"district","hour","educmen1","educmen2","educmen3","educmen4"
"033","8pm",1403.221,2381.563,1515.548,413.732
"034","8pm",546.656,1575.317,934.026,481.526
"035","8pm",485.403,1911.565,3389.373,1669.641
"036","8pm",1454.345,4690.994,1708.709,903.183
"037","8pm",1667.174,2579.69,2319.466,1175.456
"038","8pm",541.411,2100.336,1823.664,1163.567
"039","8pm",900.801,3002.52,1319.162,2583.167
"040","8pm",987.134,1900.526,1427.234,724.862
"041","8pm",1155.566,3678.099,1649.395,252.937
"042","8pm",1197.743,2340.782,537.112,203.655
"043","8pm",1516.213,5359.752,1740.424,684.572
"044","8pm",1388.295,2282.049,1125.056,653.206
"045","8pm",523.144,3281.127,1469.284,1325.751
"046","8pm",1293.084,2828.158,4090.439,1407.197
"047","8pm",757.741,3283.241,1384.335,1611.648
"048","8pm",1105.451,3158.105,1730.508,1711.798
"049","8pm",2504.2,4406.806,1625.845,2183.538
"050","8pm",3165.65,4566.805,1024.003,604.332
"051","8pm",1493.943,4105.839,1712.185,1265.522
"052","8pm",2147.646,3107.211,2500.999,689.257
"053","8pm",561.468,5131.834,3888.822,653.438
"054","8pm",838.925,2372.112,590.855,394.477
"055","8pm",1556.986,8270.338,3057.602,1550.464
"056","8pm",2019.516,2597.37,2108.908,5546.904
"057","8pm",1719.479,5373.796,1542.15,3468.747
"058","8pm",378,3294.027,1946.655,2310.816
"059","8pm",1530.178,4045.953,1513.995,920.467
"060","8pm",4305.623,3459.975,1851.628,835.848
"061","8pm",1377.603,4418.461,2281.282,2855.064
"062","8pm",465.676,2206.534,1315.964,835.242
"063","8pm",499.734,5342.69,1970.674,2848.893
"064","8pm",193.977,494.236,703.226,527.035
"065","8pm",1625.057,3411.064,2396.512,1412.085
"066","8pm",1014.627,4333.09,2427.598,2694.486
"067","8pm",40.549,471.42,148.451,362.587
"068","8pm",686.949,3038.288,1779.944,1820.347
"069","8pm",NA,NA,NA,NA
"070","8pm",NA,NA,NA,NA
"071","8pm",0,0,0,60.559
"072","8pm",NA,NA,NA,NA
"073","8pm",NA,NA,NA,NA
"074","8pm",279.209,869.358,562.756,1116.603
"075","8pm",594.483,3221.151,4607.757,3738.296
"076","8pm",416.672,1427.356,3023.247,4244.762
"077","8pm",498.592,1515.153,1532.222,2677.573
"078","8pm",3412.34,5999.512,4057.917,2188.096
"079","8pm",1132.466,2691.659,2410.207,934.272
"080","8pm",0,0,0,121.262
"081","8pm",0,79.486,0,0
"082","8pm",399.258,1453.933,411.921,118.576
"083","8pm",977.76,6935.645,3293.192,2335.474
"084","8pm",442.837,1032.163,782.83,687.095
"085","8pm",1357.346,2671.748,2248.316,1791.683
"086","8pm",199.388,1738.517,863.992,485.709
"087","8pm",1271.484,4074.734,1060.909,439.159
"088","8pm",540.471,3549.891,3251.881,2328.193
"089","8pm",277.053,2551.046,963.713,537.292
"090","8pm",993.153,3206.704,2398.334,1966.426
"091","8pm",1659.737,4921.235,1302.104,1639.005
"092","8pm",2510.886,4618.976,5203.516,2327.343
"093","8pm",582.191,3060.365,1253.958,803.256
"094","8pm",2480.8,8020.73,2006.166,911.057
"095","8pm",981.415,3339.687,3739.185,1486.026
"096","8pm",5522.583,7144.226,2310.807,1269.772
"097","8pm",2568.125,4440.547,2347.061,1301.931
"098","8pm",1020.058,2926.634,1796.209,1667.595
"099","8pm",709.654,1257.526,1388.24,2097.941
"100","8pm",851.679,3083.236,2412.033,2109.174
"101","8pm",0,0,0,92.345
"102","8pm",NA,NA,NA,NA
"103","8pm",111.264,375.109,0,0
"104","8pm",819.317,5847.447,4261.803,2560.012
"001","9pm",760.277,1710.424,1350.019,1436.384
"002","9pm",217.8,1951.055,1874.533,2462.809
"003","9pm",2584.897,2900.683,1651.353,1626.352
"004","9pm",605.988,2196.431,1592.351,1697.723
"005","9pm",1359.18,2725.223,1472.435,2267.589
"006","9pm",886.8,2628.209,2602.242,1364.8
"007","9pm",1061.178,2869.551,1267.471,2109.919
"008","9pm",1279.896,3811.563,1902.214,2371.096
"009","9pm",1449.442,2619.896,1528.491,357.043
"010","9pm",604.998,1098.712,954.834,1483.084
"011","9pm",796.131,3047.103,1301.872,1929.786
"012","9pm",1006.399,2966.166,1307.302,1619.286
"013","9pm",1708.837,5503.63,2410.221,1200.525
"014","9pm",867.592,3971.126,377.083,644.065
"015","9pm",1307.465,2926.559,1668.24,2094.538
"016","9pm",528.447,2534.206,947.392,2901.099
"017","9pm",1017.824,2062.633,808.79,1316.15
"018","9pm",880.085,2871.705,897.944,1342.43
"019","9pm",2663.526,2264.633,1310.462,2811.48
"020","9pm",1181.037,2217.274,1265.285,1107.958
"021","9pm",902.154,1152.497,1434.322,2117.198
"022","9pm",478.086,2577.284,1363.283,699.871
"023","9pm",2908.929,4140.499,732.258,113.973
"024","9pm",1672.314,1914.708,1850.576,2306.744
"025","9pm",1013.062,2025.731,2209.119,2675.515
"026","9pm",1534.558,2973.957,1257.903,2151.798
"027","9pm",626.788,3036.202,1647.979,1920.552
"028","9pm",678.081,2363.676,1618.673,1802.746
"029","9pm",425.158,2501.778,2614.661,1654.527
"030","9pm",1664.552,1923.922,1125.32,594.491
"031","9pm",3010.082,4055.176,992.04,414.58
"032","9pm",1647.97,1921.683,1840.232,1890.75
"033","9pm",1403.221,2381.563,1437.445,487.446
"034","9pm",546.656,1575.317,976.482,457.444
"035","9pm",442.476,1945.031,3291.989,1614.756
"036","9pm",1454.345,4632.763,1708.709,903.183
"037","9pm",1667.174,2637.921,2253.507,1137.601
"038","9pm",474.885,2004.175,1873.684,1236.912
"039","9pm",900.801,3061.35,1174.17,2649.325
"040","9pm",987.134,1934.941,1427.234,764.616
"041","9pm",1155.566,3789.698,1671.826,252.937
"042","9pm",1197.743,2379.8,499.605,203.655
"043","9pm",1516.213,5359.752,1818.069,704.276
"044","9pm",1388.295,2330.412,1154.459,653.206
"045","9pm",454.378,3262.166,1469.284,1325.751
"046","9pm",1293.084,2883.79,3914.741,1407.197
"047","9pm",824.267,3231.719,1384.335,1611.648
"048","9pm",1105.451,3211.424,1928.778,1711.798
"049","9pm",2504.2,4406.806,1544.983,2183.538
"050","9pm",3165.65,4580.252,1511.289,564.578
"051","9pm",1597.275,4119.255,1712.185,1331.38
"052","9pm",2147.646,3176.556,2581.861,758.602
"053","9pm",630.234,5131.834,3888.822,653.438
"054","9pm",838.925,2621.605,590.855,394.477
"055","9pm",1556.986,8197.06,3057.602,1646.881
"056","9pm",2019.516,2597.37,2118.72,5661.01
"057","9pm",1719.479,5235.773,1473.607,3443.445
"058","9pm",378,3478.904,2141.951,2304.027
"059","9pm",1426.846,4019.935,1625.153,854.609
"060","9pm",4305.623,3472.577,1757.774,835.848
"061","9pm",1377.603,4380.166,2154.529,3131.226
"062","9pm",465.676,2395.367,1082.921,805.776
"063","9pm",499.734,5493.422,2209.702,2991.334
"064","9pm",219.209,494.236,703.226,564.591
"065","9pm",1625.057,3411.064,2396.512,1525.372
"066","9pm",1014.627,4219.211,2656.79,2459.453
"067","9pm",40.549,471.998,171.95,369.036
"068","9pm",686.949,2900.435,1600.94,1623.374
"069","9pm",NA,NA,NA,NA
"070","9pm",NA,NA,NA,NA
"071","9pm",0,0,0,60.559
"072","9pm",NA,NA,NA,NA
"073","9pm",NA,NA,NA,NA
"074","9pm",279.209,869.358,562.756,1141.243
"075","9pm",594.483,3221.151,4607.757,3978.776
"076","9pm",416.672,1605.509,3023.247,4204.25
"077","9pm",498.592,1553.448,1581.089,2642.974
"078","9pm",3412.34,5999.512,4168.062,2188.096
"079","9pm",1132.466,2691.659,2466.745,934.272
"080","9pm",0,0,0,121.262
"081","9pm",0,79.486,0,0
"082","9pm",399.258,1453.933,411.921,118.576
"083","9pm",977.76,6935.645,3431.936,2335.474
"084","9pm",442.837,1044.679,873.582,766.251
"085","9pm",1357.346,2703.187,1973.384,1791.683
"086","9pm",199.388,1777.175,863.992,528.155
"087","9pm",1271.484,4074.734,1060.909,439.159
"088","9pm",540.471,3952.2,3212.303,2328.193
"089","9pm",277.053,2301.582,963.713,447.387
"090","9pm",993.153,3165.654,2398.334,1601.405
"091","9pm",1659.737,4890.581,1302.104,1639.005
"092","9pm",2510.886,4942.3,5203.516,2431.039
"093","9pm",582.191,3163.935,1310.174,803.256
"094","9pm",2480.8,7921.08,1847.327,911.057
"095","9pm",981.415,3339.687,3739.185,1486.026
"096","9pm",5522.583,7165.439,2310.807,1358.97
"097","9pm",2568.125,4308.225,2265.714,1301.931
"098","9pm",1020.058,2926.634,1796.209,1597.867
"099","9pm",709.654,1257.526,1388.24,2167.669
"100","9pm",851.679,3061.759,2241.382,2087.581
"101","9pm",0,0,0,92.345
"102","9pm",NA,NA,NA,NA
"103","9pm",111.264,0,0,0
"104","9pm",819.317,5725.581,4285.98,2681.878
"001","10pm",760.277,1655.843,1020.433,1174.907
"002","10pm",267.07,1962.202,1488.472,2391.23
"003","10pm",2526.292,3122.491,1651.353,1626.352
"004","10pm",605.988,2002.56,1726.477,1590.198
"005","10pm",1359.18,2661.261,1706.829,2396.906
"006","10pm",886.8,2591.097,2484.489,1171.338
"007","10pm",1061.178,2931.106,1376.811,2012.555
"008","10pm",1279.896,3827.137,1912.011,2478.621
"009","10pm",1381.261,2619.896,1665.266,357.043
"010","10pm",604.998,1098.712,875.914,1505.923
"011","10pm",743.965,3047.103,1348.173,1976.087
"012","10pm",1006.399,2911.751,1307.302,1512.126
"013","10pm",1708.837,5398.223,2339.478,1200.525
"014","10pm",867.592,3849.655,377.083,596.248
"015","10pm",1307.465,2982.303,1724.893,2023.925
"016","10pm",528.447,2534.206,996.439,2901.099
"017","10pm",1017.824,2062.633,853.598,1249.992
"018","10pm",938.69,2772.193,897.944,1523.003
"019","10pm",2663.526,2327.355,1344.169,2739.123
"020","10pm",1181.037,2271.855,1265.285,1107.958
"021","10pm",902.154,1133.824,1470.76,2117.198
"022","10pm",478.086,2702.19,1363.283,596.145
"023","10pm",2908.929,4026.33,845.764,113.973
"024","10pm",1672.314,1798.155,1791,2306.744
"025","10pm",1013.062,1986.713,2119.921,2821.988
"026","10pm",1534.558,2973.957,1328.646,2258.958
"027","10pm",626.788,3180.502,1721.628,2023.046
"028","10pm",678.081,2305.023,1618.673,1802.746
"029","10pm",425.158,2501.778,2654.84,1758.253
"030","10pm",1623.759,1890.193,1057.53,632.403
"031","10pm",3050.875,4055.176,992.04,232.728
"032","10pm",1700.136,1981.284,1840.232,1849.54
"033","10pm",1458.99,2314.544,1437.445,487.446
"034","10pm",546.656,1614.741,976.482,457.444
"035","10pm",442.476,1746.469,3301.081,1567.999
"036","10pm",1454.345,4287.243,1757.502,833.321
"037","10pm",1667.174,2571.395,2303.658,1079.861
"038","10pm",474.885,1961.168,1713.052,1175.628
"039","10pm",900.801,3178.344,1174.17,2649.325
"040","10pm",987.134,1900.772,1427.234,869.989
"041","10pm",1155.566,3896.266,1750.934,252.937
"042","10pm",1197.743,2418.818,499.605,117.054
"043","10pm",1516.213,5322.381,1818.069,790.877
"044","10pm",1388.295,2426.589,1154.459,682.609
"045","10pm",454.378,3804.105,1518.372,1325.751
"046","10pm",1293.084,2883.79,4052.38,1407.197
"047","10pm",824.267,3397.757,1384.335,1611.648
"048","10pm",1105.451,3211.424,1931.862,1643.212
"049","10pm",2504.2,4406.806,1451.859,2183.538
"050","10pm",3165.65,4536.842,1576.183,564.578
"051","10pm",1597.275,4119.255,1957.069,1263.199
"052","10pm",2147.646,3244.894,2581.861,779.313
"053","10pm",630.234,5131.834,3681.056,722.204
"054","10pm",838.925,2621.605,652.671,394.477
"055","10pm",1501.217,8008.476,3008.514,1578.338
"056","10pm",2019.516,2597.37,2018.043,6157.161
"057","10pm",1603.145,5399.663,1473.607,3481.289
"058","10pm",494.334,3527.365,2141.951,2578.242
"059","10pm",1426.846,4230.082,1416.237,854.609
"060","10pm",4373.804,3472.577,1695.132,972.21
"061","10pm",1377.603,4242.967,2197.944,3131.226
"062","10pm",465.676,2428.912,1112.387,805.776
"063","10pm",499.734,5653.8,2470.472,2910.357
"064","10pm",219.209,494.236,703.226,577.207
"065","10pm",1625.057,3411.064,2457.143,1525.372
"066","10pm",1014.627,4449.462,2656.79,2555.294
"067","10pm",40.549,476.385,171.95,377.561
"068","10pm",686.949,3090.195,1437.929,1693.584
"069","10pm",NA,NA,NA,NA
"070","10pm",NA,NA,NA,NA
"071","10pm",0,0,0,60.559
"072","10pm",NA,NA,NA,NA
"073","10pm",NA,NA,NA,NA
"074","10pm",279.209,869.358,562.756,1198.565
"075","10pm",594.483,3221.151,4846.81,3898.418
"076","10pm",416.672,1445.506,3033.977,3873.731
"077","10pm",498.592,1449.471,1581.089,2642.974
"078","10pm",3412.34,5964.249,4168.062,2188.096
"079","10pm",1132.466,2796.927,2418.09,934.272
"080","10pm",0,0,0,121.262
"081","10pm",0,79.486,0,0
"082","10pm",399.258,1468.94,411.921,118.576
"083","10pm",977.76,6935.645,3518.706,2335.474
"084","10pm",442.837,1096.765,873.582,723.29
"085","10pm",1357.346,2651.402,1939.489,1737.033
"086","10pm",199.388,1751.132,863.992,579.829
"087","10pm",1271.484,4231.364,963.82,439.159
"088","10pm",540.471,3910.373,3059.044,2421.481
"089","10pm",277.053,2410.235,1096.68,447.387
"090","10pm",993.153,3165.654,2398.334,1335.52
"091","10pm",1659.737,4859.299,1380.687,1639.005
"092","10pm",2510.886,4867.423,5211.082,2431.039
"093","10pm",582.191,3463.027,1262.918,803.256
"094","10pm",2480.8,7662.421,1847.327,911.057
"095","10pm",981.415,3339.687,3739.185,1670.716
"096","10pm",5522.583,7065.18,2540.899,1358.97
"097","10pm",2568.125,4308.225,2354.912,1516.408
"098","10pm",1020.058,2804.708,1796.209,1772.805
"099","10pm",709.654,1247.945,1226.701,2167.669
"100","10pm",851.679,2924.308,2330.58,1995.236
"101","10pm",0,0,0,92.345
"102","10pm",NA,NA,NA,NA
"103","10pm",111.264,0,0,0
"104","10pm",819.317,5972.24,4147.236,2580.742
"001","11pm",760.277,1464.606,815.266,978.205
"002","11pm",267.07,1775.943,1329.54,1924.198
"003","11pm",2526.292,3158.791,1859.119,1700.504
"004","11pm",605.988,2002.56,1726.477,1550.101
"005","11pm",1299.147,2609.095,1643.938,2282.976
"006","11pm",939.307,2621.415,2437.095,1290.998
"007","11pm",1061.178,2818.637,1233.154,2074.118
"008","11pm",1279.896,3827.137,1912.011,2533.619
"009","11pm",1381.261,2569.812,1505.348,357.043
"010","11pm",604.998,1187.116,869.496,1505.923
"011","11pm",743.965,3009.381,1394.474,2027.682
"012","11pm",953.892,2973.314,1424.574,1559.943
"013","11pm",1910.174,5539.527,2339.478,1291.317
"014","11pm",867.592,3937.461,377.083,596.248
"015","11pm",1307.465,2982.303,1780.637,2023.925
"016","11pm",528.447,2534.206,1193.142,2901.099
"017","11pm",1017.824,2062.633,929.358,1207.065
"018","11pm",938.69,2772.193,897.944,1523.003
"019","11pm",2663.526,2272.357,1517.449,2927.289
"020","11pm",1181.037,2271.855,1265.285,1107.958
"021","11pm",902.154,1133.824,1425.189,2117.198
"022","11pm",478.086,2626.815,1363.283,596.145
"023","11pm",2767.625,4026.33,809.125,113.973
"024","11pm",1672.314,1779.961,1734.957,2306.744
"025","11pm",1013.062,1925.15,2154.254,2821.988
"026","11pm",1534.558,2973.957,1328.646,2366.118
"027","11pm",626.788,3180.502,1721.628,2023.046
"028","11pm",678.081,2305.023,1735.979,1802.746
"029","11pm",425.158,2501.778,2654.84,1828.177
"030","11pm",1623.759,1890.193,1011.229,632.403
"031","11pm",3050.875,4055.176,1117.775,201.503
"032","11pm",1789.281,2033.45,1714.497,1849.54
"033","11pm",1458.99,2314.544,1437.445,487.446
"034","11pm",546.656,1614.741,976.482,496.868
"035","11pm",442.476,1842.886,3301.081,1470.401
"036","11pm",1454.345,4529.475,1839.511,833.321
"037","11pm",1667.174,2490.651,2435.909,1004.151
"038","11pm",474.885,1793.381,1576.873,1341.656
"039","11pm",687.17,3294.976,1174.17,2649.325
"040","11pm",987.134,1900.772,1427.234,884.024
"041","11pm",1155.566,3896.266,1750.934,252.937
"042","11pm",1197.743,2418.818,499.605,117.054
"043","11pm",1516.213,5322.381,1728.962,790.877
"044","11pm",1388.295,2426.589,1154.459,682.609
"045","11pm",454.378,3734.982,1635.509,1393.8
"046","11pm",1404.348,2883.79,4052.38,1518.461
"047","11pm",824.267,3397.757,1384.335,1611.648
"048","11pm",1105.451,3211.424,1730.508,1707.294
"049","11pm",2504.2,4405.776,1451.859,2067.917
"050","11pm",3165.65,4536.842,1576.183,564.578
"051","11pm",1597.275,4031.212,1957.069,1263.199
"052","11pm",2147.646,3325.756,2581.861,730.679
"053","11pm",630.234,5131.834,3681.056,722.204
"054","11pm",838.925,2621.605,689.31,394.477
"055","11pm",1404.8,7912.059,2832.828,1578.338
"056","11pm",2019.516,2597.37,2219.397,6089.112
"057","11pm",1603.145,5313.55,1473.607,3516.552
"058","11pm",494.334,3664.537,2141.951,2578.242
"059","11pm",1304.507,4230.082,1348.056,854.609
"060","11pm",4496.143,3654.474,1857.167,972.21
"061","11pm",1322.26,4242.967,2197.944,3099.944
"062","11pm",465.676,1961.742,1112.387,894.174
"063","11pm",499.734,5653.8,2470.472,2910.357
"064","11pm",219.209,494.236,749.512,577.207
"065","11pm",1625.057,3411.064,2457.143,1525.372
"066","11pm",1014.627,4108.566,2599.077,2678.942
"067","11pm",40.549,476.385,183.377,377.561
"068","11pm",686.949,2963.921,1238.629,1698.011
"069","11pm",NA,NA,NA,NA
"070","11pm",NA,NA,NA,NA
"071","11pm",0,0,0,60.559
"072","11pm",NA,NA,NA,NA
"073","11pm",0,0,28.442,0
"074","11pm",279.209,869.358,562.756,1198.565
"075","11pm",594.483,3221.151,4846.81,3975.932
"076","11pm",367.805,1445.567,2951.162,3766.239
"077","11pm",547.459,1498.338,1581.089,2679.698
"078","11pm",3412.34,7025.108,4367.362,2188.096
"079","11pm",1132.466,2853.465,2523.358,934.272
"080","11pm",0,0,0,121.262
"081","11pm",0,79.486,0,0
"082","11pm",399.258,1468.94,383.479,153.148
"083","11pm",977.76,6773.833,3617.728,2335.474
"084","11pm",442.837,1096.765,873.582,723.29
"085","11pm",1357.346,2603.775,1939.489,1791.683
"086","11pm",199.388,1751.132,821.546,579.829
"087","11pm",1326.827,4231.364,1003.542,439.159
"088","11pm",540.471,3867.358,3059.044,2499.352
"089","11pm",277.053,2410.235,1096.68,366.226
"090","11pm",993.153,3165.654,2452.101,1335.52
"091","11pm",1659.737,4859.299,1380.687,1639.005
"092","11pm",1985.025,4867.423,5211.082,2431.039
"093","11pm",582.191,3463.027,1262.918,719.967
"094","11pm",2605.286,7548.064,1847.327,911.057
"095","11pm",981.415,3296.252,3739.185,1768.879
"096","11pm",6048.444,7065.18,2540.899,1043.262
"097","11pm",2593.534,4534.083,2444.11,1516.408
"098","11pm",1020.058,2804.708,1796.209,1772.805
"099","11pm",709.654,1247.945,1226.701,2167.669
"100","11pm",826.27,2756.269,2136.114,1995.236
"101","11pm",0,0,0,92.345
"102","11pm",NA,NA,NA,NA
"103","11pm",NA,NA,NA,NA
"104","11pm",819.317,5972.24,4147.236,2896.45
"001","12pm",760.277,1414.334,815.266,877.917
"002","12pm",267.07,1586.268,1329.54,1840.387
"003","12pm",2526.292,3122.491,1933.271,1700.504
"004","12pm",605.988,2034.564,1726.477,1550.101
"005","12pm",1299.147,2609.095,1586.666,2293.807
"006","12pm",939.307,2577.512,2344.126,1343.505
"007","12pm",1061.178,2818.637,1233.154,1866.772
"008","12pm",1279.896,3779.641,1912.011,2533.619
"009","12pm",1381.261,2569.812,1505.348,357.043
"010","12pm",604.998,1187.116,869.496,1505.923
"011","12pm",743.965,3009.381,1394.474,2027.682
"012","12pm",953.892,2973.314,1424.574,1621.506
"013","12pm",1910.174,5481.921,2396.75,1291.317
"014","12pm",867.592,4124.11,377.083,596.248
"015","12pm",1307.465,2982.303,1780.637,2023.925
"016","12pm",528.447,2534.206,1280.73,2944.893
"017","12pm",1017.824,2062.633,1061.299,1216.798
"018","12pm",938.69,2772.193,897.944,1523.003
"019","12pm",2663.526,2272.357,1517.449,2927.289
"020","12pm",1181.037,2271.855,1216.922,1269.479
"021","12pm",902.154,1133.824,1425.189,2117.198
"022","12pm",478.086,2597.25,1410.677,596.145
"023","12pm",2767.625,4026.33,809.125,113.973
"024","12pm",1672.314,1779.961,1734.957,2306.744
"025","12pm",1013.062,1895.548,2247.223,2919.586
"026","12pm",1534.558,2973.957,1328.646,2366.118
"027","12pm",626.788,3282.996,1803.705,2023.046
"028","12pm",678.081,2305.023,1735.979,1802.746
"029","12pm",425.158,2501.778,2654.84,2028.619
"030","12pm",1623.759,1930.986,1011.229,632.403
"031","12pm",3050.875,4055.176,1059.608,142.507
"032","12pm",1789.281,2033.45,1714.497,1717.224
"033","12pm",1458.99,2314.544,1437.445,487.446
"034","12pm",546.656,1695.162,976.482,496.868
"035","12pm",442.476,1805.547,3301.081,1380.072
"036","12pm",1454.345,4529.475,1839.511,833.321
"037","12pm",1667.174,2548.683,2435.909,1004.151
"038","12pm",474.885,1793.381,1576.873,1341.656
"039","12pm",687.17,3460.289,1092.093,2649.325
"040","12pm",987.134,1900.772,1427.234,981.292
"041","12pm",1155.566,3949.55,1750.934,198.362
"042","12pm",1197.743,2418.818,499.605,117.054
"043","12pm",1516.213,5322.381,1728.962,790.877
"044","12pm",1388.295,2426.589,1202.822,682.609
"045","12pm",454.378,3734.982,1635.509,1393.8
"046","12pm",1404.348,2883.79,4052.38,1518.461
"047","12pm",824.267,3397.757,1384.335,1611.648
"048","12pm",1105.451,3211.424,1730.508,1707.294
"049","12pm",2504.2,4405.776,1451.859,2067.917
"050","12pm",3165.65,4536.842,1576.183,564.578
"051","12pm",1803.939,4031.212,2022.927,1263.199
"052","12pm",2147.646,3325.756,2581.861,730.679
"053","12pm",630.234,5250.754,3681.056,722.204
"054","12pm",838.925,2621.605,762.588,427.066
"055","12pm",1501.217,7912.059,2832.828,1578.338
"056","12pm",2019.516,2597.37,2219.397,6186.172
"057","12pm",1603.145,5313.55,1473.607,3516.552
"058","12pm",494.334,3574.776,2200.118,2532.201
"059","12pm",1304.507,4262.573,1348.056,854.609
"060","12pm",4496.143,3654.474,1857.167,972.21
"061","12pm",1322.26,4242.967,2197.944,3099.944
"062","12pm",465.676,1836.448,1128.594,894.174
"063","12pm",499.734,5771.846,2470.472,2993.646
"064","12pm",219.209,494.236,749.512,577.207
"065","12pm",1625.057,3411.064,2457.143,1525.372
"066","12pm",1014.627,4104.179,2489.746,2678.942
"067","12pm",40.549,484.581,183.377,415.47
"068","12pm",686.949,2960.112,1238.629,1580.092
"069","12pm",NA,NA,NA,NA
"070","12pm",NA,NA,NA,NA
"071","12pm",0,0,0,60.559
"072","12pm",NA,NA,NA,NA
"073","12pm",NA,NA,NA,NA
"074","12pm",279.209,869.358,562.756,1198.565
"075","12pm",594.483,3127.388,4846.81,3975.932
"076","12pm",367.805,1445.567,3044.286,3766.239
"077","12pm",547.459,1498.338,1581.089,2679.698
"078","12pm",3412.34,7025.108,4367.362,2188.096
"079","12pm",1132.466,2853.465,2523.358,934.272
"080","12pm",0,0,0,121.262
"081","12pm",0,79.486,0,0
"082","12pm",399.258,1468.94,383.479,153.148
"083","12pm",977.76,6773.833,3617.728,2335.474
"084","12pm",442.837,1017.321,899.625,723.29
"085","12pm",1357.346,2603.775,1939.489,1791.683
"086","12pm",199.388,1751.132,863.992,579.829
"087","12pm",1326.827,3650.748,1003.542,439.159
"088","12pm",540.471,3867.358,3059.044,2499.352
"089","12pm",277.053,2500.816,1022.528,366.226
"090","12pm",993.153,3165.654,2452.101,1335.52
"091","12pm",1659.737,5021.111,1623.701,1639.005
"092","12pm",1985.025,4867.423,5211.082,2431.039
"093","12pm",582.191,3551.223,1262.918,572.573
"094","12pm",2605.286,7548.064,1847.327,911.057
"095","12pm",981.415,3238.22,3739.185,1768.879
"096","12pm",6048.444,7158.943,2345.059,1043.262
"097","12pm",2593.534,5194.143,2444.11,1516.408
"098","12pm",1020.058,2804.708,1796.209,1772.805
"099","12pm",709.654,1247.945,1226.701,2235.274
"100","12pm",826.27,2724.289,1893.1,1995.236
"101","12pm",0,0,0,92.345
"102","12pm",NA,NA,NA,NA
"103","12pm",NA,NA,NA,NA
"104","12pm",819.317,5972.24,4229.445,2896.45
"001","1am",760.277,1329.9,771.064,877.917
"002","1am",267.07,1586.268,1329.54,1750.471
"003","1am",2526.292,3122.491,1933.271,1700.504
"004","1am",605.988,2118.998,1810.911,1550.101
"005","1am",1425.823,2609.095,1586.666,2475.058
"006","1am",939.307,2577.512,2427.089,1211.189
"007","1am",934.502,2818.637,1233.154,1866.772
"008","1am",1279.896,3779.641,1912.011,2533.619
"009","1am",1381.261,2569.812,1422.385,357.043
"010","1am",604.998,1187.116,913.698,1505.923
"011","1am",743.965,3009.381,1394.474,2027.682
"012","1am",953.892,2973.314,1424.574,1621.506
"013","1am",1910.174,5481.921,2454.022,1432.621
"014","1am",867.592,4124.11,377.083,654.228
"015","1am",1307.465,2982.303,1780.637,2023.925
"016","1am",528.447,2534.206,1280.73,2944.893
"017","1am",1017.824,2062.633,1021.104,1216.798
"018","1am",938.69,2772.193,938.139,1523.003
"019","1am",2663.526,2272.357,1517.449,2927.289
"020","1am",1257.039,2271.855,1216.922,1269.479
"021","1am",902.154,1133.824,1375.065,2117.198
"022","1am",478.086,2597.25,1410.677,596.145
"023","1am",2767.625,4026.33,809.125,113.973
"024","1am",1672.314,1779.961,1734.957,2306.744
"025","1am",1013.062,1895.548,2247.223,2919.586
"026","1am",1534.558,2973.957,1328.646,2366.118
"027","1am",626.788,3282.996,1803.705,2023.046
"028","1am",678.081,2305.023,1786.103,1802.746
"029","1am",425.158,2501.778,2654.84,2028.619
"030","1am",1623.759,1930.986,1011.229,632.403
"031","1am",3050.875,4171.944,1059.608,142.507
"032","1am",1789.281,2033.45,1714.497,1717.224
"033","1am",1458.99,2314.544,1437.445,487.446
"034","1am",546.656,1695.162,976.482,496.868
"035","1am",442.476,1805.547,3301.081,1380.072
"036","1am",1454.345,4529.475,1839.511,833.321
"037","1am",1667.174,2548.683,2435.909,1004.151
"038","1am",474.885,1793.381,1576.873,1341.656
"039","1am",687.17,3460.289,1092.093,2913.957
"040","1am",987.134,1900.772,1475.868,981.292
"041","1am",1155.566,3949.55,1750.934,198.362
"042","1am",1197.743,2418.818,499.605,117.054
"043","1am",1516.213,5205.613,1728.962,790.877
"044","1am",1388.295,2426.589,1202.822,682.609
"045","1am",454.378,3734.982,1549.479,1393.8
"046","1am",1404.348,2883.79,4052.38,1518.461
"047","1am",824.267,3449.279,1384.335,1611.648
"048","1am",1105.451,3159.902,1730.508,1603.329
"049","1am",2428.198,4405.776,1451.859,2067.917
"050","1am",3165.65,4536.842,1576.183,564.578
"051","1am",1803.939,4119.255,2022.927,1351.242
"052","1am",2147.646,3325.756,2581.861,730.679
"053","1am",630.234,5369.674,3681.056,722.204
"054","1am",838.925,2675.477,762.588,427.066
"055","1am",1501.217,7912.059,2832.828,1578.338
"056","1am",2019.516,2597.37,2219.397,6044.868
"057","1am",1603.145,5313.55,1389.173,3620.517
"058","1am",494.334,3574.776,2200.118,2532.201
"059","1am",1304.507,4230.082,1348.056,944.525
"060","1am",4496.143,3566.431,1857.167,972.21
"061","1am",1322.26,4242.967,2291.068,3099.944
"062","1am",465.676,1736.798,1128.594,894.174
"063","1am",499.734,5771.846,2470.472,2993.646
"064","1am",219.209,494.236,749.512,577.207
"065","1am",1625.057,3463.72,2457.143,1525.372
"066","1am",1014.627,4104.179,2489.746,2742.388
"067","1am",40.549,431.925,183.377,415.47
"068","1am",686.949,2960.112,1238.629,1580.092
