"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"076","12am",6.26226,9.659608,26.496627,26.410951,31.1705548
"077","12am",11.069822,5.952214,37.953965,23.274827,21.749172
"078","12am",17.577733,23.513592,28.067411,19.773992,11.0672719
"079","12am",17.397892,24.674518,26.832256,23.528053,7.567282
"080","12am",0,14.688978,18.612425,25.506821,41.1917767
"081","12am",9.93545,7.765793,62.326848,19.971909,0
"082","12am",9.931833,27.948755,40.805444,21.313967,0
"083","12am",10.479787,22.128634,29.916232,28.404817,9.0705297
"084","12am",14.907758,29.985848,24.43925,29.184256,1.4828872
"085","12am",12.476656,14.279577,41.828276,18.783332,12.632159
"086","12am",15.599581,18.760727,30.763021,25.085034,9.7916361
"087","12am",10.846149,27.387734,42.109551,14.516473,5.140093
"088","12am",6.136403,28.464617,33.983658,20.005015,11.4103073
"089","12am",11.571217,22.035808,41.297906,16.259531,8.8355382
"090","12am",9.808465,23.525913,41.820239,19.336018,5.5093662
"091","12am",12.93904,19.546157,42.116334,16.523688,8.8747807
"092","12am",11.323225,19.582038,39.756585,22.456132,6.8820205
"093","12am",14.279309,20.149574,36.040696,26.714077,2.8163444
"094","12am",12.030625,25.905272,33.8727,22.066107,6.1252962
"095","12am",9.800832,24.28947,28.938699,29.094553,7.8764458
"096","12am",13.648209,28.609018,42.97816,11.237132,3.5274801
"097","12am",10.448435,18.98899,35.794588,23.932526,10.8354609
"098","12am",16.975005,18.866571,38.289591,15.606596,10.262236
"099","12am",7.89468,4.640505,40.65887,30.339634,16.4663123
"100","12am",9.218506,13.11953,37.714905,22.984477,16.9625813
"101","12am",8.230031,52.304686,14.624767,0,24.8405149
"102","12am",0,63.44415,9.266863,18.483411,8.8055766
"103","12am",74.465395,0,15.088459,10.446146,0
"104","12am",13.156759,16.012179,39.109765,19.59192,12.1293768
"001","1pm",11.143978,26.870288,32.590704,21.147475,8.2475545
"002","1pm",11.222674,18.77757,36.204386,21.097796,12.6975734
"003","1pm",21.209766,5.874988,41.795654,22.988173,8.1314189
"004","1pm",9.70667,13.04854,29.336046,33.717804,14.1909404
"005","1pm",11.943208,19.261537,35.613086,23.685023,9.4971454
"006","1pm",12.833515,21.921761,31.254664,23.981055,10.0090059
"007","1pm",15.281478,10.417171,41.01876,23.69794,9.5846504
"008","1pm",22.509766,9.906211,37.279592,23.850857,6.453574
"009","1pm",22.362021,21.381844,29.481253,16.951487,9.8233952
"010","1pm",19.953092,11.885593,35.803537,18.167555,14.1902221
"011","1pm",9.507857,21.255185,29.521286,22.875547,16.840125
"012","1pm",12.652083,30.19615,29.884526,22.87149,4.395751
"013","1pm",12.320127,24.936783,34.092518,25.079993,3.5705782
"014","1pm",18.724742,30.678992,29.670651,15.296357,5.6292585
"015","1pm",6.668321,21.052662,29.827638,35.41701,7.0343696
"016","1pm",9.600588,12.734308,33.171415,33.998348,10.4953417
"017","1pm",7.067969,18.343508,45.860742,18.535748,10.1920326
"018","1pm",15.172424,16.279891,31.970934,24.387568,12.1891836
"019","1pm",14.536291,18.426414,30.4789,33.323479,3.2349161
"020","1pm",20.808942,30.094496,25.406714,15.801342,7.8885057
"021","1pm",15.421914,12.727716,30.454335,27.437569,13.9584653
"022","1pm",15.684697,15.571865,41.151624,21.087822,6.5039923
"023","1pm",25.383442,20.403524,41.291172,9.04041,3.8814524
"024","1pm",13.385862,8.376128,40.320049,25.462112,12.4558479
"025","1pm",18.780013,20.561176,28.698971,18.599369,13.3604715
"026","1pm",7.229726,23.884314,27.712768,32.038545,9.1346462
"027","1pm",12.286134,21.459023,27.623425,27.227478,11.4039401
"028","1pm",15.969492,2.279754,40.597817,30.953435,10.1995023
"029","1pm",12.922502,18.54079,40.044019,15.929894,12.562795
"030","1pm",14.931582,25.671109,32.032663,18.368592,8.9960551
"031","1pm",14.414341,28.198845,34.631406,18.647636,4.1077723
"032","1pm",6.151417,16.515477,49.438672,20.158483,7.7359505
"033","1pm",24.890748,18.15509,31.056237,19.651572,6.2463534
"034","1pm",5.335098,20.066429,41.289804,23.516881,9.7917887
"035","1pm",13.23178,16.225395,38.377663,17.403266,14.7618964
"036","1pm",18.021275,32.143902,34.924087,12.43908,2.471656
"037","1pm",11.200168,21.809897,37.859057,18.663195,10.4676825
"038","1pm",14.171348,29.506237,30.633171,14.358217,11.3310266
"039","1pm",11.362861,16.216124,34.869737,29.773892,7.777386
"040","1pm",7.858939,28.905859,37.831931,22.643196,2.7600751
"041","1pm",17.976063,25.939683,33.082802,15.221452,7.7800003
"042","1pm",27.784899,21.081293,40.918671,9.207123,1.0080147
"043","1pm",12.973147,22.922148,45.327402,16.411645,2.3656581
"044","1pm",22.418526,26.633639,27.366126,23.223737,0.3579723
"045","1pm",16.67138,18.66125,24.883348,30.380774,9.4032481
"046","1pm",16.750633,18.755742,33.568138,24.956867,5.9686194
"047","1pm",15.678391,12.938077,45.988825,17.851116,7.5435913
"048","1pm",12.41466,20.581243,35.062337,23.65274,8.2890186
"049","1pm",15.312457,17.357673,33.118013,23.362034,10.8498229
"050","1pm",11.200289,35.297526,32.605402,16.440365,4.4564178
"051","1pm",11.408631,13.100301,46.358337,22.244344,6.888387
"052","1pm",7.701265,18.163268,51.138922,21.256019,1.7405258
"053","1pm",11.949544,39.024081,30.440487,17.331084,1.2548035
"054","1pm",16.388488,35.58753,29.190224,16.012351,2.8214067
"055","1pm",21.623143,32.381278,21.209821,19.097607,5.6881514
"056","1pm",3.476405,11.441606,33.787827,36.023745,15.2704175
"057","1pm",26.125934,9.92104,40.250808,19.843353,3.8588649
"058","1pm",13.869196,13.368318,22.882028,34.769266,15.1111921
"059","1pm",17.25456,20.212448,40.261323,19.416858,2.8548107
"060","1pm",26.209679,19.1837,34.108539,13.665878,6.8322035
"061","1pm",18.076263,23.936864,27.604318,19.60706,10.7754952
"062","1pm",11.949108,28.687302,28.682367,16.97852,13.7027027
"063","1pm",6.835043,22.546193,46.687348,18.951461,4.9799554
"064","1pm",4.986734,22.375065,38.309904,17.365767,16.9625298
"065","1pm",11.857197,14.809469,40.365166,25.560564,7.4076041
"066","1pm",12.79261,15.419746,38.153619,22.92401,10.710016
"067","1pm",17.211645,9.996747,29.87092,30.649473,12.2712154
"068","1pm",10.068725,26.097641,40.392744,15.118168,8.3227232
"069","1pm",20.138118,27.59353,26.740988,25.527364,0
"070","1pm",0,50.803268,30.905321,18.291411,0
"071","1pm",35.384587,0,37.517895,27.097519,0
"072","1pm",0,39.710997,24.037752,36.251251,0
"073","1pm",0,0,0,100,0
"074","1pm",9.450631,20.70916,28.804978,28.77734,12.2578907
"075","1pm",15.052311,11.981511,30.754055,26.8935,15.3186224
"076","1pm",4.584428,9.09605,27.928296,27.78017,30.6110558
"077","1pm",11.06716,5.465892,35.435128,22.012493,26.0193264
"078","1pm",16.611722,23.212989,30.384876,19.671546,10.1188678
"079","1pm",17.673402,24.882761,26.343913,26.715921,4.384002
"080","1pm",0,13.690199,17.346871,30.571992,38.3909378
"081","1pm",15.011465,0,54.812993,30.175542,0
"082","1pm",10.717637,31.980609,34.301431,22.210058,0.7902655
"083","1pm",10.637822,23.458154,29.073086,27.623625,9.2073131
"084","1pm",13.201509,31.606611,26.42502,25.844008,2.9228524
"085","1pm",12.537698,15.840249,43.24492,15.613904,12.763229
"086","1pm",17.456663,18.019224,26.941371,28.394483,9.1882589
"087","1pm",10.599126,24.469947,46.056304,13.327006,5.547617
"088","1pm",7.896692,28.362391,27.5714,23.362219,12.8072982
"089","1pm",11.523687,21.447829,42.390366,17.289176,7.3489421
"090","1pm",9.004181,24.885628,41.119424,19.26348,5.7272862
"091","1pm",14.191426,20.636941,38.192465,17.591661,9.3875068
"092","1pm",11.150681,22.085358,37.814299,21.085231,7.8644312
"093","1pm",13.963484,17.63471,40.620917,25.026836,2.7540533
"094","1pm",11.343013,26.028583,35.368825,20.699595,6.5599838
"095","1pm",10.322484,25.43575,24.455722,33.422465,6.3635785
"096","1pm",14.417142,25.456671,43.763786,12.802439,3.5599614
"097","1pm",13.369466,19.160358,38.835882,18.15338,10.4809132
"098","1pm",15.498501,16.281899,38.225749,20.674638,9.3192142
"099","1pm",6.659202,5.328353,43.414047,27.388735,17.2096637
"100","1pm",9.436673,14.652156,37.184535,21.971954,16.7546824
"101","1pm",8.230031,52.304686,14.624767,0,24.8405149
"102","1pm",0,63.44415,9.266863,18.483411,8.8055766
"103","1pm",83.151525,0,16.848475,0,0
"104","1pm",11.39309,15.972687,38.491731,21.843648,12.2988452
"001","2pm",12.12381,27.586162,31.36329,20.855663,8.0710717
"002","2pm",10.313729,19.534195,36.90045,22.404235,10.847395
"003","2pm",17.768305,7.121314,44.04862,24.518368,6.5433948
"004","2pm",7.08216,15.284611,30.31052,30.112326,17.2103814
"005","2pm",14.026643,17.255341,37.29585,21.704161,9.7180035
"006","2pm",13.148954,23.20768,29.78317,24.33846,9.5217361
"007","2pm",14.744531,11.331411,39.11045,24.072201,10.7414032
"008","2pm",24.006029,10.0649,33.30013,25.239026,7.3899183
"009","2pm",23.427114,21.223474,28.58121,17.132698,9.6354992
"010","2pm",20.832044,12.861011,37.78805,15.986329,12.5325681
"011","2pm",8.399445,17.032065,26.86467,28.934829,18.7689906
"012","2pm",12.882976,31.354749,29.85156,20.35006,5.5606569
"013","2pm",14.640805,25.403503,33.48083,22.674391,3.8004744
"014","2pm",15.515056,30.287313,28.99622,19.539,5.6624069
"015","2pm",6.006507,22.465132,30.97303,32.555128,8.0002003
"016","2pm",10.857619,12.596011,31.80575,33.975364,10.7652578
"017","2pm",6.415297,16.377892,51.29237,16.029223,9.8852198
"018","2pm",15.556822,17.690395,30.96519,29.528268,6.2593208
"019","2pm",13.666565,16.637246,31.63795,35.813296,2.2449492
"020","2pm",24.608574,28.517266,24.59649,13.32001,8.957661
"021","2pm",20.700605,12.645914,28.22333,25.270505,13.1596491
"022","2pm",14.344353,15.073457,41.18198,22.355248,7.0449603
"023","2pm",26.028411,22.606646,38.60104,8.653227,4.1106733
"024","2pm",14.067449,8.292975,38.45662,25.483818,13.6991386
"025","2pm",16.652256,20.055895,31.21324,18.883935,13.1946756
"026","2pm",10.26491,23.553775,25.47213,33.538225,7.1709601
"027","2pm",13.20936,22.142333,24.7232,28.373003,11.5521018
"028","2pm",16.701646,2.51814,42.58697,29.445357,8.7478874
"029","2pm",13.072724,17.978179,38.00369,18.171391,12.7740177
"030","2pm",14.960351,26.34034,31.92817,19.534332,7.236812
"031","2pm",14.65355,28.098425,34.60366,19.377211,3.2671512
"032","2pm",6.109411,18.85136,53.55806,13.242376,8.2387952
"033","2pm",22.997439,15.655426,33.59349,20.64676,7.1068884
"034","2pm",6.042262,19.231815,49.391,18.854807,6.4801144
"035","2pm",11.943835,17.129554,38.57502,19.337042,13.0145446
"036","2pm",18.093165,34.168668,32.5652,13.222005,1.9509588
"037","2pm",11.670856,19.971299,37.28957,20.101227,10.9670473
"038","2pm",12.379912,31.844288,30.97471,16.96023,7.8408644
"039","2pm",11.570332,15.177767,35.6679,29.449046,8.1349589
"040","2pm",7.431987,30.14956,40.80017,18.698606,2.9196805
"041","2pm",14.755245,23.2734,37.9318,18.824706,5.2148516
"042","2pm",31.909318,17.173778,37.24972,9.393337,4.2738457
"043","2pm",11.170405,26.413089,43.48453,14.925685,4.0062881
"044","2pm",23.862538,23.210377,28.48001,21.137633,3.3094459
"045","2pm",16.90421,17.523645,24.20929,31.552908,9.8099503
"046","2pm",14.872074,21.040494,26.7873,31.022929,6.2771999
"047","2pm",14.207907,15.373426,43.51658,18.794462,8.1076235
"048","2pm",16.075521,19.124164,33.20236,22.222146,9.3758138
"049","2pm",14.488353,18.761297,33.91278,20.347501,12.4900653
"050","2pm",11.517957,35.639132,32.87414,15.028004,4.9407629
"051","2pm",10.456234,14.3439,48.28758,20.695234,6.2170507
"052","2pm",8.029395,17.792321,49.26951,23.094089,1.8146848
"053","2pm",12.243477,38.124386,31.21799,17.128481,1.285669
"054","2pm",17.24066,36.498,27.34315,15.950076,2.9681147
"055","2pm",22.76988,32.566614,20.45961,17.402626,6.8012709
"056","2pm",3.714232,11.27699,33.4853,35.69601,15.8274689
"057","2pm",28.454992,8.688417,42.35576,17.79432,2.7065097
"058","2pm",15.638579,12.518737,21.91199,35.197931,14.7327664
"059","2pm",19.548245,18.90078,43.64137,15.290572,2.6190303
"060","2pm",24.293855,21.128407,33.27917,14.580503,6.7180682
"061","2pm",18.199411,26.704927,20.98903,19.769327,14.3373069
"062","2pm",10.194898,28.580014,31.8714,20.752087,8.6016059
"063","2pm",6.583979,20.276636,44.16223,21.116608,7.8605505
"064","2pm",4.110627,20.788087,39.79837,19.227654,16.0752572
"065","2pm",14.189777,16.558456,39.57632,19.977143,9.6983058
"066","2pm",10.019952,13.766252,41.62408,24.405788,10.1839288
"067","2pm",20.211243,9.985803,27.28825,34.762042,7.7526656
"068","2pm",10.119777,23.221675,41.57787,18.003075,7.0776059
"069","2pm",0,34.551565,33.48404,31.96439,0
"070","2pm",0,50.803268,30.90532,18.291411,0
"071","2pm",27.102184,0,42.32694,30.570878,0
"072","2pm",0,22.84957,30.76055,46.38988,0
"073","2pm",0,0,0,100,0
"074","2pm",8.39627,19.168648,28.82954,32.372843,11.2326965
"075","2pm",15.796254,10.420732,29.03344,26.727024,18.0225532
"076","2pm",5.191755,9.246031,26.94809,28.073441,30.5406851
"077","2pm",11.420715,5.234708,42.42988,18.066842,22.8478581
"078","2pm",18.413857,25.792697,30.03962,17.943102,7.8107242
"079","2pm",19.303106,23.117499,26.67618,25.833664,5.0695531
"080","2pm",0,13.690199,17.34687,30.571992,38.3909378
"081","2pm",15.011465,0,54.81299,30.175542,0
"082","2pm",10.405928,31.050491,33.30382,24.472484,0.7672816
"083","2pm",11.941816,21.358595,31.34643,29.219792,6.1333662
"084","2pm",9.283201,33.103325,29.72886,25.513767,2.3708494
"085","2pm",11.789231,16.399723,43.41842,16.568177,11.8244521
"086","2pm",18.847497,16.789001,28.74741,30.765793,4.8502944
"087","2pm",9.509369,24.665858,47.11602,12.670854,6.0378966
"088","2pm",6.402549,28.247809,27.99505,23.587471,13.7671169
"089","2pm",13.849996,25.638985,38.42607,16.621972,5.462976
"090","2pm",14.19721,22.163596,40.73164,16.059592,6.8479581
"091","2pm",10.548132,20.891342,39.32421,21.270938,7.965379
"092","2pm",9.559516,23.674203,36.86225,20.570274,9.3337559
"093","2pm",13.723794,21.549959,40.12946,19.766255,4.8305326
"094","2pm",10.502265,26.140399,34.15928,22.528164,6.6698969
"095","2pm",10.189946,25.618308,28.59031,30.375723,5.2257102
"096","2pm",14.940883,24.68984,44.8053,12.608554,2.9554277
"097","2pm",11.802529,22.453689,37.50518,15.749144,12.4894576
"098","2pm",15.200771,15.965266,38.75234,20.87199,9.2096363
"099","2pm",6.12297,7.250605,40.91169,29.60543,16.1093086
"100","2pm",9.697683,13.307311,36.35655,21.263925,19.3745329
"101","2pm",8.230031,52.304686,14.62477,0,24.8405149
"102","2pm",0,62.472696,0,28.856558,8.670746
"103","2pm",74.806059,0,15.15749,10.036455,0
"104","2pm",12.520556,13.567938,38.89033,23.816274,11.2049034
"001","3pm",14.651078,23.572304,30.96973,19.484098,11.3227865
"002","3pm",10.811902,18.687929,37.20654,23.156912,10.1367214
"003","3pm",17.647802,9.047977,39.30254,25.943225,8.0584519
"004","3pm",8.649033,15.503973,32.39125,27.528721,15.9270187
"005","3pm",12.275667,23.089797,33.61071,19.731512,11.2923119
"006","3pm",17.809944,23.259675,27.45428,23.449356,8.0267425
"007","3pm",12.457243,8.014456,40.39818,28.718689,10.4114356
"008","3pm",22.825914,8.273575,35.43411,26.934823,6.5315782
"009","3pm",22.77719,23.600636,25.51646,18.036734,10.0689821
"010","3pm",23.50531,15.17654,34.14282,14.674553,12.500779
"011","3pm",10.46535,17.732838,24.01508,31.23588,16.5508471
"012","3pm",12.81192,28.395619,32.68664,20.182953,5.9228662
"013","3pm",12.331703,24.095875,37.8476,22.271052,3.4537756
"014","3pm",19.260934,29.984885,23.96206,19.710535,7.0815869
"015","3pm",6.603054,22.213719,31.10014,32.001513,8.0815734
"016","3pm",11.95982,15.221264,35.47547,28.784587,8.5588577
"017","3pm",6.945866,21.264708,47.20479,16.667339,7.9172997
"018","3pm",15.009564,15.717784,33.36851,28.579784,7.3243616
"019","3pm",13.538925,17.482976,34.07448,31.966907,2.9367142
"020","3pm",19.844629,30.383077,26.54061,14.774484,8.4572014
"021","3pm",21.139243,12.220711,28.67159,24.811947,13.1565038
"022","3pm",14.624448,19.649125,36.74383,21.56835,7.4142453
"023","3pm",26.435268,21.768359,40.14267,7.481433,4.1722715
"024","3pm",12.328743,10.189614,37.8938,23.302385,16.2854597
"025","3pm",16.997711,23.246653,27.74625,20.629773,11.3796109
"026","3pm",10.577026,20.420477,30.17959,31.433905,7.389001
"027","3pm",14.533001,22.868555,24.65885,29.153388,8.7862057
"028","3pm",17.805787,4.166694,37.1546,32.353792,8.5191289
"029","3pm",12.933886,15.005114,38.03963,20.343942,13.6774245
"030","3pm",13.939646,27.533622,30.41921,21.868816,6.238707
"031","3pm",14.968179,28.339712,35.52338,18.336696,2.8320349
"032","3pm",6.360608,22.650764,52.49603,14.035228,4.4573657
"033","3pm",21.708063,13.331169,32.35902,25.7129,6.8888522
"034","3pm",3.312504,21.18762,51.11835,15.839406,8.5421232
"035","3pm",11.763615,17.296706,39.71663,19.214998,12.0080481
"036","3pm",18.915289,36.395073,31.40044,11.800499,1.4887036
"037","3pm",11.867716,17.475981,40.52031,20.068813,10.0671794
"038","3pm",12.140099,29.442689,31.27904,17.699117,9.4390503
"039","3pm",11.429806,15.09248,37.71264,28.012501,7.7525769
"040","3pm",7.091113,30.376225,42.35334,18.307204,1.8721145
"041","3pm",15.831308,25.439368,35.03612,17.323771,6.3694302
"042","3pm",30.177986,17.390505,39.74467,8.719557,3.9672842
"043","3pm",12.71088,25.018804,42.38476,16.054443,3.8311163
"044","3pm",28.935854,22.213526,26.55844,19.302183,2.9899985
"045","3pm",15.119151,18.861681,24.01053,33.312906,8.6957315
"046","3pm",16.004894,20.603714,26.9567,30.031916,6.4027716
"047","3pm",16.294152,13.655633,45.91283,15.332446,8.80494
"048","3pm",17.338889,19.3314,32.36261,21.542559,9.4245384
"049","3pm",12.875113,17.223185,34.78729,21.873153,13.2412629
"050","3pm",9.322712,34.135819,35.67159,15.627315,5.2425601
"051","3pm",8.645757,15.404079,51.22708,20.075647,4.6474405
"052","3pm",7.782991,17.71523,48.00875,24.734034,1.7589963
"053","3pm",11.380079,37.14169,33.23867,17.044559,1.1950049
"054","3pm",17.486359,35.11131,26.42978,17.962142,3.0104137
"055","3pm",21.92928,34.19579,19.1602,18.075459,6.6392667
"056","3pm",3.20214,8.885603,34.80083,37.398575,15.7128548
"057","3pm",24.800985,8.963894,44.14165,19.852556,2.2409132
"058","3pm",14.629208,14.669903,21.77138,33.456424,15.4730831
"059","3pm",23.930516,16.817839,38.60047,16.222419,4.4287512
"060","3pm",18.950159,27.154798,35.41094,12.238942,6.2451559
"061","3pm",19.177509,29.145204,24.62548,17.015645,10.0361662
"062","3pm",8.918102,27.494579,33.46935,17.657378,12.4605902
"063","3pm",8.232662,21.562775,44.32709,16.835459,9.0420164
"064","3pm",5.055486,28.431729,29.20922,21.471234,15.8323315
"065","3pm",16.416887,14.812408,35.03998,25.898088,7.8326336
"066","3pm",8.40173,14.50717,44.5733,23.117191,9.4006111
"067","3pm",17.881018,9.483637,28.4533,30.14509,14.0369576
"068","3pm",11.080758,20.895685,39.30592,21.233934,7.4836982
"069","3pm",0,50.784531,49.21547,0,0
"070","3pm",0,42.280115,36.25955,21.460331,0
"071","3pm",39.035758,0,60.96424,0,0
"072","3pm",0,33.000796,0,66.999204,0
"073","3pm",0,0,0,100,0
"074","3pm",10.246668,18.375724,27.49841,33.474548,10.4046498
"075","3pm",15.454764,11.20218,30.17861,24.065363,19.0990874
"076","3pm",4.884762,9.485003,25.55951,29.144475,30.9262472
"077","3pm",11.321688,5.866445,41.88261,18.019231,22.9100257
"078","3pm",15.111701,25.048366,28.53344,21.688339,9.6181562
"079","3pm",16.488262,22.54231,27.03331,26.398952,7.5371639
"080","3pm",0,22.22108,28.15636,49.622557,0
"081","3pm",15.011465,0,54.81299,30.175542,0
"082","3pm",9.351146,27.903102,38.99274,23.063503,0.6895072
"083","3pm",11.747369,21.935338,32.02277,28.360006,5.9345155
"084","3pm",10.336836,35.217481,25.07248,26.733264,2.6399387
"085","3pm",11.878234,16.921088,44.56707,17.157867,9.4757376
"086","3pm",14.695387,20.40038,26.95331,30.884289,7.066633
"087","3pm",8.849016,22.661406,46.78649,15.841796,5.861294
"088","3pm",6.606301,24.909134,31.7166,25.35982,11.408148
"089","3pm",13.261443,26.173897,35.01406,15.955441,9.5951591
"090","3pm",14.206832,20.822171,40.2328,17.58763,7.1505685
"091","3pm",9.858833,21.917114,38.79516,21.98403,7.4448579
"092","3pm",11.564675,23.791989,35.96872,20.991792,7.6828191
"093","3pm",10.603673,23.508273,42.02221,19.134906,4.7309429
"094","3pm",8.726483,29.183037,30.24148,24.97773,6.871275
"095","3pm",11.418121,26.503032,31.30856,25.356762,5.4135231
"096","3pm",16.556573,25.081295,43.16911,10.824554,4.3684727
"097","3pm",10.789668,22.360764,41.59346,10.811448,14.4446629
"098","3pm",18.220596,12.696871,36.45137,22.815966,9.8151933
"099","3pm",5.306525,8.041212,42.89048,29.012072,14.7497099
"100","3pm",10.159919,12.837399,39.02548,20.653924,17.3232782
"101","3pm",9.616008,61.113048,17.08765,0,12.1832953
"102","3pm",0,62.472696,0,28.856558,8.670746
"103","3pm",74.806059,0,15.15749,10.036455,0
"104","3pm",10.704579,14.02155,38.20183,23.748011,13.3240355
"001","4pm",8.852427,27.543678,32.7527,19.499356,11.3518393
"002","4pm",12.184109,16.834785,37.13415,22.155675,11.6912822
"003","4pm",18.336125,8.983085,43.57165,21.255505,7.8536327
"004","4pm",11.242969,17.064196,30.52544,27.903901,13.2634974
"005","4pm",9.212365,22.112744,35.17297,23.809219,9.6927053
"006","4pm",11.389432,19.314542,38.2174,21.022578,10.0560446
"007","4pm",13.389845,11.244243,37.07873,27.552558,10.7346188
"008","4pm",24.1791,9.921792,34.43592,22.539771,8.9234155
"009","4pm",22.405162,24.384568,25.31051,18.903656,8.9961048
"010","4pm",21.023075,13.632483,33.7778,22.862353,8.7042908
"011","4pm",11.558005,18.04146,24.70132,29.991036,15.7081744
"012","4pm",15.201766,29.964964,30.17735,20.896274,3.7596459
"013","4pm",14.54153,27.0504,30.53052,23.297237,4.5803139
"014","4pm",17.130025,29.35463,27.576,24.657812,1.281532
"015","4pm",9.71031,18.566388,34.25747,30.700527,6.7653082
"016","4pm",13.634733,13.258188,22.74418,41.461216,8.9016862
"017","4pm",5.908403,22.729555,39.7722,22.65733,8.9325083
"018","4pm",8.972605,13.844012,35.88863,31.001012,10.2937442
"019","4pm",14.515698,17.345211,32.65776,31.84646,3.6348737
"020","4pm",20.861695,31.613637,22.45667,17.741434,7.3265608
"021","4pm",19.709504,12.253424,27.88753,22.631296,17.5182416
"022","4pm",17.248892,20.939782,32.93098,22.614152,6.2661998
"023","4pm",26.170594,23.084829,40.89612,7.738397,2.1100646
"024","4pm",13.143141,5.99252,43.58049,22.460765,14.8230813
"025","4pm",13.270134,19.415367,29.88338,22.664987,14.7661345
"026","4pm",7.747886,20.505447,33.80571,32.111006,5.8299516
"027","4pm",16.980733,21.52781,23.67046,29.44211,8.378887
"028","4pm",16.648539,3.261139,34.77983,33.87177,11.4387196
"029","4pm",12.814047,15.124371,33.49128,21.00556,17.5647411
"030","4pm",16.32953,29.488111,28.83599,19.652925,5.6934488
"031","4pm",15.717619,30.602027,33.8541,17.426822,2.3994328
"032","4pm",8.131756,20.718844,45.94564,18.548546,6.6552155
"033","4pm",21.656979,17.574185,35.30626,20.618284,4.8442951
"034","4pm",2.692081,18.515053,47.7649,22.541609,8.4863597
"035","4pm",11.503542,18.531383,39.05842,17.799119,13.1075393
"036","4pm",18.949078,32.170376,36.65239,10.887093,1.3410636
"037","4pm",13.006872,19.399182,39.0445,18.68939,9.8600522
"038","4pm",17.421628,29.114707,32.10372,12.094646,9.2652946
"039","4pm",10.992956,13.937557,39.29928,28.08418,7.6860314
"040","4pm",6.08765,26.378223,43.57087,22.122891,1.8403663
"041","4pm",15.593062,29.070223,32.24343,15.501832,7.5914568
"042","4pm",28.378505,17.245385,43.28391,7.188556,3.9036387
"043","4pm",15.298739,20.99916,43.59632,17.030943,3.0748342
"044","4pm",27.988894,20.80098,28.91036,17.683268,4.6164976
"045","4pm",15.514982,20.487287,24.45025,29.731979,9.8155011
"046","4pm",16.882835,20.546584,28.31366,26.820279,7.4366379
"047","4pm",14.56959,16.960677,44.45913,14.64576,9.3648438
"048","4pm",16.583047,17.255287,33.58641,21.672977,10.9022749
"049","4pm",14.79727,15.634817,38.08547,20.530214,10.9522265
"050","4pm",7.993814,36.659212,32.64256,16.701177,6.0032403
"051","4pm",11.350685,16.127147,50.27222,17.799865,4.4500842
"052","4pm",9.418577,18.331901,48.54788,22.944946,0.7567007
"053","4pm",10.145345,39.602748,31.18783,16.275405,2.7886684
"054","4pm",16.899476,33.960567,27.73218,18.330621,3.0771539
"055","4pm",21.806305,34.774358,19.12978,18.287969,6.0015888
"056","4pm",1.622721,7.262448,34.36602,41.582829,15.1659832
"057","4pm",26.640539,6.776202,43.29902,19.551245,3.7329976
"058","4pm",11.290287,15.179482,22.73197,33.522681,17.2755821
"059","4pm",17.299933,17.047159,42.79502,18.740599,4.1172923
"060","4pm",22.318264,23.322443,36.16465,13.099906,5.0947383
"061","4pm",17.257137,26.648689,30.1457,16.643675,9.3047983
"062","4pm",8.93157,28.899356,34.99697,15.458204,11.7139056
"063","4pm",6.824255,23.010558,47.29686,14.140219,8.7281107
"064","4pm",4.894268,20.883913,30.74433,25.659625,17.8178661
"065","4pm",13.196873,18.950179,34.65505,26.036682,7.1612175
"066","4pm",10.959071,15.989043,36.59327,24.319575,12.1390427
"067","4pm",17.281847,3.561816,25.2175,36.659695,17.2791433
"068","4pm",12.568925,21.201024,42.70495,18.245583,5.2795212
"069","4pm",0,50.784531,49.21547,0,0
"070","4pm",0,39.185213,29.45981,31.354981,0
"071","4pm",39.035758,0,60.96424,0,0
"072","4pm",0,33.000796,0,66.999204,0
"073","4pm",0,0,0,100,0
"074","4pm",9.172249,19.503847,24.03619,36.796474,10.4912416
"075","4pm",14.74858,8.742333,31.42381,26.718171,18.3671082
"076","4pm",4.053314,9.332731,25.50372,29.181445,31.9287934
"077","4pm",13.090058,6.340589,41.13098,18.537304,20.9010707
"078","4pm",13.496148,22.607369,31.72451,22.779626,9.3923497
"079","4pm",18.406875,22.682179,27.37582,22.861783,8.6733415
"080","4pm",0,0,20.09838,35.421229,44.480392
"081","4pm",0,0,58.15976,41.840242,0
"082","4pm",9.249984,28.275428,39.25296,22.53958,0.682048
"083","4pm",10.669134,22.060018,29.53168,31.457858,6.28131
"084","4pm",9.733522,35.16584,30.48736,21.881756,2.7315211
"085","4pm",12.269841,16.660907,43.07994,15.824845,12.1644634
"086","4pm",14.681688,18.160372,28.58496,32.712786,5.8601954
"087","4pm",9.195009,26.950552,49.62613,11.652626,2.5756843
"088","4pm",7.347811,25.867044,29.1615,25.046432,12.5772173
"089","4pm",14.017343,30.352425,29.38454,18.688537,7.5571558
"090","4pm",11.020818,20.585066,46.19373,13.790752,8.4096297
"091","4pm",11.520529,23.905019,34.31584,21.088514,9.1700977
"092","4pm",9.795981,22.553436,36.75724,21.289507,9.6038394
"093","4pm",9.493696,17.026554,47.33113,22.205516,3.9431056
