"district","hour","occ1","occ2","occ3","occ4","occ5"
"081","1pm",229.517,0,0,33.895,0
"082","1pm",581.725,28.442,60.562,895.359,247.59
"083","1pm",5208.53,153.751,0,5401.627,876.776
"084","1pm",1463.677,257.375,152.61,1030.514,305.569
"085","1pm",3683.539,1176.237,616.265,3126.768,691.707
"086","1pm",1467.387,110.66,384.351,1219.915,439.953
"087","1pm",2897.754,1201.162,340.871,1866.89,746.82
"088","1pm",2846.047,448.556,523.431,3530.103,696.206
"089","1pm",3234.022,678.437,248.899,1131.704,535.845
"090","1pm",4036.214,192.511,278.14,2762.54,422.388
"091","1pm",3864.868,121.507,211.616,3080.234,488.538
"092","1pm",7618.952,164.743,408.457,7185.642,1154.209
"093","1pm",1657.96,163.754,345.378,2176.757,783.539
"094","1pm",3733.374,181.029,611.966,5916.099,1228.567
"095","1pm",2219.48,269.871,461.605,4763.949,1299.188
"096","1pm",8392.541,1051.587,1149.344,6473.45,1433.091
"097","1pm",6685.455,822.395,620.757,6071.987,554.647
"098","1pm",4664.67,2185.634,124.91,4580.45,849.086
"099","1pm",2290.757,361.593,268.488,3710.613,510.854
"100","1pm",8000.081,595.874,651.758,5821.61,896.238
"101","1pm",342.496,0,70.586,69.565,0
"102","1pm",154.492,0,0,117.79,0
"103","1pm",375.109,0,0,76.006,0
"104","1pm",6664.561,500.331,421.573,9500.408,750.94
"001","2pm",4275.842,468.167,701.37,2318.468,335.948
"002","2pm",10767.094,1639.568,1250.767,5414.137,1411.021
"003","2pm",5955.193,462.492,431.897,4982.89,1208.875
"004","2pm",3266.595,344.204,275.84,3198.8,408.674
"005","2pm",4200.419,552.031,712.883,3315.292,486.694
"006","2pm",3925.143,1802.74,668.386,4050.157,731.461
"007","2pm",5938.906,3092.522,595.503,3743.932,743.49
"008","2pm",3014.314,0,274.976,3647.72,1519.627
"009","2pm",1871.781,2399.238,424.013,2523.72,733.696
"010","2pm",1792.018,1128.038,182.245,2628.231,388.634
"011","2pm",1805.499,435.927,286.569,3269.19,150.252
"012","2pm",2172.794,385.437,373.887,2556.616,632.792
"013","2pm",3919.988,746.015,292.912,3699.593,849.464
"014","2pm",2413.618,333.876,443.092,1428.389,600.147
"015","2pm",5796.97,1789.866,402.24,3038.694,321.336
"016","2pm",2359.988,418.044,298.076,2437.572,483.953
"017","2pm",2706.355,129.099,234.883,2636.939,165.376
"018","2pm",1194.282,319.021,242.812,2349.839,364.313
"019","2pm",2402.342,0,511.424,2623.143,223.431
"020","2pm",2472.436,1428.623,604.201,1865.704,304.274
"021","2pm",1447.624,1480.077,283.185,2888.034,594.144
"022","2pm",2338.692,383.863,212.823,2495.923,372.171
"023","2pm",2799.39,622.964,332.404,1908.5,1821.608
"024","2pm",4523.057,1471.749,226.844,3692.762,815.073
"025","2pm",2909.661,438.619,268.67,3059.138,530.159
"026","2pm",1647.633,506.208,357.03,2779.225,311.529
"027","2pm",3768.371,301.319,439.285,2164.866,427.804
"028","2pm",1099.943,139.67,153.924,2619.454,595.324
"029","2pm",1729.026,407.12,273.845,2363.941,323.047
"030","2pm",3128.941,704.204,103.031,1788.746,566.984
"031","2pm",6640.766,1501.427,471.977,2516.419,1158.259
"032","2pm",1369.772,0,52.166,2442.332,174.2
"033","2pm",1918.88,325.799,215.993,1976.084,902.161
"034","2pm",532.73,126.404,19.712,1365.52,193.785
"035","2pm",8896.255,1373.065,582.736,3168.836,275.875
"036","2pm",3789.026,285.975,391.153,2722.577,490.196
"037","2pm",3008.303,330.324,436.861,3542.761,342.971
"038","2pm",5376.26,199.755,123.285,3170.406,569.162
"039","2pm",5278.295,544.171,182.79,4389.28,669.109
"040","2pm",2285.159,154.007,196.646,1583.774,290.702
"041","2pm",2610.145,92.332,471.942,2812.227,631.97
"042","2pm",1225.131,121.425,460.231,1090.002,381.286
"043","2pm",3262.498,243.25,151.082,2982.701,440.995
"044","2pm",1122.447,227.531,48.363,1659.964,302.887
"045","2pm",3199.621,110.489,263.452,1958.872,514.924
"046","2pm",2879.557,318.74,452.325,2854.185,111.264
"047","2pm",1771.334,1813.325,284.086,3316.154,386.325
"048","2pm",4516.678,645.959,580.803,4301.112,919.644
"049","2pm",2220.629,273.906,334.73,6423.096,360.463
"050","2pm",2804.518,358.106,224.537,3167.377,592.444
"051","2pm",3423.408,363.875,651.036,3485.302,765.031
"052","2pm",2808.438,0,384.67,3280.521,529.188
"053","2pm",4043.662,205.628,406.491,2571.218,762.158
"054","2pm",1193.489,109.917,261.473,2127.303,113.397
"055","2pm",9277.71,723.619,550.218,3242.926,1046.36
"056","2pm",4527.499,1070.78,235.806,4495.406,1143.581
"057","2pm",2931.8,138.575,241.988,3600.889,701.687
"058","2pm",5298.339,145.84,361.352,3374.057,638.842
"059","2pm",4726.194,1379.9,226.211,4953.467,1232.11
"060","2pm",3430.267,939.884,122.339,3709.476,727.678
"061","2pm",3824.04,900.931,378.188,3550.281,400.743
"062","2pm",5034.564,1090.317,148.902,2356.272,445.777
"063","2pm",3577.618,283.162,400.208,3343.05,216.267
"064","2pm",1099.952,16.229,53.785,816.295,59.398
"065","2pm",2168.341,115.064,337.236,3352.221,361.54
"066","2pm",3924.959,1807.63,822.139,6165.737,764.004
"067","2pm",805.61,7.618,12.126,906.684,53.387
"068","2pm",5009.458,586.096,190.232,4280.878,686.874
"069","2pm",156.812,0,0,0,0
"070","2pm",220.796,0,0,101.388,0
"071","2pm",307.457,0,0,215.737,0
"072","2pm",190.52,0,0,0,0
"073","2pm",98.737,0,0,0,0
"074","2pm",778.306,18.767,76.089,1033.754,212.183
"075","2pm",5336.818,162.285,265.098,3286.328,749.32
"076","2pm",15186.336,2758.445,320.58,1857.104,298.496
"077","2pm",5134.071,852.457,45.941,1244.342,526.029
"078","2pm",5747.178,736.579,1216.052,5658.176,747.354
"079","2pm",2447.508,176.488,420.727,2784.583,451.204
"080","2pm",139.807,54.792,0,121.262,0
"081","2pm",229.517,0,0,33.895,0
"082","2pm",638.609,28.442,60.562,895.359,247.59
"083","2pm",5324.704,176.428,0,4981.411,916.419
"084","2pm",1545.738,231.332,152.61,1038.761,280.438
"085","2pm",3553.881,1148.138,642.102,3485.828,607.613
"086","2pm",1631.269,136.497,302.298,968.178,422.667
"087","2pm",2871.206,1175.325,301.149,1787.345,632.017
"088","2pm",2791.651,508.344,474.863,3285.529,825.113
"089","2pm",2842.789,691.08,323.196,1073.427,501.95
"090","2pm",4267.875,399.414,278.14,2740.337,627.515
"091","2pm",3709.995,121.507,211.616,3235.778,367.031
"092","2pm",7236.194,207.758,493.452,6703.038,1132.051
"093","2pm",1844.021,131.774,316.599,1754.466,783.539
"094","2pm",3749.754,213.009,611.966,5552.178,1131.303
"095","2pm",1945.925,174.595,461.605,4902.131,1149.887
"096","2pm",8483.485,1126.464,1090.082,6001.188,1530.355
"097","2pm",6814.694,648.672,620.757,5529.067,554.647
"098","2pm",4349.427,1994.41,198.773,4997.691,782.665
"099","2pm",2410.522,291.865,285.774,4031.549,389.959
"100","2pm",8229.037,781.949,539.892,7405.446,1054.284
"101","2pm",342.496,0,70.586,69.565,0
"102","2pm",183.958,0,0,92.558,0
"103","2pm",425.436,0,0,76.006,0
"104","2pm",7496.947,374.057,421.573,8585.979,750.94
"001","3pm",4180.911,554.485,517.448,2498.859,407.568
"002","3pm",10896.596,1481.475,1284.502,6123.233,1413.493
"003","3pm",5391.699,399.954,344.428,5282.464,1019.092
"004","3pm",3156.619,393.348,408.515,3892.275,665.83
"005","3pm",3894.836,564.625,720.131,3050.82,486.694
"006","3pm",4003.63,1860.737,513.194,4270.088,823.214
"007","3pm",6200,2867.482,454.055,4093.715,573.334
"008","3pm",3066.05,57.272,311.833,3616.236,1359.868
"009","3pm",1937.888,2164.45,467.546,2322.45,759.435
"010","3pm",2075.541,1047.691,154.708,2364.685,501.46
"011","3pm",1792.601,328.984,204.179,3214.038,283.338
"012","3pm",2130.057,345.902,401.583,2300.901,651.893
"013","3pm",4181.821,690.841,292.912,3593.755,883.466
"014","3pm",2462.487,275.896,443.092,1078.854,574.33
"015","3pm",5484.002,1709.475,601.483,2452.856,439.597
"016","3pm",2286.584,461.838,191.597,2000.821,527.747
"017","3pm",2906.359,191.453,42.325,2269.462,151.97
"018","3pm",1283.575,377.626,339.637,2205.956,364.313
"019","3pm",2332.266,0,448.086,2521.678,257.138
"020","3pm",2572.593,1222.913,604.201,1945.438,224.906
"021","3pm",1337.441,1417.368,430.406,2989.48,541.637
"022","3pm",2078.867,456.961,197.441,2299.416,351.499
"023","3pm",2510.687,690.365,332.404,2038.464,1800.622
"024","3pm",4438.774,1585.435,233.911,3342.275,556.293
"025","3pm",2600.264,525.843,268.67,2779.974,417.914
"026","3pm",1684.527,620.441,451.432,2367.634,311.529
"027","3pm",3677.591,301.319,505.443,1944.274,518.842
"028","3pm",1318.026,87.77,153.924,2604.75,568.935
"029","3pm",1524.501,561.93,206.978,2264.766,282.868
"030","3pm",2972.484,772.643,69.302,1465.771,526.191
"031","3pm",6624.838,1361.888,530.973,2273.513,1158.259
"032","3pm",1643.026,178.521,52.166,2371.046,451.897
"033","3pm",1917.649,314.671,297.97,2177.722,735.786
"034","3pm",665.346,82.914,19.712,1304.308,130.661
"035","3pm",8873.715,1218.259,582.983,2909.883,514.787
"036","3pm",3526.003,285.975,243.497,2720.482,612.153
"037","3pm",3447.608,272.491,492.122,3766.197,449.217
"038","3pm",5363.414,199.755,148.9,3652.698,437.298
"039","3pm",5121.802,544.171,182.79,4415.779,706.448
"040","3pm",2521.111,188.176,112.39,1789.338,299.582
"041","3pm",2524.044,145.616,365.747,2890.132,629.333
"042","3pm",1341.296,121.425,473.857,1207.853,391.299
"043","3pm",3601.351,243.25,151.082,2978.51,440.995
"044","3pm",1201.461,275.894,48.363,1811.26,302.887
"045","3pm",3453.637,178.538,263.452,1909.784,488.296
"046","3pm",3004.804,343.349,452.325,2574.574,111.264
"047","3pm",1888.292,1546.09,365.757,2817.482,467.996
"048","3pm",4031.689,645.959,423.757,4602.973,797.687
"049","3pm",2698.491,273.906,376.928,6617.316,285.088
"050","3pm",2702.394,415.802,224.537,2745.115,643.883
"051","3pm",3548.792,363.875,562.993,3311.089,576.834
"052","3pm",2991.861,34.169,384.67,3286.545,529.188
"053","3pm",4383.573,205.628,406.491,2860.617,762.158
"054","3pm",1171.857,73.278,298.112,2094.169,113.397
"055","3pm",8940.916,723.619,697.874,3265.921,1073.668
"056","3pm",4489.69,1070.78,336.483,4801.672,1105.345
"057","3pm",3236.555,278.456,317.363,3458.324,701.687
"058","3pm",5339.426,145.84,378.56,3011.426,467.915
"059","3pm",4606.338,1522.631,201.074,5158.432,1469.084
"060","3pm",3033.649,797.153,147.476,3614.675,531.55
"061","3pm",4012.661,858,299.932,3763.216,502.354
"062","3pm",5178.585,1010.347,163.712,1841.876,496.104
"063","3pm",3044.037,306.609,400.208,3874.58,83.289
"064","3pm",903.427,96.418,53.785,573.176,46.782
"065","3pm",2206.118,167.72,105.312,3133.448,332.372
"066","3pm",3399.683,1706.019,817.712,5615,574.664
"067","3pm",986.798,7.618,12.126,830.192,43.572
"068","3pm",5403.174,623.529,358.325,4538.851,757.058
"069","3pm",106.688,0,0,0,0
"070","3pm",173.221,0,0,101.388,0
"071","3pm",263.663,0,0,99.586,0
"072","3pm",131.915,0,0,0,0
"073","3pm",98.737,0,0,0,0
"074","3pm",702.217,18.767,76.089,941.067,236.99
"075","3pm",4828.29,162.285,308.113,3074.665,657.157
"076","3pm",15261.297,2638.652,320.58,1714.856,350.519
"077","3pm",4881.416,899.227,96.414,1386.347,650.009
"078","3pm",5874.445,736.579,954.046,5397.895,548.054
"079","3pm",2504.046,176.488,460.42,2986.878,315.384
"080","3pm",139.807,54.792,0,0,0
"081","3pm",229.517,0,0,33.895,0
"082","3pm",655.895,43.449,60.562,912.645,279.883
"083","3pm",5379.354,353.134,21.621,5026.522,1003.189
"084","3pm",1376.173,231.332,102.348,873.528,325.182
"085","3pm",3977.524,1202.713,666.798,3287.091,607.613
"086","3pm",1728.509,136.497,259.056,1021.808,285.106
"087","3pm",3159.653,1153.803,301.149,1984.898,672.526
"088","3pm",2546.214,472.927,578.273,3163.211,563.307
"089","3pm",2938.524,656.96,284.541,1291.563,501.95
"090","3pm",4181.293,399.414,278.14,2894.951,661.463
"091","3pm",4102.123,291.052,211.616,3167.67,415.069
"092","3pm",7206.883,207.758,786.715,6343.959,1084.013
"093","3pm",1485.558,131.774,316.599,2098.493,980.509
"094","3pm",3677.386,115.745,611.966,5588.597,934.569
"095","3pm",1711.906,174.595,461.605,4684.077,902.629
"096","3pm",8843.315,1192.385,1130.246,6358.774,1932.785
"097","3pm",6648.601,443.958,694.62,4641.757,381.539
"098","3pm",4371.425,1664.009,198.773,4600.467,794.073
"099","3pm",2589.879,199.52,450.314,3827.998,364.262
"100","3pm",7934.02,961.002,301.489,8889.594,1334.187
"101","3pm",342.496,0,70.586,0,0
"102","3pm",183.958,0,0,92.558,0
"103","3pm",425.436,0,0,76.006,0
"104","3pm",7007.158,374.057,121.866,8366.948,784.835
"001","4pm",3648.566,643.804,372.175,2373.371,300.342
"002","4pm",9823.112,1409.045,1017.401,4979.69,1077.66
"003","4pm",5839.621,249.835,494.736,5223.465,939.606
"004","4pm",2758.023,524.714,439.846,3764.018,415.739
"005","4pm",4361.831,564.625,755.244,2997.159,490.667
"006","4pm",3845.13,2041.605,538.617,4407.484,1108.113
"007","4pm",5538.244,2119.355,566.179,3522.423,740.27
"008","4pm",3073.966,119.092,387.302,3798.749,1353.815
"009","4pm",1906.799,1562.28,298.927,2570.575,821.255
"010","4pm",1940.722,634.718,154.708,2122.695,388.634
"011","4pm",1542.53,190.961,204.179,3163.954,416.424
"012","4pm",2079.2,407.465,433.252,2551.686,615.082
"013","4pm",4643.225,855.354,410.217,3582.512,591.578
"014","4pm",2897.569,105.374,530.898,1116.603,599.99
"015","4pm",5202.763,1292.751,504.66,2689.542,439.597
"016","4pm",1776.885,470.794,388.867,2302.207,632.157
"017","4pm",3215.616,332.038,191.519,2538.694,151.97
"018","4pm",1764.866,529.104,196.696,2337.709,263.636
"019","4pm",2014.851,127.002,361.446,2664.764,257.138
"020","4pm",2676.56,1077.209,640.756,2078.839,248.625
"021","4pm",1386.977,1098.776,488.409,2691.407,505.199
"022","4pm",2125.342,612.18,304.896,2500.892,433.871
"023","4pm",2893.364,744.152,332.404,2024.406,1605.595
"024","4pm",3811.34,1177.283,177.258,3132.232,686.663
"025","4pm",2553.496,677.449,361.639,3097.231,417.914
"026","4pm",1757.829,606.166,313.127,2226.587,291.183
"027","4pm",2853.436,243.623,439.285,1941.365,408.638
"028","4pm",1236.129,90.319,201.499,2952.328,575.658
"029","4pm",1822.563,581.833,236.972,2482.579,323.047
"030","4pm",3011.079,825.352,116.696,1636.928,566.984
"031","4pm",6711.281,1388.654,490.045,2318.88,1082.209
"032","4pm",1945.891,119.202,194.756,2576.462,289.668
"033","4pm",2235.102,449.619,297.97,2159.658,845.344
"034","4pm",824.868,214.609,59.136,1508.347,110.949
"035","4pm",7870.279,1071.287,346.772,2155.877,333.148
"036","4pm",3796.944,453.725,287.699,2939.764,740.031
"037","4pm",3094.162,325.775,492.122,3581.112,342.971
"038","4pm",5072.422,284.031,82.468,3353.642,628.29
"039","4pm",4447.841,658.344,182.79,4605.566,706.448
"040","4pm",2674.22,297.022,112.39,1651.85,259.828
"041","4pm",2701.861,243.138,365.747,2483.368,772.781
"042","4pm",1365.293,121.425,395.754,1320.524,391.299
"043","4pm",3608.288,315.606,228.727,2891.212,375.454
"044","4pm",1134.479,324.257,145.186,1996.218,354.029
"045","4pm",3036.504,178.538,195.403,1958.872,585.356
"046","4pm",3004.108,437.926,270.742,3227.056,237.215
"047","4pm",2486.689,1130.826,365.757,3006.165,517.752
"048","4pm",4090.472,645.959,423.757,5030.748,890.247
"049","4pm",2875.203,224.629,558.511,6442.181,401.941
"050","4pm",2950.459,367.168,224.537,2745.115,643.883
"051","4pm",3344.914,363.875,562.993,3826.85,642.692
"052","4pm",3342.685,34.169,468.926,3243.406,544.099
"053","4pm",4414.834,709.508,406.491,2674.276,762.158
"054","4pm",1109.499,73.278,298.112,2073.178,113.397
"055","4pm",8691.313,750.002,697.874,3337.848,1005.467
"056","4pm",4967.36,1132.577,369.165,4776.84,1051.692
"057","4pm",3086.917,631.082,535.026,3332.181,691.853
"058","4pm",5345.805,145.84,303.185,3059.789,359.007
"059","4pm",4531.38,1339.387,111.158,5160.179,1117.458
"060","4pm",3444.314,753.743,147.476,3280.333,632.403
"061","4pm",4680.882,834.225,240.627,4012.088,573.845
"062","4pm",4653.018,649.403,521.967,1915.452,424.204
"063","4pm",3428.566,223.32,480.397,3693.201,163.478
"064","4pm",925.084,80.452,71.722,892.598,64.719
"065","4pm",2148.225,274.01,218.599,3597.977,583.636
"066","4pm",3846.296,1562.984,677.321,5637.455,587.357
"067","4pm",666.153,7.618,12.126,780.303,43.572
"068","4pm",5227.577,396.42,534.012,4159.827,829.577
"069","4pm",106.688,0,0,0,0
"070","4pm",129.019,0,0,58.932,0
"071","4pm",263.663,0,0,99.586,0
"072","4pm",131.915,0,0,0,0
"073","4pm",98.737,0,0,0,0
"074","4pm",919.18,18.767,43.407,1009.114,218.223
"075","4pm",5745.458,746.616,215.95,3334.749,515.416
"076","4pm",14291.965,1993.44,405.001,1760.585,481.591
"077","4pm",4534.411,978.398,96.414,1256.941,625.369
"078","4pm",6091.615,836.229,754.746,4989.694,417.35
"079","4pm",2142.072,233.026,442.483,3361.702,320.191
"080","4pm",96.565,54.792,0,121.262,0
"081","4pm",189.975,0,0,0,0
"082","4pm",625.881,43.449,60.562,936.621,309.724
"083","4pm",5667.932,353.134,21.621,5502.031,965.12
"084","4pm",1440.508,16.026,102.348,879.728,257.963
"085","4pm",3496.593,855.315,672.259,3015.227,787.645
"086","4pm",1653.426,158.262,284.893,808.296,245.312
"087","4pm",2620.912,916.054,391.198,1665.473,577.461
"088","4pm",3299.66,595.058,353.661,3508.431,739.141
"089","4pm",2536.513,262.615,353.897,1054.747,470.668
"090","4pm",3769.171,883.494,373.248,3395.846,419.427
"091","4pm",4011.009,576.137,293.405,3378.567,621.625
"092","4pm",7152.778,207.758,487.008,6460.204,1084.013
"093","4pm",1841.503,83.765,284.619,2122.729,674.275
"094","4pm",3223.726,315.333,530.177,5910.618,955.637
"095","4pm",2021.163,232.627,366.329,4694.58,874.211
"096","4pm",7953.464,1185.428,1130.246,6939.228,1918.649
"097","4pm",6303.354,315.25,620.757,5020.128,554.647
"098","4pm",4088.466,1319.423,367.912,4641.425,856.528
"099","4pm",2364.437,199.52,228.502,3661.374,396.845
"100","4pm",7225.364,998.732,301.489,6839.086,1296.158
"101","4pm",170.658,0,120.848,0,0
"102","4pm",130.516,0,0,0,0
"103","4pm",496.975,0,0,76.006,0
"104","4pm",7164.894,673.764,586.113,9042.939,707.979
"001","5pm",3054.916,789.463,312.119,1883.751,235.806
"002","5pm",8932.482,926.378,787.571,3587.955,756.757
"003","5pm",4929.897,443.184,451.145,4799.024,1138.289
"004","5pm",2722.249,620.726,231.869,3430.057,331.374
"005","5pm",4136.823,660.173,590.795,2445.968,490.667
"006","5pm",3791.776,677.626,483.02,3869.428,719.198
"007","5pm",4387.584,880.883,534.303,3158.692,718.373
"008","5pm",3563.889,424.977,485.165,4015.06,1617.026
"009","5pm",1706.17,833.699,491.818,2669.361,779.397
"010","5pm",1685.108,366.483,75.369,2161.497,225.125
"011","5pm",1248.743,275.025,229.916,3604.17,416.424
"012","5pm",2728.251,591.655,273.267,3428.62,629.493
"013","5pm",4925.198,1070.433,496.678,4222.56,537.468
"014","5pm",3102.753,234.212,534.291,1467.297,637.329
"015","5pm",4641.942,859.778,570.381,2870.018,375.317
"016","5pm",2134.982,375.745,398.523,2652.482,587.112
"017","5pm",2738.493,512.16,97.117,1963.024,227.73
"018","5pm",1891.485,697.533,175.815,2416.49,263.636
"019","5pm",2883.387,377.89,448.086,2809.787,321.418
"020","5pm",3115.443,995.293,745.985,2119.289,224.906
"021","5pm",1152.123,951.916,568.215,3021.45,595.15
"022","5pm",2377.333,788.755,230.28,2358.432,398.937
"023","5pm",2614.4,861.246,332.404,1898.494,1605.595
"024","5pm",4223.995,829.401,177.258,3586.701,830.82
"025","5pm",3024.912,862.912,350.747,3204.208,466.713
"026","5pm",2784.189,1005.214,407.529,2670.405,242.384
"027","5pm",3553.17,332.88,379.61,2123.987,327.367
"028","5pm",1452.333,329.06,249.074,3011.843,715.013
"029","5pm",2745.173,629.765,303.404,2699.227,323.047
"030","5pm",2796.039,627.195,116.696,1760.882,590.703
"031","5pm",5292.084,1203.653,431.049,2459.946,1141.205
"032","5pm",2912.899,562.04,194.756,2891.002,438.414
"033","5pm",2857.554,633.805,468.632,2174.36,806.671
"034","5pm",1066.946,215.912,59.136,1568.603,230.716
"035","5pm",5650.299,673.822,283.684,2423.081,365.206
"036","5pm",3614.589,620.968,325.554,3024.893,930.279
"037","5pm",3324.597,509.426,492.122,3621.141,342.971
"038","5pm",5122.339,339.371,82.468,2985.118,438.016
"039","5pm",3584.564,593.91,334.021,4425.479,618.985
"040","5pm",2798.867,414.486,196.646,1601.526,339.336
"041","5pm",3371.619,356.251,447.255,2480.163,676.539
"042","5pm",1430.079,242.453,446.538,1124.391,398.904
"043","5pm",4593.073,348.15,221.349,3158.881,440.995
"044","5pm",1831.872,372.62,145.186,1660.146,383.432
"045","5pm",2966.679,295.675,195.403,1909.784,497.04
"046","5pm",4095.489,437.926,452.325,3341.539,355.642
"047","5pm",2674.941,530.934,365.757,3434.239,467.996
"048","5pm",4110.399,493.729,419.009,4096.794,721.478
"049","5pm",2832.066,480.021,443.947,6895.201,444.139
"050","5pm",3577.455,775.213,224.537,2890.384,513.078
"051","5pm",3250.767,309.778,562.993,4345.139,707.586
"052","5pm",3804.945,199.287,388.064,2688.918,628.355
"053","5pm",4703.527,828.428,493.199,2671.449,787.55
"054","5pm",1454.154,100.214,298.112,2031.56,150.036
"055","5pm",8137.51,939.846,697.874,3478.122,913.304
"056","5pm",5585.946,1323.342,201.354,4750.079,1265.327
"057","5pm",3190.879,909.538,535.026,3538.771,701.687
"058","5pm",5139.693,126.71,361.352,3008.028,529.667
"059","5pm",4356.6,913.608,201.074,4686.159,1173.037
"060","5pm",3924.774,1345.152,25.137,3672.721,859.057
"061","5pm",5078.336,420.685,150.713,4661.409,557.638
"062","5pm",3703.355,877.022,163.712,1439.1,302.695
"063","5pm",4431.805,280.062,480.397,3768.256,246.767
"064","5pm",945.648,173.52,71.722,889.34,64.719
"065","5pm",2984.37,611.261,165.943,4657.143,583.636
"066","5pm",3465.387,968.892,580.141,5342.648,722.56
"067","5pm",552.824,7.618,12.126,680.009,64.552
"068","5pm",4928.476,424.528,721.106,3778.634,701.917
"069","5pm",NA,NA,NA,NA,NA
"070","5pm",73.649,0,0,58.932,0
"071","5pm",121.866,0,0,160.145,0
"072","5pm",141.666,0,0,0,0
"073","5pm",77.514,0,0,0,0
"074","5pm",1158.08,80.941,100.729,978.601,286.27
"075","5pm",5654.62,775.629,265.098,3491.427,685.093
"076","5pm",11906.93,1570.564,355.853,1731.998,493.324
"077","5pm",3658.851,1152.722,96.414,1307.414,675.058
"078","5pm",7336.855,1268.588,720.461,5517.572,473.985
"079","5pm",2575.06,377.808,442.483,3528.538,320.191
"080","5pm",75.088,0,0,121.262,0
"081","5pm",189.975,0,0,0,0
"082","5pm",715.036,43.449,60.562,995.169,327.01
"083","5pm",5998.609,858.196,21.621,5763.298,820.329
"084","5pm",1378.679,179.901,119.634,1021.409,283.094
"085","5pm",3379.817,431.239,571.605,3188.441,613.156
"086","5pm",1414.872,153.271,327.737,967.303,331
"087","5pm",3280.932,437.405,301.149,1611.265,912.35
"088","5pm",3381.649,669.094,453.64,3578.287,525.867
"089","5pm",1966.592,275.416,384.955,1201.356,383.523
"090","5pm",4222.641,897.244,278.14,3317.415,495.995
"091","5pm",5073.161,657.926,375.194,3028.254,743.132
"092","5pm",6200.831,789.946,388.969,6780.424,1084.013
"093","5pm",2272.021,282.799,369.614,2126.086,662.032
"094","5pm",3734.941,537.325,639.169,6069.127,1228.567
"095","5pm",2287.856,232.627,461.605,5306.284,925.115
"096","5pm",8064.071,744.97,989.895,6710.393,1769.899
"097","5pm",4692.343,340.756,448.767,5384.129,554.647
"098","5pm",4636.649,702.421,272.636,4390.332,856.528
"099","5pm",2069.31,17.937,105.608,3935.775,365.12
"100","5pm",6149.246,583.522,483.511,6372.402,981.63
"101","5pm",92.345,0,70.586,0,0
"102","5pm",130.516,0,0,0,0
"103","5pm",496.975,0,0,0,0
"104","5pm",7423.518,947.92,871.279,8908.684,707.979
"001","6pm",3058.369,677.884,342.437,1671.412,235.806
"002","6pm",6351.149,711.952,701.114,2315.41,676.814
"003","6pm",4139.126,367.52,403.195,4828.412,1217.775
"004","6pm",2925.42,1089.6,231.869,3469.121,373.591
"005","6pm",4456.259,863.3,590.795,2777.916,525.369
"006","6pm",4342.085,851.669,540.76,3649.037,670.399
"007","6pm",4165.028,587.425,394.444,2999.906,782.692
"008","6pm",3340.316,541.795,496.101,4008.67,1537.54
"009","6pm",2274.038,551.855,565.97,2524.107,739.999
"010","6pm",2355.907,207.282,75.02,2102.681,339.998
"011","6pm",1661.879,371.136,193.827,3954.373,416.424
"012","6pm",2738.94,643.611,273.267,3536.517,629.493
"013","6pm",4862.658,1131.715,445.468,4406.504,856.416
"014","6pm",3549.569,302.07,599.041,1560.471,678.361
"015","6pm",4659.477,372.09,673.71,2778.154,306.172
"016","6pm",2441.39,312.407,438.693,2688.928,546.917
"017","6pm",3117.554,638.933,131.941,2477.095,227.73
"018","6pm",2386.609,543.696,280.536,2358.197,263.636
"019","6pm",4086.746,509.145,448.086,3156.392,321.418
"020","6pm",2929.266,1008.781,592.502,1976.414,224.906
"021","6pm",1317.107,389.218,568.215,3401.387,631.588
"022","6pm",2144.382,740.938,172.3,2345.921,373.568
"023","6pm",2967.56,1104.291,399.805,2199.668,1719.101
"024","6pm",3524.204,724.457,177.258,3926.711,900.385
"025","6pm",3865.856,1032.586,388.75,2604.32,515.512
"026","6pm",3789.169,1087.275,407.529,3053.351,242.384
"027","6pm",3665.338,526.481,438.133,2175.234,327.367
"028","6pm",2132.901,392.665,299.198,3361.399,695.572
"029","6pm",2827.486,347.232,303.404,3002.623,323.047
"030","6pm",2646.196,539.041,116.696,1840.889,566.984
"031","6pm",4337.867,1162.68,431.049,2681.032,1141.205
"032","6pm",3424.941,581.752,111.767,3047.246,514.585
"033","6pm",3254.385,690.448,423.824,2313.753,880.697
"034","6pm",1410.124,210.543,59.136,1723.76,230.716
"035","6pm",4892.222,640.091,334.161,1867.057,334.7
"036","6pm",4135.006,533.962,325.554,3335.563,740.031
"037","6pm",3520.643,567.458,464.787,3594.757,342.971
"038","6pm",4734.153,370.547,82.468,2495.287,294.201
"039","6pm",3786.673,632.419,400.179,4385.656,552.827
"040","6pm",3148.545,514.452,196.646,1538.064,379.09
"041","6pm",3627.325,357.606,447.255,2296.676,595.524
"042","6pm",1458.565,268.5,445.027,1250.233,423.899
"043","6pm",4953.669,491.336,194.413,3262.518,489.741
"044","6pm",2437.791,361.628,48.363,1779.878,412.835
"045","6pm",3681.723,286.931,195.403,2112.511,605.433
"046","6pm",5019.442,450.172,427.685,3592.708,537.225
"047","6pm",2848.705,417.42,365.757,3454.068,336.169
"048","6pm",4128.032,599.778,419.009,4015.515,791.966
"049","6pm",3425.655,425.84,443.947,7069.717,461.324
"050","6pm",4610.038,998.733,303.85,3378.61,526.533
"051","6pm",3713.412,119.082,601.213,4478.058,773.444
"052","6pm",4368.128,335.571,468.926,2628.925,628.355
