"district","hour","occ1","occ2","occ3","occ4","occ5"
"057","12am",43.5366,1.6694059,3.8232558,45.088344,5.882393
"058","12am",58.75542,2.9630209,3.118784,31.595398,3.567373
"059","12am",36.48592,7.0672177,1.9599961,44.853942,9.632924
"060","12am",39.12759,14.5514757,0.2355148,37.664778,8.420641
"061","12am",39.19221,8.4795242,2.9086531,43.228411,6.191197
"062","12am",58.20795,10.3214571,1.0863032,24.507518,5.876774
"063","12am",41.45417,2.8603915,2.448637,50.076089,3.160712
"064","12am",51.79471,0.8627711,2.7699157,41.131996,3.440611
"065","12am",28.64174,6.6958824,2.0655021,56.087003,6.509874
"066","12am",29.53149,13.3710399,6.465573,44.628037,6.003861
"067","12am",56.57249,0,0.777215,39.059253,3.591046
"068","12am",48.87739,3.6135683,3.1768167,39.258454,5.073766
"069","12am",100,0,0,0,0
"070","12am",68.53103,0,0,31.468974,0
"071","12am",52.08867,0,0,36.549672,11.361661
"072","12am",100,0,0,0,0
"073","12am",100,0,0,0,0
"074","12am",36.40625,0.8598004,3.117538,47.629971,11.986443
"075","12am",52.837,1.6991952,2.2354178,37.138102,6.090288
"076","12am",73.48488,13.5066724,2.0582447,8.083404,2.866796
"077","12am",64.58109,9.1346762,1.230708,18.328364,6.725162
"078","12am",47.99263,5.6821083,7.1597789,35.205304,3.960174
"079","12am",37.64306,1.2738598,6.9590243,47.869565,6.254492
"080","12am",40.1958,18.6124246,0,41.191777,0
"081","12am",77.50516,0,0,22.494843,0
"082","12am",35.06132,2.2123554,3.0837226,48.031926,11.610678
"083","12am",47.14499,0,0,45.564014,7.291001
"084","12am",40.41941,9.0877954,5.9989513,35.876869,8.616978
"085","12am",39.83908,13.6771031,5.9486583,33.004584,7.530575
"086","12am",40.03122,5.6972343,11.742086,32.335001,10.194457
"087","12am",41.37319,17.1295278,4.9452824,25.878998,10.672999
"088","12am",37.50782,4.410442,5.3705792,43.983347,8.727809
"089","12am",57.61189,11.1692532,4.1852408,18.587934,8.445679
"090","12am",50.54975,0,3.9782525,42.533861,2.938134
"091","12am",48.97023,2.4728026,4.5636938,37.466603,6.526673
"092","12am",44.01299,1.4954219,3.2669111,44.134983,7.089698
"093","12am",31.98931,4.3239485,5.7671128,42.292553,15.62708
"094","12am",30.84697,1.5143137,4.4349486,51.970166,11.233605
"095","12am",23.64715,4.2800381,4.2938928,53.701211,14.077708
"096","12am",45.92476,5.6304115,6.1546301,34.523567,7.766634
"097","12am",42.80499,4.7799625,4.3493422,44.179563,3.886142
"098","12am",39.74452,15.8399544,1.7871062,34.340716,8.287701
"099","12am",31.97554,5.9496699,1.9907782,53.002407,7.08161
"100","12am",52.6332,2.6347896,3.585503,36.142408,5.004096
"101","12am",70.96201,0,14.6247672,14.413225,0
"102","12am",56.7397,0,0,43.260296,0
"103","12am",84.91154,0,0,15.088459,0
"104","12am",37.13061,3.2028691,3.2470841,51.585659,4.833782
"001","1pm",53.007101,4.2322012,8.0787916,29.055502,5.626404
"002","1pm",57.787556,8.9096923,4.4510591,21.960582,6.891111
"003","1pm",42.389095,2.4420437,3.2431012,42.147508,9.778252
"004","1pm",45.280077,5.2874443,4.1304561,39.841812,5.46021
"005","1pm",46.890181,5.8367609,4.8733153,36.990358,5.409384
"006","1pm",36.59683,15.1266196,5.0269558,37.533066,5.716529
"007","1pm",44.263194,23.9466762,3.1227259,22.763453,5.903951
"008","1pm",31.914749,1.3037844,5.9886604,44.579152,16.213655
"009","1pm",26.504967,29.811451,5.6548261,29.738834,8.289921
"010","1pm",32.886287,16.175755,4.3189967,39.91734,6.701621
"011","1pm",24.232763,8.0568324,4.2493231,58.224409,5.236672
"012","1pm",37.207903,6.0371912,4.958292,42.55732,9.239294
"013","1pm",41.080015,6.369222,3.1255125,40.972179,8.453071
"014","1pm",47.790376,5.2526826,11.0520596,23.375043,12.529838
"015","1pm",52.072814,17.0709987,4.8100584,23.089513,2.956616
"016","1pm",38.30134,6.9643253,6.5787455,41.386911,6.768678
"017","1pm",46.875166,3.6298674,4.5314167,42.157626,2.805923
"018","1pm",29.486709,7.5903366,4.4608448,51.139367,7.322743
"019","1pm",40.9672,0,7.3555684,46.400986,5.276246
"020","1pm",34.634374,23.3655425,9.3949416,28.638377,3.966764
"021","1pm",24.596626,23.1147473,7.9991066,37.396684,6.892836
"022","1pm",42.010036,6.9296026,4.5023679,41.319118,5.238875
"023","1pm",35.318377,6.8305721,4.1895261,30.147979,23.513546
"024","1pm",40.160588,15.5442588,1.8018419,36.30973,6.183581
"025","1pm",37.774982,4.8524304,5.3141342,43.107704,8.950749
"026","1pm",31.343546,10.5247661,7.025225,45.776439,5.330024
"027","1pm",55.126205,4.1671025,7.8858964,27.533854,5.286943
"028","1pm",23.607856,1.7225236,5.0564908,56.778553,12.834577
"029","1pm",33.400509,10.5924693,2.7400798,47.828938,5.438003
"030","1pm",51.692897,13.0323478,1.0567284,25.572561,8.645466
"031","1pm",53.030545,12.1992703,3.7742467,21.537169,9.45877
"032","1pm",32.394429,1.2096325,2.2683679,59.382461,4.74511
"033","1pm",36.322675,5.8035729,4.3863246,34.906603,18.580824
"034","1pm",21.371445,3.2656164,2.3291059,65.401497,7.632336
"035","1pm",63.917207,9.3005045,5.1059427,19.394693,2.281652
"036","1pm",52.922537,1.0516274,3.1224393,36.617458,6.285939
"037","1pm",35.641877,5.9584576,5.9992714,47.717241,4.683153
"038","1pm",57.484959,2.4890609,0.9020777,33.662145,5.461757
"039","1pm",45.842009,3.8938222,2.6697443,41.04137,6.553054
"040","1pm",55.812871,3.2279125,2.8595909,31.173427,6.926199
"041","1pm",45.190294,1.422667,5.8815136,36.011155,11.49437
"042","1pm",32.462298,4.034285,15.4109854,38.016504,10.075928
"043","1pm",45.16651,1.3771758,3.63314,43.65979,6.163385
"044","1pm",30.274199,5.3910666,1.4552161,53.765815,9.113703
"045","1pm",50.67789,1.7791256,4.2421797,34.868552,8.432252
"046","1pm",36.533822,3.3304087,6.5006737,49.42639,4.208706
"047","1pm",22.116942,23.7439564,4.7892784,43.639711,5.710112
"048","1pm",42.463729,6.6017386,4.6407956,38.417976,7.875761
"049","1pm",22.949603,2.4062907,3.9667657,65.843581,4.833759
"050","1pm",41.596113,5.51533,2.8311428,41.769169,8.288245
"051","1pm",38.309156,3.9964301,5.0949692,43.473812,9.125633
"052","1pm",41.866266,2.3071949,5.2667386,43.314383,7.245418
"053","1pm",48.148364,3.9611931,4.9613289,33.626776,9.302338
"054","1pm",33.195243,2.7422677,8.1094702,53.12393,2.829089
"055","1pm",62.855465,4.3335385,3.607821,22.342114,6.861062
"056","1pm",40.63967,8.9605936,1.9732921,38.203302,10.223142
"057","1pm",42.895252,1.7409241,3.987046,45.685391,5.691387
"058","1pm",56.548603,1.5075873,2.9842248,34.938635,4.02095
"059","1pm",37.784234,9.3235667,2.2788964,41.795499,8.817804
"060","1pm",36.781894,12.2000194,1.4984589,40.387671,9.131956
"061","1pm",37.973514,8.5307595,2.9262279,44.340893,6.228606
"062","1pm",59.695817,11.4521056,1.0871341,22.893283,4.87166
"063","1pm",43.346792,4.1241744,4.2703631,45.386595,2.872075
"064","1pm",52.85824,0.7940834,2.6316948,40.809643,2.906338
"065","1pm",27.376749,3.7059139,4.4891561,57.466139,6.962042
"066","1pm",29.338761,11.7740596,6.821091,45.262759,6.80333
"067","1pm",58.93138,0.4756609,0.7571363,36.099718,3.736105
"068","1pm",47.277128,6.0515792,3.2822265,39.021717,4.36735
"069","1pm",100,0,0,0,0
"070","1pm",68.531026,0,0,31.468974,0
"071","1pm",52.088666,0,0,36.549672,11.361661
"072","1pm",100,0,0,0,0
"073","1pm",9.535127,0,45.2324364,45.232436,0
"074","1pm",33.93239,0.8764257,3.5533839,51.454506,10.183294
"075","1pm",52.646337,1.5780039,3.2616846,36.104343,6.409631
"076","1pm",76.517695,12.1906171,1.832293,7.366599,2.092796
"077","1pm",63.292844,10.5794529,1.2633047,18.612184,6.252214
"078","1pm",46.699469,4.7660108,9.1019478,34.056173,5.3764
"079","1pm",39.886881,2.5695223,5.8642961,45.371284,6.308017
"080","1pm",44.262191,17.3468709,0,38.390938,0
"081","1pm",87.132325,0,0,12.867675,0
"082","1pm",32.074326,1.5681946,3.3391815,49.367032,13.651266
"083","1pm",44.744192,1.3208073,0,46.403003,7.531997
"084","1pm",45.601037,8.0185498,4.7545833,32.10579,9.52004
"085","1pm",39.631316,12.6551721,6.6304152,33.640999,7.442098
"086","1pm",40.510194,3.0549938,10.6107889,33.678228,12.145795
"087","1pm",41.082516,17.0293118,4.8326525,26.467581,10.58794
"088","1pm",35.379483,5.5760427,6.506821,43.883049,8.654604
"089","1pm",55.482477,11.6391804,4.2700801,19.415372,9.19289
"090","1pm",52.474293,2.5028105,3.616062,35.915423,5.491411
"091","1pm",49.761632,1.5644484,2.7246357,39.659173,6.290111
"092","1pm",46.086079,0.9965096,2.4707049,43.465042,6.981665
"093","1pm",32.335372,3.1937119,6.7359443,42.453526,15.281445
"094","1pm",31.988371,1.5510964,5.2434596,50.69044,10.526633
"095","1pm",24.622333,2.9938786,5.1209256,52.850009,14.412853
"096","1pm",45.365055,5.6842501,6.2126659,34.991597,7.746432
"097","1pm",45.309019,5.5735789,4.2070272,41.151392,3.758983
"098","1pm",37.603902,17.6193313,1.006953,36.924968,6.844846
"099","1pm",32.073077,5.0626933,3.7591226,51.952598,7.152509
"100","1pm",50.108361,3.7322459,4.0822743,36.463548,5.61357
"101","1pm",70.962007,0,14.6247672,14.413225,0
"102","1pm",56.739704,0,0,43.260296,0
"103","1pm",83.151525,0,0,16.848475,0
"104","1pm",37.361985,2.8048898,2.3633671,53.259937,4.209821
"001","2pm",52.78951,5.7799858,8.659108,28.623786,4.147611
"002","2pm",52.56706,8.004692,6.1064894,26.432877,6.888881
"003","2pm",45.66394,3.5463515,3.3117515,38.2084,9.269556
"004","2pm",43.58881,4.5929919,3.6807558,42.684171,5.453267
"005","2pm",45.32507,5.9567497,7.6924405,35.774014,5.251724
"006","2pm",35.11525,16.1277351,5.979538,36.233655,6.543822
"007","2pm",42.07707,21.9104765,4.2191307,26.525708,5.267617
"008","2pm",35.64436,0,3.2515999,43.134404,17.969637
"009","2pm",23.53717,30.1698043,5.331855,31.735134,9.22604
"010","2pm",29.28533,18.4345056,2.9782653,42.950804,6.351094
"011","2pm",30.3576,7.3296615,4.8183613,54.968048,2.526332
"012","2pm",35.49432,6.2964202,6.1077418,41.764357,10.337161
"013","2pm",41.22843,7.8462053,3.080699,38.910432,8.934229
"014","2pm",46.24567,6.397168,8.4897805,27.368377,11.499003
"015","2pm",51.07865,15.7709867,3.5442439,26.774743,2.831377
"016","2pm",39.34866,6.9701497,4.969894,40.642233,8.069067
"017","2pm",46.08403,2.1983084,3.999607,44.902014,2.816036
"018","2pm",26.71612,7.1365088,5.4317113,52.565965,8.149692
"019","2pm",41.70486,0,8.8783648,45.537989,3.878781
"020","2pm",37.03892,21.4018287,9.0513776,27.949625,4.558249
"021","2pm",21.62872,22.113594,4.2310218,43.149655,8.877011
"022","2pm",40.29815,6.6143681,3.6671668,43.00741,6.412902
"023","2pm",37.40067,8.3229813,4.4410147,25.498118,24.337216
"024","2pm",42.1554,13.7168653,2.1142114,34.416955,7.596572
"025","2pm",40.37693,6.0866495,3.728293,42.451195,7.356936
"026","2pm",29.41348,9.0368063,6.3736862,49.614621,5.561404
"027","2pm",53.06335,4.2429465,6.1856795,30.484008,6.024013
"028","2pm",23.86866,3.0308258,3.3401363,56.841904,12.918475
"029","2pm",33.92256,7.9874765,5.3726923,46.379257,6.338009
"030","2pm",49.72962,11.1922206,1.6375165,28.429319,9.011323
"031","2pm",54.03896,12.2178011,3.8406936,20.477257,9.425285
"032","2pm",33.91809,0,1.2917268,60.476666,4.313515
"033","2pm",35.94137,6.1023425,4.0456332,37.012825,16.897828
"034","2pm",23.80224,5.6476976,0.880727,61.011076,8.658263
"035","2pm",62.22564,9.6040245,4.0759984,22.164703,1.929632
"036","2pm",49.34317,3.7241531,5.0938497,35.455175,6.383652
"037","2pm",39.26663,4.311637,5.702238,46.242779,4.476715
"038","2pm",56.95874,2.1163025,1.3061418,33.588837,6.029982
"039","2pm",47.70846,4.9185508,1.652168,39.673001,6.047817
"040","2pm",50.66548,3.4145713,4.3599433,35.114698,6.445309
"041","2pm",39.43642,1.3950349,7.130524,42.489653,9.548371
"042","2pm",37.37349,3.7041556,14.0396727,33.251283,11.6314
"043","2pm",46.07706,3.4354792,2.133768,42.125416,6.22828
"044","2pm",33.39431,6.7693544,1.4388645,49.38617,9.011297
"045","2pm",52.9094,1.8270623,4.356481,32.392195,8.514859
"046","2pm",43.52367,4.8176629,6.8367616,43.140181,1.681723
"047","2pm",23.39561,23.9502226,3.7521806,43.799444,5.102544
"048","2pm",41.19479,5.8915309,5.2972694,39.228704,8.387701
"049","2pm",23.10069,2.8493812,3.4821193,66.817992,3.749814
"050","2pm",39.24059,5.0105905,3.1417037,44.317685,8.289429
"051","2pm",39.40091,4.1879339,7.492946,40.113265,8.804945
"052","2pm",40.1044,0,5.4930751,46.845734,7.556788
"053","2pm",50.61438,2.5738385,5.0880337,32.183846,9.539905
"054","2pm",31.36156,2.8883121,6.870781,55.899588,2.979757
"055","2pm",62.51475,4.8758651,3.7074604,21.851375,7.050548
"056","2pm",39.46196,9.3329842,2.0552996,39.182235,9.967522
"057","2pm",38.50064,1.8197782,3.1778062,47.287168,9.214611
"058","2pm",53.9632,1.4853699,3.680344,34.364527,6.50656
"059","2pm",37.75554,11.0234303,1.8071028,39.571127,9.842799
"060","2pm",38.41438,10.5254364,1.3700322,41.541141,8.149015
"061","2pm",42.23506,9.9504395,4.1769423,39.2115,4.426054
"062","2pm",55.4722,12.013411,1.640643,25.96205,4.911693
"063","2pm",45.74781,3.6208562,5.1175498,42.748333,2.765455
"064","2pm",53.77006,0.7933385,2.6292261,39.903767,2.903612
"065","2pm",34.23119,1.8164935,5.3238806,52.920876,5.707563
"066","2pm",29.10726,13.4052739,6.0969327,45.72473,5.665807
"067","2pm",45.12147,0.4266771,0.679166,50.782531,2.990156
"068","2pm",46.58428,5.450262,1.7690178,39.809019,6.387423
"069","2pm",100,0,0,0,0
"070","2pm",68.53103,0,0,31.468974,0
"071","2pm",58.76539,0,0,41.234609,0
"072","2pm",100,0,0,0,0
"073","2pm",100,0,0,0,0
"074","2pm",36.72816,0.8856122,3.5906298,48.782714,10.012888
"075","2pm",54.45817,1.6559949,2.7051233,33.534476,7.64624
"076","2pm",74.36641,13.5079098,1.5698576,9.094107,1.461714
"077","2pm",65.79747,10.9249581,0.5887728,15.947296,6.741507
"078","2pm",40.7447,5.2219872,8.6212178,40.113719,5.298377
"079","2pm",38.96989,2.8100903,6.6989305,44.336893,7.184194
"080","2pm",44.26219,17.3468709,0,38.390938,0
"081","2pm",87.13233,0,0,12.867675,0
"082","2pm",34.13995,1.5205056,3.2376366,47.865775,13.236129
"083","2pm",46.71218,1.547755,0,43.700567,8.039495
"084","2pm",47.57758,7.1203637,4.6973125,31.972905,8.631839
"085","2pm",37.65677,12.1656207,6.8036851,36.935683,6.438241
"086","2pm",47.13412,3.9439639,8.7346417,27.974674,12.212601
"087","2pm",42.42926,17.3683716,4.450231,26.4125,9.339635
"088","2pm",35.40233,6.4465665,6.021977,41.665449,10.463674
"089","2pm",52.32985,12.7213507,5.9493686,19.759567,9.239859
"090","2pm",51.33803,4.804529,3.3457308,32.963363,7.548343
"091","2pm",48.5225,1.5891729,2.7676958,42.320284,4.800347
"092","2pm",45.87857,1.3172173,3.1285606,42.498278,7.177375
"093","2pm",38.17533,2.7280148,6.5543033,36.321347,16.221
"094","2pm",33.30684,1.8920326,5.4357309,49.316703,10.048693
"095","2pm",22.53756,2.0221463,5.3462747,56.776115,13.317905
"096","2pm",46.53183,6.1786437,5.9790888,32.916456,8.393982
"097","2pm",48.09975,4.5784829,4.3814522,39.025484,3.914832
"098","2pm",35.29529,16.1844965,1.6130289,40.55591,6.351271
"099","2pm",32.53211,3.9389749,3.8567715,54.4093,5.26284
"100","2pm",45.68995,4.3416025,2.9976334,41.117135,5.853684
"101","2pm",70.96201,0,14.6247672,14.413225,0
"102","2pm",66.52707,0,0,33.472927,0
"103","2pm",84.84251,0,0,15.157486,0
"104","2pm",42.52502,2.121768,2.3912935,48.702351,4.259566
"001","3pm",51.24123,6.7957664,6.3418411,30.626008,4.995152
"002","3pm",51.40074,6.9883207,6.0591721,28.88413,6.66764
"003","3pm",43.34987,3.2156751,2.7692398,42.471605,8.193614
"004","3pm",37.06437,4.6186107,4.7966985,45.702287,7.818038
"005","3pm",44.68038,6.477207,8.2611247,34.998083,5.583206
"006","3pm",34.9026,16.2214212,4.4738918,37.225517,7.176566
"007","3pm",43.6971,20.2097799,3.2001427,28.85217,4.040811
"008","3pm",36.45174,0.6808969,3.7073285,42.992803,16.167235
"009","3pm",25.32601,28.2869229,6.1102995,30.351805,9.92496
"010","3pm",33.78112,17.0520265,2.517999,38.487179,8.161671
"011","3pm",30.7841,5.649598,3.5063385,55.194242,4.865725
"012","3pm",36.53404,5.932797,6.8878192,39.464295,11.181054
"013","3pm",43.36731,7.1643232,3.0376255,37.268811,9.161929
"014","3pm",50.93404,5.7066279,9.164907,22.314997,11.879431
"015","3pm",51.31272,15.9952179,5.6279569,22.950886,4.113222
"016","3pm",41.81307,8.4452894,3.5035924,36.587532,9.650518
"017","3pm",52.2579,3.4424278,0.7610262,40.806147,2.732502
"018","3pm",28.08018,8.2611499,7.430082,48.258682,7.969908
"019","3pm",41.95351,0,8.0603069,45.360709,4.625476
"020","3pm",39.15636,18.6134476,9.1962909,29.610699,3.4232
"021","3pm",19.91327,21.1033046,6.4083491,44.510605,8.064476
"022","3pm",38.61062,8.4870985,3.6670552,42.706861,6.528362
"023","3pm",34.05456,9.3640023,4.5086756,27.649405,24.423354
"024","3pm",43.70297,15.6097637,2.3030244,32.907135,5.47711
"025","3pm",39.44177,7.9761826,4.0752867,42.167682,6.339075
"026","3pm",30.99085,11.4144754,8.3051562,43.558211,5.731311
"027","3pm",52.93426,4.3371046,7.2752106,27.985357,7.468072
"028","3pm",27.8452,1.8542677,3.2518663,55.029096,12.019572
"029","3pm",31.49117,11.6076226,4.2754836,46.782604,5.843121
"030","3pm",51.19331,13.3067684,1.1935469,25.244097,9.062273
"031","3pm",55.44043,11.3970568,4.4434854,19.026056,9.692973
"032","3pm",34.98289,3.8010235,1.1107051,50.483706,9.621676
"033","3pm",35.22631,5.7803578,5.4735683,40.003725,13.516042
"034","3pm",30.20262,3.7637867,0.8948038,59.207578,5.931207
"035","3pm",62.93581,8.6403633,4.1347406,20.638014,3.651068
"036","3pm",47.72537,3.8707464,3.2957955,36.822435,8.285651
"037","3pm",40.90837,3.2333033,5.8393844,44.688658,5.330285
"038","3pm",54.71718,2.0378869,1.5190677,37.264576,4.461284
"039","3pm",46.68496,4.9600902,1.6661213,40.249595,6.439237
"040","3pm",51.34021,3.8320392,2.2887238,36.438299,6.100725
"041","3pm",38.50638,2.2214927,5.5797733,44.091357,9.600996
"042","3pm",37.93548,3.4342272,13.4019566,34.161347,11.066993
"043","3pm",48.56722,3.2804293,2.0374669,40.167694,5.947186
"044","3pm",33.00839,7.5797866,1.3287031,49.761736,8.32138
"045","3pm",54.87445,2.8367701,4.1859591,30.344342,7.75848
"046","3pm",46.32528,5.2934362,6.973527,39.692392,1.715365
"047","3pm",26.64965,21.8201181,5.161964,39.763397,6.604873
"048","3pm",38.38949,6.1507808,4.0349874,43.829218,7.595525
"049","3pm",26.3223,2.671803,3.6767261,64.548292,2.780877
"050","3pm",40.14412,6.1767471,3.3355017,40.778739,9.564895
"051","3pm",42.43148,4.3507071,6.731481,39.58936,6.896972
"052","3pm",41.40163,0.4728336,5.3230965,45.479492,7.322949
"053","3pm",50.86256,2.3859,4.7165116,33.191715,8.843313
"054","3pm",31.24275,1.9536564,7.9479302,55.832402,3.023265
"055","3pm",60.81429,4.9219093,4.746797,22.21413,7.302871
"056","3pm",38.03542,9.0713548,2.8505918,40.67845,9.36418
"057","3pm",40.49548,3.4840163,3.9708172,43.270238,8.779444
"058","3pm",57.14792,1.5609268,4.0517311,32.231319,5.008098
"059","3pm",35.54943,11.7509093,1.5517892,39.810214,11.33766
"060","3pm",37.3395,9.811714,1.8152003,44.491029,6.542554
"061","3pm",42.52429,9.0926789,3.1785377,39.880786,5.32371
"062","3pm",59.58818,11.625713,1.8837773,21.193829,5.708497
"063","3pm",39.48821,3.9774292,5.1916251,50.262281,1.080451
"064","3pm",53.98145,5.7611551,3.2137539,34.248334,2.795312
"065","3pm",37.10898,2.8212085,1.7714471,52.707549,5.59081
"066","3pm",28.06622,14.0841081,6.7506541,46.354857,4.744162
"067","3pm",52.48071,0.4051468,0.644895,44.151962,2.317282
"068","3pm",46.25634,5.338005,3.0676049,38.856908,6.481141
"069","3pm",100,0,0,0,0
"070","3pm",63.07914,0,0,36.920858,0
"071","3pm",72.58465,0,0,27.415354,0
"072","3pm",100,0,0,0,0
"073","3pm",100,0,0,0,0
"074","3pm",35.55295,0.9501653,3.852354,47.645826,11.998704
"075","3pm",53.46642,1.7970746,3.4119114,34.047523,7.277075
"076","3pm",75.23104,13.0073178,1.5803092,8.453436,1.727894
"077","3pm",61.68534,11.363327,1.2183618,17.518952,8.214016
"078","3pm",43.47892,5.4516909,7.0612439,39.951798,4.056348
"079","3pm",38.86329,2.739129,7.1458104,46.356943,4.894823
"080","3pm",71.84364,28.1563626,0,0,0
"081","3pm",87.13233,0,0,12.867675,0
"082","3pm",33.59371,2.2253761,3.1018718,46.743962,14.335081
"083","3pm",45.65034,2.9967701,0.1834804,42.656134,8.513275
"084","3pm",47.31453,7.9534808,3.5188511,30.032975,11.18016
"085","3pm",40.82971,12.3459785,6.8447533,33.742343,6.237213
"086","3pm",50.37951,3.9783723,7.5505046,29.781846,8.309764
"087","3pm",43.4494,15.8663146,4.1411964,27.294968,9.24812
"088","3pm",34.76567,6.4572828,7.8956631,43.190065,7.691319
"089","3pm",51.7935,11.5793708,5.0152304,22.764684,8.847213
"090","3pm",49.68703,4.7463056,3.3051857,34.401203,7.860279
"091","3pm",50.10208,3.5548206,2.5846134,38.688957,5.069526
"092","3pm",46.11128,1.329283,5.0335817,40.590094,6.935762
"093","3pm",29.63451,2.6286807,6.315644,41.861581,19.559587
"094","3pm",33.65023,1.0591345,5.5998469,51.138932,8.551853
"095","3pm",21.57463,2.2003672,5.8174661,59.031985,11.375556
"096","3pm",45.44938,6.1281495,5.808792,32.680315,9.933365
"097","3pm",51.89972,3.4655858,5.4222814,36.234074,2.978336
"098","3pm",37.59154,14.3094437,1.7093243,39.561158,6.828534
"099","3pm",34.8478,2.6846169,6.0591447,51.507157,4.901283
"100","3pm",40.85428,4.9484426,1.5524432,45.77477,6.870067
"101","3pm",82.91235,0,17.0876485,0,0
"102","3pm",66.52707,0,0,33.472927,0
"103","3pm",84.84251,0,0,15.157486,0
"104","3pm",42.07274,2.2459325,0.7317142,50.237264,4.712347
"001","4pm",49.71978,8.7732538,5.0717078,32.342431,4.092824
"002","4pm",53.65795,7.696794,5.5574704,27.201153,5.88663
"003","4pm",45.81078,1.9599109,3.8811155,40.977149,7.371041
"004","4pm",34.90135,6.6399826,5.5660222,47.631689,5.260961
"005","4pm",47.56877,6.1576247,8.2364563,32.686084,5.351062
"006","4pm",32.20121,17.0975104,4.5106716,36.910668,9.279941
"007","4pm",44.35396,16.9732104,4.5343396,28.209916,5.928577
"008","4pm",35.19973,1.3637128,4.4349636,43.499165,15.502425
"009","4pm",26.63188,21.8200529,4.1750537,35.902708,11.470305
"010","4pm",37.02624,12.1095256,2.9516108,40.498031,7.414589
"011","4pm",27.95427,3.4606622,3.7002034,57.338283,7.546582
"012","4pm",34.15981,6.6943665,7.1180289,41.922426,10.105369
"013","4pm",46.05056,8.4832259,4.0684483,35.530621,5.86715
"014","4pm",55.18723,2.0069579,10.111507,21.266871,11.427436
"015","4pm",51.36343,12.7624746,4.982174,26.552067,4.33985
"016","4pm",31.89578,8.4509353,6.9803138,41.325511,11.347464
"017","4pm",50.01085,5.1640189,2.9785981,39.483023,2.363512
"018","4pm",34.65951,10.3908652,3.8628353,45.909347,5.177444
"019","4pm",37.13873,2.340964,6.6623522,49.118254,4.739695
"020","4pm",39.81798,16.0251527,9.5322382,30.925951,3.698682
"021","4pm",22.47657,17.8061467,7.9148819,43.61543,8.186971
"022","4pm",35.5576,10.2419518,5.101,41.84066,7.25879
"023","4pm",38.07097,9.7915755,4.3737823,26.637198,21.12647
"024","4pm",42.41998,13.1030868,1.9728706,34.861548,7.642517
"025","4pm",35.92562,9.5311597,5.0879683,43.575536,5.879712
"026","4pm",33.83764,11.6685005,6.027594,42.861084,5.605179
"027","4pm",48.4755,4.1387808,7.4627778,32.980811,6.942132
"028","4pm",24.44908,1.7863963,3.985397,58.393337,11.385792
"029","4pm",33.45998,10.6817265,4.3505097,45.577047,5.930739
"030","4pm",48.90466,13.405015,1.8953266,26.586286,9.208712
"031","4pm",55.969,11.5807356,4.0867499,19.338393,9.025125
"032","4pm",37.96135,2.3254485,3.7993913,50.262828,5.650979
"033","4pm",37.32827,7.5090523,4.976374,36.068282,14.118025
"034","4pm",30.34936,7.8961069,2.1757903,55.496597,4.082146
"035","4pm",66.82548,9.0961534,2.9443943,18.305261,2.828715
"036","4pm",46.20186,5.5210027,3.5007702,35.771547,9.004823
"037","4pm",39.48578,4.1573392,6.2801567,45.699938,4.376784
"038","4pm",53.84249,3.0149181,0.8753772,35.598072,6.669141
"039","4pm",41.95685,6.210213,1.7242731,43.444682,6.663982
"040","4pm",53.53462,5.9460174,2.2499104,33.068018,5.201439
"041","4pm",41.14366,3.7024804,5.5695576,37.816472,11.767829
"042","4pm",37.985,3.3782703,11.0106154,36.739444,10.886669
"043","4pm",48.63389,4.2538589,3.0828704,38.968866,5.060513
"044","4pm",28.69071,8.2003829,3.6717196,50.483882,8.95331
"045","4pm",50.99363,2.9982839,3.2815068,32.896382,9.830196
"046","4pm",41.85716,6.1017574,3.7723314,44.963562,3.305189
"047","4pm",33.1241,15.0632414,4.8720899,40.043817,6.896749
"048","4pm",36.91368,5.8293325,3.8241134,45.399016,8.033862
"049","4pm",27.37646,2.1388217,5.3179039,61.339705,3.827111
"050","4pm",42.56803,5.2973513,3.239529,39.605408,9.289683
"051","4pm",38.26553,4.1626989,6.4405918,43.778837,7.352342
"052","4pm",43.79091,0.4476317,6.1431743,42.490304,7.12798
"053","4pm",49.23277,7.9121989,4.5330534,29.822643,8.499334
"054","4pm",30.25249,1.9980564,8.1285597,56.528926,3.091973
"055","4pm",60.0125,5.1786763,4.8187385,23.047451,6.942632
"056","4pm",40.39281,9.2097146,3.0019189,38.843569,8.551987
"057","4pm",37.29485,7.6244714,6.4639626,40.258031,8.358682
"058","4pm",58.02064,1.582873,3.2906154,33.20939,3.896479
"059","4pm",36.96201,10.9252435,0.9067045,42.091055,9.114991
"060","4pm",41.70746,9.1271306,1.785798,39.721799,7.657815
"061","4pm",45.26235,8.0666395,2.3267719,38.79537,5.548864
"062","4pm",56.99403,7.954428,6.3934859,23.462049,5.196003
"063","4pm",42.91629,2.7953569,6.0132593,46.228797,2.046298
"064","4pm",45.46817,3.9542411,3.5251588,43.871472,3.180959
"065","4pm",31.4876,4.0163009,3.2041143,52.737339,8.554643
"066","4pm",31.24171,12.6954071,5.50157,45.790479,4.770833
"067","4pm",44.12275,0.5045795,0.8031676,51.683499,2.885999
"068","4pm",46.89498,3.5561614,4.7904568,37.316524,7.441879
"069","4pm",100,0,0,0,0
"070","4pm",68.64502,0,0,31.354981,0
"071","4pm",72.58465,0,0,27.415354,0
"072","4pm",100,0,0,0,0
