"district","hour","mode1","mode2","mode3"
"095","10am",88.907,3187.738,2348.599
"096","10am",1432.963,10365.016,3306.781
"097","10am",652.613,7434.896,3714.959
"098","10am",1319.358,6025.56,4342.285
"099","10am",420.385,2483.06,2040.821
"100","10am",1227.587,7434.973,6813.238
"101","10am",0,332.338,0
"102","10am",0,247.05,0
"103","10am",NA,NA,NA
"104","10am",331.505,11126.882,3194.962
"001","11am",2120.459,2499.837,3409.754
"002","11am",4501.45,6585.286,6483.927
"003","11am",1538.361,4360.055,5439.754
"004","11am",806.349,2109.045,3689.836
"005","11am",834.357,3307.821,4083.528
"006","11am",2039.279,3698.305,5170.832
"007","11am",3123.224,3925.887,5806.271
"008","11am",1273.466,2355.124,5170.318
"009","11am",1798.588,3316.128,2925.085
"010","11am",1493.337,1932.638,1736.742
"011","11am",655.049,2866.371,1734.65
"012","11am",722.27,1290.164,3046.405
"013","11am",1217.364,3493.722,3507.315
"014","11am",735.769,2783.492,1724.079
"015","11am",1532.725,6285.734,2897.653
"016","11am",625.199,2884.835,1434.733
"017","11am",745.112,1472.011,2808.554
"018","11am",351.246,1913.711,1972.74
"019","11am",687.112,2848.963,651.976
"020","11am",1126.009,2883.551,1779.019
"021","11am",1203.113,3202.821,2207.423
"022","11am",799.098,2476.117,2058.845
"023","11am",454.095,2925.955,2694.423
"024","11am",1623.592,4201.622,2162.293
"025","11am",718.824,2565.958,2353.884
"026","11am",1046.119,1120.179,1829.002
"027","11am",787.926,4442.182,434.481
"028","11am",246.671,2080.385,950.491
"029","11am",348.124,2768.335,750.045
"030","11am",816.78,3225.132,1758.493
"031","11am",1305.639,6868.527,3093.399
"032","11am",750.39,2373.968,1187.63
"033","11am",475.78,1972.217,1182.898
"034","11am",231.828,764.174,599.85
"035","11am",1845.548,12069.363,932.343
"036","11am",365.63,4913.674,995.365
"037","11am",108.382,3249.265,1832.446
"038","11am",448.963,5799.784,1521.289
"039","11am",656.499,4860.495,2905.503
"040","11am",250.603,2523.584,793.757
"041","11am",488.503,4342.497,1568.742
"042","11am",322.191,2153.348,385.616
"043","11am",192.928,3871.62,1169.277
"044","11am",29.403,2143.855,151.555
"045","11am",177.89,4405.295,775.679
"046","11am",226.207,3863.811,1354.129
"047","11am",1217.07,3182.592,1837.728
"048","11am",729.559,5139.567,3568.218
"049","11am",195.269,4237.943,3846.073
"050","11am",542.331,2373.412,2399.253
"051","11am",404.947,3253.529,3424.672
"052","11am",111.501,2701.763,2112.096
"053","11am",493.421,4360.913,2101.477
"054","11am",36.639,2150.01,296.71
"055","11am",190.18,11558.838,1647.06
"056","11am",303.525,7729.301,3062.55
"057","11am",332.851,5623.999,735.59
"058","11am",165.755,7524.772,1219.211
"059","11am",936.592,4759.78,5534.491
"060","11am",1037.319,4727.083,2427.747
"061","11am",1007.365,6386.773,1183.923
"062","11am",490.301,6884.588,72.093
"063","11am",239.028,4702.402,1127.945
"064","11am",135.213,1158.913,253.418
"065","11am",234.549,4372.338,2635.449
"066","11am",1459.396,6813.511,3951.365
"067","11am",14.188,1113.245,84.564
"068","11am",427.377,5384.3,4243.588
"069","11am",52.507,188.655,0
"070","11am",0,220.796,58.932
"071","11am",0,430.312,125.937
"072","11am",0,190.52,0
"073","11am",0,107.993,0
"074","11am",0,988.712,218.056
"075","11am",154.177,6475.175,376.464
"076","11am",1777.685,16956.39,1776.493
"077","11am",159.893,5371.094,777.586
"078","11am",312.985,8099.621,2846.942
"079","11am",305.472,2902.226,2407.433
"080","11am",54.792,217.827,0
"081","11am",0,318.503,79.486
"082","11am",0,726.561,47.952
"083","11am",9.581,7333.753,1898.084
"084","11am",211.801,2032.838,140.246
"085","11am",891.527,4499.144,1991.086
"086","11am",21.223,2952.722,135.792
"087","11am",967.379,4218.311,666.335
"088","11am",126.277,6148.388,236.03
"089","11am",636.252,4977.001,351.576
"090","11am",84.559,4816.69,1258.487
"091","11am",0,4999.644,1175.26
"092","11am",252.496,11306.894,1395.979
"093","11am",299.129,2847.907,839.621
"094","11am",520.83,5573.096,3357.652
"095","11am",365.435,3489.011,2313.527
"096","11am",1740.723,10371.218,3293.275
"097","11am",665.671,7054.619,4202.518
"098","11am",1403.349,5228.167,4476.158
"099","11am",382.382,3669.924,1897.21
"100","11am",838.279,7157.859,6080.864
"101","11am",0,331.293,0
"102","11am",0,272.282,0
"103","11am",0,52.621,0
"104","11am",331.505,11726.98,3171.133
"001","12am",1636.425,2387.164,4235.991
"002","12am",3333.527,5780.694,8056.556
"003","12am",1544.738,3529.196,5964.719
"004","12am",885.658,1978.249,3478.887
"005","12am",731.77,2668.285,5033.305
"006","12am",2188.702,2831.443,5368.008
"007","12am",2364.704,3008.868,6270.979
"008","12am",553.219,1834.406,5287.29
"009","12am",1474.47,2776.935,2913.356
"010","12am",1397.957,1780.75,1875.766
"011","12am",668.276,2456.014,1630.743
"012","12am",816.218,1275.312,3350.651
"013","12am",1003.985,3418.053,4083.892
"014","12am",817.833,2363.323,1758.305
"015","12am",2168.54,5008.468,3386.487
"016","12am",530.202,3119.266,1514.107
"017","12am",770.74,1373.446,3098.511
"018","12am",298.52,2166.684,2370.647
"019","12am",720.819,3547.226,904.004
"020","12am",840.588,2544.811,1718.222
"021","12am",1128.375,3008.594,2031.995
"022","12am",789.16,2598.251,2364.914
"023","12am",563.504,2998.158,2695.481
"024","12am",1838.599,4183.069,2174.363
"025","12am",811.793,2501.028,2513.625
"026","12am",1113.99,1761.515,1994.147
"027","12am",790.474,4821.474,326.956
"028","12am",411.552,2556.25,851.659
"029","12am",364.584,3081.807,648.586
"030","12am",636.259,2557.328,2066.933
"031","12am",1401.334,5584.523,3821.263
"032","12am",747.174,2299.464,1174.303
"033","12am",869.231,2307.064,1233.78
"034","12am",263.39,997.072,588
"035","12am",1537.668,10981.688,1295.805
"036","12am",217.974,5201.027,1059.091
"037","12am",327.485,3195.019,1799.201
"038","12am",448.963,6674.529,2085.485
"039","12am",810.19,5040.512,3224.269
"040","12am",415.171,2625.54,1016.526
"041","12am",607.141,4558.805,1588.393
"042","12am",372.975,1789.561,504.536
"043","12am",267.08,4449.076,1268.751
"044","12am",104.145,2815.214,151.555
"045","12am",177.89,4655.687,872.739
"046","12am",226.207,5201.752,1375.922
"047","12am",1131.155,3239.101,2077.965
"048","12am",661.783,4546.798,3334.082
"049","12am",219.725,4234.851,4068.176
"050","12am",579.805,2824.204,3452.29
"051","12am",435.389,4155.495,3440.131
"052","12am",111.501,3114.115,2112.096
"053","12am",493.421,4372.041,2018.938
"054","12am",36.639,2289.69,296.71
"055","12am",127.563,10568.818,1955.443
"056","12am",303.525,6738.769,3119.383
"057","12am",368.114,6361.943,775.702
"058","12am",158.973,6519.565,1718.29
"059","12am",536.887,3305.968,5348.733
"060","12am",1475.559,5498.672,2604.314
"061","12am",1308.496,6271.901,1447.855
"062","12am",538.908,6725.266,120.96
"063","12am",211.495,5304.378,1151.721
"064","12am",171.087,1320.043,266.034
"065","12am",234.549,4144.492,2781.984
"066","12am",1235.608,6082.891,4317.831
"067","12am",83.913,1195.461,80.755
"068","12am",657.128,4679.601,4602.701
"069","12am",52.507,89.666,54.181
"070","12am",0,263.252,58.932
"071","12am",0,430.312,72.357
"072","12am",0,243.804,0
"073","12am",0,107.993,0
"074","12am",0,1309.354,199.289
"075","12am",112.579,7419.871,533.238
"076","12am",1788.382,15525.748,3059.221
"077","12am",86.03,6005.461,987.999
"078","12am",295.048,8551.764,3151.64
"079","12am",308.761,3321.897,2483.322
"080","12am",54.792,75.088,121.262
"081","12am",0,284.608,113.381
"082","12am",0,921.976,47.952
"083","12am",9.581,7483.633,1955.039
"084","12am",211.801,2111,183.575
"085","12am",946.177,4350.727,2072.133
"086","12am",21.223,2486.983,298.758
"087","12am",857.53,4047.005,665.973
"088","12am",206.282,6501.053,423.561
"089","12am",686.785,4375.223,609.465
"090","12am",84.559,4133.199,1405.589
"091","12am",0,4994.794,1315.685
"092","12am",252.496,12474.179,1446.968
"093","12am",299.162,2845.75,1062.659
"094","12am",618.094,5601.785,3369.921
"095","12am",454.342,3716.006,2405.872
"096","12am",1848.364,9907.389,3596.304
"097","12am",822.658,7001.823,4096.541
"098","12am",1333.621,4760.012,4508.391
"099","12am",252.986,3803.048,2176.67
"100","12am",917.528,6479.051,7179.257
"101","12am",0,482.647,0
"102","12am",0,272.282,0
"103","12am",0,128.627,0
"104","12am",279.72,11425.529,3127.037
"001","1pm",1548.427,2271.368,3860.803
"002","1pm",4086.515,4529.712,9579.076
"003","1pm",1285.914,3283.077,5939.947
"004","1pm",733.09,2166.717,3490.266
"005","1pm",812.948,2755.327,4522.84
"006","1pm",2292.712,2682.999,4721.808
"007","1pm",2391.451,3669.902,6826.473
"008","1pm",522.782,2012.168,5148.009
"009","1pm",1561.792,2592.687,3140.558
"010","1pm",1418.985,1869.314,1680.129
"011","1pm",897.62,2353.995,1242.888
"012","1pm",590.222,1111.033,3174.204
"013","1pm",1204.263,2912.408,3711.822
"014","1pm",873.988,2018.567,1839.103
"015","1pm",2315.947,5291.177,3148.658
"016","1pm",530.202,2952.277,1557.76
"017","1pm",990.703,1545.025,2945.282
"018","1pm",536.085,1923.595,2114.037
"019","1pm",687.112,3240.665,824.642
"020","1pm",842.003,3292.625,1727.739
"021","1pm",1146.093,3011.793,2041.762
"022","1pm",882.542,2310.706,2408.992
"023","1pm",632.737,3393.097,2819.27
"024","1pm",1584.987,4626.502,2370.175
"025","1pm",777.223,2326.149,2586.694
"026","1pm",972.504,1686.001,1946.997
"027","1pm",850.247,5045.815,378.856
"028","1pm",323.782,2333.458,1043.155
"029","1pm",531.076,2759.525,441.134
"030","1pm",606.009,3017.843,1928.614
"031","1pm",1294.574,6070.937,3954.537
"032","1pm",743.306,1762.35,1149.233
"033","1pm",980.955,1954.869,1773.215
"034","1pm",294.952,1068.856,471.682
"035","1pm",1340.16,10744.517,1719.417
"036","1pm",210.336,5508.318,856.39
"037","1pm",327.485,3588.963,1808.557
"038","1pm",455.328,6468.106,1994.188
"039","1pm",731.1,5402.761,3596.43
"040","1pm",471.91,2661.036,945.898
"041","1pm",436.254,4037.57,1588.393
"042","1pm",349.673,1652.092,375.603
"043","1pm",267.08,4378.656,1191.106
"044","1pm",179.168,2769.926,66.774
"045","1pm",177.89,4477.228,823.651
"046","1pm",122.743,4022.425,1320.29
"047","1pm",1049.484,3264.499,2239.284
"048","1pm",732.493,4917.167,3292.191
"049","1pm",182.95,4349.849,3771.227
"050","1pm",752.416,2839.502,3244.492
"051","1pm",549.471,3773.376,3324.836
"052","1pm",111.501,3352.187,2097.185
"053","1pm",395.368,5011.878,1946.003
"054","1pm",36.639,2414.852,296.71
"055","1pm",275.219,10659.395,1868.374
"056","1pm",303.525,7334.56,2796.072
"057","1pm",368.114,5820.268,838.35
"058","1pm",184.592,6624.313,1849.945
"059","1pm",1085.481,3698.059,5378.234
"060","1pm",1101.429,5227.832,2349.735
"061","1pm",1220.833,6284.252,1347.011
"062","1pm",670.939,6763.153,72.093
"063","1pm",248.753,5069.978,1071.532
"064","1pm",171.087,1422.12,326.665
"065","1pm",168.657,3671.33,2797.548
"066","1pm",1207.456,6605.586,4131.579
"067","1pm",77.464,1233.027,84.564
"068","1pm",726.875,4476.78,4498.384
"069","1pm",52.507,89.666,54.181
"070","1pm",0,263.252,58.932
"071","1pm",0,430.312,72.357
"072","1pm",0,243.804,0
"073","1pm",0,222.577,0
"074","1pm",24.64,1243.309,199.289
"075","1pm",112.579,8153.368,533.238
"076","1pm",1441.68,15682.688,3016.645
"077","1pm",136.503,5639.947,1100.901
"078","1pm",200.607,8137.823,2843.783
"079","1pm",229.479,3367.232,2458.49
"080","1pm",54.792,96.565,121.262
"081","1pm",0,150.031,113.381
"082","1pm",0,771.729,47.952
"083","1pm",148.325,7191.99,1928.996
"084","1pm",211.801,2488.65,183.575
"085","1pm",817,4466.649,2194.589
"086","1pm",43.242,2468.597,298.758
"087","1pm",924.019,4070.316,736.818
"088","1pm",227.505,5557.557,411.273
"089","1pm",559.684,4000.358,595.733
"090","1pm",84.559,4932.849,1382.788
"091","1pm",0,4540.278,1315.685
"092","1pm",252.496,12521.154,1651.908
"093","1pm",246.114,2961.682,1113.181
"094","1pm",732.451,5362.611,3335.735
"095","1pm",359.066,4103.427,2596.424
"096","1pm",1700.478,10163.483,3313.648
"097","1pm",727.19,8158.037,3518.602
"098","1pm",1333.621,4549.285,4803.056
"099","1pm",379.986,3550.365,2230.846
"100","1pm",991.893,6492.461,7582.98
"101","1pm",0,482.647,0
"102","1pm",0,272.282,0
"103","1pm",0,76.006,0
"104","1pm",441.114,11051.507,3127.037
"001","2pm",1588.128,2220.194,3879.707
"002","2pm",5206.904,4433.525,10508.122
"003","2pm",1231.894,3661.085,6123.907
"004","2pm",570.125,2371.995,3608.757
"005","2pm",1003.426,3004.422,4651.703
"006","2pm",2930.402,2824.503,4560.686
"007","2pm",2629.525,3822.559,6616.646
"008","2pm",601.525,1740.079,4863.469
"009","2pm",1518.523,2535.114,2974.123
"010","2pm",1617.781,1827.962,1969.955
"011","2pm",782.4,3041.073,1207.817
"012","2pm",624.293,873.498,3203.518
"013","2pm",1511.708,3174.721,3278.389
"014","2pm",665.288,2363.908,1669.106
"015","2pm",2037.003,5267.771,3018.201
"016","2pm",618.061,2892.219,1524.943
"017","2pm",929.385,1320.557,2931.456
"018","2pm",438.251,1772.085,1858.559
"019","2pm",257.754,3251.969,911.243
"020","2pm",762.683,3123.509,1681.698
"021","2pm",899.36,3591.821,1785.379
"022","2pm",872.363,1895.031,2365.609
"023","2pm",567.288,3118.579,2709.936
"024","2pm",1552.206,5248.338,2620.982
"025","2pm",901.244,2608.57,2581.27
"026","2pm",1062.153,1723.177,1656.488
"027","2pm",791.724,4834.417,503.852
"028","2pm",323.782,2081.523,807.974
"029","2pm",527.909,2868.726,569.228
"030","2pm",635.923,2671.184,1979.099
"031","2pm",1296.68,5793.85,3889.25
"032","2pm",621.272,1306.786,785.936
"033","2pm",943.414,1928.922,1561.854
"034","2pm",270.722,792.237,471.682
"035","2pm",1284.322,10722.972,1787.517
"036","2pm",292.345,5561.582,690.132
"037","2pm",377.636,3854.223,1898.447
"038","2pm",424.231,6463.017,1992.434
"039","2pm",529.719,5548.059,3500.777
"040","2pm",554.696,2397.719,914.249
"041","2pm",450.201,4060.381,1680.187
"042","2pm",365.052,1874.054,406.51
"043","2pm",403.095,4250.223,1043.431
"044","2pm",179.168,2729.928,96.177
"045","2pm",177.89,4092.764,934.413
"046","2pm",187.023,4004.602,931.779
"047","2pm",1174.328,3045.494,2349.344
"048","2pm",702.45,5732.325,3548.569
"049","2pm",219.725,4129.933,3712.564
"050","2pm",528.851,2434.252,3089.322
"051","2pm",549.471,3718.289,2963.574
"052","2pm",111.501,2966.987,2181.441
"053","2pm",336.206,5012.879,1800.133
"054","2pm",36.639,2248.818,260.071
"055","2pm",190.287,10090.386,2112.447
"056","2pm",303.525,7003.902,2699.012
"057","2pm",301.447,5591.662,624.952
"058","2pm",184.592,6876.168,1742.785
"059","2pm",1124.497,4284.03,5881.669
"060","2pm",494.961,5057.207,2282.808
"061","2pm",1044.798,5355.474,1143.455
"062","2pm",922.881,7588.352,72.093
"063","2pm",440.851,5344.606,895.119
"064","2pm",140.534,1403.667,377.59
"065","2pm",189.003,3082.304,2188.394
"066","2pm",1000.205,6963.707,4622.819
"067","2pm",28.376,1214.074,342.918
"068","2pm",682.674,4521.158,4565.493
"069","2pm",52.507,50.124,54.181
"070","2pm",0,263.252,58.932
"071","2pm",0,363.249,72.357
"072","2pm",0,190.52,0
"073","2pm",0,98.737,0
"074","2pm",24.64,1196.457,223.929
"075","2pm",112.579,7561.676,640.584
"076","2pm",1566.422,15409.264,2865.967
"077","2pm",255.411,5710.124,1082.768
"078","2pm",300.257,8558.604,2460.464
"079","2pm",133.352,3108.456,2225.389
"080","2pm",54.792,96.565,121.262
"081","2pm",0,150.031,113.381
"082","2pm",0,800.171,76.394
"083","2pm",148.325,6811.524,1928.996
"084","2pm",161.539,2661.097,100.524
"085","2pm",1000.446,4207.874,2362.431
"086","2pm",43.242,2470.206,135.792
"087","2pm",924.019,3792.412,728.267
"088","2pm",322.613,5338.328,376.551
"089","2pm",525.789,3637.788,595.733
"090","2pm",118.454,5524.759,1378.471
"091","2pm",48.038,4371.404,1315.685
"092","2pm",177.619,11889.297,1599.132
"093","2pm",246.114,2909.474,868.4
"094","2pm",732.451,5326.941,2958.58
"095","2pm",421.521,3836.848,2420.598
"096","2pm",1775.355,10064.696,3069.119
"097","2pm",641.195,7902.407,3272.823
"098","2pm",1310.173,4705.179,4588.826
"099","2pm",435.356,3950.251,2080.957
"100","2pm",1436.216,7143.422,8532.743
"101","2pm",0,482.647,0
"102","2pm",0,276.516,0
"103","2pm",0,126.333,0
"104","2pm",441.114,10522.301,3447.926
"001","3pm",1212.344,2163.95,4371.211
"002","3pm",4622.264,5128.756,11303.734
"003","3pm",1424.196,2993.301,5921.527
"004","3pm",576.023,2554.346,4348.903
"005","3pm",905.537,2490.257,4883.112
"006","3pm",2558.704,3024.25,4941.358
"007","3pm",2844.694,3947.992,6468.223
"008","3pm",773.848,1809.177,4622.786
"009","3pm",1242.509,2480.744,2955.465
"010","3pm",1467.237,2087.139,1842.039
"011","3pm",733.372,2946.988,1211.581
"012","3pm",678.914,859.612,2823.776
"013","3pm",1555.075,3442.892,3101.674
"014","3pm",871.645,2040.124,1438.508
"015","3pm",1938.793,4936.096,2689.562
"016","3pm",519.475,2660.552,1282.356
"017","3pm",1122.851,1297.984,2494.288
"018","3pm",581.61,1920.787,1737.123
"019","3pm",232.815,3075.736,911.243
"020","3pm",812.834,3070.359,1525.283
"021","3pm",1030.293,3528.449,1777.524
"022","3pm",567.457,1798.51,2293.567
"023","3pm",534.797,2775.029,2973.653
"024","3pm",1459.591,5024.394,2416.767
"025","3pm",828.131,2224.189,2425.182
"026","3pm",1115.733,1794.968,1365.055
"027","3pm",733.96,4858.779,359.947
"028","3pm",323.782,2263.564,751.023
"029","3pm",495.285,2372.539,842.103
"030","3pm",562.986,2098.407,2063.923
"031","3pm",1125.613,5657.863,3856.927
"032","3pm",683.705,1713.502,974.973
"033","3pm",1061.487,1984.531,1493.053
"034","3pm",270.722,805.008,423.701
"035","3pm",1215.625,10567.067,1814.979
"036","3pm",380.727,5179.579,756.091
"037","3pm",377.636,4495.302,2081.815
"038","3pm",366.018,7147.047,1729.814
"039","3pm",478.363,5679.071,3328.466
"040","3pm",514.942,2785.604,966.427
"041","3pm",544.56,3965.054,1617.411
"042","3pm",433.712,2042.544,427.015
"043","3pm",403.095,4621.742,1006.574
"044","3pm",234.546,2991.143,154.983
"045","3pm",177.89,4388.201,885.325
"046","3pm",265.859,3693.998,1033.792
"047","3pm",927.677,3373.916,1840.489
"048","3pm",632.11,5272.764,3670.52
"049","3pm",328.942,4775.673,3596.512
"050","3pm",425.519,2366.173,2845.482
"051","3pm",427.132,3449.701,3029.432
"052","3pm",145.67,3075.572,2262.303
"053","3pm",482.076,5453.092,1843.36
"054","3pm",36.639,2194.052,260.071
"055","3pm",337.943,9801.557,2114.785
"056","3pm",303.525,7316.033,2717.779
"057","3pm",509.377,5945.986,653.542
"058","3pm",184.592,6389.287,1754.403
"059","3pm",1153.46,4460.104,6206.225
"060","3pm",451.917,4671.901,2050.039
"061","3pm",1130.202,5721.759,1073.746
"062","3pm",832.967,7253.046,45.673
"063","3pm",440.851,5472.052,656.091
"064","3pm",145.855,1057.12,334.129
"065","3pm",310.265,2761.172,1998.832
"066","3pm",840.104,6160.292,4227.56
"067","3pm",16.264,1101.668,562.317
"068","3pm",657.343,5269.77,4706.456
"069","3pm",52.507,0,54.181
"070","3pm",0,215.677,58.932
"071","3pm",0,363.249,0
"072","3pm",0,131.915,0
"073","3pm",0,98.737,0
"074","3pm",24.64,1058.361,218.056
"075","3pm",62.455,6791.928,691.117
"076","3pm",1660.11,15456.371,2590.115
"077","3pm",230.415,5609.543,1318.918
"078","3pm",220.975,7299.511,3204.519
"079","3pm",348.171,2880.903,2400.829
"080","3pm",54.792,96.565,0
"081","3pm",0,150.031,113.381
"082","3pm",0,1049.229,47.952
"083","3pm",148.325,7109.612,2015.766
"084","3pm",161.539,2320.781,100.524
"085","3pm",969.972,4587.135,2368.354
"086","3pm",64.465,2342.779,212.063
"087","3pm",794.41,4385.41,769.865
"088","3pm",313.365,4786.008,376.551
"089","3pm",515.846,3810.697,673.863
"090","3pm",118.454,5670.858,1334.352
"091","3pm",0,4874.873,1401.857
"092","3pm",177.619,11897.456,1447.808
"093","3pm",331.109,2853.533,1021.88
"094","3pm",732.451,5826.385,2129.189
"095","3pm",421.521,3407.676,2150.439
"096","3pm",1759.248,11350.736,3025.117
"097","3pm",644.342,6671.591,3143.13
"098","3pm",1103.671,4367.706,4364.719
"099","3pm",502.961,4359.405,1626.502
"100","3pm",1627.389,7902.265,9066.274
"101","3pm",0,413.082,0
"102","3pm",0,276.516,0
"103","3pm",0,50.327,76.006
"104","3pm",279.72,9139.81,4017.179
"001","4pm",1308.005,1676.376,3889.945
"002","4pm",3688.459,4845.966,9546.682
"003","4pm",1573.043,3510.582,5689.556
"004","4pm",671.852,2227.065,3966.108
"005","4pm",835.797,2508.558,5233.896
"006","4pm",2736.691,3207.741,5053.359
"007","4pm",1677.567,3467.03,6370.403
"008","4pm",946.947,1616.325,4852.547
"009","4pm",1292.005,2243.28,2651.5
"010","4pm",1094.739,1496.796,1902.272
"011","4pm",539.573,2676.031,1386.297
"012","4pm",721.845,927.743,3016.88
"013","4pm",1512.321,3853.087,3215.356
"014","4pm",910.322,2493.379,1321.319
"015","4pm",1631.976,4473.539,2900.836
"016","4pm",412.496,2738.485,1404.006
"017","4pm",1197.562,1761.233,2876.762
"018","4pm",559.828,1638.099,2546.939
"019","4pm",439.802,2843.168,802.857
"020","4pm",776.808,3159.957,1573.856
"021","4pm",1118.969,2973.738,1697.995
"022","4pm",743.072,2428.251,2128.726
"023","4pm",600.833,2869.477,3040.548
"024","4pm",967.117,4555.583,2133.205
"025","4pm",1002.181,2462.955,2527.43
"026","4pm",863.813,1960.462,1131.324
"027","4pm",627.133,3937.475,326.956
"028","4pm",328.107,2151.472,1181.318
"029","4pm",663.187,2762.157,956.966
"030","4pm",682.484,2398.168,1995.312
"031","4pm",1438.66,5959.268,3333.866
"032","4pm",856.097,1581.923,1415.649
"033","4pm",1158.785,2208.679,1715.502
"034","4pm",435.613,972.533,606.253
"035","4pm",857.357,8505.898,1875.279
"036","4pm",435.559,5530.072,1180.819
"037","4pm",415.867,3656.512,2165.262
"038","4pm",349.361,7053.55,1516.788
"039","4pm",828.829,4945.584,3341.486
"040","4pm",356.316,2820.131,1175.239
"041","4pm",480.482,3960.412,1698.154
"042","4pm",500.024,2086.06,375.752
"043","4pm",222.357,4775.672,1103.022
"044","4pm",245.538,3294.455,154.983
"045","4pm",110.489,4224.961,887.694
"046","4pm",315.096,4445.305,923.979
"047","4pm",613.852,3539.562,2410.24
"048","4pm",723.488,5805.077,3625.947
"049","4pm",423.611,4570.095,4000.355
"050","4pm",584.145,2308.884,2862.714
"051","4pm",376.224,3580.255,3327.527
"052","4pm",145.67,3310.518,2515.071
"053","4pm",759.618,5590.358,1850.287
"054","4pm",71.519,1971.715,364.179
"055","4pm",327.687,9171.614,2535.49
"056","4pm",303.525,7154.209,3324.179
"057","4pm",901.155,5322.779,1094.27
"058","4pm",184.592,6389.983,1581.968
"059","4pm",1279.194,4075.395,5767.203
"060","4pm",525.168,4548.646,2233.809
"061","4pm",1177.008,6601.884,1192.601
"062","4pm",598.113,7020.038,0
"063","4pm",524.14,4808.787,1516.306
"064","4pm",189.024,1403.795,378.519
"065","4pm",376.157,3133.324,2379.333
"066","4pm",543.499,5391.676,5470.77
"067","4pm",16.264,1139.61,153.841
"068","4pm",467.88,5297.105,4335.06
"069","4pm",52.507,0,54.181
"070","4pm",0,129.019,58.932
"071","4pm",0,363.249,0
"072","4pm",0,131.915,0
"073","4pm",0,98.737,0
"074","4pm",0,1275.838,258.78
"075","4pm",385.533,8076.894,610.752
"076","4pm",1440.567,14272.906,2639.801
"077","4pm",262.384,5244.722,1229.89
"078","4pm",181.386,7376.499,2745.735
"079","4pm",348.35,3152.011,2274.044
"080","4pm",54.792,217.827,0
"081","4pm",0,110.489,79.486
"082","4pm",0,1073.032,47.952
"083","4pm",138.744,7815.566,2045.411
"084","4pm",25.131,2245.199,75.393
"085","4pm",554.866,4243.92,2211.975
"086","4pm",86.086,2149.671,102.763
"087","4pm",524.644,3525.177,798.933
"088","4pm",313.365,5923.305,436.404
"089","4pm",171.965,3267.128,566.215
"090","4pm",441.666,6168.836,939.087
"091","4pm",339.66,5581.17,1198.561
"092","4pm",177.619,11366.868,1740.829
"093","4pm",200.966,2661.647,1337.867
"094","4pm",721.708,5632.181,2341.364
"095","4pm",527.142,3454.508,2252.084
"096","4pm",1785.38,11099.528,2919.703
"097","4pm",472.295,6645.551,3344.878
"098","4pm",751.833,4130.023,4673.11
"099","4pm",416.087,3620.915,1870.571
"100","4pm",1350.767,6760.501,7651.334
"101","4pm",0,291.506,0
"102","4pm",0,130.516,0
"103","4pm",0,121.866,76.006
"104","4pm",421.573,10729.123,3928.704
"001","5pm",739.495,1522.981,3624.393
"002","5pm",2865.902,4057.288,7757.53
"003","5pm",1348.981,2792.175,5720.453
"004","5pm",709.177,1896.694,3817.323
"005","5pm",639.542,2236.82,4782.264
"006","5pm",804.269,2753.786,4916.025
"007","5pm",1234.19,2281.923,5218.665
"008","5pm",1081.356,2102.719,5604.937
"009","5pm",699.25,2060.96,2697.475
"010","5pm",756.779,1407.504,1601.629
"011","5pm",653.603,2568.778,1635.75
"012","5pm",963.985,1714.212,3552.872
"013","5pm",1535.669,4639.582,3533.932
"014","5pm",1055.466,2784.024,1615.572
"015","5pm",1351.061,4163.852,2679.561
"016","5pm",552.83,3232.376,1347.715
"017","5pm",1035.65,1360.934,2548.115
"018","5pm",773.863,1460.346,2925.279
"019","5pm",777.33,3795.671,928.193
"020","5pm",1016.312,3122.068,1851.168
"021","5pm",1155.11,2730.672,2023.006
"022","5pm",978.937,2479.698,2017.97
"023","5pm",985.902,2374.324,2813.859
"024","5pm",1268.009,4814.05,2145.075
"025","5pm",1074.537,2715.126,3004.666
"026","5pm",1245.442,2703.065,1921.921
"027","5pm",656.47,4606.633,459.128
"028","5pm",510.311,2663.636,1188.34
"029","5pm",732.059,3634.476,1269.397
"030","5pm",801.726,2085.314,1964.193
"031","5pm",1400.165,4568.242,3259.462
"032","5pm",1328.494,2737.605,1712.868
"033","5pm",1695.476,2696.259,1644.56
"034","5pm",425.847,1251.94,760.016
"035","5pm",475.656,6977.776,1287.969
"036","5pm",710.038,5565.885,1205.52
"037","5pm",394.873,4230.81,2124.105
"038","5pm",522.673,6372.672,1564.804
"039","5pm",622.037,4183.715,3266.117
"040","5pm",569.256,2839.09,1298.891
"041","5pm",799.292,4413.755,1826.632
"042","5pm",521.942,2112.212,375.752
"043","5pm",294.713,5950.946,1264.094
"044","5pm",245.538,3733.542,154.983
"045","5pm",227.626,4045.613,810.725
"046","5pm",402.102,5864.173,923.979
"047","5pm",426.124,3871.835,2232.373
"048","5pm",462.432,5326.016,3126.29
"049","5pm",637.284,4543.745,4405.941
"050","5pm",877.205,2651.112,3276.931
"051","5pm",323.091,4164.817,3231.037
"052","5pm",145.67,3548.526,2434.209
"053","5pm",736.458,6303.82,1590.163
"054","5pm",135.094,2274.752,364.179
"055","5pm",574.263,8587.134,2557.546
"056","5pm",570.379,7859.216,3180.732
"057","5pm",1144.348,5723.525,983.632
"058","5pm",109.217,6682.597,1374.72
"059","5pm",471.996,4674.543,5046.169
