"district","hour","act1","act2","act3","act4","act5"
"083","2pm",8208.244,2487.791,0,246.348,543.349
"084","2pm",1939.204,547.467,231.332,50.363,570.353
"085","2pm",5089.854,2406.871,985.097,381.108,574.632
"086","2pm",2241.113,967.428,21.477,142.106,42.844
"087","2pm",3605.804,1392.312,1013.771,250.279,437.003
"088","2pm",4588.826,2109.656,129.663,256.167,508.327
"089","2pm",1815.704,2020.205,476.071,314.035,806.427
"090","2pm",3995.352,3218.473,0,410.219,537.652
"091","2pm",4679.762,1983.912,0,48.038,937.41
"092","2pm",9068.622,5600.288,43.015,347.811,491.468
"093","2pm",3739.477,388.458,99.794,229.455,373.215
"094","2pm",7545.527,1895.68,83.765,643.491,1089.747
"095","2pm",6803.525,809.291,0,0,1112.438
"096","2pm",9914.773,5407.904,936.541,462.837,1710.867
"097","2pm",8266.705,4267.472,562.677,111.501,959.482
"098","2pm",5127.555,3149.162,1872.682,292.406,1820.949
"099","2pm",4369.608,1559.697,291.865,0,1080.028
"100","2pm",5693.346,6003.683,426.07,1602.961,4269.005
"101","2pm",0,129.636,0,0,283.446
"102","2pm",0,183.958,0,0,92.558
"103","2pm",0,375.109,0,0,126.333
"104","2pm",9162.139,3534.485,133.994,1634.251,2757.58
"001","3pm",2225.266,2816.733,128.543,182.282,2938.907
"002","3pm",3129.879,7936.744,723.689,5204.154,4539.439
"003","3pm",5808.061,4103.291,40.64,148.304,2423.028
"004","3pm",3738.548,2367.788,37.507,576.931,1667.391
"005","3pm",4714.847,2152.259,369.197,231.529,1723.964
"006","3pm",3697.851,2701.653,1177.99,1725.406,2282.387
"007","3pm",3930.394,4494.966,2492.581,519.02,2469.916
"008","3pm",4508.504,1708.449,0,421.412,1926.535
"009","3pm",3525.627,934.453,1782.427,0,1251.205
"010","3pm",2395.947,970.72,848.944,226.394,1692.675
"011","3pm",3802.506,884.877,282.409,172.525,601.51
"012","3pm",3688.079,925.358,212.066,361.077,478.667
"013","3pm",5426.125,2251.009,625.288,52.023,1192.6
"014","3pm",3059.357,1375.288,160.249,236.61,476.638
"015","3pm",4200.003,3643.943,1542.689,148.033,825.016
"016","3pm",3399.951,1193.171,325.612,43.794,549.52
"017","3pm",3609.007,1283.954,0,145.87,661.966
"018","3pm",3411.23,542.284,139.06,0,803.876
"019","3pm",4125.173,1020.646,0,53.58,312.088
"020","3pm",3808.572,1292.467,969.738,126.126,494.833
"021","3pm",3592.847,998.719,1265.267,0,784.124
"022","3pm",2790.561,1434.189,81.015,33.729,1020.081
"023","3pm",4890.772,1662.02,62.722,68.766,885.669
"024","3pm",4350.669,2896.079,1262.025,104.046,1194.029
"025","3pm",3988.492,1774.245,0,93.864,877.832
"026","3pm",4357.549,374.041,107.16,53.58,603.665
"027","3pm",3497.61,2484.155,176.423,0,649.726
"028","3pm",3683.787,442.403,40.195,153.85,422.501
"029","3pm",3467.241,576.152,183.723,40.179,533.569
"030","3pm",2947.464,1963.858,688.685,0,289.438
"031","3pm",4683.023,5736.854,690.467,128.781,708.124
"032","3pm",3801.197,493.527,0,0,444.653
"033","3pm",3629.39,624.402,154.943,276.618,746.99
"034","3pm",2121.287,43.794,0,0,36.931
"035","3pm",2593.825,6631.639,951.198,3059.375,983.041
"036","3pm",4622.867,1986.456,0,40.179,589.751
"037","3pm",5251.1,1754.346,0,473.75,1124.209
"038","3pm",2677.333,3049.382,127.484,2872.24,1020.725
"039","3pm",5096.81,3763.573,40.147,236.293,1794.031
"040","3pm",2638.014,1405.412,0,0,735.349
"041","3pm",2799.823,1648.445,0,697.661,1363.839
"042","3pm",2370.847,677.638,0,0,485.377
"043","3pm",5330.385,1148.465,32.997,0,1055.483
"044","3pm",3027.271,436.569,0,0,425.259
"045","3pm",3825.001,2175.722,110.489,0,414.236
"046","3pm",4752.848,1267.681,0,54.181,357.379
"047","3pm",3776.592,735.117,1464.419,294.983,843.59
"048","3pm",5018.208,3084.088,388.78,640.326,1554.248
"049","3pm",6717.637,1506.169,49.756,659.659,1391.041
"050","3pm",4852.246,896.861,83.049,79.313,966.018
"051","3pm",4988.451,1575.339,222.323,131.716,1530.31
"052","3pm",4483.385,1139.982,0,80.862,1381.536
"053","3pm",5229.566,1872.397,0,72.935,1543.454
"054","3pm",2769.991,434.444,36.639,63.575,501.639
"055","3pm",7982.155,5679.519,212.066,112.212,968.658
"056","3pm",6828.372,1609.413,854.276,635.862,1696.21
"057","3pm",6144.613,951.551,0,286.879,1235.738
"058","3pm",4037.744,3502.256,87.673,705.83,983.528
"059","3pm",5757.706,2475.598,890.761,744.742,2860.179
"060","3pm",5681.552,1052.779,321.401,247.52,1020.833
"061","3pm",5493.324,1888.12,708.244,0,1071.351
"062","3pm",1607.863,3679.871,541.181,2177.302,387.166
"063","3pm",5826.644,805.471,0,572.849,503.759
"064","3pm",801.348,600.947,16.229,12.616,162.259
"065","3pm",4308.604,829.081,4.387,60.631,573.755
"066","3pm",6760.972,2021.434,1110.953,260.345,1922.594
"067","3pm",716.488,657.394,0,0,512.873
"068","3pm",4038.049,3794.747,204.915,838.696,3003.306
"069","3pm",0,106.688,0,0,0
"070","3pm",44.202,129.019,0,0,101.388
"071","3pm",0,121.866,0,0,241.383
"072","3pm",0,131.915,0,0,0
"073","3pm",0,98.737,0,0,0
"074","3pm",1450.2,278.116,0,18.767,246.814
"075","3pm",5189.802,2737.514,0,0,779.547
"076","3pm",2839.168,13881.724,2319.793,113.59,921.543
"077","3pm",2905.817,3972.773,536.607,62.935,435.281
"078","3pm",8269.017,3001.056,110.145,189.35,1787.908
"079","3pm",4387.739,1343.373,0,171.411,636.82
"080","3pm",0,96.565,0,0,98.034
"081","3pm",0,39.542,0,0,223.87
"082","3pm",1731.279,243.5,0,38.983,162.72
"083","3pm",7398.873,2641.13,0,461.397,1067.864
"084","3pm",1658.139,547.467,231.332,25.232,536.233
"085","3pm",4777.08,2425.39,944.131,443.727,941.574
"086","3pm",2044.455,945.553,21.477,216.535,80.744
"087","3pm",3849.85,1377.714,925.76,628.301,359.456
"088","3pm",4324.123,1498.052,75.088,662.719,456.49
"089","3pm",1748.945,1926.133,466.49,457.763,904.449
"090","3pm",3821.171,3060.738,0,306.561,891.543
"091","3pm",5105.636,1843.543,0,0,1156.562
"092","3pm",8767.426,5342.617,43.015,460.974,484.106
"093","3pm",3685.833,221.192,99.794,361.97,644.144
"094","3pm",6891.901,1929.74,83.765,933.11,1089.747
"095","3pm",6427.269,812.729,0,113.441,762.625
"096","3pm",8970.407,5002.589,902.812,2015.562,2459.225
"097","3pm",7032.941,3576.369,240.209,239.238,837.24
"098","3pm",5216.203,3109.22,1542.281,178.105,1487.121
"099","3pm",4113.022,1317.773,199.52,67.605,1555.794
"100","3pm",5053.545,5735.038,426.07,2200.497,5600.535
"101","3pm",0,179.963,0,0,233.119
"102","3pm",0,183.958,0,0,92.558
"103","3pm",0,375.109,0,0,126.333
"104","3pm",9040.344,3176.78,133.994,1350.757,2468.428
"001","4pm",2640.966,2326.515,96.31,572.335,1736.31
"002","4pm",3347.023,6901.041,555.54,4219.314,3526.829
"003","4pm",7026.106,3459.083,0,195.374,2104.505
"004","4pm",4506.108,1834.042,37.507,267.773,1245.12
"005","4pm",5071.164,2560.126,225.268,204.76,1268.912
"006","4pm",4545.004,2220.525,1110.707,1899.737,2314.683
"007","4pm",4715.257,3414.179,1560.285,433.694,1938.158
"008","4pm",5510.289,1491.337,0,189.841,1372.396
"009","4pm",3684.267,521.992,1197.759,192.66,1153.033
"010","4pm",2451.912,789.566,489.111,268.506,1128.203
"011","4pm",4072.738,348.886,93.245,72.357,647.811
"012","4pm",4146.867,698.967,212.066,333.072,743.53
"013","4pm",6554.926,1533.36,489.501,247.392,1308.289
"014","4pm",4035.525,1203.134,0,218.992,223.706
"015","4pm",5531.775,2951.163,654.676,51.21,934.052
"016","4pm",3992.808,709.024,289.523,0,630.507
"017","4pm",3992.127,1321.276,0,253.03,1048.388
"018","4pm",3677.318,482.683,95.527,96.638,594.293
"019","4pm",4306.684,903.568,0,0,214.949
"020","4pm",4370.124,1055.723,695.399,154.264,520.947
"021","4pm",3815.298,810.277,846.762,89.951,565.112
"022","4pm",3047.41,1007.773,81.015,230.361,1405.201
"023","4pm",5275.712,1492.032,62.722,155.774,720.296
"024","4pm",4514.646,2453.666,673.392,243.045,1030.467
"025","4pm",4853.915,1219.853,0,233.03,859.734
"026","4pm",4197.075,404.214,107.16,159.783,433.82
"027","4pm",3485.919,1800.818,118.727,73.649,227.707
"028","4pm",4005.914,360.394,40.195,126.389,525.59
"029","4pm",4525.072,426.523,54.581,0,467.071
"030","4pm",3126.397,1801.74,636.785,296.711,341.685
"031","4pm",5695.635,4626.611,479.352,103.726,590.354
"032","4pm",3705.169,313.783,0,114.599,897.903
"033","4pm",4320.213,503.974,112.745,141.545,769.15
"034","4pm",2524.234,43.794,0,0,66.897
"035","4pm",3188.815,5297.23,667.251,1898.116,714.531
"036","4pm",5849.912,1747.292,0,161.564,610.932
"037","4pm",5159.87,1447.562,0,392.488,886.373
"038","4pm",3241.065,2603.473,127.484,2416.223,924.787
"039","4pm",5963.169,2711.523,40.147,66.158,1629.304
"040","4pm",3085.506,1230.747,0,99.966,518.879
"041","4pm",3211.467,1022.55,0,1089.453,1080.74
"042","4pm",2519.941,518.226,0,187.686,366.574
"043","4pm",5721.27,770.342,32.997,0,1018.054
"044","4pm",3424.393,310.781,0,0,386.159
"045","4pm",3750.56,1461.032,110.489,292.727,384.109
"046","4pm",5467.351,1171.982,0,69.977,215.272
"047","4pm",5001.185,670.112,824.487,99.512,466.25
"048","4pm",5408.415,2703.798,388.78,474.493,2056.262
"049","4pm",8276.764,1143.087,0,44.613,1107.188
"050","4pm",5657.859,896.861,34.415,79.313,268.778
"051","4pm",6011.361,1096.804,118.991,374.278,1070.492
"052","4pm",5362.161,1047.163,0,0,1129.986
"053","4pm",7006.745,1664.113,0,0,674.857
"054","4pm",3051.071,314.32,36.639,34.88,290.079
"055","4pm",8360.513,4925.247,212.066,26.936,735.599
"056","4pm",7628.072,1264.31,598.035,973.936,1218.83
"057","4pm",6179.29,952.817,0,133.898,1354.597
"058","4pm",4542.611,3144.677,87.673,693.21,657.672
"059","4pm",6577.384,2122.78,890.761,403.578,2110.29
"060","4pm",6380.621,859.669,277.991,34.169,853.295
"061","4pm",6752.067,1544.801,518.876,93.124,1285.218
"062","4pm",1916.877,2807.899,181.043,2554.302,380.152
"063","4pm",6326.378,861.864,0,161.954,641.866
"064","4pm",1338.84,470.634,0,0,285.732
"065","4pm",5457.33,664.378,0,128.504,461.332
"066","4pm",7231.417,1873.945,839.678,346.458,1822.941
"067","4pm",737,486.077,0,83.289,209.855
"068","4pm",4811.965,3541.418,95.108,562.805,2362.028
"069","4pm",0,106.688,0,0,0
"070","4pm",0,129.019,0,0,58.932
"071","4pm",0,121.866,0,0,241.383
"072","4pm",0,131.915,0,0,0
"073","4pm",0,98.737,0,0,0
"074","4pm",1758.829,221.815,0,0,246.814
"075","4pm",7194.912,2096.384,0,353.877,810.418
"076","4pm",3949.837,12425.456,1447.32,0,892.262
"077","4pm",3339.764,3238.337,444.38,0,331.417
"078","4pm",8773.555,2848.192,110.145,291.369,604.105
"079","4pm",4520.968,1042.645,0,113.076,835.623
"080","4pm",121.262,96.565,0,0,54.792
"081","4pm",79.486,0,0,0,110.489
"082","4pm",1794.065,196.2,0,0,195.013
"083","4pm",9035.534,1957.369,0,261.355,1342.35
"084","4pm",1808.505,547.467,16.026,50.533,338.751
"085","4pm",5074.837,1926.254,500.446,363.98,690.526
"086","4pm",2136.379,798.202,0,0,117.993
"087","4pm",4095.831,1029.661,646.413,54.65,256.532
"088","4pm",5418.422,1273.981,75.088,1090.944,407.32
"089","4pm",2351.812,1297.201,0,171.19,772.52
"090","4pm",4711.601,1940.254,0,438.391,1265.486
"091","4pm",6091.147,1283.104,0,333.498,1273.453
"092","4pm",8907.762,4636.897,43.015,830.679,643.457
"093","4pm",4096.094,85.028,0,316.284,387.757
"094","4pm",8088.186,1198.526,83.765,419.222,1145.792
"095","4pm",6479.617,812.729,0,274.39,706.162
"096","4pm",11836.042,4130.746,282.118,986.159,2147.319
"097","4pm",8944.872,2817.67,0,186.462,763.039
"098","4pm",6263.212,2789,1072.785,147.726,979.618
"099","4pm",4448.595,1156.009,199.52,135.21,731.319
"100","4pm",5425.304,4981.431,314.569,1588.116,4036.384
"101","4pm",0,89.914,0,0,201.592
"102","4pm",0,130.516,0,0,0
"103","4pm",0,375.109,0,0,197.872
"104","4pm",11476.442,2355.901,133.994,1976.334,1676.792
"001","5pm",3068.089,1383.381,96.31,428.33,1420.386
"002","5pm",4085.744,5823.364,353.635,2726.042,2152.587
"003","5pm",9075.736,2025.675,0,58.523,770.711
"004","5pm",5360.97,1215.692,37.507,150.314,728.03
"005","5pm",5634.698,1913.681,146.92,131.741,628.818
"006","5pm",5633.03,1466.216,86.778,906.011,1347.789
"007","5pm",5589.66,2268.99,253.263,164.799,1078.576
"008","5pm",7249.481,1312.767,0,267.313,1009.251
"009","5pm",4358.584,264.482,479.87,237.352,861.646
"010","5pm",3207.052,510.709,179.725,126.673,512.262
"011","5pm",5030.945,133.796,58.83,36.089,303.19
"012","5pm",6317.392,438.829,212.066,48.038,591.986
"013","5pm",7994.048,1083.039,431.805,189.092,1466.688
"014","5pm",4803.764,1014.937,0,223.036,265.168
"015","5pm",6511.035,1733.696,230.785,52.166,860.612
"016","5pm",5278.957,403.006,63.338,0,558.051
"017","5pm",4390.529,635.991,0,194.38,425.859
"018","5pm",4935.508,201.494,46.728,0,305.79
"019","5pm",5903.267,558.085,0,0,316.494
"020","5pm",5210.637,917.12,502.873,259.831,432.498
"021","5pm",4874.24,413.998,579.168,53.513,350.953
"022","5pm",4041.246,634.38,0,192.797,1117.525
"023","5pm",6323.229,708.934,0,64.982,282.395
"024","5pm",5722.288,1867.536,315.766,243.045,1249.527
"025","5pm",5915.776,662.467,0,107.16,1231.738
"026","5pm",5924.359,529.503,53.58,221.834,346.119
"027","5pm",4817.442,1369.479,44.202,51.247,171.533
"028","5pm",5297.164,79.768,40.195,0,390.32
"029","5pm",6251.949,197.502,0,66.814,250.783
"030","5pm",4073.441,1089.983,361.06,67.797,322.433
"031","5pm",6664.984,3088.411,268.558,49.709,312.141
"032","5pm",5866.187,376.972,0,56.653,743.07
"033","5pm",5623.87,448.412,59.165,179.128,683.611
"034","5pm",2792.036,124.656,0,99.099,124.593
"035","5pm",3830.135,2690.388,129.673,2202.758,452.183
"036","5pm",6754.299,959.337,0,0,571.58
"037","5pm",6137.037,1068.241,0,397.094,796.068
"038","5pm",4233.18,2130.352,127.484,1783.384,525.181
"039","5pm",6719.77,1730.225,40.147,0,968.983
"040","5pm",4061.645,582.469,0,304.918,321.607
"041","5pm",4851.014,573.28,0,1254.195,534.019
"042","5pm",3111.655,337.425,0,94.158,102.142
"043","5pm",7570.35,517.434,0,158.957,813.176
"044","5pm",4183.238,127.313,0,0,260.861
"045","5pm",4607.046,705.127,110.489,138.195,525.248
"046","5pm",7406.287,666.772,0,160.071,93.862
"047","5pm",6039.37,509.785,163.27,150.75,642.965
"048","5pm",6170.637,1965.706,164.534,255.535,1330.554
"049","5pm",9483.054,607.743,0,191.174,964.261
"050","5pm",7159.776,541.285,0,0,285.67
"051","5pm",7788.977,504.027,0,131.716,551.344
"052","5pm",6643.911,853.872,0,0,364.558
"053","5pm",8207.785,929.653,0,0,378.331
"054","5pm",3652.317,191.22,0,0,88.805
"055","5pm",10109.407,2920.833,212.066,183.186,561.195
"056","5pm",10337.494,726.576,0,765.331,1131.988
"057","5pm",7900.994,497.063,0,0,932.025
"058","5pm",5872.083,2316.84,0,328.449,468.953
"059","5pm",7765.454,1771.082,187.432,225.57,1536.33
"060","5pm",8942.354,482.163,109.393,200.73,406
"061","5pm",8570.449,1036.993,65.539,0,940.995
"062","5pm",2344.836,1594.354,0,2335.205,228.272
"063","5pm",8014.006,614.408,0,341.148,173.313
"064","5pm",1614.951,245.964,0,143.58,106.909
"065","5pm",7605.924,369.884,0,304.246,423.37
"066","5pm",8638.758,1436.785,33.545,133.878,1082.436
"067","5pm",901.963,255.5,0,83.289,0
"068","5pm",6195.35,2473.765,0,430.251,1812.912
"069","5pm",NA,NA,NA,NA,NA
"070","5pm",0,73.649,0,0,58.932
"071","5pm",0,121.866,0,0,160.145
"072","5pm",0,141.666,0,0,0
"073","5pm",0,77.514,0,0,0
"074","5pm",2266.472,189.133,0,32.682,135.101
"075","5pm",8782.354,964.759,0,282.874,599.21
"076","5pm",5625.365,8634.725,778.661,205.713,617.505
"077","5pm",4324.534,1840.391,294.462,0,342.304
"078","5pm",11497.443,2262.71,110.145,167.098,870.75
"079","5pm",6334.406,656.543,0,39.589,273.369
"080","5pm",121.262,75.088,0,0,0
"081","5pm",79.486,0,0,0,110.489
"082","5pm",2072.115,113.153,0,17.286,23.976
"083","5pm",11697.396,1123.686,0,173.54,606.175
"084","5pm",2214.915,233.44,16.026,0,545.108
"085","5pm",6313.077,1153.99,76.37,50.533,342.45
"086","5pm",2461.941,437.624,0,198.246,96.372
"087","5pm",5051.832,613.721,212.776,336.725,116.123
"088","5pm",7345.514,632.756,0,353.357,276.91
"089","5pm",2859.058,738.303,0,84.292,496.294
"090","5pm",6560.44,1163.309,0,396.649,817.555
"091","5pm",8042.905,1113.749,0,0,773.434
"092","5pm",10893.242,2715.981,43.015,280.285,969.093
"093","5pm",5065.637,164.231,0,0,426.468
"094","5pm",10010.537,936.771,0,99.794,830.033
"095","5pm",8204.388,365.942,0,166.208,658.201
"096","5pm",13191.128,2903.617,0,562.252,1516.011
"097","5pm",9518.074,1240.016,0,0,611.98
"098","5pm",7369.414,2001.52,191.224,415.005,749.562
"099","5pm",4967.687,755.655,17.937,0,791.563
"100","5pm",7008.624,4041.16,137.333,890.178,2355.745
"101","5pm",0,0,0,0,162.931
"102","5pm",0,130.516,0,0,0
"103","5pm",0,375.109,0,0,121.866
"104","5pm",13419.399,1967.39,0,1284.654,1983.862
"001","6pm",3712.645,931.303,96.31,0,1366.091
"002","6pm",4668.095,3325.009,46.301,1145.932,1573.255
"003","6pm",9229.438,1273.096,0,0,696.271
"004","6pm",6386.025,780.153,37.507,175.108,792.521
"005","6pm",7287.804,1098.555,86.708,59.601,1009.271
"006","6pm",7014.498,1122.267,43.368,723.295,1225.218
"007","6pm",6800.296,1500.831,0,210.81,532.949
"008","6pm",8163.385,1050.393,0,46.116,726.565
"009","6pm",5888.704,107.356,0,0,659.909
"010","6pm",4162.107,350.205,59.601,86.736,489.28
"011","6pm",6165.181,110.596,58.83,0,278.084
"012","6pm",6910.887,141.501,0,61.563,664.902
"013","6pm",9911.79,611.102,173.723,0,1154.21
"014","6pm",5780.676,443.166,0,428.3,399.952
"015","6pm",7180.932,1035.424,136.47,0,507.323
"016","6pm",6049.876,168.673,0,0,361.992
"017","6pm",5954.848,357.13,0,173.887,231.095
"018","6pm",5603.903,162.476,0,58.605,253.547
"019","6pm",7998.888,237.706,0,0,285.193
"020","6pm",5733.957,682.795,275.639,38.001,123.52
"021","6pm",5966.804,172.133,82.009,0,135.7
"022","6pm",4595.949,474.184,0,47.394,491.793
"023","6pm",6990.651,322.476,0,197.407,931.229
"024","6pm",6931.913,805.946,151.684,150.58,952.681
"025","6pm",7340.213,526.861,0,78.103,630.089
"026","6pm",8023.728,366.664,0,53.58,242.896
"027","6pm",6135.548,702.392,0,0,179.035
"028","6pm",6107.719,39.589,0,36.873,747.678
"029","6pm",6349.124,84.191,0,66.814,303.663
"030","6pm",4896.823,474.83,109.051,0,252.714
"031","6pm",7157.003,1892.576,0,0,345.322
"032","6pm",6876.727,214.118,0,0,652.457
"033","6pm",6408.355,255.543,59.165,274.259,612.234
"034","6pm",3369.637,43.794,0,93.73,89.258
"035","6pm",4688.64,1345.408,33.729,1261.34,608.505
"036","6pm",8339.715,265.503,0,0,599.728
"037","6pm",7494.99,575.675,0,0,579.514
"038","6pm",5161.507,1632,56.958,715.557,352.497
"039","6pm",7577.255,1173.408,0,56.739,1020.409
"040","6pm",5122.677,266.273,0,88.388,219.237
"041","6pm",5899.539,158.3,0,855.038,303.004
"042","6pm",3663.658,55.034,0,68.766,115.065
"043","6pm",9031.841,183.377,0,0,473.928
"044","6pm",4848.403,88.708,0,0,270.548
"045","6pm",6036.344,640.69,110.489,0,313.633
"046","6pm",9503.1,186.034,0,160.071,110.154
"047","6pm",6647.679,359.885,0,0,550.793
"048","6pm",7831.904,1195.851,0,205.343,883.639
"049","6pm",10909.238,465.745,0,155.144,497.048
"050","6pm",9215.783,285.534,0,0,316.447
"051","6pm",9073.654,312.652,0,0,452.804
"052","6pm",7768.627,322.152,0,0,491.898
"053","6pm",9682.716,871.563,0,0,124.53
"054","6pm",3944.133,89.242,0,0,162.083
"055","6pm",11785.544,1405.327,212.066,0,823.194
"056","6pm",11784.097,534.81,0,110.489,1373.176
"057","6pm",10882.518,454.865,68.049,24.64,798.426
"058","6pm",6611.678,1046.809,0,240.838,418.199
"059","6pm",8949.869,1200.679,0,0,860.932
"060","6pm",10794.233,311.446,0,206.664,247.354
"061","6pm",9450.093,651.86,0,0,997.664
"062","6pm",3136.539,894.253,0,1986.296,269.345
"063","6pm",9968.972,444.305,0,166.578,191.25
"064","6pm",2059.356,68.863,0,0,93.105
"065","6pm",8976.013,176.08,0,52.656,261.969
"066","6pm",10113.527,928.738,33.545,12.616,805.265
"067","6pm",936.446,0,0,0,52.656
"068","6pm",6707.338,1642.946,0,120.766,673.364
"069","6pm",NA,NA,NA,NA,NA
"070","6pm",NA,NA,NA,NA,NA
"071","6pm",0,0,0,0,160.145
"072","6pm",0,88.382,0,0,163.342
"073","6pm",0,77.514,0,0,0
"074","6pm",2787.781,92.687,0,24.64,167.783
"075","6pm",10647.416,502.961,0,161.539,169.677
"076","6pm",7248.107,2867.394,340.374,345.34,681.611
"077","6pm",5359.364,806.98,229.705,0,530.977
"078","6pm",14819.986,1293.386,0,303.013,491.092
"079","6pm",7467.489,485.558,0,0,0
"080","6pm",121.262,0,0,0,0
"081","6pm",79.486,0,0,0,0
"082","6pm",2338.416,45.728,0,0,23.976
"083","6pm",13677.394,756.902,0,0,452.76
"084","6pm",2803.302,193.862,0,42.961,392.986
"085","6pm",7583.476,599.73,26.043,95.193,317.094
"086","6pm",2924.212,229.597,0,255.079,103.844
"087","6pm",5706.442,347.728,0,176.251,116.123
"088","6pm",8205.867,476.769,0,329.494,615.821
"089","6pm",3373.264,591.425,0,109.388,283.448
"090","6pm",7635.643,304.973,0,358.684,616.319
"091","6pm",8645.221,185.16,0,121.507,581.947
"092","6pm",13579.628,713.352,0,287.122,684.071
"093","6pm",5651.615,132.251,0,250.535,455.83
"094","6pm",11740.896,712.798,0,112.432,1212.033
"095","6pm",10390.585,365.942,0,73.863,273.622
"096","6pm",15852.696,1280.666,0,464.177,1356.43
"097","6pm",10654.615,873.787,0,111.501,480.2
"098","6pm",8736.788,839.856,0,73.863,587.02
"099","6pm",5860.311,269.687,0,62.455,520.949
"100","6pm",7584.393,2912.295,0,160.618,1098.106
"101","6pm",0,0,0,0,162.931
"102","6pm",0,50.327,0,0,0
"103","6pm",0,375.109,0,0,55.632
"104","6pm",18168.556,786.542,0,373.939,775.538
"001","7pm",3821.823,439.973,0,0,1969.027
"002","7pm",5282.347,1676.705,0,0,2190.57
"003","7pm",10142.54,589.548,0,42.217,257.606
"004","7pm",6713.009,613.021,37.507,40.111,461.417
"005","7pm",7950.488,689.537,0,134.126,1025.688
"006","7pm",7950.703,649.459,43.368,281.457,1072.115
"007","7pm",7197.461,800.264,0,66.897,464.444
"008","7pm",9395.98,554.243,0,0,629.179
"009","7pm",6553.221,279.811,0,0,311.836
"010","7pm",4571.95,210.326,0,0,572.384
"011","7pm",6901.67,110.596,58.83,0,366.742
"012","7pm",7682.716,0,0,0,630.563
"013","7pm",10545.872,192.733,0,0,923.574
"014","7pm",6070.596,157.754,0,287.874,438.637
"015","7pm",8178.804,565.374,136.47,0,324.263
"016","7pm",7230.668,109.79,0,0,293.382
"017","7pm",6211.497,48.799,0,0,227.578
"018","7pm",6317.247,31.562,0,0,258.397
"019","7pm",9004.728,117.56,0,0,71.551
"020","7pm",5971.98,447.707,97.27,0,410.684
"021","7pm",6160.566,33.707,0,0,518.186
"022","7pm",5064.884,286.244,0,0,222.22
"023","7pm",8109.281,36.639,0,0,432.765
"024","7pm",7518.52,350.644,54.998,0,809.464
"025","7pm",8195.022,44.808,0,0,829.752
"026","7pm",8623.72,40.147,0,0,302.313
"027","7pm",7238.571,566.495,0,0,85.075
"028","7pm",6638.328,0,0,0,520.463
"029","7pm",6921.97,82.717,0,0,149.397
"030","7pm",5607.868,115.419,0,0,159.713
"031","7pm",8014.722,1066.971,0,0,182.629
"032","7pm",8031.093,138.774,0,0,295.741
"033","7pm",6737.978,0,59.165,47.681,374.925
"034","7pm",3818.567,43.794,0,0,31.562
"035","7pm",5867.416,560.92,33.729,613.958,666.794
"036","7pm",9271.369,80.744,0,0,683.151
"037","7pm",7936.028,305.829,0,0,493.671
"038","7pm",5294.831,1269.56,56.958,91.954,140.368
"039","7pm",8510.708,655.371,0,0,672.401
"040","7pm",5539.21,186.915,0,0,253.836
"041","7pm",6992.772,142.428,0,375.381,155.141
"042","7pm",4118.609,10.013,0,0,180.606
"043","7pm",10265.318,83.797,0,0,264.212
"044","7pm",5475.779,59.305,0,0,237.214
"045","7pm",6966.037,137.172,0,0,458.919
"046","7pm",10710.949,72.666,0,0,319.34
"047","7pm",7448.697,241.067,0,0,252.39
"048","7pm",8456.267,680.383,0,44.613,236.755
"049","7pm",11293.245,148.911,0,0,418.833
"050","7pm",10227.401,104.648,0,0,123.607
"051","7pm",9843.159,0,0,0,345.876
"052","7pm",8846.877,178.13,0,0,378.613
"053","7pm",11446.484,644.863,0,0,326.686
"054","7pm",4186.853,40.195,0,0,52.166
"055","7pm",14051.484,1104.188,0,0,469.037
"056","7pm",13806.769,406.127,0,265.022,731.29
"057","7pm",12208.768,35.263,68.049,0,665.008
"058","7pm",7768.732,302.543,0,113.076,567.714
"059","7pm",8716.545,612.293,0,0,969.263
"060","7pm",11677.126,121.437,0,0,863.573
"061","7pm",10736.796,469.215,0,0,1048.751
"062","7pm",3881.665,671.243,0,634.544,584.499
"063","7pm",11188.724,274.202,0,0,132.459
"064","7pm",2205.562,52.656,0,0,12.616
"065","7pm",9599.488,0,0,158.839,218.954
"066","7pm",10361.791,486.729,0,67.605,489.376
"067","7pm",1033.017,55.37,0,0,125.076
"068","7pm",7526.699,292.065,0,0,1133.79
"069","7pm",NA,NA,NA,NA,NA
"070","7pm",NA,NA,NA,NA,NA
"071","7pm",0,0,0,0,60.559
"072","7pm",0,0,0,0,163.342
"073","7pm",NA,NA,NA,NA,NA
"074","7pm",2973.662,0,0,0,18.767
"075","7pm",12560.563,243.521,0,0,135.405
"076","7pm",8499.551,682.528,188.489,0,1045.091
"077","7pm",6324.428,229.215,0,0,293.008
"078","7pm",15962.833,458.885,0,0,278.121
"079","7pm",7796.717,215.673,0,0,80.189
"080","7pm",121.262,0,0,0,0
"081","7pm",79.486,0,0,0,0
"082","7pm",2511.885,17.286,0,0,23.976
"083","7pm",14712.935,277.155,0,0,345.046
"084","7pm",3046.859,0,0,0,98.773
"085","7pm",8180.835,185.657,0,0,617.289
"086","7pm",3276.122,145.155,0,0,182.604
"087","7pm",6164.7,198.436,0,50.262,754.706
"088","7pm",9118.281,640.459,0,72.88,360.627
"089","7pm",3753.775,239.604,0,0,423.232
"090","7pm",8210.75,301.297,0,0,777.55
"091","7pm",10050.975,58.636,0,86.77,522.828
"092","7pm",15047.675,316.018,0,0,638.054
