"district","hour","cs1","cs2","cs3","cs4","cs5"
"095","12am",7.034333,15.150055,27.980015,37.243434,12.592164
"096","12am",9.495463,12.640848,43.973542,21.419733,12.470415
"097","12am",2.647419,13.010778,35.454187,30.197009,18.690607
"098","12am",8.297689,12.163853,36.890552,24.330197,18.317708
"099","12am",3.327652,4.394912,35.178969,25.721361,31.377106
"100","12am",4.68407,6.214772,39.705812,25.390521,24.004825
"101","12am",0,35.358761,31.570692,8.230031,24.840515
"102","12am",0,63.44415,4.633432,18.483411,13.439008
"103","12am",0,0,7.54423,92.45577,0
"104","12am",8.516362,11.778958,35.547517,27.099853,17.057311
"001","1pm",4.411703,16.364462,39.975239,28.012135,11.236462
"002","1pm",6.463738,7.797517,35.129429,26.531594,24.077723
"003","1pm",10.171587,5.31907,34.772403,32.492406,17.244534
"004","1pm",5.387953,9.413751,26.474976,36.562878,22.160442
"005","1pm",6.337754,16.645642,28.308953,29.000118,19.707533
"006","1pm",6.412588,14.721327,31.595741,30.032892,17.237451
"007","1pm",7.185695,10.438528,36.394102,28.451635,17.530041
"008","1pm",14.258688,8.467438,28.754864,31.988324,16.530685
"009","1pm",14.123948,15.376818,35.646459,19.951871,14.900905
"010","1pm",8.715608,8.052884,37.256726,22.343562,23.63122
"011","1pm",5.274887,14.614266,23.206036,31.245838,25.658973
"012","1pm",10.488511,18.957372,32.190134,25.971981,12.392002
"013","1pm",6.735098,18.633256,37.55531,30.952951,6.123385
"014","1pm",9.751834,20.90745,33.306353,25.170737,10.863626
"015","1pm",3.811154,12.329295,26.669606,44.877482,12.312464
"016","1pm",7.837432,10.252198,25.41426,37.62049,18.875619
"017","1pm",3.579321,12.301296,43.286316,26.976338,13.856729
"018","1pm",9.664784,13.277853,27.322157,29.116235,20.618971
"019","1pm",9.867506,11.228299,18.960361,41.741203,18.20263
"020","1pm",11.342411,25.234597,29.404499,23.969152,10.049341
"021","1pm",7.743481,12.27843,23.262169,30.403713,26.312207
"022","1pm",6.95962,14.676578,39.444584,24.853613,14.065605
"023","1pm",15.350416,11.954082,48.499261,15.427547,8.768694
"024","1pm",6.905235,5.881301,29.41238,31.279768,26.521316
"025","1pm",10.092036,14.083965,33.758832,25.199396,16.865771
"026","1pm",6.841342,18.49146,26.782621,33.956259,13.928317
"027","1pm",7.057997,10.922498,24.339461,35.822179,21.857865
"028","1pm",9.58465,2.319316,34.372833,34.498936,19.224265
"029","1pm",6.082265,13.94476,32.375145,24.667581,22.930248
"030","1pm",10.711846,16.365258,26.479108,28.042847,18.400942
"031","1pm",7.857403,22.093638,34.067447,24.347141,11.63437
"032","1pm",2.243328,11.500408,49.437106,23.442028,13.377131
"033","1pm",16.239549,13.328139,36.850017,22.822611,10.759684
"034","1pm",4.24417,10.726879,34.424565,29.804377,20.800009
"035","1pm",5.10975,11.600398,36.339208,24.74373,22.206913
"036","1pm",9.138996,22.546588,34.603763,22.942426,10.768226
"037","1pm",7.12617,14.766662,36.717355,24.939512,16.450302
"038","1pm",5.101391,17.092901,36.79708,21.411034,19.597594
"039","1pm",5.868481,14.348629,37.713672,32.124476,9.944741
"040","1pm",5.538028,21.131859,36.806737,24.806854,11.716523
"041","1pm",13.287724,13.383211,37.708457,23.054342,12.566266
"042","1pm",13.688419,19.857058,39.852026,15.072939,11.529558
"043","1pm",7.543748,16.981047,41.363141,27.580907,6.531157
"044","1pm",11.617526,15.171412,27.264914,31.85882,14.087328
"045","1pm",9.345781,9.965169,21.807145,35.449164,23.432742
"046","1pm",6.834913,13.776927,31.697072,36.915056,10.776031
"047","1pm",9.016228,9.794629,38.922222,28.31352,13.953401
"048","1pm",6.276178,11.122818,32.652872,33.348374,16.599757
"049","1pm",11.565221,12.870173,28.271845,30.186423,17.106337
"050","1pm",7.950921,21.014571,40.80911,20.031079,10.194319
"051","1pm",6.91809,10.383454,37.064778,27.986593,17.647085
"052","1pm",3.292229,15.835905,42.284344,29.03916,9.548363
"053","1pm",5.353582,24.4245,40.03101,23.282951,6.907957
"054","1pm",7.475675,24.624698,29.183307,28.804027,9.912293
"055","1pm",9.559611,28.30006,19.705731,29.77645,12.658148
"056","1pm",2.589437,9.424121,24.481901,39.133055,24.371487
"057","1pm",13.758409,7.814284,33.858769,33.667973,10.900566
"058","1pm",7.458249,9.017637,19.135685,34.128697,30.259732
"059","1pm",9.54786,12.734099,39.061916,28.717875,9.938249
"060","1pm",9.66161,14.681993,44.60696,19.44192,11.607517
"061","1pm",9.36698,14.433192,32.529148,21.115512,22.555167
"062","1pm",7.311548,20.726683,26.972527,20.659515,24.329727
"063","1pm",3.606363,17.047882,46.177574,22.316309,10.851872
"064","1pm",2.734389,19.106899,32.109472,23.125423,22.923818
"065","1pm",5.950466,9.661861,36.796701,28.486301,19.104671
"066","1pm",8.434666,12.285795,34.825075,22.029598,22.424867
"067","1pm",3.623718,11.353731,26.145602,37.261056,21.615892
"068","1pm",4.071232,20.482655,33.937919,25.740022,15.768172
"069","1pm",0,47.731648,0,52.268352,0
"070","1pm",0,50.803268,13.719489,9.145706,26.331537
"071","1pm",11.361661,0,37.517895,51.120444,0
"072","1pm",0,39.710997,24.037752,36.251251,0
"073","1pm",0,0,0,100,0
"074","1pm",5.204942,10.633112,25.31225,31.557536,27.292159
"075","1pm",7.75737,8.489583,23.512064,33.602858,26.638125
"076","1pm",1.332741,4.748459,19.596468,23.076343,51.245989
"077","1pm",5.536279,6.883708,21.149814,24.689515,41.740685
"078","1pm",8.121236,13.458497,33.327176,25.085751,20.007341
"079","1pm",9.099869,19.891051,28.710637,28.239169,14.059274
"080","1pm",0,8.281719,8.281719,8.226561,75.210002
"081","1pm",0,15.011465,54.812993,30.175542,0
"082","1pm",7.98641,19.479188,34.579319,35.304564,2.650518
"083","1pm",5.819322,15.872652,32.024478,32.9887,13.294848
"084","1pm",7.067757,27.250749,27.332696,31.018306,7.330493
"085","1pm",6.398287,14.517876,36.273451,24.470437,18.33995
"086","1pm",8.743663,13.116079,26.146014,35.144062,16.850182
"087","1pm",8.338364,20.830216,42.021603,18.252834,10.556983
"088","1pm",4.734427,15.836489,31.358923,27.366539,20.703622
"089","1pm",5.885909,16.622308,42.700025,23.416601,11.375156
"090","1pm",5.802329,13.106388,37.103099,27.418438,16.569746
"091","1pm",7.470543,12.930052,38.463589,23.919729,17.216087
"092","1pm",5.922347,11.556919,33.82147,32.40763,16.291633
"093","1pm",7.311317,8.968731,40.451149,33.807086,9.461717
"094","1pm",7.218369,16.419835,35.61187,27.942083,12.807844
"095","1pm",7.646283,14.169007,27.705106,38.871739,11.607865
"096","1pm",9.58811,12.42534,43.233098,21.279178,13.474274
"097","1pm",3.829175,13.682804,39.344711,25.712607,17.430703
"098","1pm",6.775434,10.742653,34.821085,29.463025,18.197803
"099","1pm",3.329548,3.464063,38.116343,23.486792,31.603254
"100","1pm",5.071021,6.922162,40.592338,23.174625,24.239853
"101","1pm",0,35.358761,31.570692,8.230031,24.840515
"102","1pm",0,63.44415,4.633432,18.483411,13.439008
"103","1pm",0,0,8.424238,91.575762,0
"104","1pm",7.633548,11.506781,34.899918,29.412454,16.547299
"001","2pm",4.537687,17.097861,38.584892,27.131197,12.648363
"002","2pm",7.000767,8.11588,35.64073,28.250246,20.992378
"003","2pm",9.17092,4.730976,36.413802,31.50764,18.176662
"004","2pm",3.979045,11.752556,25.093334,33.668055,25.50701
"005","2pm",7.811357,14.319023,28.790297,29.403249,19.676074
"006","2pm",5.541489,14.56404,30.80239,32.606365,16.485715
"007","2pm",7.636298,11.444906,36.833197,26.519522,17.566078
"008","2pm",15.255647,8.892774,26.944821,31.391915,17.514844
"009","2pm",14.711954,15.19595,34.182969,22.742273,13.166853
"010","2pm",10.003758,7.307427,38.511307,23.426817,20.750691
"011","2pm",4.490188,12.502366,19.140779,35.853556,28.013112
"012","2pm",9.987299,20.919617,33.546793,24.812661,10.733629
"013","2pm",6.744765,20.77921,35.384507,30.017943,7.073575
"014","2pm",9.223164,18.85289,32.56141,27.572859,11.789678
"015","2pm",3.167846,12.969741,27.520884,40.993131,15.348398
"016","2pm",9.166576,11.006778,25.45363,34.533471,19.839545
"017","2pm",3.571041,10.680588,47.113726,25.001521,13.633123
"018","2pm",9.31353,15.960388,23.752429,34.899941,16.073712
"019","2pm",8.727554,12.048371,19.452722,41.69237,18.078983
"020","2pm",12.795856,26.570118,26.07272,24.075343,10.485963
"021","2pm",11.836055,10.035648,23.790813,29.120963,25.216522
"022","2pm",6.879621,13.197912,37.77222,26.476591,15.673656
"023","2pm",15.88035,12.012238,46.235743,15.593835,10.277833
"024","2pm",8.796922,4.908138,28.546263,30.575227,27.17345
"025","2pm",9.215731,13.048141,33.529121,23.512823,20.694184
"026","2pm",8.417071,16.576421,28.152485,35.156548,11.697475
"027","2pm",6.925705,11.646521,23.675042,35.758362,21.99437
"028","2pm",10.727944,2.595972,36.0515,32.669849,17.954735
"029","2pm",6.446974,13.32878,32.010408,26.099527,22.114311
"030","2pm",10.2679,16.470717,29.32742,28.252262,15.6817
"031","2pm",8.075847,22.656654,33.024985,25.02518,11.217335
"032","2pm",1.272061,13.971874,52.837631,18.461007,13.457426
"033","2pm",14.376529,11.525602,38.158247,22.715706,13.223915
"034","2pm",4.926028,12.192456,40.458795,25.554738,16.867983
"035","2pm",3.796888,13.556138,36.381535,26.97173,19.293709
"036","2pm",9.426006,22.757385,31.68201,25.877938,10.25666
"037","2pm",5.963671,11.894409,36.980163,27.181762,17.979995
"038","2pm",5.657581,18.103372,36.009211,24.741898,15.487937
"039","2pm",5.668907,13.022115,38.567216,30.786408,11.955353
"040","2pm",5.869594,22.866661,39.763344,20.852351,10.64805
"041","2pm",10.816952,11.081543,38.390652,29.371799,10.339054
"042","2pm",15.285459,19.048886,38.270542,13.35474,14.040372
"043","2pm",6.65206,18.776547,39.013759,27.411034,8.146601
"044","2pm",11.825959,14.548856,26.85008,30.417577,16.357528
"045","2pm",9.616549,10.403834,20.429265,34.132295,25.418057
"046","2pm",4.417109,14.715599,28.057807,42.982479,9.827004
"047","2pm",8.707331,12.974096,37.507679,25.20425,15.606644
"048","2pm",7.545176,10.337985,29.659678,34.785175,17.671985
"049","2pm",11.198798,11.897167,29.176885,28.379773,19.347376
"050","2pm",7.823068,22.020174,42.886356,18.738788,8.531614
"051","2pm",6.481058,9.33984,38.620455,26.327005,19.231642
"052","2pm",3.353957,14.987987,41.414626,30.51604,9.72739
"053","2pm",5.409911,23.676265,39.580015,22.883031,8.450778
"054","2pm",7.875677,25.942294,26.210948,31.258739,8.712342
"055","2pm",9.873206,28.501808,20.16519,27.558398,13.901398
"056","2pm",2.368027,9.978602,24.720327,38.080572,24.852472
"057","2pm",17.583692,7.368808,35.390934,31.392193,8.264374
"058","2pm",9.649159,8.619065,19.070036,32.337143,30.324597
"059","2pm",10.520829,11.622229,43.162203,25.256389,9.43835
"060","2pm",8.274925,16.22936,44.281376,20.43678,10.77756
"061","2pm",7.825148,18.435098,25.6538,22.249515,25.836439
"062","2pm",3.907192,18.921418,34.139173,27.665988,15.366229
"063","2pm",3.456011,15.244175,46.648405,22.167575,12.483833
"064","2pm",2.731819,18.128191,26.079922,28.457586,24.602482
"065","2pm",6.071119,12.084035,38.294159,24.547196,19.003492
"066","2pm",7.422292,10.019395,35.642153,25.602285,21.313875
"067","2pm",3.237204,8.094746,33.036515,35.887787,19.743748
"068","2pm",5.582254,16.747442,33.011561,28.708515,15.950227
"069","2pm",0,34.551565,0,65.448435,0
"070","2pm",0,50.803268,13.719489,9.145706,26.331537
"071","2pm",0,0,42.326938,57.673062,0
"072","2pm",0,22.84957,30.76055,46.38988,0
"073","2pm",0,0,0,21.494475,78.505525
"074","2pm",4.096741,9.858954,24.41481,35.214023,26.415472
"075","2pm",8.147225,7.116383,21.951211,35.241592,27.543589
"076","2pm",1.091294,5.27537,17.902908,23.962084,51.768344
"077","2pm",5.435988,6.647662,25.560591,21.817589,40.538169
"078","2pm",8.082941,16.799531,32.806865,24.875045,17.435619
"079","2pm",9.962873,22.062647,29.276813,21.408534,17.289133
"080","2pm",0,8.281719,8.281719,8.226561,75.210002
"081","2pm",0,15.011465,54.812993,30.175542,0
"082","2pm",7.750708,18.904299,33.558781,35.73827,4.047942
"083","2pm",6.509994,15.616425,33.060664,34.608496,10.204421
"084","2pm",5.302011,28.272372,31.516416,28.691502,6.2177
"085","2pm",5.949086,14.115613,39.045282,23.743278,17.14674
"086","2pm",9.236009,12.993095,24.6301,40.243899,12.896897
"087","2pm",7.57558,19.47865,46.006978,13.597916,13.340875
"088","2pm",4.05617,15.659043,31.177896,28.239975,20.866917
"089","2pm",6.393775,20.020176,38.470781,23.061348,12.05392
"090","2pm",9.347162,12.028696,36.118537,26.283244,16.22236
"091","2pm",5.365357,13.696388,38.540297,28.726174,13.671784
"092","2pm",6.18247,12.408004,31.734585,33.895,15.779941
"093","2pm",7.723685,11.187528,43.903929,28.72385,8.461007
"094","2pm",6.628462,15.932675,36.065192,27.859674,13.513996
"095","2pm",6.869271,14.732525,32.749294,36.737038,8.911872
"096","2pm",10.329877,12.393456,44.424288,20.001806,12.850573
"097","2pm",3.946346,11.991717,37.818978,26.471021,19.771939
"098","2pm",6.704152,10.974361,37.213873,27.423429,17.684185
"099","2pm",3.398902,4.775038,34.591893,26.725271,30.508897
"100","2pm",4.599165,7.181349,38.490797,21.971963,27.756727
"101","2pm",0,35.358761,31.570692,8.230031,24.840515
"102","2pm",0,62.472696,0,18.200393,19.326911
"103","2pm",0,0,7.578743,92.421257,0
"104","2pm",8.538566,8.621902,35.804172,30.106478,16.928883
"001","3pm",6.0247147,16.101117,36.180522,26.316276,15.377371
"002","3pm",6.8896158,9.011682,36.023744,28.541792,19.533166
"003","3pm",8.655852,4.361362,30.584515,34.529242,21.869029
"004","3pm",5.8799965,10.398942,27.25779,32.071221,24.392051
"005","3pm",7.765506,19.191603,28.42776,24.032597,20.582534
"006","3pm",7.7452146,16.694154,31.675634,29.135198,14.7498
"007","3pm",5.8695253,7.993906,36.666683,30.572559,18.897326
"008","3pm",14.2231537,6.395243,30.967755,31.893294,16.520554
"009","3pm",15.4803804,15.773552,31.211473,23.53443,14.000164
"010","3pm",11.5132091,9.353061,36.566454,25.891418,16.675857
"011","3pm",6.9389912,10.53787,20.750394,36.646175,25.126571
"012","3pm",10.5326457,21.014803,32.988381,24.974975,10.489195
"013","3pm",5.622835,19.999059,38.037474,29.723842,6.616789
"014","3pm",10.8884845,20.422741,27.632287,29.251197,11.80529
"015","3pm",4.625137,13.248079,27.036357,38.059744,17.030683
"016","3pm",10.2421472,12.735128,24.298062,36.599835,16.124827
"017","3pm",2.7346697,13.195227,47.462022,23.871812,12.736269
"018","3pm",10.2826753,14.115376,26.649611,32.931643,16.020695
"019","3pm",9.6553392,11.757336,20.210368,41.328208,17.048749
"020","3pm",8.2349002,26.05285,28.028579,25.908566,11.775105
"021","3pm",11.6440119,11.067409,23.072529,31.616973,22.599078
"022","3pm",7.2611692,16.581896,32.629232,26.69662,16.831083
"023","3pm",16.4624489,9.937054,47.001752,15.580128,11.018617
"024","3pm",7.1656088,6.689116,26.583554,29.072568,30.489154
"025","3pm",8.4358153,15.909921,30.091039,26.413764,19.149461
"026","3pm",8.8887569,13.503805,33.68141,33.715478,10.21055
"027","3pm",6.9888281,12.043273,21.914161,39.227357,19.826381
"028","3pm",11.0106801,5.113295,32.647544,35.199549,16.028932
"029","3pm",6.1268539,11.970074,31.988989,27.296942,22.617141
"030","3pm",10.7335402,16.11188,29.427326,28.80131,14.925944
"031","3pm",8.2276916,24.480542,31.714281,23.913249,11.664237
"032","3pm",2.2777088,15.836901,48.848898,22.855746,10.180746
"033","3pm",14.1397951,10.651947,35.317961,25.6651,14.225197
"034","3pm",3.4401552,12.699916,41.654145,24.834204,17.37158
"035","3pm",4.0606382,13.124237,37.450384,25.559255,19.805486
"036","3pm",9.7218485,23.70132,31.246795,25.995372,9.334665
"037","3pm",6.6074143,10.175834,40.046602,27.284221,15.885928
"038","3pm",4.71466,18.287675,34.170255,25.491763,17.335647
"039","3pm",6.3462049,12.844305,39.296526,28.692209,12.820755
"040","3pm",4.6601944,22.48946,45.316036,18.734162,8.800147
"041","3pm",9.8840645,15.002194,36.338773,27.700766,11.074203
"042","3pm",14.439187,19.133989,42.01626,11.412538,12.998026
"043","3pm",6.3516565,19.272561,39.468478,25.960003,8.947302
"044","3pm",12.0940827,13.23202,26.333629,30.276721,18.063547
"045","3pm",8.9321479,12.648644,19.859762,34.617444,23.942002
"046","3pm",5.4101056,15.085381,28.88093,39.872166,10.751417
"047","3pm",10.4812831,11.718174,36.595331,24.700987,16.504225
"048","3pm",8.5956438,10.874867,31.45931,31.518179,17.552
"049","3pm",9.7493103,10.575715,27.443775,31.098554,21.132646
"050","3pm",8.1725123,19.9935,44.815756,17.862168,9.156064
"051","3pm",5.2390175,10.24783,40.455239,25.489093,18.56882
"052","3pm",4.4280737,14.596485,42.656284,30.916918,7.402239
"053","3pm",5.0194119,22.718743,42.03931,22.381753,7.840782
"054","3pm",7.9135484,25.095095,27.566333,30.670787,8.754237
"055","3pm",9.9394644,27.029268,19.763394,29.068948,14.198924
"056","3pm",1.8465696,8.174726,25.28732,39.095765,25.595619
"057","3pm",15.7528881,6.975465,36.991442,32.748637,7.531568
"058","3pm",9.1953333,9.868376,17.905153,33.955725,29.075413
"059","3pm",12.6576214,12.117331,39.242575,24.531601,11.450871
"060","3pm",5.3112602,17.606489,44.71302,20.81926,11.549971
"061","3pm",8.6220675,20.627843,30.761773,20.152765,19.835552
"062","3pm",4.0933334,16.672698,33.877495,23.695273,21.6612
"063","3pm",3.9954829,15.486488,46.961787,18.621843,14.9344
"064","3pm",3.5370315,21.427684,22.103832,26.855824,26.075629
"065","3pm",7.8833254,11.121934,36.340336,29.039516,15.614889
"066","3pm",5.5206544,10.162505,39.020367,26.065813,19.230661
"067","3pm",2.2082477,7.686028,34.369713,31.428736,24.307275
"068","3pm",5.9040746,16.090996,31.351333,29.932146,16.721451
"069","3pm",0,50.784531,0,49.215469,0
"070","3pm",0,42.280115,16.096341,10.730165,30.893379
"071","3pm",0,0,60.964242,39.035758,0
"072","3pm",0,33.000796,0,66.999204,0
"073","3pm",0,0,0,21.494475,78.505525
"074","3pm",5.6513242,10.577582,23.99675,34.335613,25.438731
"075","3pm",7.8147656,8.334588,22.291315,31.849733,29.709598
"076","3pm",0.9030811,5.21322,16.376839,25.148233,52.358628
"077","3pm",5.3865409,6.587193,25.160368,22.472672,40.393226
"078","3pm",6.8988464,14.610151,32.13564,27.963778,18.391585
"079","3pm",6.951345,22.744491,27.215692,22.089927,20.998545
"080","3pm",0,15.464891,15.464891,15.361892,53.708326
"081","3pm",0,15.011465,54.812993,30.175542,0
"082","3pm",7.0035953,17.082061,32.258385,39.294657,4.361301
"083","3pm",7.1457186,14.026066,34.742872,34.065344,10.019999
"084","3pm",5.9540937,31.969183,27.357014,28.645524,6.074185
"085","3pm",5.7412144,14.846932,40.509612,24.887587,14.014654
"086","3pm",7.1011835,13.2512,26.835685,39.860688,12.951244
"087","3pm",6.9236573,17.286612,45.005971,17.644723,13.139037
"088","3pm",2.3903208,13.501844,34.258273,30.948875,18.900687
"089","3pm",6.0430038,17.848701,35.733741,24.046053,16.328501
"090","3pm",9.9451873,11.299767,35.834242,27.206956,15.713848
"091","3pm",5.1157337,13.059163,40.652202,28.262684,12.910218
"092","3pm",6.239864,14.22894,30.492589,34.605828,14.432778
"093","3pm",6.2831594,10.207064,49.447928,25.838884,8.222965
"094","3pm",4.655835,18.092844,34.380003,28.902047,13.969272
"095","3pm",8.3105657,17.149409,32.3829,33.928433,8.228692
"096","3pm",10.6643595,14.945019,43.949108,17.057049,13.384464
"097","3pm",3.2887352,10.584872,41.710734,23.578733,20.836926
"098","3pm",7.9666018,9.763618,35.12853,29.256464,17.884785
"099","3pm",2.6029245,5.626133,36.900748,27.645726,27.224469
"100","3pm",5.78273,7.027333,37.168869,22.84823,27.172838
"101","3pm",0,41.313347,36.887349,9.616008,12.183295
"102","3pm",0,62.472696,0,18.200393,19.326911
"103","3pm",0,0,7.578743,92.421257,0
"104","3pm",8.2833486,8.740353,33.180008,28.609909,21.186382
"001","4pm",3.199307,19.04831,36.2271,24.416318,17.108961
"002","4pm",6.720486,7.849405,33.72265,27.821919,23.885544
"003","4pm",9.122437,5.889911,35.21566,29.745927,20.026069
"004","4pm",7.111894,12.759004,27.3014,29.766507,23.061192
"005","4pm",4.990771,17.858444,29.12787,29.033608,18.989307
"006","4pm",5.449584,13.381818,34.8554,30.528413,15.78479
"007","4pm",6.045739,9.829737,38.0068,28.203021,17.914705
"008","4pm",14.398184,7.192046,32.23915,28.911636,17.258988
"009","4pm",15.949066,16.831422,21.98728,31.730652,13.50158
"010","4pm",10.29381,8.526075,36.25818,33.931931,10.990004
"011","4pm",7.418208,11.204295,25.11172,31.328874,24.936903
"012","4pm",11.756341,18.90323,34.32789,27.010651,8.001886
"013","4pm",8.41933,19.947905,29.86344,33.993272,7.776053
"014","4pm",9.943842,21.402759,31.32784,30.437642,6.887918
"015","4pm",5.271171,14.600533,29.78323,36.432448,13.912613
"016","4pm",11.193606,10.690695,22.49727,35.426284,20.192144
"017","4pm",2.398134,14.714163,41.511,28.664875,12.711831
"018","4pm",6.523355,12.660866,29.27351,35.93059,15.611678
"019","4pm",10.133969,10.453202,19.24784,44.8248,15.340189
"020","4pm",8.430084,28.161988,28.18229,25.641918,9.583717
"021","4pm",10.049089,11.699309,24.03785,27.667729,26.54602
"022","4pm",7.256363,21.491657,29.33556,25.846819,16.069597
"023","4pm",14.440814,12.32907,44.96837,20.098577,8.163174
"024","4pm",9.043101,4.783652,28.58765,28.033262,29.552336
"025","4pm",7.962252,15.130196,28.8104,26.035262,22.061889
"026","4pm",7.341809,12.86935,38.06568,33.058213,8.664946
"027","4pm",8.320715,13.721334,16.7822,39.638816,21.536939
"028","4pm",9.272913,3.287273,28.44046,39.860854,19.1385
"029","4pm",6.13096,11.750787,30.60843,25.522727,25.9871
"030","4pm",10.896311,21.911297,27.3892,25.239915,14.563282
"031","4pm",6.963069,25.304552,34.59239,21.482257,11.657728
"032","4pm",3.233896,13.579789,42.69054,26.547726,13.948051
"033","4pm",13.655386,13.698892,36.00612,26.639255,10.000351
"034","4pm",2.920001,9.790237,39.30317,31.000899,16.985698
"035","4pm",3.979186,11.793424,32.69669,28.801579,22.729121
"036","4pm",9.944448,21.374486,34.44212,25.351634,8.887307
"037","4pm",6.538745,11.678829,39.57082,26.363974,15.847631
"038","4pm",8.701087,17.722686,35.28447,19.793519,18.498244
"039","4pm",6.651661,11.469234,39.91968,30.232073,11.727354
"040","4pm",2.991856,18.423519,45.35795,21.464904,11.761774
"041","4pm",9.1751,16.102959,38.42837,24.72633,11.567238
"042","4pm",14.199575,16.659361,47.13316,11.438642,10.569259
"043","4pm",7.402114,17.093399,39.32258,27.983812,8.198095
"044","4pm",12.583337,11.83611,26.04424,28.985065,20.55125
"045","4pm",8.241839,12.528865,23.21865,31.616043,24.394601
"046","4pm",5.996494,14.40498,28.47738,38.904747,12.2164
"047","4pm",8.741116,11.034823,35.65018,23.758772,20.815109
"048","4pm",9.503132,9.012756,32.18612,30.21176,19.086229
"049","4pm",10.309206,10.777583,34.60063,26.915574,17.397005
"050","4pm",6.746531,21.477795,42.94927,19.013807,9.812596
"051","4pm",5.779003,12.889238,40.15272,24.869077,16.309963
"052","4pm",6.28227,14.7653,41.9013,30.115301,6.93583
"053","4pm",5.067155,22.954325,39.77973,21.655954,10.542834
"054","4pm",8.092478,23.695006,28.92033,30.340016,8.952174
"055","4pm",9.852456,26.492208,20.41346,29.159286,14.08259
"056","4pm",1.784392,6.128438,23.70554,43.839098,24.542534
"057","4pm",17.721528,4.967822,37.06677,31.250136,8.993746
"058","4pm",5.885114,9.732823,20.63217,31.944591,31.805298
"059","4pm",10.054402,9.447362,40.92151,28.081232,11.49549
"060","4pm",7.567173,14.619425,49.31986,19.074429,9.419115
"061","4pm",7.915267,19.424829,33.40219,20.804264,18.453449
"062","4pm",5.428354,16.059241,33.3378,23.957138,21.217467
"063","4pm",3.743988,15.630128,52.64323,16.9234,11.059251
"064","4pm",2.768824,14.592749,24.47162,33.421549,24.745254
"065","4pm",6.61533,12.539967,38.12603,27.822468,14.896204
"066","4pm",7.013348,12.203886,29.82591,24.625116,26.331738
"067","4pm",3.178106,4.963068,23.76974,33.175262,34.913824
"068","4pm",7.216243,15.786396,37.1202,27.385364,12.491795
"069","4pm",0,50.784531,0,49.215469,0
"070","4pm",0,39.185213,0,15.67749,45.137296
"071","4pm",0,0,60.96424,39.035758,0
"072","4pm",0,33.000796,0,66.999204,0
"073","4pm",0,0,0,21.494475,78.505525
"074","4pm",5.053717,9.459042,21.72509,36.745022,27.017134
"075","4pm",7.063404,8.057852,23.38771,34.416143,27.074894
"076","4pm",1.78388,4.853741,16.52453,23.439517,53.398336
"077","4pm",5.800924,7.225875,23.93878,24.447812,38.58661
"078","4pm",4.961233,14.924847,34.96532,29.585711,15.56289
"079","4pm",8.197719,22.2012,28.89786,19.846241,20.85698
"080","4pm",0,0,0,9.859659,90.140341
"081","4pm",0,0,58.15976,41.840242,0
"082","4pm",6.926303,16.893542,33.28593,38.581051,4.31317
"083","4pm",6.721989,13.324666,32.81387,37.417672,9.7218
"084","4pm",5.085974,31.385889,29.48395,29.432629,4.611555
"085","4pm",6.14721,14.381913,39.96316,21.34979,18.157932
"086","4pm",6.489229,11.098065,26.16849,44.489287,11.754933
"087","4pm",8.060922,18.715638,47.54904,18.303329,7.371071
"088","4pm",2.908243,11.09931,35.92138,32.016696,18.054374
"089","4pm",6.865127,19.265686,34.37926,27.059655,12.430271
"090","4pm",7.950408,11.165738,37.2298,25.453838,18.200214
"091","4pm",6.884504,14.245625,38.96345,24.022503,15.883922
"092","4pm",6.337492,13.713143,30.3725,33.013929,16.562931
"093","4pm",6.229599,9.209047,47.52237,28.55129,8.487697
"094","4pm",4.740165,17.935571,34.14721,30.068875,13.108176
"095","4pm",6.590288,17.553276,30.56099,34.612902,10.682547
"096","4pm",10.420817,14.788189,44.69553,17.899568,12.195892
"097","4pm",2.878577,10.949736,43.6342,22.905689,19.631798
"098","4pm",9.489067,10.312664,35.149,29.369326,15.679942
"099","4pm",2.2625,7.113289,36.57571,25.807414,28.241091
"100","4pm",7.163488,5.808374,37.42862,24.991322,24.608191
"101","4pm",0,58.543563,32.83534,8.621092,0
"102","4pm",0,61.439977,0,38.560023,0
"103","4pm",0,0,27.90127,72.098726,0
"104","4pm",7.705415,7.434239,32.93813,28.981469,22.940745
"001","5pm",3.865592,20.526007,28.66807,30.62718,16.313155
"002","5pm",5.869462,8.97397,35.73651,28.23685,21.183208
"003","5pm",11.530901,4.842097,37.04663,27.15942,19.420958
"004","5pm",7.059605,14.091153,27.00165,32.98833,18.859257
"005","5pm",4.691573,14.8467,36.79662,29.4645,14.200606
"006","5pm",5.122866,13.189212,34.53885,29.33635,17.812716
"007","5pm",7.665659,12.516995,30.44872,30.22704,19.141585
"008","5pm",13.774861,8.868901,33.07647,26.68864,17.591122
"009","5pm",15.853573,15.803934,28.85554,24.10388,15.383072
"010","5pm",6.36067,9.523403,26.37761,38.77528,18.96304
"011","5pm",6.319455,13.143506,26.93719,28.06074,25.539102
"012","5pm",10.818567,17.697224,30.64167,30.48786,10.354673
"013","5pm",6.738075,18.035332,29.32766,37.62032,8.278612
"014","5pm",9.643082,21.268084,31.73361,31.8985,5.45672
"015","5pm",5.404776,16.134876,29.95114,35.97242,12.53679
"016","5pm",9.940575,8.575883,22.48603,36.5341,22.463408
"017","5pm",4.32451,18.581151,32.59907,30.27402,14.221244
