"district","hour","age1","age2","age3","age4"
"064","9am",16.229,119.233,936.701,585.331
"065","9am",473.102,528.566,2293.652,3664.403
"066","9am",2144.397,959.23,4962.087,5139.344
"067","9am",125.841,16.264,772.116,639.067
"068","9am",847.352,820.262,5712.046,4137.796
"069","9am",92.049,54.181,44.808,136.602
"070","9am",73.649,0,102.945,58.932
"071","9am",0,0,229.385,125.937
"072","9am",0,131.915,58.605,0
"073","9am",48.363,0,107.993,0
"074","9am",83.552,63.764,1104.946,681.618
"075","9am",400.704,403.399,5314.428,2006.375
"076","9am",2648.993,3913.725,13180.751,1299.387
"077","9am",1134.338,1036.934,4371.613,1055.587
"078","9am",1858.297,1831.982,6415.758,4587.493
"079","9am",319.915,594.409,2457.295,3551.446
"080","9am",54.792,64.719,75.088,121.262
"081","9am",0,10.013,287.5,0
"082","9am",139.316,49.579,1084.526,676.826
"083","9am",451.057,1551.929,4906.766,4979.674
"084","9am",518.323,277.937,1283.666,1005.024
"085","9am",1681.713,872.695,4571.042,2502.266
"086","9am",288.062,569.141,1877.141,816.441
"087","9am",1700.39,1073.04,3490.243,1231.102
"088","9am",688.492,626.301,4775.579,2644.392
"089","9am",826.372,846.909,3417.2,829.612
"090","9am",319.302,698.501,4400.066,2081.379
"091","9am",598.111,1105.977,4131.609,2415.961
"092","9am",901.075,711.885,8247.784,5160.171
"093","9am",201.755,510.09,2165.255,1558.041
"094","9am",716.193,759.735,5959.668,4956.549
"095","9am",418.441,418.976,2781.234,3868.632
"096","9am",1534.632,2506.862,9969.667,5464.081
"097","9am",951.49,1312.54,6446.563,5666.017
"098","9am",2675.343,1006.7,6022.388,4090.225
"099","9am",301.446,865.978,2388.125,3116.304
"100","9am",1161.795,1036.008,7221.957,5619.31
"101","9am",0,89.914,242.424,0
"102","9am",33.545,50.327,104.165,92.558
"103","9am",0,0,549.596,0
"104","9am",1149.941,1418.837,7149.723,8505.943
"001","10am",1011.958,1306.264,3519.027,2031.267
"002","10am",1605.189,2530.628,10590.55,4669.414
"003","10am",649.441,1136.624,6107.01,5610.279
"004","10am",621.611,998.73,3491.801,2582.839
"005","10am",926.834,842.235,5450.343,2441.773
"006","10am",2275.503,1250.667,4910.018,3846.803
"007","10am",3956.668,1296.562,6179.019,3055.671
"008","10am",443.459,603.667,5458.058,3999.798
"009","10am",3231.732,911.866,2478.115,1824.104
"010","10am",1338.231,470.582,2120.015,2259.759
"011","10am",721.89,583.972,1991.963,2717.955
"012","10am",574.733,727.637,2402.049,2674.246
"013","10am",1333.784,1093.466,3945.944,3424.718
"014","10am",619.606,908.47,3718.321,1310.843
"015","10am",2655.958,2131.423,4952.4,2369.153
"016","10am",935.454,275.405,2712.787,2348.066
"017","10am",280.83,904.298,2614.48,2010.883
"018","10am",373.026,327.639,1732.694,2063.137
"019","10am",509.558,562.211,1869.982,2358.096
"020","10am",1775.407,539.372,2616.262,1540.224
"021","10am",1468.733,418.162,2529.564,2446.513
"022","10am",789.894,488.811,2264.739,2006.578
"023","10am",839.757,1084.797,3901.199,1816.337
"024","10am",1614.694,828.438,3526.038,3209.052
"025","10am",554.931,666.371,2553.885,2628.987
"026","10am",282.73,321.48,2363.241,2394.26
"027","10am",458.865,803.333,3860.812,1646.852
"028","10am",207.537,87.77,1544.483,3252.782
"029","10am",505.938,106.611,2309.383,2055.557
"030","10am",1106.295,904.409,3422.702,1565.12
"031","10am",1826.373,1350.299,7354.231,1801.516
"032","10am",228.64,154.794,3325.714,1798.879
"033","10am",417.433,428.934,2211.106,1814.459
"034","10am",126.404,56.643,873.273,1274.822
"035","10am",2204.577,2265.425,9765.122,2149.674
"036","10am",1084.787,825.79,3652.361,1508.153
"037","10am",552.409,477.927,3273.567,3527.88
"038","10am",551.671,691.996,4228.682,2620.649
"039","10am",671.246,1035.02,4311.798,3915.292
"040","10am",427.203,320.736,2318.698,1253.52
"041","10am",812.44,668.98,3379.366,2650.869
"042","10am",168.366,337.094,2437.957,765.803
"043","10am",365.202,380.94,3780.984,1717.457
"044","10am",77.766,49.987,1302.243,1404.377
"045","10am",178.538,609.401,4418.653,1300.347
"046","10am",674.401,761.18,3317.348,2766.567
"047","10am",2087.294,606.27,2588.916,2486.634
"048","10am",842.275,1122.45,5120.368,3623.885
"049","10am",299.898,323.822,3972.154,5827.425
"050","10am",438.391,471.243,2406.946,2772.746
"051","10am",676.341,893.791,3742.652,3812.696
"052","10am",84.256,468.945,4068.88,2308.655
"053","10am",643.051,506.475,4193.997,1903.011
"054","10am",335.539,432.964,1994.961,1430.114
"055","10am",1305.661,1782.775,10070.935,2632.177
"056","10am",1426.011,424.531,5986.528,4038.695
"057","10am",552.025,326.849,4159.976,2645.672
"058","10am",519.514,1287.591,5160.488,2270.546
"059","10am",1408.412,1193.215,5426.865,4837.024
"060","10am",1616.157,304.882,4388.007,3357.655
"061","10am",1265.564,975.734,4783.646,3443.916
"062","10am",924.977,757.133,5697.991,2200.369
"063","10am",419.287,716.72,3514.77,2421.537
"064","10am",84.102,119.233,903.781,567.102
"065","10am",473.102,500.778,2632.927,3837.037
"066","10am",2144.397,846.203,4899.84,4921.848
"067","10am",112.929,7.739,769.096,641.393
"068","10am",668.654,879.085,6249.511,4330.273
"069","10am",92.049,54.181,136.764,44.808
"070","10am",73.649,44.202,139.584,58.932
"071","10am",0,0,351.251,292.586
"072","10am",0,131.915,58.605,0
"073","10am",48.363,0,107.993,0
"074","10am",83.552,63.764,1104.534,638.211
"075","10am",400.704,403.399,5324.563,2055.523
"076","10am",2999.879,3870.613,13465.845,1231.734
"077","10am",1083.865,1137.611,4024.759,1005.114
"078","10am",1858.297,1698.047,6108.478,4718.713
"079","10am",319.915,671.806,2828.051,3343.925
"080","10am",54.792,64.719,75.088,121.262
"081","10am",0,0,397.989,0
"082","10am",139.316,49.579,963.524,676.826
"083","10am",451.057,1380.985,4937.323,4943.437
"084","10am",518.323,277.937,1211.194,854.164
"085","10am",1681.713,771.629,4368.215,2226.011
"086","10am",360.204,569.141,1900.651,1230.967
"087","10am",1605.325,950.873,3320.013,1352.194
"088","10am",781.815,666.023,4907.156,2680.498
"089","10am",782.896,1016.823,3688.843,927.27
"090","10am",319.302,786.883,4618.686,2421.589
"091","10am",598.111,1192.747,3779.624,2718.609
"092","10am",934.97,743.167,7521.216,5358.37
"093","10am",201.755,594.081,2338.036,1272.758
"094","10am",716.193,759.735,5868.476,4638.368
"095","10am",513.717,418.976,2851.375,3977.604
"096","10am",1365.992,2135.701,9862.36,5508.191
"097","10am",951.49,1287.034,6366.453,5548.903
"098","10am",2580.067,976.476,5877.957,4084.932
"099","10am",301.446,770.628,2349.552,2571.353
"100","10am",1016.43,1428.457,8204.966,5771.084
"101","10am",0,89.914,242.424,0
"102","10am",0,50.327,104.165,92.558
"103","10am",0,0,375.109,0
"104","10am",1307.795,1798.934,6786.979,7997.125
"001","11am",1036.637,1178.247,4105.724,2301.485
"002","11am",1752.506,2659.264,10200.371,3639.609
"003","11am",772.863,997.247,6332.536,5702.621
"004","11am",549.083,952.53,3491.689,2713.251
"005","11am",813.783,1071.564,4903.413,2413.174
"006","11am",2149.702,1055.581,5457.218,3470.404
"007","11am",3965.52,1439.925,5812.728,2792.416
"008","11am",474.218,736.898,5121.46,3890.962
"009","11am",3237.442,911.866,2955.728,1957.525
"010","11am",1439.752,394.763,2033.284,2065.427
"011","11am",721.89,717.058,1773.229,2975.092
"012","11am",571.806,730.529,2742.944,2481.594
"013","11am",1121.982,964.421,4322.911,3500.305
"014","11am",575.703,822.414,3643.189,1215.643
"015","11am",2735.897,2099.925,4295.088,2899.491
"016","11am",935.454,275.405,2438.528,2550.11
"017","11am",334.769,851.512,2705.849,1967.038
"018","11am",402.655,461.387,1851.62,2178.965
"019","11am",412.735,584.571,2009.756,2520.363
"020","11am",1888.294,581.589,2839.887,1812.22
"021","11am",1550.22,418.162,2734.217,2327.262
"022","11am",837.288,560.384,2355.893,2305.145
"023","11am",765.605,1102.583,3807.502,1770.44
"024","11am",1531.936,694.406,3762.315,3471.914
"025","11am",506.132,755.478,2984.031,2649.956
"026","11am",282.73,362.302,2489.306,2207.415
"027","11am",458.865,700.839,3942.328,1582.572
"028","11am",161.496,87.77,1530.489,2942.952
"029","11am",505.938,173.043,2286.751,2031.888
"030","11am",1077.234,782.07,3763.912,1341.318
"031","11am",1754.688,1330.651,7677.958,1919.987
"032","11am",288.241,151.962,3168.474,2090.22
"033","11am",418.096,474.443,2253.699,1544.69
"034","11am",126.404,36.931,838.461,1329.128
"035","11am",2352.275,2275.171,8919.593,2187.289
"036","11am",1069.292,654.874,3452.633,2321.12
"037","11am",552.409,559.936,3070.264,2656.136
"038","11am",577.901,1406.799,4089.026,2293.351
"039","11am",603.449,1035.02,4215.764,4169.986
"040","11am",366.991,346.627,2235.301,1345.452
"041","11am",710.757,673.269,3188.523,2255.04
"042","11am",202.018,337.094,2246.679,822.102
"043","11am",365.202,380.94,4055.252,2127.307
"044","11am",110.355,98.35,1398.696,1225.839
"045","11am",178.538,541.352,4412.659,1349.435
"046","11am",492.818,795.481,2847.098,2801.417
"047","11am",2005.623,518.597,2573.184,2359.953
"048","11am",929.948,1028.402,4969.07,3686.038
"049","11am",303.7,335.805,4041.14,5307.736
"050","11am",438.391,471.243,2398.105,3247.57
"051","11am",428.987,933.202,3424.543,3907.635
"052","11am",84.256,150.207,4224.541,2269.637
"053","11am",643.051,506.475,4902.477,2049.26
"054","11am",298.9,169.286,1960.081,1407.257
"055","11am",1390.827,1843.42,10271.59,2627.205
"056","11am",1426.011,327.471,6728.39,4332.073
"057","11am",587.288,358.82,3696.793,3667.344
"058","11am",545.098,1287.277,5914.695,2292.417
"059","11am",1695.278,926.763,5129.158,5008.087
"060","11am",1439.671,704.793,4224.76,3201.431
"061","11am",1130.497,946.009,4569.419,3527.996
"062","11am",1001.537,671.729,5044.842,1409.074
"063","11am",419.287,854.139,3354.435,2664.532
"064","11am",84.102,119.233,934.645,546.048
"065","11am",481.077,613.636,3161.556,4032.987
"066","11am",2144.397,961.775,4920.077,5483.769
"067","11am",117.316,104.676,648.007,548.504
"068","11am",716.923,904.224,5962.915,4013.171
"069","11am",92.049,54.181,94.932,44.808
"070","11am",73.649,44.202,102.945,58.932
"071","11am",0,0,351.251,292.586
"072","11am",0,131.915,58.605,0
"073","11am",0,0,107.993,0
"074","11am",57.322,63.764,1134.438,644.084
"075","11am",400.704,379.205,5450.974,2259.943
"076","11am",3029.152,3703.577,13030.719,1326.428
"077","11am",1033.988,1137.611,3711.588,1179.923
"078","11am",1858.297,1587.902,6048.756,4550.607
"079","11am",328.44,680.331,2740.974,2774.826
"080","11am",54.792,64.719,75.088,121.262
"081","11am",0,0,397.989,0
"082","11am",139.316,49.579,988.093,676.826
"083","11am",451.057,1314.496,5129.315,4943.437
"084","11am",477.395,333.224,1157.722,832.103
"085","11am",1681.713,733.255,4611.763,2221.837
"086","11am",340.875,521.683,1723.2,1335.648
"087","11am",1658.792,935.547,3401.756,1178.274
"088","11am",720.472,653.697,4566.685,2468.176
"089","11am",825.994,1160.27,3896.572,755.125
"090","11am",319.302,764.99,4288.205,2155.404
"091","11am",598.111,1142.991,3819.25,2625.811
"092","11am",934.97,833.613,8020.704,5272.527
"093","11am",169.775,472.353,2260.265,1890.675
"094","11am",716.193,429.146,5660.95,5010.013
"095","11am",608.993,507.883,3084.045,4103.48
"096","11am",1651.158,2340.123,9457.569,5723.85
"097","11am",1037.485,1503.266,6219.671,5513.798
"098","11am",2527.019,976.476,5476.625,3920.205
"099","11am",301.446,1006.982,2449.845,3239.956
"100","11am",897.791,1169.326,8015.594,4939.43
"101","11am",0,170.658,160.635,0
"102","11am",0,50.327,104.165,117.79
"103","11am",0,0,427.73,0
"104","11am",1307.795,1414.221,7369.523,8375.563
"001","12am",1016.195,1346.44,4383.095,2105.893
"002","12am",2100.158,2834.432,10023.227,2894.047
"003","12am",704.744,885.1,6077.449,5789.59
"004","12am",567.102,1025.264,3479.912,2371.839
"005","12am",720.567,1175.844,4572.242,2940.935
"006","12am",2032.285,1069.042,5275.52,3235.795
"007","12am",3689.3,1278.856,5132.974,2698.628
"008","12am",507.066,541.05,4556.761,3494.668
"009","12am",2872.473,923.905,2350.054,2041.089
"010","12am",1244.93,450.771,2005.726,2123.555
"011","12am",522.1,461.756,1651.128,3051.248
"012","12am",591.424,789.165,2706.904,2822.722
"013","12am",1190.298,1020.654,4548.508,3437.688
"014","12am",531.8,713.222,3514.431,1193.617
"015","12am",2419.216,1923.631,4855.053,2679.884
"016","12am",935.517,275.405,2692.434,2514.949
"017","12am",411.976,893.332,2862.093,1908.787
"018","12am",439.159,521.728,2106.127,2425.767
"019","12am",748.287,515.985,2469.668,2777.483
"020","12am",1625.637,626.98,2575.461,1608.954
"021","12am",1385.888,342.12,2587.562,2269.898
"022","12am",996.859,560.384,2764.488,2155.244
"023","12am",1006.466,1134.607,3717.287,1770.44
"024","12am",1300.059,815.418,3826.089,3727.529
"025","12am",345.762,574.503,3500.548,2662.564
"026","12am",690.01,486.625,2486.821,2552.649
"027","12am",516.561,970.438,3794.212,1677.708
"028","12am",155.7,137.894,1855.505,3115.522
"029","12am",516.647,210.337,2427.042,2072.067
"030","12am",806.713,732.8,3537.861,1347.275
"031","12am",1815.296,1106.657,7217.643,2017.385
"032","12am",347.842,111.767,2980.99,2167.251
"033","12am",488.544,474.443,2688.248,1818.873
"034","12am",126.404,36.931,1091.071,1329.128
"035","12am",2133.941,1988.379,8503.764,2076.151
"036","12am",928.228,872.134,3682.704,2218.276
"037","12am",660.592,447.051,2895.018,2967.696
"038","12am",526.538,1360.17,5511.209,2408.101
"039","12am",720.081,1030.935,4637.021,4288.656
"040","12am",315.659,406.839,2494.342,1566.824
"041","12am",703.319,724.047,3591.288,2163.532
"042","12am",324.817,364.986,1862.887,861.12
"043","12am",292.846,467.541,4518.736,2328.304
"044","12am",152.508,98.35,1816.277,1512.206
"045","12am",246.587,560.119,4462.241,1560.489
"046","12am",861.319,708.475,3744.316,2982.438
"047","12am",1883.417,623.286,2755.728,2405.757
"048","12am",1033.913,964.388,4189.775,3530.701
"049","12am",340.994,404.684,3833.244,5652.926
"050","12am",517.704,682.378,3543.445,3353.085
"051","12am",545.402,899.033,4061.738,4136.061
"052","12am",237.857,265.238,4301.198,2336.7
"053","12am",573.706,506.475,4733.318,2216.353
"054","12am",331.489,169.286,2040.236,1434.193
"055","12am",1009.89,1958.918,9821.487,2598.493
"056","12am",1283.9,308.704,6172.58,4115.062
"057","12am",657.814,435.761,4684.273,3345.716
"058","12am",501.386,1204.226,5662.97,2157.995
"059","12am",1116.587,926.763,4080.274,4596.387
"060","12am",2002.653,704.793,4843.631,3405.974
"061","12am",995.54,1054.02,4877.358,3697.194
"062","12am",1009.755,768.182,5038.261,1249.136
"063","12am",362.545,999.919,3566.343,2961.805
"064","12am",84.102,222.574,983.457,603.515
"065","12am",580.964,386.242,3109.952,4130.787
"066","12am",1896.499,1206.137,4355.99,5463.45
"067","12am",125.633,23.217,752.544,665.241
"068","12am",756.463,1059.2,6154.645,3511.09
"069","12am",92.049,54.181,50.124,0
"070","12am",73.649,44.202,145.401,58.932
"071","12am",0,0,351.251,239.006
"072","12am",0,185.199,58.605,0
"073","12am",0,0,107.993,0
"074","12am",76.089,82.531,1282.445,760.418
"075","12am",308.581,381.897,6237.01,2623.21
"076","12am",3083.597,3769.395,12823.809,1275.858
"077","12am",877.932,1030.266,4641.399,1284.43
"078","12am",2233.13,1804.667,6201.448,4545.221
"079","12am",408.159,688.755,2666.979,3259.527
"080","12am",54.792,43.242,75.088,121.262
"081","12am",0,0,397.989,0
"082","12am",139.316,49.579,1124.96,735.374
"083","12am",425.014,1259.846,5330.073,5030.207
"084","12am",503.438,334.136,1176.865,907.496
"085","12am",1513.006,939.504,4547.394,2235.944
"086","12am",268.733,604.558,1631.101,1114.241
"087","12am",1520.733,782.929,3331.472,1257.718
"088","12am",773.984,787.779,4842.558,2624.91
"089","12am",951.751,1060.62,3476.51,855.724
"090","12am",85.717,657.415,3974.927,2273.453
"091","12am",516.322,1021.484,4062.045,2721.887
"092","12am",1169.141,1057.551,8249.708,5803.688
"093","12am",254.803,525.401,2398.86,1834.918
"094","12am",797.17,411.209,5587.03,5159.115
"095","12am",598.25,1014.718,2901.201,4198.479
"096","12am",1802.271,1991.423,9497.686,5828.161
"097","12am",1106.856,1287.034,6088.926,5789.618
"098","12am",2095.855,911.415,5380.293,4007.112
"099","12am",438.779,717.748,2902.148,3222.742
"100","12am",745.607,1274.971,8626.264,4874.133
"101","12am",0,170.658,242.424,69.565
"102","12am",0,50.327,104.165,117.79
"103","12am",0,0,427.73,76.006
"104","12am",1064.063,1328.403,7446.696,8211.279
"001","1pm",819.555,1309.366,4011.076,2084.827
"002","1pm",2393.846,2493.792,10392.563,3596.189
"003","1pm",391.207,925.865,5755.017,5683.766
"004","1pm",508.359,1126.576,3290.133,2534.324
"005","1pm",832.175,972.308,4409.922,2852.938
"006","1pm",2114.337,957.791,4687.435,3109.938
"007","1pm",3665.808,1463.051,6024.393,2889.781
"008","1pm",329.241,631.515,4625.862,3520.971
"009","1pm",2883.652,1001.401,2391.655,2041.089
"010","1pm",1085.24,379.764,2123.784,2150.149
"011","1pm",537.152,508.057,1452.783,2927.71
"012","1pm",555.334,730.529,2617.444,2440.186
"013","1pm",1027.783,1158.517,4058.674,3274.737
"014","1pm",487.897,871.957,3324.076,1061.337
"015","1pm",2482.661,1925.346,5154.582,2418.575
"016","1pm",935.517,275.405,2671.753,2412.294
"017","1pm",318.562,999.333,3056.054,1940.552
"018","1pm",439.159,402.782,1886.526,2502.18
"019","1pm",647.181,735.491,2046.088,2663.033
"020","1pm",1832.381,626.98,3098.06,1638.357
"021","1pm",1460.29,342.12,2670.233,2143.509
"022","1pm",810.346,627.332,2670.51,2218.702
"023","1pm",920.772,1279.099,4001.2,1930.503
"024","1pm",1666.297,915.775,3873.803,3598.853
"025","1pm",495.218,662.509,3196.705,2592.565
"026","1pm",738.809,415.882,2307.981,2489.283
"027","1pm",550.181,912.193,4156.014,1676.545
"028","1pm",99.475,87.77,1893.564,3064.746
"029","1pm",541.731,164.842,2124.39,2031.888
"030","1pm",1059.48,732.8,3699.143,1225.172
"031","1pm",1925.812,1452.702,7119.378,2172.017
"032","1pm",288.241,99.796,2548.943,2104.818
"033","1pm",472.327,470.734,2921.298,1904.713
"034","1pm",163.335,31.562,997.267,1378.398
"035","1pm",2073.462,1805.14,8723.446,2089.12
"036","1pm",651.559,873.396,4009.497,2263.842
"037","1pm",832.673,419.696,3052.472,3068.816
"038","1pm",674.183,1164.77,5068.535,2607.175
"039","1pm",657.359,1142.302,4749.39,4782.962
"040","1pm",338.229,441.254,2424.795,1566.824
"041","1pm",681.046,472.707,3156.702,2179.609
"042","1pm",314.804,236.053,1605.51,909.759
"043","1pm",358.387,434.952,4541.088,2124.935
"044","1pm",256.934,98.35,1774.417,1394.594
"045","1pm",253.681,473.303,4384.813,1490.092
"046","1pm",592.73,746.84,2831.389,2787.166
"047","1pm",2002.276,436.588,2712.819,2621.551
"048","1pm",933.691,1222.619,4767.12,3194.535
"049","1pm",316.202,475.024,3790.952,5430.944
"050","1pm",661.956,882.919,3178.763,3353.085
"051","1pm",570.539,799.937,3856.479,4031.947
"052","1pm",168.512,334.583,4485.341,2375.718
"053","1pm",643.051,506.475,5071.339,2277.836
"054","1pm",397.03,166.995,1919.612,1616.729
"055","1pm",1225.595,1831.042,10038.847,2444.468
"056","1pm",1283.9,308.704,6564.504,3995.618
"057","1pm",622.551,325.123,4502.184,3194.679
"058","1pm",396.462,1276.534,5648.429,2467.174
"059","1pm",1587.875,1230.497,3989.862,4881.963
"060","1pm",1506.228,462.281,4775.577,3313.416
"061","1pm",958.366,983.858,4805,3700.732
"062","1pm",1048.903,903.024,4926.32,1308.138
"063","1pm",580.16,924.834,3396.349,2711.938
"064","1pm",84.102,108.299,1246.389,617.566
"065","1pm",321.412,507.761,2913.548,3941.734
"066","1pm",1702.405,1279.186,4427.811,5707.938
"067","1pm",128.864,24.003,814.691,634.003
"068","1pm",1008.569,1003.83,5659.409,3461.459
"069","1pm",92.049,54.181,50.124,0
"070","1pm",73.649,44.202,145.401,58.932
"071","1pm",0,0,351.251,239.006
"072","1pm",0,185.199,58.605,0
"073","1pm",0,0,121.9,100.677
"074","1pm",76.089,101.298,1184.739,797.952
"075","1pm",400.704,477.845,6538.829,2866.817
"076","1pm",2885.97,3926.334,12646.189,1261.828
"077","1pm",1020.204,994.2,4449.388,1168.096
"078","1pm",1825.822,1449.179,6083.115,4610.111
"079","1pm",496.403,558.37,2819.955,3089.913
"080","1pm",54.792,64.719,75.088,121.262
"081","1pm",0,0,263.412,0
"082","1pm",124.309,49.579,1013.696,711.398
"083","1pm",578.765,984.234,5334.631,4968.568
"084","1pm",503.438,308.093,1605.689,882.365
"085","1pm",1543.786,859.723,4610.403,2331.137
"086","1pm",153.902,604.956,1699.337,1164.071
"087","1pm",1541.182,858.528,3405.325,1248.462
"088","1pm",795.461,597.204,4319.453,2332.225
"089","1pm",892.789,966.263,3195.653,774.202
"090","1pm",511.813,841.666,4276.081,2062.233
"091","1pm",556.04,1021.484,3567.811,2721.887
"092","1pm",1056.533,1210.999,8569.347,5695.124
"093","1pm",201.755,472.353,2562.146,1891.134
"094","1pm",797.17,411.209,5371.514,5091.142
"095","1pm",414.067,925.811,3474.502,4380.965
"096","1pm",1802.409,1991.423,9296.74,5854.521
"097","1pm",1218.953,1528.397,6799.231,5208.66
"098","1pm",2292.832,887.115,4942.159,4356.507
"099","1pm",371.174,927.308,2839.57,3071.858
"100","1pm",1048.088,1133.503,8689.835,5141.047
"101","1pm",0,170.658,242.424,69.565
"102","1pm",0,50.327,104.165,117.79
"103","1pm",0,0,375.109,76.006
"104","1pm",986.262,1465.262,7169.868,8216.421
"001","2pm",941.33,1210.065,3945.501,2135.359
"002","2pm",2526.507,2404.423,11157.743,4740.965
"003","2pm",615.569,1275.079,5873.42,5499.735
"004","2pm",454.632,922.958,3473.245,2769.361
"005","2pm",1051.346,903.809,4994.253,2686.371
"006","2pm",2267.268,1082.521,4800.054,3337.73
"007","2pm",3453.179,1245.571,6037.621,3487.566
"008","2pm",212.423,797.732,4441.481,3178.067
"009","2pm",2721.23,967.672,2430.622,1930.996
"010","2pm",1136.681,445.469,2081.222,2522.835
"011","2pm",537.152,413.758,2116.214,2895.365
"012","2pm",640.175,986.181,2292.353,2250.634
"013","2pm",1245.546,1211.024,3923.6,3275.866
"014","2pm",455.758,880.052,3155.176,1220.925
"015","2pm",2224.167,1871.205,4884.968,2568.017
"016","2pm",935.517,284.626,2704.255,2365.555
"017","2pm",223.616,715.509,3199.951,1875.813
"018","2pm",380.554,327.639,1634.111,2383.521
"019","2pm",582.901,735.491,1982.424,2459.524
"020","2pm",1568.693,647.724,3067.303,1617.581
"021","2pm",1442.571,200.716,2607.072,2442.705
"022","2pm",729.099,461.352,2477.377,2189.825
"023","2pm",1061.82,1138.779,3808.011,1673.663
"024","2pm",1590.851,1110.214,4541.549,3651.976
"025","2pm",603.618,662.509,3531.197,2550.691
"026","2pm",572.17,567.98,2067.898,2580.223
"027","2pm",475.879,962.372,3996.895,1714.862
"028","2pm",210.028,87.77,1460.776,2899.865
"029","2pm",473.934,286.994,2292.912,2043.139
"030","2pm",892.776,766.529,3407.924,1383.106
"031","2pm",1886.579,1444.105,6965.283,2033.674
"032","2pm",116.873,40.195,2093.379,1850.456
"033","2pm",401.442,511.374,2725.734,1855.673
"034","2pm",239.316,31.562,776.243,1222.592
"035","2pm",1923.912,1573.182,8830.55,2354.241
"036","2pm",857.438,996.381,3593.143,2320.347
"037","2pm",644.62,570.591,3395.891,3167.856
"038","2pm",663.266,972.616,5466.56,2374.281
"039","2pm",764.823,1314.779,4531.379,4569.296
"040","2pm",398.441,441.059,2144.858,1525.93
"041","2pm",637.786,426.406,3244.621,2309.803
"042","2pm",265.773,327.081,1869.864,871.656
"043","2pm",490.995,339.244,4336.108,2152.922
"044","2pm",275.894,98.35,1908.831,1230.625
"045","2pm",253.681,473.303,4268.592,1332.611
"046","2pm",688.384,746.84,2923.014,2257.833
"047","2pm",2002.276,191.575,2705.959,2807.652
"048","2pm",1136.392,1475.906,4878.243,3668.917
"049","2pm",352.977,404.684,3870.557,5143.1
"050","2pm",681.143,485.662,2852.259,3273.674
"051","2pm",570.539,1052.934,3725.98,3493.1
"052","2pm",0,334.583,4235.967,2492.66
"053","2pm",563.149,506.475,5188.166,2036.88
"054","2pm",298.9,199.584,1784.518,1614.691
"055","2pm",1288.319,1930.164,9535.119,2376.482
"056","2pm",1283.9,308.704,6130.591,4001.813
"057","2pm",540.16,290.22,4146.408,3159.078
"058","2pm",454.629,1121.427,5909.961,2447.277
"059","2pm",1906.754,1164.639,4684.322,4986.902
"060","2pm",1177.224,462.281,4348.059,3225.918
"061","2pm",1091.211,1040.874,3906.545,3015.553
"062","2pm",1297.586,1240.448,5253.762,1471.73
"063","2pm",472.583,1060.779,3758.371,2611.861
"064","2pm",84.102,171.339,1159.446,643.388
"065","2pm",158.079,468.364,2786.431,3093.747
"066","2pm",2078.157,1075.363,5020.583,5585.347
"067","2pm",128.864,31.742,1037.542,593.726
"068","2pm",908.389,899.589,5554.578,3837.997
"069","2pm",52.507,54.181,50.124,0
"070","2pm",73.649,44.202,145.401,58.932
"071","2pm",0,0,351.251,171.943
"072","2pm",0,131.915,58.605,0
"073","2pm",0,0,98.737,0
"074","2pm",76.089,163.731,1143.501,754.545
"075","2pm",400.704,527.302,6268.773,2603.07
"076","2pm",2771.538,3824.098,12232.776,1592.549
"077","2pm",1074.124,1041.831,4724.374,962.511
"078","2pm",1899.895,1351.632,6163.256,4690.556
"079","2pm",535.992,541.37,2458.154,2841.121
"080","2pm",54.792,64.719,75.088,121.262
"081","2pm",0,0,263.412,0
"082","2pm",124.309,49.579,1070.58,711.398
"083","2pm",572.368,1028.588,5131.111,4753.665
"084","2pm",616.139,333.224,1481.458,907.898
"085","2pm",1474.721,863.84,4513.228,2585.773
"086","2pm",240.666,483.685,1799.093,937.465
"087","2pm",1423.649,876.661,3427.577,1039.155
"088","2pm",855.249,627.416,4047.825,2355.01
"089","2pm",946.398,555.262,3113.172,817.61
"090","2pm",718.716,843.102,4733.658,2017.805
"091","2pm",556.04,899.977,3534.804,2755.565
"092","2pm",987.105,1100.854,8007.332,5677.202
"093","2pm",201.755,440.373,2550.78,1637.491
"094","2pm",797.17,443.189,5368.253,4649.598
"095","2pm",318.791,829.349,3351.072,4316.183
"096","2pm",1877.286,1614.581,9235.342,5949.445
"097","2pm",1045.23,1423.666,6636.002,5062.939
"098","2pm",2101.608,820.694,4834.279,4640.248
"099","2pm",413.889,818.719,2921.464,3323.202
"100","2pm",1234.163,1607.78,9226.619,5988.958
"101","2pm",0,170.658,242.424,69.565
"102","2pm",0,79.793,104.165,92.558
"103","2pm",0,0,425.436,76.006
"104","2pm",859.988,1817.92,7301.769,7649.819
"001","3pm",1036.363,1001.074,4090.724,2163.57
"002","3pm",2381.852,2484.144,11556.21,5313.635
"003","3pm",547.325,1290.181,5470.589,5277.846
"004","3pm",457.835,875.277,3573.798,3641.681
"005","3pm",1117.42,967.393,4598.627,2571.694
"006","3pm",2406.432,802.481,5067.824,3419.557
"007","3pm",3240.714,1243.939,6037.909,3893.554
"008","3pm",269.695,672.498,4618.568,3069.68
"009","3pm",2486.442,991.673,2400.133,1823.23
"010","3pm",1012.132,388.016,2482.412,2284.364
"011","3pm",445.261,428.81,2148.334,2800.735
"012","3pm",659.763,965.331,2173.854,2031.388
"013","3pm",1077.983,1218.809,4139.168,3354.899
