"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"047","2pm",13.854212,48.628322,22.947926,14.56954
"048","2pm",14.314882,32.769731,21.212385,31.703002
"049","2pm",20.189316,40.029948,15.355006,24.42573
"050","2pm",37.369292,40.70484,10.135307,11.79056
"051","2pm",20.668096,42.931672,18.686979,17.713254
"052","2pm",31.95961,36.627036,15.568569,15.844786
"053","2pm",9.04275,59.64307,22.065351,9.248829
"054","2pm",13.158028,61.844481,14.219547,10.777943
"055","2pm",11.227813,44.229482,27.933181,16.609524
"056","2pm",15.533379,28.052239,11.940232,44.474149
"057","2pm",23.098692,44.388042,14.263073,18.250193
"058","2pm",5.589192,31.809503,21.448467,41.152838
"059","2pm",19.417427,49.061458,15.925202,15.595912
"060","2pm",35.738726,43.039149,9.326096,11.896029
"061","2pm",10.375058,37.96513,18.60258,33.057233
"062","2pm",11.159145,30.387293,33.373777,25.079785
"063","2pm",4.557023,41.255716,26.048751,28.13851
"064","2pm",10.853041,44.049763,27.379935,17.717261
"065","2pm",11.663731,49.224984,17.659867,21.451417
"066","2pm",8.868635,35.845489,25.678332,29.607543
"067","2pm",7.789232,28.4428,17.454409,46.313559
"068","2pm",4.325764,49.067657,18.332901,28.273677
"069","2pm",0,0,100,0
"070","2pm",0,67.713156,0,32.286844
"071","2pm",0,49.957178,28.222518,21.820304
"072","2pm",0,100,0,0
"073","2pm",0,21.494475,78.505525,0
"074","2pm",13.843614,35.339571,13.859208,36.957607
"075","2pm",5.60507,24.631756,39.11255,30.650624
"076","2pm",2.7053,10.460287,21.773505,65.060908
"077","2pm",5.291142,15.279649,30.367411,49.061799
"078","2pm",19.401795,40.419778,17.98519,22.193237
"079","2pm",16.813982,40.342574,19.81098,23.032464
"080","2pm",0,8.281719,8.281719,83.436563
"081","2pm",26.355886,0,73.644114,0
"082","2pm",21.804752,52.554361,20.797546,4.843341
"083","2pm",5.291493,47.770411,21.515368,25.422728
"084","2pm",22.927373,23.808558,39.579945,13.684124
"085","2pm",13.630663,42.864065,22.546107,20.959165
"086","2pm",7.222704,45.327672,25.833193,21.616431
"087","2pm",11.305268,47.940186,17.862589,22.891957
"088","2pm",5.813654,36.482564,25.131862,32.57192
"089","2pm",7.620239,49.443424,18.917643,24.018694
"090","2pm",14.432563,38.220064,29.270085,18.077288
"091","2pm",30.697155,43.332739,7.104291,18.865815
"092","2pm",12.374529,35.229188,23.114428,29.281855
"093","2pm",8.884097,61.291405,20.372279,9.452219
"094","2pm",12.931884,58.968861,16.890268,11.208987
"095","2pm",7.938909,35.641768,35.501386,20.917938
"096","2pm",12.737692,48.484579,19.272811,19.504919
"097","2pm",16.72423,41.969856,17.414071,23.891843
"098","2pm",12.22668,37.901999,22.322495,27.548826
"099","2pm",18.658101,27.130139,18.621845,35.589914
"100","2pm",6.404753,39.77038,30.230428,23.59444
"101","2pm",0,26.215347,22.624516,51.160137
"102","2pm",0,42.143673,47.200162,10.656165
"103","2pm",0,56.976112,0,43.023888
"104","2pm",4.567606,34.744531,32.276691,28.411172
"001","3pm",10.258016,31.45635,21.247037,37.038595
"002","3pm",4.5157597,36.33262,24.282335,34.869282
"003","3pm",16.8858993,29.28392,20.760664,33.069516
"004","3pm",14.0868268,33.5767,23.248909,29.087562
"005","3pm",9.9319333,34.01245,24.204229,31.851383
"006","3pm",13.0408798,36.36853,31.091294,19.499292
"007","3pm",9.5875022,34.55628,20.617373,35.238849
"008","3pm",14.9295045,37.58991,16.683917,30.796669
"009","3pm",19.8426691,35.7355,25.576906,18.844921
"010","3pm",13.2400143,36.37954,21.521959,28.858488
"011","3pm",6.8725727,49.80903,17.836279,25.482116
"012","3pm",15.8623492,49.97426,18.05497,16.108422
"013","3pm",12.2542613,53.95043,23.655808,10.139498
"014","3pm",15.9306923,51.60149,11.335348,21.13247
"015","3pm",12.9345742,32.30764,15.113177,39.644606
"016","3pm",13.7987736,30.30051,21.361999,34.538722
"017","3pm",12.8512416,44.77976,28.41569,13.953311
"018","3pm",18.5193257,45.42209,9.981295,26.077287
"019","3pm",32.8118123,20.82952,14.518743,31.839926
"020","3pm",16.0158043,39.03506,22.033077,22.916056
"021","3pm",15.5482957,22.48959,20.997565,40.964553
"022","3pm",13.3413313,36.19279,22.802784,27.663092
"023","3pm",20.0759901,49.34142,18.430086,12.152509
"024","3pm",11.1056463,22.9456,17.994153,47.954598
"025","3pm",16.8332552,29.9576,31.739727,21.469414
"026","3pm",28.6501334,37.99853,10.482132,22.869205
"027","3pm",11.1832735,30.49709,19.070444,39.249193
"028","3pm",10.7522476,44.24537,14.665947,30.336438
"029","3pm",7.9831615,33.9349,31.469618,26.612326
"030","3pm",19.6993381,31.59753,23.808785,24.894351
"031","3pm",15.1382962,37.89723,20.836671,26.127799
"032","3pm",34.4559017,36.74123,20.699938,8.102927
"033","3pm",26.7641818,40.39172,21.977673,10.866421
"034","3pm",28.8982542,42.33037,9.77378,18.997596
"035","3pm",7.856621,32.65091,29.865894,29.626575
"036","3pm",17.6971095,40.17628,23.59365,18.532956
"037","3pm",16.6074447,34.8013,28.091302,20.499955
"038","3pm",7.4143384,39.51191,28.855146,24.218601
"039","3pm",8.9452914,40.8442,15.714279,34.496231
"040","3pm",19.2695797,47.03808,21.253363,12.438976
"041","3pm",17.8920773,53.70758,14.409967,13.990375
"042","3pm",29.9970696,51.81777,14.221757,3.963404
"043","3pm",13.6352672,57.32266,16.241567,12.800506
"044","3pm",12.6289631,55.71096,15.923217,15.736858
"045","3pm",12.5003313,37.61765,14.213302,35.668719
"046","3pm",13.7202371,47.212,12.954661,26.113102
"047","3pm",13.5381924,50.9314,20.409803,15.120602
"048","3pm",14.9130433,33.39587,20.704466,30.986616
"049","3pm",19.4838356,39.54541,13.724627,27.246133
"050","3pm",37.5712812,36.87313,12.643862,12.91173
"051","3pm",21.4426331,41.58669,20.987246,15.983434
"052","3pm",32.326626,37.19115,16.605577,13.87665
"053","3pm",8.7504313,57.78609,23.665295,9.798181
"054","3pm",13.3851047,59.02472,14.937837,12.652335
"055","3pm",10.3852021,42.96975,29.971982,16.673063
"056","3pm",14.8615907,30.08135,11.82075,43.236313
"057","3pm",21.7471232,44.64034,15.238582,18.373956
"058","3pm",4.2683632,29.70948,23.064116,42.95804
"059","3pm",19.616231,47.9483,17.370496,15.064971
"060","3pm",35.1807179,48.3274,7.279542,9.212338
"061","3pm",12.9157943,43.642,13.703879,29.738325
"062","3pm",11.2357479,22.12117,37.484287,29.158793
"063","3pm",8.6609446,37.71778,25.483142,28.138137
"064","3pm",13.0429583,36.32329,24.780169,25.853579
"065","3pm",14.6905918,45.31522,19.544342,20.44985
"066","3pm",7.7102395,35.95675,25.716425,30.616582
"067","3pm",13.4743051,30.35934,13.174773,42.991583
"068","3pm",3.4542465,47.56814,22.709519,26.268092
"069","3pm",0,0,100,0
"070","3pm",0,67.71316,0,32.286844
"071","3pm",0,70.99307,29.006927,0
"072","3pm",0,100,0,0
"073","3pm",0,21.49448,78.505525,0
"074","3pm",13.3677715,36.62712,13.384637,36.620475
"075","3pm",5.9046095,24.581,36.080402,33.433985
"076","3pm",0.6510449,11.45819,21.613253,66.277508
"077","3pm",5.2578099,17.68667,31.246595,45.808921
"078","3pm",17.7350269,39.92248,16.502991,25.839505
"079","3pm",15.4830581,39.10547,23.456117,21.955354
"080","3pm",0,15.46489,15.464891,69.070218
"081","3pm",26.3558865,0,73.644114,0
"082","3pm",19.5224584,48.97503,26.332039,5.170477
"083","3pm",5.0673366,44.27662,26.310266,24.345779
"084","3pm",23.7385916,23.87184,40.600069,11.789499
"085","3pm",13.6148112,42.60705,24.034259,19.743878
"086","3pm",7.1252154,45.18907,21.020682,26.665037
"087","3pm",10.7429041,46.48119,17.033595,25.742314
"088","3pm",6.2151423,38.92637,23.977166,30.881318
"089","3pm",7.2516711,41.45419,20.883131,30.411006
"090","3pm",14.2897317,35.83756,29.093377,20.779334
"091","3pm",30.3058762,48.85114,5.127106,15.715882
"092","3pm",11.4609466,36.34484,24.545921,27.648297
"093","3pm",8.6814093,53.55669,28.096926,9.664978
"094","3pm",13.3054561,58.59644,15.88864,12.209466
"095","3pm",8.6963161,39.10813,37.344503,14.851048
"096","3pm",11.9446839,50.97418,17.482822,19.598314
"097","3pm",14.6049188,44.03519,18.836036,22.52386
"098","3pm",13.6529619,32.36351,25.094561,28.888964
"099","3pm",15.8336389,33.44799,12.664788,38.053587
"100","3pm",10.3067108,37.87676,28.839644,22.976889
"101","3pm",0,33.738,29.116754,37.14525
"102","3pm",0,42.14367,47.200162,10.656165
"103","3pm",0,56.97611,0,43.023888
"104","3pm",5.6210693,36.51176,28.221492,29.645678
"001","4pm",13.1483371,31.24664,20.973263,34.631762
"002","4pm",4.1184758,30.29288,28.461059,37.127589
"003","4pm",14.8958056,28.89139,21.668276,34.544532
"004","4pm",12.0029567,33.8414,24.435891,29.719752
"005","4pm",9.6195574,37.80372,19.246677,33.330045
"006","4pm",10.5713441,32.92789,37.073594,19.427176
"007","4pm",9.9414003,32.98706,19.394651,37.676891
"008","4pm",13.8680044,38.91205,17.783957,29.435988
"009","4pm",23.269738,35.74176,19.870685,21.117821
"010","4pm",11.9580824,35.60164,25.863666,26.57661
"011","4pm",9.1754943,48.37627,16.415787,26.032444
"012","4pm",20.7344047,47.19419,18.96956,13.101847
"013","4pm",14.6798026,48.88253,19.118655,17.319009
"014","4pm",12.1989412,56.36073,12.970892,18.469437
"015","4pm",13.064485,36.71491,17.4514,32.769209
"016","4pm",11.9209043,36.9187,20.129983,31.030414
"017","4pm",15.2323248,41.19249,27.428879,16.146303
"018","4pm",13.6362623,50.56401,8.028409,27.77132
"019","4pm",37.524752,19.6667,11.197114,31.611431
"020","4pm",13.8065027,39.34945,28.464144,18.379904
"021","4pm",16.0975741,21.12239,21.201279,41.578755
"022","4pm",11.9601873,37.57814,18.499489,31.962187
"023","4pm",19.9310877,50.15376,18.246887,11.668261
"024","4pm",11.5765772,26.24927,17.193223,44.980929
"025","4pm",17.0854136,30.08743,25.90927,26.917883
"026","4pm",33.2341879,42.65553,7.578908,16.531374
"027","4pm",15.0155486,28.14554,13.77672,43.062191
"028","4pm",12.2559776,35.13279,16.831718,35.779515
"029","4pm",4.0230235,32.36647,31.287571,32.322933
"030","4pm",20.7597223,31.91506,24.523149,22.802067
"031","4pm",15.8167345,39.29157,20.599528,24.292169
"032","4pm",30.1508128,38.00772,14.371601,17.46987
"033","4pm",24.7870332,36.82633,30.472091,7.914549
"034","4pm",26.4391194,38.54924,12.49317,22.518474
"035","4pm",7.0688661,25.23241,35.618064,32.080659
"036","4pm",16.8877095,42.73248,23.28962,17.090191
"037","4pm",16.4235152,36.47847,25.498412,21.599602
"038","4pm",4.5058935,44.54556,30.883898,20.064644
"039","4pm",7.9452741,41.96657,14.768808,35.319349
"040","4pm",17.7549288,44.39379,22.389587,15.461698
"041","4pm",19.0959192,50.41021,19.586966,10.906902
"042","4pm",24.2616014,56.78677,13.82509,5.126542
"043","4pm",14.1166523,56.75244,16.146046,12.984861
"044","4pm",14.3858829,52.45468,14.109645,19.049792
"045","4pm",11.7705542,41.31449,14.630603,32.284357
"046","4pm",18.3801092,40.46908,15.559873,25.590934
"047","4pm",8.4726927,42.95633,26.236965,22.334013
"048","4pm",13.46688,38.38305,18.451709,29.69836
"049","4pm",19.7909791,41.51709,10.796064,27.895871
"050","4pm",35.4270513,39.6416,11.665722,13.265629
"051","4pm",21.9769849,41.6206,20.679114,15.723297
"052","4pm",34.0679837,37.21393,17.603222,11.11486
"053","4pm",8.0851403,55.62342,24.750346,11.541089
"054","4pm",14.0529739,58.35818,15.186692,12.402154
"055","4pm",10.3239709,44.86087,26.621202,18.193956
"056","4pm",14.9613699,28.87836,15.876974,40.283301
"057","4pm",22.7925025,44.71533,14.82275,17.669414
"058","4pm",4.9335378,26.64355,22.249689,46.173227
"059","4pm",20.1124717,46.40357,17.201444,16.282515
"060","4pm",36.3802755,43.57676,9.454003,10.588958
"061","4pm",12.0365444,41.50259,15.398409,31.062457
"062","4pm",10.5255324,26.43767,32.967669,30.069127
"063","4pm",6.1112015,45.74171,22.322901,25.82419
"064","4pm",6.9470347,42.45044,31.613201,18.989327
"065","4pm",16.3006512,45.33055,22.079338,16.289462
"066","4pm",6.8704242,33.98673,25.084272,34.05857
"067","4pm",8.0876672,22.33856,23.571116,46.00266
"068","4pm",10.6210397,47.03997,18.044182,24.294811
"069","4pm",0,0,100,0
"070","4pm",0,34.7329,0,65.267104
"071","4pm",0,70.99307,29.006927,0
"072","4pm",0,100,0,0
"073","4pm",0,21.49448,78.505525,0
"074","4pm",11.9916002,34.29577,13.789093,39.923537
"075","4pm",5.2585279,22.87309,37.048368,34.820015
"076","4pm",0.8511711,11.23665,21.10176,66.810424
"077","4pm",5.3526382,18.33552,30.2583,46.053543
"078","4pm",15.6904881,41.48878,18.652315,24.168416
"079","4pm",15.111297,42.53701,20.931568,21.420122
"080","4pm",0,0,0,100
"081","4pm",0,0,100,0
"082","4pm",19.2675552,50.46445,25.165029,5.102967
"083","4pm",4.984191,45.21204,25.999907,23.803862
"084","4pm",18.0759903,22.25172,47.97046,11.701832
"085","4pm",13.555686,37.74489,22.866329,25.833092
"086","4pm",7.4733277,43.46786,24.391828,24.66698
"087","4pm",14.8689268,48.41987,16.521801,20.1894
"088","4pm",7.8186795,38.3769,22.637571,31.166853
"089","4pm",7.0338849,48.31669,21.10124,23.54819
"090","4pm",17.6615624,36.307,25.284758,20.74668
"091","4pm",28.110514,50.35092,4.090584,17.447978
"092","4pm",9.5203382,33.83069,30.509374,26.139593
"093","4pm",8.1467214,53.58862,25.302848,12.961811
"094","4pm",13.5649393,58.33912,19.457559,8.638379
"095","4pm",8.2546931,35.23925,35.133919,21.372135
"096","4pm",15.1668514,47.23147,20.611427,16.99025
"097","4pm",15.2122979,47.86473,17.201646,19.721324
"098","4pm",12.726338,35.57712,25.669827,26.026711
"099","4pm",16.0774878,26.84541,18.062687,39.014417
"100","4pm",6.6758534,40.22601,27.33521,25.76293
"101","4pm",0,0,100,0
"102","4pm",0,0,100,0
"103","4pm",0,0,76.228662,23.771338
"104","4pm",4.7656618,37.36072,24.775553,33.09806
"001","5pm",9.927803,32.91323,25.514048,31.644918
"002","5pm",6.221716,30.07957,28.38876,35.309955
"003","5pm",16.377265,30.67865,20.227842,32.716242
"004","5pm",12.591813,33.56797,23.477015,30.363202
"005","5pm",12.557054,38.50539,21.376698,27.560863
"006","5pm",10.147473,30.85948,32.774174,26.218876
"007","5pm",10.293393,33.87608,18.582973,37.247558
"008","5pm",11.935017,36.25083,17.996709,33.817442
"009","5pm",23.026907,37.75109,26.589503,12.632504
"010","5pm",12.642007,28.35627,25.754219,33.247506
"011","5pm",11.787521,47.9424,12.911787,27.358289
"012","5pm",17.43931,44.4627,16.36095,21.737036
"013","5pm",12.84626,50.09688,16.560201,20.496663
"014","5pm",13.2788,59.49281,13.154034,14.074354
"015","5pm",15.139867,33.76517,15.84801,35.246953
"016","5pm",10.139572,33.90219,21.165649,34.792586
"017","5pm",20.671804,44.0523,17.06442,18.211472
"018","5pm",14.952248,48.38818,11.926076,24.733499
"019","5pm",29.51618,29.18973,8.241719,33.052374
"020","5pm",14.490913,38.21159,25.141445,22.156056
"021","5pm",15.470476,24.36127,19.745209,40.423046
"022","5pm",6.554861,41.15171,18.039593,34.253835
"023","5pm",25.676569,47.94121,20.774678,5.607543
"024","5pm",11.913049,25.03143,22.088059,40.967459
"025","5pm",14.559654,31.79015,23.12902,30.521175
"026","5pm",24.638307,36.71729,12.462003,26.182401
"027","5pm",9.517448,32.3808,16.837894,41.263859
"028","5pm",10.10374,38.12438,21.425792,30.346086
"029","5pm",6.122811,30.22623,30.617011,33.033947
"030","5pm",24.938019,31.53105,23.131267,20.399665
"031","5pm",19.501947,45.15728,17.746103,17.594671
"032","5pm",19.533686,35.52365,23.208853,21.733814
"033","5pm",22.044523,38.17082,28.079422,11.70523
"034","5pm",25.609742,38.75977,22.13313,13.49736
"035","5pm",4.26516,29.67499,36.951623,29.108226
"036","5pm",15.257587,44.4037,23.510457,16.828261
"037","5pm",19.338732,35.26214,25.280695,20.118431
"038","5pm",5.007699,40.14198,32.554885,22.295437
"039","5pm",8.818824,38.19484,13.877686,39.108646
"040","5pm",14.007073,36.4182,28.075859,21.498869
"041","5pm",15.185109,47.22764,19.783078,17.804172
"042","5pm",23.872264,56.35811,12.472406,7.297221
"043","5pm",15.694388,52.80313,16.485393,15.017086
"044","5pm",12.137662,54.5864,18.969944,14.305992
"045","5pm",8.327621,42.37361,18.965233,30.333539
"046","5pm",14.083727,36.98268,24.006476,24.927116
"047","5pm",8.1306,47.97331,19.243522,24.652568
"048","5pm",12.802337,39.09895,18.274843,29.823875
"049","5pm",21.453689,44.36469,9.496907,24.684712
"050","5pm",33.376254,47.11088,11.852976,7.659891
"051","5pm",21.750987,44.50544,16.880602,16.862968
"052","5pm",29.281276,38.8904,19.535466,12.292854
"053","5pm",7.340146,58.3834,24.228532,10.047917
"054","5pm",15.322824,52.40497,17.492493,14.779717
"055","5pm",11.53234,47.09451,23.621243,17.751909
"056","5pm",18.316686,29.20341,16.200441,36.279467
"057","5pm",18.874825,38.95074,13.327244,28.847191
"058","5pm",5.385386,29.05423,22.142391,43.417998
"059","5pm",16.839835,49.51435,15.295028,18.350786
"060","5pm",37.026131,40.82097,11.400032,10.752863
"061","5pm",11.088551,37.06299,21.384638,30.463816
"062","5pm",6.21826,28.74164,31.73965,33.300447
"063","5pm",5.520215,48.87427,22.644196,22.961322
"064","5pm",6.455057,36.06527,33.075049,24.404622
"065","5pm",16.374401,35.10179,29.241023,19.282782
"066","5pm",8.456564,38.21249,20.599106,32.731836
"067","5pm",3.508968,23.88702,14.090768,58.513243
"068","5pm",13.693569,45.0367,19.821823,21.447913
"069","5pm",NA,NA,NA,NA
"070","5pm",0,100,0,0
"071","5pm",0,52.47914,21.442352,26.078512
"072","5pm",NA,NA,NA,NA
"073","5pm",0,0,100,0
"074","5pm",9.402201,37.95549,10.990305,41.652007
"075","5pm",5.077523,22.28077,36.351164,36.290542
"076","5pm",1.008646,11.20271,19.453143,68.335497
"077","5pm",6.935034,23.27858,18.882118,50.904271
"078","5pm",16.713718,34.05559,22.609644,26.621045
"079","5pm",15.218791,43.76916,19.334609,21.677444
"080","5pm",0,0,0,100
"081","5pm",0,0,100,0
"082","5pm",20.383672,53.8388,21.588262,4.189268
"083","5pm",5.64319,45.19845,25.989304,23.169055
"084","5pm",13.523647,30.93893,42.795525,12.741898
"085","5pm",14.867218,40.86525,17.226358,27.041178
"086","5pm",8.091234,45.89353,22.750398,23.264835
"087","5pm",14.32015,53.10015,16.230614,16.349091
"088","5pm",5.691777,34.95289,30.270927,29.084408
"089","5pm",8.370723,54.8176,22.093407,14.718269
"090","5pm",13.582195,39.87636,22.37917,24.162273
"091","5pm",25.107804,48.59549,8.598324,17.698382
"092","5pm",12.241832,36.03612,29.690524,22.031521
"093","5pm",8.422391,53.83068,25.027096,12.719834
"094","5pm",12.852155,58.72867,18.274455,10.144716
"095","5pm",8.461015,39.37412,28.535407,23.629458
"096","5pm",16.208702,44.5259,19.065541,20.199859
"097","5pm",16.576517,48.71886,15.903684,18.800939
"098","5pm",10.407197,38.12453,22.741279,28.726996
"099","5pm",17.688604,21.6691,17.571271,43.071029
"100","5pm",7.869141,39.06368,28.491004,24.576177
"101","5pm",0,0,43.322634,56.677366
"102","5pm",0,0,100,0
"103","5pm",0,0,100,0
"104","5pm",4.710107,40.44009,25.39874,29.451062
"001","6pm",10.400854,37.812838,23.128341,28.657968
"002","6pm",4.523661,29.372816,25.990727,40.112796
"003","6pm",18.364745,32.256992,15.773981,33.604282
"004","6pm",9.625652,36.04247,26.042837,28.289041
"005","6pm",11.590117,33.455978,21.856213,33.097692
"006","6pm",11.087821,30.297529,33.174657,25.439993
"007","6pm",10.45076,36.833995,20.417658,32.297587
"008","6pm",11.607988,38.561823,19.559485,30.270703
"009","6pm",21.111081,42.395105,24.788449,11.705365
"010","6pm",12.314927,24.99867,21.848967,40.837437
"011","6pm",10.228422,42.464589,17.967768,29.339222
"012","6pm",16.031857,44.000875,15.583372,24.383896
"013","6pm",10.513478,52.001167,20.606099,16.879257
"014","6pm",11.087623,63.949455,7.995198,16.967724
"015","6pm",15.496183,36.441721,15.81915,32.242946
"016","6pm",10.076486,34.744213,14.851462,40.327839
"017","6pm",18.934666,37.310868,20.959029,22.795437
"018","6pm",13.677345,43.911056,13.03857,29.37303
"019","6pm",23.694373,24.960082,13.116536,38.229009
"020","6pm",14.130196,37.544788,27.482645,20.84237
"021","6pm",15.397283,24.598779,18.340156,41.663781
"022","6pm",7.526854,43.619419,23.900595,24.953132
"023","6pm",28.130161,47.445821,20.919328,3.50469
"024","6pm",12.379736,22.957463,20.067634,44.595166
"025","6pm",14.157808,26.089065,21.506981,38.246147
"026","6pm",21.111536,34.992705,15.184436,28.711323
"027","6pm",10.082584,37.968723,15.03687,36.911823
"028","6pm",9.132948,34.466337,23.74614,32.654575
"029","6pm",6.399687,29.890877,30.031911,33.677525
"030","6pm",24.642633,35.905067,21.125856,18.326444
"031","6pm",20.864858,47.658818,15.962095,15.514228
"032","6pm",21.518448,31.199218,23.832724,23.44961
"033","6pm",21.080431,38.444799,30.36975,10.105019
"034","6pm",19.955631,37.904429,24.461993,17.677948
"035","6pm",5.119761,18.715531,41.485917,34.678791
"036","6pm",15.765654,44.104765,20.456869,19.672712
"037","6pm",18.174211,31.824935,26.910107,23.090747
"038","6pm",6.266196,35.286138,37.967945,20.479721
"039","6pm",8.880842,36.752981,14.00718,40.358997
"040","6pm",15.365223,35.456732,24.411062,24.766983
"041","6pm",14.397233,44.52062,28.801621,12.280526
"042","6pm",22.290592,61.029913,12.190184,4.489311
"043","6pm",13.94057,56.143503,15.157941,14.757987
"044","6pm",11.499079,54.806007,19.13012,14.564794
"045","6pm",8.19157,41.908683,21.903479,27.996268
"046","6pm",10.835036,33.084485,27.462777,28.617702
"047","6pm",7.841837,45.856933,19.137579,27.163651
"048","6pm",14.590154,38.937628,18.706098,27.76612
"049","6pm",18.955043,47.163185,8.817262,25.064511
"050","6pm",31.582897,46.027833,16.795983,5.593287
"051","6pm",23.326999,42.991762,16.598675,17.082564
"052","6pm",24.363422,39.683644,20.928735,15.024199
"053","6pm",6.593198,54.861113,28.423657,10.122033
"054","6pm",15.678785,52.191907,15.316978,16.81233
"055","6pm",11.385471,45.472632,23.556381,19.585517
"056","6pm",17.998569,28.581209,15.552537,37.867686
"057","6pm",15.852141,38.925673,15.089867,30.132319
"058","6pm",5.674911,29.475132,24.012275,40.837682
"059","6pm",17.164837,47.713616,16.183315,18.938232
"060","6pm",32.474379,40.49586,15.803845,11.225916
"061","6pm",12.265102,34.955814,24.792298,27.986787
"062","6pm",6.060843,28.752854,32.318949,32.867354
"063","6pm",4.746002,48.803649,20.145878,26.304472
"064","6pm",6.750524,25.728868,42.180131,25.340477
"065","6pm",16.731031,31.729272,31.72416,19.815538
"066","6pm",7.057388,36.829433,22.187366,33.925813
"067","6pm",3.113056,35.166847,18.939184,42.780912
"068","6pm",9.545594,45.122471,14.346645,30.98529
"069","6pm",NA,NA,NA,NA
"070","6pm",NA,NA,NA,NA
"071","6pm",0,0,45.121973,54.878027
"072","6pm",NA,NA,NA,NA
"073","6pm",0,0,100,0
"074","6pm",8.37027,33.831511,13.950449,43.84777
"075","6pm",3.984032,23.895655,35.805941,36.314372
"076","6pm",2.892866,8.746723,21.356863,67.003548
"077","6pm",7.038308,20.050703,20.259862,52.651127
"078","6pm",16.965348,36.470454,22.102351,24.461847
"079","6pm",13.936938,41.41944,24.781465,19.862157
"080","6pm",0,0,0,100
"081","6pm",NA,NA,NA,NA
"082","6pm",19.122091,52.879285,21.927697,6.070927
"083","6pm",5.205952,41.033507,27.00407,26.756471
"084","6pm",13.517829,25.913273,39.823318,20.74558
"085","6pm",13.958635,40.996019,17.393014,27.652332
"086","6pm",7.025994,39.544876,30.32843,23.1007
"087","6pm",15.068341,54.919227,16.38992,13.622512
"088","6pm",4.308269,40.094942,26.155837,29.440951
"089","6pm",6.584705,56.321795,21.402494,15.691006
"090","6pm",12.295159,41.171709,22.744285,23.788846
"091","6pm",19.294797,48.34474,16.053311,16.307152
"092","6pm",12.261317,36.743523,26.639042,24.356118
"093","6pm",7.488593,52.348561,22.224651,17.938195
"094","6pm",12.592063,59.517227,14.068723,13.821987
"095","6pm",6.972047,32.13957,33.080552,27.807831
"096","6pm",20.512919,43.657904,16.445282,19.383894
"097","6pm",18.147274,45.624523,18.273136,17.955066
"098","6pm",11.937336,38.699127,23.926991,25.436546
"099","6pm",14.52782,20.385806,16.724,48.362374
"100","6pm",7.868145,36.778567,28.452557,26.900731
"101","6pm",0,0,43.322634,56.677366
"102","6pm",0,0,100,0
"103","6pm",0,100,0,0
"104","6pm",3.910276,43.791206,27.275958,25.02256
"001","7pm",11.673845,37.33395,22.911183,28.081023
"002","7pm",2.632329,31.17612,24.249482,41.94207
"003","7pm",19.453798,34.54633,16.757441,29.242431
"004","7pm",8.964262,35.47838,22.150808,33.406549
"005","7pm",10.984526,32.17421,24.345136,32.496129
"006","7pm",10.532776,30.01064,31.517492,27.939089
"007","7pm",11.015199,37.13913,15.803563,36.042103
"008","7pm",10.796941,35.68309,22.905867,30.614104
"009","7pm",21.764542,41.73838,22.176156,14.320927
"010","7pm",13.176835,24.7403,23.580487,38.502376
"011","7pm",9.437783,39.37966,18.904403,32.278156
"012","7pm",13.873203,40.28434,18.343796,27.498658
"013","7pm",11.654717,52.84144,17.169622,18.334215
"014","7pm",11.561715,64.26214,9.180445,14.995698
"015","7pm",15.493624,33.1304,17.614765,33.761207
"016","7pm",8.357755,29.93574,16.911652,44.794857
"017","7pm",20.376953,37.65027,17.028031,24.944742
"018","7pm",12.760196,45.02179,13.423274,28.794735
"019","7pm",22.758253,23.8784,14.504338,38.859011
"020","7pm",12.308484,34.41531,25.033233,28.242969
"021","7pm",14.701637,22.59381,18.670438,44.034116
"022","7pm",9.378988,42.93393,26.69235,20.994735
"023","7pm",28.591318,49.25642,20.212553,1.939707
"024","7pm",13.163298,22.72174,19.645065,44.469894
"025","7pm",13.098479,24.04619,23.019607,39.835729
"026","7pm",20.595189,39.51642,15.601576,24.286811
"027","7pm",9.182153,35.96147,16.888886,37.967493
"028","7pm",8.676357,35.76033,21.760685,33.802632
"029","7pm",6.16307,28.11985,35.175446,30.541639
"030","7pm",24.919594,38.35305,18.83417,17.893189
"031","7pm",22.035776,53.86978,14.080434,10.014009
"032","7pm",22.623151,26.93639,22.234497,28.205962
"033","7pm",20.364548,39.08105,28.62318,11.93122
"034","7pm",19.961618,33.10033,26.411686,20.526361
"035","7pm",5.510411,23.17925,38.037372,33.272964
"036","7pm",13.221345,42.69085,18.522617,25.565183
"037","7pm",17.215642,30.9193,26.605063,25.26
"038","7pm",8.430594,39.12258,34.20386,18.242962
"039","7pm",9.041221,39.15508,15.024317,36.779386
"040","7pm",17.305657,33.98455,22.845581,25.864217
"041","7pm",12.867887,47.79914,28.972716,10.360261
"042","7pm",22.555589,56.59537,13.187023,7.662022
"043","7pm",14.151871,55.12858,17.601077,13.118472
"044","7pm",10.664229,50.81726,21.05476,17.463752
"045","7pm",8.093479,40.6869,17.726453,33.493165
"046","7pm",10.400155,34.68378,28.907696,26.008366
"047","7pm",7.109194,42.96131,20.617612,29.311886
"048","7pm",16.065605,40.14607,22.094038,21.694283
"049","7pm",19.709602,47.0595,10.868893,22.36201
"050","7pm",32.61692,44.43597,15.766573,7.180538
"051","7pm",17.851739,45.27112,19.0515,17.825644
"052","7pm",22.162272,36.08578,24.616651,17.135294
