"district","hour","act1","act2","act3","act4","act5"
"002","6pm",42.57704,30.3269399,0.4223049,10.4518848,14.3494378
"003","6pm",81.98137,11.3083975,0,0,6.184694
"004","6pm",78.15175,9.5474608,0.4590082,2.1429601,9.6988196
"005","6pm",75.92576,11.4449598,0.9033408,0.6209348,10.5147818
"006","6pm",69.04738,11.0470615,0.4268939,7.1197713,12.0604621
"007","6pm",74.66105,16.4777568,0,2.3145017,5.8512944
"008","6pm",80.58079,10.3684312,0,0.4552111,7.1719244
"009","6pm",88.47253,1.6129282,0,0,9.9145444
"010","6pm",80.85012,6.8028328,1.1577666,1.6848717,9.5044046
"011","6pm",93.23256,1.672481,0.8896529,0,4.2053076
"012","6pm",87.81701,1.7980608,0,0.7822843,8.4489453
"013","6pm",83.63797,5.1566199,1.4659148,0,9.7394907
"014","6pm",80.48501,6.170251,0,5.96327,5.5685775
"015","6pm",80.29459,11.577737,1.5259582,0,5.6727025
"016","6pm",91.93585,2.5632087,0,0,5.5009459
"017","6pm",87.82576,5.2671726,0,2.5645923,3.408331
"018","6pm",91.00175,2.6384468,0,0.9516862,4.1173482
"019","6pm",93.86397,2.7893915,0,0,3.3466338
"020","6pm",83.65962,9.9621209,4.0216303,0.5544425,1.8021825
"021","6pm",92.37768,2.6649523,1.2696582,0,2.1008989
"022","6pm",78.90546,8.1410192,0,0.813683,8.4433389
"023","6pm",81.86885,3.7765781,0,2.3118711,10.9058009
"024","6pm",74.08216,8.6132387,1.6210646,1.609266,10.1814127
"025","6pm",84.9788,6.0995527,0,0.9042107,7.2946395
"026","6pm",92.36618,4.2208999,0,0.6167931,2.7961286
"027","6pm",85.45053,9.7822996,0,0,2.4934424
"028","6pm",88.11084,0.5711166,0,0.5319352,10.7861109
"029","6pm",91.333,1.2110988,0,0.9611283,4.368233
"030","6pm",83.94094,8.1394968,1.8693433,0,4.3320026
"031","6pm",72.68537,19.2206958,0,0,3.5070344
"032","6pm",88.22096,2.7469021,0,0,8.370317
"033","6pm",83.02685,3.3108231,0.7665436,3.5533082,7.9321228
"034","6pm",91.91989,1.1946508,0,2.5568485,2.4348574
"035","6pm",56.70618,16.2718719,0.4079313,15.2551218,7.359489
"036","6pm",90.07606,2.8676595,0,0,6.4775754
"037","6pm",86.48345,6.642619,0,0,6.6869166
"038","6pm",64.40202,20.3630639,0.7106859,8.9282677,4.3982347
"039","6pm",76.73647,11.8833515,0,0.5746079,10.3338982
"040","6pm",88.67677,4.6093536,0,1.530052,3.7951308
"041","6pm",80.01136,2.1469131,0,11.5962876,4.1094332
"042","6pm",93.87922,1.4102159,0,1.7620908,2.9484772
"043","6pm",91.71148,1.862054,0,0,4.8123786
"044","6pm",91.65693,1.6769857,0,0,5.1145909
"045","6pm",85.00509,9.0223338,1.5559298,0,4.4166471
"046","6pm",94.77291,1.8552877,0,1.5963628,1.0985484
"047","6pm",87.95138,4.7614184,0,0,7.2872054
"048","6pm",76.75521,11.7197287,0,2.0124282,8.6599496
"049","6pm",90.70491,3.8724389,0,1.2899455,4.1327078
"050","6pm",93.86845,2.9083404,0,0,3.2232085
"051","6pm",92.22027,3.1776451,0,0,4.6020829
"052","6pm",89.78973,3.7234302,0,0,5.6853531
"053","6pm",90.67225,8.1616124,0,0,1.1661413
"054","6pm",92.48535,2.0926215,0,0,3.8006586
"055","6pm",81.47134,9.7147715,1.4659739,0,5.6905913
"056","6pm",83.39537,3.7848191,0,0.7819242,9.7178862
"057","6pm",88.99309,3.7197128,0.5564788,0.2014965,6.5292238
"058","6pm",78.84123,12.4827169,0,2.8718826,4.9868311
"059","6pm",81.27762,10.9038839,0,0,7.8184949
"060","6pm",93.37817,2.6942402,0,1.7877977,2.1397966
"061","6pm",84.24775,5.8113438,0,0,8.8941927
"062","6pm",49.89378,14.2251258,0,31.5965509,4.2845442
"063","6pm",92.04155,4.1021805,0,1.5379819,1.7657736
"064","6pm",86.46573,2.8913357,0,0,3.9091792
"065","6pm",94.81652,1.8599899,0,0.5562223,2.7672632
"066","6pm",85.00135,7.8057817,0.2819363,0.1060339,6.7680259
"067","6pm",94.67638,0,0,0,5.3236168
"068","6pm",72.44212,17.7445206,0,1.3043245,7.2726197
"069","6pm",NA,NA,NA,NA,NA
"070","6pm",NA,NA,NA,NA,NA
"071","6pm",0,0,0,0,100
"072","6pm",0,35.1106768,0,0,64.8893232
"073","6pm",0,100,0,0,0
"074","6pm",90.72177,3.0162801,0,0.8018508,5.4601026
"075","6pm",92.73466,4.3805855,0,1.4069389,1.4778176
"076","6pm",62.48589,24.7197896,2.9343626,2.9771744,5.8761651
"077","6pm",77.3689,11.6497325,3.3160696,0,7.6652953
"078","6pm",87.12034,7.6032618,0,1.7812835,2.8869193
"079","6pm",93.46808,6.077568,0,0,0
"080","6pm",100,0,0,0,0
"081","6pm",100,0,0,0,0
"082","6pm",97.10546,1.8989087,0,0,0.9956314
"083","6pm",91.8744,5.084296,0,0,3.0412998
"084","6pm",81.0401,5.6043183,0,1.2419511,11.3607547
"085","6pm",87.95969,6.9561851,0.3020691,1.1041304,3.6779293
"086","6pm",83.24609,6.5361377,0,7.261556,2.9562176
"087","6pm",89.73988,5.468393,0,2.7717346,1.8261578
"088","6pm",84.75631,4.9244256,0,3.4032596,6.3606583
"089","6pm",76.81488,13.4677394,0,2.4909483,6.4545864
"090","6pm",85.02487,3.3959536,0,3.9940395,6.8628722
"091","6pm",89.7636,1.922522,0,1.261611,6.0423738
"092","6pm",88.66326,4.6575735,0,1.8746591,4.4663938
"093","6pm",87.0788,2.0376933,0,3.8601862,7.0233247
"094","6pm",82.87865,5.031621,0,0.7936543,8.5557068
"095","6pm",91.95955,3.2386879,0,0.653708,2.4216304
"096","6pm",82.99502,6.7047838,0,2.4301468,7.1014377
"097","6pm",87.39961,7.1676589,0,0.9146407,3.9390719
"098","6pm",85.34081,8.2037,0,0.7214926,5.734002
"099","6pm",85.28733,3.9248574,0,0.9089314,7.5815688
"100","6pm",63.98401,24.568917,0,1.3550174,9.2639225
"101","6pm",0,0,0,0,100
"102","6pm",0,100,0,0,0
"103","6pm",0,87.0845822,0,0,12.9154178
"104","6pm",90.37026,3.9122538,0,1.8599697,3.85752
"001","7pm",61.33737,7.0612341,0,0,31.6013952
"002","7pm",56.87043,18.0516234,0,0,23.5839606
"003","7pm",91.9382,5.3440243,0,0.38268075,2.3350986
"004","7pm",85.35224,7.7942267,0.476881,0.50998943,5.8666648
"005","7pm",81.12876,7.0362074,0,1.36865514,10.466376
"006","7pm",79.53008,6.4964727,0.4338057,2.8153859,10.7242579
"007","7pm",83.76539,9.3136217,0,0.77855976,5.4052859
"008","7pm",88.27171,5.2069054,0,0,5.910901
"009","7pm",91.71927,3.9162515,0,0,4.3644753
"010","7pm",85.38264,3.9279058,0,0,10.6894555
"011","7pm",92.79135,1.4869375,0.7909557,0,4.9307608
"012","7pm",92.41499,0,0,0,7.5850095
"013","7pm",90.42797,1.6526328,0,0,7.9193948
"014","7pm",87.28566,2.2682553,0,4.1391769,6.3069125
"015","7pm",88.85261,6.1420909,1.4825782,0,3.5227174
"016","7pm",94.29,1.4316933,0,0,3.8257859
"017","7pm",95.7401,0.752157,0,0,3.5077438
"018","7pm",94.47492,0.4720122,0,0,3.8643473
"019","7pm",97.94307,1.2786824,0,0,0.7782494
"020","7pm",86.2051,6.4626184,1.4040855,0,5.928194
"021","7pm",91.77808,0.5021558,0,0,7.7197641
"022","7pm",88.73446,5.0148645,0,0,3.8931931
"023","7pm",94.52825,0.4270934,0,0,5.0446543
"024","7pm",83.48564,3.8935508,0.6106978,0,8.9882879
"025","7pm",89.93751,0.4917522,0,0,9.1062387
"026","7pm",96.18054,0.4477604,0,0,3.3717034
"027","7pm",91.74197,7.179783,0,0,1.0782444
"028","7pm",92.72974,0,0,0,7.2702639
"029","7pm",93.93712,1.1225412,0,0,2.0274465
"030","7pm",95.32327,1.9619072,0,0,2.7148224
"031","7pm",85.42271,11.3720174,0,0,1.946501
"032","7pm",94.86729,1.639268,0,0,3.4934408
"033","7pm",93.32704,0,0.8194883,0.66042462,5.1930476
"034","7pm",98.06478,1.1246756,0,0,0.810545
"035","7pm",74.41841,7.1143368,0.4277962,7.78703563,8.4571724
"036","7pm",91.3423,0.7954967,0,0,6.7304609
"037","7pm",90.84772,3.500979,0,0,5.6513012
"038","7pm",75.56897,18.119433,0.8129168,1.31238724,2.0033622
"039","7pm",86.5043,6.6613034,0,0,6.8343992
"040","7pm",92.62953,3.1256893,0,0,4.2447768
"041","7pm",91.22131,1.8579855,0,4.89687729,2.0238276
"042","7pm",95.57649,0.2323618,0,0,4.1911451
"043","7pm",96.06609,0.7841988,0,0,2.4725794
"044","7pm",94.86307,1.0274071,0,0,4.1095245
"045","7pm",91.08124,1.7935299,0,0,6.000386
"046","7pm",96.46935,0.6544744,0,0,2.8761713
"047","7pm",93.78686,3.0352849,0,0,3.1778533
"048","7pm",89.78818,7.2242695,0,0.47369839,2.5138516
"049","7pm",95.21335,1.2554687,0,0,3.5311811
"050","7pm",97.81692,1.0008746,0,0,1.1822022
"051","7pm",96.60541,0,0,0,3.3945904
"052","7pm",93.39079,1.8804039,0,0,3.996774
"053","7pm",92.17631,5.1929561,0,0,2.6307387
"054","7pm",97.84164,0.939308,0,0,1.2190556
"055","7pm",89.37963,7.0235936,0,0,2.9834822
"056","7pm",90.77901,2.6702705,0,1.7425102,4.8082057
"057","7pm",94.07941,0.2717328,0.524378,0,5.1244778
"058","7pm",88.76456,3.4568185,0,1.29199223,6.4866292
"059","7pm",84.31677,5.9228244,0,0,9.3758618
"060","7pm",92.22082,0.9590562,0,0,6.820121
"061","7pm",87.61326,3.8288381,0,0,8.5579059
"062","7pm",66.46276,11.4931765,0,10.86480784,10.0079259
"063","7pm",95.59667,2.3427871,0,0,1.1317322
"064","7pm",97.12564,2.3187956,0,0,0.5555668
"065","7pm",96.21347,0,0,1.59200688,2.1945257
"066","7pm",90.84906,4.2674934,0,0.59274029,4.2907015
"067","7pm",85.12967,4.5629739,0,0,10.30736
"068","7pm",83.26753,3.231102,0,0,12.5430681
"069","7pm",NA,NA,NA,NA,NA
"070","7pm",NA,NA,NA,NA,NA
"071","7pm",0,0,0,0,100
"072","7pm",0,0,0,0,100
"073","7pm",NA,NA,NA,NA,NA
"074","7pm",97.19603,0,0,0,0.6134113
"075","7pm",95.98252,1.8608848,0,0,1.0347079
"076","7pm",80.69125,6.479641,1.7894373,0,9.9216655
"077","7pm",92.37258,3.3478412,0,0,4.2795814
"078","7pm",95.01975,2.7315414,0,0,1.6555325
"079","7pm",96.34403,2.6650713,0,0,0.9908955
"080","7pm",100,0,0,0,0
"081","7pm",100,0,0,0,0
"082","7pm",98.38388,0.6770468,0,0,0.9390764
"083","7pm",95.94264,1.8073201,0,0,2.2500355
"084","7pm",96.26845,0,0,0,3.1208283
"085","7pm",90.61725,2.0564805,0,0,6.8375702
"086","7pm",90.90539,4.0277412,0,0,5.066871
"087","7pm",85.55206,2.7538418,0,0.6975226,10.4736082
"088","7pm",88.63508,6.2256402,0,0.7084367,3.5055077
"089","7pm",84.9922,5.4250646,0,0,9.5827321
"090","7pm",88.3865,3.2433807,0,0,8.3701155
"091","7pm",93.76601,0.547018,0,0.80948137,4.8774868
"092","7pm",94.0377,1.9748969,0,0,3.9874021
"093","7pm",92.53655,1.9702479,0,0,5.4932033
"094","7pm",91.769,2.4588208,0,0.42298062,5.3491962
"095","7pm",95.11169,2.4808333,0,0,2.4074744
"096","7pm",86.74305,2.7358156,0,0,10.0315483
"097","7pm",90.23938,4.846616,0,0.06668087,4.4422679
"098","7pm",92.64854,1.765939,0,0.80573097,3.9911556
"099","7pm",92.13801,1.8384558,0,0,6.0235352
"100","7pm",73.78139,12.1891068,0,2.50055767,10.6538905
"101","7pm",0,0,0,0,100
"102","7pm",NA,NA,NA,NA,NA
"103","7pm",0,77.1237301,0,0,22.8762699
"104","7pm",93.76241,3.0955717,0,0.42225131,2.7197691
"001","8pm",64.94186,5.1695068,0,0,28.8225828
"002","8pm",66.14897,9.4487444,0,0.5995691,23.8027115
"003","8pm",95.52613,2.1684941,0,0,1.5025576
"004","8pm",88.3642,5.4932203,0.4934242,0,5.6491527
"005","8pm",86.352,2.8553652,0,0,10.7926335
"006","8pm",82.23774,3.4418528,0,0.9058203,13.4145907
"007","8pm",87.22181,6.1723761,0,0,5.8792761
"008","8pm",93.73499,1.4277123,0,0,4.8372988
"009","8pm",92.07775,1.7713122,0,0,6.1509387
"010","8pm",89.80517,1.4027748,0,0.873751,7.9183018
"011","8pm",92.97455,1.4418048,0.7669479,0,4.8167017
"012","8pm",91.82919,0,0,0,8.1708061
"013","8pm",93.98364,1.1952475,0,0,4.8211087
"014","8pm",89.29513,1.3387496,0,2.6054259,6.7606923
"015","8pm",95.54228,1.8844291,0.9255988,0,1.6476911
"016","8pm",96.56767,0.7171872,0,0,2.7151464
"017","8pm",96.92726,0,0,0,3.0727394
"018","8pm",97.51246,0,0,0,2.4875367
"019","8pm",97.04367,0.8295636,0,0,2.1267673
"020","8pm",91.0537,2.3031028,0,0,6.6432022
"021","8pm",93.22154,0,0,0,6.7784577
"022","8pm",93.0967,2.0524418,0,0,3.5439934
"023","8pm",92.30857,0.3991046,0,0,7.2923216
"024","8pm",89.84384,2.610755,0.625286,0,6.0974879
"025","8pm",91.41656,0.4698588,0,0,6.9898942
"026","8pm",97.77424,0,0,0,2.2257641
"027","8pm",94.82776,3.6031529,0,0,1.0904837
"028","8pm",97.09397,0,0,0,2.906031
"029","8pm",96.02544,1.0998087,0,0,1.9863888
"030","8pm",98.39112,0.7950568,0,0,0.8138252
"031","8pm",91.12459,6.555553,0,0,1.8430516
"032","8pm",95.88676,1.5787,0,0,2.5345385
"033","8pm",96.64658,0,0,0,3.3534218
"034","8pm",98.22726,1.0302509,0,0,0.742494
"035","8pm",82.47935,5.0227992,0,2.1586937,9.1069988
"036","8pm",93.60236,0.7647096,0,0,5.632933
"037","8pm",94.56745,0.4593045,0,0,4.9732474
"038","8pm",80.89783,11.2191387,0,0,6.4549286
"039","8pm",91.70954,4.8374698,0,0,3.4529886
"040","8pm",93.47173,1.8643161,0,0,4.6639586
"041","8pm",95.37708,1.8448487,0,0.7685574,2.0095183
"042","8pm",95.79815,0,0,0,4.2018503
"043","8pm",95.20957,0,0,0,4.1512774
"044","8pm",97.86763,0,0,0,2.1323739
"045","8pm",93.06164,1.8275525,0,0,3.1745019
"046","8pm",98.85831,0,0,0,0.5534857
"047","8pm",98.68184,0.6705733,0,0,0.6475883
"048","8pm",93.30019,2.5135365,0,0,4.1862702
"049","8pm",94.36506,1.4139516,0,0,4.220989
"050","8pm",97.83839,0.9946883,0,0,1.1669204
"051","8pm",96.72628,0,0,0,3.2737175
"052","8pm",97.26257,1.8191596,0,0,0.9182707
"053","8pm",96.39063,0.9632413,0,0,2.6461272
"054","8pm",98.85986,0,0,0,1.140144
"055","8pm",95.47363,2.2515507,0,0,2.274819
"056","8pm",94.42809,2.2950571,0,0,1.8493788
"057","8pm",94.56667,0.5192317,0.5009953,0,3.9848599
"058","8pm",95.48233,0,0,0,4.5176687
"059","8pm",86.69207,4.3235788,0,0,8.9843548
"060","8pm",93.61397,0.9700132,0,0,5.4160169
"061","8pm",90.48645,2.7594816,0,0,6.7540636
"062","8pm",77.3026,5.9590118,0,0.1205096,16.6178792
"063","8pm",98.33095,0.3411979,0,0,0.8273294
"064","8pm",100,0,0,0,0
"065","8pm",97.23751,0.5957516,0,0,2.166742
"066","8pm",90.01367,1.5052063,0,0.5544659,7.9266607
"067","8pm",89.20215,4.7801081,0,0,6.0177391
"068","8pm",83.40459,3.3034649,0,0,13.0064346
"069","8pm",NA,NA,NA,NA,NA
"070","8pm",NA,NA,NA,NA,NA
"071","8pm",0,0,0,0,100
"072","8pm",0,0,0,0,100
"073","8pm",NA,NA,NA,NA,NA
"074","8pm",98.64911,0,0,0,1.3508866
"075","8pm",98.01554,1.3921513,0,0,0.5923117
"076","8pm",86.01307,3.3471033,0,0,10.3979943
"077","8pm",90.84937,1.8802122,0,0,6.5618827
"078","8pm",98.35695,0,0,0,1.6430488
"079","8pm",98.55902,0,0,0,1.4409798
"080","8pm",100,0,0,0,0
"081","8pm",100,0,0,0,0
"082","8pm",98.41466,0.6641498,0,0,0.921188
"083","8pm",94.67273,1.2126358,0,0,3.2309163
"084","8pm",96.50719,0,0,0,2.9211675
"085","8pm",90.67574,1.3940248,0,0.5846145,7.3456254
"086","8pm",96.89644,0,0,0,3.103558
"087","8pm",88.53525,0,0,0,11.4647474
"088","8pm",91.62416,3.7330054,0,0,2.8372834
"089","8pm",84.65432,4.8053072,0,0,10.5403759
"090","8pm",89.9938,3.0250098,0,0,6.9811868
"091","8pm",97.11276,0.7241371,0,0,2.163105
"092","8pm",94.14496,1.0259529,0,0,4.8290886
"093","8pm",92.69599,1.9281579,0,0,5.3758531
"094","8pm",92.95934,1.4213884,0,0,5.6192754
"095","8pm",97.18866,0.791043,0,0,2.020297
"096","8pm",90.70039,0.3702947,0,0,8.9293185
"097","8pm",92.57059,3.2183595,0,0,4.2110552
"098","8pm",93.27707,3.9510632,0,0.8092,1.9626649
"099","8pm",95.64636,0.6681204,0,0,3.6855156
"100","8pm",76.93502,11.2154545,0,0.8912675,10.3171993
"101","8pm",0,0,0,0,100
"102","8pm",NA,NA,NA,NA,NA
"103","8pm",0,77.1237301,0,0,22.8762699
"104","8pm",94.42846,3.0577237,0,0,2.5138143
"001","9pm",66.83281,5.1540489,0,0,27.3952839
"002","9pm",73.73487,7.245736,0,0,19.0193915
"003","9pm",96.3633,3.0095256,0,0,0.6271782
"004","9pm",89.26301,4.3554483,0,0,6.38154
"005","9pm",88.47951,2.2778495,0,0,9.2426387
"006","9pm",90.00265,2.660185,0,0,7.3371685
"007","9pm",91.30036,3.2560549,0,0,4.7136545
"008","9pm",95.75442,1.4331081,0,0,2.8124725
"009","9pm",92.18648,1.7470017,0,0,6.0665198
"010","9pm",92.32486,1.4065089,0,0,6.2686331
"011","9pm",96.45652,0.8567323,0,0,2.6867436
"012","9pm",95.35733,0,0,0,4.6426689
"013","9pm",93.78672,0.5885388,0,0,5.624741
"014","9pm",91.64537,1.3809299,0,0,6.9737028
"015","9pm",95.5159,1.4805942,0.8825827,0,2.1209197
"016","9pm",96.14772,0.6897412,0,0,3.1625349
"017","9pm",96.99371,0,0,0,3.0062868
"018","9pm",97.54997,0,0,0,2.4500293
"019","9pm",97.1617,0,0,0,2.8383039
"020","9pm",92.01511,1.3341058,0,0,6.6507818
"021","9pm",93.15496,0,0,0,5.3707381
"022","9pm",93.2293,2.0146676,0,0,3.4747173
"023","9pm",93.19106,0.3991046,0,0,6.4098341
"024","9pm",93.1032,1.2668303,0.6243168,0,5.005648
"025","9pm",92.91114,0,0,0,5.9851714
"026","9pm",98.69873,0,0,0,1.301273
"027","9pm",97.03584,1.8405034,0,0,1.1236595
"028","9pm",97.11359,0,0,0,2.8864098
"029","9pm",98.39125,0.4607367,0,0,1.1480104
"030","9pm",97.50473,0.7815817,0,0,1.7136863
"031","9pm",92.85926,2.0155152,0,0,1.3509045
"032","9pm",97.71424,0,0,0,2.2857601
"033","9pm",98.49229,0,0,0,1.5077146
"034","9pm",100,0,0,0,0
"035","9pm",85.43634,4.3194985,0,0.347657,8.6293686
"036","9pm",94.63476,0.773144,0,0,4.5920986
"037","9pm",95.84862,0,0,0,4.1513792
"038","9pm",83.97796,5.9148647,0,0,9.6699422
"039","9pm",93.39024,3.3752528,0,0,3.2345036
"040","9pm",93.55107,1.841658,0,0,4.6072749
"041","9pm",96.95729,1.0833182,0,0,1.9593945
"042","9pm",96.63774,0,0,0,3.3622631
"043","9pm",96.46845,0,0,0,3.531555
"044","9pm",97.8953,0,0,0,2.1047027
"045","9pm",95.18769,1.8585695,0,0,1.7881002
"046","9pm",99.44038,0,0,0,0.5596194
"047","9pm",98.68441,0.6692664,0,0,0.6463262
"048","9pm",92.55325,1.5390137,0,0,5.9077401
"049","9pm",94.98263,0.7687544,0,0,4.2486133
"050","9pm",98.02742,0.8546429,0,0,1.1179364
"051","9pm",97.65264,0,0,0,2.3473646
"052","9pm",97.3226,1.7792652,0,0,0.8981329
"053","9pm",96.36387,0.9703843,0,0,2.6657497
"054","9pm",98.91881,0,0,0,1.0811875
"055","9pm",96.58974,1.7607736,0,0,1.6494845
"056","9pm",97.06658,2.2872695,0,0,0.646154
"057","9pm",96.00392,0.2641247,0.5096962,0,2.7865851
"058","9pm",96.49924,0,0,0,3.5007573
"059","9pm",90.9821,2.5949735,0,0,6.4229285
"060","9pm",96.77888,0.5372428,0,0,2.6838728
"061","9pm",92.58314,1.4979154,0,0,5.9189428
"062","9pm",79.77138,7.1548087,0,0,13.0738152
"063","9pm",98.54571,0.3266571,0,0,0.6484375
"064","9pm",100,0,0,0,0
"065","9pm",98.33296,0.5891468,0,0,1.0778974
"066","9pm",91.90648,0.8207563,0,0,7.2727686
"067","9pm",89.4794,4.6573716,0,0,5.8632245
"068","9pm",87.74892,2.2583719,0,0,9.1690734
"069","9pm",NA,NA,NA,NA,NA
"070","9pm",NA,NA,NA,NA,NA
"071","9pm",0,0,0,0,100
"072","9pm",0,0,0,0,100
"073","9pm",NA,NA,NA,NA,NA
"074","9pm",98.67476,0,0,0,1.3252439
"075","9pm",98.73018,0.6837917,0,0,0.5860322
"076","9pm",90.34569,2.9444382,0,0,6.7098748
"077","9pm",91.38415,0.7078731,0,0,7.2001013
"078","9pm",99.01407,0,0,0,0.9859323
"079","9pm",99.04181,0,0,0,0.9581901
"080","9pm",100,0,0,0,0
"081","9pm",100,0,0,0,0
"082","9pm",99.07881,0,0,0,0.921188
"083","9pm",95.02477,1.1948388,0,0,3.7803874
"084","9pm",97.79524,0,0,0,2.2047647
"085","9pm",94.76587,0.6002495,0,0.6002495,4.0336329
"086","9pm",97.54442,0,0,0,2.4555822
"087","9pm",89.08644,0,0,0,10.9135561
"088","9pm",93.09653,3.6088066,0,0,2.4215281
"089","9pm",91.47761,3.1680502,0,0,5.3543392
"090","9pm",93.26004,2.8694344,0,0,3.8705259
"091","9pm",98.17088,0.7262425,0,0,1.1028798
"092","9pm",93.98548,0.9999887,0,0,5.0145286
"093","9pm",92.86227,1.884262,0,0,5.253468
"094","9pm",96.42012,0,0,0,3.5798802
"095","9pm",97.9797,0,0,0,2.020297
"096","9pm",92.03424,0.8536984,0,0,7.1120648
"097","9pm",95.82342,0.8924535,0,0,3.2841233
"098","9pm",94.14078,3.2603271,0,0,2.5988899
"099","9pm",95.1658,0.6608706,0,0,4.1733291
"100","9pm",80.88665,8.549167,0,0.9188464,9.6453349
"101","9pm",0,0,0,0,100
"102","9pm",NA,NA,NA,NA,NA
"103","9pm",0,0,0,0,100
"104","9pm",96.30452,1.4749582,0,0,2.2205174
"001","10pm",76.72835,4.2078941,0,0,19.0637595
"002","10pm",79.2484,7.0299721,0,0.8394824,12.058287
"003","10pm",95.1974,3.8029901,0,0,0.9996122
"004","10pm",93.75172,3.6074124,0,0,2.6408724
"005","10pm",90.91093,1.3600925,0,0,7.7289818
"006","10pm",94.89098,0.5493962,0,0,4.5596206
"007","10pm",91.67846,3.9819808,0,0,3.6065827
"008","10pm",96.64055,1.4157253,0,0,1.9437222
"009","10pm",93.20844,1.7209836,0,0,5.0705727
"010","10pm",94.49353,1.4346021,0,0,4.0718718
"011","10pm",97.13773,0.8523294,0,0,2.0099382
"012","10pm",98.51644,0,0,0,1.4835567
"013","10pm",95.18157,0,0,0,4.8184311
"014","10pm",95.87951,0.6774307,0,0,3.4430571
"015","10pm",98.41543,0.7112385,0.8733359,0,0
"016","10pm",96.17136,0.6855087,0,0,3.1431286
"017","10pm",98.01925,0,0,0,1.9807517
"018","10pm",99.0112,0,0,0,0.9887969
"019","10pm",98.95967,0,0,0,1.0403315
"020","10pm",92.24478,1.2957335,0,0,6.459488
"021","10pm",96.4708,0,0,0,3.5291993
"022","10pm",95.05026,1.9914531,0,0,1.6917312
"023","10pm",95.85053,0.3991334,0,0,3.7503335
"024","10pm",95.69307,0,0,0,4.3069344
"025","10pm",94.84424,0,0,0,4.054141
"026","10pm",99.48615,0,0,0,0.5138467
"027","10pm",99.28358,0.7164211,0,0,0
"028","10pm",97.0906,0,0,0,2.9093963
"029","10pm",98.4401,0.4467483,0,0,1.1131559
"030","10pm",99.2044,0.7956027,0,0,0
"031","10pm",96.0926,2.5188615,0,0,1.3885338
"032","10pm",98.19987,0,0,0,1.8001322
"033","10pm",99.46987,0,0,0,0.5301328
"034","10pm",100,0,0,0,0
"035","10pm",92.87048,3.9068106,0,0,3.2227063
"036","10pm",99.75579,0,0,0,0.2442095
"037","10pm",97.29694,0,0,0,2.7030578
"038","10pm",89.31415,4.2831989,0,0,6.4026512
"039","10pm",94.22019,3.335229,0,0,2.4445765
"040","10pm",95.99931,0,0,0,4.0006919
"041","10pm",97.42796,0.6575447,0,0,1.9144987
"042","10pm",98.53618,0,0,0,1.4638167
"043","10pm",97.78744,0,0,0,2.2125574
"044","10pm",98.72896,0,0,0,1.2710387
"045","10pm",96.31694,1.7075602,0,0,0.9045692
"046","10pm",100,0,0,0,0
"047","10pm",98.73839,0.641806,0,0,0.619807
"048","10pm",93.2148,0.8390662,0,0,5.9461366
"049","10pm",95.70395,0.7745924,0,0,3.5214618
"050","10pm",97.7214,0.8468698,0,0,1.431731
"051","10pm",98.34994,0,0,0,1.6500603
"052","10pm",97.82771,1.282077,0,0,0.8902147
"053","10pm",98.03697,0.981517,0,0,0.981517
"054","10pm",98.95343,0,0,0,1.0465721
"055","10pm",97.92583,0.7098982,0,0,1.3642715
"056","10pm",97.79487,1.5755553,0,0,0.6295787
"057","10pm",97.90727,0,0,0,2.0927275
"058","10pm",98.13866,0,0,0,1.861338
"059","10pm",94.72932,0.8700585,0,0,4.4006194
"060","10pm",100,0,0,0,0
"061","10pm",94.9078,1.1496599,0,0,3.9425395
"062","10pm",80.93543,7.106925,0,0,11.9576448
"063","10pm",99.68201,0.317995,0,0,0
"064","10pm",100,0,0,0,0
"065","10pm",98.36211,0.5788432,0,0,1.059046
"066","10pm",92.21716,0,0,0,7.7828359
"067","10pm",89.59244,4.6073325,0,0,5.8002297
"068","10pm",89.98483,2.2520665,0,0,7.7631035
"069","10pm",NA,NA,NA,NA,NA
"070","10pm",NA,NA,NA,NA,NA
"071","10pm",0,0,0,0,100
"072","10pm",NA,NA,NA,NA,NA
"073","10pm",NA,NA,NA,NA,NA
"074","10pm",99.44004,0,0,0,0.5599606
"075","10pm",99.32403,0.6759686,0,0,0
"076","10pm",94.75516,1.9127793,0,0,3.3320618
"077","10pm",94.86064,0.713682,0,0,4.4256827
"078","10pm",99.22398,0,0,0,0.776024
"079","10pm",99.04825,0,0,0,0.9517517
"080","10pm",100,0,0,0,0
"081","10pm",100,0,0,0,0
"082","10pm",100,0,0,0,0
"083","10pm",97.20025,1.191649,0,0,1.6081018
"084","10pm",97.8519,0,0,0,2.1481024
"085","10pm",96.74758,0.6096461,0,0,2.642774
"086","10pm",98.26737,0,0,0,1.7326288
"087","10pm",91.32238,0,0,0,8.677616
"088","10pm",94.66828,2.8093832,0,0,1.6409773
"089","10pm",91.24628,3.0024046,0,0,5.7513196
"090","10pm",97.05836,1.5298674,0,0,1.4117678
"091","10pm",99.277,0.7229988,0,0,0
"092","10pm",96.10555,0.1148662,0,0,3.779585
"093","10pm",94.9285,0,0,0,5.0714994
"094","10pm",98.79819,0,0,0,1.2018058
"095","10pm",98.01117,0,0,0,1.988832
"096","10pm",96.38677,0.8477063,0,0,2.7655241
"097","10pm",96.69748,0.8656016,0,0,2.4369137
"098","10pm",94.62844,3.2438553,0,0,2.1277052
