"district","hour","cs1","cs2","cs3","cs4","cs5"
"048","1pm",594.48,1053.554,3092.882,3158.76,1572.33
"049","1pm",1130.615,1258.187,2763.853,2951.022,1672.314
"050","1pm",607.395,1605.367,3117.532,1530.235,778.775
"051","1pm",615.366,923.611,3296.922,2489.415,1569.713
"052","1pm",236.897,1139.495,3042.63,2089.554,687.066
"053","1pm",437.61,1996.496,3272.196,1903.184,564.667
"054","1pm",298.313,982.636,1164.545,1149.41,395.545
"055","1pm",1422.38,4210.782,2932.027,4430.455,1883.413
"056","1pm",286.96,1044.376,2713.071,4336.704,2700.835
"057","1pm",1170.285,664.68,2880.014,2863.785,927.198
"058","1pm",719.181,869.549,1845.208,3290.948,2917.873
"059","1pm",1014.098,1352.515,4148.847,3050.185,1055.562
"060","1pm",855.709,1300.354,3950.747,1721.931,1028.054
"061","1pm",895.171,1379.332,3108.702,2017.939,2155.522
"062","1pm",532.732,1510.182,1965.265,1505.288,1772.706
"063","1pm",263.363,1244.961,3372.224,1629.7,792.483
"064","1pm",55.785,389.805,655.074,471.788,467.675
"065","1pm",440.695,715.563,2725.185,2109.712,1414.903
"066","1pm",978.866,1425.8,4041.545,2556.595,2602.467
"067","1pm",57.76,180.972,416.746,593.92,344.545
"068","1pm",426.933,2147.93,3558.927,2699.248,1653.542
"069","1pm",0,93.723,0,102.631,0
"070","1pm",0,163.68,44.202,29.466,84.836
"071","1pm",67.063,0,221.452,301.742,0
"072","1pm",0,96.817,58.605,88.382,0
"073","1pm",0,0,0,222.577,0
"074","1pm",111.454,227.688,542.014,675.745,584.41
"075","1pm",785.194,859.308,2379.87,3401.251,2696.287
"076","1pm",242.484,863.953,3565.457,4198.599,9323.893
"077","1pm",377.822,469.777,1443.364,1684.93,2848.583
"078","1pm",1080.589,1790.75,4434.421,3337.84,2662.121
"079","1pm",617.713,1350.235,1948.922,1916.918,954.365
"080","1pm",0,21.621,21.621,21.477,196.35
"081","1pm",0,39.542,144.384,79.486,0
"082","1pm",149.389,364.366,646.82,660.386,49.579
"083","1pm",681.585,1859.076,3750.85,3863.784,1557.152
"084","1pm",215.016,829.025,831.518,943.642,223.009
"085","1pm",522.664,1185.938,2963.11,1998.944,1498.156
"086","1pm",307.043,460.585,918.145,1234.121,591.712
"087","1pm",487.989,1219.054,2459.245,1068.217,617.83
"088","1pm",359.617,1202.906,2381.957,2078.704,1572.603
"089","1pm",303.152,856.127,2199.252,1206.065,585.874
"090","1pm",435.133,982.885,2782.466,2056.186,1242.612
"091","1pm",578.647,1001.525,2979.28,1852.754,1333.509
"092","1pm",969.326,1891.551,5535.648,5304.241,2666.494
"093","1pm",362.907,445.175,2007.847,1678.06,469.645
"094","1pm",829.391,1886.64,4091.806,3210.547,1471.622
"095","1pm",682.467,1264.651,2472.812,3469.487,1036.057
"096","1pm",1715.649,2223.329,7735.917,3807.591,2411.02
"097","1pm",533.513,1906.404,5481.838,3582.498,2428.593
"098","1pm",697.394,1105.739,3584.127,3032.623,1873.096
"099","1pm",228.018,237.23,2610.328,1608.45,2164.291
"100","1pm",781.779,1067.162,6257.958,3572.739,3736.961
"101","1pm",0,170.658,152.375,39.722,119.892
"102","1pm",0,172.747,12.616,50.327,36.592
"103","1pm",0,0,38.003,413.112,0
"104","1pm",1323.465,1994.986,6050.767,5099.379,2868.885
"001","2pm",352.31,1327.493,2995.765,2106.49,982.03
"002","2pm",1343.452,1557.443,6839.481,5421.242,4028.452
"003","2pm",1173.998,605.627,4661.444,4033.391,2326.851
"004","2pm",289.515,855.115,1825.789,2449.685,1855.888
"005","2pm",709.564,1300.704,2615.238,2670.917,1787.325
"006","2pm",536.684,1410.503,2983.16,3157.872,1596.614
"007","2pm",850.028,1273.98,4100.056,2951.998,1955.353
"008","2pm",1316.517,767.42,2325.258,2709.029,1511.479
"009","2pm",831.414,858.766,1931.776,1285.23,744.096
"010","2pm",506.007,369.622,1947.967,1184.968,1049.605
"011","2pm",248.153,690.951,1057.827,1981.469,1548.162
"012","2pm",577.656,1209.971,1940.315,1435.141,620.823
"013","2pm",600.96,1851.432,3152.767,2674.605,630.257
"014","2pm",496.025,1013.915,1751.164,1482.878,634.053
"015","2pm",309.134,1265.651,2685.623,4000.311,1497.772
"016","2pm",538.253,646.308,1494.614,2027.774,1164.96
"017","2pm",210.184,628.637,2773.015,1471.537,802.417
"018","2pm",410.429,703.343,1046.723,1537.972,708.337
"019","2pm",499.795,689.966,1113.986,2387.569,1035.317
"020","2pm",700.276,1454.097,1426.876,1317.566,573.863
"021","2pm",617.012,523.157,1240.212,1518.072,1314.534
"022","2pm",376.576,722.426,2067.572,1449.273,857.943
"023","2pm",1121.043,847.981,3263.924,1100.817,725.544
"024","2pm",828.92,462.486,2689.869,2881.055,2560.511
"025","2pm",627.757,888.813,2283.936,1601.646,1409.646
"026","2pm",444.595,875.577,1487.032,1856.991,617.868
"027","2pm",474.32,797.634,1621.43,2448.979,1506.326
"028","2pm",484.771,117.306,1629.084,1476.275,811.333
"029","2pm",302.354,625.101,1501.243,1224.031,1037.13
"030","2pm",590.007,946.429,1685.192,1623.412,901.091
"031","2pm",874.47,2453.311,3576.016,2709.78,1214.637
"032","2pm",52.166,572.973,2166.82,757.068,551.876
"033","2pm",743.04,595.692,1972.18,1174.044,683.468
"034","2pm",105.58,261.322,867.157,547.717,361.533
"035","2pm",505.321,1804.162,4841.953,3589.619,2567.765
"036","2pm",705.191,1702.556,2370.237,1936.015,767.335
"037","2pm",444.212,885.971,2754.517,2024.67,1339.264
"038","2pm",524.852,1679.444,3340.563,2295.298,1436.811
"039","2pm",602.951,1385.046,4102.05,3274.475,1271.584
"040","2pm",255.696,996.136,1732.203,908.387,463.859
"041","2pm",705.945,723.213,2505.483,1916.887,674.756
"042","2pm",491.114,612.031,1229.613,429.081,451.11
"043","2pm",470.701,1328.632,2760.621,1939.61,576.455
"044","2pm",388.621,478.1,882.339,999.573,537.536
"045","2pm",597.928,646.879,1270.23,2122.243,1580.418
"046","2pm",278.16,926.69,1766.893,2706.749,618.839
"047","2pm",513.222,764.711,2210.754,1485.573,919.877
"048","2pm",793.262,1086.884,3118.27,3657.139,1857.944
"049","2pm",1063.596,1129.923,2771.049,2695.344,1837.5
"050","2pm",542.501,1527.018,2974.011,1299.466,591.636
"051","2pm",549.508,791.895,3274.504,2232.182,1630.589
"052","2pm",236.897,1058.633,2925.202,2155.412,687.066
"053","2pm",437.61,1915.183,3201.644,1851.018,683.587
"054","2pm",298.313,982.636,992.812,1184.011,330.004
"055","2pm",1422.38,4106.103,2905.091,3970.191,2002.7
"056","2pm",252.295,1063.143,2633.76,4057.191,2647.839
"057","2pm",1406.219,589.305,2830.316,2510.525,660.926
"058","2pm",944.407,843.587,1866.471,3164.983,2968.006
"059","2pm",1195.452,1320.601,4904.399,2869.812,1072.453
"060","2pm",684.634,1342.752,3663.663,1690.857,891.692
"061","2pm",638.004,1503.06,2091.619,1814.059,2106.51
"062","2pm",319.343,1546.487,2790.266,2261.199,1255.914
"063","2pm",263.363,1161.672,3554.81,1689.265,951.322
"064","2pm",55.785,370.186,532.564,581.117,502.394
"065","2pm",388.039,772.358,2447.593,1568.948,1214.619
"066","2pm",887.099,1197.5,4259.886,3059.939,2547.396
"067","2pm",57.76,144.431,589.456,640.33,352.279
"068","2pm",592.526,1777.65,3503.998,3047.253,1693.03
"069","2pm",0,54.181,0,102.631,0
"070","2pm",0,163.68,44.202,29.466,84.836
"071","2pm",0,0,221.452,301.742,0
"072","2pm",0,43.533,58.605,88.382,0
"073","2pm",0,0,0,21.223,77.514
"074","2pm",86.814,208.921,517.374,746.22,559.77
"075","2pm",785.194,685.846,2115.562,3396.431,2654.531
"076","2pm",192.75,931.763,3162.104,4232.307,9143.592
"077","2pm",377.822,462.038,1776.559,1516.406,2817.558
"078","2pm",1080.589,2245.889,4385.871,3325.485,2330.926
"079","2pm",617.713,1367.917,1815.206,1327.361,1071.952
"080","2pm",0,21.621,21.621,21.477,196.35
"081","2pm",0,39.542,144.384,79.486,0
"082","2pm",149.389,364.366,646.82,688.828,78.021
"083","2pm",736.235,1766.109,3738.931,3913.98,1154.049
"084","2pm",164.754,878.532,979.337,891.556,193.208
"085","2pm",493.145,1170.103,3236.629,1968.181,1421.366
"086","2pm",307.043,431.944,818.806,1337.873,428.746
"087","2pm",423.605,1089.191,2572.58,760.357,745.984
"088","2pm",299.23,1155.192,2300.042,2083.307,1539.385
"089","2pm",303.152,949.229,1824.039,1093.422,571.52
"090","2pm",739.722,951.935,2858.373,2080.021,1283.816
"091","2pm",409.102,1044.333,2938.651,2190.336,1042.457
"092","2pm",962.285,1931.273,4939.404,5275.667,2456.106
"093","2pm",362.907,525.66,2062.881,1349.626,397.551
"094","2pm",732.127,1759.796,3983.473,3077.157,1492.648
"095","2pm",593.56,1273.008,2829.801,3174.374,770.057
"096","2pm",1812.913,2175.075,7796.547,3510.355,2255.3
"097","2pm",533.513,1621.18,5112.81,3578.661,2673.001
"098","2pm",697.394,1141.599,3871.143,2852.7,1839.583
"099","2pm",244.225,343.106,2485.569,1920.32,2192.189
"100","2pm",794.532,1240.619,6649.505,3795.782,4795.133
"101","2pm",0,170.658,152.375,39.722,119.892
"102","2pm",0,172.747,0,50.327,53.442
"103","2pm",0,0,38.003,463.439,0
"104","2pm",1473.367,1487.747,6178.167,5195.005,2921.153
"001","3pm",466.147,1245.783,2799.376,2036.155,1189.785
"002","3pm",1395.448,1825.259,7296.381,5780.959,3956.319
"003","3pm",1054.801,531.475,3727.025,4207.729,2664.957
"004","3pm",479.528,848.059,2222.939,2615.486,1989.231
"005","3pm",674.862,1667.848,2470.517,2088.555,1788.727
"006","3pm",761.785,1641.963,3115.475,2865.609,1450.725
"007","3pm",677.85,923.187,4234.501,3530.713,2182.383
"008","3pm",1219.375,548.275,2654.918,2734.266,1416.335
"009","3pm",857.153,873.386,1728.188,1303.108,775.193
"010","3pm",589.388,478.805,1871.922,1325.442,853.676
"011","3pm",381.239,578.967,1140.059,2013.398,1380.493
"012","3pm",577.656,1152.543,1809.226,1369.736,575.273
"013","3pm",511.679,1819.918,3461.417,2704.875,602.129
"014","3pm",554.005,1039.107,1405.928,1488.298,600.652
"015","3pm",419.979,1202.973,2454.998,3455.961,1546.447
"016","3pm",538.253,669.266,1276.93,1923.422,847.404
"017","3pm",151.97,733.28,2637.541,1326.595,707.775
"018","3pm",464.656,637.849,1204.249,1488.123,723.947
"019","3pm",533.502,649.647,1116.716,2283.574,942.022
"020","3pm",454.482,1437.85,1546.89,1429.887,649.865
"021","3pm",617.012,586.458,1222.605,1675.372,1197.517
"022","3pm",357.774,817.027,1607.715,1315.402,829.305
"023","3pm",1132.548,683.628,3233.525,1071.848,758.035
"024","3pm",629.741,587.865,2336.264,2555.008,2679.503
"025","3pm",515.512,972.254,1838.861,1614.143,1170.222
"026","3pm",444.595,675.429,1684.666,1686.37,510.708
"027","3pm",464.488,800.414,1456.448,2607.109,1317.691
"028","3pm",517.035,240.108,1533.05,1652.886,752.68
"029","3pm",262.175,512.213,1368.845,1168.067,967.813
"030","3pm",549.214,824.413,1505.738,1473.706,763.731
"031","3pm",874.47,2601.884,3370.713,2541.59,1239.719
"032","3pm",104.332,725.42,2237.557,1046.923,466.336
"033","3pm",747.208,562.895,1866.354,1356.255,751.721
"034","3pm",74.018,273.25,896.226,534.33,373.765
"035","3pm",538.704,1741.125,4968.35,3390.815,2627.492
"036","3pm",705.191,1719.216,2266.54,1885.619,677.106
"037","3pm",550.458,847.74,3336.248,2273.025,1323.443
"038","3pm",454.501,1762.962,3294.069,2457.448,1671.185
"039","3pm",669.109,1354.233,4143.21,3025.149,1351.75
"040","3pm",220.074,1062.047,2140.014,884.706,415.58
"041","3pm",633.495,961.529,2329.045,1775.413,709.774
"042","3pm",501.127,664.065,1458.218,396.084,451.11
"043","3pm",470.701,1428.228,2924.883,1923.813,663.056
"044","3pm",436.984,478.1,951.488,1093.96,652.673
"045","3pm",571.3,809.007,1270.23,2214.131,1531.33
"046","3pm",332.341,926.69,1774.146,2449.334,660.456
"047","3pm",594.893,665.096,2077.065,1401.97,936.741
"048","3pm",868.637,1098.965,3179.136,3185.085,1773.726
"049","3pm",988.221,1071.988,2781.788,3152.248,2142.072
"050","3pm",528.082,1291.917,2895.853,1154.197,591.636
"051","3pm",427.169,835.568,3298.562,2078.281,1514.029
"052","3pm",321.153,1058.633,3093.714,2242.298,536.859
"053","3pm",437.61,1980.7,3665.135,1951.32,683.587
"054","3pm",298.313,945.997,1039.154,1156.181,330.004
"055","3pm",1418.126,3856.436,2819.768,4147.45,2025.85
"056","3pm",202.848,898.004,2777.844,4294.719,2811.711
"057","3pm",1330.844,589.305,3125.131,2766.688,636.286
"058","3pm",856.287,918.962,1667.362,3162.022,2707.558
"059","3pm",1475.836,1412.84,4575.552,2860.302,1335.133
"060","3pm",404.25,1340.063,3403.192,1584.593,879.09
"061","3pm",739.615,1769.49,2638.795,1728.737,1701.526
"062","3pm",319.343,1300.727,2642.966,1848.596,1689.907
"063","3pm",299.078,1159.226,3515.279,1393.92,1117.9
"064","3pm",55.785,337.951,348.615,423.562,411.257
"065","3pm",469.016,661.696,2162.057,1727.697,929.003
"066","3pm",590.415,1086.845,4173.094,2787.649,2056.653
"067","3pm",41.496,144.431,645.854,590.589,456.767
"068","3pm",675.501,1841.014,3586.99,3424.617,1913.146
"069","3pm",0,54.181,0,52.507,0
"070","3pm",0,116.105,44.202,29.466,84.836
"071","3pm",0,0,221.452,141.797,0
"072","3pm",0,43.533,0,88.382,0
"073","3pm",0,0,0,21.223,77.514
"074","3pm",111.621,208.921,473.967,678.173,502.448
"075","3pm",693.031,739.13,1976.844,2824.506,2634.714
"076","3pm",159.369,919.99,2890.062,4437.972,9239.859
"077","3pm",377.822,462.038,1764.795,1576.275,2833.256
"078","3pm",881.289,1866.365,4105.148,3572.216,2349.422
"079","3pm",442.304,1447.199,1731.695,1405.55,1336.107
"080","3pm",0,21.621,21.621,21.477,75.088
"081","3pm",0,39.542,144.384,79.486,0
"082","3pm",149.389,364.366,688.082,838.168,93.028
"083","3pm",823.005,1615.446,4001.495,3923.461,1154.049
"084","3pm",164.754,884.61,756.988,792.642,168.077
"085","3pm",493.145,1275.286,3479.597,2137.734,1203.797
"086","3pm",233.947,436.558,884.096,1313.202,426.676
"087","3pm",423.605,1057.634,2753.567,1079.544,803.876
"088","3pm",163.761,925.012,2347.036,2120.309,1294.887
"089","3pm",303.152,895.394,1792.611,1206.289,819.132
"090","3pm",797.191,905.772,2872.418,2180.868,1259.598
"091","3pm",409.102,1044.333,3250.931,2260.149,1032.422
"092","3pm",962.285,2194.326,4702.436,5336.762,2225.761
"093","3pm",306.691,498.223,2413.632,1261.237,401.376
"094","3pm",503.413,1956.292,3717.344,3125.039,1510.43
"095","3pm",659.981,1361.915,2571.678,2694.416,653.479
"096","3pm",1995.323,2796.243,8222.966,3191.408,2504.26
"097","3pm",406.702,1308.98,5158.165,2915.868,2576.802
"098","3pm",793.851,972.919,3500.466,2915.33,1782.172
"099","3pm",190.015,410.711,2693.776,2018.154,1987.402
"100","3pm",1074.435,1305.683,6906,4245.216,5048.731
"101","3pm",0,170.658,152.375,39.722,50.327
"102","3pm",0,172.747,0,50.327,53.442
"103","3pm",0,0,38.003,463.439,0
"104","3pm",1348.596,1423,5401.973,4657.924,3449.314
"001","4pm",216.745,1290.475,2454.295,1654.144,1159.089
"002","4pm",1166.216,1362.119,5851.941,4827.979,4144.894
"003","4pm",1160.85,749.504,4481.269,3785.234,2548.361
"004","4pm",526.965,945.395,2022.933,2205.588,1708.749
"005","4pm",448.663,1605.448,2618.553,2610.079,1707.111
"006","4pm",551.943,1355.333,3530.213,3091.969,1598.71
"007","4pm",637.877,1037.121,4010.041,2975.659,1890.154
"008","4pm",1255.717,627.244,2811.691,2521.487,1505.218
"009","4pm",900.686,950.515,1241.68,1791.914,762.47
"010","4pm",476.562,394.723,1678.608,1570.912,508.793
"011","4pm",396.291,598.549,1341.503,1673.632,1332.164
"012","4pm",673.29,1082.595,1965.971,1546.91,458.271
"013","4pm",792.817,1878.42,2812.129,3201.02,732.242
"014","4pm",560.162,1205.672,1764.777,1714.63,388.014
"015","4pm",471.189,1305.139,2662.318,3256.69,1243.646
"016","4pm",597.618,570.768,1201.112,1891.382,1078.043
"017","4pm",151.97,932.438,2630.556,1816.496,805.55
"018","4pm",317.863,616.925,1426.408,1750.787,760.709
"019","4pm",533.502,550.308,1013.301,2359.798,807.583
"020","4pm",486.148,1624.052,1625.223,1478.724,552.676
"021","4pm",509.689,593.388,1219.198,1403.305,1346.412
"022","4pm",392.752,1163.24,1587.793,1398.964,869.77
"023","4pm",1018.536,869.591,3171.698,1417.588,575.763
"024","4pm",719.079,380.381,2273.2,2229.117,2349.909
"025","4pm",515.512,979.597,1865.315,1685.64,1428.386
"026","4pm",344.763,604.33,1787.521,1552.376,406.896
"027","4pm",469.515,774.257,946.973,2236.709,1215.27
"028","4pm",465.105,164.881,1426.499,1999.316,959.937
"029","4pm",302.354,579.501,1509.483,1258.677,1281.578
"030","4pm",590.007,1186.44,1483.054,1366.676,788.564
"031","4pm",744.561,2705.816,3698.965,2297.098,1246.561
"032","4pm",163.933,688.388,2164.073,1345.76,707.056
"033","4pm",777.453,779.93,2049.965,1516.674,569.358
"034","4pm",74.018,248.169,996.281,785.83,430.564
"035","4pm",439.872,1303.683,3614.397,3183.819,2512.55
"036","4pm",787.2,1691.999,2726.43,2006.829,703.517
"037","4pm",494.363,882.98,2991.759,1993.253,1198.163
"038","4pm",803.346,1636.284,3257.712,1827.478,1707.889
"039","4pm",669.109,1153.722,4015.631,3041.128,1179.687
"040","4pm",140.566,865.59,2131.047,1008.483,552.602
"041","4pm",580.211,1018.312,2430.117,1563.633,731.484
"042","4pm",501.127,587.937,1663.409,403.689,373.007
"043","4pm",548.346,1266.273,2913.003,2073.031,607.312
"044","4pm",488.126,459.14,1010.294,1124.373,797.213
"045","4pm",503.251,765.019,1417.743,1930.492,1489.547
"046","4pm",404.111,970.769,1919.125,2621.838,823.278
"047","4pm",569.274,718.654,2321.754,1547.314,1355.605
"048","4pm",1015.378,962.983,3438.98,3228.026,2039.3
"049","4pm",1080.253,1129.332,3625.637,2820.356,1822.95
"050","4pm",447.22,1423.739,2847.059,1260.404,650.466
"051","4pm",493.027,1099.626,3425.569,2121.668,1391.46
"052","4pm",486.271,1142.889,3243.316,2331.036,536.859
"053","4pm",437.61,1982.383,3435.46,1870.253,910.501
"054","4pm",298.313,873.469,1066.09,1118.424,330.004
"055","4pm",1381.487,3714.672,2862.325,4088.643,1974.626
"056","4pm",202.848,696.675,2694.823,4983.587,2789.972
"057","4pm",1471.76,412.574,3078.368,2595.301,746.924
"058","4pm",537.926,889.624,1885.874,2919.88,2907.148
"059","4pm",1120.554,1052.9,4560.666,3129.628,1281.162
"060","4pm",589.359,1138.614,3841.21,1485.586,733.595
"061","4pm",758.949,1862.534,3202.742,1994.8,1769.394
"062","4pm",415.212,1228.363,2549.991,1832.469,1622.913
"063","4pm",293.863,1226.798,4131.931,1328.306,868.033
"064","4pm",55.785,294.008,493.043,673.362,498.556
"065","4pm",440.695,835.378,2539.851,1853.456,992.344
"066","4pm",772.568,1344.341,3285.527,2712.624,2900.62
"067","4pm",47.945,74.873,358.591,500.483,526.711
"068","4pm",803.518,1757.792,4133.28,3049.32,1390.943
"069","4pm",0,54.181,0,52.507,0
"070","4pm",0,73.649,0,29.466,84.836
"071","4pm",0,0,221.452,141.797,0
"072","4pm",0,43.533,0,88.382,0
"073","4pm",0,0,0,21.223,77.514
"074","4pm",111.621,208.921,479.84,811.584,596.725
"075","4pm",693.031,790.602,2294.702,3376.765,2656.473
"076","4pm",302.174,822.182,2799.113,3970.453,9045.22
"077","4pm",377.822,470.631,1559.165,1592.319,2513.198
"078","4pm",607.92,1828.802,4284.442,3625.257,1906.984
"079","4pm",521.586,1412.568,1838.648,1262.732,1327.041
"080","4pm",0,0,0,21.477,196.35
"081","4pm",0,0,110.489,79.486,0
"082","4pm",149.389,364.366,717.923,832.13,93.028
"083","4pm",823.005,1631.402,4017.558,4581.223,1190.286
"084","4pm",139.623,861.623,809.41,808.001,126.599
"085","4pm",493.145,1153.754,3205.947,1712.735,1456.676
"086","4pm",194.153,332.046,782.942,1331.087,351.699
"087","4pm",423.605,983.515,2498.723,961.848,387.353
"088","4pm",230.508,879.734,2847.137,2537.651,1430.994
"089","4pm",303.152,850.739,1518.128,1194.907,548.899
"090","4pm",632.669,888.535,2962.633,2025.538,1448.317
"091","4pm",578.647,1197.354,3274.903,2019.107,1335.054
"092","4pm",962.285,2082.204,4611.762,5012.836,2514.916
"093","4pm",306.691,453.373,2339.586,1405.616,417.86
"094","4pm",503.413,1904.786,3626.488,3193.362,1392.109
"095","4pm",536.287,1428.404,2486.911,2816.637,869.296
"096","4pm",1916.041,2719.055,8218.019,3291.134,2242.418
"097","4pm",359.79,1368.595,5453.789,2862.956,2453.756
"098","4pm",951.582,1034.174,3524.81,2945.213,1572.415
"099","4pm",152.012,477.925,2457.435,1733.939,1897.452
"100","4pm",1125.313,912.438,5879.666,3925.889,3865.703
"101","4pm",0,170.658,95.717,25.131,0
"102","4pm",0,80.189,0,50.327,0
"103","4pm",0,0,159.869,413.112,0
"104","4pm",1348.596,1301.135,5764.807,5072.315,4015.072
"001","5pm",216.745,1150.9,1607.428,1717.276,914.684
"002","5pm",847.282,1295.431,5158.718,4076.111,3057.887
"003","5pm",1339.925,562.666,4304.928,3156.005,2256.773
"004","5pm",485.121,968.314,1855.496,2266.888,1295.968
"005","5pm",374.138,1183.977,2934.413,2349.7,1132.453
"006","5pm",459.441,1182.866,3097.595,2631.012,1597.522
"007","5pm",682.898,1115.081,2712.535,2692.787,1705.235
"008","5pm",1348.375,868.147,3237.745,2612.462,1721.936
"009","5pm",895.211,892.408,1629.399,1361.085,868.643
"010","5pm",265.236,397.12,1099.93,1616.905,790.747
"011","5pm",348.474,724.773,1485.399,1547.355,1408.304
"012","5pm",768.924,1257.821,2177.841,2166.909,735.953
"013","5pm",696.041,1863.044,3029.538,3886.167,855.178
"014","5pm",601.194,1325.95,1978.419,1988.699,340.197
"015","5pm",462.653,1381.158,2563.841,3079.267,1073.159
"016","5pm",597.618,515.574,1351.839,2196.396,1350.479
"017","5pm",227.73,978.489,1716.677,1594.239,748.895
"018","5pm",422.584,549.848,1429.24,1773.319,943.894
"019","5pm",597.782,579.709,1753.127,2556.436,941.917
"020","5pm",462.429,1754.071,2030.754,1437.159,643.253
"021","5pm",599.64,673.194,1401.427,1357.188,1305.489
"022","5pm",381.537,1050.97,1729.905,1613.156,636.932
"023","5pm",969.545,1316.708,2939.658,836.317,537.081
"024","5pm",811.213,583.373,2227.01,2978.068,2271.133
"025","5pm",564.311,930.624,2491.109,1708.912,1395.794
"026","5pm",295.964,816.159,1880.556,2219.103,999.885
"027","5pm",461.893,729.191,1338.185,2341.099,1513.766
"028","5pm",604.46,212.456,1834.493,1854.656,972.322
"029","5pm",368.786,723.406,1808.188,1797.494,1439.409
"030","5pm",654.519,1078.483,1534.651,1456.025,664.489
"031","5pm",762.764,2766.731,2972.064,1965.438,907.08
"032","5pm",163.933,807.59,2750.915,1784.408,1044.824
"033","5pm",818.093,882.638,2451.395,1469.418,840.979
"034","5pm",105.58,341.899,1036.052,986.225,487.207
"035","5pm",350.6,819.542,2952.607,2554.98,2276.924
"036","5pm",977.448,1399.294,2874.6,2095.945,736.438
"037","5pm",494.363,1134.247,2818.542,2080.242,1361.62
"038","5pm",355.204,1578.433,3237.872,1840.938,1705.372
"039","5pm",618.985,717.207,3857.109,2750.84,1135.54
"040","5pm",304.33,519.972,2544.049,1086.96,481.064
"041","5pm",653.835,871.988,2920.337,1740.889,924.226
"042","5pm",508.732,443.78,1706.255,499.983,297.461
"043","5pm",620.823,1378.552,3543.789,2312.97,927.989
"044","5pm",517.529,596.559,1241.066,1216.771,697.945
"045","5pm",511.995,571.194,1365.626,2210.966,1189.954
"046","5pm",522.538,1315.87,2186.536,3247.635,972.416
"047","5pm",619.03,706.356,2735.923,1686.11,1331.752
"048","5pm",721.478,1137.169,3179.026,2569.676,1989.774
"049","5pm",1080.253,1467.652,3526.676,2950.27,1791.194
"050","5pm",382.326,1917.691,3079.813,1267.226,623.292
"051","5pm",557.921,921.364,3441.054,2110.158,1989.889
"052","5pm",486.271,1273.995,3206.611,2264.194,501.328
"053","5pm",463.002,2291.686,3557.996,1691.438,943.343
"054","5pm",334.952,989.157,1119.962,1103.571,478.334
"055","5pm",1289.324,3392.506,2823.583,4154.96,1855.688
"056","5pm",362.83,753.859,2754.325,5042.007,3092.533
"057","5pm",1491.428,419.073,3044.307,2447.462,1157.502
"058","5pm",758.516,903.952,1734.851,3347.5,2366.587
"059","5pm",1176.133,1373.92,3938.616,3004.909,1148.027
"060","5pm",816.013,1314.821,4048.35,1758.894,895.63
"061","5pm",742.742,1636.805,3296.327,2763.52,2089.679
"062","5pm",212.262,637.739,2219.551,1418.609,1255.008
"063","5pm",293.863,1782.776,4495.934,1323.141,1114.8
"064","5pm",55.785,333.246,534.066,562.94,485.392
"065","5pm",501.326,1044.606,3198.671,2342.649,1477.758
"066","5pm",864.168,1272.499,3380.799,2461.835,2398.686
"067","5pm",68.925,95.51,178.259,479.684,493.582
"068","5pm",742.119,1727.257,4005.36,2586.574,1590.706
"069","5pm",NA,NA,NA,NA,NA
"070","5pm",0,73.649,0,29.466,29.466
"071","5pm",0,0,221.452,0,60.559
"072","5pm",0,53.284,0,88.382,0
"073","5pm",0,0,0,0,77.514
"074","5pm",111.621,295.902,560.781,879.372,694.771
"075","5pm",785.194,787.018,2329.613,3636.565,2557.848
"076","5pm",302.174,621.933,2567.776,3103.318,7892.904
"077","5pm",427.511,338.109,1558.101,1417.549,1996.467
"078","5pm",747.358,2247.424,4089.419,4273.404,2691.268
"079","5pm",521.586,1606.74,1899.82,1538.038,1396.215
"080","5pm",0,0,0,0,196.35
"081","5pm",0,0,110.489,79.486,0
"082","5pm",149.389,379.373,818.326,742.965,93.028
"083","5pm",768.355,1788.109,3983.545,4771.707,1517.655
"084","5pm",180.78,710.998,1016.214,814.736,169.928
"085","5pm",522.664,1469.789,2569.694,1730.079,1511.326
"086","5pm",199.35,413.548,605.543,1359.01,463.461
"087","5pm",463.327,1566.865,2285.677,1430.274,359.553
"088","5pm",285.894,1131.974,2763.733,2086.658,1671.184
"089","5pm",184.725,729.163,1414.414,1154.453,453.671
"090","5pm",632.669,961.276,3261.417,2079.723,1379.106
"091","5pm",578.647,1295.696,3712.55,2152.937,1580.37
"092","5pm",962.285,1537.739,5395.536,4207.31,2351.367
"093","5pm",362.907,741.414,2075.239,1776.117,474.076
"094","5pm",829.391,1928.455,3706.815,3700.677,1506.466
"095","5pm",593.56,1488.056,2959.939,3213.507,907.05
"096","5pm",1430.483,3111.033,7757.812,3773.454,1906.556
"097","5pm",359.79,1000.195,5096.146,2385.981,2237.774
"098","5pm",771.257,819.242,3773.251,3064.583,1801.675
"099","5pm",190.015,196.659,2336.803,1873.995,1945.946
"100","5pm",741.057,913.165,5204.312,3882.475,3292.692
"101","5pm",0,0,70.586,92.345,0
"102","5pm",0,80.189,0,50.327,0
"103","5pm",0,0,121.866,375.109,0
"104","5pm",1633.762,1729.981,6086.05,4914.422,3547.245
"001","6pm",247.063,933.44,1786.885,1593.259,867.818
"002","6pm",719.945,1068.813,3213.127,2889.172,2360.87
"003","6pm",1366.127,754.194,3650.215,3244.239,1875.675
"004","6pm",452.813,1066.111,2109.523,2257.295,1195.972
"005","6pm",483.365,1435.18,2834.509,2607.842,1374.396
"006","6pm",468.382,1242.696,3077.378,2945.661,1573.178
