"district","hour","educmen1","educmen2","educmen3","educmen4"
"055","2pm",11.878288,52.80797,22.656118,12.657626
"056","2pm",16.319485,23.12468,13.997438,46.558396
"057","2pm",24.028967,48.23888,11.925492,15.806665
"058","2pm",6.714136,36.23444,27.551924,29.499501
"059","2pm",25.986068,45.40277,19.107973,9.503187
"060","2pm",40.759436,39.74069,11.072814,8.427059
"061","2pm",15.759756,41.43687,19.62753,23.175848
"062","2pm",11.805966,38.54515,32.243984,17.404898
"063","2pm",5.806743,45.55007,25.39703,23.24616
"064","2pm",14.612578,41.0594,29.671207,14.656816
"065","2pm",15.319963,52.39475,14.854652,17.43063
"066","2pm",10.754068,34.69806,30.85449,23.693385
"067","2pm",12.023761,31.0575,22.051673,34.867062
"068","2pm",5.90542,50.28458,21.081108,22.728889
"069","2pm",0,51.16096,48.839045,0
"070","2pm",0,62.3743,22.859298,14.766407
"071","2pm",27.102184,40.03372,19.03424,13.82986
"072","2pm",0,100,0,0
"073","2pm",0,21.49448,78.505525,0
"074","2pm",15.376943,40.31014,16.544221,27.768697
"075","2pm",6.956195,28.78304,42.289453,21.971308
"076","2pm",5.164096,16.7531,29.215717,48.867083
"077","2pm",7.607558,16.59465,33.96071,41.837082
"078","2pm",28.528423,43.19202,14.856404,13.423154
"079","2pm",15.601724,42.61833,26.235313,15.544632
"080","2pm",0,20.48971,17.346871,62.16342
"081","2pm",17.228353,34.63186,48.139789,0
"082","2pm",20.338331,57.7174,17.378312,4.565955
"083","2pm",8.790623,55.13757,17.119296,18.952512
"084","2pm",22.084729,33.30228,31.383267,13.229724
"085","2pm",14.208085,39.47061,26.276684,20.04462
"086","2pm",5.776699,52.51136,22.914129,18.797808
"087","2pm",14.458981,45.28941,22.665839,17.585767
"088","2pm",8.60288,37.57647,23.721287,30.099363
"089","2pm",6.650671,62.19007,14.939627,16.219628
"090","2pm",17.427971,41.39085,26.783364,14.397816
"091","2pm",28.964809,48.77959,13.065305,9.190301
"092","2pm",20.156634,36.48671,27.917609,15.439042
"093","2pm",14.764443,55.49627,22.455889,7.283398
"094","2pm",18.912173,58.3669,11.315253,11.405673
"095","2pm",8.088879,43.17397,38.162762,10.574393
"096","2pm",22.789154,45.12603,24.926708,7.158112
"097","2pm",20.929795,43.93194,21.270874,13.867391
"098","2pm",14.82601,41.11579,29.566447,14.491753
"099","2pm",17.392817,30.97383,21.302064,30.331291
"100","2pm",7.557963,41.20949,30.027422,21.205125
"101","2pm",0,31.57069,35.358761,33.070546
"102","2pm",0,42.14367,57.856327,0
"103","2pm",0,84.84251,0,15.157486
"104","2pm",7.624549,36.6215,36.863022,18.89093
"001","3pm",11.184273,35.77127,25.407985,27.636473
"002","3pm",9.889299,40.15934,28.486759,21.464607
"003","3pm",23.257283,37.33952,18.783564,20.619633
"004","3pm",14.72877,38.72966,24.405746,22.135829
"005","3pm",16.435579,35.90054,21.127045,26.536836
"006","3pm",14.140986,41.87082,30.682729,13.305461
"007","3pm",9.632386,34.41241,25.102573,30.852635
"008","3pm",16.351931,41.20996,18.575651,23.862459
"009","3pm",21.213565,34.36592,26.194106,18.226405
"010","3pm",17.636478,37.63009,19.388267,25.345162
"011","3pm",8.629415,55.96265,18.856354,16.551581
"012","3pm",15.65928,50.894,14.301494,19.145223
"013","3pm",18.866222,51.21114,24.222035,5.700599
"014","3pm",20.069523,54.25554,9.536987,16.137951
"015","3pm",12.372817,33.31646,21.993693,32.317026
"016","3pm",12.882599,37.24638,24.293105,25.577914
"017","3pm",15.725575,43.82681,26.216906,14.230714
"018","3pm",23.781186,45.33815,9.872369,21.008295
"019","3pm",31.695812,25.48451,18.710835,24.10884
"020","3pm",20.328985,38.78634,21.483736,19.400937
"021","3pm",13.662101,24.12651,27.191724,35.019661
"022","3pm",16.377358,37.82999,21.04568,24.746973
"023","3pm",25.951135,48.80068,17.838887,7.409302
"024","3pm",18.007549,24.71807,23.11497,34.159406
"025","3pm",19.061777,34.68354,25.530878,20.72381
"026","3pm",27.454763,43.83604,5.579678,23.129516
"027","3pm",11.402737,38.47193,21.677464,28.447864
"028","3pm",13.346474,43.059,15.38297,28.211552
"029","3pm",9.221338,37.36238,31.299991,22.116288
"030","3pm",21.067563,38.15294,23.779751,16.999745
"031","3pm",18.614563,42.9499,23.000977,15.434557
"032","3pm",43.333432,37.6314,14.583121,4.452049
"033","3pm",35.727453,33.52284,21.429766,9.319942
"034","3pm",22.853703,47.11492,15.007444,15.023932
"035","3pm",11.241984,33.53506,33.945104,21.277851
"036","3pm",18.359876,55.42225,16.755683,9.462191
"037","3pm",19.0246,37.34812,32.104044,11.523233
"038","3pm",10.161471,40.14931,26.590079,23.099145
"039","3pm",10.107217,41.83744,17.308665,30.746679
"040","3pm",21.106959,50.13225,20.086439,8.674356
"041","3pm",25.718195,51.8754,15.724107,6.6823
"042","3pm",33.434167,53.27557,9.63628,3.653987
"043","3pm",15.369094,58.49489,14.963395,11.172626
"044","3pm",27.147802,44.12225,19.180051,9.549896
"045","3pm",11.480494,43.82161,18.788835,25.909057
"046","3pm",18.09134,40.58682,24.469846,16.851996
"047","3pm",13.490033,49.31772,16.064157,21.128093
"048","3pm",16.334563,39.11306,20.21081,24.341566
"049","3pm",23.977017,36.33538,16.358805,23.328797
"050","3pm",39.894986,38.56209,12.603822,8.939102
"051","3pm",20.705819,45.20196,23.470413,10.621806
"052","3pm",35.415858,35.1224,21.302562,8.159184
"053","3pm",10.279524,58.70565,24.060029,6.954801
"054","3pm",18.465521,59.66737,14.232956,7.634156
"055","3pm",12.294629,51.79171,23.831157,12.082504
"056","3pm",16.738406,24.94735,12.793291,45.520953
"057","3pm",20.99756,47.73747,12.255346,19.009621
"058","3pm",5.661992,35.54601,29.940677,28.851323
"059","3pm",25.965135,45.36209,19.624411,9.04836
"060","3pm",39.855937,43.61355,10.280048,6.250467
"061","3pm",18.482877,44.52318,15.316908,21.677036
"062","3pm",12.731757,31.17564,34.082803,22.009798
"063","3pm",8.83703,43.94911,22.10966,25.104205
"064","3pm",17.613817,36.76655,27.399883,18.219753
"065","3pm",19.596004,47.17566,19.276182,13.952156
"066","3pm",9.255548,36.5735,29.8318,24.33915
"067","3pm",17.084655,32.70921,10.520021,39.686116
"068","3pm",5.117812,49.67204,23.617093,21.593054
"069","3pm",0,100,0,0
"070","3pm",0,73.18041,26.819587,0
"071","3pm",39.035758,33.54889,27.415354,0
"072","3pm",0,100,0,0
"073","3pm",0,21.49448,78.505525,0
"074","3pm",14.89292,41.3884,16.13288,27.585795
"075","3pm",7.507486,28.23634,39.066703,25.189476
"076","3pm",2.811647,18.13448,29.18009,49.873782
"077","3pm",7.439521,18.35907,35.781897,38.419514
"078","3pm",28.226159,41.44164,14.99272,15.339476
"079","3pm",14.695351,41.81233,29.161343,14.330976
"080","3pm",0,33.25762,28.156363,38.586015
"081","3pm",17.228353,34.63186,48.139789,0
"082","3pm",18.110128,53.96931,22.364359,5.556204
"083","3pm",8.314506,52.63427,21.125215,17.926007
"084","3pm",23.154742,32.6653,32.297885,11.882074
"085","3pm",15.027528,38.13665,27.620634,19.215183
"086","3pm",5.874352,52.54747,18.059749,23.518425
"087","3pm",14.406931,43.32167,22.694146,19.577253
"088","3pm",8.395211,40.63325,23.799145,27.172391
"089","3pm",6.345606,57.10157,14.694201,21.858627
"090","3pm",17.344723,39.58488,27.462085,15.608308
"091","3pm",28.00457,50.25958,13.370438,8.365415
"092","3pm",19.675715,36.81881,29.874614,13.630858
"093","3pm",12.055214,55.34234,27.518998,5.083451
"094","3pm",19.29361,57.01158,11.434983,12.259823
"095","3pm",10.037865,45.95998,35.144301,8.85785
"096","3pm",22.706648,48.58069,21.581831,7.130829
"097","3pm",18.34188,45.4928,21.107922,15.057399
"098","3pm",15.856518,35.76833,33.427729,14.947428
"099","3pm",15.009819,36.84006,14.941825,33.208296
"100","3pm",12.32942,37.44689,31.176818,19.046876
"101","3pm",0,36.88735,41.313347,21.799304
"102","3pm",0,42.14367,57.856327,0
"103","3pm",0,84.84251,0,15.157486
"104","3pm",8.720864,38.54534,32.943577,19.790222
"001","4pm",13.118874,38.636062,22.794009,25.451055
"002","4pm",10.521552,35.598421,30.098762,23.781265
"003","4pm",18.532763,37.303168,22.714533,21.449536
"004","4pm",11.204657,37.29258,27.229619,24.273144
"005","4pm",15.735113,35.426762,18.08634,30.751785
"006","4pm",10.837724,38.738701,37.288598,13.134976
"007","4pm",10.651019,35.892889,22.466888,30.989204
"008","4pm",17.373023,42.562259,15.94209,24.122628
"009","4pm",23.122136,38.255518,23.587528,15.034817
"010","4pm",15.747105,36.617393,21.031513,26.603988
"011","4pm",11.344843,52.142867,17.967999,18.544292
"012","4pm",19.993756,49.100746,14.569328,16.336169
"013","4pm",22.20509,47.872067,21.769833,8.153011
"014","4pm",13.452769,62.201522,9.044327,15.301381
"015","4pm",13.781562,38.136591,20.173192,27.908655
"016","4pm",10.746475,44.608169,14.535982,30.109374
"017","4pm",17.319819,41.255942,24.85303,16.571208
"018","4pm",16.050211,47.041794,8.535996,28.372
"019","4pm",37.556087,23.146784,14.482259,24.81487
"020","4pm",19.955458,41.504701,21.258895,17.280946
"021","4pm",16.786223,20.570909,29.815306,32.827562
"022","4pm",18.587117,35.84076,19.440628,26.131495
"023","4pm",25.611238,48.949844,15.62631,9.812607
"024","4pm",19.415344,26.570619,24.147547,29.86649
"025","4pm",18.580134,30.025998,20.589673,30.804196
"026","4pm",31.48005,48.249786,6.071859,14.198305
"027","4pm",12.302869,37.132975,21.210222,29.353934
"028","4pm",15.269091,37.877508,14.678262,32.175138
"029","4pm",6.365374,34.997783,32.52841,26.108434
"030","4pm",24.087916,36.712998,23.751202,15.447883
"031","4pm",22.739574,42.492689,20.334197,14.43354
"032","4pm",35.745525,33.306386,18.984502,11.963586
"033","4pm",31.412606,37.520794,24.729039,6.337561
"034","4pm",20.981062,45.468859,20.053318,13.496761
"035","4pm",8.303149,31.461086,39.087773,21.147993
"036","4pm",19.173007,54.991603,18.149962,7.685429
"037","4pm",18.380673,39.074197,30.039308,12.505822
"038","4pm",6.958379,43.449925,31.818084,17.773612
"039","4pm",8.653303,43.831647,16.983348,30.531702
"040","4pm",17.452968,47.972756,24.487003,10.087272
"041","4pm",22.890309,49.129905,21.61677,6.363017
"042","4pm",29.723812,58.421904,9.463371,2.390913
"043","4pm",16.785475,56.147647,15.716497,11.350381
"044","4pm",28.377872,41.08401,17.902037,12.636081
"045","4pm",10.765758,44.91537,16.802047,27.516826
"046","4pm",20.892197,36.791395,23.338542,18.977866
"047","4pm",10.582226,47.702089,25.177436,16.53825
"048","4pm",12.981261,43.318967,18.903877,24.795895
"049","4pm",25.372716,35.825682,13.224763,25.576839
"050","4pm",37.219275,42.968802,11.082585,8.729338
"051","4pm",21.024409,44.537414,23.001326,11.436851
"052","4pm",36.349094,36.308985,21.159079,6.182842
"053","4pm",8.940034,53.613384,29.737178,7.709405
"054","4pm",18.204625,60.18565,14.424669,7.185057
"055","4pm",11.65685,52.785956,21.89116,13.666034
"056","4pm",16.061453,24.010914,16.290076,43.637556
"057","4pm",21.91187,46.452744,10.898996,20.73639
"058","4pm",6.642832,34.420631,28.259708,30.676829
"059","4pm",24.991731,45.359804,19.654745,9.99372
"060","4pm",40.373272,39.582385,12.222552,7.821791
"061","4pm",16.202125,42.520175,16.698706,24.578993
"062","4pm",11.979036,35.503768,30.816065,21.70113
"063","4pm",6.909609,52.105276,19.780586,21.20453
"064","4pm",11.336998,37.514941,33.950973,17.197088
"065","4pm",18.114547,49.622014,20.774277,11.489162
"066","4pm",10.485035,33.912229,29.493845,26.108891
"067","4pm",12.711057,26.798946,20.02316,40.466837
"068","4pm",10.824674,46.690757,21.267324,21.217244
"069","4pm",0,100,0,0
"070","4pm",0,60.814787,39.185213,0
"071","4pm",39.035758,33.548888,27.415354,0
"072","4pm",0,100,0,0
"073","4pm",0,21.494475,78.505525,0
"074","4pm",13.270898,39.143542,14.98814,32.59742
"075","4pm",6.211785,26.637249,39.339314,27.811652
"076","4pm",3.540165,16.879654,29.736392,49.84379
"077","4pm",7.524901,20.866248,33.946554,37.662298
"078","4pm",24.912676,45.808176,16.511911,12.767237
"079","4pm",15.357142,42.091327,28.830468,13.721063
"080","4pm",0,7.878028,20.098379,72.023593
"081","4pm",0,41.840242,58.159758,0
"082","4pm",17.767694,55.570827,21.210335,5.451145
"083","4pm",7.543499,54.84556,19.984842,17.626099
"084","4pm",20.197856,34.76334,33.605216,11.433589
"085","4pm",15.511321,35.690427,23.817243,24.981009
"086","4pm",6.43792,53.23551,19.62869,20.69788
"087","4pm",16.868677,46.82996,24.287721,12.013642
"088","4pm",6.864071,43.864334,24.490274,24.781321
"089","4pm",6.841718,53.546757,22.248687,17.362838
"090","4pm",20.276402,42.878739,22.004664,14.840195
"091","4pm",26.079453,54.080573,7.778859,12.061114
"092","4pm",18.714226,34.320932,34.921501,12.043341
"093","4pm",9.398628,59.063346,20.849438,10.688588
"094","4pm",17.754553,56.409756,16.808862,9.026829
"095","4pm",10.939885,43.729551,32.792029,12.538536
"096","4pm",25.977067,42.985449,22.527448,8.510037
"097","4pm",20.432976,48.560179,19.784894,11.22195
"098","4pm",14.391776,35.844387,33.743518,16.02032
"099","4pm",19.363566,26.305373,18.675768,35.655294
"100","4pm",9.29915,39.167425,30.125669,21.407756
"101","4pm",0,24.214253,75.785747,0
"102","4pm",0,0,100,0
"103","4pm",0,65.46622,21.268768,13.265012
"104","4pm",6.838665,38.448025,31.423979,23.28933
"001","5pm",12.02087,38.31075,25.526353,24.14203
"002","5pm",10.634456,37.77867,27.640829,23.946047
"003","5pm",20.276555,35.56839,23.844797,20.310257
"004","5pm",12.265527,38.73176,27.082536,21.920172
"005","5pm",18.789367,40.31796,18.01242,22.880258
"006","5pm",12.043097,38.50269,34.403548,15.050667
"007","5pm",12.168374,35.16997,21.271566,31.390094
"008","5pm",15.852175,41.90258,21.578628,20.666621
"009","5pm",23.944753,38.19517,27.346699,10.513375
"010","5pm",16.068612,26.75632,20.814766,36.360306
"011","5pm",14.671779,49.86155,13.211117,22.255551
"012","5pm",18.222271,42.96883,19.242932,19.565965
"013","5pm",17.852798,50.63441,19.32411,12.188679
"014","5pm",14.540496,66.17407,7.878754,11.40668
"015","5pm",15.075524,33.27532,21.841542,29.807615
"016","5pm",9.3863,39.47874,18.21287,32.922092
"017","5pm",21.718267,42.93253,16.990036,18.359163
"018","5pm",16.496497,45.47266,11.179917,26.850925
"019","5pm",34.515159,27.71263,12.158064,25.614151
"020","5pm",20.651006,38.03904,20.837789,20.472164
"021","5pm",16.316535,21.60914,26.754618,35.319706
"022","5pm",8.557583,45.32239,20.933746,25.186278
"023","5pm",35.122987,50.8994,11.129029,2.848586
"024","5pm",21.280658,27.09486,23.554915,28.069565
"025","5pm",16.967625,31.34993,22.500438,29.182009
"026","5pm",24.496555,41.25986,10.844052,23.399534
"027","5pm",8.329956,38.70687,22.77164,30.191532
"028","5pm",12.260032,37.89462,23.861695,25.983651
"029","5pm",7.452313,32.23214,32.316511,27.999032
"030","5pm",26.354027,33.27501,24.629768,15.741198
"031","5pm",31.534658,41.89991,16.758213,9.807216
"032","5pm",23.622833,34.17274,24.175108,18.029323
"033","5pm",27.520186,40.63033,24.277076,7.572409
"034","5pm",21.497246,46.73779,21.148637,10.616329
"035","5pm",6.18611,34.55134,38.982526,20.280025
"036","5pm",18.579984,53.0057,21.770715,6.643597
"037","5pm",20.967162,36.34695,30.792406,11.893485
"038","5pm",7.125645,38.28486,34.800243,19.789256
"039","5pm",9.755402,40.25243,13.422781,36.569386
"040","5pm",14.574765,42.97506,29.304531,13.145644
"041","5pm",19.859962,46.98485,23.608333,9.546857
"042","5pm",29.138482,57.60808,8.949517,4.303923
"043","5pm",17.924743,52.96565,17.480355,11.62925
"044","5pm",27.503321,43.56024,19.630216,9.306224
"045","5pm",7.63146,48.06709,19.219403,25.082044
"046","5pm",16.379783,34.13013,29.343129,20.146963
"047","5pm",11.874407,52.42636,16.566037,19.133199
"048","5pm",12.392597,41.59068,19.065343,26.951383
"049","5pm",26.814718,39.82749,11.748574,21.609217
"050","5pm",33.217642,51.09598,9.91717,5.769212
"051","5pm",21.042439,45.78572,21.953569,11.218273
"052","5pm",33.386815,37.1475,22.712036,6.753652
"053","5pm",7.794883,53.78353,31.685483,6.736107
"054","5pm",18.818221,54.51256,17.153537,9.515685
"055","5pm",12.377472,55.8321,17.873839,13.916594
"056","5pm",20.194839,23.61135,15.978063,40.215751
"057","5pm",15.581365,48.12593,12.867463,23.42524
"058","5pm",5.933825,38.35467,26.148694,29.562812
"059","5pm",18.027513,47.82035,20.486335,13.665801
"060","5pm",44.264882,33.7591,14.72061,7.255409
"061","5pm",13.824879,38.61969,18.35272,29.202707
"062","5pm",14.794342,33.33351,33.511659,18.360492
"063","5pm",6.329185,58.11291,19.676578,15.881329
"064","5pm",9.589706,32.37206,35.820038,22.218195
"065","5pm",19.182593,38.54038,27.127361,15.149668
"066","5pm",12.257605,40.18313,25.349183,22.210085
"067","5pm",4.662292,28.00181,13.258746,54.077149
"068","5pm",16.514916,42.28709,22.836615,18.361379
"069","5pm",NA,NA,NA,NA
"070","5pm",0,44.44981,55.550192,0
"071","5pm",0,43.21321,35.312807,21.473985
"072","5pm",NA,NA,NA,NA
"073","5pm",0,0,100,0
"074","5pm",9.092117,41.73319,14.384518,34.790173
"075","5pm",6.108646,22.81338,41.657953,29.420021
"076","5pm",3.551112,17.30352,27.46593,51.679435
"077","5pm",8.924761,26.27301,25.336256,39.465969
"078","5pm",23.926987,42.40251,21.105042,12.565457
"079","5pm",19.048208,40.51716,26.263498,14.171133
"080","5pm",0,0,0,100
"081","5pm",0,41.84024,58.159758,0
"082","5pm",19.43058,58.10973,17.855822,4.603872
"083","5pm",7.061718,54.30966,22.392636,16.235984
"084","5pm",13.27877,45.4259,29.141441,12.15389
"085","5pm",18.41887,42.21463,15.321941,24.044559
"086","5pm",6.997813,52.87598,20.539819,19.586388
"087","5pm",19.066431,54.05089,16.415866,10.466812
"088","5pm",7.456855,36.84394,31.116674,24.582534
"089","5pm",7.906127,59.86547,23.601073,8.627333
"090","5pm",15.344253,42.22926,26.014548,16.411935
"091","5pm",24.011518,50.42257,11.259621,14.306292
"092","5pm",12.985341,37.08644,35.970301,13.957918
"093","5pm",11.083341,54.01418,26.04299,8.859491
"094","5pm",16.94045,57.81824,16.7001,8.54121
"095","5pm",11.710596,45.40936,28.169538,14.710503
"096","5pm",30.002069,41.2984,20.548045,8.151483
"097","5pm",23.211082,45.07752,17.336102,14.375293
"098","5pm",14.177096,39.73255,23.892671,22.197684
"099","5pm",17.167283,23.03728,21.837873,37.957563
"100","5pm",9.599643,38.72973,30.829021,20.841601
"101","5pm",0,43.32263,0,56.677366
"102","5pm",0,0,100,0
"103","5pm",0,75.47844,24.521555,0
"104","5pm",5.467428,43.24064,31.100299,20.191631
"001","6pm",13.331825,40.94133,24.808255,20.918587
"002","6pm",8.395891,37.08942,23.770308,30.744383
"003","6pm",23.369805,34.96429,21.634604,20.031306
"004","6pm",9.633401,38.57873,30.623451,21.164414
"005","6pm",16.938836,36.16806,21.088741,25.804363
"006","6pm",11.537955,33.97897,33.976243,20.506828
"007","6pm",12.447086,41.12945,18.805571,27.617894
"008","6pm",15.530932,43.69237,20.813915,19.962783
"009","6pm",24.887344,41.75289,28.249843,5.109923
"010","6pm",14.281308,27.12752,22.508912,36.082255
"011","6pm",12.13473,45.62296,18.806445,23.435865
"012","6pm",17.537495,41.14473,20.640624,20.677152
"013","6pm",15.372969,53.05402,22.238095,9.33492
"014","6pm",14.484814,67.04014,4.728404,13.746639
"015","6pm",15.65515,38.91572,23.802708,21.626425
"016","6pm",9.185477,39.35554,14.092856,37.36613
"017","6pm",19.824288,39.84489,17.521986,22.808832
"018","6pm",15.475627,46.31927,12.713552,25.49155
"019","6pm",32.075179,23.26381,14.748495,29.912516
"020","6pm",20.140707,39.37312,21.292111,19.194067
"021","6pm",17.486221,21.62762,25.282697,35.603466
"022","6pm",8.654649,49.19201,24.106118,18.047224
"023","6pm",38.05113,49.71334,9.919466,2.316061
"024","6pm",18.757996,25.75923,26.274515,29.208258
"025","6pm",15.967617,27.10553,19.301928,37.624921
"026","6pm",21.508221,37.9294,12.727298,27.835085
"027","6pm",8.449169,41.35105,21.700922,28.498859
"028","6pm",11.291184,37.56392,25.740063,25.404829
"029","6pm",7.96436,36.78316,32.264074,22.988406
"030","6pm",29.045029,36.57065,22.588473,11.795845
"031","6pm",33.362838,41.2688,15.651064,9.717294
"032","6pm",24.966873,30.85214,23.884369,20.296613
"033","6pm",24.641285,42.39636,26.081335,6.881016
"034","6pm",17.75546,46.10266,23.285788,12.856092
"035","6pm",5.612108,23.10247,45.64199,25.643436
"036","6pm",18.260441,53.30921,20.925065,7.505288
"037","6pm",19.286502,32.48688,34.309635,13.916987
"038","6pm",8.721156,33.69535,38.978086,18.605405
"039","6pm",11.007169,36.98311,16.768041,35.241676
"040","6pm",17.295448,40.53814,26.551497,15.614917
"041","6pm",20.419499,48.79542,25.78548,4.999604
"042","6pm",30.366832,58.19263,9.313258,2.127277
"043","6pm",17.189275,57.48405,14.599188,10.727491
"044","6pm",26.297088,42.6661,21.444202,9.592608
"045","6pm",8.124882,53.74579,18.218286,19.911042
"046","6pm",14.601501,27.47808,35.867608,22.052808
"047","6pm",10.24418,51.20514,14.479704,24.070978
"048","6pm",14.278149,42.87384,20.411543,22.436472
"049","6pm",24.022133,43.31242,11.535153,21.130297
"050","6pm",33.419108,49.81678,11.549699,5.214411
"051","6pm",21.790111,44.7455,19.323435,14.140957
"052","6pm",28.203331,38.53272,24.340354,8.92359
"053","6pm",7.049925,50.61632,34.080268,8.253492
"054","6pm",20.123301,54.54483,14.204375,11.127497
"055","6pm",11.577775,57.25364,17.598465,13.570122
"056","6pm",19.616601,24.30774,14.550952,41.524706
"057","6pm",14.722425,45.50905,15.209029,24.559494
"058","6pm",4.910829,38.65231,24.750538,31.686318
"059","6pm",20.391244,47.75073,18.101055,13.756972
"060","6pm",39.652654,32.94661,18.040857,9.359884
"061","6pm",14.801183,38.17048,21.567176,25.461161
"062","6pm",7.547905,32.77358,38.861687,20.816829
"063","6pm",5.239884,55.91748,17.941968,20.90067
"064","6pm",10.597741,24.64694,44.733729,20.021586
"065","6pm",19.657514,38.60587,27.145591,14.591025
"066","6pm",9.658425,37.58138,26.518241,26.241958
"067","6pm",4.556917,39.00885,17.564063,38.870171
"068","6pm",11.184969,46.12118,18.642423,24.051432
"069","6pm",NA,NA,NA,NA
"070","6pm",NA,NA,NA,NA
"071","6pm",0,0,62.184895,37.815105
"072","6pm",NA,NA,NA,NA
"073","6pm",0,0,100,0
"074","6pm",8.773721,36.67563,18.107906,36.442744
"075","6pm",5.920454,26.59716,41.167879,26.314505
"076","6pm",5.355075,13.42553,26.546654,54.672746
"077","6pm",9.027466,25.55627,23.009921,42.406344
"078","6pm",22.5208,40.69222,25.206028,11.580955
"079","6pm",17.708025,39.5031,31.74251,11.046369
"080","6pm",0,0,0,100
"081","6pm",0,100,0,0
"082","6pm",18.238604,57.42352,18.131527,6.206346
"083","6pm",6.475279,51.28883,24.088727,18.147162
"084","6pm",14.419904,34.52194,30.343158,20.714995
"085","6pm",19.4501,38.29819,19.636769,22.614942
"086","6pm",6.155982,48.80956,26.717426,18.317031
"087","6pm",20.240601,55.75708,14.309041,9.693274
"088","6pm",5.675349,42.06446,28.830104,23.430086
"089","6pm",6.25979,62.47822,23.103949,8.158044
"090","6pm",14.258803,40.98601,28.215135,16.540049
"091","6pm",18.278696,53.04117,16.236757,12.44338
"092","6pm",13.147742,37.94814,34.833014,14.071106
"093","6pm",9.601799,53.59549,23.521222,13.281484
"094","6pm",17.233494,62.19029,13.517239,7.058973
"095","6pm",10.700625,36.62701,37.566078,15.106284
"096","6pm",35.173104,40.9824,16.699915,7.14458
"097","6pm",21.930645,43.93874,20.331853,13.798763
"098","6pm",18.242564,39.05883,19.829939,22.868671
"099","6pm",13.956594,21.47435,23.271715,41.297341
"100","6pm",9.872031,38.67435,26.766709,24.686907
"101","6pm",0,43.32263,0,56.677366
"102","6pm",0,0,100,0
"103","6pm",12.915418,87.08458,0,0
"104","6pm",5.361532,43.49174,30.352734,20.793993
"001","7pm",13.813119,39.31016,23.759203,23.1175213
"002","7pm",4.852027,35.45869,24.022587,35.666694
"003","7pm",26.943489,33.11199,22.680118,17.2644045
"004","7pm",9.204751,36.33481,28.206378,26.2540659
"005","7pm",17.324924,34.78269,21.954133,25.9382486
"006","7pm",11.357681,33.3438,31.553199,23.74532
"007","7pm",13.291152,38.82682,16.797406,31.084623
"008","7pm",14.408642,41.54803,23.393152,20.6501747
"009","7pm",25.792688,43.73431,25.249658,5.2233394
"010","7pm",16.429745,27.8357,22.524886,33.2096725
"011","7pm",10.991999,44.11755,17.774405,27.1160473
"012","7pm",13.890095,40.58733,22.917772,22.6048013
"013","7pm",16.259557,53.88428,19.871978,9.984187
"014","7pm",14.589479,66.11725,7.850072,11.4431953
"015","7pm",16.422923,36.99327,23.825017,22.7587857
"016","7pm",7.892921,36.88594,15.952364,39.2687779
"017","7pm",19.641839,39.21039,16.967077,24.1806991
"018","7pm",14.598943,48.859,12.1077,24.4343575
"019","7pm",30.640278,23.95789,14.645507,30.7563272
"020","7pm",17.175218,36.48204,21.357614,24.9851305
"021","7pm",16.775515,20.46061,26.542294,36.2215827
"022","7pm",10.793932,50.09635,24.262268,14.8474472
"023","7pm",38.197108,51.33434,9.61527,0.8532778
"024","7pm",20.298556,29.23142,23.426803,27.0432211
"025","7pm",13.678375,25.61076,22.151427,38.5594353
"026","7pm",21.136633,39.75575,14.742537,24.3650779
"027","7pm",8.312392,40.03956,21.806972,29.8410762
"028","7pm",10.131148,37.29705,25.347318,27.2244837
"029","7pm",7.082662,36.02728,34.380335,22.5097248
"030","7pm",31.934544,35.70559,20.137238,12.2226234
"031","7pm",33.939782,47.00722,13.360834,5.692162
"032","7pm",25.738346,26.56893,22.511166,25.1815549
"033","7pm",24.88822,39.92661,26.939935,8.2452378
"034","7pm",17.018113,43.18089,27.109885,12.6911112
"035","7pm",6.456352,25.32363,42.752637,25.4673843
"036","7pm",16.357686,53.58984,18.964123,11.0883496
"037","7pm",18.327941,32.83813,33.969526,14.8644049
"038","7pm",10.160256,37.82536,33.997446,18.0169324
"039","7pm",11.067312,39.37916,16.955941,32.5975918
"040","7pm",18.376511,38.47955,24.989558,18.1543838
"041","7pm",17.158401,52.6375,26.448369,3.7557306
"042","7pm",29.392062,55.17811,12.557373,2.8724513
"043","7pm",17.907656,55.84834,17.612875,8.6311339
"044","7pm",24.830258,42.55536,21.112711,11.5016687
"045","7pm",7.759837,51.24008,19.904956,21.0951323
"046","7pm",13.328155,29.15056,39.130086,18.3911952
"047","7pm",10.059616,48.02564,18.499406,23.4153414
"048","7pm",14.41618,43.97581,21.588323,20.0196867
"049","7pm",24.684533,41.82435,13.257937,20.2331753
"050","7pm",34.054762,47.80761,11.636474,6.5011554
"051","7pm",17.376783,46.991,20.681289,14.9509308
"052","7pm",26.428682,35.16821,29.921191,8.4819166
"053","7pm",5.447032,49.78603,37.813199,6.9537385
"054","7pm",20.570402,56.59913,13.610495,9.2199725
"055","7pm",10.546819,57.7395,19.892374,11.8213024
"056","7pm",17.442475,21.42717,15.321208,45.8091485
"057","7pm",13.942211,44.25986,13.411751,28.3861746
"058","7pm",4.634587,39.19902,26.795378,29.3710191
"059","7pm",20.423858,49.02349,18.327446,12.2252064
"060","7pm",38.826551,33.24464,19.494477,8.4343329
"061","7pm",12.69799,39.72489,21.078811,26.498313
"062","7pm",8.24884,38.99756,32.827643,19.9259577
