"district","hour","mode1","mode2","mode3"
"056","4pm",2.815131,66.3538,30.831069
"057","4pm",12.313882,72.73341,14.952712
"058","4pm",2.263116,78.3418,19.39508
"059","4pm",11.50169,36.64333,51.85498
"060","4pm",7.186578,62.24522,30.568203
"061","4pm",13.119422,73.58735,13.293228
"062","4pm",7.851157,92.14884,0
"063","4pm",7.652536,70.20913,22.138333
"064","4pm",9.588614,71.21026,19.201121
"065","4pm",6.387653,53.20807,40.404282
"066","4pm",4.76505,47.27075,47.964198
"067","4pm",1.241797,87.01206,11.746143
"068","4pm",4.632455,52.44635,42.921195
"069","4pm",49.215469,0,50.784531
"070","4pm",0,68.64502,31.354981
"071","4pm",0,100,0
"072","4pm",0,100,0
"073","4pm",0,100,0
"074","4pm",0,83.13717,16.862828
"075","4pm",4.24915,89.01945,6.7314
"076","4pm",7.849101,77.76763,14.38327
"077","4pm",3.894674,77.84956,18.255763
"078","4pm",1.76041,71.59133,26.648256
"079","4pm",6.032656,54.5859,39.381443
"080","4pm",20.098379,79.90162,0
"081","4pm",0,58.15976,41.840242
"082","4pm",0,95.72233,4.27767
"083","4pm",1.387479,78.15784,20.454681
"084","4pm",1.071354,95.71458,3.214062
"085","4pm",7.91449,60.53437,31.55114
"086","4pm",3.681217,91.92442,4.394361
"087","4pm",10.820182,72.70274,16.477078
"088","4pm",4.695962,88.76426,6.539775
"089","4pm",4.293428,81.56996,14.136616
"090","4pm",5.850199,81.71089,12.438916
"091","4pm",4.770914,78.39392,16.835162
"092","4pm",1.336957,85.55964,13.103407
"093","4pm",4.784358,63.36531,31.850336
"094","4pm",8.300023,64.77305,26.926922
"095","4pm",8.45628,55.41635,36.127368
"096","4pm",11.296577,70.22968,18.473742
"097","4pm",4.514073,63.51645,31.969476
"098","4pm",7.868505,43.22384,48.907657
"099","4pm",7.043282,61.29277,31.663951
"100","4pm",8.569442,42.8895,48.541059
"101","4pm",0,100,0
"102","4pm",0,100,0
"103","4pm",0,61.5883,38.4117
"104","4pm",2.795688,71.15086,26.05345
"001","5pm",12.561771,25.87082,61.567414
"002","5pm",19.521536,27.63685,52.841618
"003","5pm",13.679117,28.31358,58.007299
"004","5pm",11.040878,29.52883,59.430293
"005","5pm",8.35061,29.20654,62.442845
"006","5pm",9.49093,32.49658,58.012492
"007","5pm",14.129609,26.12457,59.745823
"008","5pm",12.303499,23.92441,63.772094
"009","5pm",12.812209,37.76253,49.42526
"010","5pm",20.095504,37.37485,42.529645
"011","5pm",13.453795,52.87585,33.670356
"012","5pm",15.47062,27.51072,57.018659
"013","5pm",15.816666,47.7855,36.397831
"014","5pm",19.348378,51.03561,29.616015
"015","5pm",16.487465,50.81293,32.69961
"016","5pm",10.770281,62.97342,26.256297
"017","5pm",20.944652,27.52309,51.532257
"018","5pm",14.998833,28.30409,56.697079
"019","5pm",14.130205,68.99722,16.872573
"020","5pm",16.968092,52.12527,30.906639
"021","5pm",19.549017,46.21374,34.237241
"022","5pm",17.874888,45.27801,36.847098
"023","5pm",15.96839,38.45629,45.57532
"024","5pm",15.412524,58.5143,26.073174
"025","5pm",15.815204,39.96165,44.223146
"026","5pm",21.215523,46.04545,32.739027
"027","5pm",11.472274,80.50414,8.023584
"028","5pm",11.698245,61.06054,27.241215
"029","5pm",12.989138,64.48758,22.523285
"030","5pm",16.526232,42.98524,40.488531
"031","5pm",15.173221,49.50484,35.321936
"032","5pm",22.988434,47.37187,29.639692
"033","5pm",28.088024,44.66745,27.244527
"034","5pm",17.468475,51.35526,31.176268
"035","5pm",5.441416,79.82446,14.734126
"036","5pm",9.490656,74.39588,16.113469
"037","5pm",5.850154,62.68064,31.469211
"038","5pm",6.178059,75.32577,18.496175
"039","5pm",7.706233,51.83081,40.462958
"040","5pm",12.093209,60.3133,27.593491
"041","5pm",11.354097,62.69824,25.94766
"042","5pm",17.340807,70.17535,12.483845
"043","5pm",3.924403,79.2429,16.832697
"044","5pm",5.939387,90.31169,3.748927
"045","5pm",4.477333,79.57596,15.94671
"046","5pm",5.59232,81.55724,12.850436
"047","5pm",6.525304,59.29002,34.184679
"048","5pm",5.187275,59.74394,35.068782
"049","5pm",6.647397,47.39501,45.957597
"050","5pm",12.890125,38.95688,48.152999
"051","5pm",4.185689,53.95578,41.858531
"052","5pm",2.376964,57.90293,39.720107
"053","5pm",8.53326,73.04169,18.425049
"054","5pm",4.869963,82.00186,13.12818
"055","5pm",4.900297,73.27567,21.824033
"056","5pm",4.912687,67.6916,27.395714
"057","5pm",14.574887,72.89717,12.527942
"058","5pm",1.337373,81.82905,16.83358
"059","5pm",4.630722,45.86164,49.507638
"060","5pm",17.983312,56.37742,25.639273
"061","5pm",15.577263,71.81437,12.608365
"062","5pm",7.497166,92.50283,0
"063","5pm",5.148163,78.08518,16.76666
"064","5pm",8.167065,75.4801,16.352833
"065","5pm",6.363066,55.17531,38.461619
"066","5pm",7.161122,47.18406,45.654816
"067","5pm",2.148742,88.74397,9.107291
"068","5pm",6.153536,50.65657,43.189897
"069","5pm",NA,NA,NA
"070","5pm",0,55.55019,44.449808
"071","5pm",0,100,0
"072","5pm",0,100,0
"073","5pm",0,100,0
"074","5pm",0,85.62341,14.376592
"075","5pm",5.249414,87.57463,7.175959
"076","5pm",7.512364,77.1939,15.293739
"077","5pm",5.167976,83.1932,11.638821
"078","5pm",3.027759,72.40229,24.569948
"079","5pm",4.77258,60.34415,34.883267
"080","5pm",0,100,0
"081","5pm",0,58.15976,41.840242
"082","5pm",0,94.31343,5.686572
"083","5pm",4.988693,75.21023,19.801076
"084","5pm",4.729209,91.48742,3.783368
"085","5pm",6.938778,61.86876,31.192466
"086","5pm",2.68905,92.09025,5.220704
"087","5pm",4.397715,83.15275,12.449536
"088","5pm",4.321289,87.92605,7.752663
"089","5pm",7.630916,76.0914,16.277683
"090","5pm",6.543492,80.56123,12.895276
"091","5pm",4.184904,81.04779,14.767305
"092","5pm",2.387199,82.60604,15.006761
"093","5pm",5.399886,68.91626,25.683852
"094","5pm",8.326072,63.77013,27.903796
"095","5pm",3.722064,61.40069,34.877246
"096","5pm",14.171431,66.16853,19.660043
"097","5pm",5.207664,62.90717,31.885166
"098","5pm",9.036784,41.70109,49.262126
"099","5pm",7.921314,56.476,35.602691
"100","5pm",6.42401,43.30055,50.275437
"101","5pm",0,100,0
"102","5pm",0,100,0
"103","5pm",0,100,0
"104","5pm",1.901321,73.72571,24.372974
"001","6pm",14.8292697,31.16496,54.0057734
"002","6pm",16.8063693,34.82748,48.3661539
"003","6pm",12.3169135,24.18066,63.5024303
"004","6pm",11.5685241,27.91072,60.5207551
"005","6pm",12.1830394,29.05268,58.7642786
"006","6pm",11.0117724,29.96242,59.0258109
"007","6pm",12.3674643,27.2117,60.4208338
"008","6pm",14.5669324,25.7401,59.6929677
"009","6pm",10.964745,36.85825,52.1770096
"010","6pm",19.7988998,48.05426,32.1468354
"011","6pm",9.2233871,62.42802,28.3485922
"012","6pm",18.3099848,26.54305,55.1469622
"013","6pm",16.7503625,50.48076,32.7688758
"014","6pm",19.7773045,46.49336,33.7293384
"015","6pm",17.0896147,56.52185,26.3885374
"016","6pm",10.6649109,63.8165,25.5185924
"017","6pm",25.1569288,19.22825,55.6148199
"018","6pm",16.502793,39.73202,43.7651868
"019","6pm",11.7612841,72.67407,15.5646438
"020","6pm",15.2513513,48.01526,36.7333871
"021","6pm",18.9798479,46.83605,34.1841044
"022","6pm",22.4307482,40.62128,36.9479705
"023","6pm",18.1705679,38.58331,43.2461191
"024","6pm",19.8183485,55.77544,24.4062117
"025","6pm",15.0389228,48.46963,36.4914464
"026","6pm",19.8249963,40.36979,39.8052154
"027","6pm",14.7996484,76.8315,8.3688481
"028","6pm",12.9852576,65.87515,21.139596
"029","6pm",9.6320498,66.70887,23.6590814
"030","6pm",14.5323164,46.12682,39.3408622
"031","6pm",17.0452152,45.21483,37.7399523
"032","6pm",21.4656106,54.80567,23.728717
"033","6pm",26.0117476,50.47566,23.5125962
"034","6pm",13.9426888,54.11467,31.9426403
"035","6pm",3.5440836,85.88099,10.5749298
"036","6pm",10.4072219,75.3759,14.2168732
"037","6pm",7.3567907,63.58212,29.0610901
"038","6pm",4.5328259,76.57438,18.8927896
"039","6pm",8.4561636,54.78172,36.7621119
"040","6pm",13.5860997,59.21515,27.1987521
"041","6pm",12.0246547,62.42629,25.549051
"042","6pm",16.2138177,72.09423,11.6919563
"043","6pm",4.3796774,79.45569,16.1646293
"044","6pm",7.1469027,89.61166,3.2414393
"045","6pm",4.5815776,82.36705,13.0513717
"046","6pm",2.9849207,82.52593,14.4891509
"047","6pm",8.1504333,62.90451,28.9450611
"048","6pm",7.2426806,59.58174,33.1755786
"049","6pm",7.238421,51.22046,41.5411144
"050","6pm",17.3009208,41.93299,40.7660854
"051","6pm",6.3280493,55.52756,38.144392
"052","6pm",0.4989092,62.72842,36.7726711
"053","6pm",10.6407953,72.53474,16.8244617
"054","6pm",5.0320728,83.72168,11.246248
"055","6pm",5.1796405,71.80073,23.0196325
"056","6pm",6.2676339,71.55491,22.1774567
"057","6pm",12.5828822,77.76889,9.6482294
"058","6pm",3.3685078,79.00543,17.6260666
"059","6pm",4.3688786,43.89755,51.7335676
"060","6pm",18.0890409,58.94868,22.9622769
"061","6pm",13.5591523,72.20946,14.231391
"062","6pm",7.204713,92.68025,0.1150327
"063","6pm",8.3356049,76.53225,15.1321476
"064","6pm",7.0750108,76.93369,15.9912996
"065","6pm",7.3943342,55.46571,37.1399528
"066","6pm",6.7930966,51.03805,42.1688542
"067","6pm",2.0782115,82.62245,15.2993371
"068","6pm",5.5786375,44.91685,49.5045137
"069","6pm",NA,NA,NA
"070","6pm",NA,NA,NA
"071","6pm",0,100,0
"072","6pm",0,100,0
"073","6pm",0,100,0
"074","6pm",1.3731639,86.71869,11.9081482
"075","6pm",5.5557972,86.7501,7.6941027
"076","6pm",5.3281309,79.83284,14.8390318
"077","6pm",6.8086796,84.8425,8.3488201
"078","6pm",3.8885345,73.7207,22.390766
"079","6pm",4.3403801,62.70429,32.9553326
"080","6pm",0,100,0
"081","6pm",0,0,100
"082","6pm",1.8043089,91.14582,7.0498691
"083","6pm",4.5018095,76.10545,19.3927358
"084","6pm",4.1285059,92.56869,3.3028047
"085","6pm",7.4134476,64.46461,28.1219443
"086","6pm",3.1576457,92.23735,4.6050018
"087","6pm",5.2559443,81.83913,12.9049269
"088","6pm",3.3210573,89.98836,6.6905847
"089","6pm",8.5432597,76.8065,14.6502369
"090","6pm",7.8764086,78.18118,13.9424117
"091","6pm",5.2333238,87.16095,7.6057291
"092","6pm",3.8625875,82.03729,14.1001186
"093","6pm",7.0897565,69.80722,23.1030187
"094","6pm",6.9172224,66.35841,26.7243669
"095","6pm",4.9266403,62.47046,32.6029009
"096","6pm",12.7616463,65.57272,21.6656288
"097","6pm",7.7545535,58.29123,33.9542123
"098","6pm",8.997752,38.78462,52.2176288
"099","6pm",6.3126541,56.44599,37.2413594
"100","6pm",4.4866102,38.55941,56.9539758
"101","6pm",0,100,0
"102","6pm",0,100,0
"103","6pm",0,100,0
"104","6pm",3.43041,74.08347,22.486123
"001","7pm",16.1729471,30.06443,53.762622
"002","7pm",14.8860003,39.67817,45.435829
"003","7pm",11.2547504,26.05878,62.686473
"004","7pm",12.5582092,26.4858,60.955986
"005","7pm",14.9316306,28.70306,56.365313
"006","7pm",12.7766648,35.99014,51.233196
"007","7pm",12.1178525,28.92748,58.954666
"008","7pm",17.4886445,27.50697,55.004385
"009","7pm",12.5637607,35.1484,52.287839
"010","7pm",25.629435,45.64099,28.729573
"011","7pm",11.1436027,61.07946,27.776937
"012","7pm",17.8691632,23.25237,58.878462
"013","7pm",14.414418,52.03094,33.554639
"014","7pm",17.3394598,43.00454,39.656002
"015","7pm",15.440385,57.74153,26.818087
"016","7pm",12.2165414,64.81383,22.969632
"017","7pm",23.2844503,19.66057,57.054978
"018","7pm",16.9997257,39.42146,43.578818
"019","7pm",11.0793033,74.17344,14.747255
"020","7pm",13.8771556,52.03737,34.085477
"021","7pm",16.8616193,48.29962,34.838757
"022","7pm",21.6437991,37.0499,41.306305
"023","7pm",21.0880508,37.33421,41.577737
"024","7pm",16.303437,60.63704,23.059527
"025","7pm",16.4802413,50.47199,33.047765
"026","7pm",22.4467228,38.26123,39.292051
"027","7pm",13.2759604,78.14871,8.575334
"028","7pm",13.6453334,66.032,20.322663
"029","7pm",9.5725088,68.34036,22.087136
"030","7pm",17.1452027,43.99304,38.861753
"031","7pm",19.2444594,41.89124,38.864302
"032","7pm",18.3595679,60.04823,21.592205
"033","7pm",31.4522618,46.19361,22.354131
"034","7pm",13.2841657,58.28205,28.433788
"035","7pm",5.3315949,86.54923,8.119175
"036","7pm",9.6912955,78.43048,11.878228
"037","7pm",7.2850153,63.93742,28.77756
"038","7pm",5.092705,73.83197,21.075328
"039","7pm",8.2079381,55.51132,36.280743
"040","7pm",11.5817273,60.76509,27.653182
"041","7pm",12.2751498,64.74963,22.975224
"042","7pm",16.3815471,73.23991,10.378542
"043","7pm",4.8316355,80.4976,14.670761
"044","7pm",6.8518966,90.20383,2.944278
"045","7pm",2.5236415,84.60848,12.867877
"046","7pm",1.9819385,84.07415,13.943911
"047","7pm",7.6978798,64.96424,27.337884
"048","7pm",6.6248495,59.40886,33.966287
"049","7pm",8.6306564,49.75263,41.616711
"050","7pm",16.9644906,41.80461,41.230902
"051","7pm",6.0699017,57.77865,36.151452
"052","7pm",0.4455073,66.35452,33.199973
"053","7pm",11.4332201,74.33813,14.228649
"054","7pm",7.0405723,79.26584,13.693587
"055","7pm",7.7437021,69.61387,22.642424
"056","7pm",4.5078221,75.08819,20.403985
"057","7pm",11.0443238,76.83898,12.116698
"058","7pm",3.4270241,81.48446,15.088517
"059","7pm",4.953233,43.33917,51.707599
"060","7pm",16.3146725,61.52033,22.164999
"061","7pm",13.0472487,73.89134,13.061411
"062","7pm",9.6216765,88.23713,2.141193
"063","7pm",8.0273247,78.22455,13.748121
"064","7pm",8.1962639,74.98666,16.81708
"065","7pm",6.9715883,56.65395,36.374465
"066","7pm",5.6877201,51.2278,43.084481
"067","7pm",2.2556077,79.04022,18.704175
"068","7pm",4.9966036,43.22716,51.776235
"069","7pm",NA,NA,NA
"070","7pm",NA,NA,NA
"071","7pm",0,100,0
"072","7pm",0,100,0
"073","7pm",NA,NA,NA
"074","7pm",1.366734,87.5657,11.067568
"075","7pm",7.2777458,86.0814,6.640858
"076","7pm",7.1697082,78.33517,14.495121
"077","7pm",7.6526145,87.17087,5.176512
"078","7pm",4.9586559,72.7622,22.279142
"079","7pm",4.2787596,66.16784,29.553401
"080","7pm",0,100,0
"081","7pm",0,0,100
"082","7pm",4.0506946,89.59315,6.356159
"083","7pm",4.3434541,75.76321,19.893339
"084","7pm",7.0800487,88.31651,4.603437
"085","7pm",6.9927633,66.13912,26.86812
"086","7pm",2.2944891,93.25083,4.454676
"087","7pm",5.2063893,83.74634,11.047271
"088","7pm",3.0826956,90.70692,6.210382
"089","7pm",8.2238474,79.16844,12.607711
"090","7pm",7.571993,80.65405,11.773956
"091","7pm",3.667025,87.83473,8.498241
"092","7pm",3.640065,82.67199,13.687942
"093","7pm",6.8192258,68.55587,24.624902
"094","7pm",6.5863705,67.33239,26.081239
"095","7pm",4.99869,61.88915,33.112159
"096","7pm",12.9926162,63.61594,23.391447
"097","7pm",5.9377877,58.30359,35.75862
"098","7pm",9.7762302,40.22216,50.00161
"099","7pm",5.220186,58.44232,36.337497
"100","7pm",4.0535213,43.38729,52.559188
"101","7pm",0,100,0
"102","7pm",NA,NA,NA
"103","7pm",0,100,0
"104","7pm",3.5083545,72.15976,24.331889
"001","8pm",15.4237984,29.08097,55.495228
"002","8pm",12.199991,38.80696,48.993051
"003","8pm",11.0206421,24.60108,64.378282
"004","8pm",13.711482,22.99928,63.289233
"005","8pm",17.3176881,31.07677,51.605545
"006","8pm",12.3212477,38.31868,49.360074
"007","8pm",11.9194968,28.56806,59.512441
"008","8pm",18.1037712,29.22583,52.670404
"009","8pm",11.5330421,36.58282,51.88414
"010","8pm",26.0658835,46.41703,27.517089
"011","8pm",10.9819696,59.26976,29.748266
"012","8pm",16.4868718,24.08635,59.426778
"013","8pm",14.7299822,55.17878,30.091237
"014","8pm",17.169244,44.56076,38.269995
"015","8pm",14.9315483,56.91345,28.155004
"016","8pm",11.7279623,66.06052,22.211515
"017","8pm",25.0359128,19.4611,55.502991
"018","8pm",17.9679124,40.74765,41.284436
"019","8pm",11.2224833,74.86719,13.910331
"020","8pm",13.2381023,51.12732,35.634574
"021","8pm",16.8725871,49.51321,33.614201
"022","8pm",19.7753188,39.40743,40.817253
"023","8pm",19.4808604,42.11018,38.40896
"024","8pm",18.4946968,56.94351,24.561798
"025","8pm",16.813919,49.7368,33.449278
"026","8pm",20.7249602,43.06549,36.209554
"027","8pm",13.6001625,77.71294,8.6869
"028","8pm",13.1509975,65.47073,21.378274
"029","8pm",9.3457674,69.09027,21.563964
"030","8pm",17.3637402,43.76933,38.866934
"031","8pm",19.3417027,41.37145,39.286846
"032","8pm",18.112509,61.2359,20.651589
"033","8pm",31.1542433,46.60753,22.238226
"034","8pm",14.4445389,60.00802,25.547446
"035","8pm",5.3101557,87.34863,7.341219
"036","8pm",9.6267271,79.01499,11.358284
"037","8pm",11.0212477,60.36443,28.61432
"038","8pm",5.2805637,72.86669,21.85275
"039","8pm",7.6787057,55.8686,36.452691
"040","8pm",10.7391093,61.34936,27.911533
"041","8pm",12.9139395,64.28281,22.803248
"042","8pm",16.1706808,74.00498,9.824337
"043","8pm",4.5152997,81.77446,13.71024
"044","8pm",6.6710996,90.46231,2.866589
"045","8pm",1.8176754,85.03014,13.152182
"046","8pm",2.0130574,82.06019,15.926754
"047","8pm",7.4218214,66.2511,26.327083
"048","8pm",6.5761726,58.37509,35.048734
"049","8pm",7.5428424,52.44862,40.008537
"050","8pm",16.8451366,41.35775,41.797116
"051","8pm",5.3144361,58.45021,36.235355
"052","8pm",0.4277218,67.69771,31.874572
"053","8pm",12.0527425,73.70739,14.239865
"054","8pm",6.3936335,81.17105,12.435321
"055","8pm",7.963718,68.75054,23.285746
"056","8pm",4.5891201,73.10817,22.302707
"057","8pm",10.4852538,77.72675,11.787992
"058","8pm",3.4515275,81.35207,15.196401
"059","8pm",4.9707988,44.30081,50.72839
"060","8pm",16.5214543,59.94849,23.530053
"061","8pm",12.9472705,74.09141,12.961324
"062","8pm",10.6287387,87.00596,2.365303
"063","8pm",7.8390541,78.73527,13.425676
"064","8pm",7.7893398,76.22851,15.982154
"065","8pm",6.8731234,57.26616,35.860721
"066","8pm",5.5857685,52.52158,41.892652
"067","8pm",2.3862304,84.32114,13.292626
"068","8pm",5.6695923,45.04821,49.2822
"069","8pm",NA,NA,NA
"070","8pm",NA,NA,NA
"071","8pm",0,100,0
"072","8pm",0,100,0
"073","8pm",NA,NA,NA
"074","8pm",1.2841534,88.317,10.398845
"075","8pm",6.9911594,87.26469,5.744155
"076","8pm",7.4268029,77.5583,15.014894
"077","8pm",6.5525852,88.496,4.951411
"078","8pm",7.551759,70.3702,22.078045
"079","8pm",4.9080204,65.87677,29.215205
"080","8pm",0,100,0
"081","8pm",0,0,100
"082","8pm",3.918867,89.93183,6.149302
"083","8pm",4.2224768,76.43827,19.339254
"084","8pm",6.5943718,88.29059,5.115038
"085","8pm",6.6935259,67.58811,25.718368
"086","8pm",2.312086,93.19907,4.48884
"087","8pm",4.9210533,84.88808,10.190869
"088","8pm",2.3564741,91.61343,6.030093
"089","8pm",7.6094869,80.1938,12.196713
"090","8pm",7.609459,80.55833,11.832213
"091","8pm",3.7282776,87.36577,8.905956
"092","8pm",3.5281755,83.77072,12.701104
"093","8pm",5.7782223,70.19302,24.028756
"094","8pm",6.4369525,67.66851,25.894541
"095","8pm",4.7330614,63.91435,31.352591
"096","8pm",14.4415463,60.72343,24.835023
"097","8pm",4.5864373,59.38769,36.025873
"098","8pm",9.8271091,41.79858,48.374312
"099","8pm",3.128518,61.03952,35.831959
"100","8pm",4.2441717,41.6658,54.090029
"101","8pm",0,100,0
"102","8pm",NA,NA,NA
"103","8pm",0,100,0
"104","8pm",3.4578202,72.07577,24.466411
"001","9pm",15.7638388,31.82923,52.406929
"002","9pm",15.235516,35.03328,49.731205
"003","9pm",11.2073134,24.82081,63.971875
"004","9pm",13.782347,21.76612,64.451537
"005","9pm",15.7431346,33.48654,50.770328
"006","9pm",14.2833627,37.0289,48.68774
"007","9pm",12.7014279,26.20372,61.094852
"008","9pm",18.182562,28.67874,53.138703
"009","9pm",11.3494372,37.689,50.961558
"010","9pm",26.1465249,47.22214,26.631335
"011","9pm",9.8787701,61.94328,28.177947
"012","9pm",15.6584613,24.7397,59.601842
"013","9pm",15.0238782,54.39672,30.579401
"014","9pm",17.8077571,42.49901,39.693232
"015","9pm",13.4416715,54.66218,31.896151
"016","9pm",11.1949571,65.48792,23.317121
"017","9pm",25.5693933,21.08577,53.344837
"018","9pm",17.6685038,42.48292,39.848572
"019","9pm",11.1517562,75.02558,13.822665
"020","9pm",13.1154085,51.19963,35.684966
"021","9pm",16.2644831,50.05303,33.682489
"022","9pm",19.3344537,40.49333,40.172215
"023","9pm",19.4808604,42.11018,38.40896
"024","9pm",16.8513592,59.89249,23.256148
"025","9pm",15.4734133,52.10764,32.418947
"026","9pm",20.5232102,43.61972,35.857067
"027","9pm",13.5087397,77.5001,8.991158
"028","9pm",13.0407395,65.76022,21.199038
"029","9pm",8.1356299,71.52637,20.337997
"030","9pm",16.997473,44.97887,38.023658
"031","9pm",19.8306047,43.28938,36.880014
"032","9pm",16.2149373,63.17953,20.605528
"033","9pm",30.1100247,47.44078,22.44919
"034","9pm",14.3694411,59.32287,26.307691
"035","9pm",4.8578601,86.74272,8.399424
"036","9pm",9.7469931,78.06787,12.185135
"037","9pm",11.0141458,60.92398,28.061878
"038","9pm",5.2655411,72.33323,22.401226
"039","9pm",8.5381796,55.42227,36.039547
"040","9pm",10.5932026,61.87448,27.532314
"041","9pm",12.573425,65.2246,22.201973
"042","9pm",16.1221043,74.08307,9.794825
"043","9pm",4.4053441,82.21828,13.376371
"044","9pm",6.576505,90.59755,2.825942
"045","9pm",1.8537066,84.7334,13.412894
"046","9pm",2.0389308,81.82961,16.131457
"047","9pm",7.4051218,66.32703,26.267845
"048","9pm",6.343947,59.845,33.811051
"049","9pm",7.600131,52.08746,40.312406
"050","9pm",16.0479929,44.13281,39.819198
"051","9pm",5.203408,58.56478,36.231809
"052","9pm",0.4162811,68.56173,31.02199
"053","9pm",12.1507765,73.49353,14.355689
"054","9pm",5.9342906,82.52379,11.54192
"055","9pm",7.8895178,69.0417,23.068786
"056","9pm",4.5715366,74.01442,21.414042
"057","9pm",10.6924622,77.28659,12.020945
"058","9pm",3.290421,82.2225,14.487081
"059","9pm",4.9557779,44.8205,50.223722
"060","9pm",16.9119958,59.00174,24.086267
"061","9pm",12.8164646,74.35316,12.830376
"062","9pm",8.1338002,91.8662,0
"063","9pm",8.6261422,79.27291,12.100949
"064","9pm",7.5261008,76.26471,16.209188
"065","9pm",8.0234223,56.55881,35.417771
"066","9pm",6.5658955,50.76038,42.673723
"067","9pm",2.3120805,84.80835,12.87957
"068","9pm",6.0302958,42.0137,51.956006
"069","9pm",NA,NA,NA
"070","9pm",NA,NA,NA
"071","9pm",0,100,0
"072","9pm",0,100,0
"073","9pm",NA,NA,NA
"074","9pm",1.2535301,88.59561,10.150863
"075","9pm",6.9088567,87.41461,5.676533
"076","9pm",7.7761829,77.39626,14.827554
"077","9pm",6.5457795,87.78739,5.666832
"078","9pm",7.493393,70.5992,21.907409
"079","9pm",4.8712552,66.13239,28.996358
"080","9pm",0,100,0
"081","9pm",0,0,100
"082","9pm",3.918867,89.93183,6.149302
"083","9pm",4.1484399,76.8514,19.000159
"084","9pm",6.1351219,89.10607,4.758813
"085","9pm",7.6168984,65.79951,26.583589
"086","9pm",2.2463373,93.39247,4.361191
"087","9pm",4.9210533,84.88808,10.190869
"088","9pm",2.2620716,91.94941,5.788522
"089","9pm",8.8857106,79.32933,11.784956
"090","9pm",7.0047865,79.51303,13.482188
"091","9pm",3.7414425,87.32115,8.937403
"092","9pm",3.4269837,84.23619,12.336823
"093","9pm",5.6296013,70.95968,23.410715
"094","9pm",6.5494084,67.10366,26.346928
"095","9pm",4.7330614,63.91435,31.352591
"096","9pm",14.3323336,61.02046,24.647211
"097","9pm",4.1374577,59.3436,36.518943
"098","9pm",10.4808024,40.70058,48.818616
"099","9pm",3.0890272,62.62357,34.287402
"100","9pm",4.3891337,39.90925,55.701621
"101","9pm",0,100,0
"102","9pm",NA,NA,NA
"103","9pm",0,100,0
"104","9pm",3.4528952,72.11554,24.431563
"001","10pm",16.1094636,26.34366,57.546874
"002","10pm",14.5022798,33.10018,52.397539
"003","10pm",10.9017853,27.99472,61.103492
"004","10pm",14.1550451,23.52793,62.317028
"005","10pm",15.0850054,32.19222,52.722773
"006","10pm",15.7499811,34.41154,49.838476
"007","10pm",12.0395656,25.85624,62.104193
"008","10pm",17.9290557,28.54506,53.525886
"009","10pm",10.3897988,38.76289,50.847316
"010","10pm",25.8031972,46.94524,27.25156
"011","10pm",9.8211865,62.16512,28.013697
"012","10pm",16.1398374,23.24162,60.618547
"013","10pm",15.2845424,54.64372,30.071741
"014","10pm",18.3607892,42.05807,39.581142
"015","10pm",13.2797222,54.52614,32.194141
"016","10pm",11.1134692,65.73913,23.147396
"017","10pm",24.9590104,22.19857,52.842422
"018","10pm",17.282166,43.74059,38.977247
"019","10pm",12.0146838,74.02972,13.955593
"020","10pm",12.6510464,52.12994,35.219013
"021","10pm",15.5128257,49.9709,34.516278
"022","10pm",19.0807786,41.27408,39.645141
"023","10pm",19.4824967,42.10532,38.412186
"024","10pm",18.0688975,59.12826,22.802847
"025","10pm",15.3251587,52.32577,32.349073
"026","10pm",20.2648626,44.32944,35.405696
"027","10pm",12.6924773,78.85965,8.447869
"028","10pm",13.1699447,65.42098,21.409074
"029","10pm",7.8504863,72.52434,19.625175
"030","10pm",17.3786442,44.62125,38.000109
"031","10pm",20.4575634,40.98885,38.553585
"032","10pm",15.5169175,64.0703,20.412781
"033","10pm",29.7892395,48.00074,22.210022
"034","10pm",14.2109144,59.77163,26.017459
"035","10pm",4.126737,87.7868,8.086464
"036","10pm",10.1505667,77.15977,12.68966
"037","10pm",10.8845277,60.6847,28.430768
"038","10pm",5.4483163,71.37288,23.178808
"039","10pm",8.4173117,55.25282,36.329871
"040","10pm",9.3680321,61.64652,28.985451
"041","10pm",12.2692698,66.06583,21.6649
"042","10pm",16.3245876,73.75757,9.917841
"043","10pm",4.4354196,82.09689,13.467693
"044","10pm",6.4292865,90.80803,2.762681
"045","10pm",1.6801616,86.16267,12.157171
"046","10pm",2.0093256,82.09345,15.897229
"047","10pm",7.0565618,67.91202,25.031414
"048","10pm",7.5164869,58.6282,33.855316
"049","10pm",7.6671946,51.66468,40.668123
"050","10pm",16.6894903,43.89912,39.411395
"051","10pm",5.0629063,58.95048,35.986613
"052","10pm",0.4118134,67.92457,31.663618
"053","10pm",12.3038475,73.15962,14.536537
"054","10pm",5.6735708,83.2916,11.034832
"055","10pm",8.118544,68.69268,23.188776
"056","10pm",4.4395529,74.76464,20.795803
"057","10pm",10.6151988,77.45072,11.934082
"058","10pm",2.3148954,83.95172,13.733382
"059","10pm",4.2110029,44.99058,50.79842
"060","10pm",16.7961373,59.08726,24.116601
"061","10pm",13.0620862,73.86165,13.076264
"062","10pm",8.0712921,91.92871,0
"063","10pm",8.3732925,79.88046,11.746246
"064","10pm",7.4857099,75.55751,16.956779
"065","10pm",7.8673944,57.40359,34.729017
"066","10pm",6.246187,53.11928,40.634529
