"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"038","1pm",1348.356,2807.419,2914.643,1366.136,1078.109
"039","1pm",1283.079,1831.103,3937.444,3362.028,878.212
"040","1pm",374.958,1379.128,1805,1080.33,131.686
"041","1pm",1166.658,1683.502,2147.095,987.882,504.927
"042","1pm",851.92,646.379,1254.618,282.302,30.907
"043","1pm",967.714,1709.846,3381.135,1224.204,176.463
"044","1pm",790.095,938.648,964.463,818.473,12.616
"045","1pm",1100.626,1231.995,1642.771,2005.705,620.792
"046","1pm",1165.53,1305.048,2335.713,1736.53,415.304
"047","1pm",1218.718,1005.707,3574.819,1387.609,586.381
"048","1pm",1256.111,2082.403,3547.595,2393.176,838.68
"049","1pm",1533.255,1738.045,3316.147,2339.269,1086.406
"050","1pm",895.728,2822.872,2607.573,1314.796,356.396
"051","1pm",1056.314,1212.944,4292.273,2059.582,637.789
"052","1pm",567.133,1337.571,3765.949,1565.326,128.175
"053","1pm",1015.556,3316.54,2587.046,1472.917,106.642
"054","1pm",671.988,1459.219,1196.906,656.565,115.688
"055","1pm",3360.226,5032.035,3295.996,2967.759,883.936
"056","1pm",422.478,1390.467,4106.142,4377.867,1855.772
"057","1pm",2258.466,857.628,3479.496,1715.366,333.581
"058","1pm",1357.6,1308.571,2239.83,3403.424,1479.174
"059","1pm",2017.092,2362.875,4706.628,2269.869,333.733
"060","1pm",2636.039,1929.401,3430.467,1374.446,687.149
"061","1pm",1888.6,2500.913,2884.087,2048.537,1125.819
"062","1pm",978.2,2348.453,2348.049,1389.927,1121.756
"063","1pm",520.371,1716.505,3554.439,1442.828,379.138
"064","1pm",102.545,460.111,787.788,357.102,348.81
"065","1pm",911.161,1138.027,3101.843,1964.19,569.234
"066","1pm",1663.591,2005.232,4961.616,2981.11,1392.764
"067","1pm",275.655,160.104,478.401,490.87,196.531
"068","1pm",1120.978,2905.52,4497.032,1683.146,926.591
"069","1pm",39.542,54.181,52.507,50.124,0
"070","1pm",0,163.68,99.572,58.932,0
"071","1pm",208.86,0,221.452,159.945,0
"072","1pm",0,96.817,58.605,88.382,0
"073","1pm",0,0,0,222.577,0
"074","1pm",204.141,447.334,622.21,621.613,264.78
"075","1pm",1548.009,1232.202,3162.807,2765.78,1575.397
"076","1pm",947.802,1880.552,5774.002,5743.378,6328.646
"077","1pm",798.874,394.551,2557.856,1588.954,1878.184
"078","1pm",2302.066,3216.875,4210.761,2726.099,1402.281
"079","1pm",1230.889,1732.995,1834.759,1860.668,305.33
"080","1pm",0,43.242,54.792,96.565,121.262
"081","1pm",39.542,0,144.384,79.486,0
"082","1pm",203.526,607.306,651.378,421.765,15.007
"083","1pm",1262.305,2783.591,3449.87,3277.874,1092.558
"084","1pm",435.595,1042.887,871.916,852.745,96.442
"085","1pm",1171.654,1480.279,4041.259,1459.127,1192.73
"086","1pm",624.307,644.426,963.511,1015.479,328.602
"087","1pm",747.609,1725.987,3248.58,940.02,391.301
"088","1pm",635.237,2281.568,2217.938,1879.337,1030.263
"089","1pm",671.705,1250.174,2470.895,1007.77,428.363
"090","1pm",692.583,1914.151,3162.821,1481.707,440.531
"091","1pm",1116.471,1623.554,3004.686,1383.975,738.536
"092","1pm",1843.431,3651.152,6251.461,3485.811,1300.148
"093","1pm",715.962,904.2,2082.792,1283.223,141.211
"094","1pm",1323.847,3037.805,4127.908,2415.857,765.618
"095","1pm",949.188,2338.905,2248.788,3073.311,585.153
"096","1pm",2731.341,4822.79,8291.09,2425.434,674.438
"097","1pm",1972.697,2827.157,5730.328,2678.575,1546.484
"098","1pm",1924.973,2022.274,4747.784,2567.869,1157.482
"099","1pm",473.973,379.249,3090.023,1949.411,1224.909
"100","1pm",1504.665,2336.267,5929.025,3503.399,2671.512
"101","1pm",39.722,252.447,70.586,0,119.892
"102","1pm",0,172.747,25.232,50.327,23.976
"103","1pm",375.109,0,76.006,0,0
"104","1pm",2032.278,2849.178,6866.083,3896.429,2193.845
"001","2pm",992.317,2257.889,2567.042,1707.007,660.606
"002","2pm",2113.336,4002.657,7561.091,4590.743,2222.687
"003","2pm",2356.753,944.557,5842.522,3252.068,867.903
"004","2pm",534.925,1154.467,2289.394,2274.424,1299.923
"005","2pm",1341.123,1649.827,3565.951,2075.19,929.163
"006","2pm",1491.492,2632.458,3378.319,2760.723,1080.055
"007","2pm",2089.174,1605.564,5541.617,3410.825,1521.965
"008","2pm",2071.649,868.571,2873.702,2178.053,637.728
"009","2pm",1836.097,1663.387,2240.049,1342.773,755.181
"010","2pm",1248.109,770.541,2263.993,957.788,750.863
"011","2pm",500.816,1015.535,1601.803,1725.236,1119.099
"012","2pm",794.795,1934.382,1841.645,1255.465,343.056
"013","2pm",1384.462,2402.203,3166.01,2144.133,359.38
"014","2pm",878.853,1715.63,1642.496,1106.79,320.748
"015","2pm",684.826,2561.34,3531.36,3711.741,912.135
"016","2pm",674.888,782.943,1976.982,2111.841,669.147
"017","2pm",385.873,985.112,3085.179,964.14,594.585
"018","2pm",728.014,827.859,1449.081,1381.837,292.918
"019","2pm",782.634,952.754,1811.789,2050.896,128.56
"020","2pm",1630.98,1890.036,1630.179,882.809,593.686
"021","2pm",1366.904,835.036,1863.645,1668.664,868.959
"022","2pm",809.248,850.381,2323.314,1261.189,397.447
"023","2pm",1980.273,1719.941,2936.814,658.348,312.745
"024","2pm",1501.924,885.407,4105.856,2720.803,1462.601
"025","2pm",1207.358,1454.136,2263.09,1369.164,956.669
"026","2pm",577.661,1325.496,1433.452,1887.374,403.548
"027","2pm",934.626,1566.677,1749.286,2007.527,817.367
"028","2pm",778.036,117.306,1983.888,1371.694,407.515
"029","2pm",666.314,916.344,1937.04,926.192,651.089
"030","2pm",959.321,1689.054,2047.369,1252.624,464.055
"031","2pm",1791.826,3435.856,4231.312,2369.432,399.505
"032","2pm",250.541,773.076,2196.364,543.057,337.865
"033","2pm",1248.146,849.671,1823.228,1120.567,385.714
"034","2pm",137.142,436.507,1121.034,427.95,147.08
"035","2pm",1746.347,2504.568,5640.18,2827.332,1902.899
"036","2pm",1405.352,2653.986,2529.44,1026.994,151.537
"037","2pm",907.871,1553.559,2900.74,1563.666,853.122
"038","2pm",1173.21,3017.795,2935.387,1607.274,743.057
"039","2pm",1288.95,1690.823,3973.45,3280.662,906.245
"040","2pm",335.204,1359.832,1840.205,843.361,131.686
"041","2pm",976.593,1540.377,2510.56,1245.935,345.151
"042","2pm",1063.976,572.638,1242.045,313.209,142.506
"043","2pm",817.592,1933.245,3182.75,1092.451,293.231
"044","2pm",838.458,815.543,1000.702,742.713,116.284
"045","2pm",1069.73,1108.929,1532.009,1996.727,620.792
"046","2pm",983.947,1392.054,1772.267,2052.499,415.304
"047","2pm",1095.069,1184.901,3354.024,1448.576,624.892
"048","2pm",1793.941,2134.153,3705.203,2479.871,1046.29
"049","2pm",1415.703,1833.226,3313.726,1988.219,1220.444
"050","2pm",830.834,2570.786,2371.337,1084.027,356.396
"051","2pm",924.598,1268.367,4269.855,1829.987,549.746
"052","2pm",567.133,1256.709,3480.009,1631.184,128.175
"053","2pm",1015.556,3162.292,2589.429,1420.751,106.642
"054","2pm",671.988,1422.58,1065.752,621.685,115.688
"055","2pm",3445.102,4927.356,3095.556,2633.032,1029.038
"056","2pm",435.494,1322.228,3926.154,4185.36,1855.772
"057","2pm",2315.06,706.878,3446.008,1447.722,220.198
"058","2pm",1553.426,1243.523,2176.582,3496.314,1463.449
"059","2pm",2490.958,2408.454,5561.053,1948.419,333.733
"060","2pm",2238.31,1946.662,3066.17,1343.372,618.968
"061","2pm",1647.808,2417.913,1900.385,1789.951,1298.126
"062","2pm",944.407,2647.517,2952.415,1922.375,796.812
"063","2pm",520.371,1602.583,3490.403,1668.971,621.266
"064","2pm",84.608,427.876,819.16,395.758,330.873
"065","2pm",923.275,1077.396,2575.081,1299.837,631.032
"066","2pm",1367.365,1878.601,5680.198,3330.517,1389.742
"067","2pm",362.16,178.933,488.971,622.892,138.918
"068","2pm",1133.471,2600.956,4656.951,2016.444,792.731
"069","2pm",0,54.181,52.507,50.124,0
"070","2pm",0,163.68,99.572,58.932,0
"071","2pm",141.797,0,221.452,159.945,0
"072","2pm",0,43.533,58.605,88.382,0
"073","2pm",0,0,0,98.737,0
"074","2pm",179.501,409.8,616.337,692.088,240.14
"075","2pm",1548.009,1021.216,2845.233,2619.208,1766.183
"076","2pm",1055.436,1879.633,5478.298,5707.072,6208.64
"077","2pm",843.919,386.812,3135.301,1335.026,1688.313
"078","2pm",2577.055,3609.738,4204.103,2511.172,1093.126
"079","2pm",1230.889,1474.119,1701.043,1647.319,323.267
"080","2pm",0,43.242,54.792,96.565,121.262
"081","2pm",39.542,0,144.384,79.486,0
"082","2pm",203.526,607.306,651.378,478.649,15.007
"083","2pm",1371.605,2453.191,3600.367,3356.107,704.462
"084","2pm",309.94,1105.227,992.563,851.833,79.156
"085","2pm",1112.616,1547.734,4097.64,1563.632,1115.94
"086","2pm",643.636,573.339,981.715,1050.642,165.636
"087","2pm",643.503,1669.149,3188.361,857.442,408.587
"088","2pm",504.873,2227.481,2207.55,1859.99,1085.606
"089","2pm",752.393,1392.823,2087.474,902.979,296.773
"090","2pm",1180.254,1842.522,3386.136,1335.079,569.29
"091","2pm",817.099,1618.324,3046.205,1647.729,617.029
"092","2pm",1507.774,3734.012,5814.096,3244.445,1472.166
"093","2pm",662.914,1040.949,1938.413,954.789,233.334
"094","2pm",1182.367,2942.941,3845.723,2536.268,750.911
"095","2pm",898.284,2258.355,2520.349,2677.74,460.667
"096","2pm",2790.457,4611.236,8368.13,2354.856,551.975
"097","2pm",1672.163,3181.202,5313.673,2231.313,1769.486
"098","2pm",1875.562,1969.89,4781.495,2575.311,1136.34
"099","2pm",452.177,535.452,3021.299,2186.34,1189.661
"100","2pm",1744.605,2393.974,6540.512,3825.362,3485.462
"101","2pm",39.722,252.447,70.586,0,119.892
"102","2pm",0,172.747,0,79.793,23.976
"103","2pm",375.109,0,76.006,50.327,0
"104","2pm",2207.311,2391.959,6856.169,4198.689,1975.368
"001","3pm",1214.828,1954.552,2567.927,1615.569,938.855
"002","3pm",2319.182,4008.611,7980.902,4967.22,2174.354
"003","3pm",2221.142,1138.773,4946.595,3265.199,1014.232
"004","3pm",730.203,1308.938,2734.663,2324.139,1344.654
"005","3pm",1126.981,2119.784,3085.668,1811.473,1036.703
"006","3pm",2039.385,2663.424,3143.741,2685.144,919.128
"007","3pm",1789.025,1150.982,5801.713,4124.384,1495.22
"008","3pm",1969.977,714.046,3058.12,2324.594,563.704
"009","3pm",1694.335,1755.589,1898.102,1341.705,749.005
"010","3pm",1418.175,915.665,2059.981,885.378,754.225
"011","3pm",609.412,1032.608,1398.432,1818.909,963.779
"012","3pm",746.978,1655.56,1905.741,1176.734,345.323
"013","3pm",1182.735,2311.038,3629.967,2136.019,331.252
"014","3pm",1024.006,1594.144,1273.941,1047.909,376.492
"015","3pm",702.755,2364.179,3309.95,3405.882,860.112
"016","3pm",674.888,858.93,2001.867,1624.303,482.973
"017","3pm",399.291,1222.426,2713.621,958.141,455.135
"018","3pm",728.014,762.365,1618.484,1386.215,355.256
"019","3pm",748.088,966.015,1882.772,1766.319,162.267
"020","3pm",1314.358,2012.345,1757.849,978.55,560.141
"021","3pm",1390.191,803.677,1885.545,1631.721,865.218
"022","3pm",753.791,1012.779,1893.895,1111.702,382.154
"023","3pm",1981.534,1631.712,3009.013,560.793,312.745
"024","3pm",1243.837,1028.022,3823.075,2350.959,1643.027
"025","3pm",1128.11,1542.842,1841.473,1369.164,755.246
"026","3pm",577.661,1115.258,1648.249,1716.753,403.548
"027","3pm",998.845,1571.743,1694.789,2003.696,603.871
"028","3pm",851.745,199.315,1777.301,1547.653,407.515
"029","3pm",626.135,726.404,1841.515,984.859,662.13
"030","3pm",815.683,1611.139,1779.99,1279.661,365.06
"031","3pm",1779.5,3369.182,4223.216,2179.968,336.688
"032","3pm",302.707,1077.97,2498.333,667.949,212.13
"033","3pm",1215.457,746.426,1811.815,1439.692,385.714
"034","3pm",74.018,473.438,1142.241,353.932,190.874
"035","3pm",1692.838,2489.075,5715.405,2765.126,1728.013
"036","3pm",1426.146,2744.06,2367.482,889.716,112.243
"037","3pm",1014.117,1493.353,3462.531,1714.915,860.258
"038","3pm",1194.576,2897.137,3077.833,1741.579,928.795
"039","3pm",1262.705,1667.338,4166.294,3094.674,856.464
"040","3pm",348.216,1491.654,2079.802,898.993,91.932
"041","3pm",1037.722,1667.518,2296.573,1135.551,417.508
"042","3pm",1084.002,624.672,1427.64,313.209,142.506
"043","3pm",972.882,1914.922,3244.1,1228.796,293.231
"044","3pm",1125.344,863.906,1032.884,750.681,116.284
"045","3pm",994.014,1240.068,1578.581,2190.169,571.704
"046","3pm",1038.128,1336.422,1748.497,1947.965,415.304
"047","3pm",1176.74,986.19,3315.758,1107.287,635.88
"048","3pm",1864.192,2078.417,3479.469,2316.15,1013.28
"049","3pm",1340.328,1792.972,3621.434,2277.044,1378.445
"050","3pm",633.77,2320.597,2425.001,1062.365,356.396
"051","3pm",736.401,1312.04,4363.258,1709.94,395.845
"052","3pm",567.133,1290.878,3498.314,1802.326,128.175
"053","3pm",1015.556,3314.517,2966.212,1521.053,106.642
"054","3pm",671.988,1349.302,1015.677,690.272,115.688
"055","3pm",3287.473,5126.376,2872.354,2709.737,995.309
"056","3pm",386.047,1071.24,4195.555,4508.737,1894.327
"057","3pm",2164.31,782.253,3852.114,1732.475,195.558
"058","3pm",1383.635,1387.484,2059.144,3164.319,1463.449
"059","3pm",3154.591,2216.977,5088.428,2138.487,583.811
"060","3pm",1593.394,2283.268,2977.473,1029.092,525.114
"061","3pm",1809.621,2750.189,2323.7,1605.624,947.029
"062","3pm",785.853,2422.791,2949.281,1555.948,1098.013
"063","3pm",641.49,1680.174,3453.972,1311.821,704.555
"064","3pm",84.608,475.83,488.842,359.34,264.968
"065","3pm",1004.252,906.103,2143.462,1584.235,479.137
"066","3pm",1032.375,1782.59,5477.01,2840.559,1155.114
"067","3pm",337.371,178.933,536.844,568.764,264.843
"068","3pm",1336.871,2521.022,4742.18,2561.831,902.893
"069","3pm",0,54.181,52.507,0,0
"070","3pm",0,116.105,99.572,58.932,0
"071","3pm",141.797,0,221.452,0,0
"072","3pm",0,43.533,0,88.382,0
"073","3pm",0,0,0,98.737,0
"074","3pm",204.308,366.393,548.29,667.448,207.458
"075","3pm",1395.644,1011.614,2725.282,2173.225,1724.745
"076","3pm",988.674,1919.761,5173.236,5898.831,6259.461
"077","3pm",843.919,437.285,3121.931,1343.154,1707.714
"078","3pm",2025.1,3356.7,3823.73,2906.427,1288.917
"079","3pm",1078.224,1474.119,1767.801,1726.318,492.881
"080","3pm",0,43.242,54.792,96.565,0
"081","3pm",39.542,0,144.384,79.486,0
"082","3pm",203.526,607.306,848.67,501.973,15.007
"083","3pm",1394.482,2603.854,3801.292,3366.5,704.462
"084","3pm",309.94,1055.962,751.774,801.571,79.156
"085","3pm",1163.149,1656.959,4364.129,1680.145,927.89
"086","3pm",497.444,690.56,912.379,1045.444,239.208
"087","3pm",643.503,1647.944,3402.327,1152.02,426.235
"088","3pm",483.841,1824.328,2322.902,1857.336,835.525
"089","3pm",752.393,1484.986,1986.536,905.238,544.385
"090","3pm",1195.542,1752.24,3385.695,1480.045,601.739
"091","3pm",817.099,1816.488,3215.339,1822.034,617.029
"092","3pm",1807.481,3718.528,5621.67,3280.876,1200.773
"093","3pm",531.555,1178.454,2106.545,959.22,237.159
"094","3pm",953.653,3189.199,3304.868,2729.632,750.911
"095","3pm",926.702,2151.003,2541.023,2057.971,439.365
"096","3pm",3295.186,4991.826,8591.768,2154.366,869.439
"097","3pm",1372.244,2843.871,5289.91,1375.014,1837.091
"098","3pm",2118.827,1476.487,4238.838,2653.211,1141.384
"099","3pm",397.967,603.057,3216.605,2175.783,1106.166
"100","3pm",1978.488,2499.886,7599.612,4022.034,3373.442
"101","3pm",39.722,252.447,70.586,0,50.327
"102","3pm",0,172.747,0,79.793,23.976
"103","3pm",375.109,0,76.006,50.327,0
"104","3pm",1782.833,2335.27,6362.462,3955.199,2219.1
"001","4pm",648.444,2017.586,2399.149,1428.336,831.527
"002","4pm",2247.212,3104.973,6848.946,4086.347,2156.316
"003","4pm",2379.122,1165.56,5653.445,2757.913,1019.013
"004","4pm",880.139,1335.845,2389.638,2184.415,1038.313
"005","4pm",873.328,2096.278,3334.381,2257.103,918.864
"006","4pm",1376.619,2334.512,4619.265,2540.959,1215.455
"007","4pm",1681.848,1412.347,4657.32,3460.773,1348.335
"008","4pm",2137.541,877.131,3044.29,1992.617,788.87
"009","4pm",1584.554,1724.543,1790.028,1336.918,636.229
"010","4pm",1090.794,707.329,1752.58,1186.226,451.627
"011","4pm",639.516,998.252,1366.749,1659.434,869.149
"012","4pm",923.194,1819.754,1832.652,1269.018,228.321
"013","4pm",1472.61,2739.374,3091.803,2359.294,463.845
"014","4pm",974.91,1670.641,1569.415,1403.334,72.935
"015","4pm",969.461,1853.637,3420.208,3065.089,675.437
"016","4pm",782.029,760.432,1304.507,2378.035,510.562
"017","4pm",389.558,1498.625,2622.296,1493.863,588.946
"018","4pm",480.544,741.441,1922.08,1660.315,551.3
"019","4pm",782.613,935.166,1760.741,1717,195.974
"020","4pm",1400.605,2122.465,1507.688,1191.118,491.888
"021","4pm",1208.315,751.211,1709.679,1387.439,1073.977
"022","4pm",999.545,1213.426,1908.296,1310.453,363.116
"023","4pm",2021.201,1782.882,3158.479,597.65,162.964
"024","4pm",1174.608,535.554,3894.807,2007.328,1324.745
"025","4pm",930.133,1360.866,2094.592,1588.639,1034.991
"026","4pm",398.343,1054.249,1738.057,1650.927,299.736
"027","4pm",986.89,1251.158,1375.685,1711.123,486.966
"028","4pm",841.739,164.881,1758.445,1712.534,578.334
"029","4pm",706.493,833.871,1846.517,1158.126,968.419
"030","4pm",1012.787,1828.906,1788.46,1218.91,353.118
"031","4pm",1875.149,3650.894,4038.874,2079.061,286.258
"032","4pm",421.909,1074.979,2383.849,962.375,345.3
"033","4pm",1330.388,1079.582,2168.863,1266.581,297.585
"034","4pm",74.018,509.066,1313.282,619.775,233.33
"035","4pm",1384.028,2229.57,4699.243,2141.469,1577.01
"036","4pm",1585.981,2692.564,3067.695,911.217,112.243
"037","4pm",1018.186,1518.58,3056.428,1463.017,771.851
"038","4pm",1657.971,2770.771,3055.228,1151.016,881.754
"039","4pm",1173.77,1488.179,4196.17,2998.681,820.674
"040","4pm",304.097,1317.674,2176.5,1105.107,91.932
"041","4pm",1023.98,1909.011,2117.392,1017.989,498.523
"042","4pm",1035.984,629.559,1580.12,262.425,142.506
"043","4pm",1181.609,1621.885,3367.193,1315.397,237.487
"044","4pm",1176.486,874.349,1215.219,743.299,194.05
"045","4pm",975.053,1287.542,1536.598,1868.533,616.864
"046","4pm",1211.689,1474.638,2032.085,1924.904,533.731
"047","4pm",1113.616,1296.377,3398.201,1119.438,715.795
"048","4pm",1878.963,1955.132,3805.551,2455.684,1235.296
"049","4pm",1583.775,1673.419,4076.348,2197.381,1172.234
"050","4pm",552.908,2535.607,2257.787,1155.17,415.226
"051","4pm",1009.669,1434.546,4471.827,1583.338,395.845
"052","4pm",732.251,1425.221,3774.374,1783.864,58.83
"053","4pm",948.155,3701.16,2914.726,1521.053,260.621
"054","4pm",635.349,1276.774,1042.613,689.154,115.688
"055","4pm",3221.174,5136.783,2825.804,2701.454,886.54
"056","4pm",202.848,907.841,4295.918,5198.054,1895.821
"057","4pm",2380.601,605.522,3869.204,1747.101,333.581
"058","4pm",1048.449,1409.611,2110.957,3113.014,1604.261
"059","4pm",2159.775,2128.218,5342.657,2339.632,514.015
"060","4pm",1906.45,1992.228,3089.223,1119.008,435.198
"061","4pm",1798.65,2777.498,3141.979,1734.711,969.806
"062","4pm",741.173,2398.17,2904.171,1282.776,972.061
"063","4pm",550.871,1857.47,3817.921,1141.434,704.555
"064","4pm",102.545,437.561,644.157,537.622,373.321
"065","4pm",915.3,1314.334,2403.582,1805.835,496.683
"066","4pm",1366.118,1993.136,4561.584,3031.59,1513.209
"067","4pm",262.031,54.005,382.353,555.842,261.99
"068","4pm",1449.357,2444.748,4924.424,2103.948,608.796
"069","4pm",0,54.181,52.507,0,0
"070","4pm",0,73.649,55.37,58.932,0
"071","4pm",141.797,0,221.452,0,0
"072","4pm",0,43.533,0,88.382,0
"073","4pm",0,0,0,98.737,0
"074","4pm",204.308,434.44,535.396,819.626,233.688
"075","4pm",1557.183,923.032,3317.785,2820.955,1939.234
"076","4pm",767.397,1766.927,4828.512,5524.801,6044.945
"077","4pm",920.509,445.878,2892.381,1303.566,1469.789
"078","4pm",1751.731,2934.321,4117.679,2956.679,1219.079
"079","4pm",1214.044,1496.026,1805.6,1507.872,572.059
"080","4pm",0,0,54.792,96.565,121.262
"081","4pm",0,0,110.489,79.486,0
"082","4pm",203.526,622.14,863.677,495.935,15.007
"083","4pm",1343.949,2778.814,3719.99,3962.623,791.232
"084","4pm",268.77,971.028,841.842,604.217,75.425
"085","4pm",1089.264,1479.084,3824.453,1404.862,1079.909
"086","4pm",455.756,563.743,887.348,1015.486,181.915
"087","4pm",567.433,1663.145,3062.477,719.095,158.948
"088","4pm",626.113,2204.152,2484.875,2134.227,1071.715
"089","4pm",655.793,1420.02,1374.738,874.332,353.557
"090","4pm",974.371,1819.964,4084.074,1219.266,743.511
"091","4pm",1034.682,2146.958,3081.975,1894.002,823.585
"092","4pm",1507.774,3471.371,5657.586,3276.83,1478.2
"093","4pm",475.339,852.501,2369.818,1111.806,197.427
"094","4pm",1009.869,3125.485,3249.779,2680.994,869.364
"095","4pm",907.5,2062.096,2694.268,2178.026,528.272
"096","4pm",2921.972,5519.359,8201.979,2106.103,822.682
"097","4pm",1336.482,3136.507,5309.082,1460.284,1479.436
"098","4pm",2103.709,1283.372,4299.08,2713.292,948.164
"099","4pm",359.964,676.871,2738.854,1966.509,1176.085
"100","4pm",2066.28,1510.751,6341.402,4053.224,2668.479
"101","4pm",0,170.658,120.848,0,0
"102","4pm",0,80.189,0,50.327,0
"103","4pm",375.109,0,197.872,0,0
"104","4pm",2256.799,2169.889,7029.86,4052.889,2666.252
"001","5pm",361.184,1898.312,1663.662,1508.778,790.756
"002","5pm",1685.749,3076.711,5353.911,3512.073,1536.509
"003","5pm",2339.506,821.019,5711.529,2292.073,751.05
"004","5pm",911.284,1530.367,2111.329,2018.071,815.468
"005","5pm",769.392,1803.547,3624.549,1968.205,336.896
"006","5pm",1206.89,1634.744,3414.115,2311.76,995.59
"007","5pm",1388.553,1285.119,3216.902,2778.337,1010.924
"008","5pm",2554.225,1144.857,3735.232,1781.154,998.174
"009","5pm",1266.464,1546.16,1719.584,1229.217,581.747
"010","5pm",533.736,638.626,1296.112,1317.682,674.505
"011","5pm",543.882,1128.259,1650.091,1525.592,941.506
"012","5pm",1136.1,2198.417,2316.064,1687.999,298.96
"013","5pm",1317.819,2851.889,3431.982,3058.605,595.05
"014","5pm",1093.921,1863.196,2102.56,1247.633,72.935
"015","5pm",900.952,1831.396,2934.617,2876.028,669.994
"016","5pm",880.123,749.032,1593.941,2501.787,662.768
"017","5pm",579.403,1453.648,1666.79,1356.706,570.123
"018","5pm",585.265,667.058,1969.17,1854.519,694.29
"019","5pm",846.893,944.271,2992.725,1826.998,195.974
"020","5pm",1374.456,2487.748,1687.24,1215.711,485.276
"021","5pm",1245.162,831.017,1825.244,1376.44,1010.991
"022","5pm",874.626,1260.903,2197.726,1377.445,266.878
"023","5pm",2521.982,1825.133,2681.519,145.814,211.955
"024","5pm",1409.845,627.428,3827.88,2537.747,1230.401
"025","5pm",1100.053,1148.155,3027.885,1787.528,747.363
"026","5pm",415.976,1563.489,1987.172,2183.732,852.192
"027","5pm",1072.301,1473.554,1556.464,1870.158,744.537
"028","5pm",1164.132,212.456,2091.065,1712.949,576.721
"029","5pm",529.502,1017.75,2442.168,1624.743,1152.885
"030","5pm",938.525,1671.449,1870.855,1177.947,318.674
"031","5pm",2211.124,3269.212,3159.22,1699.25,127.652
"032","5pm",509.156,1316.215,2891.463,1674.371,722.505
"033","5pm",1434.347,1345.791,2604.399,1342.004,369.787
"034","5pm",137.142,621.318,1417.558,743.815,253.042
"035","5pm",1177.547,1623.461,3704.681,1716.853,1311.645
"036","5pm",1906.473,2440.668,3216.562,1077.835,63.155
"037","5pm",1008.173,1912.935,3191.618,1455.632,771.851
"038","5pm",1028.559,2508.764,2854.332,1534.033,1131.502
"039","5pm",1078.655,1123.635,3916.498,2760.9,753.756
"040","5pm",432.472,808.292,2627.752,1298.481,183.864
"041","5pm",1186.17,1830.23,2634.18,1322.166,494.78
"042","5pm",1107.061,531.571,1666.237,182.523,211.272
"043","5pm",1143.444,1888.221,4347.977,1424.254,328.377
"044","5pm",1425.331,1094.599,1328.322,569.759,224.479
"045","5pm",956.861,1025.428,1696.603,1946.714,519.804
"046","5pm",1966.954,1738.937,1946.7,2434.467,595.863
"047","5pm",1101.602,1464.094,3311.107,965.985,767.317
"048","5pm",1664.654,1742.844,3168.149,2189.096,1326.109
"049","5pm",1608.231,1974.451,4167.41,2264.523,1281.451
"050","5pm",527.768,3509.092,2614.752,899.365,415.226
"051","5pm",1028.017,1277.693,4580.753,1740.054,703.647
"052","5pm",985.019,1671.358,3677.255,1469.879,128.175
"053","5pm",998.939,3937.528,3067.493,1493.37,278.563
"054","5pm",551.268,1398.115,1177.293,831.66,167.854
"055","5pm",3715.216,4618.162,2686.086,2651.859,784.584
"056","5pm",463.507,1116.794,4363.821,5381.22,2003.554
"057","5pm",2732.445,527.625,3820.671,1823.75,564.819
"058","5pm",1260.622,1194.83,2250.733,3339.577,1192.354
"059","5pm",2295.154,2025.624,4567.242,2219.486,447.707
"060","5pm",2385.569,1918.731,3832.122,1325.678,716.76
"061","5pm",1766.656,2272.47,3285.386,2174.098,1451.148
"062","5pm",448.488,2074.524,2373.61,1189.34,488.288
"063","5pm",550.871,2933.731,4227.633,1040.364,537.977
"064","5pm",102.545,432.397,670.372,500.447,439.188
"065","5pm",894.954,1971.788,3403.325,2113.628,792.576
"066","5pm",1499.247,1924.54,4352.735,2253.825,1203.505
"067","5pm",173.464,68.643,279.718,560.662,241.091
"068","5pm",1170.039,2269.299,5169.705,1709.855,757.646
"069","5pm",NA,NA,NA,NA,NA
"070","5pm",0,73.649,0,58.932,0
"071","5pm",0,0,221.452,0,60.559
"072","5pm",0,53.284,0,88.382,0
"073","5pm",0,0,0,77.514,0
"074","5pm",247.882,496.614,703.151,852.049,323.692
"075","5pm",1399.284,974.791,3410.059,3352.165,1735.568
"076","5pm",562.272,1632.049,4084.887,4373.075,5360.445
"077","5pm",966.085,336.503,2586.644,1279.996,1261.821
"078","5pm",1930.957,4046.278,4110.51,3816.948,1302.623
"079","5pm",1302.288,1844.196,1874.58,1690.546,628.597
"080","5pm",0,0,0,75.088,121.262
"081","5pm",0,0,110.489,79.486,0
"082","5pm",203.526,637.147,840.343,530.507,15.007
"083","5pm",1329.991,2728.278,4706.92,3829.82,1092.558
"084","5pm",293.422,916.606,1272.07,515.034,75.425
"085","5pm",1305.284,1696.695,2887.135,1320.418,1025.259
"086","5pm",446.4,627.81,821.117,1069.246,229.61
"087","5pm",846.344,2200.199,2481.685,857.682,157.191
"088","5pm",681.499,2474.434,2420.054,1889.958,1142.592
"089","5pm",411.868,1046.754,1671.314,949.851,132.055
"090","5pm",1028.138,1934.94,4163.088,1434.881,650.388
"091","5pm",1415.367,1994.696,3546.183,1914.976,1106.904
"092","5pm",1457.941,2478.9,6392.742,3463.006,1451.594
"093","5pm",587.771,1232.419,2164.598,1447.048,280.716
"094","5pm",1313.723,3187.55,3399.34,3200.309,1108.207
