"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"006","4pm",1261.183,603.216,3471.468,1866.971,1394.165
"007","4pm",1607.072,531.014,3242.612,1864.497,1947.897
"008","4pm",2428.751,2419.887,6583.987,5773.748,3455.542
"009","4pm",1956.01,3217.409,6268.886,3120.874,2549.215
"010","4pm",1670.035,2249.394,7785.378,2583.701,1004.16
"011","4pm",4610.668,3352.4,7329.807,4306.787,2899.212
"012","4pm",2617.372,5982.816,8002.334,4227.942,3548.11
"013","4pm",4086.052,3994.269,6167.285,2049.709,1274.969
"014","4pm",6319.155,4720.605,8092.401,3726.858,1879.271
"015","4pm",1322.704,2127.795,7798.879,5089.884,2455.132
"016","4pm",1226.913,3094.096,3629.374,2123.6,489.269
"017","4pm",1373.474,1724.35,3769.453,1924.121,117.089
"018","4pm",1452.475,1121.583,4997.527,2062.859,677.207
"019","4pm",2675.142,1932.826,4827.595,2650.295,1136.923
"020","4pm",7902.433,2292.31,3319.606,1418.525,1276.008
"021","4pm",5758.042,4078.124,5219.329,1629.283,433.212
"022","4pm",2769.604,2085.935,2435.526,920.673,917.405
"023","4pm",3317.513,3657.272,2627.57,1630.218,563.137
"024","4pm",1961.662,1448.293,4405.918,2244.749,2042.606
"025","4pm",2921.98,3442.598,3803.527,2192.884,2157.986
"026","4pm",1189.759,3692.9,4505.572,1902.608,472.672
"027","4pm",1837.449,2237.201,2608.578,1151.502,610.321
"028","4pm",1348.722,4929.04,3679.918,1219.592,270.983
"029","4pm",4756.456,3518.539,4240.913,1350.331,54.783
"030","4pm",4559.496,4889.131,5196.501,2062.407,697.878
"031","4pm",2501.846,3125.059,2894.157,1859.84,570.622
"032","4pm",3737.09,4453.822,4408.101,880.331,887.076
"033","4pm",3532.938,3855.783,4294.43,3016.748,603.673
"034","4pm",3228.218,1605.997,5811.137,3730.126,2562.567
"035","4pm",4738.234,2608.891,9191.614,3670.68,1814.876
"036","4pm",1101.38,1215.906,3491.515,848.598,1065.796
"037","4pm",1319.457,1132.074,1873.477,581.583,98.072
"038","4pm",1969.465,3275.121,5261.952,3494.771,916.691
"039","4pm",2517.793,2630.822,4297.309,2552.481,2070.84
"040","4pm",4066.078,6226.379,3227.169,1064.131,0
"041","4pm",2237.967,1572.115,3365.439,3243.932,1416.06
"042","4pm",1331.853,626.919,3477.816,2639.333,1307.176
"043","4pm",691.778,511.942,814.897,268.395,242.529
"044","4pm",3711.84,911.726,2226.196,1194.927,808.399
"045","4pm",498.46,1145.808,958.634,769.687,206.725
"046","4pm",713.158,1922.22,1811.693,563.077,384.39
"047","4pm",1085.853,3762.136,7700.25,2876.565,417.611
"048","4pm",2002.015,1187.907,2476.413,2040.295,630.897
"049","4pm",1864.419,2418.38,4140.971,1684.898,559.424
"050","4pm",903.326,2107.232,4087.796,2636.604,597.966
"051","4pm",1970.943,3986.785,6461.132,4125.642,1743.65
"052","4pm",1705.725,2013.686,4814.925,2407.24,761.174
"053","4pm",1498.266,1440.299,2710.167,2134.425,436.561
"054","4pm",696.045,685.995,1315.899,667.664,318.083
"055","4pm",495.137,544.118,648.557,513.178,268.775
"056","4pm",334.205,401.85,776.156,282.485,289.462
"057","4pm",732.001,588.882,535.744,577.126,176.84
"058","4pm",1671.345,2062.578,4380.976,3199.031,495.943
"059","4pm",930.955,1793.818,2971.827,945.756,328.667
"060","4pm",2620.709,1790.741,2815.992,1690.811,924.295
"061","4pm",2440.998,2945.13,5454.132,2299.084,481.551
"062","4pm",864.854,545.854,1617.326,1288.485,442.922
"063","4pm",701.998,518.006,1830.115,1090.638,465.07
"064","4pm",455.422,389.387,599.037,741.178,0
"065","4pm",449.953,1738.096,1933.502,1480.888,222.892
"066","4pm",57.837,930.633,726.93,574.986,251.842
"067","4pm",1251.217,1307.256,1656.74,1728.048,143.829
"068","4pm",994.058,2374.764,1985.798,2455.8,1264.448
"069","4pm",614.152,571.572,1350.139,1608.44,408.026
"070","4pm",4709.71,3715.897,3848.709,2956.969,676.129
"071","4pm",1120.84,1350.563,2416.022,1672.676,984.908
"072","4pm",901.636,384.283,1733.403,1290.326,707.614
"073","4pm",2489.19,6929.955,7121.278,4715.89,1489.943
"074","4pm",1612.676,2743.088,3300.607,1500.443,697.625
"075","4pm",1256.497,2209.428,1611.942,434.18,40.531
"076","4pm",1421.664,2217.78,4131.041,1252.371,456.101
"077","4pm",2397.35,3846.024,5245.855,2709.461,2225.735
"078","4pm",684.653,1959.368,1936.046,1251.475,76.706
"079","4pm",2297.127,2450.848,3953.165,2932.306,803.962
"080","4pm",1821.025,1821.591,2858.242,2571.613,811.808
"081","4pm",434.025,1083.072,2363.777,2093.153,215.7
"082","4pm",407.518,626.177,1195.21,972.691,418.171
"083","4pm",575.744,740.098,1037.383,881.484,530.386
"084","4pm",1155.639,1841.407,4130.634,6236.141,1841.494
"085","4pm",1728.146,920.126,4709.239,4240.136,3146.633
"086","4pm",1816.572,2064.428,2528.117,2194.231,1397.99
"087","4pm",1729.324,728.905,2517.883,1886.542,1298.723
"088","4pm",857.377,277.883,1019.279,2105.183,1062.607
"089","4pm",2056.446,1734.578,4272.142,3423.458,1040.719
"090","4pm",2175.994,1614.457,2443.098,1640.124,802.843
"091","4pm",537.11,1192.686,1876.456,1789.366,943.391
"092","4pm",1841.513,2004.896,3874.566,2444.883,1395.248
"093","4pm",2120.272,2931.328,7566.806,6690.875,4165.883
"094","4pm",456.178,286.158,530.278,828.71,635.809
"095","4pm",654.176,991.787,2031.633,1178.222,668.969
"096","4pm",639.147,924.239,1926.958,1363.869,1116.16
"097","4pm",788.192,735.524,964.168,1514.143,723.392
"098","4pm",373.809,488.01,1264.366,975.39,525.543
"099","4pm",321.531,1157.035,1462.676,1241.602,259.794
"100","4pm",1337.551,2345.737,3092.164,903.976,289.246
"101","4pm",1913.771,1794.249,3231.358,1341.36,572.88
"102","4pm",195.904,621.408,1097.397,481.079,115.61
"103","4pm",1063.884,3079.651,2650.26,2231.056,1612.373
"104","4pm",884.417,3489.575,5768.172,3193.534,1015.636
"105","4pm",1256.568,2429.882,2383.828,1340.734,463.174
"106","4pm",397.455,462.97,1163.629,969.71,221.577
"107","4pm",2075.081,3449.649,1520.89,1748.494,109.153
"108","4pm",2490.017,1461.031,2648.141,1050.168,245.775
"109","4pm",318.353,1221.441,2063.336,1437.646,291.38
"110","4pm",1356.768,1119.859,1277.308,953.86,261.236
"111","4pm",1425.548,938.546,1123.968,526.822,451.107
"112","4pm",789.896,1219.681,960.389,570.536,32.665
"113","4pm",3764.68,3798.514,3422.943,1076.482,191.057
"114","4pm",2178.404,2991.728,5390.479,1704.06,362.686
"115","4pm",4179.321,2180.051,6710.109,2335.252,514.651
"116","4pm",2243.308,1200.442,4194.806,1391.307,1043.276
"117","4pm",1510.299,970.473,2348.394,2184.761,312.081
"118","4pm",3066.068,5377.535,5239.444,778.624,660.391
"119","4pm",1930.302,3494.261,6719.54,3469.961,1220.958
"120","4pm",933.682,593.856,1138.316,899.018,286.929
"121","4pm",2484.773,3853.584,8609.411,1774.637,388.865
"122","4pm",514.617,361.276,610.382,256.791,156.043
"123","4pm",2456.153,4027.735,4038.367,1061.503,539.108
"124","4pm",1744.009,2596.957,2944.928,757.539,535.31
"125","4pm",1810.29,2482.332,3525.155,950.795,407.183
"126","4pm",2312.165,5431.831,4070.395,2153.941,329.212
"127","4pm",709.391,2801.222,1228.59,479.074,39.163
"128","4pm",799.507,2144.989,3250.898,1921.424,625.871
"129","4pm",1414.796,1476.565,1927.21,1640.5,177.042
"130","4pm",157.097,638.304,3977.161,1560.711,973.941
"131","4pm",222.894,139.371,3098.589,1274.756,409.388
"132","4pm",360.816,517.746,3748.983,898.068,634.262
"133","4pm",949.323,491.127,5688.315,1982.029,1862.991
"134","4pm",340.805,194.065,5140.84,961.191,1090.193
"135","4pm",392.883,224.434,2130.697,612.75,1086.956
"136","4pm",737.113,724.402,4045.664,1652.432,947.87
"137","4pm",669.732,744.21,5237.934,2629.886,1067.355
"001","5pm",4460.387,1884.738,6682.536,3246.083,1982.976
"002","5pm",786.15,555.858,1500.456,824.994,1100.361
"003","5pm",1578.513,952.216,1848.277,1050.715,771.373
"004","5pm",2921.317,1879.944,4743.003,4174.85,2449.977
"005","5pm",5879.092,2108.492,10382.32,6327.468,6043.844
"006","5pm",1376.783,682.484,2988.112,1230.838,1571.508
"007","5pm",1391.828,468.055,3431.476,1933.615,1677.539
"008","5pm",2019.38,2691.882,6646.733,5936.075,3426.935
"009","5pm",2359.904,3883.773,7030.284,3224.06,2194.686
"010","5pm",1749.785,2255.599,7529.584,3434.862,1191.889
"011","5pm",4940.858,2835.821,7157.266,4417.779,2787.872
"012","5pm",2587.883,5607.004,8142.053,3503.983,3278.883
"013","5pm",3318.4,3559.458,5440.618,2390.69,1303.259
"014","5pm",6012.271,4849.502,7903.953,2598.662,933.174
"015","5pm",2209.851,2553.377,8679.114,5712.476,2011.066
"016","5pm",1226.481,2437.403,3623.33,1903.076,508.623
"017","5pm",1886.486,2148.467,4648.803,1788.191,297.751
"018","5pm",1631.502,952.028,6343.234,2434.112,783.3
"019","5pm",2017.454,2239.613,5419.004,2341.98,1590.334
"020","5pm",8073.494,2891.552,3310.387,1293.633,1060.822
"021","5pm",6886.336,3998.19,5071.94,1754.661,359.282
"022","5pm",2686.867,1941.608,1969.504,567.814,366.919
"023","5pm",3437.099,4137.348,2568.018,1318.833,508.505
"024","5pm",2046.108,826.309,4059.378,1655.079,2520.183
"025","5pm",2310.716,4388.056,4301.768,2497.916,2062.148
"026","5pm",1396.515,3766.548,3518.455,2199.299,583.792
"027","5pm",1976.219,2308.892,3059.155,1689.882,783.223
"028","5pm",1418.671,5306.985,3639.539,1099.671,117.089
"029","5pm",4756.456,4162.188,6522.002,1145.543,139.819
"030","5pm",3935.309,5456.59,5243.347,1593.725,756.794
"031","5pm",3251.752,3503.699,2892.957,1464.789,477.424
"032","5pm",3317.476,4653.254,3895.607,1000.231,571.757
"033","5pm",3770.448,3668.191,3468.217,2169.845,379.258
"034","5pm",3549.31,1245.676,6333.653,4611.994,2196.344
"035","5pm",4535.84,1779.483,7469.969,4326.194,2008.166
"036","5pm",1300.395,977.655,3586.391,1717.886,1995.631
"037","5pm",1456.742,1180.497,2463.703,800.159,271.812
"038","5pm",2133,3609.628,4955.643,2555.235,803.676
"039","5pm",3036.027,2770.706,4492.422,2961.191,2767.296
"040","5pm",4893.544,6811.011,3938.003,1557.856,375.688
"041","5pm",2455.438,1521.696,4456.1,2664.582,1392.139
"042","5pm",1146.264,865.086,3193.942,2056.536,1043.492
"043","5pm",935.469,731.533,1102.571,366.327,271.213
"044","5pm",3508.375,1520.195,1935.207,1441.062,327.408
"045","5pm",565.963,1219.393,1200.878,637.435,131.632
"046","5pm",819.864,2070.722,2171.772,546.45,540.854
"047","5pm",1107.58,4432.368,8958.127,3727.967,1102.276
"048","5pm",2301.011,950.134,2627.649,2665.273,845.904
"049","5pm",1661.363,2565.186,4168.792,2365.571,613.714
"050","5pm",753.653,2203.829,4855.367,2301.574,397.557
"051","5pm",1908.803,3012.365,4821.55,4192.746,1594.437
"052","5pm",1836.282,1856.486,5361.251,2182.269,885.221
"053","5pm",1701.689,1335.04,3065.89,2316.178,375.477
"054","5pm",592.32,752.806,1160.28,1262.806,424.943
"055","5pm",497.691,529.764,1030.917,524.419,304.307
"056","5pm",316.121,560.186,865.231,382.446,172.321
"057","5pm",821.174,678.105,706.823,1215.644,356.586
"058","5pm",1249.253,2081.559,4471.447,3231.116,579.037
"059","5pm",1178.095,1872.821,3598.427,1273.416,175.479
"060","5pm",2592.045,1926.204,4257.089,2019.933,1329.378
"061","5pm",2405.649,2856.592,4695.884,2532.994,503.889
"062","5pm",902.861,642.059,1801.222,1393.662,599.063
"063","5pm",510.993,563.394,1719.669,1109.27,524.684
"064","5pm",559.066,412.595,695.262,654.75,81.789
"065","5pm",449.953,1701.893,2063.679,1782.474,366.776
"066","5pm",112.887,1012.601,727.543,665.648,251.842
"067","5pm",1224.093,1238.661,1670.396,2129.943,372.422
"068","5pm",1011.506,2229.724,2281.935,1974.127,1163.135
"069","5pm",432.2,788.964,1718.633,1886.959,533.345
"070","5pm",4570.789,3425.983,3813.524,2687.193,480.842
"071","5pm",1399.696,1324.594,2439.231,1428.176,1106.816
"072","5pm",899.917,480.743,2060.852,1537.239,972.914
"073","5pm",2043.167,5958.257,6656.428,4615.514,1267.159
"074","5pm",2227.098,3033.919,2891.119,831.779,690.47
"075","5pm",1071.486,2221.851,1692.806,637.666,40.531
"076","5pm",1295.677,2423.663,3866.229,1390.75,293.357
"077","5pm",2833.694,3868.261,6058.491,2253.077,1799.399
"078","5pm",997.816,2053.136,2046.608,1197.395,291.106
"079","5pm",2485.794,2112.021,4997.914,3185.624,1002.358
"080","5pm",1981.818,1815.879,3336.463,2296.446,868.205
"081","5pm",253.82,1381.421,2613.566,2521.242,215.7
"082","5pm",346.578,557.437,1010.014,1261.78,389.426
"083","5pm",577.547,869.526,1130.954,832.832,545.681
"084","5pm",993.209,1706.815,2913.504,5579.466,2272.746
"085","5pm",1601.003,1134.649,4170.136,4725.657,2499.361
"086","5pm",1728.407,2188.737,2852.625,2291.381,1559.896
"087","5pm",1246.101,659.868,1855.396,1542.054,1131.732
"088","5pm",862.819,389.907,1201.718,2475.384,954.993
"089","5pm",2171.98,1538.844,3629.056,3149.007,894.947
"090","5pm",2580.295,1798.193,2713.969,1463.968,703.838
"091","5pm",564.258,1050.837,1213.49,1538.319,671.133
"092","5pm",1651.964,1976.224,4710.486,3151.691,1841.838
"093","5pm",1937.291,2297.244,6010.99,5187.616,3578.929
"094","5pm",499.075,245.352,414.532,849.119,471.418
"095","5pm",777.873,1027.038,1779.097,1173.504,978.425
"096","5pm",679.101,867.332,2021.544,1302.601,1088.416
"097","5pm",651.385,674.332,1045.22,1865.841,923.029
"098","5pm",440.755,545.788,1302.958,1176.67,767.681
"099","5pm",254.892,1373.173,1802.817,1164.881,332.705
"100","5pm",1317.168,2541.402,2928.627,1069.406,363.055
"101","5pm",1201.397,2310.044,3331.347,1313.053,310.742
"102","5pm",195.904,752.949,1131.701,473.055,163.171
"103","5pm",1205.75,2975.326,2507.727,2174.067,1058.9
"104","5pm",1097.065,3446.245,5532.359,3328.321,881.635
"105","5pm",1624.518,2358.813,2761.713,1544.368,469.196
"106","5pm",563.864,430.155,1005.891,1184.776,336.762
"107","5pm",2044.603,3817.825,2377.446,1897.721,109.153
"108","5pm",2608.111,2147.48,2910.488,1101.001,245.775
"109","5pm",313.824,1437.532,1931.844,1768.98,291.38
"110","5pm",1348.643,1278.101,1964.077,924.647,362.644
"111","5pm",1387.58,1337.329,1063.211,491.834,309.014
"112","5pm",578.933,1319.647,1054.401,812.384,418.372
"113","5pm",3683.693,3302.888,3821.186,949.461,113.813
"114","5pm",2393.255,3334.561,4250.009,2014.407,383.96
"115","5pm",4350.577,1940.107,6383.353,2243.154,762.484
"116","5pm",1727.417,1030.416,4220.554,918.499,867.69
"117","5pm",1580.343,1202.285,2799.469,2589.78,225.631
"118","5pm",2991.515,5691.695,5211.677,958.818,1206.424
"119","5pm",2173.603,2930.584,6183.932,3482.287,984.071
"120","5pm",902.732,645.04,1262.205,1269.928,348.825
"121","5pm",2621.178,3918.075,8619.851,1910.18,492.48
"122","5pm",540.785,300.845,362.766,20.704,156.043
"123","5pm",2770.466,3523.108,4155.306,903.675,639.957
"124","5pm",1675.222,2723.935,2655.731,833.476,411.084
"125","5pm",1803.712,2826.827,3186.137,1267.536,192.494
"126","5pm",1711.575,4805.827,4154.302,2292.164,356.028
"127","5pm",787.717,3148.008,1434.573,425.371,78.326
"128","5pm",799.507,2348.96,3219.307,2276.719,625.871
"129","5pm",1510.059,1726.239,2362.323,1691.775,124.564
"130","5pm",220.721,869.723,4001.534,1804.923,1128.798
"131","5pm",197.681,227.815,3345.654,1206.378,477.161
"132","5pm",425.107,557.455,4232.04,1034.214,838.098
"133","5pm",844.666,572.041,5829.112,1604.491,1512.639
"134","5pm",423.439,194.065,5047.807,1054.265,1279.082
"135","5pm",392.883,334.574,2579.205,880.026,1108.941
"136","5pm",859.872,794.917,4015.36,1720.246,1180.969
"137","5pm",740.801,719.752,5709.194,2728.028,1438.252
"001","6pm",4510.928,1034.781,5625.238,2564.914,1694.576
"002","6pm",1008.588,579.729,1473.471,976.593,1368.763
"003","6pm",1302.304,1179.88,1346.433,1000.391,531.728
"004","6pm",2942.079,1879.944,5444.502,3708.74,2858.867
"005","6pm",5664.822,2174.63,10024.777,5282.99,4873.503
"006","6pm",1464.502,677.567,3230.676,770.449,1208.811
"007","6pm",1717.524,264.881,3449.871,2416.479,1917.245
"008","6pm",2170.089,2766.244,6393.559,5675.782,3478.594
"009","6pm",1720.159,3580.871,6591.225,3096.255,1898.451
"010","6pm",1743.197,2320.685,7105.129,3474.013,1471.535
"011","6pm",4371.93,2935.774,6349.528,4091.822,3360.204
"012","6pm",2129.045,5277.483,8078.299,3907.109,3497.547
"013","6pm",2710.78,4243.155,5603.532,2332.993,1215.396
"014","6pm",6129.026,4944.47,6266.029,2063.52,1081.509
"015","6pm",2452.75,2710.632,8342.969,5593.952,2567.848
"016","6pm",1184.689,2475.7,3916.841,2256.224,402.471
"017","6pm",2000.618,2267.402,4633.854,2080.903,0
"018","6pm",1631.502,1172.504,6927.427,2940.78,887.623
"019","6pm",2229.156,2310.233,5722.176,2596.743,1967.144
"020","6pm",7951.909,2711.923,3033.022,1319.833,808.611
"021","6pm",7311.526,4781.622,5292.989,2014.852,139.381
"022","6pm",3227.451,1669.696,2024.128,311.741,178.76
"023","6pm",3152.846,4348.848,3056.082,856.758,313.753
"024","6pm",1921.732,1176.889,5174.573,1684.465,2622.032
"025","6pm",2695.476,4834.17,4330.682,1830.859,1883.041
"026","6pm",1454.63,3571.485,3860.289,1950.495,411.663
"027","6pm",2343.867,2210.205,3607.577,1948.355,1296.378
"028","6pm",1638.825,5297.819,3361.427,1145.358,261.033
"029","6pm",4932.067,4746.735,7109.112,1170.794,471.935
"030","6pm",3704.877,6495.656,5963.784,1470.751,345.171
"031","6pm",3403.488,3069.603,2825.868,879.213,289.841
"032","6pm",3699.55,4553.878,4087.226,810.754,288.008
"033","6pm",4052.406,3314.374,2669.537,1446.615,265.937
"034","6pm",3616.341,1235.667,5970.88,4636.334,2907.889
"035","6pm",4198.793,2008.336,8694.43,4602.493,2490.65
"036","6pm",1704.98,913.014,4275.418,2126.178,2060.375
"037","6pm",2065.418,1223.617,2744.033,934.481,196.144
"038","6pm",1607.789,3805.078,4955.998,2548.339,986.798
"039","6pm",2543.61,2678.988,5127.892,3042.45,2943.678
"040","6pm",4731.724,7107.592,3171.202,1731.731,375.688
"041","6pm",2431.232,1639.094,4500.538,2565.232,1508.891
"042","6pm",1448.406,929.878,3345.041,1816.923,906.411
"043","6pm",1186.6,949.679,1242.584,424.623,314.667
"044","6pm",3556.467,1273.056,2176.315,1581.842,59.432
"045","6pm",686.58,1414.459,1443.234,763.781,156.042
"046","6pm",998.542,2070.405,2390.057,669.669,604.926
"047","6pm",1085.853,5132.613,10155.604,4926.732,1156.944
"048","6pm",2301.011,1036.07,2788.673,2933.448,637.959
"049","6pm",1684.996,2471.051,4376.037,2931.553,478.252
"050","6pm",773.574,2549.707,3963.14,2373.477,667.324
"051","6pm",1935.051,2684.764,4445.659,4377.489,1537.037
"052","6pm",1539.073,1749.612,6856.155,2258.047,1621.699
"053","6pm",1595.489,1318.397,2794.009,2364.413,678.598
"054","6pm",597.025,875.407,1386.842,1225.715,513.006
"055","6pm",497.691,712.614,1047.181,569.523,524.491
"056","6pm",270.588,600.647,917.192,416.006,308.776
"057","6pm",897.416,692.129,627.947,1159.25,421.379
"058","6pm",1555.997,1799.852,3798.357,2295.162,801.963
"059","6pm",1187.12,1933.626,4003.959,1435.886,356.101
"060","6pm",2574.239,1964.054,4088.201,2057.629,1475.107
"061","6pm",2621.265,3047.123,4821.665,2383.605,327.636
"062","6pm",960.157,758.786,2054.046,1441.066,658.999
"063","6pm",443.652,544.115,1851.591,1299.031,529.621
"064","6pm",623.829,441.209,668.951,1043.905,111.179
"065","6pm",242.302,2103.926,2419.719,1605.018,366.776
"066","6pm",175.887,1051.17,849.567,731.731,295.581
"067","6pm",1192.112,1130.454,1845.636,2516.577,372.422
"068","6pm",1028.094,1725.717,2447.1,1599.563,1042.022
"069","6pm",447.785,1001.201,1917.272,1830.315,446.097
"070","6pm",4508.261,3802.84,4209.04,2838.767,527.272
"071","6pm",1505.688,1333.044,2999.993,2273.554,1211.008
"072","6pm",612.319,453.579,2264.428,1833.681,943.261
"073","6pm",2033.711,6108.411,5473.406,4464.087,1034.739
"074","6pm",2239.494,3254.395,3287.419,1337.666,288.707
"075","6pm",883.569,2209.028,1820.57,517.082,69.938
"076","6pm",1335.496,2867.996,4318.292,1318.948,406.718
"077","6pm",2813.042,4380.183,5489.544,1477.91,1109.745
"078","6pm",901.281,1645.736,2578.514,1271.756,378.204
"079","6pm",2485.794,2149.826,5955.491,4954.527,1246.204
"080","6pm",2138.251,1659.415,3819.905,2366.922,536.639
"081","6pm",253.82,1569.638,2757.203,2551.791,650.406
"082","6pm",371.761,666.968,1079.022,1508.942,427.103
"083","6pm",624.381,844.621,1315.651,700.703,456.704
"084","6pm",803.286,1316.574,2112.035,5362.085,1870.963
"085","6pm",1524.297,1038.941,3340.167,4009.553,2268.606
"086","6pm",1974.357,2271.018,3286.316,2391.326,1305.884
"087","6pm",1180.379,505.895,1242.398,2251.88,1556.218
"088","6pm",734.458,482.109,1080.847,2480.38,1145.668
"089","6pm",2459.171,1566.901,4063.071,3338.855,1265.238
"090","6pm",2636.388,1658.957,2981.118,1353.622,481.898
"091","6pm",579.36,990.837,1315.842,1870.496,740.911
"092","6pm",1353.293,1611.945,4453.7,3374.127,1679.54
"093","6pm",1806.725,1447.822,4208.137,3974.866,3071.387
"094","6pm",513.374,389.311,686.545,766.942,363.101
"095","6pm",812.761,788.781,2128.946,1455.511,955.204
"096","6pm",763.67,983.307,2054.147,1193.226,1152.721
"097","6pm",703.266,853.483,1010.332,1905.586,974.824
"098","6pm",604.26,521.483,1637.254,1325.743,646.54
"099","6pm",377.436,1415.199,1793.106,1276.321,640.545
"100","6pm",1294.154,2857.5,3090.432,1345.05,430.46
"101","6pm",1074.794,2369.18,3883.978,1616.211,136.566
"102","6pm",195.904,915.525,1173.526,434.721,163.171
"103","6pm",1205.75,3685.829,2196.56,2068.797,679.569
"104","6pm",1097.065,3715.7,5605.878,3095.555,994.445
"105","6pm",1570.984,2561.285,2811.265,1882.513,445.447
"106","6pm",718.643,411.739,996.776,1132.269,470.849
"107","6pm",2389.484,3580.823,2529.466,1865.02,141.894
"108","6pm",2812.754,2066.719,3005.974,1486.467,79.819
"109","6pm",239.032,1785.496,2007.886,1786.067,284.941
"110","6pm",1488.325,1321.364,2336.688,1053.419,436.684
"111","6pm",1442.506,1522.003,958.247,723.177,207.05
"112","6pm",401.635,1467.885,1321.26,767.797,259.594
"113","6pm",3262.333,4109.677,4110.095,842.227,171.488
"114","6pm",2960.738,3846.271,3595.21,1713.19,738.652
"115","6pm",4403.468,1851.578,6707.785,2224.856,1052.064
"116","6pm",1977.14,985.166,4348.794,1063.669,721.043
"117","6pm",1681.778,1035.889,2952.579,2608.783,312.081
"118","6pm",3502.327,5329.629,6223.223,1428.615,1345.855
"119","6pm",1744.52,2757.545,5298.233,2658.036,908.176
"120","6pm",936.164,704.064,1289.821,1502.066,185.688
"121","6pm",2632.971,4482.454,8990.355,1886.085,855.753
"122","6pm",461.605,342.824,373.384,33.382,0
"123","6pm",3243.872,3810.754,3866.364,1204.054,427.007
"124","6pm",1498.923,2764.356,3184.969,1123.635,411.084
"125","6pm",1811.124,2970.685,4205.28,1367.236,249.192
"126","6pm",1487.13,4150.121,4160.999,1995.678,124.538
"127","6pm",787.717,3337.477,1389.728,429.162,78.326
"128","6pm",873.862,2521.887,3680.777,2515.255,791.409
"129","6pm",1734.775,1851.004,2685.559,2063.687,124.564
"130","6pm",220.721,664.472,4785.781,2082.709,1166.26
"131","6pm",197.681,237.893,2941.601,1254.485,412.454
"132","6pm",425.107,589.601,5295.892,1106.069,889.924
"133","6pm",844.666,572.041,5357.494,1666.718,1889.918
"134","6pm",423.439,194.065,4680.525,863.195,1521.254
"135","6pm",392.883,143.52,3150.808,901.95,1234.744
"136","6pm",859.872,708.012,4848.286,2096.37,1364.463
"137","6pm",776.66,544.141,6245.198,2727.541,1472.04
"001","7pm",4567.711,941.327,4989.859,2249.456,1859.16
"002","7pm",958.171,580.639,1652.103,1072.815,1421.806
"003","7pm",1343.916,1231.948,1500.997,770.845,302.882
"004","7pm",2576.934,2039.004,6159.603,4071.468,2999.616
"005","7pm",5378.971,1424.202,9197.885,4970.321,5103.251
"006","7pm",1492.318,1230.623,3302.241,637.391,1131.973
"007","7pm",1878.852,139.867,3258.118,3092.825,2068.581
"008","7pm",2041.959,2547.747,5664.447,5323.697,3239.819
"009","7pm",1980.212,3656.37,6507.256,3039.745,2047.512
"010","7pm",2020.647,2420.733,8266.302,4510.073,1211.339
"011","7pm",4668.024,3051.66,5433.162,4410.91,3298.905
"012","7pm",2055.417,5894.17,9157.959,3693.996,3483.619
"013","7pm",2984.039,4037.665,6187.678,1996.981,974.42
"014","7pm",6426.157,4069.142,6226.331,1538.095,742.786
"015","7pm",2573.393,3334.371,8394.444,6453.92,3031.758
"016","7pm",1184.689,3031.772,4323.054,2489.019,485.728
"017","7pm",2009.518,2206.076,5005.196,2378.608,0
"018","7pm",1631.502,1116.828,7076.613,3260.032,887.623
"019","7pm",2300.123,2343.585,5057.065,3623.054,2391.266
"020","7pm",8456.287,2810.084,2923.202,1725.095,905.992
"021","7pm",8016.558,4875.132,5347.242,1541.062,139.381
"022","7pm",3244.545,1503.646,1699.718,278.268,178.76
"023","7pm",3152.846,5153.907,2944.068,875.829,201.613
"024","7pm",2109.739,1069.786,4646.994,1521.387,3141.89
"025","7pm",3010.534,4636.964,3942.026,2293.124,1806.774
"026","7pm",1235.609,3785.207,3839.572,1974.111,388.455
"027","7pm",2704.949,2305.816,4340.146,2228.699,1365.763
"028","7pm",1306.675,5156.518,3624.322,1161.432,378.122
"029","7pm",4829.42,5039.029,7808.029,1210.708,471.935
"030","7pm",3838.896,6772.113,6150.395,1951.181,409.479
"031","7pm",3408.647,3407,3031.833,649.263,241.014
"032","7pm",3781.276,4590.731,3690.237,650.164,288.008
"033","7pm",4123.355,3166.593,3197.928,2226.057,268.529
"034","7pm",3812.904,1377.43,6046.131,4181.794,2231.268
"035","7pm",4562.398,1974.207,9345.493,4415.574,2611.634
"036","7pm",1802.316,917.796,4545.756,2641.783,2581.539
"037","7pm",2336.949,1510.743,2937.894,1019.273,196.144
"038","7pm",1263.126,3473.869,5195.467,2058.488,889.312
"039","7pm",2557.595,2406.518,5563.477,3020.259,3187.602
"040","7pm",4582.844,7260.552,2711.307,1299.948,456.34
"041","7pm",2743.532,1706.28,4983.591,2536.635,2071.748
"042","7pm",1184.526,929.878,3892.294,1864.783,697.436
"043","7pm",1292.489,998.645,1370.449,596.772,336.394
"044","7pm",3766.629,1412.846,2155.144,1318.257,59.432
"045","7pm",574.551,1533.695,1226.718,729.665,217.005
"046","7pm",1048.447,2206.285,2538.734,782.714,742.62
"047","7pm",1176.951,4964.007,10800.838,5204.809,1156.944
"048","7pm",2301.011,1036.07,3164.706,2936.75,770.927
"049","7pm",1534.63,2327.743,4537.833,2886.692,949.325
"050","7pm",818.416,2603.536,4618.586,2426.109,729.724
"051","7pm",886.571,2366.02,3847.035,4423.393,993.934
