"district","hour","occ1","occ2","occ3","occ4","occ5"
"008","4pm",54.77192,9.7370781,4.4294318,24.95708,6.1044826
"009","4pm",37.17709,30.6164375,2.818123,26.91715,2.4711939
"010","4pm",36.0007,15.9919578,8.8189711,35.81106,3.3773199
"011","4pm",49.61599,6.1380029,4.63877,31.57252,8.0347105
"012","4pm",44.79114,7.208472,6.082458,36.15633,5.7616002
"013","4pm",41.77962,15.1583143,10.8426807,22.01111,10.2082771
"014","4pm",52.02846,5.1487157,10.960205,19.79086,12.0717638
"015","4pm",50.85837,6.5263324,3.5832043,38.65967,0.3724166
"016","4pm",55.53117,8.9742375,9.3582144,22.58743,3.5489519
"017","4pm",47.16471,7.7904698,10.1658002,29.01774,5.8612724
"018","4pm",32.53808,15.7244787,5.4476115,39.82654,6.4632984
"019","4pm",40.53219,10.1753589,2.973871,40.39301,5.9255692
"020","4pm",29.81523,24.5031911,6.5943125,19.46422,19.6230447
"021","4pm",39.44568,4.4392217,10.1619703,24.14567,21.8074525
"022","4pm",52.29524,4.6676614,4.7871482,18.39076,19.859186
"023","4pm",38.98277,15.9676869,11.6763815,21.5701,11.8030586
"024","4pm",44.24401,5.095883,2.3812694,44.22036,4.0584743
"025","4pm",46.33202,7.2142736,3.5996437,35.00926,7.8448074
"026","4pm",45.90655,16.8301507,3.9705065,31.04309,2.2496961
"027","4pm",34.22729,11.5061538,12.0469478,37.15501,5.0646042
"028","4pm",44.79785,6.4939438,13.1168251,32.98309,2.6082885
"029","4pm",33.10134,14.6956067,14.26148,28.15239,9.789192
"030","4pm",33.00015,21.1528538,8.3310275,23.14395,14.3720108
"031","4pm",52.0462,1.9725564,7.4776418,25.38717,13.1164321
"032","4pm",47.79395,9.8246252,6.9106933,19.81715,15.6535864
"033","4pm",58.11959,6.4925819,3.9489096,23.00179,8.4371331
"034","4pm",38.95716,13.1817524,4.7631825,33.15644,9.9414666
"035","4pm",41.48864,14.9510163,1.6864038,33.90528,7.9686576
"036","4pm",36.7527,5.8408343,6.7085696,44.24236,6.4555457
"037","4pm",51.8041,5.8686555,4.453861,24.64628,13.2271109
"038","4pm",49.23198,5.8400977,6.2623929,33.98326,4.6822649
"039","4pm",37.20824,13.2039547,5.7853957,37.63866,6.1637457
"040","4pm",36.25968,5.6535349,17.3676329,28.16535,12.5538024
"041","4pm",42.7798,4.3398389,12.7755825,32.71787,7.3869101
"042","4pm",46.17019,20.7820774,1.4636953,25.80522,5.7788225
"043","4pm",22.05922,14.2287474,2.5767916,49.72851,11.4067335
"044","4pm",47.6631,11.8382538,8.1106698,11.77876,20.6092168
"045","4pm",59.58561,3.5261379,12.3002553,14.99471,9.5932908
"046","4pm",28.90636,2.8499975,11.0778899,50.24298,6.92277
"047","4pm",44.23126,9.31099,4.5030501,40.3067,1.6479964
"048","4pm",31.27093,1.1765406,14.0403395,36.0372,17.4749985
"049","4pm",46.44547,8.240966,2.2939059,33.3001,9.7195582
"050","4pm",42.83692,11.9929849,4.196067,35.6625,5.3115283
"051","4pm",52.54685,4.2880084,4.7274277,33.87159,4.5661194
"052","4pm",42.87917,5.9441083,6.3767677,38.26733,6.5326294
"053","4pm",51.6252,3.9801684,8.6434415,32.26008,3.4911073
"054","4pm",46.55885,3.2939287,5.0331443,39.56779,5.5462864
"055","4pm",42.48451,7.2282316,6.525808,29.25266,14.5087895
"056","4pm",31.93603,6.6358223,4.4752511,48.63601,8.3168851
"057","4pm",34.62517,5.0753129,4.5580163,42.4387,13.3028034
"058","4pm",60.59894,5.9509958,3.7066982,25.39843,4.3449339
"059","4pm",35.64615,8.938519,0.9193529,47.01077,7.4852152
"060","4pm",27.72062,7.8718215,6.9210851,42.52263,14.9638438
"061","4pm",37.85028,10.4177944,7.8590031,34.11956,9.7533636
"062","4pm",32.56706,1.6468741,4.8360511,45.98826,14.9617571
"063","4pm",42.69968,6.1247692,4.0059777,39.74447,7.4251048
"064","4pm",33.12165,12.2800482,2.3716902,34.2253,18.0013126
"065","4pm",42.3375,4.9181785,4.6440033,42.14544,5.9548753
"066","4pm",44.31235,5.6261412,4.843257,32.82075,12.3975041
"067","4pm",43.9217,6.1681657,4.6898438,32.47101,12.7492793
"068","4pm",66.3526,4.9815366,1.1985308,24.18187,3.285459
"069","4pm",55.12834,9.2080572,5.9068958,25.80486,3.951842
"070","4pm",44.67854,7.4843463,4.1254951,34.7707,8.9409128
"071","4pm",44.08471,11.9694489,1.8437642,35.03945,7.0626254
"072","4pm",36.7922,6.7189037,2.6386105,47.56578,6.2845034
"073","4pm",65.00599,7.7708086,5.0291719,19.94708,2.2469482
"074","4pm",49.19135,13.3793738,10.8098973,17.31872,9.3006635
"075","4pm",52.50935,3.5881817,9.6067158,26.00776,8.2879975
"076","4pm",45.76079,7.6253315,9.9631364,29.52885,7.1218944
"077","4pm",64.15241,6.2966803,2.4630357,18.47262,8.6152514
"078","4pm",46.46544,14.4475883,12.2787724,20.8263,5.9818934
"079","4pm",34.9399,0.7416658,0.7416658,47.77298,15.8037913
"080","4pm",46.3711,3.5636299,3.2274941,29.45825,17.379525
"081","4pm",56.95125,2.1795521,2.6528072,30.09651,8.1198839
"082","4pm",48.85024,5.7666775,8.3908052,31.81295,5.1793274
"083","4pm",57.68044,3.1947638,5.2845976,28.38696,5.4532393
"084","4pm",45.11608,31.0358659,2.2073384,16.72034,4.9203785
"085","4pm",42.93599,22.4853471,3.7702269,27.4708,3.3376392
"086","4pm",36.1097,8.5721211,13.8853708,31.51875,9.9140548
"087","4pm",28.17803,50.3115557,3.1254569,11.46296,6.9219928
"088","4pm",29.3784,11.2280141,3.8347557,45.86061,9.698219
"089","4pm",41.99441,12.5156512,5.6740434,28.67496,11.1409329
"090","4pm",38.48412,4.6657033,8.0370668,34.14229,14.6708174
"091","4pm",42.00619,32.6968936,6.7876877,15.09231,3.4169197
"092","4pm",45.98659,10.2034903,7.2750192,24.45102,12.0838842
"093","4pm",79.57501,3.4886612,2.0814262,12.17453,2.68037
"094","4pm",50.20805,18.7819883,3.2011963,21.15305,6.6557233
"095","4pm",43.09076,11.8374293,3.4899487,30.33995,11.2419117
"096","4pm",51.85339,2.3092862,3.2693937,37.1392,5.4287228
"097","4pm",39.02676,3.4073462,2.6272604,46.35438,8.5842516
"098","4pm",43.62607,6.3459198,1.5929451,37.45902,10.9760421
"099","4pm",46.2179,5.6474457,3.8588056,36.24845,8.0273933
"100","4pm",56.62058,2.7245928,5.5580806,27.50943,7.587316
"101","4pm",44.60738,3.4426604,2.8174922,36.98674,12.1457239
"102","4pm",41.98023,0.9673199,16.3607441,26.54705,14.144662
"103","4pm",56.54588,1.354705,8.5191698,22.46507,11.1151705
"104","4pm",47.47595,7.9063905,4.70186,34.46168,5.4541232
"105","4pm",39.72086,5.1730923,6.8335979,36.29619,11.9762558
"106","4pm",47.47098,3.8461861,2.4663325,37.89113,8.3253689
"107","4pm",33.47022,4.3254235,15.1620022,34.86289,12.1794609
"108","4pm",44.73416,7.5510854,5.5569311,25.87793,16.2798945
"109","4pm",48.79404,6.2783665,9.2722689,27.89548,7.7598481
"110","4pm",45.24837,2.7485589,11.5008982,26.17251,14.3296668
"111","4pm",34.17577,9.6603195,4.5492479,34.76021,16.8544451
"112","4pm",34.51826,7.165764,5.2140381,42.88074,10.2211979
"113","4pm",42.64582,7.1592884,6.3133847,30.83686,13.0446478
"114","4pm",43.59218,13.8179355,3.5052017,27.92374,11.1609447
"115","4pm",45.22175,6.2717853,8.9929245,29.09918,10.4143592
"116","4pm",56.54677,1.0071059,8.0299245,26.65027,7.7659211
"117","4pm",46.17044,3.384681,5.8432505,37.28565,7.3159762
"118","4pm",51.84867,7.2784065,7.3294589,24.89232,8.6511475
"119","4pm",46.81227,15.6152673,6.8112093,22.97873,7.7825206
"120","4pm",43.18577,7.5577341,7.8531377,29.72679,11.6765631
"121","4pm",40.27742,20.031862,7.0563459,25.64913,6.9852508
"122","4pm",44.26276,3.7677535,7.4281261,24.65661,19.8847498
"123","4pm",44.29041,8.2784654,7.0832955,27.55082,12.7970117
"124","4pm",49.30524,4.8191559,11.2065602,26.38437,8.2846753
"125","4pm",37.99633,4.1612627,13.5672715,30.11857,14.1565602
"126","4pm",65.42433,3.1760044,1.7117347,19.22931,10.4586215
"127","4pm",42.69615,3.1188739,9.0845544,30.96535,14.1350731
"128","4pm",50.74176,5.8734722,4.4000418,33.14173,5.8429963
"129","4pm",41.87643,1.1454814,1.1454814,41.28701,14.5456036
"130","4pm",42.69422,0,2.5907431,47.10525,7.6097846
"131","4pm",51.22448,3.7504234,3.3584831,35.47335,6.1932642
"132","4pm",45.77683,3.8496563,1.1544519,41.1801,8.0389565
"133","4pm",48.85748,3.9674496,1.6165469,41.97371,3.5848151
"134","4pm",46.88198,8.5701783,2.1761376,36.50123,5.8704814
"135","4pm",39.26821,0.9233495,4.4301575,44.33739,11.0408929
"136","4pm",37.97347,3.0750924,3.9797047,44.19177,10.7799649
"137","4pm",37.46076,3.5980019,10.3333315,43.44025,5.1676614
"001","5pm",55.13044,7.167655,12.708244,15.62993,9.363724
"002","5pm",37.60748,6.649184,8.935356,37.73947,9.068515
"003","5pm",47.16224,10.167028,7.5036431,25.71118,9.455913
"004","5pm",48.51541,8.463914,8.0683937,29.97212,4.980165
"005","5pm",56.722,10.610261,12.4750554,15.14799,5.044696
"006","5pm",48.36219,19.849095,6.9437255,19.85527,4.989711
"007","5pm",35.78261,6.995403,3.317084,41.83982,12.065082
"008","5pm",51.41185,9.023168,4.2777938,29.7857,5.501493
"009","5pm",42.16366,24.088975,3.1522904,28.25215,2.342923
"010","5pm",42.12552,14.335505,8.2610289,30.48441,4.79353
"011","5pm",49.33518,5.976247,5.167896,31.21974,8.300936
"012","5pm",47.80483,8.100882,6.5978621,32.26041,5.236014
"013","5pm",41.76882,13.576417,11.0417404,24.023,9.590022
"014","5pm",42.32848,6.455823,13.0812306,23.72983,14.404641
"015","5pm",49.27581,8.249672,4.1345,36.27877,2.061254
"016","5pm",49.12554,9.292134,10.388659,27.27922,3.914449
"017","5pm",43.73689,12.127124,9.3029439,27.3626,7.470437
"018","5pm",34.44123,14.886803,6.4048004,38.09848,6.168686
"019","5pm",43.90415,8.856805,2.3079736,40.39412,4.53695
"020","5pm",33.91361,17.900348,5.0042926,21.42657,21.755175
"021","5pm",40.71355,3.881389,8.3611589,24.35111,22.692791
"022","5pm",39.80468,7.241519,6.3545447,23.78543,22.813826
"023","5pm",32.83276,13.469166,14.9447779,26.72932,12.023976
"024","5pm",44.36725,7.905265,1.2453668,42.26327,4.218847
"025","5pm",47.20645,7.637421,2.7411091,35.01153,7.403491
"026","5pm",54.21339,8.372527,5.0715473,29.50696,2.835582
"027","5pm",45.21841,8.088251,9.4454829,32.14725,5.100608
"028","5pm",39.45696,7.41016,12.8052418,37.7813,2.54633
"029","5pm",39.2565,15.023808,11.0667078,26.62634,8.026646
"030","5pm",36.04181,16.621523,9.7654025,24.39243,13.178836
"031","5pm",53.29559,5.474981,8.3503996,20.70786,12.171173
"032","5pm",44.24215,6.198808,8.1033431,24.8618,16.593903
"033","5pm",46.69421,11.567723,4.5618851,24.30526,12.870914
"034","5pm",40.80515,9.372435,5.8319372,34.24479,9.745691
"035","5pm",38.52,11.128063,3.6262175,40.33215,6.393562
"036","5pm",44.83659,6.39025,3.353629,38.33893,7.080604
"037","5pm",50.64036,9.960951,4.0792436,25.52855,9.790891
"038","5pm",52.26628,10.433613,4.4260063,27.16045,5.713654
"039","5pm",42.64756,12.751319,6.7626181,31.87742,5.961091
"040","5pm",37.47281,12.053765,15.3060402,25.64577,9.52162
"041","5pm",43.33768,7.124392,12.8801393,30.13831,6.51948
"042","5pm",49.62158,17.435798,1.6491485,24.23999,7.053486
"043","5pm",32.17736,15.205777,2.7549717,40.11781,9.744085
"044","5pm",49.662,11.886068,6.6584936,11.35446,20.438978
"045","5pm",48.76484,8.918158,11.6352248,21.6432,9.038569
"046","5pm",31.27389,4.251599,9.7015149,47.42315,7.349848
"047","5pm",45.63132,10.246478,3.70409,38.95029,1.467824
"048","5pm",40.14823,3.2879,7.2344647,33.18462,16.144785
"049","5pm",41.09027,7.415999,3.7245728,36.90981,10.859349
"050","5pm",44.83296,8.676763,3.8623067,36.4118,6.216174
"051","5pm",56.63957,4.517974,5.9534855,27.84635,5.042626
"052","5pm",44.92156,5.59719,6.1514001,37.83085,5.499003
"053","5pm",52.32212,5.225192,7.6497938,31.56568,3.237211
"054","5pm",52.72546,3.773004,4.3804651,34.24042,4.880652
"055","5pm",47.51761,7.717209,6.6526803,27.46105,10.651454
"056","5pm",42.82238,7.688353,4.8910156,36.52838,8.06987
"057","5pm",37.5582,15.657351,5.1028063,32.53908,9.14256
"058","5pm",58.60425,8.849502,2.9527101,25.25338,4.340162
"059","5pm",38.67958,8.991255,0.787558,44.33984,7.201769
"060","5pm",34.83943,4.087764,8.3545136,40.45595,12.262349
"061","5pm",41.99889,9.673519,6.9456324,32.07528,9.306681
"062","5pm",36.68486,7.623977,4.6522418,40.94077,10.098154
"063","5pm",44.96337,5.881777,4.816246,37.55217,6.786439
"064","5pm",39.22425,11.808841,2.1561398,30.54132,16.269448
"065","5pm",46.14567,8.577537,4.2098881,35.66868,5.398221
"066","5pm",46.75283,5.752541,4.4285342,30.69776,12.368336
"067","5pm",51.39461,5.795221,4.9791076,28.04148,9.789582
"068","5pm",61.70211,10.019688,1.3645906,23.51243,3.401182
"069","5pm",62.90995,7.251949,5.7514652,20.74983,3.336808
"070","5pm",43.44705,7.482704,5.1368492,34.37803,9.555373
"071","5pm",49.04513,7.607457,1.8203395,32.37777,9.1493
"072","5pm",39.86583,8.792404,2.835602,43.80152,4.70465
"073","5pm",61.78276,6.948309,7.1100175,22.11791,2.041001
"074","5pm",47.52675,14.056951,10.8825,16.35978,11.174015
"075","5pm",57.95749,6.395845,9.4102587,18.7156,7.520811
"076","5pm",47.45716,5.418262,10.7413283,28.16775,8.215496
"077","5pm",55.617,8.681376,2.9516046,23.728,9.022019
"078","5pm",54.36507,5.663989,11.0440303,22.87592,6.050984
"079","5pm",36.61655,2.108576,1.4393511,44.13599,15.699531
"080","5pm",51.00911,2.982994,3.6565704,25.11716,17.234169
"081","5pm",50.40075,1.929261,1.4879201,36.57853,9.603547
"082","5pm",46.54768,7.76755,8.2118853,31.10623,6.366656
"083","5pm",59.98376,4.72686,3.916221,25.60765,5.765511
"084","5pm",46.29699,32.773461,1.7019542,13.34737,5.880223
"085","5pm",44.88613,21.96816,3.0039751,27.22711,2.91462
"086","5pm",37.96301,9.822822,15.5548659,29.48374,7.175559
"087","5pm",31.89234,42.459712,3.4893613,14.10165,8.056941
"088","5pm",28.28247,10.668682,3.5030151,46.5353,11.010534
"089","5pm",40.20844,11.277533,3.4293879,32.58631,12.498331
"090","5pm",36.91282,6.875982,8.8419985,33.11986,14.249337
"091","5pm",45.19227,24.528177,7.6948836,18.37408,4.210596
"092","5pm",49.8004,11.166594,5.9780818,22.12796,10.926956
"093","5pm",74.07701,3.976581,2.9648155,15.51108,3.470521
"094","5pm",56.88067,12.471405,2.3067591,20.99386,7.3473
"095","5pm",41.10982,14.799243,3.3705254,32.04512,8.675292
"096","5pm",50.68904,1.990672,3.9461191,35.88289,7.491281
"097","5pm",36.85414,4.849807,2.7527672,45.17652,10.366759
"098","5pm",47.4458,8.395971,1.3646674,33.39044,9.403116
"099","5pm",51.40513,5.02345,4.7274768,31.61321,7.230734
"100","5pm",54.77748,6.109949,6.2697177,25.49311,7.349735
"101","5pm",48.72766,3.750604,2.946289,37.89159,6.683853
"102","5pm",45.72185,2.64921,14.9357866,23.78044,12.912717
"103","5pm",52.35162,3.833171,7.6573778,23.4509,12.706931
"104","5pm",48.51405,6.288981,5.528774,34.66112,5.007075
"105","5pm",39.12254,5.78657,6.5532264,35.36836,13.169305
"106","5pm",44.70329,7.196869,5.7326702,35.50681,6.86036
"107","5pm",41.58622,5.971215,10.8436601,32.52885,9.070053
"108","5pm",48.67966,9.852749,4.8776821,23.63323,12.956672
"109","5pm",56.9525,5.267047,4.3420283,24.74723,8.691195
"110","5pm",49.52156,7.019486,8.5409701,23.58411,11.333877
"111","5pm",42.32217,3.230421,5.1897725,32.09242,17.16521
"112","5pm",39.93563,7.052064,4.4489429,40.38925,8.174111
"113","5pm",41.61843,6.70243,4.170236,32.53497,14.973931
"114","5pm",46.92928,10.127335,2.6358129,28.54602,11.761552
"115","5pm",46.04124,3.984658,11.1854817,27.6162,11.172429
"116","5pm",54.1663,1.150504,6.634446,30.6345,7.414257
"117","5pm",52.12155,3.613358,5.0976671,34.17113,4.996304
"118","5pm",49.90154,8.303904,8.699374,25.09848,7.996705
"119","5pm",50.74956,12.134477,6.4465178,22.793,7.876442
"120","5pm",45.74372,8.574742,6.8162938,28.73033,10.134915
"121","5pm",39.14224,18.285338,6.7144918,28.49908,7.358849
"122","5pm",41.46622,1.229639,8.2838709,21.84789,27.172374
"123","5pm",43.39743,7.439787,7.1905354,28.8476,13.124653
"124","5pm",49.23338,4.994971,12.8386972,26.02472,6.908231
"125","5pm",43.92701,4.791211,14.0145978,23.6771,13.59008
"126","5pm",59.52589,4.821821,0.5238801,23.23482,11.893585
"127","5pm",43.83732,5.949075,8.958725,28.77855,12.476336
"128","5pm",46.22826,6.985364,4.1516626,35.6781,6.956609
"129","5pm",41.84851,3.779128,1.0214762,39.97701,13.373874
"130","5pm",44.55317,1.244754,2.7330012,44.15462,7.31445
"131","5pm",54.16152,3.566948,3.5165654,33.33156,5.423403
"132","5pm",46.33303,3.35061,1.0047957,40.51668,8.794881
"133","5pm",48.917,2.192462,1.4227705,45.29013,2.177642
"134","5pm",52.59204,3.879642,2.1299862,34.66067,6.737659
"135","5pm",47.06215,3.512393,2.9162057,37.32782,9.181431
"136","5pm",37.9244,2.835949,3.7222807,44.00642,11.510955
"137","5pm",40.20273,3.917471,9.4171418,41.75318,4.709478
"001","6pm",49.99086,8.894001,15.3270453,15.80745,9.980646
"002","6pm",37.07308,6.307146,7.0826667,40.94393,8.593171
"003","6pm",40.90939,18.115581,6.3957041,26.21866,8.360661
"004","6pm",50.36639,7.300122,6.2425773,30.14572,5.945191
"005","6pm",58.46796,10.724623,13.2028752,12.62778,4.976758
"006","6pm",41.60075,20.188659,8.6539972,22.98226,6.574333
"007","6pm",42.18857,6.311083,2.9925929,36.96967,11.538093
"008","6pm",47.78065,10.633439,6.0643931,30.31785,5.203668
"009","6pm",44.3782,17.147483,4.2942913,31.71503,2.465004
"010","6pm",41.79438,13.310154,6.8289652,33.5828,4.483697
"011","6pm",48.32959,6.384982,5.1158183,31.92107,8.248534
"012","6pm",51.32426,6.277272,6.1696834,32.16984,4.058947
"013","6pm",43.82568,11.898527,12.0501126,23.34104,8.884646
"014","6pm",34.19299,6.497235,15.6100266,26.96051,16.739232
"015","6pm",42.20747,13.13085,6.2552854,36.40422,2.002172
"016","6pm",43.46838,10.132002,9.7464064,32.25808,4.395129
"017","6pm",45.69308,12.340095,7.228347,27.46587,7.272609
"018","6pm",40.55231,13.890111,5.6328198,34.42478,5.499978
"019","6pm",44.67597,13.003961,2.1122849,34.88491,5.322874
"020","6pm",37.4129,15.25552,6.3442111,17.57687,23.410492
"021","6pm",40.59528,5.729444,10.2909229,22.54933,20.835021
"022","6pm",33.07241,15.232957,7.4864768,20.35591,23.852249
"023","6pm",29.75175,13.132946,13.7660954,30.88397,12.465236
"024","6pm",52.49377,5.148124,1.0996782,37.07259,4.185839
"025","6pm",48.09921,4.651243,3.7728507,35.89328,7.583415
"026","6pm",57.04719,6.640977,4.4639247,27.619,4.228911
"027","6pm",49.01652,10.186061,10.5539724,24.21045,6.032994
"028","6pm",35.13855,7.677991,13.7078617,38.88773,4.587867
"029","6pm",44.23217,14.869054,9.2235069,24.34327,7.331994
"030","6pm",41.64988,12.882459,9.6545203,23.9718,11.841348
"031","6pm",44.26339,9.200836,8.6592309,22.92618,14.950362
"032","6pm",38.77168,7.309273,11.5685529,24.59537,17.755117
"033","6pm",39.53627,14.177115,5.2857287,26.34685,14.654036
"034","6pm",44.06088,9.201102,5.3049486,31.95135,9.481714
"035","6pm",41.10493,11.800164,2.7710258,38.48765,5.836233
"036","6pm",44.25679,8.225689,4.6545251,36.90708,5.955923
"037","6pm",46.87237,15.261978,4.2618075,24.39441,9.209432
"038","6pm",54.00065,12.04117,1.982006,27.3786,4.597571
"039","6pm",41.75945,11.248752,6.7922252,34.46974,5.729834
"040","6pm",37.39929,13.113854,12.5123317,27.13248,9.842051
"041","6pm",42.3676,8.367116,11.937596,31.45304,5.874648
"042","6pm",52.17177,11.637628,1.6331852,25.78878,8.768636
"043","6pm",34.35623,15.352149,5.0645763,33.19107,12.035978
"044","6pm",52.44332,11.149466,6.1104431,10.04716,20.24961
"045","6pm",50.76922,11.477634,10.416307,18.58302,8.753823
"046","6pm",36.26595,6.561355,8.851111,41.616,6.705584
"047","6pm",50.49916,11.221572,3.1886638,33.54563,1.544973
"048","6pm",41.03418,5.013371,7.0011448,33.51037,13.440931
"049","6pm",42.34892,8.237182,3.524318,35.82257,10.067013
"050","6pm",44.4657,7.707959,3.9348987,36.32787,7.563577
"051","6pm",53.5026,4.04893,6.6911473,28.42195,7.335369
"052","6pm",51.50489,8.688704,5.300126,30.7247,3.781588
"053","6pm",52.3583,4.4061,6.9747983,33.00573,3.25508
"054","6pm",53.64887,5.008751,4.8613652,31.45281,5.028199
"055","6pm",54.2741,6.658467,6.3757877,23.50149,9.190155
"056","6pm",48.13263,9.431837,4.7645038,29.57968,8.091352
"057","6pm",44.63223,8.655602,5.0759053,32.5419,9.094363
"058","6pm",56.70826,11.029047,3.0558162,23.60961,5.597268
"059","6pm",43.41302,11.986957,0.6997761,38.20278,5.697458
"060","6pm",34.75235,2.695947,8.3652012,43.1672,11.019299
"061","6pm",40.54424,10.673158,7.7096756,29.95047,11.122455
"062","6pm",42.51771,5.65106,4.939786,37.62134,9.270107
"063","6pm",44.40544,6.575196,5.4923611,36.17626,7.350738
"064","6pm",44.38732,13.148716,1.7937241,27.7705,12.899743
"065","6pm",50.77568,9.876334,3.2081247,31.50578,4.634078
"066","6pm",50.93228,6.030761,3.9362705,28.10719,10.993506
"067","6pm",49.75851,6.727562,4.4922834,29.40171,9.619937
"068","6pm",55.08449,12.18383,2.6208947,26.35769,3.753097
"069","6pm",62.80651,7.718732,3.075594,22.41481,3.984356
"070","6pm",43.95075,10.012993,5.2525353,32.1939,8.589817
"071","6pm",48.9769,9.997969,3.1361608,29.37681,8.512162
"072","6pm",46.5229,9.13112,2.7461543,37.04358,4.556243
"073","6pm",60.75232,7.884589,7.0237395,23.15794,1.181419
"074","6pm",49.6699,10.899907,11.2210794,18.60856,9.600554
"075","6pm",55.18217,7.802035,9.3425019,21.16845,6.504843
"076","6pm",56.75826,4.757271,9.5421963,21.59275,7.349523
"077","6pm",45.25453,11.370999,5.9179851,27.08549,10.370992
"078","6pm",60.55059,7.794448,5.868785,21.05555,4.730632
"079","6pm",39.97919,5.804336,1.1815023,40.78006,12.254915
"080","6pm",50.99639,2.694225,3.5712887,25.73481,17.003294
"081","6pm",59.12347,2.823818,1.3344662,28.10515,8.613104
"082","6pm",51.10965,7.713537,6.4343597,30.12666,4.615802
"083","6pm",57.61052,6.336274,3.5480625,25.65442,6.850724
"084","6pm",41.37884,36.853048,1.7475198,15.35279,4.667801
"085","6pm",40.74597,18.500226,4.9247625,32.85293,2.976119
"086","6pm",39.8474,10.711909,10.345232,29.72928,9.36618
"087","6pm",42.22594,25.180023,2.6077382,19.85381,10.132482
"088","6pm",30.24229,8.192466,3.5602764,48.34253,9.662436
"089","6pm",45.22061,9.987562,5.9108996,26.58863,12.2923
"090","6pm",31.83689,7.597952,10.9760172,35.14267,14.446468
"091","6pm",45.43533,15.260099,8.1178955,27.17797,4.008711
"092","6pm",50.31967,14.875854,5.2315884,19.76437,9.808518
"093","6pm",72.14201,3.179153,3.0111532,17.05036,4.617327
"094","6pm",54.78811,13.152884,2.9610248,22.45724,6.640744
"095","6pm",42.13627,12.950963,2.7572421,32.63298,9.522546
"096","6pm",49.71922,1.371304,3.8253829,36.73582,8.348269
"097","6pm",41.09724,5.860251,2.5697806,40.79509,9.677642
"098","6pm",47.58466,8.591847,1.2201602,32.68221,9.921124
"099","6pm",58.19483,7.095778,2.9350473,25.30262,6.47172
"100","6pm",57.98529,7.077698,3.8793411,24.6171,6.440568
"101","6pm",46.52755,7.098494,4.3293881,34.64377,7.400793
"102","6pm",47.75281,4.179833,13.2713403,22.55092,12.245092
"103","6pm",47.16052,5.295289,9.7604545,25.04987,12.733869
"104","6pm",45.12612,8.969236,6.8092523,34.16686,4.928531
"105","6pm",48.80172,5.363512,3.041884,30.3603,12.432584
"106","6pm",37.95848,13.245937,4.9363908,36.90754,6.951657
"107","6pm",43.39769,8.787976,10.5706371,27.68308,9.560622
"108","6pm",46.18834,12.995397,5.4147714,23.79092,11.610573
"109","6pm",59.82773,4.334093,5.5706618,22.99759,7.269922
"110","6pm",50.62409,6.199522,9.5042681,22.70603,10.966089
"111","6pm",45.67574,2.543982,5.7286828,29.82022,16.231378
"112","6pm",35.56262,10.646279,6.2854555,37.70594,9.799709
"113","6pm",47.10717,6.961054,3.3853699,29.35729,13.189115
"114","6pm",51.7039,8.140359,3.1446317,24.68914,12.32197
"115","6pm",45.90717,3.989978,9.6527788,29.10489,11.345181
"116","6pm",50.7057,1.107741,5.4937856,33.48758,9.205197
"117","6pm",50.16948,5.657348,4.3690047,33.40107,6.403096
"118","6pm",52.2954,8.515561,7.7791416,23.64249,7.767403
"119","6pm",50.59674,9.442193,7.0008667,24.13298,8.827214
"120","6pm",46.56361,9.252565,6.5335916,28.10013,9.550101
"121","6pm",42.51693,17.531655,6.7654277,25.7566,7.429384
"122","6pm",37.00914,2.087,9.4871863,29.10124,22.315436
"123","6pm",45.72749,7.272274,6.8067008,27.58598,12.607554
"124","6pm",52.91,5.251338,9.5488161,24.74142,7.548419
"125","6pm",43.21143,9.827686,12.9390906,23.22538,10.796417
"126","6pm",54.48014,5.402324,1.6002335,26.57464,11.942666
"127","6pm",43.675,5.701445,8.7318321,29.73137,12.160354
"128","6pm",45.10616,7.808951,3.7099979,36.5134,6.86149
"129","6pm",42.84136,6.297906,0.8919643,36.77538,13.193389
"130","6pm",49.15469,1.891811,2.1763602,39.48299,7.294147
"131","6pm",52.56536,4.376172,3.7778308,35.23416,4.046481
"132","6pm",49.56304,3.909599,0.858392,38.15554,7.513424
"133","6pm",50.29499,4.480418,0.6888664,42.60429,1.931433
"134","6pm",50.52182,3.691703,3.2152769,35.19683,7.374374
"135","6pm",47.57155,3.196656,2.6540613,38.22164,8.356091
"136","6pm",44.06162,4.275851,3.2018342,38.55919,9.901502
"137","6pm",40.36249,6.303192,8.8854812,40.00524,4.443597
"001","7pm",47.92762,10.191815,17.2618727,13.77831,10.840374
"002","7pm",36.19845,5.098565,8.3944636,41.78249,8.526031
"003","7pm",39.793,17.615671,6.9147278,27.05064,8.625964
"004","7pm",53.02932,5.607176,6.4926935,30.28804,4.582778
"005","7pm",52.04355,12.160181,14.3068435,14.09371,7.395717
"006","7pm",40.75028,17.379192,10.5790201,23.84174,7.449763
"007","7pm",46.49828,6.635695,2.7961445,32.67882,11.39106
"008","7pm",45.74547,12.127546,5.9036721,30.7363,5.487013
"009","7pm",46.91993,15.447734,4.7719816,30.57145,2.288902
"010","7pm",45.80937,13.276017,5.9983395,30.97794,3.938333
"011","7pm",46.88828,7.195642,5.6702064,31.89313,8.352739
"012","7pm",50.60369,5.693508,6.7425943,33.47376,3.486442
"013","7pm",40.00279,13.518005,11.3928943,26.33649,8.74983
