"district","hour","educmen1","educmen2","educmen3","educmen4"
"034","12am",1039.818,10082.754,3140.994,5047.705
"035","12am",2914.447,12286.941,3640.718,3840.312
"036","12am",224.375,5481.802,1291.903,1999.794
"037","12am",1750.024,2713.69,732.155,256.785
"038","12am",1779.357,8324.105,3170.72,1729.588
"039","12am",2236.611,7153.799,2477.461,2313.102
"040","12am",5501.096,9320.621,1090.173,495.322
"041","12am",1193.649,6749.837,1571.778,2607.929
"042","12am",346.625,4223.984,1130.43,1695.228
"043","12am",475.211,1380.394,262.438,428.924
"044","12am",1184.97,4722.65,1179.223,971.677
"045","12am",525.164,1712.302,705.075,361.869
"046","12am",1223.278,3951.313,277.563,144.685
"047","12am",3130.642,9722.475,2288.865,1264.706
"048","12am",1189.529,5407.695,1341.601,1073.668
"049","12am",1546.403,7345.983,1798.419,1427.164
"050","12am",1507.112,5178.038,2049,2037.948
"051","12am",1850.122,9776.844,2997.339,2543.508
"052","12am",684.628,7435.861,1792.084,1242.223
"053","12am",739.779,4057.131,908.098,1111.589
"054","12am",444.368,1601.603,419.561,286.476
"055","12am",583.538,1281.528,213.738,186.938
"056","12am",320.293,967.923,372.145,127.09
"057","12am",475.56,1472.861,435.273,277.59
"058","12am",1113.105,6998.054,886.73,1071.559
"059","12am",501.541,4886.79,339.37,144.743
"060","12am",3156.322,6021.932,1190.209,1422.305
"061","12am",3267.897,6614.777,1465.994,806.846
"062","12am",675.302,2847.914,531.963,285.136
"063","12am",319.895,3056.675,595.911,908.437
"064","12am",331.242,1406.17,262.507,72.472
"065","12am",1300.725,4308.762,758.441,160.126
"066","12am",503.867,1404.007,432.886,183.449
"067","12am",1114.216,2705.339,1016.81,334.78
"068","12am",1079.9,4935.809,1635.958,2347.54
"069","12am",735.439,2838.457,967.671,679.32
"070","12am",2929.497,9851.73,2150.571,1811.881
"071","12am",791.887,4180.747,1740.5,642.985
"072","12am",625.129,2644.188,1079.064,946.275
"073","12am",2100.36,14657.195,6047.82,1351.899
"074","12am",1961.541,6469.645,490.62,1242.71
"075","12am",784.575,3063.896,271.931,103.868
"076","12am",1833.629,4896.348,902.364,334.153
"077","12am",2740.315,14595.826,3676.798,2301.283
"078","12am",1114.645,3160.849,593.265,346.58
"079","12am",2675.516,6948.235,1885.602,652.294
"080","12am",1525.493,5399.36,1377.819,540.634
"081","12am",2070.017,3545.678,530.826,420.599
"082","12am",693.914,2269.904,617.034,639.677
"083","12am",373.854,2391.645,387.085,799.025
"084","12am",844.768,8549.753,3644.631,3095.083
"085","12am",1389.082,6567.436,2942.15,3722.819
"086","12am",3369.159,6024.769,638.142,2231.812
"087","12am",426.797,4743.874,1695.09,2587.869
"088","12am",298.828,2193.861,896.966,1780.79
"089","12am",1839.86,5860.772,2901.174,3228.152
"090","12am",1851.618,4594.356,1184.904,826.48
"091","12am",528.785,3828.145,1021.117,1866.144
"092","12am",1356.172,6622.836,1189.429,2225.36
"093","12am",1072.776,11187.349,6847.215,5644.007
"094","12am",167.631,965.836,770.445,1438.317
"095","12am",570.035,2409.649,757.333,1161.193
"096","12am",760.454,3728.714,1055.113,766.382
"097","12am",684.815,2984.956,590.108,753.707
"098","12am",334.73,1951.043,1198.467,660.365
"099","12am",403.781,2599.472,1111.369,437.941
"100","12am",1449.662,3933.386,1031.378,325.023
"101","12am",1910.758,5372.748,1104.974,472.614
"102","12am",122.495,1813.414,198.387,299.979
"103","12am",2239.515,5933.659,1437.309,2412.818
"104","12am",2747.114,8283.197,1357.238,928.008
"105","12am",1614.687,4646.176,654.235,1055.748
"106","12am",448.47,1035.662,272.959,468.748
"107","12am",1852.762,5488.697,447.725,832.119
"108","12am",2331.37,5311.474,803.867,145.63
"109","12am",622.202,3102.908,626.866,379.386
"110","12am",1460.616,2541.838,956.767,453.202
"111","12am",841.147,2838.122,561.931,226.263
"112","12am",549.183,2059.741,475.646,176.202
"113","12am",2533.632,7997.304,1401.928,299.252
"114","12am",1928.862,7584.686,1582.633,718.775
"115","12am",1918.995,10946.104,2064.614,1517.549
"116","12am",1031.014,7511.771,1835.821,623.642
"117","12am",2266.651,3086.164,789.218,899.629
"118","12am",2374.221,11567.888,2531.574,854.32
"119","12am",1837.879,9064.94,2811.367,1565.055
"120","12am",789.428,2021.435,656.005,33.432
"121","12am",2600.073,12801.981,1270.992,1269.583
"122","12am",395.835,679.243,134.269,267.599
"123","12am",2509.888,7462.26,1917.866,539.187
"124","12am",632.032,5688.638,704.38,643.928
"125","12am",817.4,6864.442,882.321,900.24
"126","12am",2355.043,11422.051,2111.41,811.507
"127","12am",1588.861,3633.326,478.05,181.941
"128","12am",1766.762,5321.245,799.758,673.012
"129","12am",1953.493,4516.618,197.026,383.645
"130","12am",556.912,4759.919,860.574,579.48
"131","12am",494.706,3009.005,884.697,640.03
"132","12am",296.525,4618.144,1175.574,1159.264
"133","12am",716.051,4844.484,2388.561,2088.344
"134","12am",553.936,4750.75,1500.76,1180.983
"135","12am",282.653,2936.332,966.618,1159.942
"136","12am",1078.943,4925.277,1043.592,1357.325
"137","12am",1847.902,5382.089,887.616,2036.252
"001","1pm",3908.93,11657.939,2806.466,2599.514
"002","1pm",842.301,3606.117,755.188,1130.322
"003","1pm",1066.537,4389.577,1203.837,924.44
"004","1pm",1796.854,8863.559,2269.56,2380.637
"005","1pm",6068.295,18487.297,7193.024,7885.691
"006","1pm",1056.648,5703.593,2114.518,1837.207
"007","1pm",898.206,4516.834,2362.99,1827.649
"008","1pm",1854.874,9617.295,4167.687,5788.636
"009","1pm",3413.837,9574.103,5203.101,3870.351
"010","1pm",3365.963,10494.223,2031.046,1290.511
"011","1pm",2514.84,10377.93,5155.781,1841.38
"012","1pm",3001.32,14563.676,2872.053,2902.459
"013","1pm",3219.616,12036.516,2291.103,2208.431
"014","1pm",5416.453,15216.733,2991.457,3341.873
"015","1pm",2194.446,12654.817,4505.045,5761.309
"016","1pm",2370.237,5732.156,1891.937,699.347
"017","1pm",1169.341,5197.494,2391.059,438.532
"018","1pm",1585.115,5488.256,2057.664,915.441
"019","1pm",1937.294,6124.587,2329.888,2014.919
"020","1pm",4423.968,8180.431,1920.77,1561.628
"021","1pm",5084.468,10333.225,927.98,918.793
"022","1pm",2991.776,4844.328,377.526,1273.098
"023","1pm",5204.261,5762.184,1186.529,1048.572
"024","1pm",1354.682,8044.967,2159.304,1738.804
"025","1pm",4207.909,8005.816,2829.486,1681.359
"026","1pm",1710.362,7390.67,735.071,967.016
"027","1pm",1268.043,5852.129,651.972,786.537
"028","1pm",1587.974,8387.492,1880.902,830.509
"029","1pm",5824.046,6797.973,1720.989,859.528
"030","1pm",3306.567,8955.182,1550.217,414.082
"031","1pm",2998.511,5938.469,1622.092,796.226
"032","1pm",5897.811,8697.71,1880.635,598.43
"033","1pm",3818.606,7805.585,3090.684,1275.202
"034","1pm",1471.467,9486.015,2913.743,5231.251
"035","1pm",2923.723,11145.308,4113.27,3762.888
"036","1pm",224.375,4560.101,1236.945,1703.869
"037","1pm",1627.675,2518.186,497.977,299.181
"038","1pm",1840.668,8122.62,3187.784,1787.235
"039","1pm",2236.611,7095.191,2990.991,2170.133
"040","1pm",4972.817,8260.85,1142.277,619.577
"041","1pm",1431.656,6341.478,1755.642,2184.208
"042","1pm",346.625,4993.184,950.791,1982.98
"043","1pm",496.938,1343.825,273.767,532.368
"044","1pm",1712.65,5249.854,849.606,1068.669
"045","1pm",525.164,1642.79,668.522,300.906
"046","1pm",1500.577,3909.154,277.563,283.64
"047","1pm",2991.393,9626.207,2209.632,1264.706
"048","1pm",1143.516,5129.713,1173.864,743.125
"049","1pm",1518.643,7692.168,1946.457,1290.07
"050","1pm",1441.089,5428.022,2199.377,1885.551
"051","1pm",1951.893,9728.669,2886.968,2744.707
"052","1pm",638.369,7083.198,2078.301,1425.056
"053","1pm",792.103,4367.78,786.87,1111.589
"054","1pm",548.093,1670.525,413.073,325.019
"055","1pm",610.322,1196.204,240.522,206.64
"056","1pm",265.491,964.266,258.029,109.006
"057","1pm",417.81,1430.151,309.79,305.821
"058","1pm",1164.594,6986.197,1094.763,960.259
"059","1pm",439.454,4727.001,262.984,165.312
"060","1pm",3256.533,5468.511,1493.243,951.656
"061","1pm",3113.439,6782.712,1480.609,1426.771
"062","1pm",630.74,3279.016,659.035,285.136
"063","1pm",319.895,2977.247,536.297,791.659
"064","1pm",274.014,1368.19,291.496,30.917
"065","1pm",1090.693,4327.801,623.172,160.126
"066","1pm",465.309,1272.596,396.921,183.449
"067","1pm",1070.627,2596.044,1034.693,299.16
"068","1pm",1124.462,4639.34,1850.261,2597.462
"069","1pm",670.342,2721.256,815.76,523.671
"070","1pm",3053.16,9757.936,2459.971,1915.672
"071","1pm",721.907,4473.368,1717.915,544.562
"072","1pm",659.744,2856.819,995.265,955.835
"073","1pm",2244.471,14471.848,5815.269,1273.117
"074","1pm",1945.916,6879.779,391.254,1437.197
"075","1pm",784.575,3042.534,323.865,51.934
"076","1pm",1865.277,5881.081,1100.274,334.153
"077","1pm",2791.205,12554.568,3417.367,2632.092
"078","1pm",1001.356,3236.599,543.134,346.58
"079","1pm",2569.364,7091.526,1885.602,525.352
"080","1pm",1409.688,5340.575,1222.692,703.945
"081","1pm",1962.167,3438.53,530.826,398.143
"082","1pm",624.434,2116.604,645.909,532.736
"083","1pm",245.89,2480.178,335.399,869.111
"084","1pm",854.589,8275.223,3677.946,2490.377
"085","1pm",1352.575,6504.621,2787.998,4449.739
"086","1pm",3147.601,6176.352,644.1,2093.614
"087","1pm",422.452,4404.37,1673.041,2444.401
"088","1pm",298.828,2184.684,770.544,1724.618
"089","1pm",1805.179,7001.697,2366.122,3452.762
"090","1pm",1841.908,4366.1,1333.008,970.74
"091","1pm",486.298,3579.025,1297.101,1745.309
"092","1pm",1413.385,5973.945,1042.464,1199.113
"093","1pm",1296.026,11811.854,7159.244,6365.93
"094","1pm",114.999,768.557,554.397,1419.172
"095","1pm",433.068,2504.437,845.16,1092.347
"096","1pm",754.196,3685.385,965.645,912.558
"097","1pm",684.815,2963.304,723.846,685.477
"098","1pm",267.784,1785.778,1150.923,622.159
"099","1pm",466.888,2556.562,1043.607,396.045
"100","1pm",1294.671,3633.056,1100.588,388.13
"101","1pm",1759.619,5035.022,1205.214,472.614
"102","1pm",97.996,1787.278,198.387,299.979
"103","1pm",2189.873,5774.69,1468.016,2375.86
"104","1pm",2792.358,8239.236,1434.416,1268.519
"105","1pm",1720.149,4600.844,584.783,1072.793
"106","1pm",450.026,1454.406,270.684,483.165
"107","1pm",2153.334,5389.228,409.519,672.564
"108","1pm",2121.831,5304.241,786.544,145.63
"109","1pm",670.36,2907.106,808.094,343.238
"110","1pm",1306.662,2565.86,956.767,299.248
"111","1pm",904.907,2917.48,603.733,184.461
"112","1pm",526.412,2202.671,597.958,208.11
"113","1pm",2474.8,8020.501,1172.8,682.055
"114","1pm",1915.284,8560.604,1809.031,605.347
"115","1pm",1862.99,10650.068,2303.45,1309.987
"116","1pm",1366.623,7561.818,1317.237,666.527
"117","1pm",2108.458,2886.821,706.132,568.324
"118","1pm",2054.283,10778.802,2325.587,486.114
"119","1pm",2024.531,10490.76,2818.496,2192.532
"120","1pm",792.3,1962.931,713.246,41.802
"121","1pm",2517.077,12572.424,1433.98,1001.419
"122","1pm",373.204,835.839,142.295,371.214
"123","1pm",2213.382,7116.872,1951.295,575.211
"124","1pm",568.874,5214.716,337.307,733.643
"125","1pm",907.819,6420.714,1279.725,754.688
"126","1pm",2482.2,11315.025,1971.093,752.948
"127","1pm",1574.321,3319.81,478.05,181.941
"128","1pm",1859.841,5052.705,726.196,789.51
"129","1pm",1953.493,4203.838,189,436.123
"130","1pm",556.912,5058.867,1155.365,738.191
"131","1pm",442.88,3363.124,1072.032,510.873
"132","1pm",348.351,4126.61,1107.501,1119.903
"133","1pm",716.051,5882.88,2244.203,1949.567
"134","1pm",598.851,4130.3,1549.316,1241.097
"135","1pm",237.738,2608.787,869.374,1075.026
"136","1pm",1008.428,4905.011,902.562,1123.006
"137","1pm",1847.902,4981.929,789.474,2035.722
"001","2pm",4053.817,11849.148,3464.839,2839.725
"002","2pm",1081.025,3549.344,675.901,1302.511
"003","2pm",1019.763,4919.54,1935.894,1139.384
"004","2pm",1753.063,8962.711,2595.303,2656.083
"005","2pm",5401.049,20583.277,7399.85,9443.009
"006","2pm",945.151,5674.51,1694.51,1829.89
"007","2pm",716.665,4927.594,2265.543,1915.326
"008","2pm",1854.874,9204.12,3918.829,5963.369
"009","2pm",2867.24,9478.755,5205.001,3852.465
"010","2pm",3355.417,10867.16,1623.621,868.533
"011","2pm",2692.956,9812.661,4595.764,1817.346
"012","2pm",2975.893,15045.352,2767.764,2694.752
"013","2pm",3659.866,11826.01,1813.955,1926.046
"014","2pm",5905.997,15055.784,3310.575,3099.592
"015","2pm",2397.294,10603.818,4567.825,4774.63
"016","2pm",2360.682,5657.395,1853.12,597.236
"017","2pm",962.351,5105.133,2169.633,382.629
"018","2pm",1400.074,5262.964,2060.288,915.441
"019","2pm",1812.934,5852.952,2614.953,1924.032
"020","2pm",4281.215,7561.007,1729.766,1520.174
"021","2pm",4948.732,11142.01,1008.236,1079.305
"022","2pm",2945.947,4767.965,461.035,1273.098
"023","2pm",5190.611,5470.945,1020.286,1014.754
"024","2pm",1176.449,7604.934,2283.4,1747.971
"025","2pm",3319.496,7734.731,2455.421,1761.068
"026","2pm",1933.256,7889.805,967.631,1113.529
"027","2pm",1268.043,5741.494,577.948,731.446
"028","2pm",1295.118,7785.364,1848.425,764.422
"029","2pm",5237.971,6756.216,1208.563,778.614
"030","2pm",3405.153,9258.226,1510.149,578.562
"031","2pm",2986.101,6103.448,1746.631,1032.835
"032","2pm",5717.624,8923.272,1545.573,598.43
"033","2pm",3732.354,7540.243,2554.036,1086.871
"034","2pm",1480.386,9105.491,3444.845,5140.93
"035","2pm",2998.571,10506.319,3553.761,3127.464
"036","2pm",353.825,4755.877,1279.147,1856.719
"037","2pm",1616.678,2359.631,497.977,299.181
"038","2pm",2299.259,9785.796,3155.251,1651.655
"039","2pm",2057.97,7790.586,3091.226,2359.298
"040","2pm",4455.642,8607.057,902.432,619.577
"041","2pm",1369.3,6166.967,1303.815,2495.012
"042","2pm",620.605,4474.004,1072.363,1621.268
"043","2pm",475.211,1383.695,295.494,461.675
"044","2pm",2032.039,5116.723,969.024,1255.033
"045","2pm",525.164,1602.13,519.023,300.906
"046","2pm",1576.724,3809.551,470.849,283.64
"047","2pm",2980.257,9307.91,2227.267,942.802
"048","2pm",1143.516,4244.302,1816.24,402.212
"049","2pm",1880.882,7453.754,2159.802,1012.049
"050","2pm",1491.607,5051.976,1835.572,1858.498
"051","2pm",2314.236,10146.251,2492.141,2792.971
"052","2pm",734.674,7687.132,2147.429,1534.096
"053","2pm",742.254,4176.541,826.935,1111.589
"054","2pm",631.458,1981.401,495.389,366.61
"055","2pm",526.957,1263.489,240.522,271.812
"056","2pm",265.491,815.037,258.029,108.958
"057","2pm",449.734,1431.077,363.792,305.984
"058","2pm",1575.542,7530.418,1067.209,699.771
"059","2pm",376.326,4258.137,458.771,124.174
"060","2pm",2936.439,4679.998,1083.128,1028.241
"061","2pm",3495.076,7267.058,1444.056,1124.684
"062","2pm",630.74,3380.253,416.721,303.523
"063","2pm",263.019,3068.551,612.69,751.82
"064","2pm",250.806,1370.493,322.413,0
"065","2pm",905.174,4096.01,623.172,160.126
"066","2pm",426.751,1253.335,396.921,221.813
"067","2pm",1037.272,3008.777,774.057,417.857
"068","2pm",1045.106,4436.9,1617.307,2471.063
"069","2pm",605.245,2459.339,723.67,422.807
"070","2pm",3322.111,9733.68,2462.252,1679.846
"071","2pm",753.245,4773.529,1439.096,544.562
"072","2pm",607.542,2728.559,971.819,896.403
"073","2pm",2732.252,16021.185,5498.434,1313.546
"074","2pm",1262.136,6426.192,709.533,1326.767
"075","2pm",786.392,3014.041,278.267,93.736
"076","2pm",1925.21,5619.016,1038.587,290.776
"077","2pm",2908.524,12214.21,3474.011,2742.212
"078","2pm",1156.399,3180.891,543.134,536.92
"079","2pm",2693.374,6069.168,1704.248,500.169
"080","2pm",1458.903,5150.863,1339.223,608.677
"081","2pm",1912.952,3637.6,378.471,158.061
"082","2pm",626.96,2074.31,582.123,599.254
"083","2pm",398.997,2322.528,358.095,731.179
"084","2pm",1165.872,8432.027,3496.082,2965.059
"085","2pm",1660.482,6692.296,3345.703,4752.995
"086","2pm",3118.271,5928.137,553.534,1998.593
"087","2pm",454.255,4446.326,1816.106,2280.593
"088","2pm",193.286,2316.726,643.003,1773.777
"089","2pm",1778.31,6813.867,2333.406,3630.359
"090","2pm",1611.472,3833.199,1217.685,772.707
"091","2pm",454.65,3710.955,1218.118,2094.204
"092","2pm",1259.06,5822.211,900.037,1523.905
"093","2pm",1107.634,11996.647,7899.964,6154.647
"094","2pm",124.734,900.74,635.049,1317.59
"095","2pm",392.417,2473.305,842.628,1124.442
"096","2pm",675.461,3970.727,1012.532,940.56
"097","2pm",644.315,3035.366,712.637,566.371
"098","2pm",330.764,1531.649,987.809,497.435
"099","2pm",403.781,2311.022,1309.557,362.958
"100","2pm",1364.895,3942.6,1170.515,361.129
"101","2pm",2023.466,4963.185,1393.798,472.614
"102","2pm",127.845,1665.888,198.387,324.478
"103","2pm",2174.827,5340.263,1468.016,2249.04
"104","2pm",3291.418,7973.788,1529.943,1463.33
"105","2pm",2142.944,4584.798,485.933,1265.096
"106","2pm",450.026,1652.389,370.924,444.913
"107","2pm",2019.375,5049.047,607.653,672.564
"108","2pm",2093.767,5159.49,590.862,189.007
"109","2pm",866.336,2940.09,686.564,343.238
"110","2pm",1109.814,2275.139,837.406,275.802
"111","2pm",997.493,2729.575,708.574,261.251
"112","2pm",428.417,2174.706,645.631,175.445
"113","2pm",2358.657,7912.18,982.773,682.055
"114","2pm",1484.263,8588.554,1837.58,461.746
"115","2pm",1847.208,11304.075,2139.068,1387.231
"116","2pm",1105.342,7842.723,1427.122,706.876
"117","2pm",2077.458,3274.735,680.304,353.424
"118","2pm",2623.252,10037.565,1880.099,804.259
"119","2pm",1960.907,11452.657,3165.943,1850.25
"120","2pm",792.3,1687.069,917.313,0
"121","2pm",2437.284,12348.428,1175.765,897.804
"122","2pm",357.805,848.854,142.295,371.214
"123","2pm",2159.011,7171.419,2223.292,606.773
"124","2pm",741.116,4926.649,491.376,655.278
"125","2pm",893.501,6646.014,1233.1,639.323
"126","2pm",2482.2,11237.138,1609.303,785.613
"127","2pm",1546.522,3380.253,424.347,181.941
"128","2pm",1541.465,5266.468,504.342,779.252
"129","2pm",1953.493,4187.681,189,362.633
"130","2pm",590.687,5320.321,1125.516,610.378
"131","2pm",361.578,3582.633,1153.954,653.391
"132","2pm",348.351,3688.106,942.897,835.843
"133","2pm",704.213,5770.547,2161.535,1891.159
"134","2pm",721.221,4214.183,1692.788,1602.076
"135","2pm",151.755,2512.309,655.131,1096.95
"136","2pm",1099.853,4904.198,894.348,1193.521
"137","2pm",1648.9,5166.043,789.474,1938.11
"001","3pm",4361.955,12221.412,3988.473,3131.776
"002","3pm",956.876,4081.912,630.797,1168.755
"003","3pm",1034.293,4538.765,1524.624,1025.415
"004","3pm",1654.059,8895.017,2435.692,2696.54
"005","3pm",4960.913,18894.534,6270.657,8948.46
"006","3pm",1069.907,5710.971,1745.786,1710.615
"007","3pm",716.665,4764.993,2173.206,2245.109
"008","3pm",1848.359,9477.836,3649.063,6098.42
"009","3pm",2746.524,7854.766,4769.81,3351.077
"010","3pm",3576.666,10438.013,1490.428,745.875
"011","3pm",3123.626,10959.222,5016.164,1817.346
"012","3pm",3333.045,14722.479,2661.237,2928.068
"013","3pm",3624.038,11126.157,1902.592,2449.023
"014","3pm",5429.5,14991.458,3673.032,3272.043
"015","3pm",1751.025,9205.639,3524.683,4180.394
"016","3pm",2010.708,6363.682,1867.909,597.236
"017","3pm",946.447,5239.908,1909.169,382.629
"018","3pm",1400.074,5167.743,1933.28,739.284
"019","3pm",1688.574,5991.337,2805.429,2239.48
"020","3pm",5022.949,7787.452,1642.488,1615.937
"021","3pm",5478.945,9496.091,1195.425,1184.176
"022","3pm",3159.679,5139.173,568.418,1331.979
"023","3pm",5087.039,4930.38,841.268,948.115
"024","3pm",1439.122,7191.952,2112.251,1922.472
"025","3pm",3611.175,7211.437,2294.213,1697.66
"026","3pm",2295.481,7887.707,1173.6,1047.731
"027","3pm",1581.216,5890.698,577.948,492.916
"028","3pm",1287.028,7099.726,1282.28,764.422
"029","3pm",5036.891,6532.697,1759.176,496.824
"030","3pm",3735.323,10850.407,1519.875,414.082
"031","3pm",2680.432,6321.188,1474.866,1164.441
"032","3pm",5628.843,8452.152,1480.105,598.43
"033","3pm",3796.174,8451.466,2417.658,922.972
"034","3pm",1097.487,9923.795,3359.845,4737.063
"035","3pm",2973.605,10141.165,3757.039,3091.819
"036","3pm",353.825,5018.82,961.653,1973.302
"037","3pm",1531.886,2712.638,707.219,299.181
"038","3pm",2322.436,9498.041,3600.743,2030.47
"039","3pm",1974.966,7472.481,2869.456,2142.228
"040","3pm",4634.167,8277.102,898.946,559.935
"041","3pm",1472.787,6331.398,1558.097,2385.394
"042","3pm",380.954,4415.909,1081.132,2037.1
"043","3pm",420.733,1362.968,240.711,434.436
"044","3pm",1953.702,5172.923,764.779,1187.777
"045","3pm",581.835,1821.526,656.267,414.54
"046","3pm",1589.323,3795.909,470.849,283.64
"047","3pm",2282.912,9573.527,2470.359,876.21
"048","3pm",1143.516,3808.599,1961.747,548.858
"049","3pm",1928.981,6245.174,1810.512,1347.411
"050","3pm",1388.573,5561.352,1656.83,2094.591
"051","3pm",2774.817,11184.16,2369.353,2491.616
"052","3pm",919.46,7485.385,2174.954,1351.263
"053","3pm",544.361,4264.954,979.477,1111.589
"054","3pm",574.877,2037.932,488.901,355.024
"055","3pm",560.035,1231.357,285.084,227.209
"056","3pm",274.856,996.843,250.554,163.114
"057","3pm",507.484,1459.669,331.411,304.59
"058","3pm",1101.566,7808.791,1967.54,968.565
"059","3pm",378.117,4662.196,647.072,62.087
"060","3pm",3180.73,5015.284,880.743,1104.826
"061","3pm",3339.665,6870.635,1480.389,1048.099
"062","3pm",630.74,3278.738,377.812,304.087
"063","3pm",385.096,2803.345,736.224,667.372
"064","3pm",308.034,1382.658,353.33,30.917
"065","3pm",974.391,4112.226,622.303,160.126
"066","3pm",407.472,1236.843,358.363,221.813
"067","3pm",1080.861,3288.748,927.828,386.054
"068","3pm",1045.106,4062.647,1579.067,2340.819
"069","3pm",657.688,2464.594,671.258,475.538
"070","3pm",3154.372,9545.906,2389.179,1652.713
"071","3pm",740.143,4632.826,1576.732,785.002
"072","3pm",607.542,2825.721,902.868,704.747
"073","3pm",2188.35,16033.677,5935.85,1365.748
"074","3pm",1400.068,6518.862,653.146,1201.479
"075","3pm",833.761,3222.624,255.74,230.691
"076","3pm",1913.24,6083.339,1179.729,290.776
"077","3pm",2541.351,12308.804,3387.356,2742.212
"078","3pm",1079.693,2759.227,543.134,536.92
"079","3pm",2503.841,5810.098,1704.248,280.383
"080","3pm",1463.613,5423.196,1683.469,737.224
"081","3pm",1908.242,3615.446,378.471,158.061
"082","3pm",693.092,1868.886,503.341,461.528
"083","3pm",398.997,2005.044,358.095,760.169
"084","3pm",1125.531,8532.16,3781.509,3492.444
"085","3pm",1560.242,6109.72,4000.247,4757.083
"086","3pm",3016.839,5240.306,787.818,2447.186
"087","3pm",422.452,4363.385,1835.218,2254.045
"088","3pm",161.638,1841.506,995.562,1606.352
"089","3pm",1434.758,6353.123,1844.533,3053.506
"090","3pm",1720.33,4185.594,958.286,836.618
"091","3pm",366.942,3565.26,1105.636,2306.022
"092","3pm",1308.758,6209.344,1170.488,1487.379
"093","3pm",984.921,11485.732,7122.282,5592.549
"094","3pm",124.734,761.775,706.23,1404.159
"095","3pm",440.575,2758.796,823.273,987.428
"096","3pm",693.193,4187.061,988.317,983.182
"097","3pm",684.815,3091.605,729.63,530.297
"098","3pm",258.616,1569.469,928.46,459.229
"099","3pm",403.781,2686.965,920.114,301.686
"100","3pm",1694.664,4169.581,1067.584,427.768
"101","3pm",1962.563,5966.504,1134.151,472.614
"102","3pm",97.996,1735.553,198.387,324.478
"103","3pm",2174.827,5221.088,1659.571,2249.04
"104","3pm",2855.994,7879.804,1724.534,1742.381
"105","3pm",2029.372,4463.823,584.783,1288.187
"106","3pm",461.312,1663.339,353.192,483.703
"107","3pm",1920.201,5214.816,659.198,672.564
"108","3pm",2013.006,4834.071,583.022,245.603
"109","3pm",818.178,2887.888,686.564,379.386
"110","3pm",1263.768,2343.337,871.538,355.716
"111","3pm",887.662,2486.008,815.24,368.356
"112","3pm",529.407,1986.671,691.173,208.11
"113","3pm",2469.878,7978.853,922.061,682.055
"114","3pm",1647.29,8486.445,2086.477,523.785
"115","3pm",1731.883,11095.359,2214.978,1049.19
"116","3pm",948.721,7561.293,1416.956,744.348
"117","3pm",2171.536,3078.82,743.674,353.424
"118","3pm",2640.007,10299.506,1915.47,662.166
"119","3pm",2047.738,10789.22,3194.188,1850.25
"120","3pm",741.116,2076.43,909.815,34.988
"121","3pm",2638.826,12690.69,1176.646,1221.327
"122","3pm",323.811,862.059,134.269,267.599
"123","3pm",1881.825,7230.557,2216.832,408.388
"124","3pm",848.028,4956.586,612.862,693.484
"125","3pm",1001.826,6559.889,1309.483,721.415
"126","3pm",2293.102,11199.879,1762.751,659.979
"127","3pm",1507.566,3428.007,424.347,181.941
"128","3pm",1615.82,5464.345,540.895,675.637
"129","3pm",1850.943,3886.365,189,362.633
"130","3pm",605.91,5094.166,1151.684,452.375
"131","3pm",318.449,3184.029,1143.293,661.634
"132","3pm",296.525,3727.126,810.587,909.593
"133","3pm",655.215,5552.885,2143.749,2132.505
"134","3pm",765.701,4002.776,1603.771,1535.436
"135","3pm",215.814,2450.782,817.795,902.551
"136","3pm",1029.338,4795.993,964.863,1123.006
"137","3pm",2050.391,5576.514,887.616,1940.435
"001","4pm",4962.649,11345.619,3244.262,2358.281
"002","4pm",926.799,3461.983,556.089,1026.67
"003","4pm",850.894,4126.078,985.345,1011.297
"004","4pm",1866.984,9047.498,2745.904,2665.999
"005","4pm",4292.918,16959.347,6526.587,8630.763
"006","4pm",830.302,4511.563,1904.908,1452.054
"007","4pm",713.42,4092.526,1798.236,2588.91
"008","4pm",1889.131,8942.226,3413.215,6417.343
"009","4pm",2901.093,6870.193,4671.316,2706.84
"010","4pm",3576.666,8817.547,1603.721,1294.734
"011","4pm",3045.515,11550.532,5174.488,2728.339
"012","4pm",3180.89,14992.598,2843.612,3324.426
"013","4pm",3391.401,10485.113,1767.554,1928.216
"014","4pm",5258.27,13728.348,2904.824,2846.848
"015","4pm",1758.501,8939.783,3874.377,4221.733
"016","4pm",1354.241,6470.235,2183.815,554.961
"017","4pm",946.447,5599.001,2241.247,285.548
"018","4pm",1517.287,5585.468,2089.859,1119.037
"019","4pm",1849.086,5981.574,3430.207,1961.914
"020","4pm",5651.913,7332.829,1710.176,1513.964
"021","4pm",5423.867,9740.523,877.963,1075.637
"022","4pm",2975.331,4360.567,584.915,1208.33
"023","4pm",5055.305,4862.805,963.926,913.674
"024","4pm",1685.432,6345.868,2014.133,2401.735
"025","4pm",3227.231,7073.243,1914.415,2099.558
"026","4pm",2181.778,7814.151,961.967,733.085
"027","4pm",1174.625,5816.672,617.84,763.384
"028","4pm",1356.632,7460.271,1937.87,693.482
"029","4pm",5625.254,5891.302,1755.57,648.896
"030","4pm",3638.917,12213.044,1368.449,185.003
"031","4pm",2695.216,5665.247,1360.78,1230.281
"032","4pm",5100.293,7534.252,1133.445,598.43
"033","4pm",3479.152,8344.217,2696.262,783.941
"034","4pm",744.391,9758.262,2448.308,3987.084
