"district","hour","act1","act2","act3","act4","act5"
"016","12am",5991.006,3152.588,400.281,0,974.951
"017","12am",7389.442,365.732,100.155,92.21,573.595
"018","12am",8585.627,992.596,407.802,263.349,233.895
"019","12am",9753.915,1866.618,406.909,80.256,1068.826
"020","12am",9795.108,2877.836,2761.351,245.97,1675.884
"021","12am",12084.652,2918.17,0,596.271,861.129
"022","12am",4498.021,3301.496,117.749,0,541.39
"023","12am",7381.701,3804.033,1255.951,0,318.24
"024","12am",5520.656,4158.297,447.999,196.576,3024.299
"025","12am",10198.903,5815.207,267.718,27.525,996.232
"026","12am",5052.268,2002.149,1221.455,341.781,1101.249
"027","12am",5873.767,418.145,653.288,81.878,565.898
"028","12am",8259.589,2425.438,342.47,0,1086.008
"029","12am",12425.434,1176.853,122.518,0,476.522
"030","12am",8608.403,2226.258,1497.43,166.488,1969.214
"031","12am",5647.137,4919.356,306.368,0,701.143
"032","12am",9317.572,4406.388,647.674,0,1384.732
"033","12am",7911.894,5689.876,415.426,108.553,1545.391
"034","12am",10575.844,5062.093,1856.678,237.979,1903.868
"035","12am",15162.55,4653.691,1227.151,54.783,1786.223
"036","12am",7085.998,1316.224,191,0,404.652
"037","12am",3864.246,933.328,130.694,0,472.817
"038","12am",5585.757,4706.109,224.629,2432.278,2006.394
"039","12am",8939.684,2689.703,1400.43,0,1129.429
"040","12am",10165.099,2908.777,204.741,1018.836,2352.533
"041","12am",8243.725,2306.968,553.172,64.792,1129.222
"042","12am",4785.19,1551.867,921.328,0,484.279
"043","12am",2526.613,20.354,0,0,0
"044","12am",4199.91,3036.272,542.483,0,591.531
"045","12am",2225.226,679.854,24.41,0,258.631
"046","12am",4289.844,908.024,0,0,398.971
"047","12am",12832.61,2393.592,123.196,0,1057.29
"048","12am",6665.354,1328.397,147.771,0,870.971
"049","12am",8182.252,2479.76,308.76,49.849,1097.348
"050","12am",6431.707,1500.506,931.541,303.607,1535.293
"051","12am",5708.038,6985.136,351.281,2306.564,1730.112
"052","12am",9658.264,900.99,163.151,0,402.584
"053","12am",5419.646,1255.154,0,0,141.797
"054","12am",2328.521,135.039,0,0,295.347
"055","12am",1991.328,78.843,0,0,242.577
"056","12am",1652.753,94.427,0,0,40.271
"057","12am",2293.771,252.092,0,27.001,88.42
"058","12am",3636.35,3099.39,140.708,1793.48,1384.621
"059","12am",4660.303,1047.896,0,0,164.245
"060","12am",9371.051,1643.24,459.097,76.585,500.86
"061","12am",7805.151,1673.653,633.561,197.908,1729.692
"062","12am",3861.013,192.819,44.562,0,241.921
"063","12am",2980.261,1017.476,120.889,0,674.697
"064","12am",1853.308,116.759,0,0,102.324
"065","12am",4920.213,346.36,0,59.426,1286.513
"066","12am",2169.855,252.965,0,0,145.11
"067","12am",4405.391,376.288,0,0,433.055
"068","12am",4257.498,5064.277,55.091,52.372,724.333
"069","12am",3802.502,810.307,0,0,554.153
"070","12am",10834.113,3811.236,755.107,55.395,1200.65
"071","12am",5347.804,1406.149,52.478,0,531.039
"072","12am",3899.245,894.669,48.23,34.972,417.54
"073","12am",9241.743,10130.647,534.471,794.497,3738.441
"074","12am",6072.125,2252.016,1010.312,173.685,501.931
"075","12am",3036.624,549.734,48.446,0,589.466
"076","12am",5667.235,1477.167,243.01,239.205,299.346
"077","12am",8939.12,12466.647,638.912,80.035,1040.206
"078","12am",3500.52,616.112,634.765,0,415.496
"079","12am",9785.494,1491.619,0,106.152,778.382
"080","12am",6812.056,1123.987,304.415,0,560.507
"081","12am",5643.58,777.57,0,0,145.97
"082","12am",2500.142,1527.041,64.293,0,112.897
"083","12am",2618.59,1106.272,53.024,0,197.757
"084","12am",6981.027,4696.784,1938.244,567.446,4523.752
"085","12am",6649.11,4061.211,2150.485,675.108,2392.051
"086","12am",8532.076,2378.384,714.357,0,995.2
"087","12am",4419.765,2081.233,5358.787,214.232,1314.063
"088","12am",4120.611,839.371,153.249,0,57.214
"089","12am",7897.044,3604.758,1178.747,0,1101.179
"090","12am",5953.55,1501.729,122.658,144.479,780.422
"091","12am",3004.011,2525.695,1678.471,0,703.986
"092","12am",7588.474,2136.282,376.349,481.634,688.3
"093","12am",3748.772,14234.204,257.865,1137.543,5290.559
"094","12am",1608.074,513.31,625.837,28.598,541.545
"095","12am",3447.76,1337.084,93.519,38.54,74.826
"096","12am",3907.688,1473.696,0,68.658,929.172
"097","12am",3707.236,1188.974,0,0,76.725
"098","12am",3558.511,276.647,0,0,275.974
"099","12am",3167.261,814.894,61.272,66.174,442.962
"100","12am",4842.07,1184.29,0,0,670.278
"101","12am",6365.703,1988.541,66.639,94.323,345.888
"102","12am",1827.15,325.288,0,47.661,234.176
"103","12am",6242.722,5010.092,0,0,682.26
"104","12am",9790.489,2259.153,754.036,189.076,322.803
"105","12am",6294.982,1397.327,107.191,0,182.115
"106","12am",1920.929,193.695,0,0,93.483
"107","12am",7104.851,829.111,0,0,688.77
"108","12am",5685.444,2103.771,70.947,42.926,689.253
"109","12am",3629.663,418.364,105.974,0,307.032
"110","12am",4300.545,520.946,67.465,0,523.467
"111","12am",3759.507,337.742,150.491,0,219.723
"112","12am",2777.785,136.702,0,0,387.747
"113","12am",8943.114,1475.24,318.027,0,1365.293
"114","12am",6841.065,2590.179,1452.158,389.354,420.332
"115","12am",9559.646,3907.538,561.441,223.802,2085.223
"116","12am",6527.258,3655.363,70.444,0,749.183
"117","12am",5528.407,728.974,0,90.614,693.667
"118","12am",12787.602,3473.23,217.063,294.327,674.168
"119","12am",8803.267,3270.72,1430.91,175.525,1588.134
"120","12am",2998.594,448.75,0,0,52.956
"121","12am",13917.506,3121.039,459.1,0,444.984
"122","12am",823.914,478.708,62.768,0,111.556
"123","12am",8401.581,3503.167,238.137,0,432.238
"124","12am",5440.556,826.432,47.113,105.663,1123.807
"125","12am",6006.34,1146.294,574.165,448.255,1019.575
"126","12am",7650.084,7221.657,113.37,84.901,1561.674
"127","12am",4375.955,917.356,210.837,0,276.85
"128","12am",6129.176,1487.056,0,0,944.545
"129","12am",5445.987,858.167,0,0,595.402
"130","12am",5823.531,594.987,0,23.062,315.305
"131","12am",3422.767,1013.795,0,0,696.828
"132","12am",6527.083,473.656,0,64.291,256.332
"133","12am",7037.544,1845.283,273.682,314.352,774.159
"134","12am",4498.027,2163.877,256.714,179.404,1106.258
"135","12am",4553.655,725.051,0,0,66.839
"136","12am",7320.659,447.961,95.527,0,389.313
"137","12am",9522.443,729.013,0,0,174.727
"001","1pm",7153.022,8769.64,1000.042,1962.627,2290.428
"002","1pm",2908.976,2761.021,58.559,32.074,713.756
"003","1pm",3662.362,2679.318,0,250.267,1006.228
"004","1pm",8963.022,3988.057,1068.199,0,1593.655
"005","1pm",12134.841,15158.405,3183.224,2340.405,6914.13
"006","1pm",3758.509,3956.318,1465.405,310.105,1132.787
"007","1pm",6585.299,1702.605,243.648,0,1074.127
"008","1pm",10510.092,7093.504,796.374,293.924,2916.79
"009","1pm",9544.35,6992.746,4579.089,245.316,2711.019
"010","1pm",11084.228,2568.991,2218.543,369.582,1779.004
"011","1pm",12972.994,4688.111,1366.14,228.862,719.434
"012","1pm",13856.007,5459.602,625.771,352.78,3369.843
"013","1pm",11580.575,5784.026,1422.867,243.195,1200.222
"014","1pm",11427.477,11774.213,844.458,318.155,2448.454
"015","1pm",11694.784,9009.003,1488.677,463.875,2856.453
"016","1pm",5805.649,4252.445,544.632,73.492,415.114
"017","1pm",7075.525,997.321,278.565,0,749.37
"018","1pm",7212.699,1016.099,632.343,355.559,579.69
"019","1pm",9102.755,2184.634,406.909,0,289.292
"020","1pm",9221.188,3196.69,3321.302,255.657,686.591
"021","1pm",11570.256,3577.536,0,712.124,909.784
"022","1pm",3662.935,4704.056,239.547,0,662.651
"023","1pm",6488.971,4304.318,1716.695,0,394.45
"024","1pm",5520.656,4728.408,423.589,215.536,2338.904
"025","1pm",9054.349,6111.223,669.982,0,789.625
"026","1pm",4927.392,2171.235,2248.433,1048.396,710.377
"027","1pm",6146.791,1073.838,873.938,0,536.644
"028","1pm",8410.537,3066.363,342.47,102.647,733.943
"029","1pm",11944.763,1683.205,212.684,371.369,990.515
"030","1pm",8663.966,1781.756,2352.025,0,1602.987
"031","1pm",5358.172,5136.503,364.927,0,495.696
"032","1pm",9092.814,5752.759,857.545,0,1167.267
"033","1pm",6861.071,7483.773,415.426,70.515,1179.315
"034","1pm",8486.825,6166.499,2127.608,731.337,1831.554
"035","1pm",13245.86,5559.891,1757.162,173.546,1044.307
"036","1pm",5763.323,1230.451,281.924,0,227.086
"037","1pm",3717.379,1094.946,130.694,0,0
"038","1pm",5031.293,4913.636,463.024,2618.568,1747.697
"039","1pm",8273.128,3494.143,1488.713,242.774,994.168
"040","1pm",8882.283,3447.309,244.357,1125.543,1095.137
"041","1pm",6771.809,2969.239,553.172,206.311,1387.139
"042","1pm",4287.136,1899.471,1599.292,137.322,848.284
"043","1pm",2571.761,75.137,0,0,0
"044","1pm",4250.426,3309.161,542.483,0,639.764
"045","1pm",2081.327,726.265,24.41,0,232.384
"046","1pm",4457.563,865.575,0,0,647.796
"047","1pm",11760.023,2999.379,174.108,123.196,1064.417
"048","1pm",5578.629,1431.512,147.771,42.27,990.036
"049","1pm",7424.862,3168.024,398.81,138.78,1131.62
"050","1pm",5213.964,2406.816,1012.081,112.02,2054.987
"051","1pm",5253.158,7568.122,425.992,2109.556,1823.673
"052","1pm",9078.904,1232.023,206.89,0,707.107
"053","1pm",5256.574,1378.521,0,0,236.922
"054","1pm",2140.774,537.656,0,0,247.483
"055","1pm",1893.688,145.456,0,0,261.55
"056","1pm",1462.094,116.662,0,18.036,0
"057","1pm",2146.015,226.484,0,27.001,64.072
"058","1pm",3402.114,3703.464,207.347,1954.483,982.065
"059","1pm",3990.716,1112.353,0,0,347.261
"060","1pm",7526.245,2328.787,459.097,0,1115.879
"061","1pm",8184.847,2202.384,454.098,38.909,1807.744
"062","1pm",3788.351,503.546,0,71.669,490.361
"063","1pm",2409.992,1476.956,142.234,0,566.109
"064","1pm",1645.297,77.829,0,0,241.491
"065","1pm",4505.341,732.945,0,59.426,988.538
"066","1pm",1946.952,261.211,0,19.279,134.554
"067","1pm",4055.411,584.513,0,0,360.6
"068","1pm",4090.332,5326.695,55.091,110.67,739.512
"069","1pm",3114.639,870.486,0,0,614.17
"070","1pm",9865.125,4408.647,838.416,401.948,1672.603
"071","1pm",4719.582,2222.666,52.478,113.897,177.76
"072","1pm",3754.029,1099.7,48.23,0,565.704
"073","1pm",7196.918,11650.901,803.363,1452.368,2704.884
"074","1pm",5510.351,2627.378,965.038,252.467,1007.431
"075","1pm",2860.543,898.001,48.446,0,395.918
"076","1pm",5294.461,2194.674,436.406,0,688.512
"077","1pm",7230.238,12578.208,664.857,118.388,891.928
"078","1pm",3092.006,814.151,697.923,0,453.849
"079","1pm",8639.53,2109.083,0,0,660.759
"080","1pm",5545.683,2085.777,327.577,209.97,385.223
"081","1pm",5312.014,871.682,0,0,145.97
"082","1pm",2408.264,1241.898,64.293,28.875,122.52
"083","1pm",2406.644,1153.861,90.701,39.954,301.129
"084","1pm",6514.043,5615.197,2294.022,440.653,3285.606
"085","1pm",5992.717,4853.028,2992.708,137.352,1933.947
"086","1pm",7768.184,3036.089,855.972,0,930.456
"087","1pm",3271.62,2274.284,5947.848,56.096,976.146
"088","1pm",3755.166,747.133,153.249,0,214.291
"089","1pm",7948.658,4222.415,1254.661,134.213,1211.275
"090","1pm",6056.547,1807.882,175.136,0,594.849
"091","1pm",2463.096,2632.962,2222.989,0,432.032
"092","1pm",5518.73,2497.498,401.532,235.593,953.036
"093","1pm",3541.322,18989.186,257.865,1204.589,2688.208
"094","1pm",1339.701,610.702,815.182,42.897,0
"095","1pm",3036.172,1415.932,172.587,0,343.84
"096","1pm",3610.447,1812.968,0,78.735,882.119
"097","1pm",3378.787,1298.083,0,0,307.221
"098","1pm",3026.412,446.228,0,39.824,275.974
"099","1pm",2371.881,1288.03,132.167,96.194,510.424
"100","1pm",4018.844,1902.728,0,189.321,196.102
"101","1pm",5759.822,1898.166,146.026,50.89,617.565
"102","1pm",1766.71,570.606,0,0,46.324
"103","1pm",5821.916,5547.431,0,0,454.138
"104","1pm",7948.054,3804.781,789.008,760.55,219.488
"105","1pm",5592.918,1739.155,210.551,0,343.354
"106","1pm",2001.322,553.845,0,0,103.114
"107","1pm",6303.071,1089.67,0,33.087,1198.817
"108","1pm",5354.621,2058.092,117.232,0,785.375
"109","1pm",3148.512,704.379,105.974,0,258.774
"110","1pm",3585.143,927.929,67.465,0,548
"111","1pm",3430.413,302.899,150.491,39.855,686.923
"112","1pm",2575.829,463.033,0,0,537.751
"113","1pm",7576.378,2707.748,669.047,0,1396.983
"114","1pm",6293.609,2822.042,1774.191,929.837,789.756
"115","1pm",8183.698,3773.725,840.629,117.478,3069.276
"116","1pm",5560.706,4542.527,49.359,0,759.613
"117","1pm",4745.575,1049.579,0,0,474.581
"118","1pm",10312.681,3898.21,383.007,337.951,522.508
"119","1pm",7822.782,5183.204,2552.05,330.491,1508.72
"120","1pm",2527.086,674.593,0,0,308.6
"121","1pm",10540.72,3686.875,2872.534,0,321.156
"122","1pm",811.638,590.349,64.78,0,235.875
"123","1pm",6360.359,4402.795,300.063,0,670.58
"124","1pm",4183.115,1683.823,47.113,92.722,664.812
"125","1pm",5299.448,1744.032,735.363,234.841,941.88
"126","1pm",6207.172,9118.513,113.37,84.901,997.31
"127","1pm",4010.717,984.192,269.669,0,194.046
"128","1pm",5407.004,2253.874,0,0,767.374
"129","1pm",5052.518,1421.686,0,0,308.25
"130","1pm",5474.18,1165.342,0,29.849,810.115
"131","1pm",3057.355,1699.301,0,26.503,749.78
"132","1pm",5601.856,782.721,0,0,192.041
"133","1pm",5788.904,3326.569,397.384,598.086,980.995
"134","1pm",3682.494,3083.98,256.714,157.424,444.61
"135","1pm",3747.891,914.625,0,0,128.409
"136","1pm",6221.221,1424.892,95.527,70.515,126.852
"137","1pm",8013.891,1309.368,0,0,272.869
"001","2pm",6171.313,8875.392,1000.042,2805.534,3558.158
"002","2pm",2747.482,2957.352,58.559,32.074,1131.824
"003","2pm",3215.89,3687.264,0,166.712,1944.715
"004","2pm",8774.402,4526.111,1345.746,62.507,1639.807
"005","2pm",11493.815,16984.378,3162.812,4449.604,6841.468
"006","2pm",3585.759,3682.603,1412.756,276.542,995.935
"007","2pm",6098.275,2105.886,243.648,143.112,1056.009
"008","2pm",9171.106,7266.254,947.083,339.922,3415.198
"009","2pm",8827.574,6830.585,4737.191,0,2909.177
"010","2pm",10048.168,2822.942,2445.017,369.582,1975.793
"011","2pm",10153.503,5320.792,1329.12,575.96,1449.351
"012","2pm",12272.716,5330.872,868.545,293.864,5054.703
"013","2pm",9986.789,6015.844,1619.614,624.224,1679.967
"014","2pm",11621.303,12394.191,844.458,350.184,2128.042
"015","2pm",9704.818,9300.545,1585.908,164.355,2090.288
"016","2pm",5256.174,3916.042,544.632,73.492,786.459
"017","2pm",6257.385,1080.521,278.565,111.549,707.902
"018","2pm",6966.161,1016.099,632.343,277.088,782.048
"019","2pm",8196.516,2199.305,406.909,0,1059.299
"020","2pm",7447.481,3384.996,3321.302,290.145,1120.84
"021","2pm",10577.678,3773.364,0,1618.355,1866.212
"022","2pm",3564.005,4602.449,239.547,89.509,952.535
"023","2pm",5253.282,4397.852,1786.598,0,1078.573
"024","2pm",4259.043,4810.653,482.375,644.783,2542.602
"025","2pm",7026.261,5546.619,669.982,425.709,1376.955
"026","2pm",4694.27,2535.028,2469.34,1610.5,897.797
"027","2pm",5493.365,989.388,1085.681,436.063,386.964
"028","2pm",7272.31,3192.322,238.958,81.878,907.861
"029","2pm",10039.139,2046.522,212.684,396.005,1287.014
"030","2pm",8516.502,1742.403,2455.533,107.812,1808.207
"031","2pm",5032.687,5544.611,364.927,0,926.79
"032","2pm",8249.381,5950.205,857.545,0,1484.802
"033","2pm",5959.134,7363.396,415.426,107.192,1082.344
"034","2pm",8243.488,5305.277,2072.517,1878.958,1805.193
"035","2pm",10603.874,5840.802,1757.162,371.663,1814.594
"036","2pm",5588.782,1369.796,281.924,91.731,883.434
"037","2pm",3547.827,1157.905,0,0,67.735
"038","2pm",4778.775,5325.428,463.024,4363.121,2057.839
"039","2pm",8444.465,3839.343,1674.668,331.057,1009.547
"040","2pm",7714.318,3162.64,244.357,2599.411,770.282
"041","2pm",6011.953,2768.75,553.172,409.21,1647.58
"042","2pm",3855.501,2077.946,1492.626,0,860.092
"043","2pm",2506.814,54.783,0,0,54.478
"044","2pm",4087.376,3154.719,367.797,0,1218.672
"045","2pm",1924.317,822.147,0,0,200.759
"046","2pm",3845.643,865.575,0,0,1077.464
"047","2pm",10673.216,2837.867,174.108,182.09,1344.305
"048","2pm",4811.58,1486.236,147.771,61.299,1099.384
"049","2pm",7056.642,3527.08,398.81,99.692,1281.291
"050","2pm",4413.074,2631.219,1012.081,397.45,1738.987
"051","2pm",4318.975,7787.368,301.632,3460.839,1681.958
"052","2pm",9172.096,1613.806,206.89,0,1018.146
"053","2pm",4763.614,1366.585,0,0,727.12
"054","2pm",2249.988,696.002,0,44.514,396.99
"055","2pm",1721.832,209.761,0,20.569,397.624
"056","2pm",1299.028,58.307,0,0,90.18
"057","2pm",1927.644,393.739,0,27.001,202.203
"058","2pm",2686.478,4290.919,207.347,3173.199,558.657
"059","2pm",3348.873,915.57,0,81.626,635.728
"060","2pm",6215.354,1916.117,428.18,106.895,1321.325
"061","2pm",7119.397,2140.617,532.48,1298.355,2124.476
"062","2pm",3381.639,534.081,0,0,738.932
"063","2pm",1874.555,1667.154,119.026,0,917.943
"064","2pm",1325.564,106.443,0,28.614,452.174
"065","2pm",3753.576,673.519,0,59.426,1290.981
"066","2pm",1840.037,280.49,0,0,222.014
"067","2pm",3637.954,681.079,0,380.873,457.039
"068","2pm",3629.613,5179.799,55.091,0,680.313
"069","2pm",2901.666,899.432,0,0,356.038
"070","2pm",9174.295,4485.919,766.901,518.365,2022.666
"071","2pm",4515.585,2138.459,52.478,233.288,433.799
"072","2pm",3106.038,935.733,48.23,30.741,1035.351
"073","2pm",7003.426,12153.167,940.397,2333.897,2930.319
"074","2pm",4490.99,2741.149,1032.443,298.797,843.963
"075","2pm",2422.914,1158.461,48.446,40.531,502.084
"076","2pm",4769.366,2400.996,436.406,122.342,1064.444
"077","2pm",6585.639,12655.162,635.45,229.337,1079.993
"078","2pm",2946.852,785.562,697.923,301.409,685.598
"079","2pm",7669.008,2088.555,0,92.244,1117.152
"080","2pm",5016.252,1944.1,304.415,487.276,805.623
"081","2pm",4721.434,943.353,0,53.925,368.372
"082","2pm",2068.024,1193.892,64.293,103.647,358.654
"083","2pm",2359.59,1257.271,90.701,0,164.948
"084","2pm",5603.172,6347.716,2606.49,1202.698,3566.054
"085","2pm",4949.491,5520.728,3045.072,787.484,3110.822
"086","2pm",6378.408,2921.594,910.117,267.923,1471.253
"087","2pm",2780.033,2528.29,6269.936,31.803,960.678
"088","2pm",3307.842,1001.398,260.44,30.741,512.63
"089","2pm",6762.921,4485.378,1334.912,0,2146.785
"090","2pm",4905.623,1734.307,245.222,0,672.569
"091","2pm",2642.569,2720.645,2322.826,32.7,365.508
"092","2pm",4904.485,2355.406,401.532,529.679,1251.25
"093","2pm",2922.633,20402.403,317.291,1815.899,1567.106
"094","2pm",1299.706,611.226,815.182,0,251.999
"095","2pm",2771.585,1464.123,172.587,62.818,455.198
"096","2pm",3566.075,2082.129,0,555.374,395.702
"097","2pm",3077.762,1436.711,0,0,375.528
"098","2pm",2552.184,249.982,0,124.029,383.256
"099","2pm",2273.49,1208.962,132.167,33.087,571.387
"100","2pm",4238.221,2028.677,0,102.931,379.794
"101","2pm",5286.675,2392.232,146.026,396.516,529.834
"102","2pm",1683.967,579.62,0,29.849,23.162
"103","2pm",4879.468,5413.765,0,64.688,786.566
"104","2pm",6872.092,3810.589,789.008,1167.271,1435.607
"105","2pm",5135.935,1798.673,210.551,123.173,1065.242
"106","2pm",1892.235,844.739,0,98.142,83.136
"107","2pm",5654.679,1207.446,0,166.12,1320.394
"108","2pm",4946.974,2158.759,117.232,42.926,767.235
"109","2pm",2905.88,717.387,105.974,85.382,619.985
"110","2pm",3001.667,787.549,0,52.956,523.119
"111","2pm",3104.981,448.316,150.491,39.855,918.262
"112","2pm",2292.522,389.489,32.273,241.182,436.068
"113","2pm",6116.03,2802.336,669.047,327.792,1890.018
"114","2pm",5115.497,2820.866,1774.191,1461.053,1149.276
"115","2pm",7015.816,3822.229,840.629,607.75,4273.005
"116","2pm",4817.032,4701.791,49.359,106.912,1365.507
"117","2pm",4121.646,1400.304,0,17.732,759.789
"118","2pm",8181.403,4310.944,383.007,920.603,1049.262
"119","2pm",7086.867,5307.92,2644.214,861.4,2398.861
"120","2pm",2232.847,660.165,0,36.304,416.182
"121","2pm",9337.878,3325.406,2872.534,22.771,1300.692
"122","2pm",732.992,590.349,64.78,0,332.047
"123","2pm",5782.109,4401.108,313.259,356.779,1214.518
"124","2pm",3943.645,1540.7,47.113,187.724,1087.582
"125","2pm",4547.69,2217.669,649.619,858.938,850.342
"126","2pm",5747.594,9090.393,113.37,0,988.009
"127","2pm",3482.755,1076.627,269.669,0,543.601
"128","2pm",4756.671,2405.142,0,0,857.277
"129","2pm",4206.946,1562.404,0,163.376,608.855
"130","2pm",5211.536,1511.205,0,0,924.161
"131","2pm",2675.534,2052.325,0,142.117,1025.61
"132","2pm",4620.836,884.137,0,0,256.332
"133","2pm",4820.631,3287.423,397.384,896.207,1412.509
"134","2pm",3276.71,2963.405,297.747,685.251,1195.765
"135","2pm",2865.074,1062.029,0,0,489.042
"136","2pm",5818.966,1645.452,95.527,0,531.975
"137","2pm",7567.243,1280.756,0,0,635.629
"001","3pm",7041.016,8630.697,747.337,4456.304,2936.322
"002","3pm",2925.768,2826.998,0,46.906,1076.076
"003","3pm",3401.273,3190.068,122.658,48.559,1500.188
"004","3pm",8745.58,4535.444,842.042,213.332,1568.234
"005","3pm",10992.833,15486.586,2349.99,3327.293,7143.444
"006","3pm",3382.119,3561.077,1459.662,205.221,1307.677
"007","3pm",5625.975,2367.242,243.648,125.014,1475.587
"008","3pm",9366.857,6727.121,806.347,0,4021.171
"009","3pm",7322.957,6494.288,4367.917,226.711,2106.563
"010","3pm",10315.302,2424,2382.674,96.305,2105.818
"011","3pm",10638.354,5480.326,869.237,964.812,2362.959
"012","3pm",12404.213,5250.477,868.545,645.042,4606.838
"013","3pm",9341.165,5975.09,1619.614,786.716,1989.804
"014","3pm",11917.123,12248.974,844.458,312.377,1775.008
"015","3pm",5796.128,9132.773,1136.939,396.698,2447.398
"016","3pm",4943.667,3842.843,433.698,512.4,1266.729
"017","3pm",5847.995,1064.522,278.565,163.756,843.846
"018","3pm",6915.292,1028.392,283.2,155.37,893.099
"019","3pm",8097.572,2316.039,265.563,0,1534.773
"020","3pm",8501.97,3142.209,3084.89,257.79,1455.32
"021","3pm",10160.975,3793.507,0,1352.505,2114.298
"022","3pm",3793.617,4578.012,121.798,114.552,1447.57
"023","3pm",4744.813,4124.922,1588.951,0,1224.176
"024","3pm",4163.408,4113.035,482.375,919.921,2987.058
"025","3pm",7111.367,5211.046,607.544,165.524,1493.814
"026","3pm",5141.606,2385.414,2097.251,2001.432,990.522
"027","3pm",5642.426,750.858,1004.866,617.448,599.71
"028","3pm",6030.78,2960.452,238.958,0,1203.266
"029","3pm",9746.173,1763.239,157.901,1164.958,993.317
"030","3pm",9405.486,1941.906,2332.337,254.802,2202.757
"031","3pm",5211.38,4873.929,251.049,0,1029.178
"032","3pm",7516.345,5374.76,857.545,106.707,2044.482
"033","3pm",6259.467,7076.116,415.426,193.444,1657.805
"034","3pm",9457.617,4999.444,1922.485,1002.076,1987.921
"035","3pm",10144.783,5290.14,1549.163,780.655,2104.531
"036","3pm",5102.102,1517.376,191,182.655,860.833
"037","3pm",3812.477,1109.319,0,0,207.861
"038","3pm",4164.762,5408.729,325.99,5999.319,1477.582
"039","3pm",7774.118,4022.723,1001.784,401.619,928.834
"040","3pm",8376.633,2944.254,244.357,1903.322,710.167
"041","3pm",6052.523,2548.867,553.172,609.334,1951.492
"042","3pm",3833.043,2039.582,1558.235,69.44,744.6
"043","3pm",2363.662,20.354,0,0,54.478
"044","3pm",4505.422,2575.935,367.797,0,1426.242
"045","3pm",1986.625,1269.479,0,35.208,115.386
"046","3pm",4201.212,725.265,0,0,1019.958
"047","3pm",10234.987,2920.649,174.108,177.789,1374.298
"048","3pm",4552.355,1223.695,0,330.543,1260.059
"049","3pm",6436.975,3158.808,312.133,356.314,848.587
"050","3pm",4339.044,2542.905,857.255,242.441,2407.449
"051","3pm",4411.994,7818.534,301.632,4144.035,2129.868
"052","3pm",7377.888,1815.501,206.89,179.551,2171.681
"053","3pm",4971.249,1332.802,0,106.2,490.13
"054","3pm",2149.73,688.722,0,83.65,503.835
"055","3pm",1795.78,163.234,0,20.569,371.108
"056","3pm",1422.692,98.578,0,0,164.097
"057","3pm",1891.757,359.439,0,54.002,200.492
"058","3pm",2368.214,4458.911,207.347,4254.749,556.387
"059","3pm",3832.521,915.57,0,81.354,564.033
"060","3pm",6369.891,1785.203,316.16,307.628,1509.596
"061","3pm",6640.853,2359.532,532.48,854.367,2313.88
"062","3pm",3172.493,452.375,0,158.999,807.51
"063","3pm",1755.1,1726.436,119.026,0,941.059
"064","3pm",1381.184,135.057,0,0,529.709
"065","3pm",3930.749,480.55,0,0,1405.048
"066","3pm",1729.937,280.49,0,0,230.26
"067","3pm",3893.435,615.982,0,550.831,471.512
"068","3pm",3369.895,4842.11,0,0,636.724
"069","3pm",2733.344,952.163,0,144.564,385.082
"070","3pm",7854.455,4198.506,655.924,318.435,3459.652
"071","3pm",4230.887,1909.606,52.478,505.152,919.389
"072","3pm",2901.617,818.006,48.23,48.827,1138.92
"073","3pm",6821.619,11485.968,789.324,2793.985,3218.648
"074","3pm",4821.994,2597.756,896.452,185.238,747.433
"075","3pm",2797.258,1020.442,48.446,103.039,573.631
"076","3pm",5222.175,2161.023,436.406,489.789,807.836
"077","3pm",6260.151,12393.198,538.558,187.794,1172.032
"078","3pm",2788.244,785.562,697.923,0,647.245
"079","3pm",6896.784,1899.383,0,92.244,1304.007
"080","3pm",4791.533,2307.106,304.415,742.545,965.519
"081","3pm",4412.16,1058.282,0,53.925,476.222
"082","3pm",2079.955,1117.44,64.293,24.865,146.157
"083","3pm",2208.81,1170.169,61.711,28.99,114.336
"084","3pm",6204.271,6352.954,2481.096,1226.893,3958.923
"085","3pm",4902.835,5038.9,2838.386,1055.97,3901.149
"086","3pm",6125.412,2920.945,832.959,277.112,1542.677
"087","3pm",3076.631,2280.525,5631.162,39.678,937.196
"088","3pm",3135.992,708.409,435.126,0,765.544
"089","3pm",6380.745,3429.571,1039.582,42.811,1751.107
"090","3pm",4723.717,1681.573,245.222,325.464,725.631
"091","3pm",2702.364,2660,2002.479,72.733,507.896
"092","3pm",5347.911,2437.61,401.532,634.896,1283.158
"093","3pm",2871.961,18914.707,317.291,1788.077,1324.489
"094","3pm",1128.126,759.752,681.026,0,228.119
"095","3pm",2861.635,1684.618,172.587,0,348.677
"096","3pm",3651.153,2014.639,0,427.494,677.055
"097","3pm",3056.612,1529.498,0,113.396,284.96
"098","3pm",2456.498,375.281,0,0,350.908
"099","3pm",2172.58,1025.166,132.167,33.087,949.546
"100","3pm",4344.047,2051.357,0,432.169,449.535
"101","3pm",4245.155,2248.052,146.026,1691.557,909.238
"102","3pm",1730.47,579.62,0,0,23.162
"103","3pm",4840.681,5665.508,0,64.688,733.649
"104","3pm",6398.639,3579.567,702.103,1743.443,1499.522
"105","3pm",4466.809,1708.973,103.36,123.173,1601.32
