"district","hour","cs1","cs2","cs3","cs4","cs5"
"137","3pm",669.732,725.861,4703.482,2846.958,1179.799
"001","4pm",2588.472,1538.311,7728.454,4779.734,3685.362
"002","4pm",443.884,606.408,2154.37,1442.777,1115.186
"003","4pm",673.674,738.658,2214.329,1585.93,1526.24
"004","4pm",1355.452,1908.488,4880.164,4200.423,3115.797
"005","4pm",2511.714,2094.868,10759.639,8197.965,9517.018
"006","4pm",641.656,479.378,3151.197,1499.341,1697.183
"007","4pm",1005.91,531.014,2241.571,2270.618,2597.659
"008","4pm",1230.968,1588.225,6029.221,5382.411,4951.024
"009","4pm",1148.929,2065.812,4996.527,3006.881,2495.194
"010","4pm",601.036,1468.221,6836.092,2666.313,2050.375
"011","4pm",2351.55,2911.18,7033.119,4332.101,4566.496
"012","4pm",1565.504,3629.324,7404.405,5421.78,5104.154
"013","4pm",2031.759,2817.786,6307.434,2658.847,1936.979
"014","4pm",3079.487,4136.809,8564.736,4376.114,3324.91
"015","4pm",550.628,1310.644,6137.945,4889.359,5072.571
"016","4pm",466.578,2297.16,3358.556,2648.842,1272.931
"017","4pm",524.42,1361.195,3146.267,2688.684,488.175
"018","4pm",836.064,1099.896,3570.744,1935.35,1356.345
"019","4pm",1342.261,1458.813,4391.422,2576.276,2141.974
"020","4pm",3396.114,2431.284,4023.767,1769.132,1327.605
"021","4pm",3865.723,2835.777,6477.145,2275.045,1051.509
"022","4pm",2017.826,1754.302,2262.363,1677.12,1155.671
"023","4pm",1539.636,2767.708,2624.22,1802.585,1252.991
"024","4pm",475.529,1133.717,3635.792,3121.17,2971.249
"025","4pm",1509.149,2268.884,3748.575,2665.864,3416.608
"026","4pm",456.431,1913.11,4277.059,2089.235,879.404
"027","4pm",772.876,1605.727,2100.474,2075.143,955.286
"028","4pm",736.258,3209.011,3985.73,1665.194,939.912
"029","4pm",2396.814,2227.603,3764.701,2906.639,549.919
"030","4pm",2660.087,2828.704,5376.31,1913.443,1116.459
"031","4pm",1589.993,2323.867,3082.398,2452.731,1292.363
"032","4pm",2168.11,3887.067,3707.501,1901.688,1341.288
"033","4pm",1341.089,3302.971,4420.378,3920.893,1452.853
"034","4pm",1818.663,729.862,4634.282,3439.807,4529.424
"035","4pm",2102.288,1797.961,7159.475,4172.745,3576.088
"036","4pm",665.016,525.744,3296.399,1277.781,1630.693
"037","4pm",685.975,1034.002,1677.047,954.267,362.933
"038","4pm",1032.771,2269.033,5125.421,3730.046,2036.827
"039","4pm",1263.246,1516.153,4202.825,3201.141,2080.531
"040","4pm",2104.868,4366.49,5059.569,1832.934,410.927
"041","4pm",1416.985,1072.457,3017.868,3573.445,2259.011
"042","4pm",599.314,323.96,2096.435,2276.052,2340.408
"043","4pm",266.811,314.705,765.639,441.159,381.305
"044","4pm",2119.72,902.125,2370.96,1612.286,1030.479
"045","4pm",341.947,763.707,1321.105,646.891,383.614
"046","4pm",440.441,1509.393,1687.701,1202.836,402.474
"047","4pm",626.025,1807.114,6738.294,3787.096,1452.014
"048","4pm",1326.215,1226.75,1861.759,2644.147,1182.588
"049","4pm",807.601,1761.732,3371.457,2451.713,1372.753
"050","4pm",491.28,1259.649,3349.524,3032.033,1091.128
"051","4pm",568.505,2926.016,5509.852,4604.172,3914.318
"052","4pm",1055.341,1596.904,3625.548,3401.997,1251.155
"053","4pm",775.295,904.224,2601.635,2306.452,1340.538
"054","4pm",319.112,596.835,1307.567,844.329,497.763
"055","4pm",294.49,321.162,555.775,627.447,502.087
"056","4pm",171.785,300.367,544.865,593.715,336.325
"057","4pm",413.074,458.262,593.206,703.473,312.334
"058","4pm",551.234,1581.29,3980.166,3893.209,1153.247
"059","4pm",470.761,1127.935,2899.576,1255.114,615.554
"060","4pm",1294.303,1828.565,2793.844,2116.882,1057.264
"061","4pm",1443.882,2296.57,4127.323,3145.319,1309.786
"062","4pm",498.421,408.041,1325.505,1566.077,883.015
"063","4pm",243.646,443.371,1453.081,1319.01,868.519
"064","4pm",289.944,233.921,529.494,694.387,168.956
"065","4pm",220.081,1054.355,1315.947,2421.648,556.014
"066","4pm",38.558,579.405,637.414,711.927,437.771
"067","4pm",711.484,1188.293,1551.852,1824.613,443.146
"068","4pm",467.778,1447.035,1872.438,2413.534,2424.235
"069","4pm",246.215,619.858,1178.332,1191.634,912.748
"070","4pm",2341.475,2589.501,4627.433,4018.612,1148.059
"071","4pm",694.38,823.329,1766.383,1823.142,1604.283
"072","4pm",370.782,234.793,1382.256,1543.061,1149.265
"073","4pm",737.454,4252.819,6083.55,6448.464,3623.858
"074","4pm",1087.061,1383.387,3435.215,2104.943,566.509
"075","4pm",501.953,1836.767,1731.872,1000.608,289.289
"076","4pm",707.287,1229.993,4193.593,1720.546,932.554
"077","4pm",1176.149,2190.978,4503.445,4305.109,3250.966
"078","4pm",292.326,1455.21,1928.673,1154.126,266.701
"079","4pm",1468.62,1269.77,3617.048,4174.334,1815.392
"080","4pm",936.611,1260.296,2509.295,3313.09,1515.956
"081","4pm",199.895,905.532,1672.535,2518.078,759.954
"082","4pm",109.683,386.809,880.957,1482.122,586.96
"083","4pm",311.356,491.426,1154.847,873.18,839.048
"084","4pm",583.794,663.562,3617.688,5312.174,2975.887
"085","4pm",604.398,836.336,3117.58,3848.803,4211.096
"086","4pm",1087.737,1366.56,2830.111,2333.214,1751.032
"087","4pm",717.9,451.756,1399.678,1614.798,1319.255
"088","4pm",342.976,214.409,851.164,1901.891,1627.069
"089","4pm",1254.923,965.089,3576.09,3488.943,1845.354
"090","4pm",1241.485,1216.658,2932.555,1808.755,1105.653
"091","4pm",272.786,809.387,851.553,1457.414,1436.956
"092","4pm",935.98,1133.158,3113.229,2770.635,2436.853
"093","4pm",558.974,2008.36,5184.578,8308.247,6724.049
"094","4pm",196.68,166.341,525.137,714.375,620.512
"095","4pm",232.01,579.993,1471.538,1405.388,1264.314
"096","4pm",334.237,666.416,1431.459,1767.855,1632.533
"097","4pm",297.565,378.363,953.958,1802.094,1170.901
"098","4pm",230.451,396.759,971.979,1100.114,697.641
"099","4pm",127.446,631.589,1336.929,1586.848,510.799
"100","4pm",448.581,1725.386,2538.33,2234.402,810.428
"101","4pm",842.099,1516.438,3013.144,2098.491,1078.646
"102","4pm",122.407,384.54,830.077,865.546,285.666
"103","4pm",697.752,1938.677,2409.391,2777.324,2671.322
"104","4pm",410.458,2001.354,4695.179,4425.638,1714.636
"105","4pm",667.51,1354.975,2685.029,1836.58,928.1
"106","4pm",232.225,298.719,1019.2,1087.617,453.912
"107","4pm",1112.527,2386.963,2202.094,2550.663,344.696
"108","4pm",1555.184,1033.125,2266.17,1918.335,539.517
"109","4pm",126.059,798.648,1922.906,1615.923,538.865
"110","4pm",652.114,852.36,1585.02,1103.146,641.584
"111","4pm",836.841,784.966,1070.285,571.544,770.926
"112","4pm",287.044,759.411,1495.646,495.312,281.341
"113","4pm",2051.987,2734.737,3759.989,2443.197,400.872
"114","4pm",1217.577,1837.659,4257.043,2363,1227.758
"115","4pm",1647.16,2019.91,6109.089,3649.888,1519.725
"116","4pm",870.855,1198.135,3019.853,3117.944,1767.634
"117","4pm",864.706,799.528,1874.005,3115.92,423.887
"118","4pm",1551.651,2901.045,5763.77,2040.983,1793.075
"119","4pm",962.618,1803.219,5944.793,3890.491,1750.285
"120","4pm",491.978,380.636,1230.579,1043.302,418.658
"121","4pm",906.244,3041.464,6479.363,2264.308,1067.495
"122","4pm",409.962,276.921,658.016,301.716,182.494
"123","4pm",1237.71,2243.823,4729.301,1615.865,1307.741
"124","4pm",914.239,1606.61,2951.318,1627.113,1066.04
"125","4pm",847.155,1645.114,4183.714,1446.546,675.012
"126","4pm",866.493,4355.138,4063.827,3439.064,1127.754
"127","4pm",435.25,1491.581,2358.142,602.245,212.987
"128","4pm",507.841,1566.002,2822.844,2394.309,1078.521
"129","4pm",554.581,1160.685,2151.854,2291.146,404.357
"130","4pm",157.097,590.743,3785.324,1606.073,1167.977
"131","4pm",222.894,139.371,2795.529,1359.204,546.698
"132","4pm",360.816,517.746,3429.955,1041.778,634.262
"133","4pm",891.293,491.127,5293.468,1864.87,2117.744
"134","4pm",340.805,194.065,4600.158,1002.792,1176.256
"135","4pm",312.169,224.434,2130.697,652.396,1086.956
"136","4pm",552.975,546.072,3913.707,1682.551,1164.972
"137","4pm",669.732,648.683,4801.624,2791.224,1072.871
"001","5pm",1825.462,1049.674,6836.027,4368.15,3254.835
"002","5pm",468.274,422.931,1391.575,1056.664,1196.128
"003","5pm",666.441,683.445,2027.287,1213.955,1278.557
"004","5pm",1355.452,1636.264,4277.115,4848.791,3004.366
"005","5pm",2470.335,1509.907,8340.534,6955.394,8611.78
"006","5pm",591.41,526.284,2403.255,881.667,2208.149
"007","5pm",954.279,468.055,2341.858,2417.445,2256.876
"008","5pm",1095.818,1567.939,6058.721,5709.795,5001.54
"009","5pm",1148.929,2720.257,5438.284,3696.106,2777.147
"010","5pm",774.606,1570.071,6966.361,3712.069,2113.089
"011","5pm",2490.581,2596.521,7267.206,4139.745,4405.271
"012","5pm",1375.704,3615.028,6904.788,4760.016,5093.064
"013","5pm",1770.925,2653.054,5734.277,2577.516,1908.106
"014","5pm",3206.397,4369.1,8150.41,3571.748,1575.237
"015","5pm",922.503,1382.576,7030.56,5914.281,4448.961
"016","5pm",568.689,1783.688,3251.329,2754.492,820.523
"017","5pm",990.373,1753.632,3416.108,2632.343,662.263
"018","5pm",825.732,930.341,4735.669,2471.647,1447.442
"019","5pm",1174.23,1700.233,4857.574,2445.632,2267.184
"020","5pm",3710.818,2157.327,4736.766,1958.19,1539.617
"021","5pm",4225.969,3629.267,6398.199,2392.621,870.121
"022","5pm",1781.219,1758.485,1894.71,1171.144,544.164
"023","5pm",1782.951,3344.738,3106.49,1227.523,1083.766
"024","5pm",801.917,651.894,2874.519,2525.514,3224.378
"025","5pm",1116.3,2325.113,4848.995,3064.127,3147.83
"026","5pm",700.567,1879.188,4109.967,2432.442,1070.233
"027","5pm",842.261,1775.25,2429.767,2544.138,1462.929
"028","5pm",853.347,3356.078,4128.897,1445.545,828.668
"029","5pm",2396.814,2823.958,5244.259,3008.983,689.738
"030","5pm",2385.141,3441.804,5921.646,1423.622,1152.167
"031","5pm",1652.5,2843.839,3164.42,1977.388,1337.271
"032","5pm",2144.342,3718.838,3971.405,1686.75,1115.951
"033","5pm",1784.914,2726.815,3277.43,3157.575,1082.794
"034","5pm",1868.338,900.413,4719.186,4601.795,4586.515
"035","5pm",1812.404,1514.019,6355.292,4966.977,3285.949
"036","5pm",772.3,370.928,2960.68,1962.986,3022.36
"037","5pm",672.695,1088.615,2056.546,1209.049,536.673
"038","5pm",1067.046,2087.99,4968.045,2623.165,1988.281
"039","5pm",1456.011,1696.189,4467.561,3809.485,2627.728
"040","5pm",1981.972,4707.57,5828.934,2309.948,989.176
"041","5pm",1422.093,1091.478,3936.047,2884.529,2287.979
"042","5pm",645.459,432.543,2386.663,1759.065,1843.294
"043","5pm",310.265,458.091,1080.552,555.306,484.821
"044","5pm",2088.946,1543.629,2171.14,1537.474,708.82
"045","5pm",340.628,681.776,1573.992,591.527,241.051
"046","5pm",518.673,1544.85,2094.223,1232.767,500.75
"047","5pm",647.752,1856.381,7766.767,4311.057,2762.634
"048","5pm",1387.514,847.439,1873.314,3311.795,1666.839
"049","5pm",831.39,1748.831,3883.703,2732.297,1308.22
"050","5pm",433.984,1239.687,3987.351,3321.41,660.577
"051","5pm",592.213,2090.316,4149.266,4648.041,3363.996
"052","5pm",1003.946,1574.419,3961.906,3359.469,1466.178
"053","5pm",721.419,884.942,3031.856,2466.395,1276.86
"054","5pm",319.112,643.077,956.621,1448.743,671.902
"055","5pm",252.972,371.449,870.56,611.31,565.398
"056","5pm",171.785,379.511,582.4,678.31,310.528
"057","5pm",413.074,529.956,671.018,959.078,620.566
"058","5pm",473.002,1549.852,3815.514,3671.176,1128.127
"059","5pm",532.848,1155.254,3209.371,1750.627,743.152
"060","5pm",1306.782,2056.141,3648.668,2965.142,1667.414
"061","5pm",1326.519,2206.799,3723.625,3357.368,1241.649
"062","5pm",479.132,446.95,1334.429,1611.08,1060.242
"063","5pm",165.183,361.529,1382.035,1225.486,1037.073
"064","5pm",318.558,257.129,583.619,709.59,250.745
"065","5pm",220.081,1014.236,1414.112,2475.739,745.617
"066","5pm",66.083,587.516,694.166,812.339,457.05
"067","5pm",684.36,1176.534,1512.042,2105.212,781.234
"068","5pm",467.778,1131.937,1713.463,2299.693,2280.724
"069","5pm",246.215,549.459,1430.81,1810.131,947.091
"070","5pm",2334.097,2649.395,4503.205,3384.735,1028.077
"071","5pm",862.446,797.36,1932.967,1981.439,1615.907
"072","5pm",369.063,283.023,1767.041,1646.166,1366.335
"073","5pm",747.863,3818.96,5737.267,5922.367,2898.486
"074","5pm",1362.069,1955.956,3171.377,1363.058,489.162
"075","5pm",501.953,1553.191,1651.829,1318.536,289.289
"076","5pm",672.916,1150.606,4081.671,2083.082,798.912
"077","5pm",1425.979,2159.133,5296.67,3776.873,2744.881
"078","5pm",400.419,1592.527,2080.663,1445.726,716.432
"079","5pm",1574.772,1211.929,4077.153,4819.367,1809.85
"080","5pm",936.611,1316.888,2905.004,3308.113,1525.67
"081","5pm",199.895,894.149,1832.612,2969.462,955.898
"082","5pm",141.486,312.73,844.02,1320.805,704.013
"083","5pm",290.463,594.56,1145.814,1000.44,763.777
"084","5pm",535.839,659.971,2800.413,4750.346,3153.033
"085","5pm",708.349,1232.269,2610.719,4146.1,3571.561
"086","5pm",1005.415,1398.283,3355.957,2607.236,1777.679
"087","5pm",641.534,358.737,1216.014,1500.096,1349.658
"088","5pm",485.843,354.347,892.682,2218.386,1482.535
"089","5pm",1154.684,891.791,3420.111,3042.706,1955.515
"090","5pm",1314.278,1466.134,3101.841,1884.572,957.09
"091","5pm",268.286,787.545,695.781,1398.9,1169.447
"092","5pm",725.7,957.155,3434.496,3644.962,3081.137
"093","5pm",543.251,1680.492,4216.235,6006.914,5924.027
"094","5pm",210.979,148.992,375.368,803.646,631.283
"095","5pm",315.056,524.043,1130.841,1420.242,1614.421
"096","5pm",374.191,618.901,1493.647,1747.393,1606.238
"097","5pm",367.983,353.245,853.57,1862.903,1477.03
"098","5pm",263.924,454.537,972.365,1301.394,886.159
"099","5pm",127.446,792.675,1399.357,1744.825,618.248
"100","5pm",448.581,1768.4,2463.06,2232.368,817.516
"101","5pm",537.397,1717.221,3118.142,2071.907,704.368
"102","5pm",122.407,468.52,841.219,857.422,357.726
"103","5pm",762.44,1891.74,2485.484,2497.484,1911.771
"104","5pm",410.458,2183.952,4307.157,4765.364,1738.609
"105","5pm",815.758,1370.519,3127.898,1835.04,1108.551
"106","5pm",232.225,316.451,757.719,1161.523,800.096
"107","5pm",1012.479,2338.231,3084.475,2783.285,493.142
"108","5pm",1437.952,1419.34,2822.063,1962.435,504.722
"109","5pm",177,915.216,1819.664,1990.299,538.865
"110","5pm",599.158,807.88,1936.05,1325.582,806.958
"111","5pm",836.841,1143.894,1209.11,655.148,595.732
"112","5pm",287.044,837.226,1205.132,733.984,826.917
"113","5pm",1948.036,2355.248,4096.425,2469.135,220.013
"114","5pm",1054.191,2382.581,3957.249,2462.135,1281.697
"115","5pm",1934.324,1716.291,5798.315,3746.223,1875.508
"116","5pm",733.254,1018.122,3288.681,2344.297,1281.504
"117","5pm",801.033,763.437,2284.667,3907.502,337.437
"118","5pm",1524.382,3310.116,5241.49,2392.834,2297.061
"119","5pm",1024.183,1574.074,5407.328,4236.018,1705.172
"120","5pm",491.978,367.438,1264.011,1351.761,578.851
"121","5pm",1001.918,3091.748,6674.643,2518.067,1132.904
"122","5pm",404.613,267.832,438.879,70.849,182.494
"123","5pm",1259.721,2003.479,4778.161,1810.48,1262.079
"124","5pm",776.863,1944.032,2713.902,1609.207,840.889
"125","5pm",866.512,1877.831,3915.163,1769.226,411.828
"126","5pm",951.394,3069.39,4319.452,3299.873,1050.92
"127","5pm",474.413,1772.811,2461.665,548.542,330.476
"128","5pm",507.841,1630.071,2918.052,2811.122,895.176
"129","5pm",605.856,1233.664,2388.568,2563.104,351.879
"130","5pm",220.721,824.004,3757.111,1827.223,1298.335
"131","5pm",197.681,227.815,3137.68,1290.826,519.385
"132","5pm",425.107,557.455,3913.012,1177.924,838.098
"133","5pm",786.636,572.041,5493.257,1697.604,1732.497
"134","5pm",381.838,194.065,4792.266,1054.265,1451.421
"135","5pm",312.169,239.047,2621.87,751.001,1277.612
"136","5pm",675.734,616.587,3910.362,1750.365,1466.639
"137","5pm",669.732,648.683,5409.764,2728.028,1443.768
"001","6pm",1825.462,850.753,5765.851,3298.225,2463.288
"002","6pm",624.708,422.931,1421.794,1156.122,1525.471
"003","6pm",544.251,799.15,1514.613,1059.069,776.139
"004","6pm",1531.991,1529.598,4923.509,4652.991,3325.335
"005","6pm",2300.796,1552.146,8218.336,6114.837,7429.034
"006","6pm",689.228,448.615,2924.346,591.127,1532.239
"007","6pm",1016.786,264.881,2663.215,2576.371,2780.747
"008","6pm",1095.818,1988.563,5406.5,5463.204,5068.855
"009","6pm",1116.855,2131.26,5839.17,3565.322,2618.971
"010","6pm",723.694,1557.58,6930.178,3765.62,2404.262
"011","6pm",2223.61,2929.387,6258.635,3387.471,5048.074
"012","6pm",1090.268,3094.298,7067.632,5302.291,5405.966
"013","6pm",1657.515,3247.985,5821.458,2558.356,1716.628
"014","6pm",3707.593,4215.009,7324.36,2392.245,1521.786
"015","6pm",922.503,1476.193,6561.012,6258.485,4004.035
"016","6pm",643.4,1914.78,3189.987,3053.307,870.156
"017","6pm",990.373,1576.556,3677.001,2903.125,543.13
"018","6pm",825.732,1077.325,5034.119,2911.5,1897.228
"019","6pm",1217.901,1656.562,4243.234,3073.042,2768.096
"020","6pm",3710.818,2301.415,4119.112,2137.761,1301.177
"021","6pm",4298.084,4176.981,6716.945,2808.081,583.581
"022","6pm",1831.306,1672.607,1763.82,852.906,319.121
"023","6pm",1832.948,3483.699,3450.588,1168.816,726.41
"024","6pm",801.917,1182.424,3799.332,2737.759,3263.32
"025","6pm",1291.933,3080.131,5076.916,2446.001,3078.055
"026","6pm",838.391,2036.903,4021.285,2183.638,1101.743
"027","6pm",1026.085,1763.152,2790.43,2908.815,1795.114
"028","6pm",1089.852,3506.176,3691.521,1403.149,1060.695
"029","6pm",2396.814,3100.41,5581.008,3094.899,1489.962
"030","6pm",2276.588,3869.948,7465.048,1540.44,650.631
"031","6pm",1734.446,2346.335,3001.077,1896.459,559.122
"032","6pm",2324.325,3849.49,4099.573,1652.879,723.746
"033","6pm",1755.398,2648.658,3184.718,1807.684,737.588
"034","6pm",1951.957,835.621,4542.257,5086.04,4674.971
"035","6pm",1721.852,1720.591,6988.729,5147.439,3877.853
"036","6pm",823.097,322.342,3555.938,2436.3,3153.616
"037","6pm",672.695,1155.853,2472.34,1374.696,403.285
"038","6pm",678.826,2146.847,4554.409,2413.418,2404.617
"039","6pm",1323.718,1579.74,5309.89,3834.951,2515.111
"040","6pm",1872.198,4763.45,5189.086,2387.67,889.145
"041","6pm",1352.653,1051.98,4372.205,2509.272,2326.699
"042","6pm",798.647,541.126,2322.03,1756.223,2062.493
"043","6pm",446.694,554.65,1151.245,577.033,756.306
"044","6pm",1987.988,1267.455,2272.349,1846.616,440.844
"045","6pm",388.206,790.716,1785.149,620.591,383.409
"046","6pm",518.673,1679.013,2065.936,1427.958,604.926
"047","6pm",626.025,2329.149,8401.974,5878.514,2698.407
"048","6pm",1387.514,837.307,1920.584,3554.043,1520.193
"049","6pm",807.601,1733.58,3793.406,3168.457,1429.456
"050","6pm",433.984,1646.425,3529.461,2966.778,992.869
"051","6pm",824.882,1749.838,4034.327,5070.539,2714.923
"052","6pm",828.699,1486.824,4094.894,3834.709,2492.21
"053","6pm",615.219,934.92,2905.788,2503.882,1444.916
"054","6pm",346.513,651.695,1218.386,1382.285,773.768
"055","6pm",252.972,436.09,895.572,744.274,807.183
"056","6pm",144.336,376.377,585.614,728.71,444.537
"057","6pm",413.074,593.058,622.68,1124.228,720.171
"058","6pm",614.157,1401.099,3044.398,2649.851,1497.492
"059","6pm",576.845,995.309,3171.726,2041.555,1070.483
"060","6pm",1306.782,2163.562,3738.723,2820.526,1813.143
"061","6pm",1430.115,2397.33,3760.295,3231.02,1095.715
"062","6pm",479.132,485.859,1605.968,1864.29,1109.153
"063","6pm",186.528,319.042,1362.652,1405.923,1091.117
"064","6pm",318.558,308.951,585.922,961.506,334.26
"065","6pm",150.864,1209.895,1802.164,2270.251,690.725
"066","6pm",109.804,568.442,722.776,935.871,586.151
"067","6pm",620.966,1201.414,1530.36,2421.133,817.014
"068","6pm",511.367,980.014,1704.429,1943.938,1846.792
"069","6pm",199.202,699.071,1533.926,1933.53,854.508
"070","6pm",2358.5,2571.881,5074.41,3198.525,1182.551
"071","6pm",860.565,811.91,2376.375,2280.202,2067.634
"072","6pm",261.68,292.907,1811.042,1653.758,1530.219
"073","6pm",752.422,3694.189,5289.095,5826.064,2058.701
"074","6pm",1283.287,2030.291,3460.852,1838.508,681.376
"075","6pm",468.852,1515.085,1803.437,1022.334,276.894
"076","6pm",706.017,1529.407,4552.411,2040.313,949.158
"077","6pm",1425.979,2917.851,5089.896,2904.456,1261.604
"078","6pm",289.369,1023.483,2551.396,1567.345,847.079
"079","6pm",1574.772,1263.642,4296.458,6430.223,2252.092
"080","6pm",1005.828,1294.228,3294.904,3472.177,1170.532
"081","6pm",199.895,921.391,1783.783,2978.263,1681.275
"082","6pm",166.669,382.21,956.33,1625.321,682.059
"083","6pm",290.463,523.407,1163.101,945.965,772.878
"084","6pm",385.215,799.656,2047.286,4047.398,3125.215
"085","6pm",702.481,1124.562,2366.435,3923.552,3286.909
"086","6pm",1114.111,1500.317,3870.158,2458.104,1748.954
"087","6pm",616.351,358.737,983.08,2066.377,1871.162
"088","6pm",395.277,207.685,814.672,2433.862,1642.512
"089","6pm",1269.279,956.415,3558.582,3538.922,2420.678
"090","6pm",1456.799,1531.23,2990.306,1636.326,907.141
"091","6pm",283.388,744.734,950.636,2000.743,1147.923
"092","6pm",676.938,711.203,3086.487,3776.068,2419.557
"093","6pm",616.826,1235.507,2967.303,4787.171,4451.315
"094","6pm",210.979,268.086,484.675,806.258,612.485
"095","6pm",315.056,341.396,1204.681,1758.448,1732.514
"096","6pm",308.358,742.653,1594.05,1666.484,1751.231
"097","6pm",367.983,548.203,853.57,1868.304,1564.355
"098","6pm",302.13,396.759,1164.035,1541.718,923.79
"099","6pm",127.446,783.052,1233.5,2027.455,943.049
"100","6pm",515.986,1949.626,2848.561,2196.075,883.571
"101","6pm",537.397,1320.725,3302.355,2698.397,577.26
"102","6pm",122.407,584.972,932.121,770.011,357.726
"103","6pm",762.44,2070.794,2234.708,2833.16,1486.11
"104","6pm",410.458,2275.227,4265.543,4541.22,1741.03
"105","6pm",815.758,1451.123,3311.788,2234.119,966.972
"106","6pm",249.957,334.183,792.168,956.101,903.757
"107","6pm",1086.702,2335.473,2750.468,2892.478,600.106
"108","6pm",1370.547,1338.579,2917.167,2380.988,244.745
"109","6pm",121.53,1091.212,1868.287,2184.762,573.103
"110","6pm",661.233,795.628,2452.483,1363.74,960.912
"111","6pm",836.841,1258.592,1288.82,806.781,538.49
"112","6pm",205.412,933.703,1128.05,722.88,781.472
"113","6pm",1822.148,2775.062,4118.926,2605.792,318.035
"114","6pm",1269.309,3098.794,3682.742,2472.409,1296.529
"115","6pm",1871.049,1554.867,5872.898,3938.577,2370.186
"116","6pm",917.415,939.716,3617.167,2283.797,1238.999
"117","6pm",931.565,597.041,2373.658,3778.93,423.887
"118","6pm",1631.854,2741.989,6192.915,3241.678,2536.973
"119","6pm",929.186,1668.256,4806.414,3238.091,1629.277
"120","6pm",525.41,426.462,1258.195,1570.218,415.714
"121","6pm",1110.27,3577.466,6670.3,2617.723,1613.082
"122","6pm",309.551,304.462,351.231,91.468,130.066
"123","6pm",1366.633,2322.81,4411.57,2322.874,1221.92
"124","6pm",795.846,1838.483,2985.819,1778.559,1112.534
"125","6pm",691.275,2138.975,4521.427,1825.549,410.39
"126","6pm",790.427,2819.913,4101.711,2954.565,622.983
"127","6pm",474.413,1821.937,2518,597.178,330.476
"128","6pm",507.841,1735.533,3205.691,3170.253,1091.883
"129","6pm",657.131,1358.429,2513.405,2935.016,476.716
"130","6pm",220.721,664.472,4495.639,1968.971,1403.816
"131","6pm",197.681,237.893,2733.627,1338.933,454.678
"132","6pm",425.107,589.601,4889.205,1249.779,889.924
"133","6pm",786.636,572.041,4719.834,1699.415,2232.914
"134","6pm",381.838,194.065,4478.559,904.796,1598.417
"135","6pm",312.169,143.52,3097.946,772.925,1403.415
"136","6pm",675.734,616.587,4229.143,2218.558,1893.235
"137","6pm",705.591,473.072,5945.768,2656.472,1477.556
"001","7pm",1854.218,860.659,5585.404,2456.735,2505.762
"002","7pm",532.422,391.767,1600.426,1220.27,1772.814
"003","7pm",560.602,785.77,1613.401,983.048,595.852
"004","7pm",1355.452,1573.389,5384.415,5385.383,3497.532
"005","7pm",2728.317,899.398,7220.608,5329.385,7453.729
"006","7pm",779.746,950.759,3152.115,582.473,1252.659
"007","7pm",1079.293,202.374,2445.269,3190.21,2981.429
"008","7pm",1197.391,1962.171,4630.884,5062.09,4406.574
"009","7pm",1213.16,2038.778,6191.727,3509.677,2797.087
"010","7pm",898.38,1583.933,7498.891,4812.833,2706.936
"011","7pm",2560.224,3280.609,5519.616,3436.297,4661.34
"012","7pm",1119.287,3788.654,7870.869,5251.583,5372.646
"013","7pm",1657.515,3042.495,6261.904,2456.84,1538.044
"014","7pm",3707.593,3795.073,6707.975,2470.638,1198.674
"015","7pm",922.503,1837.567,6846.026,6669.632,5240.036
"016","7pm",643.4,2230.002,3823.035,3102.344,956.815
"017","7pm",1086.018,1509.751,3571.985,3342.858,677.079
"018","7pm",825.732,1077.325,4942.782,2911.05,2384.462
"019","7pm",1342.261,1656.562,3874.339,4061.138,3085.299
"020","7pm",3882.474,2324.007,4368.943,2201.935,1433.45
"021","7pm",4300.581,4745.868,6686.514,2238.55,583.581
"022","7pm",1909.275,1485.479,1760.964,854.119,285.648
"023","7pm",1832.948,4047.042,3583.573,1565.057,327.856
"024","7pm",801.917,1146.869,3514.115,2574.681,3597.098
"025","7pm",1291.933,2900.961,4687.597,2811.184,2942.466
"026","7pm",619.37,2251.146,4267.317,2062.194,953.815
"027","7pm",1026.085,1889.149,3128.581,3136.716,2189.966
"028","7pm",757.702,3496.035,3676.317,1323.155,1420.791
"029","7pm",2396.814,3170.147,6077.126,3156.54,1678.811
"030","7pm",2385.141,3885.091,7702.155,2038.489,1070.671
"031","7pm",1704.545,2427.27,3505.155,1765.861,435.893
"032","7pm",2230.286,3642.847,4281.032,1481.515,455.659
"033","7pm",1755.398,2743.818,3129.312,2741.255,997.856
"034","7pm",1868.338,1134.771,4162.879,5005.246,4173.192
"035","7pm",1817.281,1611.795,7644.82,5605.627,4032.524
"036","7pm",823.097,387.134,3844.38,2755.805,3813.66
"037","7pm",781.764,1358.187,2708.597,1621.95,445.681
"038","7pm",514.647,1870.422,4255.202,2191.322,2406.453
"039","7pm",1391.592,1408.663,5415.123,3794.433,2678.779
"040","7pm",1875.439,4790.777,4826.44,2081.07,658.79
"041","7pm",1436.272,1064.383,4536.551,2493.062,2977.861
"042","7pm",645.459,541.126,2673.424,1740.962,2199.917
"043","7pm",446.694,581.889,1226.005,666.707,1027.236
"044","7pm",1984.747,1387.932,2427.871,1840.07,129.822
"045","7pm",297.23,874.123,1545.265,644.748,472.636
"046","7pm",590.645,1992.098,1985.746,1541.003,799.216
"047","7pm",619.955,2217.016,8848.541,6153.524,2817.302
"048","7pm",1387.514,837.307,2139.25,3861.358,1506.515
