"district","hour","mode1","mode2","mode3"
"030","2pm",3720.327,5061.412,3682.294
"031","2pm",1260.987,7214.172,1518.712
"032","2pm",2235.38,8539.898,3813.728
"033","2pm",957.377,9597.114,3000.41
"034","2pm",2236.864,10734.836,3469.13
"035","2pm",3838.697,9071.77,5201.381
"036","2pm",418.164,5339.307,1318.377
"037","2pm",688.337,3316.677,374.541
"038","2pm",1670.117,12784.501,1650.302
"039","2pm",2341.321,7811.474,2571.941
"040","2pm",2406.243,7141.279,2833.157
"041","2pm",1591.121,6784.526,2533.735
"042","2pm",691.427,6096.101,976.841
"043","2pm",141.941,1344.46,250.706
"044","2pm",1630.417,5808.553,913.427
"045","2pm",102.014,1871.851,480.364
"046","2pm",228.216,3864.688,666.885
"047","2pm",763.873,10478.593,1998.747
"048","2pm",234.631,4102.75,1913.428
"049","2pm",667.311,7243.37,1787.972
"050","2pm",426.398,4551.571,3798.538
"051","2pm",440.315,13540.939,1823.301
"052","2pm",1114.507,6545.574,2316.255
"053","2pm",0,4920.094,689.93
"054","2pm",0,2580.275,376.649
"055","2pm",47.006,1664.084,282.005
"056","2pm",0,1059.058,189.773
"057","2pm",27.001,1766.89,286.299
"058","2pm",494.75,9044.601,590.489
"059","2pm",215.114,3502.472,550.777
"060","2pm",166.086,6287.587,1996.75
"061","2pm",850.386,7953.877,3585.134
"062","2pm",38.909,2772.322,895.584
"063","2pm",42.69,3482.052,608.277
"064","2pm",98.613,857.352,579.839
"065","2pm",0,3598.223,1269.492
"066","2pm",0,1242.185,720.84
"067","2pm",55.091,3075.825,931.55
"068","2pm",174.421,7534.92,636.596
"069","2pm",177.756,2552.635,676.906
"070","2pm",797.364,11159.616,3040.287
"071","2pm",214.311,5506.688,950.529
"072","2pm",70.658,4053.764,386.701
"073","2pm",943.924,20279.988,3045.358
"074","2pm",1337.331,5337.936,1885.008
"075","2pm",40.531,2950.851,490.132
"076","2pm",154.816,4972.093,2567.779
"077","2pm",1702.808,16568.951,1161.72
"078","2pm",252.337,4294.555,353.913
"079","2pm",0,7473.215,1840.636
"080","2pm",315.758,4502.794,2200.915
"081","2pm",35.303,4574.895,484.623
"082","2pm",100.996,2842.394,213.503
"083","2pm",271.836,2861.602,106.874
"084","2pm",3099.24,5162.484,10255.931
"085","2pm",2605.129,5831.916,8324.313
"086","2pm",1436.751,4906.707,3451.141
"087","2pm",2727.904,4059.968,4604.223
"088","2pm",444.527,2754.175,928.616
"089","2pm",2751.436,7614.963,2819.698
"090","2pm",699.16,3452.908,1778.636
"091","2pm",1337.772,5007.614,1355.561
"092","2pm",618.759,7180.14,1217.561
"093","2pm",1202.253,23002.166,2427.177
"094","2pm",328.601,1664.686,831.27
"095","2pm",291.004,3239.318,811.226
"096","2pm",219.164,4109.896,1248.812
"097","2pm",0,3404.222,713.583
"098","2pm",0,2074.219,415.691
"099","2pm",0,2903.205,522.271
"100","2pm",148.44,5010.678,825.332
"101","2pm",79.387,6428.343,1152.968
"102","2pm",0,1409.29,305.051
"103","2pm",164.354,7180.039,2111.997
"104","2pm",503.423,9034.367,3461.338
"105","2pm",103.36,6692.77,1468.028
"106","2pm",0,2147.694,302.827
"107","2pm",185.332,5042.054,793.535
"108","2pm",221.43,4732.093,1645.537
"109","2pm",223.476,2807.644,1375.126
"110","2pm",117.344,2779.426,917.233
"111","2pm",150.491,2831.998,1168.169
"112","2pm",64.546,2366.544,524.491
"113","2pm",875.035,7256.466,2627.433
"114","2pm",1680.35,7902.132,1764.818
"115","2pm",759.135,10136.254,3726.671
"116","2pm",477.326,8241.838,1734.972
"117","2pm",156.346,3917.029,1545.752
"118","2pm",352.056,9435.934,3377.282
"119","2pm",1565.972,8973.88,5611.018
"120","2pm",0,1935.074,711.493
"121","2pm",415.847,10343.492,5089.623
"122","2pm",141.84,1091.036,359.877
"123","2pm",0,8558.986,2799.217
"124","2pm",0,4047.161,2041.919
"125","2pm",385.226,6586.088,2038.759
"126","2pm",209.465,13447.343,1412.543
"127","2pm",85.744,3472.348,1289.62
"128","2pm",134.93,4555.324,2128.08
"129","2pm",0,3978.106,1683.789
"130","2pm",0,4861.402,1460.268
"131","2pm",78.156,3772.281,1124.478
"132","2pm",0,3392.579,1103.239
"133","2pm",98.305,7213.312,2112.272
"134","2pm",218.994,4860.867,2635.67
"135","2pm",0,2595.495,1151.825
"136","2pm",95.527,4833.306,1585.941
"137","2pm",364.983,5017.069,2189.427
"001","3pm",6055.968,4055.281,12087.262
"002","3pm",1270.842,1322.853,3660.147
"003","3pm",2450.989,1384.107,3836.707
"004","3pm",3065.316,5225.096,5862.991
"005","3pm",8153.318,6961.306,21138.873
"006","3pm",3478.06,2267.689,3804.813
"007","3pm",642.431,4697.865,2604.954
"008","3pm",4030.657,4751.735,11952.31
"009","3pm",3498.619,6766.533,8785.104
"010","3pm",2943.124,3485.895,9121.016
"011","3pm",2293.218,9872.14,5489.715
"012","3pm",4192.785,8480.698,9653.9
"013","3pm",5142.41,3579.482,9857.662
"014","3pm",5733.488,7240.105,11633.148
"015","3pm",2081.527,7024.183,9119.862
"016","3pm",1616.282,4983.649,3492.79
"017","3pm",722.924,4739.714,1947.177
"018","3pm",940.92,4374.35,1468.172
"019","3pm",1218.065,6651.53,2415.768
"020","3pm",4234.135,6566.197,3817.39
"021","3pm",2323.148,8500.447,4065.794
"022","3pm",2026.797,5742.222,1153.287
"023","3pm",2683.5,4824.024,2679.308
"024","3pm",1895.214,5011.544,4869.342
"025","3pm",1867.381,6557.395,4190.8
"026","3pm",1362.542,6441.435,3553.617
"027","3pm",886.953,4487.768,1651.802
"028","3pm",989.207,5803.688,1798.762
"029","3pm",1012.797,7620.027,2110.986
"030","3pm",4499.677,5881.223,3850.73
"031","3pm",869.131,7309.808,1586.844
"032","3pm",2192.496,7769.969,4001.172
"033","3pm",957.889,9901.765,3370.013
"034","3pm",2435.004,10404.318,3548.046
"035","3pm",3035.316,9556.235,5225.28
"036","3pm",709.374,5022.046,1406.46
"037","3pm",784.126,3504.826,568.06
"038","3pm",1896.439,13846.618,921.592
"039","3pm",2005.544,7410.539,2468.704
"040","3pm",2678.383,6948.944,2538.794
"041","3pm",1937.973,6790.342,2593.649
"042","3pm",886.62,5969.897,912.049
"043","3pm",169.18,1215.917,194.783
"044","3pm",1747.651,5471.312,839.796
"045","3pm",103.359,2503.328,374.487
"046","3pm",240.257,3782.057,736.432
"047","3pm",1164.169,9962.318,1859.498
"048","3pm",234.631,4055.268,1817.36
"049","3pm",723.056,6149.3,1651.888
"050","3pm",393.987,5327.588,3611.644
"051","3pm",434.972,14584.886,2012.214
"052","3pm",663.012,6009.576,3131.479
"053","3pm",0,5048.347,604.739
"054","3pm",0,2562.151,376.649
"055","3pm",47.006,1638.205,308.789
"056","3pm",10.561,1286.349,189.773
"057","3pm",0,1819.62,313.137
"058","3pm",326.892,10187.401,589.069
"059","3pm",215.114,4034.536,550.777
"060","3pm",166.086,6559.895,2025.049
"061","3pm",746.79,7697.718,3352.803
"062","3pm",38.909,2671.371,856.675
"063","3pm",42.69,3392.968,593.318
"064","3pm",106.322,926.745,633.964
"065","3pm",0,3637.068,1315.211
"066","3pm",0,1195.381,693.315
"067","3pm",0,3717.882,790.112
"068","3pm",179.305,6987.299,676.274
"069","3pm",177.756,2571.005,716.553
"070","3pm",780.87,10462.725,3297.953
"071","3pm",170.52,5774.75,950.529
"072","3pm",70.658,3979.569,297.451
"073","3pm",1007.738,19774.732,3354.555
"074","3pm",1275.326,5832.353,1501.523
"075","3pm",40.531,3321.231,490.132
"076","3pm",203.262,5637.974,2446.947
"077","3pm",1702.808,16386.644,984.793
"078","3pm",252.337,3752.636,397.462
"079","3pm",137.694,6918.904,1588.864
"080","3pm",315.758,5392.802,2060.743
"081","3pm",84.518,4330.339,653.1
"082","3pm",66.667,2483.246,251.18
"083","3pm",271.836,2573.108,106.874
"084","3pm",3052.185,5110.031,11373.196
"085","3pm",2768.255,6178.239,8019.283
"086","3pm",1375.633,5122.083,3102.789
"087","3pm",2567.023,3983.195,4329.348
"088","3pm",406.939,2846.334,806.065
"089","3pm",2634.885,6461.814,2219.376
"090","3pm",829.225,3664.84,1702.404
"091","3pm",1212.755,5074.06,1326.815
"092","3pm",1013.985,7541.152,1122.405
"093","3pm",1331.582,20924.956,2398.874
"094","3pm",235.518,1867.109,740.715
"095","3pm",252.464,3532.218,734.146
"096","3pm",316.688,4391.206,1171.213
"097","3pm",0,3481.88,713.583
"098","3pm",38.206,1937.603,382.218
"099","3pm",0,2794.96,555.744
"100","3pm",281.718,5334.751,888.439
"101","3pm",79.387,7356.382,907.698
"102","3pm",0,1472.268,305.051
"103","3pm",164.354,7351.703,2012.713
"104","3pm",503.423,9220.001,3306.843
"105","3pm",103.36,6425.044,1515.957
"106","3pm",37.739,2164.773,291.303
"107","3pm",185.332,5160.194,793.535
"108","3pm",264.356,4369.578,1607.702
"109","3pm",187.328,2779.58,1375.126
"110","3pm",126.996,3041.584,981.621
"111","3pm",150.491,2727.359,1133.181
"112","3pm",64.546,2469.119,413.078
"113","3pm",962.104,7488.622,2425.39
"114","3pm",1764.349,8373.391,1581.414
"115","3pm",1038.013,9169.193,3828.682
"116","3pm",324.106,8075.523,1643.762
"117","3pm",156.346,3990.14,1434.174
"118","3pm",465.749,9831.193,2921.917
"119","3pm",1415.259,8798.896,5388.354
"120","3pm",0,2326.333,685.901
"121","3pm",415.847,11338.113,5081.597
"122","3pm",141.84,963.258,355.225
"123","3pm",0,8385.364,2549.946
"124","3pm",0,4526.883,1858.738
"125","3pm",490.889,6582.817,2117.042
"126","3pm",252.842,13323.376,1294.59
"127","3pm",85.744,3490.004,1280.762
"128","3pm",209.285,5010.901,1803.318
"129","3pm",0,3855.277,1402.752
"130","3pm",0,4675.732,1303.171
"131","3pm",78.156,3418.421,1034.187
"132","3pm",0,3473.552,1018.919
"133","3pm",98.305,7270.674,2113.682
"134","3pm",140.665,4547.105,2627.804
"135","3pm",0,2678.046,1040.071
"136","3pm",95.527,4513.556,1726.971
"137","3pm",293.914,6032.507,2157.487
"001","4pm",5703.607,3748.325,10941.469
"002","4pm",915.656,1352.285,2988.696
"003","4pm",1849.944,1327.392,3282.641
"004","4pm",2553.927,4818.39,7426.163
"005","4pm",6313.752,6004.477,21321.116
"006","4pm",2096.792,1978.608,3936.71
"007","4pm",857.966,3905.788,2614.482
"008","4pm",3280.565,5259.616,11923.494
"009","4pm",2513.382,5991.364,9293.299
"010","4pm",2167.393,4170.99,8079.141
"011","4pm",3135.234,10526.028,5576.327
"012","4pm",3620.157,8341.743,10921.444
"013","4pm",3712.052,4139.764,9198.212
"014","4pm",4575.529,5422.522,11930.035
"015","4pm",3136.114,6744.671,8262.438
"016","4pm",1387.253,5454.108,2947.677
"017","4pm",903.256,4532.666,2567.983
"018","4pm",1489.025,4659.822,1705.865
"019","4pm",1346.48,7106.567,2330.277
"020","4pm",3569.559,6932.487,4102.544
"021","4pm",2378.65,8434.869,3839.223
"022","4pm",1882.922,4879.074,1257.659
"023","4pm",2874.351,4036.46,3264.929
"024","4pm",1580.744,5294.829,4681.898
"025","4pm",1548.679,6405.333,4161.526
"026","4pm",1268.629,5996.448,3325.999
"027","4pm",1061.037,3895.792,1899.437
"028","4pm",1148.347,6743.889,1714.22
"029","4pm",1304.071,7409.87,2237.436
"030","4pm",3856.466,7128.05,3958.154
"031","4pm",578.91,6595.82,1901.65
"032","4pm",1643.543,6732.308,3794.676
"033","4pm",631.646,9826.489,3486.834
"034","4pm",1635.55,8790.279,3781.394
"035","4pm",3007.164,11098.763,5706.913
"036","4pm",761.069,4762.331,1155.585
"037","4pm",793.499,3189.267,627.985
"038","4pm",1261.123,11860.138,880.248
"039","4pm",1602.661,7340.824,2551.416
"040","4pm",2532.72,7029.949,2817.059
"041","4pm",1363.702,6841.214,3030.199
"042","4pm",1235.622,6759.365,1111.175
"043","4pm",232.988,1139.64,277.945
"044","4pm",1850.742,4849.986,1079.062
"045","4pm",66.806,2605.374,414.14
"046","4pm",268.731,2985.401,759.431
"047","4pm",887.407,11356.463,1938.518
"048","4pm",78.691,5086.015,1817.36
"049","4pm",494.11,5562.406,1803.742
"050","4pm",594.78,5053.595,3316.422
"051","4pm",418.279,13913.601,2015.228
"052","4pm",499.861,6161.654,2914.24
"053","4pm",103.725,5837.135,1031.563
"054","4pm",0,2722.828,408.624
"055","4pm",47.006,1724.889,341.179
"056","4pm",18.084,1695.653,171.737
"057","4pm",54.002,1801.615,338.907
"058","4pm",340.826,9943.945,782.002
"059","4pm",445.372,4918.564,658.042
"060","4pm",313.857,6463.695,1527.548
"061","4pm",788.912,8119.91,3770.596
"062","4pm",38.909,2742.961,953.149
"063","4pm",21.345,3385.833,635.588
"064","4pm",100.541,1042.562,634.013
"065","4pm",0,3393.959,1430.147
"066","4pm",27.525,1465.034,670.153
"067","4pm",110.182,3912.619,845.203
"068","4pm",269.486,6685.784,887.664
"069","4pm",177.756,2809.742,761.067
"070","4pm",906.259,9758.878,3041.655
"071","4pm",125.281,5741.085,839.739
"072","4pm",70.658,3848.291,442.161
"073","4pm",1007.738,17373.4,3083.647
"074","4pm",1097.75,5756.808,1835.528
"075","4pm",40.531,4441.947,379.178
"076","4pm",203.262,5716.581,2380.213
"077","4pm",526.756,13015.535,809.201
"078","4pm",252.337,4721.029,479.364
"079","4pm",229.938,8753.194,1801.168
"080","4pm",266.543,5825.16,2254.377
"081","4pm",133.733,4630.339,433.392
"082","4pm",66.667,2520.452,344.571
"083","4pm",131.526,2918.531,106.874
"084","4pm",2964.899,4576.077,10337.935
"085","4pm",1779.127,5066.675,8436.919
"086","4pm",1539.345,3771.798,2757.591
"087","4pm",2239.961,3456.258,4130.231
"088","4pm",631.229,2982.679,955.697
"089","4pm",2659.467,6400.514,2097.517
"090","4pm",1074.538,4196.325,1778.636
"091","4pm",1195.197,4123.74,1196.342
"092","4pm",1553.307,8231.713,1122.405
"093","4pm",800.12,19745.665,2337.769
"094","4pm",134.213,1734.886,714.478
"095","4pm",294.307,3994.28,744.956
"096","4pm",316.688,3471.186,1209.853
"097","4pm",88.194,3437.292,592.928
"098","4pm",76.412,2310.741,473.469
"099","4pm",0,3126.952,371.928
"100","4pm",341.293,5751.741,1020.951
"101","4pm",158.774,6451.291,1051.188
"102","4pm",0,1602.653,329.65
"103","4pm",220.654,6485.72,2155.094
"104","4pm",362.064,9516.308,3300.516
"105","4pm",202.21,5826.407,1523.765
"106","4pm",161.407,2118.036,468.167
"107","4pm",135.329,5427.116,1078.915
"108","4pm",203.084,4575.974,1682.008
"109","4pm",187.328,3189.896,1524.95
"110","4pm",74.04,3128.214,1082.619
"111","4pm",234.095,2557.347,1128.314
"112","4pm",64.546,2586.724,453.279
"113","4pm",962.104,7772.173,2342.668
"114","4pm",1672.105,8109.094,1857.097
"115","4pm",786.973,9027.51,4159.358
"116","4pm",85.443,7768.12,1591.649
"117","4pm",156.346,4556.481,1846.387
"118","4pm",560.746,9137.43,3125.596
"119","4pm",1228.923,8554.865,4890.734
"120","4pm",47.113,2344.636,709.937
"121","4pm",441.604,11993.498,3782.142
"122","4pm",65.574,1060.661,645.459
"123","4pm",0,8343.594,2976.98
"124","4pm",0,5516.082,2191.4
"125","4pm",58.479,6411.6,2303.811
"126","4pm",271.179,11589.263,1477.1
"127","4pm",0,3325.536,1246.553
"128","4pm",134.93,5466.024,2013.416
"129","4pm",0,4180.162,1425.039
"130","4pm",0,4716.507,1265.475
"131","4pm",78.156,3258.214,1003.965
"132","4pm",51.826,3714.089,1206.891
"133","4pm",156.335,7638.919,1960.074
"134","4pm",140.665,4406.184,2735.225
"135","4pm",0,2716.9,1061.995
"136","4pm",95.527,4646.306,1788.502
"137","4pm",293.914,5939.88,2108.416
"001","5pm",4328.251,3406.669,9140.469
"002","5pm",570.924,770.221,2755.561
"003","5pm",1523.725,1314.096,3024.322
"004","5pm",2400.461,4978.097,7100.702
"005","5pm",4584.868,6083.404,17287.66
"006","5pm",2060.629,2084.348,3390.423
"007","5pm",763.131,3793.488,2572.342
"008","5pm",3729.426,5369.29,11521.28
"009","5pm",3272.96,5959.699,9605.845
"010","5pm",2918.133,4907.22,8049.022
"011","5pm",3590.219,9559.114,5728.978
"012","5pm",3944.353,7899.735,9780.488
"013","5pm",3252.749,3121.261,9075.178
"014","5pm",4080.331,4714.053,10692.974
"015","5pm",3836.709,8174.057,8558.244
"016","5pm",952.716,4936.846,2975.322
"017","5pm",1744.881,5597.855,2522.38
"018","5pm",1908.543,5931.931,1811.791
"019","5pm",1421.909,7478.921,2348.354
"020","5pm",3553.956,6872.495,4339.25
"021","5pm",2634.215,8897.687,4073.259
"022","5pm",1699.766,3554.531,1168.927
"023","5pm",3230.173,3892.848,3333.519
"024","5pm",1663.773,4645.378,4252.149
"025","5pm",1730.587,6590.759,4835.821
"026","5pm",1468.649,6090.034,2631.38
"027","5pm",1236.864,4717.028,2274.694
"028","5pm",1102.753,6924.99,1774.756
"029","5pm",1647.13,9759.664,2349.569
"030","5pm",4477.48,6230.793,3814.749
"031","5pm",1325.724,6337.612,2052.141
"032","5pm",1981.009,6004.019,3257.404
"033","5pm",657.995,8023.251,3416.11
"034","5pm",1417.717,9562.479,4167.043
"035","5pm",2634.189,10928.737,4345.271
"036","5pm",911.971,6462.544,1159.233
"037","5pm",1181.624,4163.352,434.025
"038","5pm",1654.107,10695.049,791.535
"039","5pm",2196.024,8684.643,2572.631
"040","5pm",3751.493,9292.701,2687.843
"041","5pm",1858.558,7161.72,2869.279
"042","5pm",1120.414,5731.623,1176.348
"043","5pm",354.575,1895.625,277.945
"044","5pm",2081.255,4617.812,1090.288
"045","5pm",48.82,2904.217,309.27
"046","5pm",346.963,3621.484,800.24
"047","5pm",2167.864,13387.801,2061.714
"048","5pm",346.992,5581.724,2105.794
"049","5pm",327.909,6466.107,1772.776
"050","5pm",700.074,4931.68,3419.08
"051","5pm",568.842,11264.554,1755.461
"052","5pm",456.122,6748.199,2790.193
"053","5pm",224.953,6588.054,825.665
"054","5pm",35.62,3212.941,392.36
"055","5pm",91.078,2082.891,356.438
"056","5pm",45.485,1844.327,207.809
"057","5pm",174.937,2901.19,286.136
"058","5pm",553.694,9697.732,617.886
"059","5pm",416.036,6103.25,629.907
"060","5pm",482.803,8424.737,1679.661
"061","5pm",512.634,8470.934,3147.836
"062","5pm",174.587,3222.919,916.939
"063","5pm",156.721,3179.607,528.621
"064","5pm",100.541,1333.472,561.541
"065","5pm",118.852,3695.699,1548.999
"066","5pm",0,1677.131,713.874
"067","5pm",110.182,4673.183,633.064
"068","5pm",399.345,6340.41,795.929
"069","5pm",217.403,3670.111,668.823
"070","5pm",1022.351,8822.381,2963.718
"071","5pm",214.841,5878.896,765.872
"072","5pm",251.871,4601.481,442.161
"073","5pm",530.566,15520.883,3040.15
"074","5pm",1480.577,5265.931,1763.524
"075","5pm",92.465,4472.368,408.585
"076","5pm",141.142,5564.072,2385.561
"077","5pm",596.493,13032.9,1110.596
"078","5pm",189.995,5361.81,578.738
"079","5pm",892.41,9704.62,1533.573
"080","5pm",283.463,6416.16,2060.989
"081","5pm",84.518,5542.929,482.607
"082","5pm",112.291,2463.107,344.571
"083","5pm",131.526,3109.976,106.874
"084","5pm",2126.238,4327.363,9988.512
"085","5pm",1827.951,4945.149,7908.871
"086","5pm",1891.111,3988.857,3195.515
"087","5pm",938.121,3420.287,3203.55
"088","5pm",848.795,3595.77,646.141
"089","5pm",2469.598,6053.82,1709.942
"090","5pm",1498.966,4376.99,1819.616
"091","5pm",856.25,3305.706,916.207
"092","5pm",2141.247,9711.305,825.97
"093","5pm",340.4,16238.367,1866.388
"094","5pm",187.676,1567.117,571.147
"095","5pm",429.163,4045.941,805.663
"096","5pm",271.287,3581.999,1133.062
"097","5pm",122.538,3801.262,592.928
"098","5pm",201.711,2796.909,468.736
"099","5pm",132.167,3520.998,390.104
"100","5pm",211.547,6132.471,1020.951
"101","5pm",158.774,6373.198,742.246
"102","5pm",23.162,1852.478,298.464
"103","5pm",297.832,5849.771,1998.411
"104","5pm",138.08,9658.089,3317.01
"105","5pm",202.21,6623.515,1611.079
"106","5pm",253.434,2326.018,474.265
"107","5pm",64.382,7030.152,890.307
"108","5pm",314.974,5653.986,1609.829
"109","5pm",160.089,3479.418,1674.071
"110","5pm",325.781,3695.578,1172.595
"111","5pm",148.243,2766.176,1128.314
"112","5pm",205.725,3096.604,412.79
"113","5pm",634.411,7781.957,2277.942
"114","5pm",1418.662,8301.675,1738.42
"115","5pm",588.842,8811.341,4262.323
"116","5pm",158.987,6360.975,1616.687
"117","5pm",108.201,5943.757,1578.756
"118","5pm",774.434,9272.94,3714.465
"119","5pm",817.274,8262.974,4460.026
"120","5pm",47.113,2895.973,735.529
"121","5pm",348.879,12142.557,4176.302
"122","5pm",23.908,733.703,496.117
"123","5pm",85.744,8626.173,2478.303
"124","5pm",63.158,4844.202,2520.827
"125","5pm",164.272,6165.96,2544.609
"126","5pm",356.08,10436.385,1567.429
"127","5pm",128.853,3922.133,1191.361
"128","5pm",202.395,5781.504,2230.583
"129","5pm",198.399,4709.335,1476.314
"130","5pm",98.305,5270.1,1332.062
"131","5pm",78.156,3605.753,1008.341
"132","5pm",51.826,4576.837,1271.182
"133","5pm",189.29,7028.769,1989.409
"134","5pm",53.006,4941.864,2481.395
"135","5pm",0,3627.513,1052.153
"136","5pm",92.069,5320.593,1673.625
"137","5pm",400.842,6712.934,2215.344
"001","6pm",2732.565,2957.034,8128.725
"002","6pm",731.054,1026.93,2978.047
"003","6pm",1024.255,1473.925,2525.633
"004","6pm",2154.369,4712.067,8295.478
"005","6pm",4593.854,5999.493,14839.559
"006","6pm",2763.63,1521.67,2823.925
"007","6pm",861.952,4568.192,2624.811
"008","6pm",3559.959,5212.738,11784.473
"009","6pm",2922.99,4746.112,8875.493
"010","6pm",2843.048,4490.814,8616.011
"011","6pm",3272.064,9161.851,5414.058
"012","6pm",3128.724,7955.247,10310.282
"013","6pm",2650.203,3417.485,9472.15
"014","6pm",3775.428,3540.611,10358.311
"015","6pm",4875.686,8970.978,7376.141
"016","6pm",1010.129,5184.635,3309.243
"017","6pm",1911.102,5513.419,2735.552
"018","6pm",2237.512,6895.486,1934.927
"019","6pm",1598.647,8562.921,2304.683
"020","6pm",3652.585,6239.722,3901.667
"021","6pm",2881.712,9151.945,5041.465
"022","6pm",2082.959,2915.172,1304.157
"023","6pm",3492.26,3777.531,3265.354
"024","6pm",2723.148,4615.506,4695.28
"025","6pm",2274.484,6360.019,4540.186
"026","6pm",1598.724,5921.317,2453.975
"027","6pm",1193.638,6372.285,2251.674
"028","6pm",1212.32,7231.678,1541.323
"029","6pm",2101.168,10856.695,2503.135
"030","6pm",4114.525,7471.726,3931.245
"031","6pm",1560.32,4945.879,2086.67
"032","6pm",1846.577,6269.077,3295.324
"033","6pm",840.423,6219.77,3229.833
"034","6pm",1401.757,10206.977,3968.639
"035","6pm",2848.11,12599.07,4465.517
"036","6pm",763.263,7538.015,1734.477
"037","6pm",1701.792,4633.964,434.025
"038","6pm",1405.198,10577.637,853.148
"039","6pm",2034.154,9164.07,2564.05
"040","6pm",3777.74,8268.263,3076.341
"041","6pm",2234.586,7108.7,2701.303
"042","6pm",587.333,6347.848,1176.348
"043","6pm",539.97,2421.27,277.945
"044","6pm",2370.083,4034.211,1039.114
"045","6pm",144.37,3517.462,309.27
"046","6pm",457.583,4123.275,771.766
"047","6pm",2792.826,15892.267,2061.714
"048","6pm",504.359,5939.492,1897.849
"049","6pm",538.008,6658.546,1937.501
"050","6pm",564.867,5106.407,3264.187
"051","6pm",662.659,10664.928,1711.369
"052","6pm",531.659,8803.8,2562.132
"053","6pm",224.953,6654.913,821.638
"054","6pm",184.762,3665.162,195.837
"055","6pm",109.745,2530.528,354.536
"056","6pm",54.802,2051.914,207.809
"057","6pm",121.098,2974.818,286.136
"058","6pm",447.61,8594.936,500.657
"059","6pm",601.814,6584.959,780.874
"060","6pm",589.698,8343.023,1689.061
"061","6pm",659.956,8325.773,3351.961
"062","6pm",96.205,3642.514,1109.913
"063","6pm",272.392,3295.054,537.503
"064","6pm",178.794,1782.385,519.986
"065","6pm",118.852,4227.308,1477.454
"066","6pm",65.889,1988.378,670.153
"067","6pm",110.182,5094.869,633.064
"068","6pm",483.585,5438.239,795.929
"069","6pm",222.27,3992.327,668.823
"070","6pm",1411.504,9586.721,2775.519
"071","6pm",212.829,7407.237,785.249
"072","6pm",287.2,4818.235,382.729
"073","6pm",758.78,14277.34,2629.308
"074","6pm",1173.039,6136.05,1934.239
"075","6pm",151.279,4345.56,312.426
"076","6pm",48.446,6672.026,2348.077
"077","6pm",116.85,11970.045,1110.596
"078","6pm",428.244,5405.399,486.33
"079","6pm",1527.066,12170.339,1441.329
"080","6pm",406.133,6912.126,1664.674
"081","6pm",169.036,6164.276,573.851
"082","6pm",146.62,2840.199,459.388
"083","6pm",28.99,3173.998,106.874
"084","6pm",1968.573,3636.737,9569.729
"085","6pm",1551.783,5220.01,6226.021
"086","6pm",2127.908,4435.127,3235.204
"087","6pm",607.215,3569.98,2516.204
"088","6pm",590.214,3347.728,1055.883
"089","6pm",2689.754,6727.981,2138.097
"090","6pm",1504.727,3984.026,2058.539
"091","6pm",527.403,3956.643,923.902
"092","6pm",2003.238,9052.042,825.97
"093","6pm",298.86,12254.486,1279.6
"094","6pm",90.76,1966.177,532.814
"095","6pm",535.563,4116.568,904.309
"096","6pm",181.819,4004.317,988.289
"097","6pm",313.668,3861.742,701.15
"098","6pm",239.917,3375.687,353.18
"099","6pm",165.254,3988.333,463.821
"100","6pm",404.4,6737.556,1020.951
"101","6pm",317.548,6857.067,713.749
"102","6pm",0,2018.645,321.526
"103","6pm",228.66,6135.631,1761.146
"104","6pm",331.309,10074.284,2930.604
"105","6pm",421.01,6978.535,1550.145
"106","6pm",322.284,2448.264,491.997
"107","6pm",370.706,7135.475,738.599
"108","6pm",555.642,5639.226,1822.799
"109","6pm",104.494,4054.839,1554.784
"110","6pm",251.741,4587.454,1113.127
"111","6pm",123.459,3024.567,1158.722
"112","6pm",205.725,3065.708,478.12
"113","6pm",717.133,8526.066,2075.89
"114","6pm",1040.941,9079.573,1816.112
"115","6pm",245.035,9984.674,3992.873
"116","6pm",208.346,6514.508,1745.031
"117","6pm",194.651,5942.708,1686.957
"118","6pm",916.527,10624.885,3989.947
"119","6pm",653,7232.716,3446.095
"120","6pm",88.043,3044.116,735.529
"121","6pm",594.224,12936.086,4423.282
"122","6pm",31.849,794.156,257.775
"123","6pm",547.068,8677.654,2525.037
"124","6pm",164.083,5213.486,2734.137
"125","6pm",164.272,7329.809,2707.571
"126","6pm",271.179,9092.277,1595.008
"127","6pm",84.008,4033.308,1273.446
"128","6pm",397.059,6622.257,2307.992
"129","6pm",320.565,5529.248,1578.864
"130","6pm",166.324,6032.701,1395.686
"131","6pm",106.178,3286.54,916.979
"132","6pm",139.485,5496.303,1483.736
"133","6pm",261.486,7231.878,1681.992
"134","6pm",53.006,4695.73,2383.327
"135","6pm",0,4059.295,1148.647
"136","6pm",275.563,6463.648,1744.14
"137","6pm",471.911,7307.883,2215.344
"001","7pm",2418.121,3140.191,7515.691
"002","7pm",903.436,1335.598,2936.75
"003","7pm",1133.321,1249.871,2430.473
"004","7pm",2272.791,5556.038,8345.578
"005","7pm",4666.18,6378.51,12780.966
"006","7pm",2777.235,1762.932,2936.888
"007","7pm",801.38,5429.382,2496.436
"008","7pm",2734.08,4582.968,11573.523
"009","7pm",3331.948,4264.854,9291.927
"010","7pm",3539.83,6424.264,8422.972
"011","7pm",3699.974,8261.526,5778.907
"012","7pm",2663.706,9322.117,10804.108
"013","7pm",3193.881,3550.106,9038.233
