"district","hour","mode1","mode2","mode3"
"060","1pm",4.4447448,76.40421,19.151046
"061","1pm",7.1689608,62.84367,29.98737
"062","1pm",1.0160321,74.58152,24.402449
"063","1pm",1.0509505,82.10147,16.847582
"064","1pm",6.33471,59.86841,33.796875
"065","1pm",0.8959224,70.10585,28.998224
"066","1pm",0,64.61195,35.388049
"067","1pm",1.4402774,77.341,21.218726
"068","1pm",2.3645332,91.12581,6.509653
"069","1pm",3.3927428,75.206,21.401255
"070","1pm",6.4325869,74.61714,18.950272
"071","1pm",3.2378897,81.78308,14.979027
"072","1pm",2.4900811,89.18844,8.32148
"073","1pm",3.6854382,82.98211,13.332449
"074","1pm",14.0923095,63.82632,22.081367
"075","1pm",1.1540764,85.83246,13.013463
"076","1pm",2.471193,68.20183,29.326981
"077","1pm",9.3586981,83.84319,6.798109
"078","1pm",5.6465037,84.71761,9.635891
"079","1pm",0.8853665,79.10758,20.007053
"080","1pm",4.4231857,62.78251,32.7943
"081","1pm",0,90.92025,9.079753
"082","1pm",3.1621241,87.17511,9.66277
"083","1pm",8.090138,88.05372,3.856146
"084","1pm",13.9207,22.80666,63.27264
"085","1pm",15.6438099,34.56652,49.789667
"086","1pm",16.9296208,46.92895,36.141425
"087","1pm",22.1177396,39.3978,38.484455
"088","1pm",15.0976436,66.00716,18.895195
"089","1pm",17.2812613,59.24761,23.471124
"090","1pm",15.9072763,56.83734,27.255385
"091","1pm",17.404587,64.87002,17.725393
"092","1pm",8.0313121,78.15177,13.816921
"093","1pm",4.1035813,86.34759,9.548832
"094","1pm",12.1543412,55.15176,32.693895
"095","1pm",5.5396636,76.59224,17.868099
"096","1pm",1.5599881,73.67341,24.766603
"097","1pm",0,83.45153,16.548474
"098","1pm",0,84.19554,15.804455
"099","1pm",0.9450027,81.54947,17.505527
"100","1pm",2.6054361,84.88797,12.50659
"101","1pm",1.0904652,84.49872,14.410811
"102","1pm",0,81.50033,18.499671
"103","1pm",2.268333,77.30699,20.424673
"104","1pm",4.0353973,67.24071,28.723895
"105","1pm",1.3312801,78.74611,19.922614
"106","1pm",0,85.7885,14.211499
"107","1pm",4.0699058,84.50687,11.423223
"108","1pm",3.1979238,69.82014,26.981939
"109","1pm",4.357665,65.37033,30.27201
"110","1pm",1.1915275,76.63469,22.173784
"111","1pm",3.7027113,68.70367,27.593615
"112","1pm",2.076773,84.03102,13.892204
"113","1pm",8.9547744,66.36278,24.68245
"114","1pm",13.7352148,70.78135,15.483439
"115","1pm",7.3910951,66.9027,25.706204
"116","1pm",5.3564285,78.09698,16.546587
"117","1pm",2.8804253,69.56248,27.557099
"118","1pm",2.3396861,69.9766,27.683716
"119","1pm",11.1351538,57.33054,31.534307
"120","1pm",0,70.85394,29.146058
"121","1pm",3.4864151,61.80233,34.711252
"122","1pm",4.6086951,72.15644,23.234869
"123","1pm",0,76.79966,23.200344
"124","1pm",0,59.25343,40.746571
"125","1pm",4.2988787,69.50147,26.199652
"126","1pm",1.3534511,87.93873,10.707819
"127","1pm",1.7611015,71.72783,26.511064
"128","1pm",2.8055813,68.60902,28.585397
"129","1pm",0,71.22982,28.77018
"130","1pm",0,74.93873,25.061274
"131","1pm",1.6945243,75.62238,22.683092
"132","1pm",0.9627742,71.93045,27.106777
"133","1pm",1.0118223,79.54367,19.444506
"134","1pm",2.7753226,63.75137,33.47331
"135","1pm",0,73.91757,26.082434
"136","1pm",1.5015575,74.04957,24.448868
"137","1pm",0.9248984,72.79739,26.277714
"001","2pm",29.5882568,22.28777,48.123968
"002","2pm",19.877327,24.53662,55.586052
"003","2pm",28.1665844,22.69489,49.138523
"004","2pm",20.5299852,35.37028,44.099735
"005","2pm",23.3907675,19.00868,57.600553
"006","2pm",33.9868777,19.82599,46.187131
"007","2pm",9.0441923,61.82347,29.132336
"008","2pm",20.8717499,20.24156,58.886695
"009","2pm",19.9906079,33.57795,46.431442
"010","2pm",19.7081361,22.89621,57.395649
"011","2pm",11.7016369,54.54946,33.748905
"012","2pm",19.1944996,39.35729,41.448213
"013","2pm",26.9494073,20.73902,52.311576
"014","2pm",23.473848,30.2143,46.311853
"015","2pm",11.9439486,37.20048,50.855573
"016","2pm",15.7809723,50.25583,33.963201
"017","2pm",7.643078,63.20873,29.148193
"018","2pm",11.3588212,66.85244,21.788742
"019","2pm",13.0144918,63.75266,23.23285
"020","2pm",27.0634213,46.41824,26.518339
"021","2pm",15.1928638,58.84957,25.95757
"022","2pm",22.4005403,60.20733,17.392134
"023","2pm",23.8097067,46.61352,29.57677
"024","2pm",14.1329023,42.04934,43.817756
"025","2pm",19.3462235,52.58859,28.065186
"026","2pm",13.8517362,54.70134,31.446927
"027","2pm",14.1044936,56.79456,29.100945
"028","2pm",11.6676847,64.84727,23.485041
"029","2pm",9.1715318,69.49035,21.338113
"030","2pm",29.8485009,40.60814,29.543359
"031","2pm",12.6176033,72.18596,15.196434
"032","2pm",15.3223599,58.53653,26.141109
"033","2pm",7.0629583,70.8018,22.135241
"034","2pm",13.6055418,65.29376,21.100699
"035","2pm",21.1943972,50.08749,28.718113
"036","2pm",5.9097369,75.45819,18.632071
"037","2pm",15.7170534,75.73091,8.552033
"038","2pm",10.3702285,79.38258,10.247192
"039","2pm",18.3997609,61.3881,20.212136
"040","2pm",19.4354688,57.68083,22.883696
"041","2pm",14.5848867,62.18983,23.225284
"042","2pm",8.905128,78.5138,12.581074
"043","2pm",8.1711144,77.3965,14.432387
"044","2pm",19.5203485,69.54355,10.936106
"045","2pm",4.1566618,76.27043,19.572909
"046","2pm",4.7946663,81.19452,14.01081
"047","2pm",5.768905,79.1362,15.094893
"048","2pm",3.7536101,65.6355,30.610886
"049","2pm",6.8804503,74.68429,18.435261
"050","2pm",4.8584021,51.86085,43.280749
"051","2pm",2.7860006,85.67745,11.536554
"052","2pm",11.1715063,65.611,23.217492
"053","2pm",0,87.70184,12.298165
"054","2pm",0,87.26213,12.737865
"055","2pm",2.3584425,83.49246,14.1491
"056","2pm",0,84.80395,15.196051
"057","2pm",1.2980064,84.93888,13.763118
"058","2pm",4.884085,89.28671,5.829204
"059","2pm",5.0397307,82.05656,12.903706
"060","2pm",1.9654164,74.40559,23.628995
"061","2pm",6.8638207,64.19906,28.937115
"062","2pm",1.0496612,74.78987,24.160472
"063","2pm",1.0329011,84.2496,14.717498
"064","2pm",6.4209365,55.82431,37.754753
"065","2pm",0,73.92017,26.079834
"066","2pm",0,63.27912,36.720877
"067","2pm",1.3560975,75.71325,22.930653
"068","2pm",2.0898912,90.28249,7.627616
"069","2pm",5.2169212,74.91672,19.866363
"070","2pm",5.3167287,74.411,20.272274
"071","2pm",3.2123226,82.54013,14.247546
"072","2pm",1.5663062,89.86153,8.572167
"073","2pm",3.8893794,83.56241,12.548206
"074","2pm",15.6225238,62.35706,22.020414
"075","2pm",1.1641774,84.75769,14.078128
"076","2pm",2.0119854,64.61721,33.370801
"077","2pm",8.7622396,85.25983,5.977931
"078","2pm",5.1488888,87.62958,7.221528
"079","2pm",0,80.23765,19.762352
"080","2pm",4.4983187,64.14724,31.354446
"081","2pm",0.6929193,89.79501,9.512071
"082","2pm",3.1992215,90.0377,6.763074
"083","2pm",8.3891922,88.31255,3.298263
"084","2pm",16.7366764,27.87871,55.38461
"085","2pm",15.5424698,34.79382,49.663715
"086","2pm",14.6688088,50.09605,35.235143
"087","2pm",23.9455868,35.63847,40.415946
"088","2pm",10.7703598,66.73038,22.49926
"089","2pm",20.8661896,57.74994,21.383871
"090","2pm",11.7888197,58.22088,29.990301
"091","2pm",17.3715259,65.02595,17.602523
"092","2pm",6.8625492,79.63369,13.503759
"093","2pm",4.5143858,86.37171,9.1139
"094","2pm",11.6337181,58.93618,29.430102
"095","2pm",6.7027705,74.61205,18.685179
"096","2pm",3.9291687,73.68215,22.388682
"097","2pm",0,82.67079,17.329208
"098","2pm",0,83.30498,16.695021
"099","2pm",0,84.75333,15.246669
"100","2pm",2.4804284,83.7283,13.791276
"101","2pm",1.0362894,83.91328,15.05043
"102","2pm",0,82.20593,17.794068
"103","2pm",1.7380205,75.92791,22.334073
"104","2pm",3.8727444,69.49979,26.627463
"105","2pm",1.2507021,80.9855,17.763794
"106","2pm",0,87.64234,12.357658
"107","2pm",3.0781337,83.74224,13.179628
"108","2pm",3.3554779,71.70859,24.93593
"109","2pm",5.0718003,63.71964,31.208562
"110","2pm",3.0766625,72.87425,24.04909
"111","2pm",3.6257143,68.2301,28.144188
"112","2pm",2.1838684,80.07035,17.745783
"113","2pm",8.1331013,67.44596,24.420942
"114","2pm",14.8083685,69.63887,15.552757
"115","2pm",5.1917103,69.32166,25.486635
"116","2pm",4.5659058,78.83806,16.596034
"117","2pm",2.7823895,69.70885,27.508757
"118","2pm",2.6741263,71.67291,25.65296
"119","2pm",9.6958987,55.56283,34.741274
"120","2pm",0,73.11638,26.883619
"121","2pm",2.6238122,65.2629,32.113289
"122","2pm",8.9053356,68.50001,22.594652
"123","2pm",0,75.35511,24.644893
"124","2pm",0,66.46589,33.534114
"125","2pm",4.2755037,73.09694,22.627553
"126","2pm",1.3900068,89.23638,9.373615
"127","2pm",1.7687519,71.6286,26.602653
"128","2pm",1.9789292,66.80993,31.211143
"129","2pm",0,70.26103,29.738965
"130","2pm",0,76.9006,23.099403
"131","2pm",1.5710017,75.82604,22.602959
"132","2pm",0,75.46077,24.539227
"133","2pm",1.0431468,76.54284,22.414016
"134","2pm",2.8383529,63.00107,34.160578
"135","2pm",0,69.2627,30.7373
"136","2pm",1.4663133,74.18993,24.343761
"137","2pm",4.8204981,66.26273,28.916768
"001","3pm",27.2809649,18.26826,54.450778
"002","3pm",20.3209803,21.15265,58.526375
"003","3pm",31.948018,18.04148,50.010499
"004","3pm",21.657802,36.9176,41.424603
"005","3pm",22.4897422,19.20175,58.308507
"006","3pm",36.4173333,23.74404,39.838629
"007","3pm",8.0857242,59.12797,32.786306
"008","3pm",19.4391846,22.91682,57.643992
"009","3pm",18.3652073,35.51938,46.115412
"010","3pm",18.9267998,22.41728,58.655919
"011","3pm",12.9890032,55.91673,31.094264
"012","3pm",18.7786674,37.98339,43.237938
"013","3pm",27.6777903,19.2657,53.056505
"014","3pm",23.3004769,29.42326,47.276265
"015","3pm",11.4209145,38.54026,50.038825
"016","3pm",16.0143335,49.37865,34.60702
"017","3pm",9.756303,63.96535,26.278348
"018","3pm",13.8708343,64.4857,21.643467
"019","3pm",11.8427031,64.66986,23.487435
"020","3pm",28.965765,44.91943,26.114808
"021","3pm",15.6027087,57.09064,27.306654
"022","3pm",22.7160669,64.35805,12.925885
"023","3pm",26.3428316,47.35549,26.30168
"024","3pm",16.0937322,42.55691,41.34936
"025","3pm",14.8021858,51.97856,33.219252
"026","3pm",11.9967486,56.71478,31.288467
"027","3pm",12.6229289,63.86897,23.508099
"028","3pm",11.5135765,67.55028,20.936148
"029","3pm",9.4267955,70.92481,19.648393
"030","3pm",31.6174395,41.32501,27.057547
"031","3pm",8.8997574,74.85122,16.24902
"032","3pm",15.701468,55.64431,28.654225
"033","3pm",6.7316333,69.58536,23.683007
"034","3pm",14.8590304,63.48987,21.651103
"035","3pm",17.0362283,53.636,29.327774
"036","3pm",9.9381609,70.35767,19.70417
"037","3pm",16.1442055,72.16013,11.695668
"038","3pm",11.3800117,83.08977,5.530221
"039","3pm",16.8748838,62.35315,20.771967
"040","3pm",22.0150942,57.11717,20.867736
"041","3pm",17.1169331,59.97495,22.908119
"042","3pm",11.4129171,76.84683,11.740249
"043","3pm",10.7084082,76.96262,12.328974
"044","3pm",21.6863539,67.89274,10.42091
"045","3pm",3.4670569,83.97121,12.561729
"046","3pm",5.048746,79.47592,15.475337
"047","3pm",8.9648109,76.71592,14.319268
"048","3pm",3.841838,66.40079,29.757376
"049","3pm",8.4823475,72.13895,19.378704
"050","3pm",4.221341,57.082,38.69666
"051","3pm",2.5538408,85.63189,11.814264
"052","3pm",6.7626221,61.29677,31.940612
"053","3pm",0,89.3025,10.697502
"054","3pm",0,87.18358,12.816422
"055","3pm",2.3573721,82.15672,15.485908
"056","3pm",0.7103734,86.52477,12.76486
"057","3pm",0,85.31774,14.682263
"058","3pm",2.9440813,91.7506,5.305321
"059","3pm",4.481143,84.04536,11.4735
"060","3pm",1.8979023,74.9614,23.140693
"061","3pm",6.3301713,65.24977,28.420061
"062","3pm",1.0908184,74.8922,24.016984
"063","3pm",1.0595744,84.21415,14.726273
"064","3pm",6.3779258,55.59255,38.029527
"065","3pm",0,73.44231,26.557692
"066","3pm",0,63.29134,36.70866
"067","3pm",0,82.47309,17.526909
"068","3pm",2.2862143,89.09101,8.622779
"069","3pm",5.1295784,74.19256,20.677866
"070","3pm",5.3699235,71.95056,22.679518
"071","3pm",2.4728099,83.74302,13.784175
"072","3pm",1.6251894,91.5332,6.841606
"073","3pm",4.1750713,81.92696,13.897964
"074","3pm",14.8135216,67.74557,17.440908
"075","3pm",1.0522356,86.22332,12.724442
"076","3pm",2.4524314,68.02425,29.523323
"077","3pm",8.9272629,85.90979,5.162946
"078","3pm",5.7317598,85.24001,9.028231
"079","3pm",1.5926737,80.02931,18.378011
"080","3pm",4.0641741,69.41166,26.524168
"081","3pm",1.6676937,85.44546,12.88685
"082","3pm",2.3800352,88.65275,8.967214
"083","3pm",9.2091044,87.17028,3.620616
"084","3pm",15.6238578,26.15778,58.218358
"085","3pm",16.3167004,36.41589,47.267408
"086","3pm",14.3287567,53.35222,32.319019
"087","3pm",23.5949026,36.61171,39.793389
"088","3pm",10.0247627,70.11818,19.857056
"089","3pm",23.2844427,57.10296,19.612595
"090","3pm",13.3822182,59.14401,27.473776
"091","3pm",15.9287357,66.64443,17.426838
"092","3pm",10.4777122,77.92425,11.598038
"093","3pm",5.4007696,84.86963,9.729604
"094","3pm",8.2831401,65.666,26.050858
"095","3pm",5.5869354,78.16668,16.246381
"096","3pm",5.3866684,74.69172,19.921614
"097","3pm",0,82.99156,17.008445
"098","3pm",1.6202529,82.17052,16.209229
"099","3pm",0,83.41411,16.585888
"100","3pm",4.3308529,82.01117,13.657979
"101","3pm",0.951487,88.16937,10.879147
"102","3pm",0,82.83645,17.163548
"103","3pm",1.7248186,77.1527,21.122485
"104","3pm",3.8634895,70.75834,25.378168
"105","3pm",1.2848752,79.87016,18.844965
"106","3pm",1.5133039,86.80568,11.681019
"107","3pm",3.0188982,84.0551,12.926
"108","3pm",4.2353639,70.00693,25.757702
"109","3pm",4.3142914,64.01562,31.670088
"110","3pm",3.0599964,73.28763,23.652372
"111","3pm",3.7519281,67.99646,28.251614
"112","3pm",2.1904184,83.79146,14.018121
"113","3pm",8.8460255,68.85383,22.300148
"114","3pm",15.0552591,71.45047,13.494268
"115","3pm",7.3954209,65.32678,27.277804
"116","3pm",3.2270575,80.40634,16.366604
"117","3pm",2.8015683,71.49943,25.699003
"118","3pm",3.5233676,74.37248,22.104154
"119","3pm",9.0707142,56.39411,34.535176
"120","3pm",0,77.22949,22.770509
"121","3pm",2.4700519,67.34623,30.183718
"122","3pm",9.7129197,65.96198,24.325098
"123","3pm",0,76.68154,23.318461
"124","3pm",0,70.89182,29.108179
"125","3pm",5.3411213,71.62439,23.034491
"126","3pm",1.7002573,89.59416,8.705579
"127","3pm",1.7655477,71.86239,26.372066
"128","3pm",2.9797805,71.34474,25.675475
"129","3pm",0,73.32171,26.678286
"130","3pm",0,78.20384,21.796156
"131","3pm",1.7250071,75.44911,22.825885
"132","3pm",0,77.31941,22.680592
"133","3pm",1.0366816,76.67335,22.289967
"134","3pm",1.9228156,62.1565,35.920681
"135","3pm",0,72.02694,27.973057
"136","3pm",1.5076734,71.23607,27.256254
"137","3pm",3.4643704,71.10529,25.430344
"001","4pm",27.9679049,18.38009,53.652007
"002","4pm",17.4190457,25.72529,56.855666
"003","4pm",28.637006,20.54794,50.815057
"004","4pm",17.258036,32.56003,50.181931
"005","4pm",18.7689505,17.84957,63.381484
"006","4pm",26.1702847,24.69522,49.134498
"007","4pm",11.628335,52.93661,35.435055
"008","4pm",16.0311625,25.70221,58.266631
"009","4pm",14.1216746,33.66305,52.21528
"010","4pm",15.0330459,28.93,56.036952
"011","4pm",16.2974373,54.71594,28.986621
"012","4pm",15.8200523,36.45334,47.726608
"013","4pm",21.7715302,24.2801,53.948369
"014","4pm",20.8660665,24.72866,54.405273
"015","4pm",17.2853192,37.1746,45.540079
"016","4pm",14.1714947,55.71649,30.112019
"017","4pm",11.2851914,56.63068,32.084126
"018","4pm",18.9570923,59.32518,21.717728
"019","4pm",12.4866878,65.90331,21.610006
"020","4pm",24.4413503,47.46786,28.090785
"021","4pm",16.2334804,57.56512,26.201396
"022","4pm",23.4788404,60.83895,15.682208
"023","4pm",28.2470955,39.66748,32.085421
"024","4pm",13.6772482,45.81304,40.50971
"025","4pm",12.7825855,52.86875,34.348669
"026","4pm",11.9782825,56.61793,31.403787
"027","4pm",15.4754352,56.8209,27.703666
"028","4pm",11.9539089,70.20163,17.844458
"029","4pm",11.9078268,67.66154,20.430636
"030","4pm",25.8084131,47.70265,26.488934
"031","4pm",6.3782036,72.67016,20.951635
"032","4pm",13.5042879,55.31649,31.179225
"033","4pm",4.5295619,70.46619,25.004243
"034","4pm",11.512102,61.8719,26.615997
"035","4pm",15.1778544,56.01803,28.804114
"036","4pm",11.3949799,71.30321,17.301806
"037","4pm",17.2097561,69.17023,13.620015
"038","4pm",9.0070506,84.70614,6.286808
"039","4pm",13.9423645,63.86157,22.196068
"040","4pm",20.4586078,56.78597,22.755419
"041","4pm",12.1378553,60.89136,26.970788
"042","4pm",13.5690755,74.22847,12.202451
"043","4pm",14.1155829,69.04511,16.839304
"044","4pm",23.7890997,62.34083,13.870066
"045","4pm",2.1645844,84.41685,13.41857
"046","4pm",6.695572,74.38281,18.921617
"047","4pm",6.2571056,80.07441,13.668488
"048","4pm",1.1270446,72.84398,26.028972
"049","4pm",6.2861804,70.7662,22.947618
"050","4pm",6.6346176,56.37155,36.993833
"051","4pm",2.5587339,85.11353,12.327734
"052","4pm",5.2200688,64.3464,30.433527
"053","4pm",1.4876464,83.71745,14.7949
"054","4pm",0,86.95097,13.049026
"055","4pm",2.2245317,81.62937,16.146098
"056","4pm",0.9591222,89.93245,9.108426
"057","4pm",2.4607614,82.09594,15.443303
"058","4pm",3.0797234,89.85406,7.066215
"059","4pm",7.3957759,81.67688,10.92734
"060","4pm",3.7790875,77.82802,18.392891
"061","4pm",6.2219891,64.04008,29.737926
"062","4pm",1.041735,73.43901,25.519254
"063","4pm",0.5279801,83.75041,15.721612
"064","4pm",5.6575373,58.66595,35.676512
"065","4pm",0,70.35415,29.645845
"066","4pm",1.2727076,67.7406,30.986696
"067","4pm",2.2633917,80.37419,17.362414
"068","4pm",3.4360355,85.24596,11.318009
"069","4pm",4.7419746,74.95514,20.302889
"070","4pm",6.6117513,71.19739,22.19086
"071","4pm",1.8681634,85.60983,12.522008
"072","4pm",1.6201839,88.24109,10.138726
"073","4pm",4.6948432,80.93908,14.366074
"074","4pm",12.632211,66.2457,21.122092
"075","4pm",0.8336871,91.36695,7.799359
"076","4pm",2.4489232,68.87401,28.677072
"077","4pm",3.6703919,90.69116,5.638445
"078","4pm",4.6277186,86.58102,8.791266
"079","4pm",2.1321551,81.16608,16.701761
"080","4pm",3.193631,69.79516,27.011208
"081","4pm",2.5730433,89.08843,8.338528
"082","4pm",2.2740126,85.97266,11.753323
"083","4pm",4.1662615,92.44836,3.385376
"084","4pm",16.5832192,25.59483,57.82195
"085","4pm",11.6414283,33.15296,55.205608
"086","4pm",19.0779,46.74585,34.176254
"087","4pm",22.7952211,35.17301,42.031771
"088","4pm",13.8136447,65.27214,20.914215
"089","4pm",23.8356933,57.36514,18.79917
"090","4pm",15.242757,59.52657,25.230672
"091","4pm",18.3445252,63.29338,18.362099
"092","4pm",14.2408222,75.46889,10.290284
"093","4pm",3.4964849,86.28758,10.215935
"094","4pm",5.1948519,67.15054,27.654604
"095","4pm",5.8469154,79.35325,14.799834
"096","4pm",6.3366406,69.45529,24.208065
"097","4pm",2.1414554,83.46155,14.396998
"098","4pm",2.6711673,80.77757,16.551261
"099","4pm",0,89.37008,10.629916
"100","4pm",4.797494,80.85118,14.351323
"101","4pm",2.0724286,84.20673,13.720837
"102","4pm",0,82.94005,17.059954
"103","4pm",2.4900389,73.19013,24.319831
"104","4pm",2.7473031,72.20873,25.043964
"105","4pm",2.6774334,77.14661,20.175952
"106","4pm",5.8744509,77.08649,17.039063
"107","4pm",2.03767,81.71694,16.245393
"108","4pm",3.1431965,70.82382,26.03298
"109","4pm",3.821325,65.07105,31.107627
"110","4pm",1.7279392,73.00599,25.26607
"111","4pm",5.972183,65.2425,28.785312
"112","4pm",2.0790782,83.32044,14.600478
"113","4pm",8.6856439,70.16531,21.149044
"114","4pm",14.3672665,69.67596,15.956778
"115","4pm",5.6317587,64.60292,29.765316
"116","4pm",0.9046171,82.244,16.851385
"117","4pm",2.3836088,69.46688,28.149516
"118","4pm",4.3727072,71.25384,24.373453
"119","4pm",8.3745351,58.2974,33.328063
"120","4pm",1.5189481,75.59231,22.888745
"121","4pm",2.7230521,73.95522,23.321731
"122","4pm",3.7012035,59.86705,36.431743
"123","4pm",0,73.70292,26.297076
"124","4pm",0,71.56789,28.432113
"125","4pm",0.6665117,73.07591,26.257578
"126","4pm",2.0332007,86.89205,11.074754
"127","4pm",0,72.73559,27.264408
"128","4pm",1.7720442,71.78564,26.442319
"129","4pm",0,74.57649,25.423513
"130","4pm",0,78.84522,21.154778
"131","4pm",1.8006905,75.06826,23.131049
"132","4pm",1.0421883,74.68799,24.269819
"133","4pm",1.6025602,78.3051,20.092343
"134","4pm",1.9316612,60.50727,37.561071
"135","4pm",0,71.89668,28.103321
"136","4pm",1.4628193,71.14958,27.3876
"137","4pm",3.5232151,71.20271,25.27407
"001","5pm",25.6483036,20.1872,54.164494
"002","5pm",13.9361721,18.80098,67.262845
"003","5pm",25.9926276,22.41665,51.590724
"004","5pm",16.5786166,34.38088,49.040503
"005","5pm",16.4003404,21.76069,61.838969
"006","5pm",27.3459803,27.66075,44.993272
"007","5pm",10.7046595,53.21235,36.082986
"008","5pm",18.0864536,26.03924,55.874308
"009","5pm",17.3737787,31.63573,50.990487
"010","5pm",18.3826639,30.91284,50.704497
"011","5pm",19.0176918,50.63543,30.346878
"012","5pm",18.2401403,36.53128,45.228577
"013","5pm",21.0544981,20.2034,58.742103
"014","5pm",20.9383489,24.19031,54.871338
"015","5pm",18.6528618,39.73967,41.607467
"016","5pm",10.747078,55.68991,33.563011
"017","5pm",17.6873845,56.74393,25.568681
"018","5pm",19.7730066,61.45636,18.770631
"019","5pm",12.6401079,66.48412,20.875772
"020","5pm",24.0689961,46.54364,29.387362
"021","5pm",16.880409,57.01759,26.101999
"022","5pm",26.4628168,55.33874,18.198447
"023","5pm",30.8914134,37.22883,31.879752
"024","5pm",15.7534868,43.98491,40.261606
"025","5pm",13.1531887,50.09254,36.754272
"026","5pm",14.4125606,59.76444,25.823
"027","5pm",15.0313067,57.32489,27.643802
"028","5pm",11.249713,70.64515,18.105138
"029","5pm",11.9735863,70.94654,17.079871
"030","5pm",30.8302225,42.90287,26.266909
"031","5pm",13.6454854,65.23212,21.122391
"032","5pm",17.6208226,53.40498,28.974193
"033","5pm",5.4391637,66.32235,28.238485
"034","5pm",9.3595737,63.13018,27.510248
"035","5pm",14.7094037,61.02645,24.264146
"036","5pm",10.6866409,75.72926,13.584102
"037","5pm",20.4468558,72.04276,7.510381
"038","5pm",12.5876714,81.38879,6.023542
"039","5pm",16.3233134,64.55401,19.122679
"040","5pm",23.8462,59.06864,17.085156
"041","5pm",15.6318524,60.23538,24.132766
"042","5pm",13.9556586,71.39198,14.652362
"043","5pm",14.0251054,74.98087,10.994029
"044","5pm",26.7192213,59.28362,13.997154
"045","5pm",1.496487,89.02341,9.480101
"046","5pm",7.2758602,75.943,16.781139
"047","5pm",12.3052583,75.99201,11.702728
"048","5pm",4.3187699,69.47187,26.209364
"049","5pm",3.8276755,75.47874,20.693581
"050","5pm",7.7349115,54.48868,37.776408
"051","5pm",4.1860916,82.89552,12.918386
"052","5pm",4.5637237,67.51903,27.917245
"053","5pm",2.9449229,86.24606,10.809012
"054","5pm",0.9783239,88.24528,10.776394
"055","5pm",3.5993419,82.31447,14.086192
"056","5pm",2.1684089,87.9247,9.90689
"057","5pm",5.2029541,86.28683,8.510221
"058","5pm",5.0941035,89.22121,5.684684
"059","5pm",5.8193421,85.36978,8.810883
"060","5pm",4.5602516,79.57473,15.865015
"061","5pm",4.2256774,69.82649,25.947829
"062","5pm",4.0465691,74.70066,21.252768
"063","5pm",4.0549306,82.26776,13.677309
"064","5pm",5.03825,66.82215,28.139604
"065","5pm",2.2159204,68.90397,28.880107
"066","5pm",0,70.14335,29.85665
"067","5pm",2.0342185,86.27793,11.687848
"068","5pm",5.2993862,84.13848,10.562133
"069","5pm",4.7714425,80.54959,14.678963
"070","5pm",7.9818479,68.87938,23.138772
"071","5pm",3.1319715,85.70308,11.164951
"072","5pm",4.7563097,86.89396,8.349729
"073","5pm",2.7790548,81.29693,15.92402
"074","5pm",17.3980192,61.8791,20.722883
"075","5pm",1.8591842,89.92544,8.215376
"076","5pm",1.7444806,68.77057,29.48495
"077","5pm",4.0467669,88.41865,7.534578
"078","5pm",3.0991545,87.46061,9.44024
"079","5pm",7.3566829,80.00113,12.642183
"080","5pm",3.2356529,73.23872,23.525628
"081","5pm",1.3832611,90.71817,7.898572
"082","5pm",3.845623,84.35387,11.800502
"083","5pm",3.9280535,92.88013,3.191816
"084","5pm",12.9316591,26.31878,60.749564
"085","5pm",12.4503107,33.68178,53.867911
"086","5pm",20.8375797,43.95201,35.210412
"087","5pm",12.4057949,45.23018,42.364028
"088","5pm",16.6734241,70.63401,12.692562
"089","5pm",24.1328166,59.1577,16.709487
"090","5pm",19.4782922,56.87673,23.644974
"091","5pm",16.8614123,65.09649,18.042095
"092","5pm",16.8887746,76.59651,6.514718
"093","5pm",1.8454711,88.03595,10.118581
"094","5pm",8.0688238,67.37564,24.555535
"095","5pm",8.1269066,76.61654,15.256553
"096","5pm",5.440595,71.83612,22.723284
"097","5pm",2.7129816,84.15964,13.127379
"098","5pm",5.8174298,80.66403,13.518543
"099","5pm",3.2688154,87.08295,9.648233
"100","5pm",2.8723407,83.2654,13.862258
"101","5pm",2.1826951,87.61351,10.203791
"102","5pm",1.0653584,85.2065,13.728138
"103","5pm",3.6561685,71.81145,24.532379
"104","5pm",1.0529865,73.65177,25.295239
"105","5pm",2.3967607,78.50739,19.095845
"106","5pm",8.2991973,76.17006,15.530745
"107","5pm",0.8063028,88.04373,11.149965
"108","5pm",4.1559938,74.60276,21.241243
"109","5pm",3.0128286,65.48164,31.505532
"110","5pm",6.272312,71.15154,22.576153
"111","5pm",3.6669006,68.42342,27.909684
"112","5pm",5.5375077,83.35141,11.111084
"113","5pm",5.9322294,72.76727,21.300505
"114","5pm",12.3805924,72.4483,15.171105
"115","5pm",4.3099121,64.49286,31.197227
"116","5pm",1.9539616,78.17684,19.869199
"117","5pm",1.4179669,77.89254,20.689492
"118","5pm",5.627402,67.38155,26.991051
"119","5pm",6.0358749,61.02516,32.938964
"120","5pm",1.2807266,78.72455,19.994726
"121","5pm",2.0931395,72.85066,25.056201
"122","5pm",1.9069527,58.5217,39.571342
"123","5pm",0.7662405,77.08672,22.147044
"124","5pm",0.8502478,65.21379,33.935966
"125","5pm",1.8509853,69.47685,28.672164
"126","5pm",2.8809309,84.4375,12.681573
"127","5pm",2.4579258,74.81636,22.725718
"128","5pm",2.4638803,70.38185,27.154275
"129","5pm",3.1077304,73.76722,23.125045
"130","5pm",1.4671365,78.65273,19.880137
"131","5pm",1.6656402,76.84486,21.489499
