"district","hour","occ1","occ2","occ3","occ4","occ5"
"072","7am",2890.76,412.376,167.715,2186.202,267.08
"073","7am",12786.872,1812.573,1272.151,4127.96,305.982
"074","7am",4079.292,1201.842,967.382,1900.432,846.424
"075","7am",2412.328,233.565,484.22,1264.989,411.023
"076","7am",4637.539,540.038,943.021,2020.798,644.78
"077","7am",14374.381,2076.124,780.59,3936.678,1539.061
"078","7am",2328.236,264.71,545.525,1279.228,301.531
"079","7am",4723.778,198.396,198.396,6929.321,2057.826
"080","7am",4789.518,512.234,316.109,2781.702,1746.441
"081","7am",3883.439,35.303,162.771,2280.078,665.701
"082","7am",2361.469,333.525,330.196,1203.845,221.234
"083","7am",1564.271,194.923,233.612,1027.746,266.239
"084","7am",5629.123,6768.181,316.272,1662.053,617.421
"085","7am",5995.157,2889.785,423.339,3952.945,567.588
"086","7am",4355.92,1332.033,1316.259,3526.57,1399.988
"087","7am",3232.725,3030.479,279.669,1572.469,826.157
"088","7am",1686.932,296.877,211.01,2869.845,631.925
"089","7am",6617.65,2012.94,943.324,4314.801,1368.117
"090","7am",2885.475,423.888,1057.975,2616.965,1294.486
"091","7am",2519.611,2479.339,300.414,1417.526,236.638
"092","7am",5863.377,859.267,579.745,2869.385,897.178
"093","7am",11036.096,574.401,416.086,2051.056,302.894
"094","7am",1722.406,1001.02,95.529,644.669,182.176
"095","7am",2258.436,282.279,216.158,2083.12,580.213
"096","7am",3039.768,100.661,195.195,2197.243,513.174
"097","7am",2452.62,72.148,227.061,2333.026,435.671
"098","7am",2289.57,230.174,57.778,1756.934,469.793
"099","7am",2920.852,282.418,221.805,1390.669,353.972
"100","7am",4603.44,296.625,409.302,2110.817,524.814
"101","7am",4955.876,146.026,342.05,3154.184,565.894
"102","7am",1028.454,46.324,367.072,684.654,338.687
"103","7am",5544.352,214.734,1020.255,2408.578,1285.64
"104","7am",6307.925,1149.901,956.133,4606.14,590.574
"105","7am",3695.025,103.36,424.703,2914.394,1243.196
"106","7am",1199.605,103.661,123.138,1300.097,329.258
"107","7am",3841.343,545.99,1020.366,2747.707,1087.087
"108","7am",4094.722,394.622,499.88,2158.423,1232.021
"109","7am",2486.302,211.634,380.678,1333.876,443.714
"110","7am",2769.286,126.996,477.153,1761.638,776.326
"111","7am",1703.919,0,238.157,1507.699,813.247
"112","7am",1139.831,173.452,78.207,1647.245,378.864
"113","7am",4542.095,913.164,486.673,4031.028,1744.214
"114","7am",4993.611,923.221,399.543,2950.43,1350.457
"115","7am",5271.321,413.548,1675.181,4263.508,1790.106
"116","7am",6667.839,202.579,975.07,2965.934,973.555
"117","7am",3432.059,303.432,428.077,2834.059,463.647
"118","7am",7728.648,1358.383,1360.578,4141.868,1471.242
"119","7am",7009.751,2645.774,1139.828,3319.215,869.06
"120","7am",1617.491,237.768,256.922,1232.392,476.298
"121","7am",6452.709,3374.062,1292.281,4707.002,1484.586
"122","7am",416.362,72.721,105.732,373.854,165.492
"123","7am",6128.22,690.746,717.783,2854.482,1672.095
"124","7am",4059.6,240.779,1022.227,2390.435,560.055
"125","7am",3041.557,892.93,1210.538,2714.997,1195.821
"126","7am",9097.112,455.142,186.278,3165.4,1354.807
"127","7am",2731.322,443.367,511.692,1781.444,712.606
"128","7am",4340.149,518.046,388.088,3674.646,717.753
"129","7am",3362.854,124.837,73.49,2998.201,1138.294
"130","7am",3086.602,98.305,59.698,3355.747,641.286
"131","7am",2204.149,119.154,176.69,1849.074,197.913
"132","7am",3476.134,87.659,139.874,3515.411,628.94
"133","7am",5356.741,782.83,149.569,4543.136,274.618
"134","7am",3066.908,223.435,186.108,2574.165,498.39
"135","7am",2199.403,229.54,197.041,2218.916,491.068
"136","7am",3261.471,151.677,227.856,3903.393,989.351
"137","7am",4573.345,307.534,1048.218,4594.955,524.21
"001","8am",11299.461,1562.157,1948.716,2309.73,1489.557
"002","8am",2980.928,146.141,298.379,2469.85,573.979
"003","8am",4019.948,401.36,357.71,1878.092,438.39
"004","8am",8016.622,2057.989,1510.971,4457.031,931.586
"005","8am",18615.484,4472.436,3829.986,3999.32,1960.531
"006","8am",5206.614,2203.032,622.93,1682.027,406.879
"007","8am",3818.254,751.255,396.917,3328.408,950.978
"008","8am",10383.585,1866.079,1145.337,5769.841,1391.104
"009","8am",9285.971,6394.77,802.89,6121.57,602.147
"010","8am",6594.285,3525.622,1467.88,6491.996,666.478
"011","8am",8945.295,1989.954,1249.097,6922.641,1862.144
"012","8am",9814.704,839.761,1396.934,8318.793,979.585
"013","8am",9442.382,2283.863,1518.704,4039.921,1232.211
"014","8am",13470.464,1170.403,2706.347,5328.266,3538.314
"015","8am",12672.994,2800.567,887.103,8620.62,629.478
"016","8am",5625.862,1137.856,820.845,3200.596,422.055
"017","8am",3488.027,231.394,725.841,3002.217,428.01
"018","8am",3505.815,1545.612,1239.907,3820.004,636.373
"019","8am",5348.502,818.977,303.202,5194.982,732.554
"020","8am",5568.084,4765.528,1025.853,2567.709,3302.15
"021","8am",5539.282,308.99,1938.801,4803.132,4051.332
"022","8am",4400.908,414.689,581.654,1438.233,1608.35
"023","8am",5703.55,2832.838,1680.622,3205.956,1416.764
"024","8am",5485.131,417.209,0,4523.984,534.315
"025","8am",6947.317,1400.033,715.614,6233,1073.322
"026","8am",4316.607,2578.597,317.593,3072.825,313.697
"027","8am",2126.647,1387.357,1078.89,2923.442,798.63
"028","8am",4790.241,671.644,1373.039,4501.029,442.164
"029","8am",4844.469,1408.389,1481.062,4233.301,1314.075
"030","8am",4710.926,2407.599,1529.303,3887.952,2212.826
"031","8am",7283.9,488.804,577.601,2798.293,1381.873
"032","8am",7267.17,1446.67,1484.931,3364.338,2431.197
"033","8am",8072.071,1126.473,642.375,2744.903,1552.325
"034","8am",8224.217,2743.762,520.448,6250.745,1910.224
"035","8am",9342.377,2196.147,712.306,7521.69,1651.431
"036","8am",2905.764,751.612,589.822,3208.896,661.926
"037","8am",2171.039,239.763,204.858,1747.239,624.109
"038","8am",6944.683,949.473,461.729,4195.189,667.195
"039","8am",5746.49,3059.131,719.018,4523.766,781.266
"040","8am",4118.214,1197.701,2167.973,4307.697,1481.556
"041","8am",5035.017,756.582,1901.065,3191.666,745.463
"042","8am",3780.847,1272.92,253.461,1839.805,599.997
"043","8am",536.27,203.139,93.865,1394.098,338.877
"044","8am",3816.721,730.147,545.876,989.482,1612.791
"045","8am",2185.598,134.193,413.605,589.68,341.758
"046","8am",2008.786,110.62,633.126,2680.976,498.099
"047","8am",6036.055,1210.402,648.086,6972.878,347.457
"048","8am",3378.305,339.907,666.854,2952.433,1488.184
"049","8am",5490.182,587.57,229.549,4317.504,1100.949
"050","8am",3407.274,1940.297,787.081,3684.438,808.979
"051","8am",9272.456,507.199,786.995,4515.257,519.865
"052","8am",4805.803,515.259,908.416,4302.547,644.085
"053","8am",2968.831,187.849,620.218,2600.159,306.034
"054","8am",1497.472,40.271,133.18,1194.449,198.822
"055","8am",870.769,78.472,86.589,677.014,274.426
"056","8am",502.898,74.034,110.498,804.907,182.442
"057","8am",833.227,54.165,190.537,1214.209,274.447
"058","8am",4322.448,368.974,470.784,1993.781,348.881
"059","8am",2222.371,124.013,123.852,3551.672,566.278
"060","8am",3804.709,727.784,845.671,4954.266,1479.778
"061","8am",4201.687,988.213,1010.127,4104.707,1274.369
"062","8am",1651.421,214.06,248.377,1919.631,635.913
"063","8am",1964.506,189.275,246.899,1517.543,338.457
"064","8am",971.449,104.019,58.581,879.819,374.986
"065","8am",1872.534,197.86,312.16,2813.657,357.238
"066","8am",1004.426,202.538,118.068,845.722,329.749
"067","8am",2474.426,0,302.637,2037.949,615.578
"068","8am",6274.555,694.718,163.596,2066.626,296.687
"069","8am",1818.986,270.3,487.197,1336.021,238.286
"070","8am",8257.636,1404.873,808.074,5460.519,1407.414
"071","8am",2875.593,654.76,202.564,2466.189,671.49
"072","8am",1874.383,278.271,83.559,2197.384,315.31
"073","8am",15544.917,1852.639,1598.691,4065.561,227.2
"074","8am",4196.842,1376.261,815.436,2078.056,846.424
"075","8am",2266.867,176.492,484.22,1264.989,359.089
"076","8am",4378.431,773.433,882.605,2563.715,693.226
"077","8am",14632.434,1777.493,887.075,3692.789,1490.615
"078","8am",1766.294,762.469,197.536,1122.487,301.531
"079","8am",3887.9,0,198.396,6561.689,1951.674
"080","8am",4589.758,519.759,375.74,2666.029,1746.441
"081","8am",2936.529,0,103.14,2064.378,562.561
"082","8am",2663.205,258.083,306.46,1128.491,221.234
"083","8am",1741.013,106.621,277.201,1114.619,206.285
"084","8am",8118.086,5995.411,316.272,2263.018,617.421
"085","8am",7988.269,3384.904,680.687,3617.875,372.353
"086","8am",4293.259,1770.468,1316.259,4019.814,1485.103
"087","8am",3174.196,4807.196,319.94,1390.258,826.157
"088","8am",1668.651,224.95,211.01,2708.207,582.553
"089","8am",5735.853,1989.301,732.138,4528.66,1581.354
"090","8am",2544.499,316.222,1145.649,2634.078,1294.486
"091","8am",3142.45,2858.863,267.963,1198.292,236.638
"092","8am",4933.888,714.408,501.01,2600.234,1080.559
"093","8am",19083.009,522.699,416.086,2059.59,346.113
"094","8am",1211.418,1049.847,81.23,616.071,182.176
"095","8am",2003.525,287.645,216.158,2088.161,666.493
"096","8am",3500.269,134.99,195.195,2197.243,513.174
"097","8am",2229.801,0,192.717,2193.748,523.865
"098","8am",1735.914,191.968,57.778,1766.635,469.793
"099","8am",2175.754,211.523,221.805,1460.113,353.972
"100","8am",3505.004,66.639,403.079,1972.422,567.625
"101","8am",5050.008,66.639,342.05,3035.011,565.894
"102","8am",1005.858,46.324,367.072,660.155,338.687
"103","8am",6735.25,101.122,983.821,2375.204,1285.64
"104","8am",6026.222,1149.901,849.809,4999.171,590.574
"105","8am",3422.515,210.551,325.853,2612.647,1243.196
"106","8am",1261.323,103.661,199.469,1288.333,329.258
"107","8am",3431.212,481.608,1091.313,2861.623,1139.858
"108","8am",4302.382,461.261,499.88,2044.507,1232.021
"109","8am",2336.703,211.634,232.383,1457.52,443.714
"110","8am",1955.053,157.441,322.884,1549.814,723.37
"111","8am",1429.655,150.491,198.302,1616.181,813.247
"112","8am",813.505,95.245,78.207,1493.814,378.864
"113","8am",4468.918,897.004,486.673,3933.251,1646.824
"114","8am",5278.256,1778.665,399.543,2715.397,1547.76
"115","8am",7399.754,1045.536,1758.544,4610.068,1655.517
"116","8am",6826.308,273.023,975.07,2941.749,988.113
"117","8am",3219.264,303.432,428.077,2781.328,408.177
"118","8am",7424.476,1312.374,1474.271,4177.217,1208.467
"119","8am",7959.062,3382.755,1204.899,3399.779,1094.51
"120","8am",1416.245,237.768,256.922,1191.12,409.776
"121","8am",6686.584,3246.85,1287.017,4959.421,1469.184
"122","8am",917.214,64.78,110.996,342.005,299.281
"123","8am",6464.053,945.173,717.783,2749.873,1474.894
"124","8am",3586.057,240.779,964.679,2368.346,932.23
"125","8am",2860.657,1140.887,1268.086,2556.999,979.4
"126","8am",10470.094,455.142,186.278,3333.022,1414.477
"127","8am",2850.781,404.204,511.692,1742.281,712.606
"128","8am",4257.43,209.285,462.443,3602.209,717.753
"129","8am",2697.219,0,73.49,2872.239,1035.744
"130","8am",2430.635,98.305,59.698,3286.35,641.286
"131","8am",2865.995,119.154,232.988,1968.327,169.891
"132","8am",2711.214,87.659,139.874,3218.886,564.649
"133","8am",4991.142,543.747,140.997,4759.197,371.842
"134","8am",3541.853,604.934,258.304,2540.328,575.553
"135","8am",2107.985,133.715,197.041,2062.247,438.206
"136","8am",3221.572,247.204,227.856,3681.201,874.474
"137","8am",4366.695,307.534,1048.218,4475.256,524.21
"001","9am",11901.276,1844.314,2486.09,2776.581,1795.948
"002","9am",3172.67,102.35,185.365,2537.664,529.456
"003","9am",4115.198,276.674,526.35,1562.639,672.805
"004","9am",7705.012,2183.125,1519.259,4069.517,978.64
"005","9am",22192.152,4856.655,3627.809,5112.992,2635.849
"006","9am",5394.251,2351.164,603.454,1427.051,305.055
"007","9am",3465.697,751.255,298.096,3122.539,1029.811
"008","9am",12612.056,1477.599,1274.623,6057.635,1333.334
"009","9am",9331.586,6165.248,924.925,6451.092,733.917
"010","9am",6472.116,3643.794,1578,6889.674,822.035
"011","9am",9459.439,2097.145,1175.502,6479.654,1654.127
"012","9am",10755.237,918.496,821.299,8275.129,1051.149
"013","9am",9729.88,2239.066,1943.309,5270.903,1447.096
"014","9am",14274.294,1097.774,2449.676,4563.778,3478.394
"015","9am",11961.736,2711.103,570.084,7253.478,553.81
"016","9am",6018.357,1137.856,664.626,3360.214,379.659
"017","9am",3062.239,231.394,743.049,2408.407,613.209
"018","9am",3190.79,1330.65,1034.363,3830.769,562.881
"019","9am",4558.865,881.936,303.202,5080.976,824.798
"020","9am",5333.294,4756.646,1025.853,2292.181,2870.682
"021","9am",5443.01,423.247,1913.043,4013.447,3431.063
"022","9am",4653.416,414.689,851.137,1445.281,1585.818
"023","9am",5477.598,2756.188,1321.834,3109.893,1416.764
"024","9am",6301.732,417.209,167.079,4536.934,733.252
"025","9am",8039.771,1574.719,894.101,6339.061,993.613
"026","9am",5128.697,2483.752,460.854,3571.219,383.082
"027","9am",2054.557,1475.44,1200.852,2641.07,814.037
"028","9am",4906.272,608.685,1365.756,3575.397,442.164
"029","9am",4928.956,1408.389,1481.062,4175.973,1392.462
"030","9am",5028.621,2579.227,1405.839,3473.457,1995.611
"031","9am",7624.171,488.804,577.601,2705.848,1449.047
"032","9am",7187.265,1446.67,1020.69,2860.406,2063.542
"033","9am",8623.612,923.4,439.88,2658.651,1552.325
"034","9am",8770.502,2743.762,730.294,6139.022,1774.23
"035","9am",8644.734,2338.9,603.259,7433.53,1495.874
"036","9am",2601.826,682.172,520.382,2955.271,705.717
"037","9am",2342.394,130.694,193.861,1476.85,477.451
"038","9am",7621.528,846.826,649.002,5233.424,862.12
"039","9am",5636.523,3210.752,503.778,4999.2,652.536
"040","9am",4319.283,1334.548,2528.315,4774.428,1553.853
"041","9am",4940.413,729.198,1901.065,3711.513,935.162
"042","9am",3757.74,1680.333,253.461,1948.328,512.415
"043","9am",438.338,181.412,65.181,1203.425,337.504
"044","9am",3928.499,690.531,680.681,1030.593,1380.364
"045","9am",2052.038,134.193,389.195,497.162,378.311
"046","9am",1622.732,110.62,633.126,3064.867,592.138
"047","9am",5737.359,1001.856,672.496,6493.939,236.822
"048","9am",3325.795,339.907,728.153,2803.305,1320.447
"049","9am",5209.456,536.642,263.479,4157.656,1100.949
"050","9am",3771.319,2057.093,795.749,3654.585,981.775
"051","9am",9726.2,441.331,844.159,5928.149,702.489
"052","9am",4909.974,515.259,908.416,4181.117,520.038
"053","9am",3007.349,187.849,651.532,2492.507,232.682
"054","9am",1530.686,40.271,99.885,1117.106,198.822
"055","9am",939.793,78.472,67.922,695.05,307.196
"056","9am",361.477,55.998,74.426,632.493,164.358
"057","9am",841.577,27.001,163.536,1098.788,247.283
"058","9am",5257.186,249.748,220.825,1881.47,491.998
"059","9am",2022.068,210.265,123.852,3114.614,442.265
"060","9am",3779.564,727.784,845.671,4066.02,1294.912
"061","9am",4510.662,1144.977,1088.509,4496.016,1499.234
"062","9am",1361.436,57.296,169.995,1996.216,518.041
"063","9am",2080.256,212.483,261.812,1382.587,338.457
"064","9am",800.765,80.811,58.581,879.819,374.986
"065","9am",1911.14,197.86,312.16,2683.48,357.238
"066","9am",936.105,128.907,118.068,845.517,310.47
"067","9am",2020.394,0,302.637,2223.154,571.989
"068","9am",6929.064,387.206,260.187,2077.349,371.181
"069","9am",1831.316,270.3,350.959,1197.104,193.772
"070","9am",7740.893,1404.873,921.923,5834.203,1368.279
"071","9am",2594.067,602.282,257.959,2212.413,619.012
"072","9am",2044.064,215.945,83.559,2068.653,408.393
"073","9am",16601.012,1678.102,1464.163,5009.084,308.751
"074","9am",3783.015,1784.298,992.89,1749.05,660.94
"075","9am",2048.051,129.787,451.119,1174.226,274.054
"076","9am",4505.606,773.433,962.822,2674.27,736.775
"077","9am",14809.003,1777.493,492.275,3535.923,1609.954
"078","9am",1740.495,762.469,230.637,854.016,257.982
"079","9am",3822.625,0,198.396,6536.841,1859.43
"080","9am",4070.276,460.333,316.109,2790.172,1946.336
"081","9am",2992.16,0,162.771,1956.528,411.881
"082","9am",2582.759,258.083,264.064,1065.604,221.234
"083","9am",1889.222,106.621,237.247,1057.189,146.554
"084","9am",9932.451,5598.468,639.929,2927.343,1188.321
"085","9am",7571.693,3844.239,723.945,3995.469,429.013
"086","9am",4657.884,1613.133,1058.864,3796.551,1455.684
"087","9am",3095.609,6709.76,319.94,1602.551,796.306
"088","9am",1630.741,272.063,211.01,2527.578,631.925
"089","9am",5501.001,1960.986,767.666,4200.766,1098.363
"090","9am",2465.481,301.762,919.825,2746.54,1114.027
"091","9am",3631.487,2858.863,259.852,1192.966,257.468
"092","9am",4356.227,714.408,362.993,2602.295,867.864
"093","9am",23228.411,639.135,466.613,2601.498,484.785
"094","9am",1254.664,1102.325,81.23,568.003,182.176
"095","9am",2262.076,287.645,196.076,1787.849,658.721
"096","9am",3588.662,178.579,146.433,2162.29,661.323
"097","9am",2728.31,0,192.717,2089.485,523.865
"098","9am",1559.97,191.968,57.778,1599.27,412.015
"099","9am",2286.639,264.001,221.805,1349.394,353.972
"100","9am",3597.5,66.639,403.079,1826.027,437.113
"101","9am",4856.892,66.639,465.839,2975.151,565.894
"102","9am",1043.462,46.324,344.01,635.656,338.687
"103","9am",6853.308,207.446,983.821,2587.111,1235.998
"104","9am",6883.973,1149.901,743.485,5278.337,640.216
"105","9am",3604.999,306.973,325.853,2516.071,1243.196
"106","9am",1275.768,0,181.737,1299.857,329.258
"107","9am",3255.155,547.419,1026.931,2832.81,1128.432
"108","9am",3708.977,461.261,302.138,2184.602,1232.021
"109","9am",2135.39,267.104,322.997,1585.97,499.184
"110","9am",1858.689,157.441,322.884,1635.47,605.801
"111","9am",1312.643,150.491,163.314,1480.809,778.259
"112","9am",1254.445,55.044,185.119,1330.489,396.417
"113","9am",4562.957,897.004,486.673,3871.233,1731.725
"114","9am",4989.791,1818.866,399.543,2969.871,1663.784
"115","9am",7839.82,1045.536,1685.649,4519.636,1697.802
"116","9am",6955.83,358.767,852.167,2788.529,857.671
"117","9am",3039.613,247.962,375.346,2592.827,355.446
"118","9am",7424.996,1152.745,1759.28,3932.327,1175.257
"119","9am",8441.627,3476.573,1139.088,3637.326,1258.378
"120","9am",1438.941,190.655,297.852,1172.514,409.776
"121","9am",5497.511,3026.942,1313.979,4477.799,1489.803
"122","9am",800.921,64.78,108.984,260.977,116.313
"123","9am",6735.121,752.238,683.766,2476.112,1556.688
"124","9am",3453.733,240.779,900.712,3028.946,808.661
"125","9am",2968.231,1257.18,1334.065,2481.5,938.697
"126","9am",10226.489,455.142,68.325,3335.881,1329.576
"127","9am",2923.868,404.204,466.847,1727.741,712.606
"128","9am",4128.32,141.82,462.443,3508.691,768.675
"129","9am",2654.442,0,73.49,2820.964,984.469
"130","9am",2295.963,0,59.698,3193.172,662.797
"131","9am",2911.971,119.154,193.91,1844.44,197.913
"132","9am",2335.045,87.659,139.874,3283.177,628.94
"133","9am",5307.338,642.052,358.595,4837.209,274.618
"134","9am",3848.174,604.934,186.108,2644.971,639.177
"135","9am",2001.204,133.715,197.041,1996.475,437.653
"136","9am",2989.117,247.204,227.856,3407.085,803.959
"137","9am",3519.264,307.534,1104.814,4180.883,524.21
"001","10am",11841.688,1758.819,2292.593,3472.407,1658.768
"002","10am",3029.7,102.35,328.69,2499.431,683.721
"003","10am",4192.161,276.674,641.827,1596.515,689.283
"004","10am",7241.307,2021.199,1252.471,4123.995,1187.076
"005","10am",23138.853,4590.302,3936.043,6344.818,3059.773
"006","10am",5105.106,2328.324,867.34,1748.208,355.967
"007","10am",3847.197,611.388,347.059,3643.673,1092.318
"008","10am",12281.174,1514.033,1431.185,6721.728,1464.29
"009","10am",9968.802,6096.727,1370.966,6373.595,738.808
"010","10am",6539.167,3818.824,1277.886,7057.054,542.66
"011","10am",8783.441,1936.129,1244.942,5807.248,1716.634
"012","10am",10221.253,918.496,555.192,8247.088,979.585
"013","10am",9827.948,1950.44,1626.1,3877.343,1167.586
"014","10am",14503.924,1097.774,2302.076,5463.102,3474.983
"015","10am",12015.182,2508.394,361.374,6982.122,417.426
"016","10am",5262.836,1239.967,792.247,3615.123,325.302
"017","10am",2959.196,141.228,727.173,2162.773,531.331
"018","10am",3324.838,1312.843,739.561,4453.202,562.881
"019","10am",4273.484,960.323,383.458,4414.618,949.158
"020","10am",5969.271,4964.114,1144.436,2279.919,2566.316
"021","10am",5199.838,423.247,2130.915,4053.075,3680.138
"022","10am",4952.524,366.621,509.455,1258.782,1697.341
"023","10am",5339,2614.525,1320.238,2609.886,1330
"024","10am",6202.589,417.209,404.237,5537.285,823.727
"025","10am",8422.478,1574.719,1059.671,6335.012,1200.739
"026","10am",5029.604,2547.07,559.3,3468.486,330.335
"027","10am",1735.768,1406.055,1282.73,2381.162,771.641
"028","10am",4313.619,545.726,1296.503,3975.254,325.075
"029","10am",3505.191,1386.422,1481.062,5106.996,1193.883
"030","10am",5286.06,2761.791,1495.993,3158.418,1602.103
"031","10am",7455.667,431.528,506.783,2554.885,1446.242
"032","10am",7218.318,1446.67,1232.849,3279.515,1988.97
"033","10am",8927.648,923.4,499,2528.462,1489.167
"034","10am",9392.149,2903.083,872.178,5720.367,1819.046
"035","10am",8623.591,2521.303,282.529,7642.674,1550.657
"036","10am",3115.138,768.854,450.942,2969.774,678.778
"037","10am",2261.959,130.694,249.537,1277.973,679.771
"038","10am",7676.191,778.952,649.002,4297.573,748.389
"039","10am",5788.685,3210.752,503.778,4763.027,869.329
"040","10am",5452.094,1139.6,1996.622,4830.449,2068.473
"041","10am",4449.569,729.198,1453.923,3141.968,528.88
"042","10am",3860.71,1788.07,253.461,1819.767,491.414
"043","10am",389.372,181.412,86.908,979.767,245.902
"044","10am",4245.609,690.531,848.332,894.001,1262.194
"045","10am",1953.236,109.783,425.748,469.09,307.642
"046","10am",1636.75,110.62,563.579,2527.483,555.764
"047","10am",5742.406,1001.856,648.086,6305.247,419.66
"048","10am",3400.49,339.907,864.92,2915.325,1259.148
"049","10am",5226.235,559.85,248.271,3922.925,958.963
"050","10am",4062.417,1784.479,799.849,3683.486,1017.737
"051","10am",10879.453,586.723,862.097,5890.374,843.107
"052","10am",4386.415,391.212,908.416,4046.553,520.038
"053","10am",2934.247,187.849,672.101,2396.522,226.467
"054","10am",1557.778,40.271,99.885,1166.504,167.508
"055","10am",819.983,78.472,47.353,703.719,365.614
"056","10am",348.973,55.998,92.462,442.28,199.234
"057","10am",755.682,54.002,190.537,934.737,274.447
"058","10am",5747.083,249.748,215.921,3210.221,747.051
"059","10am",1752.09,210.265,138.151,3056.055,601.061
"060","10am",3712.659,727.784,767.798,3911.313,1329.71
"061","10am",4159.179,1144.977,873.755,4434.905,1392.912
"062","10am",1398.452,57.296,248.377,1848.394,518.605
"063","10am",2176.634,280.357,224.23,1720.104,377.366
"064","10am",762.139,80.811,58.581,815.832,325.722
"065","10am",2063.759,197.86,197.224,2554.365,311.519
"066","10am",1056.554,128.907,118.068,826.238,310.47
"067","10am",2113.178,42.811,388.259,2272.655,571.989
"068","10am",6668.65,297.025,260.187,1847.015,350.612
"069","10am",1877.415,270.3,350.959,1420.699,193.772
"070","10am",7851.623,1404.873,800.524,5544.802,1332.415
"071","10am",2485.267,616.242,205.481,2292.407,671.49
"072","10am",1984.368,167.118,118.888,1932.796,373.064
"073","10am",17116.502,1733.701,1593.742,5240.968,194.071
"074","10am",4218.645,1784.298,946.384,1307.265,907.091
"075","10am",2072.574,77.853,451.119,1170.224,274.054
"076","10am",3983.841,773.433,882.605,2402.962,992.774
"077","10am",14963.16,1777.493,980.782,3726.163,1349.153
"078","10am",1687.915,762.469,332.817,892.369,257.982
"079","10am",3868.903,0,198.396,5443.779,1753.278
"080","10am",3907.159,460.333,361.828,2765.673,1800.366
"081","10am",2732.265,0,162.771,1902.603,557.851
"082","10am",2529.13,215.272,244.574,1181.262,265.748
"083","10am",1901.261,130.655,277.201,958.36,183.812
"084","10am",10209.44,5430.064,559.212,4165.585,1013.08
"085","10am",7809.88,4359.236,791.146,4603.683,636.627
"086","10am",4630.655,1613.133,1107.038,4417.167,1599.679
"087","10am",2979.2,7338.215,319.94,1367.019,639.813
"088","10am",1698.186,219.292,158.239,2475.832,612.404
"089","10am",6317.87,2001.692,846.733,3165.258,1077.835
"090","10am",2659.03,326.664,926.718,2679.608,1192.762
"091","10am",3969.44,2834.901,172.144,1266.283,204.99
"092","10am",4217.583,476.132,354.252,2352.736,860.341
"093","10am",22865.63,725.415,579.987,2965.112,431.282
"094","10am",1220.882,1078.291,106.022,533.556,182.176
"095","10am",2086.07,287.645,198.187,1853.451,649.718
"096","10am",3545.537,137.873,184.973,2055.11,551.203
"097","10am",2247.658,0,192.717,1909.201,439.284
"098","10am",1521.764,191.968,0,1426.004,436.32
"099","10am",2148.443,264.001,221.805,1151.258,353.972
"100","10am",3236.287,133.278,201.449,1939.265,437.113
"101","10am",4721.407,66.639,376.953,2839.874,565.894
"102","10am",951.214,46.324,319.511,611.157,338.687
"103","10am",6742.055,207.446,804.326,2472.781,1285.64
"104","10am",6762.662,1149.901,743.485,4986.388,677.888
"105","10am",3167.818,306.973,325.853,2493.053,1052.522
"106","10am",1070.366,0,181.737,1220.814,273.787
"107","10am",2718.296,547.419,1026.931,3017.15,1128.432
"108","10am",3827.693,394.622,302.138,2296.759,1232.021
"109","10am",1950.676,267.104,322.997,1431.528,499.184
"110","10am",1600.956,157.441,397.239,1707.434,597.99
"111","10am",1237.8,150.491,163.314,1583.886,818.114
"112","10am",1526.165,140.788,342.912,1356.573,429.082
"113","10am",4755.252,865.544,486.673,4081.071,1784.415
"114","10am",5154.575,1766.968,196.779,2943.677,1716.104
"115","10am",7572.286,1128.051,1753.074,4774.947,1792.861
"116","10am",6189.822,358.767,852.167,2418.336,551.983
"117","10am",3255.123,247.962,375.346,2668.546,302.715
"118","10am",7438.458,1129.355,1645.587,3937.844,1228.77
"119","10am",8770.438,3555.433,1252.781,3794.348,1368.681
"120","10am",1466.846,190.655,297.852,1241.269,425.114
"121","10am",6376.823,3026.942,1207.724,4335.669,1346.06
"122","10am",909.188,64.78,98.946,300.682,133.643
"123","10am",6610.671,752.238,595.359,2945.467,1298.482
"124","10am",3281.381,240.779,1294.088,2828.762,932.066
"125","10am",3220.939,1257.18,1147.049,1967.516,1208.762
"126","10am",10398.498,370.241,184.618,3259.53,1447.529
"127","10am",2923.868,404.204,466.847,1796.066,667.761
"128","10am",4160.166,141.82,388.088,3498.381,723.85
"129","10am",2832.857,73.49,73.49,2830.515,910.907
"130","10am",2168.246,0,59.698,3007.439,662.797
"131","10am",2848.232,119.154,193.91,1938.057,197.913
"132","10am",2123.892,87.659,139.874,3013.548,628.94
"133","10am",5456.369,642.052,358.595,4934.362,319.533
"134","10am",3983.075,604.934,186.108,2724.968,825.122
"135","10am",2057.099,133.715,197.041,1839.806,303.461
"136","10am",2917.285,247.204,227.856,3540.553,777.806
"137","10am",3178.254,307.534,1104.814,4188.183,524.21
"001","11am",12310.252,2112.886,2980.853,3447.081,1785.222
"002","11am",2740.521,102.35,417.833,2327.08,699.269
"003","11am",3768.861,325.233,343.212,1705.112,503.159
"004","11am",7048.655,2282.129,1406.131,4276.028,1164.801
"005","11am",23824.401,4077.397,4757.476,5957.556,2289.86
"006","11am",5435.85,2091.966,790.159,1755.772,334.782
"007","11am",3716.553,470.652,298.096,3729.757,1243.654
"008","11am",12394.76,1790.055,1188.936,6830.748,1380.393
"009","11am",10355.495,6003.713,923.075,6626.558,930.423
"010","11am",6294.081,3550.648,1500.02,6817.656,716.887
