"district","hour","sex1","sex2"
"075","4pm",52.62141,47.37859
"076","4pm",45.6237,54.3763
"077","4pm",62.12778,37.87222
"078","4pm",54.1713,45.8287
"079","4pm",41.6448,58.3552
"080","4pm",46.48495,53.51505
"081","4pm",44.38207,55.61793
"082","4pm",58.47696,41.52304
"083","4pm",54.32607,45.67393
"084","4pm",36.38266,63.61734
"085","4pm",45.13271,54.86729
"086","4pm",36.88574,63.11426
"087","4pm",44.94602,55.05398
"088","4pm",42.5521,57.4479
"089","4pm",41.03058,58.96942
"090","4pm",37.36478,62.63522
"091","4pm",41.5689,58.4311
"092","4pm",41.574,58.426
"093","4pm",53.83869,46.16131
"094","4pm",38.69494,61.30506
"095","4pm",41.07097,58.92903
"096","4pm",44.78447,55.21553
"097","4pm",49.796,50.204
"098","4pm",39.74715,60.25285
"099","4pm",51.75249,48.24751
"100","4pm",46.15,53.85
"101","4pm",45.83379,54.16621
"102","4pm",44.63016,55.36984
"103","4pm",47.79709,52.20291
"104","4pm",47.14702,52.85298
"105","4pm",54.67342,45.32658
"106","4pm",41.01848,58.98152
"107","4pm",44.63307,55.36693
"108","4pm",43.93612,56.06388
"109","4pm",49.66239,50.33761
"110","4pm",48.38899,51.61101
"111","4pm",44.32069,55.67931
"112","4pm",46.25969,53.74031
"113","4pm",40.52886,59.47114
"114","4pm",43.89125,56.10875
"115","4pm",48.85032,51.14968
"116","4pm",59.57814,40.42186
"117","4pm",40.64955,59.35045
"118","4pm",44.67909,55.32091
"119","4pm",42.90247,57.09753
"120","4pm",43.37908,56.62092
"121","4pm",43.56216,56.43784
"122","4pm",46.23163,53.76837
"123","4pm",47.82938,52.17062
"124","4pm",43.44943,56.55057
"125","4pm",40.79069,59.20931
"126","4pm",60.13702,39.86298
"127","4pm",39.11312,60.88688
"128","4pm",49.10461,50.89539
"129","4pm",43.32336,56.67664
"130","4pm",46.00363,53.99637
"131","4pm",44.29313,55.70687
"132","4pm",38.40114,61.59886
"133","4pm",46.91519,53.08481
"134","4pm",39.61864,60.38136
"135","4pm",51.63198,48.36802
"136","4pm",37.47662,62.52338
"137","4pm",45.28689,54.71311
"001","5pm",48.22426,51.77574
"002","5pm",41.79616,58.20384
"003","5pm",45.78206,54.21794
"004","5pm",42.83234,57.16766
"005","5pm",46.28026,53.71974
"006","5pm",46.36605,53.63395
"007","5pm",41.29527,58.70473
"008","5pm",45.16288,54.83712
"009","5pm",47.77052,52.22948
"010","5pm",40.33879,59.66121
"011","5pm",42.62833,57.37167
"012","5pm",41.57151,58.42849
"013","5pm",46.85801,53.14199
"014","5pm",50.71428,49.28572
"015","5pm",41.55416,58.44584
"016","5pm",49.56034,50.43966
"017","5pm",42.4922,57.5078
"018","5pm",40.22029,59.77971
"019","5pm",40.00651,59.99349
"020","5pm",41.92786,58.07214
"021","5pm",42.65143,57.34857
"022","5pm",48.02482,51.97518
"023","5pm",49.42082,50.57918
"024","5pm",47.57328,52.42672
"025","5pm",39.04461,60.95539
"026","5pm",49.31365,50.68635
"027","5pm",42.94525,57.05475
"028","5pm",41.57887,58.42113
"029","5pm",45.29059,54.70941
"030","5pm",47.89626,52.10374
"031","5pm",51.6372,48.3628
"032","5pm",41.44716,58.55284
"033","5pm",45.72963,54.27037
"034","5pm",40.90173,59.09827
"035","5pm",42.7703,57.2297
"036","5pm",28.89054,71.10946
"037","5pm",45.20248,54.79752
"038","5pm",48.69883,51.30117
"039","5pm",44.32245,55.67755
"040","5pm",43.41398,56.58602
"041","5pm",46.0884,53.9116
"042","5pm",52.02271,47.97729
"043","5pm",48.33937,51.66063
"044","5pm",39.42958,60.57042
"045","5pm",39.06986,60.93014
"046","5pm",44.0405,55.9595
"047","5pm",40.29278,59.70722
"048","5pm",42.89068,57.10932
"049","5pm",48.34655,51.65345
"050","5pm",38.13752,61.86248
"051","5pm",51.58833,48.41167
"052","5pm",43.49067,56.50933
"053","5pm",47.87064,52.12936
"054","5pm",54.21913,45.78087
"055","5pm",44.61903,55.38097
"056","5pm",52.27624,47.72376
"057","5pm",43.52807,56.47193
"058","5pm",45.38862,54.61138
"059","5pm",38.43292,61.56708
"060","5pm",46.52856,53.47144
"061","5pm",47.77865,52.22135
"062","5pm",43.62375,56.37625
"063","5pm",51.36032,48.63968
"064","5pm",44.21347,55.78653
"065","5pm",49.34002,50.65998
"066","5pm",47.10908,52.89092
"067","5pm",48.546,51.454
"068","5pm",50.75301,49.24699
"069","5pm",49.80789,50.19211
"070","5pm",45.50453,54.49547
"071","5pm",44.63042,55.36958
"072","5pm",47.71658,52.28342
"073","5pm",52.76566,47.23434
"074","5pm",49.02096,50.97904
"075","5pm",51.12631,48.87369
"076","5pm",44.54046,55.45954
"077","5pm",54.58221,45.41779
"078","5pm",53.10447,46.89553
"079","5pm",46.37464,53.62536
"080","5pm",46.71831,53.28169
"081","5pm",44.71778,55.28222
"082","5pm",50.10905,49.89095
"083","5pm",54.07665,45.92335
"084","5pm",39.18976,60.81024
"085","5pm",46.36922,53.63078
"086","5pm",38.39392,61.60608
"087","5pm",38.65169,61.34831
"088","5pm",37.99651,62.00349
"089","5pm",46.78098,53.21902
"090","5pm",37.5838,62.4162
"091","5pm",45.34173,54.65827
"092","5pm",41.06555,58.93445
"093","5pm",57.459,42.541
"094","5pm",34.62934,65.37066
"095","5pm",47.09138,52.90862
"096","5pm",44.3185,55.6815
"097","5pm",46.90858,53.09142
"098","5pm",46.83784,53.16216
"099","5pm",54.44497,45.55503
"100","5pm",47.91415,52.08585
"101","5pm",46.98781,53.01219
"102","5pm",47.60621,52.39379
"103","5pm",46.78307,53.21693
"104","5pm",48.62219,51.37781
"105","5pm",52.74892,47.25108
"106","5pm",51.8481,48.1519
"107","5pm",44.42793,55.57207
"108","5pm",42.82337,57.17663
"109","5pm",47.55672,52.44328
"110","5pm",49.01373,50.98627
"111","5pm",45.56735,54.43265
"112","5pm",44.89209,55.10791
"113","5pm",40.50778,59.49222
"114","5pm",47.96703,52.03297
"115","5pm",46.91552,53.08448
"116","5pm",57.00203,42.99797
"117","5pm",45.47836,54.52164
"118","5pm",47.51211,52.48789
"119","5pm",40.69331,59.30669
"120","5pm",46.76454,53.23546
"121","5pm",42.1896,57.8104
"122","5pm",44.07024,55.92976
"123","5pm",48.13812,51.86188
"124","5pm",47.3571,52.6429
"125","5pm",41.89182,58.10818
"126","5pm",50.94832,49.05168
"127","5pm",44.13528,55.86472
"128","5pm",51.51586,48.48414
"129","5pm",44.92514,55.07486
"130","5pm",46.08137,53.91863
"131","5pm",41.08113,58.91887
"132","5pm",41.43014,58.56986
"133","5pm",49.72864,50.27136
"134","5pm",37.46234,62.53766
"135","5pm",52.30543,47.69457
"136","5pm",39.87973,60.12027
"137","5pm",44.78462,55.21538
"001","6pm",52.57536,47.42464
"002","6pm",44.25041,55.74959
"003","6pm",46.42065,53.57935
"004","6pm",39.72829,60.27171
"005","6pm",48.57873,51.42127
"006","6pm",46.47584,53.52416
"007","6pm",40.31057,59.68943
"008","6pm",46.17417,53.82583
"009","6pm",45.82665,54.17335
"010","6pm",39.2602,60.7398
"011","6pm",45.62925,54.37075
"012","6pm",41.4019,58.5981
"013","6pm",49.7214,50.2786
"014","6pm",46.49942,53.50058
"015","6pm",42.7396,57.2604
"016","6pm",49.78105,50.21895
"017","6pm",41.43146,58.56854
"018","6pm",40.3083,59.6917
"019","6pm",44.27996,55.72004
"020","6pm",43.57453,56.42547
"021","6pm",43.24466,56.75534
"022","6pm",48.8159,51.1841
"023","6pm",46.30442,53.69558
"024","6pm",47.23428,52.76572
"025","6pm",41.37392,58.62608
"026","6pm",44.20687,55.79313
"027","6pm",43.38765,56.61235
"028","6pm",41.45845,58.54155
"029","6pm",46.39911,53.60089
"030","6pm",48.78736,51.21264
"031","6pm",47.19394,52.80606
"032","6pm",42.81021,57.18979
"033","6pm",42.16658,57.83342
"034","6pm",42.08919,57.91081
"035","6pm",42.41857,57.58143
"036","6pm",40.1934,59.8066
"037","6pm",45.87078,54.12922
"038","6pm",49.90485,50.09515
"039","6pm",41.73593,58.26407
"040","6pm",43.55239,56.44761
"041","6pm",46.2127,53.7873
"042","6pm",54.83906,45.16094
"043","6pm",48.02874,51.97126
"044","6pm",36.76996,63.23004
"045","6pm",40.85022,59.14978
"046","6pm",45.94409,54.05591
"047","6pm",45.00984,54.99016
"048","6pm",42.65513,57.34487
"049","6pm",47.74941,52.25059
"050","6pm",44.07657,55.92343
"051","6pm",44.68797,55.31203
"052","6pm",48.68842,51.31158
"053","6pm",48.25636,51.74364
"054","6pm",50.54296,49.45704
"055","6pm",45.8899,54.1101
"056","6pm",45.91341,54.08659
"057","6pm",49.78498,50.21502
"058","6pm",47.75117,52.24883
"059","6pm",42.60848,57.39152
"060","6pm",44.07169,55.92831
"061","6pm",47.22208,52.77792
"062","6pm",43.13972,56.86028
"063","6pm",53.26407,46.73593
"064","6pm",46.21552,53.78448
"065","6pm",50.28047,49.71953
"066","6pm",47.71629,52.28371
"067","6pm",48.82339,51.17661
"068","6pm",46.93456,53.06544
"069","6pm",53.86696,46.13304
"070","6pm",44.26992,55.73008
"071","6pm",45.50751,54.49249
"072","6pm",44.98484,55.01516
"073","6pm",50.16266,49.83734
"074","6pm",45.62609,54.37391
"075","6pm",48.72393,51.27607
"076","6pm",42.88682,57.11318
"077","6pm",54.12939,45.87061
"078","6pm",50.44359,49.55641
"079","6pm",48.37546,51.62454
"080","6pm",47.34005,52.65995
"081","6pm",49.98218,50.01782
"082","6pm",49.23624,50.76376
"083","6pm",49.03685,50.96315
"084","6pm",43.28624,56.71376
"085","6pm",48.12833,51.87167
"086","6pm",33.01427,66.98573
"087","6pm",44.51808,55.48192
"088","6pm",37.89181,62.10819
"089","6pm",47.36147,52.63853
"090","6pm",38.15088,61.84912
"091","6pm",53.29502,46.70498
"092","6pm",39.87247,60.12753
"093","6pm",57.30374,42.69626
"094","6pm",41.79434,58.20566
"095","6pm",41.645,58.355
"096","6pm",46.41627,53.58373
"097","6pm",48.06947,51.93053
"098","6pm",49.55107,50.44893
"099","6pm",52.66478,47.33522
"100","6pm",46.76664,53.23336
"101","6pm",44.82845,55.17155
"102","6pm",51.9603,48.0397
"103","6pm",48.07963,51.92037
"104","6pm",47.59214,52.40786
"105","6pm",52.71283,47.28717
"106","6pm",53.95164,46.04836
"107","6pm",46.50185,53.49815
"108","6pm",43.42804,56.57196
"109","6pm",48.07326,51.92674
"110","6pm",45.22069,54.77931
"111","6pm",44.47817,55.52183
"112","6pm",51.55011,48.44989
"113","6pm",42.92251,57.07749
"114","6pm",50.67591,49.32409
"115","6pm",46.60571,53.39429
"116","6pm",54.50573,45.49427
"117","6pm",45.37968,54.62032
"118","6pm",44.94564,55.05436
"119","6pm",43.64313,56.35687
"120","6pm",45.35967,54.64033
"121","6pm",42.42902,57.57098
"122","6pm",39.72853,60.27147
"123","6pm",49.38306,50.61694
"124","6pm",48.86081,51.13919
"125","6pm",44.74545,55.25455
"126","6pm",50.26062,49.73938
"127","6pm",45.63342,54.36658
"128","6pm",51.30035,48.69965
"129","6pm",48.77466,51.22534
"130","6pm",43.79613,56.20387
"131","6pm",45.32154,54.67846
"132","6pm",39.70682,60.29318
"133","6pm",46.57676,53.42324
"134","6pm",41.55179,58.44821
"135","6pm",54.73651,45.26349
"136","6pm",40.2765,59.7235
"137","6pm",41.93684,58.06316
"001","7pm",51.53099,48.46901
"002","7pm",47.2523,52.7477
"003","7pm",46.5628,53.4372
"004","7pm",41.16919,58.83081
"005","7pm",48.58276,51.41724
"006","7pm",43.8895,56.1105
"007","7pm",42.13912,57.86088
"008","7pm",48.38199,51.61801
"009","7pm",45.43867,54.56133
"010","7pm",39.13538,60.86462
"011","7pm",42.82779,57.17221
"012","7pm",44.25112,55.74888
"013","7pm",48.33619,51.66381
"014","7pm",46.98731,53.01269
"015","7pm",44.74712,55.25288
"016","7pm",49.64685,50.35315
"017","7pm",39.39591,60.60409
"018","7pm",42.11802,57.88198
"019","7pm",45.5904,54.4096
"020","7pm",43.29849,56.70151
"021","7pm",43.55557,56.44443
"022","7pm",46.16009,53.83991
"023","7pm",45.39587,54.60413
"024","7pm",49.64787,50.35213
"025","7pm",45.57767,54.42233
"026","7pm",44.01425,55.98575
"027","7pm",43.66293,56.33707
"028","7pm",40.40959,59.59041
"029","7pm",46.60293,53.39707
"030","7pm",48.40051,51.59949
"031","7pm",47.00876,52.99124
"032","7pm",43.28335,56.71665
"033","7pm",42.42178,57.57822
"034","7pm",41.1951,58.8049
"035","7pm",41.31086,58.68914
"036","7pm",43.51985,56.48015
"037","7pm",46.61216,53.38784
"038","7pm",48.97319,51.02681
"039","7pm",43.76039,56.23961
"040","7pm",42.115,57.885
"041","7pm",44.54342,55.45658
"042","7pm",54.05673,45.94327
"043","7pm",47.45141,52.54859
"044","7pm",37.20597,62.79403
"045","7pm",42.306,57.694
"046","7pm",48.32725,51.67275
"047","7pm",45.17711,54.82289
"048","7pm",41.24906,58.75094
"049","7pm",45.18326,54.81674
"050","7pm",46.46572,53.53428
"051","7pm",44.81619,55.18381
"052","7pm",52.12464,47.87536
"053","7pm",46.96792,53.03208
"054","7pm",50.49204,49.50796
"055","7pm",48.41202,51.58798
"056","7pm",49.08194,50.91806
"057","7pm",49.35584,50.64416
"058","7pm",50.29984,49.70016
"059","7pm",45.49576,54.50424
"060","7pm",43.60071,56.39929
"061","7pm",47.22146,52.77854
"062","7pm",44.92742,55.07258
"063","7pm",52.67684,47.32316
"064","7pm",44.08153,55.91847
"065","7pm",52.14828,47.85172
"066","7pm",48.77198,51.22802
"067","7pm",50.1705,49.8295
"068","7pm",46.31073,53.68927
"069","7pm",50.42141,49.57859
"070","7pm",44.61933,55.38067
"071","7pm",48.61091,51.38909
"072","7pm",46.3019,53.6981
"073","7pm",49.33159,50.66841
"074","7pm",46.06646,53.93354
"075","7pm",49.46904,50.53096
"076","7pm",44.14011,55.85989
"077","7pm",51.16807,48.83193
"078","7pm",48.2897,51.7103
"079","7pm",51.35255,48.64745
"080","7pm",50.23437,49.76563
"081","7pm",45.87342,54.12658
"082","7pm",47.19583,52.80417
"083","7pm",50.88732,49.11268
"084","7pm",41.831,58.169
"085","7pm",48.55354,51.44646
"086","7pm",36.87408,63.12592
"087","7pm",47.19108,52.80892
"088","7pm",43.20571,56.79429
"089","7pm",48.19791,51.80209
"090","7pm",38.69408,61.30592
"091","7pm",50.92936,49.07064
"092","7pm",43.06268,56.93732
"093","7pm",46.70312,53.29688
"094","7pm",42.80101,57.19899
"095","7pm",45.73909,54.26091
"096","7pm",45.56752,54.43248
"097","7pm",49.23541,50.76459
"098","7pm",49.23091,50.76909
"099","7pm",48.34993,51.65007
"100","7pm",46.64027,53.35973
"101","7pm",46.26748,53.73252
"102","7pm",48.43769,51.56231
"103","7pm",45.42297,54.57703
"104","7pm",48.52607,51.47393
"105","7pm",51.39742,48.60258
"106","7pm",48.1636,51.8364
"107","7pm",44.2072,55.7928
"108","7pm",46.04446,53.95554
"109","7pm",49.65984,50.34016
"110","7pm",43.50727,56.49273
"111","7pm",44.83848,55.16152
"112","7pm",51.17647,48.82353
"113","7pm",45.11536,54.88464
"114","7pm",50.04381,49.95619
"115","7pm",44.68208,55.31792
"116","7pm",51.8786,48.1214
"117","7pm",44.62623,55.37377
"118","7pm",45.85049,54.14951
"119","7pm",44.22418,55.77582
"120","7pm",46.49453,53.50547
"121","7pm",44.00636,55.99364
"122","7pm",47.09301,52.90699
"123","7pm",50.14363,49.85637
"124","7pm",46.48108,53.51892
"125","7pm",45.74965,54.25035
"126","7pm",49.30209,50.69791
"127","7pm",44.60094,55.39906
"128","7pm",53.40415,46.59585
"129","7pm",48.80443,51.19557
"130","7pm",42.69831,57.30169
"131","7pm",46.90288,53.09712
"132","7pm",39.57383,60.42617
"133","7pm",46.76858,53.23142
"134","7pm",43.00953,56.99047
"135","7pm",54.97029,45.02971
"136","7pm",39.7484,60.2516
"137","7pm",44.92318,55.07682
"001","8pm",52.09384,47.90616
"002","8pm",46.54377,53.45623
"003","8pm",45.00845,54.99155
"004","8pm",42.68367,57.31633
"005","8pm",47.48786,52.51214
"006","8pm",45.19444,54.80556
"007","8pm",45.66805,54.33195
"008","8pm",48.22945,51.77055
"009","8pm",45.09335,54.90665
"010","8pm",38.83641,61.16359
"011","8pm",43.25863,56.74137
"012","8pm",43.46981,56.53019
"013","8pm",48.88607,51.11393
"014","8pm",46.22696,53.77304
"015","8pm",44.46146,55.53854
"016","8pm",47.58301,52.41699
"017","8pm",42.80839,57.19161
"018","8pm",42.15394,57.84606
"019","8pm",46.3572,53.6428
"020","8pm",42.2028,57.7972
"021","8pm",43.78223,56.21777
"022","8pm",45.41428,54.58572
"023","8pm",45.16997,54.83003
"024","8pm",46.89403,53.10597
"025","8pm",46.49135,53.50865
"026","8pm",45.32361,54.67639
"027","8pm",43.53243,56.46757
"028","8pm",40.01125,59.98875
"029","8pm",47.6388,52.3612
"030","8pm",47.26801,52.73199
"031","8pm",46.50634,53.49366
"032","8pm",43.55968,56.44032
"033","8pm",43.53291,56.46709
"034","8pm",42.01941,57.98059
"035","8pm",41.69505,58.30495
"036","8pm",45.19093,54.80907
"037","8pm",50.98372,49.01628
"038","8pm",49.18221,50.81779
"039","8pm",41.87217,58.12783
"040","8pm",42.77877,57.22123
"041","8pm",44.35504,55.64496
"042","8pm",54.91063,45.08937
"043","8pm",46.98733,53.01267
"044","8pm",37.95166,62.04834
"045","8pm",43.11951,56.88049
"046","8pm",48.31002,51.68998
"047","8pm",45.81398,54.18602
"048","8pm",40.75922,59.24078
"049","8pm",45.87815,54.12185
"050","8pm",45.50841,54.49159
"051","8pm",44.85337,55.14663
"052","8pm",50.99384,49.00616
"053","8pm",48.14764,51.85236
"054","8pm",48.79487,51.20513
"055","8pm",48.9398,51.0602
"056","8pm",48.62635,51.37365
"057","8pm",48.23499,51.76501
"058","8pm",46.37592,53.62408
"059","8pm",46.73057,53.26943
"060","8pm",43.63998,56.36002
"061","8pm",47.46395,52.53605
"062","8pm",45.30079,54.69921
"063","8pm",51.98221,48.01779
"064","8pm",44.38237,55.61763
"065","8pm",53.24082,46.75918
"066","8pm",48.4082,51.5918
"067","8pm",51.80227,48.19773
"068","8pm",47.53577,52.46423
"069","8pm",49.50191,50.49809
"070","8pm",44.76483,55.23517
"071","8pm",48.49132,51.50868
"072","8pm",45.74731,54.25269
"073","8pm",48.88553,51.11447
"074","8pm",45.33666,54.66334
"075","8pm",44.6404,55.3596
"076","8pm",43.97704,56.02296
"077","8pm",50.8801,49.1199
"078","8pm",49.49274,50.50726
"079","8pm",52.48669,47.51331
"080","8pm",49.64665,50.35335
"081","8pm",45.06083,54.93917
"082","8pm",46.58139,53.41861
"083","8pm",51.751,48.249
"084","8pm",42.8281,57.1719
"085","8pm",44.72245,55.27755
"086","8pm",38.28428,61.71572
"087","8pm",50.08524,49.91476
"088","8pm",41.60484,58.39516
"089","8pm",47.40567,52.59433
"090","8pm",40.58709,59.41291
"091","8pm",48.94129,51.05871
"092","8pm",44.29184,55.70816
"093","8pm",47.5553,52.4447
"094","8pm",44.88137,55.11863
"095","8pm",42.0095,57.9905
"096","8pm",47.01739,52.98261
"097","8pm",47.27167,52.72833
"098","8pm",49.46993,50.53007
"099","8pm",49.51229,50.48771
"100","8pm",47.8072,52.1928
"101","8pm",46.42679,53.57321
"102","8pm",48.48412,51.51588
"103","8pm",44.91008,55.08992
"104","8pm",49.65476,50.34524
"105","8pm",50.87394,49.12606
"106","8pm",48.27677,51.72323
"107","8pm",44.38916,55.61084
"108","8pm",43.81278,56.18722
"109","8pm",48.89384,51.10616
"110","8pm",44.96954,55.03046
"111","8pm",43.7015,56.2985
"112","8pm",44.54377,55.45623
"113","8pm",43.55026,56.44974
"114","8pm",46.78003,53.21997
"115","8pm",46.48843,53.51157
"116","8pm",50.52954,49.47046
"117","8pm",45.57992,54.42008
"118","8pm",47.97305,52.02695
"119","8pm",44.6447,55.3553
"120","8pm",48.34142,51.65858
"121","8pm",43.90978,56.09022
"122","8pm",47.0057,52.9943
"123","8pm",48.89258,51.10742
"124","8pm",45.75598,54.24402
"125","8pm",45.83027,54.16973
"126","8pm",51.48491,48.51509
"127","8pm",44.17694,55.82306
"128","8pm",53.49588,46.50412
"129","8pm",50.41439,49.58561
"130","8pm",44.2068,55.7932
"131","8pm",48.74307,51.25693
"132","8pm",38.16088,61.83912
"133","8pm",45.98247,54.01753
"134","8pm",44.50195,55.49805
"135","8pm",53.1322,46.8678
"136","8pm",41.04078,58.95922
"137","8pm",45.81573,54.18427
"001","9pm",51.65324,48.34676
"002","9pm",48.86115,51.13885
"003","9pm",47.54139,52.45861
"004","9pm",42.86725,57.13275
"005","9pm",48.57038,51.42962
"006","9pm",44.38837,55.61163
"007","9pm",46.63164,53.36836
"008","9pm",46.81415,53.18585
"009","9pm",44.63963,55.36037
"010","9pm",39.01599,60.98401
"011","9pm",43.76188,56.23812
"012","9pm",43.8173,56.1827
"013","9pm",47.55259,52.44741
"014","9pm",47.45333,52.54667
"015","9pm",44.87181,55.12819
"016","9pm",47.22291,52.77709
"017","9pm",42.73369,57.26631
"018","9pm",42.8974,57.1026
"019","9pm",47.23499,52.76501
"020","9pm",42.78182,57.21818
"021","9pm",43.11515,56.88485
"022","9pm",43.51158,56.48842
"023","9pm",44.01912,55.98088
"024","9pm",47.96867,52.03133
"025","9pm",45.32077,54.67923
"026","9pm",46.10781,53.89219
"027","9pm",44.01224,55.98776
"028","9pm",40.53378,59.46622
"029","9pm",47.18005,52.81995
"030","9pm",46.50397,53.49603
"031","9pm",46.40189,53.59811
"032","9pm",43.35887,56.64113
"033","9pm",42.03989,57.96011
"034","9pm",42.72273,57.27727
"035","9pm",39.87672,60.12328
"036","9pm",45.00367,54.99633
"037","9pm",52.00279,47.99721
"038","9pm",48.372,51.628
"039","9pm",42.30879,57.69121
"040","9pm",42.32702,57.67298
"041","9pm",45.40815,54.59185
"042","9pm",56.13076,43.86924
"043","9pm",47.40247,52.59753
"044","9pm",39.83403,60.16597
"045","9pm",42.80049,57.19951
"046","9pm",47.63549,52.36451
"047","9pm",46.65398,53.34602
"048","9pm",41.71806,58.28194
"049","9pm",45.96827,54.03173
"050","9pm",44.78605,55.21395
"051","9pm",43.32976,56.67024
"052","9pm",51.68067,48.31933
"053","9pm",46.45872,53.54128
"054","9pm",48.01962,51.98038
"055","9pm",48.21205,51.78795
"056","9pm",48.07704,51.92296
"057","9pm",49.58302,50.41698
"058","9pm",46.83531,53.16469
"059","9pm",46.93569,53.06431
"060","9pm",46.28794,53.71206
"061","9pm",46.96914,53.03086
"062","9pm",44.08984,55.91016
"063","9pm",50.17496,49.82504
"064","9pm",45.66853,54.33147
"065","9pm",53.2895,46.7105
"066","9pm",49.18967,50.81033
"067","9pm",51.60272,48.39728
"068","9pm",46.46018,53.53982
"069","9pm",50.24491,49.75509
"070","9pm",45.42768,54.57232
"071","9pm",48.12595,51.87405
"072","9pm",45.5484,54.4516
"073","9pm",49.93814,50.06186
"074","9pm",45.20612,54.79388
"075","9pm",44.46671,55.53329
"076","9pm",44.02513,55.97487
"077","9pm",50.23288,49.76712
"078","9pm",49.16567,50.83433
"079","9pm",51.25231,48.74769
"080","9pm",49.05261,50.94739
"081","9pm",45.70442,54.29558
"082","9pm",48.30901,51.69099
"083","9pm",50.89687,49.10313
"084","9pm",43.20258,56.79742
"085","9pm",46.59384,53.40616
"086","9pm",36.54126,63.45874
"087","9pm",48.80608,51.19392
"088","9pm",38.99424,61.00576
"089","9pm",49.00772,50.99228
"090","9pm",41.00257,58.99743
"091","9pm",48.06777,51.93223
"092","9pm",43.89761,56.10239
"093","9pm",47.10787,52.89213
"094","9pm",42.95281,57.04719
"095","9pm",42.57242,57.42758
"096","9pm",45.78381,54.21619
"097","9pm",47.57048,52.42952
"098","9pm",47.25371,52.74629
"099","9pm",49.38746,50.61254
"100","9pm",46.6369,53.3631
"101","9pm",46.62967,53.37033
"102","9pm",48.50698,51.49302
"103","9pm",46.33276,53.66724
"104","9pm",49.29091,50.70909
"105","9pm",50.21046,49.78954
"106","9pm",49.24941,50.75059
"107","9pm",45.06149,54.93851
"108","9pm",44.57993,55.42007
"109","9pm",49.21637,50.78363
"110","9pm",44.31717,55.68283
"111","9pm",43.91871,56.08129
"112","9pm",44.93848,55.06152
"113","9pm",43.24362,56.75638
"114","9pm",48.75742,51.24258
"115","9pm",47.59372,52.40628
"116","9pm",51.45845,48.54155
"117","9pm",45.3897,54.6103
"118","9pm",48.44418,51.55582
"119","9pm",43.88294,56.11706
"120","9pm",47.69329,52.30671
"121","9pm",44.01755,55.98245
"122","9pm",47.10502,52.89498
"123","9pm",49.12746,50.87254
"124","9pm",45.00492,54.99508
"125","9pm",46.47241,53.52759
"126","9pm",50.74753,49.25247
"127","9pm",45.76898,54.23102
"128","9pm",52.72705,47.27295
"129","9pm",50.41439,49.58561
"130","9pm",43.46112,56.53888
"131","9pm",48.83847,51.16153
"132","9pm",37.69863,62.30137
"133","9pm",46.82015,53.17985
"134","9pm",45.78895,54.21105
"135","9pm",52.58691,47.41309
"136","9pm",41.54051,58.45949
"137","9pm",46.10559,53.89441
"001","10pm",52.83113,47.16887
"002","10pm",49.98273,50.01727
"003","10pm",45.58757,54.41243
"004","10pm",43.74938,56.25062
"005","10pm",48.1055,51.8945
"006","10pm",45.27484,54.72516
"007","10pm",45.31451,54.68549
"008","10pm",46.88975,53.11025
"009","10pm",46.17858,53.82142
"010","10pm",38.46332,61.53668
"011","10pm",43.99654,56.00346
"012","10pm",43.98434,56.01566
"013","10pm",48.36134,51.63866
"014","10pm",47.91611,52.08389
"015","10pm",45.52778,54.47222
"016","10pm",46.93744,53.06256
"017","10pm",44.56328,55.43672
"018","10pm",42.8974,57.1026
"019","10pm",46.91433,53.08567
"020","10pm",43.31668,56.68332
"021","10pm",43.1913,56.8087
"022","10pm",43.64641,56.35359
"023","10pm",43.84543,56.15457
"024","10pm",45.4119,54.5881
"025","10pm",41.74565,58.25435
"026","10pm",46.4579,53.5421
"027","10pm",44.09207,55.90793
"028","10pm",41.08386,58.91614
"029","10pm",46.40804,53.59196
"030","10pm",46.25147,53.74853
"031","10pm",46.40189,53.59811
"032","10pm",43.79441,56.20559
"033","10pm",42.72788,57.27212
"034","10pm",43.28228,56.71772
"035","10pm",39.70869,60.29131
"036","10pm",45.27605,54.72395
"037","10pm",51.73814,48.26186
"038","10pm",48.02777,51.97223
"039","10pm",42.29719,57.70281
"040","10pm",43.31641,56.68359
"041","10pm",46.64391,53.35609
"042","10pm",55.58413,44.41587
"043","10pm",48.55491,51.44509
"044","10pm",38.9666,61.0334
"045","10pm",42.45703,57.54297
"046","10pm",46.12645,53.87355
"047","10pm",47.07947,52.92053
"048","10pm",42.09453,57.90547
"049","10pm",45.96827,54.03173
"050","10pm",42.71767,57.28233
"051","10pm",44.0876,55.9124
"052","10pm",51.78154,48.21846
"053","10pm",46.45872,53.54128
"054","10pm",48.42859,51.57141
"055","10pm",48.50914,51.49086
"056","10pm",48.27818,51.72182
"057","10pm",49.28996,50.71004
"058","10pm",49.20539,50.79461
"059","10pm",46.93569,53.06431
"060","10pm",46.28794,53.71206
"061","10pm",47.76971,52.23029
"062","10pm",44.08984,55.91016
"063","10pm",50.45576,49.54424
"064","10pm",45.66853,54.33147
"065","10pm",53.25192,46.74808
"066","10pm",49.18967,50.81033
"067","10pm",50.184,49.816
"068","10pm",47.83583,52.16417
"069","10pm",51.09838,48.90162
"070","10pm",44.5442,55.4558
"071","10pm",46.86675,53.13325
"072","10pm",45.5484,54.4516
"073","10pm",49.6089,50.3911
"074","10pm",45.54772,54.45228
"075","10pm",42.67818,57.32182
"076","10pm",44.45638,55.54362
