"district","hour","age1","age2","age3","age4"
"104","11am",13.180585,12.163265,46.28487,28.371275
"105","11am",8.5026695,9.600659,53.6772,28.219473
"106","11am",2.329127,9.100479,53.91897,34.651427
"107","11am",12.863092,11.939303,42.86192,32.335681
"108","11am",7.2398788,12.791451,58.26788,21.700791
"109","11am",6.5478526,12.467894,54.30191,26.682341
"110","11am",10.6041366,4.069866,58.42721,26.89879
"111","11am",6.4101842,17.139881,39.49896,36.950975
"112","11am",13.7063648,10.829972,36.09348,39.370187
"113","11am",15.2900767,18.017369,38.28739,28.405164
"114","11am",21.4007562,17.359844,44.48807,16.751326
"115","11am",11.5020082,14.711648,52.39964,21.386702
"116","11am",6.3368029,15.631088,60.49854,17.533571
"117","11am",6.8350924,12.523278,52.86547,27.776162
"118","11am",15.6202353,11.43964,54.44095,18.499177
"119","11am",21.89482,16.258299,43.81504,18.031841
"120","11am",12.1709154,9.192269,47.14817,31.48865
"121","11am",20.266891,8.247748,49.32606,22.159304
"122","11am",8.2549916,25.898125,48.91782,16.929065
"123","11am",16.6108719,10.740253,58.43635,14.21253
"124","11am",13.8526341,7.256177,48.26528,30.625914
"125","11am",15.6894467,15.455035,57.3011,11.554417
"126","11am",6.7194472,13.807287,65.87336,13.599909
"127","11am",9.9734516,19.953339,45.07822,24.994985
"128","11am",7.3837519,9.921261,52.14094,30.554047
"129","11am",4.1694595,5.760002,63.16439,26.906147
"130","11am",2.564786,7.331322,60.78781,29.316086
"131","11am",1.5004258,12.632928,56.22323,29.643419
"132","11am",5.3945647,5.923951,51.77721,36.904278
"133","11am",10.4127595,6.508222,49.99466,33.084359
"134","11am",7.6480527,9.977126,56.93425,25.440571
"135","11am",4.7089117,9.860934,51.08128,34.348872
"136","11am",5.3382789,10.818995,52.94369,30.899036
"137","11am",4.0007486,7.236077,54.23398,34.529198
"001","12am",12.0699578,16.441234,56.96107,14.527739
"002","12am",4.3586578,14.488506,45.43457,35.718266
"003","12am",5.2150016,22.0939,55.30568,17.38542
"004","12am",13.1132315,17.996422,43.10327,25.787074
"005","12am",15.3121651,15.568223,56.49087,12.628742
"006","12am",20.6686719,14.255838,48.28627,16.789222
"007","12am",10.1535144,8.014994,45.9269,35.904595
"008","12am",13.7930417,13.501858,49.03957,23.665534
"009","12am",25.4574698,6.627911,48.04524,19.869377
"010","12am",22.8351146,7.812954,42.63463,26.717305
"011","12am",12.8464588,14.073234,48.10054,24.979768
"012","12am",6.2943338,16.588475,46.66512,30.452074
"013","12am",12.1734698,15.732885,54.68546,17.40818
"014","12am",8.9649163,22.43408,50.45202,18.148982
"015","12am",11.2209972,8.046005,55.82061,24.912388
"016","12am",14.8519231,11.416224,49.58029,24.151562
"017","12am",10.5298395,18.910628,48.57988,21.979652
"018","12am",16.8039868,8.159454,45.01604,30.020517
"019","12am",11.4355726,9.669376,41.54628,37.348772
"020","12am",29.0138744,13.70867,42.38612,14.891331
"021","12am",8.1162995,20.902437,47.10687,23.874395
"022","12am",12.220285,16.393036,51.23574,20.150943
"023","12am",16.3876554,15.32027,46.46497,21.827109
"024","12am",11.1548569,9.038078,49.86534,29.941728
"025","12am",6.2282512,14.447857,50.20054,29.123349
"026","12am",25.9291019,7.866948,37.17885,29.0251
"027","12am",20.8580009,3.318725,42.36048,33.462795
"028","12am",16.5661631,14.694731,43.07113,25.66798
"029","12am",22.6514975,6.577745,48.51253,22.25823
"030","12am",22.8700604,13.955964,48.22798,14.945991
"031","12am",11.3791303,15.529354,53.35777,19.733741
"032","12am",13.4992993,18.747159,44.80473,22.948813
"033","12am",11.6188867,14.997058,54.80114,18.582911
"034","12am",15.520557,9.146854,44.69356,30.639032
"035","12am",15.0029902,9.62277,45.15251,30.22173
"036","12am",12.0350207,4.589195,52.91709,30.458695
"037","12am",10.8976289,3.668874,64.66075,20.772747
"038","12am",12.1744727,17.905666,49.34781,20.572055
"039","12am",20.0012369,9.819566,41.09703,29.082165
"040","12am",16.9560803,15.88904,44.7757,22.379184
"041","12am",12.5457243,13.362719,47.40309,26.688464
"042","12am",19.5018536,20.495103,36.0889,23.914146
"043","12am",14.9844501,9.460075,43.18776,32.367714
"044","12am",16.9347615,22.649595,51.17763,9.238018
"045","12am",10.4868645,19.886243,59.00624,10.620655
"046","12am",6.7791659,4.562951,43.52114,45.136746
"047","12am",10.3635115,6.144641,48.99009,34.501759
"048","12am",6.6610093,11.535998,49.91246,31.890532
"049","12am",7.2792066,18.452416,47.69128,26.577094
"050","12am",14.1712227,11.818144,50.12376,23.88687
"051","12am",6.9242425,15.308426,59.70709,18.060244
"052","12am",6.6636808,10.034294,57.11751,26.184513
"053","12am",6.416002,12.416459,55.72154,25.445996
"054","12am",9.1281007,6.730232,55.29518,28.846488
"055","12am",3.3930199,11.656134,65.56659,19.384256
"056","12am",6.4671423,5.80939,57.92411,29.799362
"057","12am",4.0644666,7.267432,60.20676,28.461337
"058","12am",9.9341271,14.014554,53.75926,22.292059
"059","12am",8.6973499,8.974066,47.08598,35.242601
"060","12am",8.5414344,10.087253,49.16429,32.207018
"061","12am",13.2079693,12.310597,46.51637,27.965068
"062","12am",5.1844624,4.446083,50.57642,39.793033
"063","12am",7.496643,12.688003,52.3144,27.500954
"064","12am",8.6397306,6.584617,61.76904,23.006614
"065","12am",9.5864023,4.678237,48.95522,36.780137
"066","12am",6.5191029,15.330208,52.69676,25.453926
"067","12am",7.6444935,11.171481,49.754,31.430021
"068","12am",7.8367108,16.009205,61.76242,14.391666
"069","12am",15.2506461,12.133398,51.27761,21.338347
"070","12am",10.0806519,12.114745,51.95244,25.852162
"071","12am",16.6063342,7.360299,50.97919,25.054178
"072","12am",7.3769476,12.659085,47.51368,32.450286
"073","12am",12.8232339,18.035379,58.10689,11.034501
"074","12am",24.8635154,12.197147,47.5127,15.426637
"075","12am",11.1884894,22.388507,46.73738,19.685626
"076","12am",18.6547181,11.34179,50.71265,19.290845
"077","12am",14.5738468,15.63287,55.46452,14.32876
"078","12am",16.4929835,12.576076,53.89734,17.0336
"079","12am",0.8728423,12.788375,47.29914,39.039638
"080","12am",11.7277973,12.630503,55.89164,19.750057
"081","12am",1.6574389,5.552708,64.19162,28.598229
"082","12am",5.4111285,8.568374,67.56892,18.451573
"083","12am",11.2648445,18.696598,50.80612,19.232436
"084","12am",32.7968835,10.5562,40.96833,15.678582
"085","12am",25.0505944,10.809749,40.28425,23.855406
"086","12am",15.5472607,13.455666,41.29934,29.697733
"087","12am",47.0879618,20.259111,18.70459,13.948341
"088","12am",7.2699158,5.179902,44.04074,43.509446
"089","12am",12.1950696,10.862354,50.48952,26.453052
"090","12am",9.8818347,16.293653,46.11447,27.710042
"091","12am",31.0867585,13.518832,36.72323,18.671178
"092","12am",12.8040898,11.329788,55.05515,20.810973
"093","12am",6.6726756,25.130167,57.23276,10.964393
"094","12am",28.3041048,10.519058,49.88042,11.296413
"095","12am",8.1179888,11.550387,53.27262,27.059001
"096","12am",5.3118846,14.214923,53.7331,26.740091
"097","12am",3.9023964,11.996084,50.22914,33.872382
"098","12am",4.6317562,13.329401,52.64367,29.395178
"099","12am",12.1002389,10.386765,50.34898,27.164017
"100","12am",9.9713493,13.828742,56.99045,19.209464
"101","12am",7.8086746,7.440255,57.01377,27.737297
"102","12am",4.9222458,17.585113,58.88743,18.605211
"103","12am",5.6464893,13.041243,60.3124,20.99987
"104","12am",14.8555633,12.073306,44.63879,28.432344
"105","12am",7.9546182,9.816593,54.099,28.129792
"106","12am",3.2887823,4.837906,54.00004,37.873269
"107","12am",9.6983187,12.943942,47.27722,30.080519
"108","12am",8.7957054,13.257167,56.30379,21.643333
"109","12am",7.9798587,11.036167,55.84779,25.136187
"110","12am",10.8771247,3.619229,60.01347,25.490173
"111","12am",7.6548815,15.872006,39.86236,36.610756
"112","12am",8.8740834,13.395023,39.80863,37.922267
"113","12am",14.134431,15.541906,42.77597,27.547695
"114","12am",20.7816093,14.424683,47.92824,16.865463
"115","12am",13.9128446,19.022747,46.55643,20.507979
"116","12am",5.1778964,15.870384,59.68372,19.267999
"117","12am",6.8751809,10.464788,54.72096,27.939072
"118","12am",16.4952062,10.984972,52.55184,19.967982
"119","12am",18.7274733,16.691524,43.70036,20.880641
"120","12am",13.6887695,4.661429,51.59661,30.053195
"121","12am",22.9562569,8.517626,47.23029,21.295826
"122","12am",10.2158102,15.720818,56.0726,17.990773
"123","12am",15.0542702,11.869769,59.91714,13.158822
"124","12am",13.5766852,9.425258,48.44647,28.551588
"125","12am",15.9649901,14.632915,55.25384,14.148256
"126","12am",7.0043966,13.239818,66.83841,12.917381
"127","12am",9.7414937,20.522687,44.45469,25.281129
"128","12am",7.1215732,8.001178,55.07506,29.80219
"129","12am",4.2294032,5.842813,64.81648,25.1113
"130","12am",2.4338878,8.069251,59.85184,29.645021
"131","12am",2.3330976,10.957418,56.15813,30.551351
"132","12am",4.6008926,6.648804,56.28944,32.460859
"133","12am",7.8071993,7.927628,49.85793,34.407246
"134","12am",10.1222045,9.065512,54.15155,26.660731
"135","12am",4.2674414,10.669614,52.66402,32.398923
"136","12am",5.1242234,9.120184,55.76948,29.986114
"137","12am",3.6312714,6.567811,57.25428,32.546638
"001","1pm",12.4730135,19.040643,53.16527,15.321072
"002","1pm",3.2480146,12.399122,50.07976,34.273103
"003","1pm",4.6520122,22.574697,52.40865,20.364642
"004","1pm",10.4610683,18.293064,48.31173,22.934139
"005","1pm",16.3939205,15.164846,52.07908,16.362156
"006","1pm",23.0532391,12.344505,51.68063,12.921627
"007","1pm",8.7439108,7.176692,48.78542,35.293976
"008","1pm",10.5411071,14.389261,51.33581,23.733824
"009","1pm",27.4334254,7.149076,43.65685,21.760648
"010","1pm",20.139994,7.861391,45.32327,26.675345
"011","1pm",13.5965916,15.468413,49.74329,21.191701
"012","1pm",6.8680996,16.139059,47.22025,29.772594
"013","1pm",14.6961194,14.514597,53.08333,17.705953
"014","1pm",9.6872159,20.885619,51.77869,17.64847
"015","1pm",11.5441448,10.929642,54.45581,23.070399
"016","1pm",15.8156343,12.654398,50.98404,20.545924
"017","1pm",7.6643687,15.847928,54.47239,22.015313
"018","1pm",16.7936788,7.348597,44.8129,31.044826
"019","1pm",8.931465,8.856207,45.06417,37.148158
"020","1pm",29.928714,15.45422,41.12653,13.49054
"021","1pm",9.4694524,17.375417,49.17429,23.980842
"022","1pm",12.5631092,16.79577,53.86769,16.773433
"023","1pm",19.4008868,13.436176,48.06251,19.10043
"024","1pm",11.570172,9.000884,47.92502,31.503923
"025","1pm",7.8158225,11.078359,52.17,28.935814
"026","1pm",30.2678872,7.305179,38.95917,23.467767
"027","1pm",22.7721695,4.943408,39.78919,32.495232
"028","1pm",14.7710031,16.865971,43.85509,24.507938
"029","1pm",21.7263817,6.822072,50.71473,20.736817
"030","1pm",23.4453258,12.133375,47.19471,17.226587
"031","1pm",9.1918063,15.166515,55.39712,20.244559
"032","1pm",12.4374377,18.938404,44.72455,23.899613
"033","1pm",9.3280822,15.972998,56.60012,18.098798
"034","1pm",13.1943235,10.671663,44.88048,31.253533
"035","1pm",15.0216852,8.040021,46.18074,30.757552
"036","1pm",12.1450845,5.345172,50.09043,32.419314
"037","1pm",10.8948398,5.127312,61.28587,22.691982
"038","1pm",13.8977948,17.353371,45.62609,23.122742
"039","1pm",19.4670214,10.570736,40.59799,29.364257
"040","1pm",17.1001928,16.858134,44.8918,21.149869
"041","1pm",10.5649299,13.413057,51.76528,24.25673
"042","1pm",23.906992,17.591918,38.70239,19.7987
"043","1pm",13.5978795,8.333944,46.92247,31.145703
"044","1pm",14.7778602,20.968118,55.07025,9.183771
"045","1pm",12.0446602,19.779867,57.76743,10.408041
"046","1pm",5.281368,5.179742,42.9305,46.608387
"047","1pm",11.9221203,6.440641,46.00357,35.633664
"048","1pm",7.3297561,10.360213,46.70476,35.605267
"049","1pm",9.8993857,18.34953,45.68732,26.063766
"050","1pm",14.1613883,13.896618,47.8634,24.078589
"051","1pm",6.8151505,16.623409,59.35324,17.208198
"052","1pm",5.9066057,10.921865,56.01441,27.157119
"053","1pm",7.1401187,11.991201,58.1861,22.682579
"054","1pm",8.2864651,5.222684,57.58135,28.909499
"055","1pm",4.559885,11.717204,64.2371,19.485816
"056","1pm",7.2393274,7.632553,50.64116,34.486959
"057","1pm",3.2880306,6.824116,56.5416,33.346255
"058","1pm",10.897253,15.041505,51.66552,22.395717
"059","1pm",8.0221801,12.165081,45.04036,34.772379
"060","1pm",9.0053655,13.025363,48.25107,29.718203
"061","1pm",13.2603791,11.176654,48.61987,26.943096
"062","1pm",2.5374094,5.961318,54.44237,37.058901
"063","1pm",9.1408874,8.832786,53.28523,28.741099
"064","1pm",11.4762827,4.830662,59.42436,24.2687
"065","1pm",10.2396978,7.608113,48.38455,33.767636
"066","1pm",5.235699,13.649684,55.8901,25.224514
"067","1pm",5.6370268,12.696999,49.17281,32.493166
"068","1pm",7.4716409,17.704637,60.27583,14.547889
"069","1pm",14.1786914,12.215059,50.0585,23.547753
"070","1pm",10.7536339,11.252542,52.57743,25.416398
"071","1pm",13.6977532,9.845372,50.99626,25.460619
"072","1pm",7.1749667,14.25375,43.04644,35.524849
"073","1pm",14.5544501,18.240459,55.15688,12.048208
"074","1pm",23.3730137,11.943416,48.09524,16.588331
"075","1pm",9.558834,21.033556,48.58576,20.821845
"076","1pm",17.2086483,10.025395,53.89264,18.873321
"077","1pm",13.2910801,16.117908,55.54256,15.048454
"078","1pm",18.006681,11.980493,54.53365,15.479178
"079","1pm",0.8793354,14.388026,50.32183,34.410807
"080","1pm",9.8164898,13.020606,57.61962,19.543282
"081","1pm",1.7196168,3.919401,64.68991,29.671076
"082","1pm",4.9172344,8.497014,66.47359,20.112162
"083","1pm",11.7507776,14.351291,53.74491,20.153025
"084","1pm",33.7354971,9.893571,40.06132,16.309615
"085","1pm",27.0595301,12.501098,40.23098,20.208388
"086","1pm",16.036756,13.577854,43.31938,27.066007
"087","1pm",47.1269634,19.487977,20.62097,12.764093
"088","1pm",6.8965954,3.192758,44.59171,45.318934
"089","1pm",13.02794,11.009394,51.46017,24.502492
"090","1pm",9.3276973,16.837483,45.05241,28.782405
"091","1pm",34.5557967,10.742295,33.90154,20.800371
"092","1pm",17.2339672,11.552739,42.82265,28.390639
"093","1pm",6.8032124,23.689431,58.91495,10.592401
"094","1pm",31.2730455,7.723988,48.62976,12.373207
"095","1pm",11.8490958,5.818038,54.49617,27.836699
"096","1pm",6.4321962,13.959183,55.33791,24.270709
"097","1pm",3.7250056,10.87795,51.17182,34.225227
"098","1pm",5.0166151,16.186429,51.44406,27.352897
"099","1pm",11.7112717,9.240344,51.40859,27.63979
"100","1pm",6.2951681,17.685977,57.34758,18.671274
"101","1pm",7.2988169,7.781533,54.49376,30.425889
"102","1pm",3.0273028,17.958668,61.04139,17.972638
"103","1pm",5.4418099,13.927266,59.5623,21.06862
"104","1pm",14.6676672,11.907347,47.70648,25.718508
"105","1pm",8.4027104,9.807217,52.69297,29.097104
"106","1pm",0.6670476,13.701975,54.56015,31.070831
"107","1pm",8.1828991,11.68542,48.16628,31.965397
"108","1pm",9.5958171,11.198725,58.88463,20.32083
"109","1pm",9.1572108,12.060549,54.39685,24.385393
"110","1pm",7.5512373,5.1028,60.4448,26.901161
"111","1pm",10.766257,15.37932,36.13278,37.721645
"112","1pm",8.7851551,18.276453,39.75191,33.186481
"113","1pm",16.2627905,17.932122,40.63308,25.172006
"114","1pm",19.777792,14.79784,44.67373,20.750635
"115","1pm",11.8762136,11.116662,54.52054,22.486585
"116","1pm",6.7882064,17.520629,58.59023,17.100934
"117","1pm",6.8369237,8.517744,55.06525,29.580086
"118","1pm",15.8429778,13.559497,49.06118,21.536349
"119","1pm",20.3449518,14.826148,46.99157,17.837327
"120","1pm",13.7489356,3.963446,52.0147,30.272921
"121","1pm",22.740027,7.978933,48.06933,21.21171
"122","1pm",7.9951723,19.657404,56.91689,15.430536
"123","1pm",15.1154717,12.78336,59.54442,12.556752
"124","1pm",13.2747055,8.078106,47.62458,31.022607
"125","1pm",18.4937625,16.530994,47.80059,17.174658
"126","1pm",7.4677691,13.024722,66.45037,13.057135
"127","1pm",9.3499747,20.720575,42.44997,27.479483
"128","1pm",8.0536391,8.593324,55.68336,27.669676
"129","1pm",3.3131961,5.955632,66.27923,24.451946
"130","1pm",2.1900075,8.46842,59.61574,29.725828
"131","1pm",2.8708974,11.029907,58.44924,27.649952
"132","1pm",5.0258081,6.055057,54.04762,34.871512
"133","1pm",9.1585453,9.541083,48.25594,33.044428
"134","1pm",9.0186069,5.55586,56.79086,28.63467
"135","1pm",3.9042565,11.685384,50.13579,34.274571
"136","1pm",5.4250865,10.543875,52.01283,32.018211
"137","1pm",1.4667183,7.066144,57.83377,33.633364
"001","2pm",12.2853665,17.409676,53.45048,16.85447
"002","2pm",7.4822755,10.922812,50.08323,31.51168
"003","2pm",2.810236,19.375776,64.11899,13.695
"004","2pm",12.1932423,18.800409,44.40982,24.59653
"005","2pm",16.4588572,14.574849,51.46927,17.49703
"006","2pm",19.6696254,12.472147,53.22333,14.6349
"007","2pm",9.4342893,7.652592,53.02319,29.88993
"008","2pm",12.694706,13.650302,52.09036,21.56463
"009","2pm",27.6996783,8.447295,45.11762,18.73541
"010","2pm",23.9705657,5.413504,41.9783,28.63763
"011","2pm",13.5427491,14.69265,51.62977,20.13483
"012","2pm",7.1391199,16.156833,47.36606,29.33799
"013","2pm",13.306104,15.763089,52.5372,18.39361
"014","2pm",10.4828459,21.164084,51.3906,16.96247
"015","2pm",12.0482548,9.491191,57.15168,21.30887
"016","2pm",14.9180483,15.511125,50.26258,19.30824
"017","2pm",8.5447993,14.848697,56.91817,19.68833
"018","2pm",16.2063293,8.572663,43.57769,31.64332
"019","2pm",11.0572164,8.465284,43.78272,36.69478
"020","2pm",31.1944065,16.68259,40.95061,11.17239
"021","2pm",11.0772585,18.906696,47.20009,22.81596
"022","2pm",12.5146948,16.548058,51.37215,19.5651
"023","2pm",20.7063689,12.606891,46.41909,20.26765
"024","2pm",8.8154642,9.866776,45.7166,35.60116
"025","2pm",8.9128698,11.701513,48.78809,30.59752
"026","2pm",27.3562282,6.768865,40.3932,25.4817
"027","2pm",24.732487,4.894904,40.18823,30.18437
"028","2pm",14.9624371,15.424991,44.97755,24.63502
"029","2pm",22.4589175,8.716639,42.88662,25.93783
"030","2pm",23.5982907,12.393313,47.68897,16.31942
"031","2pm",7.7566757,15.761055,53.55881,22.92346
"032","2pm",14.7066479,19.46135,45.15942,20.67258
"033","2pm",9.5672006,14.825562,56.83007,18.77717
"034","2pm",13.7541353,9.248056,43.32703,33.67077
"035","2pm",16.8253336,8.367481,42.99616,31.81103
"036","2pm",9.8479814,8.968066,52.87448,28.30947
"037","2pm",7.0202015,5.309432,62.39605,25.27431
"038","2pm",13.4692087,17.630284,46.86905,22.03145
"039","2pm",19.5245466,9.559823,42.66121,28.25442
"040","2pm",15.3023427,18.809317,44.20423,21.68411
"041","2pm",11.5216538,10.109568,52.59391,25.77487
"042","2pm",24.020002,15.849998,41.70251,18.42749
"043","2pm",13.7580918,6.823581,49.98809,29.43023
"044","2pm",12.4026994,20.92671,53.10855,13.56204
"045","2pm",12.4554199,19.524617,57.3524,10.66757
"046","2pm",3.539071,4.572802,50.1868,41.70133
"047","2pm",10.9320963,4.804487,50.44127,33.82215
"048","2pm",7.8924755,15.817411,44.95097,31.33915
"049","2pm",9.6573882,16.601273,48.48174,25.2596
"050","2pm",13.3985104,15.085645,46.75906,24.75679
"051","2pm",6.4803504,13.428704,59.46333,20.62762
"052","2pm",6.9614142,11.726226,54.44485,26.8675
"053","2pm",7.349432,10.432182,60.32476,21.89363
"054","2pm",7.6239656,4.395071,59.47002,28.51094
"055","2pm",6.178435,12.495223,65.7954,15.53095
"056","2pm",3.9578174,9.665668,52.718,33.65851
"057","2pm",2.1172381,9.809859,57.9943,30.07861
"058","2pm",11.3585182,12.523478,55.09884,21.01916
"059","2pm",5.5940038,13.86173,47.25272,33.29155
"060","2pm",8.7799492,14.753034,48.20841,28.2586
"061","2pm",12.9875521,11.735556,45.69747,29.57942
"062","2pm",1.2110152,4.904891,56.28511,37.59898
"063","2pm",9.1668796,11.058755,54.64358,25.13079
"064","2pm",13.1903286,4.882616,58.86947,23.05758
"065","2pm",10.9677898,4.491953,49.633,34.90726
"066","2pm",7.1463424,13.763046,57.16899,21.92162
"067","2pm",7.1111295,11.300883,52.01244,29.57555
"068","2pm",6.6128803,16.603659,61.92872,14.85474
"069","2pm",15.9294297,14.479914,48.88174,20.70891
"070","2pm",12.0289182,11.73883,49.91462,26.31763
"071","2pm",13.6026747,9.914487,47.56992,28.91292
"072","2pm",7.5049915,13.3661,38.59088,40.53803
"073","2pm",13.1187224,16.752653,56.60335,13.52527
"074","2pm",24.7427254,15.06761,44.88059,15.30908
"075","2pm",9.5401104,20.944336,52.68634,16.82921
"076","2pm",14.9953531,9.33096,54.60673,21.06695
"077","2pm",12.648386,16.583515,55.62464,15.14346
"078","2pm",17.8477128,12.633589,52.24036,17.27834
"079","2pm",0.9679256,10.050589,51.28579,37.69569
"080","2pm",10.0640876,13.201812,56.1768,20.5573
"081","2pm",2.3681125,4.075597,64.47455,29.08174
"082","2pm",4.9641392,6.52511,64.6316,23.87915
"083","2pm",12.114236,17.13106,50.56441,20.19029
"084","2pm",32.4803702,7.585812,41.76986,18.16396
"085","2pm",25.7356698,12.937351,43.48801,17.83897
"086","2pm",15.2104957,12.721571,44.5173,27.55063
"087","2pm",49.4010451,19.769052,19.61895,11.21095
"088","2pm",8.2617404,5.789088,40.00273,45.94644
"089","2pm",14.9502147,9.277477,52.02414,23.74817
"090","2pm",5.9931029,17.360644,50.95492,25.69133
"091","2pm",33.1214779,11.568431,34.56499,20.7451
"092","2pm",18.0662722,10.820339,42.64396,28.46943
"093","2pm",7.4711811,24.074997,57.63846,10.81536
"094","2pm",30.0025553,9.311332,44.49727,16.18884
"095","2pm",13.7533948,5.134126,56.94886,24.16362
"096","2pm",3.4449364,15.391134,53.05074,28.11319
"097","2pm",3.6719988,11.822076,50.95752,33.5484
"098","2pm",5.7343987,14.759517,50.08389,29.42219
"099","2pm",15.8737525,8.994333,50.2685,24.86341
"100","2pm",5.9689385,17.935547,55.98355,20.11196
"101","2pm",6.9850401,9.110598,55.73624,28.16813
"102","2pm",3.1149125,15.295748,63.09658,18.49276
"103","2pm",4.5564668,12.067952,62.56449,20.81109
"104","2pm",13.1274661,12.139759,48.66574,26.06704
"105","2pm",9.1515313,8.032041,51.6014,31.21502
"106","2pm",0.607624,19.22346,51.25839,28.91053
"107","2pm",7.6036226,10.324246,48.60634,33.46579
"108","2pm",9.1827266,10.281938,59.74143,20.79391
"109","2pm",8.9537962,11.792641,55.52292,23.73064
"110","2pm",5.7334986,4.64063,61.90863,27.71724
"111","2pm",10.5684119,15.096703,42.46482,31.87007
"112","2pm",12.202153,16.923169,40.16458,30.7101
"113","2pm",16.3729377,19.357103,40.93065,23.33931
"114","2pm",18.9520369,17.158086,45.24756,18.64232
"115","2pm",12.2364081,13.75125,51.19786,22.81448
"116","2pm",7.3271736,14.602949,59.63533,18.43455
"117","2pm",6.7125321,6.506469,56.7849,29.9961
"118","2pm",14.0019744,12.044592,52.1705,21.78294
"119","2pm",21.8662902,14.718088,44.97358,18.44204
"120","2pm",8.9811469,8.898831,51.58811,30.53191
"121","2pm",23.7882209,8.142654,47.35258,20.71655
"122","2pm",6.461055,19.684647,59.33554,14.51876
"123","2pm",17.4356389,13.962293,58.08579,10.51628
"124","2pm",13.5484885,5.92254,47.71334,32.81563
"125","2pm",16.5296244,14.425573,51.64718,17.39762
"126","2pm",7.6563892,13.400943,66.20104,12.74163
"127","2pm",9.3855609,20.091638,42.30899,28.21381
"128","2pm",10.4142024,9.869855,54.43656,25.27938
"129","2pm",3.3575748,6.035405,64.29531,26.31171
"130","2pm",2.4709876,9.815766,59.30287,28.41038
"131","2pm",2.6943038,13.53706,54.83019,28.93845
"132","2pm",7.2999591,7.870034,51.94876,32.88124
"133","2pm",9.7836512,8.61679,48.06502,33.53454
"134","2pm",8.6822277,6.944787,56.87196,27.50103
"135","2pm",2.1376789,9.310179,52.88234,35.6698
"136","2pm",5.3225687,8.658613,55.00577,31.01305
"137","2pm",4.552458,8.138427,53.37922,33.92989
"001","3pm",10.7590556,17.309793,54.31795,17.6132
"002","3pm",5.1103046,12.928502,51.83873,30.122465
"003","3pm",7.0214386,21.229636,58.06804,13.680881
"004","3pm",10.8543913,16.791322,48.0379,24.316391
"005","3pm",17.7049714,14.114325,51.79205,16.38865
"006","3pm",19.4551488,13.507905,54.41208,12.624861
"007","3pm",9.4355914,6.830413,53.60001,30.133981
"008","3pm",13.0772617,10.719039,52.26445,23.939249
"009","3pm",30.1077437,7.710932,42.79464,19.386687
"010","3pm",24.8965213,5.734665,40.15135,29.217462
"011","3pm",10.8015506,14.793584,52.89057,21.514295
"012","3pm",6.8457297,18.891026,45.3002,28.963042
"013","3pm",14.3497945,16.921101,51.30194,17.427161
"014","3pm",11.2860386,20.018244,52.30473,16.390991
"015","3pm",10.195886,11.345939,56.34113,22.117043
"016","3pm",13.447424,15.189665,53.06642,18.296495
"017","3pm",10.9719416,13.476791,59.39714,16.154132
"018","3pm",14.6115086,8.940867,42.52396,33.923668
"019","3pm",9.4946176,7.838091,46.7503,35.916987
"020","3pm",29.4032983,15.467322,41.34426,13.78512
"021","3pm",10.3741633,18.279734,48.36049,22.985611
"022","3pm",9.2625839,17.19659,50.8895,22.651325
"023","3pm",21.6843308,9.85526,47.71477,20.745643
"024","3pm",7.783147,7.554967,48.16607,36.495821
"025","3pm",7.3587185,12.625737,49.03617,30.979373
"026","3pm",24.9718015,6.53324,42.90433,25.59063
"027","3pm",27.4707648,4.070986,38.1841,30.274147
"028","3pm",15.441499,15.431665,44.88379,24.243041
"029","3pm",18.4754312,9.354691,40.1143,32.055577
"030","3pm",25.0510456,11.970704,45.79937,17.178878
"031","3pm",7.1252487,16.432746,55.99144,20.450562
"032","3pm",15.7312991,18.71396,42.53588,23.018863
"033","3pm",8.9791956,15.562816,55.45648,20.001511
"034","3pm",12.6566535,9.369649,44.73763,33.236062
"035","3pm",16.0002265,6.914929,43.8882,33.196646
"036","3pm",9.5669026,6.43713,57.40866,26.587306
"037","3pm",6.3818673,6.903794,62.12988,24.584454
"038","3pm",13.4432168,18.395709,46.55438,21.606698
"039","3pm",17.6179191,8.336981,46.42887,27.616231
"040","3pm",15.5974851,20.21672,41.42723,22.758565
"041","3pm",12.9390468,9.851915,48.04969,29.159348
"042","3pm",27.8565279,16.679573,35.89238,19.571522
"043","3pm",15.5214556,8.08769,46.18655,30.204307
"044","3pm",15.0764573,18.209766,53.81434,12.899434
"045","3pm",10.566242,17.502924,63.16065,8.770186
"046","3pm",5.9211811,4.198986,49.31325,40.566583
"047","3pm",11.9226468,7.81114,51.09508,29.171138
"048","3pm",4.8838627,16.121669,47.0525,31.941973
"049","3pm",11.1501615,15.903244,44.99468,27.951917
"050","3pm",12.6968747,13.827983,50.01851,23.456637
"051","3pm",6.2233373,13.639931,56.78184,23.354893
"052","3pm",7.0619279,12.126238,54.33079,26.481046
"053","3pm",7.7573688,10.820881,59.99901,21.422745
"054","3pm",8.3080829,4.209355,61.80722,25.675344
"055","3pm",5.3379198,11.46799,66.40154,16.792552
"056","3pm",7.9318629,8.301575,47.75316,36.013402
"057","3pm",5.8721075,6.415525,58.83325,28.879121
"058","3pm",8.6333429,14.821009,57.88104,18.664611
"059","3pm",7.2510137,12.224931,49.49976,31.024292
"060","3pm",10.1398769,12.98955,42.07248,34.798092
"061","3pm",12.4345725,11.072564,49.96105,26.531817
"062","3pm",4.0625939,5.054301,58.86458,32.018521
