"district","hour","act1","act2","act3","act4","act5"
"022","11am",42.91328,47.334829,2.7513654,3.7643929,2.2348419
"023","11am",46.41026,31.4208121,17.2160254,0,4.2968362
"024","11am",38.97131,42.066809,5.4409804,2.9301667,8.4803284
"025","11am",50.54482,35.9220437,4.3746914,0.558021,5.9487393
"026","11am",42.03318,24.3419446,21.2460638,8.5691913,3.0556006
"027","11am",72.75824,7.243668,13.2234298,1.6429009,4.427718
"028","11am",62.08648,24.9159572,3.1662711,2.3947524,7.4365437
"029","11am",74.46306,16.2385258,1.6991948,4.4674689,2.4962946
"030","11am",59.28505,16.6464505,14.8614468,3.2023206,6.0047369
"031","11am",44.4961,51.2151659,2.9614256,0.5342994,0.3865474
"032","11am",53.14443,33.9705319,5.4548577,0,6.7045562
"033","11am",39.86683,48.7148616,3.2216117,0.7235994,5.0645429
"034","11am",43.88005,32.9459305,11.3274632,5.2080325,5.386945
"035","11am",52.5379,25.6281889,7.7251264,7.0823998,4.4219989
"036","11am",64.90288,16.2038701,4.5457693,3.5565387,8.8502194
"037","11am",67.30521,26.0942077,2.9728431,0.9643645,2.6633757
"038","11am",30.2736,39.2335886,3.2896724,20.3186499,4.9346454
"039","11am",56.51093,26.5470788,11.2590048,1.0763108,4.4524112
"040","11am",59.12153,22.5607772,2.1039083,6.7887597,6.9238944
"041","11am",62.9462,26.3001367,6.5403355,1.0035953,3.209736
"042","11am",41.31269,29.4858668,20.0021848,0.7943711,8.4048836
"043","11am",99.08898,0.9110237,0,0,0
"044","11am",50.45829,38.1209993,5.2337885,0,4.0796109
"045","11am",61.91286,32.7563521,0.734121,0.734121,2.1581834
"046","11am",72.05954,18.4912647,0,0,8.9082542
"047","11am",67.89329,21.6489554,1.7241564,0,7.0918841
"048","11am",68.74887,21.9734411,1.6863767,3.9940506,3.5972635
"049","11am",56.53191,30.8425546,3.0885957,2.9290897,4.9799832
"050","11am",51.66908,20.3357634,12.3314704,3.0961867,11.9891871
"051","11am",27.81085,48.7901404,1.978063,15.4438652,5.9770803
"052","11am",66.76376,18.0792375,1.5595806,5.9043457,5.3215163
"053","11am",72.86196,22.5381117,0,2.2900577,2.3098732
"054","11am",63.20306,31.893721,0,1.3326071,3.5706167
"055","11am",80.31691,8.6872419,0,2.8392103,5.6934657
"056","11am",81.33824,6.7748807,0,8.9975398,2.8893348
"057","11am",80.76444,13.8793844,0,1.107622,3.1409356
"058","11am",26.43123,37.8404809,1.274964,29.7628831,4.6904446
"059","11am",70.30034,20.4576253,2.5207431,1.0109306,3.5003554
"060","11am",68.65295,20.277251,5.4606544,0.6586287,4.6108999
"061","11am",57.56366,18.1548931,5.2831068,5.1560993,12.229344
"062","11am",82.74803,13.0181574,0,0,4.2338121
"063","11am",52.87319,30.2259918,4.5292545,0,10.7607009
"064","11am",84.17387,6.7423132,0,0,4.7572183
"065","11am",67.66548,13.8189722,0,0.9364377,15.7103003
"066","11am",72.99214,13.4650194,0,2.5907658,10.952075
"067","11am",78.3652,8.4153871,0,4.3688681,7.5168417
"068","11am",34.86876,59.7198824,0.5738536,0,4.8375015
"069","11am",66.72161,21.7583585,0,1.3606958,8.9203443
"070","11am",50.94762,27.9770626,6.9254343,6.3773782,7.1959589
"071","11am",61.18467,30.11682,0.7840689,0.4880447,4.7329059
"072","11am",63.42241,22.6976481,1.0515357,3.5982667,6.3382771
"073","11am",31.39362,51.9407471,4.0366363,5.0286049,5.8062463
"074","11am",52.51291,27.8843741,13.2047666,0.4147037,5.2502436
"075","11am",48.33693,29.3722158,1.032451,11.2759783,9.9824202
"076","11am",57.20599,28.2780735,4.8321611,2.8565386,3.8894155
"077","11am",35.07515,56.5000968,4.3999368,0.3378597,2.7209672
"078","11am",60.30076,18.3027192,15.906888,0,4.0346932
"079","11am",67.36417,17.5078665,0,1.1582641,7.4140995
"080","11am",61.74731,25.3064227,4.5546924,2.9397933,3.0192224
"081","11am",76.11226,17.1930097,0,0,6.6947272
"082","11am",52.31817,42.8047818,2.5834222,0,1.0160203
"083","11am",55.84493,34.6091561,1.386302,1.6379719,6.521638
"084","11am",31.13534,36.3346289,13.4126274,6.2775167,11.9132556
"085","11am",33.33936,33.1579535,15.7864975,2.1245907,14.4771597
"086","11am",60.31457,23.6742435,8.1911387,2.0367694,5.7832781
"087","11am",26.88646,20.6439825,48.1738384,0.4240573,3.1036099
"088","11am",70.85223,17.1971878,2.9220915,2.7554215,3.7602462
"089","11am",51.28363,29.1336379,9.636293,0.3780011,8.9511472
"090","11am",67.51032,21.3408809,2.1687815,0,8.5027611
"091","11am",29.44308,36.303576,28.2186216,0.9704397,3.118617
"092","11am",52.86447,27.3580343,4.1315082,8.5106112,4.8240139
"093","11am",11.2177,75.3481204,1.1757273,6.4561486,5.1524327
"094","11am",32.12699,19.2360027,34.5824879,4.6312233,3.8920055
"095","11am",58.32722,33.0399501,1.9356297,2.6358334,2.2669173
"096","11am",52.90957,38.7957187,0,3.0118164,5.2828996
"097","11am",63.49184,33.6852384,0,0,2.1597394
"098","11am",73.43596,12.5196059,0,0.9022399,13.1421953
"099","11am",59.323,30.5415373,3.0735461,2.3083164,4.7536049
"100","11am",54.61664,31.6888815,0,5.2618827,7.2659709
"101","11am",64.337,31.6619418,0.7949723,1.8243958,0.4346407
"102","11am",68.99572,27.0070594,0,0,0.9721709
"103","11am",44.66417,42.2112007,0,0.8315342,6.0612451
"104","11am",56.02312,30.5728695,6.4557248,1.2717243,3.9345288
"105","11am",68.11455,20.8255242,2.7860405,1.0420973,3.4328937
"106","11am",75.50959,18.0479102,0,0,6.4425001
"107","11am",76.73442,12.679154,0.9418666,0.8546126,8.7899488
"108","11am",62.73565,30.8463263,0,0.5009107,5.9171085
"109","11am",62.74702,17.7228968,2.3426652,2.3951008,3.8776201
"110","11am",68.02469,17.3240184,1.3153664,0,13.3359225
"111","11am",76.25861,16.484018,3.6376887,0,2.6092369
"112","11am",68.64916,20.2504573,0.926122,2.588797,6.9320117
"113","11am",57.23013,22.1296813,4.4594543,5.3309976,9.7868356
"114","11am",46.12621,28.5540771,13.2049959,10.4720164,1.6426978
"115","11am",49.09999,31.8554136,5.377677,1.4065304,9.5775698
"116","11am",48.86921,44.9286551,0.6477612,0.676267,4.878108
"117","11am",63.90969,16.6354697,2.280289,5.9660916,7.9799525
"118","11am",61.81982,31.2422408,1.5860813,1.7095275,3.6423293
"119","11am",38.54378,34.3607993,17.9851889,1.9351884,5.5801772
"120","11am",70.8482,25.8059972,0,0,3.3458009
"121","11am",53.63994,22.0334015,10.6868103,1.4047573,3.8150245
"122","11am",43.87967,48.9987438,4.1245988,0,1.0112207
"123","11am",53.36949,34.6607598,3.0900861,4.9248568,2.7920989
"124","11am",57.5689,25.5245715,0.6589646,5.839906,9.1133708
"125","11am",56.35721,19.7471768,7.6680643,3.9902636,8.5300924
"126","11am",36.99905,55.1282318,0.7147315,0.4307492,6.296484
"127","11am",66.39911,21.3527855,4.4163138,0.6413644,2.4101074
"128","11am",65.80217,29.1557197,0,0,4.2341557
"129","11am",67.56489,24.2663675,0,0.7169173,4.3098928
"130","11am",71.52114,20.3646237,0,0,6.5823086
"131","11am",50.19741,37.8645119,0,3.4378754,8.5002064
"132","11am",82.81069,13.3773346,0,1.8926811,1.9192977
"133","11am",53.9131,29.2593379,3.6333523,6.9260838,5.284823
"134","11am",41.55329,39.3393699,3.4723557,7.9634076,7.192636
"135","11am",70.61283,26.2839338,0,0.4525648,1.7235197
"136","11am",80.23606,13.2827333,1.1840077,0.3366837,4.9605199
"137","11am",77.07571,15.1047245,3.2497529,0.3789269,4.190883
"001","12am",34.12969,32.2746492,3.9558724,7.9755169,20.872479
"002","12am",48.4192,25.037351,0.8943002,0,25.649154
"003","12am",53.27332,36.219056,0,0.4205572,10.087071
"004","12am",57.52623,24.2200339,6.1598133,1.0084383,11.085484
"005","12am",34.74124,31.6971565,4.6044513,6.327952,22.589504
"006","12am",44.50893,30.8878767,8.9032609,1.4747141,12.803375
"007","12am",72.09162,11.6591727,2.597283,0,13.651928
"008","12am",49.55429,27.3704308,2.3565463,0.6334547,19.273598
"009","12am",43.41343,29.1125107,14.2895502,0.1733998,12.735094
"010","12am",60.53499,15.2944347,10.9197531,0,12.51751
"011","12am",71.95158,18.363345,5.0485029,0,4.451688
"012","12am",59.68802,22.1762096,2.1959016,1.3924861,14.130771
"013","12am",60.30015,24.7219737,4.2670042,1.5292104,9.181666
"014","12am",47.91582,37.1334026,2.2609828,1.052204,11.268836
"015","12am",47.23837,31.7214483,3.4006497,0.7513687,16.857088
"016","12am",55.90718,29.419486,3.7353632,0,9.098099
"017","12am",85.75643,4.2444166,1.1623253,1.0701214,6.656722
"018","12am",81.29115,9.3981798,3.8611847,2.4934629,2.214584
"019","12am",72.90511,13.9519344,3.0414191,0.5998691,7.988882
"020","12am",56.22267,16.5184124,15.8498034,1.4118365,9.619361
"021","12am",72.92922,17.6107566,0,3.5984139,5.196796
"022","12am",52.41366,38.4710291,1.3720826,0,6.308604
"023","12am",57.04465,29.3969822,9.7057963,0,2.45931
"024","12am",41.35996,31.153363,3.3563441,1.4727191,22.657613
"025","12am",57.90163,33.0143311,1.5198996,0.1562661,5.655849
"026","12am",51.98394,20.6005678,12.5678292,3.5166627,11.331002
"027","12am",77.3579,5.5069975,8.6038465,1.0783387,7.452914
"028","12am",68.18496,20.0225946,2.8271751,0,8.965266
"029","12am",87.00757,8.2407678,0.8579172,0,3.336786
"030","12am",59.50046,15.3876821,10.3500928,1.1507491,13.611019
"031","12am",48.79156,42.5034932,2.6470355,0,6.057912
"032","12am",59.13529,27.9657632,4.1105544,0,8.788397
"033","12am",50.48704,36.3079904,2.6508984,0.6926937,9.861382
"034","12am",53.34379,25.5328278,9.3649484,1.2003487,9.602971
"035","12am",66.25715,20.3356496,5.3623914,0.2393902,7.805418
"036","12am",78.75191,14.6281666,2.1227237,0,4.497196
"037","12am",70.86909,17.1169489,2.3968878,0,8.671319
"038","12am",36.7868,30.9935991,1.4793667,16.0185515,13.213755
"039","12am",63.03999,18.9669848,9.8754155,0,7.964397
"040","12am",61.0517,17.4701468,1.2296767,6.1191403,14.129339
"041","12am",67.03371,18.7590722,4.498109,0.5268551,9.18225
"042","12am",61.80289,20.0430627,11.8993669,0,6.254682
"043","12am",99.20085,0.7991466,0,0,0
"044","12am",49.61077,35.8654778,6.4079937,0,6.987365
"045","12am",67.3411,20.5741418,0.7387098,0,7.826844
"046","12am",76.64762,16.2238721,0,0,7.128506
"047","12am",78.21573,14.5891237,0.7508889,0,6.444262
"048","12am",73.95683,14.7395066,1.639624,0,9.664041
"049","12am",67.52164,20.4634952,2.5479517,0.4113643,9.055544
"050","12am",59.7071,13.9295614,8.6477212,2.8184575,14.252498
"051","12am",33.24849,40.6873957,2.0461605,13.435398,10.077649
"052","12am",86.58396,8.0771535,1.4626085,0,3.609066
"053","12am",79.50662,18.4132053,0,0,2.080173
"054","12am",83.57012,4.8465209,0,0,10.599941
"055","12am",86.10225,3.4090614,0,0,10.488691
"056","12am",92.46424,5.2827742,0,0,2.252985
"057","12am",86.19039,9.4725704,0,1.0145854,3.322456
"058","12am",35.9568,30.647255,1.3913428,17.7342119,13.69135
"059","12am",79.35883,17.8442911,0,0,2.796876
"060","12am",77.76268,13.6359038,3.8096703,0.6355162,4.156227
"061","12am",63.80204,13.6810272,5.17895,1.6177695,14.13911
"062","12am",88.95698,4.4425117,1.0266997,0,5.573812
"063","12am",61.05944,20.8459966,2.4767677,0,13.823158
"064","12am",89.42849,5.6340237,0,0,4.937485
"065","12am",74.40762,5.2379489,0,0.8986902,19.455738
"066","12am",84.49821,9.8509305,0,0,5.650855
"067","12am",84.47969,7.2158618,0,0,8.30445
"068","12am",41.93104,49.8768069,0.5425776,0.5157988,7.133776
"069","12am",72.83249,15.5204853,0,0,10.614154
"070","12am",64.70569,22.7622376,4.5098034,0.3308413,7.170766
"071","12am",71.92562,18.9120865,0.7058061,0,7.142241
"072","12am",73.64492,16.897585,0.9109185,0.6605151,7.886065
"073","12am",37.69281,41.3182435,2.1798611,3.2403874,15.247379
"074","12am",59.73846,22.1556639,9.9395977,1.7087385,4.938071
"075","12am",71.88518,13.0137041,1.146849,0,13.954269
"076","12am",71.13838,18.5422471,3.0504008,3.0026383,3.757563
"077","12am",38.34192,53.472284,2.7404389,0.3432883,4.46168
"078","12am",67.1197,11.8134603,12.1711168,0,7.966807
"079","12am",80.46191,12.2649424,0,0.8728423,6.400301
"080","12am",77.03065,12.7100317,3.4423212,0,6.338207
"081","12am",85.93691,11.8403501,0,0,2.22274
"082","12am",58.71351,35.8611349,1.5098612,0,2.651281
"083","12am",65.86582,27.8262409,1.3337214,0,4.974214
"084","12am",36.7944,24.7550054,10.2157648,2.9907973,23.843018
"085","12am",41.39636,25.2844871,13.3885952,4.2031206,14.892549
"086","12am",66.69375,18.5914142,5.5840045,0,7.779305
"087","12am",33.01269,15.545418,40.0265535,1.6001697,9.815171
"088","12am",79.69548,16.2340185,2.9639422,0,1.106559
"089","12am",57.101,26.0648514,8.5231423,0,7.962273
"090","12am",69.38857,17.5026364,1.4295778,1.6839013,9.095811
"091","12am",37.967,31.9216755,21.2138071,0,8.897516
"092","12am",66.6018,18.7495178,3.3031043,4.2271597,6.041006
"093","12am",15.08576,57.2810822,1.0376967,4.5776844,21.290193
"094","12am",48.11382,15.3583133,18.7251382,0.8556565,16.203109
"095","12am",69.06945,26.7859894,1.8734791,0.7720772,1.499
"096","12am",60.88777,22.962442,0,1.0697969,14.477924
"097","12am",73.9438,23.7150415,0,0,1.530342
"098","12am",85.85887,6.6748701,0,0,6.658632
"099","12am",69.57094,17.8996754,1.3458792,1.4535548,9.729948
"100","12am",71.84667,17.5725048,0,0,9.945591
"101","12am",71.83879,22.4412584,0.7520403,1.0644622,3.903446
"102","12am",75.05931,13.3628288,0,1.9579135,9.619948
"103","12am",51.64401,41.446861,0,0,5.644115
"104","12am",73.5267,16.9662674,5.6628198,1.4199631,2.424255
"105","12am",77.92713,17.2978534,1.3269437,0,2.254446
"106","12am",86.30135,8.7021119,0,0,4.199899
"107","12am",81.78609,9.5441478,0,0,7.92864
"108","12am",66.16874,24.4842587,0.8257005,0.4995845,8.021714
"109","12am",76.71497,8.8423587,2.2398202,0,6.489294
"110","12am",79.45693,9.6250053,1.2464842,0,9.671583
"111","12am",84.15306,7.5600402,3.3686009,0,4.918295
"112","12am",84.11836,4.1396824,0,0,11.74196
"113","12am",73.11175,12.0603827,2.5999345,0,11.161544
"114","12am",57.90174,21.9228832,12.2908456,3.2954333,3.557626
"115","12am",58.12302,23.7579848,3.4135834,1.360725,12.678238
"116","12am",59.32658,33.223783,0.6402692,0,6.809363
"117","12am",78.50997,10.3523004,0,1.2868269,9.850899
"118","12am",73.29655,19.9080154,1.2441714,1.6870367,3.864226
"119","12am",57.41407,21.3313242,9.3322587,1.1447573,10.357659
"120","12am",85.66677,12.8203297,0,0,1.512899
"121","12am",77.5667,17.3945468,2.5587109,0,2.480038
"122","12am",55.78498,32.4120178,4.2498507,0,7.553154
"123","12am",66.81112,27.8579144,1.8937151,0,3.437247
"124","12am",70.94239,10.776299,0.6143322,1.3777977,14.653934
"125","12am",63.46243,12.1116356,6.0665739,4.7362206,10.772734
"126","12am",45.80886,43.2434266,0.6788618,0.5083889,9.351335
"127","12am",74.39345,15.5955158,3.5843356,0,4.70659
"128","12am",71.59602,17.3705728,0,0,11.033403
"129","12am",77.23947,12.1712315,0,0,8.444482
"130","12am",86.18662,8.8056405,0,0.3413111,4.666425
"131","12am",66.67654,19.7490352,0,0,13.574422
"132","12am",89.15121,6.4695066,0,0.878129,3.501152
"133","12am",68.41454,17.93867,2.6605627,3.0559306,7.525882
"134","12am",54.82537,26.3749775,3.1290253,2.1867123,13.483913
"135","12am",85.18598,13.5636497,0,0,1.250368
"136","12am",87.09744,5.3296097,1.1365311,0,4.631846
"137","12am",91.33201,6.992137,0,0,1.675848
"001","1pm",33.75103,41.378931,4.718628,9.2605178,10.807224
"002","1pm",44.93053,42.645295,0.9044719,0.4953983,11.024304
"003","1pm",47.89446,35.038724,0,3.2728613,13.158925
"004","1pm",56.51472,25.145976,6.7353366,0,10.048505
"005","1pm",30.23654,37.770392,7.93168,5.8316171,17.228026
"006","1pm",34.92104,36.758923,13.6153638,2.8812461,10.524945
"007","1pm",68.55631,17.724983,2.5364995,0,11.182208
"008","1pm",47.98159,32.383884,3.6356762,1.3418475,13.315985
"009","1pm",39.07051,28.625327,18.7448421,1.0042193,11.097758
"010","1pm",61.50951,14.256057,12.3113216,2.0509149,9.872196
"011","1pm",64.82417,23.42581,6.8264031,1.1435902,3.594907
"012","1pm",58.31637,22.978059,2.633709,1.4847602,14.182802
"013","1pm",56.08231,28.010833,6.8906484,1.1777427,5.812425
"014","1pm",42.18005,43.459887,3.1169853,1.1743443,9.037507
"015","1pm",45.37515,34.954462,5.7759892,1.7998108,11.082889
"016","1pm",51.66709,37.84443,4.8469263,0.6540385,3.694287
"017","1pm",76.93777,10.844659,3.0290572,0,8.148492
"018","1pm",71.54428,10.078899,6.272343,3.5268644,5.750067
"019","1pm",73.36974,17.608519,3.2797552,0,2.331742
"020","1pm",54.82276,19.00529,19.7461463,1.5199583,4.081991
"021","1pm",66.48103,20.556007,0,4.091762,5.227488
"022","1pm",38.61115,49.585653,2.525075,0,6.985032
"023","1pm",49.15311,32.604651,13.0037421,0,2.987908
"024","1pm",41.33297,35.401436,3.171397,1.613711,17.511298
"025","1pm",53.19069,35.901,3.9358773,0,4.638732
"026","1pm",44.3676,19.550402,20.2455142,9.4400483,6.396431
"027","1pm",71.21586,12.441336,10.1253231,0,6.217482
"028","1pm",66.2932,24.169565,2.6994035,0.8090801,5.785056
"029","1pm",78.57086,11.07187,1.3990034,2.4428095,6.515459
"030","1pm",60.16336,12.372675,16.3326744,0,11.131287
"031","1pm",47.18654,45.234418,3.2137157,0,4.365328
"032","1pm",53.2535,33.691938,5.0223472,0,6.836283
"033","1pm",42.64099,46.511035,2.5818385,0.4382449,7.329346
"034","1pm",43.26254,31.434422,10.8457209,3.7280726,9.336552
"035","1pm",59.80837,25.104297,7.9340253,0.7836035,4.715307
"036","1pm",74.60332,15.92757,3.6493646,0,2.939514
"037","1pm",75.20463,22.151361,2.6440117,0,0
"038","1pm",33.05867,32.28559,3.0423505,17.2055915,11.483437
"039","1pm",57.0839,24.1093,10.2719975,1.6751207,6.859678
"040","1pm",59.23291,22.988924,1.6295332,7.5058613,7.303094
"041","1pm",56.96498,24.977468,4.6533257,1.7355041,11.668721
"042","1pm",48.87572,21.655018,18.2328118,1.5655466,9.670906
"043","1pm",97.16132,2.838681,0,0,0
"044","1pm",45.76264,35.628417,5.8406982,0,6.888084
"045","1pm",66.33961,23.148759,0.7780372,0,7.40694
"046","1pm",74.65437,14.496476,0,0,10.849157
"047","1pm",72.84973,18.580232,1.0785456,0.7631614,6.593737
"048","1pm",68.11332,17.478314,1.8042377,0.5161035,12.08803
"049","1pm",59.6502,25.451418,3.2039782,1.1149372,9.091261
"050","1pm",47.59855,21.97195,9.2393408,1.0226365,18.760085
"051","1pm",30.34361,43.715448,2.460641,12.1853461,10.534011
"052","1pm",80.88165,10.97578,1.8431305,0,6.299437
"053","1pm",74.47321,19.53038,0,0,3.356624
"054","1pm",71.57362,17.975734,0,0,8.274228
"055","1pm",82.30942,6.322266,0,0,11.368309
"056","1pm",91.56446,7.306024,0,1.1295147,0
"057","1pm",87.1099,9.193318,0,1.0960102,2.600776
"058","1pm",33.19306,36.133214,2.0230016,19.0691073,9.581615
"059","1pm",71.32964,19.882082,0,0,6.206907
"060","1pm",65.84637,20.374325,4.0165939,0,9.762714
"061","1pm",63.54002,17.097391,3.5252213,0.3020556,14.03375
"062","1pm",78.04714,10.373992,0,1.4765158,10.102356
"063","1pm",52.10683,31.933507,3.0752646,0,12.239935
"064","1pm",83.74645,3.961536,0,0,12.292014
"065","1pm",71.66977,11.659495,0,0.9453331,15.725401
"066","1pm",82.42825,11.058909,0,0.8162165,5.696623
"067","1pm",80.39889,11.588024,0,0,7.148928
"068","1pm",39.45954,51.386765,0.5314643,1.0676364,7.134091
"069","1pm",65.83428,18.399507,0,0,12.981742
"070","1pm",57.39963,25.651446,4.8782727,2.3387101,9.731939
"071","1pm",62.62034,29.490767,0.6962884,1.5112076,2.358554
"072","1pm",68.65875,20.112798,0.8820953,0,10.346358
"073","1pm",29.98896,48.54834,3.3475471,6.0518972,11.271028
"074","1pm",51.72025,24.660616,9.0578635,2.3696597,9.455765
"075","1pm",68.06104,21.366183,1.1526781,0,9.420097
"076","1pm",57.66894,23.90508,4.7534715,0,7.499489
"077","1pm",33.53125,58.333212,3.083368,0.549041,4.136442
"078","1pm",60.30042,15.877604,13.6109215,0,8.850981
"079","1pm",71.56761,17.471092,0,0,5.473555
"080","1pm",63.91318,24.038274,3.7752769,2.4198735,4.439639
"081","1pm",83.9225,13.771374,0,0,2.306125
"082","1pm",61.44027,31.683634,1.6402602,0.7366667,3.125763
"083","1pm",60.28231,28.902241,2.2719047,1.0007793,7.542766
"084","1pm",35.30546,30.433803,12.4333684,2.3882949,17.807654
"085","1pm",36.88464,29.869955,18.419851,0.8453893,11.903271
"086","1pm",61.69779,24.113741,6.7984459,0,7.390025
"087","1pm",25.76306,17.909326,46.8375757,0.4417397,7.686866
"088","1pm",75.42502,15.006666,3.0781087,0,4.304178
"089","1pm",53.64355,28.496048,8.4674007,0.9057708,8.174599
"090","1pm",70.14427,20.938097,2.0283484,0,6.889281
"091","1pm",31.52266,33.696604,28.4497764,0,5.529138
"092","1pm",56.72368,25.670267,4.1271038,2.4215175,9.795679
"093","1pm",13.20304,70.797002,0.9613929,4.491045,10.022392
"094","1pm",46.88983,21.374704,28.5315483,1.5014044,0
"095","1pm",61.10804,28.498001,3.4736022,0,6.920355
"096","1pm",56.19395,28.217511,0,1.2254522,13.729532
"097","1pm",66.80822,25.66679,0,0,6.074632
"098","1pm",79.08789,11.66108,0,1.040703,7.211907
"099","1pm",53.14423,28.859524,2.961326,2.1553171,11.43653
"100","1pm",62.6335,29.653928,0,2.9505591,3.056241
"101","1pm",67.9828,22.40393,1.7235354,0.6006514,7.289079
"102","1pm",74.11816,23.93843,0,0,1.943414
"103","1pm",49.0344,46.722578,0,0,3.824923
"104","1pm",57.86914,27.702304,5.7447037,5.5375033,1.598074
"105","1pm",69.16997,21.508862,2.6039729,0,4.246404
"106","1pm",75.28632,20.834705,0,0,3.878973
"107","1pm",73.08209,12.634375,0,0.3836332,13.8999
"108","1pm",64.06393,24.623492,1.4025909,0,9.396409
"109","1pm",66.58166,14.895519,2.2410346,0,5.4723
"110","1pm",69.90576,18.093445,1.3154824,0,10.685309
"111","1pm",74.40305,6.569649,3.2640355,0.8644247,14.898838
"112","1pm",72.01867,12.946131,0,0,15.035202
"113","1pm",61.34642,21.924808,5.4173162,0,11.31146
"114","1pm",48.82451,21.892814,13.7638044,7.2134819,6.126763
"115","1pm",50.74691,23.400776,5.2127198,0.7284782,19.032505
"116","1pm",50.95859,41.627948,0.4523284,0,6.961132
"117","1pm",75.6902,16.740404,0,0,7.569395
"118","1pm",65.42262,24.729856,2.4297583,2.1439275,3.314739
"119","1pm",44.49814,29.48349,14.5167623,1.8799237,8.582014
"120","1pm",71.99103,19.217646,0,0,8.791324
"121","1pm",60.1471,21.037923,16.3911577,0,1.83257
"122","1pm",47.11835,34.271767,3.7606992,0,13.693346
"123","1pm",52.99115,36.68176,2.4999663,0,5.586918
"124","1pm",61.02693,24.565077,0.6873255,1.3527093,9.698857
"125","1pm",56.60022,18.626958,7.8539703,2.5081956,10.059654
"126","1pm",37.5708,55.19258,0.6862065,0.5138892,6.036523
"127","1pm",72.21154,17.720028,4.8552949,0,3.49373
"128","1pm",64.15333,26.741891,0,0,9.104782
"129","1pm",74.49395,20.961233,0,0,4.544815
"130","1pm",72.89833,15.518578,0,0.3974919,10.788106
"131","1pm",55.25734,30.712448,0,0.479004,13.551207
"132","1pm",83.58029,11.678281,0,0,2.865272
"133","1pm",52.00983,29.887229,3.5702571,5.3734442,8.813652
"134","1pm",47.69607,39.944052,3.3249883,2.0389732,5.758638
"135","1pm",78.22896,19.090781,0,0,2.680255
"136","1pm",78.36271,17.947988,1.2032613,0.8882093,1.597832
"137","1pm",82.69513,13.511334,0,0,2.815728
"001","2pm",27.5159,39.572518,4.4588656,12.5089736,15.864682
"002","2pm",39.66171,42.69132,0.8453377,0.4630093,16.3386236
"003","2pm",35.67431,40.903332,0,1.8493594,21.5729938
"004","2pm",53.12612,27.404115,8.1480498,0.3784593,9.9284925
"005","2pm",26.60882,39.319778,7.3220854,10.3010804,15.8383784
"006","2pm",35.17183,36.121753,13.8573785,2.7125329,9.7688832
"007","2pm",62.06815,21.433675,2.4798456,1.4565917,10.7480432
"008","2pm",43.01666,34.082035,4.4422498,1.5943887,16.0188312
"009","2pm",37.12139,28.723728,19.9206637,0,12.2335656
"010","2pm",56.8215,15.963488,13.8263553,2.0899536,11.172935
"011","2pm",53.32334,27.943303,6.9801645,3.02478,7.6115839
"012","2pm",51.341,22.300874,3.6334229,1.2293343,21.1455637
"013","2pm",49.84052,30.022945,8.0829194,3.1152807,8.3841198
"014","2pm",42.26302,45.073767,3.0710276,1.2735088,7.7390181
"015","2pm",42.01452,40.264325,6.8657821,0.7115328,9.0493661
"016","2pm",48.06,35.806458,4.9798605,0.6719765,7.1910135
"017","2pm",72.59361,12.535416,3.2317078,1.2941101,8.2125622
"018","2pm",72.01105,10.503684,6.5366969,2.864332,8.0842371
"019","2pm",67.15774,18.019895,3.3339885,0,8.6793134
"020","2pm",47.0604,21.389685,20.987205,1.8334173,7.0825534
"021","2pm",57.74578,20.599592,0,8.8349421,10.1880458
"022","2pm",37.72214,48.713242,2.5354134,0.9473812,10.0818212
"023","2pm",41.37552,34.63804,14.0714724,0,8.4949777
"024","2pm",33.08884,37.374339,3.7476091,5.0093695,19.7536736
"025","2pm",45.13104,35.627013,4.3034248,2.7344118,8.8444499
"026","2pm",38.45576,20.767113,20.2289928,13.19332,7.354811
"027","2pm",65.46375,11.790414,12.9379258,5.1965087,4.611402
"028","2pm",62.19196,27.300369,2.0435412,0.7002112,7.7639225
"029","2pm",71.80372,14.637499,1.5211964,2.8323774,9.2052106
"030","2pm",57.0552,11.673003,16.4505249,0.7222725,12.1138483
"031","2pm",42.40189,46.715005,3.0746191,0,7.8084828
"032","2pm",49.14764,35.449752,5.1090269,0,8.8460586
"033","2pm",39.69119,49.044369,2.7669714,0.7139592,7.2090213
"034","2pm",41.87444,26.949214,10.527764,9.5445424,9.1698384
"035","2pm",52.01013,28.648101,8.6185688,1.8229413,8.9002626
"036","2pm",67.77922,16.612512,3.4190974,1.1124886,10.7140466
"037","2pm",74.3239,24.257107,0,0,1.4189896
"038","2pm",27.82736,31.01058,2.696242,25.4069557,11.9830333
"039","2pm",55.1959,25.095254,10.9462007,2.1639014,6.5987432
"040","2pm",52.89319,21.68463,1.6754329,17.8228525,5.2814359
"041","2pm",52.23343,24.055629,4.806104,3.5553243,14.314609
"042","2pm",46.52938,25.077295,18.0134719,0,10.3798561
"043","2pm",95.82348,2.094091,0,0,2.0824327
"044","2pm",42.32021,32.663592,3.8081272,0,12.6179877
"045","2pm",65.29255,27.89565,0,0,6.8118022
"046","2pm",62.62483,14.095559,0,0,17.5460904
"047","2pm",68.81884,18.29802,1.1226149,1.1740813,8.6678198
"048","2pm",63.25808,19.539617,1.9427525,0.8059009,14.4536547
"049","2pm",56.42385,28.202004,3.1888251,0.7971223,10.2450112
"050","2pm",43.10631,25.701389,9.8858693,3.8822375,16.9861881
"051","2pm",24.33829,43.883376,1.6997567,19.50252,9.4781698
