"district","hour","cs1","cs2","cs3","cs4","cs5"
"122","3pm",31.094095,13.203778,34.15413,9.565136,11.982865
"123","3pm",9.783777,18.445485,41.63412,17.667509,12.46911
"124","3pm",12.488038,17.720547,41.54414,17.440891,10.806381
"125","3pm",7.617727,10.150606,50.10982,24.760175,7.36167
"126","3pm",5.112018,31.00633,30.36343,22.982653,10.53557
"127","3pm",9.154131,27.210892,44.52705,12.376416,6.731517
"128","3pm",5.517855,17.634208,34.75026,30.180918,11.916762
"129","3pm",8.922619,15.276414,34.10121,36.019044,5.680714
"130","3pm",3.021864,8.165964,53.16443,20.340109,15.307631
"131","3pm",4.242267,2.286546,55.20969,26.940775,11.320724
"132","3pm",6.479575,9.297743,55.42781,19.612489,9.18238
"133","3pm",7.692238,5.205019,51.74036,16.528499,18.833884
"134","3pm",4.513637,2.23575,58.03261,16.904396,18.313611
"135","3pm",5.910883,4.6162,45.86498,16.690442,26.917497
"136","3pm",7.213348,5.010856,48.96577,22.693568,16.116458
"137","3pm",6.614094,7.168408,46.45033,28.115793,11.651378
"001","4pm",12.738335,7.570304,38.03311,23.52193,18.136327
"002","4pm",7.702809,10.523121,37.38522,25.0368,19.352049
"003","4pm",9.996897,10.961219,32.85925,23.5342,22.648439
"004","4pm",8.767294,12.344424,31.56573,27.16905,20.153504
"005","4pm",7.592571,6.332502,32.52493,24.78134,28.768657
"006","4pm",8.591204,6.418446,42.19173,20.07485,22.723774
"007","4pm",11.633359,6.141182,25.92379,26.25972,30.041951
"008","4pm",6.417358,8.279833,31.43191,28.05992,25.810984
"009","4pm",8.378183,15.064248,36.43551,21.92668,18.195374
"010","4pm",4.412233,10.778278,50.18407,19.57353,15.051897
"011","4pm",11.095124,13.73558,33.18378,20.43979,21.54572
"012","4pm",6.769698,15.694261,32.01882,23.44537,22.071858
"013","4pm",12.89776,17.887519,40.04007,16.87856,12.296089
"014","4pm",13.114214,17.616894,36.47354,18.63599,14.159365
"015","4pm",3.065662,7.297106,34.17346,27.22186,28.24191
"016","4pm",4.64531,22.870815,33.43821,26.37221,12.673462
"017","4pm",6.388556,16.582263,38.32825,32.75391,5.947014
"018","4pm",9.502456,12.501093,40.58402,21.99662,15.415816
"019","4pm",11.269328,12.247873,36.86941,21.62985,17.983542
"020","4pm",26.229068,18.777436,31.07659,13.66346,10.253437
"021","4pm",23.421244,17.181114,39.24306,13.78381,6.370774
"022","4pm",22.755857,19.783988,25.5136,18.91357,13.032979
"023","4pm",15.416185,27.712719,26.27599,18.04906,12.546044
"024","4pm",4.194318,9.999747,32.06885,27.52972,26.207367
"025","4pm",11.08928,16.67184,27.54466,19.58886,25.105356
"026","4pm",4.746954,19.896645,44.48209,21.72837,9.14594
"027","4pm",10.291969,21.382592,27.97087,27.63355,12.721023
"028","4pm",6.987952,30.45728,37.82925,15.80465,8.920868
"029","4pm",20.233662,18.805199,31.78123,24.53755,4.642361
"030","4pm",19.144199,20.357707,38.6924,13.77073,8.034968
"031","4pm",14.802541,21.634772,28.69656,22.83447,12.03166
"032","4pm",16.670519,29.887517,28.50684,14.62201,10.313115
"033","4pm",9.288488,22.876637,30.61589,27.15641,10.062574
"034","4pm",12.002762,4.816923,30.58521,22.70194,29.893167
"035","4pm",11.177296,9.559271,38.06499,22.18535,19.013091
"036","4pm",8.992009,7.108844,44.57224,17.27751,22.049404
"037","4pm",14.551175,21.933663,35.57419,20.24229,7.69868
"038","4pm",7.276059,15.98575,36.10952,26.27885,14.349816
"039","4pm",10.300528,12.362735,34.2699,26.10215,16.964682
"040","4pm",15.280584,31.699145,36.73065,13.30644,2.983182
"041","4pm",12.495716,9.457488,26.61314,31.51251,19.921143
"042","4pm",7.84836,4.242441,27.45402,29.8062,30.648981
"043","4pm",12.297597,14.505081,35.2891,20.33348,17.574745
"044","4pm",26.379211,11.226646,29.50581,20.06436,12.823969
"045","4pm",9.890682,22.089924,38.21244,18.71107,11.095884
"046","4pm",8.400801,28.789579,32.19056,22.94243,7.676634
"047","4pm",4.344215,12.540221,46.75947,26.28004,10.076053
"048","4pm",16.091993,14.885107,22.59016,32.08348,14.349255
"049","4pm",8.270147,18.040817,34.52502,25.10649,14.057522
"050","4pm",5.326329,13.656784,36.31466,32.87251,11.829723
"051","4pm",3.244361,16.698276,31.44379,26.27523,22.338347
"052","4pm",9.654618,14.609021,33.16775,31.12262,11.445991
"053","4pm",9.779023,11.405242,32.81518,29.09195,16.908598
"054","4pm",8.949727,16.738669,36.67166,23.67982,13.960123
"055","4pm",12.798565,13.957733,24.15404,27.26891,21.820752
"056","4pm",8.822803,15.426718,27.98403,30.49294,17.273506
"057","4pm",16.653866,18.475706,23.91623,28.36186,12.592341
"058","4pm",4.939751,14.17035,35.6673,34.88806,10.334545
"059","4pm",7.391513,17.709933,45.52682,19.7068,9.664936
"060","4pm",14.237413,20.114328,30.73246,23.28583,11.629969
"061","4pm",11.717082,18.636634,33.49317,25.52422,10.628895
"062","4pm",10.647612,8.716852,28.31635,33.45561,18.863573
"063","4pm",5.630014,10.24513,33.57685,30.47883,20.069174
"064","4pm",15.127234,12.204349,27.62526,36.22822,8.814933
"065","4pm",3.952572,18.93582,23.63391,43.49189,9.985803
"066","4pm",1.603193,24.090933,26.50287,29.60103,18.201969
"067","4pm",12.439862,20.776576,27.13318,31.90224,7.748137
"068","4pm",5.4235,16.777178,21.70938,27.98294,28.107007
"069","4pm",5.934626,14.940704,28.40184,28.72247,22.000358
"070","4pm",15.901272,17.58565,31.42552,27.29093,7.796623
"071","4pm",10.346096,12.267405,26.31868,27.16438,23.903433
"072","4pm",7.922427,5.016776,29.53439,32.97028,24.556121
"073","4pm",3.487416,20.111557,28.76907,30.49475,17.137204
"074","4pm",12.67397,16.128815,40.05094,24.54139,6.60489
"075","4pm",9.36394,34.264915,32.3081,18.66636,5.39669
"076","4pm",8.052017,14.002696,47.74141,19.58733,10.61654
"077","4pm",7.624139,14.202555,29.19264,27.90697,21.073704
"078","4pm",5.735216,28.550122,37.83911,22.64308,5.232472
"079","4pm",11.896318,10.285566,29.29931,33.81352,14.705289
"080","4pm",9.822618,13.217234,26.31599,34.74571,15.898443
"081","4pm",3.300779,14.952657,27.61784,41.57993,12.548791
"082","4pm",3.182417,11.22314,25.56069,43.0033,17.030458
"083","4pm",8.484145,13.390876,31.46845,23.7933,22.863234
"084","4pm",4.43845,5.044908,27.50444,40.38722,22.624977
"085","4pm",4.789886,6.628007,24.70699,30.50197,33.373157
"086","4pm",11.610387,14.586514,30.2083,24.90447,18.690326
"087","4pm",13.044694,8.20869,25.43303,29.34189,23.971692
"088","4pm",6.946337,4.342453,17.23873,38.51924,32.953236
"089","4pm",11.274735,8.670749,32.12904,31.34607,16.579406
"090","4pm",14.948455,14.649518,35.31027,21.77883,13.312931
"091","4pm",5.649971,16.764103,17.63745,30.1861,29.762374
"092","4pm",9.008595,10.906389,29.96412,26.66673,23.454158
"093","4pm",2.45334,8.814702,22.75514,36.46494,29.511884
"094","4pm",8.847324,7.482575,23.62242,32.13498,27.912705
"095","4pm",4.684002,11.709359,29.70858,28.37309,25.524974
"096","4pm",5.730596,11.425907,24.5428,30.31042,27.990279
"097","4pm",6.464755,8.220134,20.72524,39.15144,25.438437
"098","4pm",6.784068,11.679881,28.61334,32.3854,20.537312
"099","4pm",3.039052,15.060744,31.88014,37.83966,12.18041
"100","4pm",5.782824,22.242591,32.72255,28.8045,10.447528
"101","4pm",9.850473,17.738569,35.24632,24.54715,12.617487
"102","4pm",4.919429,15.454322,33.36006,34.78553,11.480663
"103","4pm",6.648761,18.473327,22.95868,26.46465,25.454578
"104","4pm",3.098436,15.107677,35.44263,33.40794,12.943321
"105","4pm",8.933253,18.133563,35.93361,24.57886,12.420716
"106","4pm",7.511305,9.66205,32.96597,35.17891,14.68176
"107","4pm",12.940961,27.765253,25.61485,29.66942,4.009518
"108","4pm",21.267965,14.128532,30.99108,26.23425,7.378181
"109","4pm",2.51997,15.965293,38.43966,32.30295,10.772127
"110","4pm",13.489528,17.631785,32.78748,22.81951,13.271706
"111","4pm",20.741805,19.45604,26.52791,14.1662,19.108047
"112","4pm",8.64915,22.882413,45.06649,14.92464,8.477308
"113","4pm",18.014452,24.008334,33.00905,21.4489,3.519267
"114","4pm",11.16732,16.854561,39.04456,21.67286,11.260697
"115","4pm",11.020909,13.514926,40.87503,24.42087,10.16826
"116","4pm",8.730883,12.012076,30.27597,31.2594,17.72167
"117","4pm",12.216733,11.295886,26.4763,44.02232,5.988757
"118","4pm",11.043367,20.647237,41.02174,14.52603,12.761624
"119","4pm",6.707482,12.564755,41.42307,27.10878,12.195913
"120","4pm",13.799632,10.676568,34.51686,29.26388,11.743058
"121","4pm",6.586615,22.105472,47.09225,16.45707,7.758593
"122","4pm",22.413208,15.139666,35.97467,16.49524,9.977207
"123","4pm",11.116051,20.152096,42.47453,14.51231,11.745009
"124","4pm",11.19661,19.67602,36.14455,19.92712,13.055704
"125","4pm",9.629452,18.699703,47.55549,16.44262,7.672735
"126","4pm",6.255239,31.439873,29.33689,24.82671,8.14129
"127","4pm",8.533971,29.245511,46.23622,11.80825,4.176048
"128","4pm",6.067746,18.710781,33.72768,28.60749,12.886299
"129","4pm",8.4506,17.686297,32.78954,34.91205,6.161515
"130","4pm",2.149889,8.084381,51.80256,21.97928,15.983889
"131","4pm",4.401805,2.752357,55.20728,26.84213,10.796422
"132","4pm",6.029118,8.651367,57.31343,17.40777,10.598312
"133","4pm",8.362273,4.607843,49.66428,17.49655,19.869059
"134","4pm",4.659577,2.653308,62.89459,13.71044,16.082086
"135","4pm",7.08404,5.093073,48.35183,14.8048,24.666255
"136","4pm",7.035057,6.947236,49.79096,21.40575,14.821004
"137","4pm",6.707963,6.497138,48.09254,27.9566,10.745759
"001","5pm",10.531017,6.055527,39.43676,25.199681,18.777012
"002","5pm",10.324475,9.324756,30.68136,23.29726,26.372153
"003","5pm",11.353948,11.64364,34.53826,20.681774,21.782378
"004","5pm",8.963451,10.820429,28.28408,32.064508,19.867533
"005","5pm",8.858073,5.414191,29.9073,24.940499,30.879932
"006","5pm",8.946166,7.961015,36.35366,13.336838,33.402322
"007","5pm",11.308616,5.546653,27.75202,28.647761,26.744949
"008","5pm",5.638718,8.068098,31.17618,29.380724,25.736277
"009","5pm",7.280585,17.237848,34.46156,23.421652,17.598351
"010","5pm",5.117574,10.372956,46.02452,24.524451,13.960502
"011","5pm",11.917041,12.423947,34.77245,19.808033,21.078533
"012","5pm",6.325483,16.621888,31.7482,21.88654,23.417894
"013","5pm",12.093279,18.117154,39.15819,17.601321,13.030059
"014","5pm",15.361537,20.931934,39.04782,17.111898,7.546808
"015","5pm",4.683022,7.018551,35.69015,30.023436,22.584841
"016","5pm",6.195732,19.43286,35.42246,30.009541,8.939405
"017","5pm",10.474907,18.54769,36.13125,27.841578,7.004576
"018","5pm",7.931471,8.93628,45.48791,23.741112,13.903232
"019","5pm",9.435467,13.662138,39.0328,19.651755,18.217845
"020","5pm",26.312786,15.297243,33.58761,13.885196,10.917165
"021","5pm",24.126092,20.719515,36.52737,13.659493,4.967528
"022","5pm",24.913122,24.595152,26.50047,16.380273,7.610981
"023","5pm",16.907272,31.717303,29.45806,11.640289,10.277078
"024","5pm",7.956929,6.468343,28.52208,25.059123,31.99352
"025","5pm",7.697365,16.032647,33.43589,21.128464,21.705632
"026","5pm",6.873427,18.437155,40.32385,23.86526,10.500307
"027","5pm",9.302285,19.606609,26.83537,28.098532,16.157204
"028","5pm",8.040935,31.623717,38.90585,13.621109,7.808389
"029","5pm",16.922169,19.937923,37.02592,21.244251,4.869741
"030","5pm",16.65092,24.027595,41.33963,9.938455,8.043399
"031","5pm",15.056374,25.910986,28.83189,18.016517,12.184238
"032","5pm",16.968374,29.427505,31.42609,13.347407,8.830622
"033","5pm",14.837773,22.667681,27.24488,26.248536,9.001135
"034","5pm",11.203588,5.399374,28.29885,27.594908,27.503281
"035","5pm",10.105605,8.44187,35.43585,27.694878,18.3218
"036","5pm",8.496847,4.080951,32.57341,21.596778,33.252014
"037","5pm",12.09105,19.566815,36.96445,21.731501,9.646185
"038","5pm",8.379157,16.39629,39.0124,20.598841,15.613309
"039","5pm",10.357926,12.06653,31.78181,27.10032,18.693412
"040","5pm",12.530169,29.761595,36.85094,14.603657,6.253642
"041","5pm",12.236083,9.39138,33.86684,24.819289,19.686407
"042","5pm",9.133392,6.120582,33.77183,24.891171,26.08303
"043","5pm",10.739399,15.856194,37.40183,19.221159,16.781417
"044","5pm",25.949611,19.175494,26.97065,19.099035,8.805208
"045","5pm",9.933817,19.882799,45.90271,17.250845,7.029829
"046","5pm",8.804105,26.22273,35.54795,20.925343,8.499875
"047","5pm",3.734605,10.702939,44.77919,24.85534,15.927928
"048","5pm",15.269386,9.325941,20.61554,36.445814,18.343316
"049","5pm",7.914652,16.648492,36.97201,26.010875,12.453971
"050","5pm",4.500504,12.855811,41.34966,34.443709,6.85032
"051","5pm",3.989623,14.082051,27.9528,31.312945,22.662585
"052","5pm",8.832951,13.852106,34.85777,29.557393,12.899776
"053","5pm",8.607307,10.558312,36.17331,29.426752,15.234317
"054","5pm",7.899878,15.919895,23.68193,35.864813,16.633481
"055","5pm",9.468617,13.903153,32.58463,22.881031,21.162568
"056","5pm",8.093392,17.88009,27.4389,31.957556,14.63006
"057","5pm",12.934059,16.593836,21.01073,30.030385,19.430991
"058","5pm",4.446481,14.569467,35.86795,34.511088,10.605019
"059","5pm",7.209171,15.630018,43.42121,23.685121,10.054481
"060","5pm",11.222651,17.65815,31.33478,25.464656,14.319761
"061","5pm",11.188626,18.613415,31.4072,28.317977,10.472783
"062","5pm",9.71509,9.062553,27.05747,32.666962,21.49793
"063","5pm",3.959983,8.667046,33.13195,29.378952,24.86207
"064","5pm",15.028866,12.130781,27.53386,33.476895,11.829598
"065","5pm",3.749388,17.278929,24.09138,42.177678,12.702629
"066","5pm",2.524995,22.44866,26.5237,31.039022,17.463627
"067","5pm",10.933348,18.796328,24.15641,33.632905,12.481009
"068","5pm",5.926045,14.339943,21.707,29.133658,28.89335
"069","5pm",4.9404,11.025109,28.70976,36.320983,19.003749
"070","5pm",16.792658,19.061069,32.3983,24.351472,7.396499
"071","5pm",11.994878,11.089663,26.88366,27.557805,22.473995
"072","5pm",6.794703,5.210648,32.53244,30.307046,25.155165
"073","5pm",3.910406,19.968478,29.99887,30.966717,15.155528
"074","5pm",16.328587,23.44815,38.01871,16.340443,5.864111
"075","5pm",9.444442,29.223895,31.07981,24.80877,5.443086
"076","5pm",7.657923,13.094134,46.45026,23.705903,9.091783
"077","5pm",9.257478,14.017126,34.38607,24.519519,17.819811
"078","5pm",6.421327,25.538591,33.36659,23.184413,11.489076
"079","5pm",11.670968,8.981862,30.21664,35.717347,13.413181
"080","5pm",9.373341,13.179046,29.07247,33.106668,15.268478
"081","5pm",2.917317,13.04943,26.74559,43.337056,13.95061
"082","5pm",4.25771,9.410921,25.39893,39.746721,21.185723
"083","5pm",7.653725,15.666707,30.1923,26.36168,20.12559
"084","5pm",4.502999,5.54616,23.53367,39.920209,26.496962
"085","5pm",5.773487,10.043762,21.27899,33.793306,29.110454
"086","5pm",9.910869,13.783561,33.08131,25.700803,17.523453
"087","5pm",12.663424,7.081213,24.00325,29.610826,26.641287
"088","5pm",8.941139,6.521172,16.42834,40.825736,27.283612
"089","5pm",11.033973,8.52181,32.68203,29.075606,18.686584
"090","5pm",15.065232,16.805918,35.55561,21.602365,10.970877
"091","5pm",6.210383,18.230381,16.10619,32.382252,27.070789
"092","5pm",6.127438,8.081724,28.99912,30.776184,26.015536
"093","5pm",2.957125,9.147566,22.95059,32.69795,32.246765
"094","5pm",9.721334,6.865143,17.29593,37.029805,29.08779
"095","5pm",6.295325,10.47122,22.59602,28.378715,32.258723
"096","5pm",6.406974,10.596948,25.57453,29.919217,27.502333
"097","5pm",7.487348,7.187474,17.36758,37.904475,30.05312
"098","5pm",6.805008,11.719767,25.07143,33.555101,22.848695
"099","5pm",2.721722,16.928273,29.8845,37.262274,13.20323
"100","5pm",5.803174,22.877324,31.86396,28.879556,10.575989
"101","5pm",6.594609,21.072691,38.26394,25.425182,8.643576
"102","5pm",4.623854,17.698072,31.77656,32.38862,13.512893
"103","5pm",7.984569,19.811038,26.02896,26.154625,20.020811
"104","5pm",3.061854,16.291414,32.12968,35.547721,12.969332
"105","5pm",9.878677,16.596728,37.87826,22.221991,13.424345
"106","5pm",7.105998,9.683282,23.18592,35.542167,24.482637
"107","5pm",10.425447,24.076652,31.76069,28.659351,5.077859
"108","5pm",17.651137,17.422671,34.64137,24.089267,6.19556
"109","5pm",3.253052,16.820595,33.44329,36.579359,9.903706
"110","5pm",10.94227,14.754107,35.35759,24.208767,14.737268
"111","5pm",18.844693,25.759172,27.22776,14.753177,13.415197
"112","5pm",7.378448,21.520843,30.97784,18.867014,21.255851
"113","5pm",17.567509,21.239773,36.94181,22.266813,1.984091
"114","5pm",9.464939,21.391744,35.52973,22.106011,11.507577
"115","5pm",12.835031,11.388293,38.47419,24.857722,12.444763
"116","5pm",8.461413,11.748658,37.94986,27.052105,14.787964
"117","5pm",9.896534,9.432046,28.22641,48.276073,4.168938
"118","5pm",10.323677,22.417325,35.4973,16.205153,15.556543
"119","5pm",7.343511,11.286294,38.77117,30.372742,12.226282
"120","5pm",12.135502,9.063504,31.17905,33.343562,14.278378
"121","5pm",6.948461,21.441764,46.28971,17.463195,7.856869
"122","5pm",29.649211,19.62618,32.16015,5.191669,13.372786
"123","5pm",11.334624,18.026754,42.99258,16.290202,11.35584
"124","5pm",9.85255,24.655148,34.41901,20.408736,10.664558
"125","5pm",9.801551,21.241087,44.28637,20.012601,4.658393
"126","5pm",7.496587,24.185509,34.03547,26.001619,8.28081
"127","5pm",8.489995,31.72585,44.05344,9.816591,5.914128
"128","5pm",5.795775,18.603313,33.3025,32.08215,10.216266
"129","5pm",8.48173,17.270779,33.43895,35.882382,4.926159
"130","5pm",2.784282,10.394387,47.39402,23.049479,16.377829
"131","5pm",3.67889,4.239691,58.39297,24.022576,9.665877
"132","5pm",6.150634,8.065503,56.61517,17.042721,12.125969
"133","5pm",7.650587,5.5635,53.42578,16.510389,16.849748
"134","5pm",4.849442,2.464676,60.86302,13.389439,18.433423
"135","5pm",6.001289,4.595556,50.40411,14.43761,24.561437
"136","5pm",8.025643,7.323158,46.44308,20.788956,17.419163
"137","5pm",6.144344,5.951234,49.63098,25.027837,13.245608
"001","6pm",12.852127,5.989709,40.59435,23.221084,17.342727
"002","6pm",12.127836,8.210617,27.60215,22.444499,29.614896
"003","6pm",11.596532,17.027748,32.27235,22.565926,16.537445
"004","6pm",9.596882,9.581892,30.84244,29.147826,20.830963
"005","6pm",8.982169,6.059485,32.08389,23.871956,29.002502
"006","6pm",11.142541,7.252623,47.27702,9.556572,24.771245
"007","6pm",10.930832,2.84757,28.63056,27.696958,29.894077
"008","6pm",5.760508,10.4535,28.42095,28.719031,26.646013
"009","6pm",7.313291,13.955729,38.23554,23.346127,17.149315
"010","6pm",4.705015,10.12643,45.05577,24.481752,15.631037
"011","6pm",11.203659,14.759716,31.53413,17.067772,25.434721
"012","6pm",4.964688,14.090318,32.18345,24.144723,24.616821
"013","6pm",11.04867,21.65043,38.8047,17.053499,11.442705
"014","6pm",19.349691,21.997863,38.22537,12.484974,7.942104
"015","6pm",4.799147,7.679614,34.13242,32.558583,20.830234
"016","6pm",6.652446,19.797904,32.98293,31.569725,8.996994
"017","6pm",10.220372,16.269617,37.94562,29.959438,5.60495
"018","6pm",7.029957,9.171921,42.85851,24.787364,16.152252
"019","6pm",9.398229,12.783263,32.74395,23.713876,21.360686
"020","6pm",27.345178,16.959226,30.35391,15.753253,9.588429
"021","6pm",23.128282,22.476618,36.14434,15.110474,3.140289
"022","6pm",28.437488,25.973126,27.38953,13.244376,4.95548
"023","6pm",17.190665,32.67256,32.36202,10.961972,6.81278
"024","6pm",6.8047,10.033508,32.23939,23.231367,27.691037
"025","6pm",8.628397,20.571185,33.90706,16.336039,20.557321
"026","6pm",8.234083,20.005019,39.49421,21.446146,10.820539
"027","6pm",9.977881,17.145287,27.13477,28.285971,17.456092
"028","6pm",10.136845,32.611365,34.33528,13.050858,9.865652
"029","6pm",15.302303,19.794366,35.63158,19.759182,9.512566
"030","6pm",14.406364,24.489227,47.2392,9.747982,4.117226
"031","6pm",18.185658,24.601311,31.46628,19.884363,5.862391
"032","6pm",18.374092,30.43072,32.40766,13.066224,5.721306
"033","6pm",17.321788,26.136234,31.42593,17.837732,7.278317
"034","6pm",11.421067,4.88929,26.57713,29.758855,27.353655
"035","6pm",8.849768,8.843287,35.91983,26.45619,19.930924
"036","6pm",7.997994,3.132182,34.55288,23.67341,30.643535
"037","6pm",11.066121,19.014277,40.67105,22.614338,6.634211
"038","6pm",5.565006,17.599823,37.33698,19.785168,19.713018
"039","6pm",9.089341,10.847322,36.46049,26.332782,17.270069
"040","6pm",12.39739,31.542791,34.36128,15.810762,5.887773
"041","6pm",11.64794,9.05879,37.64985,21.607795,20.035626
"042","6pm",10.676358,7.233803,31.04103,23.477288,27.571523
"043","6pm",12.814206,15.911115,33.0255,16.553211,21.695973
"044","6pm",25.437286,16.217711,29.07583,23.628362,5.640816
"045","6pm",9.783242,19.926962,44.98783,15.639614,9.662352
"046","6pm",8.237473,26.665789,32.81083,22.678578,9.607328
"047","6pm",3.140478,11.684263,42.14882,29.489785,13.536659
"048","6pm",15.049545,9.081774,20.83144,38.548605,16.488636
"049","6pm",7.387158,15.857123,34.69843,28.981999,13.075289
"050","6pm",4.535067,17.204891,36.88233,31.00238,10.37533
"051","6pm",5.730532,12.156288,28.02685,35.225509,18.860824
"052","6pm",6.506062,11.672959,32.14875,30.106052,19.566179
"053","6pm",7.319918,11.123743,34.57327,29.791361,17.191711
"054","6pm",7.924559,14.903901,27.86381,31.612088,17.695643
"055","6pm",8.066475,13.905528,28.55695,23.732538,25.738507
"056","6pm",6.331709,16.510848,25.68962,31.966938,19.50088
"057","6pm",11.893144,17.075208,17.92808,32.368549,20.73502
"058","6pm",6.670546,15.217763,33.06613,28.780839,16.264717
"059","6pm",7.342808,12.669544,40.37372,25.987478,13.626453
"060","6pm",11.03446,18.269106,31.56976,23.816507,15.31017
"061","6pm",12.003173,20.121155,31.56073,27.118442,9.196503
"062","6pm",8.641725,8.763055,28.96558,33.624726,20.004917
"063","6pm",4.273008,7.308656,31.21581,32.20707,24.995453
"064","6pm",12.695615,12.312744,23.35098,38.319271,13.321393
"065","6pm",2.463529,19.756939,29.42838,37.071986,11.27917
"066","6pm",3.756495,19.446919,24.72683,32.017,20.05276
"067","6pm",9.421585,18.228411,23.21933,36.734555,12.396116
"068","6pm",7.319317,14.027172,24.3959,27.824045,26.433571
"069","6pm",3.815957,13.391557,29.38422,37.039123,16.369142
"070","6pm",16.394563,17.877831,35.27358,22.233801,8.220228
"071","6pm",10.248865,9.66941,28.30134,27.155976,24.624405
"072","6pm",4.71529,5.277978,32.6337,29.799557,27.573471
"073","6pm",4.270158,20.965325,30.01676,33.064179,11.683575
"074","6pm",13.807227,21.844442,37.23623,19.780997,7.331106
"075","6pm",9.217391,29.785798,35.45465,20.098565,5.443595
"076","6pm",7.220977,15.642417,46.561,20.867844,9.707766
"077","6pm",10.485305,21.455124,37.42629,21.35663,9.276646
"078","6pm",4.608761,16.300947,40.63592,24.963002,13.491372
"079","6pm",9.956081,7.989044,27.16322,40.653392,14.238259
"080","6pm",9.824776,12.641823,32.18412,33.915699,11.433579
"081","6pm",2.642503,12.180289,23.58064,39.371021,22.225543
"082","6pm",4.371544,10.024946,25.08348,42.630375,17.889655
"083","6pm",7.859243,14.162158,31.47077,25.595579,20.912254
"084","6pm",3.702292,7.685475,19.67642,38.899447,30.036368
"085","6pm",6.159986,9.861172,20.75103,34.405235,28.822576
"086","6pm",10.42039,14.032613,36.19797,22.990889,16.358139
"087","6pm",10.454234,6.084716,16.67451,35.048841,31.737703
"088","6pm",7.194693,3.780209,14.82837,44.3003,29.896425
"089","6pm",10.808008,8.143947,30.3016,30.134191,20.612258
"090","6pm",17.094964,17.968383,35.09007,19.201643,10.644943
"091","6pm",5.526908,14.524525,18.54023,39.020432,22.387909
"092","6pm",6.344161,6.665287,28.92609,35.388739,22.675723
"093","6pm",4.387684,8.788564,21.10739,34.052706,31.663653
"094","6pm",8.855425,11.252378,20.34327,33.841081,25.707843
"095","6pm",5.886592,6.378736,22.50859,32.855321,32.370763
"096","6pm",5.086086,12.249389,26.29241,27.487145,28.88497
"097","6pm",7.073311,10.537472,16.40719,35.912245,30.069785
"098","6pm",6.980126,9.166345,26.89276,35.618395,21.342371
"099","6pm",2.491856,15.310425,24.1177,39.641298,18.438726
"100","6pm",6.147214,23.226924,33.93641,26.163002,10.526448
"101","6pm",6.370181,15.655572,39.14536,31.98618,6.842708
"102","6pm",4.423438,21.139209,33.68418,27.825987,12.927191
"103","6pm",8.122113,22.059734,23.80588,30.181059,15.831218
"104","6pm",3.101664,17.192963,32.23297,34.316149,13.156254
"105","6pm",9.291347,16.528049,37.72071,25.446242,11.01365
"106","6pm",7.723862,10.32651,24.4786,29.544251,27.926781
"107","6pm",11.243419,24.163664,28.45736,29.926643,6.208918
"108","6pm",16.608612,16.221216,35.35092,28.853375,2.965878
"109","6pm",2.081387,18.688676,31.99728,37.417394,9.815266
"110","6pm",10.606888,12.762729,39.34046,21.875856,15.414062
"111","6pm",17.693979,26.611388,27.25052,17.058397,11.385712
"112","6pm",5.446403,24.756696,29.90972,19.166823,20.720363
"113","6pm",15.654242,23.840815,35.38607,22.3866,2.732268
"114","6pm",10.738852,26.217013,31.15744,20.91755,10.969144
"115","6pm",11.988081,9.962257,37.62851,25.235032,15.186124
"116","6pm",10.196792,10.444661,40.20373,25.383718,13.771102
"117","6pm",11.493593,7.366256,29.28605,46.62421,5.229892
"118","6pm",9.983562,16.775285,37.88779,19.832346,15.521013
"119","6pm",7.572073,13.594862,39.16817,26.387677,13.277217
"120","6pm",12.52169,10.163539,29.98559,37.421792,9.90739
"121","6pm",7.12221,22.94889,42.78894,16.792288,10.347671
"122","6pm",26.083311,25.654503,29.59534,7.707254,10.95959
"123","6pm",11.734979,19.945462,37.88119,19.946011,10.49236
"124","6pm",9.350528,21.600646,35.08089,20.896588,13.071349
"125","6pm",7.210082,22.309769,47.15903,19.040698,4.280418
"126","6pm",7.001374,24.977973,36.33177,26.170682,5.518203
"127","6pm",8.26215,31.729985,43.85229,10.400167,5.755412
"128","6pm",5.229436,17.871456,33.01024,32.645324,11.243542
"129","6pm",8.275483,17.107176,31.6522,36.961692,6.003453
"130","6pm",2.521483,7.590826,51.35749,22.493223,16.036979
"131","6pm",3.983246,4.793512,55.08222,26.979321,9.161701
"132","6pm",5.285024,7.330049,60.78367,15.537527,11.063731
"133","6pm",7.857842,5.714216,47.14723,16.975748,22.304961
"134","6pm",5.052321,2.567787,59.25842,11.971883,21.149586
"135","6pm",5.447999,2.504723,54.06561,13.489151,24.492515
"136","6pm",7.014595,6.400608,43.90149,23.030196,19.653114
"137","6pm",6.267208,4.201925,52.81156,23.595343,13.123963
"001","7pm",13.980616,6.489282,42.11338,18.523533,18.893191
"002","7pm",9.649348,7.100188,29.00532,22.115559,32.129589
"003","7pm",12.351672,17.31277,35.54786,21.65937,13.128331
"004","7pm",7.88229,9.149647,31.31171,31.317338,20.339016
"005","7pm",11.545286,3.805939,30.55509,22.552099,31.541582
"006","7pm",11.607246,14.152934,46.92217,8.670654,18.646997
"007","7pm",10.903519,2.044476,24.70324,32.228982,30.11978
"008","7pm",6.937733,11.3689,26.83153,29.32996,25.531873
"009","7pm",7.702393,12.94427,39.31148,22.283057,17.758799
