"district","hour","educmen1","educmen2","educmen3","educmen4"
"097","11am",13.888573,60.19812,14.015835,11.897469
"098","11am",9.022399,49.92468,25.185331,15.867594
"099","11am",8.620496,56.92808,24.471954,9.979473
"100","11am",20.55328,55.39995,18.123481,5.923293
"101","11am",21.580267,62.77384,10.502453,5.143443
"102","11am",7.198018,71.88423,8.326831,12.590918
"103","11am",19.084352,49.19118,12.683137,19.041329
"104","11am",18.829132,60.52709,10.227355,10.416428
"105","11am",19.528467,59.58691,7.876376,13.008249
"106","11am",18.830444,42.23424,12.205589,26.729725
"107","11am",20.84561,67.14979,5.157186,6.847417
"108","11am",27.494404,61.42576,9.380459,1.699381
"109","11am",13.754421,64.37616,12.059109,9.810306
"110","11am",27.270345,47.32342,19.375885,6.03035
"111","11am",20.332319,64.89111,10.153046,4.623525
"112","11am",18.102195,64.22656,12.553975,5.117266
"113","11am",20.861741,65.23881,11.376856,2.522595
"114","11am",16.97468,57.81326,17.173908,8.038157
"115","11am",11.19116,64.75369,16.734414,7.320732
"116","11am",9.514616,67.25928,17.372229,5.853879
"117","11am",31.25698,45.58782,11.142485,12.012714
"118","11am",14.881604,69.87618,13.767408,1.474808
"119","11am",11.13896,58.41105,18.285345,12.164644
"120","11am",22.239081,53.76618,23.994734,0
"121","11am",13.670828,71.92299,7.371192,7.034991
"122","11am",22.955003,40.3432,8.549024,28.152774
"123","11am",18.540808,60.58101,17.50726,3.370926
"124","11am",8.840165,79.04019,3.071676,9.047968
"125","11am",8.523513,71.23177,10.83971,9.405009
"126","11am",15.21807,69.63174,10.459989,4.690201
"127","11am",26.661815,60.61584,9.742735,2.97961
"128","11am",21.682137,60.39019,9.867765,8.05991
"129","11am",29.464119,60.76081,3.677286,6.097789
"130","11am",8.219901,72.3124,11.963454,7.504247
"131","11am",10.601545,59.21877,19.180555,10.999134
"132","11am",3.719189,64.41595,18.024135,13.840724
"133","11am",8.876344,52.33317,22.558926,16.231559
"134","11am",6.442566,55.39485,18.267881,19.894702
"135","11am",5.834647,53.65504,17.493434,23.016876
"136","11am",12.498943,61.93301,12.060786,13.507259
"137","11am",20.105604,47.76684,9.657469,22.470085
"001","12am",19.341139,54.0093,13.74367,12.905895
"002","12am",13.333442,61.18414,9.213149,16.2692671
"003","12am",12.495944,55.18235,16.617016,15.7046935
"004","12am",11.565802,58.06488,14.679712,15.6896054
"005","12am",13.923994,48.45144,17.992198,19.6323628
"006","12am",10.32359,50.5567,19.566831,19.5528734
"007","12am",9.574859,43.32003,26.00917,21.095942
"008","12am",10.079682,46.10454,18.230369,25.585414
"009","12am",16.568609,43.46347,22.009273,17.9586489
"010","12am",19.707563,59.2036,11.857167,9.2316735
"011","12am",12.386891,53.71746,25.692146,8.2035021
"012","12am",12.451113,61.42483,11.645926,14.4781274
"013","12am",15.340022,63.8306,11.097408,9.7319664
"014","12am",19.623053,55.40943,12.528958,12.4385586
"015","12am",10.646642,50.96284,18.843269,19.5472472
"016","12am",27.295799,55.86102,13.295359,3.5478269
"017","12am",13.203739,58.35204,23.354945,5.0892799
"018","12am",15.058179,54.77321,20.451124,9.717492
"019","12am",13.439389,50.16614,20.404548,15.9899241
"020","12am",28.50853,48.03051,12.76341,10.6975453
"021","12am",30.228672,59.03758,6.402068,4.3316771
"022","12am",27.815118,57.64372,1.959817,12.581341
"023","12am",39.926436,43.72653,8.758811,7.5882273
"024","12am",12.025533,57.39778,14.112975,16.4637087
"025","12am",25.278499,43.88976,17.545497,13.2862456
"026","12am",21.810801,59.34236,7.127226,11.7196152
"027","12am",14.379333,73.37348,7.662085,4.5851004
"028","12am",13.6161,66.93318,13.61733,5.8333901
"029","12am",41.845831,43.45153,9.635445,5.0671927
"030","12am",22.223712,61.48889,11.992823,4.2945736
"031","12am",27.680498,53.1133,14.098267,5.1079298
"032","12am",37.334402,50.93076,8.48061,3.2542275
"033","12am",25.9161,43.98906,21.474732,8.6201119
"034","12am",5.384514,52.21176,16.265082,26.1386472
"035","12am",12.848926,54.16945,16.050837,16.9307875
"036","12am",2.493645,60.9233,14.357869,22.2251834
"037","12am",32.094903,49.76824,13.427498,4.709358
"038","12am",11.859399,55.48009,21.132822,11.5276894
"039","12am",15.771915,50.44646,17.470317,16.3113067
"040","12am",33.528524,56.80807,6.644474,3.0189285
"041","12am",9.845995,55.67706,12.96505,21.5118987
"042","12am",4.686486,57.10967,15.283791,22.9200487
"043","12am",18.657917,54.19756,10.303942,16.8405794
"044","12am",14.704561,58.60443,14.633245,12.05776
"045","12am",15.892822,51.81869,21.337395,10.9510926
"046","12am",21.856587,70.59901,4.959281,2.5851199
"047","12am",19.081499,59.25922,13.950805,7.7084784
"048","12am",13.198668,60.00221,14.886014,11.9131077
"049","12am",12.761239,60.62058,14.840928,11.7772541
"050","12am",13.990886,48.06898,19.021364,18.9187659
"051","12am",10.77669,56.94869,17.459061,14.8155621
"052","12am",6.137521,66.66066,16.065592,11.1362234
"053","12am",10.852615,59.51842,13.321867,16.3070958
"054","12am",16.147046,58.19761,15.245632,10.4097081
"055","12am",25.75483,56.56107,9.433466,8.2506305
"056","12am",17.918981,54.15102,20.819871,7.110125
"057","12am",17.86957,55.344,16.355752,10.4306793
"058","12am",11.05428,69.49789,8.806143,10.6416856
"059","12am",8.540584,83.21561,5.779025,2.464783
"060","12am",26.769435,51.07328,10.094415,12.0628699
"061","12am",26.884071,54.41791,12.060321,6.6376955
"062","12am",15.558825,65.61538,12.256322,6.5694771
"063","12am",6.553993,62.625,12.208994,18.6120111
"064","12am",15.983567,67.85254,12.666866,3.4970235
"065","12am",19.925157,66.00377,11.618179,2.4528902
"066","12am",19.961382,55.62166,17.149372,7.2675836
"067","12am",21.546795,52.31605,19.66315,6.4740014
"068","12am",10.799856,49.362,16.360877,23.4772617
"069","12am",14.086476,54.36733,18.534609,13.0115821
"070","12am",17.496137,58.8385,12.844077,10.8212837
"071","12am",10.765011,56.8336,23.660574,8.7408184
"072","12am",11.806792,49.94069,20.380248,17.8722659
"073","12am",8.694524,60.67404,25.035192,5.5962399
"074","12am",19.297928,63.64932,4.826792,12.2259633
"075","12am",18.573032,72.53078,6.437349,2.458839
"076","12am",23.016762,61.46177,11.32699,4.19448
"077","12am",11.753834,62.60482,15.770623,9.8707261
"078","12am",21.372436,60.60678,11.375387,6.6453974
"079","12am",21.999619,57.13235,15.504495,5.3635334
"080","12am",17.250257,61.0559,15.580361,6.1134829
"081","12am",31.520925,53.99137,8.083087,6.4046188
"082","12am",16.441399,53.78245,14.619826,15.1563228
"083","12am",9.460804,60.52332,9.79563,20.2202445
"084","12am",5.235873,52.99138,22.589426,19.1833266
"085","12am",9.500279,44.91633,20.122098,25.4612886
"086","12am",27.472207,49.12612,5.203426,18.1982508
"087","12am",4.514636,50.18045,17.930573,27.3743419
"088","12am",5.779541,42.4308,17.347946,34.4417163
"089","12am",13.303439,42.37737,20.977461,23.3417339
"090","12am",21.893575,54.32377,14.010333,9.772319
"091","12am",7.299435,52.84434,14.095666,25.7605577
"092","12am",11.902722,58.12668,10.439268,19.5313292
"093","12am",4.334213,45.19895,27.66401,22.8028277
"094","12am",5.015545,28.89796,23.051832,43.0346634
"095","12am",11.637619,49.19448,15.461424,23.7064764
"096","12am",12.050303,59.08593,16.719527,12.144239
"097","12am",13.659185,59.53735,11.770178,15.0332915
"098","12am",8.076282,47.07428,28.916314,15.9331227
"099","12am",8.869312,57.09909,24.411941,9.6196582
"100","12am",21.510097,58.36361,15.303595,4.822694
"101","12am",21.563455,60.63301,12.46995,5.3335852
"102","12am",5.032094,74.49503,8.149737,12.3231352
"103","12am",18.626457,49.35133,11.954363,20.0678499
"104","12am",20.630861,62.20691,10.192874,6.9693517
"105","12am",20.257411,58.28962,8.207849,13.2451185
"106","12am",20.148358,46.52906,12.263196,21.0593848
"107","12am",21.49051,63.66436,5.193241,9.6518937
"108","12am",27.133118,61.81638,9.355623,1.6948815
"109","12am",13.15059,65.58171,13.249166,8.0185367
"110","12am",26.986361,46.96303,17.67724,8.3733662
"111","12am",18.828292,63.52872,12.578302,5.0646866
"112","12am",16.842116,63.16728,14.586914,5.4036897
"113","12am",20.712949,65.37956,11.461042,2.4464451
"114","12am",16.325596,64.19563,13.395166,6.0836029
"115","12am",11.667565,66.55274,12.552934,9.2267576
"116","12am",9.370939,68.27487,16.685872,5.6683143
"117","12am",32.189148,43.82721,11.207837,12.7758049
"118","12am",13.701642,66.75834,14.609727,4.9302854
"119","12am",12.028601,59.32847,18.399913,10.2430153
"120","12am",22.553153,57.75034,18.741394,0.9551181
"121","12am",14.491037,71.34953,7.083644,7.0757914
"122","12am",26.800912,45.9897,9.090989,18.1184011
"123","12am",20.193478,60.03813,15.430324,4.3380665
"124","12am",8.241411,74.17726,9.184796,8.3965295
"125","12am",8.636572,72.52905,9.322521,9.5118519
"126","12am",14.102045,68.39547,12.643165,4.8593202
"127","12am",27.01144,61.76838,8.127092,3.093089
"128","12am",20.63787,62.15843,9.342119,7.8615761
"129","12am",27.706047,64.0584,2.794385,5.4411695
"130","12am",8.242141,70.44546,12.736253,8.5761412
"131","12am",9.838164,59.83976,17.593873,12.728207
"132","12am",4.090278,63.70287,16.215916,15.9909357
"133","12am",7.133801,48.26414,23.796516,20.805544
"134","12am",6.935966,59.48528,18.791377,14.7873724
"135","12am",5.287637,54.93045,18.082684,21.699228
"136","12am",12.836709,58.59841,12.416121,16.1487552
"137","12am",18.199012,53.00535,8.741662,20.0539716
"001","1pm",18.63805,55.58586,13.381425,12.394663
"002","1pm",13.298241,56.93334,11.922902,17.845514
"003","1pm",14.062263,57.87646,15.87256,12.188718
"004","1pm",11.736005,57.89161,14.823446,15.548936
"005","1pm",15.310713,46.64468,18.148479,19.896124
"006","1pm",9.864184,53.24506,19.739775,17.150979
"007","1pm",9.350781,47.02254,24.599927,19.026755
"008","1pm",8.656111,44.88088,19.449278,27.013735
"009","1pm",15.474259,43.39755,23.584645,17.543548
"010","1pm",19.590347,61.07776,11.820954,7.510943
"011","1pm",12.643784,52.1768,25.921563,9.25785
"012","1pm",12.859397,62.39924,12.305542,12.435819
"013","1pm",16.297178,60.92691,11.597194,11.178722
"014","1pm",20.085846,56.42825,11.093228,12.392676
"015","1pm",8.737376,50.38625,17.937226,22.93915
"016","1pm",22.164846,53.60323,17.692109,6.539818
"017","1pm",12.715168,56.51646,25.999872,4.768505
"018","1pm",15.777821,54.62867,20.48145,9.112061
"019","1pm",15.614917,49.36521,18.779291,16.240587
"020","1pm",27.500614,50.85183,11.94004,9.707514
"021","1pm",29.450479,59.85256,5.375087,5.321873
"022","1pm",31.536437,51.06427,3.979517,13.41978
"023","1pm",39.421603,43.6478,8.987803,7.942797
"024","1pm",10.187297,60.49868,16.238107,13.075919
"025","1pm",25.160043,47.86859,16.918139,10.053227
"026","1pm",15.832113,68.41237,6.804248,8.951267
"027","1pm",14.815869,68.37653,7.617669,9.189932
"028","1pm",12.516666,66.11156,14.825571,6.546205
"029","1pm",38.3097,44.71605,11.320407,5.653846
"030","1pm",23.243047,62.94919,10.897032,2.910731
"031","1pm",26.406273,52.2969,14.284892,7.011934
"032","1pm",34.541458,50.93951,11.014235,3.504799
"033","1pm",23.881098,48.81518,19.328762,7.974958
"034","1pm",7.703017,49.65856,15.253222,27.385199
"035","1pm",13.322843,50.78702,18.743379,17.146756
"036","1pm",2.904422,59.02822,16.011632,22.055729
"037","1pm",32.928763,50.94429,10.074349,6.052597
"038","1pm",12.321798,54.37443,21.339661,11.964107
"039","1pm",15.432432,48.95624,20.637592,14.97374
"040","1pm",33.162016,55.08878,7.617455,4.131747
"041","1pm",12.222812,54.14058,14.988853,18.64775
"042","1pm",4.189541,60.35095,11.491893,23.967617
"043","1pm",18.774354,50.76981,10.342937,20.112902
"044","1pm",19.284907,59.11479,9.566796,12.033505
"045","1pm",16.738924,52.36181,21.308275,9.59099
"046","1pm",25.131361,65.46972,4.648569,4.750346
"047","1pm",18.589389,59.82006,13.731298,7.859252
"048","1pm",13.961973,62.63219,14.332512,9.073324
"049","1pm",12.200544,61.7977,15.637536,10.364224
"050","1pm",13.155778,49.5527,20.078229,17.213295
"051","1pm",11.274643,56.19533,16.675881,15.854144
"052","1pm",5.687067,63.10241,18.515056,12.695462
"053","1pm",11.222225,61.8811,11.148085,15.748585
"054","1pm",18.537259,56.49945,13.970697,10.99259
"055","1pm",27.081033,53.07762,10.672373,9.168971
"056","1pm",16.626524,60.3877,16.159212,6.826562
"057","1pm",16.959521,58.05193,12.57483,12.413723
"058","1pm",11.411085,68.45312,10.726857,9.408942
"059","1pm",7.854755,84.48993,4.700549,2.95477
"060","1pm",29.154428,48.95738,13.368403,8.519793
"061","1pm",24.317034,52.97532,11.564068,11.143574
"062","1pm",12.994427,67.55388,13.577357,5.874336
"063","1pm",6.916502,64.37154,11.595365,17.116589
"064","1pm",13.947451,69.64156,14.837294,1.573691
"065","1pm",17.586739,69.78307,10.048257,2.581931
"066","1pm",20.071346,54.89409,17.121394,7.913168
"067","1pm",21.410296,51.91544,20.691692,5.982573
"068","1pm",11.011695,45.43239,18.119341,25.436573
"069","1pm",14.169053,57.51933,17.242761,11.06886
"070","1pm",17.764627,56.77596,14.313192,11.146222
"071","1pm",9.679954,59.98279,23.035293,7.301959
"072","1pm",12.066289,52.24936,18.20275,17.4816
"073","1pm",9.428686,60.79407,24.429074,5.348174
"074","1pm",18.264401,64.57373,3.672317,13.489556
"075","1pm",18.667432,72.39116,7.705736,1.235668
"076","1pm",20.317184,64.05859,11.984531,3.6397
"077","1pm",13.045921,58.67928,15.972563,12.302236
"078","1pm",19.528484,63.12028,10.59222,6.759017
"079","1pm",21.28394,58.74435,15.619834,4.351879
"080","1pm",16.246447,61.54934,14.091346,8.112863
"081","1pm",30.999535,54.32404,8.386319,6.290111
"082","1pm",15.930727,53.99937,16.478603,13.591303
"083","1pm",6.255823,63.09957,8.533071,22.111532
"084","1pm",5.58623,54.09302,24.041793,16.278958
"085","1pm",8.960457,43.09142,18.469761,29.478362
"086","1pm",26.095904,51.20645,5.340058,17.357584
"087","1pm",4.723161,49.2424,18.705184,27.329258
"088","1pm",6.00216,43.88084,15.476892,34.640107
"089","1pm",12.342463,47.87236,16.177771,23.607402
"090","1pm",21.639577,51.29494,15.660787,11.404697
"091","1pm",6.841816,50.35396,18.249152,24.555073
"092","1pm",14.678561,62.04178,10.8264,12.453262
"093","1pm",4.866231,44.35036,26.881048,23.902366
"094","1pm",4.02499,26.89966,19.404016,49.67133
"095","1pm",8.883424,51.37294,17.336573,22.407063
"096","1pm",11.937667,58.33351,15.284552,14.444273
"097","1pm",13.540739,58.59294,14.312492,13.553828
"098","1pm",6.997881,46.66695,30.076563,16.258607
"099","1pm",10.461065,57.28218,23.382997,8.873761
"100","1pm",20.177388,56.62101,17.152613,6.048988
"101","1pm",20.768668,59.42804,14.225062,5.578232
"102","1pm",4.111191,74.98104,8.322859,12.584912
"103","1pm",18.544983,48.90308,12.431923,20.120018
"104","1pm",20.330934,59.98921,10.443867,9.235985
"105","1pm",21.559618,57.66503,7.329422,13.445932
"106","1pm",16.929211,54.71227,10.182671,18.175844
"107","1pm",24.967219,62.48637,4.748242,7.798164
"108","1pm",25.38608,63.46117,9.410395,1.742351
"109","1pm",14.176118,61.47664,17.088782,7.258462
"110","1pm",25.47826,50.03103,18.655749,5.834958
"111","1pm",19.626746,63.27793,13.09451,4.000819
"112","1pm",14.890793,62.30769,16.914638,5.886877
"113","1pm",20.038613,64.94251,9.496236,5.522643
"114","1pm",14.858375,66.41138,14.034086,4.696156
"115","1pm",11.552355,66.04081,14.283637,8.123197
"116","1pm",12.523802,69.29688,12.071227,6.108087
"117","1pm",33.629141,46.04375,11.262549,9.064562
"118","1pm",13.130784,68.89709,14.864933,3.107195
"119","1pm",11.551376,59.85718,16.081506,12.50994
"120","1pm",22.570855,55.91952,20.318784,1.190846
"121","1pm",14.362861,71.74035,8.182529,5.714264
"122","1pm",21.665761,48.5233,8.260709,21.550235
"123","1pm",18.66768,60.02375,16.457236,4.851334
"124","1pm",8.299229,76.07682,4.920928,10.703023
"125","1pm",9.695869,68.57579,13.667974,8.060369
"126","1pm",15.024272,68.48764,11.930641,4.557447
"127","1pm",28.345092,59.772,8.607121,3.275783
"128","1pm",22.066746,59.94962,8.616211,9.367423
"129","1pm",28.802156,61.98108,2.786602,6.430165
"130","1pm",7.416263,67.36771,15.385717,9.830311
"131","1pm",8.218361,62.40825,19.893303,9.480082
"132","1pm",5.197434,61.56946,16.524033,16.709072
"133","1pm",6.634586,54.50795,20.79371,18.063754
"134","1pm",7.963906,54.92739,20.603801,16.504906
"135","1pm",4.962257,54.45268,18.146266,22.438798
"136","1pm",12.702193,61.78368,11.368701,14.145421
"137","1pm",19.139273,51.59933,8.176818,21.084581
"001","2pm",18.254246,53.35645,15.602092,12.787217
"002","2pm",16.357404,53.70649,10.227317,19.708793
"003","2pm",11.312373,54.57314,21.475141,12.639345
"004","2pm",10.979179,56.13215,16.254005,16.634661
"005","2pm",12.611263,48.06124,17.278395,22.0491
"006","2pm",9.317284,55.93923,16.704454,18.039028
"007","2pm",7.294205,50.15298,23.058661,19.494158
"008","2pm",8.857538,43.95223,18.713495,28.476741
"009","2pm",13.396151,44.28609,24.318502,17.999262
"010","2pm",20.07461,65.01546,9.713713,5.196213
"011","2pm",14.23434,51.86745,24.292142,9.606069
"012","2pm",12.672131,64.06705,11.785863,11.474959
"013","2pm",19.036146,61.5109,9.434966,10.017988
"014","2pm",21.576824,55.00443,12.094773,11.323973
"015","2pm",10.729236,47.45804,20.44358,21.369148
"016","2pm",22.550481,54.04242,17.701981,5.705114
"017","2pm",11.164494,59.22603,25.170498,4.438982
"018","2pm",14.525447,54.60205,21.375016,9.497491
"019","2pm",14.854184,47.95587,21.425487,15.76446
"020","2pm",28.367142,50.0989,11.461353,10.072606
"021","2pm",27.223319,61.29297,5.546376,5.937332
"022","2pm",31.180493,50.4651,4.879687,13.474724
"023","2pm",40.88191,43.08986,8.035902,7.992331
"024","2pm",9.181859,59.35441,17.821305,13.64243
"025","2pm",21.737658,50.65074,16.079279,11.532321
"026","2pm",16.240088,66.27737,8.12847,9.354069
"027","2pm",15.24286,69.01721,6.947383,8.792548
"028","2pm",11.0757,66.57953,15.807517,6.537249
"029","2pm",37.463948,48.32301,8.644099,5.568942
"030","2pm",23.082512,62.75874,10.236848,3.921899
"031","2pm",25.158794,51.42337,14.715888,8.701944
"032","2pm",34.064095,53.1625,9.208116,3.565288
"033","2pm",25.026674,50.55983,17.12566,7.287831
"034","2pm",7.721745,47.49456,17.968431,26.815269
"035","2pm",14.854622,52.04726,17.604977,15.493145
"036","2pm",4.291093,57.67798,15.513146,22.517782
"037","2pm",33.868004,49.43223,10.432187,6.267583
"038","2pm",13.611558,57.93168,18.67901,9.777758
"039","2pm",13.451593,50.92192,20.205306,15.421176
"040","2pm",30.550094,59.01426,6.187522,4.248128
"041","2pm",12.080182,54.40596,11.502463,22.011392
"042","2pm",7.968488,57.44564,13.769003,20.816873
"043","2pm",18.165037,52.89202,11.295318,17.647621
"044","2pm",21.680126,54.59108,10.338661,13.390134
"045","2pm",17.818943,54.36066,17.610578,10.209814
"046","2pm",25.676349,62.03709,7.667596,4.618969
"047","2pm",19.279412,60.21327,14.408287,6.099027
"048","2pm",15.03386,55.80004,23.878195,5.287901
"049","2pm",15.039251,59.5991,17.269454,8.092192
"050","2pm",14.569814,49.34701,17.929617,18.153555
"051","2pm",13.041183,57.17615,14.043713,15.73895
"052","2pm",6.070015,63.51253,17.742463,12.67499
"053","2pm",10.824259,60.90633,12.059159,16.210257
"054","2pm",18.172196,57.02106,14.256381,10.550359
"055","2pm",22.883515,54.86799,10.444854,11.803646
"056","2pm",18.341157,56.30595,17.825653,7.527245
"057","2pm",17.632569,56.10775,14.26307,11.996611
"058","2pm",14.490487,69.25834,9.815275,6.435895
"059","2pm",7.212892,81.61403,8.793083,2.379994
"060","2pm",30.186036,48.10949,11.13435,10.570122
"061","2pm",26.217906,54.51299,10.832418,8.436686
"062","2pm",13.331397,71.44544,8.807866,6.415299
"063","2pm",5.60082,65.34282,13.046839,16.009523
"064","2pm",12.903455,70.50906,16.587488,0
"065","2pm",15.648316,70.81032,10.773169,2.768199
"066","2pm",18.563915,54.5208,17.266293,9.648994
"067","2pm",19.802965,57.44174,14.777825,7.977471
"068","2pm",10.920219,46.36077,16.899096,25.819916
"069","2pm",14.372744,58.40188,17.18498,10.040391
"070","2pm",19.31697,56.59811,14.317176,9.767745
"071","2pm",10.029317,63.55865,19.161295,7.250741
"072","2pm",11.673795,52.4287,18.673303,17.2242
"073","2pm",10.687297,62.66741,21.507312,5.13798
"074","2pm",12.978759,66.08162,7.296248,13.64337
"075","2pm",18.847311,72.23696,6.669174,2.246553
"076","2pm",21.695956,63.32292,11.70425,3.27687
"077","2pm",13.630113,57.23902,16.280135,12.850731
"078","2pm",21.346235,58.7168,10.025836,9.91113
"079","2pm",24.558987,55.34048,15.539841,4.56069
"080","2pm",17.047908,60.19004,15.649396,7.112652
"081","2pm",31.42641,59.75932,6.217608,2.596662
"082","2pm",16.147747,53.42515,14.992942,15.434161
"083","2pm",10.470166,60.94596,9.396848,19.187026
"084","2pm",7.259911,52.50642,21.770181,18.463488
"085","2pm",10.09321,40.679,20.336795,28.890994
"086","2pm",26.885042,51.11108,4.772448,17.231426
"087","2pm",5.048804,49.41856,20.185056,25.347583
"088","2pm",3.923161,47.02301,13.05115,36.002677
"089","2pm",12.217073,46.81158,16.030608,24.940736
"090","2pm",21.673952,51.5557,16.377602,10.392743
"091","2pm",6.079894,49.62545,16.289514,28.005141
"092","2pm",13.245995,61.25282,9.468878,16.032308
"093","2pm",4.078348,44.17208,29.087947,22.661628
"094","2pm",4.188357,30.24533,21.323872,44.242445
"095","2pm",8.119882,51.17756,17.435636,23.266923
"096","2pm",10.235374,60.16909,15.343068,14.252464
"097","2pm",12.993656,61.21307,14.37148,11.421789
"098","2pm",9.880463,45.75287,29.507473,14.859199
"099","2pm",9.203368,52.67505,29.848691,8.27289
"100","2pm",19.957117,57.64761,17.114947,5.280328
"101","2pm",22.856112,56.06178,15.743681,5.338424
"102","2pm",5.518653,71.91097,8.563721,14.00666
"103","2pm",19.362524,47.54446,13.069773,20.023244
"104","2pm",23.083935,55.92313,10.730058,10.262876
"105","2pm",25.274229,54.07385,5.731173,14.920747
"106","2pm",15.421081,56.62256,12.710486,15.245873
"107","2pm",24.188074,60.47749,7.278468,8.055972
"108","2pm",26.064162,64.22767,7.355318,2.352845
"109","2pm",17.913465,60.79304,14.19627,7.097225
"110","2pm",24.672616,50.57931,18.61663,6.131439
"111","2pm",21.237295,58.11448,15.086015,5.562209
"112","2pm",12.511452,63.50992,18.85495,5.12368
"113","2pm",19.761421,66.29023,8.233919,5.714428
"114","2pm",11.996814,69.41848,14.85256,3.732142
"115","2pm",11.075994,67.78006,12.826008,8.317938
"116","2pm",9.974154,70.76952,12.877765,6.37856
"117","2pm",32.531846,51.28054,10.653185,5.534425
"118","2pm",17.094963,65.41186,12.252053,5.24112
"119","2pm",10.639896,62.1422,17.178431,10.03947
"120","2pm",23.325704,49.66815,27.006149,0
"121","2pm",14.456631,73.2441,6.973993,5.32528
"122","2pm",20.800585,49.34716,8.272157,21.580101
"123","2pm",17.754302,58.97308,18.282907,4.989706
"124","2pm",10.875703,72.29742,7.210828,9.616051
"125","2pm",9.493273,70.6126,13.101446,6.792682
"126","2pm",15.403754,69.73415,9.986829,4.875268
"127","2pm",27.950558,61.09189,7.669296,3.288251
"128","2pm",19.05036,65.08621,6.232964,9.630469
"129","2pm",29.187948,62.56988,2.823927,5.41825
"130","2pm",7.724527,69.57486,14.718588,7.98203
"131","2pm",6.286612,62.2898,20.063336,11.360248
"132","2pm",5.990356,63.42186,16.21436,14.373425
"133","2pm",6.6893,54.81427,20.532362,17.964068
"134","2pm",8.763032,51.20347,20.567836,19.46566
"135","2pm",3.436368,56.88919,14.834907,24.839538
"136","2pm",13.591991,60.60611,11.052358,14.74954
"137","2pm",17.27949,54.13705,8.273217,20.310239
"001","3pm",18.402066,51.55927,16.826433,13.2122289
"002","3pm",13.992811,59.69156,9.224417,17.0912093
"003","3pm",12.732742,55.87481,18.768999,12.6234489
"004","3pm",10.547966,56.72369,15.532454,17.195887
"005","3pm",12.696016,48.35507,16.047926,22.9009849
"006","3pm",10.451088,55.78602,17.053223,16.7096647
"007","3pm",7.23906,48.13137,21.951636,22.6779305
"008","3pm",8.770937,44.97476,17.315739,28.938565
"009","3pm",14.669897,41.95434,25.476792,17.8989708
"010","3pm",22.008922,64.23004,9.17131,4.5897226
"011","3pm",14.93389,52.39546,23.982014,8.688635
"012","3pm",14.096296,62.26511,11.255049,12.3835448
"013","3pm",18.972223,58.24661,9.960271,12.820895
"014","3pm",19.840289,54.78126,13.421865,11.956585
"015","3pm",9.382967,49.32894,18.887214,22.4008789
"016","3pm",18.549763,58.70807,17.232372,5.5097935
"017","3pm",11.163363,61.80483,22.51869,4.5131174
"018","3pm",15.151691,55.92565,20.922081,8.0005792
"019","3pm",13.269924,47.08386,22.046905,17.5993059
"020","3pm",31.258967,48.4631,10.221581,10.0563476
"021","3pm",31.570496,54.71789,6.888217,6.8233983
"022","3pm",30.979526,50.38776,5.573136,13.0595792
"023","3pm",43.085664,41.75881,7.125283,8.0302439
"024","3pm",11.36227,56.78247,16.676811,15.1784526
"025","3pm",24.375974,48.67828,15.486283,11.4594601
"026","3pm",18.5052,63.58737,9.461068,8.4463654
"027","3pm",18.509389,68.9553,6.76534,5.7699732
"028","3pm",12.335587,68.04769,12.290079,7.3266423
"029","3pm",36.431658,47.25077,12.724059,3.5935108
"030","3pm",22.611342,65.68167,9.200386,2.5065971
"031","3pm",23.025933,54.30141,12.669661,10.002992
"032","3pm",34.832962,52.30444,9.159332,3.7032636
"033","3pm",24.35276,54.21683,15.50947,5.9209393
"034","3pm",5.740538,51.90761,17.574075,24.7777797
"035","3pm",14.895113,50.79821,18.81942,15.4872601
"036","3pm",4.259052,60.41239,11.575581,23.7529732
"037","3pm",29.173646,51.6602,13.468468,5.6976829
"038","3pm",13.3078,54.42476,20.632632,11.6348044
"039","3pm",13.658954,51.68001,19.845287,14.8157452
"040","3pm",32.248564,57.59927,6.255648,3.8965147
"041","3pm",12.536837,53.8949,13.263023,20.3052416
"042","3pm",4.813006,55.79098,13.659116,25.7368989
"043","3pm",17.11098,55.43116,9.789584,17.6682739
"044","3pm",21.518483,56.97566,8.423436,13.0824245
"045","3pm",16.747463,52.43057,18.889904,11.9320655
"046","3pm",25.885916,61.82543,7.668899,4.6197539
"047","3pm",15.016186,62.97127,16.249146,5.7633989
"048","3pm",15.323046,51.035,26.287292,7.3546643
"049","3pm",17.022306,55.11058,15.976876,11.8902376
"050","3pm",12.975685,51.96871,15.482445,19.5731546
"051","3pm",14.744022,59.42716,12.589584,13.2392303
"052","3pm",7.706439,62.73863,18.229341,11.3255886
"053","3pm",7.888854,61.80751,14.194535,16.109096
"054","3pm",16.63064,58.95542,14.143437,10.2705039
"055","3pm",24.310398,53.45162,12.375129,9.8628502
"056","3pm",16.308377,59.14694,14.866436,9.6782481
"057","3pm",19.494966,56.07309,12.731133,11.700806
"058","3pm",9.298692,65.91665,16.608672,8.1759854
"059","3pm",6.576552,81.08912,11.25446,1.0798731
"060","3pm",31.240034,49.25839,8.650354,10.8512203
"061","3pm",26.216505,53.93476,11.621113,8.2276195
"062","3pm",13.737491,71.41078,8.22873,6.6230022
"063","3pm",8.386169,61.04796,16.032623,14.5332453
"064","3pm",14.845448,66.63608,17.028452,1.4900197
"065","3pm",16.602204,70.06634,10.603137,2.7283139
"066","3pm",18.317539,55.60117,16.109888,9.9714047
