"district","hour","resarea1","resarea2","resarea3"
"137","1pm",98.1067779,1.893222,0
"001","2pm",3.6667502,14.263093,82.0701563
"002","2pm",2.1347162,9.500409,88.3648745
"003","2pm",6.5487237,12.278441,81.1728354
"004","2pm",3.1392321,3.636405,93.2243626
"005","2pm",3.4502639,9.378299,87.1714369
"006","2pm",3.200342,15.982622,80.817036
"007","2pm",1.0153354,10.666894,88.3177705
"008","2pm",2.6505243,10.380647,86.9688289
"009","2pm",0.4851834,9.387048,90.1277684
"010","2pm",2.5332308,4.713516,92.7532532
"011","2pm",1.6714593,11.600858,86.7276829
"012","2pm",1.9487566,9.667454,88.3837896
"013","2pm",0.1150943,11.159622,88.7252833
"014","2pm",1.8135929,13.499378,84.6870293
"015","2pm",1.3580188,6.898048,91.7439332
"016","2pm",4.3505477,4.133462,91.5159904
"017","2pm",1.7875005,4.182641,94.0298589
"018","2pm",0,2.633635,97.3663648
"019","2pm",0.6488557,4.391869,94.9592749
"020","2pm",0.7944018,6.317257,92.8883414
"021","2pm",1.3709554,6.787596,91.8414488
"022","2pm",1.9794148,13.4578,84.5627852
"023","2pm",3.3207483,11.783198,84.896054
"024","2pm",1.9785201,2.573227,95.4482525
"025","2pm",1.0076451,7.92838,91.0639746
"026","2pm",1.2837866,5.622501,93.0937127
"027","2pm",0,3.239841,96.7601589
"028","2pm",0.8215624,4.781709,94.3967283
"029","2pm",0,9.242689,90.7573109
"030","2pm",0.4880491,6.655443,92.8565083
"031","2pm",1.0711504,12.09022,86.8386298
"032","2pm",0,13.626647,86.3733526
"033","2pm",6.7164659,16.16668,77.1168537
"034","2pm",0.9498429,6.505003,92.5451546
"035","2pm",1.0695506,4.529501,94.4009482
"036","2pm",3.0399482,2.469508,94.4905433
"037","2pm",0,4.974225,95.0257748
"038","2pm",2.1006247,12.895253,85.0041219
"039","2pm",1.9246582,11.787787,86.2875545
"040","2pm",2.6205735,10.794251,86.5851754
"041","2pm",0,6.360504,93.6394962
"042","2pm",2.4056847,13.785485,83.8088307
"043","2pm",0,0,100
"044","2pm",4.8648445,18.32304,76.8121159
"045","2pm",2.0980428,88.948342,8.953615
"046","2pm",0.3771843,80.529654,19.0931617
"047","2pm",0.3689951,87.433778,12.1972271
"048","2pm",77.0199191,8.159045,14.8210358
"049","2pm",4.7763693,73.520254,21.7033768
"050","2pm",8.4290706,83.354447,8.2164828
"051","2pm",6.8640625,68.028129,25.1078084
"052","2pm",0.4909888,91.632609,7.876402
"053","2pm",1.0451461,97.664962,1.2898919
"054","2pm",1.7364279,93.177252,5.0863199
"055","2pm",0,100,0
"056","2pm",0,100,0
"057","2pm",0,91.255307,8.7446929
"058","2pm",5.1917172,78.936656,15.8716267
"059","2pm",0,89.361633,10.6383668
"060","2pm",4.0868369,87.39388,8.519283
"061","2pm",2.3378396,95.462171,2.1999893
"062","2pm",0,100,0
"063","2pm",3.7982743,74.866783,21.3349432
"064","2pm",96.2077715,1.611041,2.1811873
"065","2pm",88.6766435,11.323357,0
"066","2pm",3.4552223,94.834968,1.70981
"067","2pm",5.091742,94.908258,0
"068","2pm",11.5500841,84.736964,3.7129522
"069","2pm",9.8800754,90.119925,0
"070","2pm",1.8697062,91.287873,6.8424212
"071","2pm",3.5165558,88.086857,8.3965874
"072","2pm",1.7426282,87.014411,11.2429609
"073","2pm",7.0549867,81.341687,11.6033262
"074","2pm",1.7601393,87.943467,10.2963939
"075","2pm",0,90.30063,9.6993699
"076","2pm",1.1060012,97.556209,1.3377902
"077","2pm",10.0734283,79.713483,10.213089
"078","2pm",0,93.802609,6.1973912
"079","2pm",80.7675674,13.683793,5.5486393
"080","2pm",93.342589,6.033491,0.6239201
"081","2pm",96.6365997,1.481514,1.8818863
"082","2pm",4.4237604,88.258835,7.3174049
"083","2pm",4.4732228,90.454382,5.0723949
"084","2pm",11.2319757,84.466654,4.3013701
"085","2pm",9.9334625,82.913123,7.153414
"086","2pm",8.1388065,86.83647,5.0247232
"087","2pm",8.0149889,74.105848,17.8791635
"088","2pm",0,92.746894,7.2531058
"089","2pm",9.0319539,85.495352,5.4726938
"090","2pm",5.116688,85.55546,9.3278516
"091","2pm",8.4783868,81.471189,10.050424
"092","2pm",13.1774707,86.612046,0.210483
"093","2pm",12.4037539,73.316378,14.2798679
"094","2pm",5.8598851,89.961529,4.1785856
"095","2pm",8.3736695,91.626331,0
"096","2pm",7.9540041,89.271921,2.7740754
"097","2pm",12.2687872,84.189732,3.5414804
"098","2pm",86.8475773,13.152423,0
"099","2pm",9.8301286,86.734766,3.4351055
"100","2pm",1.6138143,87.876164,10.5100218
"101","2pm",6.9693393,92.668368,0.3622927
"102","2pm",92.7519578,0,7.2480422
"103","2pm",73.5053836,25.119919,1.3746972
"104","2pm",91.6926272,6.530556,1.7768164
"105","2pm",93.5738942,4.743371,1.6827351
"106","2pm",83.9746876,13.465184,2.5601285
"107","2pm",83.8353892,14.886965,1.2776454
"108","2pm",4.2249431,94.65263,1.1224273
"109","2pm",83.6244693,15.812302,0.5632282
"110","2pm",10.8835366,89.116463,0
"111","2pm",1.1226783,98.877322,0
"112","2pm",0,100,0
"113","2pm",0,96.951766,3.048234
"114","2pm",7.0769289,88.268702,4.6543691
"115","2pm",3.6725828,92.690637,3.6367802
"116","2pm",3.2944678,94.669792,2.0357401
"117","2pm",94.991482,5.008518,0
"118","2pm",10.4622531,88.182619,1.3551276
"119","2pm",16.3783566,82.367197,1.2544459
"120","2pm",1.895438,98.104562,0
"121","2pm",2.1834739,96.632982,1.1835439
"122","2pm",0,100,0
"123","2pm",3.4211519,95.51598,1.0628679
"124","2pm",0,98.771684,1.2283163
"125","2pm",1.6881433,97.70331,0.6085463
"126","2pm",3.8552204,92.326657,3.8181228
"127","2pm",1.3091664,98.690834,0
"128","2pm",82.7190344,17.280966,0
"129","2pm",88.748682,8.58447,2.6668482
"130","2pm",95.3717466,2.922909,1.7053442
"131","2pm",87.0744655,12.925534,0
"132","2pm",93.3492537,6.650746,0
"133","2pm",18.1021756,81.081745,0.8160793
"134","2pm",20.0868981,79.573966,0.3391363
"135","2pm",2.9116345,97.088366,0
"136","2pm",97.8535873,0.742123,1.4042897
"137","2pm",98.4533824,1.546618,0
"001","3pm",3.0843788,12.522596,84.3930251
"002","3pm",2.1087661,8.752838,89.138396
"003","3pm",1.6871732,11.017215,87.2956121
"004","3pm",1.9674326,4.014713,94.0178543
"005","3pm",2.2448624,10.199937,87.555201
"006","3pm",3.148481,17.119818,79.7317006
"007","3pm",1.0076593,9.514844,89.4774966
"008","3pm",1.4574,8.975251,89.5673492
"009","3pm",0.4042495,8.080443,91.5153078
"010","3pm",2.5858199,4.148574,93.2656065
"011","3pm",1.5216272,10.449702,88.0286711
"012","3pm",1.7586892,8.665415,89.5758959
"013","3pm",0,10.781774,89.2182262
"014","3pm",1.8189262,13.16519,85.0158834
"015","3pm",1.6272476,8.664385,89.7083679
"016","3pm",4.0353583,3.840236,92.1244055
"017","3pm",1.8107128,4.252495,93.9367926
"018","3pm",0,1.907183,98.0928165
"019","3pm",0.6223428,3.892519,95.4851385
"020","3pm",2.0117867,6.136419,91.8517941
"021","3pm",1.4355021,5.512862,93.0516363
"022","3pm",1.8336252,10.649157,87.5172182
"023","3pm",2.0084524,13.52456,84.4669878
"024","3pm",2.0013701,2.488404,95.5102262
"025","3pm",1.6147791,9.436033,88.9491876
"026","3pm",0.9899401,4.156538,94.8535216
"027","3pm",0,4.059553,95.9404469
"028","3pm",0.9207687,6.703924,92.3753069
"029","3pm",0,14.955986,85.044014
"030","3pm",1.1711731,6.145508,92.6833191
"031","3pm",1.0921381,12.575158,86.3327036
"032","3pm",0,11.57663,88.42337
"033","3pm",7.5674745,16.661926,75.770599
"034","3pm",0.1704958,6.522716,93.3067879
"035","3pm",1.5680425,4.0385,94.3934573
"036","3pm",1.8608623,1.664079,96.475059
"037","3pm",0,4.521928,95.478072
"038","3pm",2.296073,11.190036,86.5138906
"039","3pm",1.569873,12.129235,86.3008918
"040","3pm",1.4072226,9.118054,89.4747236
"041","3pm",0,5.335117,94.6648827
"042","3pm",2.4044668,13.315751,84.2797818
"043","3pm",0,0,100
"044","3pm",3.4740715,15.72945,80.7964783
"045","3pm",2.6697327,78.489958,18.8403094
"046","3pm",0.3772484,84.254545,15.3682065
"047","3pm",0.3751691,84.706148,14.9186832
"048","3pm",82.0760393,4.834806,13.0891552
"049","3pm",5.2713721,75.594397,19.1342312
"050","3pm",6.5553833,86.89003,6.5545866
"051","3pm",6.9564483,67.759086,25.2844657
"052","3pm",0.498078,92.004509,7.4974131
"053","3pm",1.0386238,97.679534,1.2818423
"054","3pm",1.7454428,93.141831,5.1127259
"055","3pm",0,100,0
"056","3pm",0,100,0
"057","3pm",0,91.431894,8.5681062
"058","3pm",10.1704171,76.758363,13.07122
"059","3pm",1.4149821,90.333878,8.2511403
"060","3pm",2.6683636,89.061268,8.2703681
"061","3pm",2.6690961,95.029283,2.3016213
"062","3pm",0,100,0
"063","3pm",4.3897294,75.995228,19.6150423
"064","3pm",96.4476064,1.509153,2.0432408
"065","3pm",89.1829753,10.817025,0
"066","3pm",3.5684495,94.66571,1.7658402
"067","3pm",5.9769726,90.861975,3.1610524
"068","3pm",12.2408596,84.687914,3.0712262
"069","3pm",10.9809893,89.019011,0
"070","3pm",1.3828912,92.064535,6.5525735
"071","3pm",4.023691,88.381154,7.5951548
"072","3pm",0,87.961482,12.0385179
"073","3pm",5.9398965,82.062957,11.9971464
"074","3pm",1.7513279,89.285731,8.9629413
"075","3pm",0,91.091429,8.9085712
"076","3pm",3.6778484,95.068228,1.2539236
"077","3pm",9.7425813,80.113413,10.144006
"078","3pm",0,93.174715,6.8252851
"079","3pm",80.0543182,16.39715,3.5485315
"080","3pm",93.4546455,5.971699,0.5736555
"081","3pm",95.0521763,3.057595,1.8902284
"082","3pm",3.8451058,88.099285,8.0556089
"083","3pm",4.8332932,89.686011,5.4806954
"084","3pm",9.962852,86.064585,3.9725627
"085","3pm",8.6057899,84.368175,7.0260355
"086","3pm",8.0413853,87.264012,4.6946028
"087","3pm",6.3977813,75.911693,17.6905252
"088","3pm",0,86.464452,13.5355479
"089","3pm",6.9791312,88.785635,4.2352341
"090","3pm",4.9428733,85.020309,10.0368173
"091","3pm",9.7209666,81.827741,8.4512925
"092","3pm",9.1215048,90.681481,0.1970144
"093","3pm",12.636541,74.455182,12.9082772
"094","3pm",5.8231545,85.33804,8.838806
"095","3pm",8.082799,91.917201,0
"096","3pm",8.3580509,88.970093,2.6718564
"097","3pm",10.2921224,84.729984,4.9778937
"098","3pm",91.1829936,8.817006,0
"099","3pm",12.5111477,87.488852,0
"100","3pm",3.5167279,85.773718,10.7095538
"101","3pm",13.1258185,86.537829,0.3363524
"102","3pm",92.874427,0,7.125573
"103","3pm",72.9857316,24.664227,2.350041
"104","3pm",93.8785498,5.578026,0.5434243
"105","3pm",93.3052241,4.967832,1.7269442
"106","3pm",80.3327384,17.144559,2.5227027
"107","3pm",83.4521487,16.547851,0
"108","3pm",2.6251931,96.200113,1.1746939
"109","3pm",83.1293105,16.299882,0.570807
"110","3pm",11.6793354,88.320665,0
"111","3pm",1.1570753,96.502355,2.34057
"112","3pm",0,100,0
"113","3pm",0,97.912825,2.0871749
"114","3pm",6.0408469,89.440152,4.5190008
"115","3pm",3.8063663,93.703491,2.4901423
"116","3pm",2.1309551,95.754948,2.1140969
"117","3pm",94.9611293,5.038871,0
"118","3pm",12.8487263,85.800826,1.3504478
"119","3pm",16.4435836,82.263616,1.2928002
"120","3pm",1.7112182,98.288782,0
"121","3pm",2.461,97.000921,0.5380795
"122","3pm",0,100,0
"123","3pm",3.5444122,96.455588,0
"124","3pm",0.5264796,98.295397,1.1781231
"125","3pm",1.6563474,97.746568,0.5970844
"126","3pm",2.9531449,94.133168,2.913687
"127","3pm",0,100,0
"128","3pm",85.2312312,14.768769,0
"129","3pm",92.9039881,7.096012,0
"130","3pm",94.9910291,1.528422,3.480549
"131","3pm",91.934454,8.065546,0
"132","3pm",94.1418541,5.858146,0
"133","3pm",16.6049674,82.578013,0.8170198
"134","3pm",18.9042838,80.739747,0.3559693
"135","3pm",2.9310166,97.068983,0
"136","3pm",98.5545671,1.445433,0
"137","3pm",96.2866279,2.039422,1.67395
"001","4pm",2.0288149,12.055575,85.9156101
"002","4pm",3.1208585,4.4974741,92.3816674
"003","4pm",1.9752907,11.2367592,86.7879501
"004","4pm",2.0323438,3.2281603,94.7394958
"005","4pm",1.8994216,8.9489546,89.1516238
"006","4pm",2.5636272,11.4732023,85.9631705
"007","4pm",0.7582697,4.5939342,94.6477961
"008","4pm",0.724897,6.5359042,92.7391988
"009","4pm",0.4316088,4.4938292,95.074562
"010","4pm",2.4410144,3.1028025,94.4561831
"011","4pm",1.4402943,8.731837,89.8278687
"012","4pm",1.420392,7.0321405,91.5474675
"013","4pm",0,8.1752643,91.8247357
"014","4pm",1.8310684,11.6181029,86.5508287
"015","4pm",0.8112352,5.0570989,94.131666
"016","4pm",2.0065047,3.8963166,94.0971788
"017","4pm",1.6921394,3.9740227,94.3338378
"018","4pm",0,0.9877232,99.0122768
"019","4pm",0.2531464,3.3432831,96.4035705
"020","4pm",1.2645499,3.3444303,95.3910197
"021","4pm",1.9587688,4.7219069,93.3193242
"022","4pm",0.3600564,9.1563387,90.4836049
"023","4pm",2.4930335,7.6184138,89.8885527
"024","4pm",1.056041,4.3947227,94.5492363
"025","4pm",1.8084344,7.8917034,90.2998623
"026","4pm",1.2190476,2.7461756,96.0347768
"027","4pm",0,0.8497403,99.1502597
"028","4pm",0.8391497,5.9248244,93.2360259
"029","4pm",0,3.2517081,96.7482919
"030","4pm",1.1233287,4.9012971,93.9753742
"031","4pm",0.3488647,11.5914461,88.0596892
"032","4pm",0.2536053,9.6232464,90.1231483
"033","4pm",7.3202205,18.5834844,74.0962951
"034","4pm",0.1917938,5.8784378,93.9297684
"035","4pm",0.7341892,1.8390827,97.4267281
"036","4pm",1.6739704,0.3110067,98.0150229
"037","4pm",0,5.1709376,94.8290624
"038","4pm",2.2346022,9.8074273,87.9579705
"039","4pm",0.6556429,9.8929616,89.4513956
"040","4pm",0.6587329,8.0296936,91.3115736
"041","4pm",0,3.7976047,96.2023953
"042","4pm",2.0704183,10.9521666,86.9774151
"043","4pm",0,0,100
"044","4pm",2.4599573,6.9379529,90.6020898
"045","4pm",1.7275377,84.9166349,13.3558274
"046","4pm",0.4293602,87.0422824,12.5283574
"047","4pm",0.1410793,88.7754301,11.0834906
"048","4pm",85.2922695,4.9920198,9.7157107
"049","4pm",2.9318739,82.168639,14.8994872
"050","4pm",5.7645625,85.2026622,9.0327753
"051","4pm",7.2493,74.4741131,18.2765869
"052","4pm",0,94.1251928,5.8748072
"053","4pm",2.3634266,96.5604781,1.0760953
"054","4pm",1.6541584,93.5005047,4.845337
"055","4pm",0,100,0
"056","4pm",0,100,0
"057","4pm",0,96.7634313,3.2365687
"058","4pm",8.4828549,78.7275827,12.7895624
"059","4pm",1.167031,90.3123544,8.5206145
"060","4pm",1.7973191,91.8428236,6.3598572
"061","4pm",1.4333479,97.1586423,1.4080098
"062","4pm",0,100,0
"063","4pm",4.1928409,77.7244999,18.0826592
"064","4pm",98.0597009,0,1.9402991
"065","4pm",94.9168725,5.0831275,0
"066","4pm",3.398279,95.0262132,1.5755078
"067","4pm",3.4661883,93.5597141,2.9740976
"068","4pm",11.1383108,86.8517096,2.0099796
"069","4pm",8.7078504,91.2921496,0
"070","4pm",1.2282197,94.7840171,3.9877632
"071","4pm",4.5075358,86.6869393,8.8055249
"072","4pm",0,92.5751685,7.4248315
"073","4pm",4.96923,84.4145237,10.6162463
"074","4pm",4.489662,88.5231519,6.9871862
"075","4pm",0,86.4438104,13.5561896
"076","4pm",3.2751072,95.4725399,1.252353
"077","4pm",3.0045009,89.7040536,7.2914455
"078","4pm",1.2260318,95.0148166,3.7591516
"079","4pm",82.9448065,14.1168964,2.9382971
"080","4pm",93.6360153,4.0345684,2.3294162
"081","4pm",95.1556991,2.9936215,1.8506794
"082","4pm",2.5956378,90.7955665,6.6087957
"083","4pm",3.2728102,87.2056349,9.521555
"084","4pm",8.8924443,88.2239031,2.8836525
"085","4pm",7.0423262,84.3410634,8.6166104
"086","4pm",5.1471082,90.2079439,4.6449479
"087","4pm",6.1982572,80.6398392,13.1619036
"088","4pm",1.2050752,92.7255191,6.0694057
"089","4pm",5.7402122,89.9717504,4.2880373
"090","4pm",4.5462257,90.5492596,4.9045147
"091","4pm",8.0012916,83.8059817,8.1927268
"092","4pm",5.1887337,94.6352105,0.1760558
"093","4pm",10.1372273,78.9855565,10.8772162
"094","4pm",6.3757954,89.0777321,4.5464725
"095","4pm",6.6989053,93.3010947,0
"096","4pm",6.0813788,92.4653786,1.4532425
"097","4pm",7.4879035,88.8239466,3.6881499
"098","4pm",93.095124,6.904876,0
"099","4pm",14.3008951,85.6991049,0
"100","4pm",1.3850611,91.5547555,7.0601834
"101","4pm",5.5870267,94.0507033,0.36227
"102","4pm",93.3141621,0,6.6858379
"103","4pm",81.9315547,16.3407107,1.7277346
"104","4pm",93.8982815,6.1017185,0
"105","4pm",93.9037889,4.2613675,1.8348436
"106","4pm",88.5729383,9.1034823,2.3235794
"107","4pm",86.2221513,13.7778487,0
"108","4pm",3.4923419,95.3656126,1.1420455
"109","4pm",83.6099882,15.8791678,0.510844
"110","4pm",11.616611,88.383389,0
"111","4pm",0,97.6115939,2.3884061
"112","4pm",0,100,0
"113","4pm",0,99.3902972,0.6097028
"114","4pm",5.3859727,88.9924313,5.621596
"115","4pm",3.3919809,93.8015297,2.8064894
"116","4pm",2.2574989,95.5028616,2.2396395
"117","4pm",96.4067197,3.5932803,0
"118","4pm",8.6855681,91.3144319,0
"119","4pm",14.0124967,85.0983871,0.8891163
"120","4pm",5.4403641,94.5596359,0
"121","4pm",0.9462652,98.4925549,0.5611799
"122","4pm",0,100,0
"123","4pm",2.2397344,97.7602656,0
"124","4pm",0.4453566,99.5546434,0
"125","4pm",1.7315959,97.6441939,0.6242102
"126","4pm",2.9287478,94.8002118,2.2710404
"127","4pm",0,100,0
"128","4pm",87.1614525,12.8385475,0
"129","4pm",95.0053593,4.9946407,0
"130","4pm",96.0792581,0.4416594,3.4790825
"131","4pm",94.4110499,5.5889501,0
"132","4pm",94.9770138,5.0229862,0
"133","4pm",16.5390212,83.4609788,0
"134","4pm",16.2741009,83.7258991,0
"135","4pm",2.8909644,97.1090356,0
"136","4pm",98.5892042,1.4107958,0
"137","4pm",96.2357851,2.0673455,1.6968694
"001","5pm",2.4396925,10.0868112,87.4734963
"002","5pm",0.7868763,3.534085,95.6790387
"003","5pm",0,8.5274646,91.4725354
"004","5pm",1.5396596,2.8386988,95.6216416
"005","5pm",1.0560459,4.5889361,94.355018
"006","5pm",1.3964019,8.1439408,90.4596573
"007","5pm",0.7826369,2.7429615,96.4744017
"008","5pm",0.2872806,5.1334084,94.579311
"009","5pm",0.2974331,4.3125985,95.3899684
"010","5pm",1.3480286,1.3735832,97.2783882
"011","5pm",1.1186067,6.9247831,91.9566102
"012","5pm",1.5914991,2.4591963,95.9493046
"013","5pm",0,4.2734353,95.7265647
"014","5pm",1.6366857,8.5008173,89.8624971
"015","5pm",0.2758081,3.859255,95.8649369
"016","5pm",1.0530997,2.2757438,96.6711564
"017","5pm",1.4040851,2.2867065,96.3092084
"018","5pm",0,0,100
"019","5pm",0.2459733,0.4122164,99.3418102
"020","5pm",1.2525303,2.8765943,95.8708753
"021","5pm",1.3497575,1.8003283,96.8499142
"022","5pm",0.4347049,4.0098221,95.555473
"023","5pm",1.383562,2.9043242,95.7121138
"024","5pm",0.6148596,3.0111862,96.3739542
"025","5pm",1.0099823,3.9499392,95.0400784
"026","5pm",0.4690329,1.9918365,97.5391306
"027","5pm",0,0.3586296,99.6413704
"028","5pm",0.8250218,2.1062412,97.068737
"029","5pm",0,2.70639,97.29361
"030","5pm",1.0144495,2.7517925,96.2337581
"031","5pm",0.3296286,8.3029632,91.3674082
"032","5pm",0.2711201,5.248541,94.4803389
"033","5pm",7.8401844,12.6709928,79.4888228
"034","5pm",0,2.6579694,97.3420306
"035","5pm",0.6614727,1.1087468,98.2297805
"036","5pm",1.3540004,0,98.6459996
"037","5pm",0,10.0363475,89.9636525
"038","5pm",0.6994513,9.3201846,89.9803642
"039","5pm",0,5.4665933,94.5334067
"040","5pm",0.8296078,6.6912555,92.4791367
"041","5pm",0,0.5762391,99.4237609
"042","5pm",1.4931848,8.4821362,90.024679
"043","5pm",0,0,100
"044","5pm",2.4573702,6.6193485,90.9232813
"045","5pm",2.731765,90.653399,6.6148359
"046","5pm",0.3766386,89.2775733,10.3457881
"047","5pm",0.1167092,91.8657005,8.0175903
"048","5pm",95.6193049,2.5557587,1.8249364
"049","5pm",0.4076618,93.2037238,6.3886144
"050","5pm",4.0255879,89.8497714,6.1246406
"051","5pm",4.0223244,83.37529,12.6023856
"052","5pm",0,95.0432162,4.9567838
"053","5pm",0.4625396,98.2690328,1.2684276
"054","5pm",0,95.7433722,4.2566278
"055","5pm",1.5835625,98.4164375,0
"056","5pm",0,100,0
"057","5pm",0,95.0853193,4.9146807
"058","5pm",9.1692896,79.7897182,11.0409922
"059","5pm",0,94.0162663,5.9837337
"060","5pm",0.4059087,94.4312862,5.1628051
"061","5pm",1.5019719,97.0226073,1.4754208
"062","5pm",0,100,0
"063","5pm",1.5723542,79.5627381,18.8649077
"064","5pm",100,0,0
"065","5pm",95.1764988,4.8235012,0
"066","5pm",1.650195,96.9041202,1.4456848
"067","5pm",5.3725295,91.8991819,2.7282886
"068","5pm",10.246409,87.6731742,2.0804168
"069","5pm",4.6685874,95.3314126,0
"070","5pm",1.0502915,94.7232647,4.2264438
"071","5pm",3.319914,91.9992347,4.6808513
"072","5pm",0,93.7336453,6.2663547
"073","5pm",3.9926195,90.2779262,5.7294543
"074","5pm",1.4232843,96.3638722,2.2128435
"075","5pm",1.2525202,85.4587648,13.288715
"076","5pm",3.3490491,96.4313747,0.2195762
"077","5pm",1.9903976,91.5611813,6.448421
"078","5pm",3.1905414,93.437185,3.3722737
"079","5pm",93.118827,6.881173,0
"080","5pm",94.8718255,3.4109569,1.7172176
"081","5pm",93.4369242,4.9232802,1.6397955
"082","5pm",2.6349242,97.3650758,0
"083","5pm",1.3547041,89.5816784,9.0636175
"084","5pm",6.1893817,90.8637799,2.9468384
"085","5pm",4.4178746,91.6420119,3.9401135
"086","5pm",2.6395394,94.1417853,3.2186753
"087","5pm",1.8038545,91.2145893,6.9815562
"088","5pm",1.1017308,93.3493614,5.5489078
"089","5pm",3.4719993,93.2331784,3.2948224
"090","5pm",3.5405615,92.9956582,3.4637803
"091","5pm",0.9816342,93.9692447,5.0491212
"092","5pm",4.3661576,95.4811744,0.1526679
"093","5pm",9.0372042,81.5741954,9.3886005
"094","5pm",1.9848792,96.2489958,1.7661251
"095","5pm",3.1075794,96.8924206,0
"096","5pm",4.9078418,93.6361406,1.4560176
"097","5pm",5.975146,94.024854,0
"098","5pm",96.4848323,3.5151677,0
"099","5pm",3.3854739,96.6145261,0
"100","5pm",1.3978684,93.0086021,5.5935296
"101","5pm",1.4844005,98.5155995,0
"102","5pm",93.8195953,0,6.1804047
"103","5pm",88.3590831,9.7885962,1.8523207
"104","5pm",94.8422138,5.1577862,0
"105","5pm",94.1651002,4.185334,1.6495658
"106","5pm",83.886884,13.9915171,2.1215988
"107","5pm",90.0597223,9.9402777,0
"108","5pm",1.4485421,97.5510424,1.0004155
"109","5pm",90.8187083,9.1812917,0
"110","5pm",5.2760989,94.7239011,0
"111","5pm",0,97.6755994,2.3244006
"112","5pm",0,100,0
"113","5pm",0,100,0
"114","5pm",1.8472153,96.2250733,1.9277113
"115","5pm",3.4593319,92.8360632,3.7046048
"116","5pm",2.7087905,97.2912095,0
"117","5pm",98.0990908,1.9009092,0
"118","5pm",4.4687624,95.5312376,0
"119","5pm",9.565854,90.0084509,0.4256951
"120","5pm",3.2779149,96.7220851,0
"121","5pm",0.2919695,99.161246,0.5467845
"122","5pm",0,100,0
"123","5pm",1.3293212,98.6706788,0
"124","5pm",0.4603439,99.5396561,0
"125","5pm",0.7808483,99.2191517,0
"126","5pm",2.4069032,95.8774153,1.7156816
"127","5pm",0,100,0
"128","5pm",93.3123199,6.6876801,0
"129","5pm",97.3270928,1.6799012,0.993006
"130","5pm",95.4142686,1.418107,3.1676244
"131","5pm",97.2545626,2.7454374,0
"132","5pm",97.511804,2.488196,0
"133","5pm",9.9721304,90.0278696,0
"134","5pm",17.814932,82.185068,0
"135","5pm",4.7741503,95.2258497,0
"136","5pm",98.6797382,1.3202618,0
"137","5pm",97.1440435,1.3068159,1.5491406
"001","6pm",1.7960031,4.0590635,94.1449333
"002","6pm",0,2.5926862,97.4073138
"003","6pm",0,8.9137698,91.0862302
"004","6pm",1.2119431,1.1055611,97.6824958
"005","6pm",0.971326,3.05854,95.970134
"006","6pm",0,3.8872385,96.1127615
"007","6pm",0,2.1833122,97.8166878
"008","6pm",0,1.4036715,98.5963285
"009","6pm",0,2.738347,97.261653
"010","6pm",0.9617051,0.7683056,98.2699893
"011","6pm",0.2903892,3.7596348,95.9499761
"012","6pm",1.1961952,1.4871167,97.3166881
"013","6pm",0,3.6821374,96.3178626
"014","6pm",1.0968215,3.7267641,95.1764144
"015","6pm",0,1.6640191,98.3359809
"016","6pm",0,1.2639891,98.7360109
"017","6pm",1.3672015,0.2654605,98.367338
"018","6pm",0,0,100
"019","6pm",0.2257806,1.6642326,98.1099868
"020","6pm",0,1.0053713,98.9946287
"021","6pm",0.441596,0.4046901,99.1537139
"022","6pm",0.4416411,0.8795747,98.6787842
"023","6pm",0.8733114,0.4389428,98.6877459
"024","6pm",1.023854,2.9901289,95.9860171
"025","6pm",0.5545431,2.0227791,97.4226777
"026","6pm",0.2049515,0.6518125,99.143236
"027","6pm",0,0.621538,99.378462
"028","6pm",0.8122688,3.0843604,96.1033709
"029","6pm",0,3.0176809,96.9823191
"030","6pm",0.682249,1.2152063,98.1025447
"031","6pm",0,4.8210678,95.1789322
"032","6pm",0.2677618,1.3830733,98.3491649
"033","6pm",2.6885226,7.5229284,89.788549
"034","6pm",0,0.5263897,99.4736103
"035","6pm",0.5216665,0.7543271,98.7240064
"036","6pm",0.6254621,0.5101435,98.8643944
"037","6pm",0,4.687987,95.312013
"038","6pm",0.949856,6.5145273,92.5356167
"039","6pm",0,1.425142,98.574858
"040","6pm",0,2.0317351,97.9682649
"041","6pm",0,0,100
"042","6pm",0.3877185,5.647824,93.9644575
"043","6pm",0,0,100
"044","6pm",0,6.1821147,93.8178853
"045","6pm",0,93.2430665,6.7569335
"046","6pm",1.0757546,94.9012556,4.0229898
"047","6pm",0,92.8309559,7.1690441
"048","6pm",97.4245761,0.8082984,1.7671255
"049","6pm",0.1943411,94.7800637,5.0255952
"050","6pm",2.1711453,95.1320113,2.6968434
"051","6pm",4.8100334,86.3477103,8.8422563
"052","6pm",0,97.2100424,2.7899576
"053","6pm",0,100,0
"054","6pm",0,100,0
"055","6pm",1.3641355,98.6358645,0
"056","6pm",0,100,0
"057","6pm",0,97.7611125,2.2388875
"058","6pm",3.3060912,84.28945,12.4044588
"059","6pm",0,97.5274687,2.4725313
"060","6pm",0.6956691,96.8622602,2.4420708
"061","6pm",0,99.0216178,0.9783822
"062","6pm",0,100,0
"063","6pm",2.0324935,90.5307187,7.4367878
"064","6pm",98.6276913,1.3723087,0
"065","6pm",100,0,0
"066","6pm",0,98.7096061,1.2903939
"067","6pm",0.7641131,99.2358869,0
"068","6pm",5.2777172,92.4278151,2.2944677
"069","6pm",3.1168401,96.8831599,0
"070","6pm",0.4190902,95.6098602,3.9710496
