"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"029","12am",2772.414,6330.054,1535.011,1503.034
"030","12am",2309.01,7338.133,1433.328,1165.624
"031","12am",2137.112,5871.769,1799.662,1284.382
"032","12am",4009.292,7440.874,2088.75,665.554
"033","12am",2324.531,6311.822,2730.794,2927.261
"034","12am",614.838,7515.622,2882.89,5927.17
"035","12am",1504.113,9875.802,3370.783,5230.492
"036","12am",0,4463.258,1210.911,2654.324
"037","12am",1334.68,2697.934,714.068,408.25
"038","12am",973.607,6883.494,3919.931,2582.739
"039","12am",1434.762,5828.094,1909.609,3132.118
"040","12am",3367.907,8254.332,2170.248,926.367
"041","12am",985.727,5532.091,1478.89,3249.613
"042","12am",217.041,3096.194,1088.782,1990.812
"043","12am",268.323,1225.987,398.867,314.222
"044","12am",853.991,3790.952,1367.136,1550.234
"045","12am",216.881,1803.833,646.802,528.456
"046","12am",894.317,3984.435,205.591,256.273
"047","12am",2171.194,8099.872,2967.572,2217.444
"048","12am",909.564,4781.196,1391.236,1686.658
"049","12am",763.023,6978.219,1898.78,1711.923
"050","12am",1047.976,4119.43,2068.472,2311.519
"051","12am",1185.626,7913.428,3544.546,3970.862
"052","12am",684.628,6551.03,1544.562,1631.256
"053","12am",586.205,4034.087,863.79,1211.287
"054","12am",350.426,1360.48,404.71,455.621
"055","12am",374.251,1172.644,296.201,317.39
"056","12am",199.53,779.202,589.463,154.491
"057","12am",253.115,1488.118,386.195,479.854
"058","12am",611.353,6203.617,1794.709,1022.05
"059","12am",501.541,4488.97,540.06,341.873
"060","12am",2441.619,5656.438,1278.873,1799.774
"061","12am",2458.829,5175.293,2464.796,1183.423
"062","12am",534.535,2440.706,535.072,662.276
"063","12am",114.451,2742.291,614.143,1144.15
"064","12am",250.806,1230.202,316.654,147.502
"065","12am",1002.913,3793.058,1156.186,318.611
"066","12am",313.923,1349.769,376.136,355.474
"067","12am",983.449,2136.049,1108.812,504.173
"068","12am",796.32,3913.134,1828.083,3001.293
"069","12am",346.234,2137.604,915.16,1299.283
"070","12am",2072.331,8471.146,2402.58,2390.338
"071","12am",427.061,3307.36,1656.626,1064.531
"072","12am",443.327,2225.257,1034.272,1279.375
"073","12am",1561.448,11144.944,7229.891,2890.795
"074","12am",1144.989,5000.221,1114.816,975.542
"075","12am",522.384,2717.943,564.364,218.909
"076","12am",1341.961,4435.258,1094.74,409.69
"077","12am",1679.917,11829.272,3764.878,4403.353
"078","12am",545.112,2959.068,540.314,466.34
"079","12am",1839.852,6760.926,1869.181,1691.688
"080","12am",1146.846,4636.615,1404.395,1073.813
"081","12am",1571.966,3328.982,1075.08,591.092
"082","12am",440.572,1911.416,651.838,1002.442
"083","12am",149.161,2202.61,400.288,1085.214
"084","12am",428.213,5317.985,3074.732,4579.248
"085","12am",777.43,4346.69,2585.592,4506.503
"086","12am",2670.878,5378.565,1045.426,2325.766
"087","12am",356.407,2365.364,816.615,2554.542
"088","12am",161.638,1853.548,727.795,2098.327
"089","12am",1289.575,4628.352,1999.103,4150.3
"090","12am",1308.784,4475.15,1226,1117.94
"091","12am",340.892,2253.941,794.715,2173.026
"092","12am",835.216,5365.919,1109.144,3205.438
"093","12am",518.109,7937.472,7313.081,8380.767
"094","12am",153.332,470.403,610.131,1201.539
"095","12am",247.943,2114.371,612.987,1689.626
"096","12am",370.201,3149.332,1294.4,1352.48
"097","12am",331.995,2733.929,696.6,1210.411
"098","12am",234.311,1653.923,749.386,1281.544
"099","12am",238.346,2331.958,821.491,822.178
"100","12am",995.137,3663.213,1209.864,656.156
"101","12am",1115.869,5018.49,1636.45,864.872
"102","12am",73.497,1599.696,342.619,347.64
"103","12am",1850.42,5002.724,2025.854,3001.545
"104","12am",2055.351,7362.358,1369.906,1378.041
"105","12am",1102.182,4322.279,696.189,1650.414
"106","12am",327.077,924.264,399.358,537.401
"107","12am",1494.764,4725.875,786.479,1091.744
"108","12am",1594.002,4500.236,1617.598,350.554
"109","12am",328.52,2972.219,638.543,540.935
"110","12am",908.374,2228.417,1154.445,829.357
"111","12am",686.594,2478.83,828.262,323.286
"112","12am",402.663,1626.536,504.15,489.424
"113","12am",1689.238,7298.996,1809.392,577.689
"114","12am",1167.696,6392.983,1316.633,1282.699
"115","12am",1099.354,9205.772,3086.008,1843.3
"116","12am",532.285,5979.038,2572.273,1596.27
"117","12am",1672.177,3002.222,1014.658,1049.173
"118","12am",1695.41,8511.779,3926.89,1539.822
"119","12am",1209.112,7235.46,2355.348,1992.707
"120","12am",586.764,1635.843,698.034,300.961
"121","12am",1716.353,9477.439,1752.933,1556.531
"122","12am",246.605,610.257,155.371,384.051
"123","12am",1030.885,6532.077,3223.866,822.262
"124","12am",362.644,5187.982,918.899,944.88
"125","12am",428.397,5826.172,532.086,1463.041
"126","12am",1409.894,9976.99,3179.453,1678.532
"127","12am",1112.36,3160.803,785.816,463.84
"128","12am",1354.438,5013.319,739.946,1101.969
"129","12am",1166.768,4518.569,683.594,608.361
"130","12am",556.912,4421.293,1093.048,685.632
"131","12am",399.751,2937.473,927.658,682.254
"132","12am",296.525,4442.826,1195.214,1227.283
"133","12am",716.051,4543.423,2268.334,2235.95
"134","12am",553.936,3998.69,1801.808,1177.376
"135","12am",282.653,2623.516,1070.978,1234.683
"136","12am",891.347,4461.286,1204.229,1601.071
"137","12am",1685.408,5544.583,816.547,2036.252
"001","1pm",2595.307,8518.169,3466.688,4500.835
"002","1pm",778.153,2936.932,1363.265,1164.945
"003","1pm",751.324,3532.614,1495.824,1644.193
"004","1pm",984.069,7810.777,2262.406,3276.584
"005","1pm",4271.433,14362.61,7812.868,9433.498
"006","1pm",818.104,3791.983,1642.547,2187.436
"007","1pm",743.306,3486.572,1960.869,2792.944
"008","1pm",1312.684,7896,4205.268,6787.107
"009","1pm",2420.879,7824.27,3672.348,4102.99
"010","1pm",2141.164,8551.769,2266.4,1913.651
"011","1pm",1571.635,8197.849,5105.337,3350.287
"012","1pm",2159.899,12935.205,3247.806,3836.508
"013","1pm",2256.688,10101.881,2046.433,3375.013
"014","1pm",2726.15,14393.307,4549.261,4202.052
"015","1pm",1386.78,10537.129,4577.24,6949.001
"016","1pm",1612.321,5373.231,1767.781,1288.231
"017","1pm",754.837,4701.064,2463.812,860.811
"018","1pm",1284.383,3871.306,1981.345,1503.853
"019","1pm",1565.132,5004.547,2272.951,2740.831
"020","1pm",2517.341,7224.872,1659.983,1173.417
"021","1pm",4018.023,9802.864,1705.492,1277.877
"022","1pm",2484.969,4103.275,906.946,1641.829
"023","1pm",3537.46,4325.637,1430.337,1838.937
"024","1pm",690.134,5820.179,2423.589,3250.594
"025","1pm",3166.809,6817.738,2636.927,3116.98
"026","1pm",1119.059,5647.795,614.872,1094.154
"027","1pm",990.382,4357.497,828.548,1233.056
"028","1pm",795.444,7822.147,2111.946,1418.471
"029","1pm",2825.807,6610.05,1803.467,1887.274
"030","1pm",2398.992,7476.163,1017.532,890.695
"031","1pm",2043.073,5481.227,1945.207,1388.423
"032","1pm",4206.459,7690.334,2799.97,923.324
"033","1pm",2324.531,7145.087,2840.703,2809.41
"034","1pm",943.139,7244.635,2888.646,6065.212
"035","1pm",1374.663,8513.558,3365.446,5824.902
"036","1pm",0,3668.161,980.3,2460.37
"037","1pm",1268.007,2521.9,516.096,394.97
"038","1pm",1019.866,6849.941,3280.776,3028.696
"039","1pm",1434.762,5791.213,2397.676,2863.435
"040","1pm",2863.709,7620.408,1998.764,1131.437
"041","1pm",1024.756,5468.192,1636.387,2719.54
"042","1pm",217.041,3514.622,1073.351,2029.616
"043","1pm",268.323,1205.633,410.196,444.905
"044","1pm",1254.525,4202.404,1296.746,1546.795
"045","1pm",216.881,1769.529,550.631,491.903
"046","1pm",1215.114,3972.409,205.591,395.228
"047","1pm",2171.194,7905.423,3028.33,1992.441
"048","1pm",848.265,4690.733,1112.565,1294.816
"049","1pm",763.023,7139.34,1825.203,1919.59
"050","1pm",1072.003,4246.676,1937.06,2331.083
"051","1pm",1394.542,7667.68,3801.696,3820.257
"052","1pm",638.369,6371.068,1738.386,1814.089
"053","1pm",692.405,4138.608,949.421,1090.059
"054","1pm",350.426,1495.919,442.406,527.459
"055","1pm",401.035,1070.032,337.339,313.589
"056","1pm",172.129,748.144,457.311,136.407
"057","1pm",224.24,1387.658,338.828,458.844
"058","1pm",643.353,6355.91,1758.301,1042.925
"059","1pm",439.454,4329.181,525.761,300.355
"060","1pm",2412.597,5072.936,1688.573,1252.54
"061","1pm",2380.956,5359.35,2370.031,1727.68
"062","1pm",534.535,2597.574,779.614,819.04
"063","1pm",114.451,2460.776,702.028,1025.09
"064","1pm",193.578,1143.007,371.65,111.353
"065","1pm",792.881,3927.033,1034.624,318.611
"066","1pm",275.365,1262.097,386.975,308.67
"067","1pm",983.449,2032.38,1121.069,468.553
"068","1pm",796.32,3767.909,1850.36,3292.97
"069","1pm",346.234,2050.867,815.692,1062.251
"070","1pm",2151.303,8300.1,2742.455,2538.242
"071","1pm",427.061,3522.763,1553.049,1106.816
"072","1pm",478.299,2340.539,914.022,1385.33
"073","1pm",1319.945,11003.024,7199.969,2652.626
"074","1pm",1295.233,5433.16,1068.276,1170.029
"075","1pm",522.384,2933.985,449.777,166.975
"076","1pm",1341.961,5362.753,1287.774,470.106
"077","1pm",1730.807,9933.064,3458.108,4803.902
"078","1pm",545.112,2958.197,460.097,396.6
"079","1pm",1733.7,6904.217,1869.181,1564.746
"080","1pm",1146.846,4438.863,1300.075,1186.317
"081","1pm",1464.116,3221.834,1075.08,568.636
"082","1pm",402.895,1758.116,620.035,924.376
"083","1pm",126.465,2265.186,383.886,1011.715
"084","1pm",466.546,5452.568,2869.495,4272.989
"085","1pm",834.247,4087.874,2364.735,4740.15
"086","1pm",2567.014,5347.775,1126.123,2150.174
"087","1pm",320.259,1820.295,871.071,2717.847
"088","1pm",161.638,1778.19,649.794,2092.443
"089","1pm",1174.98,5497.846,2040.983,4291.77
"090","1pm",1225.499,4328.981,1165.3,1413.453
"091","1pm",340.892,1939.234,978.808,1916.753
"092","1pm",835.216,4964.94,987.26,2127.083
"093","1pm",588.195,8605.99,7702.107,9072.614
"094","1pm",114.999,519.302,235.814,1132.664
"095","1pm",247.943,2225.452,542.432,1508.294
"096","1pm",305.104,2996.639,1245.638,1513.089
"097","1pm",331.995,2680.997,798.842,1204.957
"098","1pm",167.365,1579.909,610.591,1243.338
"099","1pm",301.453,2246.122,824.624,719.226
"100","1pm",864.625,3471.682,1313.392,684.945
"101","1pm",1064.979,4638.562,1685.8,772.272
"102","1pm",73.497,1596.722,342.619,323.141
"103","1pm",1850.42,4830.547,2056.561,2964.587
"104","1pm",2012.512,7459.356,1357.774,1718.552
"105","1pm",1207.644,4234.521,626.737,1606.525
"106","1pm",346.365,1264.827,439.8,607.289
"107","1pm",1681.463,4797.401,762.098,932.189
"108","1pm",1427.389,4452.06,1569.33,333.231
"109","1pm",328.52,2720.947,819.771,504.787
"110","1pm",834.334,2506.843,941.661,675.403
"111","1pm",646.739,2467.54,868.117,323.286
"112","1pm",402.663,1817.047,674.127,489.059
"113","1pm",1630.406,7043.357,1710.002,830.05
"114","1pm",1189.79,6833.563,1754.64,1206.554
"115","1pm",992.459,9376.212,2978.592,1856.954
"116","1pm",622.704,6379.102,2240.682,1417.779
"117","1pm",1513.984,2828.622,893.834,785.333
"118","1pm",1724.917,7951.251,3340.819,1295.223
"119","1pm",1213.753,7894.995,2810.774,2535.229
"120","1pm",589.636,1550.453,882.115,250.307
"121","1pm",1716.353,9219.246,1938.725,1365.611
"122","1pm",244.593,751.454,163.397,482.446
"123","1pm",915.217,6153.169,3079.488,840.867
"124","1pm",299.486,4916.46,544.696,789.961
"125","1pm",428.397,5179.432,1078.006,1518.746
"126","1pm",1537.051,9937.893,3022.113,1569.067
"127","1pm",1097.82,2847.287,785.816,463.84
"128","1pm",1354.438,4919.487,613.712,1122.045
"129","1pm",1166.768,4279.351,602.006,660.839
"130","1pm",556.912,4674.522,1433.558,844.343
"131","1pm",347.925,3291.592,1114.993,553.097
"132","1pm",348.351,4038.951,1039.482,1187.922
"133","1pm",716.051,5496.376,2167.818,2056.105
"134","1pm",598.851,3303.499,1891.965,1312.231
"135","1pm",237.738,2329.644,973.734,1116.094
"136","1pm",820.832,4441.02,1063.199,1366.752
"137","1pm",1685.408,5073.354,789.474,2035.722
"001","2pm",2688.064,8295.637,4268.832,4957.174
"002","2pm",842.077,3060.258,1283.978,1291.782
"003","2pm",970.8,3830.496,2111.714,1932.629
"004","2pm",984.069,7680.992,2254.738,3929.148
"005","2pm",3744.967,16276.625,7540.524,10714.215
"006","2pm",706.607,3852.876,1375.868,2167.713
"007","2pm",654.158,3698.536,2280.287,2645.827
"008","2pm",1312.684,7524.026,4240.688,6361.695
"009","2pm",2055.911,7239.004,3846.616,4248.929
"010","2pm",2130.618,8768.566,1721.218,1689.502
"011","2pm",1737.412,8470.734,4180,3183.672
"012","2pm",2033.166,13139.326,3573.871,3484.86
"013","2pm",2396.069,9937.343,2020.962,2721.059
"014","2pm",3215.694,14353.196,4558.509,4127.122
"015","2pm",1509.245,8832.174,4099.29,6425.658
"016","2pm",1602.766,5235.544,1773.657,1204.353
"017","2pm",547.847,4465.144,2332.552,858.301
"018","2pm",1099.342,3844.794,1986.161,1428.169
"019","2pm",1440.772,4857.272,2206.649,2635.531
"020","2pm",2374.588,6716.663,1468.979,1159.202
"021","2pm",3768.03,10693.695,1817.959,1438.389
"022","2pm",2142.234,4372.377,990.455,1593.27
"023","2pm",3395.739,4007.14,1466.698,1754.58
"024","2pm",827.074,5343.497,2610.192,3219.644
"025","2pm",2582.631,6378.332,2383.355,2883.118
"026","2pm",1341.953,6161.521,875.462,1216.689
"027","2pm",990.382,4191.224,494.429,1229.96
"028","2pm",745.595,7221.331,1772.191,1415.343
"029","2pm",2378.856,6266.117,1762.034,1601.066
"030","2pm",2514.756,7629.276,1106.714,901.369
"031","2pm",2087.939,5616.417,2091.473,1641.658
"032","2pm",3825.251,7606.375,2590.408,923.324
"033","2pm",2324.531,6873.71,2223.838,2621.079
"034","2pm",893.272,7276.099,2982.775,5959.197
"035","2pm",1139.879,8258.868,2909.757,5010.991
"036","2pm",129.45,3950.619,1102.844,2602.318
"037","2pm",1268.007,2352.348,579.055,394.97
"038","2pm",1251.103,8881.509,3017.883,2919.479
"039","2pm",1466.366,6088.901,2409.628,3052.6
"040","2pm",2819.412,7726.34,2036.834,1131.437
"041","2pm",1065.073,4877.512,1378.941,3030.344
"042","2pm",329.304,3151.562,1303.289,1671.801
"043","2pm",268.323,1223.776,431.923,395.939
"044","2pm",1511.827,4131.36,1416.164,1733.159
"045","2pm",216.881,1745.303,467.257,420.142
"046","2pm",1273.724,3931.416,398.877,395.228
"047","2pm",2342.896,7543.537,2943.318,1778.018
"048","2pm",848.265,3866.621,1608.295,1039.25
"049","2pm",940.388,7012.069,2136.689,1641.569
"050","2pm",1122.521,4123.368,1663.566,2140.532
"051","2pm",1549.943,7985.07,3751.184,3889.832
"052","2pm",638.369,6784.564,1807.514,1923.129
"053","2pm",642.556,3947.369,868.258,1211.287
"054","2pm",407.007,1716.053,479.654,613.564
"055","2pm",344.454,1151.671,316.77,358.192
"056","2pm",172.129,598.915,457.311,136.359
"057","2pm",197.076,1501.837,309.79,514.883
"058","2pm",889.179,6908.616,1787.006,900.899
"059","2pm",317.54,3962.813,485.776,389.353
"060","2pm",2214.44,4496.153,1245.416,1059.417
"061","2pm",2686.008,5556.244,2524.998,1598.11
"062","2pm",534.535,2729.141,640.503,769.762
"063","2pm",142.955,2405.976,838.035,978.652
"064","2pm",170.37,1114.393,402.567,51.822
"065","2pm",653.081,3695.242,988.905,318.611
"066","2pm",236.807,1262.115,386.975,347.034
"067","2pm",906.505,2418.918,964.739,552.728
"068","2pm",716.964,3565.469,1583.077,3200.9
"069","2pm",346.234,1997.557,609.007,802.278
"070","2pm",2375.805,8400.144,2717.275,2455.022
"071","2pm",537.181,3807.944,1235.686,1081.558
"072","2pm",426.097,2220.531,994.278,1215.663
"073","2pm",1698.26,12412.312,7240.895,2661.465
"074","2pm",869.684,4751.714,1232.048,1121.604
"075","2pm",456.182,3006.612,341.671,208.777
"076","2pm",1341.961,5071.722,1259.188,562.878
"077","2pm",1648.461,9908.664,3544.159,4914.022
"078","2pm",738.508,2902.489,460.097,548.587
"079","2pm",1795.705,6003.443,1720.492,1447.319
"080","2pm",1146.846,4268.944,1559.214,1001.025
"081","2pm",1464.116,3385.601,873.51,328.554
"082","2pm",371.092,1750.151,578.348,1006.472
"083","2pm",149.161,2137.914,383.886,973.816
"084","2pm",584.049,5887.065,2871.1,4662.692
"085","2pm",1101.503,4052.033,2864.049,5265.442
"086","2pm",2564.156,4818.884,1126.123,2164.646
"087","2pm",352.062,1657.19,831.703,2506.602
"088","2pm",161.638,1890.97,522.253,2055.322
"089","2pm",958.527,5472.837,2172.975,4376.247
"090","2pm",1048.896,3922.706,979.891,1285.506
"091","2pm",309.244,1964.123,947.16,2316.083
"092","2pm",746.233,4814.128,903.237,2248.472
"093","2pm",399.803,8415.041,8542.153,9078.321
"094","2pm",124.734,613.306,368.944,1016.783
"095","2pm",199.785,2102.281,545.919,1545.107
"096","2pm",305.104,3281.981,1341.287,1492.329
"097","2pm",327.569,2718.715,764.9,1113.161
"098","2pm",227.744,1361.854,395.596,1137.022
"099","2pm",238.346,2058.744,929.561,757.695
"100","2pm",1002.254,3713.821,1312.424,728.839
"101","2pm",1108.412,5059.505,1780.061,679.672
"102","2pm",103.346,1475.332,342.619,347.64
"103","2pm",1785.732,4589.585,1876.304,2837.767
"104","2pm",2410.769,7513.577,1453.301,1730.931
"105","2pm",1509.987,4263.865,527.887,1873.89
"106","2pm",346.365,1309.895,692.955,569.037
"107","2pm",1618.451,4548.712,1007.345,857.966
"108","2pm",1399.325,4254.459,1558.285,309.203
"109","2pm",444.582,2717.783,778.155,540.935
"110","2pm",754.42,2299.523,914.109,493.089
"111","2pm",699.47,2394.333,933.103,365.088
"112","2pm",337.333,1779.066,731.816,423.729
"113","2pm",1644.705,6776.739,1532.162,971.238
"114","2pm",997.691,6573.232,1803.999,1091.502
"115","2pm",1146.947,9828.543,2937.708,1842.106
"116","2pm",732.897,6327.049,2204.708,1480.028
"117","2pm",1549.843,3148.63,944.115,495.371
"118","2pm",2016.799,7622.214,2975.792,1520.573
"119","2pm",1213.753,8655.932,2897.668,2337.864
"120","2pm",564.044,1489.181,1017.548,204.434
"121","2pm",1603.895,8904.447,1678.755,1258.248
"122","2pm",229.194,777.759,163.397,469.156
"123","2pm",842.94,6115.695,3266.042,971.162
"124","2pm",471.728,4648.174,698.765,691.815
"125","2pm",431.985,5311.523,1145.373,1357.714
"126","2pm",1537.051,9731.265,2826.939,1563.857
"127","2pm",1025.176,2952.575,732.113,463.84
"128","2pm",1159.774,4877.816,357.55,1113.93
"129","2pm",1166.768,4263.194,602.006,587.349
"130","2pm",590.687,4867.957,1471.728,716.53
"131","2pm",308.847,3511.101,1154.691,695.615
"132","2pm",348.351,3600.447,787.219,903.862
"133","2pm",679.714,5315.475,2153.718,2022.196
"134","2pm",678.997,3699.777,1765.266,1673.21
"135","2pm",151.755,2274.234,852.138,1138.018
"136","2pm",820.832,4509.837,894.348,1619.699
"137","2pm",1283.917,5237.112,718.405,1938.11
"001","3pm",2732.599,9316.61,4919.961,5099.325
"002","3pm",769.95,3256.698,1238.874,1403.955
"003","3pm",872.522,3458.393,1797.966,1696.609
"004","3pm",1145.995,7523.552,1952.716,4201.762
"005","3pm",3261.205,14934.024,6539.004,9961.849
"006","3pm",831.363,3784.474,1575.001,2005.278
"007","3pm",654.158,3628.343,2276.779,2870.041
"008","3pm",1306.169,8063.325,3281.104,6901.804
"009","3pm",1891.404,6108.128,3474.468,3540.799
"010","3pm",2351.867,8763.341,1428.881,1331.967
"011","3pm",2096.403,9848.316,4341.726,3479.782
"012","3pm",2420.253,12506.961,3333.964,4131.113
"013","3pm",2480.683,9356.248,1513.609,3576.955
"014","3pm",2973.173,13761.607,4962.404,4299.573
"015","3pm",1139.594,7761.678,3209.298,5477.706
"016","3pm",1419.354,5771.501,1881.803,1225.698
"017","3pm",531.943,4631.678,2021.127,773.991
"018","3pm",1099.342,3909.357,1833.55,1252.012
"019","3pm",1316.412,5056.747,2521.485,2906.875
"020","3pm",2745.455,7207.626,1477.932,1261.361
"021","3pm",4106.744,9112.764,2077.579,1543.26
"022","3pm",2329.992,4887.308,1097.838,1652.151
"023","3pm",3328.074,3735.674,1319.457,1506.188
"024","3pm",1030.961,4748.307,2574.857,3643.638
"025","3pm",2570.075,6268.678,2408.179,2657.658
"026","3pm",1790.935,6597.6,984.978,1101.501
"027","3pm",931.466,4688.005,426.859,1164.327
"028","3pm",695.769,6617.982,1440.224,1140.612
"029","3pm",2666.954,5628.445,2088.381,1523.3
"030","3pm",2732.793,8472.705,1209.284,899.108
"031","3pm",1747.785,5982.52,1819.708,1802.139
"032","3pm",3802.31,7064.757,2439.616,923.324
"033","3pm",2299.077,7608.152,2203.519,2548.617
"034","3pm",595.758,7931.934,2847.821,5856.483
"035","3pm",1269.329,8101.713,2909.582,4845.896
"036","3pm",129.45,4262.525,823.069,2649.461
"037","3pm",1183.215,2603.376,890.276,394.97
"038","3pm",1353.272,8293.896,3520.832,3362.87
"039","3pm",1383.362,6287.507,2355.462,2802.372
"040","3pm",3041.721,7374.547,1813.345,1078.75
"041","3pm",1168.56,5044.212,1648.99,2783.575
"042","3pm",158.125,2948.589,1127.905,1906.464
"043","3pm",213.845,1235.8,328.174,363.188
"044","3pm",1433.312,4166.619,1145.451,1665.903
"045","3pm",273.552,1964.699,688.529,449.748
"046","3pm",1314.797,3766.081,398.877,395.228
"047","3pm",2031.53,7299.979,2961.407,1566.503
"048","3pm",848.265,3578.689,1753.802,1185.896
"049","3pm",1009.832,5956.291,1702.65,1902.999
"050","3pm",998.142,4634.323,1444.177,2495.48
"051","3pm",1835.551,9182.373,3481.704,3745.169
"052","3pm",730.762,6582.817,1835.039,1832.689
"053","3pm",444.663,4035.782,1020.8,1211.287
"054","3pm",350.426,1804.372,526.163,593.084
"055","3pm",401.035,1054.898,337.339,358.151
"056","3pm",154.093,808.074,449.836,154.443
"057","3pm",225.951,1534.177,248.534,540.49
"058","3pm",476.448,6725.368,2743.219,1387.535
"059","3pm",258.754,4187.306,726.939,389.353
"060","3pm",2266.597,4683.657,1216.638,1154.54
"061","3pm",2722.731,5362.987,2237.217,1450.339
"062","3pm",534.535,2782.593,601.594,615.359
"063","3pm",142.955,2326.462,1012.721,800.782
"064","3pm",227.598,1097.944,402.567,111.353
"065","3pm",722.298,3642.241,928.61,318.611
"066","3pm",217.528,1226.344,348.417,347.034
"067","3pm",950.094,2757.06,906.568,520.925
"068","3pm",716.964,3392.302,1543.399,2925.126
"069","3pm",398.677,2026.315,556.595,831.506
"070","3pm",2236.941,8143.339,2580.704,2468.107
"071","3pm",551.48,3648.462,1448.515,1259.993
"072","3pm",426.097,2268.866,1010.605,938.729
"073","3pm",1475.104,12269.872,7219.457,3004.39
"074","3pm",885.195,5254.429,1076.608,1033.364
"075","3pm",522.384,3085.614,348.551,397.666
"076","3pm",1281.545,5775.986,1155.492,519.329
"077","3pm",1455.065,9969.855,3364.568,4963.476
"078","3pm",700.155,2437.276,421.744,592.136
"079","3pm",1689.553,5347.225,1919.244,1342.548
"080","3pm",1200.771,4560.807,1744.691,1219.596
"081","3pm",1410.191,3368.157,868.8,328.554
"082","3pm",402.895,1613.385,578.348,755.635
"083","3pm",149.161,1840.384,366.628,1002.806
"084","3pm",582.282,5961.081,3318.907,4968.962
"085","3pm",1001.263,3626.301,3200.365,5453.981
"086","3pm",2605.417,4071.07,1475.002,2493.092
"087","3pm",320.259,1780.99,820.964,2559.661
"088","3pm",161.638,1384.572,771.454,1921.994
"089","3pm",729.57,4954.543,1738.651,4073.285
"090","3pm",1180.153,4134.544,857.61,1276.624
"091","3pm",221.536,2063.425,807.954,2451.214
"092","3pm",662.731,5342.606,1183.711,2193.778
"093","3pm",307.222,7901.962,7657.698,8482.024
"094","3pm",124.734,675.274,339.417,1137.283
"095","3pm",199.785,2399.856,565.104,1315.626
"096","3pm",322.836,3508.437,1317.072,1524.829
"097","3pm",331.995,2935.296,730.012,1004.7
"098","3pm",191.67,1363.6,437.582,1030.954
"099","3pm",238.346,2312.143,662.662,696.423
"100","3pm",1265.384,3933.218,1283.716,728.839
"101","3pm",1245.838,5877.708,1599.801,587.072
"102","3pm",73.497,1544.997,342.619,347.64
"103","3pm",1785.732,4458.441,2129.47,2788.125
"104","3pm",2063.428,7369.951,1570.911,2048.522
"105","3pm",1325.468,4119.828,720.746,1896.981
"106","3pm",375.383,1346.95,631.386,607.827
"107","3pm",1556.751,4573.683,869.556,1076.401
"108","3pm",1318.564,3929.04,1550.445,365.799
"109","3pm",444.582,2665.581,778.155,577.083
"110","3pm",791.44,2188.567,1093.586,625.959
"111","3pm",629.494,2110.911,1039.769,472.193
"112","3pm",405.658,1646.467,777.358,433.623
"113","3pm",1630.406,6843.412,1616.101,865.038
"114","3pm",1224.58,6510.881,1754.64,1427.564
"115","3pm",1031.622,9811.486,2560.352,1544.414
"116","3pm",609.377,5853.77,2464.898,1405.892
"117","3pm",1591.19,3020.18,985.154,502.968
"118","3pm",1995.081,8142.746,2770.012,1234.501
"119","3pm",1418.971,7903.446,2977.687,2284.908
"120","3pm",538.452,1852.95,976.618,272.854
"121","3pm",1715.018,9323.838,1679.636,1478.768
"122","3pm",195.2,790.964,155.371,365.541
"123","3pm",780.991,6020.043,3298.169,759.487
"124","3pm",471.728,4590.825,956.901,730.021
"125","3pm",431.985,5373.852,1299,1410.53
"126","3pm",1303.108,9651.782,2843.572,1662.107
"127","3pm",1031.065,3000.329,687.268,463.84
"128","3pm",1159.774,5209.894,357.55,1061.377
"129","3pm",1115.493,3941.966,570.643,587.349
"130","3pm",581.411,4641.802,1429.877,651.045
"131","3pm",318.449,3112.497,1091.299,703.858
"132","3pm",296.525,3567.612,794.783,909.593
"133","3pm",655.215,5136.453,2135.932,2200.403
"134","3pm",723.477,3634.966,1604.394,1531.829
"135","3pm",215.814,2137.966,1014.802,1018.36
"136","3pm",750.317,4401.632,964.863,1549.184
"137","3pm",1685.408,5471.972,816.547,2116.046
"001","4pm",2969.52,8486.273,4187.604,4692.963
"002","4pm",629.051,2838.89,1033.507,1261.177
"003","4pm",729.176,3231.739,1442.175,1312.97
"004","4pm",1069.008,7962.527,2609.075,3819.714
"005","4pm",3108.817,13247.168,6774.367,9926.769
"006","4pm",607.447,3197.744,1776.854,2012.744
"007","4pm",650.913,3157.361,1567.465,3271.033
"008","4pm",1150.568,8065.644,3147.1,6818.537
"009","4pm",1829.86,6249.271,2962.085,2709.175
"010","4pm",2351.867,7998.222,1710.069,1561.879
"011","4pm",2170.425,9614.09,4890.139,4519.792
"012","4pm",2445.042,12110.519,3768.096,4764.462
"013","4pm",2292.339,9249.647,1139.617,2838.868
"014","4pm",2738.938,13203.613,3930.834,3608.671
"015","4pm",1311.425,7631.155,2948.682,6069.885
"016","4pm",1078.285,5469.012,2453.019,1043.751
"017","4pm",531.943,4728.561,2492.359,619.634
"018","4pm",1216.555,4167.116,1944.907,1469.821
"019","4pm",1316.412,5145.944,2922.297,2445.837
"020","4pm",3159.369,6897.018,1442.993,1448.522
"021","4pm",3930.098,9630.95,1643.207,1300.944
"022","4pm",2265.052,4217.452,856.276,1528.502
"023","4pm",3522.314,3672.954,1383.754,1408.118
"024","4pm",1088.447,4756.843,2121.553,3852.344
"025","4pm",2457.812,5933.36,1964.871,3048.509
"026","4pm",1879.018,6494.712,793.605,748.632
