"district","hour","age1","age2","age3","age4"
"023","12am",2120.598,1982.476,6012.667,2824.475
"024","12am",1488.931,1206.387,6655.939,3996.57
"025","12am",1097.056,2544.873,8842.419,5129.842
"026","12am",2520.024,764.581,3613.376,2820.921
"027","12am",1583.743,251.99,3216.421,2540.822
"028","12am",2006.743,1780.047,5217.423,3109.292
"029","12am",3234.83,939.359,6928.009,3178.668
"030","12am",3308.793,2019.12,6977.525,2162.355
"031","12am",1317.021,1797.368,6175.631,2283.984
"032","12am",2126.999,2953.871,7059.597,3615.899
"033","12am",1820.812,2350.21,8587.964,2912.154
"034","12am",3077.078,1813.439,8860.865,6074.44
"035","12am",3433.344,2202.113,10332.88,6916.061
"036","12am",1082.896,412.93,4761.413,2740.635
"037","12am",594.21,200.051,3525.727,1132.666
"038","12am",1848.588,2718.82,7493.036,3123.688
"039","12am",2836.37,1392.51,5827.959,4124.134
"040","12am",2823.185,2645.523,7455.147,3726.131
"041","12am",1542.858,1643.331,5829.575,3282.115
"042","12am",1509.963,1586.867,2794.242,1851.592
"043","12am",381.649,240.945,1099.978,824.395
"044","12am",1433.65,1917.452,4332.556,782.065
"045","12am",346.529,657.123,1949.808,350.95
"046","12am",379.419,255.381,2435.808,2526.231
"047","12am",1700.309,1008.132,8037.651,5660.596
"048","12am",600.323,1039.681,4498.357,2874.132
"049","12am",882.092,2236.058,5779.215,3220.604
"050","12am",1526.538,1273.062,5399.381,2573.117
"051","12am",1188.741,2628.122,10250.401,3100.549
"052","12am",743.32,1119.305,6371.342,2920.829
"053","12am",437.353,846.38,3798.313,1734.551
"054","12am",254.337,187.525,1540.694,803.752
"055","12am",78.472,269.577,1516.39,448.309
"056","12am",115.597,103.84,1035.365,532.649
"057","12am",108.167,193.407,1602.273,757.437
"058","12am",1004.649,1417.307,5436.732,2254.42
"059","12am",510.747,526.997,2765.098,2069.602
"060","12am",1029.314,1215.598,5924.707,3881.214
"061","12am",1615.782,1506.003,5690.527,3421.075
"062","12am",225.022,192.974,2195.176,1727.143
"063","12am",365.905,619.291,2553.423,1342.299
"064","12am",179.049,136.459,1280.096,476.787
"065","12am",633.902,309.349,3237.17,2432.091
"066","12am",167.406,393.669,1353.216,653.639
"067","12am",398.64,582.563,2594.539,1638.992
"068","12am",795.706,1625.506,6271.091,1461.268
"069","12am",796.219,633.471,2677.146,1114.051
"070","12am",1687.872,2028.454,8698.75,4328.603
"071","12am",1234.712,547.252,3790.398,1862.825
"072","12am",390.584,670.255,2515.686,1718.131
"073","12am",3144.075,4422.019,14246.984,2705.503
"074","12am",2527.256,1239.781,4829.436,1568.043
"075","12am",472.632,945.751,1974.313,831.574
"076","12am",1486.127,903.543,4040.02,1536.804
"077","12am",3397.779,3644.682,12931.122,3340.639
"078","12am",860.165,655.885,2810.929,888.36
"079","12am",106.152,1555.277,5752.355,4747.863
"080","12am",1037.125,1116.954,4942.669,1746.558
"081","12am",108.846,364.653,4215.541,1878.08
"082","12am",230.417,364.859,2877.224,785.706
"083","12am",447.85,743.31,2019.87,764.613
"084","12am",6222.575,2002.835,7772.95,2974.708
"085","12am",4023.643,1736.269,6470.483,3831.671
"086","12am",1988.948,1721.372,5283.39,3799.206
"087","12am",6304.174,2712.306,2504.185,1867.415
"088","12am",375.887,267.824,2277.102,2249.632
"089","12am",1686.573,1502.259,6982.68,3658.446
"090","12am",847.863,1397.998,3956.629,2377.526
"091","12am",2459.635,1069.632,2905.602,1477.294
"092","12am",1458.872,1290.893,6272.872,2371.16
"093","12am",1658.143,6244.783,14222.197,2724.624
"094","12am",945.988,351.571,1667.118,377.552
"095","12am",405.228,576.564,2659.225,1350.712
"096","12am",340.909,912.293,3448.512,1716.14
"097","12am",195.65,601.434,2518.281,1698.221
"098","12am",191.968,552.451,2181.872,1218.314
"099","12am",550.871,472.864,2292.169,1236.659
"100","12am",672.014,931.981,3840.842,1294.612
"101","12am",691.934,659.288,5052.044,2457.828
"102","12am",119.821,428.07,1433.482,452.902
"103","12am",682.547,1576.424,7290.556,2538.462
"104","12am",1978.101,1607.628,5943.903,3785.925
"105","12am",642.577,792.988,4370.137,2272.335
"106","12am",73.203,107.684,1201.954,842.998
"107","12am",842.504,1124.455,4107.026,2613.129
"108","12am",755.757,1139.101,4837.814,1859.669
"109","12am",377.556,522.161,2642.361,1189.284
"110","12am",588.716,195.888,3248.183,1379.636
"111","12am",341.979,709.076,1780.836,1635.572
"112","12am",293.043,442.335,1314.574,1252.282
"113","12am",1728.94,1901.104,5232.406,3369.666
"114","12am",2455.338,1704.27,5662.701,1992.647
"115","12am",2288.282,3128.721,7657.258,3373.001
"116","12am",569.685,1746.099,6566.551,2119.913
"117","12am",484.127,736.895,3853.265,1967.375
"118","12am",2877.818,1916.481,9168.399,3483.692
"119","12am",2871.473,2559.302,6700.552,3201.617
"120","12am",479.148,163.164,1806.036,1051.952
"121","12am",4118.956,1528.286,8474.356,3821.031
"122","12am",150.882,232.188,828.162,265.714
"123","12am",1893.093,1492.638,7534.654,1654.738
"124","12am",1041.193,722.821,3715.349,2189.615
"125","12am",1510.991,1384.918,5229.446,1339.048
"126","12am",1169.735,2211.051,11162.021,2157.204
"127","12am",573.012,1207.181,2614.904,1487.081
"128","12am",609.662,684.963,4714.853,2551.299
"129","12am",298.206,411.964,4570.069,1770.543
"130","12am",164.455,545.23,4044.12,2003.08
"131","12am",119.767,562.487,2882.816,1568.32
"132","12am",336.848,486.783,4121.154,2376.577
"133","12am",803.097,815.485,5128.696,3539.343
"134","12am",830.454,743.76,4442.745,2187.321
"135","12am",228.118,570.349,2815.179,1731.899
"136","12am",430.698,766.564,4687.501,2520.374
"137","12am",378.603,684.772,5969.436,3393.372
"001","1pm",2643.467,4035.377,11267.577,3247.07
"002","1pm",210.289,802.767,3242.357,2218.973
"003","1pm",355.727,1726.227,4007.55,1557.23
"004","1pm",1659.086,2901.211,7662.058,3637.268
"005","1pm",6579.378,6086.113,20900.915,6566.63
"006","1pm",2481.192,1328.624,5562.323,1390.739
"007","1pm",839.912,689.37,4686.171,3390.226
"008","1pm",2308.969,3151.885,11244.814,5198.758
"009","1pm",6701.582,1746.414,10664.726,5315.806
"010","1pm",3629.297,1416.65,8167.411,4806.99
"011","1pm",2721.03,3095.63,9954.921,4241.008
"012","1pm",1631.865,3834.651,11219.562,7073.988
"013","1pm",3034.638,2997.155,10961.308,3656.146
"014","1pm",2624.474,5658.361,14027.956,4781.348
"015","1pm",2975.335,2816.956,14035.192,5946.059
"016","1pm",1777.147,1421.93,5728.897,2308.673
"017","1pm",704.848,1457.443,5009.513,2024.622
"018","1pm",1693.046,740.845,4517.789,3129.768
"019","1pm",1108.099,1098.762,5590.971,4608.856
"020","1pm",5034.01,2599.4,6917.482,2269.109
"021","1pm",1648.049,3023.991,8558.218,4173.589
"022","1pm",1191.828,1593.369,5110.281,1591.25
"023","1pm",2561.217,1773.783,6344.994,2521.552
"024","1pm",1545.375,1202.207,6401.126,4207.835
"025","1pm",1330.443,1885.806,8880.603,4925.579
"026","1pm",3361.501,811.301,4326.74,2606.291
"027","1pm",1965.514,426.676,3434.289,2804.732
"028","1pm",1873.979,2139.765,5563.841,3109.292
"029","1pm",3302.961,1037.128,7709.925,3152.522
"030","1pm",3376.299,1747.295,6796.385,2480.755
"031","1pm",1043.757,1722.203,6290.508,2298.83
"032","1pm",2123.641,3233.654,7636.531,4080.76
"033","1pm",1500.918,2570.106,9107.139,2912.154
"034","1pm",2588.334,2093.463,8804.216,6131.014
"035","1pm",3326.878,1780.637,10227.727,6811.927
"036","1pm",938.243,412.93,3869.631,2504.486
"037","1pm",538.534,253.444,3029.372,1121.669
"038","1pm",2115.145,2641.059,6943.965,3519.116
"039","1pm",2821.341,1532.009,5883.836,4255.74
"040","1pm",2564.263,2527.965,6731.76,3171.533
"041","1pm",1255.924,1594.5,6153.686,2883.56
"042","1pm",2097.003,1543.076,3394.782,1736.644
"043","1pm",359.922,220.591,1241.99,824.395
"044","1pm",1372.565,1947.515,5114.915,852.987
"045","1pm",377.887,620.57,1812.385,326.54
"046","1pm",315.347,309.279,2563.352,2782.956
"047","1pm",1924.57,1039.703,7426.288,5752.289
"048","1pm",600.323,848.524,3825.222,2916.149
"049","1pm",1232.21,2284.028,5686.855,3244.245
"050","1pm",1551.244,1522.241,5242.976,2637.578
"051","1pm",1179.855,2877.884,10275.374,2979.124
"052","1pm",663.012,1225.971,6287.575,3048.366
"053","1pm",503.974,846.38,4106.974,1601.014
"054","1pm",247.849,156.211,1722.264,864.686
"055","1pm",104.909,269.577,1477.899,448.309
"056","1pm",115.597,121.876,808.634,550.685
"057","1pm",81.003,168.117,1392.943,821.509
"058","1pm",1116.911,1541.675,5295.444,2295.443
"059","1pm",448.821,680.606,2519.896,1945.428
"060","1pm",1029.314,1488.8,5515.101,3396.793
"061","1pm",1708.123,1439.71,6262.922,3470.649
"062","1pm",123.164,289.358,2642.593,1798.812
"063","1pm",422.775,408.525,2464.494,1329.304
"064","1pm",225.465,94.904,1167.461,476.787
"065","1pm",643.693,478.265,3041.574,2122.718
"066","1pm",123.667,322.405,1320.122,595.802
"067","1pm",284.338,640.451,2480.332,1638.992
"068","1pm",774.502,1835.243,6248.126,1508.018
"069","1pm",670.798,577.898,2368.282,1114.051
"070","1pm",1848.199,1933.945,9036.345,4368.25
"071","1pm",1032.375,742.028,3843.496,1918.921
"072","1pm",392.303,779.347,2353.634,1942.379
"073","1pm",3492.858,4377.447,13236.856,2891.396
"074","1pm",2490.195,1272.469,5124.137,1767.345
"075","1pm",401.749,884.021,2042.015,875.123
"076","1pm",1579.889,920.41,4947.767,1732.719
"077","1pm",2865.914,3475.454,11976.468,3244.851
"078","1pm",923.323,614.32,2796.305,793.721
"079","1pm",106.152,1736.9,6074.773,4154.019
"080","1pm",851.767,1129.785,4999.597,1695.751
"081","1pm",108.846,248.085,4094.655,1878.08
"082","1pm",192.74,333.056,2605.554,788.333
"083","1pm",469.125,572.945,2145.652,804.567
"084","1pm",6224.377,1825.416,7391.524,3009.21
"085","1pm",4396.413,2031.077,6536.404,3283.295
"086","1pm",2019.14,1709.547,5454.214,3407.8
"087","1pm",5984.597,2474.755,2618.632,1620.897
"088","1pm",343.359,158.957,2220.076,2256.282
"089","1pm",1930.421,1631.322,7625.135,3630.668
"090","1pm",805.392,1453.818,3890.012,2485.192
"091","1pm",2700.097,839.374,2648.975,1625.285
"092","1pm",1676.718,1123.983,4166.279,2762.167
"093","1pm",1824.759,6353.984,15802.181,2841.096
"094","1pm",893.51,220.684,1389.413,353.518
"095","1pm",588.726,289.071,2707.659,1383.075
"096","1pm",413.267,896.874,3555.447,1559.387
"097","1pm",188.39,550.146,2587.985,1730.921
"098","1pm",191.968,619.397,1968.581,1046.698
"099","1pm",522.686,412.406,2294.418,1233.592
"100","1pm",403.926,1134.811,3679.676,1198.032
"101","1pm",618.39,659.288,4616.967,2577.824
"102","1pm",72.16,428.07,1455.007,428.403
"103","1pm",646.113,1653.602,7071.908,2501.504
"104","1pm",2014.535,1635.418,6552.26,3532.316
"105","1pm",679.423,792.988,4260.627,2352.722
"106","1pm",17.732,364.237,1450.362,825.95
"107","1pm",705.746,1007.826,4154.171,2756.902
"108","1pm",802.042,936.017,4921.722,1698.465
"109","1pm",433.026,570.319,2572.317,1153.136
"110","1pm",387.268,261.699,3099.934,1379.636
"111","1pm",496.387,709.076,1665.931,1739.187
"112","1pm",314.211,653.678,1421.772,1186.952
"113","1pm",2008.48,2214.645,5018.249,3108.782
"114","1pm",2549.41,1907.481,5758.563,2674.812
"115","1pm",1915.217,1792.728,8792.252,3626.298
"116","1pm",740.743,1911.887,6393.486,1866.089
"117","1pm",428.657,534.04,3452.445,1854.593
"118","1pm",2497.356,2137.407,7733.598,3394.812
"119","1pm",3576.647,2606.44,8261.129,3135.806
"120","1pm",482.626,139.128,1825.861,1062.664
"121","1pm",3985.167,1398.3,8424.102,3717.331
"122","1pm",137.721,338.609,980.423,265.799
"123","1pm",1814.262,1534.346,7146.927,1507.147
"124","1pm",909.92,553.717,3264.446,2126.457
"125","1pm",1731.561,1547.788,4475.543,1608.054
"126","1pm",1233.77,2151.849,10978.443,2157.204
"127","1pm",519.309,1150.846,2357.723,1526.244
"128","1pm",678.781,724.267,4693.134,2332.07
"129","1pm",224.716,403.938,4495.358,1658.442
"130","1pm",164.455,635.922,4476.746,2232.212
"131","1pm",158.845,610.278,3233.961,1529.855
"132","1pm",336.848,405.832,3622.469,2337.216
"133","1pm",1019.383,1061.961,5371.081,3677.978
"134","1pm",696.304,428.954,4384.68,2210.811
"135","1pm",187.05,559.838,2401.968,1642.069
"136","1pm",430.698,837.079,4129.302,2541.928
"137","1pm",142.138,684.772,5604.605,3259.371
"001","2pm",2755.383,3904.672,11987.966,3780.15
"002","2pm",518.319,756.655,3469.411,2182.906
"003","2pm",253.331,1746.645,5780.058,1234.547
"004","2pm",2013.857,3105.108,7334.802,4062.406
"005","2pm",7109.487,6295.68,22232.411,7557.93
"006","2pm",2005.313,1271.532,5426.104,1492.024
"007","2pm",926.931,751.877,5209.596,2936.724
"008","2pm",2706.498,2910.23,11105.61,4597.557
"009","2pm",6587.063,2008.791,10729.099,4455.334
"010","2pm",4238.893,957.31,7423.335,5064.204
"011","2pm",2578.727,2797.684,9831.023,3833.951
"012","2pm",1706.558,3862.181,11322.533,7013.047
"013","2pm",2666.209,3158.527,10527.135,3685.617
"014","2pm",2882.528,5819.609,14131.166,4664.268
"015","2pm",2782.993,2192.344,13201.308,4922.078
"016","2pm",1631.541,1696.404,5497.064,2111.683
"017","2pm",736.54,1279.92,4906.202,1697.084
"018","2pm",1567.758,829.297,4215.592,3061.092
"019","2pm",1349.519,1033.177,5343.625,4478.55
"020","2pm",4936.629,2640.081,6480.584,1768.072
"021","2pm",2029.095,3463.265,8645.954,4179.35
"022","2pm",1182.394,1563.468,4853.664,1848.519
"023","2pm",2629.004,1600.646,5893.644,2573.302
"024","2pm",1134.686,1270.006,5884.43,4582.418
"025","2pm",1387.607,1821.759,7595.612,4763.599
"026","2pm",3339.357,826.271,4930.772,3110.535
"027","2pm",2075.417,410.754,3372.38,2532.91
"028","2pm",1749.607,1803.695,5259.373,2880.654
"029","2pm",3140.063,1218.705,5996.134,3626.462
"030","2pm",3522.464,1849.922,7118.426,2435.964
"031","2pm",920.641,1870.682,6356.903,2720.789
"032","2pm",2468.496,3266.568,7579.963,3469.872
"033","2pm",1436.395,2225.872,8532.321,2819.156
"034","2pm",2707.667,1820.591,8529.448,6628.497
"035","2pm",3430.365,1705.97,8766.097,6485.663
"036","2pm",812.022,739.468,4359.801,2334.277
"037","2pm",335.107,253.444,2978.455,1206.461
"038","2pm",2313.059,3027.638,8048.794,3783.448
"039","2pm",2987.076,1462.565,6526.772,4322.667
"040","2pm",2231.802,2743.284,6447.058,3162.564
"041","2pm",1326.117,1163.589,6053.443,2966.631
"042","2pm",1990.337,1313.357,3455.539,1526.932
"043","2pm",359.922,178.51,1307.726,769.917
"044","2pm",1197.879,2021.146,5129.336,1309.851
"045","2pm",367.089,575.434,1690.303,314.397
"046","2pm",217.326,280.805,3081.853,2560.78
"047","2pm",1695.475,745.135,7823.011,5245.527
"048","2pm",600.323,1203.115,3419.092,2383.74
"049","2pm",1207.8,2076.236,6063.362,3159.089
"050","2pm",1371.693,1544.416,4787.03,2534.514
"051","2pm",1149.977,2383.004,10552.124,3660.494
"052","2pm",842.563,1419.264,6589.641,3251.863
"053","2pm",503.974,715.368,4136.661,1501.316
"054","2pm",267.537,154.23,2086.897,1000.494
"055","2pm",145.18,293.611,1546.051,364.944
"056","2pm",57.29,139.912,763.101,487.212
"057","2pm",54.002,250.209,1479.195,767.181
"058","2pm",1239.964,1367.138,6014.92,2294.578
"059","2pm",291.862,723.223,2465.367,1736.956
"060","2pm",876.93,1473.514,4814.994,2822.433
"061","2pm",1741.468,1573.591,6127.458,3966.23
"062","2pm",57.296,232.062,2662.982,1778.897
"063","2pm",430.484,519.328,2566.106,1180.162
"064","2pm",256.382,94.904,1144.253,448.173
"065","2pm",643.693,263.63,2912.931,2048.686
"066","2pm",167.406,322.405,1339.207,513.523
"067","2pm",375.578,596.862,2747.064,1562.048
"068","2pm",635.997,1596.865,5956.025,1428.662
"069","2pm",670.798,609.758,2058.44,872.065
"070","2pm",2068.72,2018.831,8584.261,4526.077
"071","2pm",1032.375,752.46,3610.319,2194.346
"072","2pm",390.584,695.615,2008.394,2109.73
"073","2pm",3379.287,4315.361,14580.61,3484.011
"074","2pm",2406.138,1465.269,4364.47,1488.751
"075","2pm",398.055,873.889,2198.304,702.188
"076","2pm",1330.626,827.991,4845.577,1869.395
"077","2pm",2720.214,3566.519,11962.864,3256.815
"078","2pm",966.872,684.405,2830.04,936.027
"079","2pm",106.152,1102.244,5624.492,4134.071
"080","2pm",861.251,1129.767,4807.423,1759.225
"081","2pm",144.149,248.085,3924.62,1770.23
"082","2pm",192.74,253.347,2509.417,927.143
"083","2pm",469.125,663.402,1958.112,781.871
"084","2pm",6351.907,1483.492,8168.572,3552.17
"085","2pm",4543.405,2283.975,7677.423,3149.313
"086","2pm",1817.547,1520.138,5319.504,3292.106
"087","2pm",6244.424,2498.861,2479.888,1417.094
"088","2pm",422.427,295.999,2045.36,2349.265
"089","2pm",2204.817,1368.217,7672.378,3502.316
"090","2pm",452.942,1312.069,3851.031,1941.679
"091","2pm",2756.118,962.637,2876.236,1726.25
"092","2pm",1747.034,1046.342,4123.731,2753.034
"093","2pm",2043.208,6583.996,15762.884,2957.77
"094","2pm",893.51,277.302,1325.179,482.122
"095","2pm",677.535,252.923,2805.478,1190.375
"096","2pm",227.341,1015.704,3500.967,1855.268
"097","2pm",182.083,586.22,2526.825,1663.561
"098","2pm",191.968,494.098,1676.637,984.954
"099","2pm",696.432,394.61,2205.439,1090.837
"100","2pm",408.224,1226.637,3828.793,1375.485
"101","2pm",618.39,806.567,4934.364,2493.742
"102","2pm",72.16,354.341,1461.694,428.403
"103","2pm",511.789,1355.49,7027.335,2337.532
"104","2pm",1871.777,1730.945,6938.994,3716.763
"105","2pm",785.747,689.628,4430.477,2680.11
"106","2pm",17.732,560.989,1495.849,843.682
"107","2pm",634.799,861.934,4057.968,2793.938
"108","2pm",737.66,825.961,4799.104,1670.401
"109","2pm",433.026,570.319,2685.215,1147.668
"110","2pm",257.902,208.743,2784.75,1246.766
"111","2pm",496.387,709.076,1994.527,1496.903
"112","2pm",417.826,579.483,1375.315,1051.575
"113","2pm",1954.219,2310.399,4885.345,2785.702
"114","2pm",2352.631,2129.937,5616.853,2314.184
"115","2pm",2040.737,2293.376,8538.565,3804.904
"116","2pm",812.002,1618.308,6608.825,2042.928
"117","2pm",428.657,415.498,3626.239,1915.527
"118","2pm",2165.204,1862.523,8067.417,3368.418
"119","2pm",4041.647,2720.412,8312.673,3408.728
"120","2pm",305.061,302.265,1752.284,1037.072
"121","2pm",4010.523,1372.793,7983.304,3492.661
"122","2pm",111.141,338.609,1020.671,249.747
"123","2pm",2120.26,1697.884,7063.519,1278.832
"124","2pm",943.021,412.229,3321.011,2284.08
"125","2pm",1555.758,1357.726,4861.001,1637.453
"126","2pm",1233.77,2159.462,10667.803,2053.219
"127","2pm",519.309,1111.683,2340.983,1561.088
"128","2pm",842.668,798.622,4404.749,2045.488
"129","2pm",224.716,403.938,4303.161,1760.992
"130","2pm",188.954,750.602,4534.832,2172.514
"131","2pm",158.845,798.089,3232.561,1706.091
"132","2pm",424.507,457.658,3020.923,1912.109
"133","2pm",1060.416,933.944,5209.601,3634.692
"134","2pm",734.339,587.387,4810.205,2326.025
"135","2pm",94.403,411.151,2335.361,1575.23
"136","2pm",430.698,700.648,4451.023,2509.551
"137","2pm",436.052,779.53,5112.868,3249.936
"001","3pm",2577.325,4146.55,13011.831,4219.231
"002","3pm",358.362,906.616,3635.21,2112.349
"003","3pm",583.348,1763.779,4824.35,1136.621
"004","3pm",1752.927,2711.71,7757.867,3926.969
"005","3pm",7009.256,5587.748,20504.058,6488.135
"006","3pm",2016.118,1399.811,5638.671,1308.302
"007","3pm",934.121,676.209,5306.387,2983.256
"008","3pm",2805.384,2299.489,11211.969,5135.539
"009","3pm",6290.497,1611.067,8941.206,4050.516
"010","3pm",4313.098,993.479,6955.86,5061.662
"011","3pm",2259.291,3094.279,11062.781,4500.007
"012","3pm",1664.071,4592.061,11011.646,7040.383
"013","3pm",2857.535,3369.57,10215.972,3470.344
"014","3pm",3094.287,5488.391,14340.358,4493.909
"015","3pm",1965.464,2187.16,10860.897,4263.509
"016","3pm",1520.607,1717.616,6000.641,2068.93
"017","3pm",930.218,1142.583,5035.78,1369.572
"018","3pm",1355.269,829.297,3944.247,3146.54
"019","3pm",1208.173,997.383,5948.892,4570.372
"020","3pm",4940.351,2598.824,6946.675,2316.18
"021","3pm",1814.858,3197.86,8460.193,4021.107
"022","3pm",944.714,1753.923,5190.347,2310.265
"023","3pm",2560.226,1163.591,5633.588,2449.397
"024","3pm",990.373,961.338,6128.931,4643.941
"025","3pm",1112.075,1908.045,7410.516,4681.71
"026","3pm",3173.225,830.194,5451.953,3251.861
"027","3pm",2366.691,350.728,3289.678,2608.211
"028","3pm",1611.082,1610.056,4682.931,2529.387
"029","3pm",2554.337,1293.341,5546.038,4431.872
"030","3pm",4182.115,1998.434,7645.918,2867.906
"031","3pm",829.445,1912.924,6517.923,2380.635
"032","3pm",2542.104,3024.088,6873.598,3719.74
"033","3pm",1408.702,2441.574,8700.295,3137.939
"034","3pm",2484.848,1839.519,8783.224,6525.15
"035","3pm",3214.938,1389.422,8818.49,6670.228
"036","3pm",794.78,534.771,4769.282,2208.767
"037","3pm",335.107,362.513,3262.393,1290.911
"038","3pm",2383.841,3262.05,8255.333,3831.444
"039","3pm",2547.398,1205.455,6713.211,3993.067
"040","3pm",2241.382,2905.173,5953.155,3270.44
"041","3pm",1542.64,1174.581,5728.658,3476.483
"042","3pm",2309.407,1382.797,2975.608,1622.55
"043","3pm",381.649,198.864,1135.657,742.678
"044","3pm",1411.846,1705.267,5039.484,1207.977
"045","3pm",367.089,608.081,2194.307,304.691
"046","3pm",363.544,257.806,3027.696,2490.675
"047","3pm",1818.671,1191.505,7794.002,4449.742
"048","3pm",364.469,1203.115,3511.396,2383.74
"049","3pm",1263.545,1802.168,5098.832,3167.533
"050","3pm",1370.547,1492.643,5399.18,2531.995
"051","3pm",1180.761,2587.92,10773.284,4431.151
"052","3pm",842.563,1446.789,6482.24,3159.47
"053","3pm",535.288,746.682,4140.16,1478.251
"054","3pm",290.038,146.95,2157.711,896.335
"055","3pm",125.478,269.577,1560.895,394.741
"056","3pm",133.681,139.912,804.816,606.958
"057","3pm",152.86,167.006,1531.52,751.768
"058","3pm",1026.515,1762.236,6882.126,2219.245
"059","3pm",416.895,702.869,2845.975,1783.733
"060","3pm",1043.239,1336.427,4328.618,3580.194
"061","3pm",1593.697,1419.133,6403.338,3400.493
"062","3pm",186.529,232.062,2702.695,1470.091
"063","3pm",409.139,608.282,2391.461,1183.155
"064","3pm",315.913,94.904,1180.576,483.546
"065","3pm",772.336,332.847,2869.721,1978.6
"066","3pm",167.406,294.88,1292.403,513.523
"067","3pm",529.349,687.38,2825.705,1684.646
"068","3pm",542.201,1506.299,5637.328,1388.984
"069","3pm",670.798,578.432,2147.783,872.065
"070","3pm",1912.426,1838.296,8547.434,4444.014
"071","3pm",1010.565,616.1,3810.136,2376.97
"072","3pm",422.829,577.823,2109.429,1930.797
"073","3pm",3100.94,4110.814,14626.644,3747.553
"074","3pm",2106.71,1458.116,4304.454,1904.275
"075","3pm",555.508,802.916,2381.03,803.362
"076","3pm",1491.028,816.517,5090.858,2068.681
"077","3pm",2957.832,3430.01,11993.988,2765.348
"078","3pm",966.872,727.954,2364.827,859.321
"079","3pm",0,759.32,5669.322,3869.928
"080","3pm",828.605,1129.767,5495.32,1853.81
"081","3pm",193.364,343.201,3753.425,1770.23
"082","3pm",192.74,150.36,2212.301,971.446
"083","3pm",489.125,598.996,1804.59,691.305
"084","3pm",6433.114,1742.166,8571.651,3826.967
"085","3pm",4778.816,2200.276,7183.09,3696.353
"086","3pm",1474.407,1657.976,5517.348,3105.47
"087","3pm",5805.926,2260.968,2659.914,1307.911
"088","3pm",570.286,470.685,1806.498,2197.602
"089","3pm",1944.717,1173.823,6642.329,3116.837
"090","3pm",571.1,1278.512,3823.514,2150.36
"091","3pm",2605.683,887.711,3287.658,1452.872
"092","3pm",1560.633,1505.718,4699.356,2565.516
"093","3pm",1776.577,6119.79,14634.749,2840.558
"094","3pm",807.584,201.046,1444.178,544.09
"095","3pm",787.655,416.87,2634.077,1264.989
"096","3pm",307.376,977.675,3585.613,1981.089
"097","3pm",182.083,460.122,2765.603,1628.539
"098","3pm",230.174,480.197,1455.226,1050.177
"099","3pm",545.723,394.61,2387.374,984.839
"100","3pm",568.606,1359.915,3941.594,1489.482
"101","3pm",618.39,1269.344,5053.192,2594.906
"102","3pm",72.16,354.341,1526.009,403.904
"103","3pm",511.789,1431.227,7157.858,2203.652
"104","3pm",1784.872,1864.262,6750.856,3802.723
"105","3pm",680.69,891.838,4390.499,2403.138
"106","3pm",17.732,560.989,1519.136,863.689
"107","3pm",705.746,961.982,3779.03,3020.021
"108","3pm",737.66,714.039,4705.353,1518.65
"109","3pm",453.621,522.161,2599.332,1196.902
"110","3pm",314.759,363.719,2909.115,1246.766
"111","3pm",454.585,674.088,1894.561,1534.032
"112","3pm",417.826,579.483,1389.248,1028.804
"113","3pm",1882.96,2313.09,4934.393,2922.404
"114","3pm",2358.567,1956.202,5809.966,2660.724
"115","3pm",1955.107,2566.377,7747.589,3822.337
"116","3pm",828.152,1722.169,6463.021,1657.976
"117","3pm",428.657,490.56,3609.365,1818.872
"118","3pm",2395.022,1791.164,8054.605,3276.358
"119","3pm",3627.237,2737.594,8085.572,3484.696
"120","3pm",305.061,335.697,2084.519,1037.072
"121","3pm",4258.493,1295.146,8738.063,3554.174
"122","3pm",124.431,330.583,895.655,237.069
"123","3pm",1874.07,1380.619,6992.947,1489.966
"124","3pm",1051.353,767.021,3300.148,2138.36
"125","3pm",1388.392,1467.846,5118.899,1617.476
"126","3pm",1252.514,2151.849,10656.412,1854.936
"127","3pm",519.309,1218.391,2203.91,1600.251
"128","3pm",953.576,769.362,4506.872,2066.887
"129","3pm",224.716,403.938,3957.271,1703.016
"130","3pm",256.973,652.297,4340.279,2054.586
"131","3pm",158.845,798.089,2810.969,1683.532
"132","3pm",356.488,457.658,3205.889,1723.796
"133","3pm",1091.039,754.598,5222.717,3757.822
"134","3pm",615.898,814.676,4227.454,2399.971
"135","3pm",94.403,329.579,2566.323,1396.637
"136","3pm",430.698,700.648,4198.443,2583.411
"137","3pm",436.052,1032.319,5728.417,3294.027
"001","4pm",2473.453,4028.815,12331.429,3316.13
"002","4pm",398.415,643.956,3070.217,1902.744
"003","4pm",480.952,1253.439,4155.088,1206.793
"004","4pm",2153.372,2260.061,8639.912,3741.205
"005","4pm",6135.077,6042.537,19536.916,5260.515
"006","4pm",1070.455,1177.094,5493.151,1083.75
"007","4pm",931.134,803.292,4482.322,3116.211
"008","4pm",3039.495,2675.478,11085.547,4380.834
"009","4pm",6025.131,1553.041,7912.418,4078.289
"010","4pm",3434.606,1291.935,6824.29,4640.757
"011","4pm",2021.276,3323.724,12214.666,4939.208
"012","4pm",1602.939,4662.26,11098.789,7500.134
"013","4pm",2627.078,3084.542,9101.649,3570.626
"014","4pm",3021.591,5089.116,12413.934,4213.649
"015","4pm",1568.625,1143.628,10594.873,5887.555
"016","4pm",1471.213,1835.373,5862.355,1835.17
"017","4pm",1163.308,1404.793,4993.156,1510.986
"018","4pm",1829.882,775.967,4615.822,3124.952
