"district","hour","occ1","occ2","occ3","occ4","occ5"
"672","7am",48.00693,6.239168,4.679376,36.22184,4.8526863
"673","7am",37.26496,4.957265,4.273504,47.69231,5.8119658
"681","7am",40,6.432749,7.017544,41.40351,5.1461988
"691","7am",36.96721,5.409836,4.098361,50.08197,3.442623
"101","8am",86.41325,9.308744,0.8656379,2.923096,0.4892736
"102","8am",66.04268,16.304755,2.7892175,13.272183,1.5911644
"103","8am",50.60349,8.538221,6.8395172,30.263746,3.7550291
"104","8am",47.10462,15.425791,5.8394161,27.883212,3.7469586
"105","8am",49.06225,25.359138,3.6911413,19.014366,2.8731045
"106","8am",59.92976,12.356322,5.4278416,19.12516,3.1609195
"107","8am",55.55556,11.162791,7.002584,21.498708,4.7803618
"108","8am",48.006,18.117496,4.5240137,25.943396,3.4090909
"109","8am",49.20914,12.419449,7.7328647,25.190393,5.4481547
"110","8am",49.81215,12.899186,5.7294928,27.457733,4.1014402
"111","8am",54.79876,15.518576,6.7724458,19.195046,3.7151703
"112","8am",46.72281,9.886488,5.162944,34.675943,3.5518125
"113","8am",46.8254,9.52381,4.040404,35.569986,4.040404
"114","8am",49.53001,8.098337,5.4229935,32.537961,4.4107014
"115","8am",72.4026,3.571429,3.2467532,18.506494,2.2727273
"116","8am",57.3734,6.455203,3.6171397,30.050083,2.5041736
"117","8am",44.48306,10.121633,6.0816681,32.797567,6.516073
"118","8am",39.57752,11.797529,8.1705859,34.954165,5.5001993
"119","8am",67.00727,10.984476,2.692081,16.859894,2.4562782
"120","8am",55.17661,13.6419,4.1412911,23.873325,3.1668697
"121","8am",43.57405,26.927785,3.0599755,24.724602,1.7135863
"122","8am",52.30947,15.011547,3.6951501,26.558891,2.4249423
"123","8am",41.84397,12.765957,7.8014184,29.078014,8.5106383
"124","8am",33.2533,10.444178,5.1620648,46.698679,4.4417767
"125","8am",47.51381,20.994475,6.0773481,22.099448,3.3149171
"126","8am",48.4375,7.8125,10.9375,24.21875,8.59375
"127","8am",48.58398,8.935547,7.03125,31.933594,3.515625
"128","8am",45.84048,11.620926,4.4596913,34.734134,3.3447684
"129","8am",56.6156,12.047354,4.4568245,24.303621,2.5766017
"130","8am",74.47529,6.093433,2.3019634,15.572106,1.5572106
"131","8am",62.8169,9.43662,3.3098592,22.323944,2.1126761
"132","8am",40.69149,11.258865,6.3829787,36.79078,4.8758865
"133","8am",42.38411,5.960265,5.2980132,43.046358,3.3112583
"134","8am",45.83333,16.666667,4.375,30.208333,2.9166667
"135","8am",33.33333,23.45679,9.2592593,32.098765,1.8518519
"136","8am",38.86667,14,5.6666667,35.266667,6.2
"137","8am",51.78082,12.465753,3.6986301,26.712329,5.3424658
"138","8am",40.65934,14.652015,4.029304,36.080586,4.5787546
"139","8am",57.14286,9.126984,1.1904762,26.984127,5.5555556
"140","8am",48.52217,38.669951,1.4778325,9.605911,1.7241379
"141","8am",46.78899,7.33945,2.7522936,39.449541,3.6697248
"301","8am",44.34713,10.828025,5.5732484,35.748408,3.5031847
"302","8am",48.88257,15.400244,3.0881755,30.637952,1.9910605
"303","8am",35.91885,11.575179,5.3699284,43.675418,3.4606205
"304","8am",34.61012,26.538988,2.5991792,33.515732,2.7359781
"305","8am",46.79487,4.487179,6.4102564,37.179487,5.1282051
"306","8am",49.43662,11.830986,4.9295775,30.140845,3.6619718
"307","8am",51.5672,11.592958,4.2078145,29.454702,3.1773293
"308","8am",48.33555,8.521971,3.2845095,35.996449,3.861518
"309","8am",59.84801,8.866371,2.2165928,27.739075,1.3299557
"310","8am",51.7284,12.469136,2.8395062,30.740741,2.2222222
"401","8am",42.83305,10.286678,6.7453626,34.569983,5.5649241
"402","8am",57.47253,7.142857,4.7252747,26.373626,4.2857143
"403","8am",48.61065,9.206562,4.5530633,33.913626,3.7161031
"404","8am",48.26667,12.2,4.6,30.933333,4
"405","8am",38.85965,12.017544,4.8245614,40.350877,3.9473684
"406","8am",49.95378,15.161787,3.7596302,28.844376,2.2804314
"407","8am",42.1646,16.459977,3.156708,36.302142,1.9165727
"408","8am",52.49622,9.6823,4.5385779,28.441755,4.8411498
"501","8am",41.8,4.6,5.6,41.4,6.6
"502","8am",47.59152,9.055877,6.5510597,32.369942,4.4315992
"511","8am",46.9278,9.139785,4.9539171,35.330261,3.6482335
"521","8am",55.52524,7.776262,4.3656207,28.376535,3.9563438
"522","8am",50.57471,10.114943,2.7586207,30.344828,6.2068966
"523","8am",51.49254,8.084577,3.9800995,32.21393,4.2288557
"524","8am",44.14414,7.657658,3.6036036,40.990991,3.6036036
"525","8am",36.78161,3.448276,4.5977011,51.724138,3.4482759
"531","8am",50.4914,9.95086,4.5454545,31.203931,3.8083538
"532","8am",52.42826,9.381898,3.4216336,31.346578,3.4216336
"533","8am",38.81686,6.969206,5.0243112,44.408428,4.7811994
"541","8am",51.26582,5.063291,6.3291139,34.177215,3.164557
"542","8am",47.50733,17.155425,4.2521994,27.71261,3.372434
"543","8am",49.91736,8.92562,2.4793388,36.033058,2.6446281
"544","8am",52.4708,11.14106,3.3243486,29.200359,3.8634322
"545","8am",49.80469,4.6875,4.8828125,37.5,3.125
"546","8am",47.66289,10.835694,4.815864,32.648725,4.0368272
"547","8am",40,8.780488,9.2682927,37.560976,4.3902439
"551","8am",49.56217,5.779335,5.9544658,34.150613,4.5534151
"561","8am",37.40876,6.021898,4.9270073,46.350365,5.2919708
"562","8am",43.60348,9.979906,4.4206296,39.115874,2.8801072
"563","8am",53.52113,4.929577,4.2253521,33.098592,4.2253521
"564","8am",57.14286,7.453416,4.9689441,27.329193,3.1055901
"571","8am",54.03226,6.048387,5.8467742,31.854839,2.2177419
"572","8am",41.75824,10.13431,3.6630037,40.04884,4.3956044
"573","8am",60,8.965517,2.955665,25.418719,2.6600985
"574","8am",55.02846,8.538899,5.1233397,26.185958,5.1233397
"575","8am",40.52863,15.418502,8.3700441,31.277533,4.4052863
"576","8am",46.98795,7.228916,5.4216867,36.746988,3.6144578
"601","8am",43.58974,6.593407,4.9450549,39.377289,5.4945055
"602","8am",46.00225,9.797297,4.8423423,35.698198,3.6599099
"611","8am",43.38968,10.359775,4.5513654,38.751625,2.9475509
"612","8am",48.31325,13.73494,4.939759,28.554217,4.4578313
"621","8am",55.375,8.75,3.625,27.125,5.125
"622","8am",52.84872,14.341847,4.7806156,24.75442,3.2743942
"623","8am",47.89916,7.773109,6.7226891,33.403361,4.2016807
"624","8am",52.34043,9.148936,7.6595745,22.553191,8.2978723
"631","8am",52.69552,8.124525,5.0873197,31.055429,3.0372058
"632","8am",44.65021,13.99177,5.1440329,30.452675,5.7613169
"633","8am",54.71448,7.436919,5.7104914,26.826029,5.312085
"641","8am",60.93552,10.11378,3.1605563,22.250316,3.539823
"642","8am",42.04444,24.711111,3.4666667,27.2,2.5777778
"643","8am",55.18395,9.448161,4.9331104,26.170569,4.264214
"644","8am",46.55963,13.646789,2.9816514,33.142202,3.6697248
"645","8am",44.87179,9.89011,6.5934066,29.304029,9.3406593
"651","8am",66.0141,7.204385,3.0540329,19.185591,4.5418951
"661","8am",46.43987,13.093354,4.5094937,32.594937,3.3623418
"662","8am",45.12472,5.442177,11.5646259,29.251701,8.61678
"663","8am",46.56085,4.761905,6.4814815,37.037037,5.1587302
"671","8am",44.40961,5.747126,7.6280042,35.84117,6.3740857
"672","8am",46.55797,6.34058,5.0724638,36.956522,5.0724638
"673","8am",35.81818,3.818182,4.7272727,49.454545,6.1818182
"681","8am",40.09547,6.085919,6.9212411,41.885442,5.0119332
"691","8am",36.22318,4.034335,4.3776824,51.93133,3.4334764
"101","9am",84.3109,10.655283,0.9978933,3.470451,0.5654729
"102","9am",65.82704,17.481108,2.720403,12.392947,1.5785055
"103","9am",50.99458,7.911392,7.0072333,30.424955,3.6618445
"104","9am",45.63155,16.325512,5.9910135,28.157763,3.8941588
"105","9am",48.75907,26.002291,3.6273387,18.69034,2.9209622
"106","9am",59.83344,12.075593,5.5413197,19.378603,3.1710442
"107","9am",55.43022,10.650577,7.0304302,21.983211,4.9055614
"108","9am",48.21124,18.121806,4.3441227,25.894378,3.4284497
"109","9am",49.67436,11.959739,7.696862,24.925992,5.7430432
"110","9am",50.07934,12.250079,5.7124722,27.895906,4.0622025
"111","9am",54.71842,16.210046,6.6210046,18.835616,3.6149163
"112","9am",47.35075,9.477612,4.9253731,34.664179,3.5820896
"113","9am",47.37991,9.243086,4.0756914,35.298399,4.0029112
"114","9am",50.15198,7.75076,5.4711246,32.142857,4.4832827
"115","9am",73.3119,3.536977,3.5369775,17.363344,2.2508039
"116","9am",58.46995,5.901639,3.7704918,29.617486,2.2404372
"117","9am",44.23662,10.047847,6.0026098,33.275337,6.4375816
"118","9am",40.25765,11.916264,7.8099839,34.500805,5.5152979
"119","9am",67.93951,11.172023,2.6275992,15.897921,2.362949
"120","9am",57.99031,12.348668,3.6319613,23.607748,2.4213075
"121","9am",44.66258,27.607362,3.0674847,22.822086,1.8404908
"122","9am",52.34375,15.513393,3.5714286,25.892857,2.6785714
"123","9am",42.63566,10.077519,8.5271318,28.682171,10.0775194
"124","9am",32.90978,9.656925,5.7179161,47.141042,4.5743329
"125","9am",46.74556,21.301775,4.7337278,23.668639,3.5502959
"126","9am",52.38095,7.142857,10.3174603,23.015873,7.1428571
"127","9am",49.30762,8.456973,7.0722057,31.65183,3.5113749
"128","9am",45.39983,12.252794,4.5141874,34.60877,3.2244196
"129","9am",57.30954,11.118737,4.4612217,24.571036,2.5394647
"130","9am",75.21311,5.901639,2.3606557,14.885246,1.6393443
"131","9am",63.05062,9.598948,3.4188034,21.696252,2.2353715
"132","9am",39.16279,11.534884,6.5116279,37.395349,5.3953488
"133","9am",42.44604,6.47482,5.7553957,41.726619,3.5971223
"134","9am",45.79646,16.150442,4.2035398,30.973451,2.8761062
"135","9am",32.27848,29.746835,8.2278481,27.848101,1.8987342
"136","9am",38.42857,12.714286,5.7857143,36.571429,6.5
"137","9am",53.28671,11.888112,3.3566434,26.713287,4.7552448
"138","9am",40.89147,15.116279,5.0387597,34.689922,4.2635659
"139","9am",59.34959,8.536585,0.8130081,26.01626,5.2845528
"140","9am",44.7191,43.146067,2.0224719,8.539326,1.5730337
"141","9am",45.68966,16.37931,2.5862069,32.758621,2.5862069
"301","9am",45.00387,11.463981,5.2672347,34.779241,3.48567
"302","9am",48.96636,16.33563,3.1211998,29.631131,1.945683
"303","9am",35.9199,11.26408,5.1314143,44.305382,3.379224
"304","9am",33.9213,27.951153,2.8493894,32.700136,2.578019
"305","9am",48.3871,3.225806,5.8064516,37.419355,5.1612903
"306","9am",46.53465,12.446959,5.2333805,32.248939,3.5360679
"307","9am",52.35647,11.439589,4.4558698,28.620394,3.1276778
"308","9am",49.35755,7.310589,3.4559149,35.799734,4.0762074
"309","9am",60.29777,8.126551,2.1712159,28.101737,1.3027295
"310","9am",51.54639,12.371134,2.978236,30.355097,2.7491409
"401","9am",44.02174,8.333333,6.3405797,36.050725,5.2536232
"402","9am",58.25137,7.213115,4.6994536,25.901639,3.9344262
"403","9am",49.73805,8.546169,4.6496398,33.497053,3.5690897
"404","9am",47.33333,13.6,4.7333333,30.266667,4.0666667
"405","9am",39.77591,9.897292,5.3221289,40.802988,4.2016807
"406","9am",49.98481,15.679125,3.676694,28.289274,2.3701003
"407","9am",43.31797,15.898618,3.2258065,35.368664,2.1889401
"408","9am",52.18801,8.9141,4.376013,29.497569,5.0243112
"501","9am",42.02899,4.554865,5.5900621,41.407867,6.4182195
"502","9am",46.91849,9.145129,6.5606362,33.001988,4.3737575
"511","9am",47.43935,9.395456,4.8132461,34.770889,3.5810551
"521","9am",55.90327,7.254623,4.5519203,28.165007,4.1251778
"522","9am",51.80723,9.156627,2.6506024,30.60241,5.7831325
"523","9am",51.20482,9.39759,3.7349398,31.204819,4.4578313
"524","9am",43.53846,8,3.8461538,41.384615,3.2307692
"525","9am",40,1.935484,4.516129,49.677419,3.8709677
"531","9am",50.25773,10.309278,4.2525773,31.314433,3.8659794
"532","9am",53.42466,9.246575,3.196347,30.707763,3.4246575
"533","9am",39.09165,7.623682,5.0283861,43.471208,4.785077
"541","9am",51.04895,4.895105,6.993007,33.566434,3.4965035
"542","9am",46.72619,20.089286,4.0178571,26.041667,3.125
"543","9am",50.17483,7.342657,2.6223776,37.062937,2.7972028
"544","9am",52.70758,10.559567,3.3393502,29.512635,3.8808664
"545","9am",49.5935,4.065041,4.8780488,38.414634,3.0487805
"546","9am",47.95198,11.228814,5.0847458,31.779661,3.9548023
"547","9am",40.93264,8.80829,7.253886,38.341969,4.6632124
"551","9am",50.54945,4.945055,5.8608059,34.065934,4.5787546
"561","9am",38.57678,5.617978,4.6816479,45.692884,5.4307116
"562","9am",44.15069,9.980172,4.4282882,38.466623,2.9742234
"563","9am",55.07246,4.347826,4.3478261,32.608696,3.6231884
"564","9am",58.9404,6.622517,4.6357616,27.152318,2.6490066
"571","9am",53.7155,5.732484,6.1571125,32.271762,2.1231423
"572","9am",41.92741,9.011264,3.8798498,40.550688,4.6307885
"573","9am",60.697,9.486931,3.0009681,24.298161,2.5169409
"574","9am",54.56349,8.730159,4.9603175,26.388889,5.3571429
"575","9am",41.12554,15.584416,8.2251082,30.735931,4.3290043
"576","9am",45.49266,7.54717,5.6603774,38.155136,3.1446541
"601","9am",43.71373,5.996132,5.0290135,39.845261,5.4158607
"602","9am",45.49499,10.51168,4.8387097,35.483871,3.6707453
"611","9am",44.13943,10.326797,4.2701525,38.126362,3.1372549
"612","9am",47.06587,15.928144,5.2694611,27.54491,4.1916168
"621","9am",55.78406,7.455013,3.8560411,28.020566,4.8843188
"622","9am",52.36842,14.934211,4.8026316,24.605263,3.2894737
"623","9am",48.59611,7.451404,6.2634989,33.36933,4.3196544
"624","9am",52.07877,9.40919,8.0962801,22.100656,8.3150985
"631","9am",53.85779,7.337368,4.9924357,30.86233,2.9500756
"632","9am",43.78947,16.421053,4.6315789,29.684211,5.4736842
"633","9am",53.37079,7.724719,6.1797753,27.106742,5.6179775
"641","9am",63.17781,8.070618,3.1525851,21.689786,3.9092055
"642","9am",40.56848,27.734711,3.7898363,25.322997,2.5839793
"643","9am",55.67986,8.519793,5.0774527,26.506024,4.2168675
"644","9am",46.37681,13.600892,2.787068,33.556299,3.6789298
"645","9am",44.95238,9.333333,6.8571429,29.333333,9.5238095
"651","9am",66.61405,6.945541,2.9202841,19.179163,4.3409629
"661","9am",46.02936,14.715845,4.4034626,31.53933,3.312006
"662","9am",45.02488,5.223881,11.4427861,30.099502,8.2089552
"663","9am",46.88797,4.702628,6.9156293,36.514523,4.9792531
"671","9am",44.96788,5.03212,7.9229122,35.867238,6.2098501
"672","9am",47.08098,7.344633,5.0847458,35.781544,4.7080979
"673","9am",35.12476,4.222649,4.9904031,49.520154,6.1420345
"681","9am",40.30916,6.183115,7.0154578,41.37931,5.1129608
"691","9am",36.67263,4.11449,4.2039356,51.520572,3.4883721
"101","10am",81.91456,11.619607,1.1021308,4.7759,0.5878031
"102","10am",65.09449,18.559199,2.6005492,12.162817,1.582943
"103","10am",51.8384,7.126645,7.0812528,30.095325,3.8583749
"104","10am",45.94872,16.717949,6,27.333333,4
"105","10am",48.53163,26.449548,3.5203313,18.787651,2.7108434
"106","10am",60.52463,11.484325,5.3103007,19.257837,3.4229047
"107","10am",55.4731,10.442619,6.9705804,22.236947,4.8767559
"108","10am",48.2585,18.338229,4.5950483,25.388166,3.4200587
"109","10am",49.57983,11.584634,7.8631453,25.030012,5.942377
"110","10am",50.34146,12.162602,5.6260163,27.934959,3.9349593
"111","10am",54.87711,16.705069,6.4132104,18.394777,3.609831
"112","10am",47.61725,9.493192,4.9167927,34.417549,3.5552194
"113","10am",48.55876,9.090909,3.9911308,34.515891,3.8433112
"114","10am",50.69984,7.698289,5.4432348,31.959565,4.1990669
"115","10am",72.84345,3.514377,3.514377,17.571885,2.5559105
"116","10am",57.03125,5.572917,3.59375,30.989583,2.8125
"117","10am",44.71616,9.650655,5.8515284,33.406114,6.3755459
"118","10am",40.70147,12.030995,7.8303426,33.972268,5.4649266
"119","10am",68.16912,11.547774,2.7565655,15.216986,2.3095549
"120","10am",58.54545,11.515152,4.3636364,22.909091,2.6666667
"121","10am",44.14303,27.866831,2.9593095,23.057953,1.972873
"122","10am",51.54867,14.933628,4.3141593,26.548673,2.6548673
"123","10am",43.69748,10.084034,9.2436975,26.05042,10.9243697
"124","10am",32.93808,9.617918,5.9288538,46.772069,4.743083
"125","10am",50.30675,19.018405,5.5214724,22.699387,2.4539877
"126","10am",52.41935,8.064516,8.8709677,23.387097,7.2580645
"127","10am",50.48395,7.53948,7.3866531,31.17677,3.4131431
"128","10am",44.50644,12.660944,4.3776824,34.978541,3.4763948
"129","10am",57.61773,11.288089,4.3628809,24.307479,2.4238227
"130","10am",75.54698,5.534106,2.1879022,15.057915,1.6731017
"131","10am",61.76288,9.000621,3.4140286,23.463687,2.3587834
"132","10am",40.58537,11.121951,6.2439024,36.878049,5.1707317
"133","10am",38.58268,4.724409,6.2992126,46.456693,3.9370079
"134","10am",45.02262,16.063348,4.5248869,31.221719,3.1674208
"135","10am",31.44654,33.962264,8.1761006,24.528302,1.8867925
"136","10am",39.21569,11.764706,6.1840121,36.425339,6.4102564
"137","10am",52.77778,11.25,4.0277778,26.944444,5
"138","10am",40.52953,13.849287,4.8879837,35.234216,5.4989817
"139","10am",60.66946,9.205021,0.8368201,23.430962,5.8577406
"140","10am",43.3121,45.22293,1.910828,7.855626,1.6985138
"141","10am",45.53571,16.964286,2.6785714,32.142857,2.6785714
"301","10am",44.87881,11.18061,5.7075841,35.027365,3.2056294
"302","10am",49.23648,17.292612,3.260421,28.353281,1.8572018
"303","10am",35.33163,10.969388,4.7193878,45.408163,3.5714286
"304","10am",33.19616,29.355281,2.60631,32.510288,2.3319616
"305","10am",48.25175,2.797203,6.2937063,35.664336,6.993007
"306","10am",47.63231,11.142061,4.8746518,33.147632,3.2033426
"307","10am",52.38721,11.651336,4.2487954,28.427508,3.2851511
"308","10am",49.68806,6.818182,3.7878788,35.650624,4.0552585
"309","10am",61.43387,7.540173,2.2249691,27.255871,1.5451174
"310","10am",50.53648,11.909871,2.8969957,31.545064,3.111588
"401","10am",45.3668,7.722008,6.9498069,34.555985,5.4054054
"402","10am",57.01944,6.911447,5.075594,26.673866,4.3196544
"403","10am",50.2594,8.138781,4.7989624,33.106355,3.6964981
"404","10am",48.3737,13.979239,4.7750865,28.927336,3.9446367
"405","10am",39.72603,9.197652,5.18591,41.389432,4.5009785
"406","10am",49.79029,15.578191,3.565009,28.819652,2.2468544
"407","10am",44.6934,15.448113,3.0660377,34.669811,2.1226415
"408","10am",52.19595,8.614865,4.8986486,29.222973,5.0675676
"501","10am",42.06009,4.72103,4.9356223,41.630901,6.6523605
"502","10am",47.86151,8.553971,7.1283096,32.179226,4.2769857
"511","10am",47.5747,9.701203,4.8117967,34.419868,3.4924331
"521","10am",56.9209,6.779661,4.3785311,27.824859,4.0960452
"522","10am",52.82051,8.717949,3.0769231,29.74359,5.6410256
"523","10am",50.72816,9.466019,4.1262136,31.553398,4.1262136
"524","10am",42.8795,9.389671,3.9123631,40.688576,3.1298905
"525","10am",41.72185,1.324503,3.9735099,49.006623,3.9735099
"531","10am",49.93412,9.881423,4.4795784,31.884058,3.8208169
"532","10am",53.34115,9.378664,3.1652989,30.480657,3.6342321
"533","10am",39.22204,7.779579,4.9432739,43.354943,4.7001621
"541","10am",51.40845,4.929577,6.3380282,33.802817,3.5211268
"542","10am",46.19883,19.883041,3.9473684,26.754386,3.2163743
"543","10am",52.37226,6.751825,3.1021898,34.489051,3.2846715
"544","10am",52.15399,10.632447,3.208066,30.247479,3.7580202
"545","10am",49.89247,4.516129,4.9462366,37.634409,3.0107527
"546","10am",47.50877,11.22807,5.1929825,32.070175,4
"547","10am",41.66667,8.854167,7.2916667,36.979167,5.2083333
"551","10am",51.02041,4.638219,5.5658627,34.137291,4.6382189
"561","10am",38.96353,5.758157,4.7984645,45.489443,4.9904031
"562","10am",44.02314,10.411311,4.4987147,37.917738,3.1491003
"563","10am",56.71642,4.477612,4.4776119,30.597015,3.7313433
"564","10am",58.90411,6.849315,4.109589,27.39726,2.739726
"571","10am",55.26316,5.263158,6.5789474,30.921053,1.9736842
"572","10am",41.59178,8.985879,3.8510911,40.821566,4.7496791
"573","10am",60.55662,9.40499,3.1669866,24.184261,2.6871401
"574","10am",54.56432,8.506224,4.5643154,27.178423,5.186722
"575","10am",42.98643,15.384615,7.6923077,29.411765,4.5248869
"576","10am",45.73304,7.658643,5.6892779,38.074398,2.8446389
"601","10am",43.84921,6.349206,4.9603175,39.484127,5.3571429
"602","10am",45.8218,10.791367,4.8699502,34.864416,3.6524626
"611","10am",44.0371,10.379859,4.4169611,38.118375,3.0477032
"612","10am",47.27932,16.565901,5.0785973,26.844015,4.2321644
"621","10am",55.92357,7.388535,3.4394904,28.025478,5.2229299
"622","10am",52.41199,15.123859,4.4980443,24.511082,3.4550196
"623","10am",48.27214,7.235421,6.587473,33.801296,4.1036717
"624","10am",51.32743,8.628319,8.6283186,23.230088,8.1858407
"631","10am",54.25287,7.203065,5.1340996,30.574713,2.835249
"632","10am",42.39829,17.773019,4.7109208,29.122056,5.9957173
"633","10am",52.11864,8.19209,5.7909605,27.824859,6.0734463
"641","10am",63.7037,7.530864,3.3333333,21.481481,3.9506173
"642","10am",41.08527,28.682171,3.3591731,24.375538,2.4978467
"643","10am",56.16071,8.928571,5.4464286,25.178571,4.2857143
"644","10am",44.93392,13.436123,3.5242291,34.030837,4.0748899
"645","10am",44.90196,9.019608,7.0588235,29.607843,9.4117647
"651","10am",67.09265,6.549521,3.115016,19.329073,3.913738
"661","10am",46.56881,14.422018,4.5504587,31.045872,3.412844
"662","10am",43.37662,5.194805,11.1688312,32.467532,7.7922078
"663","10am",47.19764,4.719764,6.3421829,36.725664,5.0147493
"671","10am",45.6044,5.164835,7.9120879,34.725275,6.5934066
"672","10am",47.18447,7.184466,4.8543689,36.116505,4.6601942
"673","10am",34.54894,4.414587,4.7984645,50.479846,5.7581574
"681","10am",41.48418,6.326034,7.0559611,40.26764,4.86618
"691","10am",37.29128,4.267161,4.4526902,50.463822,3.5250464
"101","11am",80.987,12.173646,1.0955257,5.180711,0.5631207
"102","11am",64.71529,19.145873,2.5751759,11.980166,1.5834933
"103","11am",52.28006,7.369876,7.139567,29.387379,3.823123
"104","11am",45.7968,16.81279,5.8793192,27.38525,4.1258381
"105","11am",48.92891,26.578199,3.5260664,18.331754,2.6350711
"106","11am",60.14098,11.69497,4.9983979,19.577059,3.5885934
"107","11am",55.44164,10.19979,7.2555205,22.187171,4.915878
"108","11am",48.4375,18.538851,4.370777,25.232264,3.4206081
"109","11am",49.81774,11.664642,7.9586877,24.54435,6.0145808
"110","11am",50.90075,12.119227,5.7975762,27.055355,4.1270881
"111","11am",54.92468,16.840479,6.373117,18.462727,3.3989958
"112","11am",47.50378,9.001513,5.0680787,34.6823,3.7443268
"113","11am",48.73134,9.104478,4.0298507,34.253731,3.880597
"114","11am",50,7.589984,5.7120501,32.472613,4.2253521
"115","11am",73.16294,3.833866,3.514377,17.252396,2.2364217
"116","11am",56.93018,5.544148,3.7474333,31.057495,2.7207392
"117","11am",45.24748,9.154621,5.781866,33.245729,6.5703022
"118","11am",40.35948,12.173203,8.0473856,33.78268,5.6372549
"119","11am",68.50746,11.436567,2.8544776,14.869403,2.3320896
"120","11am",58.52479,11.608222,4.3530834,23.337364,2.1765417
"121","11am",44.45828,26.899128,2.739726,24.159402,1.743462
"122","11am",53.24532,14.521452,3.850385,25.412541,2.970297
"123","11am",45.13274,10.619469,9.7345133,23.893805,10.619469
"124","11am",33.87534,9.349593,5.6910569,46.341463,4.7425474
"125","11am",52.02312,17.34104,5.7803468,21.965318,2.8901734
"126","11am",51.23967,9.090909,9.0909091,23.140496,7.4380165
"127","11am",50.10204,7.55102,7.4489796,31.22449,3.6734694
"128","11am",44.68895,12.145578,4.4011849,35.082522,3.6817605
"129","11am",57.89474,11.288089,4.432133,24.030471,2.3545706
"130","11am",76.31746,5.333333,2.2222222,14.539683,1.5873016
"131","11am",61.72161,8.485958,3.2356532,24.175824,2.3809524
"132","11am",39.90148,11.330049,6.2068966,37.241379,5.320197
"133","11am",40.51724,3.448276,6.0344828,45.689655,4.3103448
"134","11am",45.78588,16.173121,3.8724374,30.751708,3.4168565
"135","11am",33.33333,31.481481,8.6419753,24.691358,1.8518519
"136","11am",39.22902,11.715797,6.3492063,36.432351,6.2736206
"137","11am",54.1844,11.205674,3.8297872,25.673759,5.106383
"138","11am",39.33747,13.871636,4.7619048,36.231884,5.7971014
"139","11am",62.66094,9.012876,0.8583691,21.459227,6.0085837
"140","11am",42.6501,45.962733,1.863354,8.074534,1.4492754
"141","11am",46.0177,15.044248,2.6548673,33.628319,2.6548673
"301","11am",45.19685,11.023622,5.3543307,35.19685,3.2283465
"302","11am",49.36397,17.562577,3.1596225,28.067296,1.8465326
"303","11am",35.64994,10.682111,4.6332046,45.688546,3.3462033
"304","11am",33.46995,28.961749,2.5956284,32.650273,2.3224044
"305","11am",48.93617,3.546099,5.6737589,34.751773,7.0921986
"306","11am",49.50912,10.799439,4.7685835,31.837307,3.085554
"307","11am",52.13415,11.890244,4.1811847,28.527875,3.2665505
"308","11am",49.75696,6.805126,3.756076,35.439682,4.2421564
"309","11am",62.09877,7.345679,2.2222222,26.975309,1.3580247
"310","11am",51.46751,11.111111,2.9350105,31.341719,3.1446541
"401","11am",47.2381,6.857143,6.8571429,33.52381,5.5238095
"402","11am",57.40343,6.330472,5.2575107,26.502146,4.5064378
"403","11am",50,8.165257,4.5868575,33.181522,4.066363
"404","11am",48.19788,13.780919,5.0176678,28.975265,4.0282686
"405","11am",40.01947,9.347614,5.647517,40.895813,4.0895813
"406","11am",49.65538,16.002397,3.296374,28.648487,2.3973629
"407","11am",44.96403,15.227818,3.2374101,34.892086,1.6786571
"408","11am",52.68456,8.053691,5.033557,29.194631,5.033557
"501","11am",41.70213,4.255319,5.106383,41.914894,7.0212766
"502","11am",48.65424,8.695652,6.6252588,31.677019,4.3478261
"511","11am",47.82101,9.961089,4.7081712,33.968872,3.540856
"521","11am",57.75862,6.896552,4.5977011,26.867816,3.8793103
"522","11am",51.68831,7.792208,3.1168831,31.688312,5.7142857
"523","11am",52.46305,9.1133,4.0640394,30.049261,4.3103448
"524","11am",42.10526,9.752322,3.7151703,41.486068,2.9411765
"525","11am",41.21622,1.351351,4.0540541,49.324324,4.0540541
"531","11am",50.91864,9.711286,4.7244094,30.839895,3.8057743
"532","11am",53.52113,9.741784,3.1690141,30.046948,3.5211268
"533","11am",39.57997,7.996769,5.088853,42.649435,4.6849758
"541","11am",48.93617,4.964539,6.3829787,35.460993,4.2553191
"542","11am",48.35821,19.552239,4.1791045,24.776119,3.1343284
"543","11am",52.09472,7.285974,2.9143898,34.790528,2.9143898
"544","11am",52.53924,10.249307,3.601108,29.732225,3.8781163
"545","11am",49.67603,4.319654,4.9676026,38.228942,2.8077754
"546","11am",47.8352,11.452514,5.2374302,31.424581,4.0502793
"547","11am",43.06931,7.920792,6.9306931,37.128713,4.950495
"551","11am",51.8315,4.761905,5.1282051,33.516484,4.7619048
"561","11am",39.11368,6.358382,4.238921,45.086705,5.2023121
"562","11am",44.15167,10.411311,4.4987147,37.85347,3.0848329
"563","11am",54.88722,4.511278,5.2631579,32.330827,3.0075188
"564","11am",60.41667,6.25,4.1666667,25.694444,3.4722222
"571","11am",56.92641,5.194805,6.2770563,29.65368,1.9480519
"572","11am",42.95125,9.354414,3.6890646,38.998682,5.0065876
"573","11am",60.43437,9.915014,2.8328612,24.07932,2.7384325
