"district","hour","mode1","mode2","mode3"
"115","3pm",10.59322,84.32203,5.0847458
"116","3pm",16.263441,77.35215,6.3844086
"117","3pm",20.086795,68.62988,11.283323
"118","3pm",23.626374,63.43101,12.9426129
"119","3pm",20.045848,74.57972,5.3744269
"120","3pm",19.754977,72.74119,7.5038285
"121","3pm",31.772575,47.15719,21.0702341
"122","3pm",28.291317,52.2409,19.4677871
"123","3pm",18.292683,70.73171,10.9756098
"124","3pm",20.3125,70.11719,9.5703125
"125","3pm",19.852941,67.64706,12.5
"126","3pm",22.826087,63.04348,14.1304348
"127","3pm",23.032258,60.19355,16.7741935
"128","3pm",20.137694,71.65806,8.2042456
"129","3pm",12.406015,77.25564,10.3383459
"130","3pm",9.84589,86.72945,3.4246575
"131","3pm",12.357724,83.98374,3.6585366
"132","3pm",13.148372,82.7503,4.1013269
"133","3pm",13.186813,75.82418,10.989011
"134","3pm",9.567901,83.95062,6.4814815
"135","3pm",19.512195,75.60976,4.8780488
"136","3pm",13.291796,82.65836,4.0498442
"137","3pm",10.535714,85.89286,3.5714286
"138","3pm",12.435233,83.41969,4.1450777
"139","3pm",8.333333,86.11111,5.5555556
"140","3pm",24.489796,68.62245,6.8877551
"141","3pm",11.956522,80.43478,7.6086957
"301","3pm",20.020534,67.65914,12.3203285
"302","3pm",15.351812,76.81237,7.8358209
"303","3pm",14.656772,78.10761,7.2356215
"304","3pm",23.66548,66.01423,10.3202847
"305","3pm",20.408163,71.42857,8.1632653
"306","3pm",12.152778,78.99306,8.8541667
"307","3pm",11.431682,82.68917,5.8791508
"308","3pm",8.825183,85.89095,5.2838673
"309","3pm",5.933544,89.95253,4.1139241
"310","3pm",7.248322,88.5906,4.1610738
"401","3pm",12.359551,84.26966,3.3707865
"402","3pm",12.182062,82.46319,5.3547523
"403","3pm",9.102902,87.07124,3.8258575
"404","3pm",15.562914,79.05629,5.3807947
"405","3pm",13.899614,80.05148,6.048906
"406","3pm",15.833683,78.37043,5.7958841
"407","3pm",7.876712,86.64384,5.4794521
"408","3pm",10.625,84.375,5
"501","3pm",4.075235,91.84953,4.0752351
"502","3pm",1.139601,83.47578,15.3846154
"511","3pm",5.519318,86.20171,8.2789764
"521","3pm",6.482982,88.33063,5.1863857
"522","3pm",9.415584,83.76623,6.8181818
"523","3pm",8.141321,86.17512,5.6835637
"524","3pm",10.379242,84.23154,5.3892216
"525","3pm",0,98.11321,1.8867925
"531","3pm",6.76259,85.61151,7.6258993
"532","3pm",7.922272,83.10912,8.9686099
"533","3pm",3.01676,89.16201,7.8212291
"541","3pm",1.851852,95.37037,2.7777778
"542","3pm",17.22913,75.66607,7.1047957
"543","3pm",5.647059,90.35294,4
"544","3pm",4.425837,90.311,5.2631579
"545","3pm",7.323232,89.14141,3.5353535
"546","3pm",6.965649,88.83588,4.1984733
"547","3pm",9.52381,85.71429,4.7619048
"551","3pm",4.336735,91.32653,4.3367347
"561","3pm",4.324324,87.02703,8.6486486
"562","3pm",2.087114,92.74047,5.1724138
"563","3pm",4.545455,89.77273,5.6818182
"564","3pm",5.263158,93.23308,1.5037594
"571","3pm",1.546392,96.64948,1.8041237
"572","3pm",6.532663,87.9397,5.5276382
"573","3pm",5.387205,89.11336,5.4994388
"574","3pm",5.277045,92.61214,2.1108179
"575","3pm",17.177914,80.3681,2.4539877
"576","3pm",5.865922,88.26816,5.8659218
"601","3pm",2.932551,89.14956,7.9178886
"602","3pm",6.198656,86.40777,7.3935773
"611","3pm",7.230942,87.89238,4.8766816
"612","3pm",10.929853,83.36052,5.7096248
"621","3pm",4.227642,91.54472,4.2276423
"622","3pm",7.608696,87.62542,4.7658863
"623","3pm",5.740988,89.4526,4.8064085
"624","3pm",9.02439,86.82927,4.1463415
"631","3pm",4.739777,91.54275,3.7174721
"632","3pm",11.634349,81.99446,6.3711911
"633","3pm",10.517241,86.72414,2.7586207
"641","3pm",4.427481,90.07634,5.4961832
"642","3pm",11.262799,81.1149,7.6222981
"643","3pm",7.13525,87.96592,4.8988285
"644","3pm",11.306902,83.70044,4.9926579
"645","3pm",4.668305,88.69779,6.6339066
"651","3pm",2.753196,92.0354,5.2114061
"661","3pm",6.744868,87.48778,5.7673509
"662","3pm",1.010101,98.6532,0.3367003
"663","3pm",2.666667,93.90476,3.4285714
"671","3pm",4.227642,90.2439,5.5284553
"672","3pm",2.670623,91.09792,6.231454
"673","3pm",2.949853,90.56047,6.4896755
"681","3pm",1.446655,95.11754,3.4358047
"691","3pm",2.15736,93.27411,4.5685279
"101","4pm",50.976139,36.24228,12.7815785
"102","4pm",41.780652,36.83163,21.3877145
"103","4pm",29.901677,52.92076,17.1775593
"104","4pm",27.946128,51.17845,20.8754209
"105","4pm",40.428613,43.81697,15.7544164
"106","4pm",24.769231,36.15385,39.0769231
"107","4pm",33.147724,40.41926,26.4330167
"108","4pm",28.122219,58.9736,12.9041827
"109","4pm",33.045526,52.59027,14.3642072
"110","4pm",25.543255,54.32554,20.1312013
"111","4pm",32.586113,44.34117,23.0727173
"112","4pm",23.330059,64.1945,12.475442
"113","4pm",17.22028,73.86364,8.9160839
"114","4pm",18.181818,76.51515,5.3030303
"115","4pm",11.055276,82.91457,6.0301508
"116","4pm",19.179104,73.8806,6.9402985
"117","4pm",23.21755,65.87447,10.9079829
"118","4pm",25.275362,62.78261,11.942029
"119","4pm",21.139202,72.40329,6.4575084
"120","4pm",20.234114,72.57525,7.1906355
"121","4pm",30.892857,45.17857,23.9285714
"122","4pm",24.802528,52.60664,22.5908373
"123","4pm",19.047619,70.47619,10.4761905
"124","4pm",20.466786,71.09515,8.438061
"125","4pm",22.794118,63.97059,13.2352941
"126","4pm",26.415094,61.32075,12.2641509
"127","4pm",26.238882,57.24269,16.5184244
"128","4pm",22.277501,69.81758,7.9049198
"129","4pm",13.932806,75.39526,10.6719368
"130","4pm",10.444674,85.52223,4.033092
"131","4pm",14.378479,81.72542,3.8961039
"132","4pm",15.027027,81.18919,3.7837838
"133","4pm",16.239316,76.06838,7.6923077
"134","4pm",17.607223,77.8781,4.5146727
"135","4pm",19.2,75.2,5.6
"136","4pm",18.236819,78.21953,3.5436474
"137","4pm",14.285714,82.55814,3.1561462
"138","4pm",16.891892,79.72973,3.3783784
"139","4pm",10.227273,84.09091,5.6818182
"140","4pm",21.455939,69.34866,9.1954023
"141","4pm",8.974359,83.33333,7.6923077
"301","4pm",20.444915,66.41949,13.1355932
"302","4pm",19.316969,73.15902,7.5240128
"303","4pm",18.152866,74.84076,7.0063694
"304","4pm",19.633028,69.54128,10.8256881
"305","4pm",18.018018,71.17117,10.8108108
"306","4pm",16.117216,75.45788,8.4249084
"307","4pm",13.69863,80.71654,5.5848261
"308","4pm",13.7893,81.13624,5.0744622
"309","4pm",8.790252,86.77111,4.4386423
"310","4pm",9.942363,85.1585,4.8991354
"401","4pm",16.448598,80.74766,2.8037383
"402","4pm",15.864759,79.06372,5.0715215
"403","4pm",11.799013,84.25303,3.9479587
"404","4pm",14.837245,80.54504,4.6177139
"405","4pm",17.241379,77.99189,4.7667343
"406","4pm",17.996289,75.64935,6.3543599
"407","4pm",11.36,83.68,4.96
"408","4pm",13.743219,81.73599,4.5207957
"501","4pm",5.370844,91.30435,3.3248082
"502","4pm",2.457002,84.76658,12.7764128
"511","4pm",6.577052,85.5977,7.825252
"521","4pm",10.780142,84.53901,4.6808511
"522","4pm",13.870246,80.76063,5.3691275
"523","4pm",7.33945,87.30887,5.351682
"524","4pm",10.018215,85.2459,4.7358834
"525","4pm",2.4,96,1.6
"531","4pm",10.722892,83.13253,6.1445783
"532","4pm",9.51049,82.0979,8.3916084
"533","4pm",2.572707,89.82103,7.606264
"541","4pm",6.993007,90.90909,2.0979021
"542","4pm",14.571949,78.68852,6.7395264
"543","4pm",10.25641,86.11111,3.6324786
"544","4pm",11.689587,84.08644,4.2239686
"545","4pm",10.25641,86.96581,2.7777778
"546","4pm",9.274564,86.68503,4.040404
"547","4pm",10.666667,85.33333,4
"551","4pm",4.697987,91.27517,4.0268456
"561","4pm",3.676471,88.72549,7.5980392
"562","4pm",2.294455,92.25621,5.4493308
"563","4pm",5.102041,89.79592,5.1020408
"564","4pm",5.882353,91.91176,2.2058824
"571","4pm",3.218884,95.27897,1.5021459
"572","4pm",9.36228,86.16011,4.4776119
"573","4pm",5.948373,88.77666,5.2749719
"574","4pm",8.016878,90.29536,1.6877637
"575","4pm",6.622517,91.39073,1.986755
"576","4pm",4.705882,90.58824,4.7058824
"601","4pm",4.634146,88.04878,7.3170732
"602","4pm",5.411765,87.05882,7.5294118
"611","4pm",7.39615,88.29787,4.3059777
"612","4pm",9.459459,85.28529,5.2552553
"621","4pm",7.185629,89.37126,3.4431138
"622","4pm",6.797707,88.61589,4.5864046
"623","4pm",6.2954,89.34625,4.3583535
"624","4pm",9.218437,87.37475,3.4068136
"631","4pm",8.31793,88.17006,3.5120148
"632","4pm",15.058824,79.52941,5.4117647
"633","4pm",11.61103,85.63135,2.7576197
"641","4pm",6.726457,87.89238,5.3811659
"642","4pm",10.077519,82.04134,7.881137
"643","4pm",9.582543,85.67362,4.743833
"644","4pm",8.965517,86.06897,4.9655172
"645","4pm",4.907975,89.57055,5.5214724
"651","4pm",4.947669,90.00951,5.0428164
"661","4pm",4.567437,89.46803,5.9645352
"662","4pm",6.947891,92.55583,0.4962779
"663","4pm",5.529954,91.55146,2.9185868
"671","4pm",3.953148,91.06881,4.9780381
"672","4pm",3.875969,90.43928,5.6847545
"673","4pm",2.203857,92.56198,5.2341598
"681","4pm",1.268116,95.47101,3.2608696
"691","4pm",2.339901,93.2266,4.4334975
"101","5pm",47.445887,36.27706,16.2770563
"102","5pm",36.075949,36.70886,27.2151899
"103","5pm",32.810867,51.04493,16.1442006
"104","5pm",31.497006,49.52096,18.9820359
"105","5pm",39.154117,43.70394,17.1419417
"106","5pm",27.183762,33.63538,39.1808626
"107","5pm",35.818126,38.23075,25.951129
"108","5pm",29.478923,57.90398,12.617096
"109","5pm",36.077844,49.77545,14.1467066
"110","5pm",27.884979,53.12145,18.9935679
"111","5pm",33.045822,44.85175,22.1024259
"112","5pm",27.402772,61.10863,11.4886008
"113","5pm",19.488818,72.20447,8.3067093
"114","5pm",20.512821,75.26882,4.2183623
"115","5pm",13.218391,79.88506,6.8965517
"116","5pm",23.787529,68.82217,7.3903002
"117","5pm",26.328217,62.98701,10.6847698
"118","5pm",26.700393,61.83249,11.4671164
"119","5pm",25.163875,67.5528,7.2833212
"120","5pm",22.113821,69.9187,7.9674797
"121","5pm",29.590018,46.34581,24.0641711
"122","5pm",22.87234,52.48227,24.6453901
"123","5pm",20.930233,68.99225,10.0775194
"124","5pm",23.993559,68.438,7.568438
"125","5pm",23.030303,65.45455,11.5151515
"126","5pm",28.695652,61.73913,9.5652174
"127","5pm",30.589609,54.05721,15.3531816
"128","5pm",24.28115,68.4771,7.2417465
"129","5pm",16.370809,73.07692,10.5522682
"130","5pm",13.173653,82.03593,4.7904192
"131","5pm",18.190757,77.77778,4.0314651
"132","5pm",16.467341,80.22079,3.3118675
"133","5pm",20.437956,73.72263,5.8394161
"134","5pm",16.791045,79.10448,4.1044776
"135","5pm",21.666667,71.66667,6.6666667
"136","5pm",20.409656,76.44477,3.1455743
"137","5pm",17.744361,79.09774,3.1578947
"138","5pm",18.470149,79.10448,2.4253731
"139","5pm",14.534884,79.65116,5.8139535
"140","5pm",14.213198,75.1269,10.6598985
"141","5pm",8,85.33333,6.6666667
"301","5pm",24.050633,63.39662,12.5527426
"302","5pm",22.713258,70.14388,7.1428571
"303","5pm",20.116618,73.90671,5.9766764
"304","5pm",22.719449,64.88812,12.3924269
"305","5pm",16.666667,71.9697,11.3636364
"306","5pm",22.833333,69.83333,7.3333333
"307","5pm",17.687747,76.97628,5.3359684
"308","5pm",20.214944,75.17912,4.6059365
"309","5pm",13.425129,81.92771,4.6471601
"310","5pm",12.307692,82.65734,5.034965
"401","5pm",17.235772,79.8374,2.9268293
"402","5pm",18.491484,76.39903,5.1094891
"403","5pm",14.139057,82.08119,3.779748
"404","5pm",15.813648,80.18373,4.0026247
"405","5pm",19.900498,76.03648,4.0630182
"406","5pm",20.521173,72.91764,6.5611913
"407","5pm",13.210445,82.7957,3.9938556
"408","5pm",15.76507,80.5255,3.7094281
"501","5pm",6.744186,90.46512,2.7906977
"502","5pm",3.063457,86.21444,10.7221007
"511","5pm",7.472826,85.14493,7.3822464
"521","5pm",13.240858,82.72383,4.035309
"522","5pm",16.333938,79.12886,4.5372051
"523","5pm",8.701854,86.44793,4.850214
"524","5pm",11.09375,85,3.90625
"525","5pm",2.515723,96.22642,1.2578616
"531","5pm",12.184874,82.35294,5.4621849
"532","5pm",11.979823,80.70618,7.3139975
"533","5pm",2.866972,89.22018,7.912844
"541","5pm",6.707317,91.46341,1.8292683
"542","5pm",15.734266,77.97203,6.2937063
"543","5pm",14.208633,82.73381,3.057554
"544","5pm",14.34635,82.17317,3.4804754
"545","5pm",10.740741,86.66667,2.5925926
"546","5pm",11.836379,84.16014,4.0034813
"547","5pm",11.038961,85.06494,3.8961039
"551","5pm",5.394191,90.87137,3.7344398
"561","5pm",4.398148,89.12037,6.4814815
"562","5pm",2.660099,91.82266,5.5172414
"563","5pm",5.660377,89.62264,4.7169811
"564","5pm",8.108108,89.86486,2.027027
"571","5pm",4.896422,93.78531,1.3182674
"572","5pm",12,84.60606,3.3939394
"573","5pm",7.521186,87.8178,4.6610169
"574","5pm",10.243056,88.36806,1.3888889
"575","5pm",5.952381,92.2619,1.7857143
"576","5pm",5.567929,89.97773,4.454343
"601","5pm",4.814004,89.2779,5.9080963
"602","5pm",5.355715,87.45004,7.1942446
"611","5pm",9.147982,87.17489,3.67713
"612","5pm",7.734807,87.29282,4.9723757
"621","5pm",8.672087,88.07588,3.2520325
"622","5pm",8.830364,86.83191,4.3377227
"623","5pm",7.002188,89.16849,3.8293217
"624","5pm",9.751773,87.23404,3.0141844
"631","5pm",9.895833,86.89236,3.2118056
"632","5pm",20.338983,75.32957,4.3314501
"633","5pm",14.054726,83.33333,2.6119403
"641","5pm",7.593123,87.39255,5.0143266
"642","5pm",9.74026,82.72727,7.5324675
"643","5pm",10.526316,85.15962,4.3140638
"644","5pm",12.192118,83.74384,4.0640394
"645","5pm",6.08229,88.90877,5.0089445
"651","5pm",7.486137,87.70795,4.805915
"661","5pm",4.861878,88.95028,6.1878453
"662","5pm",6.540084,93.03797,0.4219409
"663","5pm",5.41272,92.01624,2.5710419
"671","5pm",4.216074,91.4361,4.3478261
"672","5pm",3.504673,91.58879,4.9065421
"673","5pm",2.506266,92.98246,4.5112782
"681","5pm",1.263538,95.66787,3.0685921
"691","5pm",2.447552,93.47319,4.0792541
"101","6pm",43.715415,38.26087,18.0237154
"102","6pm",32.976761,37.29251,29.7307267
"103","6pm",33.097524,51.18747,15.7150076
"104","6pm",32.614861,49.17754,18.2076007
"105","6pm",38.613211,44.92277,16.4640158
"106","6pm",27.911932,32.95455,39.1335227
"107","6pm",36.157518,38.33532,25.5071599
"108","6pm",29.794118,57.76471,12.4411765
"109","6pm",37.209302,48.3871,14.4036009
"110","6pm",27.500937,52.97864,19.5204196
"111","6pm",33.386924,45.01608,21.5969989
"112","6pm",28.396107,60.72789,10.8760051
"113","6pm",20.245399,71.93252,7.8220859
"114","6pm",20.713202,75.03794,4.2488619
"115","6pm",15.625,76.25,8.125
"116","6pm",24.828113,68.06723,7.10466
"117","6pm",26.589595,63.06358,10.3468208
"118","6pm",28.049466,61.04553,10.9050028
"119","6pm",27.075812,65.54352,7.3806659
"120","6pm",22.327044,68.86792,8.8050314
"121","6pm",25.978648,50.17794,23.8434164
"122","6pm",21.245421,54.0293,24.7252747
"123","6pm",20.138889,72.91667,6.9444444
"124","6pm",24.360902,68.7218,6.9172932
"125","6pm",23.295455,63.63636,13.0681818
"126","6pm",29.83871,61.29032,8.8709677
"127","6pm",32.941176,52.60504,14.4537815
"128","6pm",23.762376,69.25482,6.9828035
"129","6pm",17.773438,71.97266,10.2539062
"130","6pm",15.085158,80.65693,4.2579075
"131","6pm",18.652344,77.24609,4.1015625
"132","6pm",16.898955,79.87805,3.2229965
"133","6pm",18.954248,74.5098,6.5359477
"134","6pm",15.780446,80.6175,3.6020583
"135","6pm",20.833333,73.33333,5.8333333
"136","6pm",21.471572,75.51839,3.0100334
"137","6pm",17.789757,79.51482,2.6954178
"138","6pm",19.649123,77.89474,2.4561404
"139","6pm",15.819209,78.53107,5.6497175
"140","6pm",12.359551,75.8427,11.7977528
"141","6pm",10.126582,83.5443,6.3291139
"301","6pm",24.186992,63.71951,12.0934959
"302","6pm",22.326552,70.42254,7.2509129
"303","6pm",22.191011,72.33146,5.4775281
"304","6pm",22.847682,64.90066,12.2516556
"305","6pm",16.911765,71.32353,11.7647059
"306","6pm",22.4,71.04,6.56
"307","6pm",18.48089,76.19739,5.3217223
"308","6pm",21.878025,73.81413,4.3078412
"309","6pm",14.116653,81.6568,4.2265427
"310","6pm",13.679891,81.80575,4.5143639
"401","6pm",17.727273,79.69697,2.5757576
"402","6pm",19.068736,76.16408,4.767184
"403","6pm",15.290381,81.03448,3.6751361
"404","6pm",16.921197,79.47465,3.6041539
"405","6pm",20.380228,75.96958,3.6501901
"406","6pm",20.398702,73.29624,6.3050533
"407","6pm",13.400576,82.99712,3.6023055
"408","6pm",15.843023,80.81395,3.3430233
"501","6pm",6.387665,90.96916,2.6431718
"502","6pm",2.838428,86.89956,10.2620087
"511","6pm",7.833483,85.094,7.0725157
"521","6pm",13.043478,82.97101,3.9855072
"522","6pm",17.413793,78.44828,4.137931
"523","6pm",9.400545,85.9673,4.6321526
"524","6pm",11.295181,84.93976,3.7650602
"525","6pm",2.95858,95.85799,1.183432
"531","6pm",11.546185,83.33333,5.1204819
"532","6pm",13.0227,80.16726,6.8100358
"533","6pm",2.48307,90.29345,7.2234763
"541","6pm",6.432749,91.81287,1.754386
"542","6pm",15.625,78.28947,6.0855263
"543","6pm",14.808362,82.05575,3.1358885
"544","6pm",15.226011,81.4433,3.3306899
"545","6pm",10.394265,87.27599,2.3297491
"546","6pm",12.666667,83.41667,3.9166667
"547","6pm",11.842105,84.21053,3.9473684
"551","6pm",5.447471,91.43969,3.1128405
"561","6pm",4.878049,88.91353,6.2084257
"562","6pm",3.039216,91.66667,5.2941176
"563","6pm",5.405405,90.99099,3.6036036
"564","6pm",8.496732,88.88889,2.6143791
"571","6pm",4.676259,94.2446,1.0791367
"572","6pm",12.658228,84.34983,2.9919448
"573","6pm",7.979798,87.9798,4.040404
"574","6pm",11.023622,87.71654,1.2598425
"575","6pm",4.733728,93.49112,1.7751479
"576","6pm",5.353319,90.36403,4.2826552
"601","6pm",5.102041,89.59184,5.3061224
"602","6pm",5.48926,87.82816,6.6825776
"611","6pm",9.706258,86.88804,3.4057046
"612","6pm",6.868132,88.32418,4.8076923
"621","6pm",9.350649,87.66234,2.987013
"622","6pm",8.769344,87.25129,3.9793662
"623","6pm",7.46114,89.01554,3.5233161
"624","6pm",8.783784,88.34459,2.8716216
"631","6pm",11.214953,85.72642,3.0586236
"632","6pm",22.299652,73.69338,4.0069686
"633","6pm",14.56422,83.25688,2.1788991
"641","6pm",8.791209,86.26374,4.9450549
"642","6pm",9.342105,83.68421,6.9736842
"643","6pm",10.636583,85.25383,4.109589
"644","6pm",12.993039,83.41067,3.5962877
"645","6pm",7.578254,88.13839,4.2833608
"651","6pm",7.593779,87.74016,4.6660567
"661","6pm",4.836957,89.18478,5.9782609
"662","6pm",6.25,93.34677,0.4032258
"663","6pm",5.078125,92.44792,2.4739583
"671","6pm",3.954082,91.96429,4.0816327
"672","6pm",3.311258,92.05298,4.6357616
"673","6pm",3.465347,92.07921,4.4554455
"681","6pm",1.211073,95.67474,3.1141869
"691","6pm",2.711864,93.55932,3.7288136
"101","7pm",41.311181,40.86215,17.8266727
"102","7pm",32.025367,36.94015,31.0344828
"103","7pm",33.789954,50.32978,15.8802638
"104","7pm",32.948929,49.69797,17.3531027
"105","7pm",38.080601,45.93579,15.9836066
"106","7pm",27.378847,33.53378,39.0873718
"107","7pm",36.012956,39.10483,24.8822144
"108","7pm",29.853801,58.15789,11.9883041
"109","7pm",37.32342,48.69888,13.9776952
"110","7pm",27.485163,53.18991,19.3249258
"111","7pm",32.494647,45.93148,21.5738758
"112","7pm",28.81072,60.30151,10.8877722
"113","7pm",20.684411,71.71103,7.6045627
"114","7pm",20.583832,75.22455,4.1916168
"115","7pm",16.129032,75.48387,8.3870968
"116","7pm",23.81317,68.91271,7.2741194
"117","7pm",26.411865,63.83343,9.7547062
"118","7pm",27.399554,61.94196,10.6584821
"119","7pm",27.127004,65.26921,7.6037813
"120","7pm",24.853801,67.25146,7.8947368
"121","7pm",25.513699,51.88356,22.6027397
"122","7pm",20.871143,54.80944,24.3194192
"123","7pm",19.333333,74,6.6666667
"124","7pm",24.340176,69.20821,6.4516129
"125","7pm",23.163842,63.27684,13.559322
"126","7pm",29.770992,61.0687,9.1603053
"127","7pm",32.963374,52.88568,14.1509434
"128","7pm",23.291925,70.03106,6.6770186
"129","7pm",17.786561,72.13439,10.0790514
"130","7pm",15.8867,79.80296,4.3103448
"131","7pm",17.063492,78.96825,3.968254
"132","7pm",17.878529,79.04192,3.0795552
"133","7pm",20.987654,72.22222,6.7901235
"134","7pm",15.282392,81.22924,3.4883721
"135","7pm",19.69697,74.24242,6.0606061
"136","7pm",20.626632,76.63185,2.7415144
"137","7pm",18.157543,79.70628,2.1361816
"138","7pm",19.863014,77.73973,2.3972603
"139","7pm",15.934066,79.12088,4.9450549
"140","7pm",10.869565,77.71739,11.4130435
"141","7pm",11.392405,83.5443,5.0632911
"301","7pm",23.493976,64.25703,12.248996
"302","7pm",21.734641,71.70883,6.5565307
"303","7pm",21.994536,72.54098,5.4644809
"304","7pm",22.881356,65.42373,11.6949153
"305","7pm",17.142857,72.14286,10.7142857
"306","7pm",20.8,72.64,6.56
"307","7pm",18.303146,76.54909,5.1477598
"308","7pm",21.179245,74.66981,4.1509434
"309","7pm",13.816926,82.038,4.1450777
"310","7pm",12.92876,82.71768,4.353562
"401","7pm",17.313433,80,2.6865672
"402","7pm",18.211207,77.37069,4.4181034
"403","7pm",14.769648,81.52665,3.7037037
"404","7pm",16.488095,80,3.5119048
"405","7pm",19.771863,76.65399,3.5741445
"406","7pm",19.769585,74.23963,5.9907834
"407","7pm",12.988827,83.65922,3.3519553
"408","7pm",16.332378,80.51576,3.1518625
"501","7pm",6.410256,91.02564,2.5641026
"502","7pm",2.608696,87.82609,9.5652174
"511","7pm",7.699115,85.44248,6.8584071
"521","7pm",13.002364,83.45154,3.5460993
"522","7pm",17.555938,78.31325,4.130809
"523","7pm",8.76494,86.71979,4.5152722
"524","7pm",10.628743,85.62874,3.742515
"525","7pm",3.067485,95.70552,1.2269939
"531","7pm",11.067194,83.99209,4.9407115
"532","7pm",13.285884,79.83393,6.8801898
"533","7pm",2.491506,90.71348,6.795017
"541","7pm",6.179775,92.13483,1.6853933
"542","7pm",15.235008,78.93031,5.834684
"543","7pm",14.09396,83.05369,2.852349
"544","7pm",14.048934,82.87293,3.0781373
"545","7pm",10.791367,87.23022,1.9784173
"546","7pm",12.301255,84.01674,3.6820084
"547","7pm",10.97561,85.36585,3.6585366
"551","7pm",5.39499,91.52216,3.0828516
"561","7pm",4.761905,89.17749,6.0606061
"562","7pm",3.027344,91.99219,4.9804688
"563","7pm",4.273504,92.30769,3.4188034
"564","7pm",6.451613,91.6129,1.9354839
"571","7pm",4.385965,94.5614,1.0526316
"572","7pm",12.206047,84.9944,2.7995521
"573","7pm",8.01217,88.13387,3.8539554
"574","7pm",10.526316,88.23529,1.2383901
"575","7pm",4.166667,94.04762,1.7857143
"576","7pm",4.918033,90.98361,4.0983607
"601","7pm",4.826255,90.15444,5.019305
"602","7pm",5.142405,88.44937,6.4082278
"611","7pm",9.543742,87.23315,3.2231059
"612","7pm",6.469003,88.81402,4.7169811
"621","7pm",8.942065,88.28715,2.7707809
"622","7pm",8.739255,87.24928,4.0114613
"623","7pm",7.426246,89.11495,3.4587996
"624","7pm",8.265802,88.97893,2.7552674
"631","7pm",11.147812,85.87944,2.9727498
"632","7pm",22.466216,73.47973,4.0540541
"633","7pm",14.269536,83.69196,2.0385051
"641","7pm",8.683853,86.56716,4.7489824
"642","7pm",9.617918,83.92622,6.455863
"643","7pm",9.84252,86.14173,4.015748
"644","7pm",12.485812,84.10897,3.4052213
"645","7pm",7.443366,88.34951,4.2071197
"651","7pm",7.566089,87.69371,4.7402005
"661","7pm",4.920722,89.28376,5.7955167
"662","7pm",5.202312,94.41233,0.3853565
"663","7pm",5.102041,92.60204,2.2959184
"671","7pm",3.836634,92.20297,3.960396
"672","7pm",3.111111,92.22222,4.6666667
"673","7pm",2.898551,92.99517,4.1062802
"681","7pm",1.190476,95.7483,3.0612245
"691","7pm",2.771619,93.68071,3.5476718
"101","8pm",38.340564,41.81128,19.8481562
"102","8pm",29.995845,37.05858,32.9455754
"103","8pm",34.085213,50.17544,15.7393484
"104","8pm",33.188248,49.45593,17.3558215
"105","8pm",37.640056,46.42857,15.9313725
"106","8pm",27.088608,33.41772,39.4936709
"107","8pm",35.785172,39.40455,24.8102744
"108","8pm",29.872062,57.98869,12.1392443
"109","8pm",37.207602,49.19591,13.5964912
"110","8pm",27.692308,53.00366,19.3040293
"111","8pm",32.601713,45.71734,21.6809422
"112","8pm",28.559393,60.82561,10.6149958
"113","8pm",20.551005,71.92852,7.5204765
"114","8pm",20.426157,75.67965,3.8941954
"115","8pm",16.339869,75.81699,7.8431373
"116","8pm",24.220624,68.26539,7.5139888
"117","8pm",26.480638,63.61048,9.9088838
"118","8pm",27.80837,61.61894,10.5726872
"119","8pm",27.618243,64.61149,7.7702703
"120","8pm",25.581395,66.56977,7.8488372
"121","8pm",25.862069,51.55172,22.5862069
"122","8pm",22.043011,53.94265,24.0143369
"123","8pm",18.012422,75.15528,6.8322981
"124","8pm",23.479491,70.29703,6.2234795
"125","8pm",23.163842,62.71186,14.1242938
"126","8pm",29.62963,60.74074,9.6296296
"127","8pm",32.56705,53.69458,13.7383689
"128","8pm",23.425299,70.06767,6.5070276
"129","8pm",18.253968,71.8254,9.9206349
"130","8pm",16.751918,79.02813,4.2199488
"131","8pm",18.268215,77.82471,3.907075
"132","8pm",17.603306,79.42149,2.9752066
"133","8pm",21.818182,71.51515,6.6666667
"134","8pm",14.035088,82.77512,3.1897927
"135","8pm",18.181818,76.51515,5.3030303
"136","8pm",20.419847,77.03562,2.5445293
"137","8pm",17.241379,80.37135,2.3872679
"138","8pm",19.572368,77.96053,2.4671053
"139","8pm",14.659686,80.62827,4.7120419
"140","8pm",13.114754,77.04918,9.8360656
"141","8pm",10.126582,84.81013,5.0632911
"301","8pm",23.316583,64.22111,12.4623116
"302","8pm",21.410322,72.10015,6.4895248
"303","8pm",21.456954,73.50993,5.0331126
"304","8pm",21.833333,66.33333,11.8333333
"305","8pm",16.546763,72.66187,10.7913669
"306","8pm",20.219436,73.51097,6.2695925
"307","8pm",18.401135,76.58467,5.0141911
"308","8pm",21.43858,74.45119,4.1102289
"309","8pm",13.784021,82.00176,4.214223
"310","8pm",13.704206,81.95387,4.3419267
"401","8pm",17.352941,80.14706,2.5
"402","8pm",18.181818,77.43316,4.3850267
"403","8pm",15.059688,81.2213,3.7190083
"404","8pm",16.159251,80.56206,3.2786885
"405","8pm",19.302153,77.13437,3.5634744
"406","8pm",20.103335,73.88445,6.0122123
"407","8pm",13.287671,83.56164,3.1506849
"408","8pm",16.527778,80.41667,3.0555556
"501","8pm",6.289308,91.19497,2.5157233
"502","8pm",2.494802,88.56549,8.9397089
"511","8pm",7.558915,85.77145,6.6696309
