"district","hour","act1","act2","act3","act4","act5"
"102","6pm",54158.8,14910,8378,1306.4,9627.6
"103","6pm",64723.6,3266,142,568,2896.8
"104","6pm",56714.8,1874.4,568,426,2357.2
"105","6pm",78980.4,7696.4,8889.2,1448.4,6645.6
"106","6pm",76566.4,5708.4,710,1391.6,8264.4
"107","6pm",104767.6,4941.6,539.6,1136,5850.4
"108","6pm",106301.2,5850.4,1533.6,1789.2,4998.4
"109","6pm",44730,2044.8,227.2,284,2016.4
"110","6pm",83212,3550,482.8,539.6,5566.4
"111","6pm",55096,4600.8,965.6,340.8,3947.6
"112","6pm",76026.8,3635.2,170.4,1136,4089.6
"113","6pm",41946.8,1846,85.2,227.2,1647.2
"114","6pm",45042.4,1448.4,142,56.8,1363.2
"115","6pm",4686,908.8,0,0,426
"116","6pm",37573.2,4203.2,255.6,2527.6,1902.8
"117","6pm",60293.2,2868.4,198.8,1221.2,2385.6
"118","6pm",65121.2,2641.2,653.2,539.6,1846
"119","6pm",70545.6,11530.4,1192.8,1420,2868.4
"120","6pm",18318,1533.6,28.4,482.8,852
"121","6pm",16614,1079.2,681.6,56.8,1107.6
"122","6pm",15534.8,1306.4,142,28.4,1476.8
"123","6pm",5026.8,28.4,0,0,56.8
"124","6pm",24395.6,482.8,56.8,142,397.6
"125","6pm",5651.6,113.6,0,0,255.6
"126","6pm",4345.2,142,0,0,85.2
"127","6pm",59128.8,1959.6,142,255.6,2669.6
"128","6pm",62110.8,3408,340.8,1902.8,2641.2
"129","6pm",31495.6,2925.2,170.4,85.2,1846
"130","6pm",19539.2,5992.4,28.4,312.4,1107.6
"131","6pm",25588.4,3408,170.4,1988,2130
"132","6pm",37885.6,908.8,28.4,170.4,1732.4
"133","6pm",5396,85.2,0,28.4,85.2
"134","6pm",19397.2,340.8,0,28.4,454.4
"135","6pm",3976,28.4,113.6,0,170.4
"136","6pm",51517.6,908.8,28.4,312.4,1647.2
"137","6pm",23515.2,852,56.8,369.2,852
"138","6pm",18687.2,85.2,113.6,56.8,795.2
"139","6pm",5538,340.8,0,28.4,142
"140","6pm",4572.4,454.4,369.2,0,426
"141","6pm",2840,56.8,0,0,28.4
"301","6pm",31694.4,1590.4,539.6,426,1704
"302","6pm",61457.6,2584.4,766.8,511.2,2385.6
"303","6pm",25702,653.2,56.8,28.4,880.4
"304","6pm",17977.2,908.8,511.2,198.8,738.4
"305","6pm",5112,56.8,28.4,0,113.6
"306","6pm",18687.2,1192.8,85.2,255.6,1420
"307","6pm",66484.4,2442.4,312.4,738.4,3124
"308","6pm",63360.4,3834,28.4,1902.8,3493.2
"309","6pm",32830.4,3805.6,28.4,710,2669.6
"310","6pm",20192.4,1448.4,28.4,1249.6,1363.2
"401","6pm",22492.8,624.8,0,28.4,340.8
"402","6pm",26128,1874.4,28.4,454.4,1704
"403","6pm",69892.4,4203.2,113.6,3067.2,3720.4
"404","6pm",51744.8,1050.8,113.6,284,1902.8
"405","6pm",44588,823.6,113.6,142,965.6
"406","6pm",66626.4,4742.8,1420,1164.4,4231.6
"407","6pm",22208.8,1136,113.6,85.2,1136
"408","6pm",23657.2,568,56.8,198.8,397.6
"501","6pm",17267.2,255.6,0,85.2,284
"502","6pm",16102.8,482.8,0,56.8,284
"511","6pm",75089.6,2726.4,56.8,624.8,2840
"521","6pm",26440.4,823.6,0,170.4,908.8
"522","6pm",19340.4,284,28.4,28.4,340.8
"523","6pm",23288,908.8,28.4,255.6,1306.4
"524","6pm",22208.8,426,28.4,56.8,568
"525","6pm",6361.6,113.6,0,0,56.8
"531","6pm",30643.6,823.6,113.6,85.2,1022.4
"532","6pm",28172.8,852,56.8,113.6,1050.8
"533","6pm",32262.4,994,85.2,170.4,1221.2
"541","6pm",5651.6,113.6,0,0,142
"542","6pm",18318,766.8,113.6,85.2,1050.8
"543","6pm",18090.8,681.6,28.4,170.4,766.8
"544","6pm",40640.4,908.8,0,255.6,1959.6
"545","6pm",19567.6,227.2,0,113.6,482.8
"546","6pm",39731.6,1675.6,56.8,397.6,2272
"547","6pm",5878.8,198.8,0,0,284
"551","6pm",18318,426,0,28.4,624.8
"561","6pm",16841.2,340.8,0,0,369.2
"562","6pm",35755.6,1391.6,284,482.8,1647.2
"563","6pm",4771.2,28.4,0,0,28.4
"564","6pm",5112,113.6,0,0,85.2
"571","6pm",17948.8,568,85.2,0,710
"572","6pm",29308.8,426,0,170.4,1022.4
"573","6pm",27860.4,2186.8,85.2,710,2073.2
"574","6pm",20760.4,511.2,0,85.2,596.4
"575","6pm",5964,142,28.4,0,312.4
"576","6pm",16443.6,284,28.4,85.2,397.6
"601","6pm",18715.6,511.2,28.4,56.8,227.2
"602","6pm",44247.2,1476.8,85.2,369.2,1647.2
"611","6pm",75799.6,1902.8,28.4,795.2,3748.8
"612","6pm",25304.4,795.2,113.6,28.4,852
"621","6pm",23770.8,1164.4,28.4,426,1391.6
"622","6pm",41691.2,1789.2,340.8,255.6,2215.2
"623","6pm",32092,937.2,0,454.4,1192.8
"624","6pm",19993.6,369.2,0,0,454.4
"631","6pm",37147.2,1476.8,28.4,369.2,2840
"632","6pm",19113.2,284,28.4,28.4,568
"633","6pm",29053.2,397.6,0,56.8,880.4
"641","6pm",20561.6,1363.2,85.2,681.6,1420
"642","6pm",23714,1192.8,426,227.2,1789.2
"643","6pm",39816.8,852,28.4,170.4,1192.8
"644","6pm",26468.8,1278,28.4,1079.2,1533.6
"645","6pm",20249.2,340.8,0,170.4,284
"651","6pm",34449.2,1732.4,284,85.2,1334.8
"661","6pm",59100.4,2953.6,426,852,3550
"662","6pm",18062.4,142,0,0,85.2
"663","6pm",27235.6,284,0,85.2,766.8
"671","6pm",30388,624.8,85.2,28.4,1022.4
"672","6pm",17096.8,482.8,0,0,511.2
"673","6pm",16557.2,284,0,0,312.4
"681","6pm",22180.4,766.8,0,85.2,624.8
"691","6pm",31921.6,852,56.8,170.4,1590.4
"101","7pm",16017.6,17892,10025.2,2272,18971.2
"102","7pm",55578.8,10167.2,7242,738.4,9400.4
"103","7pm",65320,2272,142,568,3067.2
"104","7pm",58788,1476.8,539.6,340.8,2414
"105","7pm",81479.6,5424.4,6219.6,681.6,6759.2
"106","7pm",77986.4,4260,653.2,880.4,9201.6
"107","7pm",106869.2,3663.6,397.6,908.8,6418.4
"108","7pm",108062,4714.4,1221.2,1874.4,5396
"109","7pm",45496.8,1647.2,255.6,113.6,1959.6
"110","7pm",85086.4,2641.2,426,482.8,5481.2
"111","7pm",56885.2,3408,738.4,255.6,3947.6
"112","7pm",77702.4,2641.2,170.4,1079.2,4118
"113","7pm",42429.6,1618.8,56.8,255.6,1817.6
"114","7pm",45582,1249.6,85.2,85.2,1675.6
"115","7pm",4799.6,653.2,0,0,426
"116","7pm",37686.8,3408,255.6,2158.4,2698
"117","7pm",61173.6,2158.4,198.8,965.6,2840
"118","7pm",65660.8,2328.8,426,369.2,2470.8
"119","7pm",71965.6,8236,937.2,1420,3209.2
"120","7pm",20107.2,1079.2,56.8,340.8,908.8
"121","7pm",17437.6,795.2,539.6,28.4,1363.2
"122","7pm",16131.2,795.2,113.6,28.4,1505.2
"123","7pm",5140.4,0,0,0,142
"124","7pm",24963.6,340.8,56.8,56.8,596.4
"125","7pm",5623.2,113.6,0,0,312.4
"126","7pm",4458.8,113.6,0,0,170.4
"127","7pm",60208,1505.2,113.6,170.4,2754.8
"128","7pm",62735.6,2840,255.6,2016.4,2953.6
"129","7pm",31893.2,2044.8,142,28.4,1931.2
"130","7pm",19482.4,5026.8,56.8,255.6,1221.2
"131","7pm",25986,2840,142,1704,2357.2
"132","7pm",38652.4,795.2,28.4,198.8,1675.6
"133","7pm",5651.6,85.2,0,28.4,113.6
"134","7pm",19993.6,284,0,56.8,397.6
"135","7pm",4174.8,28.4,85.2,0,227.2
"136","7pm",52653.6,738.4,56.8,198.8,1959.6
"137","7pm",23856,681.6,28.4,511.2,908.8
"138","7pm",19056.4,28.4,113.6,28.4,880.4
"139","7pm",5708.4,284,0,56.8,170.4
"140","7pm",4970,340.8,255.6,0,454.4
"141","7pm",2868.4,28.4,0,0,28.4
"301","7pm",32404.4,1334.8,482.8,255.6,1846
"302","7pm",62423.2,2073.2,738.4,426,2783.2
"303","7pm",26270,511.2,56.8,56.8,1050.8
"304","7pm",17920.4,738.4,397.6,56.8,908.8
"305","7pm",5168.8,56.8,28.4,0,142
"306","7pm",18800.8,1022.4,56.8,198.8,1448.4
"307","7pm",67279.6,1959.6,227.2,880.4,3493.2
"308","7pm",64837.2,3180.8,28.4,1988,4061.2
"309","7pm",33057.6,2783.2,56.8,596.4,3067.2
"310","7pm",20703.6,1306.4,28.4,1562,1533.6
"401","7pm",22748.4,539.6,0,0,511.2
"402","7pm",26554,1505.2,28.4,624.8,2272
"403","7pm",70460.4,3351.2,113.6,2868.4,4600.8
"404","7pm",52568.4,908.8,56.8,255.6,2527.6
"405","7pm",44531.2,738.4,85.2,142,1050.8
"406","7pm",67024,3663.6,1249.6,1192.8,5197.2
"407","7pm",22805.2,852,85.2,28.4,1505.2
"408","7pm",24054.8,511.2,56.8,170.4,397.6
"501","7pm",17693.2,170.4,0,56.8,369.2
"502","7pm",16244.8,369.2,0,56.8,284
"511","7pm",75941.6,2414,56.8,596.4,3124
"521","7pm",27377.6,596.4,0,113.6,908.8
"522","7pm",19425.6,198.8,0,28.4,284
"523","7pm",23572,710,0,426,1647.2
"524","7pm",22237.2,369.2,28.4,56.8,681.6
"525","7pm",6219.6,85.2,0,0,113.6
"531","7pm",30927.6,681.6,113.6,170.4,1306.4
"532","7pm",28513.6,710,56.8,113.6,1107.6
"533","7pm",32631.6,766.8,28.4,170.4,1107.6
"541","7pm",5850.4,85.2,0,0,170.4
"542","7pm",18772.4,596.4,113.6,56.8,1079.2
"543","7pm",18942.8,454.4,28.4,142,766.8
"544","7pm",40782.4,908.8,0,113.6,2158.4
"545","7pm",19454,198.8,0,56.8,653.2
"546","7pm",39902,1363.2,56.8,312.4,2186.8
"547","7pm",6077.6,227.2,0,0,369.2
"551","7pm",18602,369.2,0,0,681.6
"561","7pm",17238.8,284,0,28.4,312.4
"562","7pm",36124.8,1136,227.2,369.2,1817.6
"563","7pm",4941.6,56.8,0,0,28.4
"564","7pm",5168.8,85.2,0,0,113.6
"571","7pm",18261.2,511.2,85.2,28.4,823.6
"572","7pm",29933.6,312.4,0,142,1079.2
"573","7pm",28286.4,1846,85.2,369.2,2243.6
"574","7pm",21243.2,426,0,56.8,568
"575","7pm",6191.2,85.2,28.4,0,113.6
"576","7pm",17210.4,198.8,28.4,28.4,426
"601","7pm",19510.8,426,0,56.8,340.8
"602","7pm",44304,1107.6,56.8,624.8,1817.6
"611","7pm",76793.6,1647.2,56.8,823.6,3976
"612","7pm",25616.8,710,85.2,56.8,1022.4
"621","7pm",24395.6,994,28.4,426,1562
"622","7pm",42543.2,1420,312.4,397.6,2783.2
"623","7pm",32830.4,937.2,0,369.2,1050.8
"624","7pm",20760.4,284,0,113.6,369.2
"631","7pm",38198,1420,0,511.2,2726.4
"632","7pm",19482.4,255.6,28.4,56.8,766.8
"633","7pm",29365.6,312.4,0,113.6,852
"641","7pm",21129.6,1221.2,56.8,766.8,1221.2
"642","7pm",23458.4,1050.8,482.8,113.6,2130
"643","7pm",40754,681.6,56.8,113.6,1334.8
"644","7pm",27008.4,1164.4,28.4,1164.4,1562
"645","7pm",20760.4,284,0,28.4,312.4
"651","7pm",35074,1420,284,0,1249.6
"661","7pm",59469.6,2442.4,397.6,681.6,3550
"662","7pm",18630.4,142,0,0,198.8
"663","7pm",27860.4,198.8,0,85.2,624.8
"671","7pm",31012.8,568,56.8,56.8,1107.6
"672","7pm",17011.6,397.6,0,28.4,596.4
"673","7pm",16756,227.2,0,85.2,340.8
"681","7pm",22379.2,681.6,0,198.8,568
"691","7pm",32745.2,596.4,56.8,142,1590.4
"101","8pm",16273.2,12609.6,7043.2,1249.6,17409.2
"102","8pm",57566.8,8207.6,5055.2,624.8,8633.6
"103","8pm",67052.4,1902.8,113.6,369.2,2896.8
"104","8pm",60548.8,1164.4,284,56.8,1988
"105","8pm",84007.2,4061.2,4771.2,369.2,5396
"106","8pm",79406.4,3209.2,596.4,596.4,7838.4
"107","8pm",110504.4,2726.4,198.8,397.6,5310.8
"108","8pm",110760,3351.2,852,624.8,4345.2
"109","8pm",47286,1192.8,198.8,56.8,1476.8
"110","8pm",87273.2,2328.8,397.6,454.4,4856.4
"111","8pm",58475.6,2698,482.8,170.4,3606.8
"112","8pm",79434.8,2158.4,113.6,653.2,3152.4
"113","8pm",44020,1278,56.8,142,1363.2
"114","8pm",47286,965.6,56.8,28.4,1107.6
"115","8pm",4913.2,568,0,0,340.8
"116","8pm",38964.8,2868.4,255.6,965.6,1874.4
"117","8pm",63019.6,1647.2,170.4,426,2272
"118","8pm",67166,1931.2,284,170.4,2300.4
"119","8pm",73783.2,6532,653.2,482.8,2754.8
"120","8pm",21129.6,766.8,28.4,56.8,766.8
"121","8pm",17636.4,539.6,454.4,56.8,1562
"122","8pm",17125.2,454.4,113.6,28.4,1221.2
"123","8pm",5452.8,0,0,0,113.6
"124","8pm",25872.4,198.8,56.8,28.4,624.8
"125","8pm",5680,113.6,0,0,255.6
"126","8pm",4544,85.2,0,0,198.8
"127","8pm",61883.6,1079.2,113.6,198.8,2272
"128","8pm",64666.8,2328.8,198.8,994,2385.6
"129","8pm",32716.8,1647.2,113.6,28.4,1590.4
"130","8pm",20022,4402,28.4,170.4,937.2
"131","8pm",26468.8,2243.6,113.6,681.6,2073.2
"132","8pm",40242.8,653.2,28.4,198.8,1448.4
"133","8pm",5850.4,56.8,0,28.4,28.4
"134","8pm",20987.6,170.4,0,28.4,369.2
"135","8pm",4203.2,28.4,56.8,0,255.6
"136","8pm",54584.8,511.2,28.4,28.4,1590.4
"137","8pm",24480.8,624.8,28.4,198.8,852
"138","8pm",20022,56.8,113.6,28.4,624.8
"139","8pm",6049.2,255.6,0,28.4,142
"140","8pm",5197.2,198.8,198.8,0,340.8
"141","8pm",2868.4,28.4,0,0,28.4
"301","8pm",33171.2,1050.8,426,142,1533.6
"302","8pm",63928.4,1675.6,681.6,227.2,2499.2
"303","8pm",27065.2,312.4,28.4,56.8,1050.8
"304","8pm",18772.4,568,227.2,0,852
"305","8pm",5112,56.8,28.4,0,170.4
"306","8pm",19454,880.4,56.8,142,1391.6
"307","8pm",69324.4,1590.4,113.6,255.6,3124
"308","8pm",67450,2556,28.4,908.8,3606.8
"309","8pm",33852.8,2357.2,28.4,227.2,2499.2
"310","8pm",21555.6,1107.6,28.4,653.2,1278
"401","8pm",23231.2,454.4,0,0,369.2
"402","8pm",27462.8,1334.8,28.4,369.2,2016.4
"403","8pm",72448.4,2840,113.6,1079.2,3976
"404","8pm",54329.2,539.6,56.8,113.6,2130
"405","8pm",45922.8,539.6,56.8,56.8,880.4
"406","8pm",69210.8,2925.2,880.4,596.4,3919.2
"407","8pm",23600.4,852,85.2,0,1164.4
"408","8pm",25048.8,397.6,28.4,0,312.4
"501","8pm",18176,113.6,0,0,227.2
"502","8pm",17011.6,284,0,28.4,284
"511","8pm",77617.2,1817.6,28.4,113.6,2328.8
"521","8pm",28172.8,482.8,0,28.4,795.2
"522","8pm",20362.8,85.2,0,0,340.8
"523","8pm",23912.8,568,0,113.6,1448.4
"524","8pm",22890.4,284,28.4,28.4,681.6
"525","8pm",6475.2,56.8,0,0,113.6
"531","8pm",31779.6,482.8,56.8,28.4,994
"532","8pm",29053.2,426,85.2,85.2,908.8
"533","8pm",33483.6,596.4,56.8,170.4,994
"541","8pm",6049.2,85.2,0,0,113.6
"542","8pm",19482.4,539.6,113.6,0,880.4
"543","8pm",19652.8,397.6,28.4,56.8,795.2
"544","8pm",42287.6,710,0,28.4,1334.8
"545","8pm",20675.2,170.4,0,0,539.6
"546","8pm",41322,1079.2,85.2,142,1590.4
"547","8pm",6134.4,198.8,0,0,369.2
"551","8pm",19198.4,255.6,0,28.4,454.4
"561","8pm",17579.6,312.4,0,0,312.4
"562","8pm",36778,937.2,142,284,1249.6
"563","8pm",4998.4,28.4,0,0,56.8
"564","8pm",5225.6,85.2,0,0,113.6
"571","8pm",18999.6,426,85.2,0,568
"572","8pm",31183.2,227.2,0,170.4,908.8
"573","8pm",28854.4,1505.2,28.4,56.8,2130
"574","8pm",21981.6,312.4,0,0,312.4
"575","8pm",6304.8,85.2,28.4,0,170.4
"576","8pm",17806.8,142,28.4,0,397.6
"601","8pm",19709.6,369.2,0,0,312.4
"602","8pm",45212.8,766.8,56.8,198.8,1704
"611","8pm",78923.6,1391.6,28.4,198.8,2868.4
"612","8pm",26326.8,454.4,56.8,0,937.2
"621","8pm",25446.4,908.8,0,85.2,1334.8
"622","8pm",44190.4,1079.2,198.8,284,2300.4
"623","8pm",33739.2,823.6,0,56.8,1079.2
"624","8pm",21158,284,0,113.6,312.4
"631","8pm",38794.4,1221.2,0,255.6,1846
"632","8pm",20249.2,312.4,0,0,568
"633","8pm",30558.4,198.8,0,28.4,710
"641","8pm",21924.8,1022.4,28.4,426,880.4
"642","8pm",24622.8,681.6,397.6,85.2,1789.2
"643","8pm",42145.6,568,28.4,85.2,965.6
"644","8pm",28059.2,1107.6,28.4,397.6,1278
"645","8pm",21101.2,227.2,0,28.4,340.8
"651","8pm",36039.6,1136,170.4,0,994
"661","8pm",60662.4,2243.6,312.4,312.4,2726.4
"662","8pm",19368.8,113.6,0,0,198.8
"663","8pm",28570.4,170.4,0,0,369.2
"671","8pm",31722.8,454.4,56.8,0,823.6
"672","8pm",17835.2,340.8,0,0,369.2
"673","8pm",17153.6,142,0,85.2,312.4
"681","8pm",22691.6,511.2,0,85.2,568
"691","8pm",33710.8,539.6,56.8,113.6,1391.6
"101","9pm",16699.2,8264.4,2442.4,454.4,12581.2
"102","9pm",59412.8,5935.6,1874.4,284,6645.6
"103","9pm",70006,1334.8,113.6,142,2073.2
"104","9pm",63048,823.6,113.6,28.4,1590.4
"105","9pm",86620,3095.6,2414,113.6,3152.4
"106","9pm",82303.2,2130,426,198.8,5055.2
"107","9pm",115133.6,1817.6,85.2,170.4,4004.4
"108","9pm",115928.8,2300.4,426,85.2,3180.8
"109","9pm",49245.6,710,142,28.4,852
"110","9pm",90510.8,1732.4,113.6,170.4,3237.6
"111","9pm",61287.2,1959.6,312.4,28.4,2272
"112","9pm",82445.2,1420,113.6,113.6,1931.2
"113","9pm",45894.4,965.6,28.4,28.4,795.2
"114","9pm",48734.4,852,56.8,85.2,710
"115","9pm",5140.4,511.2,0,0,227.2
"116","9pm",40441.6,1988,142,113.6,1079.2
"117","9pm",65547.2,852,113.6,142,1902.8
"118","9pm",69835.6,1420,56.8,56.8,1505.2
"119","9pm",77106,5396,227.2,113.6,1448.4
"120","9pm",22066.8,596.4,0,0,568
"121","9pm",18602,511.2,255.6,0,1562
"122","9pm",18147.6,312.4,85.2,0,766.8
"123","9pm",5708.4,0,0,0,85.2
"124","9pm",27462.8,113.6,0,0,511.2
"125","9pm",5964,113.6,0,0,170.4
"126","9pm",4828,28.4,0,0,85.2
"127","9pm",64013.6,795.2,56.8,198.8,1306.4
"128","9pm",66853.6,1675.6,113.6,142,1278
"129","9pm",34165.2,1562,85.2,0,795.2
"130","9pm",20760.4,3436.4,0,0,568
"131","9pm",27349.2,1476.8,56.8,56.8,1107.6
"132","9pm",42032,454.4,28.4,0,596.4
"133","9pm",6106,28.4,0,28.4,28.4
"134","9pm",22066.8,142,0,0,312.4
"135","9pm",4458.8,28.4,28.4,0,227.2
"136","9pm",56516,312.4,28.4,28.4,994
"137","9pm",25276,340.8,0,28.4,596.4
"138","9pm",21527.2,56.8,0,28.4,369.2
"139","9pm",6361.6,255.6,0,28.4,85.2
"140","9pm",5339.2,142,170.4,0,255.6
"141","9pm",3067.2,28.4,0,0,28.4
"301","9pm",34506,624.8,227.2,28.4,1050.8
"302","9pm",66541.2,1249.6,369.2,28.4,1505.2
"303","9pm",28258,170.4,0,28.4,568
"304","9pm",19652.8,426,56.8,0,511.2
"305","9pm",5254,28.4,0,0,56.8
"306","9pm",20448,482.8,28.4,28.4,766.8
"307","9pm",72902.8,1079.2,85.2,85.2,2016.4
"308","9pm",70432,1249.6,0,198.8,2641.2
"309","9pm",35244.4,1675.6,0,56.8,1278
"310","9pm",22180.4,312.4,0,85.2,624.8
"401","9pm",24026.4,284,0,28.4,255.6
"402","9pm",28598.8,937.2,0,85.2,1533.6
"403","9pm",75373.6,1278,113.6,198.8,2414
"404","9pm",56232,284,28.4,28.4,1221.2
"405","9pm",47626.8,284,28.4,0,482.8
"406","9pm",72164.4,2357.2,284,85.2,2811.6
"407","9pm",24253.6,369.2,0,0,624.8
"408","9pm",26412,227.2,28.4,0,170.4
"501","9pm",18658.8,85.2,0,0,142
"502","9pm",17835.2,198.8,0,0,227.2
"511","9pm",79122.4,1448.4,28.4,113.6,1476.8
"521","9pm",29166.8,312.4,0,56.8,539.6
"522","9pm",21356.8,28.4,0,0,198.8
"523","9pm",24963.6,198.8,0,28.4,738.4
"524","9pm",23912.8,56.8,0,0,312.4
"525","9pm",6730.8,85.2,0,0,56.8
"531","9pm",33142.8,170.4,56.8,28.4,568
"532","9pm",29734.8,198.8,28.4,28.4,653.2
"533","9pm",34023.2,482.8,0,28.4,710
"541","9pm",6248,28.4,0,0,85.2
"542","9pm",20192.4,340.8,85.2,0,681.6
"543","9pm",20362.8,312.4,0,0,624.8
"544","9pm",43423.6,511.2,0,0,852
"545","9pm",21527.2,113.6,0,0,369.2
"546","9pm",42486.4,653.2,0,0,965.6
"547","9pm",6333.2,142,0,0,198.8
"551","9pm",19681.2,170.4,0,0,284
"561","9pm",18261.2,227.2,0,0,198.8
"562","9pm",37601.6,511.2,85.2,0,852
"563","9pm",5197.2,28.4,0,0,28.4
"564","9pm",5339.2,56.8,0,0,85.2
"571","9pm",20078.8,340.8,85.2,0,454.4
"572","9pm",32518,56.8,0,28.4,653.2
"573","9pm",29820,823.6,28.4,0,1164.4
"574","9pm",22776.8,85.2,0,56.8,284
"575","9pm",6532,28.4,28.4,0,85.2
"576","9pm",18715.6,113.6,28.4,0,369.2
"601","9pm",19880,369.2,0,0,227.2
"602","9pm",46689.6,340.8,56.8,0,1164.4
"611","9pm",81337.6,568,0,56.8,1448.4
"612","9pm",27406,284,28.4,0,738.4
"621","9pm",26610.8,511.2,0,56.8,681.6
"622","9pm",45922.8,511.2,28.4,28.4,1817.6
"623","9pm",34903.6,426,0,0,681.6
"624","9pm",22010,56.8,0,28.4,284
"631","9pm",39930.4,823.6,0,28.4,1107.6
"632","9pm",21243.2,198.8,0,0,284
"633","9pm",31864.8,142,0,28.4,369.2
"641","9pm",22578,596.4,0,28.4,880.4
"642","9pm",25503.2,482.8,255.6,0,1022.4
"643","9pm",44474.4,312.4,28.4,0,710
"644","9pm",28854.4,511.2,28.4,56.8,766.8
"645","9pm",21754.4,113.6,0,0,198.8
"651","9pm",37232.4,852,142,0,710
"661","9pm",62252.8,1278,170.4,113.6,1618.8
"662","9pm",20334.4,28.4,0,0,142
"663","9pm",29394,113.6,0,0,312.4
"671","9pm",32404.4,198.8,28.4,0,568
"672","9pm",18090.8,255.6,0,0,312.4
"673","9pm",17579.6,56.8,0,0,198.8
"681","9pm",23373.2,426,28.4,0,369.2
"691","9pm",34420.8,312.4,56.8,56.8,1050.8
"101","10pm",17210.4,5452.8,1164.4,340.8,5083.6
"102","10pm",61287.2,4515.6,880.4,255.6,4373.6
"103","10pm",72221.2,937.2,0,56.8,1334.8
"104","10pm",65036,482.8,56.8,0,852
"105","10pm",89119.2,2442.4,681.6,113.6,1959.6
"106","10pm",85200,1278,0,142,3237.6
"107","10pm",118882.4,1192.8,56.8,56.8,2669.6
"108","10pm",118797.2,2044.8,170.4,56.8,2016.4
"109","10pm",50552,539.6,0,56.8,454.4
"110","10pm",93748.4,1391.6,0,28.4,2016.4
"111","10pm",63218.4,1732.4,85.2,0,1420
"112","10pm",84262.8,1164.4,28.4,113.6,908.8
"113","10pm",46576,937.2,0,0,539.6
"114","10pm",50069.2,738.4,0,28.4,454.4
"115","10pm",5310.8,369.2,0,0,170.4
"116","10pm",41464,1505.2,0,113.6,823.6
"117","10pm",67024,710,28.4,56.8,1022.4
"118","10pm",71369.2,1050.8,56.8,85.2,852
"119","10pm",79662,4629.2,113.6,113.6,766.8
"120","10pm",22691.6,482.8,0,0,255.6
"121","10pm",19368.8,227.2,28.4,0,908.8
"122","10pm",18942.8,255.6,0,0,397.6
"123","10pm",5850.4,0,0,0,56.8
"124","10pm",28655.6,56.8,0,0,397.6
"125","10pm",5992.4,0,0,0,142
"126","10pm",5055.2,28.4,0,0,56.8
"127","10pm",65689.2,596.4,0,113.6,766.8
"128","10pm",68671.2,1420,56.8,28.4,766.8
"129","10pm",35017.2,1221.2,0,0,511.2
"130","10pm",21101.2,2726.4,0,0,227.2
"131","10pm",28116,1192.8,28.4,56.8,596.4
"132","10pm",42827.2,312.4,28.4,0,255.6
"133","10pm",6304.8,28.4,0,0,0
"134","10pm",22492.8,56.8,0,0,142
"135","10pm",4629.2,28.4,0,0,28.4
"136","10pm",58106.4,113.6,0,28.4,653.2
"137","10pm",25929.2,198.8,0,0,284
"138","10pm",22294,28.4,0,0,227.2
"139","10pm",6702.4,255.6,0,28.4,0
"140","10pm",5452.8,85.2,56.8,0,142
"141","10pm",3209.2,28.4,0,0,28.4
"301","10pm",35443.2,397.6,56.8,28.4,766.8
"302","10pm",68273.6,965.6,28.4,28.4,568
"303","10pm",28769.2,56.8,0,28.4,284
"304","10pm",20419.6,255.6,28.4,0,142
"305","10pm",5424.4,28.4,0,0,28.4
"306","10pm",20874,568,0,0,511.2
"307","10pm",74578.4,908.8,56.8,28.4,1278
"308","10pm",72107.6,653.2,0,113.6,1306.4
"309","10pm",36039.6,1448.4,0,28.4,738.4
"310","10pm",22805.2,198.8,0,56.8,312.4
"401","10pm",24708,142,0,0,198.8
"402","10pm",29649.6,539.6,0,85.2,823.6
"403","10pm",77475.2,1022.4,0,113.6,1306.4
"404","10pm",57907.6,113.6,0,56.8,596.4
"405","10pm",48734.4,170.4,0,0,312.4
"406","10pm",74266,1618.8,56.8,28.4,1164.4
"407","10pm",24651.2,255.6,0,0,397.6
"408","10pm",26866.4,113.6,28.4,0,85.2
"501","10pm",19113.2,28.4,0,0,142
"502","10pm",18232.8,198.8,0,0,170.4
"511","10pm",80570.8,1164.4,0,28.4,965.6
"521","10pm",29479.2,255.6,0,28.4,482.8
"522","10pm",21839.6,0,0,0,170.4
"523","10pm",25332.8,198.8,0,0,397.6
"524","10pm",24367.2,56.8,0,0,284
"525","10pm",6759.2,85.2,0,0,56.8
"531","10pm",33994.8,142,28.4,28.4,255.6
"532","10pm",30331.2,170.4,0,28.4,482.8
"533","10pm",34704.8,482.8,0,0,312.4
"541","10pm",6361.6,0,0,0,56.8
"542","10pm",20703.6,198.8,28.4,0,426
"543","10pm",21044.4,255.6,0,56.8,312.4
"544","10pm",44020,284,0,28.4,766.8
"545","10pm",22095.2,85.2,0,0,227.2
"546","10pm",43480.4,596.4,0,0,539.6
"547","10pm",6446.8,113.6,0,0,85.2
"551","10pm",20050.4,142,0,0,227.2
"561","10pm",18744,170.4,0,0,142
"562","10pm",38311.6,397.6,56.8,0,426
"563","10pm",5282.4,28.4,0,0,28.4
"564","10pm",5424.4,56.8,0,0,56.8
"571","10pm",20646.8,255.6,0,0,340.8
"572","10pm",33171.2,0,0,0,284
"573","10pm",30246,653.2,0,0,681.6
"574","10pm",23146,28.4,0,0,255.6
"575","10pm",6674,28.4,28.4,0,85.2
"576","10pm",19198.4,56.8,0,0,255.6
"601","10pm",20192.4,198.8,0,0,142
