"district","hour","occ1","occ2","occ3","occ4","occ5"
"641","3pm",7043.2,397.6,0,681.6,0
"642","3pm",6645.6,5168.8,0,795.2,0
"643","3pm",5793.6,340.8,0,568,0
"644","3pm",4061.2,1192.8,0,1618.8,0
"645","3pm",937.2,0,0,0,0
"651","3pm",9570.8,624.8,0,738.4,0
"661","3pm",12950.4,5339.2,0,1959.6,0
"662","3pm",454.4,0,0,0,0
"663","3pm",1448.4,0,0,511.2,0
"671","3pm",2328.8,0,0,0,0
"672","3pm",1249.6,0,0,0,0
"673","3pm",710,0,0,0,0
"681","3pm",1704,0,0,397.6,0
"691","3pm",2754.8,369.2,0,965.6,0
"101","4pm",128226,23685.6,1249.6,5481.2,766.8
"102","4pm",58390.4,18658.8,1079.2,2896.8,0
"103","4pm",9968.4,908.8,426,681.6,0
"104","4pm",6674,1931.2,0,823.6,0
"105","4pm",29450.8,16898,653.2,1931.2,397.6
"106","4pm",20959.2,2442.4,795.2,1647.2,0
"107","4pm",18176,1959.6,0,1789.2,340.8
"108","4pm",21158,6929.6,539.6,1846,0
"109","4pm",7781.6,937.2,0,482.8,0
"110","4pm",12354,2357.2,397.6,2840,0
"111","4pm",13206,4373.6,0,852,0
"112","4pm",9570.8,823.6,0,1590.4,0
"113","4pm",4487.2,0,0,539.6,0
"114","4pm",4260,397.6,0,0,0
"115","4pm",2584.4,0,0,0,0
"116","4pm",13518.4,965.6,426,1562,0
"117","4pm",9798,681.6,0,1221.2,0
"118","4pm",7355.6,2130,0,568,0
"119","4pm",42912.4,5367.6,369.2,823.6,0
"120","4pm",5964,0,0,568,0
"121","4pm",3436.4,2158.4,0,369.2,0
"122","4pm",4799.6,1590.4,0,624.8,0
"123","4pm",0,0,0,0,0
"124","4pm",1306.4,0,0,0,0
"125","4pm",766.8,0,0,0,0
"126","4pm",397.6,0,0,0,0
"127","4pm",7781.6,539.6,0,1164.4,0
"128","4pm",9400.4,2158.4,0,1334.8,0
"129","4pm",7781.6,795.2,0,568,0
"130","4pm",16699.2,482.8,0,937.2,0
"131","4pm",10820.4,1476.8,0,1363.2,0
"132","4pm",3124,340.8,0,340.8,0
"133","4pm",0,0,0,0,0
"134","4pm",596.4,0,0,0,0
"135","4pm",369.2,795.2,0,0,0
"136","4pm",3124,0,0,482.8,0
"137","4pm",3692,0,0,0,0
"138","4pm",681.6,0,0,0,0
"139","4pm",1476.8,0,0,0,0
"140","4pm",2186.8,2243.6,0,0,0
"141","4pm",397.6,0,0,0,0
"301","4pm",5708.4,1022.4,0,1050.8,0
"302","4pm",10110.4,3635.2,0,1079.2,0
"303","4pm",1760.8,0,0,426,0
"304","4pm",2698,1505.2,0,454.4,0
"305","4pm",0,0,0,0,0
"306","4pm",2982,0,0,710,0
"307","4pm",9343.6,1391.6,0,1164.4,0
"308","4pm",11189.6,795.2,0,1334.8,0
"309","4pm",10962.4,397.6,0,766.8,0
"310","4pm",5168.8,653.2,0,994,0
"401","4pm",1533.6,0,0,0,0
"402","4pm",4828,482.8,0,908.8,0
"403","4pm",16500.4,1420,568,2385.6,0
"404","4pm",3805.6,624.8,0,369.2,0
"405","4pm",1732.4,0,0,340.8,0
"406","4pm",16443.6,4629.2,0,1249.6,0
"407","4pm",3550,454.4,0,369.2,0
"408","4pm",1959.6,0,0,0,0
"501","4pm",738.4,0,0,0,0
"502","4pm",710,0,0,0,0
"511","4pm",2754.8,624.8,0,511.2,0
"521","4pm",2016.4,0,0,0,0
"522","4pm",710,0,0,0,0
"523","4pm",2641.2,0,0,539.6,0
"524","4pm",1306.4,0,0,0,0
"525","4pm",0,0,0,0,0
"531","4pm",1988,0,0,0,0
"532","4pm",2414,0,0,0,0
"533","4pm",965.6,369.2,0,0,0
"541","4pm",340.8,0,0,0,0
"542","4pm",2186.8,710,0,596.4,0
"543","4pm",1789.2,0,0,0,0
"544","4pm",2612.8,0,0,0,0
"545","4pm",710,0,0,0,0
"546","4pm",4288.4,0,0,596.4,0
"547","4pm",0,0,0,0,0
"551","4pm",852,0,0,0,0
"561","4pm",710,0,0,0,0
"562","4pm",3521.6,681.6,0,0,0
"563","4pm",0,0,0,0,0
"564","4pm",539.6,0,0,0,0
"571","4pm",1363.2,0,0,0,0
"572","4pm",1448.4,0,0,0,0
"573","4pm",5964,511.2,0,653.2,0
"574","4pm",823.6,0,0,0,0
"575","4pm",568,0,0,0,0
"576","4pm",965.6,0,0,0,0
"601","4pm",539.6,0,0,0,0
"602","4pm",2982,624.8,0,482.8,0
"611","4pm",3976,539.6,0,965.6,0
"612","4pm",1363.2,1107.6,0,0,0
"621","4pm",3493.2,0,0,511.2,0
"622","4pm",6162.8,880.4,0,568,0
"623","4pm",2357.2,0,0,0,0
"624","4pm",852,0,0,0,0
"631","4pm",5396,511.2,0,1221.2,0
"632","4pm",738.4,0,0,0,0
"633","4pm",1192.8,0,0,397.6,0
"641","4pm",4742.8,0,0,369.2,0
"642","4pm",3692,2754.8,0,568,0
"643","4pm",3578.4,0,0,0,0
"644","4pm",3237.6,710,0,766.8,0
"645","4pm",454.4,0,0,0,0
"651","4pm",5964,369.2,0,568,0
"661","4pm",7696.4,2357.2,0,1079.2,0
"662","4pm",0,0,0,0,0
"663","4pm",852,0,0,340.8,0
"671","4pm",1306.4,0,0,0,0
"672","4pm",766.8,0,0,0,0
"673","4pm",369.2,0,0,0,0
"681","4pm",1079.2,0,0,0,0
"691","4pm",1817.6,0,0,653.2,0
"101","5pm",62281.2,18261.2,994,4146.4,653.2
"102","5pm",30501.6,12467.6,880.4,2811.6,0
"103","5pm",6162.8,880.4,369.2,624.8,0
"104","5pm",4089.6,1306.4,0,852,0
"105","5pm",16585.6,11842.8,653.2,1618.8,0
"106","5pm",14200,2357.2,568,1789.2,0
"107","5pm",10167.2,1476.8,0,1391.6,0
"108","5pm",12098.4,5112,539.6,1221.2,0
"109","5pm",4515.6,653.2,0,397.6,0
"110","5pm",8406.4,1647.2,426,2243.6,0
"111","5pm",7923.6,2982,0,823.6,0
"112","5pm",5736.8,852,0,1391.6,0
"113","5pm",2754.8,0,0,454.4,0
"114","5pm",2414,482.8,0,0,0
"115","5pm",1647.2,0,0,0,0
"116","5pm",8179.2,880.4,0,1107.6,0
"117","5pm",5168.8,766.8,0,908.8,0
"118","5pm",4629.2,1420,0,454.4,0
"119","5pm",22322.4,3720.4,0,852,0
"120","5pm",3464.8,397.6,0,369.2,0
"121","5pm",2357.2,1334.8,0,0,0
"122","5pm",2641.2,880.4,0,482.8,0
"123","5pm",0,0,0,0,0
"124","5pm",823.6,0,0,0,0
"125","5pm",397.6,0,0,0,0
"126","5pm",0,0,0,0,0
"127","5pm",4402,454.4,0,937.2,0
"128","5pm",5623.2,1562,0,823.6,0
"129","5pm",4686,539.6,0,511.2,0
"130","5pm",10905.6,426,0,681.6,0
"131","5pm",6503.6,1448.4,0,852,0
"132","5pm",1732.4,397.6,0,568,0
"133","5pm",0,0,0,0,0
"134","5pm",539.6,0,0,0,0
"135","5pm",0,0,0,0,0
"136","5pm",2186.8,0,0,397.6,0
"137","5pm",1789.2,0,0,0,0
"138","5pm",624.8,0,0,0,0
"139","5pm",539.6,0,0,0,0
"140","5pm",795.2,937.2,0,0,0
"141","5pm",0,0,0,0,0
"301","5pm",2811.6,624.8,0,653.2,0
"302","5pm",4884.8,2584.4,0,795.2,0
"303","5pm",1164.4,0,0,340.8,0
"304","5pm",1476.8,1022.4,0,0,0
"305","5pm",0,0,0,0,0
"306","5pm",1988,0,0,653.2,0
"307","5pm",4828,1107.6,0,852,0
"308","5pm",6191.2,937.2,0,1249.6,0
"309","5pm",6106,0,0,795.2,0
"310","5pm",2953.6,624.8,0,653.2,0
"401","5pm",766.8,0,0,0,0
"402","5pm",2754.8,454.4,0,653.2,0
"403","5pm",8860.8,1391.6,0,1760.8,0
"404","5pm",2101.6,426,0,0,0
"405","5pm",1022.4,0,0,0,0
"406","5pm",9002.8,3521.6,0,1022.4,0
"407","5pm",1732.4,482.8,0,0,0
"408","5pm",880.4,0,0,0,0
"501","5pm",369.2,0,0,0,0
"502","5pm",340.8,0,0,0,0
"511","5pm",1533.6,426,0,482.8,0
"521","5pm",1136,0,0,0,0
"522","5pm",397.6,0,0,0,0
"523","5pm",1420,0,0,426,0
"524","5pm",624.8,0,0,0,0
"525","5pm",0,0,0,0,0
"531","5pm",994,0,0,0,0
"532","5pm",1363.2,0,0,0,0
"533","5pm",0,0,0,0,0
"541","5pm",0,0,0,0,0
"542","5pm",1079.2,0,0,340.8,0
"543","5pm",1050.8,0,0,340.8,0
"544","5pm",1789.2,0,0,397.6,0
"545","5pm",426,0,0,0,0
"546","5pm",2243.6,0,0,340.8,0
"547","5pm",0,0,0,0,0
"551","5pm",482.8,0,0,0,0
"561","5pm",0,0,0,0,0
"562","5pm",1647.2,511.2,0,0,0
"563","5pm",0,0,0,0,0
"564","5pm",0,0,0,0,0
"571","5pm",653.2,0,0,0,0
"572","5pm",738.4,0,0,0,0
"573","5pm",3890.8,539.6,0,653.2,0
"574","5pm",539.6,0,0,0,0
"575","5pm",397.6,0,0,0,0
"576","5pm",539.6,0,0,0,0
"601","5pm",0,0,0,0,0
"602","5pm",1732.4,369.2,0,0,0
"611","5pm",2470.8,0,0,653.2,0
"612","5pm",852,568,0,0,0
"621","5pm",2414,0,0,397.6,0
"622","5pm",3322.8,596.4,0,511.2,0
"623","5pm",1306.4,0,0,0,0
"624","5pm",539.6,0,0,0,0
"631","5pm",2925.2,0,0,1107.6,0
"632","5pm",539.6,0,0,0,0
"633","5pm",624.8,0,0,369.2,0
"641","5pm",2953.6,0,0,0,0
"642","5pm",2414,1476.8,0,397.6,0
"643","5pm",1618.8,0,0,0,0
"644","5pm",2130,766.8,0,568,0
"645","5pm",0,0,0,0,0
"651","5pm",2754.8,0,0,482.8,0
"661","5pm",4118,1391.6,0,994,0
"662","5pm",0,0,0,0,0
"663","5pm",511.2,0,0,0,0
"671","5pm",908.8,0,0,0,0
"672","5pm",397.6,0,0,0,0
"673","5pm",0,0,0,0,0
"681","5pm",568,0,0,0,0
"691","5pm",1164.4,369.2,0,454.4,0
"101","6pm",38908,14711.2,1306.4,4032.8,454.4
"102","6pm",21243.2,9400.4,852,3038.8,0
"103","6pm",4657.6,1022.4,340.8,653.2,0
"104","6pm",2953.6,1050.8,0,738.4,0
"105","6pm",12070,8747.2,624.8,1533.6,0
"106","6pm",10877.2,2215.2,596.4,1846,0
"107","6pm",7696.4,1647.2,369.2,1505.2,0
"108","6pm",8662,2385.6,340.8,1420,0
"109","6pm",2925.2,596.4,0,426,0
"110","6pm",5964,994,454.4,2414,0
"111","6pm",6333.2,1902.8,340.8,994,0
"112","6pm",4913.2,994,397.6,1505.2,0
"113","6pm",2328.8,0,0,511.2,0
"114","6pm",1590.4,454.4,0,340.8,0
"115","6pm",1164.4,0,0,0,0
"116","6pm",5935.6,994,340.8,937.2,0
"117","6pm",3777.2,624.8,0,766.8,0
"118","6pm",3010.4,1022.4,0,340.8,0
"119","6pm",13092.4,1902.8,0,766.8,0
"120","6pm",1874.4,340.8,0,454.4,0
"121","6pm",1902.8,823.6,0,397.6,0
"122","6pm",1931.2,340.8,0,596.4,0
"123","6pm",0,0,0,0,0
"124","6pm",710,0,0,0,0
"125","6pm",0,0,0,0,0
"126","6pm",0,0,0,0,0
"127","6pm",2953.6,511.2,0,880.4,0
"128","6pm",4742.8,1050.8,0,710,0
"129","6pm",3124,454.4,0,596.4,0
"130","6pm",8406.4,397.6,0,596.4,0
"131","6pm",5168.8,1476.8,0,710,0
"132","6pm",1505.2,369.2,0,596.4,0
"133","6pm",0,0,0,0,0
"134","6pm",454.4,0,0,0,0
"135","6pm",0,0,0,0,0
"136","6pm",1363.2,511.2,0,511.2,0
"137","6pm",1533.6,0,0,0,0
"138","6pm",426,0,0,0,0
"139","6pm",340.8,0,0,0,0
"140","6pm",511.2,568,0,0,0
"141","6pm",0,0,0,0,0
"301","6pm",2470.8,710,0,766.8,0
"302","6pm",3777.2,880.4,0,653.2,0
"303","6pm",965.6,0,0,0,0
"304","6pm",1164.4,596.4,0,397.6,0
"305","6pm",0,0,0,0,0
"306","6pm",1760.8,0,0,738.4,0
"307","6pm",3720.4,738.4,0,852,0
"308","6pm",5254,994,0,1107.6,0
"309","6pm",4941.6,482.8,0,710,0
"310","6pm",2499.2,624.8,0,596.4,0
"401","6pm",539.6,0,0,0,0
"402","6pm",2641.2,681.6,0,568,0
"403","6pm",6958,1363.2,0,1562,340.8
"404","6pm",1817.6,454.4,0,369.2,0
"405","6pm",852,0,0,0,0
"406","6pm",7242,2186.8,0,994,0
"407","6pm",1618.8,397.6,0,0,0
"408","6pm",710,0,0,0,0
"501","6pm",0,0,0,0,0
"502","6pm",0,0,0,0,0
"511","6pm",1448.4,0,0,397.6,0
"521","6pm",1050.8,0,0,0,0
"522","6pm",340.8,0,0,0,0
"523","6pm",1363.2,0,0,340.8,0
"524","6pm",511.2,0,0,0,0
"525","6pm",0,0,0,0,0
"531","6pm",852,340.8,0,0,0
"532","6pm",1079.2,0,0,0,0
"533","6pm",369.2,0,0,0,0
"541","6pm",0,0,0,0,0
"542","6pm",937.2,0,0,426,0
"543","6pm",908.8,0,0,0,0
"544","6pm",1817.6,0,0,426,0
"545","6pm",454.4,0,0,0,0
"546","6pm",2215.2,0,0,426,0
"547","6pm",0,0,0,0,0
"551","6pm",454.4,0,0,0,0
"561","6pm",0,0,0,0,0
"562","6pm",1476.8,369.2,0,0,0
"563","6pm",0,0,0,0,0
"564","6pm",0,0,0,0,0
"571","6pm",681.6,0,0,0,0
"572","6pm",738.4,0,0,0,0
"573","6pm",3493.2,568,0,568,0
"574","6pm",568,0,0,0,0
"575","6pm",0,0,0,0,0
"576","6pm",397.6,0,0,0,0
"601","6pm",0,0,0,0,0
"602","6pm",1334.8,0,0,0,0
"611","6pm",2556,340.8,0,852,0
"612","6pm",766.8,0,0,369.2,0
"621","6pm",1959.6,0,0,511.2,0
"622","6pm",3038.8,596.4,0,653.2,0
"623","6pm",1334.8,0,0,0,0
"624","6pm",397.6,0,0,0,0
"631","6pm",2414,397.6,0,852,0
"632","6pm",369.2,0,0,0,0
"633","6pm",568,0,0,0,0
"641","6pm",2243.6,0,0,0,0
"642","6pm",2130,795.2,0,0,0
"643","6pm",1249.6,0,0,0,0
"644","6pm",2186.8,937.2,0,0,0
"645","6pm",397.6,0,0,0,0
"651","6pm",1874.4,454.4,0,482.8,0
"661","6pm",3919.2,1050.8,0,1022.4,0
"662","6pm",0,0,0,0,0
"663","6pm",369.2,0,0,0,0
"671","6pm",795.2,0,0,0,0
"672","6pm",426,0,0,0,0
"673","6pm",0,0,0,0,0
"681","6pm",426,0,0,0,0
"691","6pm",1079.2,397.6,0,369.2,0
"101","7pm",30899.2,13149.2,1448.4,4487.2,539.6
"102","7pm",16699.2,8179.2,795.2,2556,0
"103","7pm",3834,965.6,0,738.4,0
"104","7pm",2641.2,1050.8,0,710,0
"105","7pm",9656,6446.8,482.8,1562,0
"106","7pm",10138.8,2300.4,681.6,1846,0
"107","7pm",7327.2,1675.6,397.6,1278,0
"108","7pm",7526,2414,539.6,1448.4,0
"109","7pm",2896.8,681.6,0,0,0
"110","7pm",5452.8,880.4,369.2,2101.6,0
"111","7pm",5339.2,1675.6,369.2,937.2,0
"112","7pm",4089.6,1107.6,426,1221.2,0
"113","7pm",2130,0,0,539.6,0
"114","7pm",1618.8,511.2,0,0,0
"115","7pm",908.8,0,0,0,0
"116","7pm",5708.4,965.6,0,965.6,0
"117","7pm",3266,852,340.8,823.6,0
"118","7pm",3010.4,795.2,0,397.6,0
"119","7pm",10564.8,1618.8,0,738.4,0
"120","7pm",1675.6,0,0,0,0
"121","7pm",1846,710,0,426,0
"122","7pm",1505.2,0,0,681.6,0
"123","7pm",0,0,0,0,0
"124","7pm",511.2,0,0,0,0
"125","7pm",0,0,0,0,0
"126","7pm",0,0,0,0,0
"127","7pm",2641.2,539.6,0,795.2,0
"128","7pm",4799.6,1079.2,0,766.8,0
"129","7pm",2442.4,454.4,0,568,0
"130","7pm",7270.4,340.8,0,710,0
"131","7pm",4572.4,1278,0,624.8,0
"132","7pm",1249.6,397.6,0,539.6,0
"133","7pm",0,0,0,0,0
"134","7pm",426,0,0,0,0
"135","7pm",0,0,0,0,0
"136","7pm",1363.2,454.4,0,596.4,0
"137","7pm",1448.4,0,0,0,0
"138","7pm",511.2,0,0,0,0
"139","7pm",0,0,0,0,0
"140","7pm",397.6,454.4,0,0,0
"141","7pm",0,0,0,0,0
"301","7pm",2272,766.8,0,624.8,0
"302","7pm",3152.4,823.6,0,1022.4,0
"303","7pm",880.4,0,0,0,0
"304","7pm",1136,511.2,0,340.8,0
"305","7pm",0,0,0,0,0
"306","7pm",1846,0,0,681.6,0
"307","7pm",3606.8,1079.2,0,795.2,0
"308","7pm",5083.6,1164.4,0,1050.8,0
"309","7pm",4089.6,539.6,0,539.6,0
"310","7pm",2584.4,710,0,568,0
"401","7pm",397.6,0,0,0,0
"402","7pm",2754.8,738.4,0,681.6,0
"403","7pm",6929.6,1562,0,1306.4,0
"404","7pm",2215.2,539.6,0,511.2,0
"405","7pm",596.4,0,0,0,0
"406","7pm",6816,1931.2,0,1278,397.6
"407","7pm",1590.4,369.2,0,426,0
"408","7pm",653.2,0,0,0,0
"501","7pm",340.8,0,0,0,0
"502","7pm",0,0,0,0,0
"511","7pm",1420,0,0,369.2,0
"521","7pm",965.6,0,0,0,0
"522","7pm",0,0,0,0,0
"523","7pm",1618.8,0,0,0,0
"524","7pm",511.2,0,0,0,0
"525","7pm",0,0,0,0,0
"531","7pm",937.2,340.8,0,0,0
"532","7pm",908.8,0,0,0,0
"533","7pm",0,0,0,0,0
"541","7pm",0,0,0,0,0
"542","7pm",908.8,0,0,397.6,0
"543","7pm",823.6,0,0,0,0
"544","7pm",1789.2,340.8,0,426,0
"545","7pm",369.2,0,0,0,0
"546","7pm",2073.2,340.8,0,0,0
"547","7pm",0,0,0,0,0
"551","7pm",369.2,0,0,0,0
"561","7pm",0,0,0,0,0
"562","7pm",1192.8,426,0,0,0
"563","7pm",0,0,0,0,0
"564","7pm",0,0,0,0,0
"571","7pm",624.8,0,0,0,0
"572","7pm",852,0,0,0,0
"573","7pm",3010.4,624.8,0,426,0
"574","7pm",511.2,0,0,0,0
"575","7pm",0,0,0,0,0
"576","7pm",397.6,0,0,0,0
"601","7pm",0,0,0,0,0
"602","7pm",1136,0,0,0,0
"611","7pm",2556,0,0,823.6,0
"612","7pm",653.2,0,0,397.6,0
"621","7pm",1902.8,0,0,539.6,0
"622","7pm",2868.4,738.4,0,766.8,0
"623","7pm",1079.2,0,0,0,0
"624","7pm",340.8,0,0,0,0
"631","7pm",2414,454.4,0,880.4,0
"632","7pm",511.2,0,0,0,0
"633","7pm",568,0,0,0,0
"641","7pm",2215.2,340.8,0,0,0
"642","7pm",2215.2,795.2,0,369.2,0
"643","7pm",1164.4,0,0,0,0
"644","7pm",2442.4,852,0,0,0
"645","7pm",0,0,0,0,0
"651","7pm",1420,426,0,482.8,0
"661","7pm",3550,1050.8,0,795.2,0
"662","7pm",0,0,0,0,0
"663","7pm",369.2,0,0,0,0
"671","7pm",653.2,0,0,0,0
"672","7pm",369.2,0,0,0,0
"673","7pm",0,0,0,0,0
"681","7pm",511.2,0,0,0,0
"691","7pm",994,369.2,0,397.6,0
"101","8pm",23458.4,10252.4,1278,3919.2,511.2
"102","8pm",14171.6,6446.8,426,1846,0
"103","8pm",3095.6,1022.4,0,511.2,0
"104","8pm",1902.8,823.6,0,369.2,0
"105","8pm",7781.6,4913.2,0,1107.6,0
"106","8pm",7980.4,1902.8,568,1420,0
"107","8pm",6077.6,1306.4,0,965.6,0
"108","8pm",4913.2,1618.8,369.2,1136,0
"109","8pm",2101.6,596.4,0,0,0
"110","8pm",4742.8,965.6,397.6,1675.6,0
"111","8pm",4260,1420,0,653.2,0
"112","8pm",3180.8,965.6,0,795.2,0
"113","8pm",1732.4,0,0,369.2,0
"114","8pm",1192.8,340.8,0,0,0
"115","8pm",681.6,0,0,0,0
"116","8pm",3919.2,823.6,0,511.2,0
"117","8pm",2442.4,795.2,0,681.6,0
"118","8pm",2811.6,681.6,0,340.8,0
"119","8pm",7866.8,1249.6,0,511.2,0
"120","8pm",1079.2,340.8,0,0,0
"121","8pm",1505.2,681.6,0,426,0
"122","8pm",1079.2,0,0,568,0
"123","8pm",0,0,0,0,0
"124","8pm",0,0,0,0,0
"125","8pm",0,0,0,0,0
"126","8pm",0,0,0,0,0
"127","8pm",2130,482.8,0,710,0
"128","8pm",3464.8,937.2,0,596.4,0
"129","8pm",2044.8,340.8,0,397.6,0
"130","8pm",5964,0,0,426,0
"131","8pm",3322.8,965.6,0,340.8,0
"132","8pm",1249.6,426,0,0,0
"133","8pm",0,0,0,0,0
"134","8pm",0,0,0,0,0
"135","8pm",0,0,0,0,0
"136","8pm",1050.8,397.6,0,397.6,0
"137","8pm",1050.8,340.8,0,0,0
"138","8pm",369.2,0,0,369.2,0
"139","8pm",0,0,0,0,0
"140","8pm",0,397.6,0,0,0
"141","8pm",0,0,0,0,0
"301","8pm",1789.2,681.6,0,454.4,0
"302","8pm",2527.6,795.2,0,994,0
"303","8pm",766.8,0,0,0,0
"304","8pm",852,426,0,0,0
"305","8pm",0,0,0,0,0
"306","8pm",1618.8,0,0,653.2,0
"307","8pm",2698,880.4,0,568,0
"308","8pm",4288.4,1136,0,681.6,0
"309","8pm",3322.8,568,0,397.6,0
"310","8pm",1789.2,596.4,0,340.8,0
"401","8pm",340.8,0,0,0,0
"402","8pm",2215.2,766.8,0,568,0
"403","8pm",5254,1391.6,0,852,0
"404","8pm",1476.8,568,0,454.4,0
"405","8pm",454.4,0,0,0,0
"406","8pm",4856.4,1533.6,0,880.4,340.8
"407","8pm",1505.2,0,0,0,0
"408","8pm",397.6,0,0,0,0
"501","8pm",0,0,0,0,0
"502","8pm",0,0,0,0,0
"511","8pm",908.8,0,0,0,0
"521","8pm",653.2,0,0,0,0
"522","8pm",0,0,0,0,0
"523","8pm",1136,0,0,0,0
"524","8pm",426,0,0,0,0
"525","8pm",0,0,0,0,0
"531","8pm",624.8,0,0,0,0
"532","8pm",596.4,0,0,0,0
"533","8pm",0,0,0,0,0
"541","8pm",0,0,0,0,0
"542","8pm",823.6,0,0,397.6,0
"543","8pm",710,0,0,0,0
"544","8pm",1022.4,340.8,0,0,0
"545","8pm",0,0,0,0,0
"546","8pm",1562,0,0,0,0
"547","8pm",0,0,0,0,0
"551","8pm",0,0,0,0,0
"561","8pm",0,0,0,0,0
"562","8pm",937.2,340.8,0,0,0
"563","8pm",0,0,0,0,0
"564","8pm",0,0,0,0,0
"571","8pm",568,0,0,0,0
"572","8pm",766.8,0,0,0,0
"573","8pm",2215.2,454.4,0,340.8,0
"574","8pm",0,0,0,0,0
"575","8pm",0,0,0,0,0
"576","8pm",340.8,0,0,0,0
"601","8pm",0,0,0,0,0
"602","8pm",795.2,0,0,0,0
"611","8pm",1846,0,0,539.6,0
"612","8pm",539.6,0,0,397.6,0
"621","8pm",1590.4,0,0,397.6,0
"622","8pm",2101.6,596.4,0,738.4,0
"623","8pm",937.2,0,0,0,0
"624","8pm",0,0,0,0,0
"631","8pm",1789.2,511.2,0,511.2,0
"632","8pm",426,0,0,0,0
"633","8pm",539.6,0,0,0,0
"641","8pm",1590.4,0,0,0,0
"642","8pm",1590.4,681.6,0,0,0
"643","8pm",766.8,0,0,0,0
"644","8pm",1590.4,795.2,0,0,0
"645","8pm",0,0,0,0,0
"651","8pm",1079.2,369.2,0,340.8,0
"661","8pm",2612.8,908.8,0,539.6,0
"662","8pm",0,0,0,0,0
"663","8pm",0,0,0,0,0
"671","8pm",397.6,0,0,0,0
"672","8pm",0,0,0,0,0
"673","8pm",0,0,0,0,0
"681","8pm",369.2,0,0,0,0
"691","8pm",908.8,340.8,0,426,0
"101","9pm",15705.2,5254,852,2556,397.6
"102","9pm",9940,3635.2,0,880.4,0
"103","9pm",2243.6,937.2,0,0,0
"104","9pm",1533.6,624.8,0,0,0
"105","9pm",4913.2,2754.8,0,539.6,0
"106","9pm",4941.6,1476.8,369.2,852,0
"107","9pm",4430.4,1079.2,0,454.4,0
"108","9pm",3408,1192.8,340.8,624.8,0
"109","9pm",1107.6,426,0,0,0
"110","9pm",3436.4,482.8,0,795.2,0
"111","9pm",2783.2,1050.8,0,369.2,0
"112","9pm",1931.2,454.4,0,482.8,0
"113","9pm",1192.8,0,0,0,0
"114","9pm",880.4,340.8,0,0,0
"115","9pm",511.2,0,0,0,0
"116","9pm",2272,397.6,0,0,0
"117","9pm",1448.4,568,0,454.4,0
"118","9pm",1874.4,397.6,0,0,0
"119","9pm",5793.6,568,0,0,0
"120","9pm",795.2,340.8,0,0,0
"121","9pm",1391.6,539.6,0,397.6,0
"122","9pm",738.4,0,0,0,0
"123","9pm",0,0,0,0,0
"124","9pm",0,0,0,0,0
"125","9pm",0,0,0,0,0
"126","9pm",0,0,0,0,0
"127","9pm",1306.4,426,0,454.4,0
"128","9pm",2158.4,397.6,0,0,0
"129","9pm",1675.6,0,0,0,0
"130","9pm",4629.2,0,0,0,0
"131","9pm",1618.8,596.4,0,0,0
"132","9pm",681.6,0,0,0,0
"133","9pm",0,0,0,0,0
"134","9pm",0,0,0,0,0
"135","9pm",0,0,0,0,0
"136","9pm",596.4,0,0,0,0
"137","9pm",539.6,0,0,0,0
"138","9pm",0,0,0,0,0
"139","9pm",0,0,0,0,0
"140","9pm",0,0,0,0,0
"141","9pm",0,0,0,0,0
"301","9pm",994,454.4,0,369.2,0
"302","9pm",1590.4,482.8,0,624.8,0
"303","9pm",454.4,0,0,0,0
"304","9pm",568,0,0,0,0
"305","9pm",0,0,0,0,0
"306","9pm",880.4,0,0,0,0
"307","9pm",1931.2,653.2,0,0,0
"308","9pm",2130,766.8,0,511.2,0
"309","9pm",2158.4,369.2,0,0,0
"310","9pm",539.6,0,0,0,0
"401","9pm",0,0,0,0,0
"402","9pm",1420,568,0,340.8,0
"403","9pm",2527.6,880.4,0,369.2,0
"404","9pm",823.6,340.8,0,0,0
"405","9pm",0,0,0,0,0
"406","9pm",3550,738.4,0,624.8,0
"407","9pm",681.6,0,0,0,0
"408","9pm",0,0,0,0,0
"501","9pm",0,0,0,0,0
"502","9pm",0,0,0,0,0
"511","9pm",653.2,0,0,0,0
"521","9pm",426,0,0,0,0
"522","9pm",0,0,0,0,0
"523","9pm",454.4,0,0,0,0
"524","9pm",0,0,0,0,0
"525","9pm",0,0,0,0,0
"531","9pm",0,0,0,0,0
"532","9pm",340.8,0,0,0,0
"533","9pm",0,0,0,0,0
"541","9pm",0,0,0,0,0
"542","9pm",511.2,0,0,0,0
"543","9pm",539.6,0,0,0,0
"544","9pm",738.4,0,0,0,0
"545","9pm",0,0,0,0,0
"546","9pm",766.8,0,0,0,0
"547","9pm",0,0,0,0,0
"551","9pm",0,0,0,0,0
"561","9pm",0,0,0,0,0
"562","9pm",539.6,0,0,0,0
"563","9pm",0,0,0,0,0
"564","9pm",0,0,0,0,0
"571","9pm",397.6,0,0,0,0
"572","9pm",426,0,0,0,0
"573","9pm",1420,0,0,0,0
"574","9pm",0,0,0,0,0
"575","9pm",0,0,0,0,0
"576","9pm",0,0,0,0,0
"601","9pm",0,0,0,0,0
"602","9pm",624.8,0,0,0,0
"611","9pm",852,0,0,0,0
"612","9pm",454.4,0,0,0,0
"621","9pm",908.8,0,0,0,0
"622","9pm",1448.4,0,0,511.2,0
"623","9pm",426,0,0,0,0
"624","9pm",0,0,0,0,0
"631","9pm",994,0,0,369.2,0
"632","9pm",0,0,0,0,0
"633","9pm",340.8,0,0,0,0
