"district","hour","occ1","occ2","occ3","occ4","occ5"
"117","5pm",28996.4,8775.6,3777.2,21101.2,4373.6
"118","5pm",30615.2,8321.2,5623.2,24111.6,3550
"119","5pm",52426.4,13206,3976,23515.2,3493.2
"120","5pm",10877.2,3436.4,937.2,5026.8,653.2
"121","5pm",9230,3976,681.6,5594.8,511.2
"122","5pm",8633.6,2896.8,994,6560.4,568
"123","5pm",2016.4,994,284,1107.6,369.2
"124","5pm",9201.6,2669.6,1079.2,10394.4,1136
"125","5pm",2953.6,852,369.2,1363.2,198.8
"126","5pm",2357.2,539.6,255.6,908.8,284
"127","5pm",32234,6503.6,3976,18460,2101.6
"128","5pm",34875.2,7952,2925.2,22379.2,2300.4
"129","5pm",20192.4,3947.6,1562,9911.6,1022.4
"130","5pm",19028,2584.4,1136,5907.2,681.6
"131","5pm",18658.8,4799.6,1306.4,8406.4,823.6
"132","5pm",18062.4,5651.6,1988,12041.6,1789.2
"133","5pm",2726.4,454.4,198.8,1789.2,142
"134","5pm",11047.6,3606.8,653.2,3663.6,539.6
"135","5pm",1931.2,596.4,454.4,1278,85.2
"136","5pm",24850,7242,2357.2,14626,2527.6
"137","5pm",12524.4,3805.6,823.6,5680,1107.6
"138","5pm",9315.2,2612.8,795.2,5765.2,823.6
"139","5pm",2754.8,965.6,113.6,1817.6,340.8
"140","5pm",3124,1590.4,255.6,1334.8,227.2
"141","5pm",1192.8,369.2,28.4,1136,85.2
"301","5pm",16500.4,3919.2,1846,12268.8,1249.6
"302","5pm",35301.2,10593.2,2215.2,20249.2,1476.8
"303","5pm",12212,2470.8,1136,10479.6,653.2
"304","5pm",9343.6,3237.6,596.4,6560.4,454.4
"305","5pm",2584.4,369.2,255.6,1732.4,284
"306","5pm",11502,2385.6,823.6,6162.8,766.8
"307","5pm",40214.4,8974.4,2953.6,19084.8,2016.4
"308","5pm",36352,7923.6,2044.8,22010,2186.8
"309","5pm",22265.6,4288.4,880.4,12240.4,511.2
"310","5pm",12978.8,3038.8,852,6872.8,653.2
"401","5pm",11502,3180.8,1136,5907.2,965.6
"402","5pm",16386.8,3464.8,1221.2,6645.6,880.4
"403","5pm",37686.8,8321.2,3692,28229.6,3152.4
"404","5pm",29365.6,7327.2,1988,12922,1590.4
"405","5pm",22180.4,6617.2,1533.6,12638,1391.6
"406","5pm",37715.2,10905.6,3237.6,25418,2073.2
"407","5pm",11502,2328.8,766.8,8860.8,568
"408","5pm",13944.4,3095.6,908.8,5339.2,880.4
"501","5pm",9144.8,1192.8,766.8,5793.6,823.6
"502","5pm",9968.4,1192.8,994,4487.2,710
"511","5pm",43139.6,7497.6,3550,25247.6,2754.8
"521","5pm",17125.2,3124,908.8,5992.4,880.4
"522","5pm",12609.6,2101.6,426,3635.2,766.8
"523","5pm",14512.4,2101.6,880.4,7071.6,908.8
"524","5pm",12524.4,1902.8,624.8,7412.4,653.2
"525","5pm",3408,312.4,255.6,2243.6,198.8
"531","5pm",19283.6,4004.4,1164.4,6986.4,823.6
"532","5pm",16585.6,3351.2,738.4,7952,852
"533","5pm",14313.6,2300.4,1760.8,14768,1618.8
"541","5pm",3550,568,312.4,1391.6,198.8
"542","5pm",11218,2272,795.2,5055.2,653.2
"543","5pm",10877.2,2470.8,426,5623.2,426
"544","5pm",25446.4,5651.6,1050.8,9173.2,1334.8
"545","5pm",11672.4,1846,738.4,5481.2,511.2
"546","5pm",22691.6,4686,1988,12609.6,1420
"547","5pm",2641.2,766.8,539.6,2300.4,284
"551","5pm",10792,1363.2,795.2,5197.2,738.4
"561","5pm",7753.2,1079.2,766.8,6787.6,880.4
"562","5pm",17352.4,3578.4,1789.2,16159.6,1164.4
"563","5pm",2811.6,340.8,255.6,1249.6,198.8
"564","5pm",3294.4,568,255.6,1107.6,142
"571","5pm",12013.2,1760.8,681.6,4260,369.2
"572","5pm",15705.2,3748.8,852,9031.2,937.2
"573","5pm",20590,3464.8,823.6,7242,823.6
"574","5pm",12496,2612.8,795.2,4118,766.8
"575","5pm",3322.8,511.2,653.2,1902.8,284
"576","5pm",9712.8,1420,738.4,4970,511.2
"601","5pm",9201.6,1959.6,738.4,6134.4,852
"602","5pm",23401.6,3834,2272,17238.8,1789.2
"611","5pm",42230.8,8775.6,3152.4,24708,2073.2
"612","5pm",15222.4,3550,1306.4,6588.8,994
"621","5pm",15875.6,3010.4,710,5708.4,1022.4
"622","5pm",27178.8,5055.2,1902.8,10621.6,1363.2
"623","5pm",19028,3124,1846,9002.8,1164.4
"624","5pm",13120.8,2243.6,1079.2,3095.6,1107.6
"631","5pm",23316.4,4118,1846,11899.6,1050.8
"632","5pm",10934,2470.8,766.8,4288.4,738.4
"633","5pm",18289.6,2783.2,1249.6,5878.8,1192.8
"641","5pm",14540.8,3209.2,937.2,4430.4,823.6
"642","5pm",14001.2,3578.4,1050.8,8747.2,880.4
"643","5pm",23288,5935.6,1789.2,8150.8,1533.6
"644","5pm",15392.8,4657.6,710,8122.4,965.6
"645","5pm",11076,2186.8,1164.4,4572.4,1221.2
"651","5pm",23912.8,4941.6,1164.4,7100,1448.4
"661","5pm",32915.6,6532,3209.2,22776.8,2328.8
"662","5pm",10053.6,2016.4,1562,3493.2,965.6
"663","5pm",15250.8,2442.4,1505.2,8008.8,1079.2
"671","5pm",16557.2,2442.4,2073.2,9286.8,1874.4
"672","5pm",9428.8,1391.6,766.8,5566.4,766.8
"673","5pm",6929.6,994,738.4,7753.2,852
"681","5pm",10337.6,1391.6,1562,9002.8,1192.8
"691","5pm",14001.2,2044.8,1420,16159.6,1079.2
"101","6pm",46490.8,17238.8,2357.2,8321.2,1221.2
"102","6pm",47768.8,15620,3947.6,20561.6,2414
"103","6pm",39277.2,7923.6,4373.6,19113.2,2357.2
"104","6pm",32347.6,9372,3351.2,15960.8,2044.8
"105","6pm",49700,23430,4884.8,23827.6,3692
"106","6pm",58986.8,12070,4288.4,16670.8,2612.8
"107","6pm",68614.4,14853.2,7242,23770.8,5197.2
"108","6pm",61855.2,17579.6,5907.2,33256.4,4061.2
"109","6pm",24424,6816,3976,12041.6,2754.8
"110","6pm",51886.8,10082,5083.6,24566,3606.8
"111","6pm",38368.4,7185.2,4799.6,13774,2556
"112","6pm",43537.2,8491.6,4345.2,27008.4,3067.2
"113","6pm",25389.6,4799.6,1476.8,13461.6,1533.6
"114","6pm",26639.2,5452.8,2016.4,12950.4,1732.4
"115","6pm",3635.2,539.6,255.6,1533.6,198.8
"116","6pm",23146,5538,2044.8,14938.4,1448.4
"117","6pm",29848.4,9002.8,3635.2,21016,4487.2
"118","6pm",30785.6,8292.8,5509.6,24026.4,3521.6
"119","6pm",46746.4,11644,3890.8,23486.8,3606.8
"120","6pm",10763.6,3748.8,965.6,5452.8,596.4
"121","6pm",9684.4,3436.4,710,5680,511.2
"122","6pm",8718.8,2442.4,937.2,6560.4,482.8
"123","6pm",2385.6,1022.4,369.2,1050.8,369.2
"124","6pm",10167.2,3067.2,1107.6,10280.8,1107.6
"125","6pm",3209.2,937.2,312.4,1391.6,198.8
"126","6pm",2527.6,539.6,284,965.6,284
"127","6pm",33625.6,7128.4,3890.8,18460,2130
"128","6pm",36494,7582.8,2840,22322.4,2300.4
"129","6pm",20164,4146.4,1618.8,9940,1050.8
"130","6pm",17693.2,2868.4,1136,6020.8,710
"131","6pm",18942.8,4856.4,1278,8236,880.4
"132","6pm",19794.8,5736.8,2073.2,11984.8,1618.8
"133","6pm",3209.2,426,170.4,1817.6,142
"134","6pm",12268.8,3692,681.6,3606.8,596.4
"135","6pm",2073.2,454.4,426,1278,113.6
"136","6pm",27036.8,8179.2,2328.8,15023.6,2584.4
"137","6pm",14313.6,4118,795.2,5793.6,1107.6
"138","6pm",10082,2896.8,681.6,5765.2,852
"139","6pm",2726.4,1079.2,113.6,1846,369.2
"140","6pm",2754.8,1391.6,255.6,1391.6,198.8
"141","6pm",1363.2,255.6,56.8,1164.4,85.2
"301","6pm",17125.2,4061.2,1902.8,12410.8,1278
"302","6pm",36437.2,8832.4,2158.4,20107.2,1420
"303","6pm",12751.6,2783.2,1136,10309.2,681.6
"304","6pm",10053.6,2982,596.4,6730.8,482.8
"305","6pm",2641.2,397.6,284,1760.8,255.6
"306","6pm",12126.8,2385.6,880.4,6162.8,795.2
"307","6pm",41350.4,9116.4,3038.8,18942.8,1959.6
"308","6pm",38879.6,8690.4,2101.6,21811.2,2215.2
"309","6pm",22521.2,4771.2,880.4,12070,539.6
"310","6pm",13518.4,3209.2,653.2,6844.4,624.8
"401","6pm",12609.6,3493.2,1136,5736.8,994
"402","6pm",18034,4089.6,1221.2,6702.4,795.2
"403","6pm",38510.4,9031.2,3521.6,28314.8,3322.8
"404","6pm",31552.4,8207.6,2073.2,12978.8,1590.4
"405","6pm",24708,7014.8,1590.4,12751.6,1363.2
"406","6pm",38709.2,10025.2,3237.6,25418,2158.4
"407","6pm",12382.4,2641.2,795.2,8889.2,539.6
"408","6pm",14881.6,3379.6,880.4,5310.8,852
"501","6pm",9485.6,1278,766.8,5964,852
"502","6pm",10082,1249.6,1022.4,4345.2,681.6
"511","6pm",44218.8,7469.2,3521.6,24992,2726.4
"521","6pm",17863.6,3322.8,965.6,5992.4,880.4
"522","6pm",13206,2328.8,426,3635.2,766.8
"523","6pm",15165.6,2300.4,937.2,6986.4,1022.4
"524","6pm",13064,1931.2,624.8,7582.8,596.4
"525","6pm",3635.2,340.8,255.6,2243.6,198.8
"531","6pm",20135.6,4288.4,1164.4,7100,795.2
"532","6pm",17437.6,3663.6,710,8037.2,823.6
"533","6pm",14853.2,2215.2,1732.4,14711.2,1647.2
"541","6pm",3777.2,596.4,255.6,1391.6,198.8
"542","6pm",11928,2499.2,738.4,5140.4,681.6
"543","6pm",11416.8,2499.2,454.4,5538,426
"544","6pm",27150.4,6333.2,1050.8,9116.4,1249.6
"545","6pm",12183.6,1931.2,738.4,5339.2,511.2
"546","6pm",23742.4,4998.4,1959.6,12609.6,1448.4
"547","6pm",2556,766.8,511.2,2328.8,312.4
"551","6pm",11587.2,1448.4,795.2,5197.2,738.4
"561","6pm",8292.8,1136,766.8,6645.6,880.4
"562","6pm",17522.8,3578.4,1789.2,16102.8,1192.8
"563","6pm",2896.8,340.8,284,1278,198.8
"564","6pm",3464.8,568,227.2,1107.6,142
"571","6pm",12467.6,1789.2,681.6,4458.8,340.8
"572","6pm",16954.8,3862.4,795.2,9059.6,852
"573","6pm",21442,3720.4,908.8,7270.4,908.8
"574","6pm",13887.6,2783.2,852,4146.4,795.2
"575","6pm",3351.2,454.4,624.8,1959.6,255.6
"576","6pm",9940,1618.8,766.8,4998.4,539.6
"601","6pm",10110.4,2016.4,738.4,6106,852
"602","6pm",23714,3748.8,2300.4,17267.2,1675.6
"611","6pm",44616.4,9570.8,3067.2,24992,2044.8
"612","6pm",15818.8,3038.8,1278,6588.8,1022.4
"621","6pm",16415.2,3266,710,5793.6,1050.8
"622","6pm",28485.2,5140.4,2016.4,10905.6,1391.6
"623","6pm",20504.8,3237.6,1760.8,8974.4,1136
"624","6pm",13887.6,2272,1022.4,3152.4,1079.2
"631","6pm",23884.4,4402,1874.4,11672.4,1079.2
"632","6pm",11928,2641.2,738.4,4373.6,738.4
"633","6pm",19965.2,2896.8,1363.2,5822,1192.8
"641","6pm",14910,3521.6,908.8,4629.2,795.2
"642","6pm",14569.2,2925.2,965.6,8690.4,823.6
"643","6pm",24935.2,6219.6,1988,8292.8,1590.4
"644","6pm",16898,4828,710,7923.6,908.8
"645","6pm",12183.6,2357.2,1164.4,4572.4,1249.6
"651","6pm",23770.8,5310.8,1136,7185.2,1448.4
"661","6pm",33824.4,6191.2,3124,22975.6,2414
"662","6pm",10820.4,1874.4,1590.4,3408,1022.4
"663","6pm",15875.6,2669.6,1476.8,7980.4,1050.8
"671","6pm",17096.8,2470.8,2130,9286.8,1902.8
"672","6pm",10025.2,1420,766.8,5623.2,795.2
"673","6pm",7043.2,1079.2,766.8,7668,852
"681","6pm",10820.4,1448.4,1618.8,9088,1192.8
"691","6pm",14455.6,2272,1363.2,16188,1079.2
"101","7pm",38709.2,15676.8,2499.2,8775.6,1334.8
"102","7pm",44133.6,14540.8,3805.6,20249.2,2243.6
"103","7pm",38709.2,8150.8,4288.4,19170,2414
"104","7pm",33512,9684.4,3379.6,15904,2186.8
"105","7pm",48677.6,21214.8,4799.6,23884.4,3606.8
"106","7pm",58816.4,12268.8,4430.4,16699.2,2669.6
"107","7pm",69352.8,15137.2,7355.6,23600.4,5367.6
"108","7pm",61599.6,17892,6134.4,33341.6,4231.6
"109","7pm",25020.4,6929.6,3748.8,11871.2,2754.8
"110","7pm",52483.2,10366,5083.6,24367.2,3692
"111","7pm",38510.4,6986.4,4714.4,13916,2556
"112","7pm",43849.6,8832.4,4458.8,26923.2,3038.8
"113","7pm",25446.4,5055.2,1505.2,13433.2,1533.6
"114","7pm",27150.4,5566.4,1959.6,12893.6,1732.4
"115","7pm",3379.6,596.4,312.4,1533.6,170.4
"116","7pm",23231.2,5594.8,2016.4,14768,1391.6
"117","7pm",30217.6,9258.4,3777.2,21016,4373.6
"118","7pm",31296.8,7923.6,5452.8,24168.4,3663.6
"119","7pm",44985.6,11615.6,3862.4,23572,3578.4
"120","7pm",11729.2,4231.6,880.4,5481.2,568
"121","7pm",10280.8,3322.8,710,5878.8,454.4
"122","7pm",8804,2272,994,6674,539.6
"123","7pm",2442.4,1079.2,369.2,1107.6,369.2
"124","7pm",10564.8,3209.2,1192.8,10195.6,1050.8
"125","7pm",3294.4,937.2,312.4,1363.2,170.4
"126","7pm",2641.2,539.6,369.2,965.6,284
"127","7pm",34023.2,7213.6,3862.4,18431.6,2130
"128","7pm",36806.4,7327.2,2925.2,22578,2272
"129","7pm",19510.8,4260,1675.6,10025.2,1050.8
"130","7pm",16926.4,2925.2,1050.8,6162.8,624.8
"131","7pm",18829.2,4572.4,1278,8150.8,852
"132","7pm",20107.2,6106,2044.8,11899.6,1647.2
"133","7pm",3351.2,482.8,198.8,1846,142
"134","7pm",12666.4,3834,681.6,3635.2,539.6
"135","7pm",2272,454.4,426,1391.6,142
"136","7pm",27718.4,8406.4,2385.6,15165.6,2527.6
"137","7pm",14484,4203.2,823.6,5623.2,1192.8
"138","7pm",10536.4,2953.6,624.8,5765.2,795.2
"139","7pm",2868.4,1050.8,85.2,1902.8,369.2
"140","7pm",2953.6,1363.2,255.6,1391.6,198.8
"141","7pm",1306.4,284,113.6,1136,85.2
"301","7pm",17267.2,4203.2,1988,12354,1306.4
"302","7pm",36494,8747.2,2073.2,20703.6,1505.2
"303","7pm",13376.4,2726.4,1107.6,10366,653.2
"304","7pm",9940,2840,596.4,6617.2,454.4
"305","7pm",2811.6,397.6,284,1675.6,255.6
"306","7pm",12240.4,2272,908.8,6077.6,823.6
"307","7pm",41691.2,9372,3152.4,19113.2,1931.2
"308","7pm",39873.6,9088,2044.8,22010,2158.4
"309","7pm",21981.6,4686,852,12013.2,539.6
"310","7pm",14029.6,3351.2,653.2,6929.6,653.2
"401","7pm",12638,3493.2,1221.2,5850.4,1022.4
"402","7pm",18545.2,4260,1192.8,6702.4,880.4
"403","7pm",38794.4,9428.8,3408,28144.4,3152.4
"404","7pm",32518,8292.8,2101.6,13177.6,1533.6
"405","7pm",24878.4,6929.6,1618.8,12666.4,1306.4
"406","7pm",38595.6,10025.2,3266,25844,2186.8
"407","7pm",12808.4,2698,795.2,8974.4,568
"408","7pm",15052,3464.8,880.4,5339.2,852
"501","7pm",9940,1306.4,738.4,5935.6,823.6
"502","7pm",10053.6,1278,1022.4,4430.4,653.2
"511","7pm",44786.8,7611.2,3493.2,25077.2,2669.6
"521","7pm",18318,3351.2,937.2,6020.8,880.4
"522","7pm",13177.6,2328.8,454.4,3606.8,766.8
"523","7pm",15620,2357.2,908.8,7014.8,1022.4
"524","7pm",13092.4,1902.8,681.6,7611.2,624.8
"525","7pm",3521.6,340.8,227.2,2243.6,170.4
"531","7pm",20618.4,4231.6,1136,7100,823.6
"532","7pm",17551.2,3692,710,8008.8,823.6
"533","7pm",14881.6,2158.4,1675.6,14711.2,1647.2
"541","7pm",3919.2,624.8,255.6,1448.4,170.4
"542","7pm",12183.6,2442.4,823.6,5112,681.6
"543","7pm",11786,2584.4,454.4,5651.6,454.4
"544","7pm",27548,6276.4,1022.4,9002.8,1221.2
"545","7pm",12126.8,1846,766.8,5396,511.2
"546","7pm",23912.8,4884.8,1874.4,12467.6,1420
"547","7pm",2811.6,766.8,539.6,2357.2,340.8
"551","7pm",11672.4,1391.6,823.6,5254,766.8
"561","7pm",8548.4,1192.8,766.8,6617.2,880.4
"562","7pm",17466,3550,1789.2,16273.2,1164.4
"563","7pm",3038.8,340.8,255.6,1334.8,198.8
"564","7pm",3550,511.2,255.6,1107.6,142
"571","7pm",12694.8,1817.6,710,4572.4,312.4
"572","7pm",17437.6,3919.2,823.6,9116.4,880.4
"573","7pm",21356.8,3748.8,823.6,7185.2,908.8
"574","7pm",14285.2,2754.8,908.8,3976,823.6
"575","7pm",3294.4,511.2,624.8,1959.6,227.2
"576","7pm",10536.4,1675.6,738.4,4970,539.6
"601","7pm",10706.8,2101.6,766.8,6191.2,852
"602","7pm",23742.4,3777.2,2328.8,17352.4,1704
"611","7pm",45525.2,9542.4,3095.6,25077.2,2101.6
"612","7pm",16188,2982,1278,6674,994
"621","7pm",16954.8,3294.4,738.4,5878.8,1050.8
"622","7pm",29024.8,5396,2101.6,11047.6,1420
"623","7pm",20788.8,3379.6,1732.4,9059.6,1107.6
"624","7pm",14626,2328.8,994,3038.8,1136
"631","7pm",24480.8,4629.2,1931.2,11729.2,1079.2
"632","7pm",12410.8,2669.6,738.4,4402,710
"633","7pm",20277.6,2840,1334.8,5822,1221.2
"641","7pm",15194,3578.4,823.6,4629.2,738.4
"642","7pm",14484,2868.4,994,8747.2,852
"643","7pm",25645.2,6162.8,2016.4,8434.8,1533.6
"644","7pm",17608,4686,738.4,7866.8,908.8
"645","7pm",12354,2385.6,1136,4600.8,1363.2
"651","7pm",23969.6,5225.6,1136,7156.8,1476.8
"661","7pm",33767.6,6134.4,3124,22833.6,2357.2
"662","7pm",11445.2,1846,1590.4,3436.4,1050.8
"663","7pm",16301.6,2641.2,1476.8,8008.8,1050.8
"671","7pm",17608,2499.2,2186.8,9372,1902.8
"672","7pm",10053.6,1420,795.2,5452.8,795.2
"673","7pm",7270.4,1079.2,795.2,7696.4,852
"681","7pm",10990.8,1448.4,1647.2,9144.8,1192.8
"691","7pm",14739.6,2300.4,1391.6,16358.4,1050.8
"101","8pm",31353.6,12751.6,2385.6,8264.4,1306.4
"102","8pm",42997.6,13092.4,3436.4,19851.6,2215.2
"103","8pm",39163.6,8406.4,4373.6,19113.2,2357.2
"104","8pm",33881.2,9940,3550,15506.4,2158.4
"105","8pm",47996,19908.4,4572.4,23941.2,3663.6
"106","8pm",57396.4,12098.4,4316.8,16557.2,2698
"107","8pm",70148,15080.4,7412.4,23572,5424.4
"108","8pm",60832.8,17324,6077.6,33228,4061.2
"109","8pm",24992,7213.6,3805.6,12013.2,2868.4
"110","8pm",52937.6,10792,5197.2,24225.2,3805.6
"111","8pm",38595.6,7043.2,4771.2,13688.8,2584.4
"112","8pm",43991.6,8889.2,4203.2,26554,3010.4
"113","8pm",25900.8,5168.8,1562,13490,1618.8
"114","8pm",27576.4,5424.4,2016.4,13149.2,1846
"115","8pm",3209.2,596.4,312.4,1618.8,198.8
"116","8pm",21924.8,5566.4,1931.2,14654.4,1334.8
"117","8pm",30160.8,9457.2,3805.6,21101.2,4203.2
"118","8pm",31779.6,7980.4,5481.2,24253.6,3635.2
"119","8pm",43139.6,11558.8,3805.6,23600.4,3692
"120","8pm",11899.6,4260,880.4,5367.6,596.4
"121","8pm",10195.6,3294.4,681.6,5907.2,454.4
"122","8pm",8889.2,2499.2,937.2,6617.2,511.2
"123","8pm",2698,1136,369.2,1107.6,369.2
"124","8pm",10877.2,3351.2,1192.8,10366,1107.6
"125","8pm",3266,937.2,340.8,1363.2,170.4
"126","8pm",2754.8,568,397.6,880.4,284
"127","8pm",34676.4,7242,3862.4,18545.2,2044.8
"128","8pm",36323.6,7327.2,2953.6,22663.2,2300.4
"129","8pm",19567.6,4231.6,1675.6,9911.6,1022.4
"130","8pm",16046,2896.8,1050.8,5964,653.2
"131","8pm",17750,4288.4,1221.2,7952,738.4
"132","8pm",20902.4,6333.2,2130,11871.2,1732.4
"133","8pm",3351.2,539.6,198.8,1874.4,142
"134","8pm",13035.6,3947.6,653.2,3862.4,568
"135","8pm",2243.6,454.4,454.4,1391.6,142
"136","8pm",28485.2,8605.2,2300.4,15364.4,2527.6
"137","8pm",14455.6,4430.4,795.2,5566.4,1221.2
"138","8pm",10848.8,3095.6,710,5935.6,766.8
"139","8pm",3152.4,1022.4,85.2,1874.4,397.6
"140","8pm",3067.2,1334.8,227.2,1306.4,198.8
"141","8pm",1278,284,113.6,1164.4,85.2
"301","8pm",17267.2,4174.8,1959.6,12325.6,1306.4
"302","8pm",36721.2,8804,2158.4,20902.4,1476.8
"303","8pm",13660.4,2953.6,1136,10451.2,681.6
"304","8pm",10167.2,2896.8,539.6,6674,454.4
"305","8pm",2840,340.8,312.4,1647.2,255.6
"306","8pm",12439.2,2272,937.2,6191.2,852
"307","8pm",41804.8,9656,3124,19170,1959.6
"308","8pm",39958.8,9570.8,2016.4,21981.6,2186.8
"309","8pm",21442,4742.8,880.4,11899.6,539.6
"310","8pm",13490,3351.2,710,6844.4,624.8
"401","8pm",12836.8,3578.4,1221.2,5878.8,965.6
"402","8pm",18573.6,4458.8,1221.2,6617.2,908.8
"403","8pm",38198,9315.2,3436.4,27945.6,2982
"404","8pm",33029.2,8378,2101.6,13319.6,1590.4
"405","8pm",25616.8,6929.6,1647.2,12751.6,1334.8
"406","8pm",37800.4,9627.6,3266,25844,2186.8
"407","8pm",13149.2,2868.4,738.4,8917.6,568
"408","8pm",15279.2,3578.4,908.8,5538,880.4
"501","8pm",10025.2,1306.4,738.4,6077.6,823.6
"502","8pm",10479.6,1334.8,1050.8,4458.8,710
"511","8pm",44673.2,7440.8,3493.2,25077.2,2584.4
"521","8pm",18658.8,3436.4,937.2,6077.6,880.4
"522","8pm",13887.6,2414,426,3692,710
"523","8pm",15392.8,2357.2,937.2,6901.2,937.2
"524","8pm",13546.8,1959.6,681.6,7696.4,624.8
"525","8pm",3692,340.8,227.2,2300.4,170.4
"531","8pm",20902.4,4146.4,1164.4,7071.6,823.6
"532","8pm",17551.2,3635.2,766.8,8008.8,823.6
"533","8pm",15165.6,2215.2,1732.4,14881.6,1647.2
"541","8pm",4061.2,568,284,1476.8,170.4
"542","8pm",12581.2,2442.4,823.6,5168.8,653.2
"543","8pm",12212,2669.6,454.4,5651.6,454.4
"544","8pm",27690,6276.4,1050.8,9002.8,1278
"545","8pm",13149.2,1874.4,738.4,5396,482.8
"546","8pm",24026.4,5026.8,1846,12581.2,1448.4
"547","8pm",2783.2,766.8,539.6,2357.2,340.8
"551","8pm",11928,1420,852,5225.6,766.8
"561","8pm",8690.4,1306.4,766.8,6702.4,880.4
"562","8pm",17409.2,3408,1789.2,16244.8,1192.8
"563","8pm",3038.8,369.2,255.6,1363.2,198.8
"564","8pm",3550,539.6,255.6,1107.6,142
"571","8pm",13092.4,1874.4,766.8,4430.4,312.4
"572","8pm",18204.4,3976,766.8,9088,965.6
"573","8pm",20845.6,3663.6,908.8,7100,823.6
"574","8pm",14512.4,2840,908.8,3976,823.6
"575","8pm",3408,511.2,624.8,1988,227.2
"576","8pm",10877.2,1732.4,738.4,4998.4,539.6
"601","8pm",10763.6,2073.2,766.8,6162.8,852
"602","8pm",23685.6,3748.8,2328.8,17380.8,1675.6
"611","8pm",45383.2,9542.4,3095.6,25105.6,2073.2
"612","8pm",16330,2982,1306.4,6759.2,965.6
"621","8pm",17295.6,3436.4,710,5822,1079.2
"622","8pm",29365.6,5509.6,2016.4,11161.2,1420
"623","8pm",21271.6,3464.8,1732.4,9031.2,1136
"624","8pm",14796.4,2385.6,1050.8,3038.8,1136
"631","8pm",23998,4657.6,1902.8,11331.6,1022.4
"632","8pm",12893.6,2754.8,738.4,4430.4,738.4
"633","8pm",21158,2783.2,1334.8,5935.6,1221.2
"641","8pm",14966.8,3606.8,766.8,4714.4,738.4
"642","8pm",14682.8,2811.6,965.6,8747.2,880.4
"643","8pm",26128,6276.4,1988,8548.4,1618.8
"644","8pm",17352.4,4771.2,710,7952,852
"645","8pm",12638,2385.6,1164.4,4629.2,1334.8
"651","8pm",24140,5140.4,1192.8,7128.4,1533.6
"661","8pm",33426.8,6020.8,3180.8,22663.2,2300.4
"662","8pm",11928,1931.2,1590.4,3578.4,1050.8
"663","8pm",16642.4,2641.2,1420,7980.4,1079.2
"671","8pm",17721.6,2584.4,2186.8,9343.6,1874.4
"672","8pm",10337.6,1505.2,766.8,5594.8,795.2
"673","8pm",7497.6,1107.6,795.2,7724.8,852
"681","8pm",10792,1505.2,1647.2,9201.6,1221.2
"691","8pm",15023.6,2300.4,1448.4,16642.4,1050.8
"101","9pm",23856,7810,1959.6,6929.6,1192.8
"102","9pm",39731.6,10479.6,3408,19255.2,2243.6
"103","9pm",40015.6,8633.6,4487.2,19170,2243.6
"104","9pm",34932,10195.6,3493.2,15620,2300.4
"105","9pm",46576,18147.6,4458.8,23742.4,3464.8
"106","9pm",55806,12183.6,4316.8,16301.6,2584.4
"107","9pm",71596.4,15534.8,7469.2,23401.6,5367.6
"108","9pm",61912,17608,6191.2,33426.8,4231.6
"109","9pm",25020.4,7554.4,3748.8,12240.4,2925.2
"110","9pm",53846.4,10735.2,5026.8,23714,3748.8
"111","9pm",38709.2,7100,4742.8,13688.8,2499.2
"112","9pm",44389.2,8804,4260,26497.2,3010.4
"113","9pm",26184.8,5452.8,1647.2,13518.4,1618.8
"114","9pm",28201.2,5850.4,2044.8,13035.6,1874.4
"115","9pm",3124,738.4,312.4,1562,198.8
"116","9pm",21072.8,5424.4,1902.8,14540.8,1306.4
"117","9pm",30189.2,9712.8,3976,21300,4316.8
"118","9pm",32006.8,7980.4,5680,24651.2,3606.8
"119","9pm",42912.4,11530.4,3805.6,23657.2,3550
"120","9pm",12070,4544,937.2,5310.8,596.4
"121","9pm",10536.4,3237.6,681.6,6134.4,511.2
"122","9pm",9002.8,2669.6,908.8,6588.8,539.6
"123","9pm",2868.4,1136,369.2,1136,369.2
"124","9pm",11416.8,3493.2,1249.6,10962.4,1107.6
"125","9pm",3351.2,994,369.2,1391.6,170.4
"126","9pm",2811.6,624.8,397.6,852,312.4
"127","9pm",34960.4,7469.2,3890.8,18715.6,2073.2
"128","9pm",36181.6,7100,2925.2,22578,2272
"129","9pm",19936.8,4316.8,1675.6,9968.4,1022.4
"130","9pm",15364.4,2840,1079.2,5907.2,653.2
"131","9pm",16386.8,4118,1136,7952,681.6
"132","9pm",21186.4,6446.8,2130,12041.6,1675.6
"133","9pm",3464.8,539.6,227.2,1931.2,142
"134","9pm",13774,4146.4,653.2,3890.8,568
"135","9pm",2328.8,454.4,482.8,1420,113.6
"136","9pm",29308.8,8633.6,2442.4,15307.6,2669.6
"137","9pm",14569.2,4402,823.6,5481.2,1192.8
"138","9pm",11331.6,3464.8,795.2,5964,852
"139","9pm",3351.2,1079.2,85.2,1874.4,397.6
"140","9pm",3067.2,1278,227.2,1221.2,198.8
"141","9pm",1363.2,312.4,142,1221.2,85.2
"301","9pm",17011.6,4118,1874.4,12666.4,1334.8
"302","9pm",37204,8860.8,2272,20817.2,1448.4
"303","9pm",13944.4,3038.8,1192.8,10451.2,710
"304","9pm",10451.2,2698,568,6730.8,482.8
"305","9pm",2896.8,369.2,284,1562,255.6
