"district","hour","sex1","sex2"
"575","11am",51.11111,48.88889
"576","11am",50.87336,49.12664
"601","11am",47.35812,52.64188
"602","11am",44.31438,55.68562
"611","11am",45.14286,54.85714
"612","11am",49.26471,50.73529
"621","11am",44.0051,55.9949
"622","11am",48.51289,51.48711
"623","11am",47.07758,52.92242
"624","11am",46.43629,53.56371
"631","11am",46.46154,53.53846
"632","11am",42.6087,57.3913
"633","11am",44.08901,55.91099
"641","11am",50.42424,49.57576
"642","11am",47.81865,52.18135
"643","11am",45.29307,54.70693
"644","11am",41.15646,58.84354
"645","11am",48.4,51.6
"651","11am",56.5625,43.4375
"661","11am",43.69686,56.30314
"662","11am",48.05195,51.94805
"663","11am",48.17518,51.82482
"671","11am",46.83685,53.16315
"672","11am",46.65392,53.34608
"673","11am",45.8891,54.1109
"681","11am",45.68651,54.31349
"691","11am",48.62385,51.37615
"101","12am",49.91822,50.08178
"102","12am",48.71918,51.28082
"103","12am",48.40764,51.59236
"104","12am",44.93347,55.06653
"105","12am",43.39408,56.60592
"106","12am",48.45196,51.54804
"107","12am",45.75916,54.24084
"108","12am",43.55659,56.44341
"109","12am",47.08358,52.91642
"110","12am",40.66255,59.33745
"111","12am",50.15244,49.84756
"112","12am",46.77661,53.22339
"113","12am",49.37638,50.62362
"114","12am",48.382,51.618
"115","12am",63.25879,36.74121
"116","12am",50.2822,49.7178
"117","12am",46.78618,53.21382
"118","12am",42.38599,57.61401
"119","12am",54.62997,45.37003
"120","12am",48.54722,51.45278
"121","12am",41.90358,58.09642
"122","12am",42.84129,57.15871
"123","12am",35.65217,64.34783
"124","12am",40.30261,59.69739
"125","12am",49.18033,50.81967
"126","12am",52.41935,47.58065
"127","12am",44.8918,55.1082
"128","12am",45.86655,54.13345
"129","12am",51.01754,48.98246
"130","12am",58.79332,41.20668
"131","12am",46.83077,53.16923
"132","12am",46.71815,53.28185
"133","12am",43.96552,56.03448
"134","12am",48.12362,51.87638
"135","12am",49.375,50.625
"136","12am",45.35147,54.64853
"137","12am",43.64407,56.35593
"138","12am",42.2449,57.7551
"139","12am",54.91071,45.08929
"140","12am",48.04928,51.95072
"141","12am",47.82609,52.17391
"301","12am",44.0598,55.9402
"302","12am",49.32349,50.67651
"303","12am",43.8961,56.1039
"304","12am",45.46685,54.53315
"305","12am",46.09929,53.90071
"306","12am",44.05594,55.94406
"307","12am",51.60875,48.39125
"308","12am",45.1343,54.8657
"309","12am",51.44972,48.55028
"310","12am",45.5898,54.4102
"401","12am",45.33333,54.66667
"402","12am",49.62487,50.37513
"403","12am",45.39517,54.60483
"404","12am",48.2687,51.7313
"405","12am",46.16896,53.83104
"406","12am",47.29526,52.70474
"407","12am",47.67981,52.32019
"408","12am",49.41374,50.58626
"501","12am",48.06867,51.93133
"502","12am",49.58678,50.41322
"511","12am",45.67901,54.32099
"521","12am",48.0226,51.9774
"522","12am",48.73096,51.26904
"523","12am",44.17178,55.82822
"524","12am",49.62293,50.37707
"525","12am",48.66667,51.33333
"531","12am",44.74708,55.25292
"532","12am",52.62544,47.37456
"533","12am",47.41519,52.58481
"541","12am",51.47059,48.52941
"542","12am",48.02343,51.97657
"543","12am",47.28972,52.71028
"544","12am",48.94399,51.05601
"545","12am",49.46921,50.53079
"546","12am",45.2937,54.7063
"547","12am",43.28358,56.71642
"551","12am",46,54
"561","12am",48.93204,51.06796
"562","12am",47.32085,52.67915
"563","12am",49.26471,50.73529
"564","12am",46.85315,53.14685
"571","12am",49.24406,50.75594
"572","12am",44.29882,55.70118
"573","12am",43.74412,56.25588
"574","12am",52.01613,47.98387
"575","12am",49.79079,50.20921
"576","12am",50.3212,49.6788
"601","12am",46.90619,53.09381
"602","12am",44.27141,55.72859
"611","12am",45.053,54.947
"612","12am",48.95961,51.04039
"621","12am",44.5145,55.4855
"622","12am",48.79479,51.20521
"623","12am",46.62513,53.37487
"624","12am",46.99571,53.00429
"631","12am",46.51875,53.48125
"632","12am",42.60486,57.39514
"633","12am",44.93759,55.06241
"641","12am",50.4284,49.5716
"642","12am",48.34495,51.65505
"643","12am",44.85816,55.14184
"644","12am",41.28035,58.71965
"645","12am",48.78543,51.21457
"651","12am",56.03113,43.96887
"661","12am",43.87192,56.12808
"662","12am",48.23232,51.76768
"663","12am",48.68805,51.31195
"671","12am",46.3065,53.6935
"672","12am",47.14829,52.85171
"673","12am",45.96154,54.03846
"681","12am",45.72127,54.27873
"691","12am",48.37838,51.62162
"101","1pm",49.91872,50.08128
"102","1pm",48.70731,51.29269
"103","1pm",48.32952,51.67048
"104","1pm",44.93573,55.06427
"105","1pm",43.26415,56.73585
"106","1pm",48.3687,51.6313
"107","1pm",45.87776,54.12224
"108","1pm",43.74204,56.25796
"109","1pm",47.7396,52.2604
"110","1pm",40.84915,59.15085
"111","1pm",50.17195,49.82805
"112","1pm",46.36261,53.63739
"113","1pm",49.34498,50.65502
"114","1pm",47.83294,52.16706
"115","1pm",63.1746,36.8254
"116","1pm",50.15512,49.84488
"117","1pm",46.36482,53.63518
"118","1pm",42.33428,57.66572
"119","1pm",54.99065,45.00935
"120","1pm",47.91418,52.08582
"121","1pm",41.4604,58.5396
"122","1pm",42.17002,57.82998
"123","1pm",35.04274,64.95726
"124","1pm",39.89071,60.10929
"125","1pm",47.31183,52.68817
"126","1pm",53.125,46.875
"127","1pm",44.8137,55.1863
"128","1pm",46.2272,53.7728
"129","1pm",51.72891,48.27109
"130","1pm",59.07633,40.92367
"131","1pm",46.82927,53.17073
"132","1pm",47.01422,52.98578
"133","1pm",41.80328,58.19672
"134","1pm",47.01835,52.98165
"135","1pm",49.39759,50.60241
"136","1pm",45.99092,54.00908
"137","1pm",43.66197,56.33803
"138","1pm",42.65594,57.34406
"139","1pm",54.34783,45.65217
"140","1pm",47.96748,52.03252
"141","1pm",49.10714,50.89286
"301","1pm",43.84432,56.15568
"302","1pm",49.24705,50.75295
"303","1pm",44.63576,55.36424
"304","1pm",45.01385,54.98615
"305","1pm",46.42857,53.57143
"306","1pm",43.56164,56.43836
"307","1pm",51.64645,48.35355
"308","1pm",45.17375,54.82625
"309","1pm",50.9515,49.0485
"310","1pm",44.81328,55.18672
"401","1pm",46.12546,53.87454
"402","1pm",49.47257,50.52743
"403","1pm",45.39538,54.60462
"404","1pm",48.58718,51.41282
"405","1pm",45.87525,54.12475
"406","1pm",47.58432,52.41568
"407","1pm",47.47356,52.52644
"408","1pm",49.35275,50.64725
"501","1pm",48.2906,51.7094
"502","1pm",49.89817,50.10183
"511","1pm",45.30408,54.69592
"521","1pm",47.31495,52.68505
"522","1pm",49.24242,50.75758
"523","1pm",44.19162,55.80838
"524","1pm",50,50
"525","1pm",51.2987,48.7013
"531","1pm",44.02597,55.97403
"532","1pm",52.5641,47.4359
"533","1pm",47.22675,52.77325
"541","1pm",52.44755,47.55245
"542","1pm",49.00154,50.99846
"543","1pm",46.7033,53.2967
"544","1pm",49.30491,50.69509
"545","1pm",49.35897,50.64103
"546","1pm",46.0084,53.9916
"547","1pm",43.34975,56.65025
"551","1pm",46.38219,53.61781
"561","1pm",48.53801,51.46199
"562","1pm",47.41935,52.58065
"563","1pm",49.64029,50.35971
"564","1pm",47.14286,52.85714
"571","1pm",50.43478,49.56522
"572","1pm",42.95125,57.04875
"573","1pm",44.11215,55.88785
"574","1pm",51.4,48.6
"575","1pm",49.34498,50.65502
"576","1pm",49.46695,50.53305
"601","1pm",46.45669,53.54331
"602","1pm",44.66667,55.33333
"611","1pm",45.14693,54.85307
"612","1pm",48.83721,51.16279
"621","1pm",45.18519,54.81481
"622","1pm",48.13385,51.86615
"623","1pm",47.34651,52.65349
"624","1pm",47.27669,52.72331
"631","1pm",46.20536,53.79464
"632","1pm",42.08243,57.91757
"633","1pm",43.68794,56.31206
"641","1pm",50.30303,49.69697
"642","1pm",47.69765,52.30235
"643","1pm",45.27802,54.72198
"644","1pm",41.84009,58.15991
"645","1pm",48.6166,51.3834
"651","1pm",55.56408,44.43592
"661","1pm",43.94881,56.05119
"662","1pm",47.30077,52.69923
"663","1pm",48.75549,51.24451
"671","1pm",46.57236,53.42764
"672","1pm",46.21212,53.78788
"673","1pm",45.2975,54.7025
"681","1pm",46.39805,53.60195
"691","1pm",47.96011,52.03989
"101","2pm",49.63976,50.36024
"102","2pm",48.40355,51.59645
"103","2pm",48.31971,51.68029
"104","2pm",43.88601,56.11399
"105","2pm",42.64339,57.35661
"106","2pm",48.59222,51.40778
"107","2pm",45.63056,54.36944
"108","2pm",43.13894,56.86106
"109","2pm",47.65101,52.34899
"110","2pm",41.29053,58.70947
"111","2pm",49.82442,50.17558
"112","2pm",46.48204,53.51796
"113","2pm",49.96395,50.03605
"114","2pm",47.87234,52.12766
"115","2pm",62.4183,37.5817
"116","2pm",50.63091,49.36909
"117","2pm",46.74246,53.25754
"118","2pm",42.02658,57.97342
"119","2pm",54.27509,45.72491
"120","2pm",46.63518,53.36482
"121","2pm",42.38994,57.61006
"122","2pm",43.41085,56.58915
"123","2pm",35.77982,64.22018
"124","2pm",39.13043,60.86957
"125","2pm",46.73913,53.26087
"126","2pm",54.83871,45.16129
"127","2pm",44.79167,55.20833
"128","2pm",46.08333,53.91667
"129","2pm",51.47265,48.52735
"130","2pm",58.16259,41.83741
"131","2pm",46.66243,53.33757
"132","2pm",46.875,53.125
"133","2pm",42.37288,57.62712
"134","2pm",47.40406,52.59594
"135","2pm",47.39884,52.60116
"136","2pm",45.66345,54.33655
"137","2pm",43.07479,56.92521
"138","2pm",43.68932,56.31068
"139","2pm",53.94737,46.05263
"140","2pm",47.99154,52.00846
"141","2pm",46.66667,53.33333
"301","2pm",44.64567,55.35433
"302","2pm",48.9575,51.0425
"303","2pm",44.91634,55.08366
"304","2pm",45.0565,54.9435
"305","2pm",46.04317,53.95683
"306","2pm",43.67347,56.32653
"307","2pm",51.44959,48.55041
"308","2pm",46.04003,53.95997
"309","2pm",51.16133,48.83867
"310","2pm",44.77612,55.22388
"401","2pm",47.05882,52.94118
"402","2pm",49.94606,50.05394
"403","2pm",45.46641,54.53359
"404","2pm",48.58491,51.41509
"405","2pm",46.84772,53.15228
"406","2pm",47.52971,52.47029
"407","2pm",46.50059,53.49941
"408","2pm",49.6112,50.3888
"501","2pm",48.7395,51.2605
"502","2pm",51.11562,48.88438
"511","2pm",45.78588,54.21412
"521","2pm",47.34637,52.65363
"522","2pm",49.63504,50.36496
"523","2pm",45.22968,54.77032
"524","2pm",49.84375,50.15625
"525","2pm",51.25,48.75
"531","2pm",45.2381,54.7619
"532","2pm",51.71233,48.28767
"533","2pm",47.79412,52.20588
"541","2pm",52.55474,47.44526
"542","2pm",49.0313,50.9687
"543","2pm",46.69052,53.30948
"544","2pm",49.82206,50.17794
"545","2pm",49.59514,50.40486
"546","2pm",45.31915,54.68085
"547","2pm",44.01914,55.98086
"551","2pm",46.56772,53.43228
"561","2pm",48.19734,51.80266
"562","2pm",47.4026,52.5974
"563","2pm",47.26027,52.73973
"564","2pm",48.71795,51.28205
"571","2pm",50.42918,49.57082
"572","2pm",43.24324,56.75676
"573","2pm",44.5269,55.4731
"574","2pm",51.6,48.4
"575","2pm",50.87719,49.12281
"576","2pm",48.09322,51.90678
"601","2pm",47.79271,52.20729
"602","2pm",44.60593,55.39407
"611","2pm",45.16551,54.83449
"612","2pm",48.92086,51.07914
"621","2pm",45.71429,54.28571
"622","2pm",48.99285,51.00715
"623","2pm",48.04928,51.95072
"624","2pm",47.52475,52.47525
"631","2pm",46.8254,53.1746
"632","2pm",43.5518,56.4482
"633","2pm",44.92958,55.07042
"641","2pm",50.2439,49.7561
"642","2pm",48.01038,51.98962
"643","2pm",45.35993,54.64007
"644","2pm",42.13362,57.86638
"645","2pm",47.63705,52.36295
"651","2pm",56.02729,43.97271
"661","2pm",44.15108,55.84892
"662","2pm",49.51691,50.48309
"663","2pm",49.71831,50.28169
"671","2pm",46.78609,53.21391
"672","2pm",48.11321,51.88679
"673","2pm",45.09434,54.90566
"681","2pm",47.3236,52.6764
"691","2pm",48.10469,51.89531
"101","3pm",49.62954,50.37046
"102","3pm",49.2925,50.7075
"103","3pm",48.01782,51.98218
"104","3pm",44.51477,55.48523
"105","3pm",43.40843,56.59157
"106","3pm",48.45689,51.54311
"107","3pm",45.63388,54.36612
"108","3pm",44.25541,55.74459
"109","3pm",47.56464,52.43536
"110","3pm",41.38934,58.61066
"111","3pm",49.73523,50.26477
"112","3pm",47.12022,52.87978
"113","3pm",48.97661,51.02339
"114","3pm",48.67193,51.32807
"115","3pm",60.06826,39.93174
"116","3pm",49.24078,50.75922
"117","3pm",46.53812,53.46188
"118","3pm",42.36515,57.63485
"119","3pm",52.95143,47.04857
"120","3pm",46.26289,53.73711
"121","3pm",42.41611,57.58389
"122","3pm",42.51781,57.48219
"123","3pm",38.52459,61.47541
"124","3pm",39.31398,60.68602
"125","3pm",45.08671,54.91329
"126","3pm",54.19847,45.80153
"127","3pm",44.75085,55.24915
"128","3pm",45.2766,54.7234
"129","3pm",49.88814,50.11186
"130","3pm",56.20072,43.79928
"131","3pm",47.23796,52.76204
"132","3pm",47.88732,52.11268
"133","3pm",43.66197,56.33803
"134","3pm",46.94737,53.05263
"135","3pm",48.07692,51.92308
"136","3pm",46.33286,53.66714
"137","3pm",42.48985,57.51015
"138","3pm",43.98496,56.01504
"139","3pm",52.05479,47.94521
"140","3pm",47.76471,52.23529
"141","3pm",44.82759,55.17241
"301","3pm",45.03876,54.96124
"302","3pm",48.47472,51.52528
"303","3pm",46.40199,53.59801
"304","3pm",46.09827,53.90173
"305","3pm",45.33333,54.66667
"306","3pm",44.92558,55.07442
"307","3pm",51.31634,48.68366
"308","3pm",46.56587,53.43413
"309","3pm",50.23041,49.76959
"310","3pm",45.10686,54.89314
"401","3pm",47.53577,52.46423
"402","3pm",49.30332,50.69668
"403","3pm",46.32107,53.67893
"404","3pm",48.08184,51.91816
"405","3pm",48.45543,51.54457
"406","3pm",46.90586,53.09414
"407","3pm",45.82798,54.17202
"408","3pm",49.27114,50.72886
"501","3pm",48.73294,51.26706
"502","3pm",49.20949,50.79051
"511","3pm",46.16244,53.83756
"521","3pm",49.07975,50.92025
"522","3pm",51.56951,48.43049
"523","3pm",46.28975,53.71025
"524","3pm",50.96296,49.03704
"525","3pm",52,48
"531","3pm",47.5,52.5
"532","3pm",51.79935,48.20065
"533","3pm",47.31785,52.68215
"541","3pm",51.92308,48.07692
"542","3pm",49.13793,50.86207
"543","3pm",47.45167,52.54833
"544","3pm",50.68847,49.31153
"545","3pm",50.61511,49.38489
"546","3pm",46.88593,53.11407
"547","3pm",43.04933,56.95067
"551","3pm",46.08696,53.91304
"561","3pm",48.71795,51.28205
"562","3pm",47.03531,52.96469
"563","3pm",46.1039,53.8961
"564","3pm",47.12644,52.87356
"571","3pm",51.60075,48.39925
"572","3pm",44.00949,55.99051
"573","3pm",45.27453,54.72547
"574","3pm",52.61194,47.38806
"575","3pm",50,50
"576","3pm",49.52015,50.47985
"601","3pm",48.19495,51.80505
"602","3pm",44.43826,55.56174
"611","3pm",46.53383,53.46617
"612","3pm",48.67052,51.32948
"621","3pm",47.08075,52.91925
"622","3pm",48.75979,51.24021
"623","3pm",48.55769,51.44231
"624","3pm",48.9547,51.0453
"631","3pm",47.48762,52.51238
"632","3pm",44.97041,55.02959
"633","3pm",45.25277,54.74723
"641","3pm",50.68664,49.31336
"642","3pm",48.14815,51.85185
"643","3pm",46.1285,53.8715
"644","3pm",43.69565,56.30435
"645","3pm",49.73262,50.26738
"651","3pm",54.46154,45.53846
"661","3pm",45.01142,54.98858
"662","3pm",50.5423,49.4577
"663","3pm",50.63452,49.36548
"671","3pm",48.04413,51.95587
"672","3pm",48.05915,51.94085
"673","3pm",46.098,53.902
"681","3pm",47.2155,52.7845
"691","3pm",48.10017,51.89983
"101","4pm",51.73594,48.26406
"102","4pm",51.23416,48.76584
"103","4pm",47.80928,52.19072
"104","4pm",44.78149,55.21851
"105","4pm",44.1084,55.8916
"106","4pm",49.13517,50.86483
"107","4pm",45.88115,54.11885
"108","4pm",45.4122,54.5878
"109","4pm",47.06573,52.93427
"110","4pm",42.56951,57.43049
"111","4pm",50.38894,49.61106
"112","4pm",46.26975,53.73025
"113","4pm",48.95623,51.04377
"114","4pm",47.53086,52.46914
"115","4pm",56.64062,43.35937
"116","4pm",49.14454,50.85546
"117","4pm",46.27706,53.72294
"118","4pm",43.18364,56.81636
"119","4pm",51.62272,48.37728
"120","4pm",47.71151,52.28849
"121","4pm",44.88636,55.11364
"122","4pm",43.62681,56.37319
"123","4pm",37.93103,62.06897
"124","4pm",40.47323,59.52677
"125","4pm",45.66474,54.33526
"126","4pm",51.72414,48.27586
"127","4pm",45.38056,54.61944
"128","4pm",45.13054,54.86946
"129","4pm",50.03879,49.96121
"130","4pm",56.44068,43.55932
"131","4pm",45.71429,54.28571
"132","4pm",48.29545,51.70455
"133","4pm",44.31138,55.68862
"134","4pm",46.9697,53.0303
"135","4pm",49.36709,50.63291
"136","4pm",47.20844,52.79156
"137","4pm",44.6863,55.3137
"138","4pm",45.25424,54.74576
"139","4pm",51.16279,48.83721
"140","4pm",51.70068,48.29932
"141","4pm",49.01961,50.98039
"301","4pm",46.53938,53.46062
"302","4pm",48.15745,51.84255
"303","4pm",46.6443,53.3557
"304","4pm",46.51852,53.48148
"305","4pm",46.62577,53.37423
"306","4pm",46.54443,53.45557
"307","4pm",50.83571,49.16429
"308","4pm",47.5256,52.4744
"309","4pm",49.18033,50.81967
"310","4pm",45.34606,54.65394
"401","4pm",48.40056,51.59944
"402","4pm",48.79581,51.20419
"403","4pm",45.9735,54.0265
"404","4pm",48.59366,51.40634
"405","4pm",47.76453,52.23547
"406","4pm",46.84941,53.15059
"407","4pm",44.7561,55.2439
"408","4pm",48.94459,51.05541
"501","4pm",48.37607,51.62393
"502","4pm",49.82206,50.17794
"511","4pm",46.21212,53.78788
"521","4pm",47.56098,52.43902
"522","4pm",50.94017,49.05983
"523","4pm",46.71362,53.28638
"524","4pm",49.65422,50.34578
"525","4pm",51.04167,48.95833
"531","4pm",47.33728,52.66272
"532","4pm",51.14345,48.85655
"533","4pm",47.71451,52.28549
"541","4pm",50.78534,49.21466
"542","4pm",47.57709,52.42291
"543","4pm",48.52941,51.47059
"544","4pm",49.47839,50.52161
"545","4pm",49.29797,50.70203
"546","4pm",46.87075,53.12925
"547","4pm",43.80531,56.19469
"551","4pm",46.03175,53.96825
"561","4pm",46.06164,53.93836
"562","4pm",46.92042,53.07958
"563","4pm",46.34146,53.65854
"564","4pm",46.32768,53.67232
"571","4pm",50.24631,49.75369
"572","4pm",44.34251,55.65749
"573","4pm",46.12613,53.87387
"574","4pm",50.63492,49.36508
"575","4pm",49.54128,50.45872
"576","4pm",50.68027,49.31973
"601","4pm",47.01131,52.98869
"602","4pm",46.10502,53.89498
"611","4pm",46.80031,53.19969
"612","4pm",48.58388,51.41612
"621","4pm",48.95105,51.04895
"622","4pm",48.90605,51.09395
"623","4pm",47.80662,52.19338
"624","4pm",49.84894,50.15106
"631","4pm",48.30748,51.69252
"632","4pm",47.11033,52.88967
"633","4pm",45.97826,54.02174
"641","4pm",50,50
"642","4pm",47.80439,52.19561
"643","4pm",46.50113,53.49887
"644","4pm",43.46473,56.53527
"645","4pm",49.14463,50.85537
"651","4pm",51.61533,48.38467
"661","4pm",45.59246,54.40754
"662","4pm",51.67549,48.32451
"663","4pm",50.49505,49.50495
"671","4pm",47.45283,52.54717
"672","4pm",48.30508,51.69492
"673","4pm",45.62937,54.37063
"681","4pm",47.27273,52.72727
"691","4pm",47.79287,52.20713
"101","5pm",53.5,46.5
"102","5pm",53.07825,46.92175
"103","5pm",47.63043,52.36957
"104","5pm",45.89009,54.10991
"105","5pm",44.65508,55.34492
"106","5pm",48.61238,51.38762
"107","5pm",46.4878,53.5122
"108","5pm",46.34708,53.65292
"109","5pm",46.91218,53.08782
"110","5pm",43.57357,56.42643
"111","5pm",49.87179,50.12821
"112","5pm",46.5594,53.4406
"113","5pm",47.23618,52.76382
"114","5pm",47.82609,52.17391
"115","5pm",55.84416,44.15584
"116","5pm",46.79177,53.20823
"117","5pm",45.63929,54.36071
"118","5pm",43.63208,56.36792
"119","5pm",50.32315,49.67685
"120","5pm",45.18318,54.81682
"121","5pm",44.96454,55.03546
"122","5pm",42.77457,57.22543
"123","5pm",41.07143,58.92857
"124","5pm",41.15607,58.84393
"125","5pm",43.56436,56.43564
"126","5pm",50.64935,49.35065
"127","5pm",44.97307,55.02693
"128","5pm",45.18339,54.81661
"129","5pm",50.15504,49.84496
"130","5pm",54.50145,45.49855
"131","5pm",45.7429,54.2571
"132","5pm",48.52836,51.47164
"133","5pm",43.31551,56.68449
"134","5pm",48.03493,51.96507
"135","5pm",49.6732,50.3268
"136","5pm",46.50907,53.49093
"137","5pm",46.20853,53.79147
"138","5pm",47.35294,52.64706
"139","5pm",50.23697,49.76303
"140","5pm",46.52174,53.47826
"141","5pm",48.48485,51.51515
"301","5pm",47.69841,52.30159
"302","5pm",47.70232,52.29768
"303","5pm",47.58403,52.41597
"304","5pm",45.85091,54.14909
"305","5pm",48.91304,51.08696
"306","5pm",45.80052,54.19948
"307","5pm",49.47654,50.52346
"308","5pm",47.06119,52.93881
"309","5pm",47.95198,52.04802
"310","5pm",47.38068,52.61932
"401","5pm",47.30914,52.69086
"402","5pm",48.16286,51.83714
"403","5pm",45.4641,54.5359
"404","5pm",48.82604,51.17396
"405","5pm",48.33547,51.66453
"406","5pm",45.90633,54.09367
"407","5pm",44.91726,55.08274
"408","5pm",49.11868,50.88132
"501","5pm",48.71795,51.28205
"502","5pm",50.2455,49.7545
"511","5pm",46.30525,53.69475
"521","5pm",48.28283,51.71717
"522","5pm",51.30814,48.69186
"523","5pm",46.10245,53.89755
"524","5pm",49.2629,50.7371
"525","5pm",52.21239,47.78761
"531","5pm",47.44718,52.55282
"532","5pm",51.20308,48.79692
"533","5pm",47.46732,52.53268
"541","5pm",48.58491,51.41509
"542","5pm",47.15909,52.84091
"543","5pm",48.78398,51.21602
"544","5pm",48.13582,51.86418
"545","5pm",49.36886,50.63114
"546","5pm",46.79319,53.20681
"547","5pm",43.47826,56.52174
"551","5pm",47.06767,52.93233
"561","5pm",47.03947,52.96053
"562","5pm",46.42098,53.57902
"563","5pm",48.53801,51.46199
"564","5pm",49.20635,50.79365
"571","5pm",49.85119,50.14881
"572","5pm",44.74672,55.25328
"573","5pm",45.94828,54.05172
"574","5pm",49.86339,50.13661
"575","5pm",49.78723,50.21277
"576","5pm",51.39116,48.60884
"601","5pm",47.21805,52.78195
"602","5pm",45.99181,54.00819
"611","5pm",46.59649,53.40351
"612","5pm",48.04928,51.95072
"621","5pm",49.19094,50.80906
"622","5pm",48.64532,51.35468
"623","5pm",47.9668,52.0332
"624","5pm",50.06878,49.93122
"631","5pm",47.1419,52.8581
"632","5pm",47.78107,52.21893
"633","5pm",46.8599,53.1401
"641","5pm",48.39858,51.60142
"642","5pm",46.43932,53.56068
"643","5pm",46.96441,53.03559
"644","5pm",45.2902,54.7098
"645","5pm",48.59551,51.40449
"651","5pm",50,50
"661","5pm",46.4181,53.5819
"662","5pm",51.96232,48.03768
"663","5pm",50.2008,49.7992
"671","5pm",48.54626,51.45374
"672","5pm",49.6038,50.3962
"673","5pm",46.05263,53.94737
"681","5pm",47.03748,52.96252
"691","5pm",47.70867,52.29133
"101","6pm",52.7027,47.2973
"102","6pm",53.04648,46.95352
"103","6pm",47.3582,52.6418
"104","6pm",46.60063,53.39937
"105","6pm",44.74038,55.25962
"106","6pm",48.27586,51.72414
"107","6pm",47.30724,52.69276
"108","6pm",46.48148,53.51852
"109","6pm",46.82179,53.17821
"110","6pm",43.73882,56.26118
"111","6pm",50.12766,49.87234
"112","6pm",46.50476,53.49524
"113","6pm",47.41327,52.58673
"114","6pm",48.13737,51.86263
"115","6pm",53.91705,46.08295
"116","6pm",46.20482,53.79518
"117","6pm",45.28381,54.71619
"118","6pm",43.95907,56.04093
"119","6pm",48.8254,51.1746
"120","6pm",45.51451,54.48549
"121","6pm",45.04249,54.95751
"122","6pm",43.47181,56.52819
"123","6pm",43.1694,56.8306
"124","6pm",42.90429,57.09571
"125","6pm",44.13146,55.86854
"126","6pm",49.07975,50.92025
"127","6pm",45.66826,54.33174
"128","6pm",44.84127,55.15873
"129","6pm",49.23077,50.76923
"130","6pm",52.74725,47.25275
"131","6pm",46.30705,53.69295
"132","6pm",49.58678,50.41322
"133","6pm",45.81281,54.18719
"134","6pm",46.59401,53.40599
"135","6pm",50.3268,49.6732
"136","6pm",47.17078,52.82922
"137","6pm",47.12269,52.87731
"138","6pm",48.17927,51.82073
"139","6pm",47.68519,52.31481
"140","6pm",42.65403,57.34597
"141","6pm",45.63107,54.36893
"301","6pm",47.10425,52.89575
"302","6pm",47.3229,52.6771
"303","6pm",47.69703,52.30297
"304","6pm",47.41144,52.58856
"305","6pm",46.80851,53.19149
"306","6pm",47.01398,52.98602
"307","6pm",48.89313,51.10687
"308","6pm",46.99538,53.00462
"309","6pm",48.0167,51.9833
"310","6pm",48.8,51.2
"401","6pm",48.22275,51.77725
"402","6pm",48.25046,51.74954
"403","6pm",45.70742,54.29258
"404","6pm",49.47157,50.52843
"405","6pm",48.44311,51.55689
"406","6pm",45.75606,54.24394
"407","6pm",45.44432,54.55568
"408","6pm",48.37262,51.62738
"501","6pm",48.91641,51.08359
"502","6pm",48.85621,51.14379
"511","6pm",46.37235,53.62765
"521","6pm",48.97561,51.02439
"522","6pm",51.46444,48.53556
"523","6pm",46.61654,53.38346
"524","6pm",50.11933,49.88067
"525","6pm",51.06383,48.93617
"531","6pm",48.43087,51.56913
"532","6pm",51.24884,48.75116
"533","6pm",47.41519,52.58481
"541","6pm",49.31507,50.68493
"542","6pm",46.68471,53.31529
"543","6pm",49.79079,50.20921
"544","6pm",48.3871,51.6129
"545","6pm",50.61728,49.38272
"546","6pm",46.12944,53.87056
"547","6pm",44.73684,55.26316
"551","6pm",47.12644,52.87356
"561","6pm",47.75641,52.24359
"562","6pm",46.46893,53.53107
"563","6pm",48.86364,51.13636
"564","6pm",49.48454,50.51546
"571","6pm",49.35252,50.64748
"572","6pm",45.58559,54.41441
"573","6pm",45.85406,54.14594
"574","6pm",49.93679,50.06321
"575","6pm",50.42735,49.57265
"576","6pm",50.55644,49.44356
"601","6pm",47.4212,52.5788
"602","6pm",46.12245,53.87755
"611","6pm",46.86658,53.13342
"612","6pm",48.31116,51.68884
"621","6pm",49.00938,50.99062
"622","6pm",49.05213,50.94787
"623","6pm",47.92994,52.07006
"624","6pm",49.86737,50.13263
"631","6pm",47.18729,52.81271
"632","6pm",48.67872,51.32128
"633","6pm",46.72727,53.27273
"641","6pm",48.3945,51.6055
"642","6pm",47.3151,52.6849
"643","6pm",47.39274,52.60726
"644","6pm",45.86739,54.13261
"645","6pm",49.34037,50.65963
"651","6pm",49.70803,50.29197
"661","6pm",46.23032,53.76968
"662","6pm",52.95903,47.04097
"663","6pm",50.14663,49.85337
"671","6pm",48.70466,51.29534
"672","6pm",50.15244,49.84756
"673","6pm",46.32953,53.67047
"681","6pm",47.23854,52.76146
"691","6pm",47.79116,52.20884
"101","7pm",52.0339,47.9661
"102","7pm",53.15526,46.84474
"103","7pm",46.91888,53.08112
"104","7pm",46.42073,53.57927
"105","7pm",44.73465,55.26535
"106","7pm",47.78708,52.21292
"107","7pm",47.33255,52.66745
"108","7pm",46.32404,53.67596
"109","7pm",46.75691,53.24309
"110","7pm",44.24726,55.75274
"111","7pm",50.55319,49.44681
"112","7pm",46.02606,53.97394
"113","7pm",47.82346,52.17654
"114","7pm",48.15668,51.84332
"115","7pm",52.60664,47.39336
"116","7pm",46.25604,53.74396
