"district","hour","act1","act2","act3","act4","act5"
"576","11am",78.38428,12.445415,1.0917031,0.8733624,2.6200873
"601","11am",80.82192,14.481409,0.1956947,0.7827789,1.7612524
"602","11am",64.04682,22.185061,5.3511706,2.7313266,3.400223
"611","11am",68.7033,17.450549,3.0769231,3.9120879,3.7802198
"612","11am",62.62255,20.343137,11.2745098,0.3676471,2.8186275
"621","11am",56.37755,30.357143,0.8928571,3.5714286,5.8673469
"622","11am",52.14805,30.733642,8.8565763,2.5115664,2.6437541
"623","11am",69.71307,19.234857,2.0191286,2.3379384,2.5504782
"624","11am",78.40173,13.606911,0.8639309,1.2958963,0.6479482
"631","11am",56.84615,31.615385,1.3846154,2.6923077,4.5384615
"632","11am",70.43478,13.913043,10.2173913,0.2173913,2.173913
"633","11am",74.4089,11.543811,3.3379694,1.6689847,4.4506259
"641","11am",49.21212,38.181818,1.2121212,4.8484848,3.7575758
"642","11am",44.91018,24.978614,23.3532934,0.5988024,3.5928144
"643","11am",64.20959,27.353464,1.2433393,0.9769094,3.1971581
"644","11am",56.9161,20.861678,6.5759637,9.2970522,3.8548753
"645","11am",76.6,16.4,1.2,0.6,2.8
"651","11am",50.70312,40.3125,1.5625,0.3125,4.765625
"661","11am",54.08503,25.434381,9.2791128,5.323475,3.9926063
"662","11am",87.79221,7.012987,0,0,1.8181818
"663","11am",78.24818,13.284672,0.1459854,0.2919708,4.2335766
"671","11am",78.13541,15.760266,0.6659267,0.7769145,1.7758047
"672","11am",73.99618,16.25239,3.8240918,0.1912046,2.6768642
"673","11am",81.26195,10.133843,0.3824092,1.9120459,4.0152964
"681","11am",71.68894,18.590522,1.8226002,1.3365735,4.0097205
"691","11am",76.33028,12.844037,0.733945,1.8348624,5.7798165
"101","12am",3.700675,78.296872,10.6011041,2.22858311,3.823349
"102","12am",19.804675,56.884406,16.1863593,1.168748,4.3067563
"103","12am",59.736124,31.164695,1.7743403,2.09281165,2.8207461
"104","12am",59.825998,24.104401,8.1371546,1.89355169,3.5823951
"105","12am",33.712984,36.636295,20.2923311,1.21488231,5.9225513
"106","12am",47.877434,35.301628,5.298436,3.22374721,5.5857006
"107","12am",55.759162,30.732984,3.6649215,3.32460733,3.9005236
"108","12am",47.2234,32.132259,11.7422637,2.60703688,3.8575668
"109","12am",57.125676,32.471437,4.4497895,1.50330728,2.7059531
"110","12am",54.205911,28.353361,6.9178305,1.07177655,6.9178305
"111","12am",43.064024,36.242378,12.652439,1.48628049,3.8490854
"112","12am",58.883058,28.035982,3.7481259,3.86056972,3.5232384
"113","12am",61.261922,27.659574,2.567865,1.76082172,4.108584
"114","12am",64.95659,27.308603,2.8413575,0.78926598,1.8942384
"115","12am",34.504792,60.063898,0.6389776,0,4.1533546
"116","12am",40.995382,44.586968,1.1800924,8.97896357,2.82196
"117","12am",61.215566,27.59073,2.055094,3.67293397,3.0607783
"118","12am",63.762215,22.47557,6.8403909,1.99511401,2.2801303
"119","12am",28.281889,58.609148,7.6794347,2.0639643,1.5805132
"120","12am",39.709443,44.430993,5.3268765,4.23728814,4.7215496
"121","12am",47.095179,27.070457,19.4066749,0.61804697,3.3374536
"122","12am",39.844617,40.732519,10.4328524,1.55382908,4.772475
"123","12am",80.869565,13.043478,0,0,2.6086957
"124","12am",74.140303,15.955983,2.0632737,2.75103164,3.301238
"125","12am",57.923497,24.043716,11.4754098,0,3.2786885
"126","12am",66.935484,25,0,0,4.0322581
"127","12am",59.788626,29.994967,1.8621037,1.10719678,5.586311
"128","12am",55.979857,26.269408,6.2106588,5.79101972,3.8187159
"129","12am",45.824561,40.982456,7.4385965,0.9122807,3.5087719
"130","12am",29.781772,62.066752,1.9255456,1.3478819,2.182285
"131","12am",33.169231,46.461538,4.3692308,8.92307692,5.4769231
"132","12am",70.366795,17.181467,3.4749035,1.25482625,5.4054054
"133","12am",82.758621,9.482759,0,0,4.3103448
"134","12am",83.443709,8.388521,0,1.32450331,2.6490066
"135","12am",52.5,15.625,29.375,0,0.625
"136","12am",73.393802,16.402116,3.6281179,0.68027211,3.7792895
"137","12am",59.887006,30.932203,2.6836158,2.40112994,2.6836158
"138","12am",72.653061,12.653061,5.9183673,1.02040816,3.6734694
"139","12am",49.553571,47.321429,0.4464286,0.89285714,0.8928571
"140","12am",19.507187,33.675565,41.4784394,0.61601643,2.2587269
"141","12am",58.26087,28.695652,12.173913,0,0
"301","12am",56.884343,28.08812,5.8221873,2.36034618,4.563336
"302","12am",50.676507,31.816318,11.2751128,1.80401804,2.3780238
"303","12am",72.727273,14.545455,6.2337662,1.03896104,3.5064935
"304","12am",48.985115,19.485792,22.4627876,1.75913396,5.6833559
"305","12am",74.468085,17.730496,0.7092199,1.41843972,4.2553191
"306","12am",52.867133,29.230769,5.034965,2.23776224,6.993007
"307","12am",59.373659,29.214929,4.8048048,1.2012012,2.7885028
"308","12am",58.520476,27.69705,0.7926024,7.17745487,3.7428446
"309","12am",42.628007,46.144355,2.5909932,3.14620605,3.5780382
"310","12am",41.870351,31.880978,6.2699256,14.45270988,4.0382572
"401","12am",74.285714,19.047619,0,0.19047619,2.6666667
"402","12am",47.374062,36.334405,2.1436227,4.28724544,6.323687
"403","12am",49.967342,33.278903,3.2005225,6.92357936,4.5395167
"404","12am",62.742382,23.753463,5.8171745,0.83102493,3.2548476
"405","12am",77.701375,14.243615,0.6876228,0.88408644,3.7328094
"406","12am",43.789665,36.62738,10.8794198,2.9011786,4.0797824
"407","12am",52.900232,28.074246,11.0208817,1.74013921,3.2482599
"408","12am",65.661642,25.293132,2.0100503,2.17755444,2.680067
"501","12am",82.832618,10.944206,0,1.07296137,1.7167382
"502","12am",72.933884,17.561983,3.7190083,1.23966942,2.0661157
"511","12am",71.334877,18.287037,2.9320988,1.96759259,3.0864198
"521","12am",66.242938,23.305085,0.4237288,1.69491525,5.3672316
"522","12am",79.949239,11.675127,0.2538071,1.01522843,3.0456853
"523","12am",62.453988,25.276074,4.9079755,2.08588957,2.5766871
"524","12am",75.414781,13.122172,3.1674208,0.45248869,4.9773756
"525","12am",80,13.333333,0,0.66666667,2
"531","12am",70.298314,20.622568,1.0376135,0.9079118,4.0207523
"532","12am",68.611435,24.154026,2.5670945,0.35005834,2.6837806
"533","12am",76.332795,13.408724,2.9886914,1.61550889,4.361874
"541","12am",77.205882,11.764706,0,0,3.6764706
"542","12am",54.904832,23.718887,13.3235725,1.02489019,4.0995608
"543","12am",64.672897,25.420561,0.5607477,2.05607477,3.7383178
"544","12am",69.513315,19.651056,2.2038567,1.83654729,3.3976125
"545","12am",82.802548,11.252654,0,0.42462845,2.3354565
"546","12am",63.552725,24.13305,3.8924275,1.6985138,4.6001415
"547","12am",79.104478,14.925373,0.4975124,0,2.4875622
"551","12am",76,16.727273,0.7272727,0.72727273,3.8181818
"561","12am",80.38835,12.621359,1.9417476,0,3.3009709
"562","12am",63.266624,23.305358,4.7127179,2.13040671,4.5190445
"563","12am",82.352941,10.294118,0,0,2.9411765
"564","12am",71.328671,21.678322,0,1.3986014,2.0979021
"571","12am",70.410367,21.598272,0.4319654,0.21598272,3.887689
"572","12am",77.326343,14.416776,1.4416776,1.31061599,3.1454784
"573","12am",50.799624,33.866416,4.5155221,2.91627469,4.8918156
"574","12am",77.217742,13.508065,0.4032258,0.2016129,4.233871
"575","12am",60.251046,18.410042,12.5523013,0.41841004,5.4393305
"576","12am",79.229122,11.349036,1.2847966,0.42826552,2.9978587
"601","12am",81.237525,13.373253,0,0.79840319,2.5948104
"602","12am",65.239155,21.023359,5.0055617,2.66963293,3.4482759
"611","12am",69.169611,17.270318,2.959364,3.40106007,3.9310954
"612","12am",63.525092,19.583843,11.1383109,0.6119951,2.6927785
"621","12am",56.620429,29.382093,0.8827238,3.27868852,6.6834805
"622","12am",53.615635,29.120521,8.4690554,2.28013029,3.0618893
"623","12am",69.885774,18.795431,1.973001,2.38836968,3.219107
"624","12am",78.540773,13.733906,0.4291845,1.28755365,1.0729614
"631","12am",56.235654,31.522571,1.4537108,2.52486611,4.89671
"632","12am",70.640177,13.024283,10.5960265,0.22075055,2.6490066
"633","12am",73.925104,11.927878,3.4674064,1.52565881,4.7156727
"641","12am",50.305998,38.188494,1.2239902,3.79436965,3.6719706
"642","12am",46.080139,25.087108,22.0383275,0.69686411,4.0940767
"643","12am",64.007092,27.039007,1.5070922,0.9751773,3.4574468
"644","12am",58.498896,19.094923,6.2913907,9.38189845,4.5253863
"645","12am",76.518219,16.396761,1.6194332,0.8097166,1.8218623
"651","12am",50.894942,39.766537,1.6342412,0.07782101,5.1361868
"661","12am",54.803092,24.990799,9.3485462,4.416636,4.3062201
"662","12am",89.141414,6.060606,0,0,1.5151515
"663","12am",78.862974,12.390671,0.1457726,0.43731778,4.2274052
"671","12am",79.051819,15.435502,0.5512679,0.33076075,2.0948181
"672","12am",74.904943,15.779468,3.8022814,0.19011407,2.0912548
"673","12am",82.884615,9.038462,0.3846154,0.57692308,4.6153846
"681","12am",71.638142,17.97066,2.0782396,1.71149144,4.1564792
"691","12am",76.756757,13.153153,0.7207207,1.26126126,5.4954955
"101","1pm",3.637472,77.494412,10.8209713,2.6417395,4.003251
"102","1pm",19.869135,56.559208,15.6399617,1.5320779,4.707948
"103","1pm",59.8627,30.983982,1.7391304,2.2883295,2.791762
"104","1pm",60.359897,23.598972,8.0205656,2.0565553,3.701799
"105","1pm",33.54717,36.54717,20.3773585,1.4339623,5.886792
"106","1pm",47.418435,35.350016,5.0681026,3.3259424,6.303453
"107","1pm",55.162549,31.0013,3.5890767,3.3029909,4.369311
"108","1pm",47.581672,31.926177,11.5188799,2.7577429,3.648706
"109","1pm",57.263412,32.248342,4.0988547,2.411091,2.049427
"110","1pm",53.232551,28.015439,6.9475716,1.3830814,7.816018
"111","1pm",42.988154,35.88078,12.6098586,1.4138326,4.73825
"112","1pm",57.821334,28.307576,3.6939314,4.2970222,3.844704
"113","1pm",60.480349,27.583697,2.4745269,2.0378457,4.512373
"114","1pm",65.169425,27.423168,2.679275,0.6304177,1.970055
"115","1pm",33.015873,58.730159,0.6349206,0.6349206,5.079365
"116","1pm",38.986556,44.570838,1.1375388,10.4963806,3.050672
"117","1pm",60.339573,27.340009,2.2202873,5.0065303,2.699173
"118","1pm",62.627084,22.082147,6.9540464,2.3586824,3.009353
"119","1pm",28.448598,59.140187,7.4205607,2.0186916,1.495327
"120","1pm",39.332539,44.100119,5.2443385,5.0059595,4.410012
"121","1pm",46.163366,26.856436,19.1831683,1.2376238,3.836634
"122","1pm",39.821029,40.715884,10.2908277,1.5659955,4.809843
"123","1pm",81.196581,12.820513,0,0,2.564103
"124","1pm",72.95082,15.57377,1.5027322,3.8251366,3.961749
"125","1pm",58.064516,24.193548,11.2903226,1.0752688,3.225806
"126","1pm",66.40625,24.21875,0,0,3.90625
"127","1pm",59.869084,29.355488,1.8126888,1.611279,5.236657
"128","1pm",55.099502,25.870647,6.0116086,7.628524,3.399668
"129","1pm",45.089903,41.078838,7.2614108,1.3139696,3.872752
"130","1pm",29.313663,62.347659,1.9884541,1.4753047,1.988454
"131","1pm",32.926829,46.219512,4.2682927,9.8780488,4.573171
"132","1pm",70.047393,16.492891,3.507109,2.3696682,5.308057
"133","1pm",83.606557,9.016393,0,0.8196721,3.278689
"134","1pm",83.027523,9.40367,0,0.4587156,2.752294
"135","1pm",52.409639,14.457831,29.5180723,0,1.204819
"136","1pm",73.676248,15.733737,3.7065053,1.4372163,3.177005
"137","1pm",59.014085,30.84507,2.3943662,2.8169014,2.535211
"138","1pm",74.044266,12.676056,5.8350101,0.4024145,3.219316
"139","1pm",50.434783,46.521739,0,0.4347826,1.304348
"140","1pm",20.121951,33.739837,41.0569106,0.6097561,2.642276
"141","1pm",55.357143,29.464286,13.3928571,0,0
"301","1pm",56.235107,28.435266,5.5599682,3.3359809,4.20969
"302","1pm",49.69475,31.501832,10.989011,2.1978022,3.296703
"303","1pm",71.390728,15.231788,6.4900662,0.794702,3.97351
"304","1pm",48.199446,20.360111,21.6066482,2.9085873,5.124654
"305","1pm",76.428571,17.857143,0.7142857,0,3.571429
"306","1pm",52.739726,27.945205,5.0684932,2.1917808,7.534247
"307","1pm",58.752166,29.246101,4.6793761,1.8630849,2.816291
"308","1pm",56.499356,27.498927,0.7293007,9.6525097,3.560704
"309","1pm",41.98895,45.672192,2.6396562,4.5426642,3.069368
"310","1pm",40.456432,30.912863,6.120332,16.8049793,3.838174
"401","1pm",74.538745,18.450185,0,0.3690037,2.95203
"402","1pm",45.886076,35.232068,2.2151899,7.4894515,5.485232
"403","1pm",49.625773,33.387569,3.2216075,7.7774162,4.067686
"404","1pm",62.853205,23.707788,5.789111,1.1026878,3.032391
"405","1pm",76.961771,14.285714,0.7042254,1.2072435,4.225352
"406","1pm",43.239137,36.797326,10.726223,3.8893953,3.676694
"407","1pm",51.821387,28.789659,11.2808461,1.7626322,3.407756
"408","1pm",65.857605,24.271845,1.9417476,2.2653722,3.236246
"501","1pm",82.264957,11.111111,0,2.1367521,1.282051
"502","1pm",72.708758,16.700611,4.0733198,0.814664,2.851324
"511","1pm",70.438799,18.514242,2.7328714,2.5789069,3.387221
"521","1pm",66.037736,23.222061,0.4354136,2.0319303,4.78955
"522","1pm",78.535354,11.111111,0.2525253,2.7777778,2.777778
"523","1pm",59.161677,24.790419,4.5508982,4.5508982,3.592814
"524","1pm",74.458204,13.77709,3.250774,0.4643963,4.95356
"525","1pm",77.922078,14.285714,0,0.6493506,3.896104
"531","1pm",70.519481,20,1.1688312,1.1688312,3.896104
"532","1pm",66.083916,24.708625,2.3310023,1.6317016,3.379953
"533","1pm",73.24633,14.437194,3.0995106,3.1810767,4.893964
"541","1pm",76.223776,11.888112,0,0,4.195804
"542","1pm",53.609831,24.884793,14.2857143,0.921659,3.072197
"543","1pm",63.369963,25.641026,0.5494505,3.1135531,3.479853
"544","1pm",69.78684,19.555144,1.0194625,2.4096386,3.799815
"545","1pm",82.264957,11.324786,0,0,3.418803
"546","1pm",62.044818,23.179272,3.9915966,3.5014006,5.182073
"547","1pm",77.339901,17.73399,0.4926108,0,1.970443
"551","1pm",76.437848,16.141002,0.9276438,0.3710575,4.081633
"561","1pm",78.752437,12.670565,1.754386,0.7797271,3.703704
"562","1pm",61.16129,23.677419,4.7741935,2.7096774,4.967742
"563","1pm",80.57554,10.071942,0,0,3.597122
"564","1pm",71.428571,20.714286,0,0.7142857,2.857143
"571","1pm",69.782609,21.73913,0.6521739,0.4347826,3.695652
"572","1pm",76.54809,13.570487,1.4492754,1.8445323,4.084321
"573","1pm",50.093458,33.084112,4.4859813,4.3925234,5.140187
"574","1pm",77.4,12.8,0.4,1.2,3.6
"575","1pm",60.262009,19.213974,13.1004367,0.4366812,4.366812
"576","1pm",77.82516,11.727079,1.2793177,0,4.051173
"601","1pm",81.102362,13.188976,0.1968504,0.7874016,2.362205
"602","1pm",63.055556,21.222222,5.3333333,4.1666667,3.722222
"611","1pm",68.388246,17.631345,3.1166518,3.7845058,3.784506
"612","1pm",63.525092,18.971848,11.2607099,0.4895961,2.937576
"621","1pm",53.08642,29.259259,0.8641975,7.1604938,6.296296
"622","1pm",52.509653,29.407979,8.3011583,2.960103,3.796654
"623","1pm",68.470343,19.25078,1.8730489,3.433923,3.01769
"624","1pm",77.995643,13.943355,0.4357298,1.5250545,1.089325
"631","1pm",56.324405,30.505952,1.1904762,2.9761905,5.431548
"632","1pm",70.065076,13.449024,9.978308,0.6507592,2.819957
"633","1pm",74.468085,11.77305,3.5460993,1.4184397,4.397163
"641","1pm",49.090909,38.181818,1.3333333,5.4545455,3.515152
"642","1pm",44.65682,25.629887,21.7202433,1.2163336,4.691573
"643","1pm",63.636364,26.919682,1.5004413,0.9708738,3.883495
"644","1pm",58.050383,19.05805,6.2431544,10.0766703,3.504929
"645","1pm",76.482213,15.217391,1.5810277,0.9881423,2.964427
"651","1pm",50.959325,39.370683,1.6116654,0.3069839,5.218726
"661","1pm",54.296161,24.753199,9.3601463,5.11883,4.314442
"662","1pm",88.174807,6.169666,0,0,1.542416
"663","1pm",79.062958,11.566618,0.1464129,1.0248902,4.245974
"671","1pm",78.563656,15.016322,0.4352557,1.1969532,2.285092
"672","1pm",74.810606,16.098485,3.5984848,0.1893939,2.272727
"673","1pm",81.381958,8.637236,0.3838772,1.3435701,5.37428
"681","1pm",70.32967,17.216117,1.953602,3.0525031,5.006105
"691","1pm",74.25204,13.689937,0.7252947,2.4478694,6.255666
"101","2pm",3.852981,77.571264,10.7236086,2.6835126,3.863423
"102","2pm",20.62212,56.550362,15.4048716,1.3989467,4.37788
"103","2pm",61.671208,29.609446,1.6802906,2.08901,2.724796
"104","2pm",62.38342,21.502591,7.8238342,1.5544041,3.989637
"105","2pm",34.835987,36.197967,20.2954153,1.534625,5.275273
"106","2pm",49.57292,34.198039,4.7769693,3.8911737,4.998418
"107","2pm",57.666143,29.748823,3.3228676,2.6949241,4.00314
"108","2pm",49.764151,30.789022,10.9562607,2.1012007,3.559177
"109","2pm",58.816351,30.933496,3.5997559,2.3794997,2.074436
"110","2pm",55.244755,27.113795,6.2619199,1.4621742,7.151939
"111","2pm",44.986344,35.23215,12.0561842,1.4436208,4.213812
"112","2pm",58.682635,27.208084,3.2934132,4.3787425,4.154192
"113","2pm",62.797404,25.883201,2.1629416,1.5140591,4.614275
"114","2pm",67.097264,25.531915,2.4316109,0.7598784,1.74772
"115","2pm",35.620915,58.169935,0.6535948,0.9803922,3.267974
"116","2pm",41.219769,43.375394,0.8412198,10.0946372,2.365931
"117","2pm",62.264976,26.628771,2.0988194,4.1539134,2.361172
"118","2pm",64.285714,21.511628,6.5614618,2.2425249,2.491694
"119","2pm",30.913716,57.464293,6.9262375,1.7804735,1.408726
"120","2pm",40.25974,42.502952,4.4864227,6.0212515,4.368359
"121","2pm",48.427673,26.415094,18.8679245,0.754717,3.018868
"122","2pm",41.749723,38.20598,10.1882614,1.8826135,4.540421
"123","2pm",83.486239,11.009174,0,0,1.834862
"124","2pm",75.543478,14.538043,1.6304348,3.125,3.26087
"125","2pm",59.23913,23.913043,11.4130435,0,2.173913
"126","2pm",67.741935,22.580645,0,0.8064516,4.032258
"127","2pm",61.458333,28.125,1.984127,1.2896825,5.009921
"128","2pm",57.75,24.541667,5.875,6.5416667,3.208333
"129","2pm",47.265077,39.901823,6.7321178,0.911641,3.295933
"130","2pm",30.403173,60.806345,2.0489095,1.5201586,1.520159
"131","2pm",34.647171,45.518118,3.1786395,9.8537826,4.386523
"132","2pm",71.306818,16.003788,3.4090909,2.5568182,3.787879
"133","2pm",80.508475,8.474576,0,0.8474576,4.237288
"134","2pm",80.812641,9.029345,0,0.6772009,4.063205
"135","2pm",51.445087,13.294798,30.0578035,0,1.734104
"136","2pm",75.240919,14.381023,3.3358043,1.3343217,2.742772
"137","2pm",60.66482,29.224377,2.3545706,3.1855956,1.800554
"138","2pm",76.504854,11.456311,4.6601942,0.5825243,2.524272
"139","2pm",50.438596,45.614035,0,1.3157895,0.877193
"140","2pm",20.930233,33.403805,40.3805497,0.6342495,2.325581
"141","2pm",58.333333,28.333333,10.8333333,0,1.666667
"301","2pm",57.086614,27.952756,5.2755906,2.9133858,4.173228
"302","2pm",51.483561,30.593424,10.1443464,2.4859663,3.127506
"303","2pm",72.844273,14.800515,5.4054054,0.3861004,4.118404
"304","2pm",51.129944,20.621469,19.4915254,1.5536723,5.508475
"305","2pm",76.258993,17.266187,0.7194245,0.7194245,3.597122
"306","2pm",54.965986,27.346939,4.2176871,3.1292517,6.258503
"307","2pm",59.974037,28.472523,4.456945,1.8606664,2.726093
"308","2pm",58.572672,27.545692,0.6527415,8.8337685,2.78503
"309","2pm",43.44005,45.009416,2.1343377,4.0175769,3.201507
"310","2pm",43.390192,31.769723,3.4115139,16.7377399,2.985075
"401","2pm",76.816609,17.301038,0,0,2.249135
"402","2pm",49.406688,33.872708,1.7259978,6.1488673,5.177994
"403","2pm",51.8591,32.061318,2.283105,7.7299413,3.783431
"404","2pm",65.229111,22.03504,5.458221,0.9433962,2.897574
"405","2pm",78.85548,13.676043,0.6789525,0.7759457,3.297769
"406","2pm",45.684803,35.61601,10.0375235,3.2520325,3.345841
"407","2pm",54.567023,28.825623,8.8967972,1.4234875,2.965599
"408","2pm",67.651633,21.617418,1.7107309,3.2659409,3.265941
"501","2pm",82.773109,10.92437,0,1.6806723,1.260504
"502","2pm",73.225152,16.8357,2.4340771,1.2170385,2.839757
"511","2pm",71.146545,17.691724,2.7714503,2.8473804,2.923311
"521","2pm",67.73743,21.648045,0.2793296,1.8156425,4.469274
"522","2pm",81.021898,10.462287,0.243309,0.729927,2.43309
"523","2pm",59.246172,23.321555,4.3580683,5.0647821,3.533569
"524","2pm",75.46875,13.59375,3.4375,0.625,3.90625
"525","2pm",81.25,13.125,0,0.625,1.25
"531","2pm",71.804511,18.170426,1.5037594,1.3784461,3.508772
"532","2pm",67.922374,24.200913,2.0547945,1.0273973,2.739726
"533","2pm",73.529412,13.888889,2.8594771,2.7777778,5.392157
"541","2pm",75.912409,12.408759,0,0,3.649635
"542","2pm",53.949329,23.845007,13.561848,1.1922504,3.42772
"543","2pm",64.937388,24.329159,0.5366726,2.6833631,2.862254
"544","2pm",70.017794,18.505338,0.8007117,2.7580071,3.825623
"545","2pm",82.186235,11.133603,0,0.2024291,3.643725
"546","2pm",64.680851,22.48227,2.6241135,2.9787234,4.964539
"547","2pm",78.4689,17.22488,0.4784689,0.4784689,1.435407
"551","2pm",77.179963,15.955473,0.742115,0.5565863,3.525046
"561","2pm",79.696395,12.903226,2.0872865,0.7590133,2.656546
"562","2pm",63.246753,23.116883,4.5454545,2.0779221,4.675325
"563","2pm",82.876712,8.90411,0,0,4.109589
"564","2pm",70.512821,19.230769,0,1.9230769,2.564103
"571","2pm",68.88412,21.888412,1.0729614,0.4291845,4.506438
"572","2pm",76.319176,13.127413,1.4157014,2.3166023,4.118404
"573","2pm",51.855288,32.374768,4.3599258,3.8033395,4.359926
"574","2pm",78.8,12.6,0,1,3.4
"575","2pm",60.526316,20.614035,12.7192982,0.4385965,2.631579
"576","2pm",76.271186,11.864407,1.2711864,0.8474576,4.237288
"601","2pm",82.533589,12.476008,0.1919386,0.7677543,2.111324
"602","2pm",63.946339,20.681945,5.1425377,4.0804919,3.353829
"611","2pm",70.775261,16.376307,2.7439024,3.3536585,3.092334
"612","2pm",66.306954,18.345324,9.8321343,0.2398082,3.117506
"621","2pm",57.267081,28.447205,0.621118,4.3478261,6.21118
"622","2pm",56.075374,28.330084,6.302794,2.3391813,3.31384
"623","2pm",71.047228,18.275154,1.5400411,2.4640657,2.874743
"624","2pm",80.39604,11.881188,0.3960396,1.3861386,1.188119
"631","2pm",57.792208,29.437229,1.1544012,2.7417027,5.339105
"632","2pm",72.515856,12.262156,8.0338266,0.6342495,3.171247
"633","2pm",75.492958,11.267606,3.5211268,0.8450704,4.507042
"641","2pm",49.878049,37.682927,1.2195122,4.6341463,4.02439
"642","2pm",46.020761,25.346021,20.8477509,0.9515571,4.411765
"643","2pm",66.001735,24.804857,1.3876843,1.0407632,3.555941
"644","2pm",60.344828,17.887931,5.0646552,10.1293103,3.87931
"645","2pm",78.449905,14.36673,1.5122873,0.3780718,2.457467
"651","2pm",52.994693,37.300986,1.8953753,0.3790751,4.548901
"661","2pm",55.115512,24.055739,9.2042538,4.1070774,4.583792
"662","2pm",89.130435,4.830918,0,0,1.932367
"663","2pm",79.295775,10.985915,0.1408451,0.8450704,4.507042
"671","2pm",80.084299,14.014752,0.5268704,0.7376185,2.31823
"672","2pm",74.150943,15.849057,3.3962264,0.1886792,2.641509
"673","2pm",80.754717,8.867925,0.3773585,1.1320755,6.226415
"681","2pm",73.357664,16.301703,2.0681265,1.703163,3.77129
"691","2pm",75.631769,13.357401,0.8122744,2.3465704,5.234657
"101","3pm",4.792776,77.587404,10.395925,2.3732345,3.6003705
"102","3pm",24.485044,54.594304,14.2575676,1.1821601,3.9405338
"103","3pm",68.195991,24.053452,0.7572383,1.6481069,2.9844098
"104","3pm",69.35654,18.090717,4.6413502,1.2130802,3.5864979
"105","3pm",40.634126,33.187317,18.3562787,1.3141427,4.3178974
"106","3pm",56.156538,30.830417,3.2771238,3.245307,4.0089087
"107","3pm",64.281957,25.486586,1.9200421,2.2619674,3.1299316
"108","3pm",56.783031,26.712329,8.4622183,1.7675652,3.3141847
"109","3pm",66.205652,25.97715,1.6837041,1.5033073,2.0444979
"110","3pm",63.65105,22.294023,3.6510501,1.4216478,6.2035541
"111","3pm",52.912424,30.264766,9.490835,1.0183299,3.706721
"112","3pm",69.15346,21.414766,1.3142636,3.0150754,2.5898724
"113","3pm",72.002924,19.152047,0.9502924,1.2426901,3.4356725
"114","3pm",74.802584,19.239052,1.7229002,0.4307251,1.4357502
"115","3pm",43.34471,49.829352,0.6825939,0,4.4368601
"116","3pm",48.264642,37.960954,0.3796095,8.4056399,2.1691974
"117","3pm",68.624014,22.48028,1.0078878,3.1551271,2.4978089
"118","3pm",71.493776,17.178423,4.2323651,2.1576763,1.7427386
"119","3pm",38.096275,51.927685,5.6196907,1.2197778,1.1544326
"120","3pm",48.06701,38.402062,0.6443299,5.4123711,3.9948454
"121","3pm",54.765101,23.758389,14.4966443,0.9395973,2.5503356
"122","3pm",50.475059,33.254157,7.9572447,1.543943,4.2755344
"123","3pm",89.344262,7.377049,0,0,0.8196721
"124","3pm",80.870712,10.290237,0.9234828,2.3746702,3.0343008
"125","3pm",69.364162,21.387283,2.3121387,0,2.8901734
"126","3pm",73.282443,19.847328,0,0.7633588,2.2900763
"127","3pm",68.892114,22.738268,1.0643445,0.7740687,4.11224
"128","3pm",65.446809,20.723404,3.6595745,5.3191489,2.3404255
"129","3pm",57.270694,34.004474,2.4608501,0.8202834,3.3557047
"130","3pm",36.487455,53.835125,1.2903226,1.3620072,2.2222222
"131","3pm",42.422096,42.422096,2.1246459,6.7988669,3.8243626
"132","3pm",76.760563,13.028169,2.6408451,2.1126761,2.8169014
"133","3pm",90.84507,4.225352,0,0.7042254,0.7042254
"134","3pm",83.789474,6.736842,0,0.8421053,3.7894737
"135","3pm",58.333333,11.538462,26.9230769,0,1.2820513
"136","3pm",81.311707,11.071932,1.2693935,1.3399154,1.9040903
"137","3pm",66.982409,25.575101,0.67659,3.1123139,1.623816
"138","3pm",84.210526,6.766917,1.5037594,0.7518797,2.6315789
"139","3pm",58.90411,37.899543,0,1.369863,0.456621
"140","3pm",25.647059,31.058824,38.5882353,0,1.8823529
"141","3pm",63.793103,24.137931,9.4827586,0,1.7241379
"301","3pm",61.472868,25.271318,4.1085271,2.1705426,3.9534884
"302","3pm",58.671124,26.702883,7.6890932,1.7969076,2.7580443
"303","3pm",79.032258,11.414392,1.4888337,0.7444169,4.5905707
"304","3pm",57.225434,19.075145,15.4624277,0.7225434,4.4797688
"305","3pm",78.666667,15.333333,0,0.6666667,2.6666667
"306","3pm",61.840325,23.00406,3.1123139,2.5710419,4.7361299
"307","3pm",66.694526,23.485165,3.1759298,1.2536565,2.4237359
"308","3pm",63.758099,24.62203,0.7343413,6.1339093,2.3758099
"309","3pm",51.678736,38.380513,1.0533246,2.6333114,3.2258065
"310","3pm",49.831271,29.471316,1.799775,13.2733408,3.0371204
"401","3pm",81.399046,12.877583,0,0.4769475,1.7488076
"402","3pm",60.878885,27.33119,1.0718114,2.8938907,4.8231511
"403","3pm",58.862876,28.494983,1.0367893,5.9531773,3.1772575
"404","3pm",72.378517,15.984655,4.859335,0.831202,1.9820972
"405","3pm",83.142101,10.503089,0.2647838,1.1473963,2.5595763
"406","3pm",53.818302,31.369322,7.5049375,2.5674786,2.6333114
"407","3pm",65.725289,23.748395,1.5404365,1.5404365,3.2092426
