"district","hour","mode1","mode2","mode3"
"632","4pm",1817.6,9599.2,653.2
"633","4pm",2272,16756,539.6
"641","4pm",1278,16699.2,1022.4
"642","4pm",2215.2,18034,1732.4
"643","4pm",2868.4,25645.2,1420
"644","4pm",1846,17721.6,1022.4
"645","4pm",681.6,12439.2,766.8
"651","4pm",1476.8,26866.4,1505.2
"661","4pm",2414,47286,3152.4
"662","4pm",795.2,10593.2,56.8
"663","4pm",1022.4,16926.4,539.6
"671","4pm",766.8,17664.8,965.6
"672","4pm",426,9940,624.8
"673","4pm",227.2,9542.4,539.6
"681","4pm",198.8,14966.8,511.2
"691","4pm",539.6,21498.8,1022.4
"101","5pm",46689.6,35698.8,16017.6
"102","5pm",30757.2,31296.8,23202.8
"103","5pm",17835.2,27746.8,8775.6
"104","5pm",14938.4,23486.8,9002.8
"105","5pm",34704.8,38737.6,15194
"106","5pm",21300,26355.2,30700.4
"107","5pm",32887.2,35102.4,23827.6
"108","5pm",28598.8,56175.2,12240.4
"109","5pm",13688.8,18886,5367.6
"110","5pm",20930.8,39873.6,14256.8
"111","5pm",17409.2,23628.8,11644
"112","5pm",17409.2,38822.8,7298.8
"113","5pm",6929.6,25673.6,2953.6
"114","5pm",7043.2,25844,1448.4
"115","5pm",653.2,3947.6,340.8
"116","5pm",8775.6,25389.6,2726.4
"117","5pm",12666.4,30302.8,5140.4
"118","5pm",13490,31240,5793.6
"119","5pm",19624.4,52682,5680
"120","5pm",3862.4,12212,1391.6
"121","5pm",4714.4,7384,3834
"122","5pm",3663.6,8406.4,3947.6
"123","5pm",766.8,2527.6,369.2
"124","5pm",4231.6,12070,1334.8
"125","5pm",1079.2,3067.2,539.6
"126","5pm",937.2,2016.4,312.4
"127","5pm",14881.6,26298.4,7469.2
"128","5pm",12950.4,36522.4,3862.4
"129","5pm",4714.4,21044.4,3038.8
"130","5pm",3124,19454,1136
"131","5pm",5254,22464.4,1164.4
"132","5pm",5083.6,24764.8,1022.4
"133","5pm",795.2,2868.4,227.2
"134","5pm",2556,12041.6,624.8
"135","5pm",738.4,2442.4,227.2
"136","5pm",7923.6,29678,1221.2
"137","5pm",3351.2,14938.4,596.4
"138","5pm",2811.6,12041.6,369.2
"139","5pm",710,3890.8,284
"140","5pm",795.2,4203.2,596.4
"141","5pm",170.4,1817.6,142
"301","5pm",6475.2,17068.4,3379.6
"302","5pm",12552.8,38766,3947.6
"303","5pm",3919.2,14398.8,1164.4
"304","5pm",3748.8,10706.8,2044.8
"305","5pm",624.8,2698,426
"306","5pm",3890.8,11899.6,1249.6
"307","5pm",10167.2,44247.2,3067.2
"308","5pm",11218,41719.6,2556
"309","5pm",4430.4,27036.8,1533.6
"310","5pm",2499.2,16784.4,1022.4
"401","5pm",3010.4,13944.4,511.2
"402","5pm",4316.8,17835.2,1192.8
"403","5pm",8605.2,49955.6,2300.4
"404","5pm",6844.4,34704.8,1732.4
"405","5pm",6816,26042.8,1391.6
"406","5pm",12524.4,44502.8,4004.4
"407","5pm",2442.4,15307.6,738.4
"408","5pm",2896.8,14796.4,681.6
"501","5pm",823.6,11047.6,340.8
"502","5pm",397.6,11189.6,1391.6
"511","5pm",4686,53392,4629.2
"521","5pm",2982,18630.4,908.8
"522","5pm",2556,12382.4,710
"523","5pm",1732.4,17210.4,965.6
"524","5pm",2016.4,15449.6,710
"525","5pm",113.6,4345.2,56.8
"531","5pm",3294.4,22265.6,1476.8
"532","5pm",2698,18176,1647.2
"533","5pm",710,22095.2,1959.6
"541","5pm",312.4,4260,85.2
"542","5pm",2556,12666.4,1022.4
"543","5pm",2243.6,13064,482.8
"544","5pm",4799.6,27491.2,1164.4
"545","5pm",1647.2,13291.2,397.6
"546","5pm",3862.4,27462.8,1306.4
"547","5pm",482.8,3720.4,170.4
"551","5pm",738.4,12439.2,511.2
"561","5pm",539.6,10934,795.2
"562","5pm",766.8,26468.8,1590.4
"563","5pm",170.4,2698,142
"564","5pm",340.8,3777.2,85.2
"571","5pm",738.4,14143.2,198.8
"572","5pm",2811.6,19823.2,795.2
"573","5pm",2016.4,23543.6,1249.6
"574","5pm",1675.6,14455.6,227.2
"575","5pm",284,4402,85.2
"576","5pm",710,11473.6,568
"601","5pm",624.8,11587.2,766.8
"602","5pm",1902.8,31069.6,2556
"611","5pm",5793.6,55209.6,2328.8
"612","5pm",1590.4,17948.8,1022.4
"621","5pm",1817.6,18460,681.6
"622","5pm",3237.6,31836.4,1590.4
"623","5pm",1817.6,23146,994
"624","5pm",1562,13972.8,482.8
"631","5pm",3237.6,28428.4,1050.8
"632","5pm",3067.2,11360,653.2
"633","5pm",3209.2,19028,596.4
"641","5pm",1505.2,17324,994
"642","5pm",2130,18090.8,1647.2
"643","5pm",3464.8,28030.8,1420
"644","5pm",2811.6,19312,937.2
"645","5pm",965.6,14114.8,795.2
"651","5pm",2300.4,26951.6,1476.8
"661","5pm",2499.2,45724,3180.8
"662","5pm",880.4,12524.4,56.8
"663","5pm",1136,19312,539.6
"671","5pm",908.8,19709.6,937.2
"672","5pm",426,11132.8,596.4
"673","5pm",284,10536.4,511.2
"681","5pm",198.8,15052,482.8
"691","5pm",596.4,22776.8,994
"101","6pm",31410.4,27491.2,12950.4
"102","6pm",25389.6,28712.4,22890.4
"103","6pm",18602,28769.2,8832.4
"104","6pm",16330,24622.8,9116.4
"105","6pm",33370,38822.8,14228.4
"106","6pm",22322.4,26355.2,31296.8
"107","6pm",34420.8,36494,24282
"108","6pm",28769.2,55777.6,12013.2
"109","6pm",14086.4,18318,5452.8
"110","6pm",20845.6,40157.6,14796.4
"111","6pm",17693.2,23856,11445.2
"112","6pm",19056.4,40754,7298.8
"113","6pm",7497.6,26639.2,2896.8
"114","6pm",7753.2,28087.6,1590.4
"115","6pm",710,3464.8,369.2
"116","6pm",9230,25304.4,2641.2
"117","6pm",13064,30984.4,5083.6
"118","6pm",14171.6,30842.4,5509.6
"119","6pm",19170,46405.6,5225.6
"120","6pm",4032.8,12439.2,1590.4
"121","6pm",4146.4,8008.8,3805.6
"122","6pm",3294.4,8378,3834
"123","6pm",823.6,2982,284
"124","6pm",4600.8,12978.8,1306.4
"125","6pm",1164.4,3180.8,653.2
"126","6pm",1050.8,2158.4,312.4
"127","6pm",16699.2,26667.6,7327.2
"128","6pm",12950.4,37743.6,3805.6
"129","6pm",5168.8,20930.8,2982
"130","6pm",3521.6,18829.2,994
"131","6pm",5424.4,22464.4,1192.8
"132","6pm",5509.6,26042.8,1050.8
"133","6pm",823.6,3237.6,284
"134","6pm",2612.8,13348,596.4
"135","6pm",710,2499.2,198.8
"136","6pm",9116.4,32063.6,1278
"137","6pm",3748.8,16756,568
"138","6pm",3180.8,12609.6,397.6
"139","6pm",795.2,3947.6,284
"140","6pm",624.8,3834,596.4
"141","6pm",227.2,1874.4,142
"301","6pm",6759.2,17806.8,3379.6
"302","6pm",12155.2,38340,3947.6
"303","6pm",4487.2,14626,1107.6
"304","6pm",3919.2,11132.8,2101.6
"305","6pm",653.2,2754.8,454.4
"306","6pm",3976,12609.6,1164.4
"307","6pm",10848.8,44730,3124
"308","6pm",12836.8,43310,2527.6
"309","6pm",4742.8,27434.4,1420
"310","6pm",2840,16983.2,937.2
"401","6pm",3322.8,14938.4,482.8
"402","6pm",4884.8,19510.8,1221.2
"403","6pm",9570.8,50722.4,2300.4
"404","6pm",7866.8,36948.4,1675.6
"405","6pm",7611.2,28371.6,1363.2
"406","6pm",12496,44900.4,3862.4
"407","6pm",2641.2,16358.4,710
"408","6pm",3095.6,15790.4,653.2
"501","6pm",823.6,11729.2,340.8
"502","6pm",369.2,11303.2,1334.8
"511","6pm",4970,53988.4,4487.2
"521","6pm",3067.2,19510.8,937.2
"522","6pm",2868.4,12922,681.6
"523","6pm",1959.6,17920.4,965.6
"524","6pm",2130,16017.6,710
"525","6pm",142,4600.8,56.8
"531","6pm",3266,23572,1448.4
"532","6pm",3095.6,19056.4,1618.8
"533","6pm",624.8,22720,1817.6
"541","6pm",312.4,4458.8,85.2
"542","6pm",2698,13518.4,1050.8
"543","6pm",2414,13376.4,511.2
"544","6pm",5452.8,29166.8,1192.8
"545","6pm",1647.2,13830.8,369.2
"546","6pm",4316.8,28428.4,1334.8
"547","6pm",511.2,3635.2,170.4
"551","6pm",795.2,13348,454.4
"561","6pm",624.8,11388.4,795.2
"562","6pm",880.4,26554,1533.6
"563","6pm",170.4,2868.4,113.6
"564","6pm",369.2,3862.4,113.6
"571","6pm",738.4,14881.6,170.4
"572","6pm",3124,20817.2,738.4
"573","6pm",2243.6,24736.4,1136
"574","6pm",1988,15818.8,227.2
"575","6pm",227.2,4487.2,85.2
"576","6pm",710,11984.8,568
"601","6pm",710,12467.6,738.4
"602","6pm",1959.6,31353.6,2385.6
"611","6pm",6475.2,57964.4,2272
"612","6pm",1420,18261.2,994
"621","6pm",2044.8,19170,653.2
"622","6pm",3379.6,33625.6,1533.6
"623","6pm",2044.8,24395.6,965.6
"624","6pm",1476.8,14853.2,482.8
"631","6pm",3748.8,28655.6,1022.4
"632","6pm",3635.2,12013.2,653.2
"633","6pm",3606.8,20618.4,539.6
"641","6pm",1817.6,17835.2,1022.4
"642","6pm",2016.4,18062.4,1505.2
"643","6pm",3748.8,30047.2,1448.4
"644","6pm",3180.8,20419.6,880.4
"645","6pm",1306.4,15194,738.4
"651","6pm",2357.2,27235.6,1448.4
"661","6pm",2527.6,46604.4,3124
"662","6pm",880.4,13149.2,56.8
"663","6pm",1107.6,20164,539.6
"671","6pm",880.4,20476.4,908.8
"672","6pm",426,11842.8,596.4
"673","6pm",397.6,10564.8,511.2
"681","6pm",198.8,15705.2,511.2
"691","6pm",681.6,23515.2,937.2
"101","7pm",26128,25844,11274.8
"102","7pm",22947.2,26468.8,22237.2
"103","7pm",18914.4,28172.8,8889.2
"104","7pm",17040,25702,8974.4
"105","7pm",31666,38198,13291.2
"106","7pm",21981.6,26923.2,31382
"107","7pm",34733.2,37715.2,23998
"108","7pm",28996.4,56487.6,11644
"109","7pm",14256.8,18602,5339.2
"110","7pm",21044.4,40725.6,14796.4
"111","7pm",17238.8,24367.2,11445.2
"112","7pm",19539.2,40896,7384
"113","7pm",7724.8,26781.2,2840
"114","7pm",7810,28542,1590.4
"115","7pm",710,3322.8,369.2
"116","7pm",8832.4,25560,2698
"117","7pm",13149.2,31779.6,4856.4
"118","7pm",13944.4,31524,5424.4
"119","7pm",18744,45099.2,5254
"120","7pm",4828,13064,1533.6
"121","7pm",4231.6,8605.2,3748.8
"122","7pm",3266,8576.8,3805.6
"123","7pm",823.6,3152.4,284
"124","7pm",4714.4,13404.8,1249.6
"125","7pm",1164.4,3180.8,681.6
"126","7pm",1107.6,2272,340.8
"127","7pm",16869.6,27065.2,7242
"128","7pm",12780,38425.2,3663.6
"129","7pm",5112,20732,2896.8
"130","7pm",3663.6,18403.2,994
"131","7pm",4884.8,22606.4,1136
"132","7pm",5935.6,26241.6,1022.4
"133","7pm",965.6,3322.8,312.4
"134","7pm",2612.8,13887.6,596.4
"135","7pm",738.4,2783.2,227.2
"136","7pm",8974.4,33341.6,1192.8
"137","7pm",3862.4,16954.8,454.4
"138","7pm",3294.4,12893.6,397.6
"139","7pm",823.6,4089.6,255.6
"140","7pm",568,4061.2,596.4
"141","7pm",255.6,1874.4,113.6
"301","7pm",6645.6,18176,3464.8
"302","7pm",11956.4,39447.6,3606.8
"303","7pm",4572.4,15080.4,1136
"304","7pm",3834,10962.4,1959.6
"305","7pm",681.6,2868.4,426
"306","7pm",3692,12893.6,1164.4
"307","7pm",10905.6,45610.4,3067.2
"308","7pm",12751.6,44957.2,2499.2
"309","7pm",4544,26980,1363.2
"310","7pm",2783.2,17806.8,937.2
"401","7pm",3294.4,15222.4,511.2
"402","7pm",4799.6,20391.2,1164.4
"403","7pm",9286.8,51262,2328.8
"404","7pm",7866.8,38169.6,1675.6
"405","7pm",7384,28627.2,1334.8
"406","7pm",12183.6,45752.4,3692
"407","7pm",2641.2,17011.6,681.6
"408","7pm",3237.6,15960.8,624.8
"501","7pm",852,12098.4,340.8
"502","7pm",340.8,11473.6,1249.6
"511","7pm",4941.6,54840.4,4402
"521","7pm",3124,20050.4,852
"522","7pm",2896.8,12922,681.6
"523","7pm",1874.4,18545.2,965.6
"524","7pm",2016.4,16244.8,710
"525","7pm",142,4430.4,56.8
"531","7pm",3180.8,24140,1420
"532","7pm",3180.8,19113.2,1647.2
"533","7pm",624.8,22748.4,1704
"541","7pm",312.4,4657.6,85.2
"542","7pm",2669.6,13830.8,1022.4
"543","7pm",2385.6,14058,482.8
"544","7pm",5055.2,29820,1107.6
"545","7pm",1704,13774,312.4
"546","7pm",4174.8,28513.6,1249.6
"547","7pm",511.2,3976,170.4
"551","7pm",795.2,13490,454.4
"561","7pm",624.8,11700.8,795.2
"562","7pm",880.4,26752.8,1448.4
"563","7pm",142,3067.2,113.6
"564","7pm",284,4032.8,85.2
"571","7pm",710,15307.6,170.4
"572","7pm",3095.6,21555.6,710
"573","7pm",2243.6,24679.6,1079.2
"574","7pm",1931.2,16188,227.2
"575","7pm",198.8,4487.2,85.2
"576","7pm",681.6,12609.6,568
"601","7pm",710,13262.8,738.4
"602","7pm",1846,31751.2,2300.4
"611","7pm",6475.2,59185.6,2186.8
"612","7pm",1363.2,18715.6,994
"621","7pm",2016.4,19908.4,624.8
"622","7pm",3464.8,34591.2,1590.4
"623","7pm",2073.2,24878.4,965.6
"624","7pm",1448.4,15591.6,482.8
"631","7pm",3834,29536,1022.4
"632","7pm",3777.2,12354,681.6
"633","7pm",3578.4,20987.6,511.2
"641","7pm",1817.6,18119.2,994
"642","7pm",2073.2,18090.8,1391.6
"643","7pm",3550,31069.6,1448.4
"644","7pm",3124,21044.4,852
"645","7pm",1306.4,15506.4,738.4
"651","7pm",2357.2,27320.8,1476.8
"661","7pm",2556,46377.2,3010.4
"662","7pm",766.8,13916,56.8
"663","7pm",1136,20618.4,511.2
"671","7pm",880.4,21158,908.8
"672","7pm",397.6,11786,596.4
"673","7pm",340.8,10934,482.8
"681","7pm",198.8,15989.2,511.2
"691","7pm",710,23998,908.8
"101","8pm",20078.8,21896.4,10394.4
"102","8pm",20504.8,25332.8,22521.2
"103","8pm",19312,28428.4,8917.6
"104","8pm",17324,25815.6,9059.6
"105","8pm",30530,37658.4,12922
"106","8pm",21271.6,26241.6,31012.8
"107","8pm",34818.4,38340,24140
"108","8pm",28513.6,55351.6,11587.2
"109","8pm",14455.6,19113.2,5282.4
"110","8pm",21470.4,41094.8,14966.8
"111","8pm",17295.6,24253.6,11502
"112","8pm",19255.2,41009.6,7156.8
"113","8pm",7838.4,27434.4,2868.4
"114","8pm",7895.2,29252,1505.2
"115","8pm",710,3294.4,340.8
"116","8pm",8605.2,24253.6,2669.6
"117","8pm",13206,31722.8,4941.6
"118","8pm",14342,31779.6,5452.8
"119","8pm",18573.6,43452,5225.6
"120","8pm",4998.4,13007.2,1533.6
"121","8pm",4260,8491.6,3720.4
"122","8pm",3493.2,8548.4,3805.6
"123","8pm",823.6,3436.4,312.4
"124","8pm",4714.4,14114.8,1249.6
"125","8pm",1164.4,3152.4,710
"126","8pm",1136,2328.8,369.2
"127","8pm",16898,27860.4,7128.4
"128","8pm",12780,38226.4,3550
"129","8pm",5225.6,20561.6,2840
"130","8pm",3720.4,17551.2,937.2
"131","8pm",4913.2,20930.8,1050.8
"132","8pm",6049.2,27292.4,1022.4
"133","8pm",1022.4,3351.2,312.4
"134","8pm",2499.2,14739.6,568
"135","8pm",681.6,2868.4,198.8
"136","8pm",9116.4,34392.4,1136
"137","8pm",3692,17210.4,511.2
"138","8pm",3379.6,13461.6,426
"139","8pm",795.2,4373.6,255.6
"140","8pm",681.6,4004.4,511.2
"141","8pm",227.2,1902.8,113.6
"301","8pm",6588.8,18147.6,3521.6
"302","8pm",11899.6,40072.4,3606.8
"303","8pm",4600.8,15762,1079.2
"304","8pm",3720.4,11303.2,2016.4
"305","8pm",653.2,2868.4,426
"306","8pm",3663.6,13319.6,1136
"307","8pm",11047.6,45979.6,3010.4
"308","8pm",13035.6,45269.6,2499.2
"309","8pm",4458.8,26525.6,1363.2
"310","8pm",2868.4,17153.6,908.8
"401","8pm",3351.2,15478,482.8
"402","8pm",4828,20561.6,1164.4
"403","8pm",9315.2,50239.6,2300.4
"404","8pm",7838.4,39078.4,1590.4
"405","8pm",7384,29507.6,1363.2
"406","8pm",12155.2,44673.2,3635.2
"407","8pm",2754.8,17324,653.2
"408","8pm",3379.6,16443.6,624.8
"501","8pm",852,12354,340.8
"502","8pm",340.8,12098.4,1221.2
"511","8pm",4828,54783.6,4260
"521","8pm",3067.2,20590,823.6
"522","8pm",2868.4,13717.2,738.4
"523","8pm",1931.2,18090.8,965.6
"524","8pm",2044.8,16812.8,710
"525","8pm",142,4657.6,56.8
"531","8pm",3095.6,24509.2,1363.2
"532","8pm",3152.4,19198.4,1590.4
"533","8pm",653.2,23316.4,1704
"541","8pm",312.4,4799.6,85.2
"542","8pm",2726.4,14228.4,994
"543","8pm",2357.2,14569.2,511.2
"544","8pm",4998.4,30104,1107.6
"545","8pm",1760.8,14711.2,312.4
"546","8pm",4316.8,28740.8,1249.6
"547","8pm",511.2,3947.6,170.4
"551","8pm",795.2,13830.8,426
"561","8pm",681.6,11984.8,795.2
"562","8pm",880.4,26554,1448.4
"563","8pm",142,3124,113.6
"564","8pm",284,4089.6,56.8
"571","8pm",681.6,15733.6,170.4
"572","8pm",3067.2,22407.6,710
"573","8pm",2186.8,24140,994
"574","8pm",1931.2,16528.8,227.2
"575","8pm",198.8,4629.2,85.2
"576","8pm",681.6,13092.4,511.2
"601","8pm",681.6,13291.2,738.4
"602","8pm",1817.6,31751.2,2272
"611","8pm",6446.8,59128.8,2158.4
"612","8pm",1334.8,18914.4,1050.8
"621","8pm",2044.8,20306,624.8
"622","8pm",3493.2,35045.6,1618.8
"623","8pm",2101.6,25474.8,937.2
"624","8pm",1476.8,15847.2,482.8
"631","8pm",3805.6,28655.6,994
"632","8pm",3748.8,13007.2,681.6
"633","8pm",3521.6,22010,482.8
"641","8pm",1846,17948.8,965.6
"642","8pm",1874.4,18431.6,1391.6
"643","8pm",3550,31893.2,1391.6
"644","8pm",3209.2,20732,908.8
"645","8pm",1363.2,15847.2,681.6
"651","8pm",2328.8,27576.4,1476.8
"661","8pm",2470.8,45809.2,3067.2
"662","8pm",766.8,14654.4,56.8
"663","8pm",1136,20959.2,511.2
"671","8pm",880.4,21300,908.8
"672","8pm",369.2,12354,596.4
"673","8pm",340.8,11274.8,454.4
"681","8pm",198.8,15960.8,511.2
"691","8pm",710,24622.8,908.8
"101","9pm",12780,16330,8946
"102","9pm",16443.6,23430,22066.8
"103","9pm",19851.6,28968,8946
"104","9pm",17977.2,26639.2,9116.4
"105","9pm",29479.2,35130.8,12836.8
"106","9pm",21158,24821.6,30672
"107","9pm",35471.6,39476,24196.8
"108","9pm",28968,56885.2,11587.2
"109","9pm",14995.2,19198.4,5254
"110","9pm",21385.2,41407.2,14881.6
"111","9pm",17835.2,23998,11360
"112","9pm",19652.8,41123.2,7043.2
"113","9pm",8008.8,28002.4,2811.6
"114","9pm",8179.2,29905.2,1562
"115","9pm",823.6,3180.8,340.8
"116","9pm",8207.6,23685.6,2499.2
"117","9pm",13461.6,32461.2,4799.6
"118","9pm",14370.4,32518,5509.6
"119","9pm",18602,43111.2,5197.2
"120","9pm",5310.8,13092.4,1590.4
"121","9pm",4345.2,8889.2,3834
"122","9pm",3606.8,8747.2,3748.8
"123","9pm",823.6,3635.2,312.4
"124","9pm",4884.8,15194,1334.8
"125","9pm",1192.8,3322.8,710
"126","9pm",1136,2442.4,369.2
"127","9pm",17125.2,28371.6,7156.8
"128","9pm",12723.2,37828.8,3550
"129","9pm",5282.4,21044.4,2811.6
"130","9pm",3805.6,16898,965.6
"131","9pm",4856.4,19340.4,1022.4
"132","9pm",6304.8,27604.8,965.6
"133","9pm",1050.8,3550,284
"134","9pm",2556,15648.4,568
"135","9pm",681.6,2982,198.8
"136","9pm",9002.8,35585.2,1136
"137","9pm",3635.2,17267.2,511.2
"138","9pm",3521.6,14370.4,426
"139","9pm",795.2,4629.2,255.6
"140","9pm",681.6,3890.8,482.8
"141","9pm",227.2,2101.6,113.6
"301","9pm",6645.6,18176,3408
"302","9pm",11871.2,40754,3578.4
"303","9pm",4657.6,16131.2,1164.4
"304","9pm",3663.6,11502,2073.2
"305","9pm",653.2,2868.4,397.6
"306","9pm",3663.6,12836.8,1136
"307","9pm",11644,47115.6,2925.2
"308","9pm",13291.2,44616.4,2527.6
"309","9pm",4430.4,25872.4,1334.8
"310","9pm",2612.8,15847.2,852
"401","9pm",3379.6,16102.8,454.4
"402","9pm",4714.4,20590,1107.6
"403","9pm",9258.4,48961.6,2300.4
"404","9pm",7952,39447.6,1590.4
"405","9pm",7384,30444.8,1363.2
"406","9pm",12098.4,44673.2,3635.2
"407","9pm",2840,16642.4,653.2
"408","9pm",3464.8,17380.8,624.8
"501","9pm",823.6,12751.6,340.8
"502","9pm",340.8,12836.8,1221.2
"511","9pm",4941.6,54897.2,4260
"521","9pm",3067.2,21101.2,795.2
"522","9pm",2925.2,14484,710
"523","9pm",1988,17835.2,908.8
"524","9pm",2073.2,17068.4,710
"525","9pm",170.4,4856.4,56.8
"531","9pm",3095.6,25020.4,1334.8
"532","9pm",3180.8,19255.2,1562
"533","9pm",596.4,23202.8,1704
"541","9pm",284,4941.6,85.2
"542","9pm",2811.6,14313.6,994
"543","9pm",2414,14853.2,539.6
"544","9pm",5026.8,30558.4,1107.6
"545","9pm",1732.4,15392.8,312.4
"546","9pm",4544,28286.4,1221.2
"547","9pm",511.2,3890.8,170.4
"551","9pm",795.2,14029.6,426
"561","9pm",681.6,12552.8,795.2
"562","9pm",880.4,26241.6,1420
"563","9pm",142,3294.4,113.6
"564","9pm",284,4146.4,56.8
"571","9pm",624.8,16614,170.4
"572","9pm",3180.8,23060.8,710
"573","9pm",2186.8,23401.6,937.2
"574","9pm",1959.6,17040,227.2
"575","9pm",198.8,4686,85.2
"576","9pm",681.6,13972.8,511.2
"601","9pm",681.6,13376.4,738.4
"602","9pm",1874.4,31978.4,2215.2
"611","9pm",6588.8,58759.6,2101.6
"612","9pm",1363.2,19425.6,1050.8
"621","9pm",2073.2,20192.4,681.6
"622","9pm",3550,35187.6,1533.6
"623","9pm",2130,25730.4,937.2
"624","9pm",1505.2,16330,482.8
"631","9pm",3919.2,28286.4,994
"632","9pm",3890.8,13376.4,681.6
"633","9pm",3578.4,22720,482.8
"641","9pm",1931.2,17664.8,908.8
"642","9pm",1902.8,18090.8,1306.4
"643","9pm",3578.4,33654,1363.2
"644","9pm",3038.8,20135.6,852
"645","9pm",1334.8,16216.4,681.6
"651","9pm",2328.8,28172.8,1448.4
"661","9pm",2499.2,44786.8,3010.4
"662","9pm",795.2,15478,56.8
"663","9pm",1164.4,21640.8,511.2
"671","9pm",908.8,21442,880.4
"672","9pm",369.2,12467.6,596.4
"673","9pm",340.8,11416.8,454.4
"681","9pm",227.2,16216.4,511.2
"691","9pm",710,24679.6,908.8
"101","10pm",9173.2,9769.6,7355.6
"102","10pm",14966.8,22294,21584
"103","10pm",19993.6,29564.4,8917.6
"104","10pm",18090.8,27349.2,9002.8
"105","10pm",29024.8,34477.6,12638
"106","10pm",21044.4,24480.8,30672
"107","10pm",36124.8,39760,24537.6
"108","10pm",29479.2,57453.2,11530.4
"109","10pm",15449.6,19312,5225.6
"110","10pm",22152,41804.8,14910
"111","10pm",18176,24111.6,11445.2
"112","10pm",19851.6,41435.6,7043.2
"113","10pm",8122.4,28030.8,2811.6
"114","10pm",8463.2,30473.2,1562
"115","10pm",795.2,3237.6,340.8
"116","10pm",8321.2,23685.6,2499.2
"117","10pm",13830.8,32347.6,4742.8
"118","10pm",14824.8,32858.8,5452.8
"119","10pm",19198.4,43622.4,5197.2
"120","10pm",5396,13319.6,1476.8
"121","10pm",4174.8,8662,3748.8
"122","10pm",3635.2,8775.6,3805.6
"123","10pm",795.2,3777.2,312.4
"124","10pm",5083.6,16017.6,1363.2
"125","10pm",1164.4,3237.6,710
"126","10pm",1221.2,2556,369.2
"127","10pm",17693.2,28655.6,7071.6
"128","10pm",12836.8,38595.6,3521.6
"129","10pm",5396,21016,2811.6
"130","10pm",3862.4,16330,965.6
"131","10pm",4913.2,19255.2,1022.4
"132","10pm",6304.8,27832,965.6
"133","10pm",1136,3635.2,284
"134","10pm",2499.2,15960.8,568
"135","10pm",653.2,2953.6,198.8
"136","10pm",9258.4,36380.4,1164.4
"137","10pm",3635.2,17466,511.2
"138","10pm",3493.2,14910,426
"139","10pm",795.2,4884.8,255.6
"140","10pm",710,3692,482.8
"141","10pm",227.2,2243.6,113.6
"301","10pm",6475.2,18488.4,3351.2
"302","10pm",12041.6,40697.2,3578.4
"303","10pm",4686,16273.2,1107.6
"304","10pm",3692,11644,2016.4
"305","10pm",681.6,2982,397.6
"306","10pm",3834,12836.8,1136
"307","10pm",11615.6,47882.4,2896.8
"308","10pm",13348,44076.8,2527.6
"309","10pm",4458.8,25787.2,1391.6
"310","10pm",2612.8,15989.2,823.6
"401","10pm",3408,16557.2,454.4
"402","10pm",4884.8,20448,1050.8
"403","10pm",9372,49217.2,2328.8
"404","10pm",8037.2,40214.4,1562
"405","10pm",7497.6,31183.2,1363.2
"406","10pm",12126.8,44020,3606.8
"407","10pm",2840,16727.6,624.8
"408","10pm",3521.6,17579.6,653.2
"501","10pm",852,13120.8,340.8
"502","10pm",340.8,13177.6,1221.2
"511","10pm",4998.4,55408.4,4203.2
"521","10pm",3067.2,21271.6,795.2
"522","10pm",2925.2,14853.2,710
"523","10pm",2016.4,17835.2,908.8
"524","10pm",2073.2,17494.4,710
"525","10pm",170.4,4884.8,56.8
"531","10pm",3124,25446.4,1334.8
"532","10pm",3266,19567.6,1562
"533","10pm",596.4,23458.4,1675.6
"541","10pm",284,5026.8,85.2
"542","10pm",2840,14313.6,965.6
"543","10pm",2442.4,15165.6,511.2
"544","10pm",5026.8,30814,1136
"545","10pm",1732.4,15790.4,340.8
"546","10pm",4657.6,28740.8,1221.2
"547","10pm",511.2,3862.4,170.4
"551","10pm",795.2,14342,426
"561","10pm",710,12922,795.2
"562","10pm",852,26326.8,1420
"563","10pm",142,3379.6,113.6
"564","10pm",284,4146.4,56.8
"571","10pm",624.8,17011.6,170.4
"572","10pm",3124,23288,710
"573","10pm",2130,23202.8,937.2
"574","10pm",1959.6,17267.2,227.2
"575","10pm",198.8,4828,85.2
"576","10pm",681.6,14228.4,511.2
"601","10pm",681.6,13518.4,738.4
"602","10pm",1874.4,32148.8,2215.2
"611","10pm",6674,59725.2,2073.2
"612","10pm",1363.2,19681.2,994
"621","10pm",2158.4,20675.2,681.6
"622","10pm",3663.6,34846.8,1533.6
"623","10pm",2186.8,26440.4,937.2
"624","10pm",1590.4,16926.4,482.8
"631","10pm",3976,28116,994
"632","10pm",3947.6,13830.8,681.6
"633","10pm",3606.8,22833.6,482.8
"641","10pm",1988,17664.8,908.8
"642","10pm",1846,18346.4,1278
"643","10pm",3692,34250.4,1363.2
"644","10pm",3095.6,20277.6,823.6
"645","10pm",1363.2,16273.2,681.6
"651","10pm",2300.4,28428.4,1476.8
"661","10pm",2527.6,44673.2,2925.2
"662","10pm",795.2,15989.2,56.8
"663","10pm",1164.4,22208.8,511.2
"671","10pm",880.4,21896.4,880.4
"672","10pm",369.2,12638,596.4
"673","10pm",340.8,11530.4,454.4
"681","10pm",198.8,16216.4,482.8
"691","10pm",710,24850,908.8
"101","11pm",7014.8,7327.2,6390
"102","11pm",13830.8,20874,21129.6
"103","11pm",20192.4,29621.2,8860.8
