"district","hour","age1","age2","age3","age4"
"404","1pm",15.851137,8.821502,53.13577,22.191592
"405","1pm",12.676056,7.645875,52.51509,27.162978
"406","1pm",16.408387,9.723488,50.10635,23.761775
"407","1pm",16.568743,8.93067,44.65335,29.847239
"408","1pm",10.032362,11.003236,60.03236,18.932039
"501","1pm",7.905983,6.837607,52.99145,32.264957
"502","1pm",13.849287,10.386965,52.13849,23.625255
"511","1pm",13.163972,8.545035,52.50192,25.789069
"521","1pm",11.175617,11.61103,56.74891,20.464441
"522","1pm",11.363636,10.353535,55.05051,23.232323
"523","1pm",14.371257,9.221557,54.2515,22.155689
"524","1pm",13.467492,6.965944,51.70279,27.863777
"525","1pm",5.194805,5.844156,55.84416,33.116883
"531","1pm",12.337662,11.298701,54.28571,22.077922
"532","1pm",11.538462,8.741259,59.79021,19.93007
"533","1pm",9.787928,8.156607,50.2447,31.810767
"541","1pm",7.692308,9.79021,60.83916,21.678322
"542","1pm",24.270353,7.987711,48.54071,19.201229
"543","1pm",9.52381,10.622711,55.31136,24.542125
"544","1pm",14.365153,8.1557,55.97776,21.50139
"545","1pm",11.324786,11.324786,51.92308,25.42735
"546","1pm",14.285714,9.943978,51.2605,24.509804
"547","1pm",6.896552,14.778325,50.24631,28.078818
"551","1pm",10.38961,11.131725,52.69017,25.788497
"561","1pm",9.161793,9.356725,45.80897,35.672515
"562","1pm",11.870968,8.709677,50.51613,28.903226
"563","1pm",9.352518,13.669065,52.51799,24.460432
"564","1pm",8.571429,15,60,16.428571
"571","1pm",9.130435,12.391304,55.21739,23.26087
"572","1pm",13.306983,8.5639,49.40711,28.722003
"573","1pm",13.17757,11.214953,57.00935,18.598131
"574","1pm",10.6,6.6,60.8,22
"575","1pm",19.213974,10.480349,51.96507,18.340611
"576","1pm",11.940299,9.381663,51.81237,26.865672
"601","1pm",9.645669,10.23622,55.70866,24.409449
"602","1pm",13.555556,10.888889,49.83333,25.722222
"611","1pm",13.891362,8.147818,51.86999,26.090828
"612","1pm",20.685435,12.117503,48.10282,19.094247
"621","1pm",11.111111,13.333333,57.53086,18.024691
"622","1pm",17.438867,11.776062,53.3462,17.438867
"623","1pm",11.966701,12.799168,53.79813,21.436004
"624","1pm",14.59695,16.993464,52.28758,16.122004
"631","1pm",10.044643,9.151786,57.36607,23.4375
"632","1pm",20.824295,9.327549,49.02386,20.824295
"633","1pm",12.765957,16.170213,52.34043,18.723404
"641","1pm",12.727273,11.757576,60,15.515152
"642","1pm",28.236316,8.253692,43.87489,19.6351
"643","1pm",12.533098,10.856134,60.28244,16.328332
"644","1pm",16.757941,5.58598,53.12158,24.534502
"645","1pm",14.624506,14.822134,53.75494,16.798419
"651","1pm",10.360706,11.511896,63.54566,14.581734
"661","1pm",16.526508,9.469835,50.01828,23.985375
"662","1pm",6.683805,15.938303,59.38303,17.994859
"663","1pm",6.734993,10.541728,56.95461,25.768668
"671","1pm",9.793254,13.384113,52.88357,23.939064
"672","1pm",9.469697,6.818182,54.73485,28.977273
"673","1pm",7.101727,6.333973,50.28791,36.276392
"681","1pm",7.936508,7.081807,53.23565,31.746032
"691","1pm",5.893019,5.43971,51.3146,37.352675
"101","2pm",11.809544,16.215934,66.4822,5.492325
"102","2pm",16.474654,15.832785,56.46807,11.22449
"103","2pm",7.720254,14.532243,55.44959,22.297911
"104","2pm",15.751295,10.310881,50.62176,23.316062
"105","2pm",22.309611,13.312872,47.34318,17.034337
"106","2pm",10.787725,16.007593,58.2727,14.931984
"107","2pm",8.974359,16.902145,55.54683,18.576661
"108","2pm",17.860206,10.698971,49.33533,22.105489
"109","2pm",11.653447,12.202563,55.7047,20.439292
"110","2pm",11.28417,13.604577,53.24221,21.86904
"111","2pm",14.982442,16.035895,55.20874,13.772922
"112","2pm",9.655689,10.778443,52.88174,26.684132
"113","2pm",12.040375,7.930786,53.85725,26.171593
"114","2pm",10.714286,8.662614,54.17933,26.443769
"115","2pm",7.189542,11.111111,65.03268,16.666667
"116","2pm",7.413249,10.147213,56.4143,26.025237
"117","2pm",9.794491,10.537822,50.15304,29.514648
"118","2pm",13.662791,10.340532,47.42525,28.571429
"119","2pm",12.091567,12.561143,60.37957,14.967717
"120","2pm",12.514758,10.743802,54.54545,22.195986
"121","2pm",23.522013,10.566038,43.27044,22.641509
"122","2pm",17.165006,6.312292,48.94795,27.574751
"123","2pm",10.091743,8.256881,51.37615,30.275229
"124","2pm",9.103261,6.11413,39.2663,45.516304
"125","2pm",18.478261,5.434783,55.43478,20.652174
"126","2pm",7.258065,13.709677,54.03226,25
"127","2pm",8.333333,12.996032,53.42262,25.248016
"128","2pm",12.958333,9.75,48.45833,28.833333
"129","2pm",13.744741,10.02805,56.73212,19.495091
"130","2pm",7.20423,11.368143,68.40714,13.020489
"131","2pm",12.205976,9.154482,57.02479,21.614749
"132","2pm",12.878788,8.143939,47.34848,31.628788
"133","2pm",5.084746,10.169492,44.91525,39.830508
"134","2pm",19.638826,4.96614,56.43341,18.961625
"135","2pm",33.526012,6.358382,40.46243,19.653179
"136","2pm",12.898443,9.414381,47.81319,29.873981
"137","2pm",13.573407,5.401662,58.72576,22.299169
"138","2pm",13.592233,4.854369,50.48544,31.067961
"139","2pm",10.964912,6.140351,61.84211,21.052632
"140","2pm",43.97463,6.131078,41.43763,8.45666
"141","2pm",15.833333,5.833333,43.33333,35
"301","2pm",11.338583,10,50.3937,28.267717
"302","2pm",17.722534,9.502807,51.00241,21.772253
"303","2pm",13.642214,6.692407,44.78764,34.877735
"304","2pm",25.423729,6.214689,40.67797,27.683616
"305","2pm",9.352518,14.388489,49.64029,26.618705
"306","2pm",15.782313,11.156463,48.57143,24.489796
"307","2pm",15.274773,9.389875,55.04111,20.294245
"308","2pm",9.921671,9.442994,51.87119,28.764143
"309","2pm",10.483365,11.36221,56.99937,21.155053
"310","2pm",12.686567,8.315565,52.87846,26.119403
"401","2pm",12.110727,8.823529,53.80623,25.259516
"402","2pm",12.081985,9.169364,58.14455,20.604099
"403","2pm",10.241357,10.045662,50.06523,29.64775
"404","2pm",16.239892,8.28841,53.2345,22.237197
"405","2pm",14.064016,7.56547,52.66731,25.703201
"406","2pm",15.916198,9.412133,51.00063,23.671044
"407","2pm",14.709371,9.371293,45.5516,30.367734
"408","2pm",10.88647,9.953344,58.78694,20.37325
"501","2pm",8.403361,7.142857,52.94118,31.512605
"502","2pm",11.764706,10.547667,54.15822,23.529412
"511","2pm",13.287775,8.618071,52.80942,25.284738
"521","2pm",11.173184,11.592179,57.40223,19.832402
"522","2pm",13.381995,10.218978,54.50122,21.89781
"523","2pm",14.723204,9.305065,53.82803,22.143698
"524","2pm",13.125,7.1875,52.65625,27.03125
"525","2pm",5.625,5.625,56.875,31.875
"531","2pm",12.781955,11.904762,54.01003,21.303258
"532","2pm",11.52968,8.90411,59.01826,20.547945
"533","2pm",9.395425,8.496732,50.4085,31.699346
"541","2pm",8.029197,10.218978,59.12409,22.627737
"542","2pm",22.95082,7.749627,49.32936,19.970194
"543","2pm",10.554562,10.19678,54.9195,24.329159
"544","2pm",14.412811,8.362989,56.40569,20.818505
"545","2pm",13.157895,10.728745,50.40486,25.708502
"546","2pm",13.758865,10.141844,51.06383,25.035461
"547","2pm",7.655502,14.832536,48.80383,28.708134
"551","2pm",10.760668,11.317254,52.8757,25.046382
"561","2pm",9.297913,9.867173,45.35104,35.483871
"562","2pm",11.493506,8.831169,51.23377,28.441558
"563","2pm",9.589041,13.69863,53.42466,23.287671
"564","2pm",10.25641,12.820513,60.25641,16.666667
"571","2pm",9.44206,12.446352,54.93562,23.175966
"572","2pm",13.127413,8.365508,50.19305,28.314028
"573","2pm",13.636364,11.317254,56.40074,18.64564
"574","2pm",10.8,6.4,61,21.8
"575","2pm",18.859649,9.210526,54.38596,17.54386
"576","2pm",11.440678,9.110169,52.9661,26.483051
"601","2pm",9.596929,10.172745,56.238,23.992322
"602","2pm",13.415316,10.78815,49.80436,25.992174
"611","2pm",14.111498,7.970383,51.74216,26.175958
"612","2pm",19.784173,11.630695,49.76019,18.82494
"621","2pm",12.42236,13.043478,57.01863,17.515528
"622","2pm",15.789474,12.410656,54.90578,16.894087
"623","2pm",12.731006,13.244353,52.97741,21.047228
"624","2pm",16.831683,16.831683,51.28713,15.049505
"631","2pm",10.31746,9.235209,57.72006,22.727273
"632","2pm",19.87315,9.302326,49.68288,21.141649
"633","2pm",13.661972,15.070423,52.8169,18.450704
"641","2pm",13.04878,11.829268,60.36585,14.756098
"642","2pm",27.681661,8.044983,44.37716,19.896194
"643","2pm",12.74935,10.754553,60.01735,16.478751
"644","2pm",16.37931,5.818966,52.15517,25.646552
"645","2pm",14.744802,14.555766,53.87524,16.824197
"651","2pm",10.841547,11.675512,63.22972,14.253222
"661","2pm",16.611661,9.534287,50.20169,23.652365
"662","2pm",6.763285,15.942029,59.90338,17.391304
"663","2pm",7.042254,10.56338,56.90141,25.492958
"671","2pm",9.799789,13.382508,53.00316,23.814542
"672","2pm",10.188679,7.54717,54.71698,27.54717
"673","2pm",6.981132,6.981132,50.37736,35.660377
"681","2pm",8.029197,6.934307,52.91971,32.116788
"691","2pm",6.227437,5.415162,51.35379,37.00361
"101","3pm",11.98194,16.462144,66.34638,5.209539
"102","3pm",16.138277,16.084542,56.06305,11.714132
"103","3pm",9.131403,14.253898,53.85301,22.761693
"104","3pm",14.504219,10.812236,50.7384,23.945148
"105","3pm",22.069253,13.433458,47.24656,17.25073
"106","3pm",10.72224,15.685651,58.51098,15.081133
"107","3pm",9.389795,17.227775,55.18148,18.200947
"108","3pm",17.123288,10.760053,49.53601,22.580645
"109","3pm",11.605532,12.32712,54.47986,21.587492
"110","3pm",10.468498,13.537964,53.86107,22.132472
"111","3pm",14.541752,16.04888,55.39715,14.01222
"112","3pm",9.161191,10.746038,53.42095,26.671821
"113","3pm",12.719298,8.77193,51.82749,26.681287
"114","3pm",12.706389,8.901651,52.69203,25.699928
"115","3pm",9.556314,10.238908,63.13993,17.064846
"116","3pm",7.9718,10.574837,56.77874,24.67462
"117","3pm",10.297984,10.254163,49.86854,29.579316
"118","3pm",12.946058,10.746888,47.17842,29.128631
"119","3pm",12.08887,12.698758,58.48399,16.728382
"120","3pm",11.340206,11.082474,53.47938,24.097938
"121","3pm",20.671141,11.543624,43.89262,23.892617
"122","3pm",16.270784,5.819477,47.14964,30.760095
"123","3pm",13.114754,9.016393,45.90164,31.967213
"124","3pm",9.762533,5.804749,37.8628,46.569921
"125","3pm",10.982659,4.624277,61.27168,23.121387
"126","3pm",9.160305,15.267176,52.67176,22.900763
"127","3pm",8.950169,12.820513,52.87857,25.35075
"128","3pm",12.808511,9.787234,48.42553,28.978723
"129","3pm",11.334825,10.43997,57.86726,20.357942
"130","3pm",7.956989,11.111111,66.5233,14.408602
"131","3pm",13.668555,8.286119,56.51558,21.529745
"132","3pm",15.140845,8.362676,45.86268,30.633803
"133","3pm",7.042254,9.859155,45.77465,37.323944
"134","3pm",21.052632,4.842105,56.63158,17.473684
"135","3pm",30.128205,7.051282,40.38462,22.435897
"136","3pm",12.764457,8.533145,50.14104,28.561354
"137","3pm",14.749662,5.683356,56.83356,22.733424
"138","3pm",14.285714,3.759398,51.12782,30.827068
"139","3pm",13.69863,6.392694,56.621,23.287671
"140","3pm",43.058824,6.117647,42.35294,8.470588
"141","3pm",15.517241,6.034483,41.37931,37.068966
"301","3pm",12.170543,9.379845,50.46512,27.984496
"302","3pm",16.840786,9.862098,51.14919,22.147931
"303","3pm",12.282878,6.699752,46.89826,34.119107
"304","3pm",23.410405,6.50289,40.89595,29.190751
"305","3pm",12,14,48,26
"306","3pm",16.508796,11.772666,48.17321,23.545332
"307","3pm",15.085667,9.820309,55.49519,19.59883
"308","3pm",10.453564,9.416847,51.61987,28.509719
"309","3pm",10.467413,10.467413,56.55036,22.514812
"310","3pm",12.935883,8.661417,52.64342,25.75928
"401","3pm",14.467409,8.108108,53.41812,24.006359
"402","3pm",14.14791,8.46731,57.12755,20.257235
"403","3pm",10.434783,10.133779,49.59866,29.832776
"404","3pm",18.222506,8.248082,52.8133,20.716113
"405","3pm",16.151809,6.884378,52.60371,24.360106
"406","3pm",15.14154,9.019092,50.5925,25.246873
"407","3pm",8.85751,10.269576,47.8819,32.991014
"408","3pm",13.702624,9.183673,58.01749,19.09621
"501","3pm",10.136452,7.212476,53.21637,29.434698
"502","3pm",10.869565,12.252964,53.95257,22.924901
"511","3pm",13.152012,8.681073,53.42772,24.739195
"521","3pm",13.006135,11.411043,56.44172,19.141104
"522","3pm",15.470852,9.641256,53.81166,21.076233
"523","3pm",15.547703,8.716137,54.41696,21.319199
"524","3pm",13.333333,7.407407,52.88889,26.37037
"525","3pm",5.142857,5.142857,60,29.714286
"531","3pm",14.318182,11.931818,53.86364,19.886364
"532","3pm",13.195202,8.7241,58.34242,19.738277
"533","3pm",10.008006,8.486789,49.95997,31.545236
"541","3pm",8.974359,12.820513,60.89744,17.307692
"542","3pm",21.551724,8.189655,50.86207,19.396552
"543","3pm",12.478032,9.490334,52.19684,25.834798
"544","3pm",15.404475,8.175559,56.62651,19.79346
"545","3pm",13.181019,10.720562,52.54833,23.550088
"546","3pm",13.715885,10.286914,51.15465,24.842547
"547","3pm",11.210762,13.004484,48.43049,27.35426
"551","3pm",10.434783,11.652174,53.73913,24.173913
"561","3pm",9.70696,9.70696,45.78755,34.798535
"562","3pm",11.52565,8.860759,51.16589,28.447702
"563","3pm",9.090909,15.584416,54.54545,20.779221
"564","3pm",10.91954,12.068966,62.06897,14.942529
"571","3pm",9.981168,12.052731,57.06215,20.903955
"572","3pm",13.523132,8.185053,51.24555,27.046263
"573","3pm",14.311431,10.981098,56.25563,18.451845
"574","3pm",11.567164,6.902985,60.44776,21.08209
"575","3pm",18.695652,7.391304,55.65217,18.26087
"576","3pm",11.324376,9.021113,55.08637,24.568138
"601","3pm",9.566787,10.108303,56.31769,24.00722
"602","3pm",13.292547,10.901001,49.94438,25.862069
"611","3pm",13.864674,8.011623,53.38315,24.740556
"612","3pm",19.190751,11.907514,50.40462,18.49711
"621","3pm",12.670807,13.043478,57.01863,17.267081
"622","3pm",15.339426,12.336815,55.41775,16.906005
"623","3pm",12.5,13.557692,53.84615,20.096154
"624","3pm",17.595819,15.505226,52.09059,14.808362
"631","3pm",11.111111,9.341826,57.60793,21.939137
"632","3pm",15.581854,10.059172,54.04339,20.315582
"633","3pm",14.426634,14.673243,52.89766,18.002466
"641","3pm",14.107366,10.861423,60.17478,14.856429
"642","3pm",24.390244,8.672087,45.16712,21.770551
"643","3pm",14.250412,10.049423,59.30807,16.392092
"644","3pm",17.173913,5.869565,51.52174,25.434783
"645","3pm",14.973262,14.081996,54.18895,16.755793
"651","3pm",12.538462,12,61.46154,14
"661","3pm",15.727342,9.558264,50.7997,23.914699
"662","3pm",8.67679,16.052061,59.21909,16.052061
"663","3pm",7.48731,10.786802,57.2335,24.492386
"671","3pm",10.832497,13.34002,53.05918,22.768305
"672","3pm",8.687616,7.948244,56.56192,26.802218
"673","3pm",7.622505,6.533575,51.17967,34.664247
"681","3pm",7.506053,6.900726,53.63196,31.961259
"691","3pm",6.390328,5.52677,50.60449,37.478411
"101","4pm",13.789731,17.163814,63.12958,5.91687
"102","4pm",16.144096,16.455415,53.41339,13.9871
"103","4pm",10.008591,14.390034,53.00687,22.5945
"104","4pm",14.241645,11.311054,50.23136,24.21594
"105","4pm",21.07428,13.186547,46.09243,19.64675
"106","4pm",11.499039,16.880205,56.69443,14.92633
"107","4pm",10.226983,17.266004,55.139,17.36802
"108","4pm",15.486726,11.57429,49.41779,23.52119
"109","4pm",12.441315,12.734742,52.93427,21.88967
"110","4pm",10.258869,14.349632,53.27581,22.11569
"111","4pm",13.007779,17.070009,54.62403,15.29818
"112","4pm",9.22455,11.025358,53.32598,26.42411
"113","4pm",12.929293,9.83165,52.92929,24.30976
"114","4pm",13.580247,8.77915,52.46914,25.17147
"115","4pm",11.328125,10.15625,60.15625,18.35938
"116","4pm",9.970501,10.501475,53.09735,26.43068
"117","4pm",11.038961,10.47619,49.65368,28.83117
"118","4pm",12.309543,11.06656,47.59423,29.02967
"119","4pm",12.728195,12.60142,55.45132,19.21907
"120","4pm",14.008322,9.570042,51.45631,24.96533
"121","4pm",19.460227,11.363636,42.47159,26.70455
"122","4pm",16.29435,4.99343,44.80946,33.90276
"123","4pm",15.862069,8.275862,47.58621,28.27586
"124","4pm",9.96264,5.230386,38.8543,45.95268
"125","4pm",12.716763,5.780347,57.22543,24.27746
"126","4pm",10.344828,15.172414,55.17241,19.31034
"127","4pm",9.478219,13.020584,51.74725,25.75395
"128","4pm",12.30833,10.070452,49.48197,28.13925
"129","4pm",12.335144,9.61986,57.71916,20.32583
"130","4pm",9.237288,10.59322,63.72881,16.44068
"131","4pm",16.349206,8.253968,52.22222,23.1746
"132","4pm",15.016234,8.522727,48.05195,28.40909
"133","4pm",8.383234,8.982036,47.90419,34.73054
"134","4pm",24.242424,5.555556,56.73401,13.46801
"135","4pm",26.582278,5.696203,43.67089,24.05063
"136","4pm",13.957816,8.436725,51.36476,26.24069
"137","4pm",17.285531,4.609475,55.18566,22.91933
"138","4pm",15.59322,3.050847,54.40678,26.94915
"139","4pm",15.348837,4.651163,54.88372,25.11628
"140","4pm",34.353741,6.802721,46.93878,11.90476
"141","4pm",12.745098,4.901961,41.17647,41.17647
"301","4pm",12.012729,9.38743,50.27844,28.3214
"302","4pm",16.582915,9.463987,51.21441,22.73869
"303","4pm",12.304251,7.158837,47.87472,32.66219
"304","4pm",17.481481,5.777778,45.33333,31.40741
"305","4pm",12.269939,13.496933,46.62577,27.60736
"306","4pm",16.220028,11.142454,48.94217,23.69535
"307","4pm",14.431309,9.824704,55.76845,19.97554
"308","4pm",11.945392,9.385666,51.70648,26.96246
"309","4pm",11.831789,8.624376,55.38133,24.16251
"310","4pm",14.797136,7.279236,53.10263,24.821
"401","4pm",16.828929,7.371349,53.68567,22.11405
"402","4pm",16.230366,7.539267,57.48691,18.74346
"403","4pm",11.552837,9.174312,49.16752,30.10533
"404","4pm",15.739078,7.600239,56.67265,19.98803
"405","4pm",17.958271,7.451565,53.12966,21.46051
"406","4pm",14.809541,8.971164,49.4126,26.80669
"407","4pm",10.487805,9.02439,48.65854,31.82927
"408","4pm",14.775726,8.047493,59.76253,17.41425
"501","4pm",9.91453,7.179487,54.70085,28.20513
"502","4pm",10.854093,12.455516,56.22776,20.46263
"511","4pm",12.590188,8.874459,54.0404,24.49495
"521","4pm",13.414634,11.529933,57.8714,17.18404
"522","4pm",14.017094,11.111111,58.11966,16.75214
"523","4pm",13.028169,9.741784,56.33803,20.89202
"524","4pm",10.926694,8.160443,55.32503,25.58783
"525","4pm",6.770833,7.291667,58.33333,27.60417
"531","4pm",14.299803,12.524655,55.32544,17.8501
"532","4pm",13.409563,7.900208,59.35551,19.33472
"533","4pm",8.500401,8.340016,51.40337,31.75621
"541","4pm",10.994764,14.659686,58.11518,16.23037
"542","4pm",15.418502,7.929515,55.65345,20.99853
"543","4pm",14.379085,8.986928,51.96078,24.6732
"544","4pm",17.213115,9.314456,56.55738,16.91505
"545","4pm",14.664587,9.672387,54.44618,21.21685
"546","4pm",13.877551,9.863946,52.72109,23.53741
"547","4pm",11.061947,13.274336,48.23009,27.43363
"551","4pm",10.952381,13.333333,53.80952,21.90476
"561","4pm",8.732877,10.445205,46.40411,34.41781
"562","4pm",10.726644,8.858131,51.21107,29.20415
"563","4pm",11.585366,15.243902,55.4878,17.68293
"564","4pm",12.429379,13.559322,59.88701,14.12429
"571","4pm",11.001642,12.151067,57.96388,18.88342
"572","4pm",15.086646,7.747197,53.31295,23.85321
"573","4pm",13.063063,11.261261,57.56757,18.10811
"574","4pm",14.126984,5.555556,61.26984,19.04762
"575","4pm",10.550459,8.715596,61.46789,19.26606
"576","4pm",10.544218,11.734694,55.44218,22.27891
"601","4pm",10.82391,10.662359,56.05816,22.45557
"602","4pm",10.790537,11.079054,51.47144,26.65897
"611","4pm",13.723978,7.825752,54.85736,23.59291
"612","4pm",17.211329,11.220044,52.83224,18.73638
"621","4pm",15.384615,11.305361,58.50816,14.80186
"622","4pm",13.706564,12.483912,57.52896,16.28057
"623","4pm",12.533572,14.413608,53.98389,19.06893
"624","4pm",16.616314,15.861027,54.53172,12.99094
"631","4pm",12.693935,9.167842,56.91114,21.22708
"632","4pm",14.886165,9.807356,56.21716,19.08932
"633","4pm",13.478261,15.543478,55.76087,15.21739
"641","4pm",16.339066,9.70516,59.21376,14.74201
"642","4pm",19.261477,8.483034,47.60479,24.6507
"643","4pm",16.403311,9.255079,60.04515,14.29646
"644","4pm",16.286307,6.742739,54.97925,21.9917
"645","4pm",15.085537,15.241058,54.27683,15.39658
"651","4pm",13.824192,13.298272,58.67769,14.19985
"661","4pm",12.95613,9.389094,52.35752,25.29725
"662","4pm",13.756614,16.402116,56.26102,13.58025
"663","4pm",10.231023,10.231023,57.42574,22.11221
"671","4pm",11.037736,13.301887,54.15094,21.50943
"672","4pm",9.491525,7.79661,57.45763,25.25424
"673","4pm",6.993007,6.818182,51.92308,34.26573
"681","4pm",7.393939,7.515152,54.06061,31.0303
"691","4pm",6.027165,5.093379,51.6129,37.26655
"101","5pm",18.305556,18.5,55.11111,8.083333
"102","5pm",15.506329,16.110472,50.11507,18.268124
"103","5pm",9.996018,15.531661,53.32537,21.146953
"104","5pm",13.057774,11.883513,51.80836,23.250352
"105","5pm",19.747235,12.559242,46.07688,21.61664
"106","5pm",11.436414,17.932296,56.54163,14.089661
"107","5pm",10.243902,18.560976,54.21951,16.97561
"108","5pm",14.588615,11.846047,50.26504,23.3003
"109","5pm",12.294618,13.087819,53.42776,21.189802
"110","5pm",9.72973,14.534535,55.70571,20.03003
"111","5pm",11.623932,18.846154,54.61538,14.91453
"112","5pm",10.030811,10.989387,53.91989,25.059911
"113","5pm",12.562814,10.301508,54.14573,22.98995
"114","5pm",13.10559,9.751553,53.6646,23.478261
"115","5pm",9.95671,9.090909,61.47186,19.480519
"116","5pm",11.077482,9.564165,52.54237,26.815981
"117","5pm",11.685013,10.922947,49.28027,28.11177
"118","5pm",11.556604,11.320755,48.27044,28.852201
"119","5pm",12.955347,11.163337,53.05523,22.826087
"120","5pm",16.553596,8.276798,51.56038,23.609227
"121","5pm",17.163121,10.780142,44.96454,27.092199
"122","5pm",15.317919,5.346821,42.63006,36.705202
"123","5pm",19.047619,7.738095,47.61905,25.595238
"124","5pm",10.17341,5.433526,40.92486,43.468208
"125","5pm",15.841584,6.930693,54.45545,22.772277
"126","5pm",9.74026,17.532468,53.8961,18.831169
"127","5pm",9.829443,12.926391,52.87253,24.371634
"128","5pm",11.970979,10.31842,50.86659,26.844015
"129","5pm",12.325581,9.844961,57.51938,20.310078
"130","5pm",10.842207,9.29332,61.95547,17.909003
"131","5pm",16.611018,8.263773,52.00334,23.12187
"132","5pm",15.003589,9.475951,48.88729,26.633166
"133","5pm",9.625668,9.625668,51.3369,29.411765
"134","5pm",22.707424,6.404658,59.09753,11.790393
"135","5pm",15.03268,5.882353,54.24837,24.836601
"136","5pm",15.118197,7.971413,53.38098,23.529412
"137","5pm",18.720379,5.450237,54.50237,21.327014
"138","5pm",15.147059,3.823529,55.58824,25.441176
"139","5pm",19.905213,2.369668,52.1327,25.592417
"140","5pm",23.043478,3.913043,56.95652,16.086957
"141","5pm",13.131313,5.050505,41.41414,40.40404
"301","5pm",11.428571,10.15873,50.47619,27.936508
"302","5pm",16.185441,8.296055,53.31436,22.204148
"303","5pm",11.344538,7.457983,50,31.197479
"304","5pm",16.73699,5.625879,48.24191,29.395218
"305","5pm",11.956522,12.5,48.91304,26.630435
"306","5pm",15.748031,10.629921,51.31234,22.309711
"307","5pm",14.928267,9.732454,56.92129,18.417991
"308","5pm",12.962963,9.58132,51.73108,25.724638
"309","5pm",12.923729,7.768362,54.44915,24.858757
"310","5pm",14.901048,7.217695,54.24913,23.63213
"401","5pm",16.89612,8.010013,54.94368,20.150188
"402","5pm",16.087388,6.852036,58.68918,18.3714
"403","5pm",12.259194,9.352014,47.81086,30.577933
"404","5pm",15.208111,7.630736,59.0715,18.089648
"405","5pm",17.285531,7.170294,56.59411,18.950064
"406","5pm",14.229532,9.760458,48.62353,27.386486
"407","5pm",11.583924,7.328605,50.35461,30.732861
"408","5pm",15.511163,8.813161,59.81199,15.86369
"501","5pm",10.096154,7.692308,56.25,25.961538
"502","5pm",10.96563,13.584288,55.97381,19.476268
"511","5pm",12.154696,9.323204,54.79972,23.722376
"521","5pm",13.737374,11.717172,57.9798,16.565657
"522","5pm",14.244186,10.465116,60.90116,14.389535
"523","5pm",12.583519,9.799555,57.68374,19.933185
"524","5pm",9.82801,8.108108,58.59951,23.464373
"525","5pm",8.40708,8.849558,59.29204,23.451327
"531","5pm",13.996479,13.116197,56.8662,16.021127
"532","5pm",13.474495,9.239654,58.90279,18.383061
"533","5pm",7.761438,8.415033,51.71569,32.107843
"541","5pm",11.792453,12.735849,60.37736,15.09434
"542","5pm",13.352273,8.806818,57.67045,20.170455
"543","5pm",15.307582,9.012876,53.64807,22.031474
"544","5pm",16.644474,9.454061,58.45539,15.446072
"545","5pm",15.287518,10.799439,54.69846,19.214586
"546","5pm",13.481675,10.143979,53.79581,22.578534
"547","5pm",11.73913,12.173913,48.26087,27.826087
"551","5pm",11.12782,13.383459,54.73684,20.75188
"561","5pm",8.881579,9.539474,48.35526,33.223684
"562","5pm",10.418143,8.929837,50.38979,30.262225
"563","5pm",11.695906,16.374269,53.80117,18.128655
"564","5pm",14.285714,14.285714,57.67196,13.756614
"571","5pm",12.797619,11.904762,58.48214,16.815476
"572","5pm",13.508443,8.818011,55.62852,22.045028
"573","5pm",13.62069,11.37931,57.58621,17.413793
"574","5pm",15.300546,6.284153,61.61202,16.803279
"575","5pm",10.638298,10.212766,61.2766,17.87234
"576","5pm",10.638298,10.96563,56.62848,21.767594
"601","5pm",11.578947,10.37594,56.2406,21.804511
"602","5pm",10.181393,11.23464,51.72616,26.857812
"611","5pm",14.035088,8.350877,55.85965,21.754386
"612","5pm",15.811088,11.909651,54.72279,17.556468
"621","5pm",15.857605,11.434736,58.3603,14.347357
"622","5pm",14.100985,11.699507,58.68227,15.517241
"623","5pm",12.19917,13.526971,55.93361,18.340249
"624","5pm",16.093535,15.268226,57.08391,11.554333
"631","5pm",12.575656,9.078682,57.70007,20.645595
"632","5pm",13.905325,9.171598,60.35503,16.568047
"633","5pm",13.52657,16.231884,56.90821,13.333333
"641","5pm",16.963227,9.015421,59.54923,14.472123
"642","5pm",15.145436,8.92678,51.55466,24.373119
"643","5pm",16.817865,8.234473,61.40963,13.538032
"644","5pm",17.221694,6.945766,56.23216,19.600381
"645","5pm",15.589888,15.870787,54.07303,14.466292
"651","5pm",15.294118,13.382353,57.72059,13.602941
"661","5pm",11.646418,9.970674,52.32509,26.057813
"662","5pm",13.186813,16.954474,57.29984,12.55887
"663","5pm",10.441767,10.441767,58.83534,20.281124
"671","5pm",11.013216,13.832599,55.06608,20.088106
"672","5pm",9.984152,8.399366,57.21078,24.405705
"673","5pm",7.565789,7.072368,52.46711,32.894737
"681","5pm",7.376058,7.617896,54.05079,30.95526
"691","5pm",6.628478,4.828151,52.70049,35.842881
"101","6pm",21.096096,18.656156,50.15015,10.0976
"102","6pm",14.19598,16.048995,49.15201,20.60302
"103","6pm",10.567211,15.578866,52.91375,20.94017
"104","6pm",13.012157,11.481315,52.9041,22.60243
"105","6pm",18.240517,12.806026,46.91956,22.0339
"106","6pm",11.334333,17.661169,56.76162,14.24288
"107","6pm",10.438909,19.122183,53.7841,16.6548
"108","6pm",13.101852,12.546296,50.97222,23.37963
"109","6pm",12.485812,14.188422,52.27015,21.05562
