"district","hour","age1","age2","age3","age4"
"401","4pm",0,0,1079.2,0
"402","4pm",937.2,852,3890.8,795.2
"403","4pm",2499.2,2868.4,13887.6,1874.4
"404","4pm",766.8,681.6,3180.8,0
"405","4pm",0,0,1675.6,0
"406","4pm",5026.8,2698,13717.2,1249.6
"407","4pm",653.2,908.8,2669.6,0
"408","4pm",0,0,1732.4,0
"501","4pm",0,0,568,0
"502","4pm",0,0,596.4,0
"511","4pm",766.8,397.6,2243.6,568
"521","4pm",0,340.8,1789.2,0
"522","4pm",0,0,511.2,0
"523","4pm",369.2,340.8,2272,397.6
"524","4pm",0,0,1050.8,0
"525","4pm",0,0,0,0
"531","4pm",0,568,1505.2,0
"532","4pm",0,0,2101.6,0
"533","4pm",454.4,0,795.2,0
"541","4pm",0,0,0,0
"542","4pm",908.8,397.6,1902.8,340.8
"543","4pm",0,0,1590.4,0
"544","4pm",426,568,1931.2,0
"545","4pm",0,0,568,0
"546","4pm",624.8,568,3692,454.4
"547","4pm",0,0,0,0
"551","4pm",0,0,710,0
"561","4pm",0,0,511.2,0
"562","4pm",852,710,2783.2,0
"563","4pm",0,0,0,0
"564","4pm",0,0,454.4,0
"571","4pm",0,0,1050.8,0
"572","4pm",454.4,0,1079.2,0
"573","4pm",965.6,965.6,4799.6,539.6
"574","4pm",0,0,823.6,0
"575","4pm",0,0,596.4,0
"576","4pm",0,0,852,0
"601","4pm",0,0,369.2,0
"602","4pm",852,539.6,2414,369.2
"611","4pm",823.6,653.2,3521.6,681.6
"612","4pm",1278,0,1022.4,0
"621","4pm",369.2,596.4,2811.6,426
"622","4pm",1476.8,1192.8,4600.8,426
"623","4pm",511.2,539.6,1789.2,0
"624","4pm",0,0,738.4,0
"631","4pm",1022.4,653.2,4714.4,937.2
"632","4pm",0,0,738.4,0
"633","4pm",340.8,0,1079.2,0
"641","4pm",539.6,880.4,3862.4,0
"642","4pm",2925.2,710,2953.6,511.2
"643","4pm",0,795.2,2726.4,0
"644","4pm",965.6,426,2783.2,710
"645","4pm",0,0,397.6,0
"651","4pm",568,965.6,4913.2,568
"661","4pm",2612.8,1107.6,7100,681.6
"662","4pm",0,0,0,0
"663","4pm",0,0,653.2,0
"671","4pm",0,0,1050.8,0
"672","4pm",0,0,539.6,0
"673","4pm",0,0,340.8,0
"681","4pm",0,0,908.8,0
"691","4pm",568,369.2,1476.8,511.2
"101","5pm",16585.6,16670.8,48365.2,4742.8
"102","5pm",11416.8,8804,24054.8,2698
"103","5pm",710,1760.8,5083.6,624.8
"104","5pm",1334.8,1022.4,3152.4,852
"105","5pm",10280.8,4629.2,13887.6,2158.4
"106","5pm",2414,3862.4,11246.4,1533.6
"107","5pm",1647.2,2698,8037.2,1221.2
"108","5pm",5481.2,2357.2,10053.6,1278
"109","5pm",653.2,624.8,4118,340.8
"110","5pm",1704,1760.8,7895.2,1505.2
"111","5pm",2783.2,1988,6844.4,482.8
"112","5pm",965.6,1079.2,5310.8,1107.6
"113","5pm",0,482.8,2215.2,426
"114","5pm",426,482.8,2101.6,0
"115","5pm",0,0,1420,0
"116","5pm",1221.2,1420,7100,937.2
"117","5pm",937.2,1249.6,4288.4,852
"118","5pm",1476.8,1136,3692,426
"119","5pm",3919.2,4402,17522.8,1505.2
"120","5pm",539.6,795.2,2641.2,426
"121","5pm",1079.2,795.2,1931.2,0
"122","5pm",937.2,0,2328.8,568
"123","5pm",0,0,0,0
"124","5pm",0,0,795.2,0
"125","5pm",0,0,0,0
"126","5pm",0,0,0,0
"127","5pm",539.6,908.8,3635.2,937.2
"128","5pm",1675.6,908.8,4998.4,738.4
"129","5pm",738.4,766.8,3834,454.4
"130","5pm",908.8,1533.6,8946,880.4
"131","5pm",1988,1164.4,4998.4,1107.6
"132","5pm",397.6,397.6,1590.4,454.4
"133","5pm",0,0,0,0
"134","5pm",0,0,369.2,0
"135","5pm",0,0,0,0
"136","5pm",340.8,0,2044.8,0
"137","5pm",340.8,0,1448.4,0
"138","5pm",0,0,596.4,0
"139","5pm",0,0,454.4,0
"140","5pm",852,0,908.8,0
"141","5pm",0,0,0,0
"301","5pm",795.2,369.2,2499.2,568
"302","5pm",2698,1192.8,3976,710
"303","5pm",0,0,1107.6,0
"304","5pm",1022.4,397.6,965.6,397.6
"305","5pm",0,0,0,0
"306","5pm",397.6,454.4,1562,482.8
"307","5pm",1420,994,3976,596.4
"308","5pm",1817.6,880.4,4828,1079.2
"309","5pm",880.4,937.2,4913.2,596.4
"310","5pm",1022.4,596.4,2300.4,596.4
"401","5pm",0,0,482.8,0
"402","5pm",766.8,539.6,2272,511.2
"403","5pm",2130,1846,7298.8,1306.4
"404","5pm",482.8,426,1874.4,0
"405","5pm",0,0,1079.2,0
"406","5pm",3493.2,1931.2,7469.2,1079.2
"407","5pm",624.8,397.6,1420,0
"408","5pm",340.8,0,653.2,0
"501","5pm",0,0,0,0
"502","5pm",0,0,0,0
"511","5pm",539.6,0,1278,482.8
"521","5pm",0,0,1022.4,0
"522","5pm",0,0,0,0
"523","5pm",0,0,1221.2,340.8
"524","5pm",0,0,539.6,0
"525","5pm",0,0,0,0
"531","5pm",0,0,880.4,0
"532","5pm",0,0,1164.4,0
"533","5pm",0,0,0,0
"541","5pm",0,0,0,0
"542","5pm",426,0,937.2,0
"543","5pm",0,0,908.8,340.8
"544","5pm",0,397.6,1476.8,340.8
"545","5pm",0,0,340.8,0
"546","5pm",454.4,0,2073.2,0
"547","5pm",0,0,0,0
"551","5pm",0,0,454.4,0
"561","5pm",0,0,0,0
"562","5pm",596.4,397.6,1306.4,0
"563","5pm",0,0,0,0
"564","5pm",0,0,0,0
"571","5pm",0,0,596.4,0
"572","5pm",0,0,454.4,0
"573","5pm",908.8,681.6,3038.8,539.6
"574","5pm",0,0,596.4,0
"575","5pm",0,0,482.8,0
"576","5pm",0,0,426,0
"601","5pm",0,0,0,0
"602","5pm",454.4,397.6,1448.4,0
"611","5pm",596.4,454.4,2215.2,426
"612","5pm",681.6,0,795.2,0
"621","5pm",0,454.4,1902.8,397.6
"622","5pm",1022.4,426,2783.2,0
"623","5pm",397.6,0,1107.6,0
"624","5pm",0,0,511.2,0
"631","5pm",568,369.2,2783.2,823.6
"632","5pm",0,0,482.8,0
"633","5pm",0,0,681.6,0
"641","5pm",369.2,482.8,2527.6,0
"642","5pm",1590.4,454.4,2044.8,340.8
"643","5pm",0,0,1192.8,0
"644","5pm",994,397.6,1817.6,426
"645","5pm",0,0,0,0
"651","5pm",340.8,539.6,2328.8,397.6
"661","5pm",1476.8,653.2,3947.6,710
"662","5pm",0,0,0,0
"663","5pm",0,0,482.8,0
"671","5pm",0,0,710,0
"672","5pm",0,0,369.2,0
"673","5pm",0,0,0,0
"681","5pm",0,0,511.2,0
"691","5pm",596.4,0,994,369.2
"101","6pm",13774,11644,29905.2,4118
"102","6pm",8548.4,6446.8,17068.4,2783.2
"103","6pm",738.4,1391.6,4004.4,681.6
"104","6pm",1079.2,823.6,2186.8,795.2
"105","6pm",7384,3550,10422.8,1846
"106","6pm",2215.2,2925.2,8889.2,1732.4
"107","6pm",1590.4,2414,6162.8,1249.6
"108","6pm",2783.2,1789.2,7327.2,1079.2
"109","6pm",568,624.8,2726.4,0
"110","6pm",1192.8,1306.4,5907.2,1562
"111","6pm",1874.4,1562,5708.4,568
"112","6pm",1079.2,1022.4,4828,1079.2
"113","6pm",369.2,454.4,1817.6,426
"114","6pm",426,369.2,1420,0
"115","6pm",0,0,965.6,0
"116","6pm",1192.8,1278,5282.4,710
"117","6pm",766.8,738.4,3663.6,539.6
"118","6pm",965.6,937.2,2414,0
"119","6pm",1988,2726.4,10366,1050.8
"120","6pm",397.6,482.8,1505.2,454.4
"121","6pm",624.8,653.2,1533.6,511.2
"122","6pm",0,0,1902.8,539.6
"123","6pm",0,0,0,0
"124","6pm",0,0,624.8,0
"125","6pm",0,0,0,0
"126","6pm",0,0,0,0
"127","6pm",511.2,653.2,2556,880.4
"128","6pm",1164.4,852,4118,653.2
"129","6pm",454.4,624.8,2612.8,568
"130","6pm",823.6,1278,6986.4,596.4
"131","6pm",1817.6,1079.2,4203.2,710
"132","6pm",454.4,426,1249.6,454.4
"133","6pm",0,0,0,0
"134","6pm",0,0,369.2,0
"135","6pm",0,0,0,0
"136","6pm",482.8,0,1448.4,0
"137","6pm",397.6,0,1278,0
"138","6pm",0,0,397.6,0
"139","6pm",0,0,0,0
"140","6pm",511.2,0,653.2,0
"141","6pm",0,0,0,0
"301","6pm",823.6,369.2,2414,511.2
"302","6pm",1022.4,965.6,2896.8,653.2
"303","6pm",0,0,823.6,0
"304","6pm",596.4,397.6,738.4,482.8
"305","6pm",0,0,0,0
"306","6pm",426,426,1448.4,511.2
"307","6pm",965.6,852,3067.2,596.4
"308","6pm",1618.8,937.2,4260,852
"309","6pm",795.2,795.2,4174.8,511.2
"310","6pm",880.4,539.6,2016.4,454.4
"401","6pm",0,0,0,0
"402","6pm",880.4,653.2,2044.8,482.8
"403","6pm",1988,1562,5566.4,1278
"404","6pm",568,397.6,1704,0
"405","6pm",0,0,880.4,0
"406","6pm",2243.6,1732.4,5992.4,937.2
"407","6pm",568,369.2,1334.8,0
"408","6pm",0,0,568,0
"501","6pm",0,0,0,0
"502","6pm",0,0,0,0
"511","6pm",0,0,1249.6,397.6
"521","6pm",0,0,965.6,0
"522","6pm",0,0,0,0
"523","6pm",369.2,0,1164.4,0
"524","6pm",0,0,369.2,0
"525","6pm",0,0,0,0
"531","6pm",0,0,795.2,0
"532","6pm",0,0,937.2,0
"533","6pm",0,0,0,0
"541","6pm",0,0,0,0
"542","6pm",340.8,0,852,397.6
"543","6pm",0,0,795.2,0
"544","6pm",0,397.6,1562,0
"545","6pm",0,0,369.2,0
"546","6pm",482.8,454.4,1874.4,0
"547","6pm",0,0,0,0
"551","6pm",0,0,369.2,0
"561","6pm",0,0,0,0
"562","6pm",482.8,340.8,1107.6,0
"563","6pm",0,0,0,0
"564","6pm",0,0,0,0
"571","6pm",0,0,624.8,0
"572","6pm",0,0,539.6,0
"573","6pm",937.2,539.6,2868.4,511.2
"574","6pm",0,0,568,0
"575","6pm",0,0,0,0
"576","6pm",0,0,340.8,0
"601","6pm",0,0,0,0
"602","6pm",426,0,1107.6,0
"611","6pm",426,511.2,2527.6,568
"612","6pm",0,0,795.2,0
"621","6pm",340.8,397.6,1675.6,397.6
"622","6pm",908.8,426,2783.2,369.2
"623","6pm",369.2,0,1107.6,0
"624","6pm",0,0,397.6,0
"631","6pm",568,0,2328.8,653.2
"632","6pm",0,0,397.6,0
"633","6pm",0,0,568,0
"641","6pm",511.2,0,2044.8,0
"642","6pm",852,397.6,1874.4,0
"643","6pm",0,369.2,823.6,0
"644","6pm",1107.6,596.4,1562,0
"645","6pm",0,0,0,0
"651","6pm",482.8,426,1590.4,369.2
"661","6pm",1136,795.2,3692,624.8
"662","6pm",0,0,0,0
"663","6pm",0,0,0,0
"671","6pm",0,0,710,0
"672","6pm",0,0,369.2,0
"673","6pm",0,0,0,0
"681","6pm",0,0,369.2,0
"691","6pm",539.6,0,965.6,0
"101","7pm",12297.2,9712.8,24253.6,4288.4
"102","7pm",7469.2,5197.2,13291.2,2414
"103","7pm",710,1278,3379.6,624.8
"104","7pm",1022.4,681.6,2186.8,681.6
"105","7pm",5708.4,2698,8122.4,1817.6
"106","7pm",2328.8,2925.2,8349.6,1590.4
"107","7pm",1618.8,2186.8,6077.6,1107.6
"108","7pm",2698,1675.6,6588.8,1221.2
"109","7pm",596.4,596.4,2669.6,0
"110","7pm",1107.6,1050.8,5140.4,1647.2
"111","7pm",1732.4,1221.2,4913.2,568
"112","7pm",1249.6,965.6,3890.8,937.2
"113","7pm",397.6,397.6,1760.8,340.8
"114","7pm",511.2,340.8,1391.6,0
"115","7pm",0,0,624.8,0
"116","7pm",1334.8,1164.4,4913.2,710
"117","7pm",795.2,653.2,3464.8,624.8
"118","7pm",908.8,823.6,2328.8,340.8
"119","7pm",1817.6,2243.6,8378,880.4
"120","7pm",369.2,369.2,1278,340.8
"121","7pm",596.4,568,1363.2,596.4
"122","7pm",0,0,1505.2,624.8
"123","7pm",0,0,0,0
"124","7pm",0,0,482.8,0
"125","7pm",0,0,0,0
"126","7pm",0,0,0,0
"127","7pm",511.2,596.4,2215.2,766.8
"128","7pm",1249.6,937.2,4118,539.6
"129","7pm",482.8,596.4,2044.8,482.8
"130","7pm",880.4,908.8,6106,653.2
"131","7pm",1618.8,937.2,3748.8,596.4
"132","7pm",454.4,0,1192.8,426
"133","7pm",0,0,0,0
"134","7pm",0,0,0,0
"135","7pm",0,0,0,0
"136","7pm",454.4,0,1476.8,426
"137","7pm",397.6,0,1221.2,0
"138","7pm",0,0,454.4,0
"139","7pm",0,0,0,0
"140","7pm",397.6,0,596.4,0
"141","7pm",0,0,0,0
"301","7pm",965.6,369.2,2044.8,539.6
"302","7pm",965.6,710,2612.8,908.8
"303","7pm",0,0,823.6,0
"304","7pm",539.6,340.8,823.6,340.8
"305","7pm",0,0,0,0
"306","7pm",426,369.2,1476.8,568
"307","7pm",1363.2,852,2868.4,624.8
"308","7pm",1789.2,823.6,4146.4,823.6
"309","7pm",908.8,653.2,3464.8,0
"310","7pm",1050.8,482.8,2016.4,511.2
"401","7pm",0,0,0,0
"402","7pm",1022.4,710,2016.4,596.4
"403","7pm",2272,1334.8,5452.8,1107.6
"404","7pm",653.2,454.4,2186.8,0
"405","7pm",0,0,653.2,0
"406","7pm",2215.2,1647.2,5822,965.6
"407","7pm",596.4,340.8,1363.2,0
"408","7pm",0,0,539.6,0
"501","7pm",0,0,0,0
"502","7pm",0,0,0,0
"511","7pm",340.8,0,1249.6,0
"521","7pm",0,0,880.4,0
"522","7pm",0,0,0,0
"523","7pm",397.6,340.8,1306.4,0
"524","7pm",0,0,397.6,0
"525","7pm",0,0,0,0
"531","7pm",0,0,852,0
"532","7pm",0,0,795.2,0
"533","7pm",0,0,0,0
"541","7pm",0,0,0,0
"542","7pm",0,0,766.8,426
"543","7pm",340.8,0,738.4,0
"544","7pm",454.4,539.6,1420,0
"545","7pm",0,0,0,0
"546","7pm",596.4,426,1618.8,0
"547","7pm",0,0,0,0
"551","7pm",0,0,397.6,0
"561","7pm",0,0,0,0
"562","7pm",482.8,0,937.2,0
"563","7pm",0,0,0,0
"564","7pm",0,0,0,0
"571","7pm",0,0,624.8,0
"572","7pm",0,0,653.2,0
"573","7pm",937.2,482.8,2442.4,369.2
"574","7pm",0,0,511.2,0
"575","7pm",0,0,0,0
"576","7pm",0,0,0,0
"601","7pm",0,0,0,0
"602","7pm",426,0,908.8,0
"611","7pm",426,482.8,2556,539.6
"612","7pm",0,0,738.4,0
"621","7pm",482.8,369.2,1618.8,397.6
"622","7pm",1050.8,454.4,2783.2,369.2
"623","7pm",397.6,0,908.8,0
"624","7pm",0,0,0,0
"631","7pm",681.6,369.2,2130,766.8
"632","7pm",0,0,454.4,0
"633","7pm",0,0,539.6,0
"641","7pm",511.2,0,1902.8,0
"642","7pm",908.8,0,2016.4,0
"643","7pm",0,0,823.6,0
"644","7pm",1079.2,710,1647.2,0
"645","7pm",0,0,0,0
"651","7pm",482.8,0,1221.2,397.6
"661","7pm",1107.6,823.6,3209.2,482.8
"662","7pm",0,0,0,0
"663","7pm",0,0,0,0
"671","7pm",0,0,624.8,0
"672","7pm",0,0,340.8,0
"673","7pm",0,0,0,0
"681","7pm",0,0,482.8,0
"691","7pm",454.4,0,1107.6,0
"101","8pm",9570.8,7100,19084.8,3692
"102","8pm",6106,4089.6,11047.6,1789.2
"103","8pm",710,1079.2,2783.2,397.6
"104","8pm",795.2,568,1618.8,0
"105","8pm",4345.2,2243.6,6418.4,1249.6
"106","8pm",1959.6,2612.8,6390,1136
"107","8pm",1306.4,1959.6,4600.8,937.2
"108","8pm",1817.6,1107.6,4316.8,908.8
"109","8pm",511.2,369.2,2016.4,0
"110","8pm",1136,1192.8,4345.2,1221.2
"111","8pm",1505.2,965.6,3834,397.6
"112","8pm",1107.6,766.8,2783.2,653.2
"113","8pm",511.2,397.6,1278,0
"114","8pm",426,0,1107.6,0
"115","8pm",0,0,397.6,0
"116","8pm",1249.6,937.2,3067.2,0
"117","8pm",738.4,681.6,2272,482.8
"118","8pm",852,681.6,2158.4,0
"119","8pm",1562,1704,6077.6,596.4
"120","8pm",397.6,0,852,0
"121","8pm",596.4,454.4,1164.4,511.2
"122","8pm",0,0,1164.4,539.6
"123","8pm",0,0,0,0
"124","8pm",0,0,0,0
"125","8pm",0,0,0,0
"126","8pm",0,0,0,0
"127","8pm",454.4,539.6,1874.4,511.2
"128","8pm",1050.8,738.4,3010.4,426
"129","8pm",426,454.4,1675.6,0
"130","8pm",710,908.8,4771.2,454.4
"131","8pm",1306.4,596.4,2612.8,0
"132","8pm",511.2,0,1164.4,0
"133","8pm",0,0,0,0
"134","8pm",0,0,0,0
"135","8pm",0,0,0,0
"136","8pm",426,0,1107.6,0
"137","8pm",454.4,0,852,0
"138","8pm",0,0,369.2,0
"139","8pm",0,0,0,0
"140","8pm",369.2,0,426,0
"141","8pm",0,0,0,0
"301","8pm",852,0,1647.2,340.8
"302","8pm",880.4,511.2,2186.8,908.8
"303","8pm",0,0,738.4,0
"304","8pm",426,0,624.8,0
"305","8pm",0,0,0,0
"306","8pm",369.2,340.8,1448.4,454.4
"307","8pm",1079.2,710,2130,426
"308","8pm",1817.6,710,3351.2,454.4
"309","8pm",880.4,454.4,2868.4,0
"310","8pm",852,369.2,1391.6,0
"401","8pm",0,0,0,0
"402","8pm",965.6,653.2,1618.8,511.2
"403","8pm",1988,1164.4,3890.8,653.2
"404","8pm",653.2,397.6,1448.4,0
"405","8pm",0,0,482.8,0
"406","8pm",1817.6,1136,4174.8,624.8
"407","8pm",539.6,0,1164.4,0
"408","8pm",0,0,369.2,0
"501","8pm",0,0,0,0
"502","8pm",0,0,0,0
"511","8pm",369.2,0,624.8,0
"521","8pm",0,0,624.8,0
"522","8pm",0,0,0,0
"523","8pm",369.2,0,908.8,0
"524","8pm",0,0,0,0
"525","8pm",0,0,0,0
"531","8pm",0,0,511.2,0
"532","8pm",0,0,482.8,0
"533","8pm",0,0,0,0
"541","8pm",0,0,0,0
"542","8pm",0,0,624.8,454.4
"543","8pm",0,0,681.6,0
"544","8pm",454.4,0,908.8,0
"545","8pm",0,0,0,0
"546","8pm",511.2,340.8,1136,0
"547","8pm",0,0,0,0
"551","8pm",0,0,0,0
"561","8pm",0,0,0,0
"562","8pm",454.4,0,596.4,0
"563","8pm",0,0,0,0
"564","8pm",0,0,0,0
"571","8pm",0,0,482.8,0
"572","8pm",0,0,596.4,0
"573","8pm",766.8,426,1590.4,0
"574","8pm",0,0,0,0
"575","8pm",0,0,0,0
"576","8pm",0,0,0,0
"601","8pm",0,0,0,0
"602","8pm",369.2,0,653.2,0
"611","8pm",426,397.6,1704,369.2
"612","8pm",0,0,596.4,0
"621","8pm",511.2,0,1363.2,0
"622","8pm",823.6,0,2215.2,0
"623","8pm",426,0,681.6,0
"624","8pm",0,0,0,0
"631","8pm",681.6,0,1533.6,397.6
"632","8pm",0,0,369.2,0
"633","8pm",0,0,511.2,0
"641","8pm",482.8,0,1306.4,0
"642","8pm",766.8,0,1391.6,0
"643","8pm",0,0,653.2,0
"644","8pm",1022.4,0,1107.6,0
"645","8pm",0,0,0,0
"651","8pm",454.4,0,880.4,0
"661","8pm",965.6,596.4,2357.2,0
"662","8pm",0,0,0,0
"663","8pm",0,0,0,0
"671","8pm",0,0,426,0
"672","8pm",0,0,0,0
"673","8pm",0,0,0,0
"681","8pm",0,0,369.2,0
"691","8pm",426,0,1022.4,0
"101","9pm",5310.8,4231.6,12723.2,2499.2
"102","9pm",3692,2982,7185.2,937.2
"103","9pm",653.2,766.8,1874.4,0
"104","9pm",624.8,539.6,1164.4,0
"105","9pm",2470.8,1590.4,3720.4,568
"106","9pm",1647.2,1789.2,3635.2,681.6
"107","9pm",1136,1618.8,2925.2,568
"108","9pm",1448.4,738.4,2868.4,596.4
"109","9pm",426,0,994,0
"110","9pm",710,738.4,2896.8,624.8
"111","9pm",1164.4,624.8,2328.8,0
"112","9pm",653.2,539.6,1505.2,397.6
"113","9pm",426,0,880.4,0
"114","9pm",340.8,0,880.4,0
"115","9pm",0,0,0,0
"116","9pm",653.2,369.2,1931.2,0
"117","9pm",596.4,482.8,1334.8,340.8
"118","9pm",511.2,397.6,1420,0
"119","9pm",880.4,1107.6,4430.4,0
"120","9pm",369.2,0,653.2,0
"121","9pm",568,369.2,994,454.4
"122","9pm",0,0,653.2,426
"123","9pm",0,0,0,0
"124","9pm",0,0,0,0
"125","9pm",0,0,0,0
"126","9pm",0,0,0,0
"127","9pm",397.6,340.8,1249.6,0
"128","9pm",511.2,454.4,1760.8,0
"129","9pm",340.8,340.8,1363.2,0
"130","9pm",568,738.4,3635.2,0
"131","9pm",653.2,0,1334.8,0
"132","9pm",0,0,653.2,0
"133","9pm",0,0,0,0
"134","9pm",0,0,0,0
"135","9pm",0,0,0,0
"136","9pm",0,0,681.6,0
"137","9pm",340.8,0,397.6,0
"138","9pm",0,0,0,0
"139","9pm",0,0,0,0
"140","9pm",0,0,0,0
"141","9pm",0,0,0,0
"301","9pm",568,0,937.2,0
"302","9pm",596.4,0,1363.2,596.4
"303","9pm",0,0,369.2,0
"304","9pm",0,0,426,0
"305","9pm",0,0,0,0
"306","9pm",0,0,624.8,0
"307","9pm",880.4,511.2,1249.6,0
"308","9pm",1192.8,397.6,1618.8,340.8
"309","9pm",454.4,340.8,1846,0
"310","9pm",0,0,511.2,0
"401","9pm",0,0,0,0
"402","9pm",681.6,397.6,1022.4,0
"403","9pm",1164.4,653.2,1902.8,0
"404","9pm",426,0,738.4,0
"405","9pm",0,0,0,0
"406","9pm",823.6,823.6,3067.2,482.8
"407","9pm",340.8,0,454.4,0
"408","9pm",0,0,0,0
"501","9pm",0,0,0,0
"502","9pm",0,0,0,0
"511","9pm",0,0,454.4,0
"521","9pm",0,0,426,0
"522","9pm",0,0,0,0
"523","9pm",0,0,0,0
"524","9pm",0,0,0,0
"525","9pm",0,0,0,0
"531","9pm",0,0,0,0
"532","9pm",0,0,0,0
"533","9pm",0,0,0,0
"541","9pm",0,0,0,0
"542","9pm",0,0,426,0
"543","9pm",0,0,482.8,0
"544","9pm",0,0,596.4,0
"545","9pm",0,0,0,0
"546","9pm",369.2,0,454.4,0
"547","9pm",0,0,0,0
"551","9pm",0,0,0,0
"561","9pm",0,0,0,0
"562","9pm",0,0,369.2,0
"563","9pm",0,0,0,0
"564","9pm",0,0,0,0
"571","9pm",0,0,369.2,0
"572","9pm",0,0,340.8,0
"573","9pm",340.8,0,1107.6,0
"574","9pm",0,0,0,0
"575","9pm",0,0,0,0
"576","9pm",0,0,0,0
"601","9pm",0,0,0,0
"602","9pm",0,0,568,0
"611","9pm",0,0,766.8,0
"612","9pm",0,0,482.8,0
"621","9pm",369.2,0,596.4,0
"622","9pm",397.6,0,1675.6,0
"623","9pm",0,0,340.8,0
"624","9pm",0,0,0,0
"631","9pm",369.2,0,710,340.8
"632","9pm",0,0,0,0
"633","9pm",0,0,340.8,0
"641","9pm",369.2,0,710,0
"642","9pm",624.8,0,681.6,0
"643","9pm",0,0,369.2,0
"644","9pm",369.2,0,539.6,0
"645","9pm",0,0,0,0
"651","9pm",369.2,0,653.2,0
"661","9pm",624.8,0,1136,0
"662","9pm",0,0,0,0
"663","9pm",0,0,0,0
"671","9pm",0,0,0,0
"672","9pm",0,0,0,0
"673","9pm",0,0,0,0
"681","9pm",0,0,0,0
"691","9pm",340.8,0,795.2,0
"101","10pm",3351.2,2669.6,6049.2,539.6
"102","10pm",2499.2,2073.2,4742.8,596.4
"103","10pm",426,482.8,1022.4,0
"104","10pm",369.2,0,710,0
"105","10pm",1391.6,1022.4,2243.6,0
"106","10pm",1079.2,1164.4,1931.2,426
"107","10pm",937.2,1136,1704,0
"108","10pm",1022.4,511.2,2186.8,397.6
"109","10pm",0,0,568,0
"110","10pm",681.6,568,1704,0
"111","10pm",681.6,568,1732.4,0
"112","10pm",454.4,397.6,1050.8,0
"113","10pm",0,0,653.2,0
"114","10pm",0,0,624.8,0
"115","10pm",0,0,0,0
"116","10pm",426,0,1448.4,0
"117","10pm",369.2,0,710,0
"118","10pm",397.6,0,1050.8,0
"119","10pm",710,908.8,3805.6,0
"120","10pm",0,0,397.6,0
"121","10pm",340.8,0,426,0
"122","10pm",0,0,426,0
"123","10pm",0,0,0,0
"124","10pm",0,0,0,0
"125","10pm",0,0,0,0
"126","10pm",0,0,0,0
"127","10pm",0,0,766.8,0
"128","10pm",340.8,369.2,1278,0
"129","10pm",0,0,965.6,0
"130","10pm",397.6,397.6,3067.2,0
"131","10pm",397.6,0,1136,0
"132","10pm",0,0,0,0
"133","10pm",0,0,0,0
"134","10pm",0,0,0,0
"135","10pm",0,0,0,0
"136","10pm",0,0,369.2,0
"137","10pm",0,0,0,0
"138","10pm",0,0,0,0
"139","10pm",0,0,0,0
"140","10pm",0,0,0,0
"141","10pm",0,0,0,0
"301","10pm",369.2,0,482.8,0
"302","10pm",0,0,937.2,0
"303","10pm",0,0,0,0
"304","10pm",0,0,0,0
"305","10pm",0,0,0,0
"306","10pm",0,0,397.6,0
"307","10pm",710,0,965.6,0
"308","10pm",624.8,0,766.8,0
"309","10pm",369.2,397.6,1164.4,0
"310","10pm",0,0,0,0
"401","10pm",0,0,0,0
"402","10pm",426,340.8,624.8,0
"403","10pm",653.2,0,1448.4,0
"404","10pm",0,0,0,0
"405","10pm",0,0,0,0
"406","10pm",454.4,426,1760.8,0
"407","10pm",0,0,0,0
"408","10pm",0,0,0,0
"501","10pm",0,0,0,0
"502","10pm",0,0,0,0
"511","10pm",0,0,0,0
"521","10pm",0,0,0,0
"522","10pm",0,0,0,0
"523","10pm",0,0,0,0
"524","10pm",0,0,0,0
"525","10pm",0,0,0,0
"531","10pm",0,0,0,0
"532","10pm",0,0,0,0
"533","10pm",0,0,0,0
"541","10pm",0,0,0,0
"542","10pm",0,0,0,0
"543","10pm",0,0,0,0
"544","10pm",0,0,426,0
"545","10pm",0,0,0,0
"546","10pm",0,0,340.8,0
"547","10pm",0,0,0,0
"551","10pm",0,0,0,0
"561","10pm",0,0,0,0
"562","10pm",0,0,0,0
"563","10pm",0,0,0,0
"564","10pm",0,0,0,0
"571","10pm",0,0,0,0
"572","10pm",0,0,0,0
"573","10pm",0,0,653.2,0
"574","10pm",0,0,0,0
"575","10pm",0,0,0,0
"576","10pm",0,0,0,0
"601","10pm",0,0,0,0
"602","10pm",0,0,482.8,0
"611","10pm",0,0,681.6,0
"612","10pm",0,0,0,0
"621","10pm",0,0,482.8,0
"622","10pm",0,0,880.4,0
"623","10pm",0,0,0,0
"624","10pm",0,0,0,0
"631","10pm",0,0,0,0
"632","10pm",0,0,0,0
"633","10pm",0,0,0,0
"641","10pm",0,0,482.8,0
"642","10pm",340.8,0,482.8,0
"643","10pm",0,0,0,0
"644","10pm",0,0,0,0
"645","10pm",0,0,0,0
"651","10pm",0,0,511.2,0
"661","10pm",454.4,0,681.6,0
"662","10pm",0,0,0,0
"663","10pm",0,0,0,0
"671","10pm",0,0,0,0
"672","10pm",0,0,0,0
"673","10pm",0,0,0,0
"681","10pm",0,0,0,0
"691","10pm",0,0,681.6,0
"101","11pm",2044.8,1505.2,2982,0
"102","11pm",1476.8,1306.4,3180.8,340.8
"103","11pm",397.6,397.6,426,0
"104","11pm",0,0,397.6,0
"105","11pm",994,539.6,1562,0
"106","11pm",852,795.2,1221.2,0
"107","11pm",795.2,738.4,994,0
"108","11pm",766.8,369.2,1476.8,0
"109","11pm",0,0,0,0
"110","11pm",539.6,568,1107.6,0
