"district","hour","act1","act2","act3","act4","act5"
"602","3pm",0,4742.8,1874.4,511.2,596.4
"611","3pm",0,6901.2,852,596.4,1050.8
"612","3pm",0,2130,2073.2,0,511.2
"621","3pm",0,4941.6,0,426,852
"622","3pm",0,8889.2,1988,397.6,1050.8
"623","3pm",0,3464.8,0,369.2,426
"624","3pm",0,937.2,0,0,0
"631","3pm",0,8150.8,340.8,568,1732.4
"632","3pm",0,1136,0,0,511.2
"633","3pm",0,1476.8,624.8,0,653.2
"641","3pm",0,6645.6,0,624.8,596.4
"642","3pm",0,6361.6,4799.6,0,994
"643","3pm",0,5538,0,0,0
"644","3pm",0,3493.2,937.2,1704,795.2
"645","3pm",0,908.8,0,0,0
"651","3pm",0,9201.6,511.2,0,937.2
"661","3pm",0,11984.8,5083.6,1334.8,1760.8
"662","3pm",0,340.8,0,0,0
"663","3pm",0,1164.4,0,0,738.4
"671","3pm",0,2158.4,0,0,426
"672","3pm",0,1164.4,0,0,0
"673","3pm",0,539.6,0,0,340.8
"681","3pm",0,1533.6,0,0,426
"691","3pm",0,2470.8,0,0,1107.6
"101","4pm",0,123114,19880,4856.4,8548.4
"102","4pm",0,55834.4,16756,1334.8,5310.8
"103","4pm",0,9173.2,0,596.4,1590.4
"104","4pm",0,5708.4,1476.8,482.8,1221.2
"105","4pm",0,26866.4,15733.6,937.2,3834
"106","4pm",0,18119.2,1420,1647.2,3209.2
"107","4pm",0,15591.6,908.8,1050.8,2982
"108","4pm",0,18914.4,6162.8,1278,2556
"109","4pm",0,7128.4,0,369.2,1022.4
"110","4pm",0,10025.2,1902.8,568,4146.4
"111","4pm",0,12240.4,3777.2,0,1902.8
"112","4pm",0,8605.2,0,908.8,1704
"113","4pm",0,3890.8,0,0,539.6
"114","4pm",0,3890.8,0,0,511.2
"115","4pm",0,2385.6,0,0,397.6
"116","4pm",0,12126.8,0,2669.6,823.6
"117","4pm",0,8917.6,0,1505.2,1136
"118","4pm",0,6475.2,1704,426,908.8
"119","4pm",0,41719.6,4629.2,852,1079.2
"120","4pm",0,5509.6,0,624.8,511.2
"121","4pm",0,2982,1846,0,596.4
"122","4pm",0,4487.2,1363.2,0,766.8
"123","4pm",0,0,0,0,0
"124","4pm",0,1107.6,0,0,397.6
"125","4pm",0,596.4,0,0,0
"126","4pm",0,397.6,0,0,0
"127","4pm",0,6958,0,0,1874.4
"128","4pm",0,8292.8,1420,2016.4,1022.4
"129","4pm",0,7526,511.2,0,823.6
"130","4pm",2385.6,14171.6,0,0,397.6
"131","4pm",0,10167.2,0,1959.6,1249.6
"132","4pm",0,2499.2,0,0,624.8
"133","4pm",0,0,0,0,0
"134","4pm",0,426,0,0,340.8
"135","4pm",0,0,823.6,0,0
"136","4pm",0,2470.8,0,0,596.4
"137","4pm",0,3322.8,0,454.4,0
"138","4pm",0,454.4,0,0,340.8
"139","4pm",0,1505.2,0,0,0
"140","4pm",0,2044.8,2073.2,0,0
"141","4pm",0,340.8,0,0,0
"301","4pm",0,5026.8,653.2,539.6,1107.6
"302","4pm",0,9059.6,3436.4,482.8,1476.8
"303","4pm",0,1476.8,0,0,596.4
"304","4pm",0,2442.4,1363.2,0,511.2
"305","4pm",0,0,0,0,0
"306","4pm",0,2641.2,0,0,823.6
"307","4pm",0,8633.6,1107.6,0,1590.4
"308","4pm",0,9826.4,0,1760.8,1334.8
"309","4pm",0,10110.4,0,454.4,937.2
"310","4pm",0,4430.4,0,1789.2,539.6
"401","4pm",0,1334.8,0,0,0
"402","4pm",0,4458.8,0,397.6,908.8
"403","4pm",0,15165.6,0,2896.8,1817.6
"404","4pm",0,3493.2,0,0,454.4
"405","4pm",0,1476.8,0,0,568
"406","4pm",0,14938.4,4032.8,965.6,1675.6
"407","4pm",0,3266,0,0,454.4
"408","4pm",0,1675.6,0,340.8,0
"501","4pm",0,624.8,0,0,0
"502","4pm",0,539.6,0,0,0
"511","4pm",0,2385.6,482.8,0,681.6
"521","4pm",0,1874.4,0,0,0
"522","4pm",0,596.4,0,0,0
"523","4pm",0,2215.2,0,0,539.6
"524","4pm",0,1136,0,0,0
"525","4pm",0,0,0,0,0
"531","4pm",0,1618.8,0,0,568
"532","4pm",0,2158.4,0,0,0
"533","4pm",0,908.8,0,0,0
"541","4pm",0,0,0,0,0
"542","4pm",0,1760.8,624.8,0,539.6
"543","4pm",0,1590.4,0,0,0
"544","4pm",0,2215.2,0,0,568
"545","4pm",0,568,0,0,0
"546","4pm",0,3550,0,0,1192.8
"547","4pm",0,0,0,0,0
"551","4pm",0,823.6,0,0,0
"561","4pm",0,653.2,0,0,0
"562","4pm",0,3124,624.8,0,369.2
"563","4pm",0,0,0,0,0
"564","4pm",0,482.8,0,0,0
"571","4pm",0,1249.6,0,0,0
"572","4pm",0,1164.4,0,0,426
"573","4pm",0,5026.8,0,568,852
"574","4pm",0,653.2,0,0,0
"575","4pm",0,511.2,0,0,0
"576","4pm",0,596.4,0,0,397.6
"601","4pm",0,482.8,0,0,0
"602","4pm",0,2669.6,596.4,0,482.8
"611","4pm",0,3464.8,0,454.4,1050.8
"612","4pm",0,1136,1079.2,0,426
"621","4pm",0,2982,0,0,766.8
"622","4pm",0,5197.2,710,0,937.2
"623","4pm",0,2101.6,0,369.2,0
"624","4pm",0,738.4,0,0,0
"631","4pm",0,4686,0,369.2,1704
"632","4pm",0,596.4,0,0,426
"633","4pm",0,965.6,0,0,454.4
"641","4pm",0,4146.4,0,482.8,653.2
"642","4pm",0,3408,2499.2,0,710
"643","4pm",0,3322.8,0,0,0
"644","4pm",0,2442.4,0,1278,568
"645","4pm",0,0,0,0,0
"651","4pm",0,5509.6,0,0,908.8
"661","4pm",0,6759.2,1959.6,1050.8,1334.8
"662","4pm",0,0,0,0,0
"663","4pm",0,596.4,0,0,653.2
"671","4pm",0,1107.6,0,0,369.2
"672","4pm",0,653.2,0,0,0
"673","4pm",0,0,0,0,0
"681","4pm",0,937.2,0,0,0
"691","4pm",0,1420,0,0,994
"101","5pm",0,53164.8,14824.8,4487.2,11502
"102","5pm",0,26241.6,11189.6,937.2,6958
"103","5pm",0,4799.6,0,454.4,2016.4
"104","5pm",0,3067.2,795.2,0,1448.4
"105","5pm",0,13035.6,11019.2,823.6,4629.2
"106","5pm",0,9769.6,1022.4,1533.6,5225.6
"107","5pm",0,7440.8,568,965.6,3266
"108","5pm",0,8974.4,4288.4,1363.2,3010.4
"109","5pm",0,3436.4,0,0,1278
"110","5pm",0,5566.4,1249.6,568,4402
"111","5pm",0,6191.2,2328.8,0,2584.4
"112","5pm",0,4600.8,0,738.4,2272
"113","5pm",0,1988,0,0,795.2
"114","5pm",0,2073.2,0,0,681.6
"115","5pm",0,1306.4,0,0,454.4
"116","5pm",0,6361.6,0,2300.4,1107.6
"117","5pm",0,3947.6,0,1306.4,1448.4
"118","5pm",0,3777.2,1050.8,397.6,994
"119","5pm",0,20618.4,3067.2,823.6,1817.6
"120","5pm",0,2811.6,0,624.8,511.2
"121","5pm",0,1789.2,1079.2,0,624.8
"122","5pm",0,2044.8,710,0,823.6
"123","5pm",0,0,0,0,0
"124","5pm",0,596.4,0,0,397.6
"125","5pm",0,0,0,0,0
"126","5pm",0,0,0,0,0
"127","5pm",0,3266,0,0,1988
"128","5pm",0,4600.8,852,1107.6,1278
"129","5pm",0,4402,0,0,823.6
"130","5pm",1988,8491.6,0,0,539.6
"131","5pm",0,5055.2,0,1988,1391.6
"132","5pm",0,1278,0,0,1050.8
"133","5pm",0,0,0,0,0
"134","5pm",0,0,0,0,426
"135","5pm",0,0,0,0,0
"136","5pm",0,1306.4,0,340.8,852
"137","5pm",0,1420,0,369.2,369.2
"138","5pm",0,0,0,0,454.4
"139","5pm",0,596.4,0,0,0
"140","5pm",0,823.6,738.4,0,0
"141","5pm",0,0,0,0,0
"301","5pm",0,2158.4,340.8,397.6,994
"302","5pm",0,3692,2414,454.4,1533.6
"303","5pm",0,766.8,0,0,681.6
"304","5pm",0,1249.6,908.8,0,0
"305","5pm",0,0,0,0,0
"306","5pm",0,1363.2,0,0,965.6
"307","5pm",0,3521.6,681.6,369.2,1959.6
"308","5pm",0,4799.6,0,1505.2,1931.2
"309","5pm",0,5026.8,0,482.8,1448.4
"310","5pm",0,2158.4,0,1306.4,738.4
"401","5pm",0,624.8,0,0,426
"402","5pm",0,2442.4,0,397.6,965.6
"403","5pm",0,6872.8,0,2300.4,2470.8
"404","5pm",0,1363.2,0,0,908.8
"405","5pm",0,738.4,0,0,596.4
"406","5pm",0,7156.8,2840,852,2385.6
"407","5pm",0,1533.6,0,0,568
"408","5pm",0,795.2,0,0,0
"501","5pm",0,0,0,0,0
"502","5pm",0,0,0,0,0
"511","5pm",0,1022.4,0,0,795.2
"521","5pm",0,937.2,0,0,482.8
"522","5pm",0,0,0,0,0
"523","5pm",0,1107.6,0,0,738.4
"524","5pm",0,511.2,0,0,0
"525","5pm",0,0,0,0,0
"531","5pm",0,795.2,0,0,568
"532","5pm",0,1022.4,0,0,482.8
"533","5pm",0,0,0,0,0
"541","5pm",0,0,0,0,0
"542","5pm",0,738.4,0,0,568
"543","5pm",0,880.4,0,0,426
"544","5pm",0,1107.6,0,0,965.6
"545","5pm",0,0,0,0,0
"546","5pm",0,1562,0,0,1164.4
"547","5pm",0,0,0,0,0
"551","5pm",0,369.2,0,0,0
"561","5pm",0,0,0,0,0
"562","5pm",0,1221.2,482.8,0,539.6
"563","5pm",0,0,0,0,0
"564","5pm",0,0,0,0,0
"571","5pm",0,539.6,0,0,0
"572","5pm",0,454.4,0,0,511.2
"573","5pm",0,2726.4,0,454.4,1278
"574","5pm",0,340.8,0,0,397.6
"575","5pm",0,0,0,0,0
"576","5pm",0,0,0,0,0
"601","5pm",0,0,0,0,0
"602","5pm",0,1192.8,0,0,653.2
"611","5pm",0,1533.6,0,454.4,1363.2
"612","5pm",0,624.8,539.6,0,511.2
"621","5pm",0,1448.4,0,0,1079.2
"622","5pm",0,2130,369.2,0,1448.4
"623","5pm",0,965.6,0,0,539.6
"624","5pm",0,397.6,0,0,0
"631","5pm",0,2130,0,0,1789.2
"632","5pm",0,340.8,0,0,482.8
"633","5pm",0,482.8,0,0,397.6
"641","5pm",0,1874.4,0,568,766.8
"642","5pm",0,1647.2,1107.6,0,1136
"643","5pm",0,1136,0,0,482.8
"644","5pm",0,1533.6,0,908.8,823.6
"645","5pm",0,0,0,0,0
"651","5pm",0,2186.8,0,0,852
"661","5pm",0,2811.6,852,880.4,1704
"662","5pm",0,0,0,0,0
"663","5pm",0,0,0,0,653.2
"671","5pm",0,568,0,0,454.4
"672","5pm",0,0,0,0,0
"673","5pm",0,0,0,0,0
"681","5pm",0,482.8,0,0,0
"691","5pm",0,624.8,0,0,1164.4
"101","6pm",0,26383.6,11587.2,3379.6,16074.4
"102","6pm",0,14398.8,8264.4,1136,9315.2
"103","6pm",0,2953.6,0,454.4,2442.4
"104","6pm",0,1789.2,568,0,1760.8
"105","6pm",0,6816,8406.4,852,5822
"106","6pm",0,5140.4,710,1079.2,7384
"107","6pm",0,4146.4,482.8,624.8,5026.8
"108","6pm",0,5083.6,1420,1306.4,3976
"109","6pm",0,1647.2,0,0,1817.6
"110","6pm",0,3180.8,482.8,454.4,5026.8
"111","6pm",0,4174.8,965.6,0,3351.2
"112","6pm",0,3067.2,0,852,3351.2
"113","6pm",0,1533.6,0,0,1022.4
"114","6pm",0,1136,0,0,1107.6
"115","6pm",0,795.2,0,0,426
"116","6pm",0,3947.6,0,2357.2,1590.4
"117","6pm",0,2272,0,1022.4,1874.4
"118","6pm",0,1988,539.6,0,1363.2
"119","6pm",0,11132.8,1107.6,1050.8,2130
"120","6pm",0,1533.6,0,454.4,653.2
"121","6pm",0,1079.2,681.6,0,1079.2
"122","6pm",0,1164.4,0,0,1334.8
"123","6pm",0,0,0,0,0
"124","6pm",0,454.4,0,0,0
"125","6pm",0,0,0,0,0
"126","6pm",0,0,0,0,0
"127","6pm",0,1704,0,0,2215.2
"128","6pm",0,2982,0,1391.6,1817.6
"129","6pm",0,2556,0,0,1278
"130","6pm",1448.4,5850.4,0,0,908.8
"131","6pm",0,3294.4,0,1902.8,1789.2
"132","6pm",0,681.6,0,0,1476.8
"133","6pm",0,0,0,0,0
"134","6pm",0,0,0,0,369.2
"135","6pm",0,0,0,0,0
"136","6pm",0,681.6,0,0,1278
"137","6pm",0,795.2,0,369.2,681.6
"138","6pm",0,0,0,0,624.8
"139","6pm",0,340.8,0,0,0
"140","6pm",0,454.4,369.2,0,397.6
"141","6pm",0,0,0,0,0
"301","6pm",0,1420,511.2,340.8,1391.6
"302","6pm",0,2243.6,738.4,0,1874.4
"303","6pm",0,454.4,0,0,738.4
"304","6pm",0,766.8,482.8,0,511.2
"305","6pm",0,0,0,0,0
"306","6pm",0,994,0,0,1306.4
"307","6pm",0,2016.4,0,482.8,2470.8
"308","6pm",0,3180.8,0,1505.2,2584.4
"309","6pm",0,3379.6,0,539.6,1874.4
"310","6pm",0,1249.6,0,1164.4,1107.6
"401","6pm",0,454.4,0,0,0
"402","6pm",0,1789.2,0,369.2,1533.6
"403","6pm",0,3720.4,0,2641.2,3124
"404","6pm",0,823.6,0,0,1476.8
"405","6pm",0,369.2,0,0,681.6
"406","6pm",0,4231.6,1391.6,994,3663.6
"407","6pm",0,1107.6,0,0,1050.8
"408","6pm",0,511.2,0,0,0
"501","6pm",0,0,0,0,0
"502","6pm",0,0,0,0,0
"511","6pm",0,738.4,0,0,994
"521","6pm",0,681.6,0,0,568
"522","6pm",0,0,0,0,0
"523","6pm",0,738.4,0,0,965.6
"524","6pm",0,0,0,0,369.2
"525","6pm",0,0,0,0,0
"531","6pm",0,596.4,0,0,710
"532","6pm",0,710,0,0,624.8
"533","6pm",0,0,0,0,0
"541","6pm",0,0,0,0,0
"542","6pm",0,596.4,0,0,738.4
"543","6pm",0,568,0,0,539.6
"544","6pm",0,568,0,0,1562
"545","6pm",0,0,0,0,0
"546","6pm",0,1221.2,0,0,1505.2
"547","6pm",0,0,0,0,0
"551","6pm",0,0,0,0,0
"561","6pm",0,0,0,0,0
"562","6pm",0,681.6,0,0,880.4
"563","6pm",0,0,0,0,0
"564","6pm",0,0,0,0,0
"571","6pm",0,340.8,0,0,568
"572","6pm",0,0,0,0,738.4
"573","6pm",0,1931.2,0,511.2,1618.8
"574","6pm",0,0,0,0,454.4
"575","6pm",0,0,0,0,0
"576","6pm",0,0,0,0,0
"601","6pm",0,0,0,0,0
"602","6pm",0,738.4,0,0,823.6
"611","6pm",0,1079.2,0,454.4,2101.6
"612","6pm",0,426,0,0,710
"621","6pm",0,1079.2,0,340.8,1221.2
"622","6pm",0,1476.8,0,0,1959.6
"623","6pm",0,511.2,0,340.8,908.8
"624","6pm",0,0,0,0,340.8
"631","6pm",0,1164.4,0,0,2130
"632","6pm",0,0,0,0,568
"633","6pm",0,0,0,0,596.4
"641","6pm",0,1079.2,0,539.6,1192.8
"642","6pm",0,1022.4,426,0,1476.8
"643","6pm",0,539.6,0,0,766.8
"644","6pm",0,1079.2,0,937.2,1278
"645","6pm",0,0,0,0,0
"651","6pm",0,1249.6,0,0,1050.8
"661","6pm",0,2044.8,340.8,568,2698
"662","6pm",0,0,0,0,0
"663","6pm",0,0,0,0,624.8
"671","6pm",0,340.8,0,0,710
"672","6pm",0,0,0,0,0
"673","6pm",0,0,0,0,0
"681","6pm",0,0,0,0,0
"691","6pm",0,482.8,0,0,1192.8
"101","7pm",0,17750,9968.4,2215.2,18886
"102","7pm",0,9826.4,7156.8,710,9059.6
"103","7pm",0,2044.8,0,454.4,2584.4
"104","7pm",0,1334.8,511.2,0,1931.2
"105","7pm",0,4941.6,5935.6,539.6,5822
"106","7pm",0,3862.4,653.2,653.2,8662
"107","7pm",0,3038.8,340.8,653.2,5765.2
"108","7pm",0,4061.2,1107.6,1562,4373.6
"109","7pm",0,1334.8,0,0,1846
"110","7pm",0,2357.2,426,397.6,4941.6
"111","7pm",0,3124,738.4,0,3521.6
"112","7pm",0,2130,0,852,3436.4
"113","7pm",0,1278,0,0,1192.8
"114","7pm",0,965.6,0,0,1363.2
"115","7pm",0,539.6,0,0,426
"116","7pm",0,3124,0,1988,2357.2
"117","7pm",0,1647.2,0,908.8,2215.2
"118","7pm",0,1675.6,0,0,1846
"119","7pm",0,7980.4,852,1164.4,2499.2
"120","7pm",0,1079.2,0,0,681.6
"121","7pm",0,795.2,539.6,0,1306.4
"122","7pm",0,710,0,0,1420
"123","7pm",0,0,0,0,0
"124","7pm",0,0,0,0,454.4
"125","7pm",0,0,0,0,0
"126","7pm",0,0,0,0,0
"127","7pm",0,1249.6,0,0,2328.8
"128","7pm",0,2442.4,0,1704,2186.8
"129","7pm",0,1817.6,0,0,1334.8
"130","7pm",994,4913.2,0,0,1022.4
"131","7pm",0,2726.4,0,1533.6,2044.8
"132","7pm",0,539.6,0,0,1278
"133","7pm",0,0,0,0,0
"134","7pm",0,0,0,0,340.8
"135","7pm",0,0,0,0,0
"136","7pm",0,539.6,0,0,1647.2
"137","7pm",0,624.8,0,482.8,795.2
"138","7pm",0,0,0,0,710
"139","7pm",0,0,0,0,0
"140","7pm",0,0,0,0,454.4
"141","7pm",0,0,0,0,0
"301","7pm",0,1164.4,454.4,0,1647.2
"302","7pm",0,1732.4,738.4,0,2243.6
"303","7pm",0,0,0,0,880.4
"304","7pm",0,710,369.2,0,653.2
"305","7pm",0,0,0,0,0
"306","7pm",0,880.4,0,0,1306.4
"307","7pm",0,1562,0,710,2811.6
"308","7pm",0,2669.6,0,1533.6,2953.6
"309","7pm",0,2527.6,0,482.8,2073.2
"310","7pm",0,1164.4,0,1334.8,1306.4
"401","7pm",0,397.6,0,0,426
"402","7pm",0,1448.4,0,511.2,2016.4
"403","7pm",0,2982,0,2470.8,3947.6
"404","7pm",0,710,0,0,2215.2
"405","7pm",0,340.8,0,0,596.4
"406","7pm",0,3209.2,1221.2,994,4373.6
"407","7pm",0,852,0,0,1420
"408","7pm",0,454.4,0,0,0
"501","7pm",0,0,0,0,0
"502","7pm",0,0,0,0,0
"511","7pm",0,568,0,0,1107.6
"521","7pm",0,482.8,0,0,738.4
"522","7pm",0,0,0,0,0
"523","7pm",0,624.8,0,0,1334.8
"524","7pm",0,0,0,0,397.6
"525","7pm",0,0,0,0,0
"531","7pm",0,539.6,0,0,908.8
"532","7pm",0,568,0,0,624.8
"533","7pm",0,0,0,0,0
"541","7pm",0,0,0,0,0
"542","7pm",0,454.4,0,0,795.2
"543","7pm",0,340.8,0,0,624.8
"544","7pm",0,511.2,0,0,1760.8
"545","7pm",0,0,0,0,369.2
"546","7pm",0,1022.4,0,0,1334.8
"547","7pm",0,0,0,0,0
"551","7pm",0,0,0,0,369.2
"561","7pm",0,0,0,0,0
"562","7pm",0,511.2,0,0,823.6
"563","7pm",0,0,0,0,0
"564","7pm",0,0,0,0,0
"571","7pm",0,0,0,0,624.8
"572","7pm",0,0,0,0,710
"573","7pm",0,1590.4,0,0,1675.6
"574","7pm",0,0,0,0,340.8
"575","7pm",0,0,0,0,0
"576","7pm",0,0,0,0,0
"601","7pm",0,0,0,0,0
"602","7pm",0,482.8,0,0,937.2
"611","7pm",0,908.8,0,397.6,2300.4
"612","7pm",0,340.8,0,0,738.4
"621","7pm",0,908.8,0,340.8,1391.6
"622","7pm",0,1107.6,0,0,2414
"623","7pm",0,539.6,0,0,738.4
"624","7pm",0,0,0,0,0
"631","7pm",0,1164.4,0,426,2130
"632","7pm",0,0,0,0,710
"633","7pm",0,0,0,0,653.2
"641","7pm",0,965.6,0,624.8,1022.4
"642","7pm",0,880.4,454.4,0,1760.8
"643","7pm",0,454.4,0,0,852
"644","7pm",0,994,0,1107.6,1278
"645","7pm",0,0,0,0,0
"651","7pm",0,994,0,0,937.2
"661","7pm",0,1590.4,340.8,454.4,2669.6
"662","7pm",0,0,0,0,0
"663","7pm",0,0,0,0,426
"671","7pm",0,0,0,0,710
"672","7pm",0,0,0,0,369.2
"673","7pm",0,0,0,0,0
"681","7pm",0,0,0,0,0
"691","7pm",0,340.8,0,0,1249.6
"101","8pm",0,12524.4,7014.8,1192.8,17324
"102","8pm",0,7923.6,5026.8,596.4,8207.6
"103","8pm",0,1647.2,0,0,2442.4
"104","8pm",0,1050.8,0,0,1590.4
"105","8pm",0,3663.6,4629.2,0,4686
"106","8pm",0,2840,596.4,397.6,7412.4
"107","8pm",0,2300.4,0,340.8,4799.6
"108","8pm",0,2754.8,766.8,426,3521.6
"109","8pm",0,994,0,0,1448.4
"110","8pm",0,2044.8,397.6,369.2,4345.2
"111","8pm",0,2414,482.8,0,3124
"112","8pm",0,1675.6,0,482.8,2726.4
"113","8pm",0,1050.8,0,0,965.6
"114","8pm",0,738.4,0,0,1050.8
"115","8pm",0,454.4,0,0,340.8
"116","8pm",0,2612.8,0,852,1647.2
"117","8pm",0,1249.6,0,369.2,1874.4
"118","8pm",0,1420,0,0,1732.4
"119","8pm",0,6333.2,568,369.2,2073.2
"120","8pm",0,766.8,0,0,624.8
"121","8pm",0,511.2,454.4,0,1448.4
"122","8pm",0,454.4,0,0,1164.4
"123","8pm",0,0,0,0,0
"124","8pm",0,0,0,0,511.2
"125","8pm",0,0,0,0,0
"126","8pm",0,0,0,0,0
"127","8pm",0,937.2,0,0,1902.8
"128","8pm",0,1931.2,0,908.8,1902.8
"129","8pm",0,1448.4,0,0,1192.8
"130","8pm",766.8,4316.8,0,0,823.6
"131","8pm",0,2130,0,653.2,1760.8
"132","8pm",0,426,0,0,1192.8
"133","8pm",0,0,0,0,0
"134","8pm",0,0,0,0,340.8
"135","8pm",0,0,0,0,0
"136","8pm",0,340.8,0,0,1391.6
"137","8pm",0,568,0,0,738.4
"138","8pm",0,0,0,0,624.8
"139","8pm",0,0,0,0,0
"140","8pm",0,0,0,0,340.8
"141","8pm",0,0,0,0,0
"301","8pm",0,965.6,397.6,0,1306.4
"302","8pm",0,1334.8,681.6,0,2044.8
"303","8pm",0,0,0,0,908.8
"304","8pm",0,539.6,0,0,710
"305","8pm",0,0,0,0,0
"306","8pm",0,766.8,0,0,1306.4
"307","8pm",0,1221.2,0,0,2470.8
"308","8pm",0,2186.8,0,653.2,3010.4
"309","8pm",0,2130,0,0,1789.2
"310","8pm",0,908.8,0,568,1164.4
"401","8pm",0,340.8,0,0,0
"402","8pm",0,1249.6,0,340.8,1817.6
"403","8pm",0,2584.4,0,994,3464.8
"404","8pm",0,397.6,0,0,1789.2
"405","8pm",0,0,0,0,426
"406","8pm",0,2470.8,852,454.4,3322.8
"407","8pm",0,795.2,0,0,1079.2
"408","8pm",0,340.8,0,0,0
"501","8pm",0,0,0,0,0
"502","8pm",0,0,0,0,0
"511","8pm",0,454.4,0,0,738.4
"521","8pm",0,340.8,0,0,624.8
"522","8pm",0,0,0,0,0
"523","8pm",0,482.8,0,0,1022.4
"524","8pm",0,0,0,0,397.6
"525","8pm",0,0,0,0,0
"531","8pm",0,340.8,0,0,710
"532","8pm",0,0,0,0,511.2
"533","8pm",0,0,0,0,0
"541","8pm",0,0,0,0,0
"542","8pm",0,397.6,0,0,710
"543","8pm",0,0,0,0,653.2
"544","8pm",0,397.6,0,0,1050.8
"545","8pm",0,0,0,0,340.8
"546","8pm",0,738.4,0,0,1079.2
"547","8pm",0,0,0,0,0
"551","8pm",0,0,0,0,0
"561","8pm",0,0,0,0,0
"562","8pm",0,369.2,0,0,653.2
"563","8pm",0,0,0,0,0
"564","8pm",0,0,0,0,0
"571","8pm",0,0,0,0,397.6
"572","8pm",0,0,0,0,624.8
"573","8pm",0,1278,0,0,1533.6
"574","8pm",0,0,0,0,0
"575","8pm",0,0,0,0,0
"576","8pm",0,0,0,0,0
"601","8pm",0,0,0,0,0
"602","8pm",0,0,0,0,937.2
"611","8pm",0,710,0,0,1732.4
"612","8pm",0,0,0,0,710
"621","8pm",0,823.6,0,0,1249.6
"622","8pm",0,852,0,0,2016.4
"623","8pm",0,482.8,0,0,823.6
"624","8pm",0,0,0,0,0
"631","8pm",0,994,0,0,1562
"632","8pm",0,0,0,0,511.2
"633","8pm",0,0,0,0,568
"641","8pm",0,823.6,0,369.2,738.4
"642","8pm",0,568,369.2,0,1533.6
"643","8pm",0,369.2,0,0,624.8
"644","8pm",0,908.8,0,397.6,1107.6
"645","8pm",0,0,0,0,0
"651","8pm",0,823.6,0,0,766.8
"661","8pm",0,1420,0,0,1959.6
"662","8pm",0,0,0,0,0
"663","8pm",0,0,0,0,0
"671","8pm",0,0,0,0,596.4
"672","8pm",0,0,0,0,0
"673","8pm",0,0,0,0,0
"681","8pm",0,0,0,0,0
"691","8pm",0,340.8,0,0,1164.4
"101","9pm",0,8236,2414,426,12467.6
"102","9pm",0,5765.2,1874.4,0,6106
"103","9pm",0,1164.4,0,0,1760.8
"104","9pm",0,710,0,0,1306.4
"105","9pm",0,2698,2272,0,2754.8
"106","9pm",0,1959.6,426,0,4686
"107","9pm",0,1562,0,0,3635.2
"108","9pm",0,1931.2,369.2,0,2669.6
"109","9pm",0,539.6,0,0,852
"110","9pm",0,1533.6,0,0,2754.8
"111","9pm",0,1846,0,0,1931.2
"112","9pm",0,1079.2,0,0,1618.8
"113","9pm",0,738.4,0,0,653.2
"114","9pm",0,681.6,0,0,624.8
"115","9pm",0,397.6,0,0,0
"116","9pm",0,1760.8,0,0,937.2
"117","9pm",0,596.4,0,0,1675.6
"118","9pm",0,994,0,0,1164.4
"119","9pm",0,5140.4,0,0,1050.8
"120","9pm",0,596.4,0,0,454.4
"121","9pm",0,482.8,0,0,1505.2
"122","9pm",0,0,0,0,766.8
"123","9pm",0,0,0,0,0
"124","9pm",0,0,0,0,426
"125","9pm",0,0,0,0,0
"126","9pm",0,0,0,0,0
"127","9pm",0,681.6,0,0,1079.2
"128","9pm",0,1448.4,0,0,965.6
"129","9pm",0,1363.2,0,0,596.4
"130","9pm",539.6,3351.2,0,0,511.2
"131","9pm",0,1363.2,0,0,937.2
"132","9pm",0,0,0,0,596.4
"133","9pm",0,0,0,0,0
"134","9pm",0,0,0,0,0
"135","9pm",0,0,0,0,0
"136","9pm",0,0,0,0,880.4
"137","9pm",0,0,0,0,568
"138","9pm",0,0,0,0,369.2
"139","9pm",0,0,0,0,0
"140","9pm",0,0,0,0,0
"141","9pm",0,0,0,0,0
"301","9pm",0,568,0,0,880.4
"302","9pm",0,994,369.2,0,1221.2
"303","9pm",0,0,0,0,482.8
"304","9pm",0,397.6,0,0,426
"305","9pm",0,0,0,0,0
"306","9pm",0,369.2,0,0,738.4
"307","9pm",0,880.4,0,0,1732.4
"308","9pm",0,965.6,0,0,2272
"309","9pm",0,1476.8,0,0,965.6
"310","9pm",0,0,0,0,596.4
"401","9pm",0,0,0,0,0
"402","9pm",0,852,0,0,1363.2
"403","9pm",0,1192.8,0,0,2101.6
"404","9pm",0,0,0,0,1079.2
"405","9pm",0,0,0,0,0
"406","9pm",0,1902.8,0,0,2385.6
"407","9pm",0,369.2,0,0,596.4
"408","9pm",0,0,0,0,0
"501","9pm",0,0,0,0,0
"502","9pm",0,0,0,0,0
"511","9pm",0,0,0,0,539.6
"521","9pm",0,0,0,0,482.8
"522","9pm",0,0,0,0,0
"523","9pm",0,0,0,0,539.6
"524","9pm",0,0,0,0,0
"525","9pm",0,0,0,0,0
"531","9pm",0,0,0,0,340.8
"532","9pm",0,0,0,0,340.8
"533","9pm",0,0,0,0,0
"541","9pm",0,0,0,0,0
"542","9pm",0,0,0,0,511.2
"543","9pm",0,0,0,0,482.8
"544","9pm",0,369.2,0,0,681.6
"545","9pm",0,0,0,0,0
"546","9pm",0,426,0,0,710
"547","9pm",0,0,0,0,0
"551","9pm",0,0,0,0,0
"561","9pm",0,0,0,0,0
