"district","hour","age1","age2","age3","age4"
"126","2pm",255.6,482.8,1902.8,880.4
"127","2pm",4771.2,7440.8,30586.8,14455.6
"128","2pm",8832.4,6645.6,33029.2,19652.8
"129","2pm",5566.4,4061.2,22975.6,7895.2
"130","2pm",3095.6,4884.8,29394,5594.8
"131","2pm",5452.8,4089.6,25474.8,9656
"132","2pm",3862.4,2442.4,14200,9485.6
"133","2pm",170.4,340.8,1505.2,1334.8
"134","2pm",2470.8,624.8,7100,2385.6
"135","2pm",1647.2,312.4,1988,965.6
"136","2pm",4941.6,3606.8,18318,11445.2
"137","2pm",2783.2,1107.6,12041.6,4572.4
"138","2pm",1988,710,7384,4544
"139","2pm",710,397.6,4004.4,1363.2
"140","2pm",5907.2,823.6,5566.4,1136
"141","2pm",539.6,198.8,1476.8,1192.8
"301","2pm",4089.6,3606.8,18176,10195.6
"302","2pm",12552.8,6730.8,36124.8,15421.2
"303","2pm",3010.4,1476.8,9883.2,7696.4
"304","2pm",5112,1249.6,8179.2,5566.4
"305","2pm",369.2,568,1959.6,1050.8
"306","2pm",3294.4,2328.8,10138.8,5112
"307","2pm",10025.2,6162.8,36124.8,13319.6
"308","2pm",6475.2,6162.8,33852.8,18772.4
"309","2pm",4742.8,5140.4,25787.2,9570.8
"310","2pm",3379.6,2215.2,14086.4,6958
"401","2pm",1988,1448.4,8832.4,4146.4
"402","2pm",3180.8,2414,15307.6,5424.4
"403","2pm",8917.6,8747.2,43594,25815.6
"404","2pm",6844.4,3493.2,22436,9372
"405","2pm",4118,2215.2,15421.2,7526
"406","2pm",14455.6,8548.4,46320.4,21498.8
"407","2pm",3521.6,2243.6,10905.6,7270.4
"408","2pm",1988,1817.6,10735.2,3720.4
"501","2pm",1136,965.6,7156.8,4260
"502","2pm",1647.2,1476.8,7582.8,3294.4
"511","2pm",9940,6446.8,39504.4,18914.4
"521","2pm",2272,2357.2,11672.4,4032.8
"522","2pm",1562,1192.8,6361.6,2556
"523","2pm",3550,2243.6,12978.8,5339.2
"524","2pm",2385.6,1306.4,9570.8,4913.2
"525","2pm",255.6,255.6,2584.4,1448.4
"531","2pm",2896.8,2698,12240.4,4828
"532","2pm",2868.4,2215.2,14682.8,5112
"533","2pm",3266,2953.6,17522.8,11019.2
"541","2pm",312.4,397.6,2300.4,880.4
"542","2pm",4373.6,1476.8,9400.4,3805.6
"543","2pm",1675.6,1618.8,8718.8,3862.4
"544","2pm",4600.8,2669.6,18005.6,6645.6
"545","2pm",1846,1505.2,7071.6,3606.8
"546","2pm",5509.6,4061.2,20448,10025.2
"547","2pm",454.4,880.4,2896.8,1704
"551","2pm",1647.2,1732.4,8094,3834
"561","2pm",1391.6,1476.8,6787.6,5310.8
"562","2pm",5026.8,3862.4,22407.6,12439.2
"563","2pm",397.6,568,2215.2,965.6
"564","2pm",454.4,568,2669.6,738.4
"571","2pm",1249.6,1647.2,7270.4,3067.2
"572","2pm",2896.8,1846,11076,6248
"573","2pm",4174.8,3464.8,17267.2,5708.4
"574","2pm",1533.6,908.8,8662,3095.6
"575","2pm",1221.2,596.4,3521.6,1136
"576","2pm",1533.6,1221.2,7100,3550
"601","2pm",1420,1505.2,8321.2,3550
"602","2pm",6816,5481.2,25304.4,13206
"611","2pm",9201.6,5197.2,33739.2,17068.4
"612","2pm",4686,2754.8,11786,4458.8
"621","2pm",2840,2982,13035.6,4004.4
"622","2pm",6901.2,5424.4,23998,7384
"623","2pm",3521.6,3663.6,14654.4,5822
"624","2pm",2414,2414,7355.6,2158.4
"631","2pm",4061.2,3635.2,22720,8946
"632","2pm",2669.6,1249.6,6674,2840
"633","2pm",2754.8,3038.8,10650,3720.4
"641","2pm",3038.8,2754.8,14058,3436.4
"642","2pm",9088,2641.2,14569.2,6532
"643","2pm",4174.8,3521.6,19652.8,5396
"644","2pm",4316.8,1533.6,13745.6,6759.2
"645","2pm",2215.2,2186.8,8094,2527.6
"651","2pm",4061.2,4373.6,23685.6,5339.2
"661","2pm",12865.2,7384,38879.6,18318
"662","2pm",795.2,1874.4,7043.2,2044.8
"663","2pm",1420,2130,11473.6,5140.4
"671","2pm",2641.2,3606.8,14285.2,6418.4
"672","2pm",1533.6,1136,8236,4146.4
"673","2pm",1050.8,1050.8,7582.8,5367.6
"681","2pm",1874.4,1618.8,12354,7497.6
"691","2pm",1959.6,1704,16159.6,11644
"101","3pm",29394,40384.8,162760.4,12780
"102","3pm",25588.4,25503.2,88892,18573.6
"103","3pm",5822,9088,34335.6,14512.4
"104","3pm",7810,5822,27320.8,12893.6
"105","3pm",30047.2,18289.6,64326,23486.8
"106","3pm",9570.8,14001.2,52227.6,13461.6
"107","3pm",10138.8,18602,59583.2,19652.8
"108","3pm",22010,13830.8,63672.8,29024.8
"109","3pm",5481.2,5822,25730.4,10195.6
"110","3pm",9201.6,11899.6,47342.8,19454
"111","3pm",10138.8,11189.6,38624,9769.6
"112","3pm",6730.8,7895.2,39248.8,19596
"113","3pm",4941.6,3408,20135.6,10366
"114","3pm",5026.8,3521.6,20845.6,10167.2
"115","3pm",795.2,852,5254,1420
"116","3pm",4174.8,5538,29734.8,12922
"117","3pm",6674,6645.6,32319.2,19170
"118","3pm",8860.8,7355.6,32290.8,19936.8
"119","3pm",15762,16557.2,76254,21811.2
"120","3pm",2499.2,2442.4,11786,5310.8
"121","3pm",4373.6,2442.4,9286.8,5055.2
"122","3pm",3890.8,1391.6,11274.8,7355.6
"123","3pm",454.4,312.4,1590.4,1107.6
"124","3pm",2101.6,1249.6,8150.8,10025.2
"125","3pm",539.6,227.2,3010.4,1136
"126","3pm",340.8,568,1959.6,852
"127","3pm",5254,7526,31041.2,14881.6
"128","3pm",8548.4,6532,32319.2,19340.4
"129","3pm",4316.8,3976,22038.4,7753.2
"130","3pm",3152.4,4402,26355.2,5708.4
"131","3pm",5481.2,3322.8,22663.2,8633.6
"132","3pm",4884.8,2698,14796.4,9883.2
"133","3pm",284,397.6,1846,1505.2
"134","3pm",2840,653.2,7639.6,2357.2
"135","3pm",1334.8,312.4,1789.2,994
"136","3pm",5140.4,3436.4,20192.4,11502
"137","3pm",3095.6,1192.8,11928,4771.2
"138","3pm",2158.4,568,7724.8,4657.6
"139","3pm",852,397.6,3521.6,1448.4
"140","3pm",5197.2,738.4,5112,1022.4
"141","3pm",511.2,198.8,1363.2,1221.2
"301","3pm",4458.8,3436.4,18488.4,10252.4
"302","3pm",11445.2,6702.4,34761.6,15052
"303","3pm",2811.6,1533.6,10735.2,7810
"304","3pm",4600.8,1278,8037.2,5736.8
"305","3pm",511.2,596.4,2044.8,1107.6
"306","3pm",3464.8,2470.8,10110.4,4941.6
"307","3pm",10252.4,6674,37715.2,13319.6
"308","3pm",6872.8,6191.2,33938,18744
"309","3pm",4515.6,4515.6,24395.6,9712.8
"310","3pm",3266,2186.8,13291.2,6503.6
"401","3pm",2584.4,1448.4,9542.4,4288.4
"402","3pm",3748.8,2243.6,15137.2,5367.6
"403","3pm",8860.8,8605.2,42117.2,25332.8
"404","3pm",8094,3663.6,23458.4,9201.6
"405","3pm",5197.2,2215.2,16926.4,7838.4
"406","3pm",13064,7781.6,43650.8,21782.8
"407","3pm",1959.6,2272,10593.2,7298.8
"408","3pm",2669.6,1789.2,11303.2,3720.4
"501","3pm",1476.8,1050.8,7753.2,4288.4
"502","3pm",1562,1760.8,7753.2,3294.4
"511","3pm",10025.2,6617.2,40725.6,18857.6
"521","3pm",3010.4,2641.2,13064,4430.4
"522","3pm",1959.6,1221.2,6816,2669.6
"523","3pm",3748.8,2101.6,13120.8,5140.4
"524","3pm",2556,1420,10138.8,5055.2
"525","3pm",255.6,255.6,2982,1476.8
"531","3pm",3578.4,2982,13461.6,4970
"532","3pm",3436.4,2272,15194,5140.4
"533","3pm",3550,3010.4,17721.6,11189.6
"541","3pm",397.6,568,2698,766.8
"542","3pm",4260,1618.8,10053.6,3834
"543","3pm",2016.4,1533.6,8434.8,4174.8
"544","3pm",5083.6,2698,18687.2,6532
"545","3pm",2130,1732.4,8491.6,3805.6
"546","3pm",5566.4,4174.8,20760.4,10082
"547","3pm",710,823.6,3067.2,1732.4
"551","3pm",1704,1902.8,8775.6,3947.6
"561","3pm",1505.2,1505.2,7100,5396
"562","3pm",4913.2,3777.2,21811.2,12126.8
"563","3pm",397.6,681.6,2385.6,908.8
"564","3pm",539.6,596.4,3067.2,738.4
"571","3pm",1505.2,1817.6,8605.2,3152.4
"572","3pm",3237.6,1959.6,12268.8,6475.2
"573","3pm",4515.6,3464.8,17750,5822
"574","3pm",1760.8,1050.8,9201.6,3209.2
"575","3pm",1221.2,482.8,3635.2,1192.8
"576","3pm",1675.6,1334.8,8150.8,3635.2
"601","3pm",1505.2,1590.4,8860.8,3777.2
"602","3pm",6787.6,5566.4,25503.2,13206
"611","3pm",9485.6,5481.2,36522.4,16926.4
"612","3pm",4714.4,2925.2,12382.4,4544
"621","3pm",2896.8,2982,13035.6,3947.6
"622","3pm",6674,5367.6,24111.6,7355.6
"623","3pm",3692,4004.4,15904,5935.6
"624","3pm",2868.4,2527.6,8491.6,2414
"631","3pm",4458.8,3748.8,23117.6,8804
"632","3pm",2243.6,1448.4,7781.6,2925.2
"633","3pm",3322.8,3379.6,12183.6,4146.4
"641","3pm",3209.2,2470.8,13688.8,3379.6
"642","3pm",7668,2726.4,14200,6844.4
"643","3pm",4913.2,3464.8,20448,5651.6
"644","3pm",4487.2,1533.6,13461.6,6645.6
"645","3pm",2385.6,2243.6,8633.6,2669.6
"651","3pm",4629.2,4430.4,22691.6,5168.8
"661","3pm",11729.2,7128.4,37885.6,17835.2
"662","3pm",1136,2101.6,7753.2,2101.6
"663","3pm",1675.6,2414,12808.4,5481.2
"671","3pm",3067.2,3777.2,15023.6,6446.8
"672","3pm",1334.8,1221.2,8690.4,4118
"673","3pm",1192.8,1022.4,8008.8,5424.4
"681","3pm",1760.8,1618.8,12581.2,7497.6
"691","3pm",2101.6,1817.6,16642.4,12325.6
"101","4pm",24026.4,29905.2,109993.2,10309.2
"102","4pm",20618.4,21016,68216.8,17863.6
"103","4pm",6617.2,9514,35045.6,14938.4
"104","4pm",7866.8,6248,27746.8,13376.4
"105","4pm",24736.4,15478,54102,23060.8
"106","4pm",10195.6,14966.8,50268,13234.4
"107","4pm",11388.4,19226.8,61400.8,19340.4
"108","4pm",18886,14114.8,60264.8,28684
"109","4pm",6020.8,6162.8,25616.8,10593.2
"110","4pm",9116.4,12751.6,47342.8,19652.8
"111","4pm",8548.4,11218,35897.6,10053.6
"112","4pm",7128.4,8520,41208.4,20419.6
"113","4pm",5452.8,4146.4,22322.4,10252.4
"114","4pm",5623.2,3635.2,21726,10422.8
"115","4pm",823.6,738.4,4373.6,1334.8
"116","4pm",4799.6,5055.2,25560,12723.2
"117","4pm",7242,6872.8,32574.8,18914.4
"118","4pm",8718.8,7838.4,33710.8,20561.6
"119","4pm",14256.8,14114.8,62110.8,21527.2
"120","4pm",2868.4,1959.6,10536.4,5112
"121","4pm",3890.8,2272,8491.6,5339.2
"122","4pm",3521.6,1079.2,9684.4,7327.2
"123","4pm",653.2,340.8,1959.6,1164.4
"124","4pm",2272,1192.8,8860.8,10479.6
"125","4pm",624.8,284,2811.6,1192.8
"126","4pm",426,624.8,2272,795.2
"127","4pm",5623.2,7724.8,30700.4,15279.2
"128","4pm",8434.8,6901.2,33909.6,19283.6
"129","4pm",4515.6,3521.6,21129.6,7440.8
"130","4pm",3095.6,3550,21356.8,5509.6
"131","4pm",5850.4,2953.6,18687.2,8292.8
"132","4pm",5254,2982,16812.8,9940
"133","4pm",397.6,426,2272,1647.2
"134","4pm",4089.6,937.2,9570.8,2272
"135","4pm",1192.8,255.6,1959.6,1079.2
"136","4pm",6390,3862.4,23515.2,12013.2
"137","4pm",3834,1022.4,12240.4,5083.6
"138","4pm",2612.8,511.2,9116.4,4515.6
"139","4pm",937.2,284,3351.2,1533.6
"140","4pm",2868.4,568,3919.2,994
"141","4pm",369.2,142,1192.8,1192.8
"301","4pm",4288.4,3351.2,17948.8,10110.4
"302","4pm",11246.4,6418.4,34733.2,15421.2
"303","4pm",3124,1817.6,12155.2,8292.8
"304","4pm",3351.2,1107.6,8690.4,6020.8
"305","4pm",568,624.8,2158.4,1278
"306","4pm",3266,2243.6,9854.8,4771.2
"307","4pm",10053.6,6844.4,38851.2,13916
"308","4pm",7952,6248,34420.8,17948.8
"309","4pm",4714.4,3436.4,22066.8,9627.6
"310","4pm",3521.6,1732.4,12638,5907.2
"401","4pm",3436.4,1505.2,10962.4,4515.6
"402","4pm",4402,2044.8,15591.6,5083.6
"403","4pm",9656,7668,41094.8,25162.4
"404","4pm",7469.2,3606.8,26894.8,9485.6
"405","4pm",6844.4,2840,20249.2,8179.2
"406","4pm",11814.4,7156.8,39419.2,21385.2
"407","4pm",2442.4,2101.6,11331.6,7412.4
"408","4pm",3180.8,1732.4,12865.2,3748.8
"501","4pm",1647.2,1192.8,9088,4686
"502","4pm",1732.4,1988,8974.4,3266
"511","4pm",9911.6,6986.4,42543.2,19283.6
"521","4pm",3436.4,2953.6,14824.8,4402
"522","4pm",2328.8,1846,9656,2783.2
"523","4pm",3152.4,2357.2,13632,5055.2
"524","4pm",2243.6,1675.6,11360,5254
"525","4pm",369.2,397.6,3180.8,1505.2
"531","4pm",4118,3606.8,15932.4,5140.4
"532","4pm",3663.6,2158.4,16216.4,5282.4
"533","4pm",3010.4,2953.6,18204.4,11246.4
"541","4pm",596.4,795.2,3152.4,880.4
"542","4pm",2982,1533.6,10763.6,4061.2
"543","4pm",2499.2,1562,9031.2,4288.4
"544","4pm",6560.4,3550,21555.6,6446.8
"545","4pm",2669.6,1760.8,9911.6,3862.4
"546","4pm",5793.6,4118,22010,9826.4
"547","4pm",710,852,3095.6,1760.8
"551","4pm",1959.6,2385.6,9627.6,3919.2
"561","4pm",1448.4,1732.4,7696.4,5708.4
"562","4pm",4402,3635.2,21016,11984.8
"563","4pm",539.6,710,2584.4,823.6
"564","4pm",624.8,681.6,3010.4,710
"571","4pm",1902.8,2101.6,10025.2,3266
"572","4pm",4203.2,2158.4,14853.2,6645.6
"573","4pm",4118,3550,18147.6,5708.4
"574","4pm",2527.6,994,10962.4,3408
"575","4pm",653.2,539.6,3805.6,1192.8
"576","4pm",1760.8,1959.6,9258.4,3720.4
"601","4pm",1902.8,1874.4,9854.8,3947.6
"602","4pm",5310.8,5452.8,25332.8,13120.8
"611","4pm",10110.4,5765.2,40413.2,17380.8
"612","4pm",4487.2,2925.2,13774,4884.8
"621","4pm",3748.8,2754.8,14256.8,3606.8
"622","4pm",6049.2,5509.6,25389.6,7185.2
"623","4pm",3976,4572.4,17125.2,6049.2
"624","4pm",3124,2982,10252.4,2442.4
"631","4pm",5112,3692,22918.8,8548.4
"632","4pm",2414,1590.4,9116.4,3095.6
"633","4pm",3521.6,4061.2,14569.2,3976
"641","4pm",3777.2,2243.6,13688.8,3408
"642","4pm",5481.2,2414,13546.8,7014.8
"643","4pm",6191.2,3493.2,22663.2,5396
"644","4pm",4458.8,1846,15052,6020.8
"645","4pm",2754.8,2783.2,9911.6,2811.6
"651","4pm",5225.6,5026.8,22180.4,5367.6
"661","4pm",8974.4,6503.6,36266.8,17522.8
"662","4pm",2215.2,2641.2,9059.6,2186.8
"663","4pm",2641.2,2641.2,14824.8,5708.4
"671","4pm",3322.8,4004.4,16301.6,6475.2
"672","4pm",1590.4,1306.4,9627.6,4231.6
"673","4pm",1136,1107.6,8434.8,5566.4
"681","4pm",1732.4,1760.8,12666.4,7270.4
"691","4pm",2016.4,1704,17267.2,12467.6
"101","5pm",18715.6,18914.4,56345.6,8264.4
"102","5pm",15307.6,15904,49472.8,18034
"103","5pm",7128.4,11076,38027.6,15080.4
"104","5pm",7895.2,7185.2,31325.2,14058
"105","5pm",21300,13546.8,49700,23316.4
"106","5pm",10650,16699.2,52653.6,13120.8
"107","5pm",11928,21612.4,63133.2,19766.4
"108","5pm",17977.2,14597.6,61940.4,28712.4
"109","5pm",6162.8,6560.4,26781.2,10621.6
"110","5pm",9201.6,13745.6,52682,18942.8
"111","5pm",7724.8,12524.4,36295.2,9911.6
"112","5pm",8321.2,9116.4,44730,20788.8
"113","5pm",5680,4657.6,24480.8,10394.4
"114","5pm",5992.4,4458.8,24537.6,10735.2
"115","5pm",653.2,596.4,4032.8,1278
"116","5pm",5197.2,4487.2,24651.2,12581.2
"117","5pm",7838.4,7327.2,33057.6,18857.6
"118","5pm",8349.6,8179.2,34875.2,20845.6
"119","5pm",12524.4,10792,51290.4,22066.8
"120","5pm",3464.8,1732.4,10792,4941.6
"121","5pm",3436.4,2158.4,9002.8,5424.4
"122","5pm",3010.4,1050.8,8378,7213.6
"123","5pm",908.8,369.2,2272,1221.2
"124","5pm",2499.2,1334.8,10053.6,10678.4
"125","5pm",908.8,397.6,3124,1306.4
"126","5pm",426,766.8,2357.2,823.6
"127","5pm",6219.6,8179.2,33455.2,15421.2
"128","5pm",8434.8,7270.4,35840.8,18914.4
"129","5pm",4515.6,3606.8,21072.8,7440.8
"130","5pm",3180.8,2726.4,18176,5254
"131","5pm",5651.6,2811.6,17693.2,7866.8
"132","5pm",5935.6,3748.8,19340.4,10536.4
"133","5pm",511.2,511.2,2726.4,1562
"134","5pm",4430.4,1249.6,11530.4,2300.4
"135","5pm",653.2,255.6,2357.2,1079.2
"136","5pm",7810,4118,27576.4,12155.2
"137","5pm",4487.2,1306.4,13064,5112
"138","5pm",2925.2,738.4,10735.2,4913.2
"139","5pm",1192.8,142,3124,1533.6
"140","5pm",1505.2,255.6,3720.4,1050.8
"141","5pm",369.2,142,1164.4,1136
"301","5pm",4089.6,3635.2,18062.4,9996.8
"302","5pm",11303.2,5793.6,37232.4,15506.4
"303","5pm",3067.2,2016.4,13518.4,8434.8
"304","5pm",3379.6,1136,9741.2,5935.6
"305","5pm",624.8,653.2,2556,1391.6
"306","5pm",3408,2300.4,11104.4,4828
"307","5pm",10934,7128.4,41691.2,13490
"308","5pm",9144.8,6759.2,36494,18147.6
"309","5pm",5197.2,3124,21896.4,9996.8
"310","5pm",3635.2,1760.8,13234.4,5765.2
"401","5pm",3834,1817.6,12467.6,4572.4
"402","5pm",4600.8,1959.6,16784.4,5254
"403","5pm",9940,7582.8,38766,24793.2
"404","5pm",8094,4061.2,31438.8,9627.6
"405","5pm",7668,3180.8,25105.6,8406.4
"406","5pm",11303.2,7753.2,38624,21754.4
"407","5pm",2783.2,1760.8,12098.4,7384
"408","5pm",3748.8,2130,14455.6,3834
"501","5pm",1789.2,1363.2,9968.4,4600.8
"502","5pm",1902.8,2357.2,9712.8,3379.6
"511","5pm",9996.8,7668,45070.8,19510.8
"521","5pm",3862.4,3294.4,16301.6,4657.6
"522","5pm",2783.2,2044.8,11899.6,2811.6
"523","5pm",3209.2,2499.2,14711.2,5083.6
"524","5pm",2272,1874.4,13546.8,5424.4
"525","5pm",539.6,568,3805.6,1505.2
"531","5pm",4515.6,4231.6,18346.4,5168.8
"532","5pm",3976,2726.4,17380.8,5424.4
"533","5pm",2698,2925.2,17977.2,11161.2
"541","5pm",710,766.8,3635.2,908.8
"542","5pm",2669.6,1760.8,11530.4,4032.8
"543","5pm",3038.8,1789.2,10650,4373.6
"544","5pm",7100,4032.8,24935.2,6588.8
"545","5pm",3095.6,2186.8,11076,3890.8
"546","5pm",5850.4,4402,23344.8,9798
"547","5pm",766.8,795.2,3152.4,1817.6
"551","5pm",2101.6,2527.6,10337.6,3919.2
"561","5pm",1533.6,1647.2,8349.6,5736.8
"562","5pm",4174.8,3578.4,20192.4,12126.8
"563","5pm",568,795.2,2612.8,880.4
"564","5pm",766.8,766.8,3095.6,738.4
"571","5pm",2442.4,2272,11161.2,3209.2
"572","5pm",4089.6,2669.6,16841.2,6674
"573","5pm",4487.2,3748.8,18971.2,5736.8
"574","5pm",3180.8,1306.4,12808.4,3493.2
"575","5pm",710,681.6,4089.6,1192.8
"576","5pm",1846,1902.8,9826.4,3777.2
"601","5pm",2186.8,1959.6,10621.6,4118
"602","5pm",4941.6,5452.8,25105.6,13035.6
"611","5pm",11360,6759.2,45212.8,17608
"612","5pm",4373.6,3294.4,15137.2,4856.4
"621","5pm",4174.8,3010.4,15364.4,3777.2
"622","5pm",6503.6,5396,27065.2,7156.8
"623","5pm",4174.8,4629.2,19141.6,6276.4
"624","5pm",3322.8,3152.4,11786,2385.6
"631","5pm",5310.8,3834,24367.2,8718.8
"632","5pm",2669.6,1760.8,11587.2,3180.8
"633","5pm",3976,4771.2,16727.6,3919.2
"641","5pm",4061.2,2158.4,14256.8,3464.8
"642","5pm",4288.4,2527.6,14597.6,6901.2
"643","5pm",6844.4,3351.2,24992,5509.6
"644","5pm",5140.4,2073.2,16784.4,5850.4
"645","5pm",3152.4,3209.2,10934,2925.2
"651","5pm",5907.2,5168.8,22294,5254
"661","5pm",7895.2,6759.2,35471.6,17664.8
"662","5pm",2385.6,3067.2,10366,2272
"663","5pm",2953.6,2953.6,16642.4,5736.8
"671","5pm",3550,4458.8,17750,6475.2
"672","5pm",1789.2,1505.2,10252.4,4373.6
"673","5pm",1306.4,1221.2,9059.6,5680
"681","5pm",1732.4,1789.2,12694.8,7270.4
"691","5pm",2300.4,1675.6,18289.6,12439.2
"101","6pm",15960.8,14114.8,37942.4,7639.6
"102","6pm",12836.8,14512.4,44446,18630.4
"103","6pm",7724.8,11388.4,38680.8,15307.6
"104","6pm",8207.6,7242,33370,14256.8
"105","6pm",19255.2,13518.4,49529.6,23259.6
"106","6pm",10735.2,16727.6,53761.2,13490
"107","6pm",12496,22890.4,64382.8,19936.8
"108","6pm",16074.4,15392.8,62536.8,28684
"109","6pm",6248,7100,26156.4,10536.4
"110","6pm",9059.6,14114.8,52852.4,19226.8
"111","6pm",6958,12723.2,37005.2,10053.6
"112","6pm",9031.2,9656,46803.2,21044.4
"113","6pm",6106,4799.6,25304.4,10451.2
"114","6pm",6730.8,4856.4,26355.2,10848.8
"115","6pm",681.6,539.6,3663.6,1278
"116","6pm",5538,4515.6,24679.6,12410.8
"117","6pm",8378,7156.8,34023.2,18488.4
"118","6pm",8236,8150.8,34932,20845.6
"119","6pm",11076,9428.8,47200.8,21754.4
"120","6pm",3777.2,1391.6,10990.8,5367.6
"121","6pm",3010.4,2044.8,9201.6,5793.6
"122","6pm",2499.2,1107.6,8434.8,7100
"123","6pm",994,397.6,2584.4,1221.2
"124","6pm",2754.8,1618.8,10735.2,10706.8
"125","6pm",965.6,397.6,3294.4,1391.6
"126","6pm",482.8,852,2414,880.4
"127","6pm",6730.8,8974.4,34136.8,15392.8
"128","6pm",8150.8,7526,36976.8,18914.4
"129","6pm",4515.6,3777.2,21072.8,7554.4
"130","6pm",3322.8,2698,17153.6,5254
"131","6pm",5538,2925.2,18204.4,7554.4
"132","6pm",6162.8,4032.8,20419.6,10621.6
"133","6pm",511.2,539.6,3124,1590.4
"134","6pm",4458.8,1391.6,12638,2357.2
"135","6pm",511.2,284,2442.4,1107.6
"136","6pm",8718.8,4629.2,29536,12325.6
"137","6pm",4998.4,1505.2,14512.4,5140.4
"138","6pm",3237.6,766.8,11218,5055.2
"139","6pm",1278,142,3067.2,1647.2
"140","6pm",1363.2,227.2,3322.8,1079.2
"141","6pm",284,170.4,1249.6,1221.2
"301","6pm",4260,3663.6,18886,9968.4
"302","6pm",9769.6,5623.2,37999.2,15563.2
"303","6pm",3408,2130,13887.6,8321.2
"304","6pm",3095.6,1192.8,10451.2,6106
"305","6pm",624.8,653.2,2641.2,1420
"306","6pm",3521.6,2414,11530.4,4884.8
"307","6pm",11161.2,7242,42656.8,13348
"308","6pm",9741.2,7554.4,38368.4,18062.4
"309","6pm",5424.4,3038.8,22521.2,9826.4
"310","6pm",3720.4,1760.8,13774,5594.8
"401","6pm",4118,1902.8,13461.6,4487.2
"402","6pm",5168.8,2215.2,18176,5282.4
"403","6pm",10394.4,7639.6,39646.4,25020.4
"404","6pm",8946,4515.6,33284.8,9684.4
"405","6pm",8122.4,3493.2,27207.2,8605.2
"406","6pm",10678.4,8008.8,39135.2,21811.2
"407","6pm",3152.4,1846,12836.8,7412.4
"408","6pm",3890.8,2243.6,15421.2,3748.8
"501","6pm",1902.8,1476.8,10280.8,4686
"502","6pm",1988,2385.6,9741.2,3266
"511","6pm",9968.4,7866.8,45979.6,19170
"521","6pm",4061.2,3436.4,16983.2,4629.2
"522","6pm",2953.6,2130,12524.4,2754.8
"523","6pm",3464.8,2641.2,15194,5140.4
"524","6pm",2272,1988,13887.6,5651.6
"525","6pm",568,596.4,4032.8,1476.8
"531","6pm",4941.6,4345.2,18999.6,5197.2
"532","6pm",4345.2,2811.6,17977.2,5566.4
"533","6pm",2669.6,3010.4,18261.2,11218
"541","6pm",738.4,852,3692,937.2
"542","6pm",2868.4,1789.2,12240.4,4089.6
"543","6pm",3095.6,1874.4,10962.4,4430.4
"544","6pm",7866.8,4032.8,26497.2,6503.6
"545","6pm",3209.2,2186.8,11530.4,3777.2
"546","6pm",6219.6,4714.4,23969.6,9854.8
"547","6pm",795.2,738.4,3095.6,1846
"551","6pm",2243.6,2669.6,10934,3919.2
"561","6pm",1590.4,1732.4,8747.2,5651.6
"562","6pm",4231.6,3550,20391.2,12041.6
"563","6pm",568,795.2,2811.6,823.6
"564","6pm",738.4,795.2,3209.2,766.8
"571","6pm",2499.2,2357.2,11530.4,3351.2
"572","6pm",4146.4,2698,17948.8,6730.8
"573","6pm",4771.2,3663.6,20022,5793.6
"574","6pm",3408,1306.4,14114.8,3635.2
"575","6pm",710,653.2,4032.8,1249.6
"576","6pm",2044.8,1959.6,10138.8,3720.4
"601","6pm",2215.2,2158.4,11331.6,4118
"602","6pm",4998.4,5538,25077.2,13092.4
"611","6pm",12041.6,7156.8,47257.6,17835.2
"612","6pm",3919.2,3322.8,15620,4884.8
"621","6pm",4402,3095.6,15960.8,3777.2
"622","6pm",6560.4,5623.2,28258,7497.6
"623","6pm",4345.2,4856.4,20192.4,6276.4
"624","6pm",3266,3351.2,12382.4,2414
"631","6pm",5538,3919.2,24793.2,8662
"632","6pm",2868.4,1902.8,12382.4,3266
"633","6pm",4118,5424.4,17750,3947.6
"641","6pm",4402,2016.4,14711.2,3635.2
"642","6pm",3635.2,2499.2,15108.8,6787.6
"643","6pm",7185.2,3635.2,26582.4,5623.2
"644","6pm",5225.6,2357.2,17863.6,5822
"645","6pm",3436.4,3464.8,11672.4,2953.6
"651","6pm",6276.4,4941.6,22379.2,5310.8
"661","6pm",7639.6,7100,36153.2,17664.8
"662","6pm",2300.4,3152.4,11076,2186.8
"663","6pm",3237.6,2925.2,17153.6,5736.8
"671","6pm",3493.2,4515.6,18403.2,6475.2
"672","6pm",1817.6,1704,10650,4458.8
"673","6pm",1363.2,1192.8,9230,5623.2
"681","6pm",1760.8,1931.2,13149.2,7327.2
"691","6pm",2442.4,1675.6,18715.6,12524.4
"101","7pm",14569.2,12325.6,32290.8,7838.4
"102","7pm",11786,13688.8,41151.6,18431.6
"103","7pm",7866.8,11416.8,38311.6,15222.4
"104","7pm",8548.4,7185.2,34733.2,14200
"105","7pm",17380.8,13461.6,47825.6,23543.6
"106","7pm",10934,17125.2,53392,13518.4
"107","7pm",12751.6,22776.8,65518.8,19794.8
"108","7pm",16159.6,15620,62480,28968
"109","7pm",6191.2,7497.6,26298.4,10366
"110","7pm",9230,13887.6,53505.6,19397.2
"111","7pm",6787.6,12496,37260.8,10195.6
"112","7pm",9428.8,10167.2,46547.6,21044.4
"113","7pm",6304.8,4742.8,25560,10366
"114","7pm",6872.8,4970,26639.2,10820.4
"115","7pm",766.8,568,3436.4,1221.2
"116","7pm",5708.4,4771.2,24282,12268.8
"117","7pm",8378,7156.8,34619.6,18545.2
