"district","hour","age1","age2","age3","age4"
"025","10pm",13.722299,7.626855,60.22017,18.430672
"026","10pm",12.508345,7.759624,62.15417,17.577859
"027","10pm",9.129026,7.837151,64.97653,18.057294
"028","10pm",11.300726,11.437435,61.08099,16.180846
"001","11pm",42.283242,16.582603,27.5456,13.58855
"002","11pm",24.645353,19.223524,37.05578,19.075344
"003","11pm",30.75383,14.02871,33.46257,21.75489
"004","11pm",24.47007,14.170923,40.92776,20.43125
"005","11pm",28.387536,13.587363,44.65821,13.366893
"006","11pm",23.680622,17.739605,40.72943,17.850346
"007","11pm",16.084981,19.461809,46.126,18.327206
"008","11pm",18.601939,16.049915,46.16506,19.183085
"009","11pm",13.688757,17.914135,48.73126,19.665853
"010","11pm",14.900745,13.693237,51.52555,19.880468
"011","11pm",12.495688,21.494878,58.41914,7.590297
"012","11pm",13.338631,6.50522,62.26532,17.890826
"013","11pm",11.468948,8.344698,56.46124,23.725112
"014","11pm",14.849991,11.96745,54.30592,18.876639
"015","11pm",14.855034,7.551086,56.36349,21.230394
"016","11pm",15.081962,12.450191,53.7732,18.694647
"017","11pm",14.210178,6.348376,58.33619,21.105259
"018","11pm",11.632577,16.940239,59.48526,11.941924
"019","11pm",10.648285,15.232866,57.46571,16.653137
"020","11pm",11.318056,14.737697,58.98088,14.963365
"021","11pm",11.065291,13.836389,55.97856,19.119764
"022","11pm",10.434457,6.114099,64.59103,18.860414
"023","11pm",12.62533,8.169873,62.28922,16.915579
"024","11pm",10.704127,8.370614,63.84359,17.081669
"025","11pm",14.275338,7.577967,59.83416,18.312532
"026","11pm",12.408945,7.69796,62.02173,17.87136
"027","11pm",9.199315,7.897494,64.70686,18.196327
"028","11pm",12.986886,11.056418,60.31488,15.641811
"001","12pm",42.940652,16.135581,27.98245,12.94132
"002","12pm",23.817785,20.444316,37.30309,18.434812
"003","12pm",31.501241,13.953948,32.90586,21.638954
"004","12pm",24.562852,14.224654,40.70378,20.508718
"005","12pm",29.351175,13.562869,43.3785,13.707452
"006","12pm",23.099119,18.927173,40.30804,17.665667
"007","12pm",16.084981,19.461809,46.126,18.327206
"008","12pm",19.702009,16.051917,45.0606,19.185477
"009","12pm",13.516452,17.688643,48.11786,20.677046
"010","12pm",15.690203,13.454882,51.3205,19.534413
"011","12pm",13.76102,18.094731,60.30847,7.835775
"012","12pm",11.46921,6.645548,63.60848,18.276759
"013","12pm",12.22856,8.211634,56.21301,23.346792
"014","12pm",15.344076,13.625656,52.70879,18.321479
"015","12pm",14.656519,7.450177,56.94662,20.946682
"016","12pm",14.846053,12.255447,54.49627,18.402229
"017","12pm",15.190201,6.171637,58.12047,20.517689
"018","12pm",11.632577,16.940239,59.48526,11.941924
"019","12pm",9.471106,15.433554,58.2228,16.872537
"020","12pm",11.402197,14.847262,58.67593,15.074607
"021","12pm",11.065291,13.836389,55.97856,19.119764
"022","12pm",10.382994,6.083944,64.76567,18.767393
"023","12pm",12.62533,8.169873,62.28922,16.915579
"024","12pm",10.704127,8.370614,63.84359,17.081669
"025","12pm",10.387406,6.448696,63.25636,19.907538
"026","12pm",12.408945,7.69796,62.02173,17.87136
"027","12pm",9.260279,7.94983,65.13567,17.654217
"028","12pm",12.847196,10.937492,60.22859,15.986721
"001","1am",43.369755,16.246398,27.47372,12.91013
"002","1am",24.479347,20.415672,36.696,18.40898
"003","1am",30.109585,13.772228,34.04356,22.07463
"004","1am",24.562852,14.224654,40.70378,20.50872
"005","1am",29.351175,13.562869,43.3785,13.70745
"006","1am",23.004244,18.849433,40.55322,17.59311
"007","1am",16.305684,19.042792,46.07285,18.57868
"008","1am",19.614776,15.980846,45.30385,19.10053
"009","1am",13.508051,17.677649,48.15011,20.66419
"010","1am",15.690203,13.454882,51.3205,19.53441
"011","1am",16.59061,17.406011,58.46585,7.53753
"012","1am",12.508231,6.630073,62.81575,18.04595
"013","1am",12.22856,8.211634,56.21301,23.34679
"014","1am",15.268615,13.558646,52.94136,18.23138
"015","1am",14.656519,7.450177,56.94662,20.94668
"016","1am",14.747639,12.174207,54.79791,18.28024
"017","1am",14.424728,6.236948,58.60351,20.73481
"018","1am",11.495058,17.327492,59.3767,11.80075
"019","1am",9.471106,15.433554,58.2228,16.87254
"020","1am",11.322164,15.444959,58.26408,14.9688
"021","1am",11.065291,13.836389,55.97856,19.11976
"022","1am",10.779527,6.057024,64.4791,18.68435
"023","1am",12.62533,8.169873,62.28922,16.91558
"024","1am",10.602703,8.2913,63.74861,17.35739
"025","1am",10.387406,6.448696,63.25636,19.90754
"026","1am",12.248722,7.598565,62.51211,17.64061
"027","1am",9.260279,7.94983,65.13567,17.65422
"028","1am",12.847196,10.937492,60.22859,15.98672
"001","2am",42.344202,16.37297,27.92105,13.36178
"002","2am",24.589137,20.74844,36.58332,18.07911
"003","2am",29.982287,13.687562,34.39123,21.93892
"004","2am",26.016021,13.950641,39.91969,20.11365
"005","2am",29.815349,13.473758,43.0935,13.61739
"006","2am",22.998027,19.970761,39.44286,17.58835
"007","2am",16.305684,19.042792,46.07285,18.57868
"008","2am",19.526068,15.908572,45.55121,19.01415
"009","2am",13.427076,17.57168,48.46092,20.54032
"010","2am",15.690203,13.454882,51.3205,19.53441
"011","2am",16.59061,17.406011,58.46585,7.53753
"012","2am",12.508231,6.630073,62.81575,18.04595
"013","2am",12.22856,8.211634,56.21301,23.34679
"014","2am",15.268615,13.558646,52.94136,18.23138
"015","2am",14.656519,7.450177,56.94662,20.94668
"016","2am",14.837405,12.248309,54.52278,18.39151
"017","2am",14.334522,6.197945,58.86238,20.60515
"018","2am",11.495058,17.327492,59.3767,11.80075
"019","2am",9.471106,15.433554,58.2228,16.87254
"020","2am",11.322164,15.444959,58.26408,14.9688
"021","2am",11.065291,13.836389,55.97856,19.11976
"022","2am",10.779527,6.057024,64.4791,18.68435
"023","2am",12.62533,8.169873,62.28922,16.91558
"024","2am",10.602703,8.2913,63.74861,17.35739
"025","2am",10.387406,6.448696,63.25636,19.90754
"026","2am",12.248722,7.598565,62.51211,17.64061
"027","2am",9.260279,7.94983,65.13567,17.65422
"028","2am",12.847196,10.937492,60.22859,15.98672
"001","3am",42.364947,16.686325,26.79361,14.155118
"002","3am",24.344278,20.303026,37.04529,18.307409
"003","3am",29.982287,13.687562,34.39123,21.938924
"004","3am",26.271838,14.087818,40.31222,19.328126
"005","3am",29.815349,13.473758,43.0935,13.617392
"006","3am",22.869225,20.418971,39.22196,17.489849
"007","3am",16.305684,19.042792,46.07285,18.578675
"008","3am",19.526068,15.908572,45.55121,19.014149
"009","3am",13.427076,17.57168,48.46092,20.540322
"010","3am",15.690203,13.454882,51.3205,19.534413
"011","3am",16.493781,17.888059,58.12462,7.493539
"012","3am",11.493672,6.435731,63.75486,18.31574
"013","3am",12.316653,7.550405,56.61796,23.514979
"014","3am",15.268615,13.558646,52.94136,18.231376
"015","3am",14.656519,7.450177,56.94662,20.946682
"016","3am",14.607532,12.058548,55.22735,18.106574
"017","3am",14.334522,6.197945,58.86238,20.605149
"018","3am",11.495058,17.327492,59.3767,11.800748
"019","3am",9.471106,15.433554,58.2228,16.872537
"020","3am",11.322164,15.444959,58.26408,14.968797
"021","3am",11.065291,13.836389,55.97856,19.119764
"022","3am",10.779527,6.057024,64.4791,18.684353
"023","3am",12.62533,8.169873,62.28922,16.915579
"024","3am",10.602703,8.2913,63.74861,17.357386
"025","3am",10.387406,6.448696,63.25636,19.907538
"026","3am",12.248722,7.598565,62.51211,17.640607
"027","3am",9.260279,7.94983,65.13567,17.654217
"028","3am",12.847196,10.937492,60.22859,15.986721
