"district","hour","educmen1","educmen2","educmen3","educmen4"
"001","8pm",1.792694,4.642364,34.21161,59.353336
"002","8pm",3.079401,16.967541,34.458,45.495059
"003","8pm",3.514053,17.493141,36.45396,42.538848
"004","8pm",2.284602,15.334203,25.59047,56.79072
"005","8pm",6.172751,19.115474,27.88607,46.825709
"006","8pm",6.998952,25.478344,29.47534,38.047368
"007","8pm",9.417615,45.863371,20.56201,24.157003
"008","8pm",9.325772,26.379985,36.1765,28.11774
"009","8pm",8.403535,18.803443,33.44909,39.343935
"010","8pm",13.088029,32.173092,17.03015,37.708728
"011","8pm",8.761905,27.036561,28.04333,36.1582
"012","8pm",21.24609,53.596073,17.00963,8.148208
"013","8pm",3.847969,33.861338,23.51109,38.779601
"014","8pm",10.763534,23.975662,41.57261,23.688195
"015","8pm",20.001091,50.454212,13.89294,15.651754
"016","8pm",9.374659,29.755267,20.58892,40.281155
"017","8pm",4.576493,23.464874,39.74533,32.213308
"018","8pm",4.4186,19.893865,42.84763,32.839909
"019","8pm",15.827456,40.768207,23.30548,20.098861
"020","8pm",6.385389,45.223976,27.34703,21.043604
"021","8pm",12.96121,44.511814,23.00236,19.524615
"022","8pm",2.396109,43.12219,32.14614,22.335565
"023","8pm",3.819844,38.255043,33.22189,24.703228
"024","8pm",3.769751,18.581764,38.7974,38.851087
"025","8pm",23.307992,39.43871,26.97869,10.274607
"026","8pm",5.047892,40.104884,26.66539,28.181835
"027","8pm",26.320144,56.116792,9.44549,8.117573
"028","8pm",4.692975,46.405058,26.24141,22.660555
"029","8pm",4.844385,35.813241,31.5074,27.834972
"030","8pm",7.378393,25.892279,35.63042,31.098907
"031","8pm",3.898216,54.049643,22.01525,20.036891
"032","8pm",2.553825,39.28641,28.03229,30.127472
"033","8pm",6.632239,36.447818,37.20135,19.718594
"034","8pm",6.139317,28.243886,31.88332,33.73348
"035","8pm",1.240204,47.458248,25.46771,25.833835
"036","8pm",4.955628,32.995196,27.25374,34.795436
"037","8pm",1.264788,45.935817,24.40941,28.389983
"038","8pm",12.414757,46.111817,30.91598,10.557449
"039","8pm",7.998025,31.944771,32.37709,27.680111
"040","8pm",17.733759,28.17546,34.63338,19.457399
"041","8pm",17.297673,39.899684,30.63724,12.165404
"042","8pm",10.205274,53.658594,25.5607,10.575436
"043","8pm",22.253212,29.503702,39.00308,9.240009
"044","8pm",4.479603,41.379062,27.65521,26.486124
"045","8pm",11.993201,35.826069,30.01891,22.161819
"046","8pm",4.279568,37.645216,28.58274,29.492478
"047","8pm",7.090489,20.145504,39.89683,32.867173
"048","8pm",6.580315,27.366881,26.9055,39.147307
"049","8pm",5.566255,51.2958,33.07876,10.059189
"050","8pm",13.422973,37.691185,42.54369,6.342156
"051","8pm",9.993888,44.444507,24.1534,21.40821
"052","8pm",6.654876,35.898865,34.94972,22.496537
"053","8pm",18.361563,48.702826,21.5591,11.376509
"054","8pm",14.256217,53.761348,22.04745,9.934983
"055","8pm",3.757896,39.098041,30.31999,26.824073
"056","8pm",7.324635,48.203099,33.20399,11.268276
"057","8pm",23.823502,50.107926,15.7977,10.270873
"058","8pm",14.697232,34.669786,27.18434,23.448638
"059","8pm",10.007721,39.717013,26.05028,24.224986
"060","8pm",8.355073,53.231671,25.73928,12.673973
"061","8pm",10.665169,52.073331,26.30084,10.960657
"062","8pm",5.241826,49.218858,33.41411,12.125207
"063","8pm",7.883385,48.168888,25.90257,18.045157
"064","8pm",12.929017,30.416886,33.78225,22.871851
"065","8pm",13.575505,37.828067,33.88339,14.713039
"066","8pm",2.705345,52.580904,25.78114,18.932606
"001","9pm",1.820756,6.494104,32.909838,58.775302
"002","9pm",2.53219,17.778682,35.818745,43.870384
"003","9pm",3.465369,17.250788,34.723343,44.560501
"004","9pm",2.271314,15.832519,25.756981,56.139187
"005","9pm",6.156387,19.471693,27.148907,47.223013
"006","9pm",6.816668,24.814775,31.013282,37.355275
"007","9pm",9.258438,46.167853,20.214471,24.359239
"008","9pm",9.577165,25.730409,36.559155,28.133271
"009","9pm",9.098779,20.61605,30.192517,40.092654
"010","9pm",13.658033,32.494092,18.383094,35.464781
"011","9pm",9.203331,24.975922,27.686036,38.134711
"012","9pm",21.975327,54.248318,17.251875,6.52448
"013","9pm",3.730154,31.661886,25.711482,38.896477
"014","9pm",10.843156,24.083301,40.701793,24.37175
"015","9pm",21.862866,50.839226,13.796404,13.501505
"016","9pm",9.247351,28.835132,21.184106,40.733411
"017","9pm",4.535522,24.296767,40.039064,31.128647
"018","9pm",4.353127,20.13645,43.407759,32.102664
"019","9pm",15.336031,40.184967,23.245872,21.233131
"020","9pm",6.287323,47.608438,25.544506,20.559734
"021","9pm",13.008888,42.573516,23.993063,20.424532
"022","9pm",2.365378,44.224997,32.243156,21.166469
"023","9pm",3.775372,40.011886,32.146022,24.066721
"024","9pm",3.598908,17.739649,39.797732,38.863712
"025","9pm",24.22432,37.317626,28.182502,10.275552
"026","9pm",4.838084,40.154878,26.688343,28.318695
"027","9pm",27.327848,55.941455,9.173848,7.556849
"028","9pm",4.704839,44.692793,26.158416,24.443952
"029","9pm",4.843414,35.806063,30.790355,28.560169
"030","9pm",7.683899,23.163711,37.794838,31.357552
"031","9pm",4.018251,55.713961,18.930706,21.337082
"032","9pm",2.625458,41.190592,28.501627,27.682324
"033","9pm",6.756275,35.049614,37.065159,21.128953
"034","9pm",6.602952,26.426554,32.034794,34.9357
"035","9pm",1.173315,47.559842,25.384818,25.882025
"036","9pm",4.926453,32.5838,27.466081,35.023667
"037","9pm",1.237236,45.321056,23.059531,30.382177
"038","9pm",12.337674,46.662691,30.894647,10.104988
"039","9pm",7.877413,32.538851,32.775255,26.808481
"040","9pm",17.44153,31.879975,31.541729,19.136766
"041","9pm",17.448272,39.129136,31.151273,12.27132
"042","9pm",10.282213,55.293357,23.769265,10.655165
"043","9pm",21.945637,29.649551,38.638155,9.766657
"044","9pm",4.463266,40.984096,27.554358,26.998279
"045","9pm",11.672575,35.111094,30.80062,22.415711
"046","9pm",4.914908,35.029501,29.89345,30.16214
"047","9pm",7.120911,20.147417,37.982894,34.748777
"048","9pm",6.323681,28.345698,26.948067,38.382554
"049","9pm",6.117383,51.565533,31.79781,10.519274
"050","9pm",13.182051,38.26084,42.579504,5.977605
"051","9pm",9.488951,44.395468,24.025907,22.089673
"052","9pm",6.511831,36.745816,34.729374,22.012979
"053","9pm",17.890935,49.157227,21.866923,11.084916
"054","9pm",14.180902,53.869035,22.672286,9.277777
"055","9pm",3.799356,38.2494,30.831231,27.120013
"056","9pm",7.312762,47.588723,33.848505,11.25001
"057","9pm",23.666825,49.223885,15.693804,11.415487
"058","9pm",13.98882,34.943659,27.002033,24.065488
"059","9pm",9.721628,39.316598,25.305575,25.656199
"060","9pm",8.27092,52.695518,25.480036,13.553526
"061","9pm",10.815165,51.399285,26.670741,11.114809
"062","9pm",4.493432,50.771247,32.736457,11.998864
"063","9pm",7.733489,47.253002,27.311463,17.702046
"064","9pm",13.445675,32.238709,33.328189,20.987427
"065","9pm",13.216392,37.58455,33.931148,15.267911
"066","9pm",2.586143,50.991361,28.05604,18.366456
"001","10pm",1.820255,6.492314,33.4098,58.277633
"002","10pm",2.82747,19.291831,38.15254,39.728154
"003","10pm",2.837323,16.239171,34.28653,46.636981
"004","10pm",2.345695,15.775213,26.40006,55.479032
"005","10pm",4.278308,19.001032,27.0581,49.662561
"006","10pm",6.167357,24.303777,32.23484,37.294026
"007","10pm",9.156898,46.00037,20.33706,24.505674
"008","10pm",9.214032,23.62256,36.90112,30.262286
"009","10pm",8.342599,22.397084,28.10809,41.152232
"010","10pm",13.061858,31.07572,20.3611,35.501319
"011","10pm",9.209894,25.514352,27.97696,37.298798
"012","10pm",23.299692,55.077878,13.50265,8.119778
"013","10pm",3.863056,31.295117,27.02299,37.818833
"014","10pm",10.890101,23.201475,41.43116,24.477267
"015","10pm",21.716388,50.501225,13.67316,14.109232
"016","10pm",8.500307,28.568696,20.67564,42.255359
"017","10pm",4.325892,26.524784,38.18847,30.960849
"018","10pm",4.584761,21.77389,39.95718,33.684173
"019","10pm",15.403369,39.753204,24.03351,20.809919
"020","10pm",6.19949,48.131216,24.16082,21.508479
"021","10pm",13.030591,43.285296,25.68598,17.998129
"022","10pm",2.818165,42.809247,32.93687,21.435718
"023","10pm",4.824967,39.320993,31.03341,24.820627
"024","10pm",3.840599,18.225767,40.52494,37.408698
"025","10pm",25.48768,36.348237,29.65229,8.511793
"026","10pm",4.760359,40.687245,26.25959,28.292807
"027","10pm",28.005835,55.807786,8.44205,7.744329
"028","10pm",4.645233,45.230274,25.99022,24.13427
"029","10pm",4.977927,34.924116,32.1503,27.947652
"030","10pm",7.960812,23.40862,36.11863,32.511936
"031","10pm",3.858071,54.306943,19.72063,22.114355
"032","10pm",2.693268,39.23466,29.72592,28.346156
"033","10pm",6.875194,35.666534,35.95742,21.500851
"034","10pm",6.429256,24.920115,32.99896,35.651668
"035","10pm",1.159708,47.008286,25.09043,26.741577
"036","10pm",4.882045,33.035523,26.72689,35.355538
"037","10pm",1.133722,46.218177,22.42589,30.222212
"038","10pm",12.264782,48.572553,30.35756,8.805104
"039","10pm",7.766789,33.486222,32.31499,26.432004
"040","10pm",17.465727,31.487425,31.88353,19.163315
"041","10pm",17.438731,39.669778,30.62688,12.26461
"042","10pm",10.164183,55.232594,24.07037,10.532854
"043","10pm",22.188598,29.319146,38.61747,9.874784
"044","10pm",4.360431,40.039802,27.6509,27.948862
"045","10pm",11.647564,35.918528,30.7641,21.669803
"046","10pm",4.897639,35.636941,29.40926,30.056164
"047","10pm",7.012768,20.611248,38.15493,34.221056
"048","10pm",6.323681,28.345698,26.94807,38.382554
"049","10pm",6.228525,51.345337,30.70313,11.723006
"050","10pm",13.142344,37.549941,43.34812,5.959599
"051","10pm",9.359748,44.381907,24.14751,22.110839
"052","10pm",6.382276,35.364565,35.5994,22.653761
"053","10pm",18.759381,48.882448,21.47296,10.885208
"054","10pm",14.35656,53.187109,23.06363,9.3927
"055","10pm",3.715,38.298729,31.20385,26.782418
"056","10pm",7.405388,48.191499,33.01061,11.392507
"057","10pm",22.908077,49.255964,16.78645,11.049512
"058","10pm",13.446306,34.988659,28.43285,23.13218
"059","10pm",9.562135,38.671568,26.53102,25.235282
"060","10pm",8.27092,52.695518,25.48004,13.553526
"061","10pm",10.808452,53.073547,25.84309,10.274909
"062","10pm",4.434865,50.405196,33.31747,11.84247
"063","10pm",7.746209,50.757432,23.7652,17.731162
"064","10pm",13.564955,32.524707,32.73673,21.173612
"065","10pm",13.156943,37.865299,33.77852,15.199235
"066","10pm",2.586143,50.991361,28.05604,18.366456
"001","11pm",1.911861,4.950959,33.849358,59.287822
"002","11pm",3.27979,21.299425,37.182907,38.237877
"003","11pm",2.875148,16.302374,31.793721,49.028757
"004","11pm",2.5642,15.973523,28.533968,52.92831
"005","11pm",4.297165,19.08478,26.847736,49.770319
"006","11pm",5.829203,23.794567,33.006101,37.370129
"007","11pm",9.001905,45.221752,20.586448,25.189895
"008","11pm",9.838305,24.272206,34.778855,31.110634
"009","11pm",8.175277,21.696467,29.004937,41.12332
"010","11pm",12.74428,31.578754,20.436417,35.240548
"011","11pm",8.964959,26.379057,27.087976,37.568007
"012","11pm",23.150814,53.016137,15.347528,8.485521
"013","11pm",3.790827,30.709978,27.235564,38.263631
"014","11pm",10.717852,22.834495,40.775837,25.671817
"015","11pm",21.770954,49.2924,14.791963,14.144683
"016","11pm",8.618423,28.602133,21.877482,40.901962
"017","11pm",4.277718,26.229398,37.763198,31.729686
"018","11pm",4.556201,21.024251,39.931336,34.488212
"019","11pm",15.072456,39.39167,25.499984,20.03589
"020","11pm",6.05799,48.291655,23.977662,21.672693
"021","11pm",12.848605,42.127422,25.367264,19.656709
"022","11pm",2.85252,43.830116,32.321697,20.995667
"023","11pm",4.842301,39.178914,30.467608,25.511178
"024","11pm",3.74093,17.679342,40.807547,37.772182
"025","11pm",25.283536,36.057105,30.215741,8.443618
"026","11pm",4.647564,40.671682,25.637378,29.043376
"027","11pm",27.371227,56.299716,8.516464,7.812593
"028","11pm",4.732781,46.082719,26.480055,22.704445
"029","11pm",4.954585,35.187024,32.502017,27.356374
"030","11pm",7.900106,21.460638,34.767402,35.871854
"031","11pm",3.121398,53.648297,21.614707,21.615598
"032","11pm",2.680071,39.042411,29.58026,28.697258
"033","11pm",6.829545,36.494567,35.718673,20.957216
"034","11pm",6.549213,25.385078,33.259569,34.806139
"035","11pm",1.157909,46.755823,25.630451,26.455817
"036","11pm",4.941676,33.439029,26.07366,35.545635
"037","11pm",1.120223,45.667874,22.775564,30.436339
"038","11pm",12.408997,48.921799,30.286063,8.38314
"039","11pm",7.551486,32.557953,32.688396,27.202165
"040","11pm",17.199879,31.008152,32.920341,18.871628
"041","11pm",16.799963,39.674149,30.67448,12.851408
"042","11pm",10.311085,54.585574,24.418257,10.685084
"043","11pm",21.914115,28.956456,38.846532,10.282897
"044","11pm",5.024789,38.798966,27.873659,28.302586
"045","11pm",11.408608,35.865492,31.500664,21.225236
"046","11pm",5.139737,36.222459,25.586823,33.050981
"047","11pm",6.951922,20.432415,38.56625,34.049413
"048","11pm",6.18214,27.711246,26.344898,39.761716
"049","11pm",6.314209,52.051679,31.125506,10.508607
"050","11pm",13.173197,37.638093,43.733704,5.455006
"051","11pm",10.109022,44.109493,23.255488,22.525997
"052","11pm",6.382276,35.364565,35.599398,22.653761
"053","11pm",18.504361,48.843765,21.914642,10.737232
"054","11pm",14.35323,53.197967,23.058281,9.390522
"055","11pm",4.175312,37.568454,30.608861,27.647373
"056","11pm",7.24289,50.047722,32.286247,10.423141
"057","11pm",23.330418,49.526649,16.636207,10.506726
"058","11pm",14.324375,34.409613,28.516658,22.749354
"059","11pm",9.409996,38.445338,26.820315,25.324352
"060","11pm",8.331671,53.082575,24.932675,13.653079
"061","11pm",10.588821,51.995079,27.34998,10.06612
"062","11pm",4.364125,49.601194,34.381108,11.653574
"063","11pm",7.647283,50.109214,24.738784,17.504719
"064","11pm",13.631102,32.683308,32.896362,20.789228
"065","11pm",12.866013,39.23924,33.031602,14.863145
"066","11pm",2.55554,51.239816,27.724047,18.480597
"001","12pm",1.964789,5.08802,35.88533,57.061861
"002","12pm",3.292333,20.85818,40.490629,35.358853
"003","12pm",2.819562,17.09551,30.197309,49.887621
"004","12pm",2.575712,16.04524,27.389409,53.989641
"005","12pm",4.195794,18.63456,25.245518,51.924123
"006","12pm",5.867428,23.9506,32.566795,37.61518
"007","12pm",9.001905,45.22175,20.586448,25.189895
"008","12pm",9.93773,23.43678,34.186028,32.439462
"009","12pm",8.279785,20.40786,29.663337,41.649019
"010","12pm",12.459487,29.33644,21.421827,36.782249
"011","12pm",8.987074,26.03377,27.318476,37.660679
"012","12pm",23.286887,54.0036,15.437736,7.271772
"013","12pm",3.832652,31.04881,27.034397,38.084143
"014","12pm",10.804358,23.0188,40.297821,25.879022
"015","12pm",21.633095,49.61349,14.698296,14.055116
"016","12pm",8.467544,27.62321,23.723333,40.185913
"017","12pm",4.325892,26.52478,38.188475,30.960849
"018","12pm",4.819825,22.24072,36.455741,36.483712
"019","12pm",15.068787,40.0525,25.493776,19.38494
"020","12pm",6.009803,48.05303,24.436861,21.500303
"021","12pm",12.784308,41.91661,25.24032,20.058765
"022","12pm",2.846774,43.74184,31.746733,21.664656
"023","12pm",4.844764,39.30941,30.432351,25.413472
"024","12pm",3.684532,18.39231,40.192339,37.730816
"025","12pm",25.487238,36.65517,29.496075,8.361514
"026","12pm",4.668056,40.41452,25.750417,29.167008
"027","12pm",26.955975,57.63225,8.334612,7.077158
"028","12pm",4.732781,46.08272,26.480055,22.704445
"029","12pm",5.076941,34.99815,31.892956,28.031953
"030","12pm",7.923184,20.83742,35.706976,35.53242
"031","12pm",2.985001,54.23513,22.108819,20.671053
"032","12pm",2.662233,38.78256,29.383386,29.17182
"033","12pm",6.758524,36.11506,35.860252,21.266168
"034","12pm",6.588516,26.14795,32.714302,34.549232
"035","12pm",1.149731,47.13187,25.449433,26.26897
"036","12pm",4.881381,33.03103,25.08729,37.000302
"037","12pm",1.113357,46.00088,22.63597,30.249791
"038","12pm",12.76895,47.86919,30.735546,8.626312
"039","12pm",7.661345,33.55476,32.164936,26.618959
"040","12pm",17.290409,30.64502,33.093616,18.970957
"041","12pm",17.178041,38.8841,31.364801,12.573059
"042","12pm",10.38192,54.27359,24.586006,10.758489
"043","12pm",21.798524,29.33119,38.641628,10.228658
"044","12pm",5.057974,37.80402,28.648506,28.489504
"045","12pm",11.237885,34.66314,32.376511,21.722461
"046","12pm",5.369058,35.93493,26.156388,32.53962
"047","12pm",6.893878,20.26182,38.244249,34.600054
"048","12pm",6.069009,27.20414,25.862795,40.864056
"049","12pm",6.366376,53.62119,28.619501,11.392935
"050","12pm",13.198976,37.51606,43.819286,5.465681
"051","12pm",10.034227,44.30715,23.083425,22.575197
"052","12pm",6.315304,35.51814,35.75051,22.416045
"053","12pm",18.504361,48.84376,21.914642,10.737232
"054","12pm",14.332489,52.66113,23.629428,9.376952
"055","12pm",4.175312,37.56845,30.608861,27.647373
"056","12pm",7.198354,50.44679,32.950679,9.404176
"057","12pm",22.53991,49.76213,17.019136,10.678824
"058","12pm",14.245405,34.21991,28.359447,23.175235
"059","12pm",9.409996,38.44534,26.820315,25.324352
"060","12pm",8.282514,53.80304,24.947569,12.96688
"061","12pm",10.247737,51.67442,27.825096,10.252745
"062","12pm",4.385258,49.35714,34.547595,11.710005
"063","12pm",7.536329,50.10763,24.37985,17.976191
"064","12pm",13.800391,33.08921,32.25669,20.853706
"065","12pm",12.724627,38.80804,33.767525,14.699812
"066","12pm",2.545684,51.75808,27.617116,18.079121
"001","1am",1.989511,5.152041,35.078603,57.779845
"002","1am",3.476772,20.942209,39.159713,36.421307
"003","1am",2.826459,17.137329,30.271182,49.76503
"004","1am",2.613298,15.807092,28.465054,53.114556
"005","1am",4.207282,18.685587,25.314642,51.792489
"006","1am",5.829203,23.794567,33.006101,37.370129
"007","1am",9.070426,45.565968,19.753558,25.610048
"008","1am",9.957626,22.535128,34.254471,33.252774
"009","1am",8.099639,19.963837,30.300526,41.635997
"010","1am",12.582366,29.62576,20.646869,37.145006
"011","1am",8.894846,26.792832,27.038127,37.274195
"012","1am",23.286887,54.003604,15.437736,7.271772
"013","1am",3.82705,31.003429,27.732277,37.437243
"014","1am",10.561755,22.501929,40.247442,26.688875
"015","1am",22.04955,50.568592,14.98125,12.400608
"016","1am",8.518343,27.189003,23.865655,40.426999
"017","1am",4.132718,25.340311,36.483156,34.043815
"018","1am",4.649954,22.673358,36.322166,36.354521
"019","1am",15.115946,40.177845,25.573561,19.132648
"020","1am",5.949575,48.164532,24.835374,21.05052
"021","1am",13.101798,40.474144,25.867147,20.556911
"022","1am",2.846774,43.741837,31.746733,21.664656
"023","1am",4.923751,39.231219,30.017222,25.827807
"024","1am",3.636739,18.674971,39.670989,38.017301
"025","1am",25.619111,34.321819,30.385724,9.673347
"026","1am",4.668056,40.414518,25.750417,29.167008
"027","1am",26.416035,59.002692,8.532801,6.048472
"028","1am",4.649049,46.803175,26.011571,22.536205
"029","1am",5.117827,33.453079,33.492556,27.936539
"030","1am",7.923184,20.837419,35.706976,35.53242
"031","1am",2.919638,53.777434,21.624696,21.678232
"032","1am",2.607988,40.029926,28.784671,28.577415
"033","1am",6.758524,36.115057,35.860252,21.266168
"034","1am",6.548624,25.989632,33.121698,34.340046
"035","1am",1.141668,47.502634,25.270954,26.084744
"036","1am",4.881381,33.031027,25.08729,37.000302
"037","1am",1.113357,46.000882,22.63597,30.249791
"038","1am",12.886897,48.311362,30.095747,8.705994
"039","1am",7.661345,33.55476,32.164936,26.618959
"040","1am",17.121828,30.346228,33.745954,18.78599
"041","1am",17.157812,38.838308,31.327865,12.676015
"042","1am",10.27988,54.723012,24.34436,10.652748
"043","1am",22.131699,29.243962,38.239343,10.384996
"044","1am",5.057974,37.804016,28.648506,28.489504
"045","1am",11.333428,34.957842,31.801589,21.907141
"046","1am",5.369058,35.934935,26.156388,32.53962
"047","1am",6.893878,20.261819,38.244249,34.600054
"048","1am",6.190575,25.745992,26.380844,41.682589
"049","1am",6.320666,52.8229,28.979657,11.876777
"050","1am",12.965408,37.736972,43.92866,5.368961
"051","1am",10.638255,44.154649,23.003973,22.203122
"052","1am",6.315304,35.518141,35.75051,22.416045
"053","1am",18.255415,49.531989,21.619816,10.59278
"054","1am",14.340249,52.635499,23.642223,9.382029
"055","1am",4.175312,37.568454,30.608861,27.647373
"056","1am",7.147833,50.794578,32.719416,9.338173
"057","1am",22.53991,49.76213,17.019136,10.678824
"058","1am",14.090049,34.937292,28.050167,22.922492
"059","1am",9.409996,38.445338,26.820315,25.324352
"060","1am",8.282514,53.803037,24.947569,12.96688
"061","1am",10.115123,52.299794,27.465017,10.120067
"062","1am",4.410962,49.0603,34.750095,11.778643
"063","1am",7.489201,50.419629,24.227392,17.863778
"064","1am",13.389012,32.873799,33.505118,20.232072
"065","1am",12.724627,38.808036,33.767525,14.699812
"066","1am",2.545684,51.75808,27.617116,18.079121
"001","2am",2.008778,4.233489,35.418321,58.339413
"002","2am",3.514498,21.169451,38.139524,37.176527
"003","2am",2.826459,17.137329,30.271182,49.76503
"004","2am",2.782189,15.528656,30.304677,51.384478
"005","2am",4.155755,18.456742,25.004609,52.382895
"006","2am",5.877597,23.161914,33.280116,37.680373
"007","2am",9.022096,45.323181,20.181132,25.473591
"008","2am",9.810785,22.940142,33.749334,33.499739
"009","2am",8.150425,20.089013,30.171316,41.589246
"010","2am",12.293207,28.944922,20.172377,38.589494
"011","2am",8.921425,26.872893,26.820106,37.385576
"012","2am",24.005077,55.669127,12.829755,7.496041
"013","2am",3.849708,31.186979,27.304431,37.658882
"014","2am",10.645875,22.681149,39.771533,26.901443
"015","2am",22.113687,50.715686,14.733948,12.436678
"016","2am",8.340908,28.077639,23.996542,39.584911
"017","2am",4.132718,25.340311,36.483156,34.043815
"018","2am",4.707217,21.721102,36.769464,36.802217
"019","2am",15.2672,39.579251,25.829456,19.324094
"020","2am",5.811468,47.625796,26.000859,20.561877
"021","2am",13.101798,40.474144,25.867147,20.556911
"022","2am",2.846774,43.741837,31.746733,21.664656
"023","2am",4.923751,39.231219,30.017222,25.827807
"024","2am",3.610353,18.539478,39.383163,38.467006
"025","2am",25.619111,34.321819,30.385724,9.673347
"026","2am",4.668056,40.414518,25.750417,29.167008
"027","2am",26.416035,59.002692,8.532801,6.048472
"028","2am",3.070404,47.578056,26.442222,22.909318
"029","2am",5.091402,33.280347,33.83596,27.792291
"030","2am",7.975656,20.975415,35.281195,35.767734
"031","2am",2.897928,54.121142,21.463896,21.517034
"032","2am",2.607988,40.029926,28.784671,28.577415
"033","2am",6.812143,35.608221,36.144752,21.434884
"034","2am",6.597522,26.183694,33.369015,33.849769
"035","2am",1.141668,47.502634,25.270954,26.084744
"036","2am",4.881381,33.031027,25.08729,37.000302
"037","2am",1.113357,46.000882,22.63597,30.249791
"038","2am",13.77305,47.819918,29.7896,8.617433
"039","2am",7.582014,33.20731,32.867348,26.343327
"040","2am",17.24343,30.561753,33.275405,18.919412
"041","2am",17.157812,38.838308,31.327865,12.676015
"042","2am",10.27988,54.723012,24.34436,10.652748
"043","2am",22.413244,28.34385,38.725799,10.517107
"044","2am",5.057974,37.804016,28.648506,28.489504
"045","2am",11.333428,34.957842,31.801589,21.907141
"046","2am",5.369058,35.934935,26.156388,32.53962
"047","2am",6.893878,20.261819,38.244249,34.600054
"048","2am",6.190575,25.745992,26.380844,41.682589
"049","2am",6.320666,52.8229,28.979657,11.876777
"050","2am",12.965408,37.736972,43.92866,5.368961
"051","2am",10.638255,44.154649,23.003973,22.203122
"052","2am",6.315304,35.518141,35.75051,22.416045
"053","2am",18.255415,49.531989,21.619816,10.59278
"054","2am",14.257326,52.909387,23.50551,9.327777
"055","2am",4.175312,37.568454,30.608861,27.647373
"056","2am",7.099374,51.128171,32.497591,9.274864
"057","2am",22.53991,49.76213,17.019136,10.678824
"058","2am",14.090049,34.937292,28.050167,22.922492
"059","2am",9.409996,38.445338,26.820315,25.324352
"060","2am",8.282514,53.803037,24.947569,12.96688
"061","2am",10.115123,52.299794,27.465017,10.120067
"062","2am",4.410962,49.0603,34.750095,11.778643
"063","2am",7.489201,50.419629,24.227392,17.863778
"064","2am",13.286579,32.622297,34.013839,20.077286
"065","2am",12.497436,39.900582,33.164626,14.437356
"066","2am",2.545684,51.75808,27.617116,18.079121
"001","3am",2.008778,4.233489,35.418321,58.339413
"002","3am",3.538107,21.201281,37.83435,37.426263
"003","3am",2.843201,17.23884,30.450489,49.467469
"004","3am",2.776561,15.497245,30.243378,51.482816
"005","3am",4.178308,18.556906,25.140308,52.124477
"006","3am",5.877597,23.161914,33.280116,37.680373
"007","3am",9.022096,45.323181,20.181132,25.473591
"008","3am",9.751068,23.409194,33.543907,33.29583
"009","3am",8.102259,19.970294,30.58398,41.343468
"010","3am",12.212134,29.413524,20.039342,38.334999
"011","3am",8.92627,26.887488,26.265437,37.920806
"012","3am",23.701157,54.964318,12.667322,8.667204
"013","3am",3.849708,31.186979,27.304431,37.658882
"014","3am",10.645875,22.681149,39.771533,26.901443
"015","3am",22.113687,50.715686,14.733948,12.436678
"016","3am",8.340908,28.077639,23.996542,39.584911
"017","3am",3.37077,25.541715,36.773122,34.314393
"018","3am",4.707217,21.721102,36.769464,36.802217
"019","3am",15.2672,39.579251,25.829456,19.324094
"020","3am",5.811468,47.625796,26.000859,20.561877
"021","3am",13.101798,40.474144,25.867147,20.556911
"022","3am",2.831657,43.50955,32.109185,21.549608
"023","3am",4.923751,39.231219,30.017222,25.827807
"024","3am",3.610353,18.539478,39.383163,38.467006
"025","3am",25.980439,33.819971,29.941429,10.258161
"026","3am",4.668056,40.414518,25.750417,29.167008
"027","3am",26.416035,59.002692,8.532801,6.048472
"028","3am",3.095963,47.141679,26.662335,23.100022
"029","3am",5.091402,33.280347,33.83596,27.792291
"030","3am",7.996368,21.029887,35.113123,35.860622
"031","3am",2.897928,54.121142,21.463896,21.517034
"032","3am",2.607988,40.029926,28.784671,28.577415
"033","3am",6.812143,35.608221,36.144752,21.434884
"034","3am",6.597522,26.183694,33.369015,33.849769
"035","3am",1.141668,47.502634,25.270954,26.084744
"036","3am",4.881381,33.031027,25.08729,37.000302
"037","3am",1.127706,46.593726,21.638929,30.63964
"038","3am",13.77305,47.819918,29.7896,8.617433
"039","3am",7.582014,33.20731,32.867348,26.343327
"040","3am",17.24343,30.561753,33.275405,18.919412
"041","3am",17.283351,38.390805,31.557082,12.768762
"042","3am",10.074809,55.626232,23.85872,10.440239
"043","3am",22.413244,28.34385,38.725799,10.517107
"044","3am",5.057974,37.804016,28.648506,28.489504
"045","3am",11.333428,34.957842,31.801589,21.907141
"046","3am",5.369058,35.934935,26.156388,32.53962
"047","3am",6.893878,20.261819,38.244249,34.600054
"048","3am",6.190575,25.745992,26.380844,41.682589
"049","3am",6.346551,53.039227,29.098338,11.515883
"050","3am",12.965408,37.736972,43.92866,5.368961
"051","3am",10.638255,44.154649,23.003973,22.203122
"052","3am",6.315304,35.518141,35.75051,22.416045
"053","3am",18.255415,49.531989,21.619816,10.59278
"054","3am",14.257326,52.909387,23.50551,9.327777
"055","3am",4.175312,37.568454,30.608861,27.647373
"056","3am",7.099374,51.128171,32.497591,9.274864
"057","3am",22.53991,49.76213,17.019136,10.678824
"058","3am",14.283517,34.043927,28.435319,23.237237
"059","3am",9.409996,38.445338,26.820315,25.324352
"060","3am",8.282514,53.803037,24.947569,12.96688
"061","3am",10.115123,52.299794,27.465017,10.120067
"062","3am",4.410962,49.0603,34.750095,11.778643
