"district","hour","age1","age2","age3","age4"
"002","8pm",36.515157,21.958166,22.38068,19.14599
"003","8pm",39.565149,17.017908,30.13173,13.28522
"004","8pm",33.661152,23.62045,28.35022,14.36818
"005","8pm",25.187704,20.186452,31.51646,23.10938
"006","8pm",17.748485,30.187534,38.14919,13.91479
"007","8pm",15.169649,25.548916,40.65812,18.62332
"008","8pm",24.274781,16.721394,41.70525,17.29858
"009","8pm",13.392955,29.357094,36.02564,21.22431
"010","8pm",22.123707,14.243506,38.26246,25.37033
"011","8pm",22.260087,20.703694,34.94874,22.08748
"012","8pm",39.060557,16.081795,31.15917,13.69848
"013","8pm",22.264158,19.170729,37.76175,20.80336
"014","8pm",8.870556,14.351093,42.56526,34.21309
"015","8pm",14.43424,17.599845,42.15055,25.81536
"016","8pm",32.090763,19.620617,38.20875,10.07987
"017","8pm",21.806472,28.97784,36.98173,12.23396
"018","8pm",12.644571,22.154179,52.1385,13.06275
"019","8pm",10.843384,30.997639,46.13719,12.02179
"020","8pm",10.419764,27.892097,45.4381,16.25004
"021","8pm",13.204335,14.83962,40.15139,31.80466
"022","8pm",13.924436,21.152289,43.54335,21.37993
"023","8pm",17.346609,21.08411,46.16229,15.40699
"024","8pm",54.29061,17.524333,23.34731,4.83775
"025","8pm",16.266387,29.62033,36.45182,17.66146
"026","8pm",13.042362,14.285767,56.93564,15.73623
"027","8pm",21.182034,17.08013,51.13802,10.59982
"028","8pm",7.360442,27.180177,48.84274,16.61664
"029","8pm",19.302105,27.521473,39.05854,14.11789
"030","8pm",18.563238,21.905456,45.1796,14.35171
"031","8pm",12.775146,4.813856,42.64281,39.76819
"032","8pm",15.269968,17.07896,40.792,26.85907
"033","8pm",9.07579,10.728203,52.88771,27.30829
"034","8pm",19.760705,12.843533,49.17857,18.21719
"035","8pm",7.744577,13.481979,53.34917,25.42427
"036","8pm",14.978905,8.6556,55.95657,20.40892
"037","8pm",18.897868,19.571814,40.90348,20.62684
"038","8pm",6.492524,25.763233,42.54885,25.1954
"039","8pm",15.439135,8.17664,54.49573,21.8885
"040","8pm",10.027396,16.930845,47.41916,25.6226
"041","8pm",9.809803,15.843974,52.52238,21.82384
"042","8pm",10.276764,13.989419,62.82405,12.90977
"043","8pm",14.424258,10.556902,58.46568,16.55316
"044","8pm",13.413482,12.94657,44.47363,29.16632
"045","8pm",14.709268,4.794519,55.87566,24.62055
"046","8pm",30.979829,7.648441,50.0751,11.29663
"047","8pm",23.674948,14.502031,45.82675,15.99627
"048","8pm",7.538269,6.931878,58.61309,26.91676
"049","8pm",11.001329,17.428508,55.48398,16.08618
"050","8pm",11.98746,11.354709,54.5527,22.10513
"051","8pm",9.815247,13.212437,60.21353,16.75878
"052","8pm",11.729163,11.576309,64.20247,12.49206
"053","8pm",9.123062,10.578476,57.17011,23.12835
"054","8pm",19.805399,9.711879,50.97431,19.50841
"055","8pm",16.531523,4.485098,60.1939,18.78948
"056","8pm",8.956134,9.633275,63.65237,17.75822
"057","8pm",19.15705,8.335749,58.79681,13.71039
"058","8pm",10.69093,8.203178,62.01403,19.09187
"059","8pm",15.852843,4.643655,54.20869,25.29481
"060","8pm",8.030811,13.529213,65.24964,13.19034
"061","8pm",10.59962,9.674015,63.87187,15.8545
"062","8pm",13.369457,7.486928,66.4851,12.65852
"063","8pm",15.321242,8.46379,57.51862,18.69635
"064","8pm",6.900853,18.658304,55.86833,18.57252
"065","8pm",10.503696,9.383909,62.92932,17.18307
"066","8pm",3.87902,21.758005,59.30242,15.06056
"001","9pm",34.635298,18.700553,27.71863,18.945517
"002","9pm",36.810194,21.584155,21.90366,19.701996
"003","9pm",39.711955,18.780629,28.79073,12.716685
"004","9pm",32.750204,26.597378,27.04471,13.607711
"005","9pm",24.756955,19.763068,31.93627,23.543712
"006","9pm",17.910039,31.111486,37.40532,13.573158
"007","9pm",15.726821,25.251455,40.86795,18.153774
"008","9pm",23.055463,17.47317,41.55594,17.91543
"009","9pm",13.981558,28.165786,36.84805,21.004611
"010","9pm",22.786915,11.500967,39.3361,26.376017
"011","9pm",23.083756,20.829953,34.11554,21.970752
"012","9pm",40.386819,15.385359,29.99668,14.231143
"013","9pm",23.250403,20.74778,35.86203,20.139782
"014","9pm",10.476088,15.249005,39.8141,34.460808
"015","9pm",16.324864,17.07993,40.52007,26.075139
"016","9pm",30.759795,21.0517,38.41021,9.778296
"017","9pm",24.076017,27.541589,37.82981,10.552585
"018","9pm",12.46207,22.475029,52.18869,12.874214
"019","9pm",10.114869,31.955386,46.27869,11.651056
"020","9pm",10.079895,26.548538,47.21132,16.160244
"021","9pm",11.45964,13.914706,42.87933,31.746319
"022","9pm",14.350863,20.551647,43.45318,21.644311
"023","9pm",19.245749,20.717195,44.22373,15.813323
"024","9pm",54.772368,17.319494,23.27096,4.637179
"025","9pm",16.898972,27.4766,37.27613,18.348298
"026","9pm",12.506034,15.918294,55.4572,16.118474
"027","9pm",20.5865,18.002143,50.75884,10.652522
"028","9pm",7.990788,27.601359,47.77012,16.637729
"029","9pm",20.458284,27.174073,38.31718,14.050466
"030","9pm",16.575061,22.275261,46.57396,14.575716
"031","9pm",11.643206,4.961587,42.40658,40.988626
"032","9pm",13.725272,16.835699,41.59915,27.839876
"033","9pm",8.968352,10.802335,52.41275,27.81656
"034","9pm",19.853834,12.879365,49.20589,18.060906
"035","9pm",8.047634,13.475599,53.13305,25.343721
"036","9pm",14.139702,8.604852,56.59492,20.660523
"037","9pm",19.254682,20.207701,40.11325,20.424365
"038","9pm",6.4525,25.970833,42.53659,25.040076
"039","9pm",15.20631,8.93975,54.29553,21.558413
"040","9pm",9.210924,16.256997,48.34169,26.190392
"041","9pm",8.77928,15.662399,53.54484,22.013476
"042","9pm",10.554581,14.819494,61.56737,13.05856
"043","9pm",14.776622,11.646306,57.25147,16.325603
"044","9pm",13.171336,12.899357,44.86935,29.059959
"045","9pm",15.200592,4.666343,55.04336,25.089707
"046","9pm",30.479355,8.317928,51.31823,9.884485
"047","9pm",24.167708,13.717575,45.63835,16.476371
"048","9pm",7.244274,6.661533,59.68125,26.412944
"049","9pm",7.741608,18.815817,55.57993,17.862647
"050","9pm",11.937946,11.223098,55.13058,21.708375
"051","9pm",9.972605,11.713701,61.28624,17.027458
"052","9pm",12.03386,11.327479,63.35334,13.285324
"053","9pm",9.995169,9.798165,57.67112,22.535542
"054","9pm",20.230779,10.288693,50.86673,18.613802
"055","9pm",15.403363,3.668667,61.93119,18.996779
"056","9pm",8.243277,9.61766,64.40963,17.729432
"057","9pm",19.031062,9.493089,57.85562,13.620225
"058","9pm",10.56668,7.682446,62.20409,19.546785
"059","9pm",16.134637,4.510906,54.78275,24.571707
"060","9pm",7.949925,13.392946,65.59965,13.057483
"061","9pm",10.034104,8.403661,65.48476,16.077477
"062","9pm",13.239736,7.409704,66.82261,12.527951
"063","9pm",15.608414,8.302859,57.74787,18.340859
"064","9pm",6.657503,18.742104,56.39786,18.202537
"065","9pm",11.911005,9.138478,62.21686,16.73366
"066","9pm",3.708103,24.218408,57.67653,14.39696
"001","10pm",34.875464,18.982294,27.61574,18.526507
"002","10pm",39.29401,20.816016,20.27668,19.613299
"003","10pm",39.331936,18.509373,29.08544,13.073246
"004","10pm",31.941456,25.515578,28.19322,14.349742
"005","10pm",26.680099,18.933296,30.63534,23.751263
"006","10pm",18.184502,31.18726,38.81407,11.814169
"007","10pm",15.90665,26.636642,39.48126,17.975446
"008","10pm",22.437516,17.356721,41.67266,18.533108
"009","10pm",15.767629,27.331999,36.20909,20.691278
"010","10pm",21.890849,12.464516,40.0472,25.597437
"011","10pm",22.253205,20.998636,34.80102,21.947139
"012","10pm",40.130652,15.158992,30.18232,14.528037
"013","10pm",22.521221,20.587252,35.80635,21.085176
"014","10pm",10.351224,16.024226,39.01773,34.606825
"015","10pm",16.183285,17.953295,40.62416,25.239256
"016","10pm",31.186273,21.965072,37.1987,9.64995
"017","10pm",24.411421,28.513021,36.97942,10.096136
"018","10pm",14.624128,20.692244,50.83856,13.845068
"019","10pm",9.542479,31.798536,46.87682,11.782165
"020","10pm",11.208179,26.282396,46.82958,15.679842
"021","10pm",11.47507,12.537374,44.18976,31.7978
"022","10pm",13.824518,22.021477,44.0085,20.145506
"023","10pm",19.796266,21.239111,43.38424,15.580383
"024","10pm",57.044906,15.696913,22.49765,4.760533
"025","10pm",16.044989,28.036375,36.6243,19.294335
"026","10pm",12.307221,16.830396,55.00015,15.862233
"027","10pm",20.351453,17.752779,50.98239,10.913382
"028","10pm",7.777223,27.630076,48.15231,16.440388
"029","10pm",21.375718,26.14991,38.83898,13.635389
"030","10pm",15.399382,22.546208,46.88458,15.169833
"031","10pm",11.991859,4.764441,43.88373,39.359966
"032","10pm",14.066465,15.52026,40.58523,29.828047
"033","10pm",8.79237,10.991542,52.75495,27.461137
"034","10pm",19.630934,14.024034,48.62949,17.715543
"035","10pm",7.241915,14.479029,53.22925,25.049808
"036","10pm",14.012765,8.5075,56.99891,20.480824
"037","10pm",18.379136,19.634851,43.13314,18.852871
"038","10pm",7.439866,26.920584,41.53976,24.099791
"039","10pm",14.992765,8.814207,54.93736,21.255664
"040","10pm",8.552573,15.379116,49.07845,26.989864
"041","10pm",9.34025,16.165447,52.49284,22.001462
"042","10pm",10.435456,14.652233,62.00114,12.911173
"043","10pm",14.155843,11.838985,57.40947,16.595697
"044","10pm",13.895445,13.147203,43.83554,29.121816
"045","10pm",15.168022,5.218817,54.57721,25.035948
"046","10pm",29.828078,7.92392,52.16777,10.080232
"047","10pm",25.246621,13.405233,44.6168,16.731345
"048","10pm",7.244274,6.661533,59.68125,26.412944
"049","10pm",7.88226,19.447524,54.48304,18.18718
"050","10pm",11.901986,11.189292,55.26574,21.642985
"051","10pm",9.313329,11.876148,61.56618,17.244348
"052","10pm",12.314768,12.180852,61.44272,14.06166
"053","10pm",10.425942,9.621639,56.06483,23.887589
"054","10pm",19.555556,9.900016,51.70006,18.84437
"055","10pm",15.959933,3.851752,61.61331,18.575001
"056","10pm",8.34769,9.73948,63.95883,17.953999
"057","10pm",18.420935,9.188745,59.20675,13.183567
"058","10pm",10.856975,9.435245,60.91906,18.788722
"059","10pm",16.513519,4.4369,54.881,24.168582
"060","10pm",7.949925,13.392946,65.59965,13.057483
"061","10pm",10.325522,8.673336,65.52458,15.476561
"062","10pm",13.06889,8.79657,65.96033,12.174212
"063","10pm",15.634086,4.725327,61.26956,18.371026
"064","10pm",6.716563,18.90837,56.01105,18.364016
"065","10pm",11.460811,9.645886,63.03625,15.857052
"066","10pm",3.708103,24.218408,57.67653,14.39696
"001","11pm",33.223189,18.549819,28.4378,19.789193
"002","11pm",38.391535,19.549405,20.16932,21.889741
"003","11pm",39.223924,19.346554,28.41358,13.015938
"004","11pm",32.869001,23.841166,27.95085,15.338984
"005","11pm",25.94732,20.134555,29.56045,24.357674
"006","11pm",18.727989,30.939376,38.58441,11.74823
"007","11pm",15.587566,28.765149,37.81596,17.831329
"008","11pm",22.462577,19.184698,40.46965,17.883075
"009","11pm",15.468074,26.494601,37.73914,20.298184
"010","11pm",21.8637,12.246707,40.74843,25.141163
"011","11pm",23.082658,19.674627,35.17418,22.068539
"012","11pm",41.621028,15.461455,28.09961,14.817911
"013","11pm",22.647717,21.782299,34.96367,20.606317
"014","11pm",10.890538,15.776089,39.26244,34.070934
"015","11pm",15.518913,18.292325,41.0368,25.151957
"016","11pm",32.659358,24.222131,33.27066,9.84785
"017","11pm",25.227012,27.962012,36.77158,10.039393
"018","11pm",14.44357,20.884802,50.27032,14.401305
"019","11pm",10.679155,32.249005,45.54279,11.529047
"020","11pm",11.318607,26.979792,45.78027,15.921333
"021","11pm",10.883212,12.883141,45.61356,30.620084
"022","11pm",13.876108,21.55805,43.90601,20.659837
"023","11pm",20.558115,21.384813,42.83204,15.22503
"024","11pm",58.247756,15.158887,21.996,4.597362
"025","11pm",16.709847,27.814348,36.33427,19.141539
"026","11pm",12.957408,16.435676,55.1167,15.490219
"027","11pm",19.91144,17.24457,51.76342,11.080571
"028","11pm",7.678525,27.851842,47.71466,16.754969
"029","11pm",21.338467,27.335553,37.89241,13.433566
"030","11pm",15.395543,23.916403,46.13976,14.548292
"031","11pm",11.722254,5.435211,45.51078,37.331758
"032","11pm",14.000113,15.447051,40.86549,29.687349
"033","11pm",8.734274,10.918915,52.53728,27.809527
"034","11pm",19.173413,13.508489,49.29361,18.024489
"035","11pm",7.63011,14.456563,52.90239,25.010939
"036","11pm",13.573547,8.626199,57.86476,19.935492
"037","11pm",18.164038,18.649708,44.00348,19.182778
"038","11pm",7.527149,26.712104,41.59961,24.161135
"039","11pm",15.330712,8.569869,55.43298,20.666437
"040","11pm",8.950796,15.149171,49.31372,26.586317
"041","11pm",9.496004,16.415275,52.01038,22.078337
"042","11pm",9.785244,14.993099,62.01012,13.211536
"043","11pm",13.980729,11.692531,57.93634,16.390401
"044","11pm",12.998902,12.974069,44.56694,29.460093
"045","11pm",15.540693,5.11175,54.82523,24.522322
"046","11pm",30.014637,7.895812,51.58969,10.499863
"047","11pm",25.540834,12.898819,44.43591,17.124437
"048","11pm",7.082128,6.51243,60.58369,25.821753
"049","11pm",7.990694,18.339388,55.23254,18.437376
"050","11pm",11.929927,10.696976,55.6793,21.693794
"051","11pm",9.613431,13.198339,60.22128,16.966953
"052","11pm",12.314768,12.180852,61.44272,14.06166
"053","11pm",10.910045,10.224426,55.30267,23.562856
"054","11pm",19.55102,9.89772,51.71126,18.839999
"055","11pm",15.655611,4.272516,61.85106,18.220815
"056","11pm",8.875695,9.525765,63.48788,18.110661
"057","11pm",18.760549,8.163221,59.64961,13.426623
"058","11pm",10.677298,9.279096,61.56583,18.477778
"059","11pm",16.68714,4.366306,55.16251,23.784046
"060","11pm",8.008318,14.467524,64.37077,13.153392
"061","11pm",10.115705,8.497091,66.22513,15.162073
"062","11pm",13.38895,8.657635,65.97148,11.981931
"063","11pm",15.434425,4.66498,61.76418,18.136411
"064","11pm",6.749315,19.000573,56.28418,17.965932
"065","11pm",11.210171,9.434938,62.38667,16.968224
"066","11pm",3.664224,23.931826,58.17735,14.226598
"001","12pm",30.002942,18.515965,30.45195,21.029142
"002","12pm",36.57479,19.122502,21.84106,22.461653
"003","12pm",40.69555,18.624671,27.89785,12.781926
"004","12pm",32.667264,24.188339,27.68266,15.461734
"005","12pm",26.049768,21.101765,28.97401,23.874453
"006","12pm",18.841966,30.519078,38.81923,11.819729
"007","12pm",15.587566,28.765149,37.81596,17.831329
"008","12pm",22.766722,18.946573,40.36214,17.924564
"009","12pm",14.172915,27.679462,37.89981,20.247809
"010","12pm",23.577783,11.726831,40.07742,24.617966
"011","12pm",22.415285,20.038238,35.22626,22.32022
"012","12pm",43.617588,15.510649,26.45693,14.414837
"013","12pm",23.359313,20.894995,35.07422,20.671473
"014","12pm",10.976579,15.900729,39.57263,33.550058
"015","12pm",16.008404,18.056657,41.10703,24.827914
"016","12pm",32.082034,25.649874,32.53114,9.73695
"017","12pm",25.000862,28.290676,36.69106,10.017407
"018","12pm",15.246412,22.617254,46.93454,15.201798
"019","12pm",10.730877,31.600853,46.14203,11.526241
"020","12pm",11.230209,27.407211,45.56559,15.796988
"021","12pm",10.829987,13.309191,45.39049,30.470335
"022","12pm",14.236144,21.617001,43.62109,20.525769
"023","12pm",21.965418,22.370633,40.71445,14.949495
"024","12pm",58.293867,15.456392,21.71178,4.537959
"025","12pm",18.163537,26.346276,36.9935,18.496686
"026","12pm",11.676697,15.899411,56.70497,15.718923
"027","12pm",19.465396,17.649974,51.54356,11.341065
"028","12pm",7.678525,27.851842,47.71466,16.754969
"029","12pm",20.514137,26.841684,38.8656,13.778578
"030","12pm",15.453429,23.930101,46.02646,14.590007
"031","12pm",11.21157,5.874197,45.72086,37.193378
"032","12pm",14.551255,15.348057,40.60359,29.497093
"033","12pm",8.643882,10.805914,53.02848,27.521723
"034","12pm",18.149808,13.584229,50.14041,18.125548
"035","12pm",7.576221,15.060723,52.52876,24.834297
"036","12pm",12.689796,8.526258,59.07942,19.704523
"037","12pm",18.054598,18.537341,44.34086,19.0672
"038","12pm",7.83378,24.879261,42.42661,24.860349
"039","12pm",15.553744,9.217697,54.26147,20.967094
"040","12pm",8.99707,14.710507,49.56866,26.723764
"041","12pm",9.709709,16.21713,52.47538,21.597778
"042","12pm",9.85191,14.413956,62.43259,13.301545
"043","12pm",13.906985,11.630857,58.15821,16.303947
"044","12pm",11.833561,13.059753,45.45203,29.654655
"045","12pm",15.308136,4.369612,56.16689,24.15536
"046","12pm",29.241227,7.231583,52.66229,10.8649
"047","12pm",25.362056,13.508501,44.12487,17.004571
"048","12pm",7.683842,6.393255,60.57368,25.349223
"049","12pm",8.580757,16.570941,56.2586,18.589703
"050","12pm",11.953273,10.717909,55.59257,21.736247
"051","12pm",10.491813,12.805298,59.86147,16.841417
"052","12pm",12.185544,12.577705,61.32265,13.914104
"053","12pm",10.910045,10.224426,55.30267,23.562856
"054","12pm",19.59502,9.955668,51.63654,18.812775
"055","12pm",15.655611,4.272516,61.85106,18.220815
"056","12pm",9.684076,9.467192,62.84943,17.9993
"057","12pm",18.817633,8.414724,59.79596,12.971687
"058","12pm",10.618434,9.227941,61.77772,18.37591
"059","12pm",16.68714,4.366306,55.16251,23.784046
"060","12pm",6.57259,14.898991,64.41898,14.109437
"061","12pm",11.537363,9.186185,64.60278,14.673676
"062","12pm",13.453145,8.219682,66.28779,12.039379
"063","12pm",15.210488,4.597296,61.5935,18.598718
"064","12pm",6.25242,18.575333,56.98319,18.189056
"065","12pm",11.08832,10.419349,61.70855,16.783785
"066","12pm",3.650091,23.839522,57.62277,14.887621
"001","1am",28.916362,18.064279,31.36186,21.657497
"002","1am",35.161334,18.588308,22.90604,23.344321
"003","1am",40.969483,18.431775,27.84228,12.756463
"004","1am",33.032396,24.189562,26.64756,16.130486
"005","1am",25.268945,21.324574,29.27994,24.126537
"006","1am",19.534821,30.952271,37.95601,11.556896
"007","1am",15.901014,28.069152,38.07592,17.953911
"008","1am",22.806811,19.180498,40.05656,17.956126
"009","1am",13.880679,27.764354,38.52465,19.830312
"010","1am",24.584598,11.711711,39.11747,24.586224
"011","1am",23.093593,19.863048,34.91828,22.125078
"012","1am",43.426799,15.563134,26.54645,14.463614
"013","1am",23.816664,20.226752,35.44242,20.514164
"014","1am",12.244552,15.551076,39.39207,32.812302
"015","1am",16.863212,17.357964,40.66955,25.109274
"016","1am",31.902068,25.575409,32.72696,9.795561
"017","1am",24.335596,29.006004,37.05729,9.601113
"018","1am",17.334046,23.444175,44.66892,14.552856
"019","1am",10.76446,31.386792,46.28643,11.562313
"020","1am",11.119686,27.539227,45.69957,15.641521
"021","1am",9.584452,13.632027,45.57408,31.209442
"022","1am",14.236144,21.617001,43.62109,20.525769
"023","1am",20.638221,22.751108,41.40692,15.203753
"024","1am",58.154485,15.656827,21.7067,4.481987
"025","1am",15.592947,28.465666,37.35,18.591383
"026","1am",11.676697,15.899411,56.70497,15.718923
"027","1am",19.925069,16.894,51.57205,11.608883
"028","1am",8.495855,28.111659,46.91746,16.47503
"029","1am",19.881038,27.116074,39.13042,13.872463
"030","1am",15.453429,23.930101,46.02646,14.590007
"031","1am",10.966792,6.473702,46.17816,36.38135
"032","1am",14.265544,17.010178,39.80635,28.917925
"033","1am",8.643882,10.805914,53.02848,27.521723
"034","1am",18.509308,13.9939,49.57547,17.921323
"035","1am",8.224396,14.955101,52.16037,24.660132
"036","1am",12.689796,8.526258,59.07942,19.704523
"037","1am",18.054598,18.537341,44.34086,19.0672
"038","1am",7.905971,25.108531,41.89605,25.089444
"039","1am",15.553744,9.217697,54.26147,20.967094
"040","1am",9.434647,14.254663,49.84289,26.467797
"041","1am",9.236207,16.198032,52.99342,21.572344
"042","1am",9.755874,14.273449,62.7988,13.171882
"043","1am",14.119543,11.808626,57.51869,16.553141
"044","1am",11.833561,13.059753,45.45203,29.654655
"045","1am",15.438283,4.406762,55.79423,24.360725
"046","1am",29.330289,7.222481,52.59601,10.851225
"047","1am",24.98968,13.575897,44.34501,17.089408
"048","1am",7.837754,6.521315,59.78395,25.856984
"049","1am",9.08479,17.017605,55.44137,18.45623
"050","1am",13.511341,10.528246,54.60881,21.351604
"051","1am",10.455701,13.105415,59.65543,16.78345
"052","1am",12.185544,12.577705,61.32265,13.914104
"053","1am",10.145852,10.086873,56.52142,23.245856
"054","1am",20.377205,9.961059,50.83878,18.822961
"055","1am",15.655611,4.272516,61.85106,18.220815
"056","1am",9.616109,9.400747,63.11017,17.872972
"057","1am",18.817633,8.414724,59.79596,12.971687
"058","1am",10.502632,9.127304,62.19456,18.175508
"059","1am",16.68714,4.366306,55.16251,23.784046
"060","1am",6.57259,14.898991,64.41898,14.109437
"061","1am",11.38806,9.067309,65.06084,14.483786
"062","1am",14.063284,8.267384,65.56008,12.109248
"063","1am",15.11537,4.568548,61.83367,18.482412
"064","1am",7.400398,18.021615,56.93113,17.646854
"065","1am",11.08832,10.419349,61.70855,16.783785
"066","1am",3.650091,23.839522,57.62277,14.887621
"001","2am",28.886165,17.494097,31.717,21.902741
"002","2am",35.374469,18.967271,22.43301,23.225245
"003","2am",40.754701,18.498839,27.94358,12.802878
"004","2am",32.724879,22.755137,27.25221,17.267778
"005","2am",25.168976,21.630209,29.36861,23.832207
"006","2am",19.682848,31.186816,37.48587,11.64447
"007","2am",15.824456,27.934008,38.37407,17.867469
"008","2am",23.160129,18.931288,40.18576,17.722824
"009","2am",13.660729,27.637662,38.7535,19.948109
"010","2am",24.06332,13.583728,38.28804,24.064912
"011","2am",23.185325,19.905048,34.73777,22.171861
"012","2am",44.2906,15.912405,25.00879,14.788209
"013","2am",23.938009,19.82031,35.623,20.618682
"014","2am",12.340043,14.892493,39.69927,33.068192
"015","2am",16.909238,17.40534,40.50762,25.177806
"016","2am",31.244643,25.221187,33.87428,9.659892
"017","2am",24.617299,28.898012,36.91932,9.565367
"018","2am",16.364181,23.71923,45.19299,14.723595
"019","2am",10.872172,31.700856,45.74896,11.678008
"020","2am",11.435228,28.005146,45.27481,15.284811
"021","2am",9.584452,13.632027,45.57408,31.209442
"022","2am",14.236144,21.617001,43.62109,20.525769
"023","2am",20.638221,22.751108,41.40692,15.203753
"024","2am",58.536758,15.740231,21.32072,4.40229
"025","2am",15.592947,28.465666,37.35,18.591383
"026","2am",11.676697,15.899411,56.70497,15.718923
"027","2am",19.925069,16.894,51.57205,11.608883
"028","2am",8.628567,26.988705,47.65034,16.732384
"029","2am",19.794114,27.43474,38.95934,13.81181
"030","2am",15.55387,24.085636,45.67566,14.684836
"031","2am",11.256189,6.796412,45.83579,36.111614
"032","2am",14.265544,17.010178,39.80635,28.917925
"033","2am",8.712127,10.891228,52.65763,27.739011
"034","2am",18.637691,13.397351,49.91933,18.045627
"035","2am",8.224396,14.955101,52.16037,24.660132
"036","2am",12.689796,8.526258,59.07942,19.704523
"037","2am",18.054598,18.537341,44.34086,19.0672
"038","2am",7.825736,25.868582,41.47086,24.834819
"039","2am",16.428161,9.12225,53.6996,20.749985
"040","2am",8.802844,14.354107,50.19061,26.652442
"041","2am",9.236207,16.198032,52.99342,21.572344
"042","2am",9.755874,14.273449,62.7988,13.171882
"043","2am",14.299162,11.32278,57.61434,16.763719
"044","2am",11.833561,13.059753,45.45203,29.654655
"045","2am",15.438283,4.406762,55.79423,24.360725
"046","2am",29.330289,7.222481,52.59601,10.851225
"047","2am",24.98968,13.575897,44.34501,17.089408
"048","2am",7.837754,6.521315,59.78395,25.856984
"049","2am",9.08479,17.017605,55.44137,18.45623
"050","2am",13.511341,10.528246,54.60881,21.351604
"051","2am",10.455701,13.105415,59.65543,16.78345
"052","2am",12.185544,12.577705,61.32265,13.914104
"053","2am",10.145852,10.086873,56.52142,23.245856
"054","2am",20.259372,9.903458,51.12305,18.714116
"055","2am",15.655611,4.272516,61.85106,18.220815
"056","2am",10.228876,9.337013,62.68231,17.751801
"057","2am",18.817633,8.414724,59.79596,12.971687
"058","2am",10.502632,9.127304,62.19456,18.175508
"059","2am",16.68714,4.366306,55.16251,23.784046
"060","2am",6.57259,14.898991,64.41898,14.109437
"061","2am",11.38806,9.067309,65.06084,14.483786
"062","2am",14.063284,8.267384,65.56008,12.109248
"063","2am",15.11537,4.568548,61.83367,18.482412
"064","2am",7.343781,17.88374,57.26063,17.511846
"065","2am",10.892459,11.118492,61.50173,16.48732
"066","2am",3.650091,23.839522,57.62277,14.887621
"001","3am",28.886165,17.494097,31.717,21.902741
"002","3am",35.247218,19.119294,22.22209,23.411396
"003","3am",41.077355,18.139004,27.96908,12.81456
"004","3am",32.164298,22.522893,27.94032,17.372489
"005","3am",25.281697,21.727082,29.05228,23.938942
"006","3am",19.682848,31.186816,37.48587,11.64447
"007","3am",15.824456,27.934008,38.37407,17.867469
"008","3am",24.063191,18.708798,39.71347,17.514537
"009","3am",13.584223,28.042926,38.53646,19.83639
"010","3am",23.916826,13.501032,38.05495,24.527192
"011","3am",23.196043,19.868024,34.75382,22.18211
"012","3am",43.341252,16.817936,25.03632,14.804491
"013","3am",23.938009,19.82031,35.623,20.618682
"014","3am",12.340043,14.892493,39.69927,33.068192
"015","3am",16.909238,17.40534,40.50762,25.177806
"016","3am",31.244643,25.221187,33.87428,9.659892
"017","3am",24.782186,29.091571,36.49681,9.629436
"018","3am",16.364181,23.71923,45.19299,14.723595
"019","3am",10.872172,31.700856,45.74896,11.678008
"020","3am",11.435228,28.005146,45.27481,15.284811
"021","3am",9.584452,13.632027,45.57408,31.209442
"022","3am",14.161502,21.50366,43.91669,20.41815
"023","3am",20.81801,22.699567,41.31311,15.16931
"024","3am",58.536758,15.740231,21.32072,4.40229
"025","3am",15.367314,28.772488,37.53784,18.322361
"026","3am",11.676697,15.899411,56.70497,15.718923
"027","3am",19.925069,16.894,51.57205,11.608883
"028","3am",8.696304,27.200575,48.02442,16.078704
"029","3am",19.794114,27.43474,38.95934,13.81181
"030","3am",15.593511,24.147021,45.53721,14.722262
"031","3am",11.256189,6.796412,45.83579,36.111614
"032","3am",14.265544,17.010178,39.80635,28.917925
"033","3am",8.712127,10.891228,52.65763,27.739011
"034","3am",18.192913,13.47059,50.19222,18.144276
"035","3am",8.224396,14.955101,52.16037,24.660132
"036","3am",12.689796,8.526258,59.07942,19.704523
"037","3am",18.283281,18.772139,43.63587,19.308708
"038","3am",7.825736,25.868582,41.47086,24.834819
"039","3am",16.428161,9.12225,53.6996,20.749985
"040","3am",8.802844,14.354107,50.19061,26.652442
"041","3am",9.303786,16.316549,52.64948,21.730183
"042","3am",9.562821,13.991001,63.53495,12.911232
"043","3am",14.299162,11.32278,57.61434,16.763719
"044","3am",11.833561,13.059753,45.45203,29.654655
"045","3am",15.438283,4.406762,55.79423,24.360725
"046","3am",29.330289,7.222481,52.59601,10.851225
"047","3am",24.98968,13.575897,44.34501,17.089408
"048","3am",7.837754,6.521315,59.78395,25.856984
"049","3am",9.121996,16.677765,55.66842,18.531814
"050","3am",13.511341,10.528246,54.60881,21.351604
"051","3am",10.455701,13.105415,59.65543,16.78345
"052","3am",12.185544,12.577705,61.32265,13.914104
"053","3am",10.145852,10.086873,56.52142,23.245856
"054","3am",20.259372,9.903458,51.12305,18.714116
"055","3am",15.655611,4.272516,61.85106,18.220815
"056","3am",10.228876,9.337013,62.68231,17.751801
"057","3am",18.817633,8.414724,59.79596,12.971687
"058","3am",10.646842,9.252629,61.67546,18.425073
"059","3am",16.68714,4.366306,55.16251,23.784046
"060","3am",6.57259,14.898991,64.41898,14.109437
"061","3am",11.38806,9.067309,65.06084,14.483786
"062","3am",14.063284,8.267384,65.56008,12.109248
"063","3am",15.11537,4.568548,61.83367,18.482412
"064","3am",7.280519,17.729684,57.6288,17.360993
