"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"059","11pm",1.4228449,14.822244,42.33853,23.562995,17.853387
"060","11pm",8.9130059,25.074414,32.12895,26.43814,7.445486
"061","11pm",6.8539296,25.04368,31.26905,33.272286,3.561056
"062","11pm",10.6020357,17.420654,45.26097,18.924223,7.79212
"063","11pm",9.4112283,15.262143,35.88143,24.989288,14.455911
"064","11pm",10.6432515,14.805411,38.99593,28.601567,6.953836
"065","11pm",10.2536642,18.508373,43.54275,17.420436,10.274776
"066","11pm",8.0464946,13.040056,37.99325,34.074977,6.84522
"001","12pm",6.0857065,4.367299,15.43162,37.349416,36.765957
"002","12pm",7.7979635,9.322289,20.08189,46.044786,16.753069
"003","12pm",0.5663016,4.6277,21.90798,35.986688,36.91133
"004","12pm",9.0931383,11.041332,22.78902,27.858826,29.217684
"005","12pm",8.6063948,11.253091,12.96278,31.116472,36.061257
"006","12pm",7.2049208,13.687053,21.19014,35.784426,22.133465
"007","12pm",6.612865,27.826651,31.96987,19.419974,14.170638
"008","12pm",4.6300101,13.891293,34.17672,24.55976,22.742213
"009","12pm",1.7386559,17.579996,23.07816,28.740503,28.862688
"010","12pm",6.9218454,22.191863,28.62382,22.040247,20.222229
"011","12pm",6.2210388,9.513338,33.01755,31.214458,20.033618
"012","12pm",21.954582,19.884658,46.02933,10.915526,1.215908
"013","12pm",9.5183281,12.348001,29.62217,32.62331,15.88819
"014","12pm",12.6154267,9.126689,30.12157,27.226051,20.910263
"015","12pm",12.5962154,32.28403,36.17093,14.244136,4.704685
"016","12pm",2.2932658,22.080517,18.83169,41.802655,14.991876
"017","12pm",4.0275405,23.901595,22.13943,35.300216,14.631223
"018","12pm",6.0892763,14.527487,33.88166,28.055236,17.446341
"019","12pm",13.0472933,27.916768,29.90454,18.104856,11.026544
"020","12pm",7.9197896,21.465897,42.55404,18.785175,9.275101
"021","12pm",12.5235679,24.450445,28.72469,15.527177,18.774121
"022","12pm",8.8331968,21.982307,32.88385,18.381499,17.919145
"023","12pm",2.6554258,12.49448,43.65516,18.698684,22.496254
"024","12pm",6.260797,5.559342,30.5245,31.841942,25.813422
"025","12pm",15.6409788,27.944992,29.6909,18.187936,8.535195
"026","12pm",10.0079383,14.421333,24.26156,39.326019,11.983152
"027","12pm",33.9211522,33.393261,26.91524,2.590153,3.180194
"028","12pm",7.0687503,23.588321,31.8668,27.104563,10.371563
"029","12pm",5.8658608,24.139181,23.63421,23.040205,23.320544
"030","12pm",4.5436761,13.42821,33.60126,24.202228,24.224626
"031","12pm",10.3739726,7.824825,41.59282,23.935778,16.272607
"032","12pm",11.4283007,17.749842,36.66963,21.584902,12.567325
"033","12pm",7.2697337,13.091719,28.92691,31.088837,19.622798
"034","12pm",7.1133142,7.421298,32.29152,21.177373,31.996496
"035","12pm",6.897133,16.705737,29.77805,31.710433,14.908643
"036","12pm",3.5403321,17.201572,31.65624,27.164784,20.437074
"037","12pm",7.6694581,16.37045,25.6468,16.143281,34.170011
"038","12pm",13.1852914,30.82144,28.33819,22.104452,5.550632
"039","12pm",4.8184084,11.930388,40.27618,27.947046,15.027975
"040","12pm",5.3045131,17.758131,36.75328,22.755015,17.429059
"041","12pm",14.5275728,24.975427,27.35398,24.4051,8.737919
"042","12pm",14.0021129,26.739958,20.03267,30.073187,9.152067
"043","12pm",5.9851511,23.313397,31.84824,33.144557,5.708655
"044","12pm",5.7865237,17.196131,32.65634,21.015947,23.345055
"045","12pm",7.2437059,11.004128,32.33923,33.840134,15.572806
"046","12pm",6.7682224,12.404194,32.32995,23.162279,25.335355
"047","12pm",11.2166333,11.882659,23.74537,37.51432,15.641023
"048","12pm",7.8904766,4.474275,17.37798,39.658625,30.59864
"049","12pm",4.0919265,27.574026,40.96333,22.329978,5.040744
"050","12pm",3.1692589,25.248335,27.25844,40.401901,3.922062
"051","12pm",4.1895328,22.625293,28.73294,31.14697,13.305262
"052","12pm",4.6828222,10.543048,42.67699,23.244679,18.852464
"053","12pm",7.1399266,25.561364,25.4771,32.270448,9.551162
"054","12pm",2.1305419,19.135939,48.16469,24.904137,5.664694
"055","12pm",4.0175859,16.19708,25.07797,37.631233,17.076135
"056","12pm",6.7101588,15.83278,40.53084,22.439832,14.486386
"057","12pm",2.9690854,20.830375,38.54911,27.900511,9.750917
"058","12pm",1.1168073,17.822718,39.03566,23.308611,18.716203
"059","12pm",1.4228449,14.822244,42.33853,23.562995,17.853387
"060","12pm",8.860419,23.537996,32.45622,27.743809,7.401557
"061","12pm",6.6331524,26.66158,30.03665,33.222273,3.446348
"062","12pm",10.1691347,17.505012,45.48014,19.015861,7.829853
"063","12pm",9.2746812,15.040705,36.08628,24.62672,14.971619
"064","12pm",10.7754334,14.989284,38.81902,28.956779,6.459482
"065","12pm",10.1409857,18.304982,44.16317,17.229001,10.161865
"066","12pm",8.0154594,12.989761,38.56261,33.94355,6.488622
"001","1am",6.162958,4.422737,15.62751,36.554138,37.232658
"002","1am",7.756061,7.815256,19.98142,47.984531,16.462735
"003","1am",1.135366,4.63899,21.96143,36.07448,36.189737
"004","1am",9.225831,11.202453,22.64928,26.245739,30.676694
"005","1am",8.630124,11.284118,12.99853,31.202266,35.884967
"006","1am",7.157983,13.597886,21.70356,35.551301,21.989272
"007","1am",6.293473,28.038461,32.21322,20.165935,13.288913
"008","1am",4.63935,13.487837,34.24567,24.085052,23.542096
"009","1am",1.700827,17.197502,22.57604,29.39777,29.127862
"010","1am",6.99011,22.410724,28.90611,21.271388,20.421666
"011","1am",6.157197,10.441935,32.67871,30.894128,19.828027
"012","1am",21.954582,19.884658,46.02933,10.915526,1.215908
"013","1am",9.023708,12.329953,28.83051,33.313022,16.502811
"014","1am",13.18264,8.923189,29.44994,27.318255,21.125973
"015","1am",12.838703,32.905524,36.86725,14.518347,2.870173
"016","1am",1.711341,22.212025,18.94384,42.051625,15.081165
"017","1am",3.844865,22.817502,21.13526,33.699121,18.503253
"018","1am",6.57718,16.383246,34.56784,27.066453,15.405283
"019","1am",13.088126,28.004135,29.99813,17.848558,11.061052
"020","1am",7.840928,21.841425,42.1303,18.598121,9.589224
"021","1am",12.834583,22.574221,29.43805,15.912784,19.240364
"022","1am",8.833197,21.982307,32.88385,18.381499,17.919145
"023","1am",2.698536,12.697323,44.36388,17.378791,22.861472
"024","1am",6.178491,5.486258,30.65147,32.209705,25.474074
"025","1am",15.722776,25.541014,30.38342,19.028005,9.324784
"026","1am",10.007938,14.421333,24.26156,39.326019,11.983152
"027","1am",34.727764,33.006392,27.55526,2.651745,2.058842
"028","1am",6.94369,23.170997,33.07221,26.62503,10.188069
"029","1am",5.9131,24.333579,22.89966,24.117494,22.73617
"030","1am",4.543676,13.42821,33.60126,24.202228,24.224626
"031","1am",10.146811,7.653483,40.68205,25.601378,15.916281
"032","1am",11.195438,19.425769,35.92245,21.145088,12.311253
"033","1am",7.269734,13.091719,28.92691,31.088837,19.622798
"034","1am",7.069448,7.375532,32.09238,21.046776,32.415861
"035","1am",7.550071,16.588579,29.56922,31.488046,14.804088
"036","1am",3.540332,17.201572,31.65624,27.164784,20.437074
"037","1am",7.669458,16.37045,25.6468,16.143281,34.170011
"038","1am",13.307085,31.106139,28.59995,21.384926,5.601903
"039","1am",4.818408,11.930388,40.27618,27.947046,15.027975
"040","1am",6.015241,17.584988,36.92808,22.212563,17.259125
"041","1am",14.509901,24.945045,27.32071,23.898108,9.326239
"042","1am",13.864492,27.460002,19.83578,29.77761,9.062115
"043","1am",5.534448,22.68348,32.33502,33.651148,5.795908
"044","1am",5.786524,17.196131,32.65634,21.015947,23.345055
"045","1am",7.305291,11.097683,32.61417,33.277655,15.705203
"046","1am",6.768222,12.404194,32.32995,23.162279,25.335355
"047","1am",11.216633,11.882659,23.74537,37.51432,15.641023
"048","1am",8.048528,2.560834,17.72608,40.453012,31.21155
"049","1am",4.062547,26.962754,41.23486,22.735293,5.004552
"050","1am",3.113176,26.571134,26.77608,39.686952,3.852657
"051","1am",4.175113,23.185984,28.63405,30.745392,13.259466
"052","1am",4.682822,10.543048,42.67699,23.244679,18.852464
"053","1am",6.426455,25.217477,26.27489,32.658507,9.422667
"054","1am",2.131696,19.917875,47.36505,24.917621,5.667761
"055","1am",4.017586,16.19708,25.07797,37.631233,17.076135
"056","1am",6.663064,16.423505,40.24638,22.282339,14.384714
"057","1am",2.969085,20.830375,38.54911,27.900511,9.750917
"058","1am",1.104473,17.625871,38.60452,24.155646,18.509488
"059","1am",1.422845,14.822244,42.33853,23.562995,17.853387
"060","1am",8.860419,23.537996,32.45622,27.743809,7.401557
"061","1am",6.547314,26.316557,30.94203,32.79235,3.401749
"062","1am",10.228741,17.607617,44.62317,19.664721,7.875748
"063","1am",9.216682,15.571994,35.86061,24.472718,14.877994
"064","1am",10.454226,15.313416,37.66186,29.740169,6.830335
"065","1am",10.140986,18.304982,44.16317,17.229001,10.161865
"066","1am",8.015459,12.989761,38.56261,33.94355,6.488622
"001","2am",6.223176,4.465951,15.78021,36.911308,36.61936
"002","2am",7.840472,7.900311,19.68495,47.57128,17.002986
"003","2am",1.135366,4.63899,21.96143,36.07448,36.189737
"004","2am",9.822072,9.347128,20.51794,27.941933,32.370922
"005","2am",8.523701,11.144966,14.0714,30.81749,35.442446
"006","2am",7.217408,13.710775,21.05355,35.846446,22.171825
"007","2am",6.25994,27.889065,32.5744,20.058486,13.218106
"008","2am",4.570427,13.28746,34.47971,23.727241,23.935158
"009","2am",1.392293,17.305333,22.71759,29.582098,29.002684
"010","2am",6.829469,24.193825,28.24181,20.782544,19.95235
"011","2am",6.175596,10.473137,32.77636,30.687629,19.887277
"012","2am",22.631682,20.49792,44.36482,11.252172,1.253408
"013","2am",9.077131,12.40295,27.6674,34.252004,16.600512
"014","2am",13.286896,8.202906,29.68285,27.534302,21.293048
"015","2am",12.876048,33.001239,36.97449,14.269698,2.878522
"016","2am",1.675947,23.197298,18.55204,41.805459,14.769253
"017","2am",3.844865,22.817502,21.13526,33.699121,18.503253
"018","2am",6.658176,15.353529,34.99353,27.399769,15.594994
"019","2am",13.219089,27.283728,30.2983,18.027155,11.171732
"020","2am",7.660054,21.96214,42.84068,18.169101,9.368021
"021","2am",12.834583,22.574221,29.43805,15.912784,19.240364
"022","2am",8.833197,21.982307,32.88385,18.381499,17.919145
"023","2am",2.698536,12.697323,44.36388,17.378791,22.861472
"024","2am",6.133065,5.445921,30.42611,31.972887,26.022018
"025","2am",15.722776,25.541014,30.38342,19.028005,9.324784
"026","2am",10.007938,14.421333,24.26156,39.326019,11.983152
"027","2am",34.727764,33.006392,27.55526,2.651745,2.058842
"028","2am",7.058651,21.899005,33.61976,27.065838,10.356745
"029","2am",5.882568,24.724275,22.78142,23.992966,22.618775
"030","2am",4.573767,12.854888,33.82378,24.362508,24.385054
"031","2am",10.814954,7.596572,40.37954,25.411007,15.797928
"032","2am",11.195438,19.425769,35.92245,21.145088,12.311253
"033","2am",7.327409,12.402226,29.15641,31.335482,19.778477
"034","2am",7.123219,7.431632,32.33648,21.206862,31.901803
"035","2am",7.550071,16.588579,29.56922,31.488046,14.804088
"036","2am",3.540332,17.201572,31.65624,27.164784,20.437074
"037","2am",7.669458,16.37045,25.6468,16.143281,34.170011
"038","2am",13.171719,31.806957,28.30902,21.167389,5.544918
"039","2am",4.768515,11.806852,39.85913,27.657663,15.907836
"040","2am",6.057962,17.709881,37.19035,22.370322,16.671483
"041","2am",14.509901,24.945045,27.32071,23.898108,9.326239
"042","2am",13.864492,27.460002,19.83578,29.77761,9.062115
"043","2am",5.604854,22.972045,31.47423,34.079236,5.86964
"044","2am",5.786524,17.196131,32.65634,21.015947,23.345055
"045","2am",7.305291,11.097683,32.61417,33.277655,15.705203
"046","2am",6.768222,12.404194,32.32995,23.162279,25.335355
"047","2am",11.216633,11.882659,23.74537,37.51432,15.641023
"048","2am",8.048528,2.560834,17.72608,40.453012,31.21155
"049","2am",4.062547,26.962754,41.23486,22.735293,5.004552
"050","2am",3.113176,26.571134,26.77608,39.686952,3.852657
"051","2am",4.175113,23.185984,28.63405,30.745392,13.259466
"052","2am",4.682822,10.543048,42.67699,23.244679,18.852464
"053","2am",6.426455,25.217477,26.27489,32.658507,9.422667
"054","2am",2.119369,19.802699,47.66941,24.773534,5.634987
"055","2am",4.017586,16.19708,25.07797,37.631233,17.076135
"056","2am",7.295852,16.31216,39.97352,22.131273,14.287192
"057","2am",2.969085,20.830375,38.54911,27.900511,9.750917
"058","2am",1.104473,17.625871,38.60452,24.155646,18.509488
"059","2am",1.422845,14.822244,42.33853,23.562995,17.853387
"060","2am",8.860419,23.537996,32.45622,27.743809,7.401557
"061","2am",6.547314,26.316557,30.94203,32.79235,3.401749
"062","2am",10.228741,17.607617,44.62317,19.664721,7.875748
"063","2am",9.216682,15.571994,35.86061,24.472718,14.877994
"064","2am",10.374245,15.19626,38.13878,29.51264,6.778079
"065","2am",9.959924,17.978158,45.1601,16.921387,9.980431
"066","2am",8.015459,12.989761,38.56261,33.94355,6.488622
"001","3am",6.223176,4.465951,15.78021,36.911308,36.61936
"002","3am",7.164221,8.571909,19.25452,47.891799,17.117547
"003","3am",1.142073,4.666392,21.50046,36.287568,36.403506
"004","3am",9.802205,9.328221,20.67872,27.885413,32.305443
"005","3am",8.570279,11.20587,13.60183,30.985896,35.636126
"006","3am",7.217408,13.710775,21.05355,35.846446,22.171825
"007","3am",6.25994,27.889065,32.5744,20.058486,13.218106
"008","3am",5.155582,13.205984,34.26829,23.581751,23.788393
"009","3am",1.384065,17.203064,22.58334,29.407277,29.422254
"010","3am",6.784429,24.034269,28.05556,21.304977,19.820766
"011","3am",6.17895,10.478825,33.30909,30.704296,19.328841
"012","3am",22.34515,20.238402,45.0692,11.109712,1.237539
"013","3am",9.077131,12.40295,27.6674,34.252004,16.600512
"014","3am",13.286896,8.202906,29.68285,27.534302,21.293048
"015","3am",12.876048,33.001239,36.97449,14.269698,2.878522
"016","3am",1.675947,23.197298,18.55204,41.805459,14.769253
"017","3am",3.875908,22.19435,21.3059,33.971199,18.652644
"018","3am",6.658176,15.353529,34.99353,27.399769,15.594994
"019","3am",13.219089,27.283728,30.2983,18.027155,11.171732
"020","3am",7.660054,21.96214,42.84068,18.169101,9.368021
"021","3am",12.834583,22.574221,29.43805,15.912784,19.240364
"022","3am",8.786039,21.864949,33.24217,18.283365,17.823479
"023","3am",2.698536,12.697323,44.36388,17.378791,22.861472
"024","3am",6.133065,5.445921,30.42611,31.972887,26.022018
"025","3am",15.490447,25.90732,29.93446,18.746836,9.920939
"026","3am",10.007938,14.421333,24.26156,39.326019,11.983152
"027","3am",34.727764,33.006392,27.55526,2.651745,2.058842
"028","3am",7.117409,22.081299,33.89962,26.458711,10.442957
"029","3am",5.882568,24.724275,22.78142,23.992966,22.618775
"030","3am",4.585645,12.888272,33.65193,24.425776,24.448381
"031","3am",10.814954,7.596572,40.37954,25.411007,15.797928
"032","3am",11.195438,19.425769,35.92245,21.145088,12.311253
"033","3am",7.327409,12.402226,29.15641,31.335482,19.778477
"034","3am",7.123219,7.431632,32.33648,21.206862,31.901803
"035","3am",7.550071,16.588579,29.56922,31.488046,14.804088
"036","3am",3.540332,17.201572,31.65624,27.164784,20.437074
"037","3am",7.768299,16.581426,25.97733,16.35133,33.321616
"038","3am",13.171719,31.806957,28.30902,21.167389,5.544918
"039","3am",4.768515,11.806852,39.85913,27.657663,15.907836
"040","3am",6.057962,17.709881,37.19035,22.370322,16.671483
"041","3am",14.619593,24.377643,27.52725,24.078773,9.396744
"042","3am",13.587912,28.170256,20.17691,29.183583,8.881337
"043","3am",5.604854,22.972045,31.47423,34.079236,5.86964
"044","3am",5.786524,17.196131,32.65634,21.015947,23.345055
"045","3am",7.305291,11.097683,32.61417,33.277655,15.705203
"046","3am",6.768222,12.404194,32.32995,23.162279,25.335355
"047","3am",11.216633,11.882659,23.74537,37.51432,15.641023
"048","3am",8.048528,2.560834,17.72608,40.453012,31.21155
"049","3am",4.079184,27.073175,41.40373,22.828401,4.615514
"050","3am",3.113176,26.571134,26.77608,39.686952,3.852657
"051","3am",4.175113,23.185984,28.63405,30.745392,13.259466
"052","3am",4.682822,10.543048,42.67699,23.244679,18.852464
"053","3am",6.426455,25.217477,26.27489,32.658507,9.422667
"054","3am",2.119369,19.802699,47.66941,24.773534,5.634987
"055","3am",4.017586,16.19708,25.07797,37.631233,17.076135
"056","3am",7.295852,16.31216,39.97352,22.131273,14.287192
"057","3am",2.969085,20.830375,38.54911,27.900511,9.750917
"058","3am",1.119834,17.175602,38.44603,24.49161,18.766924
"059","3am",1.422845,14.822244,42.33853,23.562995,17.853387
"060","3am",8.860419,23.537996,32.45622,27.743809,7.401557
"061","3am",6.547314,26.316557,30.94203,32.79235,3.401749
"062","3am",10.228741,17.607617,44.62317,19.664721,7.875748
"063","3am",9.216682,15.571994,35.86061,24.472718,14.877994
"064","3am",10.284878,15.065354,37.81023,29.258408,7.581125
"065","3am",9.959924,17.978158,45.1601,16.921387,9.980431
"066","3am",8.015459,12.989761,38.56261,33.94355,6.488622
