"district","hour","occ1","occ2","occ3","occ4","occ5"
"064","4pm",6025.632,615.9634,633.1233,2948.7216,1045.9793
"065","4pm",3206.233,236.136,610.1866,2063.3667,881.2479
"066","4pm",6557.771,341.762,360.1521,1939.4857,563.2708
"001","5pm",4732.207,1903.1857,529.2253,2357.6083,262.662
"002","5pm",12232.086,12481.7714,1967.5579,4728.8046,268.8911
"003","5pm",7873.823,6675.5746,798.201,2913.5715,0
"004","5pm",7645.571,3895.1949,1013.7152,2778.5863,326.8222
"005","5pm",5323.859,2926.5795,1473.8891,3392.9484,428.4072
"006","5pm",8251.203,1899.3178,1339.1723,1852.9822,531.0074
"007","5pm",4797.896,1798.4387,1095.1886,2720.8857,431.1678
"008","5pm",6211.074,2006.5561,1705.2268,2960.5302,386.6259
"009","5pm",4871.328,1913.8179,384.102,3648.9124,655.8677
"010","5pm",3861.039,1559.512,685.482,3160.0206,213.3455
"011","5pm",5219.92,2449.145,1425.7143,3955.7662,484.5455
"012","5pm",1484.469,1580.1306,802.8855,751.7107,453.449
"013","5pm",7334.354,3540.0168,1076.503,3354.2102,738.4622
"014","5pm",2758.519,358.8639,318.6738,1678.5287,117.8767
"015","5pm",4249.789,1232.564,2125.6601,3106.5624,667.2662
"016","5pm",5233.288,4038.0388,1568.8349,1945.2296,252.7008
"017","5pm",4165.653,1111.6707,189.6672,1083.414,113.1767
"018","5pm",4006.547,661.3471,726.3609,966.87,312.1346
"019","5pm",3365.156,719.9652,1518.3894,2293.6533,575.9943
"020","5pm",8754.959,1705.1509,1516.7512,3273.7458,235.2886
"021","5pm",6974.943,1737.787,613.2878,4278.8438,805.576
"022","5pm",3573.754,779.9469,843.7605,2824.404,495.646
"023","5pm",13638.696,3525.3263,989.9689,3416.8288,158.0182
"024","5pm",5995.56,14350.7421,748.7703,1293.2352,267.3659
"025","5pm",6393.702,342.3084,834.6891,1324.3837,352.7684
"026","5pm",3366.385,319.9468,325.293,1446.5139,265.7654
"027","5pm",4409.036,1108.4823,1957.3298,1304.1053,1626.4229
"028","5pm",9281.712,3747.1647,1603.1013,1758.3581,490.5439
"029","5pm",11514.807,1773.0435,387.0757,1297.1211,446.1755
"030","5pm",20481.36,1714.882,649.0496,4024.5692,695.677
"031","5pm",3666.235,818.2893,247.1329,4028.7076,141.1887
"032","5pm",5991.67,1232.7944,509.4322,3814.3695,687.1366
"033","5pm",4051.952,1036.4895,216.9147,3188.843,494.76
"034","5pm",4487.149,1606.6385,917.333,2216.7842,264.544
"035","5pm",5212.194,1322.6264,830.0604,3521.5725,464.0548
"036","5pm",7764.238,1393.7918,534.4184,4423.1687,828.2794
"037","5pm",5938.093,1462.6341,399.5233,2714.8525,331.6216
"038","5pm",9407.785,833.8839,1349.9392,4052.5097,625.8107
"039","5pm",4140.513,449.5982,240.958,1524.1304,78.9358
"040","5pm",4702.29,770.515,432.5038,3323.6307,458.4556
"041","5pm",8376.951,766.6374,925.9338,3447.5683,907.8759
"042","5pm",3754.499,335.8179,502.5969,1183.431,471.042
"043","5pm",5696.848,742.6272,882.0225,3485.0317,270.6102
"044","5pm",4024.456,501.7003,0,2822.8258,245.6035
"045","5pm",2955.097,480.8022,85.9779,2425.9444,377.2036
"046","5pm",6882.603,2608.5369,679.7544,2240.149,331.2523
"047","5pm",4677.753,2183.884,291.8606,1960.3833,320.427
"048","5pm",1810.268,279.1586,162.8247,1750.275,260.185
"049","5pm",7792.606,1133.911,1141.7778,3576.145,529.1074
"050","5pm",7984.637,919.4073,1156.8101,4877.4234,330.5666
"051","5pm",8409.093,1089.5077,486.1748,3659.0924,1029.2094
"052","5pm",5211.492,434.1339,627.054,2552.2052,627.4599
"053","5pm",5599.334,773.3948,361.634,3329.556,653.6204
"054","5pm",7564.785,1491.1432,2333.6724,6044.356,425.1009
"055","5pm",4216.336,481.2705,108.7437,2827.9329,205.3417
"056","5pm",4594.796,464.5269,60.8937,2782.7397,340.395
"057","5pm",4995.194,2385.1355,452.8791,2457.4295,66.3375
"058","5pm",3129.608,719.8167,51.9173,1900.0085,469.0326
"059","5pm",5074.349,865.3241,281.1564,3318.0641,339.9198
"060","5pm",5086.776,357.1928,702.3658,2453.1618,297.6354
"061","5pm",5534.054,687.6195,1362.9461,2987.3208,675.3266
"062","5pm",8277.085,787.846,1432.9639,3357.1183,756.9567
"063","5pm",1817.97,421.5137,121.9813,1273.6565,180.0291
"064","5pm",6151.047,340.9051,633.1233,2982.3287,1045.9793
"065","5pm",4202.207,550.4734,493.5748,2284.5062,939.5538
"066","5pm",7583.539,446.0225,330.9213,2471.9617,700.5526
"001","6pm",4701.685,2183.611,821.5287,2038.4973,262.662
"002","6pm",10808.145,9440.2145,1610.7491,4520.4136,181.6945
"003","6pm",7840.836,8091.292,858.4542,2998.6806,0
"004","6pm",7408.662,4512.8949,1381.7161,2414.8054,400.1246
"005","6pm",4972.775,3593.2959,1377.5542,3542.852,515.6038
"006","6pm",7253.446,2387.2216,1519.772,1994.8422,491.0845
"007","6pm",4986.448,1949.379,883.8649,2572.3225,431.1678
"008","6pm",6921.801,2516.7396,1705.2268,3395.5452,386.6259
"009","6pm",6609.225,1458.8424,726.5513,3674.0881,655.8677
"010","6pm",4748.627,1938.4231,685.482,3209.3189,213.3455
"011","6pm",6338.64,3483.5505,1332.5338,3850.4866,484.5455
"012","6pm",1471.951,1456.1468,840.5731,882.8692,522.0147
"013","6pm",8093.66,3643.5982,1354.3073,3974.9727,731.3198
"014","6pm",2389.178,365.6952,260.3679,1770.9649,218.4035
"015","6pm",4416.699,1482.9893,2162.7785,3574.843,757.5229
"016","6pm",6339.827,4466.6274,1496.9592,1690.7049,252.7008
"017","6pm",4080.865,1175.4534,215.3688,1298.0051,113.1767
"018","6pm",4192.575,833.002,653.5392,1121.459,272.8984
"019","6pm",4481.115,777.9204,1707.1711,2131.2472,575.9943
"020","6pm",8623.365,1398.1103,1352.0133,3268.1749,176.9736
"021","6pm",7552.414,1504.9293,543.9963,4032.6062,658.529
"022","6pm",4796.882,977.7869,982.5146,2710.4477,495.646
"023","6pm",9168.869,3356.6447,819.899,3395.8929,158.0182
"024","6pm",6626.749,11936.785,836.7182,1306.2174,313.8567
"025","6pm",4363.266,420.163,863.9199,1279.162,262.5117
"026","6pm",3685.782,297.9078,393.3983,1393.7877,260.2275
"027","6pm",3785.693,1457.9171,2037.4259,1413.7,1637.2516
"028","6pm",5754.525,1632.1275,1230.9672,1697.1852,548.808
"029","6pm",7220.45,1637.4186,460.5205,1439.1872,333.5589
"030","6pm",15601.8,1668.7019,672.462,3728.9534,840.8028
"031","6pm",3988.175,799.9312,150.8578,4027.8618,141.1887
"032","6pm",5745.027,1622.7743,565.0471,4140.3028,560.7061
"033","6pm",5488.106,1045.2468,263.4231,3193.522,426.1747
"034","6pm",5226.116,1653.1632,656.9111,2402.0073,264.544
"035","6pm",6527.976,592.3029,830.0604,3583.1544,369.0279
"036","6pm",9334.125,2789.7152,389.7707,5310.8767,775.5532
"037","6pm",5197.794,1215.3712,636.3884,2477.855,331.6216
"038","6pm",9488.155,323.3859,1401.7727,4290.5536,625.8107
"039","6pm",4918.714,528.534,280.4259,1524.1304,78.9358
"040","6pm",5052.16,759.9469,374.1979,3389.5475,458.4556
"041","6pm",8844.8,1253.9078,907.6513,3941.5519,907.8759
"042","6pm",3608.402,567.6345,502.5969,1443.5663,597.1692
"043","6pm",7424.421,1291.9014,772.8795,3690.2231,451.3554
"044","6pm",4308.795,609.4307,0,2673.7227,245.6035
"045","6pm",4294.95,960.728,171.9558,2685.7945,464.4049
"046","6pm",5787.633,2976.8932,673.8393,2066.3472,275.6374
"047","6pm",5659.624,2560.0923,330.8994,2072.987,406.3513
"048","6pm",2476.611,395.4925,196.1336,2003.8363,213.6942
"049","6pm",8732.145,1208.2709,1137.7249,3259.345,550.8319
"050","6pm",9005.905,1506.0421,1358.6762,5081.8426,432.7762
"051","6pm",10399.17,1661.6807,467.6505,3745.9163,940.7342
"052","6pm",7287.574,1283.4034,855.7541,2443.7039,775.3785
"053","6pm",7239.396,996.5842,458.8469,3608.9372,653.6204
"054","6pm",7906.482,2148.7089,2288.7148,5730.8834,425.1009
"055","6pm",5866.274,1569.8651,108.7437,3099.7427,290.684
"056","6pm",4446.284,842.0352,60.8937,2419.9786,340.395
"057","6pm",7130.263,2703.3572,582.3086,2386.3174,172.4114
"058","6pm",3592.444,823.6513,51.9173,2014.716,533.5137
"059","6pm",6159.599,1245.2434,251.0263,3601.6287,408.5051
"060","6pm",6476.004,357.1928,702.3658,2515.7506,297.6354
"061","6pm",6417.539,713.7315,1362.9461,3053.2593,675.3266
"062","6pm",9281.8,1305.8889,1537.1015,3379.1309,756.9567
"063","6pm",2334.589,601.5428,121.9813,1528.6124,180.0291
"064","6pm",7691.659,465.7425,624.6881,3347.2499,1045.9793
"065","6pm",5105.037,550.4734,432.3565,2528.4245,939.5538
"066","6pm",8734.231,446.0225,330.9213,2655.3143,700.5526
"001","7pm",4510.619,2564.3833,821.2699,2106.8314,262.662
"002","7pm",9500.573,9438.8549,1409.3215,4094.9441,254.8539
"003","7pm",7653.919,7721.0662,932.0468,3033.0522,0
"004","7pm",7598.657,5582.153,989.737,2566.5399,522.1995
"005","7pm",5571.201,3873.8498,1266.8594,3450.4046,422.5859
"006","7pm",7541.208,2084.1581,1473.2285,1944.9037,491.0845
"007","7pm",5664.396,1689.9306,883.8649,2518.8696,361.1325
"008","7pm",6471.537,2683.9803,1502.1733,3608.3694,386.6259
"009","7pm",6687.874,1447.6906,626.887,3540.0294,655.8677
"010","7pm",5065.713,2050.0871,919.4043,3182.5857,306.3634
"011","7pm",7221.116,3539.133,1332.5338,3937.2088,484.5455
"012","7pm",1744.456,2118.9153,1128.1885,1011.7629,493.3719
"013","7pm",9315.09,3726.9702,1139.4256,3867.1612,731.3198
"014","7pm",2257.163,449.0545,359.124,1929.4423,218.4035
"015","7pm",4847.157,1543.7946,2333.1315,3537.182,757.5229
"016","7pm",7884.378,4458.4992,1685.009,1820.0069,252.7008
"017","7pm",3608.326,1028.5859,239.2952,943.3049,71.262
"018","7pm",4272.64,855.1736,626.7946,1064.9092,272.8984
"019","7pm",5260.875,914.8931,1987.7479,2007.3102,724.9728
"020","7pm",10282.399,1427.9705,1458.7455,3321.1216,265.4604
"021","7pm",6135.747,1097.5469,611.1025,4196.102,492.3957
"022","7pm",6239.636,1391.0427,912.0186,2964.9014,495.646
"023","7pm",8378.246,3550.6528,903.6679,3567.2647,158.0182
"024","7pm",6091.233,10244.5886,836.7182,1359.2991,313.8567
"025","7pm",3214.006,512.5661,793.4676,1232.4294,262.5117
"026","7pm",3617.781,384.8032,456.2103,1480.6831,288.8703
"027","7pm",4153.746,1430.3431,2076.7752,1413.7,1637.2516
"028","7pm",4926.779,1158.461,1342.7262,1920.3102,548.808
"029","7pm",5617.72,1656.5222,677.1594,1400.6965,446.1755
"030","7pm",12712.136,2607.133,672.462,3774.6976,884.75
"031","7pm",3783.038,940.8363,150.8578,3906.7284,215.1753
"032","7pm",5419.742,1488.9248,583.9396,3956.5251,742.7515
"033","7pm",4807.294,634.8423,111.6471,3017.6776,376.4749
"034","7pm",5215.462,1882.7195,656.9111,2584.5505,156.0496
"035","7pm",6155.201,592.3029,740.7771,3483.0186,369.0279
"036","7pm",10692.966,2063.5359,389.7707,5278.1859,775.5532
"037","7pm",5154.147,1087.0701,652.9638,2533.6218,331.6216
"038","7pm",9177.159,323.3859,1538.5199,4025.0035,625.8107
"039","7pm",4762.623,643.5644,280.4259,1524.1304,78.9358
"040","7pm",5996.504,858.8097,288.8556,3235.5697,458.4556
"041","7pm",8243.458,1247.9004,992.9936,3994.2036,995.7604
"042","7pm",4546.836,616.9769,689.2421,1766.7652,597.1692
"043","7pm",8570.529,1471.7233,772.8795,3690.2231,536.6977
"044","7pm",3979.753,951.767,0,2903.4635,245.6035
"045","7pm",5000.638,1046.7059,171.9558,2506.6841,364.6398
"046","7pm",4780.137,2982.8724,610.5652,2271.0014,246.394
"047","7pm",5726.521,2403.0908,320.427,2120.446,378.1453
"048","7pm",2862.668,488.4741,196.1336,1996.8621,213.6942
"049","7pm",7651.577,1177.2316,986.9689,2773.183,378.2466
"050","7pm",9295.878,1270.3107,1156.8101,5490.681,432.7762
"051","7pm",11057.303,1640.1155,467.6505,4069.3508,1001.6734
"052","7pm",7776.206,1225.8882,855.7541,2591.6225,775.3785
"053","7pm",7639.56,926.2226,458.8469,3606.3003,653.6204
"054","7pm",8233.794,2324.0143,2146.8049,5900.5283,425.1009
"055","7pm",7221.677,1798.8018,108.7437,3170.1498,205.3417
"056","7pm",4648.351,816.4379,60.8937,2470.306,340.395
"057","7pm",7777.839,2597.2833,582.3086,2513.8786,172.4114
"058","7pm",4748.919,935.4873,51.9173,2079.7646,481.5964
"059","7pm",6723.724,1742.5469,168.046,3807.3846,339.9198
"060","7pm",7843.939,611.2217,702.3658,2578.3394,297.6354
"061","7pm",6736.362,607.3673,1443.1983,3347.2231,675.3266
"062","7pm",10516.825,1634.3969,1546.3254,3562.8508,786.6001
"063","7pm",2738.638,467.83,121.9813,1195.5215,150.3857
"064","7pm",9211.302,556.9728,774.909,3607.2689,1045.9793
"065","7pm",5716.068,497.7505,668.4925,2503.452,939.5538
"066","7pm",9315.315,455.5711,207.3397,2881.6742,700.5526
"001","8pm",4968.65,3341.8685,449.3333,2000.9474,262.662
"002","8pm",8991.422,8577.1299,1433.4417,4106.6426,254.8539
"003","8pm",7992.124,8214.9553,1076.6132,2995.4017,0
"004","8pm",7235.962,5886.997,1108.2928,2409.7925,522.1995
"005","8pm",5905.548,4003.2751,1427.8555,3714.0819,515.6038
"006","8pm",7608.893,2120.4254,1565.15,2107.1992,613.4736
"007","8pm",6275.358,1855.8923,1049.5183,2625.2817,361.1325
"008","8pm",7122.403,2687.5177,1621.6975,3435.9755,386.6259
"009","8pm",6756.531,1846.2977,498.2169,3556.8804,655.8677
"010","8pm",5279.722,2161.92,1226.8948,3169.1141,213.3455
"011","8pm",7695.982,4051.2526,1332.5338,4238.1546,457.1966
"012","8pm",1817.355,1952.0833,1071.4364,887.0145,480.7979
"013","8pm",8707.539,3182.0832,1124.0123,3867.1612,731.3198
"014","8pm",2426.005,449.0545,257.2243,1997.6776,155.5377
"015","8pm",5030.371,1630.8553,2471.2856,3492.4084,757.5229
"016","8pm",8466.851,4616.5611,1492.9747,1908.732,252.7008
"017","8pm",3228.253,1213.449,181.3253,1043.1748,71.262
"018","8pm",4127.052,684.836,626.7946,948.6751,272.8984
"019","8pm",5576.6,944.6825,1877.6542,2007.3102,724.9728
"020","8pm",10802.764,1466.4858,1266.9327,3134.4891,265.4604
"021","8pm",5125.731,1190.6088,459.2656,4500.8506,555.2615
"022","8pm",6374.27,1513.9557,982.5146,3033.1595,495.646
"023","8pm",8502.69,3028.3236,903.6679,3376.2178,158.0182
"024","8pm",6520.073,9880.5011,711.2652,1272.1025,267.3659
"025","8pm",3017.977,484.2251,823.8993,1124.2508,262.5117
"026","8pm",3781.585,455.2992,412.1884,1428.0284,288.8703
"027","8pm",4646.305,1579.475,2076.7752,1413.7,1714.8981
"028","8pm",4744.38,1055.5071,1398.0537,2147.7201,548.808
"029","8pm",5651.945,1653.1516,677.1594,1509.8832,446.1755
"030","8pm",11345.065,2502.8582,672.462,3899.4977,884.75
"031","8pm",3486.686,1175.565,226.2867,4024.2691,215.1753
"032","8pm",5555.39,1495.3395,583.9396,4032.5724,742.7515
"033","8pm",5062.647,634.8423,111.6471,3017.6776,376.4749
"034","8pm",5233.057,1705.0393,717.7131,2645.4897,216.9888
"035","8pm",6272.165,592.3029,740.7771,3448.8494,464.0548
"036","8pm",11311.303,2396.6824,436.8929,5069.5519,775.5532
"037","8pm",5307.671,1168.9287,749.4642,2471.5886,331.6216
"038","8pm",9016.849,208.7413,1538.5199,4291.7206,625.8107
"039","8pm",4721.027,622.1438,280.4259,1524.1304,78.9358
"040","8pm",5961.123,969.1453,383.3958,3235.5697,458.4556
"041","8pm",8341.578,987.7936,1152.8732,3994.2036,995.7604
"042","8pm",4906.511,743.7517,639.4562,1766.7652,597.1692
"043","8pm",9028.446,1471.7233,772.8795,3783.3803,536.6977
"044","8pm",4185.964,1007.7569,0,2758.099,245.6035
"045","8pm",4847.622,1182.7201,239.9629,2616.2617,364.6398
"046","8pm",4694.857,2886.2514,557.7405,2271.0014,246.394
"047","8pm",6119.51,2654.3174,320.427,2080.1629,378.1453
"048","8pm",2961.055,441.9833,196.1336,2003.8363,260.185
"049","8pm",6835.089,995.2031,839.2924,2768.4902,378.2466
"050","8pm",10123.483,1856.9455,1156.8101,5422.3426,432.7762
"051","8pm",12092.675,1588.2107,399.3509,4156.1747,940.7342
"052","8pm",8335.873,1072.556,855.7541,2443.7039,775.3785
"053","8pm",8070.504,840.2622,458.8469,3523.8341,571.1542
"054","8pm",8594.001,2131.6942,2146.8049,6021.332,425.1009
"055","8pm",7397.138,1907.5455,108.7437,3235.6601,205.3417
"056","8pm",4773.472,760.823,60.8937,2423.1592,340.395
"057","8pm",8554.77,2597.2833,582.3086,2513.8786,172.4114
"058","8pm",5238.619,935.4873,0,1970.187,481.5964
"059","8pm",7129.267,1563.7447,168.046,3875.9699,339.9198
"060","8pm",7720.693,611.2217,702.3658,2515.7506,297.6354
"061","8pm",8206.24,1003.323,1546.1734,3347.2231,675.3266
"062","8pm",10072.409,1719.3607,1697.6351,3562.8508,786.6001
"063","8pm",2776.785,643.1354,121.9813,1233.6679,150.3857
"064","8pm",9269.309,707.1937,774.909,3698.4992,1045.9793
"065","8pm",5796.184,568.2224,548.9683,2344.876,939.5538
"066","8pm",9471.263,369.0336,207.3397,2777.4137,700.5526
"001","9pm",4902.71,3455.8981,469.4752,1915.0174,262.662
"002","9pm",9049.781,8586.9817,1353.1433,4192.5726,254.8539
"003","9pm",8386.963,8304.149,1032.5449,2796.1232,0
"004","9pm",7384.017,5654.441,1194.2228,2334.0313,446.4383
"005","9pm",5717.168,4048.1868,1563.8914,3801.2785,515.6038
"006","9pm",7704.078,2206.2462,1657.0715,2107.1992,693.3029
"007","9pm",6478.15,1976.3705,1049.5183,2625.2817,361.1325
"008","9pm",6876.068,2468.8111,1561.5142,3435.9755,386.6259
"009","9pm",7018.74,1917.8433,541.7779,3641.9895,655.8677
"010","9pm",4775.34,2330.5093,1098.2247,3169.1141,213.3455
"011","9pm",7337.875,4098.525,1332.5338,4131.7425,484.5455
"012","9pm",1512.519,2003.9881,1087.0739,887.0145,453.449
"013","9pm",8980.976,3378.534,1124.0123,3981.3306,731.3198
"014","9pm",2305.437,531.0872,257.2243,1997.6776,155.5377
"015","9pm",4777.998,1783.6813,2471.2856,3457.0367,757.5229
"016","9pm",8839.672,4719.2262,1533.6993,1908.732,252.7008
"017","9pm",3192.261,1342.6035,263.2216,955.9782,71.262
"018","9pm",4189.217,684.836,626.7946,984.0468,272.8984
"019","9pm",5702.476,1023.6257,2031.9348,2007.3102,724.9728
"020","9pm",11256.443,1301.301,1074.9712,3134.4891,265.4604
"021","9pm",5132.1,1045.6469,459.2656,4522.8903,555.2615
"022","9pm",6398.093,1592.1846,982.5146,3103.6555,495.646
"023","9pm",8424.283,3080.3769,962.0083,3459.9867,158.0182
"024","9pm",6854.789,10355.4458,711.2652,1272.1025,267.3659
"025","9pm",2798.923,484.2251,823.8993,1124.2508,262.5117
"026","9pm",3986.255,455.2992,412.1884,1496.3668,288.8703
"027","9pm",4636.193,1484.435,2151.4796,1413.7,1714.8981
"028","9pm",4677.925,1066.8127,1440.3129,2147.7201,548.808
"029","9pm",5616.948,1778.2731,634.9002,1509.8832,446.1755
"030","9pm",11086.19,1972.9852,672.462,3815.7288,884.75
"031","9pm",3414.741,1039.5031,226.2867,3958.2873,215.1753
"032","9pm",5556.246,1055.318,583.9396,4032.5724,742.7515
"033","9pm",4896.932,688.149,53.3067,3017.6776,376.4749
"034","9pm",5247.153,1674.4266,717.7131,2706.4289,264.544
"035","9pm",6691.104,681.5862,740.7771,3608.7316,464.0548
"036","9pm",11508.519,2243.3502,436.8929,5145.3131,775.5532
"037","9pm",5352.823,1224.6723,749.4642,2471.5886,331.6216
"038","9pm",9201.506,208.7413,1538.5199,4291.7206,625.8107
"039","9pm",4831.675,622.1438,280.4259,1524.1304,78.9358
"040","9pm",6105.464,810.6064,468.7381,3345.4936,458.4556
"041","9pm",8292.013,987.7936,1067.5309,3994.2036,995.7604
"042","9pm",4792.08,757.6533,639.4562,1766.7652,597.1692
"043","9pm",9220.203,1471.7233,866.0367,3717.87,536.6977
"044","9pm",4185.964,991.8591,0,2804.0005,245.6035
"045","9pm",4911.917,1268.698,239.9629,2725.8393,364.6398
"046","9pm",4701.512,2879.7899,557.7405,2101.5051,246.394
"047","9pm",6044.887,2740.8562,320.427,2161.0253,406.3513
"048","9pm",3132.384,441.9833,196.1336,2070.4541,260.185
"049","9pm",6073.315,517.9546,839.2924,2827.0107,378.2466
"050","9pm",10380.801,1889.2761,1278.424,5361.4034,432.7762
"051","9pm",11869.147,1588.2107,316.9095,4156.1747,940.7342
"052","9pm",8409.832,1225.8882,779.9929,2591.6225,775.3785
"053","9pm",8271.868,993.09,458.8469,3523.8341,571.1542
"054","9pm",8647.172,2286.5031,2099.0519,5861.4498,531.4651
"055","9pm",7403.883,1740.9205,108.7437,3255.2689,205.3417
"056","9pm",4846.441,701.6002,60.8937,2423.1592,340.395
"057","9pm",8562.292,2685.6674,582.3086,2513.8786,172.4114
"058","9pm",5281.591,935.4873,0,2030.1057,481.5964
"059","9pm",7516.12,1563.7447,168.046,3875.9699,339.9198
"060","9pm",7842.839,611.2217,702.3658,2515.7506,297.6354
"061","9pm",8209.629,1003.323,1439.8092,3347.2231,568.9624
"062","9pm",10288.06,1591.2101,1827.2725,3562.8508,756.9567
"063","9pm",2814.931,672.7788,121.9813,1233.6679,180.0291
"064","9pm",9465.682,832.0311,774.909,3698.4992,1045.9793
"065","9pm",5895.047,746.3732,548.9683,2344.876,939.5538
"066","9pm",10102.926,369.0336,207.3397,2777.4137,700.5526
"001","10pm",4930.476,3565.4302,469.4752,1889.6365,262.662
"002","10pm",7745.178,8514.6404,1381.6246,3846.0875,212.9392
"003","10pm",8007.017,8257.9888,922.2,2696.4589,74.4275
"004","10pm",7153.329,5399.8077,1089.403,2483.307,446.4383
"005","10pm",5876.57,4225.2021,1402.6154,3898.9302,515.6038
"006","10pm",7813.107,2239.3327,1657.0715,2012.6408,610.8367
"007","10pm",6492.025,1976.3705,1092.809,2625.2817,431.1678
"008","10pm",7131.91,2416.9063,1639.7255,3611.8368,386.6259
"009","10pm",7203.688,2028.1882,797.4854,3826.7629,655.8677
"010","10pm",5080.041,2303.5337,1176.8846,3169.1141,213.3455
"011","10pm",7508.116,3946.9886,1332.5338,4131.7425,484.5455
"012","10pm",1425.5,1910.344,1115.2747,887.0145,453.449
"013","10pm",8415.885,3104.0553,1217.0302,3981.3306,656.8923
"014","10pm",2291.95,567.8154,211.526,1997.6776,155.5377
"015","10pm",4884.307,1783.6813,2471.2856,3374.5705,757.5229
"016","10pm",9065.912,4722.4677,1533.6993,1908.732,252.7008
"017","10pm",3323.943,1408.4446,287.148,955.9782,113.1767
"018","10pm",3821.283,799.0054,626.7946,1019.4185,272.8984
"019","10pm",5721.95,944.6082,2031.9348,2007.3102,654.9375
"020","10pm",11354.18,1407.567,1074.9712,3072.8935,265.4604
"021","10pm",5250.661,955.7848,487.4664,4446.917,555.2615
"022","10pm",6836.301,1662.6806,1050.7727,3010.6376,495.646
"023","10pm",8471.189,3276.0752,962.0083,3459.9867,158.0182
"024","10pm",6066.873,10652.2548,711.2652,1325.1842,267.3659
"025","10pm",2707.572,391.8083,823.8993,1124.2508,262.5117
"026","10pm",4093.503,455.2992,412.1884,1496.3668,288.8703
"027","10pm",4447.686,1484.435,2151.4796,1413.7,1714.8981
"028","10pm",4775.441,1065.9096,1440.3129,2147.7201,548.808
"029","10pm",5637.686,1778.2731,454.9837,1436.5808,446.1755
"030","10pm",10477.018,1857.4329,672.462,3815.7288,884.75
"031","10pm",3708.739,1114.932,226.2867,3958.2873,215.1753
"032","10pm",5002.365,1055.318,583.9396,4184.667,742.7515
"033","10pm",4814.986,688.149,53.3067,2941.7043,376.4749
"034","10pm",5317.427,1691.5597,778.5151,2767.2309,264.544
"035","10pm",6836.449,681.5862,740.7771,3608.7316,464.0548
"036","10pm",11535.458,2243.3502,436.8929,5303.232,775.5532
"037","10pm",6201.047,1258.3164,631.9801,2471.5886,331.6216
"038","10pm",9486.984,287.472,1495.2292,3987.0728,625.8107
"039","10pm",4936.182,622.1438,280.4259,1524.1304,78.9358
"040","10pm",6079.862,735.6432,468.7381,3430.8359,458.4556
"041","10pm",8350.277,987.7936,1017.745,3994.2036,995.7604
"042","10pm",4841.866,757.6533,689.2421,1766.7652,597.1692
"043","10pm",9061.912,1423.7625,866.0367,3717.87,536.6977
"044","10pm",4231.866,1078.3966,0,2865.5961,245.6035
"045","10pm",4984.705,1268.698,239.9629,2725.8393,312.7225
"046","10pm",4773.385,2536.3036,622.5744,2101.5051,246.394
"047","10pm",6203.629,2860.9746,396.1882,2080.1629,406.3513
"048","10pm",3132.384,441.9833,196.1336,2070.4541,260.185
"049","10pm",5882.568,517.9546,839.2924,2827.0107,378.2466
"050","10pm",10439.772,1889.2761,1278.424,5361.4034,432.7762
"051","10pm",12045.774,1588.2107,316.9095,4242.9986,940.7342
"052","10pm",8544.707,1225.8882,779.9929,2739.5411,775.3785
"053","10pm",8271.868,1079.0504,458.8469,3608.9372,653.6204
"054","10pm",8485.993,2200.5427,2099.0519,5861.4498,531.4651
"055","10pm",7575.742,1857.7596,108.7437,3255.2689,205.3417
"056","10pm",4740.368,701.6002,60.8937,2423.1592,340.395
"057","10pm",8964.435,2685.6674,582.3086,2594.741,172.4114
"058","10pm",5522.39,999.9684,0,2030.1057,533.5137
"059","10pm",7584.705,1652.2902,168.046,3875.9699,408.5051
"060","10pm",7842.839,611.2217,702.3658,2515.7506,297.6354
"061","10pm",8200.523,1109.6872,1439.8092,3259.2095,568.9624
"062","10pm",10471.78,1591.2101,1916.5558,3527.4791,756.9567
"063","10pm",2806.517,672.7788,121.9813,1233.6679,180.0291
"064","10pm",9323.897,832.0311,774.909,3698.4992,1045.9793
"065","10pm",6027.706,746.3732,548.9683,2259.5337,939.5538
"066","10pm",10102.926,369.0336,207.3397,2777.4137,700.5526
"001","11pm",4668.114,3183.5111,538.9244,1977.7731,262.662
"002","11pm",6304.527,7560.9296,1119.3173,3833.3095,212.9392
"003","11pm",7978.419,8520.325,854.2218,2618.9005,74.4275
"004","11pm",6430.893,4975.8797,1015.4819,2438.2231,446.4383
"005","11pm",5736.705,4264.0206,1391.5761,3991.9481,515.6038
"006","11pm",8378.651,2328.568,1657.0715,2220.7371,610.8367
"007","11pm",6658.063,1951.3658,1162.8443,2518.8696,431.1678
"008","11pm",7538.365,2861.9222,1639.7255,3806.633,386.6259
"009","11pm",7404.845,2028.1882,882.5945,3826.7629,655.8677
"010","11pm",5319.176,2348.162,1112.2336,3169.1141,213.3455
"011","11pm",7557.439,4101.1492,1332.5338,4208.7314,457.1966
"012","11pm",1367.214,1954.6778,985.3589,887.0145,480.7979
"013","11pm",8708.142,3218.2247,1217.0302,3981.3306,656.8923
"014","11pm",2375.31,567.8154,211.526,1997.6776,155.5377
"015","11pm",4948.474,1671.4407,2471.2856,3278.3931,757.5229
"016","11pm",8147.983,4743.342,1511.5264,1846.6988,252.7008
"017","11pm",3382.283,1384.5182,287.148,955.9782,113.1767
"018","11pm",3791.761,786.1922,626.7946,1054.7902,272.8984
"019","11pm",5974.76,944.6082,2031.9348,2007.3102,654.9375
