"district","hour","educmen1","educmen2","educmen3","educmen4"
"050","6pm",2572.9074,6762.9783,7395.955,828.9838
"051","6pm",1582.7295,7563.4446,4290.593,3813.3031
"052","6pm",907.179,4762.5974,4128.448,2996.1177
"053","6pm",2404.5866,5977.0001,2835.926,1739.8721
"054","6pm",2772.1533,10383.9048,4113.208,2003.7919
"055","6pm",483.0561,4620.036,3220.845,2611.3719
"056","6pm",620.161,3806.5116,2696.096,1010.0377
"057","6pm",2981.6514,6441.5912,2223.265,1394.4875
"058","6pm",1238.4555,2828.0799,1664.164,1409.9434
"059","6pm",1481.5288,4134.6794,3526.271,2501.8525
"060","6pm",705.3972,6266.4233,2211.537,1322.9969
"061","6pm",1403.8493,6898.0636,3351.939,884.6542
"062","6pm",933.3829,8307.093,5167.457,1905.4985
"063","6pm",396.2847,2519.5553,1323.078,628.7155
"064","6pm",1918.3595,3800.3579,4549.415,3089.6475
"065","6pm",1304.7201,4079.2288,2961.363,1207.6208
"066","6pm",463.902,6875.7375,3281.94,2347.0292
"001","7pm",309.4816,410.4137,2619.2884,5156.0008
"002","7pm",647.2533,3281.3875,6234.5913,7691.7296
"003","7pm",531.0073,2321.7975,4895.6412,5053.1259
"004","7pm",479.8213,2150.3032,3073.7307,7505.0021
"005","7pm",809.3899,2365.7878,3196.4509,5888.6386
"006","7pm",799.2603,3278.4775,3713.5049,4732.0798
"007","7pm",1017.6051,4370.0012,2242.8743,2763.6611
"008","7pm",1239.1333,3205.414,4630.0249,3703.0074
"009","7pm",1135.455,2454.9126,4139.9999,4812.8473
"010","7pm",1326.2078,3465.3882,1805.5448,3970.9059
"011","7pm",1361.9567,4047.9829,3641.6648,5359.5845
"012","7pm",1121.6345,2496.5035,880.0083,561.9108
"013","7pm",1062.1935,5127.8936,3866.1605,6310.5393
"014","7pm",530.3354,1283.4087,2147.9452,1213.8367
"015","7pm",2412.1989,6563.0583,1606.5666,1965.698
"016","7pm",1105.8914,3787.5719,2937.0405,4837.6137
"017","7pm",235.8041,1381.8529,1720.0505,1760.2259
"018","7pm",286.5416,1892.9905,2661.2347,2165.7185
"019","7pm",1715.746,4507.984,2821.4758,1925.8566
"020","7pm",1198.0562,7225.4384,4494.606,3610.8356
"021","7pm",1489.775,5853.1192,2631.7909,2374.5508
"022","7pm",282.2448,4994.3186,3929.3304,2668.7401
"023","7pm",526.0057,5718.4856,4316.9605,3348.058
"024","7pm",370.3618,1881.3575,4114.1249,3571.8417
"025","7pm",1288.8932,2396.0874,1718.4916,630.8331
"026","7pm",362.224,2424.1498,1821.9332,1620.0412
"027","7pm",2824.1006,5998.3537,958.6445,1165.8255
"028","7pm",529.7693,4383.4545,2448.3368,2207.6396
"029","7pm",416.6998,2951.1106,2764.9873,2328.8672
"030","7pm",1474.7314,4716.3451,7361.7477,6446.6542
"031","7pm",426.323,4484.2543,2046.6456,2136.3491
"032","7pm",304.1892,4822.9034,3208.8643,3357.0552
"033","7pm",616.8458,3168.1047,3452.6016,1807.8127
"034","7pm",605.7954,2786.9576,3289.9052,3013.5
"035","7pm",145.3454,5640.7681,2741.9234,3013.6189
"036","7pm",1001.1898,6418.4686,5386.2114,6679.0139
"037","7pm",124.0664,4504.7992,2314.8089,2654.5166
"038","7pm",1791.9905,7714.5211,4870.6164,1564.5331
"039","7pm",577.9903,2451.0026,2503.901,1756.7861
"040","7pm",1916.4829,3044.9149,3552.6875,2153.425
"041","7pm",2755.495,6327.7388,4755.7904,1793.3514
"042","7pm",825.0666,4685.5026,1882.4039,886.6327
"043","7pm",3390.4905,4657.1362,5787.5855,1268.2973
"044","7pm",428.8076,3211.6938,2279.7307,2160.3547
"045","7pm",1079.7657,3492.2143,2730.2055,1997.2119
"046","7pm",387.0734,3336.6332,2441.4185,3064.0867
"047","7pm",709.4634,1791.4788,3805.4113,3155.6188
"048","7pm",385.8166,1640.0513,1577.5214,2154.4428
"049","7pm",739.8032,6689.2218,3848.1945,1484.139
"050","7pm",2572.9074,7268.7671,7054.8516,925.5118
"051","7pm",1684.016,8007.2992,4494.3704,4085.3268
"052","7pm",907.179,4951.965,4369.5874,3144.6457
"053","7pm",2637.2437,6169.5197,2737.9148,1739.8721
"054","7pm",2864.3734,10700.5032,4485.3374,1753.1969
"055","7pm",483.0561,4955.4228,3926.1783,3140.0572
"056","7pm",620.161,4015.4598,2764.8843,983.0249
"057","7pm",2981.6514,7162.1476,2288.611,1277.6484
"058","7pm",1286.0503,2974.5473,2226.0619,1935.4253
"059","7pm",1315.5682,5114.939,3412.446,2916.9967
"060","7pm",885.5093,6756.448,3090.0199,1458.9309
"061","7pm",1609.7995,6949.3748,3318.4855,1141.1566
"062","7pm",933.3829,8877.2815,6005.7527,2283.1348
"063","7pm",396.2847,2295.5712,1263.9329,819.4475
"064","7pm",2043.1969,4789.6777,5086.8057,3584.0499
"065","7pm",1304.7201,4072.5848,3398.9816,1499.9785
"066","7pm",370.7448,7123.7623,3667.67,2576.8313
"001","8pm",157.5858,408.0845,3007.3526,5217.4228
"002","8pm",520.1768,2866.1808,5820.6932,7685.089
"003","8pm",469.2091,2335.7474,4867.4641,5679.9406
"004","8pm",293.716,1971.416,3289.9962,7301.2031
"005","8pm",809.3899,2506.4793,3656.5062,6139.9299
"006","8pm",907.597,3303.9332,3822.2476,4933.8356
"007","8pm",1062.0403,5172.0896,2318.8127,2724.2259
"008","8pm",1239.1333,3505.1594,4806.8416,3736.0583
"009","8pm",1067.1969,2387.9208,4247.8269,4996.436
"010","8pm",1456.5844,3580.5867,1895.3083,4196.6551
"011","8pm",1334.6078,4118.1918,4271.5428,5507.594
"012","8pm",1049.3191,2647.0463,840.0854,402.4303
"013","8pm",592.5366,5214.1999,3620.3985,5971.5476
"014","8pm",564.8528,1258.2039,2181.6631,1243.1181
"015","8pm",2564.324,6468.6943,1781.2031,2006.6989
"016","8pm",1232.5128,3912.0088,2706.8833,5295.8771
"017","8pm",224.1004,1149.0212,1946.2377,1577.412
"018","8pm",286.5416,1290.0964,2778.6238,2129.6338
"019","8pm",1773.7012,4568.6821,2611.7242,2252.3754
"020","8pm",1071.4348,7588.346,4588.6884,3531.0063
"021","8pm",1489.775,5116.2341,2643.9153,2244.1795
"022","8pm",295.7141,5321.8956,3967.2934,2756.5284
"023","8pm",526.0057,5267.8508,4574.7677,3401.7193
"024","8pm",370.3618,1825.5785,3811.6777,3816.9524
"025","8pm",1349.7566,2283.8801,1562.3253,594.9984
"026","8pm",317.7888,2524.7932,1678.7131,1774.1806
"027","8pm",3055.9222,6515.4867,1096.6765,942.4976
"028","8pm",450.2986,4452.6414,2517.9065,2174.3174
"029","8pm",416.6998,3080.55,2710.1743,2394.2827
"030","8pm",1395.4434,4896.8939,6738.6262,5881.6007
"031","8pm",357.542,4957.4006,2019.2254,1837.7715
"032","8pm",304.1892,4679.4525,3338.9608,3588.5202
"033","8pm",616.8458,3389.9087,3459.9925,1833.9708
"034","8pm",605.7954,2786.9576,3146.0774,3328.6418
"035","8pm",145.3454,5561.8587,2984.6829,3027.5904
"036","8pm",1001.1898,6666.0482,5506.0967,7029.7523
"037","8pm",124.0664,4505.9673,2394.3846,2784.8494
"038","8pm",1978.0958,7347.1913,4925.9737,1682.1631
"039","8pm",577.9903,2308.541,2339.7834,2000.3484
"040","8pm",1916.4829,3044.9149,3742.8208,2102.7562
"041","8pm",2703.6727,6236.4277,4788.6827,1901.4853
"042","8pm",881.6623,4635.7167,2208.2603,913.6416
"043","8pm",3483.6477,4618.6817,6105.7691,1446.485
"044","8pm",367.212,3392.017,2267.0148,2171.1798
"045","8pm",1134.5545,3389.1391,2839.7831,2096.5037
"046","8pm",387.0734,3404.8907,2585.2182,2667.5013
"047","8pm",709.4634,2015.728,3992.0156,3288.6386
"048","8pm",385.8166,1604.5732,1577.5214,2295.2824
"049","8pm",653.9266,6026.2575,3886.1095,1181.7588
"050","8pm",2572.9074,7224.6237,8154.7484,1215.6606
"051","8pm",1937.9062,8618.1961,4683.5641,4151.2477
"052","8pm",907.179,4893.6591,4764.2739,3066.6814
"053","8pm",2472.3113,6557.6415,2902.8472,1531.8016
"054","8pm",2864.3734,10801.7841,4429.7964,1996.1468
"055","8pm",483.0561,5025.8299,3897.4617,3448.0814
"056","8pm",620.161,4081.2518,2811.3098,954.0605
"057","8pm",3451.3083,7259.1301,2288.611,1487.9403
"058","8pm",1286.0503,3033.7066,2378.7088,2051.8237
"059","8pm",1315.5682,5221.0129,3424.448,3184.5034
"060","8pm",1003.0326,6390.5011,3090.0199,1521.5197
"061","8pm",1609.7995,7859.9433,3969.8467,1654.4005
"062","8pm",933.3829,8764.129,5949.8651,2159.0684
"063","8pm",396.2847,2421.3703,1302.0793,907.1002
"064","8pm",2043.1969,4806.8376,5338.6717,3614.4816
"065","8pm",1384.0081,3856.5307,3454.3751,1499.9785
"066","8pm",370.7448,7205.7704,3533.0889,2594.5543
"001","9pm",157.5858,562.0623,2848.3345,5086.981
"002","9pm",430.1987,3020.4555,6085.3177,7453.2265
"003","9pm",469.2091,2335.7474,4701.5219,6033.4678
"004","9pm",293.716,2047.3893,3330.7756,7259.6643
"005","9pm",809.3899,2559.9742,3569.3096,6208.4839
"006","9pm",907.597,3303.9332,4129.2258,4973.6228
"007","9pm",1062.0403,5295.9389,2318.8127,2794.2612
"008","9pm",1239.1333,3329.1069,4730.175,3639.9991
"009","9pm",1215.6955,2754.5278,4034.0477,5356.8133
"010","9pm",1456.5844,3465.3882,1960.4966,3782.2025
"011","9pm",1361.9567,3696.0668,4097.1236,5643.3728
"012","9pm",1021.9702,2522.8368,802.3044,303.4232
"013","9pm",592.5366,5029.5047,4084.2804,6178.7227
"014","9pm",564.8528,1254.572,2120.2795,1269.5982
"015","9pm",2766.5816,6433.3226,1745.8314,1708.5141
"016","9pm",1238.0604,3860.5254,2836.1853,5453.4991
"017","9pm",224.1004,1200.5046,1978.3324,1538.0682
"018","9pm",286.5416,1325.4681,2857.2862,2113.136
"019","9pm",1773.7012,4647.6253,2688.5204,2455.7352
"020","9pm",1071.4348,8113.0458,4353.0885,3503.6239
"021","9pm",1489.775,4875.5096,2747.6803,2339.0129
"022","9pm",295.7141,5528.9078,4030.9654,2646.1835
"023","9pm",526.0057,5574.6773,4478.7616,3353.1087
"024","9pm",370.3618,1825.5785,4095.5649,3999.4454
"025","9pm",1349.7566,2079.3034,1570.3028,572.5442
"026","9pm",317.7888,2637.5668,1753.0196,1860.109
"027","9pm",3182.8673,6515.4867,1068.4757,880.1442
"028","9pm",450.2986,4277.5326,2503.6134,2339.5226
"029","9pm",416.6998,3080.55,2649.027,2457.1545
"030","9pm",1395.4434,4206.6725,6863.7751,5694.7243
"031","9pm",357.542,4957.4006,1684.4448,1898.563
"032","9pm",304.1892,4772.3997,3302.2384,3207.3128
"033","9pm",616.8458,3200.019,3384.0377,1929.0669
"034","9pm",657.6177,2631.9393,3190.4891,3479.4034
"035","9pm",145.3454,5891.5143,3144.5651,3206.157
"036","9pm",1001.1898,6621.9182,5581.8579,7117.7659
"037","9pm",124.0664,4544.6636,2312.3426,3046.6363
"038","9pm",1978.0958,7481.4159,4953.3299,1620.1299
"039","9pm",577.9903,2387.4768,2404.8225,1967.0217
"040","9pm",1916.4829,3502.9856,3465.819,2102.7562
"041","9pm",2703.6727,6063.2009,4827.0023,1901.4853
"042","9pm",881.6623,4741.2039,2038.1279,913.6416
"043","9pm",3483.6477,4706.5662,6133.416,1550.358
"044","9pm",367.212,3371.9367,2267.0148,2221.2638
"045","9pm",1134.5545,3412.7388,2993.7681,2178.7691
"046","9pm",434.6682,3097.9645,2643.7387,2667.5013
"047","9pm",709.4634,2007.3071,3784.2733,3462.055
"048","9pm",385.8166,1729.4106,1644.1392,2341.7732
"049","9pm",653.9266,5512.1734,3399.0736,1124.4732
"050","9pm",2572.9074,7467.8515,8310.7796,1166.7246
"051","9pm",1810.9611,8472.8507,4585.3312,4215.802
"052","9pm",907.179,5119.1487,4838.2332,3066.6814
"053","9pm",2472.3113,6792.9355,3021.7448,1531.8016
"054","9pm",2864.3734,10880.9042,4579.532,1874.0006
"055","9pm",483.0561,4863.0893,3919.9315,3448.0814
"056","9pm",620.161,4035.7759,2870.5326,954.0605
"057","9pm",3451.3083,7178.2677,2288.611,1664.7085
"058","9pm",1238.4555,3093.6253,2390.5388,2130.5611
"059","9pm",1315.5682,5320.4736,3424.448,3471.8958
"060","9pm",1003.0326,6390.5011,3090.0199,1643.6659
"061","9pm",1609.7995,7650.604,3969.8467,1654.4005
"062","9pm",808.5455,9135.7476,5890.5783,2159.0684
"063","9pm",396.2847,2421.3703,1399.5125,907.1002
"064","9pm",2168.0343,5198.2981,5373.9701,3384.0965
"065","9pm",1384.0081,3935.8187,3553.2379,1598.8413
"066","9pm",370.7448,7310.0309,4022.064,2632.9825
"001","10pm",157.5858,562.0623,2892.4028,5045.2981
"002","10pm",430.1987,2935.2458,5804.8974,6044.6259
"003","10pm",369.5448,2115.0576,4465.6205,6074.1955
"004","10pm",293.716,1975.2917,3305.6808,6946.8014
"005","10pm",564.3636,2506.4793,3569.3096,6551.1274
"006","10pm",822.4939,3241.2113,4298.9172,4973.6228
"007","10pm",1062.0403,5335.2396,2358.7435,2842.2302
"008","10pm",1239.1333,3176.8397,4962.5844,4069.7719
"009","10pm",1166.8612,3132.6315,3931.4168,5755.8732
"010","10pm",1456.5844,3465.3882,2270.5549,3958.9059
"011","10pm",1361.9567,3773.0557,4137.2251,5515.7365
"012","10pm",1021.9702,2415.8238,592.2528,356.1494
"013","10pm",592.5366,4800.2155,4144.9338,5800.8586
"014","10pm",564.8528,1203.4248,2148.9704,1269.5982
"015","10pm",2773.5182,6449.7864,1746.2731,1801.9668
"016","10pm",1148.6576,3860.5254,2793.9261,5710.0221
"017","10pm",224.1004,1374.1015,1978.3324,1603.9093
"018","10pm",286.5416,1360.8398,2497.2716,2105.217
"019","10pm",1773.7012,4577.59,2767.4636,2396.2667
"020","10pm",1071.4348,8318.3388,4175.6237,3717.2303
"021","10pm",1489.775,4948.7664,2936.6539,2057.7089
"022","10pm",363.9722,5528.9078,4253.8688,2768.4698
"023","10pm",674.5043,5496.8623,4338.3033,3469.7895
"024","10pm",370.3618,1757.5714,3907.9545,3607.4454
"025","10pm",1349.7566,1924.9015,1570.3028,450.7609
"026","10pm",317.7888,2716.1712,1753.0196,1888.7518
"027","10pm",3182.8673,6342.5633,959.4402,880.1442
"028","10pm",450.2986,4384.5224,2519.4345,2339.5226
"029","10pm",416.6998,2923.4806,2691.2862,2339.4842
"030","10pm",1395.4434,4103.2757,6331.2022,5698.9876
"031","10pm",357.542,5032.8295,1827.5853,2049.4208
"032","10pm",304.1892,4431.3309,3357.3726,3201.5366
"033","10pm",616.8458,3200.019,3226.1175,1929.0669
"034","10pm",657.6177,2548.959,3375.3054,3646.6381
"035","10pm",145.3454,5891.5143,3144.5651,3351.5024
"036","10pm",1001.1898,6774.7896,5481.0417,7250.5687
"037","10pm",124.0664,5057.7855,2454.1283,3307.3019
"038","10pm",1978.0958,7833.9071,4896.1461,1420.11
"039","10pm",577.9903,2491.9838,2404.8225,1967.0217
"040","10pm",1916.4829,3455.0588,3498.523,2102.7562
"041","10pm",2703.6727,6150.3385,4748.3424,1901.4853
"042","10pm",881.6623,4790.9898,2087.9138,913.6416
"043","10pm",3483.6477,4603.156,6063.0089,1550.358
"044","10pm",367.212,3371.9367,2328.6104,2353.7028
"045","10pm",1134.5545,3498.7167,2996.6396,2110.7909
"046","10pm",434.6682,3162.7984,2610.0878,2667.5013
"047","10pm",709.4634,2085.1862,3860.0345,3462.055
"048","10pm",385.8166,1729.4106,1644.1392,2341.7732
"049","10pm",653.9266,5390.6957,3223.4912,1230.7867
"050","10pm",2572.9074,7351.2397,8486.362,1166.7246
"051","10pm",1810.9611,8587.1872,4672.1551,4278.0928
"052","10pm",907.179,5026.7319,5060.1111,3220.0136
"053","10pm",2639.8806,6878.8959,3021.7448,1531.8016
"054","10pm",2864.3734,10611.7165,4601.5796,1874.0006
"055","10pm",483.0561,4979.9284,4057.3918,3482.4791
"056","10pm",620.161,4035.7759,2764.4587,954.0605
"057","10pm",3451.3083,7420.8549,2529.0295,1664.7085
"058","10pm",1238.4555,3222.5875,2618.7732,2130.5611
"059","10pm",1315.5682,5320.4736,3650.1641,3471.8958
"060","10pm",1003.0326,6390.5011,3090.0199,1643.6659
"061","10pm",1609.7995,7904.7184,3849.043,1530.3341
"062","10pm",808.5455,9189.6592,6074.2982,2159.0684
"063","10pm",396.2847,2596.6757,1215.7926,907.1002
"064","10pm",2168.0343,5198.2981,5232.1844,3384.0965
"065","10pm",1384.0081,3983.1349,3553.2379,1598.8413
"066","10pm",370.7448,7310.0309,4022.064,2632.9825
"001","11pm",157.5858,408.0845,2790.045,4886.8191
"002","11pm",430.1987,2793.772,4877.1534,5015.5302
"003","11pm",369.5448,2095.3556,4086.4694,6301.7006
"004","11pm",293.716,1829.6855,3268.4204,6062.6678
"005","11pm",564.3636,2506.4793,3526.0189,6536.5321
"006","11pm",822.4939,3357.3861,4657.1231,5272.8824
"007","11pm",1062.0403,5335.2396,2428.7788,2971.8912
"008","11pm",1415.9015,3493.1882,5005.2759,4477.3558
"009","11pm",1166.8612,3096.7472,4139.8886,5869.5513
"010","11pm",1456.5844,3609.2364,2335.7432,4027.7545
"011","11pm",1334.6078,3927.0335,4032.5698,5592.7254
"012","11pm",971.6726,2225.1627,644.1576,356.1494
"013","11pm",592.5366,4800.2155,4257.1368,5980.9119
"014","11pm",564.8528,1203.4248,2148.9704,1352.9575
"015","11pm",2773.5182,6279.6224,1884.4272,1801.9668
"016","11pm",1078.2505,3578.4116,2737.0909,5117.2428
"017","11pm",224.1004,1374.1015,1978.3324,1662.2497
"018","11pm",286.5416,1322.2249,2511.3002,2168.9796
"019","11pm",1773.7012,4635.5452,3000.795,2357.7897
"020","11pm",1071.4348,8541.0112,4240.7634,3833.0995
"021","11pm",1489.775,4884.6066,2941.2933,2279.1637
"022","11pm",363.9722,5592.5798,4124.1431,2678.9786
"023","11pm",674.5043,5457.3944,4243.9603,3553.5584
"024","11pm",370.3618,1750.301,4040.0537,3739.5446
"025","11pm",1349.7566,1924.9015,1613.0614,450.7609
"026","11pm",317.7888,2781.0276,1753.0196,1985.9132
"027","11pm",3083.5634,6342.5633,959.4402,880.1442
"028","11pm",450.2986,4384.5224,2519.4345,2160.2056
"029","11pm",416.6998,2959.3649,2733.5454,2300.7769
"030","11pm",1395.4434,3790.7219,6141.1759,6336.2619
"031","11pm",295.9464,5086.5091,2049.3363,2049.4208
"032","11pm",304.1892,4431.3309,3357.3726,3257.1515
"033","11pm",616.8458,3296.1964,3226.1175,1892.8598
"034","11pm",657.6177,2548.959,3339.6501,3494.9438
"035","11pm",145.3454,5868.9799,3217.2378,3320.8411
"036","11pm",1001.1898,6774.7896,5282.5565,7201.5907
"037","11pm",124.0664,5057.7855,2522.4279,3370.8702
"038","11pm",1978.0958,7798.5354,4827.8465,1336.3411
"039","11pm",577.9903,2491.9838,2501.9679,2082.0521
"040","11pm",1916.4829,3455.0588,3668.123,2102.7562
"041","11pm",2600.5975,6141.4715,4748.3424,1989.3698
"042","11pm",881.6623,4667.4082,2087.9138,913.6416
"043","11pm",3483.6477,4603.156,6175.3638,1634.6538
"044","11pm",428.8076,3311.043,2378.6944,2415.2984
"045","11pm",1134.5545,3566.7238,3132.6538,2110.7909
"046","11pm",434.6682,3063.3377,2163.8807,2795.1255
"047","11pm",709.4634,2085.1862,3935.7957,3474.8396
"048","11pm",385.8166,1729.4106,1644.1392,2481.4594
"049","11pm",653.9266,5390.6957,3223.4912,1088.3165
"050","11pm",2572.9074,7351.2397,8541.7967,1065.4381
"051","11pm",1987.9115,8674.0111,4573.1281,4429.6756
"052","11pm",907.179,5026.7319,5060.1111,3220.0136
"053","11pm",2639.8806,6968.1792,3126.4001,1531.8016
"054","11pm",2864.3734,10616.3454,4601.5796,1874.0006
"055","11pm",553.4632,4979.9284,4057.3918,3664.8285
"056","11pm",620.161,4285.2568,2764.4587,892.4649
"057","11pm",3451.3083,7326.5613,2461.0224,1554.2778
"058","11pm",1341.5307,3222.5875,2670.6905,2130.5611
"059","11pm",1315.5682,5374.8659,3749.6248,3540.4811
"060","11pm",1003.0326,6390.5011,3001.593,1643.6659
"061","11pm",1609.7995,7904.7184,4157.9683,1530.3341
"062","11pm",808.5455,9189.6592,6369.8198,2159.0684
"063","11pm",396.2847,2596.6757,1281.9718,907.1002
"064","11pm",2168.0343,5198.2981,5232.1844,3306.5381
"065","11pm",1384.0081,4220.9989,3553.2379,1598.8413
"066","11pm",370.7448,7433.6125,4022.064,2681.0712
"001","12pm",157.5858,408.0845,2878.1816,4576.6446
"002","12pm",430.1987,2725.4724,5290.7813,4620.2285
"003","12pm",369.5448,2240.6165,3957.7993,6538.5029
"004","12pm",293.716,1829.6855,3123.2946,6156.5969
"005","12pm",564.3636,2506.4793,3395.6987,6984.1577
"006","12pm",822.4939,3357.3861,4565.2016,5272.8824
"007","12pm",1062.0403,5335.2396,2428.7788,2971.8912
"008","12pm",1415.9015,3339.2104,4870.7348,4621.8887
"009","12pm",1166.8612,2876.0574,4180.4221,5869.5513
"010","12pm",1456.5844,3429.595,2504.3325,4300.0526
"011","12pm",1334.6078,3866.0943,4056.8769,5592.7254
"012","12pm",971.6726,2253.3635,644.1576,303.4232
"013","12pm",592.5366,4800.2155,4179.5784,5887.894
"014","12pm",564.8528,1203.4248,2106.7736,1352.9575
"015","12pm",2773.5182,6360.8062,1884.4272,1801.9668
"016","12pm",1078.2505,3517.5179,3020.9107,5117.2428
"017","12pm",224.1004,1374.1015,1978.3324,1603.9093
"018","12pm",286.5416,1322.2249,2167.3167,2168.9796
"019","12pm",1773.7012,4714.4579,3000.795,2281.7424
"020","12pm",1071.4348,8566.952,4356.6326,3833.0995
"021","12pm",1489.775,4884.6066,2941.2933,2337.4787
"022","12pm",363.9722,5592.5798,4058.9548,2769.9184
"023","12pm",674.5043,5472.7887,4236.8942,3538.1491
"024","12pm",370.3618,1848.7586,4040.0537,3792.6263
"025","12pm",1466.7524,2109.4504,1697.455,481.1926
"026","12pm",317.7888,2751.3124,1753.0196,1985.612
"027","12pm",2966.5676,6342.5633,917.2434,778.8577
"028","12pm",450.2986,4384.5224,2519.4345,2160.2056
"029","12pm",416.6998,2872.541,2617.6762,2300.7769
"030","12pm",1395.4434,3669.9182,6288.7674,6258.0244
"031","12pm",295.9464,5377.1133,2191.9673,2049.4208
"032","12pm",304.1892,4431.3309,3357.3726,3333.1988
"033","12pm",616.8458,3296.1964,3272.9406,1940.9485
"034","12pm",657.6177,2609.8982,3265.3036,3448.453
"035","12pm",145.3454,5958.2632,3217.2378,3320.8411
"036","12pm",1001.1898,6774.7896,5145.4987,7588.903
"037","12pm",124.0664,5126.0851,2522.4279,3370.8702
"038","12pm",1978.0958,7415.6333,4761.3827,1336.3411
"039","12pm",577.9903,2531.4517,2426.6,2008.1982
"040","12pm",1916.4829,3396.7184,3668.123,2102.7562
"041","12pm",2600.5975,5886.6951,4748.3424,1903.4455
"042","12pm",881.6623,4609.0678,2087.9138,913.6416
"043","12pm",3483.6477,4687.4518,6175.3638,1634.6538
"044","12pm",428.8076,3204.9691,2428.7784,2415.2984
"045","12pm",1134.5545,3499.5217,3268.668,2193.0563
"046","12pm",434.6682,2909.2205,2117.5689,2634.3426
"047","12pm",709.4634,2085.1862,3935.7957,3560.7639
"048","12pm",385.8166,1729.4106,1644.1392,2597.7933
"049","12pm",653.9266,5507.7367,2939.6714,1170.233
"050","12pm",2572.9074,7313.0933,8541.7967,1065.4381
"051","12pm",1987.9115,8777.8257,4573.1281,4472.4416
"052","12pm",907.179,5102.0998,5135.479,3220.0136
"053","12pm",2639.8806,6968.1792,3126.4001,1531.8016
"054","12pm",2864.3734,10524.4207,4722.3833,1874.0006
"055","12pm",553.4632,4979.9284,4057.3918,3664.8285
"056","12pm",620.161,4346.1505,2838.8052,810.1995
"057","12pm",3451.3083,7619.5715,2605.9681,1635.1402
"058","12pm",1341.5307,3222.5875,2670.6905,2182.4784
"059","12pm",1315.5682,5374.8659,3749.6248,3540.4811
"060","12pm",1003.0326,6515.6787,3021.2113,1570.3207
"061","12pm",1609.7995,8117.4468,4370.9969,1610.5863
"062","12pm",808.5455,9100.3759,6369.8198,2159.0684
"063","12pm",396.2847,2634.8221,1281.9718,945.2466
"064","12pm",2168.0343,5198.2981,5067.5093,3276.1064
"065","12pm",1384.0081,4220.9989,3672.7621,1598.8413
"066","12pm",370.7448,7537.873,4022.064,2632.9825
"001","1am",157.5858,408.0845,2778.5173,4576.6446
"002","1am",430.1987,2591.2864,4845.4312,4506.5942
"003","1am",369.5448,2240.6165,3957.7993,6506.5183
"004","1am",293.716,1776.6038,3199.2679,5969.6952
"005","1am",564.3636,2506.4793,3395.6987,6947.4295
"006","1am",822.4939,3357.3861,4657.1231,5272.8824
"007","1am",1062.0403,5335.2396,2312.9096,2998.6358
"008","1am",1415.9015,3204.3301,4870.7348,4728.3008
"009","1am",1166.8612,2876.0574,4365.1955,5998.2214
"010","1am",1456.5844,3429.595,2390.1631,4300.0526
"011","1am",1334.6078,4020.0721,4056.8769,5592.7254
"012","1am",971.6726,2253.3635,644.1576,303.4232
"013","1am",592.5366,4800.2155,4293.7478,5796.3534
"014","1am",564.8528,1203.4248,2152.4719,1427.3467
"015","1am",2773.5182,6360.8062,1884.4272,1559.8192
"016","1am",1078.2505,3441.5795,3020.9107,5117.2428
"017","1am",224.1004,1374.1015,1978.3324,1846.0569
"018","1am",286.5416,1397.1881,2238.2612,2240.255
"019","1am",1773.7012,4714.4579,3000.795,2245.02
"020","1am",1071.4348,8673.7552,4472.5018,3790.9027
"021","1am",1489.775,4602.221,2941.2933,2337.4787
"022","1am",363.9722,5592.5798,4058.9548,2769.9184
"023","1am",674.5043,5374.2815,4112.0568,3538.1491
"024","1am",370.3618,1901.8403,4040.0537,3871.6438
"025","1am",1466.7524,1965.0022,1739.6518,553.8211
"026","1am",317.7888,2751.3124,1753.0196,1985.612
"027","1am",2839.6225,6342.5633,917.2434,650.1876
"028","1am",450.2986,4533.2724,2519.4345,2182.8168
"029","1am",416.6998,2723.791,2727.0053,2274.6275
"030","1am",1395.4434,3669.9182,6288.7674,6258.0244
"031","1am",295.9464,5451.0999,2191.9673,2197.394
"032","1am",304.1892,4668.9912,3357.3726,3333.1988
"033","1am",616.8458,3296.1964,3272.9406,1940.9485
"034","1am",657.6177,2609.8982,3326.1056,3448.453
"035","1am",145.3454,6047.5465,3217.2378,3320.8411
"036","1am",1001.1898,6774.7896,5145.4987,7588.903
"037","1am",124.0664,5126.0851,2522.4279,3370.8702
"038","1am",1978.0958,7415.6333,4619.597,1336.3411
"039","1am",577.9903,2531.4517,2426.6,2008.1982
"040","1am",1916.4829,3396.7184,3777.2571,2102.7562
"041","1am",2600.5975,5886.6951,4748.3424,1921.2947
"042","1am",881.6623,4693.3636,2087.9138,913.6416
"043","1am",3483.6477,4603.156,6019.077,1634.6538
"044","1am",428.8076,3204.9691,2428.7784,2415.2984
"045","1am",1134.5545,3499.5217,3183.5589,2193.0563
"046","1am",434.6682,2909.2205,2117.5689,2634.3426
"047","1am",709.4634,2085.1862,3935.7957,3560.7639
"048","1am",385.8166,1604.5732,1644.1392,2597.7933
"049","1am",653.9266,5464.9781,2998.1919,1228.7535
"050","1am",2572.9074,7488.6757,8717.3791,1065.4381
"051","1am",2114.8566,8777.8257,4573.1281,4413.9211
"052","1am",907.179,5102.0998,5135.479,3220.0136
"053","1am",2639.8806,7162.7259,3126.4001,1531.8016
"054","1am",2864.3734,10513.6055,4722.3833,1874.0006
