"district","hour","act1","act2","act3","act4","act5"
"002","6pm",47.47902,15.2644878,8.5835789,6.7498651,19.856091
"003","6pm",75.92206,11.7660496,1.36393138,2.0412673,8.906696
"004","6pm",58.30479,17.6576406,2.66897052,1.3537922,20.014803
"005","6pm",85.77951,3.006798,1.05213756,1.5141376,8.009144
"006","6pm",77.58201,13.628912,0,4.8477578,3.941316
"007","6pm",87.21376,1.8920293,0.71219751,1.1976883,7.598047
"008","6pm",80.61767,6.1350707,0.55229357,1.9211113,9.100063
"009","6pm",81.91038,9.7649948,1.29074398,1.4853738,5.548509
"010","6pm",88.10555,3.672913,0,1.5523326,6.669204
"011","6pm",83.69114,4.9450464,0.07856581,2.5298479,7.873893
"012","6pm",82.37133,5.9326021,0.45299184,0,10.816441
"013","6pm",76.51083,11.7665226,0.81187067,0.8766188,9.673222
"014","6pm",80.69733,10.8955828,0,0,6.852778
"015","6pm",85.44119,4.0177137,0,0,9.723232
"016","6pm",83.88665,4.5714245,1.09782117,0.6477221,9.796383
"017","6pm",58.1377,19.0104505,0.34762246,5.4809146,15.50853
"018","6pm",67.05488,13.1555398,0,4.2516774,15.5379
"019","6pm",91.06409,3.3392376,0,0,4.930445
"020","6pm",86.98134,5.3181655,1.10323057,0,6.404579
"021","6pm",59.08342,10.6216827,0,18.3056471,11.4083
"022","6pm",87.56976,4.0817839,0,1.9878793,3.748178
"023","6pm",68.79047,21.308642,0.47351887,1.8824978,7.119069
"024","6pm",70.83849,9.2573655,11.62020329,1.2528178,6.810663
"025","6pm",65.67955,23.0678068,0,0.5909503,8.268444
"026","6pm",88.05002,7.8597596,0,0,3.615299
"027","6pm",78.04945,6.5596543,0.57778138,5.420282,8.469086
"028","6pm",71.26915,19.1858218,5.99715807,0,3.547872
"029","6pm",65.56766,30.2690794,0,1.2409917,2.364812
"030","6pm",61.87792,24.3073175,0,6.1254357,6.859265
"031","6pm",80.79191,4.5452125,0.13202606,0,12.642812
"032","6pm",72.5,11.6870069,0.42008603,2.8948241,10.521386
"033","6pm",69.35186,6.1873671,0.80592106,12.00129,7.27683
"034","6pm",79.91864,10.9186537,0,1.7626876,5.731322
"035","6pm",82.83476,6.9130278,0,3.2590705,6.993139
"036","6pm",79.88636,3.7495986,0,3.248281,11.556584
"037","6pm",82.44646,11.2295854,0,1.0674274,4.901246
"038","6pm",72.78786,11.3411529,0,3.5389534,10.362998
"039","6pm",78.5066,10.3622514,0,3.4359288,6.125102
"040","6pm",78.28907,8.222001,0,2.9798198,9.413625
"041","6pm",74.392,5.8911369,0.18717173,5.1243808,11.381925
"042","6pm",90.22824,6.07225,0,0.7227064,2.260534
"043","6pm",94.1953,1.4959247,0,1.4197455,2.889026
"044","6pm",76.7706,12.4517954,0,0.4844523,6.491879
"045","6pm",83.84705,6.7948728,0,1.2144175,7.028667
"046","6pm",58.30187,17.008339,1.98024008,10.4108762,11.94239
"047","6pm",80.15168,7.3293944,0.58697973,1.5228762,10.409073
"048","6pm",85.67405,6.5563083,0,0,5.484193
"049","6pm",53.75489,9.9216248,0,26.691168,7.658618
"050","6pm",89.26917,2.1678003,0.85094127,0.9139913,5.413041
"051","6pm",92.3171,1.1186278,0,0.8636719,4.777239
"052","6pm",80.17553,0.4557163,0,3.4903943,8.986205
"053","6pm",89.02064,4.5105645,0,0.9176049,4.91475
"054","6pm",78.14537,7.5025957,0,2.2878949,9.658005
"055","6pm",89.84574,2.6450509,0,1.153394,3.5125
"056","6pm",78.33649,10.93294,0.29333313,5.2148098,5.222426
"057","6pm",91.72489,3.9561644,0,0,3.333922
"058","6pm",95.40226,0.9030154,0,0,2.301843
"059","6pm",85.52893,7.1942858,0,1.2711183,4.752062
"060","6pm",94.72973,0.8181753,0,0,3.856372
"061","6pm",93.0002,1.916482,0,0,2.954928
"062","6pm",86.46066,4.6507762,0,1.1442137,5.38929
"063","6pm",85.39575,4.9207073,0,0,9.683539
"064","6pm",84.3945,6.9646074,0,0.682975,6.15035
"065","6pm",84.20722,5.0863646,0,2.3136284,6.595659
"066","6pm",83.96216,6.4074726,0,0.6765324,8.233361
"001","7pm",69.10219,7.0756576,0,0.3532839,22.778944
"002","7pm",52.45179,5.8410286,5.20009452,3.9884484,31.663753
"003","7pm",85.4261,4.5834574,0.92909416,0.3833601,8.677991
"004","7pm",62.43953,7.2877669,0.53025742,1.4794356,27.807189
"005","7pm",88.25385,1.6270837,1.01062313,0.3332815,8.77516
"006","7pm",89.28272,4.1472515,0,0,6.570029
"007","7pm",93.83081,0,0.68949032,0.6116887,4.559072
"008","7pm",90.68057,1.8096307,0,0,7.064906
"009","7pm",90.78893,3.4855036,0,0,4.324282
"010","7pm",90.53168,0.6391959,0,0.8922077,6.571816
"011","7pm",88.57992,3.1631629,0.07392699,0,8.18299
"012","7pm",74.19647,4.7441596,0,0,19.049901
"013","7pm",80.20497,8.0970786,0.36757012,0.48373,10.535592
"014","7pm",88.65627,2.844955,0,0,8.498773
"015","7pm",87.907,2.0741777,0,0,8.559362
"016","7pm",82.73518,3.4790283,0,0.2339106,13.551885
"017","7pm",75.07015,12.37401,0,3.6177218,8.938118
"018","7pm",71.19632,7.9686676,0,2.9134222,17.921593
"019","7pm",90.75702,1.2754252,0,0.4465343,6.887218
"020","7pm",89.11749,1.8280228,0.97893246,0,8.075556
"021","7pm",72.64834,7.7109808,0,7.3208765,10.369386
"022","7pm",91.43886,1.8031142,0,0.6899103,5.319146
"023","7pm",84.41502,6.1576558,0.14621233,0.4221328,8.424473
"024","7pm",82.51777,4.4841332,4.0141247,0.4177791,7.859363
"025","7pm",80.3817,10.4950041,0,0,8.366971
"026","7pm",93.33105,0,0,0,6.668954
"027","7pm",85.88013,1.8682256,0.56454901,2.3471666,8.437338
"028","7pm",90.82173,6.5771329,0.73444445,0,1.866694
"029","7pm",85.47449,7.6385047,0.71210301,0.4476047,5.727298
"030","7pm",73.35656,11.0392147,0,3.9358791,11.668343
"031","7pm",88.7149,1.2789134,0.13363566,0.3871764,7.859921
"032","7pm",83.14393,7.8496582,0.43524565,0,8.571163
"033","7pm",89.91474,3.0092922,0,1.2080038,5.86796
"034","7pm",86.141,4.3159474,0,1.4516936,8.091364
"035","7pm",96.16837,0.6843178,0,0,3.147309
"036","7pm",88.62675,1.5348258,0,0,7.678885
"037","7pm",90.39253,3.8489713,0,1.1570793,4.601415
"038","7pm",81.62788,6.5217427,0,1.4092126,6.627845
"039","7pm",88.72114,5.4638434,0,0,5.815021
"040","7pm",86.31756,4.7618492,0,0.5506092,8.369979
"041","7pm",85.29689,1.2069468,0.19173045,0,10.237895
"042","7pm",95.37643,1.2931264,0,0,3.330445
"043","7pm",90.80986,1.0059904,0,0.6295038,7.554645
"044","7pm",87.94359,5.0273144,0,0,3.794649
"045","7pm",93.46668,3.3529119,0,0,2.622126
"046","7pm",74.59959,5.8909814,0.22092417,5.0784955,13.594692
"047","7pm",90.02395,4.2290207,0,0,4.400283
"048","7pm",93.59413,2.0154165,0,1.1569945,3.233457
"049","7pm",70.45983,8.2514447,0,8.6832982,11.714133
"050","7pm",93.59829,1.6163213,0,0,4.785384
"051","7pm",91.11397,0.6361203,0,0.588397,6.861784
"052","7pm",89.72423,0.4359849,0,0,8.729165
"053","7pm",95.27384,3.5044739,0,0,1.221686
"054","7pm",85.55237,3.1321064,0,0.7782356,8.756435
"055","7pm",92.39263,2.3130836,0,0,4.359927
"056","7pm",89.65737,4.5830802,0,1.8668962,3.229271
"057","7pm",94.41696,0.773694,0,0,4.219544
"058","7pm",95.73359,0,0,0,4.266408
"059","7pm",92.2734,3.085927,0,0,4.640674
"060","7pm",91.28206,0.7051189,0,0,5.966988
"061","7pm",96.73582,0.6760492,0,0,1.771124
"062","7pm",89.30172,2.7769197,0,0,6.104496
"063","7pm",95.05625,4.3229777,0,0,0
"064","7pm",90.16564,2.9881641,0,0,6.257759
"065","7pm",93.80158,1.7224126,0,0,4.476004
"066","7pm",92.00849,4.2588809,0,0,3.732625
"001","8pm",68.37377,2.0892203,0,0,29.5370101
"002","8pm",56.95098,2.5703399,1.07658918,2.3316778,36.4132462
"003","8pm",85.94399,1.7915666,0.46921068,0,11.7952317
"004","8pm",63.21442,5.6551954,0.53321157,0.8659077,29.7312604
"005","8pm",89.3754,0.8930144,0,0,9.7315845
"006","8pm",89.96453,4.1506752,0,0,5.8847933
"007","8pm",91.81989,0.3555246,0.63162193,0.5603501,6.6326135
"008","8pm",90.23808,0.6829874,0,0.302473,8.7764566
"009","8pm",93.26227,0.5716882,0,0,6.1660435
"010","8pm",92.90229,0.6081301,0,0,5.9544281
"011","8pm",86.90931,2.0344386,0.06868421,0,10.9875638
"012","8pm",77.42461,4.9604581,0,0,17.6149295
"013","8pm",84.5548,4.2654475,0.39178654,0.2024355,10.5855303
"014","8pm",94.71824,2.1849079,0,0,3.0968522
"015","8pm",90.61121,0,0,0,7.6283572
"016","8pm",82.20781,2.6230268,0,0,14.8935041
"017","8pm",88.11451,7.5270378,0,0,4.3584481
"018","8pm",80.24106,6.3894959,0,0,13.3694452
"019","8pm",90.49356,0.6738496,0,0,8.2120134
"020","8pm",93.10093,1.080204,0.39509731,0,5.4237717
"021","8pm",82.75948,1.9247267,0,5.0537173,10.2620755
"022","8pm",93.33805,0,0,0,5.4288388
"023","8pm",88.84955,4.8205799,0.07577854,0,6.2540956
"024","8pm",87.3204,3.7463214,2.79582511,0,6.1374576
"025","8pm",83.23156,5.1807831,0,0,11.5876575
"026","8pm",95.15435,0,0,0,4.8456452
"027","8pm",88.60149,0.7158781,0.52584217,0,10.1567861
"028","8pm",91.86798,5.6928507,0,0,2.4391734
"029","8pm",87.15551,2.7514854,0.36814298,0,9.7248567
"030","8pm",79.4261,8.1057087,0,0.4542123,11.5816694
"031","8pm",90.86036,1.2697185,0,0,7.8699243
"032","8pm",86.34184,3.5611291,0,0,8.6072118
"033","8pm",89.05398,1.7154186,0,2.6732383,6.5573582
"034","8pm",83.73927,3.5409144,0,0,12.7198111
"035","8pm",95.11105,1.0999074,0,0,3.789041
"036","8pm",91.16043,1.5023524,0,0,7.1202204
"037","8pm",92.21891,2.9014533,0,0,4.8796392
"038","8pm",88.1873,5.6237085,0,0,6.1889877
"039","8pm",92.48824,3.4327849,0,0,4.078978
"040","8pm",89.34048,3.1477861,0,0,7.5117302
"041","8pm",89.454,0.7030115,0,0,8.4369646
"042","8pm",94.26828,1.2792921,0,0,3.2841421
"043","8pm",92.24287,0.600617,0,0,7.156513
"044","8pm",93.73391,2.8644036,0,0,3.4016895
"045","8pm",95.05536,2.9078094,0,0,1.4880232
"046","8pm",80.2311,3.3644704,0.11285893,1.2060626,15.0855112
"047","8pm",94.6884,1.9778981,0,0.7389225,2.5947746
"048","8pm",97.55364,0.6870505,0,0,1.7593142
"049","8pm",80.0714,3.328858,0,1.6555184,14.9442228
"050","8pm",95.73424,0.1990115,0,0,4.066751
"051","8pm",91.82423,0.6437933,0,0,6.5755234
"052","8pm",92.02444,0,0,0,5.7611774
"053","8pm",98.62985,0.7772625,0,0,0.5928827
"054","8pm",90.85995,2.3834437,0,0,6.1486791
"055","8pm",90.73221,1.4041915,0,0,7.8636024
"056","8pm",93.29333,1.8084165,0,0,4.8982535
"057","8pm",94.44388,0,0,0,5.5561156
"058","8pm",95.1309,0,0,0,4.8690961
"059","8pm",94.21517,2.330003,0,0,3.45483
"060","8pm",96.27288,0,0,0,3.7271201
"061","8pm",95.33031,0.5831036,0,0,4.0865901
"062","8pm",94.05426,1.5245535,0,0,4.2564139
"063","8pm",93.78598,4.1066082,0,0,2.1074137
"064","8pm",90.02741,2.034344,0,0,5.2577297
"065","8pm",97.80439,0.40971,0,0,1.7858994
"066","8pm",94.5381,2.4187177,0,0,3.0431785
"001","9pm",71.56904,1.387873,0,0,27.0430915
"002","9pm",58.55519,2.2213655,0.7635165,0,38.1216336
"003","9pm",85.99569,1.5945241,0.2853846,0,12.1243972
"004","9pm",63.5967,4.5109318,0.5378948,0.9914259,30.3630497
"005","9pm",89.78436,0.4311356,0,0,9.7845078
"006","9pm",91.89749,3.32312,0,0,4.7793894
"007","9pm",92.92469,0.3465608,0,0.5462222,6.1825303
"008","9pm",91.61252,0.4134274,0,0,7.9740495
"009","9pm",93.48129,1.6291602,0,0,3.8405462
"010","9pm",94.16219,0.6322366,0,0,4.6492095
"011","9pm",88.5511,0.6941223,0,0,10.7547817
"012","9pm",83.47392,1.3291656,0,0,15.1969159
"013","9pm",87.13271,2.9965383,0,0.1959783,9.6747763
"014","9pm",96.08672,0.9610007,0,0,2.9522787
"015","9pm",94.79962,0,0,0,5.2003834
"016","9pm",83.83233,2.5445504,0,0,13.3556997
"017","9pm",92.33081,5.6653944,0,0,2.0038003
"018","9pm",82.69219,6.2972753,0,0,11.0105393
"019","9pm",91.52836,0.6530693,0,0,7.2171344
"020","9pm",95.59465,1.0742351,0.3929141,0,2.9382035
"021","9pm",89.78188,0.8721579,0,1.4851798,7.8607854
"022","9pm",94.70147,0,0,0,4.5830766
"023","9pm",90.12843,3.0869786,0,0,6.7845958
"024","9pm",88.92082,2.4985468,2.321069,0,6.2595689
"025","9pm",92.23654,1.2394931,0,0,6.5239709
"026","9pm",95.86829,0,0,0,4.1317069
"027","9pm",90.20377,0.7194374,0.5284566,0,8.5483406
"028","9pm",94.1996,3.0571613,0,0,2.7432428
"029","9pm",88.18812,2.3803226,0.3663849,0,9.065173
"030","9pm",84.54955,5.2035753,0,0.4314006,8.5942253
"031","9pm",94.89064,0,0,0,5.1093584
"032","9pm",91.08611,1.2065588,0,0,7.7073274
"033","9pm",92.90816,1.048365,0,0,6.0434753
"034","9pm",85.35955,1.1521739,0,0,13.4882799
"035","9pm",97.31516,1.0405857,0,0,1.6442555
"036","9pm",93.75091,0.9257446,0,0,5.1076178
"037","9pm",94.71842,1.5635644,0,0,3.7180199
"038","9pm",88.20888,5.3277319,0,0,6.4633895
"039","9pm",92.51782,3.3810178,0,0,4.1011644
"040","9pm",92.53314,1.8935006,0,0,5.573364
"041","9pm",92.92474,0.7091203,0.1934225,0,6.1727193
"042","9pm",96.4912,1.4231552,0,0,2.085647
"043","9pm",93.90247,0.5923602,0,0,5.5051718
"044","9pm",95.11664,2.8539578,0,0,2.0294023
"045","9pm",96.07211,2.830072,0,0,0.5636806
"046","9pm",83.9074,1.4283861,0,1.095763,13.5684463
"047","9pm",95.98991,0.7313137,0,0,3.2787734
"048","9pm",96.26317,0,0,0,3.736833
"049","9pm",90.1701,2.3774845,0,0,7.4524155
"050","9pm",96.50826,0.1954395,0,0,3.2962964
"051","9pm",94.63147,1.3192729,0,0,3.7426244
"052","9pm",98.27047,0,0,0,1.7295285
"053","9pm",95.34715,0.7573404,0,0,3.8955117
"054","9pm",91.14979,1.9625795,0,0.5098078,6.3778262
"055","9pm",95.09177,0,0,0,4.9082345
"056","9pm",94.41608,1.805485,0,0,3.7784301
"057","9pm",93.99565,0,0,0,6.0043508
"058","9pm",98.00843,0,0,0,1.9915678
"059","9pm",95.8505,2.2633947,0,0,1.8861006
"060","9pm",96.31042,0,0,0,3.6895803
"061","9pm",96.21447,0.5913044,0,0,3.1942268
"062","9pm",96.44508,0.8220657,0,0,2.7328556
"063","9pm",93.90413,4.0285249,0,0,2.0673432
"064","9pm",90.13847,1.4451143,0,0,6.0258699
"065","9pm",98.79524,0.3989943,0,0,0.8057675
"066","9pm",95.84539,1.2455247,0,0,2.9090902
"001","10pm",75.15758,1.3739018,0,0,23.4685215
"002","10pm",67.51239,0.991703,0.3959822,0,30.9345637
"003","10pm",92.27915,1.6392327,0,0,6.0816185
"004","10pm",69.80584,4.1570614,0.5498926,0,25.4872093
"005","10pm",91.95946,0,0,0,8.0405448
"006","10pm",93.30524,2.8936086,0,0,3.8011548
"007","10pm",95.25237,0.3431565,0,0.5408565,3.8636167
"008","10pm",92.98454,0.4009593,0,0,6.0325313
"009","10pm",94.26556,1.2766452,0,0,4.4577985
"010","10pm",94.26731,0.613574,0,0,5.1191169
"011","10pm",91.82769,0.6933763,0,0,7.4789387
"012","10pm",88.89237,1.356895,0,0,9.7507324
"013","10pm",92.81385,1.7776897,0,0,5.4084634
"014","10pm",97.03521,0,0,0,2.964788
"015","10pm",97.31168,0,0,0,2.6883218
"016","10pm",86.04465,1.9997967,0,0,11.9555532
"017","10pm",92.66253,5.4203396,0,0,1.9171265
"018","10pm",86.53561,6.5075817,0,0,6.956808
"019","10pm",93.95983,0.6604182,0,0,5.3797468
"020","10pm",97.20016,1.0655491,0.3897371,0,1.3445492
"021","10pm",92.01013,0.4957885,0,0,7.4940808
"022","10pm",95.03654,0,0,1.0001188,3.2741312
"023","10pm",91.93858,2.5328715,0,0,5.5285519
"024","10pm",93.86071,1.3221855,0.3347116,0,4.1734366
"025","10pm",98.6966,1.3034013,0,0,0
"026","10pm",96.44047,0,0,0,3.5595302
"027","10pm",92.26388,0.529255,0.5413975,0,6.6654717
"028","10pm",94.66156,3.0209,0,0,2.3175382
"029","10pm",91.88709,2.4368451,0,0,5.6760601
"030","10pm",90.85267,4.0349411,0,0,5.1123915
"031","10pm",97.51201,0,0,0,2.487985
"032","10pm",96.26759,0.4739341,0,0,3.2584784
"033","10pm",94.53548,1.0667274,0,0,4.3977965
"034","10pm",89.46993,0.7134893,0,0,9.8165783
"035","10pm",96.76644,1.0285179,0,0,2.2050411
"036","10pm",94.57875,0.9174338,0,0,4.5038185
"037","10pm",95.43435,1.4432604,0,0,3.1223912
"038","10pm",90.65003,6.0969847,0,0,3.2529806
"039","10pm",94.69897,1.7878077,0,0,3.513218
"040","10pm",94.09389,1.5178724,0,0,4.3882361
"041","10pm",94.85725,0.5115963,0.1933169,0,4.4378359
"042","10pm",96.5308,1.4070927,0,0,2.0621072
"043","10pm",96.04936,0.6021603,0,0,3.3484757
"044","10pm",95.22915,2.7882012,0,0,1.9826439
"045","10pm",97.87387,2.1261302,0,0,0
"046","10pm",88.17665,1.456673,0,0,10.3666721
"047","10pm",97.00355,0.7146621,0,0,2.2817905
"048","10pm",97.40792,0,0,0,2.592078
"049","10pm",94.78946,0.7482908,0,0,4.4622464
"050","10pm",97.11443,0.1948508,0,0,2.6907172
"051","10pm",95.95432,1.3013094,0,0,2.4419099
"052","10pm",98.43474,0,0,0,1.5652648
"053","10pm",99.2563,0.743696,0,0,0
"054","10pm",95.4767,1.4919132,0,0,3.0313873
"055","10pm",97.05396,0,0,0,2.9460429
"056","10pm",95.61199,1.828354,0,0,2.5596528
"057","10pm",94.17706,0,0,0,5.3715386
"058","10pm",99.29991,0,0,0,0.7000918
"059","10pm",96.27982,2.2262613,0,0,1.4939169
"060","10pm",96.31042,0,0,0,3.6895803
"061","10pm",99.76251,0,0,0,0.2374913
"062","10pm",97.01985,0.8114577,0,0,2.1686928
"063","10pm",98.97659,0.4439631,0,0,0.579442
"064","10pm",90.82352,0.8871246,0,0,5.5085172
"065","10pm",100,0,0,0,0
"066","10pm",97.29993,1.2455247,0,0,1.4545451
"001","11pm",84.01313,0.9374889,0,0,15.0493838
"002","11pm",80.2455,1.1308073,0,0,18.6236903
"003","11pm",96.12052,0.7368056,0,0,3.1426781
"004","11pm",82.17284,3.8754054,0.5975568,0,13.3542003
"005","11pm",95.9606,0,0,0,4.0393986
"006","11pm",94.89071,2.3453763,0,0,2.7639138
"007","11pm",97.9038,0.3404053,0,0.5365203,1.2192782
"008","11pm",95.65465,0.3751166,0,0,3.5144592
"009","11pm",96.06045,1.0142446,0,0,2.9253098
"010","11pm",95.96988,0.602637,0,0,3.4274815
"011","11pm",94.25251,0.2531646,0,0,5.4943233
"012","11pm",92.68529,0,0,0,7.3147067
"013","11pm",93.63744,1.7373171,0,0,4.6252468
"014","11pm",97.08112,0,0,0,2.9188779
"015","11pm",100,0,0,0,0
"016","11pm",93.73436,0.9077077,0,0,5.3579327
"017","11pm",92.43552,4.7053419,0,0,1.9063516
"018","11pm",89.78422,5.0904759,0,0,5.1253006
"019","11pm",95.11713,0.6462304,0,0,4.2366397
"020","11pm",98.08699,1.0416732,0.3810042,0,0.4903295
"021","11pm",96.2281,0.49146,0,0,3.280442
"022","11pm",98.50568,0,0,0,0.7875097
"023","11pm",93.32611,2.5183526,0,0,4.1555405
"024","11pm",94.68619,0.8757239,0,0,4.4380861
"025","11pm",98.70692,1.2930794,0,0,0
"026","11pm",96.52395,0,0,0,3.4760492
"027","11pm",94.36202,0.537363,0.5496915,0,4.5509294
"028","11pm",96.69709,3.078704,0,0,0.2242067
"029","11pm",94.2832,2.4007763,0,0,3.3160247
"030","11pm",95.07489,2.9307987,0,0,1.9943136
"031","11pm",99.20695,0,0,0,0.7930499
"032","11pm",97.6905,0,0,0,2.3095004
"033","11pm",96.60358,1.059679,0,0,2.3367436
"034","11pm",93.07407,0.725932,0,0,6.1999978
"035","11pm",98.79915,0.3366622,0,0,0.8641882
"036","11pm",97.83261,0.9302342,0,0,1.2371606
"037","11pm",97.06334,0.6061638,0,0,2.3304995
"038","11pm",92.76208,6.1685134,0,0,1.0694028
"039","11pm",97.29685,1.738248,0,0,0.9649067
"040","11pm",94.1822,1.4951775,0,0,4.3226242
"041","11pm",96.46763,0.5133839,0,0,3.0189813
"042","11pm",98.77647,0.546847,0,0,0.6766795
"043","11pm",96.57273,0.5947113,0,0,2.8325631
"044","11pm",96.00554,2.7514836,0,0,1.2429792
"045","11pm",98.46842,1.5315781,0,0,0
"046","11pm",94.24738,1.0713817,0,0,4.6812372
"047","11pm",98.17363,0.7049046,0,0,1.1214609
"048","11pm",97.46594,0,0,0,2.5340605
"049","11pm",96.09345,0.7585848,0,0,3.1479631
"050","11pm",97.96508,0.1953082,0,0,1.8396154
"051","11pm",97.36371,1.2803763,0,0,1.0583249
"052","11pm",98.43474,0,0,0,1.5652648
"053","11pm",98.64058,0.733586,0,0,0.6258353
"054","11pm",97.02923,1.4915671,0,0,1.4792051
"055","11pm",98.57678,0.8203597,0,0,0.6028647
"056","11pm",96.42766,1.788234,0,0,1.7841078
"057","11pm",97.95375,0,0,0,2.0462518
"058","11pm",100,0,0,0,0
"059","11pm",97.80916,2.1908403,0,0,0
"060","11pm",97.99404,0,0,0,2.0059595
"061","11pm",99.76733,0,0,0,0.2326654
"062","11pm",97.62348,0.7986414,0,0,1.1007015
"063","11pm",98.98966,0.4382933,0,0,0.572042
"064","11pm",95.79018,0.8914506,0,0,3.3183683
"065","11pm",100,0,0,0,0
"066","11pm",97.71907,1.2307861,0,0,0.7186666
"001","12pm",90.31234,0.97579,0,0,8.7118717
"002","12pm",87.58884,0.3155346,0,0,12.0956239
"003","12pm",97.99037,0.3554169,0,0,1.6542085
"004","12pm",85.3196,3.9064183,0.6023388,0,10.1716463
"005","12pm",97.35118,0,0,0,2.6488164
"006","12pm",94.85962,2.35965,0,0,2.7807348
"007","12pm",97.9038,0.3404053,0,0.5365203,1.2192782
"008","12pm",98.62879,0.3759869,0,0,0.5383936
"009","12pm",98.08711,1.0265177,0,0,0.8863752
"010","12pm",97.48474,0.5900959,0,0,1.9251654
"011","12pm",95.32741,0.2560518,0,0,4.4165333
"012","12pm",92.4463,0,0,0,7.5536984
"013","12pm",94.5735,1.7428104,0,0,3.6836932
"014","12pm",97.84812,0,0,0,2.1518831
"015","12pm",100,0,0,0,0
"016","12pm",94.9322,0.2561898,0,0,4.5943138
"017","12pm",93.40279,4.6950374,0,0,1.9021768
"018","12pm",95.34643,0,0,0,4.6535686
"019","12pm",96.40469,0,0,0,3.5953072
"020","12pm",98.54727,0.5882013,0.3780286,0,0.4865
"021","12pm",96.24654,0.4890565,0,0,3.2643988
"022","12pm",99.11303,0,0,0,0.1847549
"023","12pm",94.83047,1.8723696,0,0,3.2971621
"024","12pm",95.37164,0.8644086,0,0,3.7639542
"025","12pm",96.14948,1.2005027,0,0,2.6500135
"026","12pm",100,0,0,0,0
"027","12pm",96.58038,0.5499959,0.5626142,0,2.3070096
"028","12pm",96.69709,3.078704,0,0,0.2242067
"029","12pm",96.70466,0.3703736,0,0,2.9249647
"030","12pm",96.15631,2.9529442,0,0,0.8907418
"031","12pm",100,0,0,0,0
"032","12pm",97.7053,0,0,0,2.2946997
"033","12pm",97.68744,1.0487123,0,0,1.2638481
"034","12pm",96.1819,0.7300021,0,0,3.0880992
"035","12pm",98.80763,0.3342845,0,0,0.8580848
"036","12pm",97.91714,0.9194566,0,0,1.1634066
"037","12pm",97.08103,0.6025116,0,0,2.3164579
"038","12pm",96.31337,2.5862824,0,0,1.1003508
"039","12pm",99.23548,0.7645236,0,0,0
"040","12pm",95.19792,1.5029073,0,0,3.2991703
"041","12pm",98.63861,0.5249374,0,0,0.8364511
"042","12pm",99.44943,0.5505726,0,0,0
"043","12pm",96.5908,0.5915744,0,0,2.8176222
"044","12pm",97.23034,2.7696551,0,0,0
"045","12pm",99.15699,0.8430149,0,0,0
"046","12pm",97.90206,1.1086293,0,0,0.9893146
"047","12pm",98.18642,0.6999705,0,0,1.113611
"048","12pm",97.51231,0,0,0,2.487688
"049","12pm",98.82434,0.7648521,0,0,0.4108117
"050","12pm",98.15678,0,0,0,1.8432153
"051","12pm",97.80871,1.270903,0,0,0.6250012
"052","12pm",98.45116,0,0,0,1.5488398
"053","12pm",98.64058,0.733586,0,0,0.6258353
"054","12pm",98.77799,0.8093708,0,0,0.4126368
"055","12pm",99.39714,0,0,0,0.6028647
"056","12pm",97.4045,1.7772383,0,0,0.8182636
"057","12pm",99.15472,0,0,0,0.8452821
"058","12pm",100,0,0,0,0
"059","12pm",97.80916,2.1908403,0,0,0
"060","12pm",100,0,0,0,0
"061","12pm",100,0,0,0,0
"062","12pm",98.09155,0.8024706,0,0,1.105979
"063","12pm",99.56807,0.4319341,0,0,0
"064","12pm",99.09748,0.9025218,0,0,0
"065","12pm",100,0,0,0,0
"066","12pm",98.05807,1.226039,0,0,0.7158947
"001","1am",93.01089,0,0,0,6.9891103
"002","1am",93.63484,0.3340258,0,0,6.0311374
"003","1am",99.05942,0.3547089,0,0,0.5858727
"004","1am",88.24598,3.5966975,0,0,8.1573191
"005","1am",98.37909,0,0,0,1.6209087
"006","1am",94.97392,2.307179,0,0,2.7189002
"007","1am",99.11705,0.3427454,0,0.5402086,0
"008","1am",99.46066,0,0,0,0.5393416
"009","1am",98.12655,1.0053516,0,0,0.8680987
"010","1am",98.39626,0.5893351,0,0,1.0144042
"011","1am",95.36827,0.2538132,0,0,4.3779204
"012","1am",93.36531,0,0,0,6.6346858
"013","1am",95.6734,1.7295476,0,0,2.5970556
"014","1am",97.89544,0,0,0,2.1045639
"015","1am",100,0,0,0,0
"016","1am",95.50364,0.2577319,0,0,4.0200236
"017","1am",89.89494,4.4999254,0,0,1.8231279
"018","1am",91.94591,0,0,0,8.0540854
"019","1am",96.7064,0,0,0,3.2936011
"020","1am",98.79167,0.5824124,0.3743082,0,0.2516072
"021","1am",98.58116,0.5009193,0,0,0.9179214
"022","1am",99.11303,0,0,0,0.1847549
"023","1am",96.08901,1.9042145,0,0,2.0067777
"024","1am",95.43086,0.8537469,0,0,3.7153898
"025","1am",99.36523,0.6347671,0,0,0
"026","1am",100,0,0,0,0
"027","1am",98.86112,0.562984,0.5759003,0,0
"028","1am",96.75227,3.0272656,0,0,0.2204607
"029","1am",99.25421,0.3728972,0,0,0.3728972
"030","1am",96.60168,2.9529442,0,0,0.4453709
"031","1am",100,0,0,0,0
"032","1am",97.75036,0,0,0,2.2496438
"033","1am",97.68744,1.0487123,0,0,1.2638481
"034","1am",96.22492,0.721777,0,0,3.0533047
"035","1am",99.38683,0.3319401,0,0,0.2812331
"036","1am",97.91714,0.9194566,0,0,1.1634066
"037","1am",97.08103,0.6025116,0,0,2.3164579
"038","1am",98.0757,0.8138141,0,0,1.1104909
