"district","hour","cs1","cs2","cs3","cs4","cs5"
"010","5pm",5.0669705,14.885667,34.02544,18.57071,27.451213
"011","5pm",5.3390488,9.299714,34.24839,24.59759,26.515259
"012","5pm",13.5748667,20.884358,38.60664,15.03592,11.898217
"013","5pm",6.1219101,7.172813,31.29143,28.11783,27.296015
"014","5pm",7.3368345,5.723848,25.81121,39.59404,21.534076
"015","5pm",4.6888529,19.510626,41.01543,25.48144,9.303658
"016","5pm",3.8674495,14.412254,25.69182,30.48802,25.540454
"017","5pm",2.9552047,16.604658,21.61867,32.54393,26.277539
"018","5pm",1.6393192,14.763431,24.32812,37.44115,21.827975
"019","5pm",7.7768379,21.250879,28.60722,25.99943,16.365629
"020","5pm",4.8031076,16.700028,33.08106,27.97293,17.442871
"021","5pm",8.6756393,14.869277,34.87706,27.31831,14.259716
"022","5pm",6.552424,14.782293,32.10356,26.09254,20.469179
"023","5pm",0.8068839,5.987799,24.32096,23.27354,45.610819
"024","5pm",3.2700914,4.945926,26.05774,24.11481,41.611437
"025","5pm",5.3873889,14.093313,19.07559,24.72765,36.716057
"026","5pm",5.2283151,9.147084,17.42289,37.12121,31.080502
"027","5pm",18.3153756,31.502991,27.94408,16.63453,5.603017
"028","5pm",4.173255,9.912345,18.37475,23.06735,44.472302
"029","5pm",1.8905858,9.193141,14.74128,20.62232,53.552674
"030","5pm",1.0094314,9.608697,22.82848,25.40294,41.150451
"031","5pm",5.695631,10.671427,32.91518,25.68331,25.03445
"032","5pm",4.1017691,9.048574,28.93543,29.24467,28.669553
"033","5pm",4.7425241,7.899178,33.64874,27.29564,26.413915
"034","5pm",4.7469545,7.544755,26.78311,22.11707,38.808105
"035","5pm",5.9435276,14.747164,24.8255,39.60985,14.873952
"036","5pm",4.07276,16.607246,27.53134,30.95708,20.831566
"037","5pm",2.6389239,13.117608,16.98736,30.53527,36.720838
"038","5pm",6.9520745,16.661614,32.61781,25.39616,18.372338
"039","5pm",1.7462837,3.9754,31.64805,35.41686,27.213408
"040","5pm",2.9622492,11.749157,35.04071,29.97767,20.27021
"041","5pm",7.1123313,21.5842,27.03326,27.0511,17.219108
"042","5pm",8.9024447,18.342403,25.28007,34.39662,13.078459
"043","5pm",2.5285589,19.202722,29.19483,35.17374,13.900149
"044","5pm",2.756558,9.775298,36.40541,27.75166,23.311072
"045","5pm",6.010226,9.236433,25.42025,36.64485,22.688242
"046","5pm",3.6937873,7.450937,24.43698,23.26825,41.150049
"047","5pm",6.9503852,6.604295,23.4287,33.88435,29.132269
"048","5pm",5.3644121,1.167069,16.70316,37.1529,39.612457
"049","5pm",2.6823072,16.201798,34.91499,29.82817,16.372739
"050","5pm",2.3774942,17.814162,28.91425,40.57483,10.319261
"051","5pm",4.1915304,16.067331,26.83839,35.65117,17.251574
"052","5pm",1.6486681,3.780932,36.68982,30.5387,27.341879
"053","5pm",5.7581743,12.883212,27.26799,36.91397,17.176659
"054","5pm",1.5585668,16.703259,35.43685,28.53915,17.762173
"055","5pm",3.3249432,11.770087,29.61969,38.85196,16.433314
"056","5pm",2.1419689,12.496155,35.8635,28.5548,20.943577
"057","5pm",2.3801129,15.422548,25.11884,42.06756,15.010935
"058","5pm",0.9353514,11.757209,21.22367,40.20124,25.882534
"059","5pm",2.0396082,4.94569,36.18032,34.63735,22.197032
"060","5pm",4.1417716,21.031762,26.1039,32.94403,15.778536
"061","5pm",4.1552787,15.710388,28.25438,39.02721,12.852743
"062","5pm",3.6422284,14.516482,38.6095,27.91861,15.313173
"063","5pm",5.2503782,10.945075,28.48688,35.5578,19.759859
"064","5pm",7.130452,9.226898,29.0911,34.05352,20.498027
"065","5pm",6.3892644,14.938736,40.77619,27.56466,10.331156
"066","5pm",5.9735347,16.086502,23.04012,41.65634,13.243498
"001","6pm",4.2477433,4.701672,13.21669,31.203175,46.630721
"002","6pm",1.8316964,8.553287,22.66069,36.40404,30.550291
"003","6pm",1.2963989,4.22641,16.31678,40.796629,37.363787
"004","6pm",6.2356262,5.612917,21.3957,27.541953,39.213808
"005","6pm",6.6763784,9.735902,17.57825,20.682435,45.327037
"006","6pm",5.7796849,13.301792,25.28643,29.671901,25.960197
"007","6pm",4.6790907,19.825477,29.93855,29.095746,16.461139
"008","6pm",3.8517917,9.944608,35.95524,22.961486,27.286872
"009","6pm",0.8423348,12.407977,22.02678,29.081674,35.641229
"010","6pm",4.5348926,17.835834,30.15473,16.476028,30.998518
"011","6pm",4.6842005,8.054415,30.02746,23.00761,34.226316
"012","6pm",12.0727599,22.925195,38.71833,17.830242,8.453474
"013","6pm",5.8581159,6.982879,28.19763,33.727813,25.233566
"014","6pm",8.5976818,6.217826,26.53512,36.117955,22.531418
"015","6pm",5.9983023,20.872984,39.42081,26.776844,6.931057
"016","6pm",3.0196849,16.372926,20.56985,29.355778,30.681762
"017","6pm",1.5225105,16.960932,21.81573,33.601552,26.099272
"018","6pm",2.1106485,10.682431,26.47627,38.141074,22.589581
"019","6pm",6.0930509,23.578538,27.53702,27.2577,15.533691
"020","6pm",4.2168342,16.501018,33.1406,27.846375,18.295174
"021","6pm",6.9837347,14.723586,33.01293,23.041001,22.238751
"022","6pm",6.4043426,14.281232,31.79762,24.727523,22.789284
"023","6pm",1.0805298,7.34938,29.0733,20.741022,41.755768
"024","6pm",2.9894503,3.997297,25.99337,23.293183,43.726696
"025","6pm",5.7505161,18.610804,22.79029,22.533904,30.31449
"026","6pm",5.7823027,10.403546,17.82227,38.043857,27.948025
"027","6pm",19.8133573,34.879521,30.74986,7.477865,7.0794
"028","6pm",4.147048,15.457851,25.9735,24.017838,30.403763
"029","6pm",1.5389329,12.603962,17.38993,23.336592,45.13058
"030","6pm",1.5977697,10.734417,27.99665,24.509581,35.161584
"031","6pm",5.0945596,8.524431,32.90017,25.042735,28.438108
"032","6pm",2.4536443,9.697339,34.01741,28.927015,24.904593
"033","6pm",4.5308097,6.682593,31.19306,27.447724,30.14581
"034","6pm",3.283475,9.244511,26.21567,23.244757,38.011588
"035","6pm",5.2772379,13.050506,25.88116,34.074808,21.71629
"036","6pm",2.8532437,13.335825,28.09568,30.895234,24.820013
"037","6pm",3.8340457,13.191887,23.18976,25.359966,34.424344
"038","6pm",6.7548258,19.988454,27.93871,29.136365,16.181645
"039","6pm",1.5363693,4.657976,31.29295,32.887846,29.624854
"040","6pm",2.848069,12.481529,28.197,31.026895,25.446506
"041","6pm",6.6901832,19.459127,24.03174,29.370859,20.448092
"042","6pm",8.5642072,20.786347,24.19531,27.265837,19.188296
"043","6pm",2.5896206,16.162648,29.8579,37.184212,14.205617
"044","6pm",2.7049838,11.296738,38.57465,21.739433,25.684191
"045","6pm",6.5868789,8.242638,20.47257,40.031326,24.666589
"046","6pm",3.0815931,8.378529,24.71867,26.490219,37.33099
"047","6pm",5.9585834,6.845133,23.73262,31.030779,32.432883
"048","6pm",4.369779,1.631804,17.22037,33.812501,42.965549
"049","6pm",2.6338678,16.575441,31.44012,32.639821,16.710749
"050","6pm",2.7875875,16.237622,25.97364,38.986611,16.014534
"051","6pm",3.6636055,17.529136,25.59028,32.750122,20.466859
"052","6pm",3.2526938,3.914346,33.05185,26.145826,33.635284
"053","6pm",4.2678072,12.418366,21.53539,39.456247,22.322185
"054","6pm",1.5573811,15.830892,39.44447,27.746013,15.421246
"055","6pm",3.5236278,10.077849,29.43471,36.407325,20.556492
"056","6pm",3.1191583,10.246426,33.20812,28.594987,24.831314
"057","6pm",1.8600943,15.731445,25.6427,35.71075,21.055011
"058","6pm",0.8383776,10.120234,22.21857,37.78235,29.040466
"059","6pm",1.7507457,6.898517,32.12073,32.075293,27.154715
"060","6pm",3.5492999,19.476036,24.11457,35.059179,17.800914
"061","6pm",3.8205599,14.691855,27.62931,42.17171,11.686562
"062","6pm",4.0589348,12.219894,36.61331,29.040936,18.06693
"063","6pm",4.3007828,7.292665,28.10089,40.047361,20.258298
"064","6pm",6.0811863,11.614876,26.16544,33.941169,22.197324
"065","6pm",5.6289328,14.338193,38.99498,26.817101,14.220798
"066","6pm",5.3410563,12.76688,25.78229,42.673148,13.436624
"001","7pm",4.2960114,5.068602,9.541423,33.091402,48.002562
"002","7pm",2.8360341,8.063092,15.561407,40.144575,33.394893
"003","7pm",1.3051248,4.623926,20.839106,37.215667,36.016175
"004","7pm",5.7543633,4.646919,20.216817,29.139879,40.242022
"005","7pm",5.29253,9.172417,16.126372,21.775999,47.632682
"006","7pm",5.6388814,10.811403,20.128747,30.106093,33.314875
"007","7pm",5.094274,18.566035,32.562912,21.820598,21.956181
"008","7pm",3.9935523,10.332438,34.690376,21.205525,29.778109
"009","7pm",0.8535214,12.698668,19.667278,27.551204,39.229329
"010","7pm",4.241436,15.930687,32.071164,16.801437,30.955276
"011","7pm",4.3515547,7.098595,30.455423,24.64811,33.446318
"012","7pm",12.9069532,23.556456,35.162553,15.777964,12.596073
"013","7pm",5.5087158,7.501806,28.669504,34.33511,23.984864
"014","7pm",8.3105475,6.78237,27.064229,30.512759,27.330095
"015","7pm",5.7050023,21.141752,39.936453,24.87232,8.344473
"016","7pm",2.5431745,14.385976,20.418837,29.737642,32.914371
"017","7pm",0.9146447,18.003673,22.241983,35.137431,23.702269
"018","7pm",2.1117354,8.960905,24.360448,42.921745,21.645168
"019","7pm",6.7526559,20.867438,30.263399,26.873218,15.243289
"020","7pm",4.2678655,14.556566,37.605171,23.528259,20.042139
"021","7pm",6.7837,17.381461,30.890775,23.996003,20.948061
"022","7pm",4.7795928,13.572586,31.425127,23.735597,26.487097
"023","7pm",1.1243381,9.360211,33.4575,26.097031,29.96092
"024","7pm",4.1724259,4.221792,27.754372,27.998979,35.85243
"025","7pm",6.9410887,19.856555,28.357214,26.08524,18.759903
"026","7pm",5.6401296,8.966179,22.01213,37.848613,25.532948
"027","7pm",19.2352233,32.908715,30.867997,8.145149,8.842916
"028","7pm",4.337388,19.989133,28.133135,27.892264,19.64808
"029","7pm",3.162792,15.074865,24.685483,24.634124,32.442736
"030","7pm",1.8447095,10.686808,30.512191,25.406302,31.549989
"031","7pm",4.3485678,6.316334,35.396292,23.659347,30.27946
"032","7pm",5.2498841,8.632394,31.562389,27.861342,26.69399
"033","7pm",4.4599604,7.44512,26.538744,28.177703,33.378473
"034","7pm",1.9980531,10.539583,24.66704,23.043546,39.751778
"035","7pm",5.5500078,9.39388,27.066185,29.6378,28.352127
"036","7pm",2.6513665,12.392267,24.793314,34.816004,25.347048
"037","7pm",3.3709753,15.347033,16.868492,25.809345,38.604155
"038","7pm",7.75946,18.619148,30.800153,27.924059,14.897181
"039","7pm",1.5724523,5.63521,32.830843,27.526157,32.435337
"040","7pm",2.6468584,10.744548,28.267532,33.145931,25.195131
"041","7pm",8.021951,19.763248,24.916111,29.438426,17.860264
"042","7pm",6.9677823,20.158379,24.85866,27.981909,20.03327
"043","7pm",2.9792802,17.243533,28.672077,35.235238,15.869872
"044","7pm",2.742663,10.765591,34.611805,25.259415,26.620526
"045","7pm",5.0373396,7.016827,20.297165,38.366024,29.282644
"046","7pm",3.0826559,9.932261,22.584362,29.309962,35.090759
"047","7pm",6.5416162,7.781698,19.490839,29.598085,36.587762
"048","7pm",4.0554124,1.51441,13.668747,34.935083,45.826347
"049","7pm",1.7684022,18.827025,29.959792,31.132906,18.311874
"050","7pm",2.7038936,15.872249,28.514895,37.308944,15.600018
"051","7pm",3.7999487,17.079985,25.023033,31.700346,22.396687
"052","7pm",3.0822469,3.709228,31.035632,27.836573,34.336321
"053","7pm",4.1322027,16.152,20.851132,39.530768,19.333897
"054","7pm",1.526238,14.914985,38.500995,31.229044,13.828739
"055","7pm",2.2852895,10.131313,23.861818,37.602237,26.119343
"056","7pm",3.0151212,11.168269,27.193188,29.620662,29.002759
"057","7pm",1.7324956,14.946711,28.295036,33.359917,21.66584
"058","7pm",0,9.388308,25.081971,32.182864,33.346856
"059","7pm",0.9009877,7.133416,34.24607,28.752016,28.967511
"060","7pm",3.1108286,19.062618,23.231439,33.238848,21.356266
"061","7pm",3.6394059,15.160397,29.878997,40.993626,10.327574
"062","7pm",3.7017513,11.507684,36.346534,27.725577,20.718453
"063","7pm",4.2595308,6.761542,28.27864,34.525564,26.174724
"064","7pm",5.2452099,11.463769,26.351313,32.628698,24.31101
"065","7pm",5.1635265,15.325364,36.313808,25.342765,17.854537
"066","7pm",5.0660863,10.981121,26.827503,39.878871,17.246419
"001","8pm",3.1783253,8.138891,6.991866,33.24828,48.442633
"002","8pm",4.018468,7.612712,15.188125,35.35644,37.824255
"003","8pm",0.6113225,4.763506,20.950326,35.08943,38.585417
"004","8pm",6.6589524,1.817828,19.136276,31.05866,41.328286
"005","8pm",5.6529676,8.961323,15.696556,23.20697,46.482187
"006","8pm",6.158965,11.022031,17.937175,31.31162,33.570207
"007","8pm",4.6743951,20.713493,32.624824,22.60892,19.37837
"008","8pm",3.8035157,10.687538,33.954317,22.9697,28.58493
"009","8pm",0.8566881,11.257815,21.244229,27.17173,39.469534
"010","8pm",4.0381586,13.599238,34.010375,18.812,29.540231
"011","8pm",4.1055608,7.459889,29.294759,27.42608,31.713707
"012","8pm",13.3585783,23.822583,37.505386,14.18068,11.132776
"013","8pm",5.7462809,8.618962,26.489007,34.01685,25.128899
"014","8pm",6.918966,7.444194,26.433991,29.70398,29.498867
"015","8pm",5.6157024,20.091112,39.035373,25.49764,9.760168
"016","8pm",1.2115801,15.048031,21.224288,30.69224,31.823861
"017","8pm",0.9843057,19.111279,23.17353,35.39917,21.33172
"018","8pm",2.2037196,9.351229,23.487493,43.07002,21.887537
"019","8pm",6.6191251,21.145637,29.664953,25.23543,17.334859
"020","8pm",3.5422185,12.999317,41.562801,23.61308,18.282579
"021","8pm",8.2517233,18.664058,25.056039,23.15856,24.869624
"022","8pm",5.300523,13.236004,29.901505,23.49423,28.067742
"023","8pm",1.1300366,8.799531,33.081243,26.06052,30.928668
"024","8pm",3.0961771,4.140005,25.383734,27.15557,40.22451
"025","8pm",7.3345625,20.982175,27.873793,27.74191,16.067564
"026","8pm",5.5764429,7.773966,20.877854,38.67117,27.100567
"027","8pm",18.7485238,32.237271,35.006506,8.15724,5.85046
"028","8pm",4.3250721,20.108174,26.852175,30.07176,18.642823
"029","8pm",3.0807535,14.6179,24.314853,27.31686,30.669637
"030","8pm",1.9805151,11.10186,32.567278,26.56304,27.787311
"031","8pm",5.3796556,7.163971,37.150518,24.55443,25.751425
"032","8pm",5.1485758,8.465813,31.218989,26.17317,28.99345
"033","8pm",4.3292059,8.129953,26.213518,28.45965,32.867677
"034","8pm",2.6448813,9.110872,24.796548,22.69005,40.757644
"035","8pm",5.4607309,9.444989,25.973398,32.19151,26.929371
"036","8pm",2.5836458,11.285185,24.361937,33.58594,28.183298
"037","8pm",3.3006333,15.316268,19.575225,23.7946,38.013269
"038","8pm",7.7073347,19.464906,31.574211,27.25053,14.003016
"039","8pm",1.5823559,7.253058,29.736482,28.95754,32.47056
"040","8pm",2.6312601,10.681229,29.04272,33.69735,23.947441
"041","8pm",7.877207,19.645289,25.23649,28.72891,18.512104
"042","8pm",6.700528,19.469476,23.905188,27.56827,22.356541
"043","8pm",2.8642176,16.151992,29.336896,36.38993,15.256963
"044","8pm",2.7194515,11.312918,31.774031,26.95119,27.242409
"045","8pm",5.0223877,6.996,21.560757,38.04674,28.374113
"046","8pm",3.137331,10.746703,22.330874,30.93645,32.848637
"047","8pm",6.2845106,7.475854,20.526498,29.85815,35.854987
"048","8pm",3.9418172,1.47199,11.888379,36.17158,46.526234
"049","8pm",1.925374,15.981943,31.3799,33.45913,17.253656
"050","8pm",2.3879154,14.642223,27.601035,39.35746,16.011366
"051","8pm",3.218605,18.541118,24.09559,29.6692,24.475485
"052","8pm",2.9811969,4.808494,29.553896,26.33508,36.321332
"053","8pm",3.4007546,17.657246,20.417026,39.93121,18.59376
"054","8pm",1.4859806,14.961649,39.183294,30.05618,14.312897
"055","8pm",2.234984,9.908295,22.693384,39.6929,25.470433
"056","8pm",2.9607862,9.114352,28.408184,28.70239,30.814288
"057","8pm",1.6210383,14.534443,31.033266,30.58918,22.222077
"058","8pm",0,8.987642,24.857385,32.21641,33.938568
"059","8pm",0.8638839,6.839653,32.315339,28.4893,31.491829
"060","8pm",3.1615665,19.373531,22.251641,30.85585,24.357408
"061","8pm",3.204504,14.925958,28.20763,41.64887,12.013042
"062","8pm",4.6983817,11.714987,35.172602,28.86506,19.54897
"063","8pm",4.185399,4.644352,27.786485,34.79488,28.588887
"064","8pm",5.1933566,8.701422,27.2875,33.49946,25.318265
"065","8pm",5.2684185,14.018122,35.226877,26.07286,19.413719
"066","8pm",5.04645,10.938558,27.338497,39.49692,17.179571
"001","9pm",3.2342951,9.311422,8.293223,30.032821,49.128239
"002","9pm",3.3921129,7.008476,14.551662,33.728585,41.319164
"003","9pm",0.6038093,4.353756,21.230528,37.327437,36.48447
"004","9pm",6.6378915,1.787801,21.134629,32.70124,37.738438
"005","9pm",5.945712,8.934665,14.905591,22.519845,47.694187
"006","9pm",6.0238933,11.436169,18.954865,31.080069,32.505005
"007","9pm",4.5875588,20.328698,32.593323,23.706396,18.784024
"008","9pm",3.2055269,11.282687,33.593094,24.798287,27.120406
"009","9pm",0.8230146,11.87785,22.987185,25.647529,38.664421
"010","9pm",4.3105063,13.983625,34.241189,17.179759,30.28492
"011","9pm",4.2493921,7.140595,28.298726,28.104559,32.206728
"012","9pm",13.3233914,27.394202,36.844657,15.109749,7.328001
"013","9pm",5.5961236,8.393738,29.197398,31.26271,25.55003
"014","9pm",7.0917204,7.630063,25.254888,31.225553,28.797776
"015","9pm",5.7572925,21.309038,38.890774,24.036643,10.006253
"016","9pm",1.1721022,15.067103,21.530388,30.013044,32.217363
"017","9pm",0.9935454,19.290677,23.346759,36.275377,20.093641
"018","9pm",2.1685312,9.910627,24.400239,41.273845,22.246758
"019","9pm",7.2174765,20.590892,29.559428,24.619806,18.012397
"020","9pm",3.4852887,14.589441,39.177633,23.503963,19.243674
"021","9pm",8.2298876,19.229282,25.042976,22.910297,24.587558
"022","9pm",5.2555589,13.123724,30.496148,23.294925,27.829645
"023","9pm",1.1245851,8.525756,34.282929,25.798321,30.26841
"024","9pm",2.9822247,3.987635,24.449505,28.961732,39.618903
"025","9pm",7.6466964,18.204226,29.531302,29.122438,15.495338
"026","9pm",5.8811307,7.432633,20.42182,38.882916,27.381499
"027","9pm",18.6823584,33.0811,34.882965,8.852916,4.500661
"028","9pm",4.3365476,20.161527,26.923421,28.661268,19.917237
"029","9pm",3.1093639,14.753654,24.540661,26.394085,31.202237
"030","9pm",2.0215642,11.598692,32.816286,26.23853,27.324927
"031","9pm",5.473717,6.452798,36.963649,24.983756,26.12608
"032","9pm",5.1481742,8.465152,33.429672,25.727734,27.229268
"033","9pm",4.443511,7.41766,25.355188,27.868194,34.915447
"034","9pm",3.141374,6.685575,26.381734,22.378399,41.412918
"035","9pm",5.1890299,10.416595,25.305774,31.964155,27.124446
"036","9pm",2.5448055,10.477429,24.750493,33.565733,28.66154
"037","9pm",3.2841732,14.693365,19.477604,23.95549,38.589368
"038","9pm",7.6591998,20.187734,30.949556,27.535558,13.667952
"039","9pm",1.5562828,7.133547,30.215044,29.068143,32.026984
"040","9pm",2.5451565,11.716176,28.092345,32.512382,25.13394
"041","9pm",7.9522354,18.045772,25.476862,29.836703,18.688427
"042","9pm",6.7967938,21.07359,24.248632,26.670171,21.210813
"043","9pm",3.4638298,16.513986,28.892628,35.838854,15.290702
"044","9pm",2.7021997,11.24115,31.57246,27.414603,27.069587
"045","9pm",4.9190579,6.852065,21.11717,38.716986,28.394721
"046","9pm",3.2043443,8.885669,24.199778,30.878591,32.831617
"047","9pm",6.5735866,7.447268,19.839818,29.743982,36.395345
"048","9pm",3.7760788,3.616035,11.388517,35.239286,45.980082
"049","9pm",2.0579704,16.626797,29.497724,36.336461,15.481048
"050","9pm",2.344842,15.067958,27.103166,39.337381,16.146653
"051","9pm",2.8037078,17.724465,23.964857,30.676699,24.830272
"052","9pm",2.3506185,4.753195,30.378237,26.614328,35.903622
"053","9pm",3.3479914,18.018696,20.100253,39.311675,19.221385
"054","9pm",1.4899104,15.132611,38.439557,29.169836,15.768085
"055","9pm",2.2296163,9.884498,22.638881,38.175978,27.071025
"056","9pm",2.9330127,8.422772,28.141703,29.215953,31.286559
"057","9pm",1.6200293,13.856236,31.01395,30.570136,22.939649
"058","9pm",0,9.637831,24.070287,31.307818,34.984064
"059","9pm",0.8358003,7.453106,31.264815,28.171662,32.274616
"060","9pm",3.1280329,19.168043,22.015625,31.589242,24.099057
"061","9pm",3.252964,15.151676,28.634199,41.510335,11.450826
"062","9pm",4.6089701,10.7394,36.066429,29.586974,18.998227
"063","9pm",4.1216614,4.573625,27.363337,35.121936,28.819441
"064","9pm",5.1266671,9.406022,28.104395,33.636171,23.726745
"065","9pm",5.2155137,13.877354,34.873133,25.811043,20.222957
"066","9pm",4.8182186,10.443849,26.102083,42.233245,16.402605
"001","10pm",3.2332641,9.308453,8.879507,30.246733,48.332042
"002","10pm",4.1770989,6.478789,16.772228,36.628927,35.942957
"003","10pm",0.6301649,3.699952,21.598559,33.823871,40.247453
"004","10pm",6.0121456,2.454229,19.368271,32.094262,40.071093
"005","10pm",5.8636133,7.577996,13.955785,24.298097,48.304509
"006","10pm",5.376403,12.15996,18.543144,30.573338,33.347155
"007","10pm",4.92672,20.09455,31.962394,23.723704,19.292632
"008","10pm",3.0764534,10.605688,31.905242,26.671083,27.741533
"009","10pm",1.1513854,11.850418,21.19056,26.234763,39.572874
"010","10pm",4.9465004,13.434914,32.897582,18.115907,30.605097
"011","10pm",4.1955245,7.050077,27.939996,29.196835,31.617568
"012","10pm",13.4265842,26.322755,37.843418,16.560583,5.846661
"013","10pm",5.8101907,8.563444,30.050668,30.639215,24.936483
"014","10pm",6.221617,7.72474,26.357856,30.540673,29.155113
"015","10pm",5.6987221,21.092255,40.116203,23.899781,9.193039
"016","10pm",1.1515744,14.803224,21.653787,29.2958,33.095615
"017","10pm",1.8627489,19.894137,22.864016,34.716504,20.662594
"018","10pm",2.2933927,10.481269,24.213674,39.621072,23.390593
"019","10pm",7.251811,21.431605,29.700047,24.853652,16.762885
"020","10pm",3.4775705,14.557132,39.090874,24.383329,18.491094
"021","10pm",8.1759763,20.609367,26.748418,20.803694,23.662545
"022","10pm",5.097308,12.728554,31.739986,23.169052,27.2651
"023","10pm",1.1206044,7.525088,33.751392,27.093525,30.509391
"024","10pm",3.2709787,4.373738,24.038734,28.87608,39.44047
"025","10pm",7.929803,18.878208,30.62465,27.423078,15.144261
"026","10pm",5.7814114,8.009129,20.615768,38.223625,27.370067
"027","10pm",19.2075637,33.218735,34.693294,8.253223,4.627185
"028","10pm",4.2789246,20.746098,26.565669,28.280423,20.128885
"029","10pm",3.1987554,15.700396,22.781235,27.152892,31.166722
"030","10pm",2.0989062,11.534592,33.401021,26.571609,26.393872
"031","10pm",5.277045,6.220948,36.557371,24.550114,27.394522
"032","10pm",5.2887978,7.858401,35.003968,24.734958,27.113874
"033","10pm",4.5277717,7.558319,25.475401,28.396648,34.04186
"034","10pm",3.0752603,6.54487,25.826501,21.164638,43.38873
"035","10pm",4.3669903,10.288057,25.751516,31.569727,28.02371
"036","10pm",2.5191596,10.37184,24.958312,34.14842,28.002269
"037","10pm",3.010477,13.725613,19.132552,24.683455,39.447904
"038","10pm",7.4166692,21.055794,30.498538,27.184477,13.844523
"039","10pm",1.5324338,7.02423,31.284452,28.622693,31.536191
"040","10pm",2.5305895,11.090521,28.749181,33.044484,24.585225
"041","10pm",7.9474785,18.864547,24.906597,29.604129,18.677248
"042","10pm",6.7128741,21.430743,23.949235,26.958224,20.948924
"043","10pm",3.5152147,15.768665,28.828071,36.370513,15.517536
"044","10pm",2.6626414,11.076588,31.110263,27.8521,27.298408
"045","10pm",4.2941294,6.835185,21.711851,38.621605,28.53723
"046","10pm",3.1478966,9.555448,25.435231,29.450847,32.410577
"047","10pm",7.2902517,7.322384,19.507122,30.150893,35.729349
"048","10pm",3.7760788,3.616035,11.388517,35.239286,45.980082
"049","10pm",2.0971436,16.068586,29.18451,36.874031,15.775728
"050","10pm",2.3370245,15.017723,26.683169,39.869263,16.092821
"051","10pm",2.7621181,16.891242,23.609367,33.138676,23.598596
"052","10pm",2.299438,4.649702,29.574696,26.604286,36.871878
"053","10pm",3.932621,17.18177,19.844042,39.437886,19.603681
"054","10pm",1.5032319,14.822729,38.783251,29.552953,15.337835
"055","10pm",2.1952355,9.732079,22.92152,37.449231,27.701934
"056","10pm",2.9735603,8.539213,28.53075,29.619851,30.336626
"057","10pm",1.5577652,13.967128,29.821962,29.923069,24.730076
"058","10pm",0.6420633,10.08638,24.737394,30.174468,34.359695
"059","10pm",0.8262759,7.368174,30.908536,28.990184,31.90683
"060","10pm",3.1280329,19.168043,22.015625,31.589242,24.099057
"061","10pm",3.2759476,15.842559,28.970012,40.533188,11.378293
"062","10pm",4.5438707,11.118399,36.649015,28.958829,18.729887
"063","10pm",4.1294672,6.55508,25.25298,35.188452,28.87402
"064","10pm",5.1746447,9.494048,28.367408,33.950953,23.012947
"065","10pm",5.1905674,13.97319,34.433026,26.276989,20.126228
"066","10pm",4.8182186,10.443849,26.102083,42.233245,16.402605
"001","11pm",3.2791803,8.397155,9.946905,29.073613,49.303147
"002","11pm",4.7705524,7.544355,17.043208,38.513754,32.128131
"003","11pm",0.6395948,4.532103,20.396628,33.581714,40.84996
"004","11pm",5.7118418,4.103076,20.9061,32.044209,37.234773
"005","11pm",5.8923245,7.615102,14.02412,23.582389,48.886064
"006","11pm",5.0534011,11.429417,19.758928,30.804417,32.953837
"007","11pm",4.869547,19.861359,31.59148,23.122826,20.554787
"008","11pm",2.937009,10.152763,31.791692,26.403019,28.715517
"009","11pm",1.1258572,11.968927,21.480737,26.608557,38.815921
"010","11pm",4.859708,13.199182,33.7669,17.147906,31.026304
"011","11pm",4.1564314,6.212358,28.815529,28.924784,31.890897
"012","11pm",13.9929521,21.25235,41.402259,17.259151,6.093288
"013","11pm",5.6937158,8.391775,28.858835,31.379791,25.675883
"014","11pm",6.1147499,7.592055,25.905114,30.792114,29.595968
"015","11pm",5.7145875,22.352556,40.227887,23.129827,8.575143
"016","11pm",1.2484231,15.457322,21.107341,31.136234,31.05068
"017","11pm",1.8394022,19.644794,22.57745,34.281384,21.65697
"018","11pm",2.2910723,10.470664,23.106627,39.661858,24.469778
"019","11pm",7.0833249,21.46629,29.735508,24.244061,17.470816
"020","11pm",4.0322489,14.898585,38.370664,24.653741,18.044761
"021","11pm",7.0815152,19.453059,26.893695,21.239481,25.33225
"022","11pm",5.2294663,13.058568,31.361567,23.179272,27.171127
"023","11pm",1.1248522,7.553613,33.87933,26.862415,30.57979
"024","11pm",3.1897632,4.265142,23.441873,29.088425,40.014796
"025","11pm",7.8620754,18.716971,31.217178,27.18886,15.014915
"026","11pm",5.6370187,8.808871,20.100882,37.953954,27.499274
"027","11pm",19.2283238,34.02964,33.847707,8.262143,4.632186
"028","11pm",4.363585,21.156569,27.091282,28.839964,18.5486
"029","11pm",3.1832315,16.065801,21.687242,27.021115,32.04261
"030","11pm",2.0999318,11.08359,31.716365,26.086388,29.013726
"031","11pm",5.1426506,5.500996,35.626337,24.831463,28.898552
"032","11pm",5.2613982,7.817689,34.822624,24.606814,27.491475
"033","11pm",4.4954,7.50428,24.288298,29.340239,34.371783
"034","11pm",3.1397808,5.71989,26.368354,21.608683,43.163292
"035","11pm",4.359781,10.88704,25.518005,30.783221,28.451953
"036","11pm",2.5405504,10.45991,25.170239,34.37324,27.45606
"037","11pm",2.970815,12.694474,18.880487,25.223904,40.230321
"038","11pm",7.5052745,21.307342,30.862897,27.283797,13.04069
