"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"041","6pm",1711.5171,6200.1172,4060.2747,2818.0593
"042","6pm",416.3028,2992.545,1868.1664,1044.1652
"043","6pm",1827.6255,3994.5776,4210.7944,2453.2679
"044","6pm",291.1031,2634.5909,2520.7764,1781.6506
"045","6pm",656.2519,2580.383,2262.9888,2326.2557
"046","6pm",192.4842,2355.8818,2558.1465,3856.7526
"047","6pm",301.781,915.0897,2951.6118,4377.1409
"048","6pm",146.4175,1287.8555,1087.1856,2368.8162
"049","6pm",448.5985,5686.6812,4688.6838,2909.9109
"050","6pm",1915.1138,5219.4971,6269.7403,2650.4309
"051","6pm",815.6431,6007.0121,5162.7002,3654.9393
"052","6pm",375.8195,3475.0108,3305.4347,4354.6739
"053","6pm",1400.2688,4736.2777,3340.4442,2483.8099
"054","6pm",1935.52,8743.512,3974.2208,2471.0959
"055","6pm",412.649,3872.8805,2161.5091,2918.4056
"056","6pm",573.0142,2421.5325,2740.9867,1579.1642
"057","6pm",1330.0935,4198.3129,2309.3551,2499.8762
"058","6pm",874.3809,2082.3346,1726.6602,1633.6154
"059","6pm",1178.3976,2491.9393,3483.3781,3335.6296
"060","6pm",642.8084,4099.1671,2840.3749,2566.8117
"061","6pm",1094.924,4725.4518,3959.3059,2045.0925
"062","6pm",600.2703,5458.7204,5852.5386,3194.7691
"063","6pm",363.1951,1784.8614,1322.2602,795.7741
"064","6pm",1519.8312,3043.7646,4137.2033,4191.238
"065","6pm",911.0947,3389.4335,2922.6315,1898.8234
"066","6pm",370.7448,5184.4026,3537.4562,3506.9716
"001","7pm",113.5175,399.9236,1867.5384,5320.4024
"002","7pm",495.4456,2068.6262,4589.2246,8106.3959
"003","7pm",420.6624,1662.1246,4130.9669,5479.6921
"004","7pm",334.6595,1375.3221,2844.1034,7199.0214
"005","7pm",497.8528,1787.9228,2547.7779,6063.5331
"006","7pm",622.9124,2752.3174,3169.0584,4906.1368
"007","7pm",619.3335,3355.1145,2679.4845,3105.6378
"008","7pm",1062.3651,2523.4108,3848.7772,4534.1521
"009","7pm",568.8754,2074.9144,3701.8771,5459.8405
"010","7pm",1027.2419,2969.0363,1691.7392,3851.2376
"011","7pm",836.9969,3334.1315,3544.2794,5259.9962
"012","7pm",781.5349,2211.5671,775.8347,717.1492
"013","7pm",296.2683,4306.3328,4304.9534,6259.6119
"014","7pm",254.1962,1066.8182,2025.3585,1493.0816
"015","7pm",1598.9014,5408.3139,2251.7522,2469.3942
"016","7pm",526.3257,3228.3071,2517.7589,5369.7027
"017","7pm",193.0455,1100.8668,1712.9538,1855.3215
"018","7pm",153.2348,1246.7871,1814.2075,3023.0123
"019","7pm",1273.6147,3427.9306,2697.203,2736.4385
"020","7pm",677.0832,5775.8655,4946.854,4364.9553
"021","7pm",1112.3338,4430.7311,3252.3295,2766.8283
"022","7pm",213.9867,3797.9065,3588.9821,3150.0804
"023","7pm",442.2368,4229.8244,3979.3584,4497.8867
"024","7pm",370.3618,1437.5118,3044.1789,3817.0613
"025","7pm",593.3517,2124.2743,1693.4551,1230.2942
"026","7pm",215.2812,1901.5198,1719.4872,2007.2568
"027","7pm",1889.9876,4898.9841,1389.1007,1433.5488
"028","7pm",283.9773,3688.6473,2356.2297,2684.2368
"029","7pm",285.2308,2272.9725,2597.5352,3022.7349
"030","7pm",900.7873,3962.4399,5079.453,8173.9281
"031","7pm",287.1481,3033.5022,2067.1771,2807.1466
"032","7pm",228.1419,3211.8674,3402.2774,3916.2861
"033","7pm",472.5797,2682.6785,2594.7345,2704.5981
"034","7pm",283.0926,2245.1716,2617.7329,3578.0531
"035","7pm",72.6727,4314.2863,3152.1903,3410.2036
"036","7pm",825.1626,4551.5688,4530.5628,7526.2623
"037","7pm",124.0664,3155.9267,2126.8311,3414.2076
"038","7pm",1217.9042,6914.4561,5039.0074,2562.1923
"039","7pm",447.9121,1958.5632,2025.2872,2214.3531
"040","7pm",1586.7112,2344.3585,2917.4862,3130.8293
"041","7pm",1711.5171,5843.6925,4154.3088,2704.9864
"042","7pm",535.9621,3854.5572,1948.2473,1430.6911
"043","7pm",2008.3707,4289.2055,4604.9591,2815.1809
"044","7pm",291.1031,2470.2907,2212.9167,2154.5093
"045","7pm",524.2883,2704.3185,2318.2868,2705.7979
"046","7pm",144.8894,2275.3549,2401.0121,3248.2606
"047","7pm",301.781,1287.294,2611.478,4420.7477
"048","7pm",146.4175,1159.0132,1087.1856,2876.7417
"049","7pm",448.5985,5266.1551,3716.7104,2412.3394
"050","7pm",1915.1138,5501.6835,6205.0428,2929.8871
"051","7pm",815.6431,6450.8667,5140.798,4275.4939
"052","7pm",375.8195,3589.0105,3454.7619,4727.897
"053","7pm",1470.6304,4745.7454,3777.0396,2364.9123
"054","7pm",2090.3289,8822.2162,4452.7148,2114.1367
"055","7pm",412.649,3811.6291,2512.9709,3968.6636
"056","7pm",573.0142,2517.1506,2491.7651,1985.1622
"057","7pm",1330.0935,4789.4398,2586.8491,2406.3927
"058","7pm",921.9757,2104.4022,2197.2877,2262.9319
"059","7pm",1178.3976,2697.4066,3594.9063,3636.9492
"060","7pm",642.8084,4349.5223,3601.5228,2985.8329
"061","7pm",1197.8991,5089.0774,3819.4886,2304.984
"062","7pm",600.2703,5990.9317,6146.0175,3826.6916
"063","7pm",363.1951,1718.0863,1241.2294,984.8955
"064","7pm",1519.8312,3700.4029,4693.2327,5033.2906
"065","7pm",911.0947,3481.6523,2833.4784,2717.9532
"066","7pm",370.7448,5479.9998,3712.8264,3719.8663
"001","8pm",113.5175,298.3507,2098.2784,5171.4466
"002","8pm",294.1198,1873.8005,4358.7896,8259.6498
"003","8pm",358.8642,1740.7255,4218.884,5820.0932
"004","8pm",148.5542,1224.6444,2968.2814,7010.74
"005","8pm",497.8528,1841.4177,3007.8332,6402.021
"006","8pm",705.3786,2860.2393,3221.2054,5107.8926
"007","8pm",663.7687,4024.4457,2755.4229,3198.9598
"008","8pm",1062.3651,2837.7906,3981.5256,4685.021
"009","8pm",568.8754,1908.2583,3681.034,5604.1769
"010","8pm",1092.4302,3084.2348,1869.2022,3973.5858
"011","8pm",809.648,3404.3404,4067.4253,5442.4532
"012","8pm",709.2195,2362.1099,735.9118,557.6687
"013","8pm",296.2683,3951.3205,4084.5232,6212.0901
"014","8pm",288.7136,1067.751,2032.9388,1522.363
"015","8pm",1751.0265,5059.4499,2516.6454,2584.3817
"016","8pm",652.9471,3288.093,2309.9935,5870.2253
"017","8pm",181.3418,935.4115,1692.8396,1714.4223
"018","8pm",153.2348,1023.6228,1956.2889,2842.2737
"019","8pm",1273.6147,3499.7698,2646.8875,2920.5459
"020","8pm",677.0832,5781.7287,5284.3531,4163.5121
"021","8pm",1112.3338,3864.8495,3023.5173,2706.3901
"022","8pm",159.1979,3868.4025,3556.4491,3440.2948
"023","8pm",442.2368,4013.1984,4216.4643,4410.8034
"024","8pm",370.3618,1402.4008,2842.5639,4223.4871
"025","8pm",623.7834,2042.4987,1460.3136,1241.003
"026","8pm",170.846,1949.437,1719.5587,2070.8308
"027","8pm",2044.1627,5431.4263,1589.47,1210.2209
"028","8pm",204.5066,3832.2092,2323.5134,2753.2006
"029","8pm",285.2308,2411.3193,2532.4624,3092.8734
"030","8pm",900.7873,4060.5848,4619.5181,7293.4469
"031","8pm",283.5554,3498.9623,1999.4662,2244.4202
"032","8pm",228.1419,3047.9841,3370.7609,4323.3818
"033","8pm",472.5797,2848.8676,2602.1254,2786.3711
"034","8pm",283.0926,2245.1716,2573.8796,3822.1815
"035","8pm",72.6727,4193.0762,3342.2236,3519.202
"036","8pm",825.1626,4639.5824,4477.6736,7947.9633
"037","8pm",124.0664,3302.6236,2240.4503,3341.8822
"038","8pm",1404.0095,6788.716,4893.4603,2753.7816
"039","8pm",447.9121,1758.5864,1900.6375,2497.3833
"040","8pm",1586.7112,2344.3585,3012.0264,3095.4476
"041","8pm",1711.5171,5872.7814,4156.0506,2932.1553
"042","8pm",535.9621,3804.7713,2114.732,1623.8815
"043","8pm",2008.3707,4163.163,4981.4068,3115.8497
"044","8pm",229.5075,2470.2907,2228.5486,2261.3199
"045","8pm",579.0771,2601.2433,2359.8573,2737.0826
"046","8pm",144.8894,2239.9456,2584.3538,2962.2237
"047","8pm",301.781,1428.5629,2773.1635,4470.4992
"048","8pm",146.4175,1123.5351,1053.8767,3097.381
"049","8pm",502.4262,4543.7387,3718.8217,2109.9592
"050","8pm",1915.1138,5491.7093,6684.1356,3220.0359
"051","8pm",1069.5333,6807.8734,5583.8819,4341.4148
"052","8pm",375.8195,3684.0368,3849.4484,4649.9327
"053","8pm",1388.1642,4968.9348,4110.3986,2156.8418
"054","8pm",2090.3289,9012.8421,4641.5289,2215.7066
"055","8pm",412.649,3811.6291,2562.7568,4159.8487
"056","8pm",573.0142,2458.6286,2538.1906,2136.1267
"057","8pm",1330.0935,5325.4342,2480.7752,2753.4035
"058","8pm",921.9757,2155.5601,2357.936,2379.3303
"059","8pm",1178.3976,2796.8673,3541.6008,4064.9221
"060","8pm",642.8084,4069.5358,3515.5624,3165.945
"061","8pm",1197.8991,5493.9369,4332.8589,3065.9721
"062","8pm",600.2703,6007.4166,5960.4925,3702.6252
"063","8pm",363.1951,1668.58,1279.3758,1072.5482
"064","8pm",1519.8312,3541.9584,4894.2206,5139.9839
"065","8pm",911.0947,3128.0043,2989.142,2717.9532
"066","8pm",370.7448,5562.0079,3815.9056,3586.4665
"001","9pm",113.5175,375.3396,1895.192,5165.8152
"002","9pm",294.1198,2027.3729,4542.4708,7986.387
"003","9pm",358.8642,1740.7255,4060.9166,6129.5521
"004","9pm",148.5542,1300.6177,2936.4979,7049.0125
"005","9pm",497.8528,1894.9126,2920.6366,6470.575
"006","9pm",705.3786,2860.2393,3552.6148,5043.4193
"007","9pm",663.7687,4157.2029,2755.4229,3268.9951
"008","9pm",1062.3651,2661.7381,4007.9202,4528.1598
"009","9pm",568.8754,2122.0375,3620.0826,5927.3378
"010","9pm",1092.4302,2969.0363,1869.2022,3455.7322
"011","9pm",836.9969,3059.2043,3893.0061,5497.4899
"012","9pm",681.8706,2237.9004,698.1308,458.6616
"013","9pm",296.2683,3916.0576,4398.9728,6320.5091
"014","9pm",288.7136,1016.6038,1929.296,1556.5849
"015","9pm",1751.0265,5140.6337,2481.2737,2250.8252
"016","9pm",652.9471,3288.093,2565.9169,6027.8473
"017","9pm",181.3418,935.4115,1690.8908,1675.0785
"018","9pm",153.2348,1023.6228,2034.9513,2861.1476
"019","9pm",1273.6147,3499.7698,2723.6837,3123.9057
"020","9pm",677.0832,6306.4285,5048.7532,4136.1297
"021","9pm",1112.3338,3694.6594,3127.2823,2801.2235
"022","9pm",159.1979,3938.8985,3690.6171,3329.9499
"023","9pm",442.2368,4182.0498,4159.9261,4362.1928
"024","9pm",370.3618,1402.4008,3077.2223,4323.5451
"025","9pm",623.7834,1791.3785,1484.4029,1248.9805
"026","9pm",170.846,2028.0414,1828.0344,2156.7592
"027","9pm",2044.1627,5620.7087,1498.9319,1147.8675
"028","9pm",204.5066,3657.1004,2309.2203,2918.4058
"029","9pm",285.2308,2411.3193,2434.5927,3113.486
"030","9pm",900.7873,3889.5929,4664.8377,7076.4759
"031","9pm",283.5554,3498.9623,1867.5026,2238.4566
"032","9pm",228.1419,3085.3164,3370.7609,4286.9053
"033","9pm",472.5797,2714.5928,2586.0893,2712.6269
"034","9pm",283.0926,2090.1533,2557.4893,4116.1801
"035","9pm",72.6727,4433.4485,3502.1058,3697.7686
"036","9pm",825.1626,4748.7846,4477.6736,8111.7381
"037","9pm",124.0664,3168.0315,2158.4083,3603.6691
"038","9pm",1404.0095,6962.4085,4881.3486,2691.7484
"039","9pm",447.9121,1798.0543,2005.1445,2464.0566
"040","9pm",1586.7112,2597.9651,2893.5635,3299.9117
"041","9pm",1711.5171,5699.5546,4186.315,2940.2105
"042","9pm",535.9621,3910.2585,2011.6528,1507.0424
"043","9pm",2008.3707,4251.0475,5009.0537,3219.7227
"044","9pm",229.5075,2516.1922,2228.5486,2261.3199
"045","9pm",579.0771,2570.0542,2482.6532,2819.348
"046","9pm",192.4842,2025.7774,2588.0855,2962.2237
"047","9pm",301.781,1509.4253,2773.1635,4424.0823
"048","9pm",146.4175,1248.3725,1120.4945,3143.8718
"049","9pm",502.4262,4276.5412,3458.9488,1933.776
"050","9pm",1915.1138,5613.3232,6805.7495,3294.8005
"051","9pm",1069.5333,6535.5829,5485.649,4405.9691
"052","9pm",375.8195,3831.9554,3847.6465,4649.9327
"053","9pm",1388.1642,5204.2288,3957.5708,2275.7394
"054","9pm",2090.3289,9091.9622,4636.4556,2093.5604
"055","9pm",412.649,3765.7276,2518.1734,4276.6878
"056","9pm",573.0142,2472.3755,2597.4134,2136.1267
"057","9pm",1330.0935,5244.5718,2480.7752,2841.7876
"058","9pm",874.3809,2215.4788,2309.8473,2517.9864
"059","9pm",1178.3976,2896.328,3541.6008,4352.3145
"060","9pm",642.8084,4069.5358,3515.5624,3288.0912
"061","9pm",1197.8991,5284.5976,4332.8589,3065.9721
"062","9pm",600.2703,6073.6353,6239.5622,3672.9818
"063","9pm",363.1951,1668.58,1317.5222,1102.1916
"064","9pm",1519.8312,3808.5815,5017.634,4946.3212
"065","9pm",911.0947,3128.0043,2989.142,2816.816
"066","9pm",370.7448,5666.2684,4200.6202,3729.1552
"001","10pm",113.5175,375.3396,1895.192,5168.2006
"002","10pm",294.1198,1738.0654,4461.6787,6691.9653
"003","10pm",259.1999,1630.3806,3808.5622,6076.3879
"004","10pm",148.5542,1433.8131,2911.4031,6822.6871
"005","10pm",341.2106,1841.4177,2920.6366,6776.4903
"006","10pm",622.9124,2794.8805,3552.6148,5123.2486
"007","10pm",663.7687,4219.9248,2771.9325,3316.9641
"008","10pm",1062.3651,2571.5041,4284.3979,4851.8311
"009","10pm",668.5397,2332.0467,3575.2013,6177.8991
"010","10pm",1092.4302,2969.0363,2105.1819,3603.1132
"011","10pm",836.9969,3136.1932,4071.3529,5412.395
"012","10pm",681.8706,2266.1012,558.3856,539.5886
"013","10pm",296.2683,3801.413,4361.3118,5926.3148
"014","10pm",288.7136,1016.6038,1921.2587,1505.4377
"015","10pm",1668.5603,5201.7989,2525.9751,2344.7196
"016","10pm",652.9471,3243.3916,2521.2155,6343.4903
"017","10pm",181.3418,1025.179,1732.8055,1740.9196
"018","10pm",153.2348,1023.6228,1710.3084,2853.2286
"019","10pm",1273.6147,3499.7698,2732.5916,3064.4372
"020","10pm",677.0832,6306.4285,4871.2884,4349.7361
"021","10pm",1112.3338,3812.3514,3361.6828,2519.9195
"022","10pm",227.456,3938.8985,3913.5205,3452.2362
"023","10pm",442.2368,4053.0876,4019.4678,4678.5194
"024","10pm",370.3618,1334.3937,2808.4668,3857.4665
"025","10pm",623.7834,1729.3934,1484.4029,1127.1972
"026","10pm",170.846,2062.2106,1872.4696,2185.402
"027","10pm",2044.1627,5447.7853,1389.8964,1147.8675
"028","10pm",204.5066,3764.0902,2353.2422,2890.205
"029","10pm",285.2308,2353.9142,2334.9284,3038.0749
"030","10pm",900.7873,3808.7305,4451.2313,6761.7727
"031","10pm",283.5554,3574.3912,2010.6431,2313.8855
"032","10pm",228.1419,2852.0591,3318.0836,4281.1291
"033","10pm",472.5797,2714.5928,2428.1691,2712.6269
"034","10pm",283.0926,2007.173,2665.1133,4283.4148
"035","10pm",72.6727,4522.7318,3412.8225,3843.114
"036","10pm",825.1626,4901.656,4376.8574,8244.5409
"037","10pm",124.0664,3501.3421,2210.9107,4041.0125
"038","10pm",1404.0095,7063.695,4991.5806,2417.7692
"039","10pm",447.9121,1902.5613,2005.1445,2464.0566
"040","10pm",1586.7112,2625.0015,2926.2675,3299.9117
"041","10pm",1711.5171,5786.6922,4107.6551,2940.2105
"042","10pm",535.9621,3960.0444,2061.4387,1507.0424
"043","10pm",2008.3707,4109.6681,4938.6466,3219.7227
"044","10pm",229.5075,2516.1922,2290.1442,2307.2214
"045","10pm",579.0771,2656.0321,2430.7359,2806.1586
"046","10pm",192.4842,2090.6113,2659.9585,2962.2237
"047","10pm",301.781,1511.5432,2924.6859,4424.0823
"048","10pm",146.4175,1248.3725,1120.4945,3143.8718
"049","10pm",502.4262,4155.0635,3283.3664,2040.0895
"050","10pm",1915.1138,5496.7114,6981.3319,3294.8005
"051","10pm",1069.5333,6542.1079,5680.2844,4468.2599
"052","10pm",375.8195,3739.5386,3995.5651,4877.2242
"053","10pm",1553.0966,5206.8657,3957.5708,2275.7394
"054","10pm",2090.3289,8908.7349,4757.2593,1994.8043
"055","10pm",412.649,3765.7276,2538.7946,4427.9246
"056","10pm",573.0142,2472.3755,2491.3395,2136.1267
"057","10pm",1330.0935,5487.159,2721.1937,2841.7876
"058","10pm",874.3809,2344.441,2473.6006,2517.9864
"059","10pm",1178.3976,2896.328,3678.7714,4352.3145
"060","10pm",642.8084,4069.5358,3515.5624,3288.0912
"061","10pm",1197.8991,5432.3478,4212.0552,2941.9057
"062","10pm",600.2703,6073.6353,6477.1937,3672.9818
"063","10pm",363.1951,1843.8854,1133.8023,1102.1916
"064","10pm",1519.8312,3808.5815,4875.8483,4946.3212
"065","10pm",911.0947,3175.3205,2989.142,2816.816
"066","10pm",370.7448,5666.2684,4200.6202,3729.1552
"001","11pm",113.5175,298.3507,1919.2183,5116.3865
"002","11pm",294.1198,1663.6379,3940.8819,5571.4533
"003","11pm",259.1999,1610.6786,3499.4464,6231.0713
"004","11pm",148.5542,1376.591,2800.8403,6081.0237
"005","11pm",341.2106,1841.4177,2877.3459,6761.895
"006","11pm",622.9124,2911.0553,3910.8207,5422.5082
"007","11pm",663.7687,4219.9248,2771.9325,3446.6251
"008","11pm",1150.7492,2648.493,4327.0894,5245.0175
"009","11pm",668.5397,2296.1624,3783.6731,6291.5772
"010","11pm",1092.4302,3112.8845,2170.3702,3568.5608
"011","11pm",809.648,3290.171,3966.6976,5489.3839
"012","11pm",709.2195,2025.9944,610.2904,539.5886
"013","11pm",296.2683,3801.413,4386.3182,6193.5647
"014","11pm",288.7136,1016.6038,1921.2587,1588.797
"015","11pm",1668.5603,5153.7102,2616.0405,2270.733
"016","11pm",652.9471,2890.8707,2464.3803,5750.711
"017","11pm",181.3418,1025.179,1732.8055,1799.26
"018","11pm",153.2348,1058.9945,1691.0103,2843.0046
"019","11pm",1273.6147,3557.725,2808.0366,3183.8466
"020","11pm",677.0832,6529.1009,4936.4281,4465.6053
"021","11pm",1112.3338,3822.1782,3366.3222,2667.3877
"022","11pm",227.456,3938.8985,3713.2988,3362.745
"023","11pm",442.2368,4053.0876,3935.9316,4712.0136
"024","11pm",370.3618,1362.5945,2887.4843,3989.5657
"025","11pm",623.7834,1729.3934,1527.1615,1127.1972
"026","11pm",170.846,2127.067,1872.4696,2282.5634
"027","11pm",2044.1627,5436.9566,1389.8964,1147.8675
"028","11pm",204.5066,3764.0902,2353.2422,2710.888
"029","11pm",285.2308,2389.7985,2377.1876,2999.3676
"030","11pm",900.7873,3496.1767,4261.205,7256.5768
"031","11pm",221.9598,3480.0976,2121.5186,2572.7342
"032","11pm",228.1419,2852.0591,3318.0836,4336.744
"033","11pm",472.5797,2762.6815,2476.2578,2676.4198
"034","11pm",283.0926,2007.173,2579.1833,4181.9952
"035","11pm",72.6727,4500.1974,3485.4952,3812.4527
"036","11pm",825.1626,4901.656,4365.0089,8008.9262
"037","11pm",124.0664,3501.3421,2279.2103,4104.5808
"038","11pm",1404.0095,7028.3233,4923.281,2334.0003
"039","11pm",447.9121,1902.5613,2102.2899,2579.087
"040","11pm",1586.7112,2625.0015,3095.8675,3299.9117
"041","11pm",1608.4419,5777.8252,4107.6551,3028.095
"042","11pm",535.9621,3836.4628,2061.4387,1507.0424
"043","11pm",2008.3707,4109.6681,4957.1096,3397.9104
"044","11pm",291.1031,2516.1922,2340.2282,2368.817
"045","11pm",579.0771,2724.0392,2498.743,2806.1586
"046","11pm",192.4842,2090.6113,2114.2907,3047.3065
"047","11pm",301.781,1511.5432,2924.6859,4512.6281
"048","11pm",146.4175,1248.3725,1120.4945,3283.558
"049","11pm",502.4262,4155.0635,3283.3664,1897.6193
"050","11pm",1915.1138,5496.7114,6915.1527,3315.1279
"051","11pm",1069.5333,6717.407,5581.2574,4619.8427
"052","11pm",375.8195,3739.5386,3995.5651,4877.2242
"053","11pm",1553.0966,5206.8657,4151.5094,2275.7394
"054","11pm",2090.3289,8792.5601,4878.063,1994.8043
"055","11pm",412.649,3836.1347,2538.7946,4610.274
"056","11pm",573.0142,2660.9627,2491.3395,2074.5311
"057","11pm",1330.0935,5392.8654,2653.1866,2819.741
"058","11pm",977.4561,2344.441,2525.5179,2517.9864
"059","11pm",1178.3976,2957.3335,3771.6189,4420.8998
"060","11pm",642.8084,4069.5358,3412.5873,3302.6394
"061","11pm",1197.8991,5432.3478,4418.0054,3044.8808
"062","11pm",600.2703,6073.6353,6575.7009,3771.489
"063","11pm",363.1951,1843.8854,1199.9815,1102.1916
"064","11pm",1519.8312,3808.5815,4875.8483,4868.7628
"065","11pm",911.0947,3413.1845,2989.142,2816.816
"066","11pm",370.7448,5789.85,4200.6202,3777.2439
"001","12pm",113.5175,298.3507,1963.2866,4850.2803
"002","12pm",294.1198,1595.3383,4021.9777,5508.6837
"003","12pm",259.1999,1645.5946,3370.7763,6357.5287
"004","12pm",148.5542,1376.591,2728.2774,6102.3899
"005","12pm",341.2106,1841.4177,2747.0257,7209.5206
"006","12pm",622.9124,2911.0553,3818.8992,5422.5082
"007","12pm",663.7687,4219.9248,2771.9325,3446.6251
"008","12pm",1150.7492,2571.5041,4295.9493,5286.1494
"009","12pm",668.5397,2185.8175,3868.2749,6247.5089
"010","12pm",1092.4302,2982.4719,2170.3702,3960.2194
"011","12pm",809.648,3229.2318,3991.0047,5489.3839
"012","12pm",709.2195,2054.1952,610.2904,486.8624
"013","12pm",296.2683,3801.413,4308.7598,6100.5468
"014","12pm",288.7136,1016.6038,1879.0619,1588.797
"015","12pm",1668.5603,5234.894,2616.0405,2270.733
"016","12pm",652.9471,2890.8707,2606.2902,5831.7272
"017","12pm",181.3418,1025.179,1732.8055,1740.9196
"018","12pm",153.2348,1058.9945,1726.382,2463.6494
"019","12pm",1273.6147,3712.0056,2808.0366,3108.4787
"020","12pm",677.0832,6448.2385,5159.1005,4465.6053
"021","12pm",1112.3338,3822.1782,3366.3222,2725.7027
"022","12pm",227.456,3938.8985,3713.2988,3388.4965
"023","12pm",442.2368,4068.4819,3928.8655,4696.6043
"024","12pm",370.3618,1411.8233,2887.4843,4038.7945
"025","12pm",740.7792,1883.5106,1641.9868,1157.6289
"026","12pm",170.846,2044.6256,1872.4696,2282.2622
"027","12pm",1927.1669,5436.9566,1347.6996,1147.8675
"028","12pm",204.5066,3764.0902,2353.2422,2710.888
"029","12pm",285.2308,2302.9746,2261.3184,2999.3676
"030","12pm",900.7873,3496.1767,4336.2336,7130.0985
"031","12pm",221.9598,3770.7018,2264.1496,2572.7342
"032","12pm",228.1419,2852.0591,3318.0836,4336.744
"033","12pm",472.5797,2762.6815,2476.2578,2771.3316
"034","12pm",283.0926,2068.1122,2504.8368,4181.9952
"035","12pm",72.6727,4500.1974,3574.7785,3812.4527
"036","12pm",825.1626,4901.656,4227.9511,8396.2385
"037","12pm",124.0664,3569.6417,2279.2103,4104.5808
"038","12pm",1404.0095,6645.4212,4856.8172,2334.0003
"039","12pm",447.9121,1902.5613,2066.3899,2505.2331
"040","12pm",1586.7112,2566.6611,3095.8675,3299.9117
"041","12pm",1608.4419,5629.852,4000.8519,2942.1707
"042","12pm",535.9621,3778.1224,2061.4387,1507.0424
"043","12pm",2008.3707,4193.9639,4957.1096,3397.9104
"044","12pm",291.1031,2516.1922,2390.3122,2368.817
"045","12pm",579.0771,2656.8371,2566.7501,2956.4311
"046","12pm",192.4842,1936.4941,2067.9789,2886.5236
"047","12pm",301.781,1511.5432,2924.6859,4598.5524
"048","12pm",146.4175,1248.3725,1120.4945,3353.4011
"049","12pm",502.4262,4272.1045,3141.4565,1837.6259
"050","12pm",1915.1138,5458.565,6915.1527,3315.1279
"051","12pm",1069.5333,6821.2216,5581.2574,4561.3222
"052","12pm",375.8195,3739.5386,4070.933,4952.5921
"053","12pm",1553.0966,5206.8657,4151.5094,2275.7394
"054","12pm",2090.3289,8579.8317,4998.8667,2115.608
"055","12pm",412.649,3836.1347,2538.7946,4610.274
"056","12pm",573.0142,2660.9627,2565.686,2053.1594
"057","12pm",1330.0935,5473.7278,2798.1323,3006.6773
"058","12pm",977.4561,2344.441,2525.5179,2569.9037
"059","12pm",1178.3976,2957.3335,3771.6189,4420.8998
"060","12pm",642.8084,4194.7134,3432.2056,3229.2942
"061","12pm",1197.8991,5645.0762,4631.034,3125.133
"062","12pm",600.2703,6073.6353,6486.4176,3771.489
"063","12pm",363.1951,1882.0318,1199.9815,1140.338
"064","12pm",1519.8312,3808.5815,4839.1259,4801.6087
"065","12pm",911.0947,3413.1845,3108.6662,2816.816
"066","12pm",370.7448,5894.1105,4200.6202,3729.1552
"001","1am",113.5175,298.3507,1963.2866,4750.616
"002","1am",294.1198,1595.3383,3811.8861,5395.0494
"003","1am",259.1999,1645.5946,3370.7763,6325.5441
"004","1am",148.5542,1376.591,2751.169,5915.4882
"005","1am",341.2106,1841.4177,2747.0257,7209.5206
"006","1am",622.9124,2911.0553,3910.8207,5422.5082
"007","1am",663.7687,4219.9248,2656.0633,3473.3697
"008","1am",1150.7492,2510.6104,4295.9493,5318.5749
"009","1am",668.5397,2185.8175,3953.384,6475.8433
"010","1am",1092.4302,2982.4719,2056.2008,3960.2194
"011","1am",809.648,3306.2207,3991.0047,5489.3839
"012","1am",709.2195,2054.1952,610.2904,486.8624
"013","1am",296.2683,3801.413,4422.9292,6009.0062
"014","1am",288.7136,1016.6038,1924.7602,1626.458
"015","1am",1668.5603,5234.894,2616.0405,2028.5854
"016","1am",652.9471,2852.9015,2568.321,5831.7272
"017","1am",181.3418,1025.179,1732.8055,1983.0672
"018","1am",153.2348,1058.9945,1797.3265,2534.9248
"019","1am",1273.6147,3712.0056,2808.0366,3108.4787
"020","1am",677.0832,6555.0417,5274.9697,4423.4085
"021","1am",1112.3338,3715.375,3190.7398,2725.7027
"022","1am",227.456,3938.8985,3713.2988,3388.4965
"023","1am",442.2368,4068.4819,3804.0281,4696.6043
"024","1am",370.3618,1411.8233,2940.566,4117.812
"025","1am",740.7792,1739.0624,1684.1836,1230.2574
"026","1am",170.846,2044.6256,1872.4696,2282.2622
"027","1am",1927.1669,5310.0115,1347.6996,1019.1974
"028","1am",204.5066,3838.4652,2353.2422,2722.1936
"029","1am",285.2308,2228.5996,2333.9251,2973.2182
"030","1am",900.7873,3496.1767,4336.2336,7130.0985
"031","1am",221.9598,3770.7018,2264.1496,2794.694
"032","1am",228.1419,3089.7194,3318.0836,4336.744
"033","1am",472.5797,2762.6815,2476.2578,2771.3316
"034","1am",283.0926,2068.1122,2565.6388,4181.9952
"035","1am",72.6727,4500.1974,3664.0618,3812.4527
"036","1am",825.1626,4901.656,4227.9511,8396.2385
"037","1am",124.0664,3569.6417,2279.2103,4104.5808
"038","1am",1404.0095,6645.4212,4715.0315,2334.0003
"039","1am",447.9121,1902.5613,2066.3899,2505.2331
"040","1am",1586.7112,2566.6611,3145.3255,3299.9117
"041","1am",1608.4419,5629.852,4000.8519,2960.0199
"042","1am",535.9621,3862.4182,2061.4387,1507.0424
"043","1am",2008.3707,4109.6681,4800.8228,3397.9104
"044","1am",291.1031,2516.1922,2390.3122,2368.817
"045","1am",579.0771,2656.8371,2481.641,2956.4311
"046","1am",192.4842,1936.4941,2067.9789,2886.5236
"047","1am",301.781,1511.5432,2924.6859,4598.5524
