"district","hour","mode1","mode2","mode3"
"030","11pm",10.505757,70.4325,19.061745
"031","11pm",12.581971,78.72272,8.695314
"032","11pm",18.415148,63.61544,17.969414
"033","11pm",12.265961,74.60957,13.124468
"034","11pm",15.44568,66.47353,18.080793
"035","11pm",7.258477,78.14232,14.599201
"036","11pm",8.998936,77.4545,13.546566
"037","11pm",6.309331,85.82369,7.866982
"038","11pm",5.913235,72.47184,21.614923
"039","11pm",3.285344,89.28383,7.430822
"040","11pm",4.529416,84.01751,11.453079
"041","11pm",11.554448,80.69595,7.749601
"042","11pm",5.24615,85.00991,9.743935
"043","11pm",14.441201,75.80472,9.75408
"044","11pm",5.685866,78.28009,16.034041
"045","11pm",13.721415,80.83091,5.447671
"046","11pm",10.52752,78.93477,10.537707
"047","11pm",14.177515,66.46015,19.362336
"048","11pm",6.218369,88.62699,5.154644
"049","11pm",8.365672,78.18435,13.449979
"050","11pm",7.342311,73.75506,18.902627
"051","11pm",8.268796,85.18263,6.548578
"052","11pm",2.974135,87.48797,9.537895
"053","11pm",1.849323,91.37306,6.777622
"054","11pm",7.337228,71.43286,21.22991
"055","11pm",12.601116,78.7961,8.602785
"056","11pm",14.213963,78.92651,6.859523
"057","11pm",11.748671,83.10853,5.142802
"058","11pm",4.470642,86.43427,9.095087
"059","11pm",10.892465,83.38853,5.719006
"060","11pm",2.251246,90.53496,7.213791
"061","11pm",1.926785,91.62816,6.445055
"062","11pm",5.735701,84.17272,10.091576
"063","11pm",6.493103,86.70177,6.805125
"064","11pm",2.84837,91.34124,5.810391
"065","11pm",4.697463,90.5843,4.718241
"066","11pm",7.718591,86.42646,5.854951
"001","12pm",30.236469,21.38512,48.378411
"002","12pm",15.738819,16.84436,67.416821
"003","12pm",27.653888,22.69835,49.64776
"004","12pm",26.399092,15.34145,58.259458
"005","12pm",30.950103,37.45709,31.592811
"006","12pm",16.830438,52.28547,30.884093
"007","12pm",22.929158,46.089,30.981839
"008","12pm",34.463448,29.91075,35.625802
"009","12pm",23.00526,51.07666,25.918078
"010","12pm",25.116338,45.2184,29.665262
"011","12pm",33.628438,38.4252,27.946362
"012","12pm",52.015018,23.87804,24.106937
"013","12pm",25.074151,33.99557,40.930284
"014","12pm",18.253822,57.89841,23.847771
"015","12pm",27.949851,41.01337,31.03678
"016","12pm",24.577099,44.96887,30.454031
"017","12pm",26.806524,56.45644,16.737038
"018","12pm",21.398609,54.24817,24.353225
"019","12pm",19.645123,64.83673,15.518147
"020","12pm",17.603987,72.15609,10.239927
"021","12pm",24.763477,53.88064,21.355882
"022","12pm",21.684527,58.87806,19.437417
"023","12pm",16.266127,58.99041,24.743465
"024","12pm",30.811148,41.88671,27.302141
"025","12pm",17.864702,63.94742,18.187873
"026","12pm",9.84458,81.06086,9.094562
"027","12pm",35.132066,32.48105,32.386882
"028","12pm",15.363373,58.68618,25.950442
"029","12pm",8.575167,81.14426,10.280575
"030","12pm",10.539495,70.33755,19.122959
"031","12pm",11.952279,79.78758,8.260138
"032","12pm",18.286501,63.86962,17.843881
"033","12pm",12.129137,74.8928,12.978067
"034","12pm",15.082157,66.73133,18.186514
"035","12pm",7.201684,77.67647,15.121843
"036","12pm",8.887314,77.73415,13.378536
"037","12pm",6.266779,85.9193,7.813925
"038","12pm",6.10711,71.56929,22.323604
"039","12pm",3.335974,89.11869,7.545337
"040","12pm",4.554593,84.49725,10.94816
"041","12pm",11.018605,81.022,7.959394
"042","12pm",5.284936,84.89909,9.815973
"043","12pm",14.35481,75.94946,9.695728
"044","12pm",5.729365,78.11393,16.156706
"045","12pm",14.964532,79.67654,5.358924
"046","12pm",11.083537,77.96475,10.951708
"047","12pm",14.072441,66.70872,19.218836
"048","12pm",6.090939,88.86005,5.049013
"049","12pm",9.033276,77.39168,13.575047
"050","12pm",7.358286,73.69796,18.943755
"051","12pm",8.20245,85.30152,6.496034
"052","12pm",2.939639,87.63309,9.427267
"053","12pm",1.849323,91.37306,6.777622
"054","12pm",7.325381,71.47899,21.195633
"055","12pm",12.601116,78.7961,8.602785
"056","12pm",14.120187,79.06555,6.814268
"057","12pm",11.3228,83.72082,4.956383
"058","12pm",4.442408,86.51994,9.037647
"059","12pm",10.892465,83.38853,5.719006
"060","12pm",2.236238,90.59806,7.165699
"061","12pm",1.852856,91.94938,6.197766
"062","12pm",5.766023,84.08905,10.144924
"063","12pm",6.383833,86.92556,6.690604
"064","12pm",2.890282,91.21383,5.895888
"065","12pm",4.634426,90.71065,4.654925
"066","12pm",7.685943,86.48387,5.830186
"001","1am",30.229248,22.08264,47.688112
"002","1am",15.876388,15.39018,68.733428
"003","1am",27.012282,22.64776,50.339961
"004","1am",25.781277,13.81456,60.404159
"005","1am",30.795994,37.4938,31.710202
"006","1am",17.078049,51.56118,31.360775
"007","1am",23.110192,46.68982,30.19999
"008","1am",35.243251,29.0629,35.69385
"009","1am",22.473338,51.47266,26.054
"010","1am",25.07746,44.05801,30.864525
"011","1am",34.314021,38.02829,27.657691
"012","1am",52.210796,25.06061,22.728595
"013","1am",25.565925,34.30682,40.127253
"014","1am",17.787605,56.41964,25.79276
"015","1am",28.045311,40.53117,31.423523
"016","1am",24.580974,44.77414,30.64489
"017","1am",25.634087,57.9676,16.39831
"018","1am",20.387365,56.41028,23.202353
"019","1am",19.714043,64.71337,15.572588
"020","1am",17.402126,71.73917,10.8587
"021","1am",25.464958,52.57421,21.960836
"022","1am",21.684527,58.87806,19.437417
"023","1am",16.575239,58.60698,24.817783
"024","1am",30.71437,42.34049,26.945139
"025","1am",17.971264,63.73237,18.296363
"026","1am",9.84458,81.06086,9.094562
"027","1am",36.095836,30.62882,33.275344
"028","1am",15.076956,59.45639,25.466652
"029","1am",7.414013,82.22137,10.36462
"030","1am",10.539495,70.33755,19.122959
"031","1am",11.653475,80.29289,8.053637
"032","1am",17.895797,64.64157,17.462633
"033","1am",12.129137,74.8928,12.978067
"034","1am",15.491592,66.53549,17.972921
"035","1am",7.145772,77.84979,15.004442
"036","1am",8.887314,77.73415,13.378536
"037","1am",6.266779,85.9193,7.813925
"038","1am",6.170949,71.2721,22.556955
"039","1am",3.335974,89.11869,7.545337
"040","1am",4.507721,84.65679,10.835492
"041","1am",11.003,81.04888,7.948122
"042","1am",5.229077,85.0587,9.712225
"043","1am",14.604155,75.5317,9.864144
"044","1am",5.729365,78.11393,16.156706
"045","1am",15.103139,79.4883,5.40856
"046","1am",11.067775,77.99609,10.936133
"047","1am",13.618399,67.06121,19.320388
"048","1am",6.227893,88.60957,5.162539
"049","1am",8.960344,77.57421,13.465445
"050","1am",7.213796,74.21444,18.571768
"051","1am",8.171843,85.35636,6.471795
"052","1am",2.939639,87.63309,9.427267
"053","1am",1.821472,91.50298,6.675548
"054","1am",7.329814,71.0609,21.609287
"055","1am",12.601116,78.7961,8.602785
"056","1am",14.013911,79.22311,6.76298
"057","1am",11.3228,83.72082,4.956383
"058","1am",4.386997,86.68809,8.924918
"059","1am",10.892465,83.38853,5.719006
"060","1am",2.236238,90.59806,7.165699
"061","1am",1.824366,92.07317,6.102467
"062","1am",5.802939,83.98719,10.209875
"063","1am",6.337575,87.0203,6.642124
"064","1am",2.788762,91.52244,5.688797
"065","1am",4.634426,90.71065,4.654925
"066","1am",7.685943,86.48387,5.830186
"001","2am",31.432651,22.35589,46.211463
"002","2am",15.467598,15.29456,69.237843
"003","2am",27.122302,22.74,50.137697
"004","2am",24.794745,14.05004,61.155217
"005","2am",29.995677,37.61211,32.392215
"006","2am",17.223305,51.14918,31.627511
"007","2am",22.982492,46.98439,30.033113
"008","2am",34.74708,29.35766,35.895259
"009","2am",21.956549,51.81578,26.227674
"010","2am",24.441821,42.94127,32.616905
"011","2am",33.93272,38.34047,27.726813
"012","2am",52.70272,23.30874,23.988545
"013","2am",25.710178,35.20734,39.082483
"014","2am",17.948928,56.02439,26.026685
"015","2am",28.129501,40.35265,31.517854
"016","2am",24.226719,45.57004,30.203243
"017","2am",25.533663,58.13227,16.334068
"018","2am",20.65249,55.84342,23.504086
"019","2am",19.93544,64.31709,15.747475
"020","2am",16.941464,72.48728,10.571253
"021","2am",25.464958,52.57421,21.960836
"022","2am",21.684527,58.87806,19.437417
"023","2am",16.575239,58.60698,24.817783
"024","2am",30.135986,42.71692,27.147093
"025","2am",17.971264,63.73237,18.296363
"026","2am",9.84458,81.06086,9.094562
"027","2am",36.095836,30.62882,33.275344
"028","2am",15.340223,58.74844,25.911339
"029","2am",7.375156,82.31455,10.310297
"030","2am",10.616275,70.12145,19.26227
"031","2am",11.554648,80.46001,7.985338
"032","2am",17.895797,64.64157,17.462633
"033","2am",12.232417,74.67901,13.088575
"034","2am",15.603629,66.29347,18.102903
"035","2am",7.145772,77.84979,15.004442
"036","2am",8.887314,77.73415,13.378536
"037","2am",6.266779,85.9193,7.813925
"038","2am",6.100006,71.60236,22.297634
"039","2am",3.299405,89.23797,7.462625
"040","2am",4.541526,84.54172,10.91675
"041","2am",11.003,81.04888,7.948122
"042","2am",5.229077,85.0587,9.712225
"043","2am",14.815661,75.17734,10.007003
"044","2am",5.729365,78.11393,16.156706
"045","2am",15.103139,79.4883,5.40856
"046","2am",11.067775,77.99609,10.936133
"047","2am",13.618399,67.06121,19.320388
"048","2am",6.227893,88.60957,5.162539
"049","2am",8.960344,77.57421,13.465445
"050","2am",7.213796,74.21444,18.571768
"051","2am",8.171843,85.35636,6.471795
"052","2am",2.939639,86.49021,10.570152
"053","2am",1.821472,91.50298,6.675548
"054","2am",7.282484,71.24776,21.469754
"055","2am",12.601116,78.7961,8.602785
"056","2am",13.912075,79.37409,6.713834
"057","2am",11.3228,83.72082,4.956383
"058","2am",4.386997,86.68809,8.924918
"059","2am",10.892465,82.59754,6.509999
"060","2am",2.236238,90.59806,7.165699
"061","2am",1.824366,92.07317,6.102467
"062","2am",5.802939,83.98719,10.209875
"063","2am",6.337575,87.0203,6.642124
"064","2am",2.763656,91.59876,5.637584
"065","2am",4.53378,90.91239,4.553834
"066","2am",7.685943,86.48387,5.830186
"001","3am",31.432651,22.35589,46.211463
"002","3am",15.243014,15.46672,69.290264
"003","3am",27.150009,22.66107,50.188916
"004","3am",24.956071,14.14145,60.902475
"005","3am",30.142377,37.79606,32.061565
"006","3am",17.223305,51.14918,31.627511
"007","3am",22.982492,46.98439,30.033113
"008","3am",34.305029,28.98417,36.710797
"009","3am",21.818654,51.49035,26.690993
"010","3am",24.264156,43.35603,32.379817
"011","3am",33.378574,38.87946,27.741963
"012","3am",52.767436,23.21456,24.018001
"013","3am",25.710178,35.20734,39.082483
"014","3am",17.948928,56.02439,26.026685
"015","3am",28.129501,40.35265,31.517854
"016","3am",24.226719,45.57004,30.203243
"017","3am",25.713687,57.83708,16.44923
"018","3am",20.65249,55.84342,23.504086
"019","3am",19.93544,64.31709,15.747475
"020","3am",16.941464,72.48728,10.571253
"021","3am",25.464958,52.57421,21.960836
"022","3am",21.557222,59.11947,19.323304
"023","3am",16.002379,59.24264,24.754979
"024","3am",30.135986,42.71692,27.147093
"025","3am",17.669003,64.34236,17.988634
"026","3am",9.84458,81.06086,9.094562
"027","3am",36.095836,30.62882,33.275344
"028","3am",15.474964,58.3861,26.138932
"029","3am",7.375156,82.31455,10.310297
"030","3am",10.646611,70.03608,19.317312
"031","3am",11.554648,80.46001,7.985338
"032","3am",17.895797,64.64157,17.462633
"033","3am",12.232417,74.67901,13.088575
"034","3am",15.692589,66.1013,18.206112
"035","3am",7.145772,77.84979,15.004442
"036","3am",8.887314,77.73415,13.378536
"037","3am",6.355764,85.71936,7.924878
"038","3am",6.100006,71.60236,22.297634
"039","3am",3.299405,89.23797,7.462625
"040","3am",4.541526,84.54172,10.91675
"041","3am",11.099963,80.88187,8.018164
"042","3am",5.11707,85.37874,9.504188
"043","3am",14.815661,75.17734,10.007003
"044","3am",5.729365,78.11393,16.156706
"045","3am",15.103139,79.4883,5.40856
"046","3am",11.067775,77.99609,10.936133
"047","3am",13.618399,67.06121,19.320388
"048","3am",6.227893,88.60957,5.162539
"049","3am",9.001629,77.47088,13.527487
"050","3am",7.213796,74.21444,18.571768
"051","3am",8.171843,85.35636,6.471795
"052","3am",2.939639,86.49021,10.570152
"053","3am",1.821472,91.50298,6.675548
"054","3am",7.282484,71.24776,21.469754
"055","3am",12.601116,78.7961,8.602785
"056","3am",13.912075,79.37409,6.713834
"057","3am",11.3228,83.72082,4.956383
"058","3am",4.456029,86.47861,9.065357
"059","3am",10.892465,82.59754,6.509999
"060","3am",2.236238,90.59806,7.165699
"061","3am",1.824366,92.07317,6.102467
"062","3am",5.802939,83.98719,10.209875
"063","3am",6.337575,87.0203,6.642124
"064","3am",2.735684,91.68379,5.580525
"065","3am",4.53378,90.91239,4.553834
"066","3am",7.685943,86.48387,5.830186
