"district","hour","act1","act2","act3","act4","act5"
"135","6pm",3734.008,261.58124,0,0,400.13188
"136","6pm",7555.687,773.83656,65.74444,558.95866,472.06805
"137","6pm",4283.916,160.81569,0,0,268.68634
"138","6pm",5002.882,230.82664,0,0,365.42738
"139","6pm",4149.442,171.30393,0,0,208.6729
"140","6pm",3903.601,46.94785,0,0,234.76823
"141","6pm",5278.741,160.94938,0,73.39719,123.32875
"142","6pm",5163.935,103.84577,0,164.89094,250.79209
"143","6pm",6331.292,239.61209,0,91.76586,303.19921
"144","6pm",6036.611,331.09209,0,0,453.83176
"145","6pm",7336.372,148.27622,0,0,401.60812
"146","6pm",5152.512,172.4351,63.58897,58.19488,93.76616
"147","6pm",7965.54,143.94098,0,0,149.81301
"148","6pm",7698.971,446.34707,0,0,683.33573
"149","6pm",4652.261,181.75315,0,17.94118,283.84394
"150","6pm",4677.444,157.73407,0,0,133.75036
"151","6pm",5794.13,544.46475,0,193.35037,889.2569
"152","6pm",7826.101,421.09833,0,77.13352,474.777
"153","6pm",4122.329,119.17128,35.28105,0,191.86058
"154","6pm",6213.284,148.34071,0,53.46851,161.29031
"155","6pm",4626.625,284.43211,0,0,126.8826
"156","6pm",8047.076,489.12737,0,113.10981,273.26758
"157","6pm",3844.441,112.59592,0,203.09463,492.94156
"158","6pm",4330.603,331.11602,0,52.94518,118.38929
"159","6pm",5537.513,274.81124,0,78.38177,327.49052
"160","6pm",5115.011,297.55286,0,0,239.05545
"161","6pm",5816.04,272.71723,0,0,348.17661
"162","6pm",4198.457,239.52315,0,0,220.1834
"163","6pm",7740.838,1149.64763,58.76466,256.68702,535.87057
"164","6pm",5146.572,308.32904,0,0,415.1307
"165","6pm",5598.675,287.68665,0,173.25557,400.13596
"166","6pm",3508.252,249.34062,0,0,37.76644
"167","6pm",7203.11,358.9845,52.27135,0,202.37817
"168","6pm",4293.108,121.83298,0,0,318.44521
"101","7pm",7901.159,887.33952,99.04295,283.73184,2511.80563
"102","7pm",6684.853,611.86008,207.99956,0,980.26264
"103","7pm",4177.297,58.66289,34.67658,0,616.83655
"104","7pm",5647.004,222.06596,0,0,564.22221
"105","7pm",5605.866,198.58936,0,0,677.49335
"106","7pm",6289.797,261.14848,0,25.49415,511.40695
"107","7pm",6152.484,159.83898,58.89215,0,362.45686
"108","7pm",3882.941,116.81148,0,0,356.38697
"109","7pm",3753.29,609.2756,0,0,344.6622
"110","7pm",5818.543,0,328.23427,0,694.32222
"111","7pm",3534.409,560.06629,263.68317,0,1446.55026
"112","7pm",6802.104,139.45995,0,0,776.19007
"113","7pm",5347.871,262.48497,0,105.80895,907.32628
"114","7pm",5199.398,144.74015,0,144.11319,875.07282
"115","7pm",6364.402,95.61993,0,0,139.58921
"116","7pm",6630.321,468.9786,0,170.80209,645.95331
"117","7pm",7544.893,107.82636,0,0,1355.73913
"118","7pm",6845.7,1300.58937,244.7372,0,1193.13735
"119","7pm",7719.612,290.94535,32.95146,63.14049,462.04526
"120","7pm",3196.158,0,0,0,174.64291
"121","7pm",8544.357,533.82761,0,0,293.11671
"122","7pm",3597.177,530.14999,0,235.54401,651.58551
"123","7pm",3421.431,333.92708,0,0,427.36016
"124","7pm",5887.289,98.9331,0,0,359.46219
"125","7pm",7845.125,238.16191,38.01915,0,473.42964
"126","7pm",5653.238,231.6466,0,199.14347,369.38931
"127","7pm",3737.075,63.14049,0,0,25.541
"128","7pm",2969.214,79.18898,0,0,67.8014
"129","7pm",3410.6,0,0,0,358.18419
"130","7pm",3829.091,98.73517,0,0,158.44796
"131","7pm",6131.752,327.82231,0,453.89305,890.29499
"132","7pm",6082.333,665.02346,0,0,940.29657
"133","7pm",4063.91,30.34834,0,0,195.01689
"134","7pm",7141.075,214.02433,0,0,314.63064
"135","7pm",4182.412,184.7833,0,0,297.23696
"136","7pm",8357.071,334.00494,50.81512,66.60594,788.17881
"137","7pm",4994.281,112.74156,0,0,359.19339
"138","7pm",5668.137,122.59709,0,0,185.24326
"139","7pm",4343.833,164.05943,0,0,208.6729
"140","7pm",4254.871,153.09089,0,0,279.47445
"141","7pm",5563.692,73.03751,0,50.50837,250.35357
"142","7pm",5522.074,75.16549,0,0,261.45428
"143","7pm",7160.666,0,0,54.02053,156.8974
"144","7pm",6704.107,149.15562,0,0,362.42183
"145","7pm",7922.59,83.78332,0,0,456.71172
"146","7pm",5286.551,89.82015,63.58897,0,247.70214
"147","7pm",8461.909,112.9166,0,0,63.7901
"148","7pm",8164.243,303.81153,0,0,712.38075
"149","7pm",5111.183,127.37326,0,0,150.122
"150","7pm",4978.952,156.71518,0,0,38.99687
"151","7pm",6270.819,322.97109,0,39.6481,673.92797
"152","7pm",8433.066,358.52815,0,0,277.41953
"153","7pm",4525.189,111.36647,0,0,310.27488
"154","7pm",6664.419,70.1696,0,0,333.11692
"155","7pm",4967.541,401.36232,0,0,130.55338
"156","7pm",9035.845,374.46547,0,0,145.30016
"157","7pm",4256.059,28.79529,0,0,198.03141
"158","7pm",4776.084,165.59374,0,0,93.81439
"159","7pm",5801.092,202.83072,0,0,382.48717
"160","7pm",5961.482,39.7804,0,0,247.62775
"161","7pm",6427.823,140.74379,0,0,212.14161
"162","7pm",4739.852,0,0,0,75.66084
"163","7pm",8604.827,521.56533,58.76466,169.91684,565.58892
"164","7pm",5491.524,79.51828,0,0,202.77297
"165","7pm",6145.239,199.05661,0,0,263.2491
"166","7pm",3978.178,52.8992,0,0,31.11891
"167","7pm",7223.636,118.56474,0,30.6455,308.87032
"168","7pm",4557.189,30.78642,0,0,371.46446
"101","8pm",8341.189,415.37911,0,0,2863.97484
"102","8pm",6789.359,367.27079,77.08107,50.4598,1148.38161
"103","8pm",4448.71,0,0,0,180.49705
"104","8pm",6493.264,168.93402,0,0,458.69602
"105","8pm",5916.117,121.0669,0,0,313.63169
"106","8pm",6640.866,79.73737,0,0,488.52846
"107","8pm",6474.304,129.21118,0,0,273.66352
"108","8pm",4220.491,43.53612,0,0,356.38697
"109","8pm",3877.221,247.572,45.44733,0,342.59479
"110","8pm",6087.488,0,108.21132,0,904.61311
"111","8pm",3975.864,472.65867,0,0,1439.61331
"112","8pm",7018.985,103.23621,0,0,722.25994
"113","8pm",5491.844,92.79152,0,72.4093,892.33397
"114","8pm",5399.342,144.74015,0,0,626.4925
"115","8pm",6702.304,37.9949,0,0,306.70417
"116","8pm",7274.029,422.35547,0,0,456.42682
"117","8pm",8075.038,0,0,0,669.54225
"118","8pm",7636.76,731.79231,72.23775,0,732.0263
"119","8pm",7983.865,45.17896,32.95146,0,376.9837
"120","8pm",3357.294,0,0,0,166.60912
"121","8pm",9254.53,205.4054,0,0,400.30224
"122","8pm",3829.304,318.92751,0,214.60736,575.72064
"123","8pm",3693.88,133.37435,0,27.33914,318.42558
"124","8pm",6021.808,0,0,0,247.19577
"125","8pm",8060.788,146.39125,0,0,695.90779
"126","8pm",5658.06,203.91865,0,0,238.13433
"127","8pm",3912.804,0,0,0,127.9139
"128","8pm",3189.153,106.99422,0,0,171.08752
"129","8pm",3879.134,0,0,0,236.08384
"130","8pm",4069.736,50.25254,0,0,58.66347
"131","8pm",6217.448,225.17871,0,0,695.99249
"132","8pm",6434.298,447.4831,0,0,797.84507
"133","8pm",4343.933,0,0,0,212.30884
"134","8pm",7282.05,97.61267,0,0,238.19702
"135","8pm",4286.357,21.49998,0,0,323.31758
"136","8pm",8586.214,425.32192,50.81512,0,820.72503
"137","8pm",5211.897,35.2191,0,0,325.67126
"138","8pm",5781.383,112.14286,0,0,255.16283
"139","8pm",4436.516,93.48183,0,0,103.13914
"140","8pm",4560.435,87.33192,0,0,185.77744
"141","8pm",5695.229,0,0,0,170.12305
"142","8pm",6096.832,126.2049,0,0,241.44896
"143","8pm",7354.082,0,0,0,237.76554
"144","8pm",6925.685,119.39765,0,0,247.28538
"145","8pm",7815.962,0,0,0,593.12012
"146","8pm",5414.135,61.84677,0,0,266.67203
"147","8pm",8737.421,0,0,0,222.80058
"148","8pm",8565.007,117.01535,0,0,203.46386
"149","8pm",5288.677,101.4564,0,0,209.35239
"150","8pm",5177.739,123.95261,0,0,0
"151","8pm",6570.339,101.3042,0,0,478.91935
"152","8pm",9109.638,108.74481,0,0,272.68729
"153","8pm",4377.166,29.72536,0,0,311.56536
"154","8pm",6888.282,0,0,0,353.48621
"155","8pm",5065.279,226.79157,0,0,99.08344
"156","8pm",9446.885,209.99394,0,0,170.51404
"157","8pm",4555.13,28.79529,0,0,240.51571
"158","8pm",4793.263,114.62243,0,0,90.44018
"159","8pm",6105.107,0,0,0,445.0312
"160","8pm",5891.11,39.7804,0,0,305.37636
"161","8pm",6665.262,61.72908,0,0,253.68659
"162","8pm",5024.973,0,0,0,195.74652
"163","8pm",8906.345,371.74994,0,0,558.97727
"164","8pm",5816.801,34.91663,0,0,192.17492
"165","8pm",6398.203,0,0,0,165.85466
"166","8pm",3957.942,0,0,0,187.28972
"167","8pm",7614.276,0,0,0,258.27292
"168","8pm",4582.247,0,0,0,231.12886
"101","9pm",8576.84,415.37911,0,0,2559.44816
"102","9pm",6896.451,182.91074,77.08107,0,849.43248
"103","9pm",4613.829,0,0,0,240.31954
"104","9pm",6622.248,129.15362,0,0,313.8847
"105","9pm",6271.052,84.18525,0,0,197.44125
"106","9pm",6866.533,79.73737,0,0,441.96838
"107","9pm",6529.966,63.20815,0,0,212.26352
"108","9pm",4320.961,43.53612,0,0,399.32431
"109","9pm",3922.026,134.9318,45.44733,0,168.89038
"110","9pm",6303.539,0,0,0,890.68542
"111","9pm",3972.821,308.40663,0,0,1844.74506
"112","9pm",7395.253,36.38719,0,0,504.5513
"113","9pm",5655.233,0,0,0,934.81152
"114","9pm",5435.176,144.74015,0,0,359.70132
"115","9pm",6891.69,37.9949,0,0,30.94541
"116","9pm",7546.315,422.35547,0,0,297.56157
"117","9pm",8261.852,0,0,0,572.73144
"118","9pm",7643.528,561.71687,0,0,606.0141
"119","9pm",8071.875,45.17896,32.95146,0,328.9837
"120","9pm",3377.422,0,0,0,237.85592
"121","9pm",9490.521,26.22865,0,0,409.00675
"122","9pm",3851.656,183.90542,0,68.01502,410.48383
"123","9pm",3802.288,74.44033,0,0,254.54733
"124","9pm",6037.398,0,0,0,213.9464
"125","9pm",7964.907,54.63071,0,0,531.30541
"126","9pm",6155.781,114.72865,0,0,165.96234
"127","9pm",3912.804,0,0,0,127.9139
"128","9pm",3214.694,106.99422,0,0,171.08752
"129","9pm",3933.535,0,0,0,82.89124
"130","9pm",4288.768,50.25254,0,0,64.57541
"131","9pm",6316.419,239.48882,0,0,271.37799
"132","9pm",6642.43,336.16003,0,0,551.68422
"133","9pm",4411.022,0,0,0,212.30884
"134","9pm",7519.445,97.61267,0,0,187.84752
"135","9pm",4343.949,0,0,0,257.11663
"136","9pm",8802.838,376.03127,0,0,678.51368
"137","9pm",5252.278,0,0,0,325.67126
"138","9pm",6043.888,0,0,0,275.54372
"139","9pm",4451.025,35.2191,0,0,79.75816
"140","9pm",4793.486,0,0,0,96.82061
"141","9pm",5807.806,0,0,0,170.12305
"142","9pm",6207.338,126.2049,0,0,140.68335
"143","9pm",7530.232,0,0,0,168.37465
"144","9pm",7038.257,83.1964,0,0,179.94726
"145","9pm",8073.41,0,0,0,528.73591
"146","9pm",5578.813,61.84677,0,0,135.43892
"147","9pm",8838.534,0,0,0,222.80058
"148","9pm",8400.422,77.70552,0,0,396.15861
"149","9pm",5391.206,405.20107,0,0,154.39179
"150","9pm",5332.962,123.95261,0,0,0
"151","9pm",6685.048,101.3042,0,0,286.81957
"152","9pm",9233.453,57.48019,0,0,206.57383
"153","9pm",4583.519,0,0,0,233.93419
"154","9pm",7021.394,0,0,0,190.44338
"155","9pm",5096.96,226.79157,0,0,69.68257
"156","9pm",9606.492,209.99394,0,0,128.45116
"157","9pm",4697.746,28.79529,0,0,175.5825
"158","9pm",4840.728,77.76228,0,0,90.44018
"159","9pm",6224.373,0,0,0,355.79372
"160","9pm",5983.866,0,0,0,165.4227
"161","9pm",6820.01,0,0,0,253.68659
"162","9pm",5027.609,0,0,0,105.23824
"163","9pm",9224.92,241.20242,0,0,439.16526
"164","9pm",5879.443,34.91663,0,0,154.16082
"165","9pm",6501.51,0,0,0,95.16314
"166","9pm",4046.309,0,0,0,156.17081
"167","9pm",7569.071,0,0,0,258.27292
"168","9pm",4610.503,0,0,0,202.87272
"101","10pm",9002.482,243.16877,0,42.84819,2157.35057
"102","10pm",7474.505,182.91074,77.08107,0,496.64607
"103","10pm",5111.911,0,0,0,136.56907
"104","10pm",6955.668,72.1839,0,0,129.08507
"105","10pm",6477.934,0,0,0,194.25293
"106","10pm",6933.774,43.53612,0,0,299.20491
"107","10pm",6696.936,63.20815,0,0,183.8841
"108","10pm",4595.957,0,0,0,312.90314
"109","10pm",4018.596,134.9318,45.44733,0,164.25717
"110","10pm",6609.162,0,0,0,714.27162
"111","10pm",4051.184,193.20804,0,30.94541,1683.50872
"112","10pm",7497.956,36.38719,0,0,384.8384
"113","10pm",5675.948,0,0,0,643.73742
"114","10pm",5715.883,0,0,0,236.20445
"115","10pm",6960.697,69.39544,0,0,0
"116","10pm",7662.123,280.74404,0,0,132.8539
"117","10pm",8205.731,0,0,0,234.164
"118","10pm",7841.867,529.00259,0,0,290.13717
"119","10pm",8217.92,45.17896,0,0,138.43627
"120","10pm",3449.974,0,0,0,107.44805
"121","10pm",9608.923,26.22865,0,0,306.01326
"122","10pm",3918.067,147.70417,0,0,285.05045
"123","10pm",3988.563,50.69286,0,0,194.66774
"124","10pm",6068.038,0,0,0,167.96312
"125","10pm",8416.588,0,0,0,490.86155
"126","10pm",6282.431,48.48263,0,0,54.9606
"127","10pm",3977.63,0,0,0,33.83262
"128","10pm",3387.616,0,0,0,86.30899
"129","10pm",3984.021,0,0,0,57.80147
"130","10pm",4416.183,50.25254,0,0,64.57541
"131","10pm",6581.396,110.42515,0,0,60.08774
"132","10pm",6859.755,317.40543,0,0,191.48793
"133","10pm",4641.464,0,0,0,240.68826
"134","10pm",8241.931,48.86477,0,0,133.28903
"135","10pm",4305.055,0,0,0,145.55475
"136","10pm",9008.287,320.34419,0,0,428.23505
"137","10pm",5394.904,0,0,0,325.67126
"138","10pm",6233.645,0,0,0,149.45399
"139","10pm",4598.75,35.2191,0,0,79.75816
"140","10pm",4854.249,0,0,0,0
"141","10pm",5814.312,0,0,0,49.44207
"142","10pm",6168.563,51.03941,0,0,160.78245
"143","10pm",8009.908,0,0,0,134.0468
"144","10pm",7107.512,83.1964,0,0,57.65178
"145","10pm",8323.12,0,0,0,263.01751
"146","10pm",5716.067,61.84677,0,0,0
"147","10pm",9187.017,0,0,0,34.03653
"148","10pm",8493.056,0,0,0,272.28724
"149","10pm",5536.533,405.20107,0,0,78.01356
"150","10pm",5433.343,95.94769,0,0,0
"151","10pm",6863.591,0,0,0,176.88383
"152","10pm",9479.352,57.48019,0,0,20.37098
"153","10pm",4683.62,29.72536,0,0,78.57881
"154","10pm",7021.394,0,0,0,147.16819
"155","10pm",5152.698,186.4075,0,0,41.71257
"156","10pm",9671.425,209.99394,0,0,69.5272
"157","10pm",4768.129,0,0,0,57.89012
"158","10pm",4905.349,102.57938,0,0,52.10182
"159","10pm",6384.761,0,0,0,285.62493
"160","10pm",6063.53,0,0,0,65.18459
"161","10pm",6879.061,0,0,0,194.63519
"162","10pm",5195.132,0,0,0,41.62431
"163","10pm",9450.395,152.63048,0,0,88.29939
"164","10pm",5960.756,34.91663,0,0,59.40037
"165","10pm",6635.996,0,0,0,0
"166","10pm",4107.915,0,0,0,97.91056
"167","10pm",7711.867,0,0,0,150.27461
"168","10pm",4835.546,0,0,0,86.74899
"101","11pm",9268.91,189.23718,0,42.84819,1362.77831
"102","11pm",7698.674,151.40179,77.08107,0,276.55221
"103","11pm",5213.857,0,0,0,59.82249
"104","11pm",6955.668,72.1839,0,0,129.08507
"105","11pm",6989.057,0,0,0,143.74456
"106","11pm",6941.154,0,0,0,248.33847
"107","11pm",6929.552,63.20815,0,0,183.8841
"108","11pm",4768.813,0,0,0,191.47242
"109","11pm",4053.153,0,0,0,68.37408
"110","11pm",6887.987,0,0,0,558.84058
"111","11pm",4191.951,276.96969,0,30.94541,1215.22986
"112","11pm",7820.985,0,0,0,313.74275
"113","11pm",5843.963,0,0,0,418.88481
"114","11pm",5715.883,0,0,0,101.47664
"115","11pm",7071.943,69.39544,0,0,0
"116","11pm",7761.374,280.74404,0,0,55.26707
"117","11pm",8545.423,0,0,0,157.61934
"118","11pm",8133.887,529.00259,0,0,104.51712
"119","11pm",8332.859,0,0,0,39.31374
"120","11pm",3543.73,0,0,0,0
"121","11pm",9608.923,26.22865,0,0,136.60842
"122","11pm",4008.896,147.70417,0,0,134.67142
"123","11pm",4057.758,50.69286,0,0,194.66774
"124","11pm",6140.419,0,0,0,58.89215
"125","11pm",8485.854,0,0,0,419.16341
"126","11pm",6282.431,48.48263,0,0,54.9606
"127","11pm",4032.682,0,0,0,0
"128","11pm",3504.821,0,0,0,46.22941
"129","11pm",4040.397,0,0,0,0
"130","11pm",4466.692,50.25254,0,0,64.57541
"131","11pm",6548.164,82.87601,0,0,60.08774
"132","11pm",6978.013,261.71835,0,0,63.31186
"133","11pm",4701.689,0,0,0,51.50372
"134","11pm",8241.931,48.86477,0,0,133.28903
"135","11pm",4331.215,0,0,0,145.55475
"136","11pm",9267.054,285.78762,0,0,310.25587
"137","11pm",5540.412,0,0,0,235.19833
"138","11pm",6233.645,0,0,0,116.20462
"139","11pm",4640.702,35.2191,0,0,79.75816
"140","11pm",4978.219,0,0,0,0
"141","11pm",5814.312,0,0,0,49.44207
"142","11pm",6264.531,51.03941,0,0,160.78245
"143","11pm",8009.908,0,0,0,0
"144","11pm",7349.188,83.1964,0,0,0
"145","11pm",8521.378,0,0,0,206.0267
"146","11pm",5824.348,30.25189,0,0,0
"147","11pm",9283.643,0,0,0,34.03653
"148","11pm",8568.815,0,0,0,196.52789
"149","11pm",5602.504,374.09128,0,0,0
"150","11pm",5433.343,95.94769,0,0,0
"151","11pm",6897.763,0,0,0,147.70791
"152","11pm",9479.352,57.48019,0,0,20.37098
"153","11pm",4807.226,0,0,0,43.27519
"154","11pm",7239.854,0,0,0,0
"155","11pm",5200.607,186.4075,0,0,41.71257
"156","11pm",9791.24,209.99394,0,0,47.99666
"157","11pm",4789.66,0,0,0,57.89012
"158","11pm",4958.294,49.6342,0,0,52.10182
"159","11pm",6535.402,0,0,0,56.50863
"160","11pm",6094.853,0,0,0,33.8617
"161","11pm",7081.981,0,0,0,42.33944
"162","11pm",5195.132,0,0,0,41.62431
"163","11pm",9450.395,56.15119,0,0,23.90812
"164","11pm",6025.147,34.91663,0,0,59.40037
"165","11pm",6739.638,0,0,0,0
"166","11pm",4170.153,0,0,0,35.67274
"167","11pm",7862.142,0,0,0,0
"168","11pm",4867.872,0,0,0,170.32374
"101","12pm",9319.842,87.52418,0,0,1016.76464
"102","12pm",7698.674,185.26349,77.08107,0,214.99248
"103","12pm",5213.857,0,0,0,59.82249
"104","12pm",6955.668,72.1839,0,0,48.94824
"105","12pm",7066.644,0,0,0,63.14049
"106","12pm",7000.047,0,0,0,299.2702
"107","12pm",7309.488,63.20815,0,0,124.49945
"108","12pm",4861.038,0,0,0,191.47242
"109","12pm",4163.285,0,0,0,68.37408
"110","12pm",7115.3,0,0,0,391.78764
"111","12pm",4234.799,154.04572,0,30.94541,710.74839
"112","12pm",7882.545,0,0,0,142.45102
"113","12pm",5955.035,0,0,0,136.86307
"114","12pm",5773.902,0,0,0,101.47664
"115","12pm",7071.943,69.39544,0,0,0
"116","12pm",7761.374,280.74404,0,0,0
"117","12pm",8713.546,0,0,0,33.8
"118","12pm",8133.887,430.40436,0,0,104.51712
"119","12pm",8549.939,39.31374,0,0,0
"120","12pm",3543.73,0,0,0,0
"121","12pm",9756.054,26.22865,0,0,136.60842
"122","12pm",4094.444,147.70417,0,0,108.75456
"123","12pm",4212.832,50.69286,0,0,289.3397
"124","12pm",6285.724,0,0,0,58.89215
"125","12pm",8485.854,0,0,0,309.53722
"126","12pm",6282.431,0,0,0,115.98467
"127","12pm",4032.682,0,0,0,0
"128","12pm",3504.821,0,0,0,46.22941
"129","12pm",4070.478,0,0,0,0
"130","12pm",4505.897,50.25254,0,0,25.36953
"131","12pm",6660.616,82.87601,0,0,60.08774
"132","12pm",7034.279,261.71835,0,0,0
"133","12pm",4701.689,0,0,0,51.50372
"134","12pm",8241.931,48.86477,0,0,0
"135","12pm",4481.026,0,0,0,93.28682
"136","12pm",9344.299,285.78762,0,0,141.98848
"137","12pm",5584.864,0,0,0,235.19833
"138","12pm",6233.645,0,0,0,116.20462
"139","12pm",4640.702,35.2191,0,0,79.75816
"140","12pm",5077.161,0,0,0,0
"141","12pm",5863.754,0,0,0,0
"142","12pm",6315.336,51.03941,0,0,109.97756
"143","12pm",8009.908,0,0,0,0
"144","12pm",7432.384,0,0,0,0
"145","12pm",8605.514,0,0,0,121.89067
"146","12pm",5824.348,30.25189,0,0,0
"147","12pm",9283.643,0,0,0,34.03653
"148","12pm",8720.485,0,0,0,44.85809
"149","12pm",5672.957,374.09128,0,0,0
"150","12pm",5433.343,95.94769,0,0,0
"151","12pm",6897.763,0,0,0,147.70791
"152","12pm",9580.657,0,0,0,20.37098
"153","12pm",4850.501,0,0,0,0
"154","12pm",7281.666,0,0,0,0
"155","12pm",5200.607,186.4075,0,0,41.71257
"156","12pm",9791.24,209.99394,0,0,47.99666
"157","12pm",4789.66,0,0,0,57.89012
"158","12pm",5001.987,49.6342,0,0,52.10182
"159","12pm",6535.402,0,0,0,56.50863
"160","12pm",6101.378,0,0,0,33.8617
"161","12pm",7081.981,0,0,0,42.33944
"162","12pm",5260.941,0,0,0,41.62431
"163","12pm",9582.957,30.45932,0,0,23.90812
"164","12pm",6025.147,34.91663,0,0,17.34642
"165","12pm",6739.638,0,0,0,0
"166","12pm",4205.826,0,0,0,0
"167","12pm",7862.142,0,0,0,0
"168","12pm",4930.319,0,0,0,107.87676
"101","1am",9386.691,87.52418,0,0,751.01859
"102","1am",7777.693,145.87899,77.08107,0,135.97322
"103","1am",5244.802,0,0,0,0
"104","1am",6955.668,72.1839,0,0,48.94824
"105","1am",7129.785,0,0,0,63.14049
"106","1am",7000.047,0,0,0,267.60354
"107","1am",7309.488,0,0,0,124.49945
"108","1am",4861.038,0,0,0,191.47242
"109","1am",4163.285,0,0,0,68.37408
"110","1am",7146.966,0,0,0,303.28424
"111","1am",4306.434,129.04758,0,0,540.01181
"112","1am",7923.688,0,0,0,118.89547
"113","1am",5986.544,0,0,0,97.79443
"114","1am",5773.902,0,0,0,66.84902
"115","1am",7071.943,69.39544,0,0,0
"116","1am",7821.197,280.74404,0,0,0
"117","1am",8713.546,0,0,0,33.8
"118","1am",8287.804,384.95703,0,0,140.5671
"119","1am",8549.939,39.31374,0,0,0
"120","1am",3543.73,0,0,0,0
"121","1am",9858.485,26.22865,0,0,136.60842
"122","1am",4094.444,147.70417,0,0,108.75456
"123","1am",4236.387,50.69286,0,0,234.24268
"124","1am",6285.724,0,0,0,58.89215
"125","1am",8485.854,0,0,0,262.46785
"126","1am",6282.431,0,0,0,115.98467
"127","1am",4032.682,0,0,0,0
"128","1am",3530.513,0,0,0,46.22941
"129","1am",4109.862,0,0,0,0
"130","1am",4567.887,50.25254,0,0,0
"131","1am",6660.616,82.87601,0,0,60.08774
"132","1am",7087.44,180.2668,0,0,0
"133","1am",4701.689,0,0,0,51.50372
"134","1am",8305.139,48.86477,0,0,0
"135","1am",4481.026,0,0,0,93.28682
"136","1am",9344.299,193.78568,0,0,141.98848
"137","1am",5584.864,0,0,0,235.19833
"138","1am",6233.645,0,0,0,116.20462
"139","1am",4640.702,35.2191,0,0,79.75816
"140","1am",5132.258,0,0,0,0
"141","1am",5863.754,0,0,0,0
"142","1am",6396.787,51.03941,0,0,49.44207
"143","1am",8009.908,0,0,0,0
"144","1am",7432.384,0,0,0,0
"145","1am",8648.119,0,0,0,79.28585
"146","1am",5824.348,30.25189,0,0,0
"147","1am",9283.643,0,0,0,34.03653
"148","1am",8720.485,0,0,0,44.85809
"149","1am",5753.094,374.09128,0,0,0
"150","1am",5433.343,95.94769,0,0,0
"151","1am",6897.763,0,0,0,147.70791
"152","1am",9672.659,0,0,0,20.37098
"153","1am",4850.501,0,0,0,0
"154","1am",7281.666,0,0,0,0
"155","1am",5325.667,103.06013,0,0,0
"156","1am",9791.24,209.99394,0,0,47.99666
"157","1am",4789.66,0,0,0,57.89012
"158","1am",5001.987,49.6342,0,0,52.10182
"159","1am",6535.402,0,0,0,56.50863
"160","1am",6135.24,0,0,0,0
"161","1am",7129.051,0,0,0,42.33944
"162","1am",5260.941,0,0,0,41.62431
"163","1am",9582.957,30.45932,0,0,23.90812
"164","1am",6025.147,34.91663,0,0,17.34642
"165","1am",6788.489,0,0,0,0
"166","1am",4205.826,0,0,0,0
"167","1am",7862.142,0,0,0,0
"168","1am",4930.319,0,0,0,107.87676
"101","2am",9520.389,36.54466,0,0,459.92459
"102","2am",7802.691,145.87899,77.08107,0,135.97322
"103","2am",5244.802,0,0,0,0
"104","2am",6955.668,72.1839,0,0,48.94824
"105","2am",7129.785,0,0,0,63.14049
"106","2am",7053.355,0,0,0,169.20853
"107","2am",7363.377,0,0,0,124.49945
"108","2am",4861.038,0,0,0,159.92256
"109","2am",4163.285,0,0,0,68.37408
"110","2am",7146.966,0,0,0,244.90744
"111","2am",4349.282,83.76165,0,0,383.89016
"112","2am",7923.688,0,0,0,118.89547
"113","2am",6045.928,0,0,0,97.79443
"114","2am",6007.058,0,0,0,66.84902
"115","2am",7186.293,69.39544,0,0,0
"116","2am",7854.997,252.8778,0,0,0
"117","2am",8867.639,0,0,0,0
"118","2am",8287.804,206.56396,0,0,140.5671
"119","2am",8549.939,39.31374,0,0,31.54599
"120","2am",3579.468,0,0,0,0
"121","2am",9858.485,26.22865,0,0,136.60842
"122","2am",4094.444,147.70417,0,0,55.44655
"123","2am",4312.141,50.69286,0,0,172.19442
"124","2am",6285.724,0,0,0,58.89215
"125","2am",8547.902,0,0,0,262.46785
"126","2am",6282.431,0,0,0,115.98467
"127","2am",4032.682,0,0,0,0
"128","2am",3530.513,0,0,0,46.22941
"129","2am",4144.49,0,0,0,0
"130","2am",4567.887,50.25254,0,0,0
"131","2am",6692.166,43.08429,0,0,60.08774
"132","2am",7154.981,161.32113,0,0,0
"133","2am",4701.689,0,0,0,51.50372
"134","2am",8305.139,48.86477,0,0,0
"135","2am",4502.583,0,0,0,0
"136","2am",9344.299,193.78568,0,0,141.98848
"137","2am",5584.864,0,0,0,235.19833
"138","2am",6233.645,0,0,0,65.3895
"139","2am",4640.702,35.2191,0,0,79.75816
"140","2am",5132.258,0,0,0,0
"141","2am",5863.754,0,0,0,0
"142","2am",6396.787,51.03941,0,0,49.44207
"143","2am",8009.908,0,0,0,0
"144","2am",7432.384,0,0,0,0
"145","2am",8648.119,0,0,0,79.28585
"146","2am",5824.348,30.25189,0,0,0
"147","2am",9283.643,0,0,0,34.03653
"148","2am",8773.292,0,0,0,44.85809
"149","2am",5805.933,374.09128,0,0,0
"150","2am",5472.34,95.94769,0,0,0
"151","2am",6897.763,0,0,0,147.70791
"152","2am",9672.659,0,0,0,20.37098
"153","2am",4925.28,0,0,0,0
"154","2am",7281.666,0,0,0,0
"155","2am",5325.667,103.06013,0,0,0
"156","2am",9791.24,163.08123,0,0,47.99666
"157","2am",4813.96,0,0,0,57.89012
"158","2am",5001.987,49.6342,0,0,52.10182
"159","2am",6586.217,0,0,0,56.50863
"160","2am",6172.1,0,0,0,0
"161","2am",7129.051,0,0,0,42.33944
"162","2am",5260.941,0,0,0,41.62431
