"district","hour","educmen1","educmen2","educmen3","educmen4"
"161","11am",10.074996,42.11068,32.497217,15.317111
"162","11am",14.318306,58.8776,17.325526,9.478568
"163","11am",7.815275,37.89275,27.110034,27.181939
"164","11am",10.994878,42.55746,33.484263,12.963396
"165","11am",16.348951,51.98384,19.733663,11.933542
"166","11am",16.362509,55.41059,19.122691,9.10421
"167","11am",9.932431,55.88819,15.893461,18.285922
"168","11am",10.976676,56.1266,25.016361,7.880367
"101","12am",2.185736,34.63517,35.74854,27.430556
"102","12am",9.068431,37.88674,37.04354,16.00129
"103","12am",6.914546,35.49097,26.20147,31.393012
"104","12am",4.526868,43.46765,33.02814,18.97734
"105","12am",4.393584,34.27362,34.34699,26.985798
"106","12am",6.662786,38.14131,34.39814,20.797763
"107","12am",11.681073,39.40264,26.80028,22.116008
"108","12am",10.943327,38.89206,22.32105,27.84356
"109","12am",20.718502,41.60727,23.37735,14.296878
"110","12am",9.801778,26.73047,32.19473,31.273029
"111","12am",4.748624,33.02475,22.83971,39.386907
"112","12am",11.854177,34.19485,35.76143,18.189537
"113","12am",5.711519,39.58333,33.09711,21.608042
"114","12am",22.366123,47.4175,19.03415,11.182231
"115","12am",6.958857,64.8709,14.29477,13.875472
"116","12am",10.316107,43.22002,27.38059,19.083278
"117","12am",10.712027,53.41169,19.18901,16.68727
"118","12am",6.078632,28.32507,32.23071,33.365586
"119","12am",3.344689,36.4972,29.54793,30.610178
"120","12am",17.359665,40.87965,31.47185,10.288841
"121","12am",5.888514,40.94215,24.26195,28.90738
"122","12am",2.688398,56.39124,21.36685,19.553508
"123","12am",10.775062,64.46506,16.54655,8.213321
"124","12am",15.845135,50.57437,18.94125,14.639249
"125","12am",9.321887,57.9782,22.08318,10.616735
"126","12am",18.085578,40.8508,27.463,13.600619
"127","12am",23.952288,43.46267,21.4674,11.117641
"128","12am",14.00158,56.23293,21.41646,8.349032
"129","12am",3.480617,61.45626,26.4702,8.59292
"130","12am",1.698036,67.84522,19.03179,11.424948
"131","12am",2.698368,44.82377,41.0013,11.476568
"132","12am",6.595695,51.35303,33.67132,8.379951
"133","12am",3.075919,46.02831,24.08081,26.814966
"134","12am",17.982216,59.16607,18.81495,4.036765
"135","12am",21.836883,52.95729,19.03784,6.167988
"136","12am",18.994157,58.27853,15.39612,7.331194
"137","12am",8.488563,58.35419,23.6573,9.499952
"138","12am",22.825207,55.44518,13.03101,8.698594
"139","12am",19.256425,53.62419,20.15279,6.966598
"140","12am",6.806745,56.09088,30.49744,6.604929
"141","12am",20.542214,60.60053,13.86649,4.990772
"142","12am",19.608867,56.92354,19.32769,4.139906
"143","12am",10.005952,65.9645,17.059,6.970552
"144","12am",8.199658,50.52056,26.94497,14.334812
"145","12am",14.352274,41.38144,25.57957,18.686718
"146","12am",14.269572,39.3708,25.20508,21.15455
"147","12am",12.304366,33.83355,33.01387,20.848222
"148","12am",14.07721,39.2434,28.79727,17.882124
"149","12am",1.864644,56.36048,26.84475,14.930122
"150","12am",10.287753,56.05781,24.84257,8.811865
"151","12am",9.035308,43.61835,27.83292,19.513415
"152","12am",14.277502,44.77394,25.8505,15.098055
"153","12am",10.160755,41.02975,33.43717,15.372319
"154","12am",11.754062,59.64321,22.66613,5.936605
"155","12am",9.653014,43.50136,35.70203,11.143596
"156","12am",13.892999,40.2058,31.57856,14.322642
"157","12am",5.045881,42.80042,40.37971,11.773983
"158","12am",13.102585,48.34697,26.48512,12.06533
"159","12am",11.58277,49.56166,21.86352,16.992052
"160","12am",11.065105,49.85592,27.53417,11.544804
"161","12am",9.345979,41.88331,31.4968,17.273917
"162","12am",13.57908,54.10988,20.20605,12.104992
"163","12am",7.649831,35.87667,27.16357,29.309935
"164","12am",11.530311,42.61771,33.55808,12.293897
"165","12am",16.170152,53.28543,18.26563,12.278784
"166","12am",15.412032,53.67153,20.37718,10.539263
"167","12am",9.903265,56.43442,18.00842,15.653891
"168","12am",10.67138,54.58956,24.6158,10.123252
"101","1pm",2.532606,37.17374,34.63002,25.663637
"102","1pm",8.904717,39.22967,31.7321,20.133508
"103","1pm",5.369069,32.9286,26.71979,34.982549
"104","1pm",3.686314,47.05775,29.74953,19.506406
"105","1pm",3.268685,35.34024,37.5669,23.824172
"106","1pm",5.516307,38.50851,37.85777,18.117414
"107","1pm",14.000471,41.47869,23.95412,20.566723
"108","1pm",6.139658,44.70391,27.19007,21.966354
"109","1pm",21.472435,39.04486,26.25978,13.222921
"110","1pm",8.117899,25.73255,33.15861,32.990934
"111","1pm",3.550552,31.31829,23.1052,42.025953
"112","1pm",9.87476,33.78743,40.05016,16.287649
"113","1pm",4.73279,40.06779,32.13153,23.067897
"114","1pm",24.7169,44.3493,20.94425,9.989549
"115","1pm",7.289416,62.1939,16.89137,13.625313
"116","1pm",8.440756,46.82297,29.53305,15.203224
"117","1pm",12.702789,50.88558,20.35378,16.057847
"118","1pm",6.799268,27.46899,34.87329,30.858454
"119","1pm",3.710958,35.37025,29.8695,31.049294
"120","1pm",14.702882,44.06119,25.75699,15.478939
"121","1pm",6.366731,43.98793,26.21081,23.434531
"122","1pm",3.835266,49.41761,24.71407,22.033056
"123","1pm",12.417216,60.05147,18.31034,9.220971
"124","1pm",18.079527,47.11039,19.2356,15.574486
"125","1pm",12.729114,59.30396,20.48046,7.48647
"126","1pm",15.830313,48.2783,20.33582,15.555562
"127","1pm",24.70638,44.03834,20.31514,10.94014
"128","1pm",11.72234,53.26834,29.1148,5.89452
"129","1pm",3.815237,59.98575,28.6645,7.53452
"130","1pm",1.771475,66.45525,15.8575,15.915773
"131","1pm",4.103158,49.26962,35.32407,11.303149
"132","1pm",5.921464,49.7148,34.30647,10.057261
"133","1pm",5.700152,47.07564,23.00949,24.214722
"134","1pm",20.764304,58.29932,17.3605,3.575878
"135","1pm",20.393024,50.17341,22.58936,6.844203
"136","1pm",17.522082,56.67732,16.06202,9.738581
"137","1pm",8.013326,55.01967,26.60689,10.360115
"138","1pm",26.873324,54.83459,11.76682,6.525267
"139","1pm",20.004713,54.42516,18.33281,7.237314
"140","1pm",6.895104,53.47726,31.30468,8.32295
"141","1pm",20.659473,59.44157,15.5735,4.325449
"142","1pm",20.293084,54.66751,20.2051,4.834315
"143","1pm",8.553725,69.75146,14.86861,6.826205
"144","1pm",8.304757,52.99382,25.941,12.76042
"145","1pm",14.093323,43.94566,23.20099,18.760033
"146","1pm",16.388822,41.06631,20.60394,21.940933
"147","1pm",11.1962,31.3919,35.04162,22.370278
"148","1pm",14.500648,41.52017,28.92006,15.059117
"149","1pm",1.462672,49.14877,33.20022,16.188334
"150","1pm",9.66897,57.52312,24.37721,8.430698
"151","1pm",9.158415,42.1214,27.52489,21.195297
"152","1pm",13.641669,43.70852,28.07011,14.579703
"153","1pm",10.323517,44.73876,32.17088,12.766848
"154","1pm",11.319468,60.67235,23.1674,4.84078
"155","1pm",9.04369,42.09526,35.20686,13.654192
"156","1pm",13.245494,41.1289,32.51104,13.114566
"157","1pm",6.118855,39.55102,41.38739,12.94273
"158","1pm",13.648205,48.43963,25.94578,11.966389
"159","1pm",11.007822,48.46439,22.60881,17.918978
"160","1pm",11.060996,47.95564,28.49929,12.484068
"161","1pm",9.741478,41.7255,30.474,18.059021
"162","1pm",14.406582,52.13679,19.21488,14.241746
"163","1pm",6.583046,37.78379,27.3243,28.308857
"164","1pm",13.861767,39.38818,35.51635,11.2337
"165","1pm",16.330054,54.16534,16.59189,12.912717
"166","1pm",15.688572,55.77878,19.80343,8.729226
"167","1pm",10.810537,55.20304,17.2389,16.747522
"168","1pm",11.190228,53.29613,25.56795,9.945691
"101","2pm",3.151466,36.73354,34.39796,25.71703
"102","2pm",8.4558,41.17488,30.73792,19.6314
"103","2pm",4.468144,34.69045,28.03782,32.803586
"104","2pm",3.889667,51.74919,26.90814,17.453002
"105","2pm",3.364031,35.6781,36.12553,24.832338
"106","2pm",6.392669,39.40785,35.23165,18.967827
"107","2pm",12.605023,43.46669,25.06058,18.86771
"108","2pm",5.319084,45.79626,30.51431,18.370341
"109","2pm",21.073464,37.93659,27.4853,13.504646
"110","2pm",9.103991,23.5149,32.81996,34.561148
"111","2pm",4.000379,27.50003,23.72458,44.77501
"112","2pm",9.959248,36.84005,33.4595,19.741205
"113","2pm",5.815904,39.56172,31.40845,23.213931
"114","2pm",24.965901,45.98386,18.77002,10.280218
"115","2pm",7.828,56.59838,20.70278,14.87084
"116","2pm",7.632057,47.3304,27.88479,17.152753
"117","2pm",11.824781,51.01051,21.11434,16.050372
"118","2pm",7.122754,26.57121,33.56954,32.736488
"119","2pm",3.699646,33.50272,28.98626,33.811366
"120","2pm",15.527251,39.90258,28.71011,15.860059
"121","2pm",6.880137,43.37864,26.42825,23.31297
"122","2pm",4.054903,50.12152,25.73512,20.088457
"123","2pm",13.338716,59.72972,16.95528,9.976284
"124","2pm",19.05103,43.82713,21.41904,15.702795
"125","2pm",13.145308,55.77894,23.27829,7.797464
"126","2pm",14.663421,48.58203,22.99932,13.755232
"127","2pm",22.037983,42.66649,26.71227,8.583256
"128","2pm",12.810966,50.17316,29.01609,7.999785
"129","2pm",4.183438,59.17403,30.05766,6.584878
"130","2pm",1.727722,65.12621,14.75273,18.393339
"131","2pm",3.685433,50.48349,35.39754,10.433536
"132","2pm",5.386157,48.22099,35.73682,10.656034
"133","2pm",5.933525,49.35393,23.95153,20.761016
"134","2pm",19.288554,58.49486,18.18492,4.031669
"135","2pm",18.90504,52.92039,20.93279,7.241778
"136","2pm",19.422929,52.91534,18.48387,9.177862
"137","2pm",7.522371,58.371,25.17648,8.930152
"138","2pm",23.559193,57.60411,11.61988,7.216819
"139","2pm",21.452116,52.88246,19.86687,5.798556
"140","2pm",6.039877,56.29622,31.75498,5.908926
"141","2pm",24.031165,55.47698,15.35548,5.13637
"142","2pm",19.907074,58.09977,19.91333,2.07983
"143","2pm",7.753219,71.1332,14.14446,6.969121
"144","2pm",8.234694,54.1137,23.49943,14.152171
"145","2pm",12.585933,46.31979,22.72175,18.372526
"146","2pm",13.769569,39.33581,26.4733,20.421319
"147","2pm",11.450056,31.03727,32.79791,24.71476
"148","2pm",14.384509,41.65809,30.69301,13.26439
"149","2pm",1.423648,50.51233,31.06428,16.999742
"150","2pm",9.495645,57.79748,24.0046,8.702277
"151","2pm",9.945004,41.41065,26.07373,22.570615
"152","2pm",12.91477,46.06922,27.92938,13.086632
"153","2pm",11.877367,42.24374,32.61895,13.259944
"154","2pm",9.945973,59.30188,24.60335,6.148792
"155","2pm",9.258709,40.63072,36.13174,13.978828
"156","2pm",12.447585,42.72842,31.84948,12.974516
"157","2pm",7.565151,40.78998,39.55108,12.093798
"158","2pm",14.408024,46.06104,27.95148,11.579455
"159","2pm",11.476089,48.60001,22.52473,17.39917
"160","2pm",12.275016,52.14355,22.59151,12.989921
"161","2pm",9.76179,43.43253,29.01431,17.791372
"162","2pm",8.949707,55.82512,22.07313,13.15204
"163","2pm",6.927565,38.68422,26.25098,28.137241
"164","2pm",13.449953,40.57047,36.16244,9.817131
"165","2pm",18.497756,50.18669,19.02712,12.288434
"166","2pm",15.851423,54.21679,22.40848,7.523304
"167","2pm",9.981155,54.42794,17.83756,17.753345
"168","2pm",10.015619,53.6104,27.6159,8.75808
"101","3pm",3.128793,35.70217,36.32276,24.846279
"102","3pm",7.143707,41.64,32.43346,18.782829
"103","3pm",4.482888,32.18627,28.86397,34.466873
"104","3pm",4.556378,52.12024,26.15686,17.166524
"105","3pm",4.243314,36.72588,31.66123,27.369569
"106","3pm",5.293031,43.01551,31.63498,20.056488
"107","3pm",10.714142,41.24861,27.69216,20.345096
"108","3pm",7.911798,45.63514,29.30172,17.151344
"109","3pm",20.703011,35.85445,27.09364,16.348896
"110","3pm",7.999968,23.56198,33.71499,34.723058
"111","3pm",3.96668,28.35924,25.94312,41.73096
"112","3pm",11.068765,36.06284,34.62117,18.247233
"113","3pm",5.738788,37.87491,33.63136,22.754943
"114","3pm",23.464595,45.49914,19.12196,11.914301
"115","3pm",9.662218,55.33019,20.18518,14.822417
"116","3pm",7.986911,43.85621,29.80082,18.356056
"117","3pm",11.624703,51.75404,20.18486,16.436391
"118","3pm",7.247159,28.87249,31.61661,32.263741
"119","3pm",3.91983,36.3296,27.33221,32.418357
"120","3pm",17.107424,40.1367,26.37932,16.376558
"121","3pm",6.740662,43.37387,25.79137,24.094099
"122","3pm",3.775895,51.51815,24.307,20.39895
"123","3pm",14.088166,63.5971,14.02725,8.287486
"124","3pm",19.105035,45.58848,17.93889,17.367602
"125","3pm",13.373807,56.98284,22.52935,7.11401
"126","3pm",15.655908,44.96428,23.34206,16.037748
"127","3pm",20.876588,49.67421,18.86884,10.580353
"128","3pm",12.880263,49.23399,29.32012,8.565628
"129","3pm",4.249174,69.98797,22.02376,3.7391
"130","3pm",1.66863,64.79919,15.46434,18.067847
"131","3pm",5.155336,48.06129,35.85395,10.929425
"132","3pm",4.034555,49.38772,34.66036,11.917363
"133","3pm",5.612596,53.14592,24.94609,16.2954
"134","3pm",17.421692,55.88841,22.02977,4.66013
"135","3pm",21.302727,54.50963,17.24144,6.946207
"136","3pm",14.574078,53.1558,22.08499,10.185137
"137","3pm",7.814235,57.55201,25.35712,9.276638
"138","3pm",29.241506,50.12183,14.11505,6.521615
"139","3pm",23.713045,49.59099,20.19742,6.498541
"140","3pm",6.218004,57.58322,31.70662,4.492155
"141","3pm",19.168295,63.39284,13.80758,3.631287
"142","3pm",21.824672,53.60527,21.01812,3.551934
"143","3pm",10.669861,65.54465,15.08984,8.695643
"144","3pm",7.856438,52.61787,24.79199,14.733705
"145","3pm",12.161365,47.3812,21.36166,19.095778
"146","3pm",10.305731,41.40557,26.70754,21.581157
"147","3pm",12.036268,31.19493,32.21057,24.558231
"148","3pm",13.968671,41.15476,29.27197,15.604603
"149","3pm",0.496375,53.98357,29.06698,16.453075
"150","3pm",8.891386,54.61711,28.343,8.148504
"151","3pm",10.403865,42.94613,24.51977,22.130243
"152","3pm",13.605656,43.12317,29.29268,13.978495
"153","3pm",10.064151,44.04774,34.03165,11.856463
"154","3pm",9.54168,58.32773,27.11442,5.016173
"155","3pm",10.762833,40.20907,35.5836,13.444494
"156","3pm",12.681343,42.59193,32.02454,12.702187
"157","3pm",5.765002,39.74272,41.27436,13.217917
"158","3pm",14.158111,45.39818,29.6304,10.813312
"159","3pm",11.792762,48.64104,21.93322,17.632972
"160","3pm",12.138205,53.39635,21.6203,12.845142
"161","3pm",6.239131,44.49035,30.97201,18.298508
"162","3pm",8.331402,56.58037,23.68185,11.406379
"163","3pm",6.392593,39.85981,26.72582,27.021777
"164","3pm",14.044035,41.63437,35.59103,8.730571
"165","3pm",19.253064,49.23881,17.68734,13.820786
"166","3pm",15.991201,54.37204,22.04711,7.589645
"167","3pm",10.212409,54.09637,16.77809,18.913136
"168","3pm",9.675884,55.45334,26.40977,8.461002
"101","4pm",2.895577,34.18535,35.46404,27.45504
"102","4pm",8.336457,40.54573,28.86151,22.256306
"103","4pm",5.614506,26.68473,30.81072,36.890043
"104","4pm",3.611585,53.48846,19.00087,23.899082
"105","4pm",2.936404,37.72163,33.11575,26.22621
"106","4pm",6.283711,39.07547,36.35995,18.280873
"107","4pm",9.416958,37.14842,29.52891,23.90571
"108","4pm",10.008709,40.17182,26.40556,23.413914
"109","4pm",25.530655,38.95665,22.98486,12.527836
"110","4pm",9.053703,20.73877,34.10626,36.101265
"111","4pm",4.553908,25.33554,25.89624,44.214308
"112","4pm",10.417928,38.50587,35.43359,15.642614
"113","4pm",6.046628,38.45001,30.23652,25.266845
"114","4pm",24.583862,50.45074,14.76391,10.201489
"115","4pm",7.605993,52.75192,23.88578,15.756314
"116","4pm",8.518093,42.5288,24.96859,23.984511
"117","4pm",10.540492,55.86055,19.57424,14.02472
"118","4pm",6.514501,30.11579,29.0155,34.354205
"119","4pm",3.782353,36.41075,29.26533,30.541573
"120","4pm",21.833177,38.6243,24.61077,14.931748
"121","4pm",6.019537,38.99596,29.63882,25.345678
"122","4pm",4.308511,50.93176,23.27784,21.481883
"123","4pm",13.65572,63.27071,14.67697,8.3966
"124","4pm",20.475908,47.09389,17.91283,14.51737
"125","4pm",12.2114,57.68596,24.67748,5.425155
"126","4pm",15.179586,45.79189,24.42423,14.604293
"127","4pm",19.003385,52.88733,16.64945,11.459835
"128","4pm",12.237673,51.67727,27.08773,8.997337
"129","4pm",4.710826,67.3018,19.5546,8.432774
"130","4pm",1.727588,62.41601,15.70482,20.151589
"131","4pm",3.917585,45.33362,40.73861,10.010187
"132","4pm",3.8788,53.7101,29.9376,12.473496
"133","4pm",5.011518,56.40465,19.45567,19.128167
"134","4pm",17.634338,58.99692,19.4929,3.875846
"135","4pm",22.943973,52.47248,18.64197,5.941575
"136","4pm",17.939081,51.36122,17.30877,13.390933
"137","4pm",8.932127,58.77368,24.33113,7.963068
"138","4pm",26.202244,50.61123,16.70583,6.480693
"139","4pm",21.120939,51.19067,21.69072,5.997669
"140","4pm",5.667784,61.17691,28.09303,5.062275
"141","4pm",20.759555,63.28211,11.57203,4.386304
"142","4pm",21.797024,55.071,20.26974,2.862239
"143","4pm",8.820325,65.47853,17.12989,8.571253
"144","4pm",7.557104,50.14699,28.94419,13.351721
"145","4pm",12.034172,46.46698,21.98459,19.514258
"146","4pm",12.180469,41.53559,26.01896,20.26498
"147","4pm",13.739733,26.65717,41.13294,18.470149
"148","4pm",12.322737,41.18124,27.43608,19.05994
"149","4pm",1.089077,53.08722,29.9939,15.829804
"150","4pm",13.148364,55.68269,24.59206,6.576878
"151","4pm",7.833584,43.57476,28.36054,20.231114
"152","4pm",12.268441,44.81547,30.194,12.722089
"153","4pm",9.464253,41.40809,34.36053,14.767133
"154","4pm",9.052587,61.73095,24.50398,4.712478
"155","4pm",9.899256,39.04494,36.37127,14.684526
"156","4pm",13.276168,42.67953,32.35139,11.692913
"157","4pm",6.241507,38.04262,41.08998,14.625898
"158","4pm",13.606008,45.11903,30.39717,10.87779
"159","4pm",10.507564,49.86171,21.6761,17.954622
"160","4pm",12.004828,44.82074,31.81209,11.362341
"161","4pm",6.466089,41.44352,34.76429,17.326104
"162","4pm",8.30145,53.97068,27.33778,10.390093
"163","4pm",6.540139,39.00927,26.48718,27.963414
"164","4pm",14.197423,42.5047,37.67564,5.622243
"165","4pm",17.687688,51.89495,13.5823,16.835063
"166","4pm",15.229522,59.04769,17.24898,8.473808
"167","4pm",10.415483,54.49742,16.28113,18.805968
"168","4pm",10.591995,55.37161,26.19877,7.837627
"101","5pm",2.506065,31.42952,34.50285,31.561565
"102","5pm",8.518272,38.73817,26.9678,25.77576
"103","5pm",5.44435,27.38019,30.99362,36.181846
"104","5pm",4.550187,49.14508,23.80449,22.500238
"105","5pm",3.838839,34.47673,36.28213,25.4023
"106","5pm",7.130397,35.04795,36.53526,21.286393
"107","5pm",14.016229,30.8737,26.16583,28.944244
"108","5pm",11.428375,42.84203,28.04999,17.679601
"109","5pm",21.626725,47.16013,19.54004,11.673101
"110","5pm",10.422299,21.8155,30.67146,37.09074
"111","5pm",5.173369,27.68034,24.27951,42.866777
"112","5pm",14.684096,33.40165,37.11073,14.803525
"113","5pm",7.722555,34.99907,28.74741,28.530964
"114","5pm",23.94841,46.7535,16.82934,12.468749
"115","5pm",8.944455,61.8953,16.24991,12.910331
"116","5pm",9.380604,43.60069,26.65079,20.36792
"117","5pm",8.834652,55.59243,17.97585,17.597069
"118","5pm",8.920971,31.06216,24.94906,35.067801
"119","5pm",3.469142,40.13205,30.29814,26.100666
"120","5pm",22.140593,45.45205,26.28253,6.124831
"121","5pm",5.521941,38.0363,27.57159,28.870167
"122","5pm",1.642288,52.24836,28.0964,18.012946
"123","5pm",12.402099,60.63408,15.55059,11.413235
"124","5pm",16.570704,47.6999,17.4814,18.247997
"125","5pm",11.563374,57.92609,26.45476,4.05578
"126","5pm",16.447137,42.69808,22.853,18.001777
"127","5pm",20.670584,48.25753,17.60093,13.470961
"128","5pm",14.402446,52.18929,25.42994,7.978322
"129","5pm",5.551061,71.47465,13.6653,9.308993
"130","5pm",1.424931,62.6665,18.72658,17.181995
"131","5pm",3.484971,47.40814,39.04381,10.063082
"132","5pm",4.125001,53.2337,27.82271,14.818585
"133","5pm",4.492814,54.0052,22.31803,19.183956
"134","5pm",15.732976,56.89785,20.03704,7.332135
"135","5pm",21.554314,47.02472,28.01791,3.403048
"136","5pm",15.059305,54.03709,19.2654,11.6382
"137","5pm",8.392285,53.09932,28.55016,9.958241
"138","5pm",27.120697,56.19214,15.35741,1.329756
"139","5pm",20.141257,54.54502,17.92306,7.390661
"140","5pm",3.467257,54.2752,31.66894,10.588603
"141","5pm",20.725827,61.2365,13.37245,4.665218
"142","5pm",18.572653,54.31171,24.9252,2.190433
"143","5pm",10.336949,66.81129,15.06593,7.78583
"144","5pm",6.157092,49.82837,29.54375,14.470786
"145","5pm",11.438746,47.37356,25.01838,16.169316
"146","5pm",13.124007,38.04793,29.36173,19.466334
"147","5pm",12.444449,28.59593,40.73829,18.221333
"148","5pm",13.641181,40.19009,26.76197,19.406756
"149","5pm",2.223456,49.96969,31.19084,16.616016
"150","5pm",11.593767,51.68832,26.92387,9.794038
"151","5pm",8.534724,43.06194,30.88209,17.521253
"152","5pm",12.167598,42.96447,27.35709,17.510845
"153","5pm",8.143558,40.24792,34.5812,17.027329
"154","5pm",8.122517,52.85262,29.12775,9.897112
"155","5pm",8.287026,37.01163,40.95948,13.741866
"156","5pm",11.864284,39.90037,33.78897,14.446371
"157","5pm",5.454088,45.12866,36.3257,13.09155
"158","5pm",12.729546,47.27371,32.05467,7.942075
"159","5pm",8.540046,47.69218,22.53822,21.229554
"160","5pm",11.480293,43.54336,32.0028,12.973552
"161","5pm",6.873982,39.18212,35.54235,18.401551
"162","5pm",8.41854,53.24045,29.02792,9.313092
"163","5pm",4.761326,38.26477,24.6408,32.333095
"164","5pm",13.54622,39.9926,39.26924,7.191936
"165","5pm",14.454462,51.22591,15.76045,18.55918
"166","5pm",14.289445,60.81591,17.81597,7.078675
"167","5pm",11.171177,56.03741,16.68143,16.109985
"168","5pm",10.143824,55.04192,25.63661,9.177642
"101","6pm",2.569505,27.68347,32.58028,37.166748
"102","6pm",9.136014,40.20225,29.39608,21.265655
"103","6pm",5.365831,27.83145,18.09784,48.70488
"104","6pm",6.386659,44.44839,28.98213,20.182821
"105","6pm",2.755625,30.95909,36.93034,29.354946
"106","6pm",7.217947,27.128,35.82581,29.828243
"107","6pm",13.238191,32.13415,28.45805,26.169613
"108","6pm",9.288946,37.83539,25.39553,27.480134
"109","6pm",24.125946,48.87828,15.18196,11.813808
"110","6pm",9.898421,25.86665,29.76928,34.465652
"111","6pm",3.3432,23.84326,27.96765,44.845884
"112","6pm",14.86468,31.64393,36.81669,16.6747
"113","6pm",8.431988,37.99563,24.56882,29.003558
"114","6pm",26.200526,47.50358,15.14042,11.155473
"115","6pm",8.819325,67.3397,12.4923,11.348672
"116","6pm",8.849869,41.80577,26.40729,22.937075
"117","6pm",8.365808,57.51658,17.24683,16.870785
"118","6pm",11.037404,31.28854,26.16127,31.512784
"119","6pm",3.270039,38.56366,33.61804,24.548253
"120","6pm",20.335396,44.0743,29.36661,6.223694
"121","6pm",5.029705,36.67636,27.68651,30.607419
"122","6pm",4.34302,57.74526,23.47208,14.43964
"123","6pm",10.470654,62.80292,17.86183,8.864595
"124","6pm",12.925842,47.21083,18.22467,21.638658
"125","6pm",10.018871,55.08347,30.13321,4.764444
"126","6pm",17.971347,38.21191,26.91622,16.900528
"127","6pm",17.255611,49.04754,19.55568,14.141166
"128","6pm",12.748362,45.51785,28.52823,13.205554
"129","6pm",5.352321,69.64909,14.5409,10.457693
"130","6pm",1.226445,63.16983,19.28067,16.323053
"131","6pm",4.206956,43.98367,41.80064,10.008733
"132","6pm",4.009385,51.42742,28.81208,15.751113
"133","6pm",2.11377,53.16653,21.57006,23.14964
"134","6pm",16.604544,58.09367,20.06527,5.236519
"135","6pm",22.631302,42.98827,30.75743,3.623
"136","6pm",14.14488,57.20126,16.58212,12.071731
"137","6pm",9.182635,50.40327,30.54074,9.873355
"138","6pm",24.800399,59.8688,14.07372,1.25708
"139","6pm",20.200582,55.2824,18.60602,5.911004
"140","6pm",3.106537,51.89721,31.33197,13.664288
"141","6pm",19.93112,57.33248,18.41475,4.321653
"142","6pm",16.012657,54.83111,25.96975,3.186477
"143","6pm",8.808926,66.29113,16.20289,8.69705
"144","6pm",5.744904,47.93042,31.22203,15.10265
"145","6pm",10.545448,44.53533,29.46492,15.454305
"146","6pm",11.461857,38.3255,26.70716,23.50548
"147","6pm",11.563459,28.03257,39.39952,21.004452
"148","6pm",11.94011,41.47717,28.20952,18.373197
"149","6pm",3.016704,46.59502,33.0611,17.32717
"150","6pm",10.105047,51.45156,26.46759,11.975803
"151","6pm",6.855723,44.01362,33.14018,15.990485
"152","6pm",12.362421,38.45689,29.98022,19.200468
"153","6pm",8.340718,37.55673,37.80503,16.297526
"154","6pm",7.890258,51.49504,29.29468,11.320024
"155","6pm",7.61344,35.76783,42.52475,14.093977
"156","6pm",11.454688,37.6336,37.70104,13.210663
"157","6pm",4.345778,46.72646,32.90134,16.026422
"158","6pm",11.556407,45.2263,34.38252,8.834769
"159","6pm",7.524689,46.84243,27.62579,18.007091
"160","6pm",8.702936,43.07947,29.96177,18.255819
"161","6pm",6.79388,38.7224,36.6751,17.808625
"162","6pm",8.767649,49.19725,30.22626,11.808836
"163","6pm",4.537306,37.16484,28.30613,29.991725
"164","6pm",12.779938,41.00917,38.3825,7.828394
"165","6pm",12.867017,48.70526,18.75855,19.669173
"166","6pm",13.583046,61.00229,16.73172,8.682937
"167","6pm",12.061564,53.95975,17.50055,16.478141
"168","6pm",9.668575,54.73495,25.5189,10.077576
"101","7pm",1.289346,24.44213,33.11465,41.153877
"102","7pm",9.793265,38.10922,31.96719,20.130324
"103","7pm",4.818663,28.43785,18.72147,48.022013
"104","7pm",7.458485,39.44359,33.58111,19.516822
"105","7pm",2.558186,34.18546,33.27509,29.981263
"106","7pm",5.168612,30.44263,34.6647,29.72405
"107","7pm",11.448238,29.30906,27.14529,32.097408
"108","7pm",11.610179,31.9521,27.12381,29.313906
"109","7pm",23.762638,48.26193,15.14454,12.830887
"110","7pm",9.775222,23.46785,32.66489,34.092038
"111","7pm",4.58669,19.45545,26.09535,49.862511
"112","7pm",13.192209,34.93392,34.72982,17.144051
"113","7pm",8.291058,35.22715,29.09502,27.386771
"114","7pm",25.744874,48.28995,16.70895,9.256223
"115","7pm",8.269787,68.13387,14.4619,9.134442
"116","7pm",9.006366,39.45239,25.80199,25.739256
"117","7pm",8.722747,55.65304,15.81582,19.808392
"118","7pm",9.859718,39.89904,24.89214,25.349099
"119","7pm",3.242627,35.59435,33.85933,27.303691
"120","7pm",20.467173,45.9572,31.27855,2.29707
"121","7pm",4.936318,35.73301,30.11127,29.219398
"122","7pm",5.057767,68.41521,15.42183,11.10519
"123","7pm",12.307906,61.2775,17.98932,8.425275
"124","7pm",12.710132,45.00041,18.62128,23.668178
"125","7pm",9.730634,56.06774,31.15206,3.049565
"126","7pm",18.510016,43.47719,22.20782,15.804983
"127","7pm",17.481446,45.71909,22.14323,14.656239
"128","7pm",14.292451,43.86433,27.53449,14.308721
"129","7pm",5.115135,66.21207,15.66423,13.008561
"130","7pm",2.442854,62.78517,20.12907,14.6429
"131","7pm",2.243893,46.25661,40.06517,11.434329
"132","7pm",2.791222,54.30721,26.57666,16.324914
"133","7pm",3.622873,51.67621,22.75653,21.94439
"134","7pm",15.321353,58.67221,21.46987,4.536576
"135","7pm",23.530155,43.60787,28.98554,3.87643
"136","7pm",14.05414,58.26487,16.16833,11.512668
