"district","hour","cs1","cs2","cs3","cs4","cs5"
"154","4pm",5.0782392,14.469192,55.67297,19.41516,5.364442
"155","4pm",4.56203,11.302721,53.25266,13.76025,17.12234
"156","4pm",7.7007262,13.295877,48.71432,10.88069,19.408384
"157","4pm",4.4489965,14.274191,49.09342,15.15581,17.027581
"158","4pm",6.2671799,21.920646,46.23586,10.20913,15.367181
"159","4pm",6.5224618,11.608098,52.4572,16.7882,12.624044
"160","4pm",4.9460004,15.309996,40.93731,27.21227,11.594429
"161","4pm",3.0390175,9.086888,56.97335,15.57132,15.329419
"162","4pm",4.3496298,19.963423,41.45563,26.7825,7.448815
"163","4pm",2.9578607,6.797619,50.62895,23.45511,16.160461
"164","4pm",5.5087576,13.440157,55.54933,11.20884,14.292916
"165","4pm",1.3778048,12.576169,56.7787,17.13373,12.133596
"166","4pm",3.3392871,13.21991,40.79492,31.4528,11.193078
"167","4pm",8.7935005,20.376399,36.38081,18.92067,15.528623
"168","4pm",2.7727005,11.699585,53.87171,19.98535,11.670658
"101","5pm",3.0969086,6.301392,31.29299,32.430517,26.878189
"102","5pm",6.9113134,19.190174,38.31214,19.370315,16.216058
"103","5pm",3.8179614,9.231915,25.99031,28.257043,32.702776
"104","5pm",6.175402,10.631413,30.2724,33.845356,19.075427
"105","5pm",7.6348277,7.404486,28.39593,33.957521,22.607234
"106","5pm",0,9.692169,41.25322,34.080131,14.974475
"107","5pm",6.4319304,6.404484,26.56075,39.87873,20.724102
"108","5pm",1.4148941,16.440893,38.87329,26.076951,17.193976
"109","5pm",11.913148,27.368385,33.57591,19.33897,7.803592
"110","5pm",7.1820739,6.892633,24.91188,29.833713,31.179701
"111","5pm",3.1418088,11.572455,21.87319,33.280619,30.131928
"112","5pm",9.9182798,20.334629,40.89281,19.068858,9.785425
"113","5pm",6.2220105,13.204526,39.02041,25.463076,16.089981
"114","5pm",7.67489,28.283357,35.29438,19.816056,8.931316
"115","5pm",12.5793898,22.895591,33.02174,13.585901,17.917379
"116","5pm",7.4626158,17.119813,28.14296,25.98688,21.287732
"117","5pm",11.0347504,22.68769,32.45283,16.363333,17.461393
"118","5pm",5.155767,12.422059,24.95181,23.034598,34.435765
"119","5pm",7.8082573,13.48579,22.504,31.44019,24.761767
"120","5pm",5.4918813,16.711324,35.93095,27.758202,14.107639
"121","5pm",6.2549635,9.06749,45.0582,25.358699,14.260648
"122","5pm",4.6671597,14.857327,36.40304,25.093807,18.978669
"123","5pm",8.8859272,20.208383,34.83046,26.466999,9.608228
"124","5pm",4.0305492,18.456674,35.45024,20.655382,21.407153
"125","5pm",7.6585962,17.972728,43.08118,20.909396,10.378099
"126","5pm",6.6216798,16.426088,34.60522,25.699163,16.647846
"127","5pm",0.7440471,20.419082,32.69196,28.841853,17.303058
"128","5pm",8.1836215,18.768503,39.72375,20.008975,13.315148
"129","5pm",2.6196486,22.171183,37.93598,28.273989,8.999195
"130","5pm",4.9945689,24.206533,29.49663,26.246628,15.055641
"131","5pm",2.2147582,12.303046,32.42179,27.915479,25.144928
"132","5pm",4.0965075,12.71836,30.44247,32.793768,19.948898
"133","5pm",6.3751356,7.330459,28.48745,39.966933,17.840019
"134","5pm",2.7755048,23.082072,42.55379,25.312118,6.276516
"135","5pm",3.0645853,23.530033,40.63926,23.901014,8.865111
"136","5pm",7.2304527,25.809307,30.69362,31.491156,4.775464
"137","5pm",10.2499711,19.991996,31.01557,29.892454,8.850007
"138","5pm",5.7840459,34.637588,31.36485,24.186338,4.027182
"139","5pm",8.6603553,21.760049,30.92045,29.936287,8.722858
"140","5pm",8.1065744,21.863464,28.53479,27.047185,14.447988
"141","5pm",8.0337446,30.025427,35.09468,17.478725,9.367429
"142","5pm",14.9502124,28.239899,28.49138,23.969782,4.348728
"143","5pm",3.5813598,27.245619,33.43054,28.24279,7.499687
"144","5pm",3.428866,16.555396,49.83975,14.825,15.35099
"145","5pm",6.8518122,16.660084,43.59688,17.884282,15.006939
"146","5pm",5.4453998,16.689519,35.92814,19.903471,22.033468
"147","5pm",3.9532469,7.878909,46.64535,24.867353,16.65514
"148","5pm",2.9736769,11.307521,50.89438,24.194661,10.629764
"149","5pm",4.3287648,9.546256,39.95771,28.812036,17.355232
"150","5pm",7.2778972,12.832609,45.73118,20.606958,13.551358
"151","5pm",2.8739797,6.554678,51.00898,24.130283,15.432085
"152","5pm",4.0788361,15.602296,54.88484,15.9707,9.463332
"153","5pm",6.8999543,11.92334,54.74156,19.199718,7.235423
"154","5pm",6.5822867,12.254261,53.76257,15.791261,11.609618
"155","5pm",2.618963,8.993776,60.84744,13.685071,13.854754
"156","5pm",7.0185512,11.354938,48.87708,12.573397,20.17603
"157","5pm",4.3539012,11.943489,49.50961,16.770428,17.422572
"158","5pm",5.7976269,23.941679,45.19041,10.733171,14.337118
"159","5pm",6.1178522,8.038644,54.23516,17.725836,13.882503
"160","5pm",2.6018071,14.077956,42.54998,25.57332,15.196932
"161","5pm",2.6248914,6.38871,59.19429,15.418049,16.374062
"162","5pm",4.1180119,18.126481,41.15317,28.047934,8.554404
"163","5pm",3.8791847,8.918022,45.7897,22.845202,18.56789
"164","5pm",3.7620488,9.825485,63.25767,9.635646,13.519147
"165","5pm",2.3835779,11.810423,52.84513,21.361243,11.599625
"166","5pm",2.9735134,14.299163,45.3993,30.237523,7.090504
"167","5pm",8.2710328,18.010055,41.16994,17.780967,14.768009
"168","5pm",3.6667887,11.95486,54.89724,17.900075,11.581037
"101","6pm",2.290298,7.134977,30.16863,36.997381,23.408717
"102","6pm",7.23181,20.956238,34.93993,22.463339,14.408687
"103","6pm",3.528192,14.171849,24.36436,23.164992,34.770611
"104","6pm",5.354039,10.382995,27.5488,35.990624,20.723545
"105","6pm",6.227089,6.248678,30.4679,33.599298,23.457034
"106","6pm",2.646601,8.160285,36.04375,31.070671,22.078691
"107","6pm",6.134317,6.10814,27.2929,36.202166,24.262479
"108","6pm",1.272098,15.453036,36.55851,30.603685,16.112667
"109","6pm",12.799671,24.465747,36.10518,19.690818,6.938581
"110","6pm",7.050336,7.116813,23.53713,34.106028,28.189689
"111","6pm",3.154449,8.649295,26.91685,35.497639,25.78177
"112","6pm",9.320414,19.558892,36.27255,24.972806,9.875335
"113","6pm",5.700836,16.690097,38.45551,22.859763,16.29379
"114","6pm",7.324871,28.578003,33.95277,21.212175,8.932183
"115","6pm",14.550911,23.862636,32.66701,15.95052,12.968927
"116","6pm",9.752044,15.60941,31.20617,23.681789,19.750589
"117","6pm",10.332741,23.466409,27.29032,19.040143,19.870385
"118","6pm",5.993378,13.05685,26.48795,24.626707,29.835116
"119","6pm",7.665209,12.937394,24.69892,32.356118,22.342363
"120","6pm",5.20189,12.854775,35.10591,33.751568,13.085853
"121","6pm",7.413375,9.610617,41.46397,27.862883,13.649157
"122","6pm",6.480949,17.041744,36.65215,21.518794,18.306366
"123","6pm",7.816522,19.601012,37.22023,28.883521,6.478716
"124","6pm",5.18635,15.237383,31.22512,25.152997,23.198154
"125","6pm",7.490078,15.746505,44.77161,20.036951,11.954852
"126","6pm",6.788035,17.990508,34.90067,23.019588,17.3012
"127","6pm",1.005868,19.180871,29.79204,28.542936,21.478288
"128","6pm",8.179692,17.734444,35.08021,20.811236,18.194421
"129","6pm",1.997854,22.112617,38.35296,28.152207,9.384364
"130","6pm",2.513779,22.9532,31.64388,25.426101,17.463038
"131","6pm",1.117575,12.072546,33.88263,30.765147,22.162105
"132","6pm",4.138831,12.662104,29.83856,32.117196,21.243313
"133","6pm",2.911044,5.851569,24.90118,41.801097,24.53511
"134","6pm",3.261416,22.860518,43.73982,22.536422,7.601826
"135","6pm",2.694798,22.71279,43.06378,21.967374,9.561255
"136","6pm",6.579456,26.169692,29.13658,29.619567,8.494706
"137","6pm",8.522562,18.539617,28.53097,32.233147,12.173709
"138","6pm",5.523933,33.461117,31.85439,23.360011,5.800553
"139","6pm",8.115701,24.386098,31.07975,27.404838,9.01361
"140","6pm",7.320331,18.797476,27.98905,25.9648,19.928338
"141","6pm",6.183358,32.395498,32.96922,17.114309,11.337614
"142","6pm",14.614408,26.714242,27.92554,24.748583,5.997225
"143","6pm",4.447466,26.842444,32.18987,27.821191,8.699025
"144","6pm",3.306879,14.585195,51.33293,14.238499,16.536501
"145","6pm",6.088766,16.065719,44.51525,17.613081,15.717189
"146","6pm",6.03818,13.572826,36.40403,19.01447,24.970495
"147","6pm",4.260012,7.328036,45.48856,24.207834,18.715558
"148","6pm",2.650379,10.802324,50.8597,24.986519,10.701082
"149","6pm",3.963927,7.682881,42.369,28.797896,17.18629
"150","6pm",6.199409,11.348361,47.3593,22.553923,12.539012
"151","6pm",2.490629,8.194812,55.78116,18.637228,14.896175
"152","6pm",4.362025,13.037955,55.64444,17.314108,9.641474
"153","6pm",6.033957,11.743158,50.82378,22.474803,8.924306
"154","6pm",5.811606,10.913367,56.81367,14.72773,11.733627
"155","6pm",2.469371,9.435314,60.44586,12.814663,14.834796
"156","6pm",7.003514,10.003862,48.01682,13.664405,21.311399
"157","6pm",4.151743,10.830818,46.11248,17.226,21.678957
"158","6pm",5.307504,22.027755,48.15492,10.141387,14.36843
"159","6pm",6.308382,8.520487,54.70464,16.771424,13.695069
"160","6pm",3.42889,11.538689,40.41739,25.138486,19.476541
"161","6pm",2.340169,6.638914,56.00102,16.373623,18.646279
"162","6pm",3.807314,13.68429,41.7292,26.934266,13.844927
"163","6pm",3.920412,9.506696,46.53063,22.843884,17.198377
"164","6pm",3.443129,7.954872,63.20951,9.655633,15.736857
"165","6pm",2.212332,11.803628,52.75746,19.050345,14.17624
"166","6pm",2.863637,14.51521,44.37618,30.906696,7.338279
"167","6pm",8.065356,18.334239,39.46413,17.736131,16.400141
"168","6pm",3.570156,11.639807,54.74178,17.671069,12.377193
"101","7pm",3.174057,7.459,31.47899,33.88845,23.9995
"102","7pm",7.596224,22.851137,37.87001,18.8005,12.882129
"103","7pm",3.14254,11.6117,22.44784,28.60559,34.192326
"104","7pm",1.710107,11.704043,27.21776,36.80258,22.565504
"105","7pm",5.257979,5.958316,31.74969,33.22831,23.805702
"106","7pm",2.438424,9.540108,37.15785,28.40337,22.460253
"107","7pm",5.606232,4.166303,27.23987,33.19758,29.790022
"108","7pm",1.089065,10.574649,36.15293,30.35808,21.825279
"109","7pm",13.427405,26.319532,35.77002,17.30578,7.177255
"110","7pm",6.719035,7.910304,21.03288,35.6485,28.689285
"111","7pm",3.055759,7.439135,27.10947,33.78478,28.610861
"112","7pm",8.296412,17.414246,37.19224,24.99764,12.099464
"113","7pm",6.851604,14.687249,33.60763,27.84296,17.010555
"114","7pm",6.964361,25.21872,36.8753,21.53773,9.403887
"115","7pm",13.57886,23.199252,36.48565,16.07951,10.65673
"116","7pm",9.738139,16.60991,26.99426,26.06917,20.588522
"117","7pm",10.816885,24.096511,28.25405,15.98227,20.850284
"118","7pm",9.208718,9.798327,27.44811,30.89045,22.654395
"119","7pm",8.616375,11.975661,23.55496,31.90357,23.949438
"120","7pm",5.163982,12.761096,37.1466,32.16341,12.764904
"121","7pm",6.564349,9.485273,37.58442,31.93508,14.430879
"122","7pm",7.797572,19.402246,38.10133,21.46826,13.230597
"123","7pm",7.576836,19.787036,34.80345,31.61382,6.218859
"124","7pm",4.93662,13.687123,29.72159,25.07995,26.574719
"125","7pm",7.452984,16.487037,43.97648,20.27121,11.812289
"126","7pm",5.912434,21.196783,34.37372,22.14204,16.375022
"127","7pm",1.02029,16.911627,27.92865,31.29908,22.840357
"128","7pm",6.570396,20.259114,34.3018,19.73866,19.130029
"129","7pm",1.883218,19.684619,36.74878,30.79585,10.887535
"130","7pm",2.52214,22.488643,31.85014,25.65667,17.482398
"131","7pm",1.287404,12.185162,33.36529,31.44051,21.721631
"132","7pm",4.949425,13.945697,25.02293,29.76396,26.317982
"133","7pm",4.907549,5.483169,21.73228,42.52301,25.353993
"134","7pm",2.662157,21.995091,44.51012,22.38859,8.444045
"135","7pm",2.528458,25.174155,41.77965,21.54666,8.971075
"136","7pm",6.780292,25.056143,28.91456,29.38934,9.859667
"137","7pm",7.248102,19.396758,30.69442,31.6111,11.049617
"138","7pm",5.290714,33.492138,33.15277,23.57985,4.484523
"139","7pm",7.823903,22.766826,30.91135,28.27358,10.224343
"140","7pm",6.637546,18.534555,26.9789,24.17274,23.67626
"141","7pm",5.948464,30.867874,33.06992,19.20682,10.906919
"142","7pm",14.68564,26.69739,27.33136,24.55743,6.728185
"143","7pm",4.289068,27.937204,31.60396,26.59548,9.574293
"144","7pm",4.728744,16.098276,52.81183,10.75444,15.606714
"145","7pm",5.633409,15.611221,44.09291,19.48625,15.176209
"146","7pm",5.699761,12.266168,36.02542,18.65034,27.35831
"147","7pm",4.140937,8.07273,42.77164,24.84066,20.174033
"148","7pm",2.539169,9.698435,50.81038,24.94203,12.009988
"149","7pm",3.834044,10.172321,39.8732,28.79936,17.321081
"150","7pm",6.006989,11.175097,47.78288,21.78555,13.249486
"151","7pm",2.554893,7.890506,54.7387,20.30821,14.507694
"152","7pm",3.722092,14.194024,54.80742,17.00975,10.266722
"153","7pm",5.638124,9.336072,53.25816,21.75819,10.009455
"154","7pm",5.425389,10.188106,53.99946,16.51922,13.867832
"155","7pm",2.236005,10.512276,59.16894,13.78496,14.297821
"156","7pm",5.512117,12.073641,49.23711,10.67034,22.5068
"157","7pm",4.46821,11.111653,46.3584,16.24862,21.81312
"158","7pm",5.075204,19.970582,45.77395,12.70306,16.477201
"159","7pm",5.365407,7.810587,54.43174,17.08611,15.306158
"160","7pm",3.103376,9.931384,43.4167,24.07407,19.474471
"161","7pm",2.272334,6.446468,57.30112,14.73095,19.249133
"162","7pm",5.232107,13.666388,43.6345,23.60744,13.85956
"163","7pm",3.931568,8.508151,43.89505,22.32687,21.338367
"164","7pm",3.462475,9.723115,59.39966,12.21454,15.200209
"165","7pm",1.227632,13.202047,54.71076,20.297,10.56256
"166","7pm",2.659904,13.728323,42.41061,32.51872,8.682443
"167","7pm",8.250346,17.336071,41.47659,18.80721,14.129777
"168","7pm",3.393991,11.701201,55.67676,16.22238,13.005666
"101","8pm",3.3071964,8.362794,26.67838,34.71688,26.934749
"102","8pm",6.7498385,23.974773,37.46163,19.42491,12.388844
"103","8pm",3.2480331,12.001498,25.15287,25.09596,34.501637
"104","8pm",4.5158903,11.41955,27.03503,32.99215,24.037378
"105","8pm",5.1760683,5.865495,30.85001,33.21571,24.892712
"106","8pm",3.2538736,8.366952,37.84818,30.33647,20.194532
"107","8pm",5.3091809,3.344864,26.18901,34.04119,31.115753
"108","8pm",1.0419063,10.886019,38.55997,28.73197,20.780135
"109","8pm",15.67112,27.899267,35.50001,14.91215,6.017455
"110","8pm",6.4063552,6.328402,18.39135,38.66862,30.205277
"111","8pm",2.9373483,6.822537,26.1272,37.34664,26.76628
"112","8pm",7.4569727,17.548116,39.48303,23.81702,11.694864
"113","8pm",6.8835702,10.71233,35.24881,26.61319,20.542102
"114","8pm",7.232363,23.580789,37.91155,24.68723,6.588075
"115","8pm",12.7842134,21.548814,33.14596,18.81703,13.703984
"116","8pm",9.4762194,16.181756,27.12576,28.41468,18.801585
"117","8pm",11.4997627,27.447694,30.95854,13.85277,16.241236
"118","8pm",6.9458203,9.825114,25.67471,30.25931,27.295052
"119","8pm",8.9873482,11.18915,24.88208,32.54752,22.393907
"120","8pm",4.9295779,12.181844,38.45118,31.24446,13.19294
"121","8pm",6.5970828,11.622036,36.37892,30.39049,15.011477
"122","8pm",7.9558063,20.637836,39.48233,19.98553,11.938497
"123","8pm",7.6809561,21.723812,32.61971,29.2028,8.772716
"124","8pm",5.0339081,11.35814,32.13563,25.95735,25.514968
"125","8pm",7.2142677,18.569384,41.55176,20.40832,12.256265
"126","8pm",6.2821603,19.30384,32.27997,22.28223,19.8518
"127","8pm",0.9611276,15.930995,28.55829,29.6232,24.926387
"128","8pm",6.0294283,21.276223,34.72984,18.93059,19.033924
"129","8pm",1.2403519,19.886027,38.22821,29.8112,10.83421
"130","8pm",3.0049213,21.345837,34.34092,24.0879,17.22042
"131","8pm",1.3928912,10.797716,33.96571,32.18409,21.659587
"132","8pm",4.9780323,11.773481,24.52583,32.12067,26.601987
"133","8pm",4.5518395,5.858208,22.08536,40.87367,26.630924
"134","8pm",2.6821521,21.747385,45.5887,21.99178,7.989985
"135","8pm",2.5691769,26.514172,39.90745,21.89366,9.115547
"136","8pm",6.6460892,26.397922,30.5158,27.22349,9.216701
"137","8pm",7.100405,21.075539,29.95362,31.04599,10.824454
"138","8pm",5.1325892,32.491152,35.94501,21.44253,4.98872
"139","8pm",7.9721853,23.154784,29.04902,28.6534,11.170612
"140","8pm",5.5247174,15.933697,27.02362,26.33532,25.182645
"141","8pm",6.0396042,32.357244,31.84518,19.50111,10.256869
"142","8pm",13.2689044,24.934661,28.51194,24.78254,8.50195
"143","8pm",4.2495202,27.01416,31.21738,28.03293,9.486012
"144","8pm",4.6174566,15.719416,53.92237,10.50134,15.239422
"145","8pm",3.8156525,15.721293,45.55619,19.62365,15.283214
"146","8pm",5.7060796,14.461797,33.89307,18.96956,26.969488
"147","8pm",3.9780993,7.755279,41.38944,26.75586,20.121322
"148","8pm",2.593313,9.905238,51.64679,23.88448,11.970184
"149","8pm",3.5831096,9.506552,40.0194,29.01916,17.871777
"150","8pm",5.8534284,11.428651,49.78785,20.01929,12.910781
"151","8pm",2.6222589,8.098558,52.98585,21.70199,14.591349
"152","8pm",3.6827905,12.911287,54.70558,16.55304,12.1473
"153","8pm",5.737982,9.501426,52.40147,20.24119,12.117928
"154","8pm",5.288417,9.930892,53.93505,17.32793,13.517717
"155","8pm",2.3008841,10.817298,57.10527,15.06387,14.712683
"156","8pm",5.3575979,11.59122,50.55492,10.62039,21.875874
"157","8pm",6.21591,12.635664,45.49873,14.44359,21.206101
"158","8pm",5.0835731,20.719424,45.35361,12.53659,16.306805
"159","8pm",5.2209718,8.245791,52.96646,17.63376,15.933018
"160","8pm",3.1465411,10.069521,42.62968,24.40892,19.745344
"161","8pm",2.2103299,6.270568,57.31838,14.32899,19.871729
"162","8pm",4.7806329,12.487126,42.29789,22.36393,18.070418
"163","8pm",5.4228962,8.854595,44.67449,20.12469,20.923327
"164","8pm",3.3690265,10.330518,61.02909,11.44271,13.828657
"165","8pm",1.2493461,12.592789,53.26549,20.56951,12.322861
"166","8pm",2.6022916,13.430974,43.51813,31.111,9.337602
"167","8pm",8.0360129,16.885702,40.75104,18.31863,16.008621
"168","8pm",3.5293759,12.167955,55.92513,16.86948,11.508057
"101","9pm",3.055126,9.418737,27.11116,33.68393,26.731053
"102","9pm",5.9048208,24.003438,37.79289,19.02998,13.268875
"103","9pm",3.1591676,11.67314,26.22802,24.40934,34.530332
"104","9pm",4.5144099,10.679251,27.63444,32.98133,24.190567
"105","9pm",5.0680274,5.743064,29.4949,31.46898,28.22503
"106","9pm",3.2153692,6.948527,39.91534,29.9652,19.955562
"107","9pm",5.2271127,4.613409,25.59203,34.97323,29.594223
"108","9pm",1.0047783,10.498099,38.06814,29.66109,20.767891
"109","9pm",16.4560878,29.245285,36.34518,15.6591,2.294345
"110","9pm",7.7240681,5.954507,18.66313,37.5532,30.105097
"111","9pm",2.9372721,7.545188,23.42684,37.2292,28.861497
"112","9pm",7.3674702,17.337494,38.4997,25.24084,11.554496
"113","9pm",7.0168577,11.688806,33.85862,27.74128,19.694439
"114","9pm",7.4052954,24.811365,38.81805,22.21969,6.745602
"115","9pm",12.9560569,22.57563,33.27927,17.80331,13.385733
"116","9pm",9.1692761,16.980721,26.88576,27.4943,19.469939
"117","9pm",11.4405106,27.30627,30.18308,14.91258,16.157554
"118","9pm",7.3225985,9.656778,25.02595,31.34013,26.654545
"119","9pm",8.8682257,10.136505,24.55228,32.94845,23.494543
"120","9pm",4.7924734,14.011635,37.38175,30.98813,12.82601
"121","9pm",6.7349495,10.865796,36.5005,31.733,14.165753
"122","9pm",8.6310871,21.568735,41.80567,19.17,8.824504
"123","9pm",7.6630426,20.676452,31.98064,30.92761,8.752257
"124","9pm",5.049493,11.393305,32.23512,25.08604,26.23604
"125","9pm",7.547895,18.550485,41.41916,20.09331,12.389152
"126","9pm",6.0892887,18.711184,32.2683,23.13249,19.798742
"127","9pm",0.9611276,15.930995,28.55829,29.6232,24.926387
"128","9pm",5.9805614,21.103785,34.44836,18.77716,19.690132
"129","9pm",1.273339,20.414896,37.83761,31.4138,9.060357
"130","9pm",2.342305,20.280314,36.63604,24.38052,16.360826
"131","9pm",1.4670599,12.737167,30.52565,33.12418,22.145945
"132","9pm",5.0115376,10.752079,26.33356,32.44774,25.455081
"133","9pm",4.4789509,6.56505,22.53236,40.21916,26.204483
"134","9pm",2.5646879,23.501195,46.28283,19.33481,8.316474
"135","9pm",2.5873604,25.145678,40.53158,22.55532,9.180062
"136","9pm",6.6275904,26.175814,30.9865,27.66788,8.54221
"137","9pm",7.0934043,20.460501,29.92408,31.70823,10.813782
"138","9pm",5.0282377,30.416021,39.24879,21.00658,4.300378
"139","9pm",8.0956529,21.964659,29.49891,29.09717,11.343615
"140","9pm",5.4968722,15.655948,27.46319,26.11609,25.267905
"141","9pm",5.9143284,31.686078,31.79392,20.56156,10.044117
"142","9pm",13.2483547,25.386993,27.84441,24.39841,9.121834
"143","9pm",4.183812,27.25161,31.38984,27.33822,9.836524
"144","9pm",4.6113582,15.698655,53.85115,11.14883,14.690007
"145","9pm",3.7218348,15.334744,47.24891,18.42063,15.27389
"146","9pm",5.666728,13.537503,34.49203,18.83874,27.464995
"147","9pm",3.9295166,7.660567,40.88397,27.65036,19.87559
"148","9pm",2.5968564,9.918772,51.08778,24.41005,11.986539
"149","9pm",3.3677831,11.994936,38.08324,29.75626,16.797776
"150","9pm",5.6761198,11.80408,48.89683,21.10327,12.519696
"151","9pm",2.654445,7.665947,51.87607,21.99997,15.803573
"152","9pm",3.6719838,12.8734,56.62746,15.87507,10.952085
"153","9pm",5.6356298,9.331942,52.4931,19.88014,12.659192
"154","9pm",5.3114752,9.974192,53.31057,17.82711,13.576656
"155","9pm",2.2856263,10.745565,57.38972,14.96397,14.615119
"156","9pm",5.2856963,11.43566,51.69875,10.47785,21.102039
"157","9pm",6.0148952,12.227043,44.50337,14.87854,22.376152
"158","9pm",5.0719248,19.87553,45.24969,12.50786,17.294995
"159","9pm",5.1953216,8.20528,51.9387,17.54713,17.113566
"160","9pm",3.1596141,10.779504,43.30191,23.89491,18.86407
"161","9pm",2.1969464,6.232599,57.57682,14.24223,19.751405
"162","9pm",4.8717963,13.463879,42.42305,22.7904,16.450873
"163","9pm",5.4101918,8.621672,44.30999,19.79336,21.864786
"164","9pm",3.3539458,10.284275,61.20354,11.39149,13.766756
"165","9pm",1.2421789,11.97746,54.77696,19.75123,12.252168
"166","9pm",2.5640037,14.258854,42.87785,31.09908,9.200217
"167","9pm",8.0857717,16.990258,40.38417,18.43205,16.107746
"168","9pm",3.5293759,12.167955,55.92513,16.86948,11.508057
"101","10pm",3.4715044,9.702111,24.01454,34.69355,28.1183
"102","10pm",5.8468156,21.918197,39.74621,19.66718,12.821596
"103","10pm",2.9728123,13.957096,24.68086,24.52271,33.866516
"104","10pm",4.5503698,10.764318,27.93137,32.89679,23.857153
"105","10pm",5.0775887,4.693759,28.66908,33.2813,28.278279
"106","10pm",3.2537865,6.324625,39.95385,28.96169,21.506058
"107","10pm",5.0377734,3.173873,24.66502,36.89293,30.230405
"108","10pm",0.9743889,10.180585,36.91677,29.8272,22.101057
"109","10pm",14.927275,30.309806,35.48779,17.03491,2.240221
"110","10pm",7.7184675,7.091434,18.6496,39.875,26.665496
"111","10pm",3.1941153,8.20496,22.64993,35.66874,30.282249
"112","10pm",8.0752421,17.386727,36.61052,26.3402,11.587307
"113","10pm",7.2855107,12.914015,35.93264,23.96435,19.903482
"114","10pm",7.3298525,24.558594,40.26848,21.1662,6.676879
"115","10pm",12.817498,22.334194,34.46925,17.13648,13.242579
"116","10pm",9.3308093,17.279867,27.26287,26.31352,19.812937
"117","10pm",11.7119765,27.954207,30.40346,14.66812,15.262237
"118","10pm",7.2183221,9.519262,23.95244,31.63522,27.674756
"119","10pm",7.844313,10.104389,24.47449,34.1567,23.420106
"120","10pm",2.1776437,14.138943,38.84437,31.8965,12.942545
"121","10pm",6.6926758,10.797594,37.41891,31.01398,14.076838
"122","10pm",8.9847856,22.452613,42.85573,17.44867,8.2582
"123","10pm",7.4422986,20.08084,33.94003,30.0367,8.500136
"124","10pm",5.0631133,11.424037,32.32207,24.34536,26.845421
"125","10pm",7.1292627,17.596837,41.94363,20.58431,12.745959
"126","10pm",6.0784154,19.097642,31.96937,23.09118,19.763388
"127","10pm",0.9687725,16.939019,28.78544,29.01518,24.291588
"128","10pm",6.9173686,21.230785,33.15306,18.89016,19.808625
"129","10pm",1.7849383,20.276272,37.58068,31.35928,8.998834
"130","10pm",2.2662318,19.621651,35.95785,24.23169,17.922579
"131","10pm",1.4862202,14.109281,29.13616,34.13721,21.131136
"132","10pm",5.1119665,11.174303,25.48994,30.54703,27.676761
"133","10pm",4.2183571,6.183083,24.03818,40.24257,25.317815
"134","10pm",2.401759,22.008217,43.34258,21.1347,11.112735
"135","10pm",2.7203719,25.469215,38.97633,23.18209,9.651993
"136","10pm",6.7022329,26.354534,31.54508,27.56625,7.831907
"137","10pm",7.8188927,20.142004,29.45827,31.93538,10.64545
"138","10pm",4.9745447,30.646555,38.11464,22.0098,4.254457
"139","10pm",7.828857,21.240804,29.84785,28.13826,12.944237
"140","10pm",5.5176882,15.336548,27.56719,26.21499,25.363591
"141","10pm",5.9857204,32.068561,31.11119,20.02903,10.805492
"142","10pm",13.5572174,25.978848,27.72369,24.96721,7.773027
"143","10pm",3.9517524,26.971088,31.90806,27.67833,9.490767
"144","10pm",4.6473989,15.82135,54.157,10.56944,14.804819
"145","10pm",5.5449452,14.217725,47.09847,18.45826,14.680602
"146","10pm",5.7007288,11.438744,36.27896,18.95178,27.629788
"147","10pm",3.8551475,7.515585,41.63434,27.12706,19.867868
"148","10pm",2.6318327,10.052365,50.81519,24.35263,12.147983
"149","10pm",3.3260584,11.846326,38.85035,29.3876,16.589662
"150","10pm",5.5970654,11.639678,49.39705,20.27046,13.095747
"151","10pm",4.048139,6.090851,52.87664,21.61041,15.373958
"152","10pm",4.5276848,13.880749,54.38531,16.43757,10.768687
"153","10pm",5.6672828,9.384356,51.53043,20.68763,12.730293
"154","10pm",5.3451717,10.037469,53.01436,17.94021,13.662787
"155","10pm",2.2814383,10.725875,58.31153,14.93656,13.744597
"156","10pm",5.3034817,11.474139,51.53623,10.51311,21.173043
"157","10pm",6.1205167,11.01336,44.8284,16.08609,21.951634
"158","10pm",5.0484204,19.783423,45.50341,12.4499,17.214846
"159","10pm",5.1197514,8.965382,51.18321,16.70649,18.025168
"160","10pm",3.1714417,10.819856,43.57891,23.98435,18.445435
"161","10pm",2.1969464,6.232599,57.57682,14.24223,19.751405
"162","10pm",4.7643626,13.166971,41.48753,23.77069,16.810439
"163","10pm",3.9825224,8.910748,46.33489,19.09309,21.678757
"164","10pm",3.3621634,10.309473,62.14244,11.4194,12.766529
"165","10pm",1.2336466,11.895189,54.44427,20.25888,12.16801
"166","10pm",2.5618003,14.2466,43.75703,31.07235,8.362214
"167","10pm",8.0474139,16.909658,40.66698,18.34462,16.031333
"168","10pm",3.4695488,11.961694,55.62703,16.58353,12.358201
"101","11pm",3.6018301,10.066343,24.50722,35.41101,26.4136007
"102","11pm",5.9471398,22.294286,38.90327,20.26172,12.5935912
"103","11pm",2.9243165,13.729413,24.672,23.54844,35.1258258
"104","11pm",4.5503698,10.764318,27.93137,32.89679,23.8571525
"105","11pm",4.9107012,5.918208,29.74251,33.02343,26.4051481
