"district","hour","cs1","cs2","cs3","cs4","cs5"
"128","4pm",230.39215,520.1062,1137.6568,604.6935,399.876
"129","4pm",66.75807,484.6898,1017.5149,671.5896,192.1986
"130","4pm",88.90732,835.3524,844.1838,653.0867,344.1263
"131","4pm",102.23856,988.9736,2481.3734,2104.2508,1808.014
"132","4pm",280.72254,1290.1261,1938.6446,2335.4001,1198.0791
"133","4pm",214.1848,177.4295,871.1982,1107.9978,224.6362
"134","4pm",185.22595,1326.318,2352.0162,1348.9772,297.195
"135","4pm",110.07031,931.2151,1554.4259,816.5586,236.3351
"136","4pm",492.83696,1968.7127,2012.5342,2296.2843,641.0779
"137","4pm",415.79665,799.2071,1124.1312,804.0237,321.3504
"138","4pm",296.60077,1597.4824,1727.6334,1340.7492,285.712
"139","4pm",325.0575,961.1455,1334.6345,1135.2943,326.0055
"140","4pm",340.8257,802.8451,1001.7988,810.5615,190.3093
"141","4pm",429.04706,1271.5281,1574.1358,664.1521,437.8478
"142","4pm",834.3365,1344.8782,1402.9954,1235.1227,195.4498
"143","4pm",161.44166,1596.3662,1661.0216,1816.8334,768.882
"144","4pm",208.16161,960.9646,2535.5846,1003.2437,745.5495
"145","4pm",434.50542,998.8775,2389.1337,1206.4154,765.7833
"146","4pm",230.17642,736.9368,1398.5597,809.1324,869.6939
"147","4pm",187.13646,616.1602,3081.5729,1493.4479,995.8915
"148","4pm",212.878,717.7589,3620.8194,1786.2441,530.363
"149","4pm",185.10145,284.7605,1436.8239,1365.9896,708.1919
"150","4pm",290.86125,437.3159,1663.7882,589.0824,413.8227
"151","4pm",207.52459,575.1837,3703.4022,1592.9595,1172.5976
"152","4pm",299.08613,1036.9379,3992.7015,1424.5617,741.8877
"153","4pm",257.59556,417.2579,1636.6142,669.1195,223.5187
"154","4pm",240.40913,684.9866,2635.6164,919.1337,253.9583
"155","4pm",180.33847,446.8001,2105.0942,543.9471,676.8514
"156","4pm",552.79316,954.4385,3496.9358,781.0654,1393.2221
"157","4pm",175.41708,562.8094,1935.6781,597.5702,671.3713
"158","4pm",234.74082,821.0504,1731.7907,382.3889,575.5866
"159","4pm",276.93414,492.8628,2227.2554,712.8023,535.9984
"160","4pm",194.04986,600.6677,1606.1217,1067.6377,454.8923
"161","4pm",140.42779,419.8895,2632.6409,719.5242,708.3462
"162","4pm",161.00859,738.9784,1534.5473,991.3977,275.7299
"163","4pm",280.8112,645.3473,4806.5736,2226.7642,1534.23
"164","4pm",257.16395,627.4235,2593.1952,523.2597,667.2326
"165","4pm",70.62394,644.6332,2910.3801,878.2459,621.9476
"166","4pm",99.76299,394.9519,1218.7702,939.6693,334.3992
"167","4pm",590.30392,1367.8589,2442.2279,1270.1366,1042.4298
"168","4pm",113.39478,478.4764,2203.1844,817.3382,477.2934
"101","5pm",417.29555,849.0864,4216.6008,4369.8773,3621.7242
"102","5pm",508.1175,1410.8553,2816.6959,1424.0992,1192.1993
"103","5pm",107.24747,259.3268,730.074,793.7472,918.629
"104","5pm",271.13801,466.7842,1329.144,1486.0186,837.5282
"105","5pm",357.80085,347.006,1330.7555,1591.3954,1059.4722
"106","5pm",0,434.8839,1851.0163,1529.1624,671.8989
"107","5pm",270.70572,269.5505,1117.8834,1678.4075,872.2316
"108","5pm",40.43594,469.8606,1110.9509,745.2473,491.3828
"109","5pm",524.29886,1204.4854,1477.679,851.11,343.4369
"110","5pm",273.92392,262.8847,950.1378,1137.8562,1189.1921
"111","5pm",131.39679,483.9835,914.7809,1391.8627,1260.1781
"112","5pm",521.81884,1069.842,2151.4455,1003.2475,514.8291
"113","5pm",343.93277,729.9038,2156.9228,1407.5171,889.4025
"114","5pm",398.00187,1466.7088,1830.2842,1027.6144,463.1572
"115","5pm",726.34362,1322.009,1906.7006,784.4603,1034.5632
"116","5pm",527.18969,1209.4136,1988.1337,1835.8194,1503.8524
"117","5pm",878.30713,1805.8188,2583.0721,1302.4338,1389.8335
"118","5pm",348.2473,839.0504,1685.375,1555.8765,2325.9705
"119","5pm",498.29451,860.614,1436.123,2006.3983,1580.2057
"120","5pm",157.45103,479.11,1030.1325,795.8215,404.4629
"121","5pm",438.34269,635.4422,3157.6415,1777.1168,999.3744
"122","5pm",318.97948,1015.4318,2487.9847,1715.0494,1297.1071
"123","5pm",304.12097,691.6322,1192.073,905.8334,328.8417
"124","5pm",191.80823,878.3274,1687.0277,982.9609,1018.7366
"125","5pm",529.44726,1242.4746,2978.2499,1445.4898,717.4495
"126","5pm",468.22515,1161.504,2446.9677,1817.2118,1177.1847
"127","5pm",21.92598,601.7205,963.3842,849.9272,509.8958
"128","5pm",230.39215,528.3866,1118.3363,563.3094,374.8592
"129","5pm",66.75807,565.0015,966.7454,720.523,229.3319
"130","5pm",156.44863,758.2394,923.945,822.1428,471.5992
"131","5pm",159.5743,886.4398,2336.0041,2011.3225,1811.703
"132","5pm",266.34176,826.9069,1979.2713,2132.1455,1297.0133
"133","5pm",182.33917,209.663,814.7872,1143.1188,510.2534
"134","5pm",185.22595,1540.4041,2839.8676,1689.2283,418.8693
"135","5pm",110.07031,845.1251,1459.6349,858.4496,318.407
"136","5pm",598.17095,2135.1883,2539.2644,2605.2442,395.0713
"137","5pm",415.79665,810.9882,1258.1666,1212.6065,359.0062
"138","5pm",296.60077,1776.185,1608.3616,1240.2541,206.5103
"139","5pm",350.93265,881.755,1252.9504,1213.0704,353.4654
"140","5pm",281.36684,758.8475,990.399,938.7666,501.4676
"141","5pm",360.76418,1348.325,1575.9652,784.9015,420.6547
"142","5pm",833.22608,1573.9054,1587.9212,1335.9173,242.3694
"143","5pm",218.44015,1661.8093,2039.0503,1722.6304,457.4332
"144","5pm",208.16161,1005.0547,3025.7007,900.0048,931.9369
"145","5pm",434.50542,1056.4937,2764.6821,1134.1259,951.6601
"146","5pm",230.17642,705.4641,1518.6784,841.3174,931.3522
"147","5pm",280.80687,559.6543,3313.3107,1766.3768,1183.0472
"148","5pm",212.878,809.4768,3643.3997,1732.0345,760.9579
"149","5pm",185.10145,408.2056,1708.6237,1232.0257,742.1236
"150","5pm",290.86125,512.8554,1827.6471,823.5573,541.5802
"151","5pm",207.52459,473.3007,3683.2607,1742.4016,1114.3214
"152","5pm",299.08613,1144.0593,4024.5042,1171.073,693.9115
"153","5pm",257.59556,445.1333,2043.6634,716.7819,270.1196
"154","5pm",364.6115,678.7982,2978.0612,874.7226,643.0896
"155","5pm",109.19663,374.9919,2537.0098,570.5937,577.6685
"156","5pm",552.79316,894.3344,3849.6432,990.3024,1589.0988
"157","5pm",175.41708,481.1988,1994.724,675.6744,701.949
"158","5pm",234.74082,969.3776,1829.7198,434.5767,580.4973
"159","5pm",286.09621,375.9204,2536.2618,828.9338,649.2036
"160","5pm",115.3361,624.0649,1886.208,1133.6455,673.6683
"161","5pm",140.42779,341.7865,3166.8065,824.8427,875.988
"162","5pm",161.00859,708.7204,1609.0322,1096.6356,334.4654
"163","5pm",352.1112,809.4834,4156.3029,2073.6449,1685.3959
"164","5pm",184.52465,481.93,3102.7243,472.6186,663.1003
"165","5pm",125.21745,620.4416,2776.1344,1122.1787,609.3678
"166","5pm",99.76299,479.7447,1523.1711,1014.4853,237.8902
"167","5pm",590.30392,1285.3783,2938.2998,1269.0283,1053.9934
"168","5pm",156.77031,511.1195,2347.083,765.3019,495.137
"101","6pm",208.20311,648.6163,2742.5262,3363.3047,2128.006
"102","6pm",508.1175,1472.4159,2454.9302,1578.3069,1012.3754
"103","6pm",107.24747,430.7858,740.6104,704.153,1056.9323
"104","6pm",267.41736,518.5979,1375.9755,1797.6182,1035.0757
"105","6pm",289.00559,290.0076,1414.0466,1559.3779,1088.6651
"106","6pm",126.131,388.9006,1717.7634,1480.7576,1052.2203
"107","6pm",270.70572,269.5505,1204.4281,1597.5917,1070.6966
"108","6pm",40.43594,491.2027,1162.0784,972.7934,512.1702
"109","6pm",524.29886,1002.1635,1478.9369,806.5734,284.2175
"110","6pm",273.92392,276.5067,914.479,1325.1081,1095.2429
"111","6pm",122.93113,337.0692,1048.9687,1383.3683,1004.7339
"112","6pm",483.71655,1015.0794,1882.4951,1296.054,512.5162
"113","6pm",284.54812,833.0595,1919.4456,1141.0086,813.2785
"114","6pm",398.00187,1552.8053,1844.8469,1152.578,485.3363
"115","6pm",832.51231,1365.2711,1869.0022,912.5892,742.0011
"116","6pm",672.52938,1076.4704,2152.0683,1633.1652,1362.0582
"117","6pm",771.06973,1751.1556,2036.5111,1420.8503,1482.8062
"118","6pm",388.1093,845.5139,1715.2628,1594.7356,1932.0131
"119","6pm",522.52075,881.9141,1683.6717,2205.6465,1523.0306
"120","6pm",157.45103,389.0889,1062.5872,1021.5939,396.0831
"121","6pm",535.49278,694.2069,2995.0806,2012.6289,985.9241
"122","6pm",357.90111,941.1059,2024.0624,1188.3446,1010.9429
"123","6pm",265.19934,665.0241,1262.8097,979.9615,219.8102
"124","6pm",288.0178,846.19,1734.0499,1396.8419,1288.282
"125","6pm",574.90998,1208.642,3436.4992,1537.9604,917.6091
"126","6pm",468.22515,1240.9493,2407.3786,1587.8453,1193.4022
"127","6pm",35.63033,679.434,1055.3078,1011.0615,760.8142
"128","6pm",216.6878,469.8022,929.3079,551.3094,481.9875
"129","6pm",66.75807,738.8906,1281.5598,940.7028,313.5775
"130","6pm",88.90732,811.8087,1119.1807,899.2703,617.6327
"131","6pm",85.77669,926.5984,2600.5772,2361.3027,1700.9975
"132","6pm",266.34176,814.8307,1920.1685,2066.8034,1367.048
"133","6pm",104.30332,209.663,892.2146,1497.7422,879.0982
"134","6pm",236.72967,1659.329,3174.8514,1635.8045,551.778
"135","6pm",110.07031,927.7148,1758.9609,897.2679,390.534
"136","6pm",598.17095,2379.2163,2648.9506,2692.8615,772.2958
"137","6pm",372.63398,810.6121,1247.4661,1409.3375,532.2739
"138","6pm",296.60077,1796.6535,1710.3821,1254.2871,311.4536
"139","6pm",350.93265,1054.4841,1343.9259,1185.0181,389.7593
"140","6pm",281.36684,722.5064,1075.7972,997.9922,765.9727
"141","6pm",320.99137,1681.7198,1711.5031,888.4405,588.5599
"142","6pm",833.22608,1523.0862,1592.1472,1411.016,341.9258
"143","6pm",288.86594,1743.4349,2090.7542,1807.0052,565.0076
"144","6pm",208.16161,918.1098,3231.3084,896.2859,1040.9407
"145","6pm",434.50542,1146.4788,3176.6887,1256.9014,1121.6071
"146","6pm",274.81504,617.7386,1656.8528,865.4036,1136.4796
"147","6pm",325.34426,559.6543,3474.0375,1848.7928,1429.3385
"148","6pm",212.878,867.6409,4085.0426,2006.9132,859.5092
"149","6pm",185.10145,358.7635,1978.4833,1344.7604,802.5392
"150","6pm",290.86125,532.4376,2221.9834,1058.1754,588.3001
"151","6pm",167.87649,552.357,3759.8318,1256.2099,1004.0507
"152","6pm",338.73423,1012.4661,4321.0843,1344.5319,748.7114
"153","6pm",257.59556,501.327,2169.7171,959.4715,380.9874
"154","6pm",364.6115,684.6883,3564.4048,923.9958,736.1502
"155","6pm",109.19663,417.2336,2672.9413,566.6698,656.001
"156","6pm",552.79316,789.6131,3790.0075,1078.5429,1682.1264
"157","6pm",175.41708,457.6176,1948.3184,727.8232,915.967
"158","6pm",234.74082,974.2459,2129.801,448.5343,635.4884
"159","6pm",360.70828,487.1947,3127.9678,958.9768,783.0732
"160","6pm",174.30862,586.5726,2054.6299,1277.9221,990.0956
"161","6pm",140.42779,398.3848,3360.4828,982.5407,1118.9172
"162","6pm",161.00859,578.6989,1764.6983,1139.031,585.4921
"163","6pm",352.1112,853.8424,4179.1415,2051.7199,1544.6696
"164","6pm",184.52465,426.3186,3387.5326,517.466,843.3718
"165","6pm",125.21745,668.0825,2986.0593,1078.245,802.3718
"166","6pm",99.76299,505.6789,1545.9711,1076.7232,255.6499
"167","6pm",590.30392,1341.8841,2888.3825,1298.1085,1200.3274
"168","6pm",156.77031,511.1195,2403.7845,775.9603,543.4991
"101","7pm",269.47177,633.2558,2672.51,2877.0692,2037.5147
"102","7pm",496.7764,1494.4142,2476.6157,1229.5112,842.4629
"103","7pm",107.24747,396.2799,766.0918,976.2414,1166.9034
"104","7pm",91.59936,626.9097,1457.879,1971.2758,1208.6878
"105","7pm",262.82989,297.8376,1587.0674,1660.9791,1189.9724
"106","7pm",126.131,493.476,1922.0437,1469.2053,1161.7892
"107","7pm",270.70572,201.1765,1315.3196,1602.9971,1438.4579
"108","7pm",40.43594,392.6267,1342.3239,1127.1668,810.352
"109","7pm",568.75112,1114.8292,1515.1283,733.0295,304.0105
"110","7pm",273.92392,322.49,857.4757,1453.3302,1169.6146
"111","7pm",122.93113,299.2714,1090.5954,1359.1388,1150.9956
"112","7pm",483.71655,1015.3255,2168.4678,1457.4698,705.4509
"113","7pm",339.14163,726.9915,1663.5154,1378.1745,841.9908
"114","7pm",398.00187,1441.2088,2107.3633,1230.8463,537.4168
"115","7pm",832.51231,1422.3331,2236.9149,985.8256,653.3581
"116","7pm",626.44104,1068.4926,1736.5037,1676.9934,1324.4312
"117","7pm",771.06973,1717.6933,2014.0591,1139.2784,1486.2896
"118","7pm",563.9273,600.034,1680.8787,1891.6825,1387.3193
"119","7pm",588.85345,818.4311,1609.774,2180.3284,1636.7334
"120","7pm",157.45103,389.0889,1132.6089,980.6701,389.205
"121","7pm",502.44237,726.013,2876.7524,2444.3453,1104.5551
"122","7pm",357.90111,890.5446,1748.8146,985.3725,607.2718
"123","7pm",265.19934,692.5726,1218.1669,1106.5259,217.6683
"124","7pm",288.0178,798.5494,1734.0499,1463.2426,1550.4519
"125","7pm",574.90998,1271.7809,3392.2678,1563.6853,911.1791
"126","7pm",354.93116,1272.4707,2063.4996,1329.2159,983.0141
"127","7pm",35.63033,590.5841,975.318,1093.0195,797.6259
"128","7pm",188.46955,581.1257,983.9353,566.1966,548.7383
"129","7pm",66.75807,697.7988,1302.7051,1091.6802,385.9515
"130","7pm",88.90732,792.7416,1122.7416,904.4171,616.2677
"131","7pm",85.77669,811.8686,2223.0507,2094.8074,1447.2612
"132","7pm",333.88307,940.7622,1688.021,2007.8461,1775.3837
"133","7pm",187.65267,209.663,830.9892,1625.9756,969.4746
"134","7pm",185.22595,1530.3613,3096.8986,1557.7397,587.5147
"135","7pm",110.07031,1095.896,1818.776,937.9819,390.534
"136","7pm",598.17095,2210.503,2550.8999,2592.7865,869.8396
"137","7pm",371.34439,993.7604,1572.5775,1619.5417,566.1086
"138","7pm",296.60077,1877.5905,1858.5656,1321.9013,251.4052
"139","7pm",350.93265,1021.1812,1386.4948,1268.1807,458.6018
"140","7pm",281.36684,785.6834,1143.6407,1024.6872,1003.6413
"141","7pm",320.99137,1665.6942,1784.5212,1036.4398,588.5599
"142","7pm",833.22608,1514.7424,1550.7122,1393.3263,381.7402
"143","7pm",288.86594,1881.5525,2128.506,1791.1883,644.8224
"144","7pm",315.39901,1073.7271,3522.4573,717.3023,1040.9407
"145","7pm",434.50542,1204.095,3400.8904,1502.9768,1170.5426
"146","7pm",274.81504,591.4155,1736.9722,899.2298,1319.086
"147","7pm",325.34426,634.2565,3360.4729,1951.6761,1585.0292
"148","7pm",212.878,813.094,4259.8229,2091.0811,1006.8892
"149","7pm",185.10145,491.1032,1925.0136,1390.3863,836.2338
"150","7pm",290.86125,541.1035,2313.6697,1054.8666,641.5464
"151","7pm",167.36759,516.8964,3585.858,1330.3634,950.3794
"152","7pm",299.08613,1140.5511,4404.0124,1366.8066,824.9754
"153","7pm",257.59556,426.548,2433.2677,994.0919,457.3137
"154","7pm",364.6115,684.6883,3629.0156,1110.1686,931.9831
"155","7pm",109.19663,513.3733,2889.5503,673.1968,698.2426
"156","7pm",462.94956,1014.0363,4135.3069,896.176,1890.2923
"157","7pm",175.41708,436.2314,1819.9804,637.9033,856.3595
"158","7pm",234.74082,923.6892,2117.1592,587.5484,762.1116
"159","7pm",317.54561,462.2609,3221.4818,1011.2223,905.8779
"160","7pm",174.30862,557.8202,2438.604,1352.1783,1093.8308
"161","7pm",140.42779,398.3848,3541.1476,910.3568,1189.5758
"162","7pm",224.49462,586.3852,1872.2304,1012.9273,594.6737
"163","7pm",352.1112,761.99,3931.2405,1999.5944,1911.0642
"164","7pm",184.52465,518.171,3165.568,650.9457,810.0601
"165","7pm",70.62394,759.4952,3147.4328,1167.6578,607.6491
"166","7pm",99.76299,514.8978,1590.6625,1219.6547,325.6458
"167","7pm",590.30392,1240.3783,2967.6082,1345.6371,1010.9712
"168","7pm",156.77031,540.4848,2571.74,749.3206,600.7388
"101","8pm",277.56453,701.8679,2239.0483,2913.6988,2260.5646
"102","8pm",439.3239,1560.4359,2438.2496,1264.301,806.3475
"103","8pm",107.24747,396.2799,830.5278,828.6487,1139.2166
"104","8pm",267.41736,676.2312,1600.933,1953.6951,1423.4208
"105","8pm",262.82989,297.8376,1566.4989,1686.6242,1263.9997
"106","8pm",166.62525,428.4572,1938.1397,1553.4781,1034.1272
"107","8pm",270.70572,170.5487,1335.3311,1735.7002,1586.5371
"108","8pm",40.43594,422.4817,1496.4961,1115.0754,806.4682
"109","8pm",626.20362,1114.8292,1418.5479,595.8758,240.452
"110","8pm",273.92392,270.5908,786.3801,1653.3987,1291.5219
"111","8pm",122.93113,285.5304,1093.4508,1562.9963,1120.1971
"112","8pm",442.57338,1041.4855,2343.3286,1413.5466,694.0934
"113","8pm",339.14163,527.778,1736.648,1311.1859,1012.0739
"114","8pm",398.00187,1297.6669,2086.2982,1358.555,362.5462
"115","8pm",832.51231,1403.266,2158.4758,1225.3717,892.4081
"116","8pm",626.44104,1069.7216,1793.1928,1878.399,1242.9097
"117","8pm",771.06973,1840.3932,2075.7985,928.8411,1088.9899
"118","8pm",388.1093,548.9946,1434.6171,1690.7893,1525.1566
"119","8pm",588.85345,733.1161,1630.2804,2132.5219,1467.2548
"120","8pm",157.45103,389.0889,1228.133,997.9501,421.3834
"121","8pm",535.49278,943.374,2952.9183,2466.8308,1218.4988
"122","8pm",357.90111,928.4168,1776.1581,899.0721,537.067
"123","8pm",265.19934,750.0552,1126.2564,1008.2813,302.8944
"124","8pm",288.0178,649.8622,1838.6577,1485.1641,1459.8528
"125","8pm",574.90998,1479.8071,3311.2885,1626.3533,976.7103
"126","8pm",354.93116,1090.6335,1823.7624,1258.9072,1121.5923
"127","8pm",35.63033,590.5841,1058.6952,1098.1732,924.0557
"128","8pm",188.46955,665.0581,1085.5949,591.7376,594.9677
"129","8pm",47.30048,758.3482,1457.8223,1136.8419,413.1596
"130","8pm",108.36491,769.7838,1238.4186,868.6695,621.011
"131","8pm",85.77669,664.9424,2091.6683,1981.9532,1333.8355
"132","8pm",333.88307,789.6626,1644.9788,2154.3752,1784.2297
"133","8pm",187.65267,241.5086,910.4841,1685.0446,1097.8779
"134","8pm",185.22595,1501.8463,3148.2964,1518.7238,551.778
"135","8pm",110.07031,1135.937,1709.7403,937.9819,390.534
"136","8pm",598.17095,2375.904,2746.5274,2450.2076,829.5349
"137","8pm",371.34439,1102.2305,1566.5455,1623.6753,566.1086
"138","8pm",296.60077,1877.5905,2077.1812,1239.1153,288.2869
"139","8pm",350.93265,1019.265,1278.7269,1261.3122,491.7262
"140","8pm",240.87259,694.6945,1178.2052,1148.1955,1097.9401
"141","8pm",320.99137,1719.7147,1692.4995,1036.4398,545.1295
"142","8pm",833.22608,1565.7819,1790.4188,1556.2294,533.8833
"143","8pm",288.86594,1836.318,2122.0366,1905.57,644.8224
"144","8pm",315.39901,1073.7271,3683.2096,717.3023,1040.9407
"145","8pm",292.24112,1204.095,3489.1521,1502.9768,1170.5426
"146","8pm",274.81504,696.5061,1632.3512,913.6082,1298.899
"147","8pm",325.34426,634.2565,3384.9872,2188.1975,1645.5991
"148","8pm",212.878,813.094,4239.544,1960.6118,982.5998
"149","8pm",185.10145,491.1032,2067.3798,1499.1139,923.2461
"150","8pm",290.86125,567.8982,2473.9956,994.7736,641.5464
"151","8pm",167.36759,516.8964,3381.8605,1385.1451,931.3035
"152","8pm",299.08613,1048.5492,4442.7402,1344.3026,986.5044
"153","8pm",257.59556,426.548,2352.4624,908.6889,544.0109
"154","8pm",364.6115,684.6883,3718.5681,1194.6792,931.9831
"155","8pm",109.19663,513.3733,2710.1334,714.9093,698.2426
"156","8pm",462.94956,1001.5963,4368.4463,917.7065,1890.2923
"157","8pm",265.26068,539.2203,1941.6343,616.3727,904.9592
"158","8pm",234.74082,956.7473,2094.2638,578.8939,752.9886
"159","8pm",317.54561,501.5187,3221.4818,1072.506,969.0648
"160","8pm",174.30862,557.8202,2361.5519,1352.1783,1093.8308
"161","8pm",140.42779,398.3848,3641.58,910.3568,1262.5006
"162","8pm",224.49462,586.3852,1986.2744,1050.1921,848.5721
"163","8pm",494.3755,807.2245,4072.7268,1834.6568,1907.4642
"164","8pm",184.52465,565.8119,3342.619,626.7275,757.4081
"165","8pm",70.62394,711.8543,3011.0302,1162.7684,696.5956
"166","8pm",99.76299,514.8978,1668.3369,1192.6897,357.9719
"167","8pm",590.30392,1240.3783,2993.4618,1345.6371,1175.9503
"168","8pm",156.77031,540.4848,2484.1219,749.3206,511.173
"101","9pm",249.34628,768.7169,2212.6963,2749.1378,2181.67391
"102","9pm",362.24283,1472.538,2318.479,1167.4313,814.00519
"103","9pm",107.24747,396.2799,890.3892,828.6487,1172.23624
"104","9pm",267.41736,632.6003,1636.9646,1953.6951,1432.96192
"105","9pm",262.82989,297.8376,1529.6172,1631.9935,1463.76115
"106","9pm",166.62525,360.0831,2068.4726,1552.8418,1034.12715
"107","9pm",270.70572,238.9228,1325.3794,1811.2204,1532.64827
"108","9pm",40.43594,422.4817,1532.0005,1193.6705,835.77559
"109","9pm",626.20362,1112.871,1383.0435,595.8758,87.30673
"110","9pm",351.00499,270.5908,848.1092,1706.5306,1368.06653
"111","9pm",122.93113,315.7823,980.4634,1558.1219,1207.91549
"112","9pm",442.57338,1041.4855,2312.7265,1516.2495,694.09337
"113","9pm",339.14163,564.9481,1636.4685,1340.8029,951.87964
"114","9pm",398.00187,1333.5011,2086.2982,1194.2102,362.54625
"115","9pm",832.51231,1450.6335,2138.4129,1143.9806,860.12182
"116","9pm",626.44104,1160.1156,1836.8237,1878.399,1330.17794
"117","9pm",771.06973,1840.3932,2034.2852,1005.0811,1088.98991
"118","9pm",388.1093,511.8245,1326.4147,1661.0765,1412.73304
"119","9pm",588.85345,673.0676,1630.2804,2187.789,1560.04628
"120","9pm",157.45103,460.3357,1228.133,1018.0784,421.38335
"121","9pm",535.49278,863.9345,2902.138,2523.0768,1126.31262
"122","9pm",357.90111,894.3803,1733.5355,794.9133,365.92143
"123","9pm",265.19934,715.5619,1106.7725,1070.3296,302.8944
"124","9pm",288.0178,649.8622,1838.6577,1430.8814,1496.47629
"125","9pm",574.90998,1412.958,3154.8248,1530.4725,943.66006
"126","9pm",354.93116,1090.6335,1880.8476,1348.3416,1154.02483
"127","9pm",35.63033,590.5841,1058.6952,1098.1732,924.05568
"128","9pm",188.46955,665.0581,1085.5949,591.7376,620.5087
"129","9pm",47.30048,758.3482,1405.5463,1166.9224,336.56335
"130","9pm",88.90732,769.7838,1390.6012,925.4159,621.01101
"131","9pm",85.77669,744.7221,1784.7869,1936.7187,1294.83864
"132","9pm",333.88307,716.3345,1754.4178,2161.7619,1695.89081
"133","9pm",187.65267,275.0531,944.0285,1685.0446,1097.87791
"134","9pm",185.22595,1697.2947,3342.6215,1396.3918,600.62933
"135","9pm",110.07031,1069.736,1724.2759,959.5383,390.53404
"136","9pm",598.17095,2362.4893,2796.6765,2497.1554,770.97429
"137","9pm",371.34439,1071.1207,1566.5455,1659.9467,566.10861
"138","9pm",296.60077,1794.1505,2315.1692,1239.1153,253.66648
"139","9pm",350.93265,952.1303,1278.7269,1261.3122,491.72622
"140","9pm",240.87259,686.0426,1203.4351,1144.4054,1107.23797
"141","9pm",320.99137,1719.7147,1725.5675,1115.9481,545.12952
"142","9pm",833.22608,1596.659,1751.2129,1534.484,573.69763
"143","9pm",288.86594,1881.5525,2167.2711,1887.5321,679.15024
"144","9pm",315.39901,1073.7271,3683.2096,762.5368,1004.73949
"145","9pm",292.24112,1204.095,3710.0177,1446.4007,1199.31672
"146","9pm",274.81504,656.5181,1672.7341,913.6082,1331.9492
"147","9pm",325.34426,634.2565,3384.9872,2289.3111,1645.59913
"148","9pm",212.878,813.094,4187.9347,2001.0203,982.59979
"149","9pm",185.10145,659.2705,2093.1464,1635.4758,923.24609
"150","9pm",290.86125,604.8761,2505.6189,1081.3945,641.54642
"151","9pm",167.36759,483.3519,3270.8806,1387.1379,996.44405
"152","9pm",299.08613,1048.5492,4612.3535,1293.0379,892.05644
"153","9pm",257.59556,426.548,2399.3751,908.6889,578.63126
"154","9pm",364.6115,684.6883,3659.557,1223.7597,931.98305
"155","9pm",109.19663,513.3733,2741.8146,714.9093,698.24262
"156","9pm",462.94956,1001.5963,4528.0531,917.7065,1848.22947
"157","9pm",265.26068,539.2203,1962.6266,656.1531,986.80247
"158","9pm",234.74082,919.8871,2094.2638,578.8939,800.45377
"159","9pm",317.54561,501.5187,3174.5691,1072.506,1046.00601
"160","9pm",174.30862,594.6804,2388.8662,1318.2268,1040.68724
"161","9pm",140.42779,398.3848,3680.2834,910.3568,1262.50064
"162","9pm",224.49462,620.4218,1954.8738,1050.1921,758.0638
"163","9pm",494.3755,787.8359,4048.9825,1808.689,1997.97251
"164","9pm",184.52465,565.8119,3367.2461,626.7275,757.40812
"165","9pm",70.62394,680.9771,3114.3379,1122.9541,696.59561
"166","9pm",99.76299,554.7987,1668.3369,1210.0361,357.97185
"167","9pm",590.30392,1240.3783,2948.2571,1345.6371,1175.95027
"168","9pm",156.77031,540.4848,2484.1219,749.3206,511.173
"101","10pm",274.53581,767.2688,1899.1335,2743.6582,2223.67004
"102","10pm",362.24283,1357.9545,2462.4992,1218.4917,794.36937
"103","10pm",107.24747,503.5176,890.3892,884.6839,1221.77176
"104","10pm",267.41736,632.6003,1641.4783,1933.2874,1402.04358
"105","10pm",262.82989,242.9618,1483.9899,1722.731,1463.76115
"106","10pm",166.62525,323.8818,2046.0222,1483.1176,1101.31759
"107","10pm",270.70572,170.5487,1325.3794,1982.4488,1624.43664
"108","10pm",40.43594,422.4817,1532.0005,1237.792,917.16662
"109","10pm",581.75136,1181.2451,1383.0435,663.8908,87.30673
"110","10pm",351.00499,322.49,848.1092,1813.3554,1212.63996
"111","10pm",122.93113,315.7823,871.7224,1372.7741,1165.46547
"112","10pm",483.71655,1041.4855,2193.0136,1577.8092,694.09337
"113","10pm",339.14163,601.1494,1672.6698,1115.5443,926.51011
"114","10pm",398.00187,1333.5011,2186.5282,1149.2982,362.54625
"115","10pm",832.51231,1450.6335,2238.8206,1113.0352,860.12182
"116","10pm",626.44104,1160.1156,1830.3427,1766.6065,1330.17794
"117","10pm",771.06973,1840.3932,2001.6422,965.6905,1004.80466
"118","10pm",388.1093,511.8245,1287.8568,1700.9385,1487.99542
"119","10pm",522.52075,673.0676,1630.2804,2275.226,1560.04628
"120","10pm",70.89972,460.3357,1264.695,1038.4861,421.38335
"121","10pm",535.49278,863.9345,2993.953,2481.4833,1126.31262
"122","10pm",357.90111,894.3803,1707.1207,695.0526,328.95821
"123","10pm",265.19934,715.5619,1209.4211,1070.3296,302.8944
"124","10pm",288.0178,649.8622,1838.6577,1384.8981,1527.11556
"125","10pm",574.90998,1419.0243,3382.3713,1659.9365,1027.84531
"126","10pm",354.93116,1115.1506,1866.7573,1348.3416,1154.02483
"127","10pm",35.63033,622.9975,1058.6952,1067.1446,893.41641
"128","10pm",216.6878,665.0581,1038.5255,591.7376,620.5087
"129","10pm",66.75807,758.3482,1405.5463,1172.8612,336.56335
"130","10pm",88.90732,769.7838,1410.6748,950.6417,703.12689
