"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"124","4pm",265.39407,1162.3322,1475.0318,744.3515,510.43357
"125","4pm",950.65615,1871.995,2601.8593,1195.6055,449.91223
"126","4pm",481.66245,1815.643,2257.1797,1527.6808,533.64554
"127","4pm",43.85196,874.955,1109.5138,572.5573,335.29294
"128","4pm",361.57862,901.0254,1147.2099,417.197,283.45552
"129","4pm",90.13772,817.9258,1104.9752,504.4094,30.08046
"130","4pm",217.53938,1256.9618,606.8902,602.8711,236.08342
"131","4pm",386.77603,1353.0611,3035.1137,2301.8522,1108.57941
"132","4pm",574.64994,1529.7501,2552.0393,1964.3419,737.0733
"133","4pm",400.62484,349.7296,875.7318,1067.3035,68.56659
"134","4pm",535.48032,1866.7537,2640.5593,907.1413,113.61903
"135","4pm",195.42882,1713.5071,1348.3099,692.9053,109.38644
"136","4pm",750.25485,2280.7172,2728.213,1775.0098,234.03813
"137","4pm",620.07796,1240.7452,896.7728,720.9267,140.96738
"138","4pm",462.07038,2495.8418,1164.932,1199.2097,131.31783
"139","4pm",736.75968,1204.6669,1210.4503,788.4826,167.65304
"140","4pm",570.88681,1049.5683,1004.5805,673.2211,44.80081
"141","4pm",713.95316,1872.498,1317.5127,404.8034,143.57955
"142","4pm",1053.51777,1960.3776,1152.1363,713.0554,133.69551
"143","4pm",627.08895,2139.5273,1742.384,1312.2122,399.20655
"144","4pm",268.89926,1143.9133,2640.3378,888.6963,745.54953
"145","4pm",585.54134,998.8775,2698.0478,1117.6692,730.19427
"146","4pm",397.37839,736.7507,1549.7682,888.3986,686.21101
"147","4pm",187.13646,666.7981,3916.2526,1316.9343,916.61988
"148","4pm",283.50204,802.987,3608.1918,1733.437,557.59385
"149","4pm",234.9074,336.6098,1777.8186,1071.2927,643.24493
"150","4pm",290.86125,512.7804,1750.8989,613.8897,316.44187
"151","4pm",508.30115,667.8675,4332.6523,1531.0629,1280.36245
"152","4pm",299.08613,1235.8893,4498.5698,1284.0497,713.09244
"153","4pm",357.86715,381.6983,1670.1542,674.9198,223.51866
"154","4pm",346.67514,706.7681,2701.8023,819.0029,253.95827
"155","4pm",180.33847,446.8001,2334.4458,474.4698,726.84206
"156","4pm",750.63696,1079.4405,3746.6497,825.9774,1155.29698
"157","4pm",252.16334,761.4795,2216.8252,712.7612,786.82964
"158","4pm",278.4338,1013.3635,1553.9107,357.5718,585.97051
"159","4pm",276.93414,611.89,2176.0636,844.9577,451.33478
"160","4pm",194.04986,672.5684,1918.5903,1111.4469,561.87048
"161","4pm",346.26841,501.9097,2721.4679,619.8196,620.70125
"162","4pm",212.048,687.939,1619.7634,930.2333,251.67809
"163","4pm",385.60405,1089.5175,4706.6566,2340.9923,1533.7234
"164","4pm",404.12775,627.4235,2786.7035,443.2821,667.2326
"165","4pm",145.97151,673.2343,3137.646,909.7755,621.94761
"166","4pm",135.68752,431.3648,1338.1231,915.692,298.47467
"167","4pm",635.50858,1562.8131,2651.3968,1180.8368,946.90846
"168","4pm",170.01012,575.0637,2239.8791,818.3207,400.37595
"101","5pm",960.79836,2213.643,4690.972,4864.5076,2951.17436
"102","5pm",804.12622,1832.3101,2638.821,1400.4125,941.58427
"103","5pm",288.13527,399.3585,922.9798,1065.6281,561.67331
"104","5pm",382.02089,685.9228,1414.939,1487.4861,690.41474
"105","5pm",558.67244,495.7753,1943.0509,1235.8297,939.63378
"106","5pm",0,883.2066,2213.1956,1426.1427,415.00646
"107","5pm",406.7225,457.8908,1660.7131,1587.0113,935.77819
"108","5pm",118.04198,739.9416,1408.3604,733.6573,211.66743
"109","5pm",1048.68387,1856.0488,1048.2702,642.1543,210.92964
"110","5pm",689.69334,360.7672,1631.8692,1021.9277,870.97339
"111","5pm",713.53608,712.111,1296.3543,1562.5098,1345.05919
"112","5pm",1169.81995,1429.4992,2036.0018,912.6838,322.79098
"113","5pm",549.61013,1185.4675,2146.9119,1123.0831,832.20792
"114","5pm",649.78883,2116.0051,1776.6231,878.2576,358.7971
"115","5pm",1321.56227,1269.1691,2314.3601,829.3073,627.79532
"116","5pm",1239.14671,1681.7095,2057.7931,1804.3513,1113.21494
"117","5pm",1582.18657,2342.052,2585.5224,1042.7748,885.0901
"118","5pm",795.41662,1134.3637,1937.0261,2567.5246,1450.66335
"119","5pm",906.8429,1386.5709,1594.7059,2358.2928,1072.84549
"120","5pm",228.35075,556.2091,1393.2423,570.82,227.75615
"121","5pm",746.71898,1042.8253,3434.8279,1794.3014,715.91383
"122","5pm",883.95783,1573.5647,2367.6269,1641.0368,765.38589
"123","5pm",571.02445,981.6293,1477.8352,624.217,179.31383
"124","5pm",369.2299,1326.7622,1683.795,859.0136,714.30019
"125","5pm",849.35625,1957.4053,2777.8524,1157.9847,488.49096
"126","5pm",621.38071,1871.5915,2610.2455,1511.3889,820.97549
"127","5pm",43.85196,959.7754,1155.7745,714.2143,335.29294
"128","5pm",410.87807,920.5261,1126.1773,348.01,227.12438
"129","5pm",121.16633,918.3747,1059.4618,596.1952,25.69187
"130","5pm",300.30596,1299.0783,798.9219,871.5339,270.78923
"131","5pm",444.11177,1140.2468,3346.1724,2197.1542,910.22123
"132","5pm",523.08689,1206.1742,2662.8763,1738.3833,862.43231
"133","5pm",258.96864,356.6737,903.563,1297.7207,299.85826
"134","5pm",650.42917,2431.7243,2954.3363,1272.4496,66.14551
"135","5pm",129.22787,1527.8216,1390.0589,734.8383,143.79837
"136","5pm",1049.19976,2365.1231,3222.219,2022.442,90.87408
"137","5pm",699.51199,1222.4792,1200.3731,1148.9363,140.96738
"138","5pm",463.77603,2788.5336,1067.0972,992.6506,65.02502
"139","5pm",788.48342,1061.0874,1180.7165,865.5731,239.5831
"140","5pm",653.5793,1017.439,974.7867,916.7523,187.33558
"141","5pm",603.32057,2084.0317,1440.5605,525.4438,143.57955
"142","5pm",1299.26836,2156.9005,1247.3587,736.2054,180.61507
"143","5pm",545.87964,2443.0789,1842.2423,1358.5226,221.83224
"144","5pm",346.86329,1217.7613,3134.2604,809.5092,874.32069
"145","5pm",585.54134,1208.2879,3141.3379,1045.3797,790.71302
"146","5pm",348.10265,632.1764,1860.929,885.9561,839.0617
"147","5pm",419.01467,651.7929,4055.8518,1477.0676,1129.00142
"148","5pm",234.75414,891.9303,3801.5924,1661.1587,788.18875
"149","5pm",230.1712,460.0548,2075.8252,987.1348,669.38328
"150","5pm",290.86125,579.961,1904.2732,848.3646,497.59801
"151","5pm",369.35905,580.3633,3946.1058,1606.7286,1134.16851
"152","5pm",440.74144,1220.0375,4692.6436,1049.9104,693.91154
"153","5pm",328.15099,503.6668,2086.957,655.77,270.11959
"154","5pm",519.53633,753.7852,3015.5302,774.5918,643.08963
"155","5pm",109.19663,374.9919,2854.6674,501.1164,656.63612
"156","5pm",798.70656,1007.1423,4297.9313,1039.137,1428.05915
"157","5pm",307.10517,622.2894,2098.2099,761.3135,599.2874
"158","5pm",278.4338,1161.6907,1676.657,439.3115,683.53383
"159","5pm",286.09621,494.9476,2588.8142,1038.4676,589.3571
"160","5pm",115.3361,770.8467,2198.6765,1136.2403,780.64646
"161","5pm",346.26841,575.9568,3170.1954,725.138,856.65453
"162","5pm",161.00859,708.7204,1718.3002,1035.4713,286.36172
"163","5pm",489.0576,928.3484,4201.5831,2187.8731,1637.29313
"164","5pm",331.48845,573.7824,3340.9038,342.6633,663.10033
"165","5pm",200.56502,677.644,2985.8834,1234.8049,644.33233
"166","5pm",135.68752,552.0821,1637.7183,1014.8799,201.96572
"167","5pm",635.50858,1539.7133,3088.0879,1179.7286,958.472
"168","5pm",213.38565,607.7067,2336.9691,798.6104,432.70202
"101","6pm",721.22712,1302.7387,2666.3849,3559.9244,1818.25035
"102","6pm",870.39765,1893.8706,2390.6194,1371.8907,564.92507
"103","6pm",253.70848,566.625,726.2097,1158.994,579.6165
"104","6pm",572.12848,636.8948,1590.6068,1829.3223,722.41753
"105","6pm",466.54692,367.53,1759.7661,1503.2867,1040.84237
"106","6pm",330.46461,592.9687,2268.5481,1596.3318,655.91208
"107","6pm",339.00532,457.8908,1567.0095,1503.6414,965.72922
"108","6pm",118.04198,732.3137,1492.4074,1027.0463,212.66869
"109","6pm",1093.69383,1643.3778,1097.4931,557.4279,161.73038
"110","6pm",468.00669,479.7122,1641.1617,1292.5883,721.71995
"111","6pm",385.33509,482.7297,1056.5589,1596.3702,920.80031
"112","6pm",1081.50695,1469.4085,1813.2007,1114.8799,320.47808
"113","6pm",599.09826,977.7047,2016.1889,1023.7015,613.19296
"114","6pm",700.76835,2215.2308,1860.168,883.7324,261.25321
"115","6pm",1458.18019,1350.3167,2054.1627,825.3381,475.43331
"116","6pm",1582.1908,1372.8153,2363.4221,1463.9968,1217.11107
"117","6pm",1564.09067,2462.3458,2199.1916,1083.4757,861.53722
"118","6pm",797.14682,1160.7562,1703.2345,2365.3327,1138.68791
"119","6pm",905.01723,1466.5323,1870.4161,2691.059,831.88119
"120","6pm",274.23554,466.188,1418.508,825.0468,256.61661
"121","6pm",843.86907,1187.0612,3204.3663,2002.1297,782.41136
"122","6pm",833.40739,1438.3761,1938.5315,1178.6891,580.14277
"123","6pm",493.18119,1071.9731,1491.2393,627.5035,120.42644
"124","6pm",480.76977,1325.2778,1778.1469,1131.1832,1058.68821
"125","6pm",849.35625,1941.844,3307.1258,1250.4552,841.72821
"126","6pm",682.551,2102.6874,2242.8184,1425.5423,865.21186
"127","6pm",57.55631,1080.2361,1453.8365,806.402,477.79578
"128","6pm",357.06291,842.0243,1069.6689,329.0639,348.55825
"129","6pm",100.10685,1256.5521,1564.0291,689.0742,30.08046
"130","6pm",165.22334,1500.604,1113.2889,962.6524,371.87085
"131","6pm",252.82437,1578.2305,3478.4105,2647.713,861.77242
"132","6pm",599.41404,1160.9932,2817.1001,1812.656,867.15248
"133","6pm",180.93279,407.5604,1109.0924,1765.5248,442.89556
"134","6pm",604.88596,2645.3207,3450.6626,1269.1152,45.82683
"135","6pm",151.10401,1732.0875,1578.9224,760.5859,173.02178
"136","6pm",1177.59346,2623.067,3414.0795,2290.9437,291.10438
"137","6pm",694.0051,1245.0217,1248.9988,1408.4043,178.62316
"138","6pm",463.77603,2875.5927,1340.6484,942.9056,65.02502
"139","6pm",788.48342,1451.9533,1163.1882,833.4656,292.3285
"140","6pm",653.5793,1061.5479,1122.8211,1012.3981,334.97041
"141","6pm",633.74341,2610.452,1564.0967,535.1575,292.96654
"142","6pm",1439.66601,2003.1821,1225.3579,866.9686,260.24379
"143","6pm",616.30543,2563.4696,2111.9632,1399.562,329.40664
"144","6pm",346.86329,1130.8164,3391.7454,855.768,1115.4716
"145","6pm",585.54134,1388.258,3667.0902,1168.1552,884.89093
"146","6pm",392.74127,544.451,2095.0402,1062.7313,1133.43711
"147","6pm",463.55206,712.3628,4262.4002,1453.0921,1430.45768
"148","6pm",212.878,1023.4931,4478.3194,2037.2666,925.02697
"149","6pm",230.1712,465.5734,2431.9289,1137.0016,787.49803
"150","6pm",290.86125,627.4843,2298.6096,1082.9827,622.03892
"151","6pm",307.44915,585.9015,4066.7759,1198.2288,1075.42038
"152","6pm",564.02702,1088.4443,4842.1334,1288.325,748.71138
"153","6pm",328.15099,559.8605,2300.5463,857.9654,380.98741
"154","6pm",519.53633,759.6753,3564.3803,861.3585,736.15021
"155","6pm",109.19663,417.2336,3063.223,497.1925,807.59275
"156","6pm",853.64839,905.0057,4385.5397,1082.4655,1546.41012
"157","6pm",201.34822,639.7196,2048.2864,745.1346,844.13942
"158","6pm",278.4338,1139.3509,2047.6392,453.2691,738.52495
"159","6pm",446.7425,606.2219,3231.3902,1138.1074,667.54071
"160","6pm",223.75279,660.8214,2367.0985,1374.6798,994.48604
"161","6pm",296.82424,645.9529,3310.3746,927.2694,1254.058
"162","6pm",161.00859,635.9013,1898.7638,1141.4806,391.77467
"163","6pm",489.0576,972.7075,4360.9076,2102.3341,1458.5108
"164","6pm",331.48845,518.171,3661.3012,387.5107,855.44752
"165","6pm",200.56502,844.0335,3475.7703,1140.8935,790.52775
"166","6pm",135.68752,633.507,1660.5183,1077.1178,219.72541
"167","6pm",635.50858,1684.0736,2950.3161,1208.8088,1104.806
"168","6pm",213.38565,607.7067,2393.6706,809.2688,581.09715
"101","7pm",634.76596,1160.8715,2584.0506,3018.9029,1672.13225
"102","7pm",779.46237,1907.0644,2387.9498,1083.2097,447.65178
"103","7pm",214.49494,540.2542,832.612,1317.5795,753.248
"104","7pm",396.31048,899.8706,1804.241,1894.5178,834.66415
"105","7pm",401.81329,519.6575,1872.655,1678.3521,1062.03763
"106","7pm",330.46461,657.556,2560.8528,1565.8147,683.10144
"107","7pm",395.71297,389.5167,1677.901,1652.0811,1203.68495
"108","7pm",118.04198,719.683,1707.7948,1208.6043,437.46943
"109","7pm",1135.19875,1777.9987,953.9672,664.3862,91.79386
"110","7pm",468.00669,525.6955,1625.8392,1250.9501,790.71236
"111","7pm",299.32331,354.9525,1193.2091,1679.579,1008.22099
"112","7pm",1081.50695,1600.788,2193.8453,1326.5018,332.07326
"113","7pm",653.69177,960.5021,1836.2199,1208.4907,659.87864
"114","7pm",649.78883,2324.2638,2175.6972,851.6585,303.45952
"115","7pm",1551.05669,1482.3605,2369.8945,727.2737,442.41369
"116","7pm",1619.95635,1290.0614,1950.3771,1551.5549,1267.14928
"117","7pm",1574.56751,2063.5183,2149.1911,1065.0044,865.51243
"118","7pm",823.71584,1121.6001,1755.8496,2101.9504,704.15414
"119","7pm",971.34993,1279.515,1793.8311,2806.0339,979.81746
"120","7pm",274.23554,466.188,1533.2206,784.123,234.90617
"121","7pm",1035.79724,1279.7274,3296.3752,2068.3383,903.53676
"122","7pm",694.44059,1304.3279,1532.457,1141.8758,268.10168
"123","7pm",520.52033,1057.3913,1237.0093,930.1304,147.36059
"124","7pm",480.76977,1350.2235,1897.5518,1166.9446,1217.63244
"125","7pm",849.35625,1987.5397,3297.7985,1375.7949,736.83613
"126","7pm",630.28108,2098.5522,1795.1693,1172.3107,622.34865
"127","7pm",57.55631,991.3862,1406.2602,880.1333,490.42074
"128","7pm",367.04541,1051.52,1063.1374,365.0106,319.0355
"129","7pm",100.10685,1244.5134,1580.8467,822.992,60.16092
"130","7pm",165.22334,1357.2267,1333.5509,895.8874,370.50586
"131","7pm",190.86727,1407.1639,3130.6964,2321.3974,753.63757
"132","7pm",846.66447,1309.2629,2468.0673,1721.7003,1184.83286
"133","7pm",264.28214,349.8384,1209.8484,1920.3103,487.16493
"134","7pm",553.38224,2516.353,3327.3806,1226.7871,45.82683
"135","7pm",190.31755,1861.0552,1657.895,782.1423,173.02178
"136","7pm",1177.59346,2618.5457,3138.7002,2337.5715,336.19473
"137","7pm",833.59191,1549.6511,1263.6786,1664.246,214.89452
"138","7pm",552.00094,2968.9042,1478.2414,942.2106,34.6204
"139","7pm",788.48342,1454.8064,1198.4073,955.6493,319.21867
"140","7pm",702.06193,1065.209,1305.6583,1189.9285,368.83022
"141","7pm",595.74851,2810.07,1539.4192,650.2908,292.96654
"142","7pm",1439.66601,2045.9536,1183.9229,889.0932,300.05815
"143","7pm",616.30543,2712.5613,2126.4764,1533.9522,280.47119
"144","7pm",454.10069,1286.4337,3682.8943,676.7843,1115.4716
"145","7pm",585.54134,1445.8743,3986.6133,1318.9093,933.82638
"146","7pm",392.74127,518.1279,2150.6782,1188.2456,1163.78545
"147","7pm",463.55206,786.965,4088.2658,1600.5128,1602.18094
"148","7pm",212.878,968.9461,4653.0996,2172.957,1020.88442
"149","7pm",230.1712,574.7212,2251.15,1358.4268,845.51278
"150","7pm",318.80242,636.1503,2387.162,1110.3131,675.28528
"151","7pm",278.99908,550.4409,4006.2996,1272.3822,1021.74907
"152","7pm",524.37892,1216.5293,5050.4318,1241.1225,769.08236
"153","7pm",328.15099,485.0815,2534.6961,892.5858,457.3137
"154","7pm",519.53633,759.6753,3666.4846,1081.3291,860.6917
"155","7pm",109.19663,513.3733,3210.3548,673.1968,849.83439
"156","7pm",708.86296,1079.4926,4790.4901,900.0986,1744.86132
"157","7pm",256.29005,554.9818,1882.4549,677.6462,862.94562
"158","7pm",278.4338,1138.7305,1985.0612,592.2832,865.14812
"159","7pm",368.36073,581.2881,3360.1233,1190.353,790.34538
"160","7pm",223.75279,632.0691,2777.9627,1512.9936,1071.3311
"161","7pm",258.62349,592.4557,3544.5366,865.7013,1362.91736
"162","7pm",224.49462,643.5876,1952.8972,1015.3769,549.92214
"163","7pm",489.0576,912.7378,4113.0065,2071.2251,1854.48682
"164","7pm",331.48845,610.0234,3439.3366,520.9904,822.13583
"165","7pm",123.37785,975.2605,3659.7374,1214.5439,571.7533
"166","7pm",135.68752,642.7259,1740.8825,1184.3766,289.72125
"167","7pm",635.50858,1582.5678,3039.6076,1203.0752,958.64611
"168","7pm",213.38565,637.0721,2561.6261,782.6291,638.33688
"101","8pm",591.8792,1327.0318,2272.9572,3074.0087,1950.00825
"102","8pm",653.00271,1998.316,2372.8677,1029.6712,520.35783
"103","8pm",214.49494,540.2542,962.3726,1059.1329,768.7189
"104","8pm",572.12848,949.1921,1856.2022,2042.4213,975.00571
"105","8pm",401.81329,360.978,2031.7558,1613.8338,1061.3894
"106","8pm",370.95886,529.3967,2604.491,1685.6859,555.43939
"107","8pm",395.71297,358.8889,1697.9124,1784.7843,1351.76413
"108","8pm",80.87188,779.393,1893.3377,1144.9667,485.13181
"109","8pm",1098.97855,1735.2259,993.8324,402.2842,153.18373
"110","8pm",468.00669,421.897,1464.4234,1451.0186,980.92338
"111","8pm",299.32331,277.938,1184.6349,1834.3325,949.7256
"112","8pm",1040.36378,1690.2216,2332.4823,1315.0285,356.9395
"113","8pm",727.0257,780.7463,1858.533,1159.8718,737.1702
"114","8pm",642.74988,2218.7007,2208.584,929.1032,128.58892
"115","8pm",1620.06385,1463.2934,2384.3692,1126.6499,452.62632
"116","8pm",1597.25152,1251.9058,2187.4055,1691.8115,1185.62776
"117","8pm",1507.38302,2375.6947,2120.5726,687.3837,680.57521
"118","8pm",669.19837,1162.3313,1335.3678,1883.7672,920.43048
"119","8pm",971.34993,1194.2,1820.9585,2726.2369,835.70831
"120","8pm",328.66304,466.188,1609.1883,798.7103,234.90617
"121","8pm",1068.84765,1497.0884,3425.9398,2052.9542,1139.28365
"122","8pm",694.44059,1320.7002,1488.8397,1011.7923,334.14092
"123","8pm",520.52033,1114.8738,1166.9859,809.9988,232.58667
"124","8pm",480.76977,1156.0254,2049.9724,1187.2223,1162.45158
"125","8pm",941.19091,1975.9962,3367.695,1438.4629,766.14355
"126","8pm",630.28108,1682.5113,1824.7187,1205.4972,622.34865
"127","8pm",57.55631,1025.2188,1367.1232,1056.815,534.00414
"128","8pm",367.04541,1247.1901,1078.6003,365.0106,409.38861
"129","8pm",100.10685,1363.0089,1732.8933,859.0481,60.16092
"130","8pm",184.68093,1336.2946,1386.5401,864.5106,406.62601
"131","8pm",190.86727,1100.7896,2998.207,2158.3569,690.39817
"132","8pm",896.87518,1158.1633,2407.5896,1855.7956,1204.07731
"133","8pm",264.28214,381.684,1289.3432,2064.6414,530.30613
"134","8pm",503.17153,2525.5239,3341.0926,1202.2452,45.82683
"135","8pm",190.31755,1862.0263,1587.9292,782.1423,173.02178
"136","8pm",1203.13446,2759.8833,3310.6406,2246.7406,311.8624
"137","8pm",833.59191,1694.3925,1221.3752,1668.3796,214.89452
"138","8pm",594.63423,3011.677,1568.6062,939.151,34.6204
"139","8pm",788.48342,1486.1932,1133.4842,905.7575,319.21867
"140","8pm",661.56768,997.4728,1487.4118,1316.8576,314.48627
"141","8pm",595.74851,2855.0954,1507.0982,711.7818,146.53184
"142","8pm",1490.70542,2096.993,1372.5901,1204.1393,300.05815
"143","8pm",616.30543,2660.8574,2103.807,1646.0284,414.51799
"144","8pm",454.10069,1286.4337,3893.6243,676.7843,981.4248
"145","8pm",443.27704,1445.8743,4074.8751,1318.9093,933.82638
"146","8pm",392.74127,623.2185,2006.9496,1202.6241,1173.42854
"147","8pm",463.55206,847.5349,4112.7801,1837.0342,1602.18094
"148","8pm",212.878,968.9461,4494.841,2060.5563,996.59505
"149","8pm",230.1712,574.7212,2393.5162,1468.6738,879.68533
"150","8pm",318.80242,662.945,2547.4878,1050.2201,675.28528
"151","8pm",316.31609,550.4409,3682.3912,1289.8469,1002.67316
"152","8pm",487.06191,1124.5274,5403.1121,1298.2955,831.58489
"153","8pm",328.15099,485.0815,2379.7602,863.8492,544.01086
"154","8pm",519.53633,759.6753,3756.037,1165.8397,860.6917
"155","8pm",109.19663,513.3733,3060.3387,714.9093,849.83439
"156","8pm",684.56309,1185.6547,4929.3273,951.1811,1744.86132
"157","8pm",370.43352,657.9707,1979.809,656.1156,911.54536
"158","8pm",278.4338,1171.7885,1962.1658,554.0768,856.02515
"159","8pm",368.36073,620.5459,3360.1233,1251.6367,853.53229
"160","8pm",223.75279,632.0691,2700.9107,1512.9936,1071.3311
"161","8pm",258.62349,592.4557,3644.969,865.7013,1435.8422
"162","8pm",224.49462,643.5876,2095.5424,1076.6935,751.1675
"163","8pm",631.3219,1003.2069,4209.2583,1906.2875,1768.40626
"164","8pm",331.48845,657.6643,3616.3875,553.5186,712.73748
"165","8pm",123.37785,927.6197,3523.3348,1185.6026,684.7516
"166","8pm",135.68752,642.7259,1818.5569,1157.4116,322.04732
"167","8pm",635.50858,1582.5678,3065.4613,1203.0752,1123.62518
"168","8pm",213.38565,637.0721,2474.008,782.6291,548.77108
"101","9pm",563.66095,1328.7917,2272.6332,3032.4819,1777.59445
"102","9pm",575.92164,1856.4053,2307.11,932.8015,528.01555
"103","9pm",214.49494,600.1156,962.3726,1131.3707,801.73852
"104","9pm",572.12848,861.9303,1935.8648,2042.4213,984.54681
"105","9pm",401.81329,360.978,1994.8742,1559.2031,1261.15085
"106","9pm",370.95886,461.0226,2679.5568,1740.3166,555.43939
"107","9pm",395.71297,427.263,1687.9608,1860.3045,1297.87532
"108","9pm",80.87188,814.8974,1893.3377,1223.5618,514.43923
"109","9pm",1073.50017,1723.2417,993.8324,315.0159,87.30673
"110","9pm",545.08776,421.897,1526.1525,1454.1729,1057.46804
"111","9pm",259.67541,308.1899,1189.787,1828.2879,1124.26279
"112","9pm",1040.36378,1690.2216,2301.8802,1417.7314,356.9395
"113","9pm",634.23418,916.2809,1758.3535,1159.8718,769.76745
"114","9pm",642.74988,2071.9926,2208.584,844.8543,128.58892
"115","9pm",1712.97762,1397.6841,2384.3692,963.8678,501.73112
"116","9pm",1644.01472,1339.1676,2187.4055,1779.0798,1137.57788
"117","9pm",1507.38302,2375.6947,2079.0592,763.6237,680.57521
"118","9pm",669.19837,1056.4136,1164.0634,1781.8167,919.15886
"119","9pm",1064.14145,1134.1516,1876.2255,2726.2369,835.70831
"120","9pm",328.66304,537.4348,1609.1883,818.8386,234.90617
"121","9pm",1068.84765,1417.6488,3375.1594,2109.2001,1047.09743
"122","9pm",694.44059,1255.5851,1503.5544,838.6558,192.07135
"123","9pm",520.52033,1142.4289,1121.2431,809.9988,232.58667
"124","9pm",517.39322,1156.0254,2049.9724,1132.9397,1162.45158
"125","9pm",907.35829,1847.0989,3211.2313,1438.4629,733.09334
"126","9pm",630.28108,1884.9446,1958.4002,1205.7415,622.34865
"127","9pm",57.55631,1025.2188,1367.1232,1056.815,534.00414
"128","9pm",392.58641,1247.1901,1078.6003,365.0106,409.38861
"129","9pm",100.10685,1363.0089,1604.021,889.1285,60.16092
"130","9pm",165.22334,1484.7435,1425.746,921.2569,406.62601
"131","9pm",190.86727,1180.5693,2691.3255,2113.1224,651.4013
"132","9pm",896.87518,1084.8351,2449.4873,1862.011,1079.94084
"133","9pm",264.28214,448.773,1289.3432,2064.6414,530.30613
"134","9pm",503.17153,2720.9723,3535.4176,1079.9133,94.67817
"135","9pm",190.31755,1795.8253,1602.4648,803.6987,173.02178
"136","9pm",1177.59346,2746.4686,3360.7897,2293.6885,278.84278
"137","9pm",833.59191,1663.2827,1221.3752,1704.651,214.89452
"138","9pm",594.63423,3005.7595,1729.0717,939.151,0
"139","9pm",767.1986,1440.3433,1133.4842,905.7575,319.21867
"140","9pm",661.56768,1014.0509,1487.4118,1390.9017,280.62646
"141","9pm",595.74851,2855.0954,1581.6795,749.7767,146.53184
"142","9pm",1490.70542,2167.6845,1333.3842,1142.5796,339.87251
"143","9pm",616.30543,2831.4223,2103.807,1547.8947,448.84584
"144","9pm",454.10069,1286.4337,3893.6243,722.0189,945.22355
"145","9pm",443.27704,1445.8743,4358.8427,1262.3331,899.49853
"146","9pm",392.74127,583.2305,2047.3326,1202.6241,1206.47875
"147","9pm",508.08945,847.5349,4112.7801,1893.6104,1602.18094
"148","9pm",212.878,968.9461,4443.2318,2100.9649,996.59505
"149","9pm",264.00382,687.9278,2419.2828,1571.203,879.68533
"150","9pm",356.11943,699.9229,2579.1112,1099.524,675.28528
"151","9pm",278.99908,483.3519,3604.9557,1329.1567,1067.81368
"152","9pm",487.06191,1124.5274,5555.2612,1247.0309,737.13695
"153","9pm",328.15099,485.0815,2444.1371,863.8492,578.63126
"154","9pm",519.53633,759.6753,3697.0259,1194.9202,860.6917
"155","9pm",109.19663,545.0545,3030.9378,714.9093,849.83439
"156","9pm",684.56309,1185.6547,5046.8712,951.1811,1744.86132
"157","9pm",370.43352,657.9707,2042.8641,695.896,951.32576
"158","9pm",278.4338,1134.9284,1962.1658,554.0768,903.49028
"159","9pm",368.36073,620.5459,3342.6115,1251.6367,930.47352
"160","9pm",223.75279,668.9292,2728.225,1361.8409,1071.3311
"161","9pm",258.62349,592.4557,3683.6723,920.0162,1435.8422
"162","9pm",224.49462,677.6241,2064.1418,1076.6935,660.65922
"163","9pm",631.3219,938.5837,4230.7486,1880.3197,1858.91454
"164","9pm",331.48845,657.6643,3641.0147,553.5186,712.73748
"165","9pm",123.37785,856.9281,3626.6425,1185.6026,684.7516
"166","9pm",135.68752,682.6269,1818.5569,1174.758,322.04732
"167","9pm",590.30392,1582.5678,3065.4613,1203.0752,1123.62518
"168","9pm",213.38565,637.0721,2474.008,782.6291,548.77108
"101","10pm",533.07039,1259.862,2014.8505,3194.3777,1737.56622
"102","10pm",575.92164,1678.6813,2514.2707,983.8618,508.37973
"103","10pm",214.49494,707.3533,962.3726,1259.6436,851.27404
"104","10pm",572.12848,861.9303,1919.9708,2042.4213,953.62847
"105","10pm",440.37122,306.1023,1910.6889,1649.9406,1261.15085
"106","10pm",370.95886,424.8214,2657.1064,1629.3403,663.8819
"107","10pm",395.71297,358.8889,1687.9608,2003.1534,1418.04311
"108","10pm",80.87188,814.8974,1917.3933,1325.0187,514.43923
"109","10pm",1029.04791,1791.6158,993.8324,383.0309,87.30673
"110","10pm",591.07104,525.6955,1526.1525,1515.0144,819.56086
"111","10pm",259.67541,308.1899,1055.8203,1627.3936,1122.58506
"112","10pm",1081.50695,1690.2216,2182.1673,1479.2911,356.9395
"113","10pm",634.23418,922.8652,1794.5547,913.6918,805.42199
"114","10pm",642.74988,2071.9926,2263.9019,844.8543,128.58892
"115","10pm",1712.97762,1397.6841,2484.7769,932.9224,501.73112
"116","10pm",1644.01472,1339.1676,2155.5026,1620.4714,1137.57788
"117","10pm",1507.38302,2375.6947,1987.5288,783.1205,596.38996
"118","10pm",630.64044,1056.4136,1164.0634,1896.9411,919.15886
"119","10pm",997.80875,1134.1516,1876.2255,2813.6738,835.70831
"120","10pm",242.11173,553.017,1666.1581,818.8386,234.90617
"121","10pm",1068.84765,1417.6488,3466.9745,2032.7939,1047.09743
"122","10pm",731.77556,1255.5851,1439.8047,767.8711,126.03211
"123","10pm",538.96545,1142.4289,1205.4466,809.9988,232.58667
"124","10pm",471.40994,1156.0254,2049.9724,1132.9397,1193.09085
