"district","hour","resarea1","resarea2","resarea3"
"114","11pm",2.5309643,96.3199058,1.1491299
"115","11pm",0.9717427,99.0282573,0
"116","11pm",2.1063215,97.294071,0.5996075
"117","11pm",0,98.5772867,1.4227133
"118","11pm",1.5474228,96.5851439,1.8674334
"119","11pm",1.280879,98.719121,0
"120","11pm",0,100,0
"121","11pm",0.2684127,99.221874,0.5097133
"122","11pm",1.2920774,95.2476442,3.4602785
"123","11pm",0,100,0
"124","11pm",0,98.0242787,1.9757213
"125","11pm",0.5285714,98.0737282,1.3977004
"126","11pm",0,99.1393411,0.8606589
"127","11pm",0,100,0
"128","11pm",0,98.6981482,1.3018518
"129","11pm",0,100,0
"130","11pm",1.0968531,98.9031469,0
"131","11pm",0,98.4580772,1.5419228
"132","11pm",97.4945947,2.5054053,0
"133","11pm",100,0,0
"134","11pm",100,0,0
"135","11pm",96.7486657,3.2513343,0
"136","11pm",0.9352164,99.0647836,0
"137","11pm",0,100,0
"138","11pm",1.2582288,98.7417712,0
"139","11pm",99.2594307,0.7405693,0
"140","11pm",0,100,0
"141","11pm",100,0,0
"142","11pm",100,0,0
"143","11pm",100,0,0
"144","11pm",100,0,0
"145","11pm",100,0,0
"146","11pm",99.48328,0,0.51672
"147","11pm",100,0,0
"148","11pm",100,0,0
"149","11pm",94.4353273,4.777507,0.7871658
"150","11pm",98.7590226,1.2409774,0
"151","11pm",1.2921998,98.7078002,0
"152","11pm",0,99.7868521,0.2131479
"153","11pm",98.6534455,0,1.3465545
"154","11pm",100,0,0
"155","11pm",99.0199272,0.9800728,0
"156","11pm",2.5672672,97.4327328,0
"157","11pm",0,100,0
"158","11pm",98.970326,1.029674,0
"159","11pm",99.7588384,0.2411616,0
"160","11pm",100,0,0
"161","11pm",99.4057056,0.5942944,0
"162","11pm",100,0,0
"163","11pm",0.3195999,99.6804001,0
"164","11pm",1.5412623,98.4587377,0
"165","11pm",100,0,0
"166","11pm",100,0,0
"167","11pm",100,0,0
"168","11pm",98.9890879,0,1.0109121
"101","12pm",3.254121,2.8369611,93.9089179
"102","12pm",0.4141592,1.8517807,97.7340601
"103","12pm",0,1.1343596,98.8656404
"104","12pm",1.0200076,0,98.9799924
"105","12pm",0.6991017,0,99.3008983
"106","12pm",0.4321773,0,99.5678227
"107","12pm",0.8430906,0.8750912,98.2818182
"108","12pm",0,2.9398274,97.0601726
"109","12pm",0,0,100
"110","12pm",0,2.6609923,97.3390077
"111","12pm",1.029271,4.5725634,94.3981655
"112","12pm",0,0.2935273,99.7064727
"113","12pm",0,1.7386644,98.2613356
"114","12pm",2.5059714,96.3562462,1.1377824
"115","12pm",0.9717427,99.0282573,0
"116","12pm",2.1111832,97.2878254,0.6009915
"117","12pm",0,100,0
"118","12pm",1.565023,97.1376592,1.2973178
"119","12pm",1.2485068,98.7514932,0
"120","12pm",0,100,0
"121","12pm",0.2644313,99.2334162,0.5021525
"122","12pm",1.2743689,95.9084435,2.8171876
"123","12pm",0,97.9206066,2.0793934
"124","12pm",0,98.0695267,1.9304733
"125","12pm",0.5351595,98.0497191,1.4151214
"126","12pm",0,99.141028,0.858972
"127","12pm",0,100,0
"128","12pm",0,98.6981482,1.3018518
"129","12pm",0,100,0
"130","12pm",1.0968531,98.9031469,0
"131","12pm",0,98.4835625,1.5164375
"132","12pm",98.3599367,1.6400633,0
"133","12pm",100,0,0
"134","12pm",100,0,0
"135","12pm",97.9606376,2.0393624,0
"136","12pm",0.9439274,99.0560726,0
"137","12pm",0,100,0
"138","12pm",1.2582288,98.7417712,0
"139","12pm",99.2594307,0.7405693,0
"140","12pm",0,100,0
"141","12pm",100,0,0
"142","12pm",100,0,0
"143","12pm",100,0,0
"144","12pm",100,0,0
"145","12pm",100,0,0
"146","12pm",99.48328,0,0.51672
"147","12pm",100,0,0
"148","12pm",100,0,0
"149","12pm",94.5001602,4.7218452,0.7779946
"150","12pm",98.7590226,1.2409774,0
"151","12pm",1.2921998,98.7078002,0
"152","12pm",0,99.787825,0.212175
"153","12pm",98.6534455,0,1.3465545
"154","12pm",100,0,0
"155","12pm",99.0199272,0.9800728,0
"156","12pm",2.5672672,97.4327328,0
"157","12pm",0,100,0
"158","12pm",98.979141,1.020859,0
"159","12pm",99.7588384,0.2411616,0
"160","12pm",100,0,0
"161","12pm",99.4057056,0.5942944,0
"162","12pm",100,0,0
"163","12pm",0.7524212,99.2475788,0
"164","12pm",0.8599559,99.1400441,0
"165","12pm",100,0,0
"166","12pm",100,0,0
"167","12pm",100,0,0
"168","12pm",98.9890879,0,1.0109121
"101","1am",2.3087553,3.336607,94.3546377
"102","1am",0.4161639,1.3767044,98.2071318
"103","1am",0,0,100
"104","1am",1.0200076,0,98.9799924
"105","1am",0.6930074,0,99.3069926
"106","1am",0.4340604,0,99.5659396
"107","1am",0,0.8825317,99.1174683
"108","1am",0,2.9398274,97.0601726
"109","1am",0,0,100
"110","1am",0.6708187,1.8571592,97.4720222
"111","1am",0,3.7503246,96.2496754
"112","1am",0,0,100
"113","1am",0,0,100
"114","1am",2.5208284,96.3346437,1.1445279
"115","1am",0.9717427,99.0282573,0
"116","1am",2.1051372,97.2955925,0.5992704
"117","1am",0,100,0
"118","1am",1.5393599,96.3099991,2.1506411
"119","1am",1.2485068,98.7514932,0
"120","1am",0,100,0
"121","1am",0.2617284,99.2412517,0.4970199
"122","1am",1.2743689,95.9084435,2.8171876
"123","1am",0,97.9061004,2.0938996
"124","1am",0,98.0695267,1.9304733
"125","1am",0,98.5772647,1.4227353
"126","1am",0,99.141028,0.858972
"127","1am",0,100,0
"128","1am",0,98.7074994,1.2925006
"129","1am",0,100,0
"130","1am",1.0881555,98.9118445,0
"131","1am",0,98.4835625,1.5164375
"132","1am",98.3535524,1.6464476,0
"133","1am",100,0,0
"134","1am",100,0,0
"135","1am",97.9606376,2.0393624,0
"136","1am",0.9528988,99.0471012,0
"137","1am",0,100,0
"138","1am",1.2582288,98.7417712,0
"139","1am",99.2594307,0.7405693,0
"140","1am",0,100,0
"141","1am",100,0,0
"142","1am",100,0,0
"143","1am",100,0,0
"144","1am",100,0,0
"145","1am",100,0,0
"146","1am",99.48328,0,0.51672
"147","1am",100,0,0
"148","1am",100,0,0
"149","1am",94.5720921,4.6600886,0.7678193
"150","1am",98.7590226,1.2409774,0
"151","1am",1.2921998,98.7078002,0
"152","1am",0,99.7898389,0.2101611
"153","1am",98.6534455,0,1.3465545
"154","1am",100,0,0
"155","1am",99.0199272,0.9800728,0
"156","1am",2.5672672,97.4327328,0
"157","1am",0,100,0
"158","1am",98.979141,1.020859,0
"159","1am",99.7588384,0.2411616,0
"160","1am",100,0,0
"161","1am",99.4096062,0.5903938,0
"162","1am",100,0,0
"163","1am",0.7524212,99.2475788,0
"164","1am",0.8599559,99.1400441,0
"165","1am",100,0,0
"166","1am",100,0,0
"167","1am",100,0,0
"168","1am",98.9890879,0,1.0109121
"101","2am",0.5718157,2.443371,96.9848133
"102","2am",0.4148892,1.3724877,98.2126231
"103","2am",0,0,100
"104","2am",1.0200076,0,98.9799924
"105","2am",0.6930074,0,99.3069926
"106","2am",0,0,100
"107","2am",0,0.8761803,99.1238197
"108","2am",0,2.3299372,97.6700628
"109","2am",0,0,100
"110","2am",0.6761164,1.082083,98.2418006
"111","2am",0,2.9336341,97.0663659
"112","2am",0,0,100
"113","2am",0,0,100
"114","2am",2.4240625,96.4753441,1.1005934
"115","2am",0.9564281,99.0435719,0
"116","2am",1.759903,97.6412652,0.5988318
"117","2am",0,100,0
"118","2am",1.5711622,96.2337656,2.1950722
"119","2am",1.609867,98.390133,0
"120","2am",0,100,0
"121","2am",0.2617284,99.2412517,0.4970199
"122","2am",1.2901764,97.0981062,1.6117174
"123","2am",0,97.9124284,2.0875716
"124","2am",0,98.0695267,1.9304733
"125","2am",0,98.5872845,1.4127155
"126","2am",0,99.141028,0.858972
"127","2am",0,100,0
"128","2am",0,98.7074994,1.2925006
"129","2am",0,100,0
"130","2am",1.0881555,98.9118445,0
"131","2am",0,98.4817233,1.5182767
"132","2am",98.6234397,1.3765603,0
"133","2am",100,0,0
"134","2am",100,0,0
"135","2am",100,0,0
"136","2am",0.9528988,99.0471012,0
"137","2am",0,100,0
"138","2am",0.4616663,99.5383337,0
"139","2am",99.2594307,0.7405693,0
"140","2am",0,100,0
"141","2am",100,0,0
"142","2am",100,0,0
"143","2am",100,0,0
"144","2am",100,0,0
"145","2am",100,0,0
"146","2am",99.48328,0,0.51672
"147","2am",100,0,0
"148","2am",100,0,0
"149","2am",94.6185012,4.6202444,0.7612544
"150","2am",98.7677137,1.2322863,0
"151","2am",1.2921998,98.7078002,0
"152","2am",0,99.7898389,0.2101611
"153","2am",98.6738898,0,1.3261102
"154","2am",100,0,0
"155","2am",99.0199272,0.9800728,0
"156","2am",2.1102898,97.8897102,0
"157","2am",0,100,0
"158","2am",98.979141,1.020859,0
"159","2am",99.7606832,0.2393168,0
"160","2am",100,0,0
"161","2am",99.4096062,0.5903938,0
"162","2am",100,0,0
"163","2am",0.7485929,99.2514071,0
"164","2am",0.8599559,99.1400441,0
"165","2am",100,0,0
"166","2am",100,0,0
"167","2am",100,0,0
"168","2am",98.9890879,0,1.0109121
"101","3am",0.5772601,2.2155417,97.2071982
"102","3am",0.4128557,0.9160796,98.6710647
"103","3am",0,0,100
"104","3am",1.0141214,0,98.9858786
"105","3am",0,0,100
"106","3am",0,0,100
"107","3am",0,0.8761803,99.1238197
"108","3am",0,2.3299372,97.6700628
"109","3am",0,0,100
"110","3am",0.6761164,1.082083,98.2418006
"111","3am",0,1.7345754,98.2654246
"112","3am",0,0,100
"113","3am",0,0,100
"114","3am",2.4240625,96.4753441,1.1005934
"115","3am",0.9564281,99.0435719,0
"116","3am",1.0030416,98.3962944,0.600664
"117","3am",0,100,0
"118","3am",1.5808434,97.1087246,1.310432
"119","3am",1.609867,98.390133,0
"120","3am",0,100,0
"121","3am",0.2617284,99.2412517,0.4970199
"122","3am",1.2802622,97.1204053,1.5993325
"123","3am",0,100,0
"124","3am",0,98.0695267,1.9304733
"125","3am",0,98.5872845,1.4127155
"126","3am",0,99.141028,0.858972
"127","3am",0,100,0
"128","3am",0,98.7074994,1.2925006
"129","3am",0,100,0
"130","3am",1.0881555,98.9118445,0
"131","3am",0,98.4817233,1.5182767
"132","3am",98.2552472,1.7447528,0
"133","3am",100,0,0
"134","3am",100,0,0
"135","3am",100,0,0
"136","3am",0.9528988,99.0471012,0
"137","3am",0,100,0
"138","3am",0.4500358,99.5499642,0
"139","3am",99.2594307,0.7405693,0
"140","3am",0,100,0
"141","3am",100,0,0
"142","3am",100,0,0
"143","3am",100,0,0
"144","3am",100,0,0
"145","3am",100,0,0
"146","3am",99.4808454,0,0.5191546
"147","3am",100,0,0
"148","3am",100,0,0
"149","3am",94.6185012,4.6202444,0.7612544
"150","3am",100,0,0
"151","3am",1.2921998,98.7078002,0
"152","3am",0,99.7913162,0.2086838
"153","3am",98.6738898,0,1.3261102
"154","3am",100,0,0
"155","3am",99.0083718,0.9916282,0
"156","3am",0.9803726,99.0196274,0
"157","3am",0,100,0
"158","3am",98.979141,1.020859,0
"159","3am",99.7632486,0.2367514,0
"160","3am",100,0,0
"161","3am",99.4096062,0.5903938,0
"162","3am",100,0,0
"163","3am",0.7485929,99.2514071,0
"164","3am",0.8599559,99.1400441,0
"165","3am",100,0,0
"166","3am",100,0,0
"167","3am",100,0,0
"168","3am",100,0,0
