"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"134","6pm",886.45516,3681.0231,1777.9147,979.3005
"135","6pm",705.10883,1618.9635,1405.7614,383.4313
"136","6pm",1210.99118,4466.8962,2125.0838,1288.524
"137","6pm",246.6423,1886.1366,1195.9421,1043.6026
"138","6pm",1080.57324,3014.4678,1034.3295,206.896
"139","6pm",559.9292,2009.1885,1315.849,439.1534
"140","6pm",130.01843,1774.7868,1200.3209,738.5091
"141","6pm",687.83309,2705.2313,1107.2718,690.8784
"142","6pm",727.79145,2732.3356,1753.4724,487.8018
"143","6pm",523.45547,3624.0968,1573.2461,774.2695
"144","6pm",392.98965,2883.6243,1900.263,1117.9294
"145","6pm",811.36001,3016.7267,2254.3199,1053.7748
"146","6pm",483.48071,1714.5095,1268.7327,1084.5668
"147","6pm",962.2954,2105.5503,2637.5826,1931.7391
"148","6pm",934.81221,2937.2025,2540.7084,1619.2609
"149","6pm",152.4091,2051.43,1520.7605,945.0483
"150","6pm",477.78589,2263.9277,1329.9586,620.0855
"151","6pm",495.92766,2493.7578,2526.517,1224.1236
"152","6pm",1054.71741,2857.7699,2178.96,1674.0805
"153","6pm",341.41992,1402.5571,1786.035,739.0865
"154","6pm",508.21947,3068.2797,1968.2173,729.1341
"155","6pm",257.60652,1547.6624,1839.774,776.9994
"156","6pm",785.72991,2696.736,3080.6863,1329.9309
"157","6pm",194.63125,1749.4496,1474.7595,806.3029
"158","6pm",514.0875,1892.263,1513.523,502.937
"159","6pm",458.25379,2423.0895,1693.926,1142.6514
"160","6pm",426.56391,2102.2602,1550.7796,1003.9251
"161","6pm",378.05291,1959.1445,2289.1385,1374.4174
"162","6pm",370.77763,1803.8168,1449.4918,604.8427
"163","6pm",425.75892,3132.2722,2472.2107,2951.2427
"164","6pm",552.79444,2022.4992,2199.2151,584.7049
"165","6pm",735.34509,2557.5585,1051.2501,1315.8223
"166","6pm",404.21974,2124.4885,559.906,395.1718
"167","6pm",679.60049,3635.9507,1551.8198,1451.6354
"168","6pm",401.87483,2398.4434,1152.0881,438.7273
"101","7pm",116.95305,1906.8017,2524.9761,3941.0907
"102","7pm",446.57216,2399.8124,2112.3762,1647.7741
"103","7pm",151.07812,919.5981,562.663,1779.4248
"104","7pm",317.07438,1689.6537,1992.4758,1420.9962
"105","7pm",91.45618,1380.7724,1772.0564,1754.4014
"106","7pm",101.08412,1322.0171,1821.1321,1928.4119
"107","7pm",418.66481,1066.7989,1464.8892,1878.3038
"108","7pm",130.96186,1091.729,1107.3848,1382.8296
"109","7pm",715.25485,1686.3352,1070.9463,763.2122
"110","7pm",262.14379,625.6207,1176.6149,2012.455
"111","7pm",96.12537,555.0127,1093.2184,2278.5759
"112","7pm",498.83722,2025.198,1623.3875,1683.0078
"113","7pm",241.82611,1474.0606,1437.977,1795.9501
"114","7pm",826.10034,2703.7784,1419.7789,765.1795
"115","7pm",490.0979,3560.5049,1198.9405,881.4007
"116","7pm",385.96519,2519.7755,1839.1213,1687.9999
"117","7pm",392.08981,3459.0408,1754.9032,1522.3564
"118","7pm",349.57163,2086.2593,1471.4052,2216.6056
"119","7pm",214.60174,2351.886,1855.8123,2411.8204
"120","7pm",495.99823,1298.1347,966.4429,288.448
"121","7pm",370.32376,2397.8927,2617.4,2268.4917
"122","7pm",90.87255,2942.6229,920.5939,635.8152
"123","7pm",311.24665,1889.574,815.7886,518.8266
"124","7pm",637.13677,2235.5872,1251.9414,1709.6462
"125","7pm",530.0945,3949.0165,2372.2951,862.417
"126","7pm",564.50201,2615.1507,1579.3572,1244.1216
"127","7pm",405.89465,1366.7099,780.6005,938.9727
"128","7pm",311.50413,1091.7087,1047.3168,417.9359
"129","7pm",108.43863,2012.7807,681.0284,742.646
"130","7pm",50.45154,1715.284,971.0325,788.3072
"131","7pm",135.12006,2760.8714,2319.8367,1446.9365
"132","7pm",183.03544,2774.883,2187.3075,1692.1878
"133","7pm",75.51064,1475.6267,1118.6902,1211.7583
"134","7pm",886.45516,3466.9339,1816.2016,854.3506
"135","7pm",705.10883,1866.1173,1405.7614,404.9877
"136","7pm",1210.99118,4572.8501,2104.2838,934.0749
"137","7pm",246.6423,2100.8952,1758.3359,1017.4592
"138","7pm",1080.57324,3194.3322,1035.4644,262.583
"139","7pm",559.9292,2080.5637,1336.9023,507.9958
"140","7pm",130.01843,1861.7069,1390.2258,857.0682
"141","7pm",687.83309,2806.7088,1142.649,759.0155
"142","7pm",727.79145,2654.3416,1741.8734,549.7408
"143","7pm",580.45396,3569.9482,1851.1736,733.3593
"144","7pm",392.98965,3061.0049,2049.1214,1166.7105
"145","7pm",811.36001,3263.6968,2394.6794,1243.2741
"146","7pm",457.15761,1741.9645,1354.7595,1267.6369
"147","7pm",962.2954,2324.1624,2578.5952,1991.726
"148","7pm",934.81221,2946.0328,2736.1926,1766.7276
"149","7pm",152.4091,1981.3169,1721.2994,972.813
"150","7pm",477.78589,2423.813,1349.3653,591.0834
"151","7pm",495.92766,2499.5982,2221.831,1333.5079
"152","7pm",1054.71741,2822.5068,2351.1966,1807.0109
"153","7pm",313.55368,1412.6865,2027.0052,815.5716
"154","7pm",508.21947,3094.797,2293.1055,824.345
"155","7pm",285.57652,1890.6282,1787.7063,919.6486
"156","7pm",797.58344,2800.1399,3235.2872,1565.7505
"157","7pm",194.63125,1585.7192,1429.1033,716.4379
"158","7pm",552.42586,1876.2674,1541.0787,655.4772
"159","7pm",458.25379,2409.9832,1830.7557,1219.3957
"160","7pm",426.56391,2085.2715,1833.9004,1271.0061
"161","7pm",378.05291,2191.9915,2217.0335,1392.815
"162","7pm",434.26366,1774.3804,1415.3107,666.7564
"163","7pm",425.75892,2834.6714,2318.4169,3377.153
"164","7pm",552.79444,2142.7588,2060.6525,573.0638
"165","7pm",735.34509,2508.1898,1335.0164,1174.3077
"166","7pm",404.21974,2214.5436,673.4172,458.4432
"167","7pm",679.60049,3651.8266,1517.9961,1305.4755
"168","7pm",401.87483,2488.9081,1262.7639,465.5077
"101","8pm",114.82098,1662.7344,2375.0293,4240.1595
"102","8pm",446.57216,2273.2298,2108.8798,1746.7305
"103","8pm",151.07812,897.621,660.1186,1593.1028
"104","8pm",317.07438,1987.3002,2014.4844,1666.6868
"105","8pm",91.45618,1335.6213,1869.4207,1781.292
"106","8pm",101.08412,1440.3689,1747.6035,1831.7709
"107","8pm",418.66481,1109.6153,1490.2708,2080.2718
"108","8pm",130.96186,1148.8389,1135.2611,1465.8955
"109","8pm",672.48202,1555.8358,1085.6195,681.9711
"110","8pm",262.14379,716.129,1053.62,2243.9225
"111","8pm",96.12537,475.2768,1073.4146,2540.289
"112","8pm",498.83722,2027.5211,1811.6236,1597.0455
"113","8pm",241.82611,1417.2224,1388.9698,1878.8092
"114","8pm",748.04208,2811.1948,1326.8989,616.9325
"115","8pm",490.0979,3513.0112,1198.9405,1309.9842
"116","8pm",385.96519,2794.1826,1789.2908,1641.2256
"117","8pm",469.61079,3545.0203,1568.7094,1121.752
"118","8pm",349.57163,1638.6325,1531.3274,2068.1354
"119","8pm",214.60174,2204.8269,1869.4215,2263.1766
"120","8pm",495.99823,1282.9854,1035.6132,379.4094
"121","8pm",403.37417,2671.4996,2637.5283,2404.7126
"122","8pm",90.87255,3048.2725,742.7013,616.7689
"123","8pm",311.24665,1833.1157,853.3075,490.3197
"124","8pm",637.13677,2142.2977,1396.207,1545.9131
"125","8pm",530.0945,4167.8341,2280.5244,990.6162
"126","8pm",564.50201,2415.2951,1378.2312,1291.7983
"127","8pm",405.89465,1416.2544,814.4331,1070.5563
"128","8pm",331.54392,1303.1628,1047.6443,443.4769
"129","8pm",108.43863,2180.2281,728.6422,765.135
"130","8pm",50.45154,1593.7257,1080.4716,881.599
"131","8pm",135.12006,2590.6732,2211.4718,1220.911
"132","8pm",183.03544,2644.2813,2127.9699,1843.3605
"133","8pm",75.51064,1570.6712,1162.9596,1371.2573
"134","8pm",886.45516,3471.7208,1827.3963,786.499
"135","8pm",644.53892,1905.9818,1379.6014,382.8584
"136","8pm",1262.69353,4625.3381,2138.8217,973.4915
"137","8pm",246.6423,2167.0619,1798.7409,1017.4592
"138","8pm",1123.34607,3271.6432,1088.0919,262.583
"139","8pm",559.9292,2082.2075,1272.551,487.2753
"140","8pm",130.01843,1868.9013,1455.8515,905.1367
"141","8pm",687.83309,2819.216,1060.2568,747.469
"142","8pm",727.79145,2847.368,1870.0051,834.3748
"143","8pm",580.45396,3585.0861,1896.4081,735.6649
"144","8pm",392.98965,3090.7629,2180.1158,1166.7105
"145","8pm",811.36001,3294.3423,2310.0313,1243.2741
"146","8pm",457.15761,1819.0817,1294.1896,1245.7506
"147","8pm",1022.86531,2298.2274,2804.996,2052.2959
"148","8pm",934.81221,3009.9122,2521.0578,1742.9454
"149","8pm",152.4091,2069.4166,1857.3705,1086.7482
"150","8pm",477.78589,2522.6328,1377.573,591.0834
"151","8pm",495.92766,2388.6764,2146.5583,1351.4107
"152","8pm",1054.71741,2787.5053,2449.5293,1829.4303
"153","8pm",313.55368,1440.5528,1919.481,815.7184
"154","8pm",508.21947,3179.3076,2339.3828,867.6202
"155","8pm",285.57652,1890.6282,1650.0019,919.6486
"156","8pm",797.58344,2755.5019,3522.1553,1565.7505
"157","8pm",194.63125,1687.1428,1669.2353,716.4379
"158","8pm",552.42586,1909.3255,1562.0121,593.871
"159","8pm",491.03608,2449.241,1922.444,1219.3957
"160","8pm",426.56391,2008.2195,1833.9004,1271.0061
"161","8pm",378.05291,2191.9915,2355.023,1428.1827
"162","8pm",434.26366,1774.3804,1626.8038,860.4706
"163","8pm",425.75892,2906.3714,2452.8184,3331.4991
"164","8pm",552.79444,2178.313,2234.2685,511.7152
"165","8pm",735.34509,2463.713,1154.725,1299.0893
"166","8pm",404.21974,2292.218,646.4521,490.7693
"167","8pm",679.60049,3621.1811,1609.1971,1435.7527
"168","8pm",401.87483,2457.7892,1206.2647,375.9419
"101","9pm",114.82098,1749.2163,2373.328,3924.2059
"102","9pm",446.57216,2013.7102,1986.7803,1754.3882
"103","9pm",151.07812,926.4039,660.1186,1657.2009
"104","9pm",317.07438,2027.1824,1927.2226,1716.0083
"105","9pm",91.45618,1298.7396,1869.4207,1926.4228
"106","9pm",101.08412,1449.0759,1692.3364,1939.6534
"107","9pm",418.66481,1111.9863,1490.2708,2157.9547
"108","9pm",166.46626,1177.7556,1155.6321,1524.5104
"109","9pm",636.97762,1555.8358,1083.6614,528.8258
"110","9pm",262.14379,793.2101,1106.752,2382.1962
"111","9pm",96.12537,466.8976,1016.7175,2605.4738
"112","9pm",498.83722,2052.9704,1811.6236,1643.697
"113","9pm",241.82611,1406.496,1418.5867,1766.332
"114","9pm",748.04208,2821.7525,1187.8305,616.9325
"115","9pm",490.0979,3653.2924,1085.9638,1196.307
"116","9pm",385.96519,2794.1826,1923.3157,1728.4939
"117","9pm",469.61079,3503.507,1644.9494,1121.752
"118","9pm",349.57163,1601.7213,1430.3234,1918.5417
"119","9pm",214.60174,2204.8269,1864.6401,2355.9681
"120","9pm",495.99823,1354.2322,1055.7415,379.4094
"121","9pm",403.37417,2491.4718,2594.4469,2461.6618
"122","9pm",90.87255,3020.2322,584.7845,450.7623
"123","9pm",311.24665,1779.1386,915.3558,490.3197
"124","9pm",637.13677,2088.0151,1432.8304,1545.9131
"125","9pm",530.0945,4002.4493,2126.7156,957.566
"126","9pm",564.50201,2575.9941,1376.6845,1311.598
"127","9pm",405.89465,1416.2544,814.4331,1070.5563
"128","9pm",331.54392,1303.1628,1047.6443,469.0179
"129","9pm",108.43863,2127.952,758.7227,688.5387
"130","9pm",50.45154,1574.2681,1289.4005,881.599
"131","9pm",135.12006,2363.5715,2142.2178,1205.9336
"132","9pm",183.03544,2773.3276,2046.3265,1751.1163
"133","9pm",142.5996,1570.6712,1162.9596,1371.2573
"134","9pm",886.45516,3782.2216,1705.0644,914.6231
"135","9pm",644.53892,1856.665,1398.8092,382.8584
"136","9pm",1262.69353,4748.3178,2052.5764,961.8788
"137","9pm",246.6423,2135.9521,1798.7409,1053.7306
"138","9pm",1123.34607,3376.935,1137.3481,227.9626
"139","9pm",559.9292,2085.6136,1202.0101,487.2753
"140","9pm",130.01843,1827.9013,1479.5698,944.5042
"141","9pm",687.83309,2852.284,1098.2517,788.9823
"142","9pm",727.79145,2918.0595,1830.7992,812.6295
"143","9pm",580.45396,3622.6559,1965.5973,735.6649
"144","9pm",392.98965,3054.5616,2225.3503,1166.7105
"145","9pm",811.36001,3423.4473,2310.8878,1306.3761
"146","9pm",457.15761,1819.4766,1294.1896,1278.8009
"147","9pm",1022.86531,2298.2274,2861.5722,2096.8333
"148","9pm",934.81221,2970.6023,2521.0578,1771.0545
"149","9pm",152.4091,2252.8814,1952.9369,1138.0128
"150","9pm",477.78589,2504.1641,1413.0337,729.3135
"151","9pm",428.8387,2396.3494,2100.7597,1379.2342
"152","9pm",1054.71741,2835.3418,2520.0416,1734.9824
"153","9pm",313.55368,1440.5528,1919.481,897.2515
"154","9pm",508.21947,3179.3076,2280.3717,896.7007
"155","9pm",285.57652,1922.3095,1650.0019,919.6486
"156","9pm",797.58344,2755.5019,3639.6992,1565.7505
"157","9pm",194.63125,1747.9155,1711.2982,756.2183
"158","9pm",515.56571,1909.3255,1562.0121,641.3361
"159","9pm",491.03608,2449.241,1999.3853,1172.483
"160","9pm",463.42406,1901.9324,1920.1872,1231.2257
"161","9pm",378.05291,2191.9915,2455.4554,1366.4536
"162","9pm",434.26366,1808.4169,1595.4032,769.9623
"163","9pm",425.75892,2870.0203,2458.909,3383.1672
"164","9pm",552.79444,2202.9401,2234.2685,511.7152
"165","9pm",735.34509,2449.5207,1201.5336,1299.0893
"166","9pm",404.21974,2292.218,686.3531,508.1157
"167","9pm",679.60049,3575.9764,1609.1971,1435.7527
"168","9pm",401.87483,2457.7892,1206.2647,375.9419
"101","10pm",83.90264,1664.868,2350.606,3808.8897
"102","10pm",446.57216,2180.0791,1849.8481,1785.8127
"103","10pm",151.07812,1089.6767,660.1186,1706.7364
"104","10pm",280.51237,2047.8504,1927.2226,1685.09
"105","10pm",91.45618,1243.8639,1823.7934,2017.1603
"106","10pm",101.08412,1432.0178,1692.3364,1895.5262
"107","10pm",449.58315,1043.6122,1490.2708,2390.053
"108","10pm",166.46626,1177.7556,1180.7281,1624.9269
"109","10pm",636.97762,1624.2099,1083.6614,552.3886
"110","10pm",262.14379,793.2101,1265.476,2226.7697
"111","10pm",96.12537,466.8976,914.5965,2371.0559
"112","10pm",498.83722,1933.2575,1811.6236,1746.3999
"113","10pm",241.82611,1442.6972,1244.3885,1726.1033
"114","10pm",748.04208,2690.0435,1335.0658,656.7242
"115","10pm",490.0979,3622.347,1186.3715,1196.307
"116","10pm",360.54332,2727.1345,1956.2768,1669.7292
"117","10pm",469.61079,3512.4901,1586.062,1015.4374
"118","10pm",349.57163,1641.5833,1467.0279,1918.5417
"119","10pm",214.60174,2204.8269,1864.6401,2377.0723
"120","10pm",446.00893,1374.6399,1055.7415,379.4094
"121","10pm",403.37417,2482.9287,2594.4469,2520.4264
"122","10pm",90.87255,3030.0187,584.7845,277.7371
"123","10pm",311.24665,1827.8901,969.2528,490.3197
"124","10pm",637.13677,2088.0151,1386.8472,1576.5524
"125","10pm",530.0945,4084.7797,2336.8853,1112.3279
"126","10pm",564.50201,2618.8343,1344.2712,1311.598
"127","10pm",405.89465,1416.2544,846.8465,1008.8884
"128","10pm",331.54392,1256.0934,1075.8625,469.0179
"129","10pm",108.43863,2122.3199,758.7227,719.5674
"130","10pm",50.45154,1574.2681,1366.2205,932.1943
"131","10pm",160.54193,2458.5835,2028.6749,1123.6654
"132","10pm",183.03544,2697.264,2013.6431,1728.9768
"133","10pm",142.5996,1740.8875,1162.9596,1459.8617
"134","10pm",886.45516,3782.2216,2033.1526,1076.4671
"135","10pm",644.53892,1817.4515,1230.0175,382.8584
"136","10pm",1262.69353,4825.6708,1983.5693,853.0166
"137","10pm",246.6423,2135.9521,1837.0685,1098.1828
"138","10pm",1123.34607,3367.4122,1173.657,264.8443
"139","10pm",559.9292,2144.8321,1223.2419,554.5496
"140","10pm",130.01843,1782.5745,1508.3651,944.5042
"141","10pm",687.83309,2852.284,1033.5194,788.9823
"142","10pm",727.79145,2918.0595,1687.5158,812.6295
"143","10pm",580.45396,3716.8259,2231.6396,780.8994
"144","10pm",392.98965,3046.7548,2180.1158,1166.7105
"145","10pm",811.36001,3374.5119,2343.8154,1306.3761
"146","10pm",457.15761,1714.3861,1294.1896,1354.9668
"147","10pm",1022.86531,2298.2274,2990.1976,2127.9267
"148","10pm",934.81221,2970.6023,2443.3522,1739.8173
"149","10pm",152.4091,2252.8814,2021.8861,1138.0128
"150","10pm",477.78589,2476.1592,1513.4155,729.3135
"151","10pm",515.39001,2396.3494,2013.6261,1347.1193
"152","10pm",1054.71741,2835.3418,2658.7576,1734.9824
"153","10pm",313.55368,1440.5528,1850.6767,940.5267
"154","10pm",508.21947,3179.3076,2280.3717,853.4255
"155","10pm",285.57652,1922.3095,1699.1561,879.2645
"156","10pm",797.58344,2755.5019,3610.3272,1565.7505
"157","10pm",194.63125,1714.8049,1662.7207,761.802
"158","10pm",515.56571,1909.3255,1562.0121,662.8842
"159","10pm",491.03608,2503.788,1963.0763,1244.4635
"160","10pm",463.42406,1908.2482,1920.1872,1204.3355
"161","10pm",378.05291,2191.9915,2455.4554,1366.4536
"162","10pm",434.26366,1836.4219,1671.3071,769.9623
"163","10pm",425.75892,2749.4297,2365.9563,3300.2666
"164","10pm",552.79444,2246.2396,2177.5221,511.7152
"165","10pm",735.34509,2486.3496,1204.0275,1299.0893
"166","10pm",404.21974,2292.218,686.3531,511.4624
"167","10pm",679.60049,3667.2733,1552.6979,1435.7527
"168","10pm",401.87483,2487.1546,1173.9386,455.4959
"101","11pm",83.90264,1572.3284,2367.3929,3598.4959
"102","11pm",446.57216,2229.887,1756.9634,1724.3746
"103","11pm",151.07812,1047.5578,660.1186,1808.6826
"104","11pm",280.51237,2047.8504,1927.2226,1685.09
"105","11pm",91.45618,1288.6084,2005.47,1966.6519
"106","11pm",101.08412,1387.2733,1648.8003,1918.2622
"107","11pm",449.58315,1043.6122,1490.2708,2504.7081
"108","11pm",166.46626,1198.1266,1224.2642,1674.3546
"109","11pm",636.97762,1624.2099,1040.0322,399.7595
"110","11pm",262.14379,847.1417,1305.6129,2159.0567
"111","11pm",96.12537,530.2883,832.1659,2158.2995
"112","11pm",498.83722,1933.2575,1921.1266,1778.8498
"113","11pm",241.82611,1354.5816,1213.5076,1823.6944
"114","11pm",748.04208,2555.3156,1335.0658,656.7242
"115","11pm",490.0979,3733.5937,1186.3715,1196.307
"116","11pm",360.54332,2765.2368,1956.2768,1730.8783
"117","11pm",469.61079,3557.6691,1631.241,1105.6993
"118","11pm",349.57163,1641.5833,1467.0279,2079.3468
"119","11pm",214.60174,2208.4972,1863.1537,2377.0723
"120","11pm",446.00893,1303.3931,1118.2605,374.4454
"121","11pm",403.37417,2450.9613,2574.3186,2444.2605
"122","11pm",90.87255,2918.772,644.0184,238.6048
"123","11pm",311.24665,1851.6376,969.2528,490.3197
"124","11pm",637.13677,2088.0151,1311.0256,1615.6847
"125","11pm",530.0945,4084.7797,2328.3272,1083.0205
"126","11pm",564.50201,2618.8343,1344.2712,1311.598
"127","11pm",425.93444,1436.2942,827.9858,1008.8884
"128","11pm",311.50413,1335.285,1075.8625,486.9913
"129","11pm",108.43863,2104.2403,758.7227,701.594
"130","11pm",50.45154,1574.2681,1366.2205,982.7027
"131","11pm",160.54193,2354.7187,2071.7592,1123.6654
"132","11pm",183.03544,2674.8084,2013.6431,1751.4353
"133","11pm",142.5996,1740.8875,1162.9596,1299.0566
"134","11pm",886.45516,3782.2216,2033.1526,1076.4671
"135","11pm",644.53892,1817.4515,1230.0175,409.0183
"136","11pm",1262.69353,4859.1929,1907.479,1001.8152
"137","11pm",246.6423,2167.0619,1860.9936,1098.1828
"138","11pm",1123.34607,3367.4122,1140.4077,264.8443
"139","11pm",559.9292,2144.8321,1223.2419,596.5019
"140","11pm",130.01843,1906.5443,1508.3651,944.5042
"141","11pm",687.83309,2852.284,1033.5194,788.9823
"142","11pm",727.79145,2918.0595,1783.4835,812.6295
"143","11pm",580.45396,3716.8259,2231.6396,780.8994
"144","11pm",392.98965,3096.7324,2180.1158,1166.7105
"145","11pm",811.36001,3445.1453,2343.8154,1377.0095
"146","11pm",457.15761,1714.3861,1294.1896,1463.2477
"147","11pm",1022.86531,2394.8529,2990.1976,2127.9267
"148","11pm",934.81221,2970.6023,2443.3522,1739.8173
"149","11pm",152.4091,2221.7716,2021.8861,1125.9696
"150","11pm",477.78589,2476.1592,1513.4155,729.3135
"151","11pm",515.39001,2367.1735,2013.6261,1381.2919
"152","11pm",1054.71741,2835.3418,2658.7576,1734.9824
"153","11pm",313.55368,1469.7287,1850.6767,940.5267
"154","11pm",508.21947,3250.599,2280.3717,853.4255
"155","11pm",285.57652,1922.3095,1699.1561,905.7876
"156","11pm",797.58344,2733.9713,3662.429,1633.4634
"157","11pm",194.63125,1736.3355,1662.7207,761.802
"158","11pm",515.56571,1909.3255,1562.0121,662.8842
"159","11pm",491.03608,2458.609,1963.0763,1178.9136
"160","11pm",463.42406,1908.2482,1920.1872,1204.3355
"161","11pm",378.05291,2142.1835,2555.8878,1366.4536
"162","11pm",434.26366,1836.4219,1671.3071,769.9623
"163","11pm",425.75892,2659.1926,2365.9563,3229.6332
"164","11pm",552.79444,2310.6308,2177.5221,511.7152
"165","11pm",735.34509,2540.9431,1204.0275,1348.1374
"166","11pm",404.21974,2292.218,686.3531,511.4624
"167","11pm",679.60049,3667.2733,1552.6979,1435.7527
"168","11pm",401.87483,2519.7976,1206.2647,455.4959
"101","12pm",83.90264,1533.1149,2367.3929,3412.9402
"102","12pm",446.57216,2263.7487,1756.9634,1662.8149
"103","12pm",151.07812,1047.5578,660.1186,1808.6826
"104","12pm",280.51237,2047.8504,1927.2226,1685.09
"105","12pm",91.45618,1259.6917,2005.47,1966.6519
"106","12pm",101.08412,1387.2733,1648.8003,1918.2622
"107","12pm",449.58315,1043.6122,1490.2708,2614.3781
"108","12pm",166.46626,1227.0432,1224.2642,1737.6629
"109","12pm",636.97762,1650.1268,1091.2957,399.7595
"110","12pm",262.14379,756.6334,1305.6129,2309.8251
"111","12pm",96.12537,386.3615,757.0736,2006.339
"112","12pm",498.83722,1933.2575,1869.7367,1815.1796
"113","12pm",241.82611,1354.5816,1213.5076,1698.0808
"114","12pm",806.06055,2555.3156,1335.0658,656.7242
"115","12pm",490.0979,3733.5937,1186.3715,1196.307
"116","12pm",360.54332,2801.857,1956.2768,1675.6112
"117","12pm",469.61079,3610.6931,1631.241,1105.6993
"118","12pm",349.57163,1641.5833,1415.7644,2079.3468
"119","12pm",214.60174,2247.8109,1863.1537,2554.8384
"120","12pm",446.00893,1303.3931,1118.2605,374.4454
"121","12pm",403.37417,2450.9613,2574.3186,2503.0251
"122","12pm",90.87255,2892.8552,729.5662,238.6048
"123","12pm",311.24665,1907.2174,969.2528,490.3197
"124","12pm",637.13677,2187.8087,1311.0256,1615.6847
"125","12pm",530.0945,4029.1999,2328.3272,1083.0205
"126","12pm",564.50201,2618.8343,1344.2712,1263.1154
"127","12pm",425.93444,1436.2942,827.9858,1008.8884
"128","12pm",311.50413,1335.285,1075.8625,486.9913
"129","12pm",108.43863,2104.2403,788.8031,701.594
"130","12pm",50.45154,1574.2681,1366.2205,982.7027
"131","12pm",160.54193,2387.9501,2071.7592,1202.8856
"132","12pm",183.03544,2641.577,1983.5626,1807.701
"133","12pm",142.5996,1740.8875,1162.9596,1299.0566
"134","12pm",886.45516,3648.9325,2033.1526,1076.4671
"135","12pm",644.53892,1941.1027,1203.9096,409.0183
"136","12pm",1262.69353,4813.682,1907.479,1001.8152
"137","12pm",246.6423,2167.0619,1860.9936,1098.1828
"138","12pm",1123.34607,3367.4122,1140.4077,264.8443
"139","12pm",559.9292,2144.8321,1223.2419,596.5019
"140","12pm",130.01843,1906.5443,1533.5949,1018.2167
"141","12pm",687.83309,2852.284,1033.5194,788.9823
"142","12pm",727.79145,2918.0595,1783.4835,812.6295
"143","12pm",580.45396,3716.8259,2231.6396,780.8994
"144","12pm",392.98965,3096.7324,2180.1158,1166.7105
"145","12pm",811.36001,3445.1453,2343.8154,1377.0095
"146","12pm",457.15761,1714.3861,1294.1896,1463.2477
"147","12pm",1022.86531,2394.8529,2990.1976,2127.9267
"148","12pm",934.81221,2970.6023,2443.3522,1739.8173
"149","12pm",152.4091,2221.7716,2021.8861,1196.4226
"150","12pm",477.78589,2476.1592,1513.4155,729.3135
"151","12pm",515.39001,2367.1735,2013.6261,1381.2919
"152","12pm",1054.71741,2835.3418,2702.5816,1734.9824
"153","12pm",313.55368,1469.7287,1850.6767,940.5267
"154","12pm",508.21947,3250.599,2322.1842,853.4255
"155","12pm",285.57652,1922.3095,1699.1561,905.7876
"156","12pm",797.58344,2733.9713,3662.429,1633.4634
"157","12pm",194.63125,1736.3355,1662.7207,761.802
"158","12pm",515.56571,1909.3255,1562.0121,706.5772
"159","12pm",491.03608,2458.609,1963.0763,1178.9136
"160","12pm",463.42406,1914.7737,1920.1872,1204.3355
"161","12pm",378.05291,2142.1835,2555.8878,1366.4536
"162","12pm",434.26366,1902.2304,1671.3071,769.9623
"163","12pm",400.06705,2749.7009,2365.9563,3271.6872
"164","12pm",552.79444,2310.6308,2177.5221,469.6613
"165","12pm",735.34509,2540.9431,1204.0275,1348.1374
"166","12pm",404.21974,2292.218,686.3531,511.4624
"167","12pm",679.60049,3667.2733,1552.6979,1435.7527
"168","12pm",401.87483,2519.7976,1206.2647,455.4959
"101","1am",83.90264,1533.1149,2381.3312,3292.9307
"102","1am",446.57216,2263.7487,1717.5789,1662.8149
"103","1am",151.07812,1047.5578,660.1186,1839.6281
"104","1am",280.51237,2047.8504,1927.2226,1685.09
"105","1am",91.45618,1259.6917,2005.47,2029.7924
"106","1am",101.08412,1387.2733,1648.8003,1918.2622
"107","1am",449.58315,980.4041,1490.2708,2614.3781
"108","1am",166.46626,1227.0432,1224.2642,1737.6629
"109","1am",636.97762,1650.1268,1091.2957,399.7595
"110","1am",262.14379,679.5523,1305.6129,2309.8251
"111","1am",96.12537,361.3633,757.0736,1922.5864
"112","1am",498.83722,1933.2575,1869.7367,1815.1796
"113","1am",241.82611,1354.5816,1245.0166,1727.7597
"114","1am",806.06055,2555.3156,1335.0658,656.7242
"115","1am",490.0979,3733.5937,1186.3715,1196.307
"116","1am",360.54332,2765.2368,1956.2768,1675.6112
"117","1am",469.61079,3610.6931,1631.241,1105.6993
"118","1am",349.57163,1718.6644,1370.3171,2116.5169
"119","1am",214.60174,2247.8109,1863.1537,2554.8384
"120","1am",446.00893,1303.3931,1118.2605,374.4454
"121","1am",403.37417,2450.9613,2574.3186,2503.0251
"122","1am",90.87255,2892.8552,729.5662,238.6048
"123","1am",311.24665,1852.1204,969.2528,490.3197
"124","1am",637.13677,2187.8087,1311.0256,1615.6847
"125","1am",530.0945,3982.1305,2328.3272,1083.0205
"126","1am",564.50201,2618.8343,1344.2712,1263.1154
"127","1am",425.93444,1436.2942,827.9858,1008.8884
"128","1am",337.196,1335.285,1075.8625,486.9913
"129","1am",108.43863,2104.2403,828.1876,701.594
"130","1am",50.45154,1610.8882,1366.2205,982.7027
"131","1am",160.54193,2387.9501,2071.7592,1202.8856
"132","1am",183.03544,2641.577,1902.1111,1860.8615
"133","1am",142.5996,1740.8875,1162.9596,1299.0566
"134","1am",886.45516,3712.1407,2033.1526,1076.4671
"135","1am",644.53892,1941.1027,1203.9096,409.0183
"136","1am",1262.69353,4813.682,1815.4771,1001.8152
