"district","hour","educmen1","educmen2","educmen3","educmen4"
"128","11am",397.73359,1236.1572,879.3248,335.68473
"129","11am",132.75885,1769.2915,566.4803,144.80612
"130","11am",50.45154,1993.7794,446.7544,415.65179
"131","11am",243.6855,3862.6405,2776.5114,897.66164
"132","11am",483.29338,3752.1212,2742.8957,813.08101
"133","11am",72.98997,951.3928,588.6222,540.54128
"134","11am",1164.2816,3191.4669,1148.6047,283.97418
"135","11am",679.28019,1927.6686,784.9502,126.84553
"136","11am",1583.84573,4442.9554,1256.8547,725.45634
"137","11am",323.29746,1979.8308,925.1631,373.0586
"138","11am",1333.34816,3168.2852,438.0761,542.44776
"139","11am",845.23408,2142.1577,856.3985,257.39606
"140","11am",225.07562,1883.3393,1129.3907,99.50146
"141","11am",1140.26174,2770.3098,827.1678,409.98377
"142","11am",922.52556,2814.2921,1034.0178,273.45846
"143","11am",736.9098,3737.2396,961.0792,418.59634
"144","11am",392.98965,2450.4902,1280.5852,580.24732
"145","11am",811.36001,2290.7274,1451.6472,991.34857
"146","11am",608.40982,1628.5845,1032.9825,866.84516
"147","11am",788.80889,2029.9328,2054.1321,1204.89536
"148","11am",872.06527,2299.9936,1619.9933,1015.86944
"149","11am",84.24672,2387.1656,1265.1122,713.8734
"150","11am",367.04222,1933.0135,868.724,326.37295
"151","11am",745.9621,3661.094,2584.0072,1984.70179
"152","11am",1019.07274,3733.769,1773.9021,858.34656
"153","11am",369.28616,1417.8344,1017.1931,523.39351
"154","11am",537.29999,2667.0139,1057.0284,351.97626
"155","11am",340.95389,1524.3456,1192.9971,343.22439
"156","11am",1048.56623,3487.7576,2424.1323,1162.2662
"157","11am",235.24272,1733.3275,1651.7237,675.3728
"158","11am",539.68526,1952.2195,1173.4097,433.56512
"159","11am",417.64232,1958.6966,806.4296,660.77791
"160","11am",463.42406,1734.902,1061.676,397.1052
"161","11am",426.66782,1783.3525,1376.2305,648.66707
"162","11am",434.26366,1785.7142,525.4704,287.47799
"163","11am",823.19901,3991.3216,2855.5557,2863.12964
"164","11am",594.84839,2302.4574,1811.5762,701.34977
"165","11am",802.05302,2550.2432,968.1015,585.44021
"166","11am",475.0609,1608.7633,555.1986,264.32706
"167","11am",723.56538,4071.3854,1157.819,1332.10689
"168","11am",417.15824,2133.0384,950.7232,299.48592
"101","12am",454.23214,7197.76,7429.1385,5700.5235
"102","12am",769.55509,3215.102,3143.5476,1357.8836
"103","12am",216.26381,1110.039,819.4942,981.8681
"104","12am",241.2751,2316.759,1760.3494,1011.4631
"105","12am",293.52808,2289.764,2294.6656,1802.8763
"106","12am",449.32563,2572.178,2319.7455,1402.5617
"107","12am",639.83831,2158.305,1468.0028,1211.4187
"108","12am",359.36867,1277.179,733.0025,914.3566
"109","12am",1058.36465,2125.427,1194.1867,730.3284
"110","12am",526.83856,1436.743,1730.4435,1680.9029
"111","12am",311.33977,2165.242,1497.4677,2582.3711
"112","12am",767.40133,2213.665,2315.0803,1177.5322
"113","12am",408.95489,2834.237,2369.8117,1547.1742
"114","12am",1482.82866,3143.684,1261.9254,741.3593
"115","12am",446.79554,4165.056,917.8002,890.8789
"116","12am",673.29193,2820.802,1787.0241,1245.4908
"117","12am",790.82552,3943.169,1416.6466,1231.9535
"118","12am",756.92436,3527.1,4013.4374,4154.755
"119","12am",275.47686,3006,2433.6407,2521.1301
"120","12am",461.92301,1087.766,837.4338,273.7756
"121","12am",460.96101,3205.008,1899.2594,2262.9098
"122","12am",220.84491,4632.393,1755.231,1606.2695
"123","12am",457.15162,2735.048,702.0176,348.4651
"124","12am",746.3466,2382.183,892.1814,689.5462
"125","12am",650.51073,4045.902,1541.0341,740.8693
"126","12am",1181.68717,2669.136,1794.3954,888.646
"127","12am",663.30026,1203.593,594.4874,307.876
"128","12am",379.76022,1525.187,580.8716,226.448
"129","12am",111.01029,1960.077,844.2366,274.0613
"130","12am",50.45154,2015.797,565.4671,339.4547
"131","12am",236.01633,3920.57,3586.2324,1003.8131
"132","12am",470.00795,3659.407,2399.412,597.1537
"133","12am",83.7864,1253.787,655.9484,730.4255
"134","12am",1070.09496,3520.885,1119.6496,240.2219
"135","12am",820.45993,1989.722,715.2939,231.7449
"136","12am",1560.43902,4787.793,1264.8474,602.2842
"137","12am",323.29746,2222.492,901.0176,361.8175
"138","12am",1235.70915,3001.687,705.472,470.9238
"139","12am",770.15733,2144.69,806.0073,278.6279
"140","12am",225.07562,1854.732,1008.4454,218.4023
"141","12am",959.99722,2832.038,648.0211,233.2332
"142","12am",984.27988,2857.314,970.1659,207.8053
"143","12am",603.89126,3981.169,1029.5651,420.6952
"144","12am",392.98965,2421.327,1291.4068,687.0326
"145","12am",811.36001,2339.368,1446.0592,1056.3939
"146","12am",608.40982,1678.647,1074.6655,901.9637
"147","12am",788.80889,2169.003,2116.4544,1336.5388
"148","12am",872.06527,2431.079,1783.9542,1107.7749
"149","12am",84.24672,2546.43,1212.8761,674.5597
"150","12am",367.04222,2000.007,886.323,314.3861
"151","12am",745.9621,3601.165,2297.9081,1611.0428
"152","12am",1019.07274,3195.79,1845.1086,1077.6406
"153","12am",369.28616,1491.2,1215.2528,558.6971
"154","12am",537.29999,2726.402,1036.1108,271.3732
"155","12am",368.92389,1662.558,1364.4786,425.8917
"156","12am",1051.91912,3044.213,2390.9946,1084.4498
"157","12am",235.24272,1995.388,1882.532,548.9118
"158","12am",539.68526,1991.374,1090.9013,496.9615
"159","12am",450.42461,1927.328,850.2169,660.7779
"160","12am",432.10117,1946.913,1075.2314,450.8338
"161","12am",390.04437,1747.955,1314.4848,720.9083
"162","12am",434.26366,1730.453,646.1965,387.1218
"163","12am",770.4451,3613.283,2735.7514,2951.9208
"164","12am",594.84839,2198.646,1731.2603,634.2417
"165","12am",854.80693,2816.842,965.5808,649.0965
"166","12am",475.0609,1654.373,628.1067,324.8625
"167","12am",723.56538,4123.286,1315.7552,1143.7252
"168","12am",417.15824,2133.978,962.264,395.7312
"101","1pm",557.12428,8177.504,7617.9338,5645.5038
"102","1pm",738.52648,3253.574,2631.751,1669.8036
"103","1pm",191.06614,1171.812,950.8625,1244.905
"104","1pm",158.00985,2017.08,1275.1815,836.121
"105","1pm",243.40104,2631.594,2797.4017,1774.0556
"106","1pm",336.88415,2351.737,2311.9965,1106.4412
"107","1pm",736.16306,2181.004,1259.5387,1081.4252
"108","1pm",201.53981,1467.446,892.5387,721.0654
"109","1pm",1071.99834,1949.291,1311.0039,660.1463
"110","1pm",421.29653,1335.448,1720.8403,1712.1383
"111","1pm",262.8068,2318.135,1710.2141,3110.7011
"112","1pm",572.75895,1959.749,2323.0023,944.7214
"113","1pm",356.27876,3016.255,2418.8228,1736.5237
"114","1pm",1689.25339,3031.012,1431.4151,682.7264
"115","1pm",497.52531,4244.927,1152.8886,929.97
"116","1pm",597.67182,3315.434,2091.172,1076.5077
"117","1pm",930.24124,3726.415,1490.5331,1175.9364
"118","1pm",859.82909,3473.703,4410.0434,3902.3313
"119","1pm",314.7906,3000.363,2533.7499,2633.8285
"120","1pm",397.29791,1190.611,695.9994,418.2683
"121","1pm",460.96101,3184.793,1897.7026,1696.6958
"122","1pm",341.77621,4403.805,2202.3716,1963.4555
"123","1pm",585.77696,2832.903,863.7828,434.9955
"124","1pm",753.50096,1963.421,801.6825,649.0983
"125","1pm",802.32533,3737.972,1290.8981,471.8776
"126","1pm",999.54233,3048.342,1284.0249,982.1943
"127","1pm",663.30026,1182.312,545.4071,293.7135
"128","1pm",349.48823,1588.135,868.0246,175.7384
"129","1pm",98.26109,1544.928,738.2516,194.0509
"130","1pm",50.45154,1892.643,451.6212,453.2807
"131","1pm",312.9489,3757.806,2694.1757,862.094
"132","1pm",454.18201,3813.173,2631.3394,771.4016
"133","1pm",140.03131,1156.471,565.2566,594.8647
"134","1pm",1243.23776,3490.602,1039.4389,214.1014
"135","1pm",655.03133,1611.588,725.5784,219.8383
"136","1pm",1464.37031,4736.685,1342.3486,813.8809
"137","1pm",307.09923,2108.55,1019.671,397.0366
"138","1pm",1225.47265,2500.557,536.5884,297.5641
"139","1pm",770.15733,2095.303,705.7911,278.6279
"140","1pm",225.07562,1745.649,1021.873,271.6846
"141","1pm",923.07781,2655.886,695.8337,193.2637
"142","1pm",1078.19778,2904.555,1073.5228,256.8534
"143","1pm",508.12759,4143.533,883.2585,405.5056
"144","1pm",392.98965,2507.722,1227.5548,603.8362
"145","1pm",835.49551,2605.234,1375.4257,1112.1524
"146","1pm",673.4981,1687.619,846.7181,901.6619
"147","1pm",702.78598,1970.471,2199.564,1404.1833
"148","1pm",893.94141,2559.651,1782.8747,928.3701
"149","1pm",62.11737,2087.271,1409.9613,687.4931
"150","1pm",305.65728,1818.432,770.6168,266.5128
"151","1pm",745.9621,3430.83,2241.9298,1726.3782
"152","1pm",1080.45768,3461.835,2223.2297,1154.7526
"153","1pm",369.28616,1600.366,1150.7958,456.6874
"154","1pm",537.29999,2879.928,1099.6847,229.7768
"155","1pm",340.95389,1587.023,1327.3251,514.7733
"156","1pm",982.77282,3051.631,2412.2142,973.0584
"157","1pm",295.22695,1908.287,1996.8889,624.4702
"158","1pm",539.68526,1915.428,1025.963,473.1819
"159","1pm",426.80439,1879.101,876.6076,694.7695
"160","1pm",432.10117,1873.402,1113.3337,487.6939
"161","1pm",390.04437,1670.67,1220.1651,723.075
"162","1pm",458.97418,1661.008,612.16,453.7227
"163","1pm",689.09877,3955.125,2860.2481,2963.309
"164","1pm",741.81219,2107.858,1900.6568,601.1712
"165","1pm",854.80693,2835.319,868.5128,675.9243
"166","1pm",475.0609,1689.02,599.6616,264.3271
"167","1pm",767.45499,3918.94,1223.8136,1188.9298
"168","1pm",445.25036,2120.611,1017.3286,395.7312
"101","2pm",754.97831,8800.039,8240.5179,6160.8778
"102","2pm",748.00881,3642.373,2719.1077,1736.6139
"103","2pm",151.07812,1172.963,948.0225,1109.164
"104","2pm",158.00985,2102.206,1093.0885,708.9928
"105","2pm",243.40104,2581.453,2613.8263,1796.7186
"106","2pm",407.5451,2512.327,2246.0867,1209.236
"107","2pm",627.13194,2162.578,1246.8275,938.7166
"108","2pm",171.69495,1478.259,984.9729,592.977
"109","2pm",1116.49515,2009.922,1456.2012,715.4909
"110","2pm",488.48102,1261.708,1760.9781,1854.4026
"111","2pm",288.08324,1980.387,1708.5012,3224.4268
"112","2pm",572.75895,2118.681,1924.2647,1135.3219
"113","2pm",443.75439,3018.566,2396.4695,1771.2267
"114","2pm",1594.93587,2937.659,1199.1145,656.7473
"115","2pm",497.52531,3597.231,1315.8094,945.1481
"116","2pm",581.28806,3604.873,2123.8176,1306.4225
"117","2pm",873.77974,3769.368,1560.222,1186.0254
"118","2pm",858.23948,3201.636,4044.8833,3944.5062
"119","2pm",314.7906,2850.636,2466.3453,2876.8973
"120","2pm",409.4914,1052.328,757.1554,418.2683
"121","2pm",491.87935,3101.255,1889.4261,1666.7065
"122","2pm",366.05823,4524.742,2323.2499,1813.4945
"123","2pm",622.66261,2788.234,791.4868,465.7014
"124","2pm",790.12441,1817.691,888.3355,651.2594
"125","2pm",834.71875,3541.928,1478.1565,495.134
"126","2pm",976.88816,3236.571,1532.232,916.3839
"127","2pm",536.22599,1038.157,649.9602,208.8469
"128","2pm",407.02698,1594.09,921.8922,254.1673
"129","2pm",98.26109,1389.887,705.9978,154.6664
"130","2pm",50.45154,1901.763,430.7974,537.1075
"131","2pm",273.63812,3748.327,2628.2171,774.6752
"132","2pm",391.54727,3505.43,2597.8918,774.6416
"133","2pm",140.03131,1164.754,565.2566,489.9604
"134","2pm",1128.97803,3423.761,1064.3813,235.9775
"135","2pm",655.03133,1833.612,725.2899,250.9168
"136","2pm",1555.12166,4236.734,1479.9349,734.8373
"137","2pm",274.22583,2127.898,917.8013,325.5461
"138","2pm",1084.41121,2651.472,534.8538,332.1845
"139","2pm",797.0475,1964.833,738.1481,215.4438
"140","2pm",189.47729,1766.072,996.1871,185.3692
"141","2pm",1088.47444,2512.79,695.5157,232.6482
"142","2pm",1019.41056,2975.2,1019.7309,106.5049
"143","2pm",451.1291,4138.959,823.0102,405.5056
"144","2pm",386.61863,2540.637,1103.2977,664.444
"145","2pm",761.86997,2803.897,1375.4257,1112.1524
"146","2pm",604.19472,1726.015,1161.6215,896.0667
"147","2pm",702.78598,1905.017,2013.0831,1516.952
"148","2pm",893.94141,2588.889,1907.4512,824.3303
"149","2pm",62.11737,2203.982,1355.4134,741.742
"150","2pm",290.81021,1770.085,735.1562,266.5128
"151","2pm",905.33303,3769.775,2373.5951,2054.6923
"152","2pm",963.26426,3436.13,2083.1476,976.0828
"153","2pm",369.28616,1313.425,1014.1748,412.2727
"154","2pm",466.15815,2779.422,1153.1354,288.1879
"155","2pm",340.95389,1496.235,1330.5589,514.7733
"156","2pm",979.29342,3361.589,2505.7057,1020.7489
"157","2pm",366.36879,1975.397,1915.3987,585.6843
"158","2pm",539.68526,1725.321,1046.986,433.7348
"159","2pm",458.25379,1940.656,899.4391,694.7695
"160","2pm",460.85353,1957.679,848.1762,487.6939
"161","2pm",390.04437,1735.4,1159.3026,710.8763
"162","2pm",278.74791,1738.731,687.4905,409.6339
"163","2pm",755.97576,4221.444,2864.6579,3070.4977
"164","2pm",705.96461,2129.473,1898.1036,515.2841
"165","2pm",1017.46749,2760.515,1046.5849,675.9243
"166","2pm",475.0609,1624.856,671.5734,225.4705
"167","2pm",726.73658,3962.945,1298.7686,1292.6365
"168","2pm",372.07087,1991.576,1025.9049,325.3545
"101","3pm",743.11842,8479.608,8627.0035,5901.22959
"102","3pm",673.16619,3923.823,3056.2721,1769.94464
"103","3pm",151.07812,1084.712,972.7467,1161.57059
"104","3pm",196.29677,2245.431,1126.8832,739.56394
"105","3pm",286.34698,2478.333,2136.5608,1846.95111
"106","3pm",328.31376,2668.147,1962.2402,1244.05496
"107","3pm",504.39428,1941.878,1303.6755,957.79483
"108","3pm",221.52081,1277.729,820.4128,480.21693
"109","3pm",1071.99834,1856.537,1402.9039,846.54303
"110","3pm",435.34908,1282.216,1834.7312,1889.58891
"111","3pm",296.73427,2121.461,1940.7195,3121.7557
"112","3pm",589.47607,1920.556,1843.7782,971.77116
"113","3pm",395.46067,2609.965,2317.5414,1568.04615
"114","3pm",1467.38275,2845.336,1195.8118,745.07314
"115","3pm",572.36793,3277.635,1195.7244,878.0465
"116","3pm",646.88294,3552.041,2413.6542,1486.70984
"117","3pm",896.63168,3991.871,1556.8905,1267.76481
"118","3pm",859.82909,3425.536,3751.1087,3827.88642
"119","3pm",314.7906,2917.529,2194.9737,2603.42796
"120","3pm",478.07731,1121.644,737.186,457.65284
"121","3pm",466.96699,3004.774,1786.7262,1669.14593
"122","3pm",321.29894,4383.789,2068.3345,1735.78997
"123","3pm",614.29236,2773.052,611.6362,361.36282
"124","3pm",807.61247,1927.127,758.3168,734.1673
"125","3pm",863.3494,3678.541,1454.3875,459.24664
"126","3pm",1048.3738,3010.964,1563.0653,1073.94311
"127","3pm",539.99837,1284.884,488.0656,273.67372
"128","3pm",382.19512,1460.917,870.0138,254.16727
"129","3pm",88.98104,1465.603,461.1947,78.29968
"130","3pm",50.45154,1959.223,467.5689,546.28678
"131","3pm",383.84513,3578.446,2669.5374,813.76007
"132","3pm",316.30906,3871.997,2717.3722,934.32119
"133","3pm",140.03131,1325.962,622.3917,406.5616
"134","3pm",1001.24519,3211.973,1266.0769,267.82315
"135","3pm",769.51506,1969.043,622.8098,250.91676
"136","3pm",1195.86674,4361.665,1812.1696,835.73495
"137","3pm",274.22583,2019.679,889.8601,325.54609
"138","3pm",1489.44319,2553.002,718.9629,332.18451
"139","3pm",941.48302,1968.919,801.9017,258.01267
"140","3pm",189.47729,1754.697,966.1758,136.8866
"141","3pm",833.98818,2758.142,600.7504,157.99268
"142","3pm",1050.28772,2579.693,1011.4735,170.93284
"143","3pm",654.21571,4018.828,925.2242,533.16783
"144","3pm",386.61863,2589.348,1220.0242,725.05183
"145","3pm",761.86997,2968.278,1338.2387,1196.28844
"146","3pm",422.59417,1697.866,1095.1626,884.95139
"147","3pm",763.35589,1978.423,2042.8366,1557.51519
"148","3pm",893.94141,2633.747,1873.2936,998.63475
"149","3pm",22.12935,2406.691,1295.8616,733.50961
"150","3pm",290.81021,1786.36,927.0135,266.5128
"151","3pm",892.16976,3682.789,2102.6602,1897.74987
"152","3pm",1032.62123,3272.897,2223.2106,1060.91838
"153","3pm",313.09246,1370.311,1058.7134,368.8507
"154","3pm",437.07763,2671.83,1242.0354,229.77681
"155","3pm",412.09573,1539.556,1362.4527,514.77327
"156","3pm",1019.07382,3422.692,2573.4945,1020.7489
"157","3pm",255.44655,1760.995,1828.8619,585.6843
"158","3pm",539.68526,1730.508,1129.4649,412.18671
"159","3pm",458.25379,1890.138,852.301,685.19793
"160","3pm",460.85353,2027.31,820.862,487.69395
"161","3pm",251.93181,1796.49,1250.6285,738.88119
"162","3pm",278.74791,1893.038,792.3355,381.62898
"163","3pm",699.9454,4364.378,2926.2959,2958.70077
"164","3pm",728.30193,2159.094,1845.6955,452.75391
"165","3pm",995.13017,2544.999,914.203,714.35282
"166","3pm",475.0609,1615.265,654.9678,225.47046
"167","3pm",726.73658,3849.612,1193.964,1345.89867
"168","3pm",372.07087,2132.371,1015.5462,325.35448
"101","4pm",574.83616,6786.5491,7040.3978,5450.4343
"102","4pm",722.99205,3516.3906,2503.059,1930.2125
"103","4pm",176.27579,837.807,967.3485,1158.2179
"104","4pm",158.00985,2340.1647,831.3039,1045.6047
"105","4pm",201.58661,2589.6221,2273.4243,1800.4515
"106","4pm",361.96714,2250.9046,2094.4799,1053.0521
"107","4pm",415.9157,1640.722,1304.1938,1055.8356
"108","4pm",324.10421,1300.8526,855.0705,758.1945
"109","4pm",1298.05727,1980.6761,1168.6213,636.9538
"110","4pm",435.34908,997.2279,1640.0061,1735.9363
"111","4pm",309.90661,1724.1569,1762.314,3008.9114
"112","4pm",550.16529,2033.4748,1871.229,826.0782
"113","4pm",419.49562,2667.538,2097.7125,1752.9325
"114","4pm",1524.60816,3128.7845,915.608,632.6619
"115","4pm",497.52531,3450.623,1562.423,1030.6564
"116","4pm",640.76399,3199.1816,1878.2346,1804.208
"117","4pm",843.36357,4469.5019,1566.1701,1122.1428
"118","4pm",615.71716,2846.3902,2742.396,3246.983
"119","4pm",314.7906,3030.3258,2435.6404,2541.8572
"120","4pm",636.11077,1125.3212,717.0361,435.0373
"121","4pm",462.3485,2995.2011,2276.4981,1946.7503
"122","4pm",351.92674,4160.1961,1901.3754,1754.678
"123","4pm",551.41551,2554.8601,592.6533,339.0532
"124","4pm",851.2947,1957.9488,744.7337,603.5659
"125","4pm",863.3494,4078.4138,1744.7049,383.56
"126","4pm",1004.25279,3029.5053,1615.861,966.1925
"127","4pm",557.97187,1552.8626,488.8562,336.4803
"128","4pm",380.64871,1607.404,842.5546,279.8591
"129","4pm",120.00965,1714.5327,498.1589,214.8273
"130","4pm",50.45154,1822.7632,458.635,588.4961
"131","4pm",322.92937,3736.883,3358.1127,825.1469
"132","4pm",287.70149,3983.8286,2220.5559,925.1941
"133","4pm",140.03131,1576.053,543.6282,534.4773
"134","4pm",1069.26752,3577.3098,1181.9623,235.014
"135","4pm",931.41921,2130.1402,756.7777,241.2005
"136","4pm",1393.54963,3989.859,1344.5854,1040.2389
"137","4pm",323.29746,2127.3074,880.6627,288.2225
"138","4pm",1428.90579,2760.0188,911.0309,353.4163
"139","4pm",867.65079,2102.9191,891.0576,246.385
"140","4pm",189.47729,2045.1794,939.1661,169.2348
"141","4pm",924.28739,2817.5391,515.2268,195.2935
"142","4pm",1092.63743,2760.5895,1016.0779,143.4778
"143","4pm",548.66115,4073.0392,1065.5508,533.1678
"144","4pm",429.80242,2852.058,1646.1705,759.3653
"145","4pm",737.73447,2848.5791,1347.7281,1196.2884
"146","4pm",518.70611,1768.796,1108.0192,862.9856
"147","4pm",962.2954,1866.9995,2880.8451,1293.6015
"148","4pm",860.8309,2876.8026,1916.6057,1331.4725
"149","4pm",44.2587,2157.3973,1218.9142,643.3032
"150","4pm",458.20369,1940.4707,857.002,229.1958
"151","4pm",651.77346,3625.5273,2359.6671,1683.2785
"152","4pm",985.24012,3598.9903,2424.7858,1021.6712
"153","4pm",313.09246,1369.8449,1136.7006,488.5201
"154","4pm",437.07763,2980.4981,1183.1029,227.5282
"155","4pm",412.09573,1625.4005,1514.0983,611.3016
"156","4pm",1003.41297,3225.7195,2445.1185,883.7505
"157","4pm",295.22695,1799.4384,1943.5801,691.8136
"158","4pm",515.56571,1709.673,1151.8249,412.1867
"159","4pm",458.25379,2174.5592,945.3338,783.0334
"160","4pm",535.23837,1998.3442,1418.3505,506.5929
"161","4pm",311.02966,1993.5025,1672.2202,833.4145
"162","4pm",307.2916,1997.812,1011.9522,384.6061
"163","4pm",657.70869,3922.9646,2663.6816,2812.139
"164","4pm",699.75824,2094.9585,1856.9453,277.1074
"165","4pm",970.80202,2848.293,745.4749,924.005
"166","4pm",475.0609,1841.8995,538.0547,264.3271
"167","4pm",726.73658,3802.5375,1136.0101,1312.1796
"168","4pm",445.25036,2327.6284,1101.3044,329.4664
"101","5pm",392.9784,4928.4934,5410.4245,4949.19904
"102","5pm",662.08789,3010.9478,2096.089,2003.4368
"103","5pm",176.27579,886.5088,1003.5036,1171.48673
"104","5pm",214.97957,2321.9244,1124.6747,1063.05345
"105","5pm",198.58171,1783.4684,1876.8607,1314.05135
"106","5pm",352.067,1730.5103,1803.9475,1051.02659
"107","5pm",707.55549,1558.5399,1320.8815,1461.13897
"108","5pm",367.04155,1375.9442,900.8729,567.81023
"109","5pm",1039.39917,2266.5569,939.1114,561.01938
"110","5pm",476.84423,998.1095,1403.2901,1696.98699
"111","5pm",291.23844,1558.2843,1366.8323,2413.21543
"112","5pm",862.07329,1960.9424,2178.6953,869.08472
"113","5pm",450.78719,2042.9941,1678.0669,1665.43244
"114","5pm",1384.09162,2702.1054,972.6469,720.62782
"115","5pm",569.06358,3937.8991,1033.8511,821.38033
"116","5pm",740.71269,3442.8041,2104.4039,1608.29487
"117","5pm",745.43488,4690.681,1516.7351,1484.77486
"118","5pm",703.41809,2449.2498,1967.2323,2765.09415
"119","5pm",253.91548,2937.3685,2217.5988,1910.37504
"120","5pm",658.98783,1352.8249,782.2675,182.29815
"121","5pm",427.09931,2941.9507,2132.549,2232.98831
"122","5pm",118.76327,3778.3779,2031.8118,1302.61919
"123","5pm",479.87724,2346.1282,601.7025,441.61492
"124","5pm",820.76368,2362.624,865.8715,903.84171
"125","5pm",836.15795,4188.6875,1912.9671,293.27708
"126","5pm",1222.94038,3174.851,1699.2538,1338.53693
"127","5pm",663.30026,1548.5403,564.7977,432.2709
"128","5pm",436.78525,1582.7528,771.2179,241.95983
"129","5pm",151.03826,1944.7465,371.8177,253.28744
"130","5pm",50.45154,2218.7885,663.0386,608.35075
"131","5pm",283.25248,3853.2527,3173.414,817.91014
"132","5pm",290.91067,3754.2421,1962.1631,1045.06272
"133","5pm",140.03131,1683.2257,695.6048,597.92253
"134","5pm",1160.3203,4196.265,1477.7484,540.75117
"135","5pm",846.16739,1846.0708,1099.9118,133.595
"136","5pm",1317.66777,4728.1687,1685.6955,1018.32597
"137","5pm",370.29009,2342.8841,1259.7094,439.38429
"138","5pm",1458.30222,3021.4974,825.7807,71.50205
"139","5pm",832.93031,2255.6785,741.1981,305.63663
"140","5pm",130.01843,2035.2619,1187.5513,397.06125
"141","5pm",994.20468,2937.476,641.468,223.78751
"142","5pm",1043.84775,3052.5071,1400.8832,123.10996
"143","5pm",662.75926,4283.6433,965.9602,499.19283
"144","5pm",392.98965,3180.403,1885.6932,923.62901
"145","5pm",774.54724,3207.7867,1694.0595,1094.86639
"146","5pm",599.27181,1737.3542,1340.723,888.87676
"147","5pm",962.2954,2211.2456,3150.1811,1409.00618
"148","5pm",1006.39505,2965.0739,1974.3978,1431.75756
"149","5pm",98.3339,2209.9442,1379.4363,734.8548
"150","5pm",477.78589,2130.1058,1109.5484,403.61801
"151","5pm",651.77346,3288.5219,2358.38,1338.04994
"152","5pm",985.24012,3478.9378,2215.1707,1417.8959
"153","5pm",313.09246,1547.3973,1329.531,654.64363
"154","5pm",463.51413,3016.0523,1662.1848,564.78195
"155","5pm",372.63512,1664.268,1841.7875,617.91791
"156","5pm",1016.885,3419.8516,2896.0447,1238.19499
"157","5pm",239.33659,1980.3382,1594.0464,574.4841
"158","5pm",539.68526,2004.2289,1358.9983,336.71432
"159","5pm",426.80439,2383.5038,1126.3888,1060.98576
"160","5pm",574.2151,2177.9282,1600.6986,648.90412
"161","5pm",390.04437,2223.2771,2016.7485,1044.14323
"162","5pm",329.15332,2081.6282,1134.9516,364.12908
"163","5pm",449.66704,3613.7847,2327.1158,3053.58769
"164","5pm",711.43914,2100.3869,2062.3962,377.71606
"165","5pm",830.15295,2942.0217,905.1587,1065.89633
"166","5pm",506.17981,2154.3025,631.1011,250.75028
"167","5pm",826.83579,4147.6145,1234.6778,1192.38223
"168","5pm",445.25036,2415.9959,1125.2867,402.84102
"101","6pm",258.71128,2787.317,3280.3538,3742.14356
"102","6pm",662.08789,2913.4613,2130.3373,1541.12428
"103","6pm",176.27579,914.3059,594.5418,1600.03017
"104","6pm",345.85151,2406.9775,1569.4455,1092.94381
"105","6pm",141.58322,1590.6693,1897.4707,1508.24895
"106","6pm",392.96129,1476.9095,1950.4378,1623.91673
"107","6pm",639.83831,1553.1321,1375.4561,1264.84969
"108","6pm",332.77444,1355.4444,909.7894,984.46976
"109","6pm",1098.62871,2225.7816,691.3445,537.96809
"110","6pm",455.64302,1190.6905,1370.3362,1586.51903
"111","6pm",148.49806,1059.0687,1242.2656,1991.96184
"112","6pm",862.07329,1835.1814,2135.1745,967.04489
"113","6pm",440.98339,1987.1285,1284.9213,1516.8531
"114","6pm",1551.37318,2812.7596,896.4874,660.5326
"115","6pm",543.57303,4150.4362,769.9542,699.46755
"116","6pm",707.94848,3344.2673,2112.4607,1834.85957
"117","6pm",683.54014,4699.4731,1409.1764,1378.45124
"118","6pm",790.84746,2241.8733,1874.4966,2257.9408
"119","6pm",253.91548,2994.4322,2610.4094,1906.14876
"120","6pm",658.98783,1428.2697,951.6528,201.68473
"121","6pm",403.37417,2941.3847,2220.4134,2454.66534
"122","6pm",259.24127,3446.8996,1401.0827,861.9233
"123","6pm",402.03398,2411.3976,685.8274,340.36734
"124","6pm",746.3466,2725.9844,1052.3045,1249.43038
"125","6pm",820.5966,4511.6172,2468.0635,390.23222
"126","6pm",1315.28893,2796.6573,1969.9471,1236.91767
"127","6pm",668.79758,1900.9977,757.9444,548.08707
"128","6pm",375.61496,1341.1281,840.5497,389.08557
"129","6pm",194.81607,2535.1171,529.2659,380.64358
"130","6pm",50.45154,2598.5792,793.1373,671.47154
"131","6pm",372.35947,3893.0133,3699.793,885.8773
"132","6pm",293.35633,3762.8112,2108.1056,1152.46817
"133","6pm",83.7864,2107.4345,855.0019,917.61395
"134","6pm",1330.98891,4656.6791,1608.3938,419.74947
"135","6pm",994.80905,1889.6446,1352.011,159.257
"136","6pm",1385.74393,5603.8866,1624.5156,1182.64189
"137","6pm",438.4757,2406.7828,1458.3366,471.45796
"138","6pm",1410.63377,3405.3061,800.5059,71.50205
"139","6pm",914.96899,2503.9714,842.7445,267.73414
"140","6pm",130.01843,2172.0625,1311.3421,571.89375
"141","6pm",1123.40088,3231.4971,1037.9318,243.58634
"142","6pm",928.00046,3177.6925,1505.0558,184.66969
"143","6pm",618.44886,4654.1061,1137.5576,610.59441
"144","6pm",392.98965,3278.7593,2135.7941,1033.12164
"145","6pm",811.36001,3426.5196,2267.0118,1189.0443
"146","6pm",599.27181,2003.8109,1396.3575,1228.96073
