"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"161","11am",7.814709,39.61377,35.79679,16.774733
"162","11am",14.318306,50.85021,23.10205,11.729437
"163","11am",6.095922,35.17124,25.1353,33.597537
"164","11am",11.428736,37.08387,35.63438,15.853008
"165","11am",14.771428,49.85546,21.90793,13.465184
"166","11am",14.419292,55.97564,17.62201,11.983064
"167","11am",9.055233,52.27744,18.91217,19.755156
"168","11am",9.917012,55.71086,25.18442,9.187708
"101","12am",1.606348,26.99673,33.51821,37.878711
"102","12am",6.179258,37.02076,32.61662,24.183366
"103","12am",7.353846,34.92439,21.11855,36.603217
"104","12am",4.763757,33.37751,33.53017,28.328567
"105","12am",1.652553,24.50946,37.30218,36.535806
"106","12am",3.842406,29.79453,40.11005,26.253011
"107","12am",9.474812,35.83633,26.48912,28.199745
"108","12am",3.611484,34.23428,26.21311,35.941127
"109","12am",16.764702,34.26433,29.73097,19.240002
"110","12am",4.503768,18.95313,32.58657,43.956528
"111","12am",1.944141,25.87446,26.56105,45.620345
"112","12am",6.929641,36.49841,29.84269,26.729263
"113","12am",3.281842,31.43259,37.79328,27.492293
"114","12am",15.659847,49.81148,20.24149,14.287182
"115","12am",6.747099,60.73712,16.4695,16.046281
"116","12am",5.281424,41.82565,30.93358,21.959347
"117","12am",7.176329,46.53579,25.38388,20.904005
"118","12am",4.383139,22.85604,32.61094,40.149876
"119","12am",3.21702,32.73527,27.95207,36.095641
"120","12am",13.714941,37.91398,28.20274,20.168339
"121","12am",5.798075,38.58099,29.81597,25.80497
"122","12am",0.801298,48.82881,26.62644,23.743452
"123","12am",7.61169,53.95306,23.76665,14.668599
"124","12am",14.6944,40.54447,23.92172,20.839411
"125","12am",6.928869,48.91096,26.947,17.213174
"126","12am",8.363578,43.2412,29.73967,18.655558
"127","12am",15.380824,40.38363,21.7691,22.466452
"128","12am",10.999054,52.25873,26.46713,10.27509
"129","12am",2.788148,49.53408,31.32093,16.356837
"130","12am",1.768305,55.63457,29.36279,13.234331
"131","12am",2.557174,39.38347,39.87427,18.18509
"132","12am",4.485061,43.61309,35.14926,16.752592
"133","12am",1.643466,38.81249,28.03409,31.509949
"134","12am",14.162323,48.07614,28.32146,9.440082
"135","12am",16.08344,47.51404,25.45138,10.951139
"136","12am",16.324059,54.11785,20.31658,9.241519
"137","12am",6.671768,48.28196,28.07544,16.970833
"138","12am",18.211753,51.78034,18.80346,11.20445
"139","12am",14.000042,46.33697,26.51775,13.145238
"140","12am",6.92261,45.16971,32.6785,15.229178
"141","12am",15.646165,56.68796,16.32643,11.339447
"142","12am",14.76659,51.6385,22.82994,10.764962
"143","12am",6.815914,56.46365,26.02065,10.699786
"144","12am",8.567745,45.8876,29.24218,16.302477
"145","12am",15.258108,40.64857,24.75516,19.338163
"146","12am",11.260799,36.73858,28.07671,23.923907
"147","12am",12.947282,34.40945,29.09968,23.543587
"148","12am",14.349729,36.54685,28.81409,20.289328
"149","12am",1.021822,52.73514,29.85308,16.389955
"150","12am",10.553993,53.25663,26.26846,9.920916
"151","12am",9.734949,38.42327,29.45116,22.390624
"152","12am",14.642914,42.81737,24.77109,17.76863
"153","12am",9.709621,36.77348,37.62815,15.888755
"154","12am",11.754062,52.09216,30.21717,5.936605
"155","12am",7.900441,42.38839,37.01121,12.699956
"156","12am",11.154029,37.64298,32.13302,19.069978
"157","12am",5.931888,40.54747,38.65769,14.862945
"158","12am",12.517005,44.77437,28.42226,14.286361
"159","12am",11.936775,48.47991,23.91674,15.666577
"160","12am",12.045931,46.27465,29.73029,11.94913
"161","12am",7.929917,38.47205,34.84501,18.753028
"162","12am",13.57908,46.49692,25.68434,14.239653
"163","12am",6.315829,33.21127,25.59609,34.876806
"164","12am",11.784359,38.04671,35.15209,15.016843
"165","12am",14.205091,50.52537,21.01633,14.253206
"166","12am",13.553601,54.14433,19.00866,13.293409
"167","12am",9.027644,52.85519,21.09738,17.019783
"168","12am",9.638962,53.37917,25.56983,11.412042
"101","1pm",1.8994851,28.26564,33.66448,36.170392
"102","1pm",6.3036315,39.7278,30.9122,23.056368
"103","1pm",5.620156,29.92337,17.61855,46.837917
"104","1pm",2.5834541,37.45614,34.99991,24.960498
"105","1pm",1.4737648,29.59837,34.56668,34.361189
"106","1pm",3.53024,30.32192,42.6295,23.518347
"107","1pm",9.8948178,41.56411,24.74331,23.797762
"108","1pm",2.3374815,40.36442,31.6239,25.674202
"109","1pm",16.4840009,34.44805,32.03513,17.032812
"110","1pm",4.5452347,18.55616,33.86872,43.029886
"111","1pm",1.774383,20.94869,27.6273,49.649627
"112","1pm",6.610656,31.65288,34.90367,26.832793
"113","1pm",3.1899922,34.84669,33.00987,28.953452
"114","1pm",16.4928989,48.33356,18.5142,16.659334
"115","1pm",7.3572516,57.35022,19.0448,16.247728
"116","1pm",4.9972627,45.15393,31.38303,18.465776
"117","1pm",7.8678435,43.68554,24.80177,23.64485
"118","1pm",4.7360527,20.1184,37.15513,37.990417
"119","1pm",3.1049598,31.06195,29.39061,36.442477
"120","1pm",10.8697824,42.80717,22.21242,24.110628
"121","1pm",6.1224822,39.89165,30.65008,23.335789
"122","1pm",1.3216964,43.30337,28.48546,26.889471
"123","1pm",8.1291194,51.93659,24.5433,15.390987
"124","1pm",16.4455721,41.54165,24.20488,17.807899
"125","1pm",9.0366223,51.81578,25.62938,13.518216
"126","1pm",8.4484468,42.13102,26.87162,22.54891
"127","1pm",16.2139935,41.63023,19.01145,23.144325
"128","1pm",7.8358048,50.72248,34.5308,6.91091
"129","1pm",2.69432,52.45669,31.7187,13.130292
"130","1pm",1.8111189,53.7177,26.83028,17.640905
"131","1pm",3.9933039,43.6503,36.2207,16.135696
"132","1pm",3.7357193,41.13163,37.70451,17.42814
"133","1pm",4.2076638,39.13826,26.08706,30.567016
"134","1pm",13.8588646,50.72035,27.20499,8.215791
"135","1pm",18.4558178,45.60802,26.30464,9.631516
"136","1pm",16.0050256,50.61737,21.07199,12.305623
"137","1pm",7.2239991,44.91147,30.05533,17.809193
"138","1pm",20.897123,53.2282,16.35245,9.522229
"139","1pm",14.544071,48.85539,22.94448,13.656051
"140","1pm",6.9501337,46.24278,30.72273,16.084363
"141","1pm",16.784602,51.911,20.16683,11.137568
"142","1pm",14.5284533,53.12749,21.9732,10.370859
"143","1pm",5.3953777,59.70144,24.194,10.709182
"144","1pm",8.7365772,48.62502,27.86422,14.774182
"145","1pm",14.9390564,42.59114,24.34894,18.120871
"146","1pm",13.1851761,37.87502,24.15665,24.783146
"147","1pm",11.7943493,31.10286,31.89531,25.207481
"148","1pm",14.4210015,39.21629,29.29489,17.067819
"149","1pm",0.5351763,47.88443,32.30139,19.279004
"150","1pm",9.9523181,55.59811,24.77419,9.675385
"151","1pm",9.9890151,35.16147,30.20183,24.647682
"152","1pm",13.9935029,41.91444,27.83402,16.258036
"153","1pm",9.9210642,40.23384,36.57456,13.270536
"154","1pm",11.3194679,54.90241,28.93734,4.84078
"155","1pm",7.2302195,40.88436,36.50628,15.379144
"156","1pm",11.4484919,37.63574,33.61365,17.302117
"157","1pm",5.1407521,38.18126,39.11394,17.564043
"158","1pm",13.0382413,45.24421,27.43764,14.279909
"159","1pm",11.3452796,47.37705,24.65979,16.617879
"160","1pm",12.1550953,43.67906,31.07155,13.094301
"161","1pm",8.265491,36.75633,35.37746,19.600723
"162","1pm",14.4065816,46.63758,24.7141,14.241746
"163","1pm",5.2279422,34.66271,24.74457,35.364773
"164","1pm",11.7947336,35.28908,38.54185,14.374337
"165","1pm",14.1292397,51.73087,19.41604,14.723846
"166","1pm",13.8051029,56.33233,19.60823,10.254334
"167","1pm",9.9434831,51.46765,20.39172,18.197145
"168","1pm",10.2878893,51.59003,26.79318,11.328902
"101","2pm",2.6505435,28.97918,34.63043,33.739848
"102","2pm",5.9896193,38.05019,32.41722,23.542976
"103","2pm",4.5380369,32.99916,19.83342,42.629387
"104","2pm",2.6913295,41.20464,33.69759,22.406442
"105","2pm",1.5308011,27.55917,34.92037,35.989653
"106","2pm",4.657084,29.74025,40.35037,25.252293
"107","2pm",7.9092975,42.87528,26.08313,23.132294
"108","2pm",2.3344871,43.13288,31.4462,23.086433
"109","2pm",16.1902608,33.95515,32.49886,17.355731
"110","2pm",4.4927973,17.28109,34.36769,43.858423
"111","2pm",1.759187,17.78834,25.34493,55.107541
"112","2pm",6.6988541,33.13314,31.53939,28.628613
"113","2pm",4.3517307,32.83462,32.61185,30.201798
"114","2pm",17.5325814,51.17398,15.2235,16.069938
"115","2pm",8.0555024,50.07159,22.4697,19.403204
"116","2pm",4.6001664,45.27275,29.15101,20.97608
"117","2pm",8.0247446,46.0033,23.07771,22.894243
"118","2pm",5.07233,18.4087,36.02104,40.497926
"119","2pm",3.1180704,28.82284,26.17731,41.881782
"120","2pm",12.1287126,39.53457,25.16372,23.172997
"121","2pm",6.6839699,39.98578,30.95142,22.378824
"122","2pm",2.4845876,41.6861,29.05636,26.772951
"123","2pm",8.3435842,52.70558,24.51588,14.434955
"124","2pm",17.3013205,39.73925,23.2527,19.706732
"125","2pm",9.4972549,48.11858,27.62533,14.75884
"126","2pm",6.5275777,43.51536,33.03161,16.925455
"127","2pm",14.3480707,39.8906,23.73886,22.022469
"128","2pm",8.3030628,47.45528,35.91807,8.323594
"129","2pm",2.9635301,52.06331,32.26694,12.706217
"130","2pm",1.765411,52.68113,26.09168,19.46178
"131","2pm",3.5469286,45.3916,33.20844,17.853035
"132","2pm",3.9970097,39.56296,36.50839,19.931642
"133","2pm",4.2996184,42.32357,26.67392,26.702888
"134","2pm",12.2480112,51.85704,26.52232,9.37262
"135","2pm",16.9705022,49.00531,24.17847,9.845713
"136","2pm",18.304802,46.284,23.41996,11.99124
"137","2pm",6.6757627,49.10379,26.16672,18.053729
"138","2pm",19.132307,52.75227,16.15607,11.959352
"139","2pm",13.9170576,50.43555,22.83035,12.81704
"140","2pm",6.1556147,49.13309,32.51268,12.19861
"141","2pm",17.8459789,51.51695,17.81617,12.820904
"142","2pm",14.5289646,55.14399,23.16475,7.162301
"143","2pm",4.4953557,60.08643,25.38323,10.034984
"144","2pm",8.6664321,49.22813,27.21128,14.894158
"145","2pm",13.3246923,45.13425,23.81646,17.724597
"146","2pm",10.7625172,35.12209,29.86295,24.252438
"147","2pm",12.0763959,31.26913,29.45363,27.200836
"148","2pm",14.3032718,39.37568,31.09899,15.222061
"149","2pm",0.5205221,49.3185,31.37673,18.784249
"150","2pm",9.7831493,54.0205,24.40347,11.79288
"151","2pm",10.8278699,35.31781,28.32774,25.526582
"152","2pm",13.3042557,44.50674,27.79463,14.394366
"153","2pm",11.4825249,36.91588,37.73618,13.865422
"154","2pm",9.9459732,53.45834,30.44689,6.148792
"155","2pm",7.3510766,39.80393,38.11891,14.726091
"156","2pm",10.7394905,39.46852,32.87545,16.916534
"157","2pm",6.9866338,38.68692,37.86501,16.461441
"158","2pm",13.7641026,42.68773,29.52639,14.021773
"159","2pm",11.8967755,45.29754,26.57591,16.229774
"160","2pm",12.698514,48.95351,24.66826,13.679709
"161","2pm",8.282725,40.28274,31.0386,20.395935
"162","2pm",8.9497074,50.20009,27.69817,13.15204
"163","2pm",5.6811268,35.4587,23.22532,35.634846
"164","2pm",11.2061687,37.06706,38.91568,12.811086
"165","2pm",14.8762393,49.76145,21.39542,13.966894
"166","2pm",13.9533513,54.72236,19.81879,11.505493
"167","2pm",9.1053198,50.76019,20.93119,19.203295
"168","2pm",10.2153415,50.596,28.97078,10.217873
"101","3pm",2.2979938,28.31088,35.79531,33.595815
"102","3pm",5.5995604,38.37043,33.63411,22.395905
"103","3pm",4.4800749,31.10985,20.46003,43.95005
"104","3pm",3.4222758,41.80699,32.19808,22.572648
"105","3pm",2.515252,28.2601,31.18072,38.043937
"106","3pm",3.305087,34.40218,35.91462,26.378105
"107","3pm",8.4246644,34.89892,29.55933,27.117084
"108","3pm",4.604467,45.51443,26.80568,23.075423
"109","3pm",15.7540945,30.96434,32.64169,20.639873
"110","3pm",4.3370398,17.54797,35.17711,42.937876
"111","3pm",1.3403843,17.84198,31.27823,49.539399
"112","3pm",7.4049853,33.25533,33.10251,26.237176
"113","3pm",4.0766046,32.92094,32.67214,30.330309
"114","3pm",15.3237515,50.77553,16.39569,17.505022
"115","3pm",8.5834051,49.12207,22.91683,19.377696
"116","3pm",4.4547705,41.65952,33.1296,20.756102
"117","3pm",7.7579069,45.57155,23.24824,23.422301
"118","3pm",5.1577231,19.80951,34.45862,40.574153
"119","3pm",3.3310191,32.46861,26.22949,37.970885
"120","3pm",14.3883425,38.30699,25.29626,22.008402
"121","3pm",5.9494071,38.94173,31.70943,23.399426
"122","3pm",2.0707748,43.48679,27.37188,27.070556
"123","3pm",8.6143206,57.12213,21.54214,12.721411
"124","3pm",17.3408764,42.87262,18.41433,21.372176
"125","3pm",8.8150848,50.47973,26.77404,13.931146
"126","3pm",8.5930491,43.13969,28.86079,19.406469
"127","3pm",14.0896598,43.59577,18.93902,23.375543
"128","3pm",8.1060084,45.99868,38.50164,7.393666
"129","3pm",4.4182817,59.51652,25.54375,10.521445
"130","3pm",1.7037594,51.92995,26.42229,19.944002
"131","3pm",3.365917,46.11897,30.96773,19.547379
"132","3pm",2.7255074,40.62723,35.34207,21.305199
"133","3pm",4.1935452,42.11415,27.06514,26.627163
"134","3pm",9.7968183,48.34855,31.70672,10.147917
"135","3pm",19.6907644,47.33407,20.95846,12.016702
"136","3pm",14.3621159,43.2673,27.75999,14.610594
"137","3pm",6.943304,49.76489,25.32539,17.966411
"138","3pm",23.6620163,47.18821,19.0653,10.084467
"139","3pm",13.369329,50.35706,23.58494,12.688673
"140","3pm",6.3407381,50.23008,32.32554,11.103647
"141","3pm",15.14005,54.93999,18.32532,11.594644
"142","3pm",15.1857017,53.43228,22.55718,8.824844
"143","3pm",7.6907189,54.87813,25.76877,11.66238
"144","3pm",8.2484798,47.89327,27.09349,16.76476
"145","3pm",12.8497594,46.29799,23.92878,16.92347
"146","3pm",10.5483842,35.50421,28.74793,25.199477
"147","3pm",12.7582566,31.64032,29.14493,26.456493
"148","3pm",13.8820383,38.93013,29.63938,17.548448
"149","3pm",0.4999345,51.04398,29.45971,18.996376
"150","3pm",9.1429789,50.99729,28.83853,11.021201
"151","3pm",11.4707541,36.3878,26.80527,25.336178
"152","3pm",13.9715414,41.65403,29.12107,15.253354
"153","3pm",9.5868042,38.80544,39.21023,12.397526
"154","3pm",9.5416803,52.34874,33.09341,5.016173
"155","3pm",9.0050914,39.39484,36.59071,15.009356
"156","3pm",11.1564407,39.40804,32.66687,16.768651
"157","3pm",4.3911584,39.4598,38.39177,17.757278
"158","3pm",13.6821895,42.57135,30.37998,13.366479
"159","3pm",12.1534579,45.6213,25.89914,16.326095
"160","3pm",12.6663167,49.88361,23.80505,13.645024
"161","3pm",6.2391305,36.69349,36.1916,20.875781
"162","3pm",8.3314016,51.34395,28.91827,11.406379
"163","3pm",5.0741371,37.12185,24.64221,33.161813
"164","3pm",11.8029789,38.14243,38.34925,11.705343
"165","3pm",15.5467527,50.21448,18.40636,15.8324
"166","3pm",14.0806786,54.88764,19.4212,11.610484
"167","3pm",9.3244256,49.52808,20.70474,20.44275
"168","3pm",9.971401,53.16104,26.89369,9.973872
"101","4pm",1.909143,26.88399,33.97494,37.231918
"102","4pm",6.614753,38.22489,34.69446,20.465889
"103","4pm",5.735067,25.89601,21.61816,46.750754
"104","4pm",2.53728,44.94401,25.53237,26.986337
"105","4pm",2.40033,28.20028,33.50418,35.895213
"106","4pm",3.906926,34.59767,37.62913,23.866279
"107","4pm",8.349487,29.25125,32.71864,29.68062
"108","4pm",3.581549,37.09388,27.05234,32.272236
"109","4pm",18.487,33.00142,31.74087,16.7707
"110","4pm",4.875388,18.63056,32.91463,43.579428
"111","4pm",2.319644,16.77394,27.07859,53.827834
"112","4pm",6.685749,35.58714,34.31696,23.410152
"113","4pm",4.444377,31.61071,30.64678,33.298132
"114","4pm",14.730888,55.75671,14.64235,14.870052
"115","4pm",7.666286,47.97914,25.83323,18.521339
"116","4pm",5.254428,39.90842,28.23456,26.602594
"117","4pm",6.853703,46.36939,25.67148,21.105433
"118","4pm",4.100672,22.735,30.29929,42.865033
"119","4pm",3.170919,31.55071,25.74432,39.534048
"120","4pm",16.773218,39.46239,26.28806,17.476331
"121","4pm",5.864441,33.9762,34.46747,25.691884
"122","4pm",2.166575,42.80167,27.27606,27.755693
"123","4pm",10.284092,54.27115,20.71741,14.727353
"124","4pm",18.584171,45.89691,15.37926,20.139658
"125","4pm",8.172423,51.03294,28.04398,12.750654
"126","4pm",8.55986,45.07026,29.50145,16.868433
"127","4pm",12.738636,45.9825,18.62298,22.655881
"128","4pm",8.487449,46.22267,37.08834,8.20154
"129","4pm",3.65763,59.84766,21.79991,14.6948
"130","4pm",1.824216,50.77257,25.84707,21.556141
"131","4pm",3.414228,39.99954,36.74452,19.841712
"132","4pm",2.884169,41.83964,31.35281,23.923379
"133","4pm",3.787451,42.70502,29.89455,23.612985
"134","4pm",10.655194,51.43433,29.9661,7.944372
"135","4pm",20.896934,44.57531,23.96244,10.565314
"136","4pm",16.921582,43.75213,23.60572,15.720567
"137","4pm",7.119113,49.81882,26.5205,16.541561
"138","4pm",20.085316,49.21613,20.75277,9.945786
"139","4pm",13.716569,47.99858,27.30229,10.982562
"140","4pm",6.022148,51.8817,31.39786,10.698292
"141","4pm",16.665334,55.99242,14.60096,12.741285
"142","4pm",15.423459,52.06083,24.59136,7.924354
"143","4pm",6.718498,53.85933,27.7239,11.698271
"144","4pm",7.881216,45.67105,31.40964,15.038091
"145","4pm",12.73116,45.30571,25.63081,16.332328
"146","4pm",10.72209,36.92214,27.93774,24.418032
"147","4pm",15.096703,28.59119,34.6685,21.643613
"148","4pm",12.215303,37.62785,28.70229,21.454557
"149","4pm",1.111785,50.0164,31.28393,17.587883
"150","4pm",13.496942,52.31949,24.95689,9.226676
"151","4pm",8.359409,38.25813,30.18196,23.200495
"152","4pm",13.144992,41.6797,29.97109,15.204217
"153","4pm",8.901898,37.00849,38.84293,15.24669
"154","4pm",9.176864,56.2424,29.80356,4.777173
"155","4pm",8.316361,38.55344,36.82692,16.303286
"156","4pm",11.548587,38.5195,33.64938,16.282533
"157","4pm",4.936314,38.4435,37.24656,19.373623
"158","4pm",13.764726,44.47883,28.30933,13.447111
"159","4pm",10.792974,44.42486,25.19108,19.591083
"160","4pm",11.013523,44.86011,31.78014,12.346224
"161","4pm",5.452092,34.77331,36.15323,23.621362
"162","4pm",8.30145,49.23773,32.07073,10.390093
"163","4pm",5.054223,36.95093,24.36452,33.630327
"164","4pm",11.841514,40.52962,37.48546,10.143404
"165","4pm",14.948115,52.15149,14.87395,18.026445
"166","4pm",13.530125,60.53912,15.88067,10.050082
"167","4pm",9.517148,50.66652,19.45336,20.362974
"168","4pm",9.826542,54.33847,26.63441,9.200581
"101","5pm",1.368772,25.89931,32.59987,40.132047
"102","5pm",6.01953,37.89443,29.55422,26.531817
"103","5pm",5.378313,28.05253,19.38023,47.188929
"104","5pm",3.175242,42.64077,31.47094,22.713055
"105","5pm",3.167756,26.44829,35.05342,35.330527
"106","5pm",3.144046,29.9297,40.52945,26.396806
"107","5pm",10.682033,26.14939,27.05979,36.108782
"108","5pm",3.633169,40.52714,31.00114,24.838557
"109","5pm",15.445328,40.6749,28.77259,15.107178
"110","5pm",5.667562,17.07354,28.62163,48.637271
"111","5pm",1.791677,22.35454,25.09067,50.763111
"112","5pm",9.481465,34.41226,33.16697,22.939304
"113","5pm",4.374822,32.26831,28.61537,34.741504
"114","5pm",14.968178,49.90457,19.86697,15.260276
"115","5pm",8.929366,54.56083,17.72847,18.781338
"116","5pm",5.944855,38.11599,29.75131,26.187839
"117","5pm",6.5496,46.38897,24.09856,22.962871
"118","5pm",4.868846,30.10412,23.58946,41.437575
"119","5pm",3.362802,35.75228,27.70067,33.184246
"120","5pm",17.300385,43.95316,27.77643,10.970022
"121","5pm",5.755978,32.40213,32.24394,29.597947
"122","5pm",1.329605,45.21587,29.70086,23.753665
"123","5pm",9.00128,52.13517,18.48568,20.377864
"124","5pm",13.797301,42.38662,20.16581,23.650269
"125","5pm",7.929484,49.73814,30.51661,11.815764
"126","5pm",9.880072,40.05804,26.10575,23.956141
"127","5pm",14.453871,40.94049,21.24427,23.36137
"128","5pm",8.973495,52.45755,33.0553,5.513652
"129","5pm",3.491699,64.73337,15.50368,16.271251
"130","5pm",1.610648,46.83051,24.34747,27.211381
"131","5pm",2.986204,42.31958,34.30639,20.38782
"132","5pm",2.216389,41.89804,33.74851,22.13706
"133","5pm",3.479597,40.9573,29.86128,25.701824
"134","5pm",11.08749,47.00793,27.65899,14.245592
"135","5pm",20.004348,41.93213,29.07168,8.991843
"136","5pm",14.061783,46.98336,26.16042,12.794437
"137","5pm",5.327476,43.5096,28.70215,22.460783
"138","5pm",22.14496,54.03201,20.2011,3.621927
"139","5pm",12.805716,49.07651,27.38081,10.736963
"140","5pm",3.746014,49.13205,32.12506,14.996884
"141","5pm",14.628739,54.8423,17.98352,12.545438
"142","5pm",13.61311,49.47646,29.59267,7.317759
"143","5pm",8.484711,58.29932,22.34814,10.867821
"144","5pm",6.473378,46.83142,29.91755,16.777655
"145","5pm",12.214007,44.51059,29.04201,14.233396
"146","5pm",11.437947,36.99665,29.4261,22.139302
"147","5pm",13.547358,28.55757,36.19277,21.702298
"148","5pm",12.338608,37.73846,27.6244,22.298529
"149","5pm",2.299627,47.04991,32.3269,18.323561
"150","5pm",11.955104,49.65988,27.51908,10.865936
"151","5pm",8.395133,34.84703,35.78936,20.968472
"152","5pm",13.436373,40.03736,27.83962,18.686653
"153","5pm",7.640069,35.69591,37.87214,18.791887
"154","5pm",8.367764,49.2842,32.1521,10.195939
"155","5pm",6.178414,36.78941,39.07438,17.957801
"156","5pm",10.127854,36.99028,34.99063,17.891245
"157","5pm",5.940401,42.37637,35.22681,16.45642
"158","5pm",12.733438,44.21445,32.47651,10.575603
"159","5pm",9.126742,43.67083,25.12606,22.076363
"160","5pm",11.379476,42.71171,31.77143,14.13738
"161","5pm",6.186088,31.02703,37.12505,25.661836
"162","5pm",8.41854,47.52922,34.12399,9.928251
"163","5pm",4.953951,36.2843,22.26558,36.496166
"164","5pm",10.78282,38.42118,41.26858,9.527422
"165","5pm",13.997668,48.15986,17.55259,20.289879
"166","5pm",12.048083,61.42962,16.91448,9.607819
"167","5pm",9.52221,50.4927,20.44754,19.53755
"168","5pm",9.399676,54.38362,25.7799,10.436809
"101","6pm",1.510671,26.08207,29.0237,43.383557
"102","6pm",6.296045,38.8323,28.11505,26.756612
"103","6pm",4.970118,27.05428,14.28621,53.689399
"104","6pm",4.819012,37.7973,33.59476,23.788928
"105","6pm",1.97057,25.48577,36.8433,35.700365
"106","6pm",2.96011,23.60146,35.80775,37.630674
"107","6pm",10.187762,24.04303,31.64568,34.12353
"108","6pm",2.149543,35.79209,29.34073,32.717637
"109","6pm",17.461466,41.60748,26.31136,14.619694
"110","6pm",6.747135,16.65255,27.56585,49.034467
"111","6pm",1.922766,18.71652,25.68649,53.674227
"112","6pm",9.611764,32.22088,30.80827,27.359088
"113","6pm",4.844913,32.3565,26.95266,35.845922
"114","6pm",15.203643,47.56343,22.58452,14.64841
"115","6pm",8.566085,58.20293,17.63356,15.597423
"116","6pm",5.228075,39.88408,29.76655,25.121301
"117","6pm",6.293032,46.50537,24.78888,22.412716
"118","6pm",5.39826,30.94316,25.29296,38.365625
"119","6pm",3.148138,34.9078,28.94932,32.994741
"120","6pm",16.386862,40.57458,29.34432,13.694235
"121","6pm",5.584322,32.05732,32.52473,29.833627
"122","6pm",2.779742,53.92513,24.91991,18.375227
"123","6pm",9.079255,54.04202,21.24241,15.636321
"124","6pm",11.472951,41.11419,21.2367,26.17616
"125","6pm",7.141755,49.65201,33.03857,10.167662
"126","6pm",9.695602,38.69813,28.97898,22.627289
"127","6pm",11.458675,41.15959,23.54405,23.837682
"128","6pm",9.536439,44.68203,33.09531,12.686217
"129","6pm",3.245219,58.96401,19.18041,18.610363
"130","6pm",1.426474,47.93063,27.5691,23.073795
"131","6pm",2.84451,40.97483,35.27233,20.908329
"132","6pm",2.818263,38.19003,37.96989,21.021819
"133","6pm",1.188656,40.27028,27.14168,31.399384
"134","6pm",12.102283,50.25498,24.27289,13.36985
"135","6pm",17.142315,39.35957,34.17629,9.321824
"136","6pm",13.320044,49.13269,23.37441,14.17285
"137","6pm",5.640989,43.13808,27.35255,23.868374
"138","6pm",20.249612,56.4902,19.38302,3.877167
"139","6pm",12.948974,46.46468,30.43044,10.155901
"140","6pm",3.382694,46.17469,31.22879,19.21382
"141","6pm",13.249945,52.11172,21.32972,13.308609
"142","6pm",12.765133,47.92393,30.75511,8.555824
"143","6pm",8.059276,55.79767,24.22217,11.920884
"144","6pm",6.243078,45.80958,30.18779,17.759552
"145","6pm",11.369666,42.27368,31.59,14.766649
"146","6pm",10.622939,37.67085,27.87633,23.829879
"147","6pm",12.600161,27.56978,34.53614,25.293921
"148","6pm",11.638621,36.56883,31.63239,20.160161
"149","6pm",3.263824,43.93115,32.56692,20.238106
"150","6pm",10.183516,48.2533,28.3467,13.216486
"151","6pm",7.357621,36.99758,37.4836,18.161192
"152","6pm",13.582044,36.80072,28.05939,21.557846
"153","6pm",7.997471,32.85371,41.83635,17.312472
"154","6pm",8.100599,48.90585,31.37176,11.621796
"155","6pm",5.82551,34.99882,41.60462,17.571053
"156","6pm",9.954664,34.16581,39.0302,16.849321
"157","6pm",4.606501,41.40569,34.90437,19.083445
"158","6pm",11.623548,42.78418,34.22084,11.371434
"159","6pm",8.014343,42.37711,29.62486,19.983688
"160","6pm",8.391099,41.35435,30.50597,19.748588
"161","6pm",6.300091,32.64831,38.14752,22.904081
"162","6pm",8.767649,42.65422,34.27562,14.302503
"163","6pm",4.740407,34.87477,27.52564,32.859186
"164","6pm",10.314842,37.73873,41.03615,10.910275
"165","6pm",12.992018,45.18674,18.5734,23.247843
"166","6pm",11.602887,60.98218,16.07177,11.343171
"167","6pm",9.28542,49.6782,21.2026,19.833777
"168","6pm",9.151961,54.62014,26.23669,9.991209
"101","7pm",1.377568,22.45986,29.74122,46.421361
"102","7pm",6.759552,36.32483,31.97404,24.941579
"103","7pm",4.426855,26.94585,16.48702,52.140283
"104","7pm",5.849865,31.17327,36.76019,26.216674
"105","7pm",1.829604,27.6227,35.45044,35.097249
"106","7pm",1.954206,25.55785,35.20698,37.280962
"107","7pm",8.67042,22.09308,30.33741,38.899096
"108","7pm",3.527207,29.40363,29.82529,37.24387
"109","7pm",16.88615,39.81198,25.28352,18.018355
"110","7pm",6.430082,15.34575,28.86099,49.363177
"111","7pm",2.389435,13.79622,27.17467,56.639678
"112","7pm",8.555753,34.73496,27.84336,28.865927
"113","7pm",4.88556,29.78012,29.05113,36.283185
"114","7pm",14.455361,47.31156,24.84373,13.389349
"115","7pm",7.993841,58.07433,19.55556,14.376265
"116","7pm",5.999899,39.17036,28.58947,26.240263
"117","7pm",5.500398,48.52485,24.61851,21.356243
"118","7pm",5.708371,34.06782,24.02749,36.196324
"119","7pm",3.140152,34.41388,27.1551,35.290867
"120","7pm",16.267443,42.57542,31.6968,9.460338
"121","7pm",4.838235,31.32818,34.19602,29.637571
"122","7pm",1.979835,64.11076,20.05693,13.852472
"123","7pm",8.803629,53.44671,23.07463,14.675039
"124","7pm",10.920513,38.31793,21.45825,29.303307
"125","7pm",6.872007,51.19402,30.75382,11.180151
"126","7pm",9.403459,43.56311,26.30889,20.724544
"127","7pm",11.622967,39.13632,22.35283,26.887884
"128","7pm",10.859609,38.05898,36.5114,14.570017
"129","7pm",3.059009,56.77972,19.21153,20.94974
