"district","hour","mode1","mode2","mode3"
"140","10pm",304.81188,3436.727,292.1694
"141","10pm",463.31416,3461.909,939.966
"142","10pm",372.61035,3946.833,1044.6673
"143","10pm",562.83551,5049.283,1212.3878
"144","10pm",638.37523,4489.481,1578.3408
"145","10pm",255.9234,4532.09,2458.359
"146","10pm",235.40911,3815.464,1306.1591
"147","10pm",270.6318,5652.906,1862.5426
"148","10pm",411.16435,4842.254,2448.1816
"149","10pm",380.81167,3679.843,923.3834
"150","10pm",446.1762,3306.167,1141.1576
"151","10pm",511.34961,3797.66,1934.3101
"152","10pm",550.74992,5492.826,2531.8854
"153","10pm",201.82678,2756.918,1386.4594
"154","10pm",178.20158,4390.748,1904.4614
"155","10pm",393.05123,2915.261,1382.6057
"156","10pm",1128.21885,4969.947,2531.6998
"157","10pm",473.35466,2832.681,1087.1328
"158","10pm",228.66724,2933.084,994.9843
"159","10pm",587.03126,4144.002,987.5742
"160","10pm",192.08605,3986.489,1186.681
"161","10pm",156.47383,4671.425,1371.479
"162","10pm",580.44261,2679.696,1541.9257
"163","10pm",540.45365,5044.104,2762.6656
"164","10pm",323.81983,3403.3,1426.8157
"165","10pm",155.15453,4241.631,1401.2138
"166","10pm",85.95004,2382.65,1158.9363
"167","10pm",429.32207,4135.081,2218.1409
"168","10pm",144.01312,2838.84,1187.4421
"101","11pm",1510.87545,3044.405,5626.7512
"102","11pm",602.72262,3596.306,3076.6864
"103","11pm",1405.55216,1854.649,1462.9793
"104","11pm",1251.10135,3465.794,1895.7667
"105","11pm",1583.41496,2789.908,1995.3971
"106","11pm",956.55066,2153.231,3518.6712
"107","11pm",793.27985,2408.56,3215.6909
"108","11pm",681.99858,2981.086,673.0785
"109","11pm",905.37804,1262.763,1076.0898
"110","11pm",487.83802,3180.216,2708.5723
"111","11pm",536.8629,1738.835,3168.3241
"112","11pm",547.72705,2735.249,3935.9934
"113","11pm",1072.31933,2354.734,2069.7496
"114","11pm",482.77802,3229.497,936.2988
"115","11pm",1234.44177,3088.679,1464.6158
"116","11pm",1169.17625,4234.977,1605.0618
"117","11pm",1192.82516,3599.52,2959.7372
"118","11pm",1843.38586,4112.685,1514.8567
"119","11pm",658.36608,4798.774,1944.882
"120","11pm",314.13483,2409.319,562.8315
"121","11pm",1545.54719,4359.128,2701.0601
"122","11pm",408.36949,1945.761,1020.0852
"123","11pm",685.76733,1978.169,1143.1481
"124","11pm",674.09892,4088.952,417.0893
"125","11pm",1288.59685,4057.899,2102.0073
"126","11pm",657.40315,3811.135,647.5945
"127","11pm",399.76851,2486.376,536.2305
"128","11pm",287.46488,2402.227,546.5033
"129","11pm",512.05173,2652.819,420.2921
"130","11pm",441.87635,3069.729,460.4543
"131","11pm",502.48714,4552.708,762.9565
"132","11pm",553.35703,5586.348,676.0783
"133","11pm",166.99534,3815.519,335.8955
"134","11pm",871.69973,5451.822,899.8442
"135","11pm",164.94193,2835.872,663.3243
"136","11pm",1060.66291,6786.237,944.0059
"137","11pm",396.18995,3855.455,585.9316
"138","11pm",574.66768,3540.544,1058.6551
"139","11pm",146.99121,3429.096,298.5657
"140","11pm",304.81188,3505.6,347.2665
"141","11pm",463.31416,3461.909,939.966
"142","11pm",372.61035,4042.801,1044.6673
"143","11pm",562.83551,4915.236,1212.3878
"144","11pm",638.37523,4673.506,1578.3408
"145","11pm",255.9234,4730.348,2401.3682
"146","11pm",235.40911,3892.15,1306.1591
"147","11pm",270.6318,5749.531,1862.5426
"148","11pm",411.16435,4842.254,2448.1816
"149","11pm",380.81167,3636.69,923.3834
"150","11pm",446.1762,3306.167,1141.1576
"151","11pm",511.34961,3802.657,1934.3101
"152","11pm",550.74992,5492.826,2531.8854
"153","11pm",201.82678,2815.494,1386.4594
"154","11pm",178.20158,4462.04,1904.4614
"155","11pm",393.05123,2941.785,1382.6057
"156","11pm",1128.21885,5068.232,2531.6998
"157","11pm",473.35466,2854.211,1087.1328
"158","11pm",228.66724,2933.084,994.9843
"159","11pm",587.03126,4033.273,987.5742
"160","11pm",192.08605,3986.489,1186.681
"161","11pm",156.47383,4722.049,1371.479
"162","11pm",580.44261,2679.696,1541.9257
"163","11pm",540.45365,4883.234,2762.6656
"164","11pm",323.81983,3467.691,1426.8157
"165","11pm",155.15453,4345.272,1401.2138
"166","11pm",85.95004,2382.65,1158.9363
"167","11pm",429.32207,4135.081,2218.1409
"168","11pm",194.94485,2871.166,1220.0851
"101","12pm",1424.39703,2874.171,5443.82
"102","12pm",602.72262,3557.161,3088.1335
"103","12pm",1405.55216,1854.649,1462.9793
"104","12pm",1251.10135,3385.657,1895.7667
"105","12pm",1583.41496,2759.499,2072.984
"106","12pm",956.55066,2204.163,3577.5633
"107","12pm",849.33126,2582.664,3306.0859
"108","12pm",681.99858,3073.311,673.0785
"109","12pm",964.24636,1314.027,1076.0898
"110","12pm",487.83802,3240.476,2708.5723
"111","12pm",536.8629,1260.111,3012.296
"112","12pm",547.72705,2720.189,3841.3215
"113","12pm",1072.31933,2250.633,2002.9006
"114","12pm",482.77802,3287.516,936.2988
"115","12pm",1234.44177,3088.679,1464.6158
"116","12pm",1169.17625,4216.331,1605.0618
"117","12pm",1192.82516,3643.824,2959.7372
"118","12pm",1843.38586,4014.087,1514.8567
"119","12pm",619.05234,5055.168,1944.882
"120","12pm",314.13483,2409.319,562.8315
"121","12pm",1545.54719,4465.227,2742.0912
"122","12pm",382.45263,2031.308,1020.0852
"123","12pm",685.76733,2227.914,1143.1481
"124","12pm",674.09892,4234.256,417.0893
"125","12pm",1288.59685,3948.272,2102.0073
"126","12pm",657.40315,3823.676,647.5945
"127","12pm",399.76851,2486.376,536.2305
"128","12pm",287.46488,2402.227,546.5033
"129","12pm",512.05173,2682.9,420.2921
"130","12pm",441.87635,3069.729,460.4543
"131","12pm",502.48714,4665.159,762.9565
"132","12pm",553.35703,5579.302,676.0783
"133","12pm",166.99534,3815.519,335.8955
"134","12pm",871.69973,5318.533,899.8442
"135","12pm",164.94193,2933.415,663.3243
"136","12pm",1060.66291,6695.215,944.0059
"137","12pm",396.18995,3899.907,585.9316
"138","12pm",574.66768,3540.544,1058.6551
"139","12pm",146.99121,3429.096,298.5657
"140","12pm",304.81188,3604.542,347.2665
"141","12pm",463.31416,3461.909,939.966
"142","12pm",372.61035,4042.801,1044.6673
"143","12pm",562.83551,4915.236,1212.3878
"144","12pm",638.37523,4673.506,1578.3408
"145","12pm",255.9234,4730.348,2401.3682
"146","12pm",235.40911,3892.15,1306.1591
"147","12pm",270.6318,5749.531,1862.5426
"148","12pm",411.16435,4842.254,2448.1816
"149","12pm",380.81167,3707.143,923.3834
"150","12pm",446.1762,3306.167,1141.1576
"151","12pm",511.34961,3802.657,1934.3101
"152","12pm",550.74992,5536.65,2531.8854
"153","12pm",201.82678,2815.494,1386.4594
"154","12pm",178.20158,4503.852,1904.4614
"155","12pm",393.05123,2941.785,1382.6057
"156","12pm",1128.21885,5068.232,2531.6998
"157","12pm",473.35466,2854.211,1087.1328
"158","12pm",228.66724,2976.777,994.9843
"159","12pm",587.03126,4033.273,987.5742
"160","12pm",192.08605,4026.876,1186.681
"161","12pm",156.47383,4722.049,1371.479
"162","12pm",580.44261,2745.504,1541.9257
"163","12pm",540.45365,4990.104,2762.6656
"164","12pm",323.81983,3425.637,1426.8157
"165","12pm",155.15453,4345.272,1401.2138
"166","12pm",85.95004,2315.858,1225.728
"167","12pm",429.32207,4135.081,2218.1409
"168","12pm",194.94485,2871.166,1220.0851
"101","1am",1424.39703,2771.283,5347.8113
"102","1am",602.72262,3517.777,3088.1335
"103","1am",1405.55216,1825.772,1462.9793
"104","1am",1251.10135,3385.657,1895.7667
"105","1am",1583.41496,2822.64,2072.984
"106","1am",956.55066,2204.163,3545.8967
"107","1am",849.33126,2519.456,3306.0859
"108","1am",681.99858,3073.311,673.0785
"109","1am",964.24636,1314.027,1076.0898
"110","1am",487.83802,3151.972,2740.2389
"111","1am",463.86476,1207.303,2983.0556
"112","1am",547.72705,2720.189,3858.9091
"113","1am",1072.31933,2176.225,2069.7496
"114","1am",482.77802,3252.888,936.2988
"115","1am",1234.44177,3088.679,1464.6158
"116","1am",1169.17625,4239.533,1605.0618
"117","1am",1192.82516,3643.824,2959.7372
"118","1am",1843.38586,4158.607,1514.8567
"119","1am",619.05234,5055.168,1944.882
"120","1am",314.13483,2409.319,562.8315
"121","1am",1545.54719,4567.658,2742.0912
"122","1am",382.45263,2031.308,1020.0852
"123","1am",685.76733,2172.817,1166.7036
"124","1am",674.09892,4234.256,417.0893
"125","1am",1288.59685,3901.203,2102.0073
"126","1am",657.40315,3823.676,647.5945
"127","1am",399.76851,2486.376,536.2305
"128","1am",287.46488,2427.919,546.5033
"129","1am",512.05173,2722.284,420.2921
"130","1am",441.87635,3106.35,460.4543
"131","1am",502.48714,4665.159,762.9565
"132","1am",553.35703,5551.011,676.0783
"133","1am",166.99534,3815.519,335.8955
"134","1am",871.69973,5381.742,899.8442
"135","1am",164.94193,2933.415,663.3243
"136","1am",1060.66291,6603.213,944.0059
"137","1am",396.18995,3899.907,585.9316
"138","1am",574.66768,3540.544,1058.6551
"139","1am",146.99121,3429.096,298.5657
"140","1am",304.81188,3659.639,347.2665
"141","1am",463.31416,3461.909,939.966
"142","1am",372.61035,4063.717,1044.6673
"143","1am",562.83551,4915.236,1212.3878
"144","1am",638.37523,4673.506,1578.3408
"145","1am",255.9234,4730.348,2401.3682
"146","1am",235.40911,3892.15,1306.1591
"147","1am",270.6318,5749.531,1862.5426
"148","1am",411.16435,4842.254,2448.1816
"149","1am",380.81167,3787.28,923.3834
"150","1am",446.1762,3306.167,1141.1576
"151","1am",511.34961,3802.657,1934.3101
"152","1am",550.74992,5628.652,2531.8854
"153","1am",201.82678,2815.494,1386.4594
"154","1am",178.20158,4503.852,1904.4614
"155","1am",393.05123,2941.785,1382.6057
"156","1am",1128.21885,5068.232,2531.6998
"157","1am",473.35466,2854.211,1087.1328
"158","1am",228.66724,2976.777,994.9843
"159","1am",587.03126,4033.273,987.5742
"160","1am",192.08605,4026.876,1186.681
"161","1am",156.47383,4769.119,1371.479
"162","1am",580.44261,2745.504,1541.9257
"163","1am",540.45365,4990.104,2762.6656
"164","1am",323.81983,3425.637,1426.8157
"165","1am",155.15453,4394.124,1401.2138
"166","1am",85.95004,2315.858,1225.728
"167","1am",429.32207,4135.081,2218.1409
"168","1am",194.94485,2871.166,1220.0851
"101","2am",1373.41751,2681.428,5280.27
"102","2am",602.72262,3542.775,3088.1335
"103","2am",1405.55216,1825.772,1462.9793
"104","2am",1251.10135,3385.657,1895.7667
"105","2am",1583.41496,2822.64,2072.984
"106","2am",956.55066,2159.076,3545.8967
"107","2am",849.33126,2573.345,3306.0859
"108","2am",681.99858,3041.762,673.0785
"109","2am",964.24636,1314.027,1076.0898
"110","2am",487.83802,3093.596,2740.2389
"111","2am",330.68842,1153.415,3011.5614
"112","2am",547.72705,2720.189,3858.9091
"113","2am",1072.31933,2176.225,2129.1343
"114","2am",482.77802,3440.759,981.5848
"115","2am",1234.44177,3203.028,1464.6158
"116","2am",1169.17625,4245.467,1605.0618
"117","2am",1192.82516,3797.917,2925.9372
"118","2am",1689.29266,4134.307,1514.8567
"119","2am",619.05234,5086.714,1944.882
"120","2am",314.13483,2445.057,562.8315
"121","2am",1545.54719,4567.658,2742.0912
"122","2am",382.45263,1978,1020.0852
"123","2am",685.76733,2186.523,1166.7036
"124","2am",674.09892,4234.256,417.0893
"125","2am",1288.59685,3963.251,2102.0073
"126","2am",657.40315,3823.676,647.5945
"127","2am",399.76851,2486.376,536.2305
"128","2am",287.46488,2427.919,546.5033
"129","2am",512.05173,2756.912,420.2921
"130","2am",441.87635,3106.35,460.4543
"131","2am",502.48714,4656.917,762.9565
"132","2am",553.35703,5599.606,676.0783
"133","2am",166.99534,3815.519,335.8955
"134","2am",871.69973,5381.742,899.8442
"135","2am",107.39237,2919.234,663.3243
"136","2am",1060.66291,6603.213,944.0059
"137","2am",396.18995,3899.907,585.9316
"138","2am",574.66768,3489.729,1058.6551
"139","2am",146.99121,3429.096,298.5657
"140","2am",304.81188,3659.639,347.2665
"141","2am",463.31416,3461.909,939.966
"142","2am",372.61035,4063.717,1044.6673
"143","2am",562.83551,4915.236,1212.3878
"144","2am",638.37523,4673.506,1578.3408
"145","2am",255.9234,4730.348,2401.3682
"146","2am",235.40911,3892.15,1306.1591
"147","2am",270.6318,5749.531,1862.5426
"148","2am",411.16435,4895.061,2448.1816
"149","2am",380.81167,3840.12,923.3834
"150","2am",446.1762,3345.164,1141.1576
"151","2am",511.34961,3802.657,1934.3101
"152","2am",550.74992,5628.652,2531.8854
"153","2am",201.82678,2890.273,1386.4594
"154","2am",178.20158,4503.852,1904.4614
"155","2am",393.05123,2941.785,1382.6057
"156","2am",1128.21885,5021.319,2531.6998
"157","2am",473.35466,2878.511,1087.1328
"158","2am",228.66724,2976.777,994.9843
"159","2am",587.03126,4084.088,987.5742
"160","2am",192.08605,4063.736,1186.681
"161","2am",156.47383,4769.119,1371.479
"162","2am",580.44261,2745.504,1541.9257
"163","2am",540.45365,5039.389,2762.6656
"164","2am",323.81983,3425.637,1426.8157
"165","2am",155.15453,4454.659,1401.2138
"166","2am",85.95004,2315.858,1225.728
"167","2am",429.32207,4135.081,2218.1409
"168","2am",194.94485,2871.166,1220.0851
"101","3am",1373.41751,2656.514,5210.7114
"102","3am",602.72262,3582.974,3088.1335
"103","3am",1405.55216,1825.772,1462.9793
"104","3am",1292.17707,3385.657,1895.7667
"105","3am",1583.41496,2772.445,2072.984
"106","3am",956.55066,2159.076,3545.8967
"107","3am",849.33126,2573.345,3306.0859
"108","3am",681.99858,3041.762,673.0785
"109","3am",964.24636,1314.027,1076.0898
"110","3am",487.83802,3093.596,2740.2389
"111","3am",330.68842,1095.865,3081.1199
"112","3am",547.72705,2814.861,3858.9091
"113","3am",1072.31933,2176.225,2129.1343
"114","3am",482.77802,3440.759,981.5848
"115","3am",1234.44177,3203.028,1464.6158
"116","3am",1169.17625,4220.735,1605.0618
"117","3am",1192.82516,3913.017,2925.9372
"118","3am",1689.29266,4081.427,1514.8567
"119","3am",619.05234,5086.714,1944.882
"120","3am",314.13483,2445.057,562.8315
"121","3am",1545.54719,4567.658,2742.0912
"122","3am",382.45263,2011.28,1020.0852
"123","3am",608.24487,2091.851,1244.2261
"124","3am",674.09892,4234.256,417.0893
"125","3am",1288.59685,3963.251,2102.0073
"126","3am",657.40315,3823.676,647.5945
"127","3am",399.76851,2486.376,536.2305
"128","3am",287.46488,2427.919,546.5033
"129","3am",512.05173,2756.912,420.2921
"130","3am",441.87635,3106.35,460.4543
"131","3am",502.48714,4656.917,762.9565
"132","3am",553.35703,5706.052,676.0783
"133","3am",166.99534,3815.519,335.8955
"134","3am",871.69973,5381.742,899.8442
"135","3am",107.39237,2919.234,663.3243
"136","3am",1060.66291,6603.213,944.0059
"137","3am",396.18995,3706.009,585.9316
"138","3am",574.66768,3652.518,1058.6551
"139","3am",146.99121,3429.096,298.5657
"140","3am",304.81188,3630.844,347.2665
"141","3am",463.31416,3511.351,939.966
"142","3am",372.61035,4014.275,1044.6673
"143","3am",562.83551,4915.236,1212.3878
"144","3am",638.37523,4757.289,1578.3408
"145","3am",255.9234,4714.306,2401.3682
"146","3am",235.40911,3864.695,1306.1591
"147","3am",270.6318,5749.531,1862.5426
"148","3am",411.16435,4895.061,2448.1816
"149","3am",380.81167,3840.12,923.3834
"150","3am",446.1762,3276.547,1141.1576
"151","3am",511.34961,3802.657,1934.3101
"152","3am",550.74992,5697.269,2531.8854
"153","3am",201.82678,2890.273,1386.4594
"154","3am",178.20158,4503.852,1904.4614
"155","3am",393.05123,2920.236,1340.8931
"156","3am",1128.21885,4938.6,2531.6998
"157","3am",473.35466,2878.511,1087.1328
"158","3am",228.66724,2976.777,994.9843
"159","3am",587.03126,4156.069,987.5742
"160","3am",192.08605,4063.736,1186.681
"161","3am",156.47383,4769.119,1371.479
"162","3am",580.44261,2745.504,1541.9257
"163","3am",540.45365,5039.389,2762.6656
"164","3am",323.81983,3425.637,1426.8157
"165","3am",155.15453,4454.659,1401.2138
"166","3am",85.95004,2315.858,1225.728
"167","3am",429.32207,4135.081,2218.1409
"168","3am",144.01312,2841.801,1220.0851
