"district","hour","occ1","occ2","occ3","occ4","occ5"
"143","4pm",3138.16,277.78383,612.60572,1752.802,228.50453
"144","4pm",3079.89,309.05758,192.93862,1782.3881,288.93127
"145","4pm",2801.333,335.61472,496.85601,2127.1127,102.8158
"146","4pm",2512.631,363.38179,224.72321,1115.6522,101.07321
"147","4pm",3260.591,821.76542,321.65965,2333.4753,326.34648
"148","4pm",4114.281,117.6482,134.57427,2348.5631,226.31024
"149","4pm",2510.313,131.56537,255.99716,984.1804,183.77798
"150","4pm",1661.291,136.95307,396.19278,1221.3408,88.71538
"151","4pm",4140.616,1327.57017,187.2692,2167.004,575.70202
"152","4pm",4451.382,745.00652,407.45385,1900.7027,501.98574
"153","4pm",1890.393,133.45317,197.30056,809.3719,269.50972
"154","4pm",2476.216,167.24998,391.98324,1604.8111,289.81115
"155","4pm",1974.321,353.36618,293.9878,1220.2012,371.0588
"156","4pm",3628.845,430.79269,427.75428,2380.0375,616.50674
"157","4pm",2283.026,1056.25193,469.39168,1031.0397,122.4991
"158","4pm",1788.276,219.52846,285.53761,1336.3267,234.23766
"159","4pm",2347.503,166.14232,117.90337,1505.9823,232.45774
"160","4pm",2003.527,535.15673,115.73526,1550.8093,84.27717
"161","4pm",2720.908,257.09403,117.4537,1484.8717,178.30467
"162","4pm",2053,114.044,28.54369,1275.4411,209.08963
"163","4pm",5696.309,1183.3295,275.03032,2857.2698,441.05611
"164","4pm",1893.609,389.21381,536.65332,1604.715,455.24176
"165","4pm",2459.714,439.91202,316.08224,2210.0081,93.2176
"166","4pm",1440.637,131.78855,44.89359,1328.2135,101.12652
"167","4pm",3112.785,370.61554,593.3418,2510.5906,496.23991
"168","4pm",1895.656,212.57166,200.62071,1598.0882,333.809
"101","5pm",9586.891,4717.55751,906.20827,2397.7471,371.78532
"102","5pm",3870.723,2127.03864,1176.30237,1534.6902,402.10945
"103","5pm",1543.57,1555.88476,306.5195,723.943,137.97153
"104","5pm",2403.993,700.1372,623.75867,1099.533,197.43482
"105","5pm",2818.264,1497.60437,455.52982,1186.5073,226.12844
"106","5pm",3090.823,912.31732,482.71713,690.6957,106.11666
"107","5pm",2400.397,2640.54212,121.78181,1228.135,328.5905
"108","5pm",1402.993,484.53744,236.13741,1142.8064,75.94034
"109","5pm",1937.282,438.02807,949.08237,865.6163,501.59985
"110","5pm",2333.829,3310.64462,257.75281,920.5312,134.90573
"111","5pm",2779.369,3572.53615,272.45274,881.0335,132.62502
"112","5pm",2728.33,1467.04587,801.42565,1188.4826,145.80992
"113","5pm",3821.416,1387.54252,537.86123,908.9056,159.65819
"114","5pm",2541.744,708.23647,495.69244,1482.3122,474.85949
"115","5pm",2671.39,614.72992,433.26318,2120.1658,385.84982
"116","5pm",4248.242,1184.89932,539.27753,1545.8951,420.604
"117","5pm",4153.032,1300.76586,937.59754,2110.0247,487.22514
"118","5pm",5060.307,5294.18504,264.434,983.2022,411.10397
"119","5pm",2940.888,1521.33467,413.29389,2402.6718,456.46072
"120","5pm",1250.211,145.13764,306.50472,1185.2194,85.73199
"121","5pm",3705.588,1350.36465,646.10865,2062.356,458.69093
"122","5pm",3955.381,518.4163,1155.1531,967.6033,414.2589
"123","5pm",1790.023,631.93839,392.09006,814.2125,283.79353
"124","5pm",2604.502,426.80253,437.60444,1371.701,214.11347
"125","5pm",3447.2,619.74696,538.32874,2254.9172,588.47954
"126","5pm",3995.397,499.24461,386.34202,1916.6355,411.18741
"127","5pm",1342.819,262.05544,262.01528,1199.7297,64.07185
"128","5pm",1259.844,217.4323,148.4564,1031.0535,301.89509
"129","5pm",1118.86,172.53014,102.58227,1078.4154,38.04963
"130","5pm",1690.393,408.25431,147.16206,993.5497,137.20371
"131","5pm",5015.644,832.86258,337.2988,1751.4008,66.7345
"132","5pm",4247.895,491.27418,336.95054,1589.7443,169.68496
"133","5pm",1598.07,256.62285,105.48052,905.4894,170.47337
"134","5pm",3853.233,635.28878,415.64974,2105.1806,261.84633
"135","5pm",1772.511,305.34101,180.29298,1158.6003,329.47526
"136","5pm",4278.021,589.29367,629.8765,2515.998,448.51612
"137","5pm",1943.087,387.37049,401.41015,1125.3214,344.15021
"138","5pm",2415.694,331.37768,304.20567,1943.5318,352.28785
"139","5pm",2080.563,83.26973,311.86079,1248.6701,217.6764
"140","5pm",1539.902,279.04528,137.99027,1301.893,386.23591
"141","5pm",2138.876,306.32563,481.81604,1380.1527,385.66746
"142","5pm",2716.956,47.00853,918.89683,1449.2784,397.35487
"143","5pm",3123.55,387.35768,613.50457,1800.8195,240.2685
"144","5pm",3592.978,387.02161,192.93862,1935.403,288.93127
"145","5pm",3299.289,622.1128,564.59785,2108.1671,102.8158
"146","5pm",2498.832,619.69885,296.82612,1239.8374,101.07321
"147","5pm",3889.523,726.67178,321.65965,2416.9581,475.05514
"148","5pm",4382.467,370.5472,134.57427,2371.0607,226.31024
"149","5pm",2631.406,195.04839,301.06691,1161.1886,135.82038
"150","5pm",2277.96,171.50822,396.19278,1206.3031,88.71538
"151","5pm",4233.098,593.41189,239.76346,2070.3443,496.52653
"152","5pm",4354.131,1032.07939,331.47566,1863.4337,549.94334
"153","5pm",2216.197,140.77148,220.78449,989.2724,269.50972
"154","5pm",3055.398,347.23824,391.98324,1677.8884,360.95299
"155","5pm",2305.064,394.41613,293.9878,1177.0294,299.91696
"156","5pm",4248.254,990.94724,427.75428,2479.143,595.70914
"157","5pm",2274.851,449.661,420.83915,1144.5123,122.4991
"158","5pm",2128.294,366.55008,246.75167,1317.6516,255.03526
"159","5pm",2747.652,449.46043,117.90337,1536.3957,232.45774
"160","5pm",2550.014,664.03288,115.73526,1551.9773,84.27717
"161","5pm",3556.248,457.0481,117.4537,1450.7386,178.30467
"162","5pm",2313.545,193.68338,28.54369,1262.0676,243.12616
"163","5pm",5240.84,582.79279,416.1673,2762.7023,433.16772
"164","5pm",2104.282,463.15314,444.80091,1688.7751,432.47863
"165","5pm",2667.067,567.05739,316.08224,2075.5708,147.81111
"166","5pm",1721.626,187.27927,80.56633,1402.9947,77.18453
"167","5pm",3345.168,526.81744,708.24764,2495.1308,588.45748
"168","5pm",2066.097,212.57166,200.62071,1569.9961,333.809
"101","6pm",6153.435,3622.42061,584.54342,1756.4656,384.25884
"102","6pm",3737.816,2022.2288,1110.28664,1374.6227,402.10945
"103","6pm",1757.68,1558.49885,306.5195,823.1834,152.34626
"104","6pm",2822.69,827.72767,663.05033,1210.9789,193.71417
"105","6pm",2817.276,1691.56652,455.52982,1210.964,157.33318
"106","6pm",3277.171,1890.81213,462.75598,733.6513,150.09153
"107","6pm",2475.421,1718.03746,121.78181,1357.3048,328.5905
"108","6pm",1640.904,568.34352,309.51839,1035.3029,75.94034
"109","6pm",1641.89,490.48421,970.36719,857.2797,501.59985
"110","6pm",2400.984,2744.78348,257.75281,889.5447,134.90573
"111","6pm",2745.587,2382.74343,328.52966,727.1707,74.55188
"112","6pm",2609.409,1606.00562,847.65506,1270.2482,145.80992
"113","6pm",3199.207,1428.83487,435.13171,1051.028,159.65819
"114","6pm",2581.656,545.96119,495.69244,1575.519,474.85949
"115","6pm",2385.491,468.66755,601.3152,2148.1504,423.01135
"116","6pm",4067.899,1411.87442,615.00598,1390.9273,420.604
"117","6pm",3821.959,1933.09265,865.45809,2016.1645,487.22514
"118","6pm",4253.113,3815.24082,350.63715,1385.4459,450.96597
"119","6pm",3395.034,1684.58627,413.29389,2359.4471,480.68696
"120","6pm",1396.08,249.52811,264.114,1241.567,85.73199
"121","6pm",3762.171,1625.06141,679.15906,2124.0387,522.79061
"122","6pm",2597.384,508.1382,1233.72046,884.5002,458.77177
"123","6pm",1781.583,728.32442,404.49706,825.786,312.57646
"124","6pm",3305.243,453.24671,533.82772,1357.6163,183.46049
"125","6pm",3778.836,928.48724,626.18218,2597.9374,588.47954
"126","6pm",3965.277,555.76623,386.34202,1922.471,385.25323
"127","6pm",1913.206,333.57899,199.20865,1273.8385,77.7762
"128","6pm",1259.173,297.2835,148.4564,917.3275,288.19074
"129","6pm",1807.963,298.35389,165.3889,1119.6351,38.04963
"130","6pm",2087.058,576.83987,206.21718,1009.7947,69.6624
"131","6pm",5656.389,1194.23663,132.2027,1728.9482,119.27979
"132","6pm",4158.205,822.12341,336.95054,1666.0908,169.68496
"133","6pm",2340.236,322.98475,53.9768,932.2251,143.94124
"134","6pm",4073.414,691.11784,467.15346,2365.2497,261.84633
"135","6pm",2142.271,282.45664,349.02826,1202.7892,329.47526
"136","6pm",5046.854,756.10799,727.58295,2388.6137,527.91686
"137","6pm",2156.864,402.72943,358.24748,1270.4661,344.15021
"138","6pm",2576.437,351.68135,304.20567,2024.2537,352.28785
"139","6pm",2282.12,205.2989,311.86079,1319.0597,217.6764
"140","6pm",1792.015,341.68149,137.99027,1465.7257,343.07825
"141","6pm",2715.199,445.20148,481.81604,1544.2064,345.89465
"142","6pm",2906.88,94.01706,918.89683,1387.4154,397.35487
"143","6pm",3484.215,600.80461,562.28466,1865.4006,310.69429
"144","6pm",3799.516,621.02375,192.93862,1952.8127,288.93127
"145","6pm",3955.661,750.0745,586.8411,2224.2657,102.8158
"146","6pm",2678.843,989.20782,296.82612,1339.4892,145.71183
"147","6pm",4282.332,781.8368,321.65965,2513.5836,475.05514
"148","6pm",5271.009,796.6698,134.57427,2355.7557,226.31024
"149","6pm",2885.314,511.22136,332.57586,1269.339,135.82038
"150","6pm",2694.139,277.17042,396.19278,1322.2308,251.86478
"151","6pm",4091.247,802.34417,163.78527,1895.1749,409.04198
"152","6pm",4536.09,1033.58239,407.45385,1950.9052,637.42789
"153","6pm",2659.669,246.61462,220.78449,1056.7844,294.33011
"154","6pm",3656.922,347.23824,391.98324,1810.9323,360.95299
"155","6pm",2578.502,615.89748,293.9878,1149.0594,258.20439
"156","6pm",4462.561,1111.1961,427.75428,2386.47,570.89204
"157","6pm",2546.822,465.42398,443.72793,1045.8322,122.4991
"158","6pm",2368.801,410.24306,246.75167,1384.5135,321.56493
"159","6pm",3548.597,500.27555,176.9632,1717.8955,232.45774
"160","6pm",3201.245,632.51928,174.70778,1492.3807,84.27717
"161","6pm",3972.96,590.19961,117.4537,1612.7446,178.30467
"162","6pm",2535.729,429.23415,28.54369,1358.9501,243.12616
"163","6pm",5411.432,882.18134,416.1673,2452.0558,477.76937
"164","6pm",2538.446,510.81787,387.46517,1917.2457,338.00081
"165","6pm",2846.103,868.98172,316.08224,2206.0668,244.91513
"166","6pm",1883,311.57281,80.56633,1370.3516,77.18453
"167","6pm",3443.726,526.81744,561.01234,2669.3053,588.45748
"168","6pm",2160.793,403.83084,200.62071,1667.437,286.58115
"101","7pm",5394.366,3313.5287,835.25503,1637.1591,311.87358
"102","7pm",3707.285,1984.2477,944.24613,1248.0344,340.96039
"103","7pm",2027.553,1474.7087,267.30596,906.8958,152.34626
"104","7pm",3304.764,1013.0925,489.78749,1263.8342,193.71417
"105","7pm",3169.014,1483.262,429.35412,1242.985,157.33318
"106","7pm",3639.5,1950.7996,520.09172,711.9642,158.98691
"107","7pm",2855.744,1905.0157,121.78181,1392.6654,328.5905
"108","7pm",2239.967,643.2343,279.67353,1000.3098,75.94034
"109","7pm",1709.188,471.4794,971.74083,857.2797,524.19351
"110","7pm",2571.931,2764.2653,257.75281,986.0101,94.16472
"111","7pm",2866.002,1943.9838,260.21501,729.8744,74.55188
"112","7pm",3257.496,1887.3231,865.09821,1316.3835,145.80992
"113","7pm",3072.701,1673.677,501.46441,1015.0813,214.2517
"114","7pm",2588.57,714.0149,616.86398,1805.2987,474.85949
"115","7pm",2830.036,468.6676,601.3152,2000.1969,423.01135
"116","7pm",3588.077,1518.8464,464.1377,1497.0381,481.75306
"117","7pm",3495.866,1880.0687,975.11929,1898.5939,487.22514
"118","7pm",3969.744,3460.3218,424.00186,1243.6573,450.96597
"119","7pm",3452.044,1886.9527,479.62659,2253.4414,480.68696
"120","7pm",1371.289,321.7775,264.114,1288.5777,85.73199
"121","7pm",4016.052,1717.1927,698.30194,2209.4048,595.17587
"122","7pm",1747.767,424.5518,999.68807,1083.9902,458.77177
"123","7pm",1903.554,709.0847,404.49706,804.2859,312.57646
"124","7pm",3555.534,511.3731,564.46699,1357.6163,183.46049
"125","7pm",3704.613,947.1008,626.18218,2597.9374,672.66479
"126","7pm",3386.933,450.2862,350.04543,1699.8387,301.06798
"127","7pm",1901.996,333.579,199.20865,1234.9786,77.7762
"128","7pm",1501.39,297.2835,120.23815,893.7099,317.18057
"129","7pm",1947.553,263.7263,201.68549,1156.2819,56.12917
"130","7pm",2238.819,597.3189,155.70881,1009.7947,69.6624
"131","7pm",4855.983,1140.998,160.92882,1522.782,52.54529
"132","7pm",4484.707,850.239,279.29876,1672.4953,237.22627
"133","7pm",2510.687,407.6891,105.48052,887.3132,207.6325
"134","7pm",3816.502,645.7886,389.42109,2403.5367,261.84633
"135","7pm",2324.039,282.4566,414.47045,1202.7892,350.97524
"136","7pm",4797.844,837.2207,682.25621,2413.6557,527.91686
"137","7pm",2744.569,402.7294,504.88717,1287.1309,344.15021
"138","7pm",2751.481,403.0246,341.08732,2049.0151,352.28785
"139","7pm",2400.822,231.1741,311.86079,1340.3968,217.6764
"140","7pm",2139.839,448.4167,130.45332,1520.8227,343.07825
"141","7pm",2869.683,541.3851,532.32441,1544.2064,345.89465
"142","7pm",2951.21,184.9466,918.89683,1355.2459,397.35487
"143","7pm",3532.021,685.1624,599.21424,1922.3991,355.92881
"144","7pm",3993.678,545.8583,357.8278,1968.7817,288.93127
"145","7pm",4473.36,750.0745,674.06276,2196.1735,102.8158
"146","7pm",2914.699,866.1437,296.82612,1373.8628,145.71183
"147","7pm",4558.519,781.8368,265.08349,2482.4903,475.05514
"148","7pm",5622.79,796.6698,134.57427,2355.7557,226.31024
"149","7pm",2999.844,560.8397,301.06691,1296.5512,183.77798
"150","7pm",2851.153,332.617,396.19278,1315.5068,251.86478
"151","7pm",3895.453,756.5018,123.62827,1902.017,448.69008
"152","7pm",4827.809,1033.5824,407.45385,2016.6962,549.82219
"153","7pm",3025.179,378.0134,220.78449,990.9935,294.33011
"154","7pm",4074.457,347.2382,391.98324,1840.0129,360.95299
"155","7pm",2906.549,615.8975,293.9878,1282.5297,258.20439
"156","7pm",5018.562,1156.85,403.48232,2360.4183,570.89204
"157","7pm",2357.069,556.9937,404.94199,975.1202,122.4991
"158","7pm",2480.799,410.2431,246.75167,1474.9536,321.56493
"159","7pm",3821.308,500.2756,133.80053,1688.8149,232.45774
"160","7pm",3686.227,696.577,174.70778,1540.6113,84.27717
"161","7pm",3950.931,600.8153,117.4537,1860.9824,131.2353
"162","7pm",2587.424,524.8014,28.54369,1369.0375,243.12616
"163","7pm",5273.682,964.662,430.70362,2555.4562,524.99722
"164","7pm",2667.385,510.8179,420.38088,1725.447,338.00081
"165","7pm",3207.421,911.1848,255.54675,2132.6441,70.62394
"166","7pm",2052.79,311.5728,119.1506,1353.0052,152.99488
"167","7pm",3254.595,526.8174,561.01234,2694.3284,588.45748
"168","7pm",2245.114,403.8308,200.62071,1781.849,286.58115
"101","8pm",5274.738,3395.6375,787.60616,1734.5659,311.87358
"102","8pm",3631.321,1857.14,1014.3751,1222.7462,340.96039
"103","8pm",1959.602,1327.2867,267.30596,847.2992,137.97153
"104","8pm",3703.314,1135.3481,665.60549,1254.8122,193.71417
"105","8pm",3224.329,1273.0252,429.35412,1266.7734,157.33318
"106","8pm",3608.577,2088.3049,458.70185,711.9642,199.48116
"107","8pm",3125.91,1778.3557,121.78181,1392.6654,328.5905
"108","8pm",2355.685,739.4567,289.14741,1124.5604,75.94034
"109","8pm",1418.52,516.9267,1090.5832,789.2647,524.19351
"110","8pm",2797.782,2824.4968,205.85358,1011.0395,94.16472
"111","8pm",3143.839,1703.0304,280.58599,664.935,74.55188
"112","8pm",3439.929,1909.4535,716.1659,1316.3835,145.80992
"113","8pm",3021.575,1622.5512,573.87371,970.8119,214.2517
"114","8pm",2505.548,667.5066,575.78826,1720.5954,474.85949
"115","8pm",3080.964,534.9688,601.3152,2048.9675,423.01135
"116","8pm",3819.243,1542.1472,464.1377,1497.0381,481.75306
"117","8pm",2949.313,2081.001,940.02134,2056.9471,487.22514
"118","8pm",3678.246,3585.1491,248.18386,1174.799,450.96597
"119","8pm",3160.965,1886.9527,479.62659,2347.7413,480.68696
"120","8pm",1536.4,329.8968,264.114,1268.4494,85.73199
"121","8pm",4317.418,1872.3705,701.10046,2282.9317,595.17587
"122","8pm",1590.382,439.944,1042.76669,1107.0073,458.77177
"123","8pm",1808.358,685.0291,462.58436,822.731,283.79353
"124","8pm",3488.288,547.4494,518.95606,1357.6163,183.46049
"125","8pm",3857.122,934.0178,693.0312,2633.8248,672.66479
"126","8pm",3028.44,450.2862,391.12115,1663.9513,301.06798
"127","8pm",2054.15,333.579,262.01528,1234.9786,77.7762
"128","8pm",1671.096,341.4072,166.46756,935.1366,317.18057
"129","8pm",2203.846,332.774,138.87886,1192.5957,36.67158
"130","8pm",2294.507,572.4045,166.22916,1005.3009,89.11999
"131","8pm",4453.492,980.4428,200.91684,1327.3335,52.54529
"132","8pm",4339.653,880.9789,279.29876,1725.6389,237.22627
"133","8pm",2763.043,407.6891,105.48052,933.7699,207.6325
"134","8pm",3764.633,645.7886,389.42109,2403.5367,261.84633
"135","8pm",2277.174,318.1939,414.47045,1180.6598,350.97524
"136","8pm",4775.985,882.7316,727.76714,2568.1484,527.91686
"137","8pm",2884.663,402.7294,504.88717,1253.6087,344.15021
"138","8pm",3003.346,403.0246,341.08732,1969.8613,352.28785
"139","8pm",2346.958,231.1741,239.45149,1383.2415,217.6764
"140","8pm",2365.059,473.6365,105.22342,1482.2148,302.584
"141","8pm",2838.76,550.5774,481.81604,1544.2064,345.89465
"142","8pm",3465.59,184.9466,979.43232,1386.1231,397.35487
"143","8pm",3639.933,794.2342,599.21424,1922.3991,310.69429
"144","8pm",4096.778,461.7891,357.8278,2026.4335,288.93127
"145","8pm",4530.976,750.0745,531.79846,2226.8191,102.8158
"146","8pm",2804.269,926.4739,296.82612,1478.9533,145.71183
"147","8pm",4906.06,781.8368,265.08349,2456.5553,475.05514
"148","8pm",5470.25,676.7588,134.57427,2333.2582,226.31024
"149","8pm",3139.699,509.5193,377.0451,1418.8234,183.77798
"150","8pm",2978.18,332.617,396.19278,1315.5068,251.86478
"151","8pm",3749.624,767.9896,123.62827,1879.5545,448.69008
"152","8pm",4938.706,1369.8878,331.47566,2067.528,549.82219
"153","8pm",2945.668,229.1505,220.78449,990.9935,294.33011
"154","8pm",4205.245,347.2382,391.98324,1883.2881,360.95299
"155","8pm",2727.132,645.2984,293.9878,1282.5297,299.91696
"156","8pm",5209.89,1186.4019,403.48232,2411.3209,570.89204
"157","8pm",2551.019,556.9937,603.44988,924.2177,122.4991
"158","8pm",2514.897,380.6911,246.75167,1474.9536,279.85236
"159","8pm",3885.541,500.2756,133.80053,1788.3108,232.45774
"160","8pm",3609.175,696.577,174.70778,1540.6113,84.27717
"161","8pm",4124.288,627.4278,117.4537,1860.9824,131.2353
"162","8pm",2902.123,524.8014,28.54369,1459.5458,243.12616
"163","8pm",5393.763,767.4328,572.96792,2452.9255,525.63009
"164","8pm",2735.051,566.8018,420.38088,1761.0012,382.60246
"165","8pm",3104.016,911.1848,255.54675,2136.0629,70.62394
"166","8pm",2063.336,311.5728,119.1506,1378.9394,199.55038
"167","8pm",3418.833,526.8174,561.01234,2720.9226,588.45748
"168","8pm",2125.17,403.8308,200.62071,1724.6093,286.58115
"101","9pm",5174.376,3421.763,749.99695,1734.5659,311.87358
"102","9pm",3350.022,1804.4245,989.1452,1182.9318,263.87932
"103","9pm",2052.483,1459.3469,267.30596,847.2992,137.97153
"104","9pm",3788.667,1077.7985,621.97461,1215.0318,193.71417
"105","9pm",3332.579,1366.6391,429.35412,1266.7734,157.33318
"106","9pm",3725.167,2206.0892,458.70185,656.6972,199.48116
"107","9pm",3205.964,1626.5607,121.78181,1392.6654,328.5905
"108","9pm",2463.588,739.4567,289.14741,1160.0648,75.94034
"109","9pm",1263.417,465.995,1090.5832,753.7603,524.19351
"110","9pm",2989.188,2649.9222,205.85358,1011.0395,171.24579
"111","9pm",3157.487,2016.1801,310.83788,621.1439,74.55188
"112","9pm",3419.732,1929.0635,716.1659,1408.6818,145.80992
"113","9pm",3000.397,1756.804,501.46441,970.8119,214.2517
"114","9pm",2442.618,565.0602,495.69244,1695.3189,474.85949
"115","9pm",3188.959,534.9688,601.3152,2048.9675,423.01135
"116","9pm",3996.905,1434.2749,507.76858,1497.0381,481.75306
"117","9pm",2907.8,2094.7638,1016.26132,2056.9471,487.22514
"118","9pm",3361.447,3511.1007,248.18386,1145.0862,450.96597
"119","9pm",3193.709,1838.9527,479.62659,2403.0084,480.68696
"120","9pm",1607.647,329.8968,264.114,1288.5777,85.73199
"121","9pm",4151.258,1974.8016,701.10046,2282.9317,595.17587
"122","9pm",1218.783,367.409,1098.21324,1130.1993,458.77177
"123","9pm",1777.572,635.2147,524.63262,799.5391,283.79353
"124","9pm",3434.005,547.4494,518.95606,1394.2398,183.46049
"125","9pm",3658.096,934.0178,564.13392,2609.5046,672.66479
"126","9pm",3166.268,607.6932,350.04543,1702.4133,301.06798
"127","9pm",2054.15,333.579,262.01528,1234.9786,77.7762
"128","9pm",1696.637,341.4072,166.46756,935.1366,317.18057
"129","9pm",2080.734,332.774,138.87886,1216.916,36.67158
"130","9pm",2390.46,607.8766,166.22916,1005.3009,69.6624
"131","9pm",4194.469,980.4428,240.90486,1235.0352,52.54529
"132","9pm",4376.515,776.4686,279.29876,1643.9358,237.22627
"133","9pm",2763.043,407.6891,105.48052,1000.8589,207.6325
"134","9pm",4032.074,645.7886,389.42109,2452.388,261.84633
"135","9pm",2227.857,318.1939,414.47045,1199.8677,350.97524
"136","9pm",4728.697,831.9165,800.17644,2568.1484,527.91686
"137","9pm",2889.824,402.7294,504.88717,1253.6087,344.15021
"138","9pm",3123.273,453.8397,341.08732,1969.8613,352.28785
"139","9pm",2279.824,231.1741,239.45149,1383.2415,217.6764
"140","9pm",2318.757,508.3131,130.45332,1482.2148,345.74166
"141","9pm",2918.268,550.5774,514.88403,1544.2064,345.89465
"142","9pm",3364.824,184.9466,979.43232,1456.8146,397.35487
"143","9pm",3639.933,794.2342,679.31006,1956.7269,355.92881
"144","9pm",4105.812,461.7891,357.8278,2026.4335,288.93127
"145","9pm",4814.944,750.0745,475.2223,2192.4912,102.8158
"146","9pm",2877.702,926.4739,256.8381,1478.9533,145.71183
"147","9pm",4950.597,781.8368,321.65965,2456.5553,475.05514
"148","9pm",5459.049,676.7588,134.57427,2333.2582,226.31024
"149","9pm",3545.973,454.5587,301.06691,1418.8234,183.77798
"150","9pm",3151.532,332.617,340.74623,1352.8238,251.86478
"151","9pm",3776.638,767.9896,123.62827,1775.1485,448.69008
"152","9pm",4886.628,1352.4236,407.45385,2067.528,549.82219
"153","9pm",3027.201,246.6146,220.78449,990.9935,294.33011
"154","9pm",4146.234,347.2382,391.98324,1912.3686,360.95299
"155","9pm",2758.813,615.8975,293.9878,1282.5297,299.91696
"156","9pm",5268.901,1186.4019,504.07802,2369.258,570.89204
"157","9pm",2572.011,492.0605,603.44988,1045.8413,122.4991
"158","9pm",2525.502,380.6911,246.75167,1474.9536,279.85236
"159","9pm",3915.569,529.6764,133.80053,1788.3108,232.45774
"160","9pm",3626.035,632.5193,174.70778,1500.8309,84.27717
"161","9pm",4162.992,681.7428,117.4537,1860.9824,131.2353
"162","9pm",2904.759,524.8014,28.54369,1369.0375,243.12616
"163","9pm",5316.998,767.4328,572.96792,2543.4337,480.39557
"164","9pm",2759.678,566.8018,420.38088,1761.0012,382.60246
"165","9pm",3207.324,911.1848,255.54675,2105.1857,70.62394
"166","9pm",2103.237,311.5728,119.1506,1396.2858,199.55038
"167","9pm",3373.628,526.8174,561.01234,2720.9226,588.45748
"168","9pm",2125.17,403.8308,200.62071,1724.6093,286.58115
"101","10pm",5065.075,3537.5829,702.05198,1597.7655,352.61459
"102","10pm",3372.656,1968.8306,1027.37262,1182.9318,263.87932
"103","10pm",2215.914,1640.8698,308.0978,855.8852,137.97153
"104","10pm",3768.259,1216.2614,663.05033,1184.1134,157.15216
"105","10pm",3322.813,1495.9133,429.35412,1266.7734,157.33318
"106","10pm",3621.536,2155.5508,458.70185,739.8841,158.74015
"107","10pm",3338.77,1570.5093,121.78181,1454.5021,328.5905
"108","10pm",2483.654,758.9832,313.20302,1160.0648,75.94034
"109","10pm",1331.791,465.995,1046.13094,821.7753,524.19351
"110","10pm",2879.744,2775.8342,257.75281,1071.8809,171.24579
"111","10pm",2913.288,2210.1736,282.05162,557.5905,74.55188
"112","10pm",3361.579,1929.0635,757.30907,1408.6818,145.80992
"113","10pm",2888.505,1664.6707,435.13171,970.8119,214.2517
"114","10pm",2395.612,522.212,642.92774,1650.407,474.85949
"115","10pm",3258.421,534.9688,601.3152,2048.9675,423.01135
"116","10pm",3971.102,1362.0371,466.1424,1446.1943,481.75306
"117","10pm",2823.614,1856.2948,966.35709,2034.8178,487.22514
"118","10pm",3398.152,3284.282,248.18386,1184.9482,450.96597
"119","10pm",3193.709,1740.3939,413.29389,2490.4454,480.68696
"120","10pm",1628.055,301.6224,177.56269,1288.5777,122.294
"121","10pm",4243.073,1939.9889,701.10046,2241.3382,595.17587
"122","10pm",1113.773,367.409,1135.54821,1034.6357,458.77177
"123","10pm",1861.776,635.2147,524.63262,817.9842,283.79353
"124","10pm",3418.661,547.4494,518.95606,1394.2398,183.46049
"125","10pm",4035.289,843.3623,623.02131,2573.6172,719.73416
"126","10pm",3140.808,546.6691,350.04543,1738.3007,301.06798
"127","10pm",2024.896,333.579,262.01528,1234.9786,77.7762
"128","10pm",1696.637,341.4072,194.68581,935.1366,270.1112
"129","10pm",2111.762,332.774,138.87886,1191.8262,56.12917
"130","10pm",2492.649,607.8766,166.22916,1030.5267,69.6624
"131","10pm",3963.157,980.4428,240.90486,1390.9696,52.54529
"132","10pm",4276.722,745.7287,279.29876,1612.8425,237.22627
"133","10pm",2976.952,407.6891,105.48052,1045.7708,207.6325
"134","10pm",4522.006,645.7886,389.42109,2452.388,261.84633
"135","10pm",2167.087,375.7435,267.23515,1199.8677,350.97524
"136","10pm",4582.854,831.9165,845.50318,2568.1484,527.91686
"137","10pm",2889.824,402.7294,549.33943,1291.9363,344.15021
"138","10pm",3150.632,453.8397,341.08732,2006.1703,352.28785
"139","10pm",2427.548,231.1741,239.45149,1383.2415,217.6764
"140","10pm",2347.553,488.7866,85.12658,1482.2148,345.74166
"141","10pm",2819.208,501.1354,514.88403,1578.5343,345.89465
"142","10pm",3221.541,234.3886,979.43232,1456.8146,397.35487
"143","10pm",3989.723,834.1359,769.29515,1922.3991,355.92881
"144","10pm",4096.07,461.7891,357.8278,1983.134,288.93127
"145","10pm",4746.657,750.0745,527.50151,2192.4912,102.8158
"146","10pm",2953.868,957.2137,256.8381,1373.8628,145.71183
"147","10pm",5079.223,781.8368,321.65965,2487.6487,475.05514
"148","10pm",5350.106,676.7588,134.57427,2333.2582,226.31024
"149","10pm",3614.923,454.5587,301.06691,1418.8234,183.77798
"150","10pm",3162.524,332.617,340.74623,1414.2087,251.86478
"151","10pm",3657.39,767.9896,210.17958,1775.1485,448.69008
"152","10pm",5010.751,1273.4044,407.45385,2006.143,549.82219
"153","10pm",2958.396,246.6146,220.78449,1034.2686,294.33011
"154","10pm",4146.234,347.2382,391.98324,1869.0934,360.95299
"155","10pm",2767.583,615.8975,293.9878,1282.5297,299.91696
"156","10pm",5268.901,1221.7832,504.07802,2339.886,570.89204
"157","10pm",2466.535,492.0605,603.44988,1075.2134,122.4991
"158","10pm",2547.05,410.2431,246.75167,1474.9536,279.85236
