"district","hour","age1","age2","age3","age4"
"162","11am",5.995167,14.93769,45.60881,33.458331
"163","11am",16.613585,13.113514,50.52423,19.748674
"164","11am",9.56683,12.074365,54.91933,23.439473
"165","11am",5.145075,11.835432,53.02443,29.995059
"166","11am",5.356387,7.29434,50.78868,36.560593
"167","11am",11.157543,9.657266,54.14861,25.036576
"168","11am",4.444312,9.712815,54.67585,31.167023
"101","12am",33.160793,14.698587,42.90024,9.240377
"102","12am",32.166907,11.633048,45.84125,10.358791
"103","12am",28.306071,18.705225,33.55896,19.429748
"104","12am",28.072501,19.053923,37.50775,15.365829
"105","12am",30.202081,14.975453,41.79629,13.026178
"106","12am",25.187671,21.421133,44.08978,9.301418
"107","12am",28.39785,10.105801,40.2403,21.256054
"108","12am",19.323724,9.531544,42.58926,28.555472
"109","12am",13.258468,24.471826,49.61371,12.655993
"110","12am",45.243126,12.477424,31.23673,11.042716
"111","12am",43.671728,9.695254,39.5119,7.121119
"112","12am",22.23902,21.084539,37.23748,19.438963
"113","12am",29.803139,20.698352,40.20844,9.290065
"114","12am",27.017359,9.863339,44.69524,18.424064
"115","12am",14.143691,11.027503,53.79723,21.031578
"116","12am",14.036068,16.428607,56.16332,13.372004
"117","12am",16.97122,17.330578,47.14941,18.54879
"118","12am",36.367966,15.238246,41.79225,6.601536
"119","12am",29.271368,8.521896,41.83886,20.367874
"120","12am",6.113189,12.633832,40.9509,40.302077
"121","12am",16.559516,13.623601,50.14428,19.672605
"122","12am",16.843592,21.830661,52.74345,8.582298
"123","12am",16.213281,16.939711,51.24751,15.5995
"124","12am",23.805262,6.4072,45.53369,24.253847
"125","12am",12.185763,11.072494,49.67053,27.071212
"126","12am",13.448863,18.531764,45.32571,22.693665
"127","12am",8.16562,7.375854,48.44827,36.010257
"128","12am",5.256206,7.283448,58.97733,28.48302
"129","12am",6.957967,7.716798,55.25066,30.074579
"130","12am",4.839506,14.576165,56.51563,24.068694
"131","12am",12.367057,11.535816,62.35343,13.743696
"132","12am",6.373215,18.632812,59.39935,15.594621
"133","12am",8.260437,11.574954,54.14132,26.023287
"134","12am",10.306937,18.006561,43.46658,28.219922
"135","12am",17.463993,9.019978,49.24593,24.270096
"136","12am",10.157051,9.951698,56.17309,23.718166
"137","12am",12.368508,12.606756,51.20166,23.823078
"138","12am",7.932742,15.819578,47.9764,28.271276
"139","12am",5.50058,17.141827,52.65127,24.706324
"140","12am",7.686683,8.708694,50.72698,32.877647
"141","12am",6.830654,4.782556,58.88904,29.497755
"142","12am",13.213131,15.457262,44.59097,26.738635
"143","12am",7.979564,18.801151,48.72141,24.49787
"144","12am",8.657486,10.661323,48.96583,31.715357
"145","12am",11.365401,11.348294,47.17974,30.106567
"146","12am",5.85921,9.265667,65.97883,18.896292
"147","12am",7.002651,11.747314,56.35898,24.891051
"148","12am",4.466625,20.516498,48.97289,26.043989
"149","12am",7.992902,17.271942,60.29507,14.440083
"150","12am",11.726991,8.120064,50.48611,29.66684
"151","12am",20.878111,14.032289,48.08079,17.008813
"152","12am",9.93063,21.420544,46.14479,22.504032
"153","12am",11.762249,12.242283,52.86099,23.134478
"154","12am",4.150172,14.049671,53.55796,28.2422
"155","12am",13.225973,8.000111,54.86399,23.909928
"156","12am",9.511843,10.813936,55.46224,24.211979
"157","12am",26.365509,16.862431,40.14358,16.628483
"158","12am",10.12472,14.78833,51.75249,23.334455
"159","12am",7.212705,4.348211,59.38519,29.053891
"160","12am",12.812537,8.788062,52.258,26.141405
"161","12am",4.722216,12.498223,61.85413,20.925436
"162","12am",7.677155,12.365322,47.5462,32.411325
"163","12am",18.149287,12.794687,50.08693,18.969092
"164","12am",6.542907,13.388001,53.82849,26.240598
"165","12am",7.230858,13.114601,53.06363,26.590911
"166","12am",5.045242,8.592334,53.18619,33.176239
"167","12am",11.125248,9.240963,54.66968,24.964109
"168","12am",4.323743,9.449318,54.26397,31.96297
"101","1pm",32.889099,14.934216,41.74135,10.435336
"102","1pm",30.86067,11.892986,46.36475,10.881592
"103","1pm",25.311155,17.652098,40.37718,16.659572
"104","1pm",30.700154,15.901771,37.63952,15.758552
"105","1pm",31.271341,13.40932,42.10385,13.21549
"106","1pm",20.06642,19.844646,47.57598,12.512955
"107","1pm",34.120074,7.47287,35.67557,22.731484
"108","1pm",22.167006,9.621245,42.88926,25.322484
"109","1pm",13.541913,22.559219,52.91179,10.987075
"110","1pm",43.166244,12.161702,32.95028,11.721774
"111","1pm",45.370342,10.340347,38.28821,6.001095
"112","1pm",21.292733,20.233909,38.68912,19.784236
"113","1pm",24.916631,21.54203,44.6595,8.881835
"114","1pm",29.311666,9.864663,42.73277,18.090905
"115","1pm",17.563511,13.789889,47.16807,21.478533
"116","1pm",15.071078,11.892325,56.95198,16.084618
"117","1pm",15.621863,19.130683,46.17213,19.075321
"118","1pm",36.590398,16.653763,41.34519,5.410653
"119","1pm",30.703084,6.786088,42.37909,20.131739
"120","1pm",4.950959,11.299129,46.52155,37.228358
"121","1pm",14.122248,13.440483,51.93438,20.502889
"122","1pm",13.292508,24.310274,54.13284,8.26438
"123","1pm",13.774981,19.507698,50.2602,16.45712
"124","1pm",23.429305,8.271223,43.69196,24.607515
"125","1pm",11.378966,11.234926,48.03191,29.354201
"126","1pm",13.213537,17.119225,46.81886,22.84838
"127","1pm",9.754355,6.428134,49.9208,33.896712
"128","1pm",4.781747,14.469222,54.93592,25.813115
"129","1pm",5.75268,6.509047,51.80543,35.932847
"130","1pm",3.092054,14.920074,56.65861,25.329263
"131","1pm",14.050578,12.230027,60.86209,12.857302
"132","1pm",8.290706,20.952927,56.61171,14.144656
"133","1pm",9.188123,15.852768,54.71875,20.240361
"134","1pm",11.863876,13.038582,48.60968,26.487858
"135","1pm",12.677491,14.705225,51.43025,21.187037
"136","1pm",10.225083,11.518824,54.43679,23.819307
"137","1pm",11.175502,10.980513,52.68635,25.157638
"138","1pm",9.401836,14.098934,46.33687,30.162365
"139","1pm",5.042224,13.909947,55.38144,25.66639
"140","1pm",6.891618,10.016272,47.85524,35.236874
"141","1pm",7.140356,5.547242,59.00941,28.302994
"142","1pm",13.110559,13.092939,47.92548,25.87102
"143","1pm",10.029711,20.412624,43.61624,25.941428
"144","1pm",9.359868,12.347869,46.50513,31.787129
"145","1pm",10.837945,9.630172,49.47486,30.057022
"146","1pm",6.787797,6.873489,67.30534,19.033374
"147","1pm",7.145088,10.698833,57.68298,24.473103
"148","1pm",4.488386,19.68535,48.67024,27.156023
"149","1pm",6.754398,17.662309,61.49018,14.093115
"150","1pm",10.896494,6.480195,53.02487,29.598439
"151","1pm",20.991613,14.972238,47.16133,16.874817
"152","1pm",12.57194,20.043041,46.29241,21.092605
"153","1pm",12.443811,10.484272,53.56686,23.505062
"154","1pm",5.082214,13.530199,55.68838,25.699207
"155","1pm",12.137606,8.35517,54.89775,24.609478
"156","1pm",5.810209,10.325483,58.747,25.117305
"157","1pm",31.820445,16.316519,37.00866,14.854374
"158","1pm",10.537166,15.752689,49.42513,24.285019
"159","1pm",7.233486,5.300587,58.09806,29.367867
"160","1pm",13.669581,8.784798,51.41392,26.131697
"161","1pm",1.664059,10.748709,65.01497,22.57226
"162","1pm",7.705468,12.176625,46.64385,33.474061
"163","1pm",17.501226,13.910439,51.20374,17.384594
"164","1pm",9.441738,13.380899,52.35693,24.820436
"165","1pm",6.444207,13.049562,52.13957,28.36666
"166","1pm",5.135769,4.466557,57.05107,33.346606
"167","1pm",11.445164,8.239606,56.43242,23.882805
"168","1pm",5.263377,10.106504,54.8276,29.802522
"101","2pm",31.783643,14.250644,42.4619,11.503814
"102","2pm",26.471619,13.601975,48.21378,11.712622
"103","2pm",26.430562,16.903851,38.20377,18.461816
"104","2pm",30.823768,16.589106,35.98411,16.603011
"105","2pm",31.867056,14.253552,41.62665,12.252744
"106","2pm",20.356241,19.626807,47.90907,12.107885
"107","2pm",36.275587,7.665816,35.50379,20.554807
"108","2pm",21.826117,6.668019,43.84877,27.657093
"109","2pm",13.039629,24.404019,47.74211,14.814239
"110","2pm",42.598922,13.745128,33.48636,10.169594
"111","2pm",45.881669,8.94089,39.92034,5.257097
"112","2pm",21.518563,21.479923,38.58209,18.419426
"113","2pm",22.163962,21.954988,45.78797,10.09308
"114","2pm",30.818556,10.694426,41.38445,17.102573
"115","2pm",18.818748,12.986036,46.87128,21.323932
"116","2pm",13.661007,14.829714,54.19989,17.309384
"117","2pm",13.300455,18.359589,48.76311,19.576844
"118","2pm",38.378058,16.06141,40.78355,4.776986
"119","2pm",30.754452,7.509762,41.66159,20.074192
"120","2pm",5.464393,13.272565,45.98192,35.281119
"121","2pm",14.624579,13.836521,51.23777,20.301127
"122","2pm",11.252059,24.996535,53.72884,10.022562
"123","2pm",12.002656,21.452346,49.66018,16.884819
"124","2pm",22.299293,8.309517,44.76116,24.630026
"125","2pm",9.197854,13.413546,51.16958,26.219019
"126","2pm",14.222713,15.589194,45.28317,24.904926
"127","2pm",9.74449,7.072138,49.84215,33.341226
"128","2pm",5.243361,13.577571,59.41583,21.763234
"129","2pm",6.302232,7.130854,52.1093,34.45761
"130","2pm",3.015685,16.865781,54.73637,25.38216
"131","2pm",12.805928,11.982131,57.99892,17.213023
"132","2pm",9.818227,18.26219,58.32681,13.592768
"133","2pm",9.795943,14.345586,56.19048,19.667992
"134","2pm",12.465835,13.337714,49.30448,24.891969
"135","2pm",14.039339,13.632253,52.68729,19.641117
"136","2pm",12.96717,11.659441,51.87413,23.499261
"137","2pm",8.737454,13.166113,54.75951,23.336927
"138","2pm",9.315459,13.969404,47.3805,29.334634
"139","2pm",6.120958,12.965668,56.8628,24.050571
"140","2pm",7.152271,9.842306,45.93321,37.072211
"141","2pm",8.222326,7.162759,56.17407,28.440848
"142","2pm",13.599478,14.949185,45.76299,25.688342
"143","2pm",9.928253,19.929152,44.30145,25.84114
"144","2pm",10.860931,12.249349,48.12168,28.768044
"145","2pm",10.614077,9.431251,50.48474,29.469929
"146","2pm",6.825337,10.081767,66.74057,16.352328
"147","2pm",7.472879,8.814685,57.03175,26.680684
"148","2pm",4.452438,18.842095,50.39219,26.313279
"149","2pm",6.576174,17.196265,60.45177,15.77579
"150","2pm",6.559693,6.688942,57.74617,29.005194
"151","2pm",22.243465,15.471058,45.56919,16.716292
"152","2pm",11.320011,21.416595,46.47597,20.787428
"153","2pm",13.305525,6.299247,57.54978,22.845451
"154","2pm",5.147043,15.21226,56.08539,23.555305
"155","2pm",11.657995,9.650429,54.98637,23.705206
"156","2pm",4.704928,9.826911,60.52731,24.940852
"157","2pm",32.579579,16.05069,36.60933,14.760403
"158","2pm",9.298728,15.938847,52.9622,21.800225
"159","2pm",8.413901,5.215362,56.16495,30.205785
"160","2pm",9.365887,9.140757,55.52601,25.967344
"161","2pm",3.003371,9.893091,64.07608,23.027456
"162","2pm",7.875539,12.587935,51.35902,28.177508
"163","2pm",16.806219,14.609372,49.83081,18.753603
"164","2pm",9.298425,12.433926,54.82152,23.446132
"165","2pm",8.393396,12.427392,51.91156,27.267652
"166","2pm",6.724625,4.512921,57.23344,31.529015
"167","2pm",11.163267,10.232485,54.99216,23.612086
"168","2pm",4.490352,10.806191,52.83767,31.865792
"101","3pm",31.514711,16.542448,40.21007,11.732774
"102","3pm",26.099318,15.510184,46.03496,12.355541
"103","3pm",26.780816,15.352469,41.36532,16.5014
"104","3pm",27.679878,15.204593,38.27236,18.843169
"105","3pm",28.567706,12.82389,45.23658,13.371821
"106","3pm",19.308525,18.284519,52.70285,9.70411
"107","3pm",37.088641,8.058666,33.50579,21.346898
"108","3pm",19.458045,9.09917,42.79356,28.649226
"109","3pm",13.110051,23.147149,53.20164,10.541164
"110","3pm",42.527388,10.935757,35.85285,10.68401
"111","3pm",48.140758,9.821653,36.1934,5.844189
"112","3pm",20.626705,23.070164,36.49603,19.807097
"113","3pm",23.831125,20.65167,45.15882,10.358383
"114","3pm",30.409668,9.020566,45.03553,15.534231
"115","3pm",16.120049,11.473662,47.80586,24.600424
"116","3pm",17.663058,14.15986,50.07004,18.107038
"117","3pm",15.08982,17.753679,47.57278,19.583721
"118","3pm",38.4554,17.292688,38.62073,5.631186
"119","3pm",30.936469,7.692738,41.0375,20.333292
"120","3pm",6.788889,15.214753,43.96618,34.030177
"121","3pm",15.360152,14.816282,49.95005,19.873519
"122","3pm",11.873198,25.802852,54.76366,7.56029
"123","3pm",13.127871,19.977736,50.67327,16.221124
"124","3pm",19.455843,8.160909,48.55821,23.825039
"125","3pm",11.39041,13.626555,49.35053,25.632507
"126","3pm",14.065172,12.796898,45.62763,27.510296
"127","3pm",11.253781,7.881477,48.57684,32.287903
"128","3pm",5.614236,12.877976,59.35217,22.155618
"129","3pm",4.919683,7.988433,48.73312,38.358765
"130","3pm",2.912543,18.497673,50.59008,27.999706
"131","3pm",13.590604,9.620642,59.61992,17.168838
"132","3pm",9.29759,18.117717,60.39202,12.192673
"133","3pm",12.328165,14.583297,55.82883,17.259707
"134","3pm",12.695713,15.813032,49.85288,21.63838
"135","3pm",12.463591,8.324973,58.38434,20.827091
"136","3pm",14.026677,11.876142,51.33828,22.758897
"137","3pm",9.073431,13.672384,53.01989,24.234292
"138","3pm",8.426659,11.614149,49.77506,30.184132
"139","3pm",6.379785,14.430694,53.83067,25.358849
"140","3pm",7.363205,12.02209,45.31653,35.29817
"141","3pm",9.269256,5.771083,59.52863,25.431035
"142","3pm",11.902098,13.735327,51.25813,23.104447
"143","3pm",9.426767,18.922511,43.3408,28.309922
"144","3pm",8.223171,13.813105,49.52209,28.441636
"145","3pm",10.256026,10.654256,50.61392,28.475803
"146","3pm",3.298554,10.115677,69.12792,17.457852
"147","3pm",7.862429,8.06084,57.67015,26.40658
"148","3pm",4.323723,18.247518,51.87616,25.552595
"149","3pm",4.659493,16.834017,61.73812,16.768367
"150","3pm",8.402601,6.263288,58.17467,27.159437
"151","3pm",22.78643,16.785108,42.11932,18.309146
"152","3pm",9.732296,20.852599,48.90082,20.514286
"153","3pm",15.793191,7.793541,55.38741,21.025858
"154","3pm",5.266354,15.564889,56.88304,22.285717
"155","3pm",11.228472,9.294872,54.85392,24.622732
"156","3pm",7.825663,10.225703,58.44717,23.50146
"157","3pm",29.179561,18.038354,41.20281,11.579274
"158","3pm",10.261475,15.668614,49.89178,24.178132
"159","3pm",6.020237,6.584698,56.36653,31.028531
"160","3pm",10.148228,8.319461,54.78474,26.747572
"161","3pm",2.972422,12.860026,62.08162,22.085935
"162","3pm",7.349379,12.824024,52.94979,26.876812
"163","3pm",16.517361,14.418421,48.40678,20.657439
"164","3pm",11.007752,12.719216,54.21961,22.053424
"165","3pm",8.018506,12.41139,56.51888,23.051224
"166","3pm",6.783923,3.351922,57.18227,32.681888
"167","3pm",10.642958,11.224535,53.98139,24.151119
"168","3pm",5.389814,10.448804,54.06175,30.099629
"101","4pm",30.733078,16.183159,41.59887,11.484893
"102","4pm",27.151351,15.326679,45.77441,11.747564
"103","4pm",26.279897,18.571458,39.78784,15.360802
"104","4pm",24.567139,16.332317,39.79801,19.302533
"105","4pm",26.794054,13.413927,45.54846,14.243554
"106","4pm",18.01196,19.07043,53.46212,9.455485
"107","4pm",41.963473,10.617006,31.78417,15.635352
"108","4pm",20.015393,8.791742,44.01235,27.18051
"109","4pm",13.537083,20.065955,55.35762,11.039338
"110","4pm",41.332472,15.074537,31.71146,11.881533
"111","4pm",48.64132,9.006448,34.54682,7.805417
"112","4pm",21.644831,24.651949,34.35715,19.346073
"113","4pm",26.647972,21.925597,43.19563,8.230803
"114","4pm",28.735182,9.984695,45.94824,15.331887
"115","4pm",14.967562,11.704213,50.35548,22.972746
"116","4pm",18.905202,12.525715,54.43055,14.138533
"117","4pm",16.626455,18.79766,47.57576,17.000129
"118","4pm",41.400983,15.898963,36.16525,6.534802
"119","4pm",30.31826,7.664398,41.57509,20.442248
"120","4pm",9.133259,15.656649,41.79655,33.413544
"121","4pm",17.488955,12.941613,47.87539,21.694041
"122","4pm",12.373447,26.023815,52.91416,8.688575
"123","4pm",12.996566,23.783387,44.97156,18.248488
"124","4pm",16.953316,8.278824,45.55376,29.214103
"125","4pm",13.877357,12.660547,46.96995,26.492148
"126","4pm",13.695901,14.83638,41.99442,29.473304
"127","4pm",16.408679,6.967348,47.92191,28.702061
"128","4pm",7.000299,11.435026,59.07477,22.489907
"129","4pm",8.278153,5.420066,49.97447,36.32731
"130","4pm",6.177698,14.421941,50.53666,28.8637
"131","4pm",13.663595,8.28447,60.14658,17.905358
"132","4pm",6.789297,15.796126,62.91346,14.501121
"133","4pm",14.409216,8.234288,60.76188,16.594617
"134","4pm",14.164715,16.302438,46.84431,22.688538
"135","4pm",13.244075,8.665463,55.64314,22.447321
"136","4pm",13.471166,10.748468,52.43302,23.347348
"137","4pm",11.964979,13.2598,51.03874,23.736482
"138","4pm",9.284548,13.317782,48.63457,28.763103
"139","4pm",8.739261,14.601573,53.86222,22.796948
"140","4pm",10.831628,16.579013,39.45842,33.130935
"141","4pm",7.844695,5.402779,59.21166,27.540861
"142","4pm",13.009587,12.201643,50.57643,24.212338
"143","4pm",8.096787,18.654493,47.15037,26.098348
"144","4pm",7.996866,14.69986,51.15975,26.143524
"145","4pm",10.480785,10.848309,51.4337,27.237206
"146","4pm",5.895479,12.561314,65.20924,16.333963
"147","4pm",13.724289,11.329069,51.37964,23.567002
"148","4pm",3.960967,16.865538,55.21667,23.95683
"149","4pm",6.352842,18.448136,58.86372,16.335302
"150","4pm",9.11073,9.068783,54.36034,27.460147
"151","4pm",20.305618,13.666578,46.99529,19.032514
"152","4pm",12.654365,20.731481,47.25069,19.363465
"153","4pm",13.267592,9.721977,56.29877,20.711665
"154","4pm",5.763821,13.61383,58.7651,21.857248
"155","4pm",11.200424,8.423465,56.35946,24.016653
"156","4pm",10.357041,10.631072,56.45464,22.557249
"157","4pm",25.591601,17.364362,42.24324,14.8008
"158","4pm",12.423647,15.064095,49.414,23.098253
"159","4pm",8.055004,8.793234,56.15497,26.996793
"160","4pm",15.170334,10.22766,50.21923,24.382772
"161","4pm",7.987304,12.766023,62.67308,16.573598
"162","4pm",4.944462,14.67833,56.58363,23.793575
"163","4pm",17.346498,12.902943,48.70093,21.049627
"164","4pm",13.38345,12.25576,51.29278,23.068014
"165","4pm",6.778313,11.71356,55.0209,26.487227
"166","4pm",7.479108,3.192266,55.71208,33.616547
"167","4pm",10.239084,11.483916,53.1759,25.101105
"168","4pm",6.957339,10.362344,54.43453,28.245789
"101","5pm",32.153215,17.117928,40.28171,10.447145
"102","5pm",28.376259,17.822047,41.96733,11.834363
"103","5pm",29.209443,23.17304,31.80446,15.813055
"104","5pm",23.094964,14.175076,44.43484,18.295115
"105","5pm",27.468201,14.193776,42.04317,16.294853
"106","5pm",19.437149,20.90432,49.35987,10.298662
"107","5pm",38.551882,10.585234,33.13812,17.724761
"108","5pm",17.464168,9.853312,42.8911,29.791423
"109","5pm",15.11921,17.72573,55.98809,11.166972
"110","5pm",45.961116,13.840932,27.56727,12.630684
"111","5pm",47.513994,12.5908,31.05331,8.841898
"112","5pm",25.190942,25.18986,31.6765,17.942696
"113","5pm",25.243018,24.90364,39.6298,10.223546
"114","5pm",17.055979,12.002194,53.16251,17.779314
"115","5pm",14.511266,10.554272,50.82462,24.109838
"116","5pm",16.32628,16.128647,51.933,15.612077
"117","5pm",20.219749,19.343543,43.33926,17.097444
"118","5pm",43.163789,15.737469,33.76849,7.330252
"119","5pm",25.062292,6.68822,43.19458,25.054909
"120","5pm",8.759966,11.491475,46.05284,33.695717
"121","5pm",20.817609,13.420574,45.98592,19.775892
"122","5pm",10.104916,24.756603,56.54533,8.593149
"123","5pm",17.334938,19.59034,43.67573,19.398988
"124","5pm",14.158724,8.848954,52.38698,24.605339
"125","5pm",13.572577,15.52267,43.49604,27.408713
"126","5pm",14.345827,14.713428,48.95642,21.984328
"127","5pm",11.705356,6.255855,51.92987,30.108916
"128","5pm",7.169557,6.793177,61.02966,25.007609
"129","5pm",7.396058,5.122646,52.40804,35.07326
"130","5pm",12.257002,11.706568,50.70148,25.334952
"131","5pm",14.385879,9.859485,59.00632,16.748312
"132","5pm",9.641759,12.519965,63.30055,14.537728
"133","5pm",14.196622,9.835965,52.49575,23.471659
"134","5pm",12.602873,18.638759,44.98731,23.771055
"135","5pm",11.005725,6.281417,60.06433,22.648532
"136","5pm",12.733861,12.97773,53.13273,21.155678
"137","5pm",17.06299,12.241012,51.68627,19.009731
"138","5pm",8.79686,12.645595,46.88583,31.671715
"139","5pm",10.694855,16.1344,52.01483,21.155913
"140","5pm",13.078177,12.560182,44.82516,29.536476
"141","5pm",9.425626,7.979682,57.21709,25.377606
"142","5pm",15.062218,13.927608,47.46953,23.540648
"143","5pm",10.07049,16.412126,48.40512,25.112264
"144","5pm",9.117017,13.544481,53.12433,24.214168
"145","5pm",11.988472,9.650935,54.65461,23.705981
"146","5pm",11.843272,12.32984,58.66049,17.1664
"147","5pm",10.676126,13.290131,54.21131,21.822435
"148","5pm",7.033869,14.883606,55.55647,22.52605
"149","5pm",8.368836,14.422673,61.09805,16.110444
"150","5pm",8.549166,13.908748,54.27333,23.268755
"151","5pm",11.70427,16.857083,52.04751,19.391133
"152","5pm",15.425685,17.383471,48.55986,18.630982
"153","5pm",11.619113,9.179778,56.71402,22.487091
"154","5pm",7.884941,12.603689,59.54786,19.963509
"155","5pm",11.467985,10.833847,58.15406,19.544105
"156","5pm",15.205022,8.762615,55.20412,20.828245
"157","5pm",15.021538,18.536894,46.35379,20.087783
"158","5pm",14.486137,13.101017,52.09356,20.319288
"159","5pm",12.460397,10.230537,53.89338,23.41569
"160","5pm",14.225437,11.922125,53.1154,20.737033
"161","5pm",10.152898,13.609586,62.90313,13.334382
"162","5pm",6.538382,13.818282,56.62935,23.013982
"163","5pm",13.236976,13.791013,51.54701,21.424996
"164","5pm",12.275469,9.693984,53.1067,24.923851
"165","5pm",8.666227,14.246655,52.47389,24.613229
"166","5pm",8.152526,7.924851,52.20917,31.713451
"167","5pm",12.346968,12.043963,52.61016,22.998908
"168","5pm",7.635907,10.848156,55.06497,26.450964
"101","6pm",35.713009,17.461089,35.47818,11.347725
"102","6pm",30.202306,17.442936,40.95089,11.403871
"103","6pm",30.48428,22.067632,30.27917,17.168917
"104","6pm",20.030717,17.604885,44.9463,17.418096
"105","6pm",29.02663,16.425482,39.93707,14.610815
"106","6pm",30.283959,23.071969,38.02832,8.615753
"107","6pm",28.057368,14.186349,35.4581,22.29818
"108","6pm",15.613463,10.12559,50.08773,24.173215
"109","6pm",17.094749,18.263685,52.0861,12.555469
"110","6pm",42.096575,15.221413,28.95426,13.727756
"111","6pm",43.48235,12.544037,35.35082,8.622792
"112","6pm",27.462484,26.252142,28.38868,17.896696
"113","6pm",26.940851,21.211708,39.10736,12.740077
"114","6pm",14.465249,14.182802,51.86042,19.49153
"115","6pm",12.61759,12.262507,50.23589,24.884008
"116","6pm",20.233318,20.454129,46.21456,13.097992
"117","6pm",24.834393,17.320646,40.90853,16.936429
"118","6pm",36.165371,13.97178,37.5989,12.26395
"119","6pm",23.140208,10.088619,43.0782,23.69297
"120","6pm",11.239727,7.999285,47.22196,33.539031
"121","6pm",22.64491,14.373142,42.87286,20.109091
"122","6pm",12.389395,23.257647,54.42831,9.924648
"123","6pm",20.314429,21.832565,39.88591,17.967095
"124","6pm",15.679565,10.060971,54.25372,20.005748
"125","6pm",16.290132,13.510175,42.84617,27.353523
"126","6pm",13.965617,16.051577,49.56491,20.417898
"127","6pm",13.778518,8.117533,50.72717,27.376781
"128","6pm",10.089794,8.293014,61.42535,20.191839
"129","6pm",11.491114,6.564211,55.66306,26.281611
"130","6pm",14.647871,10.075899,53.57939,21.69684
"131","6pm",14.967669,9.898854,60.96715,14.166326
"132","6pm",14.501236,10.842924,59.68996,14.965883
"133","6pm",11.537717,9.303611,60.49651,18.662164
"134","6pm",11.382634,16.549605,49.51442,22.55334
"135","6pm",15.487844,6.501912,56.63231,21.377934
"136","6pm",13.161428,12.061556,55.82302,18.953995
"137","6pm",15.297514,12.645494,51.96518,20.091816
"138","6pm",8.748973,13.511714,48.36324,29.376069
"139","6pm",12.82784,18.014313,47.34213,21.815714
"140","6pm",13.214145,12.625811,45.0984,29.061644
"141","6pm",12.321299,7.300366,56.97137,23.406968
"142","6pm",14.48622,12.928081,49.22339,23.362308
"143","6pm",13.253947,12.88239,50.82344,23.04022
"144","6pm",11.896883,14.109934,52.01405,21.979137
"145","6pm",12.208437,12.499127,52.88784,22.404593
"146","6pm",16.201746,10.030172,56.95274,16.815339
"147","6pm",8.614566,11.241493,58.70087,21.443074
"148","6pm",13.223795,15.153806,53.09308,18.52932
"149","6pm",12.370749,9.300752,62.33757,15.990928
"150","6pm",12.186923,13.812586,52.69929,21.301199
"151","6pm",13.999612,17.818369,49.81857,18.363449
"152","6pm",14.834312,17.286259,50.16823,17.711203
"153","6pm",12.312012,9.423362,56.83163,21.432993
"154","6pm",10.765624,12.984152,56.75187,19.498355
"155","6pm",14.785132,12.348927,55.16091,17.705032
"156","6pm",16.308871,10.023561,53.70089,19.966674
"157","6pm",14.678849,14.428468,53.81636,17.07632
"158","6pm",15.042578,14.840482,50.88394,19.233003
"159","6pm",14.931148,10.475552,53.8252,20.768098
"160","6pm",12.133394,11.337424,58.5988,17.930383
"161","6pm",10.965336,12.885352,61.76123,14.388081
"162","6pm",9.917834,12.507018,56.36779,21.207355
"163","6pm",16.423024,13.87319,50.75082,18.952968
"164","6pm",11.821975,9.875465,54.9044,23.398157
"165","6pm",12.350106,14.525498,50.43411,22.690284
"166","6pm",10.883904,10.289571,49.22731,29.59921
"167","6pm",10.183943,10.600937,54.90041,24.314712
"168","6pm",11.135795,10.163799,51.98503,26.715379
"101","7pm",33.734799,17.667333,36.78742,11.810451
"102","7pm",32.25986,18.419619,38.22545,11.095071
"103","7pm",28.304507,18.620624,35.20923,17.865642
"104","7pm",19.568019,18.570864,45.10252,16.7586
"105","7pm",25.764059,19.817548,38.89338,15.525018
"106","7pm",30.782332,23.44175,37.72962,8.046297
"107","7pm",27.490599,14.600893,38.11316,19.795348
"108","7pm",15.149445,10.826749,52.80343,21.220374
"109","7pm",17.197551,19.335236,51.23329,12.233919
"110","7pm",41.606281,13.74649,31.05664,13.590588
"111","7pm",38.504046,17.858806,33.91985,9.717296
"112","7pm",27.747201,27.672949,28.22313,16.356715
"113","7pm",27.994667,22.180126,37.4762,12.349006
"114","7pm",16.068305,16.803954,46.71535,20.412388
"115","7pm",12.666138,12.547128,52.92019,21.866547
"116","7pm",22.420786,20.02128,43.23338,14.324553
"117","7pm",24.695209,18.459924,39.8743,16.970562
"118","7pm",36.957636,12.236681,38.27223,12.53345
"119","7pm",24.393996,9.891392,42.19762,23.51699
"120","7pm",11.810528,8.36069,46.78968,33.039098
"121","7pm",20.763035,14.488898,45.41992,19.328151
"122","7pm",15.420998,17.722222,51.77766,15.07912
"123","7pm",21.680401,21.29105,39.8689,17.159652
"124","7pm",15.757789,11.292581,54.01281,18.93682
"125","7pm",16.097186,11.700942,45.02779,27.174082
"126","7pm",14.281572,19.320204,44.79391,21.60431
"127","7pm",13.958845,8.154527,51.16729,26.719334
"128","7pm",12.443826,6.143406,63.32716,18.085603
"129","7pm",11.263107,6.285179,56.37255,26.079161
"130","7pm",15.113538,10.054501,53.1812,21.650762
"131","7pm",14.888248,9.706484,61.94668,13.458584
"132","7pm",16.687034,8.117991,59.90258,15.292397
"133","7pm",11.749693,9.784095,61.21999,17.246218
"134","7pm",10.633719,15.956834,49.33924,24.07021
"135","7pm",14.595615,9.170645,56.08735,20.146386
"136","7pm",15.366053,8.778875,56.66241,19.192667
"137","7pm",13.885137,15.164872,52.60573,18.344265
